lexicon,word,homophones,mps,neighbors,length
7,kwIp,0,8.0,11.0,4
7,jI@R,0,12.0,13.0,4
7,wId,0,29.0,33.0,3
7,T3m,0,6.0,6.0,3
7,sik,0,25.0,29.0,3
7,#m,0,9.0,18.0,2
7,dw$f,0,1.0,1.0,4
7,kr#Un,0,1.0,3.0,5
7,wUlf,0,0.0,1.0,4
7,mVlIsk,0,0.0,0.0,6
7,@drEst,0,0.0,0.0,6
7,dEft,0,4.0,7.0,4
7,l{J,0,18.0,18.0,3
7,pENgwId,0,0.0,0.0,7
7,g#b,0,6.0,7.0,3
7,mId,0,19.0,23.0,3
7,wQspP,0,1.0,1.0,5
7,st1t@s,0,1.0,1.0,6
7,pr5gr{nd@R,0,0.0,0.0,10
7,k{m@k$nIs,0,0.0,0.0,9
7,t3mQIl,0,0.0,0.0,6
7,br#I{k,0,0.0,0.0,6
7,kVmf,0,1.0,4.0,4
7,brIk1,0,3.0,4.0,5
7,sQI@,0,1.0,3.0,4
7,5mIg@,0,0.0,0.0,5
7,sQk,0,27.0,28.0,3
7,m{v@tjU@R,0,0.0,0.0,9
7,bQgP,0,3.0,3.0,4
7,@fr{N,0,0.0,0.0,5
7,Qb@l,0,1.0,1.0,4
7,wEl,0,21.0,29.0,3
7,m1d1,0,0.0,1.0,4
7,sp#IkItP,0,0.0,0.0,8
7,lEsH,0,2.0,4.0,4
7,g{lIb#Is,0,0.0,0.0,8
7,JIn,0,22.0,26.0,3
7,mEntInP,0,0.0,0.0,7
7,r{g@t,0,1.0,2.0,5
7,sVkjUl@s,0,0.0,0.0,8
7,dIv@,0,1.0,1.0,4
7,p@_#m@n,0,0.0,0.0,7
7,rupi,0,0.0,3.0,4
7,m{g@t,0,2.0,2.0,5
7,dr$,0,2.0,4.0,3
7,d5m,0,19.0,21.0,3
7,spE@R,0,3.0,4.0,5
7,g5t,0,14.0,18.0,3
7,st@rITm@t,0,0.0,0.0,9
7,nIkd5t,0,0.0,0.0,6
7,t1pP,0,2.0,4.0,4
7,g{d,0,20.0,22.0,3
7,dQs,0,15.0,16.0,3
7,m#J,0,13.0,15.0,3
7,d1bjut,0,0.0,1.0,6
7,h{JIt,0,2.0,2.0,5
7,nju,0,8.0,14.0,3
7,p@pus,0,0.0,0.0,5
7,drV_,0,7.0,7.0,4
7,Embl@m,0,0.0,0.0,6
7,s1v,0,14.0,17.0,3
7,st#n,0,12.0,13.0,4
7,mImEnd@R,0,0.0,0.0,8
7,sEp@lk@n,0,0.0,0.0,8
7,hE_,0,8.0,9.0,3
7,trEkI,0,1.0,3.0,5
7,k{nd@nt,0,0.0,0.0,7
7,pr@v5k#d5,0,0.0,0.0,9
7,trEnd5n,0,0.0,0.0,7
7,b1@n,0,1.0,4.0,4
7,grIn_,0,1.0,3.0,5
7,str#Iku,0,1.0,1.0,7
7,nit5,0,0.0,1.0,4
7,sl#nd@nt,0,0.0,0.0,8
7,h#Iv,0,17.0,18.0,4
7,kju,0,10.0,16.0,3
7,min5,0,3.0,4.0,4
7,m#It,0,14.0,18.0,4
7,fr$d,0,3.0,4.0,4
7,S$l,0,13.0,14.0,3
7,sukr5n,0,0.0,1.0,6
7,m#vP,0,1.0,1.0,4
7,plVm@t,0,0.0,0.0,6
7,1k$n,0,1.0,3.0,4
7,br5k,0,10.0,10.0,4
7,swQbP,0,1.0,4.0,5
7,pVg,0,17.0,18.0,3
7,k$dH,0,1.0,2.0,4
7,lik,0,30.0,34.0,3
7,S@l{k,0,0.0,1.0,5
7,stVnd@lin,0,0.0,0.0,9
7,kiwi,0,0.0,0.0,4
7,b1Z,0,6.0,7.0,3
7,rQzInjUEt,0,0.0,0.0,9
7,tVmb5,0,1.0,1.0,5
7,sp{r@k,0,0.0,0.0,6
7,p{J,0,17.0,17.0,3
7,r{mkInt@m,0,0.0,0.0,9
7,fI@,0,11.0,14.0,3
7,fj$d,0,1.0,2.0,4
7,wun,0,18.0,20.0,3
7,d1bjutIk,0,0.0,0.0,8
7,hErI,0,6.0,7.0,4
7,k#ImIks,0,0.0,0.0,7
7,{n@,0,1.0,6.0,3
7,k#trIl,0,2.0,2.0,6
7,dQks,0,5.0,7.0,4
7,k3b,0,12.0,12.0,3
7,End,0,3.0,9.0,3
7,str{p,0,2.0,4.0,5
7,mI{nd@rQIl,0,0.0,0.0,10
7,s{g,0,15.0,18.0,3
7,sIkl5n,0,0.0,0.0,6
7,fIEst,0,0.0,1.0,5
7,fl{S,0,8.0,9.0,4
7,g{m@,0,2.0,6.0,4
7,pl1,0,5.0,13.0,3
7,tr#In,0,6.0,9.0,5
7,tEknik,0,0.0,0.0,6
7,@fr1l,0,2.0,2.0,5
7,k5#l@t,0,1.0,2.0,6
7,dIn@m@nI,0,0.0,0.0,8
7,b1n,0,29.0,32.0,3
7,QIl,0,15.0,23.0,3
7,sQrIb@lun,0,0.0,0.0,9
7,sp#sH,0,2.0,3.0,5
7,k1biz,0,1.0,1.0,5
7,v#It,0,14.0,18.0,4
7,wIsk,0,5.0,8.0,4
7,bl1z,0,1.0,4.0,4
7,dVb,0,19.0,21.0,3
7,QlIg#R,0,0.0,0.0,6
7,m{k,0,25.0,27.0,3
7,T$r{km@,0,0.0,0.0,7
7,@nEks,0,0.0,0.0,5
7,mVsP,0,11.0,11.0,4
7,bIlIs,0,1.0,2.0,5
7,p{r@d#I@r5lI,0,0.0,0.0,12
7,trIk,0,10.0,14.0,4
7,_{b,0,11.0,11.0,3
7,k#Ik,0,11.0,16.0,4
7,f1m,0,17.0,21.0,3
7,g{vP,0,3.0,4.0,4
7,sp3t,0,7.0,9.0,4
7,spIt,0,9.0,12.0,4
7,{ntIn,0,3.0,5.0,5
7,tw{Nk,0,1.0,2.0,5
7,b{zP,0,4.0,4.0,4
7,kjulj@R,0,0.0,0.0,7
7,p#dn@R,0,0.0,0.0,6
7,spVNk,0,1.0,2.0,5
7,prQNk@d,0,0.0,0.0,7
7,ru1,0,8.0,10.0,3
7,bIlk,0,8.0,10.0,4
7,p{n,0,20.0,24.0,3
7,1l,0,13.0,29.0,2
7,rQk@,0,1.0,2.0,4
7,h{ndP,0,3.0,5.0,5
7,m#ki,0,1.0,2.0,4
7,k1p@R,0,1.0,1.0,5
7,tQm@drEs,0,0.0,0.0,8
7,m{_It,0,3.0,4.0,5
7,blIskIf,0,0.0,0.0,7
7,l#Il@R,0,2.0,3.0,6
7,skrIpP,0,1.0,3.0,6
7,l5k5st,0,0.0,1.0,6
7,pQn,0,21.0,23.0,3
7,njuklIps,0,0.0,0.0,8
7,kr1p,0,10.0,12.0,4
7,b1st,0,10.0,11.0,4
7,h#Iik,0,1.0,2.0,5
7,k{z@m,0,1.0,1.0,5
7,vIlIN,0,1.0,1.0,5
7,h#T,0,12.0,12.0,3
7,sfINks,0,1.0,3.0,6
7,jul,0,12.0,17.0,3
7,gr1p,0,10.0,13.0,4
7,b3b@n,0,2.0,2.0,5
7,bVNk@R,0,0.0,0.0,6
7,g#I,0,18.0,23.0,3
7,k#Un,0,6.0,11.0,4
7,p#l@,0,4.0,6.0,4
7,sIEn,0,1.0,3.0,4
7,j5gI,0,1.0,1.0,4
7,sk3_,0,2.0,3.0,4
7,krIp,0,11.0,16.0,4
7,mun,0,21.0,23.0,3
7,Intrig,0,0.0,0.0,6
7,s3v,0,9.0,10.0,3
7,g3l,0,11.0,12.0,3
7,k{kt,0,3.0,6.0,4
7,@k$nIt,0,1.0,1.0,6
7,lIf,0,14.0,19.0,3
7,br#Ut,0,1.0,2.0,5
7,mIlk,0,5.0,8.0,4
7,_Ig,0,14.0,14.0,3
7,bEg,0,12.0,13.0,3
7,Isk$tEknik,0,0.0,1.0,10
7,Ins,0,6.0,10.0,3
7,k{lp{kt,0,0.0,0.0,7
7,v{mpP,0,2.0,4.0,5
7,bEks,0,5.0,8.0,4
7,h#I_,0,8.0,9.0,4
7,b3R,0,11.0,13.0,3
7,kVl,0,21.0,23.0,3
7,b{sk1t,0,1.0,1.0,6
7,k#b#IpEns@s,0,0.0,0.0,11
7,tVN,0,13.0,14.0,3
7,st{g,0,8.0,9.0,4
7,@s$lt@R,0,0.0,0.0,7
7,h$nIt,0,2.0,3.0,5
7,sQk@lIs,0,0.0,0.0,7
7,@nQns,0,0.0,1.0,5
7,pIlgrIzQt5,0,0.0,0.0,10
7,kwIntr5,0,0.0,0.0,7
7,d1z,0,13.0,15.0,3
7,f@gEn,0,0.0,0.0,5
7,k{S,0,18.0,21.0,3
7,vIt@m$R,0,0.0,0.0,7
7,gri,0,7.0,12.0,3
7,TIst@dQn,0,0.0,0.0,8
7,k#sP,0,2.0,2.0,4
7,mIn@,0,5.0,7.0,4
7,@r1,0,10.0,12.0,3
7,k@nf#Unt,0,0.0,1.0,8
7,mEt@m,0,1.0,2.0,5
7,dIv{s,0,0.0,0.0,5
7,{zIlIt,0,0.0,0.0,6
7,wEst@r#mI,0,0.0,0.0,9
7,ipQIzH,0,0.0,0.0,6
7,rIb,0,20.0,22.0,3
7,st1d,0,11.0,11.0,4
7,plQd,0,8.0,9.0,4
7,st1v,0,9.0,10.0,4
7,pQgr@mEl,0,0.0,0.0,8
7,pul,0,19.0,21.0,3
7,skwQd,0,3.0,5.0,5
7,pr1,0,9.0,13.0,3
7,kE_@r@,0,0.0,0.0,6
7,mEtr@t3R,0,0.0,0.0,8
7,kr#U@R,0,0.0,0.0,6
7,pjumjUl@,0,1.0,1.0,8
7,p{lIk@,0,0.0,0.0,6
7,briJ,0,6.0,7.0,4
7,f{n,0,20.0,22.0,3
7,t{NgPnUk,0,1.0,1.0,8
7,Si,0,23.0,29.0,2
7,lEg,0,11.0,12.0,3
7,g#g#,0,1.0,1.0,4
7,EmIk@,0,0.0,0.0,5
7,strQfIt,0,0.0,0.0,7
7,k{nt@R,0,2.0,3.0,6
7,fl$,0,4.0,6.0,3
7,#Ik,0,19.0,30.0,3
7,plQ_,0,5.0,5.0,4
7,h{k,0,20.0,22.0,3
7,JEk,0,12.0,12.0,3
7,m#S,0,12.0,14.0,3
7,kQNk,0,1.0,2.0,4
7,spElI,0,0.0,0.0,5
7,h#vIst@,0,0.0,0.0,7
7,l#_,0,13.0,14.0,3
7,E@ts5,0,0.0,0.0,5
7,bi,0,22.0,31.0,2
7,k5k5s,0,1.0,3.0,5
7,l5f,0,9.0,11.0,3
7,fl$r@s,0,0.0,1.0,6
7,kr#ft,0,2.0,3.0,5
7,m{stIp@s,0,0.0,0.0,8
7,p3k,0,19.0,20.0,3
7,hut,0,18.0,20.0,3
7,t{p,0,17.0,19.0,3
7,p1str#Ib,0,0.0,0.0,8
7,k{m,0,20.0,24.0,3
7,_V_,0,3.0,3.0,3
7,lE@d,0,2.0,4.0,4
7,1d,0,12.0,19.0,2
7,prIN,0,8.0,11.0,4
7,t{NgP,0,5.0,7.0,5
7,kr1@n,0,0.0,0.0,5
7,t$m,0,15.0,16.0,3
7,_inIst,0,0.0,0.0,6
7,f#Iv,0,13.0,13.0,4
7,b$d,0,17.0,18.0,3
7,rVN,0,13.0,15.0,3
7,j5g@,0,2.0,3.0,4
7,@pl#It,0,1.0,2.0,6
7,mQsk,0,2.0,4.0,4
7,{st@n,0,2.0,3.0,5
7,blV_@n,0,0.0,0.0,6
7,@nQn,0,2.0,3.0,4
7,sfINk,0,1.0,5.0,5
7,vEsIkwI@d,0,0.0,0.0,9
7,skIn,0,8.0,11.0,4
7,@fE@R,0,0.0,1.0,5
7,lim,0,27.0,29.0,3
7,h{Nk,0,8.0,11.0,4
7,br#UntI,0,0.0,0.0,7
7,kVdP,0,7.0,8.0,4
7,st{n,0,13.0,14.0,4
7,fINk,0,9.0,15.0,4
7,Ign#In@s,0,0.0,0.0,8
7,n5v@,0,0.0,1.0,4
7,mQs,0,17.0,18.0,3
7,klQInt,0,0.0,0.0,6
7,tVk5,0,0.0,2.0,4
7,vEt,0,16.0,20.0,3
7,h5ld,0,4.0,6.0,4
7,f#Und,0,6.0,7.0,5
7,bQks,0,6.0,11.0,4
7,kw1n,0,4.0,6.0,4
7,Qr5,0,7.0,11.0,3
7,sIEn@din,0,0.0,0.0,8
7,sVndIt,0,3.0,3.0,6
7,TQN,0,6.0,7.0,3
7,klQT,0,5.0,5.0,4
7,h#I1tImb@,0,0.0,0.0,9
7,stIks,0,1.0,3.0,5
7,sQI,0,17.0,18.0,3
7,mIn@m@,0,1.0,1.0,6
7,brum,0,4.0,6.0,4
7,mVfP,0,6.0,7.0,4
7,_in,0,15.0,17.0,3
7,k1lIf@l$R,0,0.0,0.0,9
7,m#t@,0,9.0,11.0,4
7,b#I,0,25.0,32.0,3
7,m1trIkS$,0,0.0,0.0,8
7,bQs,0,17.0,18.0,3
7,wED@R,0,2.0,3.0,5
7,pr5lI5,0,0.0,1.0,6
7,n$sj@,0,0.0,0.0,5
7,dVk,0,18.0,22.0,3
7,m$l,0,18.0,20.0,3
7,stI@R,0,3.0,6.0,5
7,mEk@nvIlIk,0,0.0,0.0,10
7,gr1s,0,9.0,11.0,4
7,f@mENk5,0,0.0,0.0,7
7,gQN,0,10.0,10.0,3
7,Id,0,9.0,21.0,2
7,@sEntr5,0,0.0,0.0,7
7,$dIn,0,2.0,3.0,4
7,v@njut5pI,0,0.0,0.0,9
7,vI@,0,6.0,8.0,3
7,kjun@kP,0,1.0,1.0,7
7,mQl,0,19.0,20.0,3
7,h$m5lEt,0,0.0,0.0,7
7,SQp,0,12.0,12.0,3
7,b{nd@R,0,3.0,4.0,6
7,f5ld,0,6.0,8.0,4
7,sEmI@R,0,0.0,0.0,6
7,rQN,0,13.0,16.0,3
7,JI@R,0,13.0,14.0,4
7,SVnt,0,3.0,5.0,4
7,s@nP,0,0.0,1.0,4
7,p{Ng@m,0,1.0,2.0,6
7,tjumjUl@,0,1.0,1.0,8
7,f{b,0,11.0,11.0,3
7,hEkt,0,3.0,3.0,4
7,kl{m,0,10.0,13.0,4
7,twEnJ,0,1.0,3.0,5
7,k@m,0,11.0,13.0,3
7,h{l5,0,8.0,9.0,4
7,prQN,0,9.0,11.0,4
7,vIlIt,0,3.0,5.0,5
7,kwIz,0,7.0,7.0,4
7,skwQf,0,3.0,4.0,5
7,t#Ik@,0,0.0,2.0,5
7,kr#It,0,7.0,10.0,5
7,JVtnI,0,0.0,1.0,5
7,b{s,0,20.0,22.0,3
7,njut5pj@,0,0.0,0.0,8
7,g#gP,0,6.0,6.0,4
7,gEt,0,15.0,17.0,3
7,pIlgrIt,0,1.0,1.0,7
7,l#Il,0,14.0,16.0,4
7,s@v{n@,0,0.0,1.0,6
7,k{mIn@s,0,0.0,0.0,7
7,dr1k,0,4.0,5.0,4
7,grQg,0,3.0,4.0,4
7,_QIn,0,2.0,6.0,4
7,k$l,0,23.0,29.0,3
7,mIn,0,30.0,35.0,3
7,p{nj@m,0,1.0,2.0,6
7,subrIkP,0,0.0,0.0,7
7,mVlkt,0,1.0,1.0,5
7,rVmbr1d,0,0.0,0.0,7
7,EfEnd,0,1.0,2.0,5
7,zEd,0,5.0,5.0,3
7,pr#Is,0,3.0,4.0,5
7,br{kmI,0,0.0,0.0,6
7,wElk,0,3.0,6.0,4
7,v1n,0,19.0,19.0,3
7,lusId,0,1.0,1.0,5
7,_End@R,0,2.0,2.0,6
7,m5lEs,0,1.0,1.0,5
7,VvH,0,1.0,4.0,3
7,w1k,0,19.0,22.0,3
7,t@bu,0,1.0,1.0,4
7,vil@,0,3.0,4.0,4
7,str#I,0,1.0,4.0,5
7,ivH,0,3.0,4.0,3
7,spr$l,0,1.0,2.0,5
7,juz,0,7.0,12.0,3
7,hVsk,0,6.0,6.0,4
7,fl1k,0,7.0,10.0,4
7,pEst,0,18.0,20.0,4
7,hU@r$d,0,0.0,0.0,6
7,s1t,0,23.0,27.0,3
7,5SH,0,0.0,0.0,3
7,tIm5,0,2.0,3.0,4
7,mQdP,0,7.0,7.0,4
7,r5s{Nk,0,0.0,0.0,6
7,wVrI,0,4.0,6.0,4
7,m#kI,0,3.0,7.0,4
7,E@r5,0,1.0,2.0,4
7,_{vlInJ,0,0.0,0.0,7
7,kQn,0,24.0,30.0,3
7,pQnd@n,0,0.0,0.0,6
7,b3st,0,6.0,6.0,4
7,g{m@rQks,0,0.0,0.0,8
7,str1l,0,2.0,2.0,5
7,5T,0,7.0,10.0,2
7,mVrI,0,9.0,9.0,4
7,s3t,0,18.0,22.0,3
7,gIv,0,4.0,4.0,3
7,sk#Ul,0,1.0,2.0,5
7,bjun,0,7.0,9.0,4
7,Vls,0,2.0,4.0,3
7,j#d,0,7.0,7.0,3
7,frInig,0,0.0,0.0,6
7,l5p,0,16.0,18.0,3
7,hVdP,0,6.0,6.0,4
7,kjut,0,5.0,8.0,4
7,prQm,0,8.0,10.0,4
7,pElIk@lInt,0,0.0,0.0,10
7,rI_,0,12.0,15.0,3
7,grup,0,8.0,11.0,4
7,VndP,0,2.0,3.0,4
7,hQvP,0,2.0,2.0,4
7,m#m,0,18.0,21.0,3
7,w3d,0,15.0,16.0,3
7,trit,0,8.0,11.0,4
7,dr5n@,0,1.0,2.0,5
7,_{kd$,0,0.0,0.0,5
7,mQt5,0,3.0,3.0,4
7,m$n,0,18.0,19.0,3
7,dIl#br@,0,0.0,0.0,7
7,bEnt,0,10.0,12.0,4
7,br#nJ,0,1.0,1.0,5
7,mEld@R,0,0.0,0.0,6
7,pIv@,0,2.0,2.0,4
7,tuk@,0,0.0,2.0,4
7,k{mp,0,10.0,14.0,4
7,SIn{mP,0,0.0,1.0,6
7,r{ps,0,2.0,4.0,4
7,sk$t,0,8.0,10.0,4
7,njud,0,5.0,6.0,4
7,s1b@R,0,2.0,2.0,5
7,skVm,0,6.0,9.0,4
7,b3J,0,12.0,12.0,3
7,pVzP,0,3.0,3.0,4
7,JEd@n,0,1.0,1.0,5
7,sin,0,20.0,23.0,3
7,b3DH,0,2.0,2.0,4
7,SIn,0,19.0,21.0,3
7,tQfI,0,1.0,3.0,4
7,m#h@r#m@,0,0.0,0.0,8
7,wIm,0,22.0,23.0,3
7,m{rIsH,0,0.0,0.0,6
7,d#I@R,0,11.0,11.0,5
7,w{k,0,18.0,19.0,3
7,sIn@,0,9.0,13.0,4
7,mVfIn,0,1.0,1.0,5
7,lI#n@,0,0.0,1.0,5
7,krVf,0,4.0,7.0,4
7,3nIsIt,0,0.0,0.0,6
7,zInjUEt,0,2.0,2.0,7
7,d{n,0,19.0,21.0,3
7,_QIst,0,2.0,4.0,5
7,m3m@n,0,1.0,1.0,5
7,s#IkP,0,3.0,4.0,5
7,slIm,0,5.0,9.0,4
7,sl#I@s,0,0.0,0.0,6
7,w$k,0,18.0,20.0,3
7,s#It,0,21.0,27.0,4
7,skwQbP,0,2.0,3.0,6
7,gIt,0,22.0,25.0,3
7,sVnd,0,4.0,5.0,4
7,djuEn@n,0,0.0,1.0,7
7,wIT,0,14.0,14.0,3
7,kwEns,0,1.0,2.0,5
7,s{S1,0,1.0,2.0,4
7,kQks,0,7.0,9.0,4
7,fVk,0,18.0,19.0,3
7,s@p5z,0,0.0,0.0,5
7,sl1,0,7.0,12.0,3
7,dQf,0,10.0,12.0,3
7,grEn@,0,1.0,1.0,5
7,d1,0,19.0,26.0,2
7,br{mkInz,0,0.0,0.0,8
7,s#k{z@m,0,0.0,0.0,7
7,ImbP,0,5.0,5.0,4
7,l{v,0,13.0,14.0,3
7,Vlt,0,2.0,5.0,3
7,kQIt@n,0,0.0,0.0,6
7,kriJ,0,6.0,6.0,4
7,hIk,0,24.0,25.0,3
7,dum,0,13.0,14.0,3
7,DVs,0,6.0,7.0,3
7,fVnP,0,4.0,6.0,4
7,s{S,0,13.0,18.0,3
7,{grIf,0,1.0,1.0,5
7,Im{k,0,0.0,1.0,4
7,tU@R,0,2.0,3.0,4
7,sk#l@t,0,0.0,0.0,6
7,@fr1dP,0,0.0,0.0,6
7,dQ_,0,9.0,9.0,3
7,p#st,0,12.0,15.0,4
7,nug#,0,0.0,0.0,4
7,d{ndP,0,3.0,5.0,5
7,TEft,0,2.0,3.0,4
7,h#Ut,0,12.0,16.0,4
7,vI@R,0,12.0,16.0,4
7,pI_In,0,2.0,2.0,5
7,sIrINk,0,2.0,2.0,6
7,JIl@st,0,0.0,0.0,6
7,b1b,0,10.0,13.0,3
7,sIt,0,33.0,41.0,3
7,skuskub@,0,0.0,0.0,8
7,sl1v,0,5.0,8.0,4
7,rVfP,0,7.0,9.0,4
7,kVt,0,22.0,26.0,3
7,kwIb@l,0,1.0,1.0,6
7,nElsH,0,0.0,2.0,5
7,l#It@R,0,3.0,4.0,6
7,pIg,0,19.0,20.0,3
7,JIkI,0,1.0,3.0,4
7,dr@_End@R,0,0.0,0.0,9
7,grupi,0,2.0,4.0,5
7,@mQk,0,1.0,2.0,4
7,J{lInJ,0,1.0,1.0,6
7,plVks@mINgP,0,0.0,0.0,11
7,IgnIt,0,1.0,1.0,5
7,rEv@n,0,0.0,0.0,5
7,k@ns3tH,0,0.0,0.0,7
7,mInjuzlInt,0,0.0,0.0,10
7,dEvP,0,1.0,1.0,4
7,$ls@,0,0.0,0.0,4
7,bIJ,0,19.0,20.0,3
7,mIlEnd,0,0.0,1.0,6
7,kVb,0,19.0,20.0,3
7,mQr5,0,4.0,5.0,4
7,si_,0,10.0,11.0,3
7,InstIf,0,0.0,0.0,6
7,brVS,0,3.0,3.0,4
7,Int,0,6.0,14.0,3
7,skIln,0,0.0,1.0,5
7,tr{kt,0,3.0,4.0,5
7,h#d,0,18.0,20.0,3
7,dIv#It@m,0,0.0,1.0,8
7,hVt,0,21.0,22.0,3
7,IlIt,0,5.0,8.0,4
7,s@lQt,0,1.0,1.0,5
7,rus,0,18.0,21.0,3
7,v#z,0,4.0,4.0,3
7,bETP,0,1.0,1.0,4
7,l$,0,15.0,21.0,2
7,$r@,0,4.0,6.0,3
7,J#m,0,12.0,14.0,3
7,ruf,0,16.0,17.0,3
7,jElp,0,2.0,3.0,4
7,p3ljud,0,0.0,1.0,6
7,mQm,0,12.0,12.0,3
7,klu,0,8.0,10.0,3
7,wQspIgm@,0,0.0,0.0,8
7,s#IlIp,0,0.0,2.0,6
7,nEl,0,18.0,20.0,3
7,s3tH,0,2.0,3.0,4
7,sI@rIkP,0,0.0,0.0,7
7,kQIn,0,6.0,13.0,4
7,f5k@nd,0,1.0,2.0,6
7,pl1s,0,5.0,8.0,4
7,skVf,0,10.0,13.0,4
7,@bEt,0,1.0,2.0,4
7,1k,0,12.0,21.0,2
7,rEpId,0,0.0,1.0,5
7,gl#ns@m,0,0.0,0.0,7
7,sIpl5m@,0,1.0,1.0,7
7,d{m,0,16.0,16.0,3
7,pl@s,0,4.0,8.0,4
7,{r5,0,8.0,16.0,3
7,pQIl,0,8.0,12.0,4
7,p#l@tr5l,0,0.0,0.0,8
7,J3J,0,6.0,6.0,3
7,It,0,11.0,30.0,2
7,sVlfQntr@nt,0,0.0,0.0,11
7,swQl5,0,0.0,1.0,5
7,f$ls,0,3.0,5.0,4
7,k#pItP,0,0.0,1.0,6
7,{lQp,0,4.0,6.0,4
7,kIl,0,29.0,32.0,3
7,h1l,0,22.0,25.0,3
7,m{r5,0,9.0,10.0,4
7,v#s,0,8.0,11.0,3
7,s{s,0,13.0,15.0,3
7,kVs,0,20.0,22.0,3
7,f$s,0,16.0,17.0,3
7,plVmf@R,0,0.0,0.0,7
7,dwElk,0,1.0,2.0,5
7,bul,0,21.0,22.0,3
7,klQI,0,7.0,10.0,4
7,d5s,0,10.0,11.0,3
7,_5lt,0,3.0,4.0,4
7,b{l@bId,0,1.0,1.0,7
7,frEs,0,9.0,10.0,4
7,pVdP,0,7.0,8.0,4
7,k#v,0,9.0,10.0,3
7,rEtI,0,3.0,4.0,4
7,Qkt3n,0,0.0,1.0,5
7,kjul,0,6.0,10.0,4
7,sEl,0,21.0,25.0,3
7,mEms#hIb,0,0.0,0.0,8
7,sVm@t@,0,0.0,0.0,6
7,h#IdIk,0,0.0,0.0,6
7,m@l1,0,0.0,2.0,4
7,swup,0,5.0,7.0,4
7,k1pI,0,2.0,3.0,4
7,st#Id,0,4.0,6.0,5
7,lEst,0,14.0,17.0,4
7,tVf,0,16.0,18.0,3
7,sIp,0,29.0,33.0,3
7,prQp,0,9.0,11.0,4
7,In{mP,0,0.0,1.0,5
7,En,0,13.0,29.0,2
7,m{nd,0,10.0,13.0,4
7,slI,0,7.0,12.0,3
7,sVn,0,16.0,18.0,3
7,$r{ksIst,0,0.0,0.0,8
7,smVD@R,0,1.0,1.0,6
7,smuD,0,1.0,2.0,4
7,fim@,0,2.0,2.0,4
7,snup,0,6.0,7.0,4
7,skit,0,8.0,11.0,4
7,p{st,0,9.0,10.0,4
7,lIv,0,12.0,13.0,3
7,l#U,0,17.0,24.0,3
7,SIfQnd,0,0.0,0.0,6
7,g{m@st#Ik,0,0.0,0.0,9
7,j5g@nvIlIn,0,0.0,0.0,10
7,k@nv1,0,0.0,0.0,5
7,hQkIt,0,1.0,1.0,5
7,r#It,0,18.0,24.0,4
7,p@tr5p,0,0.0,0.0,6
7,rElIk5,0,1.0,1.0,6
7,kr{m,0,10.0,13.0,4
7,{Z@R,0,1.0,1.0,4
7,sw#v,0,1.0,1.0,4
7,lip,0,29.0,31.0,3
7,sn{g,0,5.0,7.0,4
7,m5@,0,5.0,6.0,3
7,snVb,0,2.0,4.0,4
7,blIs,0,5.0,9.0,4
7,m@_End,0,1.0,1.0,6
7,t#In,0,20.0,26.0,4
7,InfrIzP,0,0.0,0.0,7
7,fErIft@R,0,0.0,0.0,8
7,s#Ik,0,12.0,17.0,4
7,h#Ikun,0,1.0,1.0,6
7,DE@,0,2.0,3.0,3
7,p$R,0,22.0,25.0,3
7,skwQS,0,3.0,4.0,5
7,br#Und,0,2.0,3.0,6
7,b{ndP,0,5.0,7.0,5
7,_ud5,0,1.0,1.0,4
7,TVmp@R,0,1.0,1.0,6
7,wElJ,0,5.0,7.0,4
7,sQp@r1,0,0.0,0.0,6
7,kQmb5,0,1.0,1.0,5
7,J{tP,0,4.0,4.0,4
7,mVk,0,24.0,26.0,3
7,pIpIt,0,4.0,4.0,5
7,kris,0,9.0,10.0,4
7,mIlt,0,10.0,12.0,4
7,kin5,0,3.0,4.0,4
7,zI@rITm@t,0,0.0,0.0,9
7,m@k$,0,0.0,2.0,4
7,pElusId,0,0.0,0.0,7
7,slIN,0,3.0,6.0,4
7,p#z,0,11.0,13.0,3
7,bIb,0,20.0,21.0,3
7,stI@rI@l,0,0.0,0.0,8
7,h5b5,0,0.0,1.0,4
7,fEns,0,7.0,8.0,4
7,sw#I@R,0,3.0,5.0,6
7,l#Ik,0,13.0,17.0,4
7,fQks,0,5.0,8.0,4
7,lInT,0,2.0,3.0,4
7,f#s,0,10.0,13.0,3
7,gIl@tin,0,1.0,1.0,7
7,s@ksIkP,0,0.0,0.0,7
7,krQfIt,0,0.0,1.0,6
7,nV_,0,7.0,7.0,3
7,_IbId,0,0.0,0.0,5
7,hVzbI,0,1.0,1.0,5
7,hQl@p,0,5.0,5.0,5
7,b3dH,0,2.0,2.0,4
7,sVk,0,22.0,24.0,3
7,k{lI,0,5.0,6.0,4
7,k{rINks,0,0.0,0.0,7
7,EmfIs#rI5,0,0.0,0.0,9
7,sn$R,0,1.0,3.0,4
7,l{NkrI@lIs,0,0.0,0.0,10
7,ristrInig,0,0.0,0.0,9
7,m#Il@R,0,1.0,2.0,6
7,b15b{bP,0,0.0,0.0,7
7,d#ft,0,6.0,8.0,4
7,smVt,0,2.0,3.0,4
7,sp#I@R,0,2.0,4.0,6
7,kl#v@,0,0.0,1.0,5
7,Tru,0,5.0,6.0,3
7,h#Im,0,12.0,15.0,4
7,krEt,0,7.0,8.0,4
7,w{g,0,15.0,15.0,3
