lexicon,word,homophones,mps,neighbors,length
1,trEm@lin@,0,0.0,0.0,9
1,juf5nj@m,0,0.0,0.0,8
1,EvrI,0,0.0,0.0,4
1,gr1n,0,13.0,16.0,4
1,skrImzH,0,0.0,1.0,7
1,pEn@n,0,1.0,2.0,5
1,p3J,0,17.0,17.0,3
1,j{m,0,12.0,12.0,3
1,mEd5,0,2.0,2.0,4
1,bUz@m,0,0.0,0.0,5
1,h3tP,0,5.0,6.0,4
1,m5lt,0,10.0,12.0,4
1,s{v@l#nJ,0,0.0,1.0,8
1,flut,0,6.0,8.0,4
1,r1T,0,14.0,15.0,3
1,rim,0,18.0,22.0,3
1,p{lIs1d,0,0.0,0.0,7
1,subrIk,0,1.0,1.0,6
1,Sut,0,15.0,16.0,3
1,f$s,0,17.0,18.0,3
1,s#Il@n,0,1.0,2.0,6
1,st#k,0,12.0,12.0,4
1,bibQp,0,0.0,0.0,5
1,1lj@n,0,0.0,1.0,5
1,@drEs,0,0.0,1.0,5
1,sk{pjUl@,0,0.0,0.0,8
1,b#Uns,0,2.0,3.0,5
1,p@zEs,0,0.0,0.0,5
1,pl{Nt@n,0,0.0,0.0,7
1,@nEkt@R,0,0.0,1.0,7
1,drIzP,0,3.0,3.0,5
1,Instr@,0,0.0,0.0,6
1,bVsk,0,11.0,13.0,4
1,{kmI,0,1.0,1.0,4
1,sukr5s,0,1.0,1.0,6
1,pudP,0,6.0,6.0,4
1,mQT,0,9.0,9.0,3
1,sEkt@R,0,5.0,5.0,6
1,$n@m@n,0,0.0,2.0,6
1,#IbEks,0,1.0,1.0,6
1,kQpjUl@,0,0.0,0.0,7
1,djup,0,6.0,7.0,4
1,twINkP,0,0.0,2.0,6
1,sl{t,0,15.0,15.0,4
1,kl#Ut,0,1.0,2.0,5
1,gVlf,0,3.0,4.0,4
1,bEnIdIk,0,0.0,0.0,7
1,wi,0,22.0,31.0,2
1,tr#IsIsIt,0,0.0,0.0,9
1,m5t@R,0,4.0,4.0,5
1,pIl5,0,3.0,4.0,4
1,l#I@R,0,10.0,13.0,5
1,dElt@,0,1.0,2.0,5
1,grIl,0,13.0,15.0,4
1,J{lInd@R,0,2.0,2.0,8
1,k5k@,0,5.0,6.0,4
1,SQp,0,16.0,16.0,3
1,n5,0,18.0,25.0,2
1,h5l,0,24.0,26.0,3
1,d#IkIrI,0,0.0,0.0,7
1,sl5g@n,0,0.0,0.0,6
1,p$tr1t,0,0.0,0.0,6
1,k@dEt,0,0.0,0.0,5
1,k3R,0,16.0,18.0,3
1,sk#R,0,6.0,7.0,4
1,S#I@R,0,9.0,11.0,5
1,dIpl@m{t,0,0.0,0.0,8
1,b{NkwIt,0,1.0,1.0,7
1,TIk,0,14.0,15.0,3
1,r$R,0,17.0,19.0,3
1,brVS,0,4.0,5.0,4
1,k{bIn,0,0.0,0.0,5
1,d#In5,0,2.0,3.0,5
1,d#Iv,0,10.0,13.0,4
1,k5p,0,24.0,25.0,3
1,flInJ,0,1.0,4.0,5
1,$l,0,9.0,21.0,2
1,tVmbP,0,6.0,6.0,5
1,kr{k,0,15.0,17.0,4
1,migrIt,0,0.0,1.0,6
1,st{J@R,0,0.0,0.0,6
1,j3n,0,10.0,11.0,3
1,p{nd@d,0,1.0,2.0,6
1,frIl,0,11.0,13.0,4
1,Vmb@R,0,0.0,1.0,5
1,JInUk,0,0.0,0.0,5
1,k5ks,0,4.0,5.0,4
1,kw1l,0,3.0,5.0,4
1,mQIst,0,1.0,2.0,5
1,p{nt@m,0,3.0,3.0,6
1,dQNkI,0,0.0,0.0,5
1,fl{g@n,0,0.0,0.0,6
1,sQr5,0,4.0,4.0,4
1,f5lI5,0,1.0,1.0,5
1,snQg,0,5.0,5.0,4
1,krQmlEk,0,0.0,0.0,7
1,strQp,0,2.0,3.0,5
1,kQm@n,0,1.0,2.0,5
1,spIv,0,3.0,4.0,4
1,wIgP,0,5.0,6.0,4
1,kw{k,0,7.0,8.0,4
1,rVmpP,0,1.0,2.0,5
1,w#IlIt,0,0.0,0.0,6
1,l{s,0,17.0,20.0,3
1,fQr@d@R,0,0.0,0.0,7
1,sk#f,0,9.0,10.0,4
1,rubIkP,0,0.0,0.0,6
1,m1s@,0,1.0,2.0,4
1,InsEst,0,1.0,1.0,6
1,izP,0,2.0,5.0,3
1,g#Un,0,6.0,6.0,4
1,str{gP,0,1.0,1.0,6
1,m{m@T,0,1.0,1.0,5
1,kQg,0,18.0,19.0,3
1,_Qdp@z,0,0.0,0.0,6
1,JEs,0,7.0,8.0,3
1,r5tVnd,0,0.0,1.0,6
1,bVNgP,0,3.0,3.0,5
1,{gr5,0,0.0,2.0,4
1,b{J,0,20.0,20.0,3
1,#ft@R,0,1.0,1.0,5
1,lINks,0,3.0,5.0,5
1,m{nIQk,0,0.0,0.0,6
1,n5z,0,9.0,10.0,3
1,dr$,0,1.0,3.0,3
1,pVn,0,22.0,24.0,3
1,juz3p,0,0.0,0.0,5
1,Eb,0,9.0,11.0,2
1,luv@R,0,1.0,1.0,5
1,hU@rInd,0,0.0,1.0,7
1,@stjUm,0,0.0,0.0,6
1,m{ns,0,4.0,6.0,4
1,bl#In,0,3.0,5.0,5
1,kQlI_,0,0.0,1.0,5
1,w1strIJ,0,0.0,0.0,7
1,_3kIn,0,0.0,0.0,5
1,vE@rI,0,0.0,1.0,5
1,h#I1t@s,0,0.0,0.0,7
1,k@k#5,0,0.0,0.0,5
1,p#kIn,0,0.0,1.0,5
1,t#I@r5,0,5.0,5.0,6
1,f@suT,0,0.0,0.0,5
1,{spEkt@R,0,0.0,0.0,8
1,h#Undr@n,0,0.0,0.0,8
1,{ksIs,0,0.0,0.0,5
1,k{tP,0,9.0,10.0,4
1,wQmb{st,0,0.0,1.0,7
1,bQk,0,26.0,28.0,3
1,pElIt,0,2.0,6.0,5
1,stid,0,7.0,8.0,4
1,kwIl,0,12.0,14.0,4
1,fQnd@lin@,0,0.0,0.0,9
1,twIt@R,0,0.0,1.0,6
1,wEd,0,18.0,20.0,3
1,krEdIt,0,0.0,0.0,6
1,n1l,0,23.0,26.0,3
1,s@lt#n@,0,0.0,0.0,7
1,p1t,0,25.0,31.0,3
1,v3mIsElI,0,0.0,0.0,8
1,Es,0,12.0,21.0,2
1,w{g@R,0,0.0,1.0,5
1,dIz3t,0,0.0,0.0,5
1,str5fI,0,0.0,1.0,6
1,skr5l,0,2.0,2.0,5
1,tr#If,0,7.0,10.0,5
1,gr#Und,0,1.0,2.0,6
1,kut,0,22.0,25.0,3
1,@bEt,0,0.0,1.0,4
1,SEkP,0,2.0,2.0,4
1,1n@s,0,1.0,1.0,4
1,k#dIg@n,0,0.0,0.0,7
1,fQnd,0,7.0,9.0,4
1,krIn_,0,2.0,2.0,5
1,gr#Us,0,2.0,3.0,5
1,kwIbP,0,0.0,1.0,5
1,krun,0,5.0,8.0,4
1,wItP,0,6.0,7.0,4
1,pQk,0,26.0,28.0,3
1,st{mp,0,3.0,4.0,5
1,p{tI,0,5.0,6.0,4
1,SrVb,0,3.0,4.0,4
1,bin,0,25.0,26.0,3
1,k{p@,0,2.0,3.0,4
1,h{v@k,0,3.0,3.0,5
1,m$,0,15.0,20.0,2
1,mVdP,0,10.0,11.0,4
1,f1d,0,17.0,19.0,3
1,@s{sIn,0,0.0,0.0,6
1,bU@s,0,1.0,1.0,4
1,kUkrI,0,0.0,0.0,5
1,SQk,0,19.0,19.0,3
1,vju,0,8.0,9.0,3
1,pliz,0,2.0,4.0,4
1,Inv#It,0,0.0,0.0,6
1,m5ld,0,8.0,11.0,4
1,p{n@r#m@,0,0.0,0.0,8
1,j{p,0,15.0,15.0,3
1,k#b@n,0,1.0,1.0,5
1,b#In,0,15.0,20.0,4
1,h{_i,0,0.0,0.0,4
1,sItr@st,0,0.0,1.0,7
1,sl$t,0,7.0,8.0,4
1,kQpI,0,5.0,8.0,4
1,@Jiv,0,0.0,0.0,4
1,@r{kt,0,2.0,3.0,5
1,m$n,0,18.0,19.0,3
1,s#I@rI@l,0,0.0,0.0,8
1,lI#n@,0,0.0,0.0,5
1,v3tu,0,0.0,1.0,4
1,DE@R,0,13.0,15.0,4
1,k#p,0,19.0,20.0,3
1,p$kjUp#In,0,0.0,1.0,9
1,s1g5,0,1.0,1.0,4
1,mi,0,24.0,30.0,2
1,pQpI,0,5.0,6.0,4
1,dI5d#R,0,0.0,0.0,6
1,_{vlIn,0,0.0,0.0,6
1,fEJ,0,6.0,7.0,3
1,sVkP,0,6.0,7.0,4
1,_Qt,0,20.0,20.0,3
1,s{v@lQI,0,0.0,0.0,7
1,rIpQst,0,0.0,0.0,6
1,kr{bP,0,0.0,3.0,5
1,b#Und,0,8.0,8.0,5
1,p{lIt,0,5.0,5.0,5
1,EksIks,0,0.0,0.0,6
1,kQt,0,30.0,34.0,3
1,sIvI@,0,1.0,1.0,5
1,Iglu,0,0.0,1.0,4
1,druId,0,0.0,0.0,5
1,v3s,0,8.0,9.0,3
1,{nIs,0,1.0,1.0,4
1,End,0,2.0,12.0,3
1,d5p,0,15.0,16.0,3
1,5k,0,10.0,20.0,2
1,k#bVNkP,0,0.0,1.0,7
1,k#sP,0,3.0,3.0,4
1,mEl@n,0,1.0,1.0,5
1,krIv{s,0,0.0,0.0,6
1,kl#sp,0,0.0,1.0,5
1,p#Il@n,0,2.0,3.0,6
1,l#I@nt,0,1.0,2.0,6
1,kQI,0,15.0,23.0,3
1,m{mP,0,1.0,2.0,4
1,s{k,0,25.0,30.0,3
1,SUS,0,4.0,4.0,3
1,kru,0,7.0,15.0,3
1,lEm@,0,1.0,1.0,4
1,rIb@n,0,1.0,2.0,5
1,$k,0,8.0,17.0,2
1,hEl,0,23.0,26.0,3
1,hEd,0,18.0,18.0,3
1,r#Iz,0,12.0,14.0,4
1,m@rIsk,0,0.0,1.0,6
1,sQlId@s,0,0.0,0.0,7
1,g#bP,0,4.0,5.0,4
1,nImb@sk1d,0,0.0,0.0,9
1,sp#I@R,0,0.0,3.0,6
1,r5m,0,23.0,26.0,3
1,_i,0,21.0,24.0,2
1,gl{s1,0,0.0,0.0,5
1,sniz,0,2.0,3.0,4
1,smuD,0,1.0,2.0,4
1,k5d@,0,5.0,6.0,4
1,sEl,0,17.0,22.0,3
1,t3d,0,12.0,12.0,3
1,QbsIkwIp,0,1.0,1.0,8
1,sUIt,0,4.0,6.0,4
1,w{ks,0,5.0,7.0,4
1,suD,0,5.0,7.0,3
1,s$d,0,12.0,14.0,3
1,wild,0,6.0,8.0,4
1,st{t,0,9.0,9.0,4
1,zInj@,0,0.0,0.0,5
1,m#Us,0,5.0,5.0,4
1,bru,0,6.0,12.0,3
1,r@t{n,0,0.0,0.0,5
1,sIk#d@,0,0.0,0.0,6
1,INg@m,0,1.0,3.0,5
1,_Ip,0,19.0,19.0,3
1,Em,0,11.0,15.0,2
1,s$s,0,9.0,10.0,3
1,hIbIt,0,3.0,3.0,5
1,stim,0,5.0,7.0,4
1,sEld@R,0,1.0,3.0,6
1,n#I,0,19.0,24.0,3
1,skrImp,0,0.0,2.0,6
1,g@zEl,0,1.0,1.0,5
1,{tIk,0,2.0,4.0,4
1,w1st,0,7.0,8.0,4
1,hQIst,0,1.0,1.0,5
1,vEst,0,15.0,16.0,4
1,sEr@n1d,0,0.0,0.0,7
1,stINkP,0,0.0,1.0,6
1,k{l@,0,4.0,5.0,4
1,bVNkP,0,1.0,4.0,5
1,kr#I,0,4.0,11.0,4
1,vIt@m,0,0.0,0.0,5
1,dEl,0,22.0,24.0,3
1,fl{t,0,12.0,13.0,4
1,Sru,0,4.0,7.0,3
1,br1d,0,10.0,12.0,4
1,k#g5,0,1.0,2.0,4
1,s#m,0,12.0,13.0,3
1,drim,0,3.0,5.0,4
1,k#UntInjUEt,0,0.0,0.0,11
1,d{zP,0,3.0,4.0,4
1,S5,0,18.0,20.0,2
1,pIN,0,18.0,19.0,3
1,dVbIn,0,1.0,1.0,5
1,mut,0,21.0,23.0,3
1,f{D@m,0,0.0,0.0,5
1,k3lju,0,2.0,3.0,5
1,strVg,0,2.0,3.0,5
1,lI1z,0,0.0,1.0,4
1,st#Il,0,3.0,7.0,5
1,pEst,0,16.0,17.0,4
1,rVn,0,22.0,24.0,3
1,frQnd,0,1.0,3.0,5
1,sEti,0,1.0,2.0,4
1,fEzHt,0,1.0,1.0,5
1,D#I,0,18.0,20.0,3
1,p5z,0,11.0,14.0,3
1,dr#In,0,3.0,6.0,5
1,p#k,0,24.0,29.0,3
1,k@milj@n,0,0.0,0.0,8
1,sIlk,0,5.0,8.0,4
1,bl#z1,0,0.0,0.0,5
1,_Qn,0,13.0,16.0,3
1,w5d,0,15.0,18.0,3
1,dVbPju,0,0.0,0.0,6
1,i,0,3.0,28.0,1
1,g$s,0,13.0,13.0,3
1,st#In,0,4.0,8.0,5
1,sQb,0,20.0,23.0,3
1,sVm@t,0,0.0,0.0,5
1,5pP,0,2.0,2.0,3
1,s{d,0,17.0,20.0,3
1,b{sIt,0,2.0,3.0,5
1,k1bP,0,7.0,8.0,4
1,{lbjUmIn,0,0.0,0.0,8
1,gr5n,0,11.0,13.0,4
1,p$tkVlIs,0,0.0,0.0,8
1,nug#,0,0.0,0.0,4
1,fl5t,0,7.0,8.0,4
1,p#dn@R,0,0.0,0.0,6
1,t$J,0,9.0,9.0,3
1,plEntI,0,0.0,1.0,6
1,rid,0,22.0,26.0,3
1,hQbnQb,0,0.0,0.0,6
1,d{Nk,0,10.0,10.0,4
1,vIst,0,10.0,10.0,4
1,tuT,0,5.0,6.0,3
1,p{l@m#In,0,1.0,1.0,8
1,sIkrit,0,0.0,1.0,6
1,b#IbP,0,0.0,0.0,5
1,k#st,0,10.0,11.0,4
1,t{t#z,0,0.0,0.0,5
1,n$J,0,7.0,8.0,3
1,s#U@R,0,3.0,5.0,5
1,frQg,0,5.0,6.0,4
1,zibu,0,0.0,0.0,4
1,mIlk,0,5.0,8.0,4
1,{st@r5n,0,1.0,1.0,7
1,{kt,0,3.0,7.0,3
1,Vt@R,0,2.0,3.0,4
1,dju5,0,5.0,6.0,4
1,bE@n,0,2.0,3.0,4
1,n#If,0,7.0,8.0,4
1,krid,0,8.0,11.0,4
1,sk1biz,0,0.0,0.0,6
1,kw#k,0,6.0,6.0,4
1,zum,0,7.0,8.0,3
1,bit@,0,2.0,3.0,4
1,l5p,0,19.0,21.0,3
1,_{kd$,0,0.0,0.0,5
1,sm#Ild,0,0.0,2.0,6
1,skId,0,9.0,11.0,4
1,_ul,0,13.0,14.0,3
1,dVNg@l5,0,0.0,0.0,7
1,d5z,0,11.0,12.0,3
1,stilI,0,0.0,0.0,5
1,b1s,0,18.0,23.0,3
1,n{S,0,14.0,15.0,3
1,k#v,0,12.0,12.0,3
1,t#R,0,12.0,14.0,3
1,ipQk,0,0.0,1.0,4
1,pjudEnd@,0,0.0,1.0,8
1,kQS,0,15.0,17.0,3
1,pIk@d$R,0,0.0,0.0,7
1,l@trin,0,0.0,1.0,6
1,w#Ind,0,6.0,9.0,5
1,fr5,0,8.0,11.0,3
1,sm$l,0,2.0,3.0,4
1,p#,0,8.0,18.0,2
1,pIkjun@r@ld,0,0.0,0.0,11
1,S@rut,0,0.0,0.0,5
1,rVnP,0,6.0,7.0,4
1,J3n,0,9.0,10.0,3
1,rEnd,0,11.0,16.0,4
1,m{ntP,0,0.0,0.0,5
1,g{b@d,0,1.0,1.0,5
1,blVnt,0,1.0,1.0,5
1,p5k@R,0,0.0,1.0,5
1,rQzIn,0,2.0,2.0,5
1,sVn,0,20.0,21.0,3
1,gun,0,12.0,13.0,3
1,p3pP,0,1.0,1.0,4
1,hVlk,0,4.0,5.0,4
1,v3tju,0,0.0,1.0,5
1,Es1,0,1.0,3.0,3
1,gr1v,0,12.0,14.0,4
1,r{S@n#l,0,0.0,0.0,7
1,{Nst,0,0.0,0.0,4
1,pipP,0,1.0,2.0,4
1,finIks,0,0.0,0.0,6
1,rVk,0,25.0,27.0,3
1,tr#It,0,11.0,14.0,5
1,jun@k,0,0.0,1.0,5
1,l@tin,0,0.0,1.0,5
1,t{ks,0,8.0,11.0,4
1,sINkr@n@s,0,0.0,0.0,9
1,lVg,0,20.0,21.0,3
1,vEks,0,5.0,6.0,4
1,nQJ,0,7.0,7.0,3
1,p3t,0,22.0,23.0,3
1,DVs,0,4.0,5.0,3
1,5nlI,0,0.0,0.0,4
1,dQgm@,0,0.0,0.0,5
1,Sr#Ind,0,1.0,3.0,6
1,mEs,0,11.0,12.0,3
1,rIb@lE@r5,0,0.0,0.0,9
1,tr1s,0,9.0,12.0,4
1,r5J,0,16.0,17.0,3
1,wIgw{m,0,0.0,0.0,6
1,d#U,0,14.0,17.0,3
1,drup,0,7.0,7.0,4
1,dIsIplIn,0,0.0,2.0,8
1,flIp,0,9.0,11.0,4
1,tr{d,0,7.0,9.0,4
1,p{v@n,0,2.0,3.0,5
1,bUl,0,13.0,13.0,3
1,@mib@,0,0.0,0.0,5
1,lIsp,0,4.0,5.0,4
1,pl{t,0,8.0,9.0,4
1,rIft,0,7.0,11.0,4
1,kwEl,0,4.0,7.0,4
1,sQk@R,0,1.0,1.0,5
1,m{l5,0,8.0,9.0,4
1,rIfP,0,6.0,8.0,4
1,IdI@t,0,0.0,2.0,5
1,st#R,0,9.0,11.0,4
1,#sH,0,1.0,3.0,3
1,st#v,0,9.0,9.0,4
1,w1v,0,15.0,16.0,3
1,pl{Nk,0,4.0,6.0,5
1,skE@R,0,4.0,6.0,5
1,s#Il5,0,0.0,1.0,5
1,prImp,0,2.0,4.0,5
1,kr1n,0,10.0,13.0,4
1,h$,0,14.0,22.0,2
1,stVb@n,0,0.0,0.0,6
1,mEnI,0,3.0,4.0,4
1,p#I@sInT,0,2.0,2.0,8
1,w1str@fIn,0,1.0,1.0,9
1,b#IQtIk,0,0.0,0.0,7
1,g#UJ5,0,0.0,0.0,5
1,#I@,0,4.0,9.0,3
1,zEnIT,0,0.0,0.0,5
1,sQN,0,12.0,12.0,3
1,zil,0,12.0,14.0,3
1,m{JIt,0,0.0,0.0,5
1,TVmp,0,9.0,10.0,4
1,fEl@,0,1.0,3.0,4
1,sn#l,0,1.0,1.0,4
1,fr1z,0,9.0,13.0,4
1,krVst,0,3.0,4.0,5
1,tVmbrE@rI@l,0,0.0,0.0,11
1,b3d,0,22.0,23.0,3
1,bl#It,0,7.0,8.0,5
1,fEnd,0,13.0,18.0,4
1,h$nIt,0,0.0,1.0,5
1,pIn@kP,0,1.0,1.0,6
1,#s,0,10.0,15.0,2
1,k1lIks,0,0.0,0.0,6
1,s#IsP,0,1.0,2.0,5
1,k1En,0,0.0,2.0,4
1,gr{pnP,0,0.0,1.0,6
1,str#Iv,0,0.0,2.0,6
1,trVst,0,2.0,4.0,5
1,gVst,0,7.0,11.0,4
1,d{d,0,15.0,16.0,3
1,p#tI,0,3.0,5.0,4
1,D5,0,16.0,18.0,2
1,hiv,0,9.0,11.0,3
1,sw3v,0,2.0,3.0,4
1,b#nj5,0,0.0,0.0,5
1,lEgjum,0,0.0,0.0,6
1,bItjUmIn,0,0.0,0.0,8
1,Infr@,0,0.0,0.0,5
1,k{f,0,13.0,14.0,3
1,j5gI,0,1.0,1.0,4
1,bVlb,0,2.0,2.0,4
1,drQs,0,3.0,4.0,4
1,kQksw1n,0,0.0,0.0,7
1,k$s#Z,0,0.0,0.0,5
1,_Vmb5,0,1.0,1.0,5
1,wI@d,0,2.0,2.0,4
1,mIstr@l,0,0.0,1.0,7
1,kuskus,0,0.0,0.0,6
1,snIft@R,0,0.0,0.0,7
1,br$n,0,3.0,4.0,4
1,bl{b,0,4.0,4.0,4
1,IJ,0,9.0,16.0,2
1,h1t,0,21.0,24.0,3
1,p#z,0,11.0,12.0,3
1,b15b{b,0,0.0,0.0,6
1,twIt,0,7.0,10.0,4
1,br{g@d5JI5,0,0.0,0.0,10
1,S#I,0,20.0,23.0,3
1,wEt,0,22.0,26.0,3
1,tEnt,0,13.0,15.0,4
1,pE@R,0,14.0,16.0,4
1,sEp@l,0,0.0,0.0,5
1,br{k@n,0,0.0,0.0,6
1,dE@R,0,15.0,16.0,4
1,sk{ntin,0,0.0,1.0,7
1,grin,0,11.0,11.0,4
1,wIsP,0,6.0,6.0,4
1,fl{k,0,13.0,16.0,4
1,k@s,0,6.0,7.0,3
1,pQnd,0,4.0,5.0,4
1,m{nh{tH,0,0.0,0.0,7
1,p{n@m#In@,0,0.0,0.0,9
1,fVz,0,11.0,11.0,3
1,k5br@,0,0.0,0.0,5
1,{dVlt,0,0.0,0.0,5
1,pr#Ud,0,4.0,5.0,5
1,tEmpIst,0,0.0,1.0,7
1,krIstP,0,0.0,0.0,6
1,EmfIsim@,0,0.0,0.0,8
1,m1vIs,0,0.0,0.0,5
1,rIpP,0,4.0,5.0,4
1,glut@n,0,0.0,0.0,6
1,dEk,0,19.0,20.0,3
1,m{r@b,0,0.0,2.0,5
1,tVksid5,0,0.0,1.0,7
1,sIn@m5,0,0.0,0.0,6
1,spul,0,7.0,8.0,4
1,pVf,0,16.0,16.0,3
1,t#Ik,0,12.0,14.0,4
1,pElusId,0,0.0,0.0,7
1,E@rI@R,0,0.0,0.0,6
1,f$_,0,11.0,11.0,3
1,snIf,0,5.0,5.0,4
1,DEm,0,4.0,5.0,3
1,g5ld,0,7.0,10.0,4
1,lEnz,0,1.0,2.0,4
1,slIk,0,10.0,13.0,4
1,bVmf,0,1.0,3.0,4
1,spE@R,0,3.0,4.0,5
1,l#m@,0,4.0,5.0,4
1,s#mpP,0,1.0,1.0,5
1,jU@r$rI,0,0.0,0.0,7
1,prIns,0,2.0,3.0,5
1,_{b,0,12.0,12.0,3
1,w5ld,0,9.0,11.0,4
1,m{nd@m,0,4.0,6.0,6
1,bIn_,0,4.0,5.0,4
1,skr{bP,0,1.0,2.0,6
1,k$k@s,0,2.0,2.0,5
1,riv,0,14.0,17.0,3
1,fIlIgri,0,0.0,0.0,7
1,friz,0,4.0,5.0,4
1,d1t@m,0,0.0,1.0,5
1,b#n,0,23.0,24.0,3
1,slINk,0,3.0,7.0,5
1,p{n,0,19.0,24.0,3
1,dr1n,0,6.0,10.0,4
1,S#Ut,0,9.0,10.0,4
1,k#Iik,0,1.0,2.0,5
1,d#n,0,15.0,18.0,3
1,S1z,0,14.0,15.0,3
1,SErIf,0,0.0,0.0,5
1,n{k,0,22.0,23.0,3
1,prIz@m,0,0.0,0.0,6
1,m#l,0,14.0,16.0,3
1,lImpIt,0,0.0,1.0,6
1,dIv@t,0,1.0,1.0,5
1,fIdP,0,7.0,7.0,4
1,buz,0,11.0,14.0,3
1,gQbIt,0,0.0,0.0,5
1,stipP,0,2.0,3.0,5
1,fInJ,0,5.0,8.0,4
1,p{r@s,0,4.0,5.0,5
1,t{lk,0,2.0,3.0,4
1,J#_,0,9.0,9.0,3
1,sIgn@J@R,0,0.0,0.0,8
1,spr$l,0,1.0,1.0,5
1,T3m5st{tjut,0,0.0,0.0,11
1,bVl_,0,3.0,4.0,4
1,kl{N,0,8.0,8.0,4
1,lVn_,0,1.0,2.0,4
1,{bI,0,3.0,3.0,3
1,nQIz,0,1.0,1.0,4
1,blV_@n,0,0.0,0.0,6
1,dVNk,0,9.0,12.0,4
1,kl#Im,0,2.0,3.0,5
1,grit,0,10.0,10.0,4
1,p{t@n,0,4.0,5.0,5
1,l$d,0,13.0,14.0,3
1,b{Nk,0,10.0,13.0,4
1,_EtIs,0,1.0,2.0,5
1,{ntIl,0,1.0,1.0,5
1,gl5t,0,5.0,7.0,4
1,t$s5,0,0.0,0.0,4
1,Qb@lIsIt,0,0.0,0.0,8
1,dVst,0,7.0,7.0,4
1,h#d,0,22.0,23.0,3
1,kQfI,0,3.0,6.0,4
1,it,0,10.0,23.0,2
1,{ks@lQtP,0,0.0,0.0,8
1,istr5,0,0.0,1.0,5
1,b$n,0,24.0,25.0,3
1,kIb{b,0,0.0,0.0,5
1,wElt@,0,1.0,2.0,5
1,ImbIsil,0,0.0,0.0,7
1,rQk,0,23.0,25.0,3
1,k1t@R,0,0.0,0.0,5
1,skrImS$,0,0.0,1.0,7
1,#I@R,0,19.0,32.0,4
1,JEd@R,0,0.0,1.0,5
1,dEsp@rInT,0,0.0,0.0,9
1,snup,0,9.0,10.0,4
1,_En,0,18.0,20.0,3
1,wEnd,0,13.0,16.0,4
1,3n,0,11.0,17.0,2
1,bIld,0,7.0,9.0,4
1,sIst,0,10.0,12.0,4
1,s@v{n,0,0.0,1.0,5
1,p{_@nt,0,0.0,0.0,6
1,kQf,0,15.0,20.0,3
1,p3l,0,19.0,20.0,3
1,pIp,0,29.0,31.0,3
1,p{nd@rIn,0,1.0,1.0,8
1,ImprQmpt,0,0.0,1.0,8
1,bIt,0,26.0,28.0,3
1,p5l5,0,2.0,4.0,4
1,lEks,0,5.0,8.0,4
1,prud,0,6.0,7.0,4
1,prQmIs,0,0.0,0.0,6
1,tVN,0,12.0,12.0,3
1,kIdn{p,0,0.0,0.0,6
1,klEnJ,0,4.0,4.0,5
1,Tr{S,0,5.0,6.0,4
1,snQb,0,5.0,7.0,4
1,v@nIl@,0,0.0,0.0,6
1,mIT,0,10.0,11.0,3
1,tQmtQm,0,0.0,0.0,6
1,k{r@s,0,6.0,7.0,5
1,sl#It,0,7.0,11.0,5
1,hEm,0,14.0,16.0,3
1,w#Ip,0,9.0,12.0,4
1,m3fI,0,0.0,0.0,4
1,r{t,0,24.0,31.0,3
1,n3v,0,6.0,6.0,3
1,fild,0,5.0,7.0,4
1,p1g@n,0,0.0,0.0,5
1,stQmp,0,3.0,4.0,5
1,_#Ust,0,0.0,1.0,5
1,b#Id,0,8.0,12.0,4
1,p#T,0,12.0,13.0,3
1,b{skjulj@R,0,0.0,0.0,10
1,p1sI,0,2.0,3.0,4
1,kliS1,0,0.0,0.0,5
1,lu,0,20.0,32.0,2
1,Eg5,0,4.0,6.0,3
1,sIk@n,0,2.0,3.0,5
1,5bI@,0,0.0,1.0,4
1,snuk,0,8.0,8.0,4
1,s$b1,0,0.0,0.0,4
1,rVbP,0,7.0,9.0,4
1,hjumIzm{tIk@,0,0.0,1.0,12
1,TrVS,0,5.0,6.0,4
1,niQn,0,0.0,0.0,4
1,kVp,0,17.0,20.0,3
1,snIvP,0,1.0,2.0,5
1,rubrIk,0,1.0,1.0,6
1,l$,0,15.0,21.0,2
1,m{S,0,21.0,23.0,3
1,g{p,0,23.0,24.0,3
1,h{nd,0,5.0,7.0,4
1,krIkIt,0,0.0,0.0,6
1,glVv,0,2.0,3.0,4
1,sl#Im,0,5.0,8.0,5
1,vEstIn,0,2.0,2.0,6
1,blQJ,0,4.0,5.0,4
1,S1v,0,14.0,15.0,3
1,wQ_,0,11.0,11.0,3
1,sVm@nz,0,0.0,0.0,6
1,rVbIS,0,0.0,0.0,5
1,bistr@l,0,0.0,0.0,7
1,hjumIzm{tIk,0,1.0,2.0,11
1,S{d5,0,2.0,3.0,4
1,kjumjUl@,0,0.0,0.0,8
1,brIN,0,4.0,6.0,4
1,l$nJ,0,3.0,4.0,4
1,bIltQN,0,0.0,0.0,6
1,grIzP,0,4.0,4.0,5
1,f#Ind,0,6.0,6.0,5
1,d#ns,0,5.0,6.0,4
1,b1bI,0,1.0,2.0,4
1,r#In5,0,3.0,4.0,5
1,kIln,0,1.0,3.0,4
1,bIl_,0,5.0,6.0,4
1,kl{n,0,11.0,12.0,4
1,sk{r@mEl,0,0.0,0.0,8
1,bum,0,16.0,18.0,3
1,bIg,0,20.0,21.0,3
1,r{ps@dI,0,0.0,0.0,7
1,prQmpt,0,0.0,0.0,6
1,prIzH,0,0.0,1.0,5
1,_{gjU@R,0,0.0,0.0,7
1,mVst@R,0,2.0,3.0,6
1,sm5k,0,4.0,5.0,4
