lexicon,word,homophones,mps,neighbors,length
1,#m@nd,0,0.0,0.0,5
1,flu$R,0,0.0,1.0,5
1,p{lIs,0,1.0,1.0,5
1,d1bju,0,0.0,0.0,5
1,flE@R,0,2.0,4.0,5
1,t5k@n,0,1.0,1.0,5
1,slVmp,0,3.0,6.0,5
1,_EntP,0,0.0,1.0,5
1,frVmp,0,0.0,2.0,5
1,h{ndP,0,3.0,4.0,5
1,bVkIt,0,1.0,1.0,5
1,_EnSH,0,0.0,0.0,5
1,dQkIt,0,2.0,2.0,5
1,gr#Us,0,2.0,4.0,5
1,hID@R,0,3.0,4.0,5
1,grIdP,0,2.0,4.0,5
1,twElv,0,0.0,0.0,5
1,Qp@r@,0,0.0,0.0,5
1,biz@m,0,1.0,1.0,5
1,trizH,0,0.0,1.0,5
1,bV_It,0,1.0,1.0,5
1,dVbIn,0,1.0,1.0,5
1,flQks,0,3.0,6.0,5
1,d1t@m,0,0.0,1.0,5
1,p5k@R,0,0.0,1.0,5
1,w#Ind,0,7.0,12.0,5
1,TrQsP,0,1.0,1.0,5
1,p@r1d,0,0.0,0.0,5
1,tEnIt,0,2.0,3.0,5
1,SVd@R,0,0.0,0.0,5
1,sk{nt,0,2.0,5.0,5
1,sn{fP,0,1.0,1.0,5
1,{r@b,0,2.0,5.0,4
1,kl#Ut,0,3.0,4.0,5
1,fisiz,0,0.0,0.0,5
1,fr{NkP,0,0.0,1.0,6
1,sw#mI,0,0.0,0.0,5
1,vI5l@,0,0.0,1.0,5
1,strVt,0,3.0,3.0,5
1,d3b#R,0,0.0,0.0,5
1,br#Ind,0,2.0,6.0,6
1,SrIft,0,2.0,4.0,5
1,dIv@t,0,1.0,1.0,5
1,gl#ns,0,0.0,2.0,5
1,b{nSi,0,0.0,0.0,5
1,mit@R,0,7.0,7.0,5
1,k#t@n,0,2.0,2.0,5
1,dINg5,0,3.0,3.0,5
1,l#IJi,0,0.0,0.0,5
1,lIntP,0,0.0,3.0,5
1,$gVst5,0,0.0,2.0,6
1,_#Ust,0,0.0,1.0,5
1,g$g@n,0,0.0,1.0,5
1,k@nv1,0,0.0,0.0,5
1,5p#Int,0,0.0,2.0,6
1,dI_It,0,1.0,1.0,5
1,k#b@n,0,1.0,1.0,5
1,pQInt,0,3.0,3.0,5
1,skru_,0,0.0,1.0,5
1,k{nt5,0,0.0,2.0,5
1,Tr#Iv,0,3.0,5.0,5
1,fEtIS,0,1.0,1.0,5
1,strit,0,4.0,5.0,5
1,bEr@l,0,2.0,2.0,5
1,spEnd,0,2.0,3.0,5
1,#m#d@,0,0.0,0.0,5
1,swE@R,0,4.0,6.0,5
1,1pEks,0,0.0,0.0,5
1,{nvIl,0,0.0,0.0,5
1,brIsk,0,4.0,7.0,5
1,f$Jun,0,0.0,0.0,5
1,sQlId,0,0.0,0.0,5
1,m@Sin,0,0.0,0.0,5
1,bQbIn,0,3.0,3.0,5
1,br#In,0,5.0,8.0,5
1,sIt#R,0,2.0,3.0,5
1,kjU@R,0,2.0,2.0,5
1,din#R,0,0.0,0.0,5
1,frQst,0,0.0,0.0,5
1,sk$ld,0,1.0,1.0,5
1,r{mbP,0,3.0,7.0,5
1,wI_@n,0,0.0,0.0,5
1,b{NgP,0,7.0,8.0,5
1,k{ndP,0,5.0,5.0,5
1,rutin,0,0.0,0.0,5
1,IkwIp,0,0.0,1.0,5
1,t{NgP,0,8.0,9.0,5
1,k@n5t,0,0.0,0.0,5
1,l{t@R,0,3.0,4.0,5
1,sIb@l,0,0.0,0.0,5
1,flInJ,0,2.0,5.0,5
1,m#Und,0,8.0,8.0,5
1,SrIvP,0,1.0,1.0,5
1,d$fIn,0,0.0,0.0,5
1,spE@R,0,5.0,6.0,5
1,frIn_,0,2.0,2.0,5
1,v3m@T,0,0.0,0.0,5
1,pr#Iz,0,5.0,7.0,5
1,sQl@s,0,2.0,2.0,5
1,vIvId,0,2.0,2.0,5
1,skVfP,0,3.0,4.0,5
1,f$fIt,0,1.0,1.0,5
1,pQsIt,0,3.0,4.0,5
1,m{m@n,0,3.0,3.0,5
1,blEnJ,0,2.0,3.0,5
1,sIEn@,0,0.0,1.0,5
1,{ksIs,0,0.0,2.0,5
1,sm#Ild,0,0.0,2.0,6
1,k$r@s,0,2.0,2.0,5
1,TrIft,0,2.0,3.0,5
1,fl{nP,0,1.0,2.0,5
1,pUlIt,0,3.0,4.0,5
1,dr#Ut,0,4.0,6.0,5
1,k@v$t,0,0.0,0.0,5
1,grQt5,0,0.0,1.0,5
1,mVlIn,0,2.0,3.0,5
1,slINks,0,2.0,3.0,6
1,k#tEl,0,0.0,0.0,5
1,str5l,0,2.0,4.0,5
1,_#g@n,0,0.0,0.0,5
1,SIv@R,0,0.0,1.0,5
1,{dVlt,0,0.0,0.0,5
1,luv@R,0,1.0,1.0,5
1,klVNk,0,4.0,5.0,5
1,drEnJ,0,1.0,2.0,5
1,wEp@n,0,0.0,0.0,5
1,k#Unt,0,3.0,4.0,5
1,l{nd$,0,0.0,3.0,5
1,twIdP,0,1.0,1.0,5
1,IvEnt,0,0.0,1.0,5
1,simEn,0,0.0,0.0,5
1,fr{zP,0,1.0,1.0,5
1,h{N@R,0,0.0,0.0,5
1,Eb@nI,0,0.0,0.0,5
1,gr#Ip,0,3.0,5.0,5
1,snVfP,0,2.0,3.0,5
1,En_In,0,0.0,0.0,5
1,p1g@n,0,0.0,0.0,5
1,p1SHt,0,0.0,0.0,5
1,s@lun,0,2.0,2.0,5
1,tuk@n,0,1.0,1.0,5
1,wQs1l,0,0.0,0.0,5
1,kQl@R,0,3.0,3.0,5
1,trIkP,0,3.0,5.0,5
1,fl#It,0,4.0,8.0,5
1,s@kVm,0,0.0,1.0,5
1,l{tIs,0,1.0,1.0,5
1,trik,0,10.0,15.0,4
1,flIntP,0,0.0,2.0,6
1,bQNg5,0,1.0,1.0,5
1,l5t@s,0,1.0,1.0,5
1,p{nzI,0,1.0,1.0,5
1,s3m@n,0,3.0,3.0,5
1,m$tIs,0,0.0,0.0,5
1,kupQn,0,0.0,0.0,5
1,dVk@t,0,0.0,1.0,5
1,f#Ind,0,7.0,8.0,5
1,sINgP,0,5.0,5.0,5
1,k{z@m,0,0.0,0.0,5
1,@pl#I,0,0.0,3.0,5
1,dEbIt,0,0.0,0.0,5
1,bVndP,0,0.0,0.0,5
1,bl#Uz,0,1.0,1.0,5
1,J#In@,0,1.0,2.0,5
1,sQk@R,0,1.0,1.0,5
1,tEn@n,0,0.0,0.0,5
1,{r@bP,0,0.0,4.0,5
1,kr{Nk,0,3.0,5.0,5
1,il@nd,0,0.0,0.0,5
1,S@lQt,0,0.0,0.0,5
1,trIst,0,3.0,4.0,5
1,l#Un,0,8.0,10.0,4
1,fErIt,0,1.0,1.0,5
1,st1pP,0,3.0,3.0,5
1,@b#Ut,0,0.0,1.0,5
1,nImbP,0,2.0,3.0,5
1,prIN,0,5.0,9.0,4
1,m#_QN,0,0.0,0.0,5
1,gVlIt,0,1.0,1.0,5
1,tr#It,0,8.0,11.0,5
1,kVv@R,0,0.0,0.0,5
1,fl#Ut,0,2.0,3.0,5
1,djuEt,0,0.0,0.0,5
1,twIn_,0,1.0,3.0,5
1,fluId,0,0.0,0.0,5
1,gr#nt,0,2.0,2.0,5
1,gl{nd$,0,1.0,3.0,6
1,J#lQk,0,0.0,0.0,5
1,#ID@R,0,3.0,4.0,5
1,@sIst,0,0.0,1.0,5
1,b1sIs,0,0.0,0.0,5
1,sprIN,0,3.0,5.0,5
1,sImbP,0,3.0,3.0,5
1,kQNg@,0,0.0,0.0,5
1,pit@R,0,4.0,4.0,5
1,sl#It,0,8.0,12.0,5
1,gr{pP,0,1.0,2.0,5
1,pI_In,0,1.0,1.0,5
1,dElft,0,0.0,1.0,5
1,k1t@R,0,1.0,1.0,5
1,sEnIt,0,1.0,2.0,5
1,dIsit,0,0.0,0.0,5
1,t5p{z,0,0.0,0.0,5
1,st#Il,0,2.0,5.0,5
1,bINg5,0,3.0,3.0,5
1,d#I@R,0,12.0,15.0,5
1,{ksI,0,3.0,5.0,4
1,stVdI,0,0.0,1.0,5
1,p{nd@,0,0.0,0.0,5
1,kwI@R,0,2.0,4.0,5
1,l@pEl,0,0.0,0.0,5
1,sl#nt,0,2.0,2.0,5
1,blQnd,0,2.0,3.0,5
1,wQr@n,0,3.0,4.0,5
1,pr#Is,0,8.0,11.0,5
1,k#k@s,0,1.0,1.0,5
1,kQIpu,0,0.0,0.0,5
1,@rin,0,2.0,4.0,4
1,fQndP,0,0.0,1.0,5
1,spr$l,0,1.0,1.0,5
1,k3lju,0,1.0,1.0,5
1,b1k@n,0,0.0,0.0,5
1,drIbP,0,2.0,3.0,5
1,k{s@k,0,1.0,2.0,5
1,bIz#R,0,1.0,1.0,5
1,b@rQk,0,0.0,0.0,5
1,r@t{n,0,0.0,0.0,5
1,s{tin,0,1.0,1.0,5
1,b@lun,0,2.0,2.0,5
1,lEnt5,0,1.0,1.0,5
1,skwIbP,0,3.0,5.0,6
1,flEks,0,3.0,5.0,5
1,stVnt,0,1.0,2.0,5
1,SrImp,0,2.0,2.0,5
1,sInju,0,0.0,0.0,5
1,strEJ,0,2.0,2.0,5
1,krIsp,0,2.0,3.0,5
1,d3ndP,0,1.0,1.0,5
1,k5pEk,0,0.0,0.0,5
1,skrid,0,3.0,6.0,5
1,krEst,0,5.0,7.0,5
1,skrIpt,0,0.0,2.0,6
1,b{sIt,0,2.0,3.0,5
1,grU@l,0,1.0,1.0,5
1,_I_un,0,0.0,0.0,5
1,@r5m@,0,0.0,0.0,5
1,wQl@p,0,2.0,3.0,5
1,bQfIn,0,2.0,2.0,5
1,bruIn,0,1.0,1.0,5
1,spr{t,0,2.0,4.0,5
1,kwEnJ,0,1.0,2.0,5
1,t{b@d,0,1.0,1.0,5
1,n1p#m,0,0.0,0.0,5
1,fl$nt,0,1.0,1.0,5
1,k$k@s,0,3.0,3.0,5
1,g@vQt,0,0.0,0.0,5
1,gQspP,0,0.0,0.0,5
1,rupi@,0,0.0,1.0,5
1,k#Ind,0,6.0,6.0,5
1,k#U@R,0,4.0,6.0,5
1,vIzIt,0,0.0,0.0,5
1,bl1zH,0,0.0,1.0,5
1,st$nJ,0,2.0,2.0,5
1,strIp,0,5.0,7.0,5
1,fim@R,0,2.0,2.0,5
1,frQnd,0,0.0,3.0,5
1,pinIs,0,1.0,1.0,5
1,skQns,0,1.0,2.0,5
1,s3d#R,0,0.0,0.0,5
1,sid@R,0,0.0,0.0,5
1,mVftI,0,0.0,0.0,5
1,t#t@R,0,4.0,4.0,5
1,stIpP,0,2.0,2.0,5
1,skVlk,0,1.0,3.0,5
1,hEr@n,0,0.0,0.0,5
1,tVmbP,0,6.0,7.0,5
1,f#I@R,0,10.0,14.0,5
1,tr#Ut,0,3.0,5.0,5
1,s5l@R,0,3.0,4.0,5
1,k{bIn,0,0.0,0.0,5
1,kwIb,0,8.0,10.0,4
1,swQdP,0,1.0,2.0,5
1,swIn_,0,1.0,2.0,5
1,k1p@n,0,0.0,0.0,5
1,swIzP,0,1.0,2.0,5
1,mVmbP,0,6.0,6.0,5
1,tEmpt,0,2.0,2.0,5
1,rQnd5,0,0.0,2.0,5
1,skwik,0,3.0,3.0,5
1,s#IdP,0,2.0,4.0,5
1,EnIm,0,0.0,3.0,4
1,mQIst,0,2.0,4.0,5
1,skrIp,0,3.0,7.0,5
1,m#Ild,0,3.0,5.0,5
1,kug@R,0,0.0,0.0,5
1,skr{mp,0,1.0,4.0,6
1,pEnsP,0,0.0,1.0,5
1,kr1dP,0,0.0,0.0,5
1,splQJ,0,1.0,1.0,5
1,m5pEd,0,0.0,0.0,5
1,f{l@s,0,1.0,1.0,5
1,plInT,0,0.0,0.0,5
1,lupIn,0,0.0,0.0,5
1,m1vIs,0,0.0,0.0,5
1,sup@R,0,0.0,0.0,5
1,pI@nI,0,1.0,1.0,5
1,m$t@R,0,4.0,4.0,5
1,s@riz,0,0.0,1.0,5
1,p{d@k,0,2.0,2.0,5
1,t#pQn,0,0.0,0.0,5
1,drIzP,0,4.0,4.0,5
1,h#I@R,0,9.0,11.0,5
1,TImbP,0,2.0,2.0,5
1,Vnd@R,0,0.0,1.0,5
1,wID@R,0,4.0,5.0,5
1,kwIbP,0,0.0,2.0,5
1,fl$r@,0,0.0,0.0,5
1,skrid5,0,0.0,2.0,6
1,m$ndI,0,0.0,0.0,5
1,s{J@l,0,0.0,0.0,5
1,tIkIt,0,2.0,2.0,5
1,gIt#R,0,1.0,1.0,5
1,g{m@n,0,4.0,5.0,5
1,sId{n,0,0.0,0.0,5
1,$rIkP,0,1.0,1.0,5
1,5p#In,0,1.0,3.0,5
1,TrQtP,0,1.0,1.0,5
1,f@l$n,0,0.0,0.0,5
1,sk{lp,0,1.0,1.0,5
1,#s@nP,0,0.0,0.0,5
1,brIsP,0,3.0,3.0,5
1,smI@R,0,7.0,9.0,5
1,glE@R,0,2.0,3.0,5
1,brQTP,0,0.0,1.0,5
1,sm#It,0,3.0,6.0,5
1,mInIt,0,2.0,4.0,5
1,tEr@s,0,1.0,1.0,5
1,{nImP,0,0.0,0.0,5
1,v{lId,0,2.0,2.0,5
1,sEl@R,0,2.0,2.0,5
1,_VNgP,0,3.0,4.0,5
1,1lI@s,0,0.0,0.0,5
1,b#IsH,0,0.0,0.0,5
1,kr5n@,0,0.0,2.0,5
1,SUg@R,0,0.0,0.0,5
1,juz3p,0,0.0,0.0,5
1,klEnz,0,1.0,2.0,5
1,kQI@R,0,3.0,3.0,5
1,wQlIt,0,0.0,0.0,5
1,S@l{k,0,0.0,0.0,5
1,b{ndI,0,0.0,2.0,5
1,f@suT,0,0.0,0.0,5
1,_QIst,0,3.0,4.0,5
1,JEd@R,0,0.0,1.0,5
1,k$nIs,0,2.0,2.0,5
1,sw#In,0,3.0,6.0,5
1,m#_In,0,1.0,2.0,5
1,kr#Im,0,3.0,5.0,5
1,skwQd,0,4.0,5.0,5
1,b#Und,0,8.0,9.0,5
1,sw#Ind,0,1.0,3.0,6
1,IdI@t,0,1.0,3.0,5
1,dErIk,0,0.0,0.0,5
1,skVNk,0,2.0,2.0,5
1,pVfIn,0,1.0,1.0,5
1,p#slI,0,0.0,1.0,5
1,mQn@k,0,0.0,0.0,5
1,n#I{d,0,0.0,0.0,5
1,skrVm,0,5.0,7.0,5
1,skInt,0,2.0,5.0,5
1,dQIEn,0,0.0,0.0,5
1,skw3t,0,2.0,3.0,5
1,sn#Ut,0,3.0,4.0,5
1,v{pId,0,1.0,1.0,5
1,#IkQn,0,0.0,0.0,5
1,pjum,0,6.0,8.0,4
1,k5#l@,0,0.0,1.0,5
1,w#Ild,0,3.0,5.0,5
1,pQIzH,0,1.0,2.0,5
1,gul{S,0,0.0,0.0,5
1,brQnz,0,0.0,0.0,5
1,pVNk@,0,0.0,2.0,5
1,fr#Und,0,3.0,5.0,6
1,kQmb5,0,0.0,0.0,5
1,h$nIt,0,1.0,2.0,5
1,sl#Im,0,4.0,7.0,5
1,skwQb,0,4.0,6.0,5
1,pUdIN,0,0.0,0.0,5
1,dr#Und,0,3.0,4.0,6
1,rElIk,0,1.0,1.0,5
1,k5l@n,0,0.0,1.0,5
1,s3k@s,0,0.0,1.0,5
1,E@rI@,0,0.0,1.0,5
1,klVmp,0,3.0,4.0,5
1,sIr@p,0,1.0,1.0,5
1,QnIks,0,1.0,1.0,5
1,frVmpP,0,1.0,2.0,6
1,str#f,0,0.0,2.0,5
1,dEnIm,0,0.0,2.0,5
1,tr#Is,0,8.0,10.0,5
1,JIkIn,0,0.0,0.0,5
1,kIndP,0,1.0,1.0,5
1,nEkst,0,1.0,5.0,5
1,tr$m@,0,0.0,0.0,5
1,prIns,0,2.0,3.0,5
1,kruIt,0,0.0,0.0,5
1,{tl@s,0,0.0,0.0,5
1,pQzIt,0,2.0,2.0,5
1,3nIst,0,0.0,2.0,5
1,k@r{f,0,0.0,0.0,5
1,fIlIps,0,0.0,1.0,6
1,pr#Im,0,7.0,10.0,5
1,vIksH,0,0.0,0.0,5
1,lusHt,0,0.0,0.0,5
1,_Ir#f,0,0.0,0.0,5
1,tINgP,0,7.0,7.0,5
1,dr#ft,0,4.0,6.0,5
1,sIr@s,0,2.0,3.0,5
1,n1b@R,0,2.0,2.0,5
1,r@kun,0,1.0,1.0,5
1,stI@R,0,6.0,8.0,5
1,b#nj5,0,0.0,0.0,5
1,1n_@l,0,0.0,0.0,5
1,kQm@n,0,0.0,1.0,5
1,stipP,0,2.0,3.0,5
1,h#IfH,0,1.0,1.0,5
1,Tr#IvP,0,2.0,3.0,6
1,g@lQS,0,0.0,0.0,5
1,h{gIs,0,0.0,0.0,5
1,h#Ud@,0,0.0,0.0,5
1,hQrId,0,0.0,0.0,5
1,rIvIt,0,2.0,2.0,5
1,p1TQs,0,1.0,1.0,5
1,trikP,0,2.0,4.0,5
1,pIk{n,0,0.0,0.0,5
1,snI@R,0,6.0,9.0,5
1,tr1ps,0,0.0,1.0,5
1,Sr#In,0,3.0,5.0,5
1,prInt,0,3.0,4.0,5
1,dIld5,0,0.0,0.0,5
1,p{nIk,0,0.0,0.0,5
1,JInts,0,0.0,0.0,5
1,t{sIt,0,2.0,2.0,5
1,Sr#Ud,0,2.0,2.0,5
1,J3vIl,0,0.0,0.0,5
1,lIk@R,0,1.0,2.0,5
1,r#Ind,0,8.0,12.0,5
1,t#I@R,0,10.0,12.0,5
1,pIksI,0,1.0,2.0,5
1,p1t@R,0,2.0,2.0,5
1,zEnIT,0,0.0,0.0,5
1,h3mIt,0,0.0,0.0,5
1,krVst,0,3.0,4.0,5
1,skw$l,0,3.0,4.0,5
1,spEkP,0,0.0,1.0,5
1,brItP,0,1.0,1.0,5
1,p{Ng@,0,0.0,2.0,5
1,QkVlt,0,0.0,1.0,5
1,bl#ID,0,2.0,3.0,5
1,h#rim,0,0.0,0.0,5
1,spVNk,0,2.0,4.0,5
1,1pr@n,0,0.0,0.0,5
1,m{d@m,0,1.0,1.0,5
1,sp#Ut,0,5.0,6.0,5
1,sQl@m,0,2.0,2.0,5
1,k{mI5,0,0.0,0.0,5
1,mQd@n,0,0.0,0.0,5
1,tr{vP,0,2.0,3.0,5
1,_VmbP,0,7.0,7.0,5
1,tr#Ib,0,5.0,6.0,5
1,{Tlit,0,0.0,0.0,5
1,mVrIn,0,2.0,2.0,5
1,plVmp,0,2.0,5.0,5
1,dr#IvP,0,2.0,4.0,6
1,#_@nt,0,0.0,0.0,5
1,stINkP,0,0.0,2.0,6
1,t@rin,0,1.0,3.0,5
1,st#In,0,3.0,6.0,5
1,pr#Ud,0,5.0,6.0,5
1,t1p@R,0,1.0,1.0,5
1,k@rin@,0,3.0,4.0,6
1,w{NgP,0,6.0,7.0,5
1,flVks,0,3.0,3.0,5
1,k@kun,0,1.0,1.0,5
1,sprINk,0,0.0,4.0,6
1,f{mIn,0,0.0,0.0,5
1,plEbz,0,0.0,0.0,5
1,str1t,0,2.0,4.0,5
1,r#In,0,25.0,30.0,4
1,skr{g,0,3.0,4.0,5
1,r#In5,0,2.0,3.0,5
1,mINks,0,0.0,2.0,5
1,sk{nt5,0,0.0,2.0,6
1,m3d@R,0,1.0,1.0,5
1,k3fju,0,1.0,1.0,5
1,mETIl,0,0.0,1.0,5
1,spVNk@,0,0.0,2.0,6
1,bUz@m,0,1.0,1.0,5
1,skr{m,0,5.0,7.0,5
1,rQlIk,0,1.0,2.0,5
1,Isk$t,0,0.0,0.0,5
1,prINk,0,4.0,9.0,5
1,klI@R,0,2.0,3.0,5
1,J#nsP,0,0.0,1.0,5
1,@nEkst,0,0.0,2.0,6
1,g{_It,0,0.0,0.0,5
1,l@tin,0,0.0,1.0,5
1,rIz3v,0,0.0,0.0,5
1,s1b@R,0,3.0,3.0,5
1,bl{nd$,0,1.0,3.0,6
1,kliS1,0,0.0,0.0,5
1,r#Und,0,7.0,11.0,5
1,k@k#5,0,0.0,0.0,5
1,strEsP,0,0.0,2.0,6
1,blEnd,0,3.0,5.0,5
1,S{d@k,0,2.0,2.0,5
1,dr#m@,0,1.0,1.0,5
1,rVgbI,0,0.0,0.0,5
1,gQsIp,0,0.0,0.0,5
1,kwIns,0,1.0,3.0,5
1,kwEst,0,1.0,2.0,5
1,kQfIn,0,1.0,3.0,5
1,sl#Is,0,3.0,4.0,5
1,k@dEt,0,0.0,0.0,5
1,p@pus,0,0.0,0.0,5
1,f@tig,0,0.0,0.0,5
1,p{t@n,0,1.0,1.0,5
1,k{r@b,0,3.0,5.0,5
1,m{NgP,0,8.0,9.0,5
1,sum{k,0,0.0,1.0,5
1,sVm@n,0,3.0,4.0,5
1,m5tIv,0,0.0,0.0,5
1,{Ng@,0,2.0,3.0,4
1,hQIdH,0,0.0,0.0,5
1,t@rin@,0,2.0,3.0,6
1,tEr@R,0,1.0,2.0,5
1,skr$l,0,3.0,4.0,5
1,klINks,0,2.0,3.0,6
1,luk@R,0,2.0,2.0,5
1,bIlIt,0,2.0,2.0,5
1,@nEks,0,0.0,2.0,5
1,f{D@m,0,0.0,0.0,5
1,st{mp,0,3.0,4.0,5
1,slINk,0,3.0,7.0,5
1,@r#IvP,0,2.0,2.0,6
1,rQzIn,0,1.0,1.0,5
1,stInt,0,3.0,4.0,5
1,m#Ind,0,8.0,9.0,5
1,sEv@R,0,2.0,3.0,5
1,d#I@t,0,3.0,3.0,5
1,IrEkt,0,0.0,0.0,5
1,sk#Ut,0,4.0,5.0,5
1,k#tun,0,1.0,1.0,5
1,sl#l@m,0,0.0,0.0,6
1,k@nkVs,0,0.0,0.0,6
1,kVst@m,0,0.0,0.0,6
1,sEnt@R,0,4.0,5.0,6
1,k@r5n@,0,1.0,2.0,6
1,skwElJ,0,0.0,0.0,6
1,EksIm@,0,1.0,1.0,6
1,k#Uns,0,3.0,5.0,5
1,snIf@l,0,0.0,0.0,6
1,b#st@d,0,1.0,1.0,6
1,dI5d#R,0,0.0,0.0,6
1,sukr5s,0,0.0,0.0,6
1,kl{ksH,0,0.0,0.0,6
1,fIEst@,0,0.0,0.0,6
1,Emb#g5,0,0.0,0.0,6
1,pQntIf,0,0.0,0.0,6
1,w#Ilst,0,0.0,0.0,6
1,tr@piz,0,0.0,0.0,6
1,p@g5d@,0,0.0,0.0,6
1,frEsk5,0,0.0,1.0,6
1,{v5sEt,0,0.0,0.0,6
1,k{nIbP,0,0.0,0.0,6
1,b@nit5,0,0.0,0.0,6
1,bIkinI,0,0.0,0.0,6
1,krVmbP,0,3.0,4.0,6
1,stVb@n,0,0.0,0.0,6
1,g@zVmp,0,0.0,0.0,6
1,mEnTQl,0,0.0,0.0,6
1,fIlb@t,0,0.0,0.0,6
1,b1@nIt,0,0.0,0.0,6
1,str#I{d,0,0.0,2.0,7
1,ImplQI,0,0.0,0.0,6
1,s@_Est,0,0.0,0.0,6
1,k$sE@R,0,0.0,0.0,6
1,v3tEks,0,1.0,1.0,6
1,fQz_in,0,0.0,0.0,6
1,p{r@bP,0,3.0,4.0,6
1,l#Ik@n,0,1.0,2.0,6
1,sikw@l,0,0.0,0.0,6
1,br{k@n,0,0.0,0.0,6
1,r5m{ns,0,0.0,0.0,6
1,sVlf@R,0,0.0,0.0,6
1,bQl@r@,0,2.0,2.0,6
1,S{mp1n,0,2.0,2.0,6
1,m#In@s,0,1.0,1.0,6
1,kQndIt,0,0.0,0.0,6
1,k{nv@s,0,0.0,0.0,6
1,t{nd@m,0,1.0,1.0,6
1,kwIzin,0,0.0,0.0,6
1,m{sk@t,0,2.0,2.0,6
1,skwi_i,0,0.0,0.0,6
1,t#Ikun,0,0.0,0.0,6
1,stINg5,0,0.0,0.0,6
1,mQdIst,0,0.0,1.0,6
1,bIzm@T,0,0.0,0.0,6
1,pIlf@R,0,0.0,1.0,6
1,_Qk@nd5n,0,0.0,0.0,8
1,f5mEnt,0,1.0,1.0,6
1,p$tr1t,0,0.0,0.0,6
1,l#Il@t,0,2.0,2.0,6
1,fl{g@n,0,0.0,0.0,6
1,l@trin,0,0.0,1.0,6
1,g@lVmn@,0,0.0,1.0,7
1,sl5g@n,0,0.0,0.0,6
1,dr{g@n,0,0.0,0.0,6
1,stEnsP,0,0.0,0.0,6
1,dIsk@s,0,0.0,0.0,6
1,wQmb{t,0,1.0,1.0,6
1,sk{mpI,0,0.0,1.0,6
1,vEsIkP,0,0.0,0.0,6
1,h#ImEn,0,0.0,0.0,6
1,s{mp{n,0,0.0,0.0,6
1,lImpId,0,1.0,3.0,6
1,sIrIn_,0,0.0,0.0,6
1,k@fVfP,0,0.0,0.0,6
1,v@nI@R,0,0.0,0.0,6
1,kr@v{t,0,0.0,0.0,6
1,_#I@nt,0,2.0,2.0,6
1,p@r#I@R,0,1.0,3.0,7
1,trIlbI,0,0.0,0.0,6
1,m$nd@R,0,1.0,1.0,6
1,m@rQk5,0,0.0,0.0,6
1,sEkt@R,0,5.0,5.0,6
1,sIn@m@,0,1.0,1.0,6
1,fEst,0,15.0,15.0,4
1,h{rIk5,0,0.0,0.0,6
1,skwIgP,0,1.0,1.0,6
1,k@mjun,0,2.0,2.0,6
1,k{nj@n,0,0.0,1.0,6
1,kjU@r1,0,2.0,3.0,6
1,k@huts,0,0.0,0.0,6
1,d#Iv@z,0,0.0,0.0,6
1,g{mbuZ,0,0.0,0.0,6
1,vQljum,0,0.0,0.0,6
1,lINg@m,0,0.0,0.0,6
1,tr#UndP,0,2.0,3.0,7
1,tEnd@,0,0.0,2.0,5
1,m{kr@l,0,0.0,0.0,6
1,k@nd,0,1.0,1.0,4
1,kQklI@,0,0.0,0.0,6
1,tEknik,0,0.0,0.0,6
1,SIndIg5,0,0.0,1.0,7
1,k{l@rI,0,0.0,0.0,6
1,sEld@m,0,0.0,0.0,6
1,k{Nk@d,0,1.0,1.0,6
1,g{rIsi,0,0.0,0.0,6
1,k@mjut,0,1.0,1.0,6
1,{v@nju,0,0.0,0.0,6
1,t#I@r5,0,4.0,4.0,6
1,l#I@bP,0,0.0,1.0,6
1,sk3mIS,0,0.0,0.0,6
1,dIs#Id,0,2.0,2.0,6
1,p@sjut,0,0.0,1.0,6
1,m@h#Ut,0,0.0,0.0,6
1,gQIt@R,0,0.0,0.0,6
1,Imp{kt,0,0.0,0.0,6
1,s5vIEt,0,1.0,1.0,6
1,m{trIs,0,0.0,0.0,6
1,t#I@rI,0,2.0,2.0,6
1,grIfIn,0,0.0,0.0,6
1,k@ns5l,0,2.0,2.0,6
1,skr#Ib,0,0.0,0.0,6
1,hEkt@R,0,3.0,4.0,6
1,lImps,0,0.0,2.0,5
1,skr{bP,0,1.0,2.0,6
1,st{m@R,0,2.0,2.0,6
1,Igw#n@,0,0.0,0.0,6
1,r{ns@m,0,1.0,1.0,6
1,sp{NgP,0,0.0,0.0,6
1,vIr#g5,0,0.0,0.0,6
1,p{mp@s,0,1.0,1.0,6
1,str#IdP,0,1.0,3.0,7
1,frQlIkP,0,0.0,2.0,7
1,tElEks,0,0.0,0.0,6
1,5b@Zin,0,0.0,0.0,6
1,k{m@r@,0,0.0,0.0,6
1,spInI_,0,0.0,0.0,6
1,k@sin5,0,0.0,0.0,6
1,vEsp@R,0,0.0,0.0,6
1,l{rI@t,0,1.0,1.0,6
1,kjudQs,0,0.0,0.0,6
1,skQl@r5,0,0.0,1.0,7
1,k@m#nd,0,1.0,1.0,6
1,mVskIt,0,0.0,0.0,6
1,t$mEnt,0,0.0,0.0,6
1,sImIlI,0,0.0,0.0,6
1,pVndIt,0,1.0,2.0,6
1,Inst$l,0,1.0,1.0,6
1,pElvIt,0,1.0,2.0,6
1,djuEn@,0,0.0,0.0,6
1,@k#Unt,0,1.0,2.0,6
1,pr@f1n,0,0.0,0.0,6
1,kwIr{s,0,0.0,0.0,6
