lexicon,word,homophones,mps,neighbors,length
1,bEfE_,0,0.0,0.0,5
1,pQIvit5,0,0.0,0.0,7
1,{nJ,0,5.0,8.0,3
1,d#v,0,12.0,12.0,3
1,fE_,0,14.0,15.0,3
1,f#Ik3d,0,0.0,0.0,6
1,hEn#l{nsk,0,0.0,0.0,9
1,k{t,0,30.0,34.0,3
1,r1n5p@R,0,0.0,0.0,7
1,nQsklsl#U,0,0.0,0.0,9
1,k@d{br5kQpQm5b5fi,0,0.0,0.0,17
1,frut,0,1.0,2.0,4
1,klftimp#I,0,0.0,0.0,9
1,pQvEn,0,0.0,0.0,5
1,{gVg5k5stw$t{m,0,0.0,0.0,14
1,blI,0,9.0,13.0,3
1,TrIl{l,0,0.0,0.0,6
1,Vl{t,0,1.0,2.0,4
1,drQS{kldVpEdEk,0,0.0,0.0,14
1,r5tr1dP,0,0.0,0.0,7
1,mIzi,0,0.0,0.0,4
1,r{kP,0,3.0,3.0,4
1,fIN,0,19.0,22.0,3
1,hVlik,0,1.0,1.0,5
1,_Igld,0,0.0,0.0,5
1,{NkI@t,0,0.0,0.0,6
1,lfl@R,0,0.0,1.0,5
1,tEsH,0,2.0,3.0,4
1,v#Iv#U,0,0.0,0.0,6
1,rVstQg{SId,0,0.0,0.0,10
1,skQf,0,4.0,5.0,4
1,pVNk,0,3.0,4.0,4
1,h#Il1z@bl{brin,0,0.0,0.0,14
1,Sr#INkist,0,0.0,0.0,9
1,swQr1,0,0.0,0.0,5
1,bruld,0,1.0,1.0,5
1,swEst,0,0.0,1.0,5
1,m#slpswElVvEndH,0,0.0,0.0,15
1,spr5k,0,0.0,0.0,5
1,h$nP,0,0.0,1.0,4
1,TVf,0,4.0,4.0,3
1,bVfEr1S@gr5,0,0.0,0.0,11
1,pIl#b,0,0.0,0.0,5
1,p#g3pP,0,0.0,0.0,6
1,pjup,0,5.0,7.0,4
1,fl#Iz,0,1.0,2.0,5
1,flQNkst@R,0,0.0,0.0,9
1,rEst,0,3.0,4.0,4
1,tVst,0,3.0,4.0,4
1,{Nk,0,0.0,5.0,3
1,fInilINk,0,0.0,0.0,8
1,rukP,0,1.0,1.0,4
1,br{k,0,5.0,6.0,4
1,smIfVdrQdP,0,0.0,0.0,10
1,pr{g@R,0,0.0,0.0,6
1,gl@,0,6.0,9.0,3
1,r5s{p,0,0.0,0.0,5
1,br{Srut,0,0.0,0.0,7
1,p#JVNk$t,0,0.0,0.0,8
1,vIlEd,0,0.0,0.0,5
1,gribP,0,1.0,1.0,5
1,b3d,0,12.0,13.0,3
1,skrEnP,0,0.0,0.0,6
1,JI1n_,0,0.0,0.0,5
1,kikst,0,1.0,1.0,5
1,plIf,0,2.0,3.0,4
1,tr1lIz,0,0.0,0.0,6
1,st#INk,0,0.0,1.0,6
1,rE@,0,13.0,17.0,3
1,gIzP,0,1.0,1.0,4
1,skwQl#IJ,0,0.0,0.0,8
1,spl5,0,7.0,11.0,4
1,h3lindEt,0,0.0,0.0,8
1,slQn,0,2.0,3.0,4
1,k3spI@,0,0.0,0.0,6
1,dId$t,0,0.0,0.0,5
1,h1ndP,0,0.0,0.0,5
1,sn5ntP,0,0.0,0.0,6
1,blt1v3k5kw{g1zI,0,0.0,0.0,15
1,h#IN,0,7.0,8.0,4
1,p3R,0,18.0,19.0,3
1,w#Il1z,0,0.0,0.0,6
1,g#t,0,18.0,20.0,3
1,l1,0,27.0,39.0,2
1,nt1,0,1.0,3.0,3
1,g#Imjun,0,0.0,0.0,7
1,krun,0,3.0,5.0,4
1,klQmErInJ,0,0.0,0.0,9
1,p3l,0,12.0,14.0,3
1,bEst#nIp#nst,0,0.0,0.0,12
1,pIb$stVsI@R,0,0.0,0.0,11
1,s#U@,0,3.0,3.0,4
1,l@,0,27.0,39.0,2
1,mI@,0,11.0,14.0,3
1,lVk#tH,0,0.0,0.0,6
1,nd,0,23.0,33.0,2
1,_QdP,0,3.0,3.0,4
1,h5ki#st#Is,0,0.0,0.0,10
1,br{nt@,0,0.0,0.0,6
1,h$d,0,17.0,19.0,3
1,hIn,0,32.0,35.0,3
1,lVfl1v,0,0.0,0.0,6
1,m#It,0,11.0,16.0,4
1,gEl5l,0,0.0,1.0,5
1,w{kr5njuz,0,0.0,0.0,9
1,b@R,0,20.0,24.0,3
1,hVgl,0,2.0,3.0,4
1,r1ndI,0,0.0,1.0,5
1,skl5,0,6.0,10.0,4
1,k{d,0,22.0,26.0,3
1,t1z,0,13.0,14.0,3
1,wEk,0,21.0,23.0,3
1,st{_ik#d{g@sQIm,0,0.0,0.0,15
1,v{lkst#Ipid,0,0.0,0.0,11
1,gr#st,0,0.0,1.0,5
1,fjumfjI,0,0.0,0.0,7
1,pI@l{mp1skE@vE@nt{b,0,0.0,0.0,19
1,EvP,0,2.0,5.0,3
1,l{krI5n,0,0.0,0.0,7
1,wElId,0,0.0,0.0,5
1,$bP,0,5.0,7.0,3
1,dEfjul#I,0,0.0,0.0,8
1,flV_,0,0.0,0.0,4
1,fIpt,0,2.0,4.0,4
1,lt5l,0,1.0,3.0,4
1,s5v,0,9.0,12.0,3
1,@mpljEr{t#m1b#stP,0,0.0,0.0,17
1,sw3v3t,0,0.0,0.0,6
1,kt,0,24.0,41.0,2
1,grizP,0,2.0,2.0,5
1,skVvEt,0,0.0,0.0,6
1,k#Il5skIbrIf3trVm,0,0.0,0.0,17
1,1l{blEtEl5p,0,0.0,0.0,11
1,hig#I@n,0,0.0,0.0,7
1,hQnsk,0,1.0,1.0,5
1,spi,0,7.0,10.0,3
1,tI@pEl1,0,0.0,0.0,7
1,g{l,0,19.0,22.0,3
1,bril1z,0,0.0,0.0,6
1,ldIl,0,0.0,1.0,4
1,frQmp,0,0.0,0.0,5
1,dIn5,0,3.0,4.0,4
1,sVn_,0,2.0,3.0,4
1,g5nP,0,1.0,2.0,4
1,@mI,0,0.0,2.0,3
1,l{S{k,0,0.0,0.0,5
1,p1k,0,18.0,19.0,3
1,h{ld,0,0.0,1.0,4
1,rinQIlQkr1mprVnJVN,0,0.0,0.0,18
1,h{S@R,0,0.0,0.0,5
1,flibipl1,0,0.0,0.0,8
1,j{kr{t,0,0.0,0.0,6
1,r@mf,0,1.0,1.0,4
1,mEns,0,3.0,4.0,4
1,1krIf{kP,0,0.0,0.0,8
1,mft{tQskVs1,0,0.0,0.0,11
1,skld,0,2.0,4.0,4
1,bju,0,6.0,9.0,3
1,fVnt#k1v,0,0.0,0.0,8
1,blt,0,16.0,20.0,3
1,SEnIt#I,0,0.0,0.0,7
1,1v,0,6.0,13.0,2
1,{k$,0,2.0,6.0,3
1,flQf,0,2.0,2.0,4
1,brVm@sn,0,0.0,0.0,7
1,v3kP,0,0.0,0.0,4
1,wEnt,0,4.0,7.0,4
1,id,0,19.0,25.0,2
1,t@R,0,24.0,30.0,3
1,m@spP,0,0.0,0.0,5
1,rVrIgIzP,0,0.0,0.0,8
1,grid{n,0,0.0,0.0,6
1,#U@t,0,1.0,2.0,4
1,klQpl,0,0.0,0.0,5
1,d#t,0,24.0,24.0,3
1,r#kwVr{lQkEt,0,0.0,0.0,12
1,sksl{t,0,0.0,0.0,6
1,t5kP,0,1.0,1.0,4
1,t$n@R,0,0.0,0.0,5
1,sn#snJ,0,0.0,0.0,6
1,{pr$nslVN,0,0.0,0.0,9
1,fVrQndrVn#m,0,0.0,0.0,11
1,spIst,0,0.0,0.0,5
1,#fr{N,0,0.0,1.0,5
1,b{Nk,0,0.0,3.0,4
1,hVtr{mVm,0,0.0,0.0,8
1,fjum,0,5.0,6.0,4
1,hVN,0,15.0,15.0,3
1,r1krud,0,0.0,0.0,6
1,$ftH,0,0.0,0.0,4
1,kidrufIlp,0,0.0,0.0,9
1,rQJQkr{f{_,0,0.0,0.0,10
1,bVzH,0,3.0,3.0,4
1,k#U,0,15.0,19.0,3
1,mVS,0,9.0,10.0,3
1,l#IgVmEnIl$dIk,0,0.0,0.0,14
1,rIlVl1gIl5,0,0.0,0.0,10
1,bilIz,0,0.0,0.0,5
1,swQg,0,2.0,3.0,4
1,k@d,0,14.0,16.0,3
1,skt@kwIsl5gP,0,0.0,0.0,12
1,d1t,0,21.0,22.0,3
1,grQI,0,1.0,3.0,4
1,gr{S,0,5.0,6.0,4
1,tr{k{r{tVm,0,0.0,0.0,10
1,fr5bl1nd,0,0.0,0.0,8
1,gr1kl#st,0,0.0,0.0,8
1,bVli@klIn,0,0.0,0.0,9
1,swut@,0,0.0,0.0,5
1,r{tr1sp,0,0.0,0.0,7
1,mIljuspr5,0,0.0,0.0,9
1,itVzH,0,0.0,0.0,5
1,bEkEnt,0,0.0,0.0,6
1,bQd,0,21.0,22.0,3
1,kr{mVtIl,0,0.0,0.0,8
1,mVkQb1dP,0,0.0,0.0,8
1,s3krQt,0,0.0,0.0,6
1,@lQp,0,0.0,0.0,4
1,pup#Uklf1t@R,0,0.0,0.0,12
1,s5ldQt,0,0.0,0.0,6
1,gI,0,28.0,34.0,2
1,stufl{SP,0,0.0,0.0,8
1,niz,0,10.0,13.0,3
1,$kVk3sI,0,0.0,0.0,7
1,mplbr{lplIsp,0,0.0,0.0,12
1,{r{g,0,1.0,1.0,4
1,s5l,0,17.0,21.0,3
1,sI@,0,18.0,24.0,3
1,tE@,0,12.0,15.0,3
1,hVntH,0,0.0,0.0,5
1,skP,0,8.0,12.0,3
1,fl5n,0,2.0,5.0,4
1,plIkQf@,0,0.0,0.0,7
1,fIl1l$t,0,0.0,0.0,7
1,glp5l{n,0,0.0,0.0,7
1,stQt,0,2.0,4.0,4
1,$buh1kru5snJ,0,0.0,0.0,12
1,frImVd,0,0.0,0.0,6
1,QvP,0,3.0,4.0,3
1,s#sk,0,0.0,1.0,4
1,JipI,0,0.0,1.0,4
1,wVmIltwIl{k5,0,0.0,0.0,12
1,{Z@,0,1.0,1.0,3
1,s{rinzIsIb{kw5,0,0.0,0.0,14
1,wIlQf,0,0.0,0.0,5
1,w$gr5lmVNk,0,0.0,0.0,10
1,{b5,0,5.0,7.0,3
1,gr5ImI@grEnP,0,0.0,0.0,12
1,hup{gQmp#IzP,0,0.0,0.0,12
1,jusVgP,0,0.0,0.0,6
1,$p3d,0,0.0,0.0,4
1,skst,0,3.0,9.0,4
1,$l{p#swEl3vEkr{nt,0,0.0,0.0,17
1,#Ifrump{S,0,0.0,0.0,9
1,brVd,0,4.0,5.0,4
1,lElI,0,1.0,1.0,4
1,gr#ItVgVzP,0,0.0,0.0,10
1,k{nQf,0,0.0,0.0,5
1,br$ltEr#m1ntI,0,0.0,0.0,13
1,mISEnudP,0,0.0,0.0,8
1,JisIst,0,0.0,0.0,6
1,1skit5,0,0.0,0.0,6
1,r#INk,0,1.0,3.0,5
1,VSrVS{t,0,0.0,0.0,7
1,skl{n,0,1.0,2.0,5
1,1p5,0,3.0,5.0,3
1,wQm5nJ,0,0.0,0.0,6
1,fEswI@R,0,0.0,0.0,7
1,grVn,0,3.0,3.0,4
1,@J,0,14.0,16.0,2
1,flt{gP,0,0.0,0.0,6
1,br{nut,0,0.0,0.0,6
1,wIfP,0,3.0,3.0,4
1,m5sklIpik,0,0.0,0.0,9
1,ilQg5bI@k1d,0,0.0,0.0,11
1,d5bP,0,1.0,2.0,4
1,bl{nd,0,0.0,0.0,5
1,wulip,0,0.0,0.0,5
1,fEnIt,0,0.0,0.0,5
1,VblVgP,0,0.0,0.0,6
1,krIkl#n,0,0.0,0.0,7
1,kQS,0,15.0,16.0,3
1,TrVS{mEd,0,0.0,0.0,8
1,slk,0,10.0,14.0,3
1,bElIn#fQk,0,0.0,0.0,9
1,l5l@,0,1.0,2.0,4
1,b$l{N,0,0.0,0.0,5
1,kihund,0,0.0,0.0,6
1,TVst,0,2.0,2.0,4
1,kVlt,0,0.0,3.0,4
1,{r{N,0,3.0,4.0,4
1,{nInQI,0,0.0,0.0,6
1,bEl,0,15.0,18.0,3
1,d#k{mpl,0,0.0,0.0,7
1,TrVsnIv@R,0,0.0,0.0,9
1,w#Ust,0,0.0,1.0,5
1,bVmpInt,0,0.0,0.0,7
1,spQldH,0,0.0,0.0,6
1,drI,0,11.0,13.0,3
1,{zP,0,2.0,7.0,3
1,strut,0,2.0,2.0,5
1,@sl3m,0,0.0,0.0,5
1,m{m,0,17.0,19.0,3
1,g#Id,0,4.0,7.0,4
1,wId5nt3p,0,0.0,0.0,8
1,dVbP,0,3.0,3.0,4
1,lTw#U@sVsn,0,0.0,0.0,10
1,gI@n5vP,0,0.0,0.0,7
1,br1pVfQT,0,0.0,0.0,8
1,{l5lu,0,0.0,0.0,5
1,sklEl,0,0.0,0.0,5
1,t3ti,0,0.0,0.0,4
1,kl{kId,0,0.0,0.0,6
1,gl{S,0,3.0,5.0,4
1,hIJ@l,0,0.0,0.0,5
1,TrQt3t,0,0.0,0.0,6
1,br{rEp#f#UlIz,0,0.0,0.0,13
1,klVsn,0,0.0,0.0,5
1,gIgr1tr5t,0,0.0,0.0,9
1,dru,0,8.0,11.0,3
1,dr5In5g#I,0,0.0,0.0,9
1,kEl#UspP,0,0.0,0.0,8
1,wInQId,0,0.0,0.0,6
1,b5b1p@R,0,0.0,0.0,7
1,strig{n,0,0.0,0.0,7
1,g{Nk$t,0,0.0,0.0,6
1,r#Id@n,0,0.0,0.0,6
1,flI,0,12.0,17.0,3
1,wIt@m{s,0,0.0,0.0,7
1,kstripIt,0,0.0,0.0,8
1,sp{l#Udr@s{n,0,0.0,0.0,12
1,fHt,0,5.0,7.0,3
1,pIs,0,17.0,22.0,3
1,skr1n,0,1.0,1.0,5
1,g@nip,0,0.0,0.0,5
1,skwit,0,2.0,2.0,5
1,S3bP,0,0.0,0.0,4
1,b#rQNkVm,0,0.0,0.0,8
1,fj5n,0,1.0,2.0,4
1,pr{r{n,0,0.0,0.0,6
1,mpQlupl#U@nd,0,0.0,0.0,12
1,br#I@,0,0.0,1.0,5
1,wIs,0,24.0,26.0,3
1,It#Un,0,0.0,0.0,5
1,sin,0,27.0,31.0,3
1,{NkIv,0,0.0,0.0,5
1,sIt{t,0,0.0,0.0,5
1,sVtIn,0,0.0,0.0,5
1,s@t@,0,0.0,1.0,4
1,vQspP,0,0.0,0.0,5
1,k@n_@,0,0.0,0.0,5
1,T@R,0,19.0,20.0,3
1,m{v3v,0,0.0,0.0,5
1,m1SrI,0,1.0,1.0,5
1,h#sp@R,0,0.0,0.0,6
1,Qs,0,14.0,22.0,2
1,trinv@s@l,0,0.0,0.0,9
1,k5d,0,13.0,14.0,3
1,nVb{mQIgld@R,0,0.0,0.0,12
1,rIs1br5,0,0.0,0.0,7
1,b@sIt,0,1.0,2.0,5
1,sp#l{lEbVbrIrErImIm@,0,0.0,0.0,20
1,sp#nstrVn,0,0.0,0.0,9
1,d@k,0,7.0,9.0,3
1,k#Ikr@ltId,0,0.0,0.0,10
1,b{str$,0,0.0,0.0,6
1,k@mE@lIs,0,0.0,0.0,8
1,p{Sr#ID@R,0,0.0,0.0,9
1,gVl{mp@mbrin,0,0.0,0.0,12
1,b#Iv3b{nJ,0,0.0,0.0,9
1,rVmImplVs,0,0.0,0.0,9
1,dEns,0,2.0,3.0,4
1,dQt@nd1S@t,0,0.0,0.0,10
1,fi@nd1n,0,0.0,0.0,7
1,m@p@R,0,0.0,0.0,5
1,k@ntip,0,0.0,0.0,6
1,trIndIn,0,0.0,0.0,7
1,VmEkIn{lI_Isk5lI,0,0.0,0.0,16
1,sk@b@,0,0.0,0.0,5
1,h#UJ,0,3.0,4.0,4
1,fInJ5,0,0.0,0.0,5
1,r1S3b@r{m5tEk,0,0.0,0.0,13
1,tsP,0,2.0,5.0,3
1,IdP,0,6.0,10.0,3
1,s{nItr{rInEn,0,0.0,0.0,12
1,kw{nId5lubQg@,0,0.0,0.0,13
1,bItI@k,0,0.0,0.0,6
1,@trVbIb@R,0,0.0,0.0,9
1,s@d,0,12.0,14.0,3
1,tr#UntwI@,0,0.0,0.0,9
1,End@l#IsInP,0,0.0,0.0,11
1,p{m{n,0,0.0,1.0,5
1,r#lQm@n@sEd,0,0.0,0.0,11
1,rQrIl#Un,0,0.0,0.0,8
1,b@l{n_3s{br#m,0,0.0,0.0,13
1,fINk,0,2.0,4.0,4
1,fVkQnt,0,0.0,0.0,6
1,k#f$r#Ik,0,0.0,0.0,8
1,skQnJ#f$t3kjUtVldEmbVmbr@,0,0.0,0.0,25
1,spimEn@,0,0.0,0.0,7
1,b{NgrIp,0,0.0,0.0,7
1,rEnjUnItidIn,0,0.0,0.0,12
1,g@R,0,24.0,27.0,3
1,mb@k$rU@R,0,0.0,0.0,9
1,SInskrInJ,0,0.0,0.0,9
1,kl{Nk,0,0.0,0.0,5
1,s@,0,29.0,39.0,2
1,mErInJ#Il1,0,0.0,0.0,10
1,pr1b,0,1.0,2.0,4
1,r#I5,0,4.0,5.0,4
1,wQbP,0,1.0,2.0,4
1,k{p,0,18.0,20.0,3
1,r@s3b,0,0.0,0.0,5
1,Qm{n,0,1.0,3.0,4
1,v3tVksl@R,0,0.0,0.0,9
1,fId,0,21.0,25.0,3
1,#skVn,0,0.0,0.0,5
1,bI5t#I,0,0.0,0.0,6
1,b1@n,0,2.0,3.0,4
1,k#U@n,0,0.0,0.0,5
1,tikwQzI{l,0,0.0,0.0,9
1,sp@,0,7.0,13.0,3
1,pt$Ju@k@l,0,0.0,0.0,9
1,spIs#R,0,0.0,0.0,6
1,@k,0,13.0,18.0,2
1,k#lk,0,1.0,2.0,4
1,d$s{m@k,0,0.0,0.0,7
1,p@R,0,26.0,32.0,3
1,_ImIlt1l,0,0.0,0.0,8
1,dr#Z,0,1.0,1.0,4
1,Isu,0,2.0,5.0,3
1,r5n,0,23.0,26.0,3
1,k#Ud{d,0,0.0,0.0,6
1,r{nt{nt,0,0.0,0.0,7
1,sIp@t@m@kP,0,0.0,0.0,10
1,h3k$prUld{kr#I@mp,0,0.0,0.0,17
1,p#p,0,17.0,19.0,3
1,gIlI@R,0,0.0,0.0,6
1,k{ri@,0,0.0,0.0,5
1,gVv,0,11.0,11.0,3
1,Sr$n,0,1.0,1.0,4
1,vQIt,0,3.0,5.0,4
1,p{pP,0,1.0,2.0,4
1,Tr#UnJ,0,0.0,0.0,6
1,#l$l,0,0.0,0.0,4
1,rub5m{r#Ul#In,0,0.0,0.0,13
1,brIt,0,10.0,14.0,4
1,fl$l@p,0,0.0,0.0,6
1,pI@sIsw#In,0,0.0,0.0,10
1,_INgP,0,0.0,0.0,5
1,rQf,0,13.0,15.0,3
1,juspQfP,0,0.0,0.0,7
1,pr@,0,10.0,14.0,3
1,kIsP,0,2.0,3.0,4
1,mIJun,0,0.0,0.0,5
1,sntId5,0,0.0,0.0,6
1,sp@R,0,3.0,6.0,4
1,b#IsIl@n,0,0.0,0.0,8
1,kQm{k,0,0.0,0.0,5
1,ktw#mzP,0,0.0,0.0,7
1,d@R,0,22.0,25.0,3
1,fTrIdP,0,0.0,0.0,6
1,p#IT,0,1.0,2.0,4
1,krQkEs,0,0.0,0.0,6
1,v@R,0,20.0,22.0,3
1,h{nIkImpl{r1gP,0,0.0,0.0,14
1,@sIn,0,0.0,2.0,4
1,JI@ns3kt#IgVk,0,0.0,0.0,13
1,pl{n,0,2.0,6.0,4
1,QkwIlpINgr1v@str#Il@d,0,0.0,0.0,21
1,k@ltrIn,0,0.0,0.0,7
1,m3tH,0,1.0,2.0,4
1,fr{S@R,0,0.0,0.0,6
1,z3bVm@sp,0,0.0,0.0,8
1,kInt,0,8.0,13.0,4
1,riQn{Ngl,0,0.0,0.0,8
1,h{b5k#t,0,0.0,0.0,7
1,spQpl,0,0.0,0.0,5
1,jQgr#ri,0,0.0,0.0,7
1,kr#I@rEdI@n#Us,0,0.0,0.0,14
1,brE@R,0,0.0,0.0,5
1,sEr5l,0,0.0,0.0,5
1,t{t,0,23.0,24.0,3
1,fjukst,0,0.0,0.0,6
1,sk{mI@prIn,0,0.0,0.0,10
1,kVs#Ud,0,0.0,0.0,6
1,grIt@R,0,0.0,0.0,6
1,dItIlIsn@b3dH,0,0.0,0.0,13
1,_In#Ifr#k$n_#Uz,0,0.0,0.0,15
1,SrI@,0,4.0,8.0,4
1,kr#Ut,0,1.0,1.0,5
1,ksk#IvIimp#I@ndr#mIpInd,0,0.0,0.0,23
1,r#Itju@t#UtrE@lINkimVgrins,0,0.0,0.0,26
1,m$s3n,0,0.0,0.0,5
1,nIndQbIdP,0,0.0,0.0,9
1,p@tw#U@m{l,0,0.0,0.0,10
1,tib,0,5.0,6.0,3
1,g@k{ndIst#kun,0,0.0,0.0,13
1,p1n$,0,2.0,3.0,4
1,_In5zIl#Ut,0,0.0,0.0,10
1,#Uz,0,3.0,5.0,3
1,h{n,0,30.0,33.0,3
1,pIsintIbVd,0,0.0,0.0,10
1,f1nt1t,0,0.0,0.0,6
1,st@nt,0,1.0,2.0,5
1,_@R,0,19.0,22.0,3
1,sktI_ut@n,0,0.0,0.0,9
1,h#IgwIz,0,0.0,0.0,7
1,st@n,0,5.0,10.0,4
1,S1hVm,0,0.0,0.0,5
1,k$tEs,0,1.0,1.0,5
1,{p1gr{st{n,0,0.0,0.0,10
1,l{l,0,19.0,22.0,3
1,b@nd,0,1.0,2.0,4
1,t#I@R,0,4.0,5.0,5
1,End3bIzH,0,0.0,0.0,8
1,v@p@t,0,0.0,0.0,5
1,m@rVkwI@R,0,0.0,0.0,9
1,pQl{s@skrIfVs3kQmIfr#Ukr#R,0,0.0,0.0,26
1,m1p,0,7.0,9.0,3
1,fHtn_,0,0.0,0.0,5
1,mpI@R,0,0.0,1.0,5
1,Qm,0,14.0,19.0,2
1,dItr#Uk@s,0,0.0,0.0,9
1,kQm$nt,0,0.0,0.0,6
1,tr@pr@R,0,0.0,0.0,7
1,s1k,0,19.0,21.0,3
1,t@s,0,14.0,16.0,3
1,k{NgP,0,1.0,2.0,5
1,vItInIk{nd@t,0,0.0,0.0,12
1,bINkQl@sus@R,0,0.0,0.0,12
1,@tP,0,4.0,7.0,3
1,SrIp,0,4.0,6.0,4
1,s#b@puz,0,0.0,0.0,7
1,z@n_,0,1.0,1.0,4
1,fEst#Int1luTldr#It#nEp#R,0,0.0,0.0,24
1,mIb@nsQbriJ,0,0.0,0.0,11
1,blEd@mbl,0,0.0,0.0,8
1,h{rIspl{lundImVsp#Ip@T@R,0,0.0,0.0,24
1,t@,0,24.0,37.0,2
1,f{m@v@rI@v1pI,0,0.0,0.0,13
1,brItun,0,0.0,0.0,6
1,fIt,0,32.0,39.0,3
1,QIt,0,17.0,23.0,3
1,skrVm5p@n@,0,0.0,0.0,10
1,ftwIN,0,0.0,0.0,5
1,bINgI,0,0.0,0.0,5
1,swI_@r$st#U@R,0,0.0,0.0,13
1,EnVn@t,0,0.0,0.0,6
1,VsIv,0,0.0,0.0,4
1,m@mEm@R,0,0.0,0.0,7
1,k#U@ntr{n@krI,0,0.0,0.0,13
1,_Vsn#UJ#UzEzEnt,0,0.0,0.0,15
1,s1d@t,0,1.0,1.0,5
1,spl{l@R,0,0.0,0.0,7
1,kw#IkIlsH,0,0.0,0.0,9
1,sl{l,0,3.0,4.0,4
1,E@,0,29.0,39.0,2
1,fr{N,0,3.0,5.0,4
1,k#InP,0,2.0,2.0,5
1,@spEn,0,0.0,0.0,5
1,k@r{rI,0,0.0,0.0,6
1,@l#b#I5l@krIswQs,0,0.0,0.0,16
1,sk{nJEnVs,0,0.0,0.0,9
1,hIt@R,0,2.0,3.0,5
1,djut,0,3.0,6.0,4
1,s@mb@tP,0,0.0,0.0,7
1,mEl,0,16.0,19.0,3
1,dIt,0,27.0,30.0,3
1,#U@R,0,3.0,5.0,4
1,skrIflIl,0,0.0,0.0,8
1,kw#mEsH,0,0.0,0.0,7
1,End,0,8.0,12.0,3
1,fl{rIn5p,0,0.0,0.0,8
1,plkINgVbP,0,0.0,0.0,9
1,fl#bIs3sim@tHt,0,0.0,0.0,14
1,{S@t@m,0,0.0,0.0,6
1,k@n,0,25.0,30.0,3
1,sINgr{m{s,0,0.0,0.0,9
1,{r#Istr$,0,0.0,0.0,8
1,b#b@d,0,0.0,0.0,5
1,sQNkIn,0,0.0,0.0,6
1,kQrIpP,0,0.0,0.0,6
1,sn#R,0,1.0,2.0,4
1,skVm@k{l,0,0.0,0.0,8
1,1T3_,0,0.0,0.0,4
1,st@tr@rEv@r{n{spIt{r{r#Unt,0,0.0,0.0,26
1,b1bQst,0,0.0,0.0,6
1,Qr{m,0,2.0,3.0,4
1,rItrId,0,0.0,0.0,6
1,tisP,0,0.0,1.0,4
1,It1n,0,1.0,2.0,4
1,h#Ig$nIEt,0,0.0,0.0,9
1,stINk,0,3.0,5.0,5
1,dIn,0,24.0,29.0,3
1,skrVklEv$ndP,0,0.0,0.0,12
1,hQn,0,24.0,25.0,3
1,skQIdP,0,0.0,2.0,6
1,d{l@spID@lIn,0,0.0,0.0,12
1,k{kQkQk,0,0.0,0.0,7
1,sikwIN,0,0.0,0.0,6
1,fr@p{Ng@m5p#It#I#Ibr@R,0,0.0,0.0,22
1,nErIst3n,0,0.0,0.0,8
1,p#s@r@t,0,0.0,0.0,7
1,t#IspQm#IvP,0,0.0,0.0,11
1,frIkl,0,0.0,1.0,5
1,tIJ,0,10.0,12.0,3
1,k#5,0,7.0,8.0,3
1,bjub#mP,0,0.0,0.0,7
1,f5mbVt,0,0.0,0.0,6
1,#Ud$lEv,0,0.0,0.0,7
1,stw3n{J5,0,0.0,0.0,8
1,glun,0,1.0,2.0,4
1,mizH,0,0.0,0.0,4
1,sk{n@r@rimVmp,0,0.0,0.0,13
1,fI@,0,22.0,28.0,3
1,grub@r#I@R,0,0.0,0.0,10
1,k@nt,0,4.0,6.0,4
1,kw#fQsnJumVNg$sQzEm{rInt,0,0.0,0.0,24
1,flust,0,0.0,0.0,5
1,pIn$r@R,0,0.0,0.0,7
1,fQntIt{s{N,0,0.0,0.0,10
1,v@t,0,9.0,12.0,3
1,pit,0,19.0,23.0,3
1,s3dIt,0,0.0,0.0,5
1,p1l@,0,0.0,2.0,4
1,mItr#p#IsVNkup{mp,0,0.0,0.0,17
1,r@lIsnElun,0,0.0,0.0,10
1,g1pUzbun@rVrQt,0,0.0,0.0,14
1,@st@r#lEs,0,0.0,0.0,9
1,sw#IN,0,0.0,1.0,5
1,kwQs,0,2.0,2.0,4
1,#IstrIl@n,0,0.0,0.0,9
1,t{NgrinzP,0,0.0,0.0,9
1,p{t5,0,1.0,4.0,4
1,swI@l@k,0,0.0,0.0,7
1,dE@sP,0,0.0,0.0,5
1,sp#I5,0,0.0,1.0,5
1,fI@priz,0,0.0,0.0,7
1,sk$gri,0,0.0,0.0,6
1,_QIv@R,0,0.0,0.0,6
1,spr#z3n,0,0.0,0.0,7
1,_@l#Iv{njut,0,0.0,0.0,11
1,bIt@R,0,2.0,4.0,5
1,#Un5,0,0.0,0.0,4
1,I@nt@R,0,1.0,1.0,6
1,t5n,0,20.0,22.0,3
1,SrI_,0,5.0,6.0,4
1,pEn{l#ItETr#Ift@SIz,0,0.0,0.0,19
1,bUdI_VNg{mIsVNkId,0,0.0,0.0,17
1,tr1st,0,1.0,1.0,5
1,m@,0,28.0,37.0,2
1,Sind{rQlIft,0,0.0,0.0,11
1,k{n,0,29.0,34.0,3
1,t{mp,0,1.0,1.0,4
1,swQpItst,0,0.0,0.0,8
1,sEv,0,10.0,10.0,3
1,r@k@d,0,0.0,0.0,5
1,blINkQI,0,0.0,0.0,7
1,t#Ik,0,2.0,2.0,4
1,#lIprVN,0,0.0,0.0,7
1,d1s,0,11.0,13.0,3
1,pjUzP,0,0.0,0.0,5
1,skj@,0,0.0,2.0,4
1,l#Iz@p1lv@nt@s@R,0,0.0,0.0,16
1,S@R,0,20.0,22.0,3
