lexicon,word,homophones,mps,neighbors,length
5,bVnJ,0,4.0,5.0,4
5,b@tkr@,0,0.0,0.0,6
5,_{ktIp,0,0.0,0.0,6
5,turI,0,0.0,1.0,4
5,tPpUl,0,0.0,0.0,5
5,sm$l,0,1.0,2.0,4
5,g5$,0,4.0,5.0,3
5,munsk{,0,0.0,0.0,6
5,wQpIn,0,0.0,0.0,5
5,vQId,0,2.0,4.0,4
5,fQptP,0,0.0,1.0,5
5,k$n_Ik,0,0.0,0.0,6
5,d{d{,0,1.0,2.0,4
5,5k@,0,2.0,5.0,3
5,r5pEl,0,1.0,1.0,5
5,nI@bEk,0,0.0,0.0,6
5,m@ks,0,2.0,4.0,4
5,JInmVs,0,0.0,0.0,6
5,glQs,0,2.0,2.0,4
5,pPmEn,0,0.0,1.0,5
5,b{_,0,12.0,13.0,3
5,g@ts#I,0,0.0,0.0,6
5,wiz,0,13.0,13.0,3
5,p@nju,0,0.0,1.0,5
5,l{d,0,17.0,21.0,3
5,p@plE,0,0.0,0.0,5
5,gust#k,0,0.0,0.0,6
5,b@Rr@,0,2.0,2.0,5
5,f{gb5n,0,0.0,0.0,6
5,g1zw1n,0,0.0,0.0,6
5,pQbI,0,0.0,1.0,4
5,nIksU,0,0.0,1.0,5
5,spi,0,9.0,13.0,3
5,tE@R,0,11.0,15.0,4
5,nu@,0,2.0,4.0,3
5,_@l_V_,0,0.0,0.0,6
5,n1p,0,10.0,10.0,3
5,kVs3,0,0.0,1.0,4
5,k1kfi,0,0.0,0.0,5
5,tr{S,0,4.0,6.0,4
5,kwId,0,8.0,11.0,4
5,kwId1t,0,0.0,0.0,6
5,njudQ,0,1.0,1.0,5
5,N@Rhi,0,0.0,0.0,5
5,sip,0,21.0,22.0,3
5,plVmb5,0,0.0,0.0,6
5,r#UzkQ,0,0.0,0.0,6
5,slEn,0,2.0,4.0,4
5,h#ImI,0,0.0,1.0,5
5,Sin,0,15.0,15.0,3
5,lIk,0,33.0,42.0,3
5,st#In,0,2.0,4.0,5
5,m1l,0,17.0,20.0,3
5,nESQp,0,0.0,0.0,5
5,fEI,0,7.0,9.0,3
5,gr1,0,12.0,16.0,3
5,l@nb@,0,1.0,2.0,5
5,sw1nrQ,0,0.0,0.0,6
5,bVn,0,23.0,25.0,3
5,S{mstV,0,0.0,0.0,6
5,mVlt,0,7.0,7.0,4
5,sIpVmp,0,0.0,0.0,6
5,g$nt,0,3.0,3.0,4
5,sk{_@,0,0.0,0.0,5
5,nElt@R,0,0.0,0.0,6
5,fVk#tE,0,0.0,0.0,6
5,E@bP,0,3.0,3.0,4
5,{ksbI@,0,0.0,0.0,6
5,g@nn@,0,0.0,1.0,5
5,m@{ps,0,0.0,0.0,5
5,r1v,0,11.0,12.0,3
5,sk{n,0,4.0,7.0,4
5,g@di,0,1.0,1.0,4
5,dPkin,0,0.0,0.0,5
5,f3Rn1t,0,0.0,0.0,6
5,tIf@R,0,1.0,2.0,5
5,h$RTI,0,0.0,0.0,5
5,fIfl#U,0,0.0,0.0,6
5,tVpr5l,0,0.0,0.0,6
5,dIgm$,0,0.0,0.0,5
5,p#IdP,0,1.0,1.0,5
5,fInfVn,0,0.0,0.0,6
5,m#Im,0,5.0,7.0,4
5,_Enr@n,0,0.0,0.0,6
5,slud{i,0,0.0,0.0,6
5,g3d,0,9.0,9.0,3
5,vIlrik,0,0.0,0.0,6
5,v#ItI,0,1.0,1.0,5
5,rEvt5,0,0.0,0.0,5
5,v1lh3,0,0.0,0.0,5
5,bum,0,12.0,15.0,3
5,l@m@,0,4.0,7.0,4
5,w$l,0,16.0,17.0,3
5,d#U,0,17.0,19.0,3
5,p{rIf,0,0.0,0.0,5
5,drEd,0,6.0,7.0,4
5,{dmI,0,0.0,1.0,4
5,f#t,0,11.0,12.0,3
5,sIvH,0,0.0,0.0,4
5,dEt,0,25.0,29.0,3
5,n5JE,0,1.0,1.0,4
5,jEtsP,0,0.0,0.0,5
5,w#Ind,0,3.0,4.0,5
5,b@nhV,0,0.0,0.0,5
5,d@k,0,17.0,19.0,3
5,flIN,0,4.0,5.0,4
5,dINkjU,0,0.0,0.0,6
5,In1w#U,0,0.0,0.0,6
5,dPfIst,0,0.0,0.0,6
5,VvI@k@,0,0.0,0.0,6
5,sik,0,19.0,21.0,3
5,p#In,0,11.0,14.0,4
5,skE@s,0,1.0,2.0,5
5,n#Iv,0,4.0,5.0,4
5,l{N,0,17.0,19.0,3
5,rIl@,0,6.0,9.0,4
5,n$J1,0,0.0,1.0,4
5,t5d@R,0,0.0,0.0,5
5,Emw{m,0,0.0,0.0,5
5,g{sE,0,1.0,2.0,4
5,w1s,0,13.0,14.0,3
5,zPQ,0,0.0,1.0,3
5,mIg#b,0,0.0,0.0,5
5,n5kr{p,0,0.0,0.0,6
5,Ir$h#m,0,0.0,0.0,6
5,spQnd,0,0.0,1.0,5
5,d5rI,0,1.0,4.0,4
5,bI_El@,0,0.0,0.0,6
5,b1dH,0,0.0,0.0,4
5,kwQSJi,0,0.0,0.0,6
5,swQt,0,7.0,9.0,4
5,spr#Ut,0,0.0,1.0,6
5,dEtEm,0,0.0,0.0,5
5,S3fEzE,0,0.0,0.0,6
5,{mI,0,6.0,9.0,3
5,dEks{N,0,0.0,0.0,6
5,d5rIt,0,0.0,1.0,5
5,grid,0,6.0,8.0,4
5,m1p#,0,1.0,1.0,4
5,t@nst5,0,0.0,0.0,6
5,b5n,0,12.0,13.0,3
5,mPl#Il,0,0.0,0.0,6
5,mQlm{,0,0.0,0.0,5
5,b$d,0,15.0,18.0,3
5,JuJ5k,0,0.0,0.0,5
5,jugju,0,0.0,1.0,5
5,dEns,0,8.0,9.0,4
5,git5,0,0.0,0.0,4
5,kin,0,20.0,24.0,3
5,t#Ik,0,11.0,13.0,4
5,mQIl,0,5.0,8.0,4
5,k#Ul,0,2.0,5.0,4
5,tITVg,0,0.0,0.0,5
5,rIJ{,0,2.0,3.0,4
5,nPm{,0,2.0,2.0,4
5,bPswIS,0,0.0,0.0,6
5,h5grI,0,0.0,0.0,5
5,_@tIf,0,0.0,0.0,5
5,rI@tE,0,0.0,1.0,5
5,pIkV,0,2.0,3.0,4
5,gVlp,0,3.0,4.0,4
5,Ilkg5S,0,0.0,0.0,6
5,k{h#t5,0,0.0,0.0,6
5,S@p,0,7.0,7.0,3
5,tIgIg,0,0.0,0.0,5
5,slV,0,11.0,17.0,3
5,l#g5r5,0,0.0,0.0,6
5,h5l,0,15.0,16.0,3
5,m{nszH,0,0.0,0.0,6
5,$Rt#IE,0,0.0,0.0,6
5,k@@,0,8.0,13.0,3
5,gQN,0,10.0,10.0,3
5,l{S#ft,0,0.0,0.0,6
5,st5v,0,3.0,4.0,4
5,_1nzH,0,0.0,0.0,5
5,str{nd,0,0.0,1.0,6
5,s@J#f,0,0.0,0.0,5
5,n@si,0,2.0,3.0,4
5,swipm@,0,0.0,0.0,6
5,h#n{g,0,0.0,0.0,5
5,fItQm,0,0.0,0.0,5
5,k@T{J,0,0.0,0.0,5
5,tIl,0,23.0,27.0,3
5,zid$n,0,0.0,0.0,5
5,luk@l@,0,0.0,0.0,6
5,p$m{n,0,0.0,0.0,5
5,sipVn,0,0.0,0.0,5
5,snik@,0,0.0,1.0,5
5,ruz,0,12.0,13.0,3
5,skE@R,0,3.0,5.0,5
5,sUt,0,11.0,13.0,3
5,kwQf,0,4.0,6.0,4
5,d1dVl,0,0.0,0.0,5
5,r@1,0,12.0,13.0,3
5,hIlt,0,5.0,6.0,4
5,blikd5,0,0.0,0.0,6
5,T3mv{t,0,0.0,0.0,6
5,pIl,0,31.0,33.0,3
5,kPnIs,0,0.0,0.0,5
5,nup5di,0,0.0,0.0,6
5,m@r#I,0,2.0,2.0,5
5,fQnd,0,7.0,8.0,4
5,zPwIsp,0,0.0,0.0,6
5,st@R,0,8.0,12.0,4
5,b5spun,0,0.0,0.0,6
5,h#p,0,9.0,10.0,3
5,wQg,0,12.0,13.0,3
5,k{plIn,0,0.0,0.0,6
5,tr#Ut,0,1.0,2.0,5
5,sp@d5,0,0.0,1.0,5
5,f{tl5,0,1.0,1.0,5
5,p{nfE,0,0.0,0.0,5
5,tut,0,14.0,14.0,3
5,5fl1l,0,0.0,0.0,5
5,s3_,0,9.0,12.0,3
5,lUksi,0,0.0,0.0,5
5,l@k@,0,5.0,8.0,4
5,bPvIf@,0,0.0,0.0,6
5,trI@n,0,1.0,3.0,5
5,tEgP,0,1.0,1.0,4
5,n@n{,0,2.0,3.0,4
5,tuf#dH,0,0.0,0.0,6
5,m{l5m,0,0.0,0.0,5
5,1Jt{g,0,0.0,0.0,5
5,m@d@R,0,1.0,2.0,5
5,EnmEn,0,0.0,0.0,5
5,rQbst@,0,0.0,0.0,6
5,liv,0,10.0,10.0,3
5,rQsV,0,2.0,3.0,4
5,z#R,0,10.0,11.0,3
5,pQkrE,0,1.0,1.0,5
5,pipIl,0,0.0,0.0,5
5,If@,0,2.0,3.0,3
5,h{nI,0,1.0,2.0,4
5,_1nrI,0,0.0,0.0,5
5,s3sVb,0,0.0,0.0,5
5,fH5,0,1.0,2.0,3
5,r@lj$l,0,0.0,0.0,6
5,_Et{p{,0,0.0,0.0,6
5,br@b{,0,0.0,0.0,5
5,pis_E,0,0.0,0.0,5
5,fr#I,0,6.0,9.0,4
5,k5ld,0,4.0,7.0,4
5,sHt@k@,0,0.0,0.0,6
5,g@sil,0,0.0,1.0,5
5,spI_Ip,0,0.0,0.0,6
5,@lv#I,0,0.0,0.0,5
5,k@nt{p,0,1.0,1.0,6
5,skim,0,1.0,4.0,4
5,lugE,0,1.0,1.0,4
5,f1p5z,0,0.0,0.0,5
5,h#d,0,13.0,14.0,3
5,pIsp$t,0,0.0,0.0,6
5,sEks,0,10.0,12.0,4
5,fE@,0,12.0,15.0,3
5,_Ink{,0,1.0,1.0,5
5,mVt5,0,3.0,3.0,4
5,m#J,0,5.0,6.0,3
5,l@mrI,0,0.0,0.0,5
5,wVn,0,10.0,10.0,3
5,m{_@,0,1.0,2.0,4
5,SVk,0,12.0,14.0,3
5,l#T,0,9.0,10.0,3
5,dIbist,0,0.0,0.0,6
5,rIS,0,21.0,22.0,3
5,kr1k{,0,0.0,2.0,5
5,tuk@,0,1.0,1.0,4
5,J#d,0,10.0,11.0,3
5,d@lImf,0,0.0,0.0,6
5,hEh#I,0,0.0,0.0,5
5,kEs,0,10.0,11.0,3
5,blu,0,10.0,13.0,3
5,r5llup,0,0.0,0.0,6
5,lIs,0,26.0,35.0,3
5,f@pPrI,0,0.0,0.0,6
5,g{gg@R,0,0.0,0.0,6
5,dIl$,0,4.0,5.0,4
5,r#I@,0,6.0,9.0,4
5,lVm,0,17.0,22.0,3
5,w1st,0,3.0,5.0,4
5,mQN,0,14.0,15.0,3
5,sn{,0,9.0,12.0,3
5,SrIl,0,2.0,2.0,4
5,bVdv@,0,0.0,0.0,5
5,j@n,0,20.0,23.0,3
5,mVdQ,0,2.0,3.0,4
5,pl{N,0,5.0,7.0,4
5,sl$t,0,6.0,7.0,4
5,v3vi,0,1.0,2.0,4
5,t$zlI,0,0.0,0.0,5
5,tEst,0,12.0,13.0,4
5,spEl,0,5.0,8.0,4
5,zukl1,0,0.0,0.0,5
5,glVm,0,5.0,8.0,4
5,p{t,0,22.0,27.0,3
5,b{k,0,25.0,27.0,3
5,skI,0,11.0,18.0,3
5,{d@nt,0,0.0,1.0,5
5,J@n,0,21.0,23.0,3
5,str@l,0,1.0,3.0,5
5,r5st,0,8.0,8.0,4
5,kQmnQb,0,0.0,0.0,6
5,mEwEl,0,0.0,0.0,5
5,hIk#v@,0,0.0,0.0,6
5,g@m,0,17.0,19.0,3
5,r{SI,0,0.0,1.0,4
5,Vmt@s,0,0.0,0.0,5
5,rVNn@,0,0.0,0.0,5
5,pQd@,0,1.0,1.0,4
5,p5bP,0,1.0,1.0,4
5,Inf{rI,0,0.0,0.0,6
5,DE@,0,6.0,7.0,3
5,#IsmVg,0,0.0,0.0,6
5,h#IspI,0,0.0,0.0,6
5,_1p,0,7.0,7.0,3
5,rQt,0,23.0,24.0,3
5,l1t,0,16.0,19.0,3
5,gr{b,0,3.0,4.0,4
5,@klQd{,0,0.0,0.0,6
5,mEdrEd,0,0.0,0.0,6
5,sk#Un,0,2.0,3.0,5
5,fPkwIp,0,0.0,0.0,6
5,zIpb@s,0,0.0,0.0,6
5,rEt,0,21.0,27.0,3
5,sp1t,0,6.0,7.0,4
5,zIN,0,18.0,19.0,3
5,fI@s,0,1.0,2.0,4
5,bQt,0,26.0,27.0,3
5,v{k,0,15.0,15.0,3
5,dIsn{n,0,0.0,0.0,6
5,TVmstI,0,0.0,0.0,6
5,h1l,0,17.0,18.0,3
5,k@d#Ik,0,0.0,0.0,6
5,_Vmp,0,6.0,7.0,4
5,T31z,0,0.0,0.0,4
5,m5t,0,13.0,15.0,3
5,lI_,0,14.0,15.0,3
5,vEks,0,6.0,6.0,4
5,TIsttu,0,0.0,0.0,6
5,s@Rr@,0,2.0,2.0,5
5,wQm,0,16.0,17.0,3
5,glImps,0,0.0,0.0,6
5,sut,0,15.0,18.0,3
5,h{h1k,0,0.0,0.0,5
5,p@nkw5,0,0.0,0.0,6
5,w1shju,0,1.0,1.0,6
5,tiJ,0,8.0,9.0,3
5,bEnt,0,6.0,8.0,4
5,_$nt,0,4.0,4.0,4
5,p#Uns,0,1.0,2.0,5
5,sInk@m,0,0.0,0.0,6
5,b1k@,0,1.0,3.0,4
5,_u@,0,6.0,7.0,3
5,lIgwId,0,0.0,0.0,6
5,r55,0,10.0,12.0,3
5,briJ,0,5.0,5.0,4
5,rIz,0,24.0,27.0,3
5,@Rk@R,0,1.0,2.0,5
5,tr@#,0,4.0,5.0,4
5,k$#,0,7.0,9.0,3
5,bIsI,0,9.0,10.0,4
5,SEmjU,0,0.0,0.0,5
5,s1f,0,7.0,7.0,3
5,k@tw#I,0,1.0,1.0,6
5,z5m,0,6.0,6.0,3
5,s1nm#,0,0.0,0.0,5
5,pVs,0,12.0,14.0,3
5,k5hVm,0,0.0,0.0,5
5,f@J{n,0,0.0,0.0,5
5,SVt,0,10.0,12.0,3
5,hEn,0,15.0,16.0,3
5,pEl,0,23.0,26.0,3
5,dIn@m,0,1.0,2.0,5
5,hiv{,0,0.0,1.0,4
5,lQkn#R,0,0.0,0.0,6
5,k5p@l,0,0.0,0.0,5
5,tHsE,0,0.0,0.0,4
5,k@glin,0,0.0,0.0,6
5,lIbi,0,2.0,2.0,4
5,n{lfV_,0,0.0,0.0,6
5,sIldQk,0,0.0,0.0,6
5,pjun,0,6.0,8.0,4
5,lEgrI,0,0.0,0.0,5
5,_En,0,19.0,20.0,3
5,nEl,0,18.0,19.0,3
5,mVdk@,0,0.0,0.0,5
5,tEmpt,0,0.0,0.0,5
5,sIvdIt,0,0.0,0.0,6
5,3v{,0,0.0,0.0,3
5,rIsk,0,6.0,10.0,4
5,sPvEnt,0,0.0,0.0,6
5,p{n#Is,0,0.0,0.0,6
5,@t@,0,6.0,12.0,3
5,bIs,0,23.0,26.0,3
5,gVn,0,17.0,19.0,3
5,k{tp{,0,1.0,1.0,5
5,#RS{,0,0.0,0.0,4
5,kQI,0,22.0,28.0,3
5,kr@l,0,5.0,7.0,4
5,grIdgQ,0,0.0,0.0,6
5,b$ld,0,2.0,4.0,4
5,b5ld,0,6.0,7.0,4
5,titfI,0,1.0,2.0,5
5,J#Id,0,5.0,6.0,4
5,b{st,0,4.0,5.0,4
5,miprIk,0,0.0,0.0,6
5,nEs,0,11.0,13.0,3
5,l#IvH,0,2.0,3.0,5
5,s#mp1,0,0.0,0.0,5
5,k{nT,0,1.0,2.0,4
5,l#It1,0,0.0,0.0,5
5,m{n{s,0,0.0,0.0,5
5,sIvU@,0,0.0,0.0,5
5,bVnd,0,4.0,6.0,4
5,rIplI,0,2.0,3.0,5
5,fju_,0,3.0,4.0,4
5,str#,0,6.0,8.0,4
5,trEm{,0,0.0,1.0,5
5,klINk,0,2.0,4.0,5
5,fVt5,0,1.0,1.0,4
5,skwik,0,1.0,2.0,5
5,{zIk,0,0.0,1.0,4
5,fII,0,11.0,13.0,3
5,gItp@,0,0.0,0.0,5
5,@nJQ,0,0.0,0.0,4
5,brI_,0,4.0,6.0,4
5,slVf,0,8.0,10.0,4
5,wElt,0,5.0,7.0,4
5,pQksI,0,0.0,0.0,5
5,bQNb@,0,0.0,0.0,5
5,kr@,0,16.0,20.0,3
5,@nr1p5,0,0.0,0.0,6
5,fist,0,2.0,3.0,4
5,h1bI,0,1.0,1.0,4
5,k3btP,0,0.0,0.0,5
5,n@l5k{,0,0.0,0.0,6
5,g@zI,0,5.0,5.0,4
5,b{r#U,0,0.0,1.0,5
5,k@b3k,0,2.0,2.0,5
5,k#w{N,0,0.0,0.0,5
5,d1z,0,8.0,9.0,3
5,Vp@,0,1.0,3.0,3
5,br1k,0,6.0,7.0,4
5,r@$,0,12.0,13.0,3
5,bIskId,0,1.0,1.0,6
5,sp1s,0,1.0,3.0,4
5,sw1,0,4.0,7.0,3
5,sPnI,0,2.0,3.0,4
5,r5g,0,10.0,12.0,3
5,nig,0,5.0,5.0,3
5,m{gsE,0,1.0,1.0,5
5,k1_,0,8.0,9.0,3
5,gInz,0,1.0,2.0,4
5,dIskIl,0,0.0,0.0,6
5,flInJ,0,1.0,2.0,5
5,{kt@,0,0.0,1.0,4
5,kI_$n,0,0.0,0.0,5
5,k3hIl,0,0.0,0.0,5
5,m5sP,0,0.0,0.0,4
5,dI{k,0,2.0,3.0,4
5,b#z@l,0,0.0,0.0,5
5,lup,0,11.0,12.0,3
5,Emlip1,0,0.0,0.0,6
5,_VNk,0,3.0,4.0,4
5,dr{,0,7.0,12.0,3
5,k#d,0,17.0,18.0,3
5,zId#I,0,1.0,1.0,5
5,kQIl,0,7.0,10.0,4
5,TIst,0,7.0,7.0,4
5,t@RbI,0,1.0,1.0,5
5,p@g@r{,0,0.0,0.0,6
5,r1n_,0,2.0,3.0,4
5,tun,0,19.0,23.0,3
5,T{J,0,6.0,6.0,3
5,Sr{p,0,2.0,3.0,4
5,kwEl,0,3.0,5.0,4
5,m@tI,0,5.0,5.0,4
5,l1b#In,0,0.0,0.0,6
5,l3Jdu,0,0.0,0.0,5
5,t@RdVn,0,0.0,0.0,6
5,hEglu,0,0.0,0.0,5
5,p#T,0,9.0,10.0,3
5,tr{Nku,0,0.0,0.0,6
5,p5p{,0,1.0,2.0,4
5,sn#Ut,0,3.0,4.0,5
5,w#Ifb@,0,0.0,0.0,6
5,g@p$,0,1.0,1.0,4
5,s5kdu,0,0.0,0.0,5
5,@mId,0,0.0,1.0,4
5,klInEt,0,0.0,0.0,6
5,nEkt,0,3.0,6.0,4
5,kjUk{n,0,1.0,1.0,6
5,h1trI_,0,0.0,0.0,6
5,trEd,0,8.0,10.0,4
5,m1t,0,14.0,17.0,3
5,g{p@,0,0.0,0.0,4
5,bPglQs,0,0.0,0.0,6
5,spVn_,0,0.0,0.0,5
5,mIskr@,0,0.0,0.0,6
5,5klIk,0,0.0,0.0,5
5,drIl,0,4.0,6.0,4
5,gr#Ip,0,2.0,3.0,5
5,@tI_5k,0,0.0,0.0,6
5,kQb@kP,0,0.0,0.0,6
5,rIN,0,30.0,32.0,3
5,vU@,0,4.0,5.0,3
5,k5k{,0,3.0,3.0,4
5,f$f$,0,0.0,0.0,4
5,1h5,0,0.0,1.0,3
5,mV@,0,10.0,12.0,3
5,kQkt,0,3.0,5.0,4
5,swEt,0,4.0,6.0,4
5,n5tI,0,2.0,3.0,4
5,l@@,0,15.0,21.0,3
5,kQk,0,23.0,28.0,3
5,J@R,0,21.0,24.0,3
5,fQkId1,0,0.0,0.0,6
5,v5p@,0,2.0,2.0,4
5,twEn,0,3.0,4.0,4
5,fjud,0,4.0,7.0,4
5,r@w#I5,0,0.0,0.0,6
5,m@nzH,0,0.0,0.0,5
5,b#I,0,24.0,32.0,3
5,Ik#,0,1.0,3.0,3
5,s@R,0,22.0,29.0,3
5,n@d{n,0,0.0,0.0,5
5,plVg,0,2.0,4.0,4
5,{NI,0,3.0,3.0,3
5,r@fbEl,0,0.0,0.0,6
5,l@nd,0,7.0,9.0,4
5,bU@RfI,0,0.0,0.0,6
5,p@J1s,0,1.0,1.0,5
5,r1zwUd,0,0.0,0.0,6
5,m#r@,0,3.0,3.0,4
5,nIn,0,26.0,30.0,3
5,p{gI,0,2.0,2.0,4
5,3nkQs,0,0.0,0.0,5
5,kPb@R,0,1.0,1.0,5
5,m@k,0,17.0,20.0,3
5,sQp,0,17.0,19.0,3
5,INk@R,0,0.0,0.0,5
5,str@,0,6.0,10.0,4
5,n5pI,0,1.0,1.0,4
5,bPb5T,0,0.0,0.0,5
5,n5p5k5,0,0.0,0.0,6
5,il#Us,0,0.0,1.0,5
5,kw5hEk,0,0.0,0.0,6
5,dEnt,0,9.0,11.0,4
5,bIpI,0,4.0,4.0,4
5,sl{gfE,0,0.0,0.0,6
5,f$m,0,12.0,13.0,3
5,bQlrI,0,0.0,0.0,5
5,bUt@,0,0.0,0.0,4
5,kwIz,0,7.0,9.0,4
5,pis,0,15.0,16.0,3
5,hVNk,0,6.0,6.0,4
5,fHb@n,0,0.0,0.0,5
5,h{mst5,0,0.0,0.0,6
5,fQp,0,11.0,13.0,3
5,g@Rr@I,0,0.0,1.0,6
5,br5k,0,5.0,5.0,4
5,bjUk{n,0,1.0,1.0,6
5,g5@,0,7.0,10.0,3
5,lj@d,0,4.0,6.0,4
5,tri,0,11.0,16.0,3
5,JIb{,0,4.0,5.0,4
5,blQ,0,6.0,10.0,3
5,r#fd@R,0,0.0,0.0,6
5,fUt,0,8.0,8.0,3
5,kribVd,0,0.0,0.0,6
5,fIfVnd,0,0.0,0.0,6
5,zEts5,0,0.0,0.0,5
5,m@tmVS,0,0.0,0.0,6
5,rINk1,0,0.0,0.0,5
5,fEt#It,0,0.0,0.0,6
5,m$nzI,0,0.0,0.0,5
5,{h#sp,0,0.0,0.0,5
5,b{Nd5,0,0.0,0.0,5
5,r{m,0,27.0,31.0,3
5,@tn@,0,0.0,1.0,4
5,dH5,0,3.0,4.0,3
5,fI_us,0,0.0,0.0,5
5,_utbE,0,0.0,0.0,5
5,w1spju,0,1.0,1.0,6
5,gr{nd,0,0.0,0.0,5
5,lum,0,14.0,17.0,3
5,g#R,0,13.0,14.0,3
5,kritE,0,0.0,1.0,5
5,rIt@,0,4.0,9.0,4
5,vEVNkQ,0,0.0,0.0,6
5,{Nstg5,0,0.0,0.0,6
5,nPm#t,0,0.0,0.0,5
5,@Rk5k,0,0.0,0.0,5
5,r1s1l1,0,0.0,0.0,6
5,sl{S,0,8.0,10.0,4
5,skVl,0,5.0,8.0,4
5,b5tI@,0,0.0,0.0,5
5,T$n,0,6.0,6.0,3
5,@rib{,0,0.0,0.0,5
5,t3f,0,5.0,5.0,3
5,stPg{,0,0.0,0.0,5
5,hVzb{,0,0.0,0.0,5
5,d#zP,0,1.0,1.0,4
5,tr@p,0,7.0,9.0,4
5,dPzP,0,4.0,4.0,4
5,n5m{g,0,1.0,1.0,5
5,b{tE@R,0,0.0,0.0,6
5,j$RpQn,0,0.0,0.0,6
5,j#n,0,8.0,8.0,3
5,blVS,0,4.0,5.0,4
5,sn$t,0,4.0,6.0,4
5,pil,0,22.0,23.0,3
5,fr{Nk,0,0.0,1.0,5
5,lIk{,0,7.0,8.0,4
5,sItv5,0,0.0,0.0,5
5,p#d,0,16.0,17.0,3
5,r{prIn,0,0.0,0.0,6
5,l5f$t,0,0.0,0.0,5
5,k{msu,0,0.0,1.0,5
5,pQp,0,18.0,20.0,3
5,skw$l,0,1.0,2.0,5
5,b1@,0,6.0,8.0,3
5,dIl,0,23.0,30.0,3
5,nVll1,0,0.0,0.0,5
5,t@1z@m,0,0.0,0.0,6
5,bU@s,0,1.0,2.0,4
5,tEnd,0,10.0,13.0,4
5,t@k,0,19.0,20.0,3
5,l5swid,0,0.0,0.0,6
5,sl3pl1,0,0.0,0.0,6
5,gr1v,0,4.0,6.0,4
5,sk{S$R,0,0.0,0.0,6
5,sQ@R,0,5.0,6.0,4
5,s3m5,0,0.0,0.0,4
5,wEnsl5,0,0.0,0.0,6
5,tr5p,0,6.0,7.0,4
5,J1sg@,0,0.0,0.0,5
5,5f1d,0,1.0,2.0,4
5,g{N,0,15.0,16.0,3
5,k#_#Iv,0,0.0,0.0,6
5,sVf,0,13.0,18.0,3
5,kQt,0,24.0,29.0,3
5,k{msuI,0,0.0,1.0,6
5,flVNk,0,2.0,3.0,5
5,tIkb@,0,1.0,2.0,5
5,h{l{g,0,0.0,0.0,5
5,swQmp,0,0.0,0.0,5
5,fEstvI,0,0.0,0.0,6
5,dINb1,0,0.0,0.0,5
5,flInt,0,3.0,5.0,5
5,rint@m,0,1.0,1.0,6
5,r1mVd,0,0.0,0.0,5
5,p5d{d,0,0.0,0.0,5
5,fQpP,0,0.0,2.0,4
5,lIbPb{,0,0.0,0.0,6
5,tIltju,0,0.0,0.0,6
5,sInkP,0,0.0,1.0,5
5,m@tr@,0,0.0,1.0,5
5,gVm,0,16.0,18.0,3
5,mIns,0,5.0,7.0,4
5,fr$tm1,0,0.0,0.0,6
5,E@ri,0,1.0,1.0,4
5,p#IkP,0,1.0,2.0,5
5,t5s@vP,0,0.0,0.0,6
5,m3R,0,8.0,8.0,3
5,r$pun,0,0.0,0.0,5
5,p{k,0,27.0,30.0,3
5,Z1l@,0,1.0,1.0,4
5,k5m,0,13.0,16.0,3
5,dr@lrU,0,0.0,0.0,6
5,h5ksfI,0,0.0,0.0,6
5,prQt{N,0,0.0,0.0,6
5,gr5n1,0,0.0,0.0,5
5,riJpId,0,0.0,0.0,6
5,_ilfl1,0,0.0,0.0,6
5,$R#hu,0,0.0,0.0,5
5,bU@R,0,3.0,4.0,4
5,r1s,0,17.0,18.0,3
5,bIn_,0,3.0,4.0,4
5,v@vI,0,2.0,2.0,4
5,h{kjU@,0,0.0,0.0,6
5,p@ri,0,2.0,3.0,4
5,kEgr#I,0,0.0,0.0,6
5,lI5k,0,2.0,3.0,4
5,IndPk@,0,0.0,0.0,6
5,witfI,0,1.0,2.0,5
5,w1dIn,0,0.0,0.0,5
5,kI@Sk@,0,0.0,0.0,6
5,pus,0,16.0,17.0,3
5,tQsi,0,1.0,1.0,4
5,m@RpP,0,0.0,0.0,5
5,$b@ld,0,0.0,1.0,5
5,sI@m,0,1.0,4.0,4
5,prEp,0,1.0,1.0,4
5,dEtI,0,0.0,1.0,4
5,zIzI,0,2.0,2.0,4
5,g@RdE,0,0.0,0.0,5
5,g@s@,0,3.0,5.0,4
5,@{lEks,0,0.0,0.0,6
5,gw#vI,0,0.0,0.0,5
5,pVNkm@,0,0.0,0.0,6
5,zItkQ,0,0.0,0.0,5
5,mE@R,0,11.0,13.0,4
5,hQb,0,13.0,13.0,3
5,fVNk,0,3.0,5.0,4
5,zHl@,0,1.0,1.0,4
5,s@kt@,0,0.0,0.0,5
5,tikP,0,2.0,3.0,4
5,kP@vIn,0,0.0,0.0,6
5,s{s@dE,0,0.0,0.0,6
5,k@dip,0,1.0,1.0,5
5,r5llIN,0,0.0,0.0,6
5,mVNknP,0,0.0,0.0,6
5,trIkl5,0,0.0,0.0,6
5,pEp#I,0,0.0,0.0,5
5,ist,0,0.0,1.0,3
5,lin,0,26.0,26.0,3
5,r@w@l,0,0.0,0.0,5
5,skr{,0,2.0,4.0,4
5,rind@m,0,1.0,1.0,6
5,lIk@s,0,0.0,2.0,5
5,trIm,0,9.0,12.0,4
5,k{mp,0,3.0,7.0,4
5,kridpi,0,0.0,0.0,6
5,ilist,0,0.0,0.0,5
5,$g#Iz,0,0.0,0.0,5
5,wEld,0,5.0,7.0,4
