lexicon,word,homophones,mps,neighbors,length
1,p5st,0,11.0,11.0,4
1,p@lInd@R,0,0.0,0.0,8
1,brEd,0,10.0,12.0,4
1,t{m@st#S,0,0.0,0.0,8
1,prQmpt,0,0.0,0.0,6
1,mIsIz,0,0.0,0.0,5
1,l#f,0,12.0,14.0,3
1,kQstjUm,0,0.0,0.0,7
1,st1_,0,8.0,10.0,4
1,S5l,0,17.0,18.0,3
1,@st#Und,0,0.0,0.0,7
1,m#zI,0,1.0,3.0,4
1,QstrIJ,0,0.0,0.0,6
1,Tr5n,0,5.0,7.0,4
1,@nQI,0,1.0,1.0,4
1,lIvId,0,2.0,2.0,5
1,frEkP,0,0.0,0.0,5
1,n{fT@r@mU@R,0,0.0,0.0,11
1,Tru,0,7.0,8.0,3
1,r1z,0,19.0,25.0,3
1,snE@R,0,5.0,5.0,5
1,n#In,0,17.0,18.0,4
1,b{n@k,0,1.0,1.0,5
1,hVrI_In,0,0.0,0.0,7
1,h$nJ,0,2.0,3.0,4
1,h3piz,0,0.0,0.0,5
1,kIJIn,0,0.0,0.0,5
1,bIJ,0,17.0,18.0,3
1,br{mbP,0,0.0,1.0,6
1,frIn_,0,2.0,2.0,5
1,st#k,0,10.0,10.0,4
1,smQk,0,4.0,6.0,4
1,b15,0,10.0,13.0,3
1,5t@,0,4.0,6.0,3
1,EJ,0,7.0,11.0,2
1,puf,0,9.0,10.0,3
1,sI@sIst,0,0.0,1.0,7
1,plET@dQks,0,0.0,0.0,9
1,sprIg,0,2.0,3.0,5
1,trIvI@,0,0.0,0.0,6
1,@sEs,0,1.0,1.0,4
1,lQg,0,19.0,22.0,3
1,_QIst,0,3.0,4.0,5
1,bVn,0,29.0,30.0,3
1,gruv,0,6.0,6.0,4
1,m{nd@,0,2.0,4.0,5
1,mInIk@v$t,0,0.0,0.0,9
1,gQIt@R,0,0.0,0.0,6
1,bETP,0,1.0,1.0,4
1,skup,0,8.0,10.0,4
1,k{psjul,0,0.0,0.0,7
1,grIzP,0,3.0,3.0,5
1,dIksIm@,0,0.0,1.0,7
1,m#mzInj@,0,0.0,0.0,8
1,h#I_{k,0,0.0,0.0,6
1,pEdI,0,4.0,4.0,4
1,sl1t,0,10.0,13.0,4
1,s#I@R,0,17.0,19.0,5
1,k{z@m,0,2.0,2.0,5
1,pIs,0,18.0,21.0,3
1,_in,0,13.0,14.0,3
1,splin,0,0.0,0.0,5
1,g{rIwIN,0,0.0,0.0,7
1,m5l,0,26.0,30.0,3
1,dI5bis,0,0.0,0.0,6
1,v{n,0,11.0,12.0,3
1,stVt@R,0,0.0,0.0,6
1,SIlIN,0,0.0,0.0,5
1,dIS,0,13.0,14.0,3
1,r{tP,0,5.0,5.0,4
1,_Est@m@nt,0,0.0,0.0,9
1,r$r@,0,0.0,1.0,4
1,bul,0,20.0,21.0,3
1,h{g,0,20.0,21.0,3
1,nEt,0,21.0,23.0,3
1,bVNk,0,10.0,12.0,4
1,stVmp,0,3.0,3.0,5
1,gIl,0,24.0,30.0,3
1,p@sIkwIz,0,0.0,0.0,8
1,bUr5tVnd,0,1.0,1.0,8
1,stErI,0,0.0,0.0,5
1,lu,0,18.0,28.0,2
1,str#Ip,0,4.0,6.0,6
1,{mpP,0,1.0,3.0,4
1,sIl,0,30.0,40.0,3
1,pjuk,0,4.0,5.0,4
1,sm#Il,0,2.0,3.0,5
1,kl{d,0,9.0,11.0,4
1,k3fju,0,1.0,1.0,5
1,$t,0,8.0,19.0,2
1,mIs,0,14.0,19.0,3
1,hE@R,0,14.0,15.0,4
1,m#t5,0,2.0,3.0,4
1,s{l@d,0,1.0,1.0,5
1,r{nt,0,6.0,8.0,4
1,k{bIn,0,1.0,1.0,5
1,$dI,0,1.0,4.0,3
1,pr#Id,0,5.0,7.0,5
1,br#It,0,5.0,7.0,5
1,pElis,0,0.0,0.0,5
1,tEstIs,0,0.0,0.0,6
1,t{Nk,0,9.0,11.0,4
1,tVN,0,12.0,12.0,3
1,skVm,0,7.0,10.0,4
1,@nQgIn,0,0.0,1.0,6
1,v#I,0,18.0,22.0,3
1,@s{s@fr{s,0,0.0,0.0,9
1,#ID@R,0,3.0,4.0,5
1,rQmp,0,3.0,3.0,4
1,d#I@mI@R,0,1.0,1.0,8
1,sEnt@R,0,2.0,2.0,6
1,f1z,0,20.0,22.0,3
1,tr{vP,0,1.0,2.0,5
1,sk#p,0,8.0,9.0,4
1,lQt,0,23.0,29.0,3
1,1d,0,9.0,16.0,2
1,lI1z@n,0,0.0,0.0,6
1,t#Ig5,0,0.0,0.0,5
1,st{nz@,0,0.0,0.0,6
1,t#Ikun,0,0.0,0.0,6
1,wund,0,3.0,3.0,4
1,{S,0,4.0,12.0,2
1,skrVm,0,4.0,6.0,5
1,k@rVpt,0,0.0,0.0,6
1,bruz,0,4.0,7.0,4
1,br#nJ,0,1.0,2.0,5
1,hIm,0,20.0,21.0,3
1,k{b,0,17.0,20.0,3
1,fli,0,6.0,10.0,3
1,dizP,0,3.0,4.0,4
1,strQN,0,2.0,2.0,5
1,gVlS,0,1.0,1.0,4
1,b1Z,0,8.0,9.0,3
1,vEkt@R,0,3.0,3.0,6
1,slQb,0,8.0,10.0,4
1,s#UT,0,1.0,2.0,4
1,kQs,0,22.0,27.0,3
1,m{m@n,0,2.0,3.0,5
1,tIl,0,29.0,36.0,3
1,f1n,0,29.0,31.0,3
1,Sif,0,11.0,12.0,3
1,_{b,0,12.0,12.0,3
1,b{t,0,25.0,28.0,3
1,pEdIsk@s,0,1.0,1.0,8
1,fEJ,0,6.0,7.0,3
1,k{lIn,0,1.0,2.0,5
1,h#Ikug@R,0,0.0,0.0,8
1,b$d,0,19.0,21.0,3
1,_{smIn,0,0.0,0.0,6
1,k5n,0,25.0,29.0,3
1,sIlIn,0,1.0,3.0,5
1,m$n,0,19.0,20.0,3
1,fl1k,0,8.0,11.0,4
1,h#vIst,0,0.0,0.0,6
1,fI@R,0,18.0,21.0,4
1,Infr@,0,0.0,0.0,5
1,h#Ip5t@nt,0,0.0,0.0,9
1,mQr5,0,4.0,5.0,4
1,f5m,0,13.0,15.0,3
1,m{g@,0,5.0,8.0,4
1,w$t,0,21.0,23.0,3
1,sk#Iv,0,0.0,1.0,5
1,rIb@n,0,3.0,4.0,5
1,s#U,0,14.0,17.0,3
1,dw$f,0,1.0,2.0,4
1,Intr@st,0,0.0,0.0,7
1,kQl@R,0,2.0,3.0,5
1,stid,0,8.0,9.0,4
1,pImEn,0,2.0,3.0,5
1,fl1vIn,0,0.0,0.0,6
1,vIkju,0,1.0,1.0,5
1,bIltQN,0,0.0,0.0,6
1,s3d#R,0,0.0,0.0,5
1,prIm,0,7.0,11.0,4
1,luEt,0,0.0,2.0,4
1,fiSu,0,0.0,0.0,4
1,kQlI_,0,0.0,0.0,5
1,t#U@l,0,2.0,3.0,5
1,prQm,0,5.0,6.0,4
1,t#ID,0,11.0,12.0,4
1,bim,0,16.0,17.0,3
1,s#IsP,0,2.0,2.0,5
1,1m,0,10.0,20.0,2
1,gr5,0,9.0,17.0,3
1,g{z@m,0,1.0,1.0,5
1,pUlIt,0,3.0,4.0,5
1,sw$d,0,6.0,8.0,4
1,brItP,0,1.0,1.0,5
1,JEl5,0,4.0,4.0,4
1,m{J,0,17.0,17.0,3
1,bId,0,19.0,25.0,3
1,d1s,0,16.0,19.0,3
1,br#I@R,0,2.0,3.0,6
1,kr5m,0,5.0,8.0,4
1,bEdl@m,0,0.0,0.0,6
1,fl5,0,7.0,15.0,3
1,sp#Ik,0,3.0,6.0,5
1,snIft@R,0,0.0,0.0,7
1,IlIps,0,0.0,1.0,5
1,zEnIT,0,0.0,0.0,5
1,tQs,0,15.0,15.0,3
1,n#If,0,7.0,8.0,4
1,dQs,0,16.0,17.0,3
1,fVk,0,17.0,18.0,3
1,jVk@lI,0,0.0,0.0,6
1,Ep5k@R,0,0.0,1.0,6
1,t{v@n,0,3.0,3.0,5
1,flQk,0,10.0,12.0,4
1,f$_,0,10.0,11.0,3
1,g{l@p,0,1.0,1.0,5
1,TrQsP,0,1.0,1.0,5
1,b5g@s,0,1.0,1.0,5
1,_ud5,0,0.0,0.0,4
1,S{mpu,0,0.0,0.0,5
1,#Il,0,20.0,29.0,3
1,m{t@k,0,1.0,1.0,5
1,g{S,0,17.0,18.0,3
1,m5,0,21.0,29.0,2
1,SINgP,0,4.0,5.0,5
1,sVf,0,15.0,19.0,3
1,bVNgP,0,3.0,3.0,5
1,b{n_5,0,0.0,0.0,5
1,trEnJ,0,2.0,3.0,5
1,s5d@,0,1.0,1.0,4
1,kr#I,0,4.0,8.0,4
1,k$nI@,0,2.0,2.0,5
1,fin5,0,3.0,3.0,4
1,tru,0,8.0,13.0,3
1,SVd@R,0,0.0,0.0,5
1,SiT,0,7.0,8.0,3
1,_QInt,0,2.0,3.0,5
1,s#I{sId,0,0.0,0.0,7
1,_QnIzH,0,0.0,0.0,6
1,1prIs#din,0,0.0,0.0,9
1,d1l,0,27.0,29.0,3
1,h{N,0,15.0,16.0,3
1,pElIk5s,0,1.0,1.0,7
1,b{kSiS,0,0.0,0.0,6
1,krINkP,0,0.0,1.0,6
1,m{kIn,0,1.0,1.0,5
1,l1t,0,20.0,24.0,3
1,w#In,0,18.0,23.0,4
1,brVnt,0,2.0,3.0,5
1,rVsP,0,9.0,9.0,4
1,hEmp,0,2.0,4.0,4
1,sIplIn,0,0.0,1.0,6
1,lIN,0,17.0,21.0,3
1,hIp5,0,0.0,1.0,4
1,tEmpP,0,2.0,2.0,5
1,trEm@,0,0.0,1.0,5
1,bErIk@nkQkt,0,0.0,0.0,11
1,plQt,0,8.0,10.0,4
1,pr#ns,0,3.0,3.0,5
1,b1TQs,0,1.0,1.0,5
1,k#d@,0,3.0,5.0,4
1,l5,0,20.0,32.0,2
1,J1s,0,11.0,12.0,3
1,pr5grEs,0,0.0,0.0,7
1,p@r#Iz,0,0.0,1.0,6
1,n{S,0,12.0,13.0,3
1,mVSrUm,0,0.0,0.0,6
1,stIlEvP,0,0.0,0.0,7
1,st5sin,0,0.0,0.0,6
1,r1,0,16.0,33.0,2
1,hVnI,0,3.0,3.0,4
1,fEstun,0,0.0,0.0,6
1,D#In,0,13.0,14.0,4
1,ist,0,0.0,5.0,3
1,_3k,0,11.0,12.0,3
1,hIJ,0,15.0,15.0,3
1,pQd,0,18.0,22.0,3
1,p{t@n,0,2.0,2.0,5
1,grQt5,0,0.0,1.0,5
1,bVt,0,25.0,26.0,3
1,k#bVNg@nIst,0,0.0,0.0,11
1,nQt,0,23.0,24.0,3
1,l$d,0,13.0,13.0,3
1,sIlEkt,0,0.0,0.0,6
1,p{nd@l@,0,0.0,0.0,7
1,Ef,0,7.0,11.0,2
1,drQs,0,3.0,4.0,4
1,fju,0,11.0,16.0,3
1,flIp,0,9.0,11.0,4
1,m{NgP,0,8.0,9.0,5
1,@sIst,0,0.0,2.0,5
1,p{d@k,0,2.0,2.0,5
1,bErIdP,0,0.0,0.0,6
1,pI@s,0,3.0,5.0,4
1,SVnt,0,3.0,5.0,4
1,slik,0,9.0,11.0,4
1,tr#Ib,0,4.0,5.0,5
1,tIn_,0,4.0,6.0,4
1,pIr@fr1z,0,0.0,0.0,8
1,sIlk,0,7.0,10.0,4
1,$dn@ns,0,0.0,1.0,6
1,En_In,0,0.0,0.0,5
1,s#Il5,0,0.0,0.0,5
1,lEp@d,0,0.0,1.0,5
1,glVv,0,2.0,3.0,4
1,tIw1k,0,0.0,0.0,5
1,g{mbuZ,0,0.0,0.0,6
1,sIkrit,0,0.0,0.0,6
1,wVn,0,16.0,17.0,3
1,lin@ti,0,0.0,0.0,6
1,glum,0,5.0,7.0,4
1,tIk@,0,4.0,5.0,4
1,skr#Un_,0,0.0,0.0,7
1,TIsIs,0,0.0,0.0,5
1,skriJ,0,4.0,5.0,5
1,m1s,0,20.0,23.0,3
1,f$k,0,16.0,18.0,3
1,sIgn@,0,0.0,1.0,5
1,dVsk,0,9.0,10.0,4
1,kl{mp,0,2.0,5.0,5
1,b{l@d,0,3.0,4.0,5
1,hVsk,0,8.0,8.0,4
1,_Er@,0,2.0,2.0,4
1,lInJ,0,5.0,9.0,4
1,sn{k,0,10.0,12.0,4
1,mVt@R,0,4.0,6.0,5
1,p1s,0,18.0,23.0,3
1,l#,0,11.0,20.0,2
1,_Vnt@p@s,0,1.0,1.0,8
1,fr$t,0,3.0,4.0,4
1,rQb,0,16.0,17.0,3
1,b@tik,0,0.0,1.0,5
1,bitP,0,5.0,6.0,4
1,r#Il,0,16.0,19.0,4
1,s$lt,0,5.0,7.0,4
1,k{p,0,26.0,29.0,3
1,rum,0,18.0,21.0,3
1,suD,0,5.0,7.0,3
1,h{sP,0,6.0,6.0,4
1,tInP,0,4.0,5.0,4
1,k#n,0,23.0,24.0,3
1,mITIst,0,0.0,0.0,6
1,plVS,0,6.0,7.0,4
1,swQb,0,6.0,8.0,4
1,kw#m,0,1.0,2.0,4
1,TI@t@R,0,0.0,0.0,6
1,gw#n@,0,1.0,1.0,5
1,k5ld,0,6.0,10.0,4
1,_QI,0,11.0,13.0,3
1,Qp@zEs,0,0.0,1.0,6
1,hQstP,0,0.0,0.0,5
1,stVf,0,7.0,9.0,4
1,sIn#n@rEt,0,0.0,0.0,9
1,dr{t,0,5.0,5.0,4
1,d#Iv,0,11.0,13.0,4
1,j{N,0,11.0,12.0,3
1,prQsTI,0,0.0,0.0,6
1,SIfQnd@nt,0,0.0,0.0,9
1,gr#Us,0,2.0,3.0,5
1,wQs1l,0,0.0,0.0,5
1,gl1z,0,3.0,5.0,4
1,tr#I{d,0,0.0,0.0,6
1,p$n,0,22.0,24.0,3
1,m@t@,0,2.0,2.0,4
1,pl1s,0,4.0,7.0,4
1,skInt,0,2.0,6.0,5
1,tr#I@mf,0,0.0,0.0,7
1,Em,0,9.0,14.0,2
1,fIst,0,10.0,11.0,4
1,trIl,0,14.0,17.0,4
1,m{drI,0,0.0,0.0,5
1,tIb{Nk,0,0.0,0.0,6
1,mErIt,0,2.0,3.0,5
1,v{lIt,0,2.0,2.0,5
1,I,0,3.0,23.0,1
1,klQt,0,9.0,11.0,4
1,b5d,0,20.0,22.0,3
1,tElEks,0,0.0,0.0,6
1,l#Ik@nfEl5,0,0.0,0.0,10
1,lEksIrQtI,0,0.0,0.0,9
1,hI@R,0,17.0,20.0,4
1,kE_@r@m,0,0.0,0.0,7
1,dIsIkwIz,0,0.0,0.0,8
1,dr1p,0,5.0,7.0,4
1,f{D@m,0,0.0,0.0,5
1,g3dP,0,3.0,4.0,4
1,InfEst,0,1.0,1.0,6
1,s#rI,0,1.0,2.0,4
1,nid,0,15.0,16.0,3
1,Ekstr@,0,0.0,0.0,6
1,m{nd@R,0,1.0,4.0,6
1,wID@R,0,4.0,5.0,5
1,t#I@,0,12.0,15.0,4
1,nQns,0,1.0,1.0,4
1,b#bu,0,1.0,2.0,4
1,kl{r@t,0,0.0,2.0,6
1,k{r@l,0,3.0,4.0,5
1,snuk@R,0,0.0,0.0,6
1,rEpt#Il,0,0.0,0.0,7
1,stIf,0,4.0,6.0,4
1,drE_,0,3.0,3.0,4
1,lI1fId,0,0.0,0.0,6
1,{pIlI_,0,0.0,1.0,6
1,klik,0,11.0,12.0,4
1,#tIZ1,0,0.0,1.0,5
1,1lj@n,0,0.0,0.0,5
1,glib,0,5.0,6.0,4
1,swIft,0,0.0,1.0,5
1,r{bIt,0,2.0,2.0,5
1,tQdP,0,3.0,4.0,4
1,v@,0,12.0,14.0,2
1,sINgP,0,4.0,5.0,5
1,wQsp,0,1.0,2.0,4
1,3k,0,10.0,19.0,2
1,k1lIks,0,0.0,0.0,6
1,bVf,0,18.0,20.0,3
1,m#SP,0,1.0,3.0,4
1,rIg,0,22.0,25.0,3
1,lid,0,25.0,29.0,3
1,vEJ,0,4.0,5.0,3
1,_ip,0,15.0,16.0,3
1,InJ,0,0.0,5.0,3
1,_Ib,0,10.0,11.0,3
1,bErI_In,0,0.0,0.0,7
1,p@,0,16.0,18.0,2
1,wit,0,23.0,25.0,3
1,brIl,0,12.0,15.0,4
1,str5fInIs,0,0.0,0.0,9
1,h{ndIgri,0,0.0,0.0,8
1,p$J,0,14.0,15.0,3
1,JVkP,0,4.0,5.0,4
1,tuk@nstru,0,0.0,0.0,9
1,wUS,0,7.0,7.0,3
1,SUg@R,0,0.0,0.0,5
1,rIgm@r$d,0,0.0,0.0,8
1,flInJ,0,1.0,3.0,5
1,S3b@t,0,0.0,0.0,5
1,{mbIt,0,0.0,1.0,5
1,h{v,0,9.0,9.0,3
1,pEsP,0,8.0,9.0,4
1,st{S,0,5.0,6.0,4
1,dr$,0,2.0,4.0,3
1,zEd,0,5.0,5.0,3
1,s#Und,0,6.0,6.0,5
1,Qf,0,6.0,11.0,2
1,_Qb,0,19.0,19.0,3
1,f$mjUlIt,0,0.0,0.0,8
1,bIl_,0,4.0,5.0,4
1,sIEnd@,0,0.0,0.0,6
1,klEnJ,0,3.0,3.0,5
1,frQst,0,0.0,0.0,5
1,liJ,0,18.0,22.0,3
1,pVNk,0,8.0,12.0,4
1,lEk,0,20.0,21.0,3
1,stQ_,0,3.0,3.0,4
1,liS,0,13.0,14.0,3
1,str{dP,0,1.0,1.0,6
1,kEJ,0,7.0,9.0,3
1,tr#Ip,0,4.0,9.0,5
1,m{drIzP,0,0.0,0.0,7
1,wQnt@n,0,0.0,0.0,6
1,m{sk@t,0,0.0,0.0,6
1,slE_,0,3.0,5.0,4
1,k5lt,0,7.0,9.0,4
1,fr#Un,0,3.0,3.0,5
1,$r{N@g1S@,0,0.0,0.0,9
1,kQm@,0,7.0,8.0,4
1,En@,0,8.0,11.0,3
1,J#ns,0,3.0,3.0,4
1,plEntIbist,0,0.0,0.0,10
1,tVft,0,0.0,1.0,4
1,gVzP,0,1.0,1.0,4
1,k$z,0,11.0,13.0,3
1,tVmbP,0,6.0,7.0,5
1,1lit,0,4.0,4.0,4
1,lInt,0,9.0,12.0,4
1,smV_,0,3.0,3.0,4
1,m{rju#gQn,0,0.0,0.0,9
1,lQIn,0,3.0,4.0,4
1,kw5t@p@s,0,0.0,0.0,8
1,tjun,0,3.0,4.0,4
1,p@rI,0,3.0,6.0,4
1,d{b,0,13.0,14.0,3
1,krud,0,7.0,9.0,4
1,mil,0,23.0,25.0,3
1,kl#Un,0,3.0,3.0,5
1,wum,0,13.0,14.0,3
1,dVzH,0,1.0,1.0,4
1,lItInjUEt,0,0.0,0.0,9
1,spl#Is,0,0.0,2.0,6
1,sIst,0,8.0,10.0,4
1,Tim,0,7.0,7.0,3
1,{tQl,0,0.0,0.0,4
1,p5z,0,10.0,12.0,3
1,k{S1,0,2.0,2.0,4
1,gVn,0,14.0,14.0,3
1,p#S@,0,1.0,1.0,4
1,m3fI_It,0,0.0,0.0,7
1,kQns5l,0,2.0,2.0,6
1,j5k,0,8.0,9.0,3
1,5l@,0,3.0,4.0,3
1,JVNk,0,8.0,9.0,4
1,p#Ik,0,9.0,13.0,4
1,gr1s,0,10.0,12.0,4
1,k$pVfIn,0,0.0,0.0,7
1,b{sIfrI_,0,0.0,0.0,8
1,trEbP,0,3.0,4.0,5
1,nip,0,19.0,19.0,3
1,kri,0,7.0,15.0,3
1,{r@nEt,0,0.0,1.0,6
1,Im#m,0,0.0,1.0,4
1,k{Nk@R,0,1.0,1.0,6
1,pQk,0,27.0,30.0,3
1,hVlk,0,4.0,5.0,4
1,mI{nT@m,0,0.0,0.0,7
1,prun,0,7.0,8.0,4
1,trIp,0,8.0,13.0,4
1,fVmbP,0,6.0,6.0,5
1,g1bP,0,7.0,8.0,4
1,vInISP,0,1.0,1.0,6
1,m{k,0,24.0,26.0,3
1,s#mpP,0,1.0,1.0,5
1,lis,0,18.0,21.0,3
1,Qks,0,2.0,7.0,3
1,n{b,0,13.0,13.0,3
1,kQbP,0,5.0,6.0,4
1,_{z,0,4.0,5.0,3
1,fQr@ntEl@,0,0.0,0.0,9
1,Els,0,5.0,6.0,3
1,lEt,0,17.0,21.0,3
1,skE@ts5,0,0.0,0.0,7
1,pl1,0,5.0,12.0,3
1,m#ti,0,2.0,3.0,4
1,p@p#Il@t,0,0.0,0.0,8
1,_QIn,0,2.0,6.0,4
1,wIg,0,23.0,26.0,3
1,SrImp,0,2.0,2.0,5
1,kum,0,17.0,18.0,3
1,1k@R,0,1.0,1.0,4
1,lI@r@kQmIt,0,0.0,0.0,10
1,kQgn5,0,0.0,0.0,5
1,SVvP,0,2.0,3.0,4
1,st{g@R,0,3.0,3.0,6
1,kQfIn,0,1.0,2.0,5
1,sikw@l,0,0.0,0.0,6
1,dI5v3t,0,1.0,1.0,6
1,1l,0,11.0,28.0,2
1,st#Ut,0,3.0,5.0,5
1,h#Ii,0,5.0,6.0,4
1,S1z,0,14.0,14.0,3
1,d5,0,19.0,29.0,2
1,s5brIsP,0,0.0,0.0,7
1,t#t@R,0,4.0,4.0,5
1,Ign#It,0,0.0,0.0,6
1,s{J@l,0,0.0,0.0,5
1,b$l,0,21.0,24.0,3
1,f$mjUl@,0,0.0,1.0,7
1,twElv,0,0.0,0.0,5
1,hiDH,0,0.0,0.0,4
1,n#I{d,0,0.0,0.0,5
1,fit@s,0,0.0,0.0,5
1,mIns,0,8.0,11.0,4
1,s#b,0,8.0,8.0,3
1,{fIlI,0,0.0,1.0,5
1,ElI,0,5.0,9.0,3
1,d3_,0,10.0,11.0,3
1,rEt@tu,0,0.0,0.0,6
1,muvI{tl@s,0,0.0,0.0,9
1,n3v,0,6.0,6.0,3
1,kUk,0,11.0,12.0,3
1,l#Ik@n,0,0.0,1.0,6
1,gr{nd,0,1.0,2.0,5
1,trIk,0,9.0,13.0,4
1,trQgl@d#It,0,0.0,0.0,10
1,m{p,0,20.0,20.0,3
1,bl{b,0,4.0,4.0,4
1,hVNk,0,11.0,11.0,4
1,VvH,0,0.0,2.0,3
1,p@r5l,0,3.0,3.0,5
1,krIv{s,0,0.0,0.0,6
1,pl$dIt,0,0.0,0.0,6
1,lE@R,0,16.0,20.0,4
1,S1l,0,25.0,26.0,3
1,subrIk1,0,0.0,0.0,7
1,grit,0,10.0,10.0,4
1,st3_@n,0,0.0,0.0,6
1,mEn@s,0,1.0,1.0,5
1,bl5,0,6.0,11.0,3
1,bit,0,24.0,29.0,3
1,siz,0,15.0,19.0,3
1,h3mIt,0,0.0,0.0,5
1,m#,0,12.0,21.0,2
1,m#t,0,21.0,28.0,3
1,kQIl,0,10.0,14.0,4
1,d#I@pr5J,0,0.0,0.0,8
1,tQm,0,16.0,17.0,3
1,S{Nk,0,8.0,8.0,4
1,dr1,0,6.0,10.0,3
1,dVf,0,17.0,18.0,3
1,p1zlImIt,0,0.0,0.0,8
1,{fIkP,0,1.0,2.0,5
1,gr1tIs,0,0.0,0.0,6
1,bVd,0,21.0,22.0,3
1,stVbP,0,1.0,3.0,5
1,bIt{t,0,0.0,0.0,5
1,p@r@l,0,3.0,4.0,5
1,mEms#g@rit,0,0.0,0.0,10
1,lEnd,0,11.0,12.0,4
1,fQndP,0,0.0,0.0,5
1,krIn@,0,2.0,2.0,5
1,snIp,0,5.0,8.0,4
1,p{_@nt,0,0.0,0.0,6
1,b{r@n,0,4.0,5.0,5
1,p#drI,0,0.0,0.0,5
1,brIg,0,8.0,10.0,4
1,trVNk,0,1.0,2.0,5
1,pQIz,0,1.0,3.0,4
1,kEnP,0,3.0,4.0,4
1,run,0,17.0,20.0,3
1,dQg,0,16.0,17.0,3
1,wINk,0,13.0,17.0,4
1,r{nd,0,6.0,11.0,4
1,rEskju,0,0.0,0.0,6
1,tEmp5l5,0,0.0,0.0,7
1,st1bP,0,2.0,3.0,5
1,{p@rIl@,0,0.0,0.0,7
1,{lbibQp,0,0.0,0.0,7
1,kr{m,0,13.0,16.0,4
1,dr#Ut,0,4.0,6.0,5
1,bEnt,0,9.0,11.0,4
1,f{N,0,11.0,11.0,3
1,b$ls@m,0,0.0,0.0,6
1,nQIz,0,1.0,1.0,4
1,_QsP,0,2.0,3.0,4
1,nIvP,0,5.0,6.0,4
1,k#IbQS,0,0.0,0.0,6
1,n1p#m,0,0.0,0.0,5
1,s1m,0,19.0,20.0,3
1,m#kil5,0,0.0,0.0,6
1,b{l#d,0,2.0,2.0,5
1,IntrEm@h#t,0,0.0,0.0,10
1,d#IkI,0,1.0,2.0,5
1,huf,0,8.0,8.0,3
1,h#,0,8.0,16.0,2
1,p#Il@t,0,1.0,1.0,6
1,{ntEn@n,0,0.0,0.0,7
1,dr#ft,0,3.0,5.0,5
1,EksIlIm@nt,0,0.0,0.0,10
1,{lIt@,0,1.0,1.0,5
1,Tr5,0,9.0,12.0,3
1,kIn,0,29.0,36.0,3
1,dIg5d@,0,0.0,0.0,6
1,r1k,0,25.0,28.0,3
1,lEkt@n,0,0.0,0.0,6
1,p#z,0,10.0,11.0,3
1,s5k,0,18.0,22.0,3
1,frQT,0,4.0,5.0,4
1,grum,0,6.0,7.0,4
1,s3_,0,13.0,15.0,3
1,s#U@R,0,3.0,4.0,5
1,k{mp@s,0,1.0,1.0,6
1,s1g5,0,1.0,1.0,4
1,n#U,0,13.0,15.0,3
1,pIkP,0,9.0,10.0,4
1,did,0,16.0,17.0,3
1,bl{nd,0,2.0,4.0,5
1,ImpI_In,0,0.0,0.0,7
1,lud5m1n,0,0.0,0.0,7
1,p5zIp{n,0,0.0,0.0,7
1,{lbjUmIn,0,0.0,0.0,8
1,hVb,0,15.0,15.0,3
1,D#I,0,17.0,18.0,3
1,{n,0,9.0,23.0,2
1,l#st,0,11.0,12.0,4
1,vududP,0,0.0,0.0,6
1,bQl@,0,5.0,5.0,4
1,J1n,0,18.0,19.0,3
1,p{r@k,0,3.0,4.0,5
1,trit,0,4.0,7.0,4
1,J#In@,0,1.0,2.0,5
1,bQIl,0,6.0,10.0,4
1,r5J,0,15.0,17.0,3
1,kIln,0,0.0,2.0,4
1,h#Ind,0,6.0,7.0,5
1,t5pj@,0,0.0,0.0,5
1,t{Ng5,0,2.0,2.0,5
1,l1,0,18.0,31.0,2
1,b3dH,0,2.0,3.0,4
1,tr{k,0,8.0,10.0,4
1,m{sk#l@t,0,0.0,0.0,8
1,sp{t,0,7.0,10.0,4
1,rEkwI@m,0,0.0,0.0,7
1,skrVb,0,2.0,2.0,5
1,nug#dH,0,0.0,0.0,6
1,kQmr1d,0,0.0,0.0,6
1,nju,0,11.0,15.0,3
1,k@Tidr@l,0,0.0,0.0,8
1,kwQr@l,0,0.0,0.0,6
1,b#T,0,14.0,14.0,3
1,IdI@m,0,1.0,1.0,5
1,klVJ,0,2.0,2.0,4
1,JQmp,0,5.0,6.0,4
1,hVmbVg,0,0.0,0.0,6
1,$dIsIl,0,0.0,1.0,6
1,wEnd,0,13.0,16.0,4
1,tI#m@nd,0,0.0,0.0,7
1,h#Und,0,7.0,7.0,5
1,j{Nk,0,8.0,10.0,4
1,hIlt,0,9.0,11.0,4
1,bV_,0,14.0,15.0,3
1,sn{J,0,3.0,3.0,4
1,wIst,0,12.0,14.0,4
1,p@rIz3v,0,0.0,0.0,7
1,st3n,0,4.0,5.0,4
1,swQJ,0,6.0,7.0,4
1,tQrI@,0,0.0,0.0,5
1,fE@R,0,14.0,17.0,4
1,w5d,0,14.0,15.0,3
1,spr#It,0,1.0,4.0,6
1,gr#Im,0,3.0,5.0,5
1,m#UntI,0,0.0,2.0,6
1,hUd,0,11.0,11.0,3
1,st1n,0,10.0,13.0,4
1,tuT,0,4.0,5.0,3
1,t{nIn,0,0.0,0.0,5
1,f@g@s,0,0.0,0.0,5
1,@fE@R,0,0.0,1.0,5
1,r$R,0,16.0,17.0,3
1,t#pQn,0,0.0,0.0,5
1,mEnju,0,1.0,1.0,5
