lexicon,word,homophones,mps,neighbors,length
3,sk{p,0,6.0,7.0,4
3,fINk,0,7.0,7.0,4
3,m$R,0,20.0,22.0,3
3,s5lt@,0,0.0,1.0,5
3,sk$s,0,4.0,5.0,4
3,rVn,0,21.0,24.0,3
3,pIsI@R,0,0.0,0.0,6
3,@s{kP,0,0.0,0.0,5
3,vIs#In,0,0.0,0.0,6
3,k#5,0,12.0,15.0,3
3,tr#Ik@ns,0,0.0,0.0,8
3,p#Iz@mEndP,0,0.0,0.0,10
3,_3n,0,15.0,16.0,3
3,pITjum,0,0.0,0.0,6
3,hEks,0,12.0,14.0,4
3,{skr{t@r{p,0,0.0,0.0,10
3,vitInik,0,0.0,0.0,7
3,m3k,0,12.0,12.0,3
3,rIbif,0,0.0,0.0,5
3,Vksw$t,0,0.0,0.0,6
3,r{mp#,0,0.0,1.0,5
3,lEnd5pEpt@,0,0.0,0.0,10
3,lE@R,0,15.0,21.0,4
3,prQg,0,6.0,7.0,4
3,End,0,5.0,10.0,3
3,b$d,0,13.0,15.0,3
3,3mVt,0,1.0,2.0,4
3,bl1z,0,9.0,10.0,4
3,SE@R,0,14.0,15.0,4
3,@Jiv,0,0.0,0.0,4
3,fl{nP,0,1.0,1.0,5
3,pEndIp,0,0.0,0.0,6
3,h#kIn@,0,0.0,0.0,6
3,kVv@r@s,0,0.0,0.0,7
3,k#Ut,0,16.0,20.0,4
3,pQpIt,0,1.0,1.0,5
3,b3g,0,13.0,16.0,3
3,br5,0,14.0,18.0,3
3,p1s,0,19.0,24.0,3
3,dVmp@R,0,0.0,0.0,6
3,d$R,0,17.0,20.0,3
3,kIdP,0,7.0,8.0,4
3,prIn@m,0,0.0,0.0,6
3,T{Nk,0,11.0,12.0,4
3,sm@,0,8.0,11.0,3
3,tr5T,0,1.0,2.0,4
3,p{s,0,24.0,29.0,3
3,jEl,0,18.0,22.0,3
3,skInjUmf,0,0.0,0.0,8
3,b{l@nt@R,0,0.0,0.0,8
3,h#sp#t@s,0,0.0,0.0,8
3,g#lIs,0,1.0,2.0,5
3,fVnJ,0,6.0,6.0,4
3,{vI5,0,2.0,2.0,4
3,pUd@d5d,0,0.0,0.0,7
3,stIf,0,3.0,5.0,4
3,grQb_Ent,0,0.0,0.0,8
3,swIz,0,10.0,14.0,4
3,vEnj@s,0,0.0,0.0,6
3,wid5l,0,0.0,1.0,5
3,@J@d,0,0.0,0.0,4
3,v{t,0,18.0,20.0,3
3,T1nt@R,0,1.0,1.0,6
3,b5n,0,19.0,21.0,3
3,drVnIks,0,0.0,0.0,7
3,Ekt,0,7.0,16.0,3
3,djul,0,8.0,10.0,4
3,br@R,0,7.0,9.0,4
3,pEklId,0,0.0,0.0,6
3,v#I@l5,0,0.0,0.0,6
3,r#It,0,18.0,23.0,4
3,fVg,0,12.0,12.0,3
3,mizH,0,5.0,6.0,4
3,hEk,0,11.0,15.0,3
3,JIz,0,9.0,10.0,3
3,IrE@,0,0.0,0.0,4
3,#f,0,10.0,16.0,2
3,m{nP,0,13.0,14.0,4
3,bQmp,0,4.0,5.0,4
3,sIg,0,20.0,22.0,3
3,vit,0,18.0,19.0,3
3,_#I@R,0,11.0,14.0,5
3,dV_@nvEks,0,0.0,0.0,9
3,sQns,0,1.0,2.0,4
3,gUd@m,0,0.0,0.0,5
3,frIn_,0,1.0,2.0,5
3,nus3f,0,0.0,0.0,5
3,_Ent,0,15.0,18.0,4
3,kInj@R,0,1.0,1.0,6
3,TVm,0,14.0,16.0,3
3,sQb,0,20.0,20.0,3
3,sp@R,0,6.0,7.0,4
3,p{l@k,0,0.0,1.0,5
3,nIbEntIk,0,0.0,0.0,8
3,fil,0,22.0,23.0,3
3,p5l,0,30.0,32.0,3
3,Vlk@blQst,0,0.0,0.0,9
3,krid,0,11.0,14.0,4
3,st#R,0,5.0,6.0,4
3,#t@nt@dIs,0,0.0,0.0,9
3,fr{nt,0,3.0,3.0,5
3,h3t,0,17.0,18.0,3
3,s5b,0,6.0,9.0,3
3,@p1st,0,0.0,0.0,5
3,k{mf,0,3.0,5.0,4
3,p$R,0,23.0,24.0,3
3,J{nIg@,0,0.0,0.0,6
3,pQN,0,15.0,15.0,3
3,{Ng$,0,1.0,1.0,4
3,gr#It,0,5.0,7.0,5
3,fVnt,0,13.0,14.0,4
3,sw#nJ,0,2.0,3.0,5
3,{fr1n,0,0.0,1.0,5
3,Vm,0,8.0,21.0,2
3,vin,0,14.0,16.0,3
3,m5stri,0,0.0,0.0,6
3,sw1stIlIt,0,0.0,0.0,9
3,v#U@R,0,3.0,3.0,5
3,glEst,0,1.0,2.0,5
3,In@d,0,2.0,3.0,4
3,p@R,0,17.0,20.0,3
3,krEnJ,0,0.0,0.0,5
3,h#It,0,23.0,29.0,4
3,t@l,0,14.0,15.0,3
3,rQb,0,16.0,19.0,3
3,Qk,0,9.0,19.0,2
3,gl@m,0,2.0,6.0,4
3,iJ,0,4.0,9.0,2
3,sl1z,0,7.0,8.0,4
3,lIksip,0,0.0,0.0,6
3,hju@,0,3.0,4.0,4
3,p$t5,0,2.0,3.0,4
3,k5m@n,0,1.0,1.0,5
3,fIlupQI,0,0.0,0.0,7
3,k{nt,0,18.0,22.0,4
3,J#Im,0,4.0,6.0,4
3,J#IvP,0,1.0,1.0,5
3,h{mpI@d,0,0.0,0.0,7
3,p3mId,0,0.0,0.0,5
3,v@t{lb,0,0.0,0.0,6
3,frQt5biz,0,0.0,0.0,8
3,mQs,0,21.0,22.0,3
3,f#Ut,0,11.0,15.0,4
3,tjuEt,0,1.0,1.0,5
3,f@,0,11.0,18.0,2
3,k@ntIl,0,0.0,0.0,6
3,mIlJ,0,1.0,2.0,4
3,flVS,0,6.0,7.0,4
3,dQg@tsu,0,0.0,0.0,7
3,Qkst{b,0,0.0,0.0,6
3,tr#Uz,0,1.0,2.0,5
3,stVb,0,2.0,4.0,4
3,bUzH,0,1.0,2.0,4
3,pQntIglQN,0,0.0,0.0,9
3,w#I,0,18.0,24.0,3
3,5m,0,12.0,20.0,2
3,m{k,0,22.0,24.0,3
3,m$fINk,0,0.0,0.0,6
3,fr1,0,12.0,20.0,3
3,f@d,0,8.0,10.0,3
3,str@d$,0,0.0,0.0,6
3,fl#I@R,0,4.0,7.0,6
3,k#U,0,21.0,28.0,3
3,sm#S@p$l,0,0.0,0.0,8
3,kwIf,0,3.0,4.0,4
3,@bVNgP,0,0.0,1.0,6
3,E@r1,0,0.0,0.0,4
3,t$sP,0,5.0,5.0,4
3,hIt@m,0,2.0,2.0,5
3,s@rQT,0,0.0,0.0,5
3,str@m,0,4.0,5.0,5
3,dIst,0,8.0,10.0,4
3,trQkt@s,0,0.0,0.0,7
3,k{ts,0,4.0,6.0,4
3,tr@n,0,8.0,10.0,4
3,sp@g#s,0,0.0,0.0,6
3,sIstrI,0,0.0,0.0,6
3,bum@riv,0,0.0,0.0,7
3,st$J,0,1.0,2.0,4
3,wVndIk,0,0.0,0.0,6
3,s5ld@n,0,0.0,0.0,6
3,r#Its5d,0,0.0,0.0,7
3,w1k,0,15.0,17.0,3
3,S{lIgw#I@R,0,0.0,0.0,10
3,p{p,0,26.0,30.0,3
3,Eft,0,5.0,10.0,3
3,n1dP,0,5.0,6.0,4
3,kri5,0,7.0,9.0,4
3,bun,0,22.0,23.0,3
3,vI,0,15.0,24.0,2
3,d5,0,15.0,19.0,2
3,kw@l,0,2.0,4.0,4
3,blIN,0,6.0,9.0,4
3,{l@m,0,6.0,9.0,4
3,m{s,0,23.0,27.0,3
3,JIwIn,0,0.0,0.0,5
3,p#k1t,0,1.0,1.0,5
3,hVf,0,15.0,16.0,3
3,tu,0,13.0,19.0,2
3,sl{S,0,9.0,12.0,4
3,st1m,0,4.0,7.0,4
3,sI@R,0,18.0,25.0,4
3,rEp5,0,0.0,1.0,4
3,k#kw1v,0,0.0,0.0,6
3,mVstEk,0,0.0,0.0,6
3,rVg,0,15.0,17.0,3
3,skEntInd,0,0.0,0.0,8
3,gVlS,0,3.0,5.0,4
3,r{mpQt5,0,0.0,0.0,7
3,gr{t,0,6.0,6.0,4
3,g5,0,15.0,20.0,2
3,sl{b@t,0,0.0,0.0,6
3,p{n,0,28.0,35.0,3
3,k5l,0,25.0,29.0,3
3,k{Nk,0,11.0,14.0,4
3,d3T,0,4.0,4.0,3
3,m#k@,0,1.0,3.0,4
3,ImIl5,0,0.0,0.0,5
3,p5p1v,0,0.0,0.0,5
3,sl$rIt,0,0.0,0.0,6
3,3l,0,7.0,15.0,2
3,bQg,0,19.0,20.0,3
3,d#R,0,15.0,15.0,3
3,skriJ,0,3.0,3.0,5
3,tQS,0,11.0,11.0,3
3,t3mINkr{k,0,0.0,0.0,9
3,kI,0,18.0,25.0,2
3,p@dEm@,0,0.0,0.0,6
3,Vt,0,8.0,16.0,2
3,s$dn@,0,0.0,0.0,5
3,stup,0,4.0,5.0,4
3,kl{gu,0,0.0,0.0,5
3,ru,0,13.0,24.0,2
3,JErI,0,2.0,2.0,4
3,vId,0,15.0,19.0,3
3,gl1k,0,5.0,6.0,4
3,h{b,0,13.0,13.0,3
3,buz,0,11.0,13.0,3
3,kQdP,0,14.0,18.0,4
3,kwin,0,7.0,8.0,4
3,k#k,0,26.0,28.0,3
3,bl5bI,0,0.0,0.0,5
3,kl#bIt,0,0.0,1.0,6
3,kl{k,0,12.0,16.0,4
3,str1pP,0,0.0,0.0,6
3,pjut@R,0,0.0,0.0,6
3,m{kIf,0,1.0,1.0,5
3,sQl@d,0,3.0,4.0,5
3,mQlInP,0,0.0,0.0,6
3,p#Il,0,15.0,18.0,4
3,tIs,0,23.0,26.0,3
3,#st,0,5.0,11.0,3
3,din{J@R,0,0.0,0.0,7
3,r5t,0,18.0,23.0,3
3,pQp,0,20.0,23.0,3
3,bVNkw5t,0,0.0,0.0,7
3,r{g@d,0,0.0,1.0,5
3,gU@din,0,0.0,0.0,6
3,krin5t,0,0.0,0.0,6
3,sIlInt,0,0.0,0.0,6
3,g3l,0,13.0,15.0,3
3,k@n@,0,5.0,6.0,4
3,s@m,0,14.0,15.0,3
3,kr{t@m,0,0.0,1.0,6
3,tw3mIk,0,0.0,0.0,6
3,D1,0,16.0,17.0,2
3,d1bP,0,7.0,8.0,4
3,b{Ngu,0,0.0,0.0,5
3,t#d,0,14.0,15.0,3
3,s1n,0,22.0,28.0,3
3,h#t,0,18.0,23.0,3
3,1mEl,0,0.0,1.0,4
3,VlJ,0,4.0,5.0,3
3,{Tliv,0,1.0,1.0,5
3,t#It5s,0,0.0,0.0,6
3,s@vQl,0,0.0,0.0,5
3,hju,0,7.0,12.0,3
3,TrI@rid,0,0.0,0.0,7
3,l#UJ,0,11.0,13.0,4
3,mETIN,0,0.0,0.0,5
3,n$mEstI,0,0.0,0.0,7
3,k5p,0,15.0,16.0,3
3,SVnd@m,0,0.0,0.0,6
3,pr{N,0,3.0,4.0,4
3,fIs,0,19.0,21.0,3
3,sk#tIt,0,0.0,0.0,6
3,k{lt,0,8.0,13.0,4
3,tI,0,18.0,34.0,2
3,f{Nkw5,0,0.0,0.0,6
3,$dH,0,0.0,3.0,3
3,sIN,0,22.0,25.0,3
3,m{mIkP,0,0.0,0.0,6
3,S@p5l,0,0.0,0.0,5
3,#skIt@R,0,0.0,0.0,7
3,p#zI,0,0.0,1.0,4
3,g@n,0,18.0,22.0,3
3,wup1sH,0,0.0,0.0,6
3,snVlk,0,1.0,4.0,5
3,mEn_,0,6.0,8.0,4
3,SiT,0,5.0,6.0,3
3,_$nt,0,9.0,10.0,4
3,kQm3d#Und,0,0.0,0.0,9
3,pEn,0,24.0,27.0,3
3,wik,0,15.0,18.0,3
3,smut,0,2.0,4.0,4
3,fl1bP,0,1.0,1.0,5
3,sEr@l,0,1.0,2.0,5
3,wQJ,0,11.0,12.0,3
3,t$sju,0,1.0,1.0,5
3,dQl@dik,0,0.0,0.0,7
3,slQ_3n,0,0.0,0.0,6
3,l#st1p,0,0.0,0.0,6
3,bri,0,10.0,11.0,3
3,t$k,0,19.0,22.0,3
3,skr5l@m,0,0.0,0.0,7
3,kri,0,9.0,18.0,3
3,mVd@,0,0.0,1.0,4
3,fElf,0,5.0,6.0,4
3,k{p,0,27.0,34.0,3
3,p{k,0,24.0,30.0,3
3,h$l,0,19.0,21.0,3
3,kl#sl{Nk,0,0.0,0.0,8
3,fQn,0,15.0,17.0,3
3,l#IzH,0,0.0,2.0,5
3,str{fP,0,0.0,0.0,6
3,m$d,0,16.0,18.0,3
3,drI,0,11.0,16.0,3
3,s@,0,14.0,24.0,2
3,pQmp,0,5.0,7.0,4
3,v3_,0,8.0,8.0,3
3,trElp,0,0.0,1.0,5
3,s{nd,0,15.0,17.0,4
3,wIp,0,15.0,17.0,3
3,v{lINg@n,0,0.0,0.0,8
3,g@nsP,0,0.0,0.0,5
3,r#U,0,13.0,18.0,3
3,gri1t,0,0.0,3.0,5
3,dElt,0,11.0,13.0,4
3,vEks,0,12.0,14.0,4
3,zIt,0,20.0,22.0,3
3,k3tEm,0,0.0,0.0,5
3,Ig@zEdP,0,0.0,0.0,7
3,mu,0,14.0,19.0,2
3,li5,0,10.0,13.0,3
3,r5l,0,22.0,26.0,3
3,s#I,0,27.0,38.0,3
3,d1t,0,18.0,20.0,3
3,Sr#I,0,2.0,4.0,4
3,@k#dIs,0,0.0,0.0,6
3,m{dP,0,6.0,8.0,4
3,It@R,0,5.0,11.0,4
3,3l5m@,0,1.0,1.0,5
3,plE@R,0,3.0,5.0,5
3,m#Ut,0,14.0,18.0,4
3,SEf,0,5.0,7.0,3
3,st#lIp,0,0.0,0.0,6
3,m$ld,0,4.0,5.0,4
3,k{rju,0,1.0,1.0,5
3,rIsIs,0,0.0,0.0,5
3,wIst,0,7.0,8.0,4
3,r#I@dQk,0,0.0,0.0,7
3,dQnd@R,0,1.0,1.0,6
3,flit@m,0,0.0,1.0,6
3,sm@TI@n,0,0.0,0.0,7
3,l{n,0,25.0,27.0,3
3,gVstr1l,0,0.0,0.0,7
3,f3R,0,11.0,11.0,3
3,f#,0,7.0,10.0,2
3,p$n,0,27.0,28.0,3
3,$dIm,0,0.0,1.0,4
3,flI@R,0,3.0,5.0,5
3,skwE_In,0,0.0,0.0,7
3,m{nd,0,17.0,20.0,4
3,b#_,0,7.0,7.0,3
3,hEn@mp,0,0.0,0.0,6
3,kr{NgP,0,1.0,2.0,6
3,prIpP,0,2.0,2.0,5
3,skwQt5,0,2.0,3.0,6
3,dUIsk,0,0.0,0.0,5
3,n$t,0,15.0,17.0,3
3,sQkIt,0,2.0,4.0,5
3,mIns@,0,0.0,0.0,5
3,pIlI,0,4.0,9.0,4
3,kUk,0,10.0,11.0,3
3,tr@frVtH,0,0.0,0.0,8
3,p#s,0,19.0,23.0,3
3,@g@t,0,5.0,5.0,4
3,dr@s,0,11.0,13.0,4
3,vIk1QsP,0,0.0,0.0,7
3,str$rQb,0,0.0,0.0,7
3,p#T,0,12.0,13.0,3
3,b#nik,0,1.0,1.0,5
3,vIEnt@n,0,0.0,0.0,7
3,r{Nk,0,12.0,14.0,4
3,bul,0,19.0,20.0,3
3,wIn@,0,11.0,12.0,4
3,sE@R,0,17.0,20.0,4
3,s#Ift,0,1.0,2.0,5
3,siz,0,19.0,21.0,3
3,frI@l3n,0,0.0,0.0,7
3,s3vI_,0,0.0,1.0,5
3,plQk,0,7.0,8.0,4
3,li,0,13.0,27.0,2
3,gi,0,12.0,14.0,2
3,kQd,0,25.0,28.0,3
3,spu,0,4.0,9.0,3
3,$J,0,7.0,11.0,2
3,gl#Il@m,0,0.0,0.0,7
3,_5k,0,7.0,9.0,3
3,h$nI@R,0,0.0,0.0,6
3,f5k,0,9.0,11.0,3
3,wIt@m,0,1.0,1.0,5
3,nj@d,0,3.0,4.0,4
3,tVb,0,12.0,14.0,3
3,tEmp@nd5,0,0.0,0.0,8
3,h1,0,18.0,24.0,2
3,t3f,0,8.0,8.0,3
3,bIgru,0,0.0,0.0,5
3,nIf@t{t,0,0.0,0.0,7
3,tr#Ins@s,0,0.0,0.0,8
3,bVk,0,19.0,23.0,3
3,k$kP,0,3.0,5.0,4
3,j$,0,9.0,11.0,2
3,DVst$ti,0,0.0,0.0,7
3,mIl,0,22.0,28.0,3
3,vVlJ@,0,0.0,0.0,5
3,m#S@l,0,1.0,1.0,5
3,prQz_ip,0,0.0,0.0,7
3,prid,0,11.0,13.0,4
3,k@r1t,0,0.0,1.0,5
3,grQmIst@s,0,0.0,0.0,9
3,s3k,0,18.0,21.0,3
3,vjul{gP,0,0.0,0.0,7
3,b{lId,0,2.0,3.0,5
3,tEt5,0,4.0,4.0,4
3,jul,0,12.0,15.0,3
3,fVnd,0,11.0,11.0,4
3,hjut,0,8.0,11.0,4
3,lIk@dril,0,0.0,0.0,8
3,k$m,0,17.0,18.0,3
3,tQmb@r{b,0,0.0,0.0,8
3,JImIn@,0,0.0,0.0,6
3,sEndIvP,0,0.0,0.0,7
3,t$n,0,24.0,24.0,3
3,_5lEv@,0,0.0,0.0,6
3,h1l,0,26.0,28.0,3
3,plQgIl,0,0.0,0.0,6
3,f{gn#Id,0,0.0,0.0,7
3,mVst@R,0,2.0,2.0,6
3,s3dP,0,5.0,5.0,4
3,sIn@,0,10.0,13.0,4
3,t5pIp,0,0.0,0.0,5
3,pVp,0,13.0,15.0,3
3,vizH,0,3.0,3.0,4
3,t$kP,0,4.0,6.0,4
3,dEp,0,12.0,13.0,3
3,#Im,0,15.0,24.0,3
3,hVnd$R,0,0.0,0.0,6
3,skwIn@n,0,0.0,0.0,7
3,st1pIt,0,0.0,0.0,6
3,TrQm@m,0,0.0,0.0,6
3,pVzP,0,7.0,7.0,4
3,str{m,0,1.0,3.0,5
3,mVskEp@r@,0,0.0,0.0,9
3,r#Id,0,13.0,17.0,4
3,bIn,0,30.0,37.0,3
3,spIs,0,9.0,12.0,4
3,dEpt,0,6.0,9.0,4
3,JE@R,0,13.0,14.0,4
3,@n,0,9.0,19.0,2
3,rud,0,13.0,19.0,3
3,g$g@lQg,0,0.0,0.0,7
3,pr5m,0,7.0,10.0,4
3,twIl,0,8.0,10.0,4
3,g1bik,0,0.0,0.0,5
3,frIb@l$,0,0.0,0.0,7
3,{mkIn,0,0.0,1.0,5
3,In@s,0,1.0,4.0,4
3,gQI,0,11.0,13.0,3
3,p@rIN,0,0.0,1.0,5
3,wId,0,22.0,25.0,3
3,dr$lIwIn,0,0.0,0.0,8
3,biJ,0,12.0,13.0,3
3,hVzP,0,8.0,8.0,4
3,sw3v,0,4.0,6.0,4
3,sn5,0,6.0,9.0,3
3,rub,0,11.0,13.0,3
3,h{gIg,0,0.0,0.0,5
3,rINk,0,8.0,13.0,4
3,h3tP,0,6.0,7.0,4
3,str#UJ,0,0.0,1.0,6
3,lEkt,0,9.0,13.0,4
3,trEtP,0,0.0,1.0,5
3,k@t{ntP,0,0.0,0.0,7
3,s#rIN,0,1.0,1.0,5
3,skEn@,0,1.0,1.0,5
3,hIk{mp,0,0.0,0.0,6
3,tQI,0,15.0,16.0,3
3,{s,0,15.0,27.0,2
3,EstVNk,0,0.0,0.0,6
3,tEksil,0,0.0,0.0,6
3,gEt,0,13.0,16.0,3
3,ip,0,6.0,15.0,2
3,hEp@r{gu,0,0.0,0.0,8
3,l#IvP,0,1.0,3.0,5
3,rVstIn,0,0.0,0.0,6
3,djuz,0,11.0,13.0,4
3,@sjUb@n,0,0.0,0.0,7
3,t$t@s,0,1.0,2.0,5
3,b3kIn,0,0.0,0.0,5
3,rIst,0,9.0,14.0,4
3,frIS,0,2.0,2.0,4
3,fI,0,19.0,26.0,2
3,v#ns,0,3.0,3.0,4
3,g{S,0,11.0,13.0,3
3,v3d@R,0,0.0,0.0,5
3,krI,0,10.0,21.0,3
3,rup,0,13.0,19.0,3
3,t3R,0,12.0,12.0,3
3,p1z,0,17.0,19.0,3
3,blInt,0,3.0,6.0,5
3,m5n@,0,3.0,5.0,4
3,sm#_@l,0,0.0,0.0,6
3,pri,0,11.0,16.0,3
3,dr#Ut,0,4.0,7.0,5
3,kl#,0,3.0,3.0,3
3,t#k,0,24.0,25.0,3
3,wQdP,0,9.0,13.0,4
3,p{r5,0,6.0,9.0,4
3,sE_,0,11.0,13.0,3
3,bQN,0,14.0,14.0,3
3,lIJ,0,13.0,14.0,3
3,r{ks,0,12.0,14.0,4
3,n#n@,0,5.0,5.0,4
3,E_,0,6.0,11.0,2
3,JQm@,0,0.0,0.0,4
3,mVs,0,18.0,20.0,3
3,b#ns,0,5.0,5.0,4
3,pru,0,10.0,13.0,3
3,z5m,0,6.0,7.0,3
3,slVns,0,2.0,3.0,5
3,d#U,0,15.0,19.0,3
3,kl#Ul@n,0,0.0,0.0,7
3,glup@n,0,0.0,0.0,6
3,grit,0,8.0,11.0,4
3,JVNkP,0,3.0,5.0,5
3,JIz3k,0,0.0,0.0,5
3,d{Nk,0,11.0,12.0,4
3,hE_@n,0,3.0,4.0,5
3,k@r5lImI5,0,0.0,0.0,9
3,fl#U@R,0,1.0,2.0,6
3,stImp@s,0,0.0,0.0,7
3,dr#Us,0,2.0,2.0,5
3,f$T,0,7.0,8.0,3
3,#sp{ksid,0,0.0,0.0,8
3,lEnjuk,0,0.0,0.0,6
3,tIkIN,0,1.0,2.0,5
3,v{mf,0,1.0,1.0,4
3,b{sk,0,2.0,4.0,4
3,jut,0,14.0,20.0,3
3,tQp,0,23.0,24.0,3
3,{v@n,0,3.0,3.0,4
3,kriz,0,7.0,9.0,4
3,bjumInJ,0,0.0,0.0,7
3,{Nt@m,0,0.0,0.0,5
3,stImp,0,0.0,1.0,5
3,g{s,0,13.0,14.0,3
3,pIlIk,0,3.0,5.0,5
3,m{g@R,0,2.0,2.0,5
3,T3s,0,8.0,8.0,3
3,m@rIft,0,1.0,1.0,6
3,d1gjuz@n,0,0.0,0.0,8
3,p5,0,16.0,27.0,2
3,fri,0,11.0,13.0,3
3,prun,0,4.0,6.0,4
3,{kt,0,8.0,16.0,3
3,S{ks,0,11.0,12.0,4
3,n$k,0,15.0,16.0,3
3,bEnP,0,3.0,3.0,4
3,dEbP,0,3.0,4.0,4
3,h3s,0,14.0,14.0,3
3,TIs1_,0,0.0,0.0,5
3,pImp@R,0,0.0,0.0,6
3,S1z,0,10.0,11.0,3
3,wEbjun,0,0.0,0.0,6
3,nEkt,0,8.0,10.0,4
3,b#k,0,22.0,23.0,3
3,rEts,0,3.0,5.0,4
3,pl$dl@nt,0,0.0,0.0,8
3,slus,0,5.0,6.0,4
3,s#bVt,0,0.0,0.0,5
3,b3T,0,12.0,12.0,3
3,w5n,0,15.0,16.0,3
3,r#Ut,0,10.0,16.0,4
3,f5l{J@n,0,0.0,0.0,7
3,g{b,0,12.0,13.0,3
3,drVm,0,4.0,6.0,4
3,gIg,0,12.0,14.0,3
3,kl{kIlIn,0,0.0,0.0,8
3,k@ns,0,4.0,6.0,4
3,t{kt@m,0,0.0,2.0,6
3,{b@n,0,3.0,5.0,4
3,pr#U@d#bP,0,0.0,0.0,9
3,g{mp,0,6.0,7.0,4
3,bVst1bip,0,0.0,0.0,8
3,pQS,0,15.0,15.0,3
3,hEn@mQIf,0,0.0,0.0,8
3,_$,0,8.0,10.0,2
3,v#Ik@nt,0,0.0,0.0,7
3,p1tIZ1,0,0.0,0.0,6
3,kIlt,0,6.0,8.0,4
3,sk5si,0,0.0,0.0,5
3,sw#I,0,4.0,7.0,4
3,krIk1d,0,0.0,0.0,6
3,pUd,0,12.0,12.0,3
3,slVS,0,12.0,13.0,4
3,SiSiSu,0,0.0,0.0,6
3,t{sI@R,0,0.0,0.0,6
3,k$dIv@R,0,0.0,1.0,7
3,k{vP,0,9.0,10.0,4
3,1d5n,0,0.0,0.0,4
3,plQIb,0,1.0,1.0,5
3,sI@rId,0,0.0,1.0,6
3,k@r$tEn,0,0.0,0.0,7
3,mVft,0,4.0,6.0,4
3,kl#It,0,8.0,11.0,5
3,h5m@t1,0,0.0,0.0,6
3,#nt,0,7.0,10.0,3
3,vEnJ,0,5.0,7.0,4
3,jEt,0,15.0,15.0,3
3,mVJ,0,12.0,12.0,3
3,fInI@R,0,0.0,0.0,6
3,bEntr1_,0,0.0,0.0,7
3,rVf,0,19.0,22.0,3
3,lizP,0,3.0,4.0,4
3,swIt,0,16.0,18.0,4
3,trI,0,12.0,19.0,3
3,fl{ks,0,0.0,2.0,5
3,mI_@njum,0,0.0,0.0,8
3,bEl5,0,7.0,9.0,4
3,tip,0,20.0,21.0,3
3,k#t,0,23.0,27.0,3
3,spl{S,0,0.0,3.0,5
3,trES,0,3.0,4.0,4
3,zEst,0,6.0,7.0,4
3,br{nd@,0,1.0,1.0,6
3,flin,0,8.0,10.0,4
3,wElIn,0,2.0,2.0,5
3,mV_,0,16.0,16.0,3
3,b#n@,0,14.0,14.0,4
3,hIstIn,0,2.0,2.0,6
3,p5tI,0,0.0,2.0,4
3,pQmbP,0,3.0,3.0,5
3,plVk,0,8.0,8.0,4
3,klIt,0,10.0,18.0,4
3,h{r5b@R,0,0.0,0.0,7
3,mIm{st1t,0,0.0,0.0,8
3,fIskVtH,0,0.0,0.0,7
3,s5tIk@lu,0,0.0,0.0,8
3,p1t,0,24.0,27.0,3
3,dQ_,0,12.0,12.0,3
3,drIv,0,7.0,9.0,4
3,drImbP,0,0.0,0.0,6
3,m#ID@R,0,3.0,4.0,6
3,mjum,0,5.0,6.0,4
3,bIzm@nt$l,0,0.0,0.0,9
3,r5t@s,0,1.0,1.0,5
3,kVmbP,0,4.0,4.0,5
3,brIs1l,0,0.0,0.0,6
3,tr5,0,13.0,18.0,3
3,h#h@riJ,0,0.0,0.0,7
3,dVmIdIk,0,0.0,0.0,7
3,pr$m,0,6.0,6.0,4
3,m5,0,17.0,25.0,2
3,g1SIn,0,0.0,0.0,5
3,b{S,0,16.0,16.0,3
3,k{pt,0,5.0,8.0,4
3,{vP,0,3.0,7.0,3
3,nid,0,13.0,14.0,3
3,t{b,0,17.0,19.0,3
3,swIv,0,11.0,12.0,4
3,kQnJIpInT,0,0.0,0.0,9
3,lId,0,18.0,21.0,3
3,mEnsE@R,0,0.0,0.0,7
3,h5n,0,13.0,14.0,3
3,IlT,0,2.0,4.0,3
3,lVfP,0,6.0,6.0,4
3,pIl,0,33.0,42.0,3
3,k{n_,0,7.0,9.0,4
3,b$sIl@m,0,0.0,0.0,7
3,Tim@ks$l,0,0.0,0.0,8
3,bum,0,11.0,12.0,3
3,SVntInsP,0,0.0,0.0,8
3,#I@st#Id,0,0.0,0.0,8
3,r5n@,0,4.0,5.0,4
3,pl@nd,0,1.0,1.0,5
3,f5luv,0,0.0,0.0,5
3,tr{p,0,6.0,8.0,4
3,l#Ipsjut,0,0.0,0.0,8
3,sQf,0,12.0,16.0,3
3,pl{Nk@R,0,0.0,0.0,7
3,v@ndI,0,1.0,1.0,5
3,pl#Iv,0,1.0,3.0,5
3,sVp,0,12.0,15.0,3
3,k$l,0,23.0,25.0,3
3,kQm@nIt,0,0.0,0.0,7
3,snQnt,0,0.0,0.0,5
3,s3mQId,0,0.0,0.0,6
3,mQT,0,8.0,9.0,3
3,Tid,0,8.0,9.0,3
3,n#I@r@l,0,0.0,0.0,7
3,wE@R,0,15.0,18.0,4
3,splId,0,0.0,1.0,5
3,snI@rI{ks,0,0.0,0.0,9
3,t{n,0,24.0,29.0,3
3,S3b#Il,0,0.0,0.0,6
3,dr1,0,10.0,12.0,3
3,p@r@,0,3.0,5.0,4
3,sQr@n,0,2.0,2.0,5
3,dI,0,17.0,32.0,2
3,_QIlt,0,0.0,0.0,5
3,vErIm,0,1.0,1.0,5
3,TrEvH,0,0.0,0.0,5
3,sEnI@R,0,1.0,1.0,6
3,k@k,0,13.0,17.0,3
