lexicon,word,homophones,mps,neighbors,length
1,S1d,0,14.0,16.0,3
1,jIn,0,24.0,25.0,3
1,l$n,0,22.0,23.0,3
1,hQg,0,15.0,15.0,3
1,Sif,0,15.0,16.0,3
1,sl5,0,7.0,11.0,3
1,d3v,0,8.0,8.0,3
1,tQt,0,23.0,24.0,3
1,mVd,0,19.0,19.0,3
1,n{b,0,16.0,18.0,3
1,J1n,0,18.0,19.0,3
1,k{d,0,27.0,30.0,3
1,wup,0,12.0,14.0,3
1,b#Is,0,11.0,15.0,4
1,S$l,0,19.0,20.0,3
1,rVn,0,23.0,23.0,3
1,mik,0,20.0,21.0,3
1,h3t,0,21.0,23.0,3
1,tIts,0,4.0,5.0,4
1,m#I,0,23.0,30.0,3
1,g{lb,0,3.0,5.0,4
1,pr5g,0,5.0,8.0,4
1,t{n,0,23.0,28.0,3
1,rEd,0,20.0,24.0,3
1,fEl,0,24.0,27.0,3
1,f#R,0,18.0,20.0,3
1,gQd,0,19.0,21.0,3
1,d#U,0,19.0,26.0,3
1,t{pt,0,2.0,3.0,4
1,gEs,0,13.0,14.0,3
1,f$n,0,28.0,29.0,3
1,h1l,0,27.0,29.0,3
1,k#p,0,21.0,22.0,3
1,b5d,0,23.0,26.0,3
1,gr5t,0,10.0,12.0,4
1,mVg,0,20.0,21.0,3
1,gl5,0,7.0,11.0,3
1,pEg,0,11.0,12.0,3
1,SEl,0,21.0,24.0,3
1,1b,0,17.0,19.0,2
1,p5p,0,15.0,18.0,3
1,fIt,0,33.0,36.0,3
1,krum,0,13.0,16.0,4
1,J{t,0,17.0,18.0,3
1,IN,0,15.0,24.0,2
1,wEd,0,23.0,24.0,3
1,Sit,0,21.0,23.0,3
1,n{k,0,24.0,26.0,3
1,zIp,0,13.0,14.0,3
1,sIb,0,19.0,22.0,3
1,dVl,0,19.0,19.0,3
1,_3k,0,11.0,12.0,3
1,p{d,0,26.0,28.0,3
1,h3d,0,19.0,20.0,3
1,t5d,0,15.0,17.0,3
1,g$R,0,25.0,26.0,3
1,wIm,0,25.0,28.0,3
1,dQ_,0,12.0,12.0,3
1,sElk,0,3.0,5.0,4
1,dum,0,15.0,16.0,3
1,kun,0,20.0,26.0,3
1,dim,0,17.0,20.0,3
1,5b,0,20.0,25.0,2
1,r5l,0,26.0,30.0,3
1,VvH,0,3.0,8.0,3
1,fIn,0,34.0,40.0,3
1,sIN,0,18.0,21.0,3
1,bIJ,0,18.0,20.0,3
1,bVm,0,24.0,24.0,3
1,jQt,0,14.0,14.0,3
1,l1z,0,18.0,21.0,3
1,bUk,0,16.0,17.0,3
1,p1_,0,11.0,13.0,3
1,gUd,0,9.0,9.0,3
1,SUS,0,4.0,4.0,3
1,h{m,0,25.0,27.0,3
1,muv,0,6.0,7.0,3
1,wEl,0,23.0,31.0,3
1,J1s,0,12.0,14.0,3
1,k3R,0,19.0,21.0,3
1,S{lIp,0,0.0,1.0,5
1,liS,0,14.0,15.0,3
1,h{t,0,31.0,34.0,3
1,r1T,0,12.0,14.0,3
1,k3v,0,15.0,15.0,3
1,fVg,0,20.0,21.0,3
1,p$J,0,14.0,15.0,3
1,wuf,0,10.0,11.0,3
1,D#U,0,15.0,16.0,3
1,fud,0,10.0,10.0,3
1,fIb,0,16.0,19.0,3
1,bIt,0,32.0,38.0,3
1,b#T,0,14.0,14.0,3
1,Trut,0,5.0,7.0,4
1,p#z,0,13.0,15.0,3
1,b#U,0,22.0,26.0,3
1,kIp,0,27.0,28.0,3
1,dIp,0,29.0,32.0,3
1,mId,0,22.0,25.0,3
1,kVl,0,22.0,26.0,3
1,l3k,0,19.0,20.0,3
1,bluZ,0,6.0,7.0,4
1,g{f,0,13.0,13.0,3
1,h#m@,0,7.0,8.0,4
1,n3s,0,10.0,10.0,3
1,t5n,0,17.0,21.0,3
1,t1p,0,18.0,20.0,3
1,g3l,0,12.0,13.0,3
1,f1d,0,16.0,19.0,3
1,h$k,0,20.0,22.0,3
1,h{N,0,19.0,20.0,3
1,k1p,0,21.0,25.0,3
1,b5T,0,10.0,13.0,3
1,kut,0,25.0,29.0,3
1,f3m,0,13.0,14.0,3
1,s1k,0,23.0,28.0,3
1,wik,0,17.0,18.0,3
1,t$J,0,12.0,12.0,3
1,kju,0,12.0,18.0,3
1,rIt,0,37.0,47.0,3
1,$f,0,12.0,15.0,2
1,m5d,0,19.0,23.0,3
1,tQS,0,14.0,14.0,3
1,DE@R,0,10.0,12.0,4
1,g1_,0,13.0,15.0,3
1,fil,0,23.0,26.0,3
1,5g,0,20.0,24.0,2
1,muJ,0,9.0,10.0,3
1,JIl,0,25.0,27.0,3
1,mIs,0,23.0,26.0,3
1,g1p,0,13.0,16.0,3
1,d1m,0,19.0,21.0,3
1,bVg,0,26.0,26.0,3
1,djuz,0,11.0,12.0,4
1,f$l,0,28.0,32.0,3
1,n1v,0,12.0,13.0,3
1,E@,0,18.0,20.0,2
1,wid,0,21.0,25.0,3
1,d5m,0,13.0,15.0,3
1,b$S,0,6.0,6.0,3
1,b3p,0,12.0,12.0,3
1,mQb,0,16.0,16.0,3
1,dVm,0,24.0,26.0,3
1,hVf,0,21.0,22.0,3
1,bVf,0,23.0,25.0,3
1,b3T,0,14.0,15.0,3
1,S$R,0,18.0,19.0,3
1,siz,0,17.0,21.0,3
1,sIp,0,30.0,33.0,3
1,b#b,0,15.0,16.0,3
1,wIl,0,33.0,35.0,3
1,hUd,0,13.0,13.0,3
1,hup,0,16.0,17.0,3
1,pIk,0,31.0,34.0,3
1,pUl,0,17.0,17.0,3
1,fEn,0,24.0,31.0,3
1,DVs,0,5.0,6.0,3
1,s#m,0,15.0,16.0,3
1,n5d,0,14.0,16.0,3
1,mjus,0,7.0,9.0,4
1,tuT,0,5.0,6.0,3
1,b#k,0,24.0,26.0,3
1,@s,0,17.0,25.0,2
1,k{J,0,20.0,20.0,3
1,j5k,0,9.0,10.0,3
1,but,0,23.0,26.0,3
1,SVv,0,8.0,10.0,3
1,j3n,0,10.0,11.0,3
1,rip,0,22.0,25.0,3
1,SVn,0,16.0,19.0,3
1,t$R,0,24.0,25.0,3
1,pju,0,12.0,20.0,3
1,p1l,0,29.0,31.0,3
1,hIp,0,26.0,27.0,3
1,hivH,0,2.0,4.0,4
1,h{g,0,24.0,25.0,3
1,_{b,0,15.0,16.0,3
1,b3J,0,16.0,16.0,3
1,run,0,18.0,22.0,3
1,hQd,0,24.0,25.0,3
1,s{S,0,18.0,20.0,3
1,mVl,0,22.0,25.0,3
1,tVf,0,20.0,21.0,3
1,_1n,0,22.0,24.0,3
1,g{p,0,21.0,24.0,3
1,SQk,0,20.0,22.0,3
1,t1k,0,22.0,25.0,3
1,k$z,0,11.0,12.0,3
1,m{g,0,21.0,23.0,3
1,k1l,0,32.0,34.0,3
1,sQt,0,28.0,31.0,3
1,lQk,0,30.0,36.0,3
1,f3T,0,10.0,11.0,3
1,JQk,0,18.0,19.0,3
1,f$d,0,18.0,21.0,3
1,_us,0,9.0,10.0,3
1,m3R,0,15.0,16.0,3
1,m{S,0,20.0,23.0,3
1,g5l,0,22.0,25.0,3
1,S1m,0,14.0,16.0,3
1,b{t,0,32.0,36.0,3
1,_1l,0,20.0,22.0,3
1,lum,0,19.0,25.0,3
1,hil,0,23.0,25.0,3
1,b3g5,0,2.0,2.0,4
1,p3s,0,20.0,20.0,3
1,m$l,0,24.0,28.0,3
1,rEp,0,14.0,14.0,3
1,fUt,0,13.0,13.0,3
1,nju,0,12.0,20.0,3
1,pIJ,0,23.0,26.0,3
1,r5z,0,14.0,19.0,3
1,s3k,0,22.0,26.0,3
1,tInJ,0,5.0,8.0,4
1,lVS,0,11.0,15.0,3
1,wIn,0,35.0,41.0,3
1,glid,0,8.0,9.0,4
1,h{p,0,25.0,28.0,3
1,rQt,0,22.0,23.0,3
1,t{nd,0,16.0,19.0,4
1,g$s,0,16.0,16.0,3
1,h#T,0,14.0,15.0,3
1,_{g,0,19.0,20.0,3
1,r5v,0,14.0,19.0,3
1,sl5f,0,3.0,5.0,4
1,Qk,0,15.0,30.0,2
1,pIg,0,22.0,25.0,3
1,pUt,0,18.0,18.0,3
1,f#t,0,21.0,24.0,3
1,TIk,0,16.0,18.0,3
1,w$m,0,15.0,16.0,3
1,_{m,0,16.0,17.0,3
1,m5t,0,23.0,27.0,3
1,dEt,0,25.0,28.0,3
1,dr$R,0,1.0,4.0,4
1,d1z,0,14.0,16.0,3
1,b3n,0,23.0,24.0,3
1,l#f,0,17.0,21.0,3
1,S1p,0,15.0,17.0,3
1,b5@,0,8.0,10.0,3
1,t1l,0,27.0,30.0,3
1,mQl,0,18.0,18.0,3
1,t1m,0,21.0,23.0,3
1,b{k,0,30.0,32.0,3
1,h{v,0,13.0,14.0,3
1,bIl,0,32.0,38.0,3
1,S1z,0,14.0,15.0,3
1,sVf,0,17.0,19.0,3
1,lE_,0,13.0,14.0,3
1,nEs,0,13.0,17.0,3
1,g$l,0,25.0,26.0,3
1,k$R,0,26.0,29.0,3
1,bUS,0,9.0,9.0,3
1,TQN,0,7.0,7.0,3
1,f5l,0,23.0,27.0,3
1,J3n,0,9.0,10.0,3
1,rivP,0,3.0,7.0,4
1,sp1t,0,4.0,7.0,4
1,QfH,0,2.0,3.0,3
1,wQS,0,14.0,15.0,3
1,S{k,0,23.0,26.0,3
1,r{p,0,22.0,25.0,3
1,tiJ,0,14.0,17.0,3
1,wIT,0,14.0,14.0,3
1,buD,0,5.0,6.0,3
1,jEt,0,19.0,19.0,3
1,l#T,0,14.0,16.0,3
1,w{g,0,16.0,18.0,3
1,huJ,0,8.0,9.0,3
1,fVt,0,23.0,25.0,3
1,rVm,0,21.0,24.0,3
1,tVb,0,16.0,17.0,3
1,k$s,0,21.0,23.0,3
1,p$z,0,14.0,15.0,3
1,w1f,0,13.0,15.0,3
1,JIn,0,27.0,30.0,3
1,hIt,0,32.0,36.0,3
1,fIz,0,16.0,19.0,3
1,m3k,0,20.0,22.0,3
1,fit,0,25.0,28.0,3
1,fVn,0,23.0,27.0,3
1,d{S,0,18.0,19.0,3
1,D#I,0,16.0,21.0,3
1,h3s,0,15.0,15.0,3
1,rid,0,23.0,28.0,3
1,b#nt,0,6.0,9.0,4
1,w1n,0,26.0,30.0,3
1,kum,0,19.0,21.0,3
1,mVf,0,17.0,19.0,3
1,l1i,0,8.0,10.0,3
1,nQd,0,16.0,19.0,3
1,@r1n,0,8.0,10.0,4
1,S#d,0,15.0,16.0,3
1,p{J,0,22.0,22.0,3
1,is,0,17.0,24.0,2
1,nV_,0,7.0,7.0,3
1,n#I,0,19.0,24.0,3
1,p3k,0,23.0,24.0,3
1,l1t,0,28.0,34.0,3
1,pUd,0,15.0,15.0,3
1,b#_,0,12.0,13.0,3
1,f1m,0,18.0,21.0,3
1,jEs,0,10.0,11.0,3
1,fV_,0,12.0,12.0,3
1,r1z,0,19.0,25.0,3
1,sVm,0,19.0,20.0,3
1,m{t,0,27.0,30.0,3
1,m$n,0,24.0,25.0,3
1,wip,0,18.0,20.0,3
1,mES,0,6.0,6.0,3
1,p1v,0,14.0,17.0,3
1,b{d,0,30.0,33.0,3
1,s1m,0,18.0,20.0,3
1,hiT,0,8.0,9.0,3
1,kIs,0,23.0,26.0,3
1,dVN,0,14.0,15.0,3
1,f#I,0,19.0,30.0,3
1,hIl,0,32.0,35.0,3
1,f3R,0,16.0,18.0,3
1,b1Z,0,6.0,7.0,3
1,sQb,0,21.0,24.0,3
1,pVp,0,16.0,18.0,3
1,bif,0,15.0,17.0,3
1,kIN,0,12.0,15.0,3
1,b1l,0,29.0,31.0,3
1,d{d,0,20.0,22.0,3
1,_Vg,0,16.0,17.0,3
1,l5f,0,6.0,10.0,3
1,r1l,0,28.0,32.0,3
1,nEk,0,20.0,23.0,3
1,d{b,0,18.0,19.0,3
1,f$s,0,19.0,20.0,3
1,Tim,0,9.0,10.0,3
1,Tru,0,7.0,10.0,3
1,kEJ,0,8.0,9.0,3
1,wIf,0,20.0,21.0,3
1,5p,0,20.0,28.0,2
1,lIN,0,19.0,23.0,3
1,pQks,0,11.0,15.0,4
1,pQk,0,28.0,32.0,3
1,J#f,0,12.0,13.0,3
1,nQJ,0,9.0,9.0,3
1,n$T,0,5.0,6.0,3
1,nIb,0,12.0,14.0,3
1,g#t,0,18.0,20.0,3
1,lig,0,17.0,20.0,3
1,k#nt,0,9.0,10.0,4
1,ligP,0,2.0,4.0,4
1,b{_,0,13.0,13.0,3
1,sQk,0,27.0,31.0,3
1,fif,0,11.0,12.0,3
1,kl1,0,7.0,11.0,3
1,5gP,0,4.0,6.0,3
1,triJ,0,6.0,8.0,4
1,b1s,0,22.0,26.0,3
1,sEls,0,4.0,6.0,4
1,f3l,0,17.0,18.0,3
1,k#I,0,28.0,33.0,3
1,pIT,0,14.0,16.0,3
1,JIp,0,22.0,22.0,3
1,zum,0,7.0,8.0,3
1,SVvH,0,5.0,7.0,4
1,k{p,0,28.0,32.0,3
1,@b1n,0,1.0,2.0,4
1,{r5,0,7.0,9.0,3
1,hE_,0,9.0,10.0,3
1,sp#z,0,4.0,5.0,4
1,hVl,0,23.0,24.0,3
1,s1v,0,16.0,18.0,3
1,fl5m,0,6.0,7.0,4
1,sEt,0,30.0,36.0,3
1,{lIN,0,1.0,2.0,4
1,sl5n,0,5.0,7.0,4
1,b$n,0,27.0,27.0,3
1,mjuz5,0,0.0,1.0,5
1,rut,0,24.0,30.0,3
1,h3R,0,14.0,15.0,3
1,pVg,0,22.0,22.0,3
1,lI,0,22.0,39.0,2
1,p{nt,0,8.0,11.0,4
1,nIk,0,23.0,25.0,3
1,_in,0,16.0,18.0,3
1,{l,0,20.0,30.0,2
1,vEt,0,22.0,23.0,3
1,b1z,0,17.0,19.0,3
1,bit,0,28.0,30.0,3
1,kQb,0,29.0,31.0,3
1,k$k,0,20.0,22.0,3
1,k5v,0,14.0,16.0,3
1,J#U,0,20.0,21.0,3
1,s3f,0,10.0,11.0,3
1,g{l,0,23.0,27.0,3
1,tVn,0,24.0,25.0,3
1,k$l,0,28.0,32.0,3
1,bim,0,18.0,20.0,3
1,dVb,0,20.0,21.0,3
1,li_,0,16.0,19.0,3
1,DEm,0,6.0,7.0,3
1,l{J,0,18.0,18.0,3
1,f1s,0,22.0,24.0,3
1,s3R,0,15.0,19.0,3
1,pQm,0,14.0,15.0,3
1,dQf,0,11.0,13.0,3
1,w3R,0,16.0,17.0,3
1,r5t,0,25.0,32.0,3
1,r5b,0,14.0,16.0,3
1,suD,0,4.0,5.0,3
1,@s1_,0,2.0,3.0,4
1,m1z,0,18.0,19.0,3
1,k5l,0,32.0,38.0,3
1,s$s,0,12.0,13.0,3
1,kul,0,23.0,25.0,3
1,Sik,0,19.0,21.0,3
1,bQk,0,27.0,29.0,3
1,d5p,0,10.0,13.0,3
1,b5n,0,24.0,28.0,3
1,v3v,0,8.0,8.0,3
1,b$l,0,23.0,27.0,3
1,kQt,0,32.0,34.0,3
1,n5m,0,9.0,13.0,3
1,k3l,0,22.0,24.0,3
1,mun,0,19.0,20.0,3
1,kQd,0,30.0,33.0,3
1,dil,0,18.0,20.0,3
1,bVd,0,28.0,30.0,3
1,m{n,0,24.0,29.0,3
1,nis,0,13.0,15.0,3
1,g{S,0,22.0,23.0,3
1,5bI,0,3.0,6.0,3
1,h5z,0,10.0,12.0,3
1,sw1k,0,4.0,6.0,4
1,d#I,0,21.0,28.0,3
1,lEs,0,19.0,21.0,3
1,tiz,0,15.0,18.0,3
1,rivH,0,2.0,4.0,4
1,bVn,0,33.0,35.0,3
1,t$z,0,11.0,11.0,3
1,f{N,0,13.0,14.0,3
1,sim,0,21.0,23.0,3
1,SIt,0,25.0,27.0,3
1,m#R,0,22.0,24.0,3
1,nip,0,17.0,19.0,3
1,g$p,0,10.0,10.0,3
1,w5d,0,16.0,18.0,3
1,fl$R,0,2.0,5.0,4
1,T3d,0,7.0,7.0,3
1,S3k,0,16.0,17.0,3
1,f$R,0,28.0,31.0,3
1,gIg,0,14.0,18.0,3
1,s3t,0,24.0,28.0,3
1,k5t,0,27.0,30.0,3
1,rVf,0,20.0,21.0,3
1,kru,0,10.0,19.0,3
1,tQIl,0,6.0,8.0,4
1,hit,0,25.0,27.0,3
1,bik,0,22.0,25.0,3
1,rQN,0,13.0,14.0,3
1,zINk,0,7.0,9.0,4
1,w3d,0,20.0,20.0,3
1,rI_,0,22.0,25.0,3
1,t3m,0,17.0,18.0,3
1,_Qs,0,13.0,13.0,3
1,sp#R,0,6.0,7.0,4
1,k$d,0,18.0,21.0,3
1,t3f,0,10.0,10.0,3
1,f{g,0,20.0,21.0,3
1,nIt,0,27.0,33.0,3
1,rIl,0,35.0,43.0,3
1,g1z,0,16.0,18.0,3
1,w$fH,0,0.0,2.0,4
1,sIv,0,18.0,21.0,3
1,liz,0,22.0,24.0,3
1,QI,0,20.0,28.0,2
1,kIt,0,30.0,39.0,3
1,jVN,0,7.0,7.0,3
1,dr$,0,5.0,9.0,3
1,m{m,0,19.0,23.0,3
1,mEs,0,17.0,18.0,3
1,fr5z,0,3.0,5.0,4
1,t3n,0,17.0,19.0,3
1,p{N,0,19.0,20.0,3
1,kup,0,21.0,24.0,3
1,f$k,0,20.0,22.0,3
1,biJ,0,17.0,20.0,3
1,s{g,0,19.0,22.0,3
1,lIm,0,23.0,27.0,3
1,_ip,0,14.0,16.0,3
1,sip,0,25.0,28.0,3
1,bl#J,0,4.0,5.0,4
1,pis,0,19.0,23.0,3
1,tIf,0,15.0,17.0,3
1,_Ig,0,16.0,17.0,3
1,Jit,0,18.0,20.0,3
1,mVm,0,18.0,19.0,3
1,w$f,0,11.0,14.0,3
1,dju,0,11.0,19.0,3
1,r1t,0,28.0,33.0,3
1,r{k,0,26.0,29.0,3
1,m3T,0,10.0,11.0,3
1,vIm,0,17.0,19.0,3
1,pUS,0,9.0,9.0,3
1,k#f,0,18.0,21.0,3
1,s{p,0,22.0,24.0,3
1,j{ks,0,7.0,9.0,4
1,_ut,0,15.0,16.0,3
1,lid,0,28.0,32.0,3
1,t{k,0,26.0,33.0,3
1,gul,0,16.0,17.0,3
1,t{g,0,21.0,24.0,3
1,trim,0,11.0,13.0,4
1,kEg,0,5.0,7.0,3
1,Jip,0,17.0,18.0,3
1,bEk,0,22.0,24.0,3
1,ful,0,16.0,17.0,3
1,mud,0,14.0,15.0,3
1,Im,0,22.0,33.0,2
1,sVJ,0,9.0,9.0,3
1,j{N,0,11.0,12.0,3
1,lVl,0,14.0,14.0,3
1,kVs,0,21.0,23.0,3
1,JVb,0,11.0,11.0,3
1,bVs,0,24.0,27.0,3
1,k{nt,0,13.0,18.0,4
1,J$k,0,15.0,16.0,3
1,f1t,0,28.0,32.0,3
1,pVn,0,25.0,30.0,3
1,bQs,0,20.0,21.0,3
1,rIk,0,32.0,44.0,3
1,t#t,0,20.0,23.0,3
1,g1l,0,28.0,31.0,3
1,p{l,0,24.0,26.0,3
1,S{dP,0,4.0,6.0,4
1,t{N,0,15.0,17.0,3
1,wEt,0,26.0,31.0,3
1,j$n,0,18.0,19.0,3
1,wUS,0,7.0,7.0,3
1,dVg,0,21.0,21.0,3
1,d3T,0,7.0,8.0,3
1,sIt,0,38.0,51.0,3
1,brum,0,12.0,15.0,4
1,sluZ,0,6.0,7.0,4
1,r$R,0,17.0,20.0,3
1,gun,0,14.0,16.0,3
1,h3l,0,17.0,18.0,3
1,s5l,0,22.0,25.0,3
1,g1m,0,17.0,19.0,3
1,_#R,0,12.0,13.0,3
1,p#J,0,18.0,21.0,3
1,kVf,0,20.0,21.0,3
1,l1n,0,31.0,33.0,3
1,nIl,0,26.0,30.0,3
1,sEl,0,23.0,27.0,3
1,kl$,0,5.0,7.0,3
1,p#k,0,26.0,29.0,3
1,b{s,0,24.0,28.0,3
1,rUk,0,11.0,12.0,3
1,j{k,0,16.0,18.0,3
1,sINk,0,7.0,12.0,4
1,m1d,0,16.0,18.0,3
1,lQb,0,21.0,25.0,3
1,rIN,0,23.0,26.0,3
1,kUk,0,11.0,11.0,3
1,k1v,0,18.0,21.0,3
1,h1k,0,20.0,22.0,3
1,lVk,0,26.0,26.0,3
1,sVp,0,13.0,19.0,3
1,duS,0,3.0,4.0,3
1,mIl,0,35.0,41.0,3
1,s#Ut,0,9.0,14.0,4
1,plif,0,5.0,6.0,4
1,fElf,0,3.0,5.0,4
1,k#v,0,14.0,15.0,3
1,r{m,0,22.0,25.0,3
1,trum,0,13.0,16.0,4
1,J#_,0,8.0,8.0,3
1,bIg,0,18.0,20.0,3
1,g$z,0,13.0,13.0,3
1,5l,0,22.0,37.0,2
1,v1n,0,19.0,20.0,3
1,S{m,0,15.0,17.0,3
1,wum,0,14.0,15.0,3
1,m1k,0,24.0,26.0,3
1,vil,0,17.0,19.0,3
1,nus,0,8.0,9.0,3
1,h$n,0,20.0,22.0,3
1,jEl,0,16.0,19.0,3
1,#g5,0,4.0,9.0,3
1,fr5,0,6.0,9.0,3
1,p{n,0,25.0,29.0,3
1,f#sk,0,3.0,5.0,4
1,pr5,0,10.0,17.0,3
1,w1d,0,18.0,21.0,3
1,hIJ,0,16.0,17.0,3
1,S$t,0,18.0,19.0,3
1,sl1v,0,4.0,7.0,4
1,ig,0,15.0,19.0,2
1,gVl,0,18.0,22.0,3
1,nVt,0,18.0,19.0,3
1,f#sH,0,2.0,3.0,4
1,h$m,0,15.0,16.0,3
1,ivH,0,4.0,7.0,3
1,r#Is,0,15.0,18.0,4
1,z5,0,20.0,21.0,2
1,r5bIb,0,1.0,1.0,5
1,m#t,0,24.0,29.0,3
1,kuT,0,7.0,8.0,3
1,hIz,0,13.0,15.0,3
1,_{z,0,5.0,6.0,3
1,dEn,0,27.0,30.0,3
1,p3J,0,17.0,17.0,3
1,tIn,0,34.0,40.0,3
1,l#d,0,24.0,28.0,3
1,p1s,0,21.0,25.0,3
1,dIm,0,30.0,32.0,3
1,sin,0,24.0,25.0,3
1,#g5d,0,1.0,3.0,4
1,s1_,0,16.0,20.0,3
1,pEk,0,24.0,27.0,3
1,tQft,0,2.0,5.0,4
1,tim,0,21.0,24.0,3
1,tIg,0,18.0,21.0,3
1,p{k,0,29.0,33.0,3
1,fli,0,2.0,8.0,3
1,Tju,0,12.0,14.0,3
1,rIf,0,20.0,22.0,3
1,sIl,0,34.0,38.0,3
1,fEz,0,8.0,8.0,3
1,Ek,0,21.0,34.0,2
1,n{g,0,17.0,20.0,3
1,lVg,0,21.0,23.0,3
1,k{S,0,22.0,24.0,3
1,SQp,0,13.0,13.0,3
1,tIlk,0,5.0,7.0,4
1,bVN,0,18.0,19.0,3
1,lQN,0,18.0,18.0,3
1,d1n,0,26.0,29.0,3
1,J{pP,0,3.0,4.0,4
1,t$k,0,20.0,21.0,3
1,fid,0,20.0,22.0,3
1,hEd,0,24.0,24.0,3
1,p1t,0,28.0,33.0,3
1,gIl,0,28.0,32.0,3
1,hUk,0,13.0,13.0,3
1,gVS,0,9.0,11.0,3
1,Umf,0,1.0,1.0,3
1,g3d,0,12.0,13.0,3
1,l{d,0,23.0,26.0,3
1,f1n,0,28.0,31.0,3
1,g$k,0,14.0,15.0,3
1,plist5k,0,0.0,0.0,7
1,n{S,0,16.0,17.0,3
1,gQN,0,11.0,12.0,3
1,s$R,0,21.0,24.0,3
1,rIp,0,32.0,35.0,3
1,jQn,0,14.0,15.0,3
1,k3s,0,24.0,24.0,3
1,wQp,0,20.0,21.0,3
1,TIN,0,12.0,14.0,3
1,_QI,0,12.0,15.0,3
1,g1n,0,26.0,28.0,3
1,sn5m,0,0.0,1.0,4
1,bVz,0,16.0,16.0,3
1,nEl,0,20.0,21.0,3
1,l{S,0,20.0,24.0,3
1,bl5n,0,4.0,7.0,4
1,k1s,0,26.0,28.0,3
1,t3d,0,15.0,15.0,3
1,l#I,0,27.0,41.0,3
1,m{s,0,19.0,21.0,3
1,d1l,0,25.0,27.0,3
1,z#R,0,11.0,12.0,3
1,mjuz,0,10.0,12.0,4
1,k#m,0,23.0,27.0,3
1,kEg5,0,2.0,3.0,4
1,lEg,0,13.0,14.0,3
1,fQb,0,18.0,18.0,3
1,vju,0,11.0,12.0,3
1,bQb,0,25.0,26.0,3
1,dIl,0,36.0,40.0,3
1,Jiz,0,13.0,14.0,3
1,w$R,0,23.0,24.0,3
1,p$t,0,28.0,31.0,3
1,s3J,0,11.0,11.0,3
1,hIk,0,26.0,28.0,3
1,n{t,0,24.0,25.0,3
1,nQk,0,23.0,24.0,3
1,SEft,0,4.0,5.0,4
1,mQp,0,13.0,13.0,3
1,r5T,0,13.0,16.0,3
1,din,0,19.0,21.0,3
1,g#d,0,17.0,19.0,3
1,T{J,0,7.0,7.0,3
1,f5m,0,9.0,12.0,3
1,f1k,0,20.0,24.0,3
1,kVp,0,17.0,19.0,3
1,w3k,0,21.0,22.0,3
1,hQt,0,25.0,25.0,3
1,Trum,0,7.0,9.0,4
1,g#I,0,22.0,27.0,3
1,nid,0,17.0,20.0,3
1,JEs,0,11.0,12.0,3
1,TVg,0,13.0,14.0,3
1,st,0,17.0,35.0,2
1,b1n,0,31.0,35.0,3
1,sp1s,0,2.0,4.0,4
1,g#b,0,9.0,11.0,3
1,tEn,0,24.0,33.0,3
1,brud,0,13.0,16.0,4
1,h5l,0,26.0,29.0,3
1,D#Is,0,9.0,10.0,4
1,hVg,0,22.0,22.0,3
1,kIl,0,32.0,37.0,3
1,b$d,0,17.0,18.0,3
1,sVb,0,15.0,17.0,3
1,b5t,0,24.0,28.0,3
1,p#T,0,13.0,16.0,3
1,til,0,22.0,24.0,3
1,rVb,0,20.0,22.0,3
1,nIp,0,19.0,22.0,3
1,b#n,0,21.0,24.0,3
1,n1m,0,11.0,13.0,3
1,{lp,0,3.0,7.0,3
1,bl#k,0,5.0,7.0,4
1,v3_,0,8.0,9.0,3
1,br1v,0,8.0,10.0,4
1,_1p,0,10.0,12.0,3
1,pQS,0,14.0,14.0,3
1,w{N,0,12.0,15.0,3
1,riT,0,12.0,14.0,3
1,p$l,0,26.0,29.0,3
1,m{J,0,17.0,17.0,3
1,S{l,0,16.0,19.0,3
1,tIl,0,31.0,36.0,3
1,j{mp,0,9.0,11.0,4
1,v5g,0,4.0,5.0,3
1,wQd,0,25.0,29.0,3
1,S{lp,0,2.0,5.0,4
1,h$l,0,25.0,27.0,3
1,m5l,0,28.0,32.0,3
1,bIb,0,18.0,20.0,3
1,hjuT,0,6.0,7.0,4
1,k5d,0,24.0,27.0,3
1,lQp,0,21.0,24.0,3
1,hiv,0,9.0,12.0,3
1,fIg,0,19.0,21.0,3
1,pQd,0,25.0,28.0,3
1,TIn,0,25.0,26.0,3
1,nI,0,20.0,27.0,2
1,dIk,0,30.0,35.0,3
1,3g5t,0,0.0,0.0,4
1,JVg,0,14.0,14.0,3
1,k{n,0,27.0,33.0,3
1,T$t,0,12.0,14.0,3
1,gVt,0,18.0,20.0,3
1,#n,0,17.0,21.0,2
1,sw1f,0,4.0,5.0,4
1,tQs,0,14.0,14.0,3
1,gQb,0,18.0,18.0,3
1,pr5n,0,8.0,11.0,4
1,l3n,0,16.0,17.0,3
1,pEp,0,17.0,17.0,3
1,gIv,0,9.0,10.0,3
1,wIk,0,29.0,30.0,3
1,mut,0,23.0,25.0,3
1,h#p,0,18.0,20.0,3
1,lif,0,20.0,22.0,3
1,l$R,0,18.0,22.0,3
1,Sut,0,15.0,16.0,3
1,v1g,0,3.0,4.0,3
1,dEk,0,21.0,22.0,3
1,f5k,0,13.0,15.0,3
1,b{n,0,31.0,36.0,3
1,guf,0,7.0,8.0,3
1,d#Ut,0,14.0,17.0,4
1,f5k1v,0,0.0,0.0,5
1,_Et,0,19.0,22.0,3
1,dIg,0,24.0,27.0,3
1,#Il,0,23.0,34.0,3
