lexicon,word,homophones,mps,neighbors,length
4,J{mp,0,8.0,9.0,4
4,tjut,0,6.0,6.0,4
4,$kId3m,0,0.0,1.0,6
4,bVr@,3,0.75,0.75,4
4,pip@lInT,0,0.0,0.0,8
4,s5l@,0,4.0,4.0,4
4,trEnJ,3,0.75,3.0,5
4,djupIdP,0,0.0,0.0,7
4,pVnI,0,4.0,5.0,4
4,tQrIbjut,0,0.0,0.0,8
4,g{mbP,0,5.0,9.0,5
4,sInst$nt,0,0.0,0.0,8
4,prQtP,0,1.0,1.0,5
4,pr5fI,0,1.0,1.0,5
4,mVNk,1,10.0,11.0,4
4,sk$tEkt,0,0.0,0.0,7
4,klVJ,1,2.0,2.0,4
4,s5l_@R,1,0.0,0.0,6
4,spju,0,0.0,0.0,4
4,drIg@R,0,1.0,3.0,6
4,fl#sp,0,1.0,1.0,5
4,hiDH,0,0.0,0.0,4
4,k@r#Und,0,0.0,0.0,7
4,nidP,1,0.0,0.0,4
4,p{nt@,0,1.0,2.0,5
4,{lp{k@n,0,0.0,0.0,7
4,n#ItP,0,0.0,4.0,5
4,strVsP,0,0.0,0.0,6
4,st#Ut,1,8.0,10.0,5
4,tr#IvP,0,1.0,4.0,6
4,ri_@n,1,0.0,0.0,5
4,glE@R,0,4.0,5.0,5
4,JIpmVN,0,0.0,1.0,6
4,smVg,0,5.0,5.0,4
4,s#U@R,3,4.5,4.5,5
4,SrIl@bI,0,0.0,0.0,7
4,TrVst,0,3.0,4.0,5
4,skwQnd@R,0,0.0,0.0,8
4,snIf,6,5.71428571429,5.71428571429,4
4,hEkt,3,3.0,3.0,4
4,kId3m,0,0.0,1.0,5
4,bl5k,1,3.0,3.0,4
4,{ntEnd,0,0.0,0.0,6
4,m{nIkI,0,0.0,0.0,6
4,bQks,1,3.0,3.0,4
4,f@suT,1,0.0,0.0,5
4,p5l5,1,1.0,1.0,4
4,{mbuZ,0,0.0,2.0,5
4,hVNk,0,16.0,16.0,4
4,k{ps@dI,0,0.0,0.0,7
4,h{gIs,6,0.0,0.0,5
4,sfINk,0,4.0,8.0,5
4,strIbElt,0,0.0,0.0,8
4,_inj@R,0,0.0,2.0,6
4,bEnIzH,0,3.0,3.0,6
4,d#ns,1,6.0,7.0,4
4,mEdP,1,6.0,6.0,4
4,TVmp,3,3.75,4.5,4
4,m{rju#n@,6,0.0,0.0,8
4,J{lIbis,0,0.0,0.0,7
4,dIz3t,1,0.0,0.0,5
4,bVsP,0,11.0,11.0,4
4,f$m{trIk,0,0.0,0.0,8
4,smuD,3,0.75,0.75,4
4,skElIt,0,0.0,3.0,6
4,lU@rI,0,0.0,0.0,5
4,plE_,1,0.0,0.0,4
4,g#gQIt,0,0.0,1.0,6
4,skrVnJ,0,0.0,0.0,6
4,$rI@l@,0,0.0,1.0,6
4,fj$d,3,0.0,0.0,4
4,SVvP,0,5.0,5.0,4
4,m#vP,0,0.0,0.0,4
4,sQmb{tH,1,0.0,0.0,7
4,IrQk,0,1.0,2.0,4
4,l#st,0,17.0,19.0,4
4,dI@R,0,26.0,30.0,4
4,grVf,1,10.0,10.0,4
4,bjut,1,7.0,7.0,4
4,sp#I@nt,0,0.0,0.0,7
4,w#In5,0,2.0,3.0,5
4,k@rQs,0,1.0,3.0,5
4,gVlp,0,4.0,5.0,4
4,tr#I@n,0,1.0,3.0,6
4,w$dH,0,1.0,1.0,4
4,v3s@s,1,0.0,0.0,5
4,b5l@R,1,1.0,2.0,5
4,dr#s,0,5.0,7.0,4
4,#I5sin5,1,0.0,0.0,7
4,sl5T,1,4.0,4.0,4
4,b{lk@n,0,0.0,1.0,6
4,jild,10,1.81818181818,1.81818181818,4
4,klQk,0,10.0,11.0,4
4,tU@R,1,5.0,5.0,4
4,JI@R,0,25.0,26.0,4
4,n#ID,0,10.0,10.0,4
4,Srud,3,4.5,4.5,4
4,k$sE@R,1,0.0,0.0,6
4,krud,0,17.0,19.0,4
4,@p{S,0,1.0,4.0,4
4,1gjugP,0,0.0,0.0,6
4,mVst@r@,0,0.0,0.0,7
4,pQlIwQg,0,0.0,0.0,7
4,hIp5,1,0.0,0.0,4
4,t{rINks,0,0.0,0.0,7
4,J{nt@R,0,1.0,1.0,6
4,bQr5t,0,1.0,4.0,5
4,s{trIp,0,0.0,0.0,6
4,g{rI@s,0,1.0,1.0,6
4,f{mIn,0,0.0,0.0,5
4,k@nEl,0,2.0,2.0,5
4,S{l5,0,11.0,11.0,4
4,k{b@d,0,0.0,3.0,5
4,kwIt,1,14.0,15.0,4
4,m$ndI,1,1.0,1.0,5
4,wIspQn,0,0.0,0.0,6
4,s3m@TI,0,1.0,1.0,6
4,lInt,1,8.0,8.0,4
4,JVtnI,1,0.0,1.0,5
4,blQt5,0,0.0,0.0,5
4,f#st@R,1,2.0,2.0,6
4,f#I@n,1,5.0,9.0,5
4,skim,1,2.0,2.0,4
4,fist,3,4.5,4.5,4
4,m#In,1,28.0,29.0,4
4,k{n@n,0,3.0,3.0,5
4,gr1n,1,21.0,21.0,4
4,b#b@n,0,1.0,1.0,5
4,b1lIf@nt,0,0.0,0.0,8
4,hIp5,1,0.0,0.0,4
4,m{sk1d,0,1.0,1.0,6
4,bEr@s,0,4.0,4.0,5
4,s{nd@m,0,0.0,0.0,6
4,k{s@g#Id,0,0.0,0.0,8
4,fjU@R,1,2.0,4.0,5
4,m@_EnSH,0,0.0,0.0,7
4,_VmbP,1,5.0,7.0,5
4,f5mEnTQl,0,0.0,0.0,8
4,@rEt,0,4.0,4.0,4
4,r{nd,3,8.25,8.25,4
4,pQnj@s,0,0.0,0.0,6
4,lI1z@n,1,0.0,0.0,6
4,sp{z,1,1.0,1.0,4
4,kil5,3,1.5,1.5,4
4,_#Ul,1,9.0,9.0,4
4,fjugP,0,1.0,1.0,5
4,brut,3,9.0,9.75,4
4,lEnt,1,22.0,23.0,4
4,klIN,0,3.0,4.0,4
4,hQIdH,1,1.0,2.0,5
4,m{JIt,0,4.0,4.0,5
4,spEnd,0,0.0,3.0,5
4,l#In5,0,3.0,3.0,5
4,krik,3,6.0,6.0,4
4,djuEt,6,0.0,0.0,5
4,_QnIk@ns,0,0.0,0.0,8
4,p{r@t,0,5.0,6.0,5
4,fl@milj@,0,0.0,0.0,8
4,gVf$,1,0.0,0.0,4
4,pI@r5n,0,1.0,2.0,6
4,psjul,0,0.0,1.0,5
4,twIJ,1,6.0,6.0,4
4,{dVlt,1,0.0,2.0,5
4,p5k@R,0,2.0,4.0,5
4,frVmp,0,1.0,3.0,5
4,priJ,1,5.0,5.0,4
4,@kjup@,0,0.0,0.0,6
4,$J@d,0,1.0,1.0,4
4,fIdP,1,2.0,2.0,4
4,v{sP,10,0.454545454545,0.454545454545,4
4,nidP,1,0.0,0.0,4
4,m#t@R,3,1.5,3.0,5
4,IvEnd,0,2.0,2.0,5
4,{tIpP,0,0.0,0.0,5
4,k5dEks,3,0.0,0.0,6
4,wIst@n,0,0.0,0.0,6
4,dr5l,0,10.0,10.0,4
4,spjupId,0,0.0,0.0,7
4,sl{t,0,11.0,12.0,4
4,p@pus,3,0.0,0.0,5
4,fQnd,1,2.0,2.0,4
4,sEv@nju,0,1.0,1.0,7
4,sl{tIs,0,1.0,2.0,6
4,b{l@s,0,7.0,8.0,5
4,strVm,0,2.0,4.0,5
4,kl{p,0,9.0,10.0,4
4,k1t@,0,1.0,3.0,4
4,glin,0,4.0,5.0,4
4,gImI@r@,0,0.0,0.0,7
4,sEkt,0,12.0,12.0,4
4,gVlIt,0,2.0,2.0,5
4,SI@R,10,9.54545454545,9.54545454545,4
4,{mIst,0,0.0,3.0,5
4,s#In@,0,2.0,3.0,5
4,h#Us,0,3.0,4.0,4
4,g{mbu,0,1.0,1.0,5
4,kEnP,3,0.75,0.75,4
4,st#k,0,10.0,11.0,4
4,t{v@r{s,0,0.0,0.0,7
4,h{r5,0,8.0,8.0,4
4,brud,6,9.71428571429,10.8571428571,4
4,bl#I@t,0,0.0,0.0,6
4,s5b@R,0,1.0,2.0,5
4,fild,3,5.25,5.25,4
4,dr{gu,0,0.0,2.0,5
4,sIk@,1,6.0,6.0,4
4,sw#v,0,4.0,4.0,4
4,vEks@R,0,1.0,1.0,6
4,bruId,1,1.0,6.0,5
4,pIk@,1,6.0,7.0,4
4,pi@n,1,2.0,2.0,4
4,kr1p,1,16.0,18.0,4
4,glQs@m,0,0.0,0.0,6
4,grIm,1,17.0,17.0,4
4,gr{m,1,6.0,7.0,4
4,mVnd1,0,1.0,2.0,5
4,blVn_,0,0.0,2.0,5
4,stQs,1,3.0,3.0,4
4,rEnJ,1,2.0,6.0,4
4,spVnt,0,0.0,0.0,5
4,sl#Ik,0,2.0,7.0,5
4,t{l@d,0,2.0,2.0,5
4,b$ld,0,5.0,5.0,4
4,sEnt,15,5.25,6.0,4
4,trVm,1,7.0,8.0,4
4,p5lEt,0,1.0,1.0,5
4,fluId,6,0.0,0.0,5
4,fl{S,0,11.0,11.0,4
4,t{Nkl1m,0,1.0,1.0,7
4,pI@R,3,20.25,22.5,4
4,twit,1,6.0,6.0,4
4,_EtId,0,1.0,1.0,5
4,p#l@t,1,3.0,4.0,5
4,r{mpun,0,0.0,1.0,6
4,kl1v,0,5.0,5.0,4
4,b$st,0,13.0,13.0,4
4,kElIt,0,1.0,3.0,5
4,f#It,1,31.0,32.0,4
4,mEtP,3,6.75,6.75,4
4,dIkt,1,7.0,7.0,4
4,m{mbP,1,6.0,10.0,5
4,b3dH,1,1.0,1.0,4
4,pr5tQn,0,0.0,0.0,6
4,v@nt,1,4.0,4.0,4
4,sk#r@,1,0.0,0.0,5
4,d1Is,0,3.0,3.0,4
4,rIft,1,4.0,5.0,4
4,mEtP,3,6.75,6.75,4
4,vit5,1,0.0,0.0,4
4,b#lIk,0,0.0,0.0,5
4,sin@s,0,0.0,0.0,5
4,sEkt@R,0,3.0,3.0,6
4,h{nd@,1,1.0,1.0,5
4,w#Il,1,13.0,16.0,4
4,sn#Ip,0,1.0,4.0,5
4,drIg@n,0,2.0,3.0,6
4,pEbP,0,0.0,0.0,4
4,fluId,6,0.0,0.0,5
4,pr#ns,0,0.0,0.0,5
4,m{l#d,1,2.0,2.0,5
4,flEm@gQg,0,0.0,0.0,8
4,_u@l,1,0.0,0.0,4
4,t{rI@s,0,1.0,1.0,6
4,p#In{mP,0,0.0,0.0,7
4,wIsk,0,2.0,2.0,4
4,#rI5,0,1.0,1.0,4
4,t{r@Sut,0,0.0,0.0,7
4,gr#sp,3,1.5,3.75,5
4,kri5l,1,0.0,0.0,5
4,priJ,1,5.0,5.0,4
4,pQkIt,1,5.0,5.0,5
4,splQI,0,2.0,2.0,5
4,tr{mbP,0,1.0,3.0,6
4,fjun,0,2.0,2.0,4
4,kIb{b,1,0.0,0.0,5
4,r{g@R,0,1.0,1.0,5
4,klQp,0,14.0,14.0,4
4,sIvI@kP,0,0.0,0.0,7
4,trVgIt#R,0,0.0,0.0,8
4,kQlIk,0,2.0,3.0,5
4,EfEnd,1,0.0,0.0,5
4,fj$d,3,0.0,0.0,4
4,swIn,3,10.5,11.25,4
4,tw{NgP,0,0.0,2.0,6
4,dIlEvH,0,1.0,1.0,6
4,TrVsP,1,1.0,1.0,5
4,l{kt,0,7.0,7.0,4
4,k5k5,1,0.0,0.0,4
4,SVtP,3,2.25,2.25,4
4,r#Ib,0,8.0,9.0,4
4,bIlk,0,10.0,10.0,4
4,@lVmp,1,5.0,5.0,5
4,Imp@s,0,3.0,4.0,5
4,m1hEm,0,0.0,0.0,5
4,{sp@R,10,0.909090909091,0.909090909091,5
4,gr#Und,0,1.0,1.0,6
4,{Nst@,0,0.0,2.0,5
4,hQvP,3,3.0,3.0,4
4,spl1s,0,0.0,3.0,5
4,tIt@m,0,1.0,1.0,5
4,d5m1n,0,0.0,0.0,5
4,tjub@,0,1.0,2.0,5
4,p{v@l#It,0,0.0,0.0,8
4,bErI,6,1.71428571429,3.42857142857,4
4,bVfIt,1,2.0,2.0,5
4,stVmp@R,0,0.0,0.0,7
4,flVd,3,3.0,3.0,4
4,p{nzI,1,1.0,1.0,5
4,blVS,1,5.0,5.0,4
4,b#Unt,1,1.0,1.0,5
4,spiJ,0,5.0,5.0,4
4,st{S,0,9.0,9.0,4
4,$r$r@,0,1.0,1.0,5
4,g@r{f,1,0.0,0.0,5
4,st$l,15,5.625,5.625,4
4,dIz3t,1,0.0,0.0,5
4,frIks,0,2.0,5.0,5
4,pVls,0,0.0,0.0,4
4,EnIm@nt,0,0.0,0.0,7
4,h#If,0,11.0,11.0,4
4,sk{nt,0,3.0,5.0,5
4,tVsk,1,6.0,6.0,4
4,t#ID,1,8.0,8.0,4
4,mEnTQl,0,0.0,0.0,6
4,mQt5,0,1.0,1.0,4
4,b$lt,1,6.0,6.0,4
4,plE_,1,0.0,0.0,4
4,t1bP,3,3.0,3.75,4
4,t#gIt,0,0.0,1.0,5
4,v{sP,10,0.454545454545,0.454545454545,4
4,s1b@R,0,3.0,3.0,5
4,snE@R,3,3.75,3.75,5
4,g1bP,0,10.0,10.0,4
4,vil@n,0,0.0,0.0,5
4,b{r@v{n,0,0.0,0.0,7
4,st$lw@t,0,0.0,0.0,7
4,krIn,0,11.0,14.0,4
4,mIn5,0,1.0,1.0,4
4,bl{Nk,6,2.85714285714,4.57142857143,5
4,t$s5,6,0.0,0.0,4
4,twIJ,1,6.0,6.0,4
4,dIm@n,0,2.0,2.0,5
4,v3m@nt,0,0.0,0.0,6
4,IntQn,0,0.0,1.0,5
4,skwQt,0,6.0,11.0,5
4,ImbIsk,1,0.0,0.0,6
4,plVnt,1,1.0,1.0,5
4,fju_,0,4.0,4.0,4
4,Sr#Id,0,6.0,7.0,5
4,h5b5,3,0.0,0.0,4
4,stVb,1,5.0,7.0,4
4,mVrInt,0,0.0,0.0,6
4,l#Ind,0,4.0,6.0,5
4,s#IdP,1,1.0,3.0,5
4,snIpP,1,1.0,4.0,5
4,pr@v5k,1,0.0,0.0,6
4,pIr@s,0,5.0,5.0,5
4,h#IkIt,0,1.0,1.0,6
4,vQljuz,0,0.0,0.0,6
4,dr{g,1,3.0,4.0,4
4,strQft,0,0.0,1.0,6
4,vQIl,0,6.0,6.0,4
4,br#If,1,5.0,5.0,5
4,dVst@R,1,1.0,1.0,6
4,5mIg@,0,0.0,1.0,5
4,Imb{tH,0,0.0,0.0,6
4,w#I@R,3,7.5,12.0,5
4,pQmp,0,8.0,8.0,4
4,k{m@nt,0,3.0,3.0,6
4,v3tu,0,0.0,0.0,4
4,fjU@l,0,2.0,2.0,5
4,m$rQn,0,0.0,0.0,5
4,trIk@,0,2.0,3.0,5
4,d#IndP,0,2.0,3.0,6
4,m{mbP,1,6.0,10.0,5
4,sk#f,1,8.0,8.0,4
4,mEd5,0,4.0,4.0,4
4,TrEt@,0,0.0,1.0,5
4,rI@n,0,2.0,4.0,4
4,briz,1,9.0,9.0,4
4,flQp,3,9.0,9.0,4
4,tr#U@R,0,1.0,1.0,6
4,spiSi,6,0.0,0.0,5
4,tEn@m@n,0,0.0,0.0,7
4,kQns,6,2.28571428571,2.28571428571,4
4,bruId,1,1.0,6.0,5
4,krid,0,12.0,13.0,4
4,JEst,6,9.71428571429,9.71428571429,4
4,spr$n,0,0.0,0.0,5
4,$dil,1,0.0,0.0,4
4,5n@s,1,1.0,1.0,4
4,g5s#In,0,0.0,0.0,6
4,st1_,3,9.0,9.0,4
4,h#Ind,0,3.0,5.0,5
4,k{psjud,0,0.0,0.0,7
4,skElI,0,1.0,3.0,5
4,swE@R,1,6.0,11.0,5
4,gl#Im,0,2.0,2.0,5
4,flQks,0,4.0,6.0,5
4,krEd,3,5.25,5.25,4
4,snVb,1,9.0,9.0,4
4,SI@R,10,9.54545454545,9.54545454545,4
4,wE@R,10,10.0,10.9090909091,4
4,b5g@,0,1.0,3.0,4
4,k#ImI_,0,0.0,0.0,6
4,sINks,6,0.0,1.14285714286,5
4,st1v,0,15.0,15.0,4
4,skri1t,0,0.0,4.0,6
4,str1tIs,0,0.0,0.0,7
4,tr@l,3,5.25,6.75,4
4,pE@R,3,19.5,21.75,4
4,fim@R,0,2.0,2.0,5
4,SIb@s,0,0.0,0.0,5
4,bInIg@R,0,0.0,0.0,7
4,grIf,0,16.0,16.0,4
4,mIlt,1,15.0,15.0,4
4,krU@l,6,0.0,0.571428571429,5
4,v3_In,0,1.0,1.0,5
4,b5l@R,1,1.0,2.0,5
4,_EstQs,0,0.0,0.0,6
4,rupP,0,0.0,0.0,4
4,grVf,1,10.0,10.0,4
4,k{vI#R,0,0.0,0.0,6
4,dr#m@,0,0.0,0.0,5
4,m#Im,1,12.0,12.0,4
4,klQks,0,2.0,5.0,5
4,sp#Il,3,5.25,6.75,5
4,h#Ul,1,10.0,10.0,4
4,vEks,0,7.0,7.0,4
4,IvEnju,0,0.0,1.0,6
4,drIp,0,13.0,14.0,4
4,fl$r@s,0,0.0,1.0,6
4,sEpt#I,0,0.0,0.0,6
4,krQspP,1,0.0,0.0,6
4,dr#sp,1,3.0,4.0,5
4,k1p@nI,0,0.0,0.0,6
4,$g@n,0,1.0,2.0,4
4,s5br@,1,2.0,2.0,5
4,5k@R,0,3.0,5.0,4
4,lEt5,0,0.0,0.0,4
4,kl#ImI,0,0.0,0.0,6
4,s{l5,15,3.0,3.0,4
4,hVrIk,0,1.0,1.0,5
4,blik,3,3.0,3.0,4
4,k5#l@m,0,0.0,0.0,6
4,wQr@nt,0,1.0,2.0,6
4,kwI@R,0,1.0,2.0,5
4,d{J@,0,0.0,1.0,4
4,skIm5n5,0,0.0,1.0,7
4,klIps5,0,0.0,0.0,6
4,k{n@tin,0,0.0,0.0,7
4,pEns,1,6.0,6.0,4
4,k#Un,1,7.0,12.0,4
4,w5nt,0,2.0,2.0,4
4,p5t@,3,2.25,3.0,4
4,sniz,1,2.0,2.0,4
4,f5mEns,1,0.0,0.0,6
4,p3pP,1,0.0,0.0,4
4,#_@n,0,0.0,1.0,4
4,p@lIt,0,2.0,2.0,5
4,st{nQIz,0,0.0,0.0,7
4,b{r@s,6,4.57142857143,5.71428571429,5
4,jild,10,1.81818181818,1.81818181818,4
4,rIbVnJ,0,0.0,0.0,6
4,k1t@m,0,0.0,1.0,5
4,swQn,0,12.0,13.0,4
4,twIstP,0,0.0,2.0,6
4,mIsPt5,0,0.0,0.0,6
4,gr{mP,0,2.0,4.0,5
4,strun,3,0.75,1.5,5
4,krVkP,1,2.0,2.0,5
4,gl#st,0,2.0,3.0,5
4,d$fIn,0,2.0,2.0,5
4,p5It,1,7.0,7.0,4
4,Im#m@,0,0.0,1.0,5
4,dEsk{lp,0,0.0,0.0,7
4,sVfr@,0,0.0,0.0,5
4,tr$m@R,3,0.0,0.0,6
4,rIzP,1,4.0,6.0,4
4,dVlt,0,8.0,10.0,4
4,gw#n@,0,2.0,2.0,5
4,bIl5,0,8.0,8.0,4
4,sp#Ut,1,6.0,10.0,5
4,gQbIn,1,2.0,2.0,5
4,sniz,1,2.0,2.0,4
4,brUk,3,2.25,2.25,4
4,gr#sp,3,1.5,3.75,5
4,5bis,0,0.0,0.0,4
4,krid5,0,1.0,2.0,5
4,trVt,0,6.0,8.0,4
4,slQg,0,8.0,8.0,4
4,skwQS,1,4.0,5.0,5
4,hU@r@n,0,0.0,0.0,6
4,k@rI@s,0,1.0,2.0,6
4,njut,1,5.0,5.0,4
4,sprInd,0,0.0,0.0,6
4,snIp,3,6.75,9.0,4
4,3nIp,0,4.0,4.0,4
4,stIk,0,15.0,17.0,4
4,krIk@,0,2.0,2.0,5
4,k{sk1d,0,1.0,1.0,6
4,stVn,0,9.0,10.0,4
4,DID@R,0,6.0,6.0,5
4,p{r@s,3,6.75,9.0,5
4,bErIt,1,5.0,10.0,5
4,n#Uns,0,6.0,6.0,5
4,p5lEs,0,1.0,1.0,5
4,grIl,3,12.0,12.75,4
4,pI@R,3,20.25,22.5,4
4,dQmIn,0,5.0,6.0,5
4,vEst,1,21.0,21.0,4
4,Tr$l,1,4.0,4.0,4
4,kl{r@n,0,0.0,1.0,6
4,w#It,0,30.0,30.0,4
4,mVndP,0,2.0,3.0,5
4,JImp,0,8.0,8.0,4
4,mIzH,0,0.0,0.0,4
4,h#I_inI,0,0.0,0.0,7
4,pErI,0,5.0,6.0,4
4,kVlt,1,3.0,3.0,4
4,pr#I,0,6.0,14.0,4
4,kQr#l,0,0.0,0.0,5
4,{v@nI,0,1.0,3.0,5
4,bIrEt,0,0.0,1.0,5
4,m#kIt,0,0.0,4.0,5
4,hVlk,1,4.0,4.0,4
4,k{l5,1,13.0,13.0,4
4,grQtId,0,0.0,0.0,6
4,k3tH,0,3.0,3.0,4
4,sk#It,0,4.0,13.0,5
4,strEbP,0,0.0,0.0,6
4,dVkt,3,2.25,2.25,4
4,glVmp@R,0,0.0,0.0,7
4,k1pI,1,2.0,2.0,4
4,p@g5d@n,0,0.0,1.0,7
4,bitP,1,2.0,2.0,4
4,g#U_,1,1.0,1.0,4
4,gr1t,6,12.0,12.0,4
4,frI_In,0,1.0,2.0,6
4,bVNgP,0,3.0,3.0,5
4,stun,0,10.0,14.0,4
4,skru,3,0.75,1.5,4
4,jut5pI,0,0.0,0.0,6
4,kE@n,1,1.0,3.0,4
4,slQS,0,8.0,8.0,4
4,slEntIl,0,0.0,0.0,7
4,nQkt@n,0,2.0,2.0,6
4,mig@R,0,1.0,1.0,5
4,grit,1,8.0,8.0,4
4,t{nd,0,13.0,13.0,4
4,pr5t,1,9.0,9.0,4
4,sIsil,0,0.0,0.0,5
4,pElvIt,0,1.0,1.0,6
4,gruv,1,5.0,5.0,4
4,klVmbr@,0,0.0,0.0,7
4,rINkt,0,1.0,2.0,5
4,g@r{f,1,0.0,0.0,5
4,J3vIkP,0,0.0,0.0,6
4,hjum@n,1,4.0,6.0,6
4,pl#IdP,0,0.0,1.0,6
4,sVm@ks,0,0.0,0.0,6
4,lQzIt,0,2.0,2.0,5
4,_QIst,0,1.0,4.0,5
4,kr5S1,0,0.0,0.0,5
4,p$tr1n,0,0.0,1.0,6
4,gruv,1,5.0,5.0,4
4,plid5,1,1.0,1.0,5
4,l#If,0,9.0,9.0,4
4,s{fr1,0,0.0,0.0,5
4,pjum@n,0,4.0,4.0,6
4,bErIt,1,5.0,10.0,5
4,rIns3t,0,1.0,1.0,6
4,mEmbP,1,3.0,5.0,5
4,_VNk,1,10.0,11.0,4
4,nEks,1,2.0,2.0,4
4,h3mIn,0,1.0,1.0,5
4,bIl_,6,3.42857142857,3.42857142857,4
4,_ulIps,0,0.0,1.0,6
4,l{n_@nd,0,0.0,0.0,7
4,s3fIt,0,1.0,1.0,5
4,{ntIn,0,0.0,0.0,5
4,st3_@nt,0,0.0,1.0,7
4,kUku,1,0.0,0.0,4
4,g1S@,0,0.0,0.0,4
4,s{l5,15,3.0,3.0,4
4,sVm@t,0,3.0,3.0,5
4,sQl@p,0,5.0,5.0,5
4,sIlEm,0,0.0,0.0,5
4,kiQsk,0,0.0,0.0,5
4,k#Ut,1,15.0,17.0,4
4,sk#R,1,4.0,4.0,4
4,5b@R,0,2.0,4.0,4
4,sk{f5ld,0,0.0,0.0,7
4,sp5k@R,0,0.0,1.0,6
4,kEnP,3,0.75,0.75,4
4,InsI@R,0,0.0,0.0,6
4,pI@R,3,20.25,22.5,4
4,k{l@rIl,0,0.0,0.0,7
4,stE@R,0,8.0,11.0,5
4,s#Ilst,0,0.0,0.0,6
4,sl{t@n,0,1.0,2.0,6
4,h#sp,0,5.0,5.0,4
4,v{lIn,0,3.0,5.0,5
4,T3m5st,0,0.0,0.0,6
4,Imp@R,1,1.0,1.0,5
4,pr#Iz,0,9.0,11.0,5
4,_#I@t,0,1.0,2.0,5
4,fQsP,3,0.75,0.75,4
4,twItsu,0,0.0,0.0,6
4,#kwIn,0,0.0,2.0,5
4,t#Und,0,7.0,8.0,5
4,p#l@,0,2.0,5.0,4
4,T$r{k#,0,0.0,0.0,6
4,st5l,1,16.0,19.0,4
4,trI_In,0,1.0,2.0,6
4,k$gI,0,0.0,0.0,4
4,sEnt,15,5.25,6.0,4
4,QlIk@nd,0,0.0,0.0,7
4,t{kt,0,5.0,6.0,4
4,swit,1,16.0,16.0,4
4,spr1,0,1.0,1.0,4
4,hQspP,0,0.0,0.0,5
4,g{l@m,0,2.0,2.0,5
4,h#rim,3,0.0,0.0,5
4,sEps,3,0.0,0.0,4
4,sn{k,1,11.0,11.0,4
4,J{rI,0,3.0,3.0,4
4,grVb,1,6.0,8.0,4
4,fisizH,0,0.0,0.0,6
4,{g@zEt,0,0.0,0.0,6
4,T{Nk,0,13.0,13.0,4
4,d5lt,1,4.0,4.0,4
4,p1SHt,0,0.0,0.0,5
4,klVmp,1,6.0,7.0,5
4,s{tI,0,0.0,0.0,4
4,E@rI,0,1.0,1.0,4
4,sk{l@s,0,3.0,3.0,6
4,J{ntik,0,0.0,0.0,6
4,m#Us,0,1.0,2.0,4
4,fr#Iz,0,3.0,5.0,5
4,m#st,0,21.0,21.0,4
4,tit@R,0,3.0,3.0,5
4,wI@R,0,31.0,39.0,4
4,d1t@R,0,0.0,0.0,5
4,flVf,1,8.0,8.0,4
4,S#Ut,0,8.0,8.0,4
4,p{mp@R,0,1.0,1.0,6
4,m#It,6,16.0,16.5714285714,4
4,f#Und,1,7.0,8.0,5
4,s{m@k,0,1.0,1.0,5
4,p#st,3,13.5,13.5,4
4,{pIt,0,9.0,10.0,4
4,kQIf,1,5.0,5.0,4
4,pQIlI_,0,0.0,1.0,6
4,h{bIn,3,1.5,1.5,5
4,g#bP,3,1.5,1.5,4
4,pEdIgri,0,0.0,0.0,7
4,k{mP,1,5.0,5.0,4
4,kw#Ip,0,2.0,4.0,5
4,Jit@s,0,1.0,1.0,5
4,frQk5,0,1.0,1.0,5
4,vIst,0,9.0,9.0,4
4,s@lQI,1,1.0,1.0,5
4,strVnt,0,0.0,1.0,6
4,_Ist,0,13.0,15.0,4
4,f{sIn#R,0,1.0,1.0,7
4,kl1m,0,3.0,3.0,4
4,g#sp,1,1.0,4.0,4
4,@l#I,0,3.0,4.0,4
4,l{tf$m,0,0.0,0.0,6
4,st{t,0,8.0,8.0,4
4,njut@R,0,2.0,2.0,6
4,k{s@k,0,0.0,0.0,5
4,d#In,28,5.51724137931,5.79310344828,4
4,nQvP,0,4.0,4.0,4
4,glim,0,2.0,2.0,4
4,gr1z,0,21.0,21.0,4
4,p$s@lQI,0,0.0,0.0,7
4,rVsk,0,5.0,5.0,4
4,mIlIp,1,0.0,0.0,5
4,wI@d$R,0,1.0,1.0,6
4,swINk,3,1.5,2.25,5
4,sk{lIs,1,1.0,1.0,6
4,st1t,3,11.25,12.75,4
4,bIzm@T,0,0.0,1.0,6
4,pr5t@R,1,0.0,1.0,6
4,k{t@R,3,3.0,3.0,5
4,k{l@nt,0,1.0,4.0,6
4,p{r@b,0,4.0,4.0,5
4,sn1k,3,6.0,6.0,4
4,t3b@t,1,4.0,4.0,5
4,w{g@t,1,4.0,4.0,5
4,rIbP,0,4.0,5.0,4
4,s#It,6,20.5714285714,22.8571428571,4
4,fluId,6,0.0,0.0,5
4,frI_,1,5.0,6.0,4
4,k#bVNk,0,0.0,0.0,6
4,fVNk,0,13.0,14.0,4
4,krQkIt,0,0.0,0.0,6
4,slVg,1,8.0,8.0,4
4,h#Ip,3,9.75,9.75,4
4,nED@R,1,0.0,0.0,5
4,gr1t,6,12.0,12.0,4
4,h{ndr@l,0,0.0,0.0,7
4,skwQS,1,4.0,5.0,5
4,EmbP,1,6.0,8.0,4
4,@pl$dIt,0,0.0,1.0,7
4,grIl,3,12.0,12.75,4
4,p{mp,0,11.0,11.0,4
4,b#sk,3,2.25,2.25,4
4,p#It,0,37.0,38.0,4
