lexicon,word,homophones,mps,neighbors,length
9,r{g{m,0,0.0,0.0,5
9,w#Il,1,16.0,16.0,4
9,frIklIp,0,0.0,0.0,7
9,tElp{kt,0,0.0,0.0,7
9,Ikf#I,0,0.0,0.0,5
9,skwInt,0,0.0,2.0,6
9,rImInt,0,0.0,0.0,6
9,vEstE@,0,0.0,0.0,6
9,kw#IkP,0,1.0,1.0,6
9,TrEt,1,2.0,2.0,4
9,kr1p,1,8.0,8.0,4
9,@lE@d,0,0.0,2.0,5
9,s@srI,0,1.0,2.0,5
9,pE@R,1,31.0,32.0,4
9,s@rIk,0,0.0,1.0,5
9,tEllQ,0,0.0,0.0,5
9,lQst{,0,0.0,0.0,5
9,l5tQn,0,1.0,1.0,5
9,h$ltr{,0,0.0,0.0,6
9,r5s#,0,1.0,2.0,4
9,t5d@Rk@,0,0.0,0.0,7
9,lIft,0,4.0,4.0,4
9,swIS,0,4.0,4.0,4
9,k{5l,0,0.0,0.0,4
9,l5fQ,0,0.0,0.0,4
9,_InJVmp,0,0.0,0.0,7
9,p#In,1,23.0,26.0,4
9,sIsIl@,0,0.0,0.0,6
9,hVNk,0,14.0,14.0,4
9,fUlp{n@,0,0.0,0.0,7
9,sk@sdI,0,0.0,0.0,6
9,bI@R,1,31.0,31.0,4
9,krQm,0,12.0,12.0,4
9,kl#s,3,5.25,6.0,4
9,lItI,1,5.0,6.0,4
9,d@RrE,0,0.0,0.0,5
9,fEb1,0,1.0,1.0,4
9,zQnfId,0,0.0,0.0,6
9,kl1m,0,3.0,3.0,4
9,bQlblIn,0,0.0,0.0,7
9,sn{J,1,3.0,3.0,4
9,1tEm,0,1.0,1.0,4
9,m5rI,0,1.0,1.0,4
9,m{v@,1,1.0,1.0,4
9,nINks,0,1.0,3.0,5
9,twIn_,0,2.0,2.0,5
9,brQhV,0,0.0,0.0,5
9,mEbV,0,0.0,0.0,4
9,s@h#sp,0,0.0,0.0,6
9,pr5b,3,0.0,0.0,4
9,zPv3,0,1.0,1.0,4
9,hVlk,1,2.0,2.0,4
9,v3plQNk,0,0.0,0.0,7
9,dItkE,0,0.0,0.0,5
9,n@t#zsQ,0,0.0,0.0,7
9,stPzin,0,0.0,0.0,6
9,t#dfP,0,0.0,0.0,5
9,p3t@sE,0,0.0,0.0,6
9,kliv,0,2.0,2.0,4
9,k@S@,0,6.0,6.0,4
9,m@ntspi,0,0.0,0.0,7
9,r#Is,1,14.0,15.0,4
9,dPp@g{,0,0.0,0.0,6
9,tEnSl{m,0,0.0,0.0,7
9,J#In,3,18.0,18.0,4
9,m5J#ns,0,0.0,0.0,6
9,5f#Ikri,0,0.0,0.0,7
9,$skE@t,0,0.0,0.0,6
9,t3S@,0,0.0,0.0,4
9,flEks,10,1.81818181818,3.63636363636,5
9,rup{zk@,0,0.0,0.0,7
9,hQsE,0,0.0,0.0,4
9,w#If,3,5.25,5.25,4
9,_@nt,6,10.8571428571,10.8571428571,4
9,dVrI5,0,0.0,0.0,5
9,sEsk3t,0,0.0,0.0,6
9,sn{gf$,0,0.0,0.0,6
9,lIbr1k,0,0.0,0.0,6
9,d1t3R,0,0.0,0.0,5
9,sIplQI,0,0.0,0.0,6
9,m{NtIn,0,0.0,0.0,6
9,kQtU@R,0,0.0,1.0,6
9,JI@REm,0,0.0,0.0,6
9,kPk@,0,6.0,6.0,4
9,stVm5,0,3.0,3.0,5
9,rEg#Ut,0,0.0,0.0,6
9,tr@l#,0,0.0,2.0,5
9,frVntl@,0,0.0,0.0,7
9,lInhInt,0,0.0,0.0,7
9,krI@s,3,1.5,2.25,5
9,vI@p{N,0,0.0,0.0,6
9,z#Im,1,7.0,7.0,4
9,t{lINks,0,0.0,0.0,7
9,p{stIl,0,0.0,0.0,6
9,{kIn,0,1.0,2.0,4
9,mVsk,0,10.0,10.0,4
9,dIsk,0,6.0,6.0,4
9,b5nQI,0,0.0,0.0,5
9,tIpr#U,0,0.0,0.0,6
9,stIktI,0,0.0,0.0,6
9,blIpdP,0,0.0,0.0,6
9,l@fHr{,0,0.0,0.0,6
9,sIf1s,0,0.0,0.0,5
9,drun,1,8.0,8.0,4
9,pr#I,3,8.25,9.0,4
9,sQdE,0,1.0,1.0,4
9,strEJ,0,5.0,5.0,5
9,J@lrI,0,0.0,0.0,5
9,st1k,1,13.0,13.0,4
9,bPr{{l,0,0.0,0.0,6
9,dElft,0,0.0,1.0,5
9,krEh3ts,0,0.0,0.0,7
9,v@RplEn,0,0.0,0.0,7
9,sk{bpP,0,0.0,0.0,6
9,misI,0,1.0,1.0,4
9,h{nv@,0,1.0,1.0,5
9,mIku,0,0.0,0.0,4
9,Sr#Ud,1,0.0,0.0,5
9,tIb@R,0,2.0,3.0,5
9,E@p{,0,0.0,0.0,4
9,k@sdE,0,1.0,1.0,5
9,dQIwQm,0,0.0,0.0,6
9,frut,6,1.71428571429,1.71428571429,4
9,bl1mb#,0,0.0,0.0,6
9,f$lE,0,1.0,1.0,4
9,lI@Z@R,0,0.0,0.0,6
9,{Ns#sil,0,0.0,0.0,7
9,l#nJ,1,4.0,4.0,4
9,bVstd@m,0,0.0,0.0,7
9,vItzI,0,0.0,0.0,5
9,pEd5,0,2.0,2.0,4
9,drINk,0,5.0,5.0,5
9,gPTI,0,1.0,1.0,4
9,r@drE_,0,0.0,0.0,6
9,k$IsI@R,0,0.0,0.0,7
9,lumEEn,0,0.0,0.0,6
9,frik,0,4.0,4.0,4
9,dUslVf,0,0.0,0.0,6
9,g#g$tH,0,0.0,0.0,6
9,bl{k,0,9.0,11.0,4
9,k{sm{S,0,0.0,0.0,6
9,h#pun,0,0.0,0.0,5
9,@rIIk@l,0,0.0,0.0,7
9,blIn,0,2.0,2.0,4
9,rikr5,0,0.0,0.0,5
9,mEnd,1,14.0,14.0,4
9,lIk@s,0,0.0,4.0,5
9,rInkPnI,0,0.0,0.0,7
9,_@nd,0,11.0,11.0,4
9,l@g@J{,0,0.0,0.0,6
9,d@m{ns,0,0.0,0.0,6
9,kVmgP,0,0.0,0.0,5
9,pjUl@,0,1.0,1.0,5
9,kitg@k#,0,0.0,0.0,7
9,k@ntQm,0,0.0,0.0,6
9,sp{tVm,0,0.0,0.0,6
9,sp@Rk@,0,0.0,0.0,6
9,m5npQn,0,0.0,0.0,6
9,rIsnQb,0,0.0,0.0,6
9,k@tIN,0,0.0,0.0,5
9,TrEtl5,0,0.0,0.0,6
9,trEs,0,11.0,14.0,4
9,plEsis@,0,0.0,0.0,7
9,gr1vJ@d,0,0.0,0.0,7
9,jumIn,0,0.0,1.0,5
9,p@rI,0,6.0,6.0,4
9,sk3t,0,11.0,12.0,4
9,fIb1t3,0,0.0,0.0,6
9,l@t@R,0,0.0,0.0,5
9,susId,0,0.0,0.0,5
9,wEld,3,3.0,3.0,4
9,n@rust,0,0.0,0.0,6
9,{nb@dt#,0,0.0,0.0,7
9,gIsPIm,0,0.0,0.0,6
9,spruszI,0,0.0,0.0,7
9,f{lt,0,1.0,1.0,4
9,wElt,0,6.0,6.0,4
9,bEdI,0,1.0,1.0,4
9,Tw{k,1,0.0,0.0,4
9,pjul,0,5.0,5.0,4
9,gr1v,0,7.0,7.0,4
9,v#Ifl{p,0,0.0,0.0,7
9,pl{t,1,11.0,15.0,4
9,l@ns,0,3.0,4.0,4
9,bPk@n,0,1.0,2.0,5
9,drIft,1,3.0,3.0,5
9,gItpP,0,1.0,1.0,5
9,#Im@,0,2.0,2.0,4
9,sw$d,0,4.0,4.0,4
9,f$lk{p,0,0.0,0.0,6
9,frIlI@,0,0.0,0.0,6
9,mVlkt,3,0.0,0.0,5
9,n@kju,0,0.0,0.0,5
9,tEnd,3,9.75,10.5,4
9,sk#t@s,0,0.0,0.0,6
9,k@kru,0,0.0,0.0,5
9,brEstbU,0,0.0,0.0,7
9,grU@l,1,3.0,3.0,5
9,tr1n,3,6.75,6.75,4
9,fInm{g,0,0.0,0.0,6
9,lEg#,0,1.0,1.0,4
9,pVlt,1,3.0,3.0,4
9,r@trQmp,0,0.0,0.0,7
9,skr#Un_,1,0.0,0.0,7
9,d5_Est,0,0.0,0.0,6
9,dEns,1,13.0,13.0,4
9,fl@g{,0,0.0,0.0,5
9,k#sI,0,5.0,5.0,4
9,n$slQb,0,0.0,0.0,6
9,lQIn,3,2.25,2.25,4
9,h$nt,1,14.0,14.0,4
9,@nsk1,0,1.0,1.0,5
9,mV1t,0,1.0,1.0,4
9,gEtP,0,0.0,0.0,4
9,k@mmI,0,0.0,0.0,5
9,b{nIt,1,0.0,0.0,5
9,slip,0,12.0,12.0,4
9,JVmptIl,0,0.0,0.0,7
9,k$brid,0,0.0,0.0,6
9,t@RklQd,0,0.0,0.0,7
9,dE@R,0,35.0,35.0,4
9,spQt,6,5.14285714286,5.14285714286,4
9,gEst,3,11.25,11.25,4
9,nPkQl,0,1.0,1.0,5
9,d#Iv,6,8.57142857143,8.57142857143,4
9,vI@d#Is,0,0.0,0.0,7
9,br{p@R,0,0.0,0.0,6
9,stIJ,1,17.0,19.0,4
9,lInp5st,0,0.0,0.0,7
9,kwIts,0,1.0,3.0,5
9,dr1n,0,8.0,9.0,4
9,krulIks,0,0.0,0.0,7
9,bQd@,0,0.0,0.0,4
9,st@R,6,10.2857142857,13.7142857143,4
9,l#Ikr1p,0,0.0,0.0,7
9,sl#n,3,0.75,0.75,4
9,str1k{n,0,0.0,0.0,7
9,kIw{ks,0,0.0,0.0,6
9,v3{m$lt,0,0.0,0.0,7
9,stVfrIt,0,0.0,0.0,7
9,klVmps@,0,0.0,0.0,7
9,r@tkwQ,0,0.0,0.0,6
9,trEd,6,3.42857142857,4.0,4
9,pQInt,3,2.25,3.0,5
9,sVkIts,0,0.0,0.0,6
9,prQhI@R,0,0.0,0.0,7
9,sp@R,0,15.0,15.0,4
9,fVkQ,0,0.0,0.0,4
9,kQh#Id,0,1.0,1.0,6
9,pEd#Is,0,0.0,0.0,6
9,v{mr@l,0,0.0,0.0,6
9,stul,0,9.0,10.0,4
9,pEnd,6,5.71428571429,7.42857142857,4
9,blik,1,9.0,9.0,4
9,swid,1,3.0,3.0,4
9,trEnJzP,0,0.0,0.0,7
9,bIk1,0,0.0,0.0,4
9,p{kt,0,8.0,8.0,4
9,gr#fb#,0,0.0,0.0,6
9,drVf,0,4.0,4.0,4
9,d#Iv,6,8.57142857143,8.57142857143,4
9,skVNkpP,0,0.0,0.0,7
9,nud#I,0,0.0,0.0,5
9,l@s3,0,3.0,3.0,4
9,trIn,1,15.0,17.0,4
9,blVntl5,0,0.0,0.0,7
9,trI_lIn,0,0.0,0.0,7
9,l@Rl#Iz,0,0.0,0.0,7
9,s#Itm{n,0,0.0,0.0,7
9,k#sk,1,10.0,10.0,4
9,p{t1t,0,0.0,0.0,5
9,k3lIn,0,0.0,1.0,5
9,gPnI@R,0,1.0,1.0,6
9,skjum#,0,0.0,0.0,6
9,riv{,0,0.0,0.0,4
9,spulbi,0,0.0,0.0,6
9,str5,1,6.0,8.0,4
9,sEldU@R,0,0.0,0.0,7
9,grEjist,0,0.0,0.0,7
9,pQmv1{,0,0.0,0.0,6
9,k5d@RsV,0,0.0,0.0,7
9,f@nt,1,20.0,20.0,4
9,kris,0,14.0,14.0,4
9,m1m{,0,0.0,0.0,4
9,b{dr#ft,0,0.0,0.0,7
9,jErQklI,0,0.0,0.0,7
9,mIspIn5,0,0.0,0.0,7
9,nIk{,0,2.0,2.0,4
9,b@ns3,0,0.0,0.0,5
9,nj@m,0,6.0,7.0,4
9,r@tpE,0,0.0,0.0,5
9,vIslVg,0,0.0,0.0,6
9,st@R,6,10.2857142857,13.7142857143,4
9,frQstn5,0,0.0,0.0,7
9,krQft,0,0.0,0.0,5
9,h{swip,0,0.0,0.0,6
9,kr#Un,1,6.0,7.0,5
9,slEdJE,0,1.0,1.0,6
9,{ln#It,0,0.0,0.0,6
9,kritp{,0,0.0,0.0,6
9,tr#Utt@,0,0.0,0.0,7
9,fl{p,0,8.0,10.0,4
9,p@ssId,0,0.0,0.0,6
9,tVbP,0,3.0,3.0,4
9,gPt@,0,2.0,2.0,4
9,zINkh{n,0,0.0,0.0,7
9,flIp,0,6.0,6.0,4
9,{kJIt{J,0,0.0,0.0,7
9,b{r#Un,0,0.0,3.0,6
9,flVv#st,0,0.0,0.0,7
9,sk#Iv,1,0.0,1.0,5
9,grIp,6,5.14285714286,5.14285714286,4
9,skQfb@l,0,0.0,0.0,7
9,lEnpum#,0,0.0,0.0,7
9,tEkslI,0,0.0,0.0,6
9,sEktbP,0,0.0,0.0,6
9,d#ns,1,7.0,7.0,4
9,stIgpl{,0,0.0,0.0,7
9,dEks,3,8.25,8.25,4
9,g@nt5,0,1.0,2.0,5
9,st@ns5,0,0.0,0.0,6
9,b#skp{,0,0.0,0.0,6
9,m$ds{,0,0.0,1.0,5
9,n5nu,0,1.0,1.0,4
9,_ubtrEm,0,0.0,0.0,7
9,t{TIl,0,0.0,0.0,5
9,h#Il@JV,0,0.0,0.0,7
9,g{mEn,0,0.0,0.0,5
9,sk$J,1,3.0,3.0,4
9,d1mI,0,0.0,0.0,4
9,wUlfg@n,0,0.0,0.0,7
9,k{grid,0,0.0,0.0,6
9,dVsk,1,5.0,5.0,4
9,st#v,1,12.0,12.0,4
9,r#Is,1,14.0,15.0,4
9,k{JIp,0,0.0,0.0,5
9,dr{t,1,2.0,2.0,4
9,k#sk,1,10.0,10.0,4
9,swIn_,1,1.0,2.0,5
9,stI_,1,17.0,17.0,4
9,b{tpIIs,0,0.0,0.0,7
9,spl1tju,0,0.0,0.0,7
9,pjup@s,0,0.0,0.0,6
9,sVb{sE,0,0.0,0.0,6
9,kr1tju,0,0.0,0.0,6
9,SVpI,0,1.0,1.0,4
9,lVmp,6,2.85714285714,3.42857142857,4
9,k$5lId,0,0.0,0.0,6
9,m#Im,0,13.0,13.0,4
9,rUfP,0,0.0,0.0,4
9,lITrIft,0,0.0,0.0,7
9,n@nst@m,0,0.0,0.0,7
9,sEl#I,0,0.0,1.0,5
9,sPbir#,0,0.0,0.0,6
9,t5w@,0,0.0,0.0,4
9,rIkQm,0,1.0,1.0,5
9,l#IfUl,0,0.0,0.0,6
9,sQ@Rt@,0,0.0,0.0,6
9,tHd5,0,0.0,0.0,4
9,Sr#Inf@,0,0.0,0.0,7
9,{mpE,0,1.0,1.0,4
9,l@r@lJ{,0,0.0,0.0,7
9,vEt5,0,0.0,0.0,4
9,ImrI,0,0.0,0.0,4
9,v@npE,0,0.0,0.0,5
9,rEst,3,15.0,16.5,4
9,gr#Ind,0,1.0,1.0,6
9,tPfrIl,0,0.0,0.0,6
9,t5k$,0,0.0,0.0,4
9,fr#I,0,12.0,14.0,4
9,skwQt,6,0.571428571429,2.85714285714,5
9,d1bP,0,1.0,1.0,4
9,s#Iz,1,9.0,9.0,4
9,s@s#I,0,3.0,3.0,5
9,_Est,0,17.0,17.0,4
9,@b1hQ,0,0.0,0.0,5
9,br{liz,0,0.0,0.0,6
9,IspiJ,0,0.0,1.0,5
9,stInt,3,3.0,4.5,5
9,dEft,0,2.0,3.0,4
9,rQh#Us,0,0.0,0.0,6
9,SrImp,0,3.0,3.0,5
9,l@sf@,0,0.0,0.0,5
9,v{J3lQ,0,0.0,0.0,6
9,t@ml@mE,0,0.0,0.0,7
9,dVmr@,0,0.0,0.0,5
9,twI_5,0,0.0,0.0,5
9,spr#It,0,0.0,4.0,6
9,n1mPk{,0,0.0,0.0,6
9,spiJ,0,0.0,1.0,4
9,lIt{mp,0,0.0,0.0,6
9,bPz@n{m,0,0.0,0.0,7
9,bVNk,6,4.57142857143,4.57142857143,4
9,_EnJI,0,0.0,0.0,5
9,n#s#I,0,0.0,0.0,5
9,snQg,0,5.0,5.0,4
9,sIn#,0,2.0,2.0,4
9,drims@R,0,0.0,0.0,7
9,kr{b,1,10.0,10.0,4
9,m@nt,10,8.63636363636,8.63636363636,4
9,l@RtrI,0,0.0,0.0,6
9,tI{s,0,1.0,1.0,4
9,brEst,0,1.0,4.0,5
9,l#ImzH,0,0.0,0.0,6
9,mjuzk3,0,0.0,0.0,6
9,m#skpU,0,0.0,0.0,6
9,dr#ft,1,3.0,4.0,5
9,g5t@ms{,0,0.0,0.0,7
9,n$RpE@R,0,0.0,0.0,7
9,rint1_I,0,0.0,0.0,7
9,gPt@h#,0,0.0,0.0,6
9,p{m@,0,1.0,1.0,4
9,t#Il,0,22.0,23.0,4
9,t@nsnIm,0,0.0,0.0,7
9,f@Rg5,0,0.0,0.0,5
9,nEtt5,1,1.0,1.0,5
9,r{sUm@,0,0.0,0.0,6
9,rin_3n,0,0.0,0.0,6
9,stup,0,5.0,5.0,4
9,g$t@,0,1.0,1.0,4
9,st{S,0,4.0,4.0,4
9,sIsnVb,0,0.0,0.0,6
9,mIdkw{k,0,0.0,0.0,7
9,p#v5k@,0,0.0,0.0,6
9,bl{N,1,6.0,7.0,4
9,kVltn5,0,0.0,0.0,6
9,d$nt,1,6.0,6.0,4
9,sIbP,1,6.0,8.0,4
9,flIN,1,2.0,2.0,4
9,#kr5,0,0.0,0.0,4
9,p@g@,0,3.0,3.0,4
9,bl#I_,3,0.75,0.75,5
9,pPf#I,0,1.0,1.0,5
9,spun,0,5.0,5.0,4
9,lIntin,0,0.0,0.0,6
9,m@ntsI,0,0.0,0.0,6
9,spl{t,6,1.71428571429,5.14285714286,5
9,list,1,10.0,10.0,4
9,br1zrIk,0,0.0,0.0,7
9,S#ft,1,2.0,2.0,4
9,tEbP,0,5.0,5.0,4
9,k#st,1,8.0,8.0,4
9,rIpImbP,0,0.0,0.0,7
9,krEs,1,12.0,13.0,4
9,klQI,0,15.0,15.0,4
9,mIlImf,0,0.0,0.0,6
9,Idn$vIt,0,0.0,0.0,7
9,kr#I,0,15.0,15.0,4
9,skVNk,0,1.0,1.0,5
9,plQI,6,2.28571428571,2.28571428571,4
9,r@pINd@,0,0.0,0.0,7
9,d5tmIp@,0,0.0,0.0,7
9,bPk@,0,4.0,5.0,4
9,sprInt,0,1.0,3.0,6
9,bPpV,0,1.0,1.0,4
9,stQk,1,7.0,7.0,4
9,n{fm#,0,0.0,0.0,5
9,w5ldvH,0,0.0,0.0,6
9,tIt@R,0,4.0,5.0,5
9,d#In,3,24.75,24.75,4
9,drEd,0,9.0,9.0,4
9,nUkru,0,0.0,0.0,5
9,gr{pbP,0,0.0,0.0,6
9,fE@tEl,0,0.0,0.0,6
9,sk@R,3,12.0,12.0,4
9,tEksz@n,0,0.0,0.0,7
9,_@d{@R,0,0.0,0.0,6
9,fI@3dP,0,0.0,0.0,6
9,krQp,0,14.0,14.0,4
9,nj@s,1,5.0,5.0,4
9,d1d@k,0,0.0,0.0,5
9,sp@p1,0,0.0,0.0,5
9,r{l@RgP,0,0.0,0.0,7
9,tEkszH,0,0.0,0.0,6
9,pPmQIl,0,0.0,0.0,6
9,b{st,0,5.0,5.0,4
9,E@b@R,0,0.0,0.0,5
9,t{kt,6,1.71428571429,2.85714285714,4
9,pr#ImvI,0,0.0,0.0,7
9,fPdr#Uz,0,0.0,0.0,7
9,h#Idk@,0,0.0,0.0,6
9,{p@s,0,1.0,1.0,4
9,dElu,0,1.0,1.0,4
9,rIm5,0,2.0,2.0,4
9,pImp,0,4.0,6.0,4
9,k$l1,0,0.0,0.0,4
9,sw3l,0,10.0,10.0,4
9,pVls,0,3.0,3.0,4
9,sp{N,1,7.0,9.0,4
9,sl{k@n,0,0.0,0.0,6
9,pl1s,1,3.0,3.0,4
9,kripQm,0,0.0,0.0,6
9,mIks@@,0,0.0,0.0,6
9,swid,1,3.0,3.0,4
9,sprus,0,0.0,0.0,5
9,p#dh#I,0,0.0,0.0,6
9,k$tI,0,0.0,0.0,4
9,nIstIN,0,0.0,0.0,6
9,k5mVf,0,0.0,0.0,5
9,sPwQ,0,2.0,2.0,4
9,tEns,0,14.0,14.0,4
9,slup,1,10.0,10.0,4
9,bVliz,0,0.0,0.0,5
9,Tr#Is,0,2.0,4.0,5
9,stE@R,1,4.0,13.0,5
9,slINk,0,3.0,9.0,5
9,Srik,1,1.0,1.0,4
9,t@t#Im,0,0.0,0.0,6
9,s5lvPl5,0,0.0,0.0,7
9,kQtINkI,0,0.0,0.0,7
9,nEst,15,3.75,4.125,4
9,tPmI,0,4.0,4.0,4
9,kV_I,0,0.0,0.0,4
9,kPl#Ud,0,0.0,2.0,6
9,kQks,1,4.0,4.0,4
9,kInt,0,7.0,9.0,4
9,fl{p{,0,1.0,4.0,5
9,n@ntQn,0,0.0,0.0,6
9,k{nT,0,1.0,1.0,4
9,priJsI,0,0.0,0.0,6
9,bVstbP{,0,0.0,0.0,7
9,mEns,0,12.0,13.0,4
9,tPbP,0,5.0,5.0,4
9,sp$t,0,10.0,10.0,4
9,l{s3r{t,0,0.0,0.0,7
9,hQm3,0,0.0,0.0,4
9,kwId,0,9.0,9.0,4
9,bUzI@,0,0.0,0.0,5
9,l@g{k@,0,0.0,0.0,6
9,fr$tdH1,0,0.0,0.0,7
9,s1lTr5n,0,0.0,0.0,7
9,skr5l,1,2.0,2.0,5
9,n@bIn,0,1.0,1.0,5
9,d1rIn_,0,0.0,0.0,6
9,J{spr{t,0,0.0,0.0,7
9,tr@m,0,5.0,5.0,4
9,pINkm1,0,0.0,0.0,6
9,mEmglu,0,0.0,0.0,6
9,_#Iv,1,7.0,7.0,4
9,EnvEnt,0,0.0,0.0,6
9,zInItE,0,0.0,0.0,6
9,l#Ut,0,11.0,12.0,4
9,bl@m,0,2.0,2.0,4
9,#UsH,0,0.0,0.0,4
9,swQt,1,14.0,18.0,4
9,s3Imv$t,0,0.0,0.0,7
9,SPb#Uns,0,0.0,0.0,7
9,lIbr@#,0,0.0,0.0,6
9,pQkJEst,0,0.0,0.0,7
9,d1r{m,0,0.0,0.0,5
9,h$lt,3,3.75,4.5,4
9,{dr{bsP,0,0.0,0.0,7
9,tEnSsP,0,0.0,0.0,6
9,tIis_u,0,0.0,0.0,6
9,v@RrEnd,0,0.0,0.0,7
9,krVnJ,1,0.0,1.0,5
9,5r5tw3p,0,0.0,0.0,7
9,b#I#U,0,0.0,0.0,5
9,tEnf{kt,0,0.0,0.0,7
9,wId@Rd5,0,0.0,0.0,7
9,v{r#,0,0.0,0.0,4
9,glum,0,5.0,5.0,4
9,trVk,0,2.0,2.0,4
9,tr$l,1,9.0,9.0,4
9,fEb@t,0,1.0,1.0,5
9,zHt3,0,0.0,0.0,4
9,drIl,0,10.0,10.0,4
9,S{d{Nb{,0,0.0,0.0,7
9,JVNkfP,0,0.0,0.0,6
9,kItr@kQ,0,0.0,0.0,7
9,trVggu,0,0.0,0.0,6
9,lIglu,0,1.0,1.0,5
9,mIr@,1,6.0,7.0,4
9,k{Nsik3,0,0.0,0.0,7
9,g#Un,0,6.0,6.0,4
9,spEl,1,13.0,13.0,4
9,b{gP,0,2.0,2.0,4
9,rIfp#s,0,0.0,0.0,6
9,p1npElt,0,0.0,0.0,7
9,w1sk5,0,0.0,0.0,5
9,m@r@,0,7.0,8.0,4
9,vItt@,0,0.0,0.0,5
9,r@lj5,0,0.0,0.0,5
9,flit,6,5.14285714286,5.14285714286,4
9,rQst1,0,0.0,0.0,5
9,blQk,1,6.0,6.0,4
9,nIsnI,0,3.0,3.0,5
9,EkhVm,0,0.0,0.0,5
9,kr{mwI,0,0.0,0.0,6
9,h{kIs,0,0.0,0.0,5
9,hVbV,0,1.0,1.0,4
9,m{ks,1,6.0,6.0,4
9,p@Rm#m,0,0.0,0.0,6
9,f@RsI{,0,0.0,0.0,6
9,misk5nP,0,0.0,0.0,7
9,n5bP,0,0.0,0.0,4
9,vQIsk$R,0,0.0,0.0,7
9,stI@R,6,1.71428571429,5.71428571429,5
9,dEptn#,0,0.0,0.0,6
9,p@r@,0,6.0,7.0,4
9,J@RlQ,0,0.0,0.0,5
9,f@h#,0,0.0,0.0,4
9,lI@R,3,18.0,21.75,4
9,fE@R,3,24.0,26.25,4
9,m@s@,0,2.0,2.0,4
9,g@nm{,0,3.0,3.0,5
9,njud{mp,0,0.0,0.0,7
9,s#Is5,0,0.0,0.0,5
9,sItmI,0,1.0,1.0,5
9,trIs,0,9.0,13.0,4
9,kr{b,1,10.0,10.0,4
9,t@Rtin,0,0.0,0.0,6
9,nEju,0,0.0,0.0,4
9,kIpl1t,0,0.0,0.0,6
9,nIk@R,0,0.0,3.0,5
9,jurI,0,2.0,2.0,4
9,dr{t,1,2.0,2.0,4
9,spl{t,6,1.71428571429,5.14285714286,5
9,ditIl,0,0.0,0.0,5
9,SrINk,3,1.5,1.5,5
9,lItk@m,0,0.0,0.0,6
9,r@z3,0,0.0,0.0,4
9,sn1l,0,3.0,3.0,4
9,rink3p#,0,0.0,0.0,7
9,k$trIsH,0,0.0,0.0,7
9,pl{td5,0,0.0,0.0,6
9,kw5gr@,0,0.0,0.0,6
9,k{s5,0,2.0,2.0,4
9,d@s5,0,1.0,1.0,4
9,p@rI@R,0,0.0,0.0,6
9,drVb,1,2.0,2.0,4
9,l{mp,0,9.0,10.0,4
9,sl1ksI,0,0.0,0.0,6
9,pjukp@,1,0.0,0.0,6
9,@J@l,0,0.0,0.0,4
9,{kp1kP,0,0.0,0.0,6
9,sI5vE,0,0.0,0.0,5
9,swit,1,9.0,9.0,4
9,gwId,0,2.0,2.0,4
9,spEvH,0,0.0,0.0,5
9,pr5gIn@,0,0.0,0.0,7
9,pr5m{ns,0,0.0,0.0,7
9,lINp1mI,0,0.0,0.0,7
9,_@nsQ,0,0.0,0.0,5
9,J5dr#I,0,0.0,0.0,6
9,pPfrQst,0,0.0,0.0,7
9,v{nnQ,0,0.0,0.0,5
9,h#ItP,0,1.0,2.0,5
9,Em#Us,0,0.0,1.0,5
9,lI@SIft,0,0.0,0.0,7
9,p@p@,0,3.0,3.0,4
9,N@RpV,0,0.0,0.0,5
9,tjun5,0,0.0,2.0,5
9,kQnnIk,0,0.0,0.0,6
9,dwIn,0,8.0,8.0,4
9,lIppP,0,1.0,1.0,5
9,pr$ns5l,0,0.0,0.0,7
9,IsmQm{,0,0.0,0.0,6
9,l5flEks,0,0.0,0.0,7
9,kQID@R,0,0.0,1.0,6
9,k{pg3tP,0,0.0,0.0,7
9,l#UwIst,0,0.0,0.0,7
9,k5st,0,9.0,9.0,4
9,trIm,0,15.0,15.0,4
9,sVlkpIm,0,0.0,0.0,7
9,@bEl5,0,0.0,0.0,5
9,s#Il,1,25.0,27.0,4
9,sI_In,0,1.0,1.0,5
9,h#Ulm{N,0,0.0,0.0,7
9,t@nk@m,0,0.0,0.0,6
9,tist#k,0,0.0,0.0,6
9,swQmp,0,1.0,1.0,5
9,blEnJ,1,5.0,7.0,5
9,splInt,0,1.0,3.0,6
9,pl1nSi,0,0.0,0.0,6
9,g@s5,0,2.0,2.0,4
9,S#In,6,11.4285714286,12.0,4
9,s@k5g{,0,0.0,0.0,6
9,rIhIs@k,0,0.0,0.0,7
9,pl#ntsi,0,0.0,0.0,7
9,kQr{nd,0,0.0,0.0,6
9,r@sz@n,0,0.0,0.0,6
9,l5zI,0,3.0,3.0,4
9,fr{Nk,3,1.5,1.5,5
9,rIttr@l,0,0.0,0.0,7
9,bPmI,0,3.0,3.0,4
9,spVn_,0,0.0,0.0,5
9,fl#I,1,6.0,6.0,4
9,@nmEnt,0,0.0,0.0,6
9,vIkt,0,3.0,3.0,4
9,m1mI@R,0,0.0,0.0,6
9,r1sI,0,2.0,2.0,4
9,TQs{N,0,0.0,0.0,5
9,TQst$,0,0.0,0.0,5
9,lVmp,6,2.85714285714,3.42857142857,4
9,grIprIk,0,0.0,0.0,7
9,ljud,0,4.0,4.0,4
9,klQt,1,14.0,14.0,4
9,t5j{kt@,0,0.0,0.0,7
9,g{nE,0,2.0,2.0,4
