lexicon,word,homophones,mps,neighbors,length
3,m5pP,0,0.0,0.0,4
3,brIsVtP,0,0.0,0.0,7
3,gIlIz,0,0.0,1.0,5
3,k#Un,0,13.0,14.0,4
3,stwit,0,0.0,1.0,5
3,glIs,0,7.0,7.0,4
3,dI@r@R,0,1.0,1.0,6
3,SrI@,0,6.0,6.0,4
3,brQm,1,2.0,2.0,4
3,skQk,0,12.0,12.0,4
3,t$lt,0,3.0,3.0,4
3,l{pE@,0,0.0,0.0,5
3,kUnJ,0,4.0,4.0,4
3,spIk,1,14.0,15.0,4
3,h#ItP,0,2.0,7.0,5
3,skQn@n,0,0.0,0.0,6
3,bQk@R,0,1.0,3.0,5
3,silist,0,0.0,0.0,6
3,vIsnju,0,0.0,0.0,6
3,jUd1mP,0,0.0,0.0,6
3,$lunst,0,0.0,0.0,6
3,r#IdVt,0,0.0,0.0,6
3,lVlI{k,0,0.0,0.0,6
3,k{st,3,10.5,10.5,4
3,d#In,0,24.0,25.0,4
3,kwint,0,1.0,4.0,5
3,mpudrI_,0,0.0,0.0,7
3,pr#s,0,6.0,6.0,4
3,sw@R,0,31.0,31.0,4
3,d1m{n_,0,0.0,0.0,6
3,@lig@g,0,0.0,0.0,6
3,t@nh#l,0,0.0,0.0,6
3,sk#Id,0,0.0,2.0,5
3,f#Ut,1,12.0,12.0,4
3,pEsm@n,0,0.0,0.0,6
3,kslEl,0,1.0,1.0,5
3,tItiz,0,0.0,0.0,5
3,klIpEnd,0,0.0,0.0,7
3,flt@R,0,2.0,3.0,5
3,rim5,0,1.0,1.0,4
3,lISVn,0,0.0,0.0,5
3,p{lVp,0,0.0,0.0,5
3,{m{v,0,1.0,1.0,4
3,h$rInt,0,0.0,0.0,6
3,ptQI@nd,0,0.0,0.0,7
3,tVb@n,0,0.0,0.0,5
3,#mVd,0,0.0,1.0,4
3,rIvErIz,0,0.0,0.0,7
3,fljunit,0,0.0,0.0,7
3,b@sIk,0,0.0,1.0,5
3,pr5s,0,6.0,7.0,4
3,ps#Im@n,0,0.0,0.0,7
3,sk5ts,0,0.0,1.0,5
3,{tjUm@s,0,0.0,0.0,7
3,b1v#I,0,0.0,0.0,5
3,IQmb@,0,1.0,1.0,5
3,ndr@,0,1.0,1.0,4
3,hQlQmEn,0,0.0,0.0,7
3,m{bQmIn,0,0.0,0.0,7
3,pIlus,0,0.0,0.0,5
3,k#Ig,0,11.0,11.0,4
3,bj{tVmp,0,0.0,0.0,7
3,pl{vl,0,0.0,0.0,5
3,h{vEs,0,0.0,0.0,5
3,l5lIz,0,0.0,0.0,5
3,bEmp,0,3.0,4.0,4
3,k@lVgr@,0,0.0,0.0,7
3,sl1d,0,4.0,4.0,4
3,likjug,0,0.0,0.0,6
3,h3gP,0,0.0,0.0,4
3,k5tP,0,6.0,6.0,4
3,n_Ev@R,0,0.0,0.0,6
3,l5klIs,0,0.0,0.0,6
3,Sp3t,0,0.0,0.0,4
3,t{k#IpI,0,0.0,0.0,7
3,p3dP,0,4.0,4.0,4
3,fl1lk$d,0,0.0,0.0,7
3,s3DIfP,0,0.0,0.0,6
3,kQlIsk5,0,0.0,0.0,7
3,{sm{r1,0,0.0,1.0,6
3,st{rQIs,0,0.0,0.0,7
3,p#Id,1,17.0,17.0,4
3,p@trI5,0,0.0,0.0,6
3,s@mp5,0,0.0,0.0,5
3,g#nd,0,5.0,5.0,4
3,rQm{vP,0,0.0,0.0,6
3,kjUnJIn,0,0.0,0.0,7
3,d#IfP,0,0.0,0.0,5
3,spIk5,0,0.0,2.0,5
3,hVgI@R,0,0.0,0.0,6
3,lE_@R,0,0.0,1.0,5
3,sip@l,0,0.0,0.0,5
3,m#Il,0,15.0,16.0,4
3,{f$pr@n,0,0.0,0.0,7
3,plIt#It,0,0.0,0.0,7
3,vIkrIsn,0,0.0,0.0,7
3,pr1@R,0,1.0,6.0,5
3,pIbP,0,10.0,10.0,4
3,d1nJ#If,0,0.0,0.0,7
3,sIz1n@R,0,0.0,0.0,7
3,lt{sks,0,0.0,0.0,6
3,wQnIk,0,0.0,0.0,5
3,rIditEt,0,0.0,0.0,7
3,f$lt,0,5.0,5.0,4
3,b#r@n,0,0.0,0.0,5
3,pQnVn,0,0.0,0.0,5
3,SI@R,1,28.0,28.0,4
3,kwQIl,0,2.0,3.0,5
3,rE@t,0,4.0,4.0,4
3,dINk,0,6.0,6.0,4
3,r@lIm,0,0.0,0.0,5
3,JIr#I,0,1.0,1.0,5
3,k{m5d5,0,0.0,0.0,6
3,b@l$J,0,0.0,1.0,5
3,h#nz,0,0.0,0.0,4
3,gr#I@R,0,2.0,2.0,6
3,d@g@R,0,0.0,0.0,5
3,bitP,0,1.0,1.0,4
3,psIt,0,9.0,9.0,4
3,Insk,0,0.0,0.0,4
3,prIsk,0,2.0,2.0,5
3,vIbPt,0,0.0,0.0,5
3,kQtEnI,0,0.0,0.0,6
3,dr5tIl,0,0.0,0.0,6
3,vI@kl,0,0.0,0.0,5
3,hQkP,0,3.0,3.0,4
3,bIbr1n,0,0.0,0.0,6
3,h1niv,0,0.0,0.0,5
3,plidP,0,0.0,0.0,5
3,rIg@nt,0,0.0,0.0,6
3,S{m1,0,0.0,0.0,4
3,smp#k,0,0.0,0.0,5
3,m{g@R,0,2.0,2.0,5
3,swID@R,0,0.0,0.0,6
3,s#s@R,0,5.0,5.0,5
3,mQd$s,0,0.0,0.0,5
3,sVD@,0,0.0,0.0,4
3,dIs@dP,0,0.0,0.0,6
3,b#I5,0,18.0,18.0,4
3,hVm3n,0,2.0,2.0,5
3,pErVk,0,0.0,0.0,5
3,kId@,0,1.0,1.0,4
3,kIsIv,0,0.0,0.0,5
3,v3ft,1,0.0,0.0,4
3,h{m$nJ,0,0.0,0.0,6
3,$trI,0,1.0,1.0,4
3,stEm,1,7.0,7.0,4
3,nt@nP,0,1.0,1.0,5
3,sk5l5m,0,0.0,0.0,6
3,k@mp,1,2.0,3.0,4
3,krIkI,0,0.0,1.0,5
3,sIn1vH,0,0.0,0.0,6
3,pr{s@n,0,0.0,0.0,6
3,kQIst,0,0.0,3.0,5
3,s@rI,1,6.0,6.0,4
3,_@mpIs,0,0.0,0.0,6
3,k#nItP,0,0.0,0.0,6
3,sk1t,0,8.0,8.0,4
3,l5m1,0,0.0,0.0,4
3,m@l{Nk,0,0.0,0.0,6
3,il@R,0,14.0,14.0,4
3,spVn,0,7.0,7.0,4
3,ps@pI,0,0.0,0.0,5
3,5s@R,0,1.0,1.0,4
3,m@nt,1,13.0,14.0,4
3,D@f@,0,1.0,1.0,4
3,fin@R,0,0.0,1.0,5
3,krin5,0,0.0,1.0,5
3,skw3_,0,1.0,1.0,5
3,bQINk,0,0.0,0.0,5
3,d#zIsn,0,0.0,0.0,6
3,wIl{J,0,0.0,0.0,5
3,s$dP,0,4.0,4.0,4
3,bl#I_,0,1.0,2.0,5
3,pQIg,1,3.0,3.0,4
3,flVs5,0,1.0,1.0,5
3,flIn,0,6.0,7.0,4
3,sEks,0,4.0,4.0,4
3,#Im{tP,0,0.0,0.0,6
3,d$st,1,4.0,4.0,4
3,pr1t,0,9.0,10.0,4
3,m{rVn,0,0.0,0.0,5
3,pr#R,0,9.0,9.0,4
3,kst1nt,0,0.0,0.0,6
3,klul,0,1.0,1.0,4
3,r1sEp,0,0.0,0.0,5
3,mps#st,0,0.0,0.0,6
3,IsnvP,0,0.0,0.0,5
3,h#It,10,15.4545454545,15.9090909091,4
3,Ek@R,0,16.0,17.0,4
3,Ek1gP,0,0.0,0.0,5
3,lI{t,0,3.0,3.0,4
3,rInt,1,21.0,23.0,4
3,bEmVNg,0,0.0,0.0,6
3,h#pQIn,0,0.0,0.0,6
3,dIlp,0,1.0,1.0,4
3,$lQnd,0,0.0,0.0,5
3,tr5k@n,0,0.0,0.0,6
3,sk{nd,0,4.0,7.0,5
3,swElVm,0,0.0,0.0,6
3,hjuv@_,0,0.0,0.0,6
3,r{bQs,0,0.0,0.0,5
3,hEk$d,0,0.0,0.0,5
3,t#Is,0,13.0,13.0,4
3,m$n@s,0,0.0,0.0,5
3,sId@R,0,5.0,6.0,5
3,skiQr1,0,0.0,0.0,6
3,kt5m,0,0.0,0.0,4
3,frVn,0,11.0,12.0,4
3,Et@k,0,1.0,1.0,4
3,bVns,1,1.0,2.0,4
3,bIskr5,0,0.0,0.0,6
3,pIt5,0,5.0,5.0,4
3,dQt3k,0,0.0,0.0,5
3,m{d#Il,0,0.0,0.0,6
3,INkP,1,1.0,2.0,4
3,w#UI,0,1.0,1.0,4
3,kstr5,0,2.0,3.0,5
3,wVk{tP,0,0.0,0.0,6
3,fj$tP,0,0.0,0.0,5
3,pVzP,0,2.0,2.0,4
3,hIil,0,0.0,0.0,4
3,#Im@R,0,3.0,4.0,5
3,spl@nd,0,0.0,0.0,6
3,pj#Il,0,0.0,0.0,5
3,hVr1v,0,0.0,0.0,5
3,stE@,0,11.0,12.0,4
3,sElt,1,8.0,9.0,4
3,k{nt,0,18.0,19.0,4
3,ndIb,0,0.0,1.0,4
3,kEsk,0,3.0,4.0,4
3,b{t#U@,0,0.0,0.0,6
3,p#IwIt,0,0.0,0.0,6
3,bl{m,0,2.0,2.0,4
3,lQst,0,7.0,8.0,4
3,sul1gP,0,0.0,0.0,6
3,p#I@n,0,2.0,7.0,5
3,ntr@,0,2.0,2.0,4
3,frin,0,11.0,11.0,4
3,pr@m,0,12.0,12.0,4
3,pint,1,9.0,11.0,4
3,sn@R,1,33.0,34.0,4
3,t#Im,0,10.0,11.0,4
3,blIs,0,7.0,8.0,4
3,h#Il@n,0,0.0,1.0,6
3,p#ItP,0,2.0,5.0,5
3,sjUl,0,0.0,0.0,4
3,EmbP,0,1.0,1.0,4
3,skQpIn,0,0.0,1.0,6
3,k#Uk,0,5.0,6.0,4
3,gEtmVb,0,0.0,0.0,6
3,p@tP,0,5.0,5.0,4
3,h#Id,0,27.0,27.0,4
3,ElIQIt,0,0.0,0.0,6
3,kr{l,0,8.0,8.0,4
3,rInt@,0,0.0,2.0,5
3,kQlt,0,3.0,3.0,4
3,sIt1,0,2.0,3.0,4
3,JEts,0,0.0,0.0,4
3,f$lI,0,1.0,1.0,4
3,t@bEf,0,0.0,0.0,5
3,g@sp#I,0,0.0,0.0,6
3,spIt,3,13.5,16.5,4
3,m1bz,0,0.0,0.0,4
3,kwInt,0,2.0,8.0,5
3,_VmIm5,0,0.0,0.0,6
3,kwEt,0,5.0,5.0,4
3,fInst,0,0.0,1.0,5
3,kInP,1,8.0,8.0,4
3,flVn,0,4.0,4.0,4
3,p@t5,0,4.0,4.0,4
3,mIdP,0,8.0,8.0,4
3,s#tEnt,0,0.0,1.0,6
3,h3gIn,0,0.0,0.0,5
3,fIlEt,0,3.0,3.0,5
3,tIbVs,0,0.0,0.0,5
3,h#gr$,0,0.0,0.0,5
3,ntrQnt,0,1.0,1.0,6
3,trQbP,0,0.0,0.0,5
3,brImp,0,2.0,2.0,5
3,bl@R,0,22.0,24.0,4
3,pQdP,0,7.0,7.0,4
3,h#Ut,1,15.0,16.0,4
3,{lvutP,0,0.0,0.0,6
3,sndz,0,0.0,0.0,4
3,br#n,0,12.0,15.0,4
3,gr5f$R,0,0.0,0.0,6
3,sInt1,0,1.0,5.0,5
3,l@nJ,0,4.0,5.0,4
3,#Il5,0,7.0,7.0,4
3,m@lVk,0,0.0,0.0,5
3,wik@nd,0,0.0,0.0,6
3,k@stVz,0,0.0,0.0,6
3,plIndP,0,2.0,2.0,6
3,gr@dEn,0,0.0,0.0,6
3,ndrEs,0,0.0,0.0,5
3,JEl@R,0,1.0,1.0,5
3,r#ftP,0,0.0,0.0,5
3,w3s@R,0,1.0,1.0,5
3,hEdP,0,5.0,5.0,4
3,h#mbuk,0,0.0,0.0,6
3,b{mpst,0,1.0,1.0,6
3,mI@R,3,21.75,24.75,4
3,stw#fP,0,0.0,0.0,6
3,gr@l@l,0,0.0,0.0,6
3,sE@t,0,13.0,14.0,4
3,vInt,0,13.0,13.0,4
3,f$p{n,0,0.0,0.0,5
3,h#tIkl,0,0.0,0.0,6
3,b#IJ,1,17.0,17.0,4
3,k{njut,0,1.0,1.0,6
3,pImp@s,0,1.0,1.0,6
3,@k3n,0,0.0,0.0,4
3,kr#Im5,0,0.0,0.0,6
3,h#Ut@R,0,0.0,2.0,6
3,sk{mp,0,1.0,1.0,5
3,blIm@z,0,0.0,0.0,6
3,s#Iskt,0,0.0,0.0,6
3,h1n_3J,0,0.0,0.0,6
3,bItrEk,0,0.0,0.0,6
3,br#mIl,0,0.0,0.0,6
3,{l@l@,0,0.0,0.0,5
3,triz@R,0,1.0,2.0,6
3,h{kP,0,6.0,7.0,4
3,t#INg,0,0.0,0.0,5
3,fr1nzP,0,0.0,0.0,6
3,zmpI,0,0.0,0.0,4
3,kItrIk,0,0.0,1.0,6
3,r#ImbP,0,0.0,0.0,6
3,l{sQnd,0,0.0,0.0,6
3,pIsH,0,1.0,1.0,4
3,J{kr#l,0,0.0,0.0,6
3,{lt@t,0,0.0,0.0,5
3,rUd5d,0,0.0,0.0,5
3,skIt,1,18.0,22.0,4
3,sund$n,0,0.0,0.0,6
3,fr@R,1,36.0,37.0,4
3,bl_@R,0,0.0,2.0,5
3,plIs,0,11.0,11.0,4
3,nt@Zig,0,0.0,0.0,6
3,mp$n,0,3.0,3.0,4
3,spIk,1,14.0,15.0,4
3,pIvP,0,9.0,9.0,4
3,bIt5k,0,0.0,1.0,5
3,b#Sr1s,0,0.0,0.0,6
3,sItr@d,0,0.0,0.0,6
3,p{s#Ik,0,0.0,0.0,6
3,ElInt,0,0.0,1.0,5
3,fQp@R,0,1.0,1.0,5
3,sm@bru,0,0.0,0.0,6
3,grIt,10,9.54545454545,10.4545454545,4
3,sprI,3,6.75,6.75,4
3,dEk@nd,0,0.0,0.0,6
3,l5nQs,0,0.0,0.0,5
3,p{k{zP,0,0.0,0.0,6
3,tQlJ,0,0.0,0.0,4
3,w$fr5,0,0.0,1.0,5
3,t#m1@n,0,0.0,0.0,6
3,vr@nd,0,0.0,1.0,5
3,k{gP,0,9.0,9.0,4
3,plQImI,0,0.0,0.0,6
3,{nsl,0,0.0,0.0,4
3,p@l5,0,3.0,3.0,4
3,{nJI,0,0.0,0.0,4
3,IskI5,0,0.0,0.0,5
3,@d@t,0,0.0,0.0,4
3,frEnI,0,0.0,0.0,5
3,n1t{n,0,0.0,0.0,5
3,sEs3t,0,0.0,2.0,5
3,swI_@,1,0.0,0.0,5
3,k$blIf,0,0.0,0.0,6
3,IfIfQk,0,0.0,0.0,6
3,rIl@,0,1.0,2.0,4
3,m@mp@R,0,1.0,1.0,6
3,bjunt,0,1.0,6.0,5
3,{rI_{n,0,0.0,0.0,6
3,r#mp@R,0,0.0,0.0,6
3,mbEl,0,0.0,0.0,4
3,sp#It,0,3.0,12.0,5
3,br{d,1,5.0,6.0,4
3,lfEnS,0,0.0,0.0,5
3,sI@n,0,18.0,18.0,4
3,pIb{p,0,0.0,0.0,5
3,k$lInd,0,0.0,0.0,6
3,bEn@,0,5.0,5.0,4
3,b{mbP,0,1.0,1.0,5
3,k#It,3,24.75,26.25,4
3,fIpUJ,0,0.0,0.0,5
3,dr5k,0,6.0,6.0,4
3,kriz,6,3.42857142857,4.57142857143,4
3,gr#IwI,0,0.0,0.0,6
3,d3mEp,0,0.0,0.0,5
3,ftsk,0,1.0,1.0,4
3,rIm15,0,0.0,0.0,5
3,sprI,3,6.75,6.75,4
3,EnInd,0,0.0,0.0,5
3,kstrEs,0,0.0,1.0,6
3,vIbl,0,3.0,3.0,4
3,st1bVl,0,0.0,0.0,6
3,_Itw@,0,0.0,0.0,5
3,ksptP,0,0.0,3.0,5
3,r@rId,0,1.0,1.0,5
3,slid,0,3.0,3.0,4
3,@nIt,0,3.0,3.0,4
3,Ikiz,0,0.0,0.0,4
3,k{kIm,0,1.0,1.0,5
3,l5lilI,0,0.0,0.0,6
3,br1nst,0,0.0,0.0,6
3,fr5b5,0,1.0,1.0,5
3,kr@R,6,20.5714285714,22.2857142857,4
3,mp#n,0,2.0,2.0,4
3,_#ItIn,0,0.0,0.0,6
3,dEblm@,0,0.0,0.0,6
3,blIlEn,0,0.0,0.0,6
3,{fjUzP,0,0.0,0.0,6
3,k#It,3,24.75,26.25,4
3,k1g5,0,0.0,0.0,4
3,iz@m,0,0.0,0.0,4
3,J1t@,0,1.0,1.0,4
3,kQgl,0,3.0,3.0,4
3,k{bI,0,1.0,1.0,4
3,r1ks,0,1.0,1.0,4
3,trIdP,0,0.0,1.0,5
3,blIsp,0,0.0,2.0,5
3,tIv{k,0,0.0,0.0,5
3,brI@nd,0,0.0,0.0,6
3,stEp,0,7.0,7.0,4
3,r{zI5,0,0.0,0.0,5
3,{Ng5,0,1.0,1.0,4
3,bQflI5,0,0.0,0.0,6
3,krEnd,0,1.0,2.0,5
3,rinE@,0,0.0,0.0,5
3,_@n#In,0,0.0,0.0,6
3,lutP,0,0.0,0.0,4
3,p3l5,0,3.0,3.0,4
3,swEnt,0,2.0,7.0,5
3,r#Ilt,0,0.0,4.0,5
3,trQrIn,0,0.0,0.0,6
3,Ik$l,0,0.0,0.0,4
3,sIk@,0,6.0,10.0,4
3,tQgP,0,4.0,4.0,4
3,g{t#gP,0,0.0,0.0,6
3,b#Im,3,12.75,12.75,4
3,pl@n,1,14.0,14.0,4
3,If$mEs,0,0.0,0.0,6
3,EpIbVk,0,0.0,0.0,6
3,{l@R,0,17.0,19.0,4
3,k5n#n,0,0.0,0.0,5
3,En_EkP,0,0.0,0.0,6
3,sk{k,0,12.0,12.0,4
3,sInd,3,9.75,9.75,4
3,wIgr{l,0,0.0,0.0,6
3,wIspVm,0,0.0,0.0,6
3,bQr@,0,0.0,0.0,4
3,kI5k,0,3.0,3.0,4
3,wInt@R,1,0.0,0.0,6
3,pr1ti,0,0.0,1.0,5
3,br{d,1,5.0,6.0,4
3,k#Iv,0,15.0,15.0,4
3,r{d@,0,1.0,1.0,4
3,s{nup,0,0.0,0.0,5
3,sk5n,0,14.0,15.0,4
3,idIt,1,1.0,2.0,4
3,r#I@,0,13.0,13.0,4
3,p{ft,0,2.0,3.0,4
3,kEn{Ns,0,0.0,0.0,6
3,sl1n,0,7.0,7.0,4
3,sEnVmp,0,0.0,0.0,6
3,mf#I_,0,0.0,0.0,5
3,f$l5n_,0,0.0,0.0,6
3,spr5,6,2.85714285714,2.85714285714,4
3,{NgP,0,1.0,1.0,4
3,s@ntEd,0,0.0,0.0,6
3,l#Is,0,11.0,12.0,4
3,bunzH,0,0.0,0.0,5
3,mpjEn,0,1.0,1.0,5
3,wQpEnd,0,0.0,0.0,6
3,Sul$b,0,0.0,0.0,5
3,p{ld,0,2.0,2.0,4
3,hVg@,0,0.0,0.0,4
3,liSH,0,0.0,0.0,4
3,v3vQs,0,0.0,0.0,5
3,str@l,0,3.0,6.0,5
3,#Uziz,0,0.0,0.0,5
3,f1swQt,0,0.0,0.0,6
3,pl@n,1,14.0,14.0,4
3,{n@R,0,10.0,11.0,4
3,S{p5,0,0.0,0.0,4
3,b@ns#I,0,0.0,0.0,6
3,k{p@R,0,6.0,6.0,5
3,pEkV_,0,0.0,0.0,5
3,grIp3R,0,0.0,0.0,6
3,Ipind@,0,0.0,0.0,6
3,rU@R,0,4.0,5.0,4
3,m#gl,0,2.0,2.0,4
3,s#I_Qg,0,0.0,0.0,6
3,@nQs,0,0.0,0.0,4
3,l@mI,0,1.0,1.0,4
3,ktidIs,0,0.0,0.0,6
3,ElE@ns,0,0.0,0.0,6
3,d@dP,0,5.0,5.0,4
3,kstP,1,6.0,7.0,4
3,EsIs,0,1.0,1.0,4
3,kI@n,0,10.0,10.0,4
3,mbr1sp,0,0.0,0.0,6
3,tr#v,0,0.0,0.0,4
3,put1,0,0.0,0.0,4
3,sp{r@,0,1.0,1.0,5
3,klVm,0,1.0,1.0,4
3,b@stEn,0,0.0,0.0,6
3,mprIt,0,2.0,4.0,5
3,h#m@R,0,10.0,10.0,5
3,kstP,1,6.0,7.0,4
3,n5mu,0,0.0,0.0,4
3,mp1glt,0,0.0,0.0,6
3,swQlEn,0,1.0,1.0,6
3,sp5n,0,8.0,8.0,4
3,tIfEl5,0,0.0,0.0,6
3,swQg5,0,0.0,0.0,5
3,1I@ndP,0,0.0,0.0,6
3,k5l@n,0,2.0,3.0,5
3,lQflIp,0,0.0,0.0,6
3,rivIk@,0,0.0,0.0,6
3,driz,0,9.0,9.0,4
3,krIN,0,10.0,10.0,4
3,V_Es@,0,0.0,0.0,5
3,t{k#m,0,0.0,0.0,5
3,hQt#I,0,1.0,1.0,5
3,fjU@,0,2.0,2.0,4
3,spQbP,0,0.0,0.0,5
3,hVmEn,1,1.0,1.0,5
3,wQId@,0,0.0,0.0,5
3,fI@R,3,20.25,22.5,4
3,Spr1zH,0,0.0,0.0,6
3,kwIm,0,11.0,11.0,4
3,sIpIt,0,1.0,4.0,5
3,brIt,15,8.625,10.5,4
3,g#In,3,16.5,18.75,4
3,1pE@R,0,0.0,0.0,5
3,m5lQt,0,0.0,0.0,5
3,Ql{n@R,0,0.0,0.0,6
3,h$zP,0,0.0,0.0,4
3,splQl,0,0.0,0.0,5
3,Sr#IsI,0,0.0,0.0,6
3,tIkt,0,5.0,5.0,4
3,d@rId,0,3.0,3.0,5
3,r#Un,0,12.0,16.0,4
3,l#st,0,7.0,7.0,4
3,w{br5,0,0.0,1.0,5
3,f$zI@,0,0.0,0.0,5
3,mj@R,0,11.0,11.0,4
3,Vmb5,0,1.0,1.0,4
3,mEb@R,0,1.0,4.0,5
3,sk#l,0,7.0,7.0,4
3,d#Im,0,8.0,8.0,4
3,st5n#_,0,0.0,0.0,6
3,hVfE@m,0,0.0,0.0,6
3,swET3l,0,0.0,0.0,6
3,glId,0,2.0,2.0,4
3,dVfr#I,0,0.0,0.0,6
3,dr@R,0,35.0,35.0,4
3,kwism,0,0.0,0.0,5
3,vQtIt,0,0.0,0.0,5
3,rIg@R,0,2.0,2.0,5
3,stEn,0,17.0,18.0,4
3,gr#R,1,8.0,8.0,4
3,Tr#Ut,0,3.0,4.0,5
3,swEn,1,5.0,6.0,4
3,h3tnT,0,0.0,0.0,5
3,tEm{t@,0,0.0,0.0,6
3,wEt@_,0,0.0,0.0,5
3,tET@n,0,2.0,2.0,5
3,fr#Z1,0,0.0,0.0,5
3,tIvP,0,5.0,5.0,4
3,pEs1,0,1.0,1.0,4
3,mjubl,0,0.0,0.0,5
3,mVsp,0,2.0,2.0,4
3,b@m#Um,0,0.0,0.0,6
3,grikt,0,1.0,1.0,5
3,humEd,0,0.0,0.0,5
3,lEsI,0,2.0,3.0,4
3,wum{l,0,0.0,0.0,5
3,pr@R,10,16.8181818182,18.1818181818,4
3,@t@n,0,4.0,5.0,4
3,sksil,0,0.0,0.0,5
3,mpr#In,0,1.0,3.0,6
3,wQl@d,0,1.0,1.0,5
3,S{stEb,0,0.0,0.0,6
3,_IndP,0,1.0,2.0,5
3,smVSIt,0,0.0,0.0,6
3,n@t@R,0,1.0,2.0,5
3,p{ndP,0,1.0,1.0,5
3,kw#IpI,0,0.0,0.0,6
3,t3n5t,0,0.0,0.0,5
3,klinv,0,0.0,0.0,5
3,frElm,0,0.0,2.0,5
3,rVtEn,0,0.0,0.0,5
3,f#It@l,0,0.0,0.0,6
3,tEnt,0,9.0,10.0,4
3,@m@R,0,9.0,11.0,4
3,bEr$n,0,0.0,0.0,5
3,g@tE_,0,0.0,0.0,5
3,{m1s,0,1.0,1.0,4
3,lsjuv@,0,0.0,0.0,6
3,{l5l@R,0,0.0,0.0,6
3,h{r@n,0,1.0,1.0,5
3,nIt@R,0,5.0,6.0,5
3,mEpld5,0,0.0,0.0,6
3,g{f#d,0,0.0,0.0,5
3,bIs$R,0,0.0,0.0,5
3,{splEd,0,0.0,0.0,6
3,kInJ,0,8.0,9.0,4
3,p#IgIs,0,0.0,0.0,6
3,pIsP,0,10.0,10.0,4
3,frVlIf,0,0.0,0.0,6
3,mEm@R,0,1.0,3.0,5
3,fr@n,1,14.0,14.0,4
3,libP,0,2.0,2.0,4
3,blQ_,0,0.0,0.0,4
3,p#I@nd,0,0.0,1.0,6
3,rEl@R,0,2.0,2.0,5
3,b#sIst,0,0.0,0.0,6
3,m#In,1,26.0,26.0,4
3,_Vksk,0,0.0,0.0,5
3,sVgr{s,0,0.0,0.0,6
3,kwIn,6,10.8571428571,12.5714285714,4
3,g#In,3,16.5,18.75,4
3,s@r{k,0,1.0,1.0,5
3,p5sp,0,0.0,0.0,4
3,st#I5,0,0.0,4.0,5
3,g@tskI,0,0.0,0.0,6
3,rIntEn,0,0.0,0.0,6
3,sl@st,0,1.0,4.0,5
3,k@nt,0,28.0,31.0,4
3,kEsH,0,1.0,1.0,4
3,skrQI,0,0.0,1.0,5
3,b@kP,0,2.0,2.0,4
3,krQJ,1,4.0,4.0,4
3,m#In,1,26.0,26.0,4
3,SizH,0,1.0,1.0,4
3,vIm5,0,1.0,2.0,4
3,sp{z,0,7.0,7.0,4
3,skQl,0,9.0,9.0,4
3,st@nd,1,1.0,5.0,5
3,lI5m@,0,0.0,0.0,5
3,{m{N,0,1.0,1.0,4
3,kig@t,0,0.0,0.0,5
3,sk@R,45,6.52173913043,7.60869565217,4
3,b@sl5,0,0.0,0.0,5
3,sIstI,0,2.0,4.0,5
3,_@ksp,0,0.0,0.0,5
3,p@lED,0,0.0,0.0,5
3,kt@R,1,20.0,21.0,4
3,brEn,1,12.0,12.0,4
3,gr@R,10,15.4545454545,15.9090909091,4
3,b@w$d,0,0.0,0.0,5
3,krutP,0,1.0,2.0,5
3,b#nt,0,5.0,6.0,4
3,p{st@R,0,0.0,0.0,6
3,tw$R,0,2.0,2.0,4
3,lQIn,0,3.0,3.0,4
3,SI@tP,0,0.0,0.0,5
3,In@z,0,0.0,0.0,4
3,bQld{J,0,0.0,0.0,6
3,gr#Ult,0,0.0,1.0,6
3,juz#I,0,0.0,0.0,5
3,st{m$,0,0.0,0.0,5
3,pIsEp,0,0.0,0.0,5
3,p#I@t,0,3.0,6.0,5
3,#st@lt,0,0.0,0.0,6
3,mEndI@,0,1.0,1.0,6
3,sti@R,0,2.0,8.0,5
3,kVb@R,0,3.0,3.0,5
3,pElVN,0,0.0,0.0,5
3,b#kr@d,0,0.0,0.0,6
3,p{kr{s,0,0.0,0.0,6
3,_EnI@n,0,0.0,0.0,6
3,twItrI,0,0.0,0.0,6
3,pI@dP,0,0.0,0.0,5
3,tEn@nI,0,0.0,1.0,6
3,ruzH,0,2.0,2.0,4
3,m3dEst,0,0.0,0.0,6
3,pr{sH,0,0.0,1.0,5
3,If#I,0,0.0,0.0,4
3,pErIt@,0,0.0,0.0,6
3,slQk,0,3.0,3.0,4
3,Sri5,1,0.0,0.0,4
3,t#Uz,0,1.0,1.0,4
3,pQmVs,0,0.0,0.0,5
3,sl_@sm,0,0.0,0.0,6
3,$lIt,0,6.0,6.0,4
3,brQm,1,2.0,2.0,4
3,ft{n,0,4.0,4.0,4
3,prI1v,0,0.0,0.0,5
3,lIf{l,0,1.0,1.0,5
3,t@lIN,0,0.0,0.0,5
3,sk3m5,0,0.0,0.0,5
3,#IktIn,0,0.0,0.0,6
3,mUsk,0,1.0,1.0,4
3,kQI@,0,10.0,11.0,4
3,k{kP,0,7.0,7.0,4
3,s{st3v,0,0.0,0.0,6
3,f@nkst,0,0.0,0.0,6
3,smbrIt,0,0.0,0.0,6
3,bI@r{d,0,0.0,0.0,6
3,slfP,0,3.0,3.0,4
3,d#nJ@,0,0.0,0.0,5
3,prEtu,0,0.0,0.0,5
3,r1dI,0,1.0,1.0,4
3,rInI,1,7.0,7.0,4
3,mI@R,3,21.75,24.75,4
