lexicon,word,homophones,mps,neighbors,length
10,pl{Nt@n,6,0.0,0.0,7
10,k@n_il,0,0.0,0.0,6
10,mI5p1k,0,1.0,1.0,6
10,d#I@k3R,1,0.0,0.0,7
10,_{smIn,1,0.0,0.0,6
10,Vlst@R,0,0.0,0.0,6
10,k$sE@R,6,0.0,0.0,6
10,zEn#w@l,0,0.0,0.0,7
10,pIlgrIm,1,0.0,0.0,7
10,sl#nd@R,0,1.0,1.0,7
10,mET@nQl,0,0.0,0.0,7
10,sikw@l,1,0.0,0.0,6
10,tEr@Sut,0,0.0,0.0,7
10,kVlprIt,3,0.0,0.0,7
10,vIktIm,0,0.0,0.0,6
10,m3fId@l,0,0.0,0.0,7
10,p{n@kP,1,1.0,1.0,6
10,fQrIst,3,0.0,0.0,6
10,kQnvQI,6,0.0,0.0,6
10,tjum@R,0,0.0,0.0,6
10,kVlprIt,3,0.0,0.0,7
10,d#I@k3R,1,0.0,0.0,7
10,pl{tf$m,0,0.0,0.0,7
10,f$mjUl@,0,0.0,0.0,7
10,b{lk@lI,0,0.0,0.0,7
10,fEl@dIn,0,0.0,0.0,7
10,pl{Nt@n,6,0.0,0.0,7
10,l{rINks,1,0.0,0.0,7
10,bin5m{d,0,0.0,0.0,7
10,sQljUbP,1,1.0,1.0,7
10,k{r@kit,0,0.0,0.0,7
10,kl#I@nt,1,0.0,0.0,7
10,zI@rQks,1,0.0,0.0,7
10,tVNst@n,0,0.0,0.0,7
10,s#Ikl5n,3,0.0,0.0,7
10,lI1$bIt,0,0.0,0.0,7
10,$dI5bI@,0,0.0,0.0,7
10,mQk@hQl,0,1.0,1.0,7
10,str{NgP,0,0.0,5.0,7
10,pl{stIk,6,0.0,0.0,7
10,k{m@d$R,0,0.0,0.0,7
10,s#Ikl5n,3,0.0,0.0,7
10,b{skjul,0,0.0,0.0,7
10,kQmpQst,1,0.0,2.0,7
10,sp{nj@l,1,0.0,0.0,7
10,vQljUbP,0,2.0,2.0,7
10,g$r@Sut,0,0.0,0.0,7
10,m#m@r5s,0,0.0,0.0,7
10,Im{kr@l,0,0.0,1.0,7
10,@r{knId,3,0.0,0.0,7
10,sQf@suT,0,0.0,0.0,7
10,mQlIw{g,0,0.0,0.0,7
10,h#IbrId,1,0.0,0.0,7
10,f#UntIn,1,1.0,1.0,7
10,sQljUbP,1,1.0,1.0,7
11,fInIs,0,1.0,1.0,5
11,snIg@R,0,0.0,1.0,6
11,kQdIsIl,0,0.0,0.0,7
11,pQpI,0,2.0,2.0,4
11,sIplIn,0,0.0,0.0,6
11,finIks,0,0.0,0.0,6
11,brVnt,1,5.0,6.0,5
11,p{tH,1,2.0,2.0,4
11,wImpP,0,2.0,2.0,5
11,dr$l,0,7.0,7.0,4
11,drVg,3,8.25,8.25,4
11,sprIN,0,1.0,1.0,5
11,wund,1,5.0,5.0,4
11,lINk,6,5.71428571429,8.0,4
11,J{mp,15,3.75,3.75,4
11,skQf,0,6.0,6.0,4
11,b@ris@s,0,0.0,0.0,7
11,bIlj@d,0,0.0,0.0,6
11,dVkt,0,1.0,3.0,4
11,blQb,1,8.0,8.0,4
11,nQIz,1,1.0,1.0,4
11,Imb{tH,0,0.0,0.0,6
11,bQt@m,3,0.0,0.0,5
11,sQl@s,1,2.0,2.0,5
11,t{mbU@R,0,0.0,0.0,7
11,lImpId,0,2.0,2.0,6
11,@rI@d$R,3,0.0,0.0,7
11,k@mb#In,0,0.0,0.0,7
11,fjU@r$R,1,0.0,0.0,7
11,{nTr{ks,0,0.0,0.0,7
11,spr{t,1,1.0,4.0,5
11,friz,1,7.0,7.0,4
11,fQr@,1,0.0,2.0,4
11,skIt,1,25.0,30.0,4
11,v#I@k3R,0,0.0,0.0,7
11,bl#nJ,1,3.0,3.0,5
11,flQrIn,1,0.0,0.0,6
11,m{st@,0,0.0,2.0,5
11,pjuk,6,2.28571428571,2.28571428571,4
11,sl3p,1,6.0,6.0,4
11,mVzP,0,10.0,10.0,4
11,{g@t,3,0.0,1.5,4
11,r#It,21,10.8181818182,12.4090909091,4
11,mVmbP,1,5.0,5.0,5
11,str{dP,1,1.0,1.0,6
11,tEnS,1,3.0,3.0,4
11,wInJ,0,6.0,6.0,4
11,krud,3,3.75,3.75,4
11,Imb{n@k,0,0.0,0.0,7
11,b3tH,10,3.18181818182,3.18181818182,4
11,krQs,21,1.90909090909,1.90909090909,4
11,rizH,1,0.0,0.0,4
11,st1n,0,12.0,13.0,4
11,l#m@rIsk,0,0.0,0.0,8
11,dVNk,0,15.0,15.0,4
11,tr{vP,15,1.125,1.875,5
11,S#l@t,1,0.0,0.0,5
11,b1k@n,0,0.0,0.0,5
11,skIm,3,7.5,9.0,4
11,mQnI,1,4.0,4.0,4
11,stIJ,0,8.0,8.0,4
11,plE_,0,0.0,0.0,4
11,krIn@,0,4.0,4.0,5
11,b{nSiSi,0,0.0,0.0,7
11,jut@,0,0.0,0.0,4
11,bIkP,0,6.0,6.0,4
11,kl#I@nt,0,0.0,0.0,7
11,krQft,3,0.75,0.75,5
11,flEm,0,2.0,2.0,4
11,f#In#It,1,0.0,0.0,7
11,sEtP,0,4.0,4.0,4
11,gI@R,1,30.0,30.0,4
11,gr#Us,0,2.0,3.0,5
11,JE@R,0,33.0,33.0,4
11,p@r1d,3,0.0,0.0,5
11,g{l@p,3,1.5,1.5,5
11,g@vQt,1,0.0,0.0,5
11,prIk@zu,0,0.0,0.0,7
11,widP,0,5.0,5.0,4
11,lEpr@f1n,0,0.0,0.0,8
11,pEtr@l,3,0.0,1.5,6
11,bEvP,1,4.0,4.0,4
11,v3tju,0,0.0,0.0,5
11,sQf@r@,0,0.0,0.0,6
11,@k3R,1,0.0,0.0,4
11,skQn,0,8.0,9.0,4
11,pl1s,1,1.0,1.0,4
11,_El@,0,2.0,2.0,4
11,kQnJ,10,0.0,0.0,4
11,mIdP,0,15.0,15.0,4
11,f#Il,1,31.0,32.0,4
11,_#Iv,1,6.0,6.0,4
11,hVbVb,1,0.0,0.0,5
11,_Ih#d,0,0.0,0.0,5
11,glib,6,3.42857142857,3.42857142857,4
11,trV_,1,7.0,7.0,4
11,frEt,10,6.81818181818,6.81818181818,4
11,QIntm@nt,3,0.0,0.0,8
11,l{rI@t,1,3.0,3.0,6
11,g{mp,1,11.0,11.0,4
11,p{mp@R,3,2.25,2.25,6
11,b{fP,0,1.0,1.0,4
11,kjub,1,9.0,10.0,4
11,stVd,0,9.0,9.0,4
11,w$dH,3,1.5,1.5,4
11,twid,0,0.0,0.0,4
11,s5vI,1,0.0,0.0,4
11,IlIk,0,2.0,2.0,4
11,IvEnt,1,0.0,1.0,5
11,spUtnIk,1,0.0,0.0,7
11,swEt,1,1.0,1.0,4
11,@t5n,0,0.0,0.0,4
11,tE@R,3,24.75,27.0,4
11,kVmp@s,15,0.75,0.75,6
11,kr{g,1,5.0,8.0,4
11,grU@l,0,0.0,0.0,5
11,drIft,1,4.0,5.0,5
11,sp#In,3,3.0,9.0,5
11,fr1l,1,8.0,8.0,4
11,sfINkt@R,6,0.0,0.0,8
11,spE@R,1,5.0,6.0,5
11,tVNst@n,0,0.0,0.0,7
11,r#Iz,1,27.0,27.0,4
11,g@ri,0,0.0,1.0,4
11,s{tr@p,0,0.0,0.0,6
11,lImpIt,1,1.0,1.0,6
11,TI@r@m,3,0.0,0.0,6
11,sIr@s,0,2.0,2.0,5
11,prQfIt,1,0.0,0.0,6
11,pIk@mjun,0,0.0,0.0,8
11,m$rQn,0,0.0,0.0,5
11,r1vH,0,1.0,1.0,4
11,snVg,15,3.0,3.0,4
11,sn#Id,3,1.5,1.5,5
11,hEr@n,0,0.0,0.0,5
11,prin,0,7.0,7.0,4
11,pEzHt,6,0.571428571429,0.571428571429,5
11,tVnP,0,6.0,6.0,4
11,h{r5,0,3.0,3.0,4
11,sVpP,1,1.0,1.0,4
11,wInd,1,10.0,13.0,4
11,kQdP,1,6.0,6.0,4
11,kQNkl1v,1,0.0,0.0,7
11,mIlt,1,21.0,21.0,4
11,h#vIst,1,0.0,0.0,6
11,tVs@k,0,0.0,1.0,5
11,t1p@R,6,1.71428571429,1.71428571429,5
11,wizP,1,3.0,3.0,4
11,spIv,6,2.85714285714,2.85714285714,4
11,hVsk,0,5.0,5.0,4
11,{dEpt,1,0.0,0.0,5
11,spjum,0,0.0,0.0,5
11,$t@b{tP,0,0.0,0.0,7
11,l#If,1,14.0,14.0,4
11,d#I@l,1,9.0,9.0,5
11,fIliz,0,0.0,0.0,5
11,b{nSi,1,0.0,0.0,5
11,briJ,3,8.25,8.25,4
11,sl#Id,0,8.0,8.0,5
11,{mIlEt5,0,0.0,0.0,7
11,s{mp{n,0,0.0,0.0,6
11,krImp,0,3.0,4.0,5
11,tEmpP,1,2.0,2.0,5
11,kQks,3,4.5,4.5,4
11,t#pQn,0,0.0,0.0,5
11,b@r1vH,0,0.0,0.0,6
11,kQfIn,0,2.0,4.0,5
11,_5lt,6,6.28571428571,6.28571428571,4
11,#IlEks,6,0.571428571429,0.571428571429,6
11,l#If,1,14.0,14.0,4
11,{st@,1,1.0,2.0,4
11,k@d$R,0,1.0,1.0,5
11,b#IbP,0,0.0,0.0,5
11,pr@_Ekt,1,1.0,1.0,7
11,f#Ul,15,2.625,2.625,4
11,jI@R,1,30.0,30.0,4
11,briJ,3,8.25,8.25,4
11,skw3t,0,5.0,5.0,5
11,hE@R,15,11.25,11.25,4
11,nImf,3,2.25,2.25,4
11,djuEt,0,0.0,0.0,5
11,bVkP,0,4.0,4.0,4
11,bElJ,1,3.0,3.0,4
11,bigP,1,4.0,4.0,4
11,sp#I,0,5.0,11.0,4
11,kr1p,0,8.0,11.0,4
11,w$dH,3,1.5,1.5,4
11,TrQN,1,5.0,5.0,4
11,sk3f,1,2.0,2.0,4
11,drIp,1,5.0,5.0,4
11,mImEnt5,0,1.0,1.0,7
11,pQplIn,1,0.0,0.0,6
11,bErIbu,0,0.0,0.0,6
11,p#Il,0,20.0,20.0,4
11,Iknjum@n,0,0.0,0.0,8
11,v#st,1,6.0,6.0,4
11,br{S,0,6.0,6.0,4
11,dV_@n,6,1.71428571429,1.71428571429,5
11,s{s@r5l,0,0.0,0.0,7
11,@r@mId,0,0.0,0.0,6
11,r{fI@,0,0.0,0.0,5
11,s5d@,0,0.0,0.0,4
11,sItIw1k,1,0.0,0.0,7
11,krIn_,3,0.75,0.75,5
11,$t@rEl,0,0.0,1.0,6
11,kVlIs,3,0.0,0.0,5
11,pinIs,0,0.0,0.0,5
11,slINk,0,1.0,7.0,5
11,sItInP,0,0.0,0.0,6
11,JErI,0,3.0,3.0,4
11,J{tP,1,6.0,6.0,4
11,skwQS,6,5.14285714286,6.85714285714,5
11,f3n5,0,1.0,1.0,4
11,tr{d,0,6.0,6.0,4
11,brIsk,0,3.0,4.0,5
11,bVks@m,1,0.0,0.0,6
11,trElIs,1,0.0,0.0,6
11,strVt,0,6.0,6.0,5
11,j5kP,6,1.71428571429,1.71428571429,4
11,kr{s,0,14.0,14.0,4
11,krQs,21,1.90909090909,1.90909090909,4
11,frVmp,0,0.0,1.0,5
11,@gri,6,0.0,0.0,4
11,p{lIt,3,4.5,4.5,5
11,k@mEns,0,0.0,0.0,6
11,tinz,1,0.0,0.0,4
11,tInP,3,3.75,4.5,4
11,pIlJ@d,3,0.0,0.0,6
11,swQl5,0,0.0,2.0,5
11,stVnt,1,2.0,3.0,5
11,m5st,0,10.0,10.0,4
11,skim@,0,0.0,1.0,5
11,bQtP,0,5.0,5.0,4
11,g#dH,0,0.0,0.0,4
11,pl#I,28,2.20689655172,2.75862068966,4
11,kwEl,1,7.0,7.0,4
11,spIg@t,0,0.0,0.0,6
11,wInd,1,10.0,13.0,4
11,{vId,1,1.0,1.0,4
11,nElsH,3,0.0,0.0,5
11,rINk,1,11.0,14.0,4
11,#I@n,1,3.0,3.0,4
11,sQft,0,1.0,1.0,4
11,sIn@kP,0,0.0,0.0,6
11,5kr@v{t,0,0.0,0.0,7
11,d#Ik,3,7.5,7.5,4
11,bl#It,0,7.0,10.0,5
11,fIlb@t,0,0.0,0.0,6
11,pVnIt,0,0.0,2.0,5
11,mVsP,3,9.75,9.75,4
11,pQIz,0,2.0,4.0,4
11,1fId,0,0.0,0.0,4
11,h{N@R,1,0.0,0.0,5
11,fr$t,10,4.09090909091,4.09090909091,4
11,st{nd,0,1.0,2.0,5
11,sVm@n,1,4.0,4.0,5
11,njut,0,10.0,10.0,4
11,trEnJ,3,3.0,3.0,5
11,b@lIsk,1,0.0,0.0,6
11,JVNk,3,8.25,8.25,4
11,SrIvP,3,0.75,0.75,5
11,frEt,10,6.81818181818,6.81818181818,4
11,bQnIt,6,1.14285714286,1.14285714286,5
11,S3b@t,6,1.14285714286,1.14285714286,5
11,wUm@n,1,0.0,0.0,5
11,m1tr@n,0,0.0,0.0,6
11,En_In,1,0.0,0.0,5
11,t1b@R,3,4.5,4.5,5
11,blum,1,0.0,0.0,4
11,tEnIt,0,1.0,2.0,5
11,pr5tI$R,0,0.0,0.0,7
11,s3fIt,1,0.0,0.0,5
11,st3n,1,2.0,2.0,4
11,k{mf@R,0,0.0,0.0,6
11,v3tEks,1,0.0,0.0,6
11,b1sH,1,1.0,1.0,4
11,brIm,0,9.0,9.0,4
11,g{mbIt,1,0.0,2.0,6
11,skr{J,0,3.0,3.0,5
11,mE@R,10,12.7272727273,12.7272727273,4
11,@lVmn@s,1,0.0,2.0,7
11,tInt,3,12.0,13.5,4
11,{l_ImEn,1,0.0,0.0,7
11,p{nt,3,6.0,6.75,4
11,J{mp1n,1,3.0,3.0,6
11,D#In,6,10.8571428571,10.8571428571,4
11,rIl@krQs,0,1.0,1.0,8
11,@l@t,0,1.0,2.0,4
11,lI5tIl1t,0,0.0,0.0,8
11,prQm,0,6.0,6.0,4
11,Vln@,1,0.0,0.0,4
11,j5kP,6,1.71428571429,1.71428571429,4
11,f#Ul,15,2.625,2.625,4
11,JIlI,0,1.0,1.0,4
11,prEs,3,1.5,1.5,4
11,@stjut,0,0.0,0.0,6
11,krQJ,0,12.0,12.0,4
11,spVNk,1,3.0,6.0,5
11,trit,1,2.0,4.0,4
11,bUlIt,21,0.636363636364,0.636363636364,5
11,sn$R,1,6.0,6.0,4
11,sEnImP,0,0.0,0.0,6
11,bEr@l,1,3.0,3.0,5
11,pINk,0,14.0,16.0,4
11,t$mEnt,0,0.0,0.0,6
11,pIsP,1,10.0,11.0,4
11,w1str@l,3,0.0,0.0,7
11,$J@d,1,0.0,0.0,4
11,p5m{nd@,0,0.0,0.0,7
11,kQm@n,0,0.0,1.0,5
11,f{kt,0,2.0,2.0,4
11,h{gIs,0,0.0,0.0,5
11,prist,0,0.0,0.0,5
11,skw$l,1,2.0,3.0,5
11,tr#I,0,4.0,11.0,4
11,sIk@mEnd,0,0.0,0.0,8
11,dEstIn,10,0.0,0.0,6
11,b3tH,10,3.18181818182,3.18181818182,4
11,kril,0,7.0,9.0,4
11,kw#I@R,6,0.0,1.71428571429,6
11,kwIz,1,3.0,3.0,4
11,str#If,0,3.0,4.0,6
11,bUlIt,21,0.636363636364,0.636363636364,5
11,r1biz,1,0.0,0.0,5
11,smI@R,0,11.0,15.0,5
11,Eld@R,3,0.0,0.0,5
11,sEr@,0,3.0,3.0,4
11,S{p@r5l,0,0.0,0.0,7
11,st#J,0,8.0,9.0,4
11,t$s5l5,0,0.0,0.0,6
11,wIns,1,12.0,14.0,4
11,t5st,1,7.0,7.0,4
11,pEsP,0,10.0,10.0,4
11,#I5d@rQI,0,0.0,0.0,8
11,pjupP,3,0.0,0.0,5
11,dElft,1,0.0,1.0,5
11,zIlI,0,1.0,1.0,4
11,pQkIt,1,6.0,6.0,5
11,b$ls@m,6,0.0,0.0,6
11,@rEst,0,2.0,4.0,5
11,blik,3,6.75,7.5,4
11,wElT,1,4.0,4.0,4
11,sw1n,1,6.0,6.0,4
11,v#I@l,6,2.85714285714,3.42857142857,5
11,st1bP,6,1.71428571429,2.85714285714,5
11,h3ts,0,1.0,1.0,4
11,@b{ndIt,0,0.0,1.0,7
11,#IlEks,6,0.571428571429,0.571428571429,6
11,wEns,1,12.0,12.0,4
11,wQlIt,1,0.0,0.0,5
11,mEk@t#R,0,0.0,0.0,7
11,kQmpQst,0,0.0,1.0,7
11,wQnt,0,1.0,1.0,4
11,J#In@,1,0.0,1.0,5
11,bVfIt,1,1.0,1.0,5
11,kQt@r@s,0,0.0,0.0,7
11,mIsIz,1,0.0,0.0,5
11,gr1t,3,9.75,9.75,4
11,drEnJ,3,2.25,2.25,5
11,pQl@n,1,4.0,4.0,5
11,skVNk,3,2.25,2.25,5
11,f#UntIn,3,0.75,0.75,7
11,f$fIt,0,1.0,1.0,5
11,pEdIg@n,0,1.0,1.0,7
11,kQtH,0,1.0,1.0,4
11,hI@R,6,19.4285714286,21.7142857143,4
11,r#Ip,0,28.0,32.0,4
11,r#IfP,0,1.0,4.0,5
11,r#It,21,10.8181818182,12.4090909091,4
11,d#Un,10,2.27272727273,3.18181818182,4
11,mVzlIn,0,0.0,0.0,6
11,k5br@,0,0.0,0.0,5
11,k#Ind,6,6.85714285714,6.85714285714,5
11,b#Ut,1,5.0,5.0,4
11,bErIsH,0,0.0,0.0,6
11,b$ls@m,6,0.0,0.0,6
11,krQs,21,1.90909090909,1.90909090909,4
11,{sp@rIn,1,0.0,0.0,7
11,flIp,1,11.0,11.0,4
11,r#If,0,30.0,31.0,4
11,lIft,1,8.0,8.0,4
11,b@bun,0,0.0,0.0,5
11,@rI@d$R,3,0.0,0.0,7
11,kw{k,1,8.0,8.0,4
11,b$st,3,6.0,7.5,4
11,tE@R,3,24.75,27.0,4
11,b{g@,0,0.0,0.0,4
11,spIn,1,11.0,14.0,4
11,k@r#D@R,0,0.0,0.0,7
11,krIkIt,1,0.0,0.0,6
11,JErIb@nd,0,0.0,0.0,8
11,grVf,3,3.0,3.0,4
11,pVfIn,3,0.75,0.75,5
11,dVmp,3,9.0,9.0,4
11,p{l@,6,4.57142857143,8.0,4
11,str$,1,0.0,0.0,4
11,gVzP,6,1.14285714286,1.14285714286,4
11,trVg,3,7.5,7.5,4
11,f{l@s,0,4.0,4.0,5
11,sIm@,0,1.0,4.0,4
11,pIv@t,0,2.0,2.0,5
11,Esk{lQp,0,0.0,1.0,7
11,fr$t,10,4.09090909091,4.09090909091,4
11,blit,1,11.0,11.0,4
11,{mb@s,3,0.0,0.0,5
11,kl{mp,3,2.25,3.0,5
11,fr{Nk,1,6.0,6.0,5
11,sl{k,0,10.0,10.0,4
11,sl{t@n,6,0.0,0.0,6
11,kQmr1d,1,0.0,0.0,6
11,hVmdrVm,1,0.0,0.0,7
11,fIdP,0,8.0,8.0,4
11,pr{t,0,2.0,4.0,4
11,fibP,1,0.0,0.0,4
11,sEkt,0,3.0,3.0,4
11,m3d@R,0,1.0,1.0,5
11,d#Is,0,11.0,11.0,4
11,k#m@z@n,0,0.0,0.0,7
11,h#Ik,0,12.0,13.0,4
11,pr#I,1,11.0,17.0,4
11,dIsk,0,3.0,4.0,4
11,rVfP,0,12.0,15.0,4
11,n{mP,0,0.0,0.0,4
11,t#ID,0,9.0,9.0,4
11,krVmpP,3,0.75,1.5,6
11,drVgIt,1,0.0,0.0,6
11,dElft,1,0.0,1.0,5
11,kwIns,1,0.0,2.0,5
11,kjubIt,1,0.0,1.0,6
11,gUru,0,0.0,0.0,4
11,m3tP,0,9.0,9.0,4
11,sUIt,1,13.0,13.0,4
11,v#st,1,6.0,6.0,4
11,stEm,0,6.0,6.0,4
11,brQnz,3,0.0,0.0,5
11,hVnt,1,6.0,6.0,4
11,n#If,1,8.0,8.0,4
11,lEvP,1,6.0,6.0,4
11,r{bIt,0,5.0,5.0,5
11,br#I@R,6,1.71428571429,3.42857142857,6
11,stVmp,1,1.0,4.0,5
11,slIm,1,10.0,10.0,4
11,g{mbP,1,3.0,6.0,5
11,st#nJ,0,2.0,3.0,5
11,v3mIn,0,1.0,4.0,5
11,mV_@n,0,6.0,6.0,5
11,sp3t,3,5.25,5.25,4
11,QIntm@nt,3,0.0,0.0,8
11,@r@t,0,1.0,1.0,4
11,_#g@n,1,0.0,0.0,5
11,hEkP,1,0.0,0.0,4
11,IlIps,1,0.0,0.0,5
11,sl{S,1,10.0,10.0,4
11,k$k@s,3,5.25,5.25,5
11,stup,3,6.75,6.75,4
11,bVNk,15,3.0,3.0,4
11,rIns,6,2.28571428571,2.28571428571,4
11,dIv#In,1,0.0,0.0,6
11,dV_@n,6,1.71428571429,1.71428571429,5
11,m@Sin,1,0.0,0.0,5
11,l#It,1,32.0,36.0,4
11,fI@s,1,2.0,2.0,4
11,p{r@t,0,4.0,10.0,5
11,b#lI,0,1.0,1.0,4
11,w#Ind,3,11.25,15.0,5
11,m3J@nt,1,0.0,0.0,6
11,klIk,1,25.0,26.0,4
11,m{n@lIn,0,0.0,0.0,7
11,t{pI,3,0.0,0.0,4
11,fist,1,3.0,3.0,4
11,$dil,3,0.0,0.0,4
11,prInt,0,2.0,4.0,5
11,st1k,0,18.0,18.0,4
11,skw3m,0,1.0,1.0,5
11,{knIpP,0,0.0,0.0,6
11,dIlEvP,0,0.0,0.0,6
11,T3st,0,0.0,0.0,4
11,bust,1,12.0,12.0,4
11,fEnd,1,16.0,18.0,4
11,spid,1,3.0,3.0,4
11,s#ID,1,12.0,12.0,4
11,bust,1,12.0,12.0,4
11,wEp@n,1,0.0,0.0,5
11,k{z@m,3,2.25,2.25,5
11,TrVst,3,1.5,1.5,5
11,tEmp5lEt,0,0.0,0.0,8
11,grIn,1,7.0,10.0,4
11,b#bIsil,0,0.0,0.0,7
11,lEnd,3,12.75,14.25,4
11,kQNg@vQt,0,0.0,0.0,8
11,mQm@,0,1.0,1.0,4
11,brI5bis,0,0.0,0.0,7
11,p{t1l@s,0,0.0,0.0,7
11,s1nt,1,4.0,4.0,4
11,gVzP,6,1.14285714286,1.14285714286,4
11,skw$,0,0.0,2.0,4
11,kQks,3,4.5,4.5,4
11,sVlt@n,0,0.0,0.0,6
11,tr5v,0,4.0,4.0,4
11,kQst,1,5.0,5.0,4
11,t{r5,0,5.0,5.0,4
11,r5d@nt,0,0.0,0.0,6
11,l1tEks,0,0.0,0.0,6
11,wQmb{t,3,0.75,0.75,6
11,sk{b,0,2.0,2.0,4
11,kInt,10,5.45454545455,6.36363636364,4
11,Emb#skIt,0,0.0,0.0,8
11,st#In,1,3.0,7.0,5
11,s{dP,0,2.0,5.0,4
11,sIlk,0,4.0,4.0,4
11,g#g#l@,0,0.0,0.0,6
11,_INg5,3,1.5,1.5,5
11,pr$n,0,3.0,3.0,4
11,mIm5,0,0.0,0.0,4
11,t5k@ndEm,0,0.0,0.0,8
11,r{tP,3,3.75,3.75,4
11,h{N@R,1,0.0,0.0,5
11,pVzP,0,8.0,8.0,4
11,frES,1,10.0,10.0,4
11,m#tIn,0,1.0,1.0,5
11,p3p@s,3,1.5,1.5,5
11,{lp{l@t,0,0.0,0.0,7
11,m{gnIt,3,0.0,0.0,6
11,sItIw1k,1,0.0,0.0,7
11,rVbP,1,6.0,7.0,4
11,kIlt,3,15.0,15.75,4
11,S{k5pEk,0,0.0,0.0,7
11,zI@rQks,1,0.0,0.0,7
11,k{z@m,3,2.25,2.25,5
11,k@nkQkt,3,0.0,0.0,7
11,p@r5n,0,0.0,0.0,5
11,stVbP,1,4.0,9.0,5
11,lItP,0,7.0,8.0,4
11,Ign#It,0,0.0,0.0,6
11,k@n#Iv,0,0.0,0.0,6
11,r#It,21,10.8181818182,12.4090909091,4
11,kE@riz,3,0.0,0.0,6
11,tizP,0,3.0,3.0,4
11,lVst,1,14.0,14.0,4
11,k{ptIn,1,0.0,0.0,6
11,b$stP,1,0.0,3.0,5
11,sl1t,0,12.0,12.0,4
11,J#In,0,22.0,24.0,4
11,wund,1,5.0,5.0,4
11,rIft,0,6.0,10.0,4
11,k$sE@R,1,0.0,0.0,6
11,bUlIt,21,0.636363636364,0.636363636364,5
11,kri5l,1,0.0,1.0,5
11,r{kIt,3,1.5,3.0,5
11,@mI@R,1,5.0,6.0,5
11,brut,21,1.59090909091,1.59090909091,4
11,p3sH,3,0.75,0.75,4
11,st5l,0,10.0,11.0,4
11,lEpr@m5t,0,0.0,0.0,8
11,lInt,0,17.0,19.0,4
11,m#Il,1,17.0,22.0,4
11,w#I@R,1,10.0,17.0,5
11,pUlIt,1,11.0,14.0,5
11,Int@,3,0.0,0.0,4
11,spid,1,3.0,3.0,4
11,r{S@,0,0.0,0.0,4
11,pVstjul,1,0.0,0.0,7
11,dr#m@,1,0.0,0.0,5
11,k#nI,0,0.0,0.0,4
11,_#Iv,1,6.0,6.0,4
11,prIvI,0,0.0,0.0,5
11,kQmr1d,1,0.0,0.0,6
11,@nQn,3,0.0,0.0,4
11,vInI,0,1.0,1.0,4
11,d15d@l@,0,0.0,0.0,7
11,k@sib5@m,0,0.0,0.0,8
11,@lVmn@,1,0.0,2.0,6
11,gEt5k@n,0,0.0,0.0,7
11,bl#Uz,6,0.0,0.0,5
11,TrEt,6,5.71428571429,5.71428571429,4
11,t#Il,1,20.0,20.0,4
11,n{pkIn,1,0.0,0.0,6
11,b#IQnIks,0,0.0,0.0,8
11,p1TQs,0,1.0,1.0,5
11,g#Id,0,7.0,8.0,4
11,sl{b,0,10.0,10.0,4
11,dIv@t,1,1.0,1.0,5
11,skIfP,1,3.0,3.0,5
11,kVmp@s,15,0.75,0.75,6
11,nit5,0,1.0,1.0,4
11,pruv,1,4.0,4.0,4
11,briJ,3,8.25,8.25,4
11,r{nd@m@m,0,0.0,0.0,8
11,glImps,0,0.0,0.0,6
11,zINk,1,10.0,10.0,4
11,_Er@mId,0,0.0,0.0,7
11,kl#Ut,1,3.0,4.0,5
11,t{t#z,0,0.0,0.0,5
11,hE@R,15,11.25,11.25,4
11,fUlm@R,1,0.0,0.0,6
11,dI@R,1,33.0,33.0,4
11,gV_@n,1,5.0,5.0,5
11,mVlIntP,0,0.0,0.0,7
11,spIv,6,2.85714285714,2.85714285714,4
11,dVsk,1,7.0,7.0,4
11,bid5,0,1.0,1.0,4
11,f$ls,1,1.0,1.0,4
11,plQI,1,11.0,11.0,4
11,sniz,0,3.0,3.0,4
11,mVst@d,10,0.0,0.0,6
11,dIsIl,0,0.0,0.0,5
11,gl{d,0,1.0,1.0,4
11,dr1k,1,2.0,2.0,4
11,b1sIs,1,0.0,0.0,5
11,dr{b,1,6.0,6.0,4
11,b3b@n,3,0.75,0.75,5
11,mEdP,3,3.0,3.0,4
11,frVnt,3,2.25,3.0,5
11,ljud,0,3.0,3.0,4
11,hElmIt,3,0.0,0.0,6
11,t{v@n,1,1.0,1.0,5
11,bl3b,1,4.0,4.0,4
11,sw$T,3,3.0,3.0,4
11,gul{S,1,0.0,0.0,5
11,k5m@r{s,0,0.0,0.0,7
11,sIvIt,0,1.0,1.0,5
11,IkwIp,0,0.0,0.0,5
11,sl#UJ,6,0.0,0.571428571429,5
11,v#I@r5,0,1.0,1.0,6
11,mVnI,1,4.0,4.0,4
11,wI@d,1,2.0,2.0,4
11,m{nh{JIt,0,0.0,0.0,8
11,nQIz,1,1.0,1.0,4
11,p{nt,3,6.0,6.75,4
11,sInJ,0,5.0,5.0,4
11,r#sp,0,3.0,4.0,4
11,f#Ul,15,2.625,2.625,4
11,k{lI5,0,1.0,1.0,5
11,brVnt,1,5.0,6.0,5
11,frQT,1,1.0,1.0,4
11,skr{g,3,0.75,2.25,5
11,fQr@,1,0.0,2.0,4
11,s#UT,0,0.0,0.0,4
11,sn$R,1,6.0,6.0,4
11,rEt@,0,0.0,0.0,4
11,SrIvP,3,0.75,0.75,5
11,b$bP,0,3.0,3.0,4
11,lIlt,1,19.0,19.0,4
