lexicon,word,homophones,mps,neighbors,length
0,kQlIm,0,0.0,0.0,5
0,f@vE,0,0.0,0.0,4
0,sk#I,0,8.0,9.0,4
0,#nf@wQ,0,0.0,0.0,6
0,r@ns5,0,0.0,0.0,5
0,{npP,0,0.0,0.0,4
0,p@Rl@s,0,1.0,1.0,6
0,m#InS1,0,0.0,0.0,6
0,wQ@RrI,0,0.0,0.0,6
0,d{npE,0,1.0,1.0,5
0,pr#Id,0,3.0,5.0,5
0,v@f#Un,0,0.0,0.0,6
0,{nf#I5,0,0.0,0.0,6
0,glImps,0,0.0,0.0,6
0,vitIks,0,0.0,0.0,6
0,pr5l,0,5.0,6.0,4
0,r@l#Il,0,0.0,0.0,6
0,tHm@s,0,0.0,0.0,5
0,prEs,0,5.0,5.0,4
0,kQngQn,0,0.0,0.0,6
0,g#kP,0,2.0,2.0,4
0,nEst,0,9.0,9.0,4
0,Susu,0,0.0,0.0,4
0,@_@nk@,0,0.0,0.0,6
0,spl{t,0,2.0,3.0,5
0,rustrI,0,0.0,0.0,6
0,stru,0,7.0,8.0,4
0,J1n_,0,0.0,0.0,4
0,nj@lm{,0,0.0,0.0,6
0,sI@m$,0,0.0,1.0,5
0,fEh3sP,0,0.0,0.0,6
0,d5l@,0,2.0,2.0,4
0,pr$n,0,4.0,4.0,4
0,grIt#,0,0.0,1.0,5
0,fildm@,0,0.0,0.0,6
0,tritg@,0,0.0,0.0,6
0,glum,0,4.0,4.0,4
0,bPfrI,0,0.0,0.0,5
0,twIst,0,0.0,1.0,5
0,djU@R,0,3.0,4.0,5
0,sPf#Il,0,0.0,0.0,6
0,nVmdi,0,0.0,0.0,5
0,d$p{,0,1.0,1.0,4
0,kr1vH,0,0.0,0.0,5
0,k{sk,0,2.0,2.0,4
0,_@kV,0,2.0,2.0,4
0,jElpd5,0,0.0,0.0,6
0,pVnJrI,0,0.0,0.0,6
0,w{Nk,0,7.0,7.0,4
0,grisrE,0,0.0,0.0,6
0,hVn@I,0,0.0,0.0,5
0,k@w{Nk,0,0.0,0.0,6
0,st5vQl,0,0.0,0.0,6
0,pIrI@,0,1.0,1.0,5
0,kw1l,0,2.0,2.0,4
0,pE@RIn,0,0.0,0.0,6
0,b{DH,0,0.0,0.0,4
0,kInsQ,0,0.0,0.0,5
0,d1wU,0,0.0,0.0,4
0,plEn,0,6.0,6.0,4
0,busInT,0,0.0,0.0,6
0,sIsI,0,8.0,8.0,4
0,k5ld,0,5.0,6.0,4
0,k@fluk,0,0.0,0.0,6
0,p$l@,0,0.0,0.0,4
0,trV_,0,4.0,4.0,4
0,$n5t,0,0.0,0.0,4
0,sIt@,0,9.0,9.0,4
0,gPk#,0,1.0,1.0,4
0,prItsV,0,0.0,0.0,6
0,kr5svE,0,0.0,0.0,6
0,h{m@R,0,0.0,0.0,5
0,skQJv3,0,0.0,0.0,6
0,dr1nh{,0,0.0,0.0,6
0,vPr5,0,4.0,4.0,4
0,rink@s,0,0.0,0.0,6
0,l@RsI,0,2.0,2.0,5
0,s#ImI,0,1.0,4.0,5
0,d3ng5,0,0.0,0.0,5
0,l5p#,0,2.0,2.0,4
0,n5dEns,0,0.0,0.0,6
0,l@TH,0,0.0,0.0,4
0,g#k@,0,3.0,3.0,4
0,pQpk{,0,0.0,1.0,5
0,wElT,0,5.0,5.0,4
0,spQt,0,3.0,3.0,4
0,sk#k5,0,0.0,0.0,5
0,vIvEt3,0,0.0,0.0,6
0,k#m@,0,4.0,4.0,4
0,sp3t,0,4.0,4.0,4
0,drIp,0,4.0,4.0,4
0,tEm_#,0,0.0,0.0,5
0,kVlV,0,0.0,0.0,4
0,bEhu,0,0.0,0.0,4
0,JE@RbP,0,0.0,0.0,6
0,k@Rl1t,0,0.0,0.0,6
0,lImf,0,2.0,2.0,4
0,vEnt,0,12.0,12.0,4
0,prIkV,0,0.0,0.0,5
0,k{k@R,0,0.0,0.0,5
0,pPlI,0,3.0,4.0,4
0,bPlI,0,5.0,6.0,4
0,t1t@sP,0,0.0,0.0,6
0,s#Idv@,0,0.0,0.0,6
0,TrVm,0,2.0,2.0,4
0,snV_3,0,0.0,0.0,5
0,t5mI,0,3.0,4.0,4
0,v@RsP,0,0.0,0.0,5
0,pUtd@l,0,0.0,0.0,6
0,bVmf,0,0.0,0.0,4
0,mVlkt,0,0.0,1.0,5
0,tIks5,0,0.0,1.0,5
0,br#Ib,0,0.0,1.0,5
0,m{mi,0,3.0,3.0,4
0,pr#U,0,3.0,4.0,4
0,S{p#n@,0,0.0,0.0,6
0,trVg,0,5.0,5.0,4
0,krid,0,7.0,8.0,4
0,pVN@R,0,0.0,0.0,5
0,gruv,0,1.0,1.0,4
0,pIt_In,0,0.0,0.0,6
0,bl1m,0,5.0,6.0,4
0,l{nd,0,1.0,3.0,4
0,r@sw@l,0,0.0,0.0,6
0,rQm{,0,1.0,1.0,4
0,r#Ind,0,4.0,6.0,5
0,grIglu,0,0.0,0.0,6
0,n{ns,0,2.0,2.0,4
0,pPst5v,0,0.0,0.0,6
0,krun,0,3.0,3.0,4
0,_Itst@,0,0.0,0.0,6
0,skQf,0,4.0,4.0,4
0,skw3t,0,1.0,2.0,5
0,sn#l,0,1.0,1.0,4
0,glQs,0,1.0,1.0,4
0,tr{d,0,6.0,6.0,4
0,lIkP,0,5.0,6.0,4
0,mVbr{t,0,0.0,0.0,6
0,t{nstP,0,0.0,0.0,6
0,bl#tI,0,0.0,0.0,5
0,gris,0,7.0,7.0,4
0,mQIst,0,1.0,1.0,5
0,prQlIQ,0,0.0,0.0,6
0,kPm@,0,2.0,2.0,4
0,{l5g5,0,0.0,0.0,5
0,Sr#Ik,0,1.0,1.0,5
0,st#I,0,8.0,8.0,4
0,mil@,0,2.0,3.0,4
0,wilIn,0,0.0,0.0,5
0,nEdE,0,0.0,0.0,4
0,m{tb@,0,0.0,0.0,5
0,kwIdt{,0,0.0,0.0,6
0,m#b#,0,2.0,2.0,4
0,n5k@m,0,0.0,0.0,5
0,lIps,0,2.0,3.0,4
0,nI@@l5,0,0.0,0.0,6
0,l$n5,0,1.0,1.0,4
0,h3_#Iv,0,0.0,0.0,6
0,st#R{l,0,0.0,0.0,6
0,tVnd,0,1.0,1.0,4
0,vIb{#I,0,0.0,0.0,6
0,nQl#Us,0,0.0,0.0,6
0,tIl#It,0,0.0,0.0,6
0,nI@k@n,0,0.0,0.0,6
0,fitjU,0,0.0,0.0,5
0,rQmId,0,0.0,0.0,5
0,kInpId,0,0.0,0.0,6
0,lU@R,0,2.0,2.0,4
0,kusmI,0,0.0,0.0,5
0,st@R,0,10.0,11.0,4
0,pEgIt,0,0.0,0.0,5
0,skwiz,0,0.0,0.0,5
0,v#Is,0,5.0,5.0,4
0,kEbP,0,1.0,1.0,4
0,lIn_dI,0,0.0,0.0,6
0,v#Inv@,0,0.0,1.0,6
0,pImn@,0,0.0,1.0,5
0,plQp,0,5.0,5.0,4
0,TQsk{n,0,0.0,0.0,6
0,s$pIn,0,1.0,1.0,5
0,mPt5,0,2.0,2.0,4
0,k{p@,0,3.0,4.0,4
0,tr@nik,0,0.0,0.0,6
0,skrI,0,6.0,6.0,4
0,spri,0,1.0,1.0,4
0,fId5,0,0.0,0.0,4
0,n#tin,0,0.0,0.0,5
0,S{In,0,2.0,2.0,4
0,l1mEld,0,0.0,0.0,6
0,plQdgP,0,0.0,0.0,6
0,sl3p,0,3.0,3.0,4
0,snIz@t,0,0.0,0.0,6
0,dIm5,0,2.0,2.0,4
0,1tz#R,0,0.0,0.0,5
0,nj@R@l,0,0.0,0.0,6
0,n1SrVg,0,0.0,0.0,6
0,kr5m,0,4.0,4.0,4
0,rQlQIn,0,0.0,0.0,6
0,rIl#U,0,0.0,0.0,5
0,n5r@,0,3.0,3.0,4
0,sVk{,0,1.0,1.0,4
0,sIrU,0,1.0,1.0,4
0,v@wQn,0,0.0,0.0,5
0,k3fjU@,0,0.0,0.0,6
0,bPd@R,0,1.0,1.0,5
0,lIzIn_,0,0.0,0.0,6
0,g$r#Id,0,0.0,0.0,6
0,hVm{,0,0.0,0.0,4
0,p$m@nd,0,0.0,0.0,6
0,mI@R,0,13.0,14.0,4
0,l5dI,0,3.0,3.0,4
0,n@mV,0,1.0,1.0,4
0,vIhIb,0,0.0,0.0,5
0,r5lp{,0,0.0,0.0,5
0,fE@t#,0,0.0,0.0,5
0,wIst1v,0,1.0,1.0,6
0,nIs{m,0,0.0,0.0,5
0,v@m@,0,3.0,3.0,4
0,dr@d,0,2.0,2.0,4
0,stIN,0,8.0,10.0,4
0,blVfb{,0,0.0,0.0,6
0,n{pk#I,0,0.0,0.0,6
0,v@sr{f,0,0.0,0.0,6
0,spuf,0,3.0,3.0,4
0,l1g#I,0,0.0,0.0,5
0,kjuk@,0,2.0,2.0,5
0,bUzH,0,1.0,1.0,4
0,r#g@,0,0.0,0.0,4
0,lEks,0,6.0,7.0,4
0,str5,0,6.0,6.0,4
0,kQmv{,0,0.0,0.0,5
0,d@Rk{n,0,0.0,0.0,6
0,kjub,0,3.0,3.0,4
0,r{Nb@,0,0.0,0.0,5
0,m1g#,0,0.0,0.0,4
0,krIn_,0,0.0,1.0,5
0,p#IJ@p,0,0.0,0.0,6
0,g{Nk{,0,0.0,0.0,5
0,fjU@l,0,0.0,1.0,5
0,p5g#Id,0,0.0,0.0,6
0,sPnIp,0,0.0,0.0,5
0,bQf#I,0,0.0,0.0,5
0,m@l{k,0,0.0,0.0,5
0,kQml@n,0,0.0,0.0,6
0,trIp,0,8.0,10.0,4
0,sEnt,0,9.0,9.0,4
0,g{sPg@,0,0.0,0.0,6
0,glInt,0,1.0,1.0,5
0,mInIbQ,0,0.0,0.0,6
0,rQd#Is,0,0.0,0.0,6
0,brINk,0,3.0,5.0,5
0,b1snVb,0,0.0,0.0,6
0,TIstsI,0,0.0,0.0,6
0,Tw$t,0,1.0,1.0,4
0,blEs,0,0.0,0.0,4
0,prI_in,0,0.0,0.0,6
0,gPn@,0,0.0,0.0,4
0,lImE,0,2.0,2.0,4
0,pPl@st,0,0.0,0.0,6
0,t{kP,0,0.0,0.0,4
0,fEskQf,0,0.0,0.0,6
0,vHpVls,0,0.0,0.0,6
0,stIl{,0,1.0,2.0,5
0,br1n,0,6.0,6.0,4
0,k{Nl@,0,0.0,0.0,5
0,bl{Nk,0,1.0,4.0,5
0,l@nt,0,12.0,12.0,4
0,gjunIt,0,0.0,0.0,6
0,m5nIs,0,0.0,1.0,5
0,fEsI,0,3.0,3.0,4
0,r#Ip,0,8.0,9.0,4
0,plQI,0,5.0,5.0,4
0,tIkIt,0,3.0,3.0,5
0,pl{S,0,5.0,6.0,4
0,dEks,0,5.0,5.0,4
0,mEltp5,0,1.0,1.0,6
0,fr#It,0,2.0,4.0,5
0,m{l@,0,3.0,3.0,4
0,snIk,0,4.0,4.0,4
0,prQm{n,0,0.0,0.0,6
0,sk#l@m,0,0.0,0.0,6
0,kw$t,0,3.0,4.0,4
0,zPsP,0,3.0,3.0,4
0,sk1tdi,0,0.0,0.0,6
0,n#Ilu,0,1.0,1.0,5
0,njupI,0,2.0,3.0,5
0,J3_@n,0,0.0,0.0,5
0,vPv{k,0,0.0,0.0,5
0,r#plE_,0,0.0,0.0,6
0,sp{N,0,5.0,5.0,4
0,st#ImI,0,0.0,1.0,6
0,gIp@l@,0,0.0,0.0,6
0,kQns@l,0,0.0,0.0,6
0,DHpVn5,0,0.0,0.0,6
0,p#tr#I,0,0.0,0.0,6
0,hVskQf,0,0.0,0.0,6
0,kQh#,0,1.0,1.0,4
0,k@gI,0,4.0,4.0,4
0,kPbIrI,0,0.0,0.0,6
0,s5_@nt,0,0.0,0.0,6
0,tinfI,0,1.0,1.0,5
0,spiJ,0,1.0,1.0,4
0,r#pV,0,0.0,0.0,4
0,mINtrE,0,0.0,0.0,6
0,k@nmI,0,2.0,2.0,5
0,fInnIN,0,0.0,0.0,6
0,dVkQks,0,0.0,0.0,6
0,pr#Im,0,5.0,7.0,5
0,h{lk5,0,0.0,0.0,5
0,b{smVg,0,0.0,0.0,6
0,mIstIl,0,1.0,1.0,6
0,m$vIk,0,0.0,0.0,5
0,krU@l,0,1.0,2.0,5
0,d@RkI,0,1.0,1.0,5
0,Sit#R,0,0.0,0.0,5
0,kQst,0,3.0,3.0,4
0,g@p@s,0,0.0,0.0,5
0,p@l#I,0,1.0,2.0,5
0,wIn@,0,3.0,3.0,4
0,hjukQ,0,0.0,0.0,5
0,sPt@,0,3.0,3.0,4
0,p@fHdI,0,0.0,0.0,6
0,_#kI,0,0.0,0.0,4
0,sidP,0,0.0,0.0,4
0,fl1l,0,3.0,3.0,4
0,fl{ks5,0,0.0,1.0,6
0,b3gb@n,0,0.0,0.0,6
0,pEks,0,6.0,7.0,4
0,bQSk@s,0,0.0,0.0,6
0,p{p#s,0,0.0,0.0,5
0,s@s_VN,0,0.0,0.0,6
0,dIlb{,0,0.0,0.0,5
0,gr#Ind,0,0.0,1.0,6
0,_QIst,0,2.0,3.0,5
0,rI@nt,0,0.0,2.0,5
0,nIt@,0,4.0,4.0,4
0,k1h#sp,0,0.0,0.0,6
0,grVmbu,0,0.0,0.0,6
0,strIkt,0,0.0,0.0,6
0,b@lvju,0,0.0,0.0,6
0,skIf,0,9.0,9.0,4
0,k{nI,0,10.0,10.0,4
0,brEd#,0,0.0,1.0,5
0,stINk,0,2.0,4.0,5
0,dIvi,0,1.0,1.0,4
0,kIts,0,0.0,1.0,4
0,gr1l,0,7.0,7.0,4
0,trVst,0,0.0,1.0,5
0,trIl,0,12.0,12.0,4
0,fibE,0,0.0,0.0,4
0,krIt,0,8.0,9.0,4
0,grQt,0,4.0,4.0,4
0,m@fQI,0,0.0,0.0,5
0,lItI,0,2.0,4.0,4
0,vElt,0,5.0,5.0,4
0,r#ft3,0,0.0,1.0,5
0,uslIt,0,0.0,1.0,5
0,EJIm,0,0.0,0.0,4
0,rEtIt,0,0.0,0.0,5
0,r@v{n,0,0.0,0.0,5
0,splQ_,0,1.0,1.0,5
0,#Idz,0,0.0,0.0,4
0,tInmI,0,1.0,2.0,5
0,SildtI,0,0.0,0.0,6
0,_IlnI,0,0.0,1.0,5
0,J{@p#,0,0.0,0.0,5
0,k@d@,0,9.0,9.0,4
0,blQt,0,3.0,3.0,4
0,m#ImV,0,0.0,1.0,5
0,st3n,0,7.0,7.0,4
0,dItr#U,0,0.0,0.0,6
0,k{n{l,0,0.0,0.0,5
0,s@k{,0,5.0,5.0,4
0,klin,0,2.0,2.0,4
0,n#l{p,0,0.0,0.0,5
0,mInk$,0,0.0,0.0,5
0,IspEl,0,0.0,0.0,5
0,fE@pEl,0,0.0,0.0,6
0,mQsI,0,2.0,2.0,4
0,skrIpt,0,0.0,1.0,6
0,bVbfju,0,0.0,0.0,6
0,p3s{,0,2.0,2.0,4
0,dIk5ld,0,0.0,0.0,6
0,nIpl{S,0,0.0,0.0,6
0,g@Rv@,0,0.0,0.0,5
0,sn$t,0,2.0,2.0,4
0,mIt{,0,1.0,2.0,4
0,snik,0,2.0,2.0,4
0,gPr@n,0,0.0,0.0,5
0,_VnspE,0,0.0,0.0,6
0,v3d1,0,1.0,1.0,4
0,sl3pr1,0,0.0,0.0,6
0,klE5,0,1.0,1.0,4
0,k$nkQI,0,0.0,0.0,6
0,k@lt,0,1.0,1.0,4
0,k1@nQb,0,0.0,0.0,6
0,gP_E,0,2.0,2.0,4
0,m@p#,0,3.0,3.0,4
0,r@nQti,0,0.0,0.0,6
0,{d@R,0,1.0,1.0,4
0,br@sIt,0,0.0,0.0,6
0,k@nsP,0,0.0,0.0,5
0,hQn1gI,0,0.0,0.0,6
0,t@t#R,0,1.0,1.0,5
0,vPg@t,0,0.0,0.0,5
0,plEku,0,1.0,1.0,5
0,$lI@R,0,0.0,0.0,5
0,wQnh{,0,0.0,0.0,5
0,skInh@,0,0.0,0.0,6
0,3d@n,0,1.0,1.0,4
0,sItkP,0,3.0,3.0,5
0,hQsk3,0,0.0,0.0,5
0,p#Ut,0,6.0,7.0,4
0,k3nIs,0,0.0,0.0,5
0,gEtbEt,0,0.0,0.0,6
0,sIl5,0,4.0,4.0,4
0,g@s@,0,3.0,3.0,4
0,s@p1s,0,0.0,1.0,5
0,rIsk,0,6.0,8.0,4
0,str{N,0,2.0,5.0,5
0,r@ld,0,1.0,1.0,4
0,dPnIm@,0,0.0,0.0,6
0,k1fP,0,0.0,0.0,4
0,skrim,0,2.0,4.0,5
0,zPk5,0,1.0,1.0,4
0,tEmn1,0,0.0,0.0,5
0,f@Si,0,0.0,0.0,4
0,t#In,0,16.0,17.0,4
0,J@R{k,0,0.0,0.0,5
0,fl$R,0,0.0,0.0,4
0,kinfP,0,1.0,1.0,5
0,v@sI@,0,0.0,0.0,5
0,kw#I,0,5.0,6.0,4
0,k@IN,0,3.0,3.0,4
0,_#ItI,0,3.0,3.0,5
0,gPl{ki,0,0.0,0.0,6
0,S{m@,0,3.0,3.0,4
0,J{mp,0,7.0,7.0,4
0,bIm#Il,0,0.0,0.0,6
0,spul,0,4.0,4.0,4
0,pjun@l,0,0.0,0.0,6
0,fl{NkV,0,0.0,0.0,6
0,m@TsI,0,0.0,1.0,5
0,tr#It,0,3.0,5.0,5
0,d{mE,0,1.0,1.0,4
0,JVmp,0,5.0,5.0,4
0,@tmI,0,0.0,0.0,4
0,bPf#Ul,0,0.0,0.0,6
0,rIz@m,0,1.0,1.0,5
0,m@nk1,0,1.0,1.0,5
0,rInddI,0,0.0,0.0,6
0,z#Rm{,0,0.0,0.0,5
0,vItd3n,0,0.0,0.0,6
0,5bVN,0,0.0,0.0,4
0,t@sI,0,5.0,7.0,4
0,z#Im,0,3.0,3.0,4
0,@str1t,0,0.0,1.0,6
0,tPl5,0,2.0,2.0,4
0,sHm#wQ,0,0.0,0.0,6
0,_IE@,0,0.0,0.0,4
0,n@r@s,0,0.0,0.0,5
0,k$RsVn,0,0.0,0.0,6
0,JItk1,0,0.0,0.0,5
0,#IsI,0,5.0,5.0,4
0,kju5,0,2.0,2.0,4
0,luh#I,0,1.0,1.0,5
0,mPb{,0,1.0,1.0,4
0,fEd#In,0,0.0,0.0,6
0,snIkgQ,0,1.0,1.0,6
0,lEsI,0,3.0,3.0,4
0,m@nglV,0,0.0,0.0,6
0,d#ns,0,3.0,3.0,4
0,h#lI,0,0.0,0.0,4
0,suTm@5,0,0.0,0.0,6
0,risP,0,1.0,1.0,4
0,grit,0,7.0,7.0,4
0,krEnI,0,0.0,0.0,5
0,{n5rim,0,0.0,0.0,6
0,likP,0,5.0,5.0,4
0,kVltk{,0,0.0,0.0,6
0,sPl@,0,3.0,3.0,4
0,d@Rb{b,0,0.0,0.0,6
0,kE@nzH,0,0.0,1.0,6
0,lIsp,0,2.0,2.0,4
0,trIs,0,6.0,7.0,4
0,vIklIk,0,0.0,0.0,6
0,tr$lk@,0,0.0,0.0,6
0,fIf#I,0,0.0,0.0,5
0,rVmE,0,2.0,2.0,4
0,mIsVl{,0,0.0,0.0,6
0,l@ns,0,5.0,5.0,4
0,b{sP,0,2.0,2.0,4
0,m@mE,0,3.0,3.0,4
0,b{fjug,0,0.0,0.0,6
0,nQstId,0,0.0,0.0,6
0,sImi,0,2.0,2.0,4
0,lItJu,0,0.0,0.0,5
0,@ns5pI,0,0.0,0.0,6
0,J5knju,0,0.0,0.0,6
0,m{sEnd,0,0.0,0.0,6
0,blipd3,0,0.0,0.0,6
0,sw#vsE,0,0.0,0.0,6
0,{mQIl,0,0.0,1.0,5
0,briz,0,5.0,5.0,4
0,n5nig,0,0.0,0.0,5
0,m{d1n{,0,0.0,0.0,6
0,dr5n,0,5.0,5.0,4
0,kwI@R,0,1.0,2.0,5
0,dIb@l,0,0.0,0.0,5
0,grIl,0,12.0,12.0,4
0,trEs,0,8.0,9.0,4
0,sEng5,0,0.0,0.0,5
0,stIf,0,8.0,8.0,4
0,stju,0,3.0,5.0,4
0,vQIs,0,3.0,4.0,4
0,b3frQg,0,0.0,0.0,6
0,pPsk{n,0,0.0,0.0,6
0,k@mvIk,0,0.0,0.0,6
0,sEs5,0,0.0,0.0,4
0,lI@s,0,4.0,6.0,4
0,nid5,0,0.0,0.0,4
0,t@Rg@n,0,1.0,1.0,6
0,gQgk{n,0,0.0,0.0,6
0,@krEst,0,0.0,1.0,6
0,fEns,0,6.0,6.0,4
0,t{bEv@,0,0.0,0.0,6
0,sprIt,0,3.0,4.0,5
0,hQb5,0,1.0,1.0,4
0,fIgP,0,3.0,3.0,4
0,l{NIvP,0,0.0,0.0,6
0,bPr1,0,2.0,2.0,4
0,@t@s,0,0.0,1.0,4
0,m@tr5,0,0.0,0.0,5
0,dr5v,0,3.0,3.0,4
0,sIn_,0,6.0,6.0,4
0,plitEt,0,0.0,0.0,6
0,dis@R,0,0.0,0.0,5
0,tPkl#k,0,0.0,0.0,6
0,lurIn_,0,0.0,0.0,6
0,b{In,0,3.0,3.0,4
0,st5kv@,0,0.0,0.0,6
0,zIgQk5,0,0.0,0.0,6
0,{kjupI,0,0.0,0.0,6
0,g@nsEn,0,0.0,0.0,6
0,@rIk,0,3.0,3.0,4
0,spl1h$,0,0.0,0.0,6
0,m{st{n,0,0.0,0.0,6
0,tPrQg@,0,0.0,0.0,6
0,l#Ut{,0,0.0,1.0,5
0,sEptQI,0,0.0,0.0,6
0,k@p@n,0,3.0,4.0,5
0,dElft,0,0.0,1.0,5
0,p{b#,0,3.0,3.0,4
0,r1SIgP,0,0.0,0.0,6
0,r5vI,0,1.0,1.0,4
0,tIsk#p,0,0.0,0.0,6
0,kw5t,0,2.0,2.0,4
0,h1@R,0,0.0,0.0,4
0,sk@R,0,9.0,9.0,4
0,b{v#st,0,0.0,0.0,6
0,m{JV,0,0.0,0.0,4
0,bVst,0,12.0,12.0,4
0,h#IpI,0,2.0,2.0,5
0,g@Rp@R,0,0.0,0.0,6
0,b3st,0,8.0,8.0,4
0,blum,0,3.0,3.0,4
0,klQT,0,3.0,3.0,4
0,m#pr5b,0,0.0,0.0,6
0,lQInv@,0,0.0,0.0,6
0,plVs,0,4.0,4.0,4
0,k@pVNk,0,1.0,1.0,6
0,kPkl@,0,0.0,0.0,5
0,nIstr$,0,0.0,0.0,6
0,sInSi,0,0.0,0.0,5
0,bPzI,0,4.0,4.0,4
0,b{spuf,0,0.0,0.0,6
0,hEv@,0,1.0,1.0,4
0,k$f5,0,1.0,1.0,4
0,b{kr$l,0,0.0,0.0,6
0,st@n1,0,0.0,1.0,5
0,skit,0,7.0,7.0,4
0,Vmk@,0,0.0,0.0,4
0,S{nIt,0,0.0,0.0,5
0,rIs3,0,4.0,4.0,4
0,m@v@k#,0,0.0,0.0,6
0,fIgr{p,0,0.0,0.0,6
0,DEns,0,5.0,5.0,4
0,prQm,0,5.0,6.0,4
0,wEld,0,9.0,9.0,4
0,d{NzH,0,0.0,0.0,5
0,nIs#Id,0,0.0,0.0,6
0,l@k@n,0,1.0,2.0,5
0,IntVm,0,0.0,0.0,5
0,ibjun,0,0.0,0.0,5
0,krudju,0,0.0,0.0,6
0,pPnI,0,3.0,3.0,4
0,@Rsi,0,2.0,2.0,4
0,sl{gsP,0,0.0,0.0,6
0,TEft,0,2.0,2.0,4
0,pIf{,0,3.0,4.0,4
0,s@kQz@,0,0.0,0.0,6
0,tr5pk1,0,0.0,0.0,6
0,drEsi,0,0.0,1.0,5
0,r@ln@,0,2.0,4.0,5
0,krug{,0,0.0,0.0,5
0,r@g@dP,0,0.0,0.0,6
0,nItlIf,0,0.0,0.0,6
0,lEg{g#,0,0.0,0.0,6
0,skVb@n,0,0.0,0.0,6
0,r#zEs,0,0.0,0.0,5
0,h{gQ,0,1.0,1.0,4
0,bl1l@,0,0.0,0.0,5
0,rEnt,0,12.0,12.0,4
0,m#s3,0,0.0,0.0,4
0,kPd1,0,1.0,1.0,4
0,bl1z,0,3.0,3.0,4
0,njuk@,0,3.0,3.0,5
0,@Rf{,0,0.0,0.0,4
0,gr5m@,0,1.0,1.0,5
0,r@t{d,0,0.0,0.0,5
0,fQp@,0,0.0,0.0,4
0,mVzlIt,0,0.0,0.0,6
0,t5zEdE,0,0.0,0.0,6
0,S1drQs,0,0.0,0.0,6
0,t@t{,0,3.0,3.0,4
0,sn{pd@,0,0.0,0.0,6
0,dr1nsQ,0,0.0,0.0,6
0,{lVm,0,3.0,3.0,4
0,drINk,0,2.0,2.0,5
0,st{_ub,0,0.0,0.0,6
0,JEl@,0,1.0,1.0,4
0,b{kju,0,0.0,0.0,5
0,mIsk{,0,1.0,1.0,5
0,sQpE@R,0,0.0,1.0,6
0,tI_u,0,0.0,0.0,4
0,bIr5,0,4.0,4.0,4
0,kQn@,0,7.0,7.0,4
0,snI@R,0,3.0,5.0,5
0,k{bI,0,4.0,4.0,4
0,d1j@n,0,0.0,0.0,5
0,p@RkQ,0,1.0,1.0,5
0,m{mQ,0,2.0,2.0,4
0,t@Rst3,0,0.0,0.0,6
0,rVtun,0,1.0,1.0,5
0,pIkm@,0,2.0,3.0,5
0,pEnd,0,5.0,5.0,4
0,h$smVg,0,0.0,0.0,6
0,n#It_#,0,0.0,0.0,6
0,It@RbP,0,0.0,0.0,6
0,dQks,0,3.0,3.0,4
0,d@Rs{,0,0.0,0.0,5
0,h{rIn,0,0.0,0.0,5
0,$lInI,0,0.0,0.0,5
0,sp@R,0,7.0,9.0,4
0,k{n$,0,9.0,9.0,4
0,_Im@T,0,0.0,0.0,5
0,zPriku,0,0.0,0.0,6
0,s5lhE,0,0.0,0.0,5
0,rItI,0,3.0,4.0,4
0,tr5vv@,0,0.0,0.0,6
0,r5ln@,0,1.0,2.0,5
0,sQnVm,0,0.0,0.0,5
0,swEl,0,3.0,3.0,4
0,k5hI@R,0,0.0,0.0,6
0,p@n@,0,6.0,6.0,4
0,tjub5,0,1.0,2.0,5
0,glEn,0,3.0,3.0,4
0,p#stm5,0,0.0,0.0,6
0,spIVk,0,0.0,0.0,5
0,l{nfP,0,0.0,0.0,5
0,@brI,0,2.0,2.0,4
0,br#Uz,0,1.0,3.0,5
0,$b{st,0,0.0,1.0,5
0,#rI@R,0,1.0,2.0,5
0,sIkVm,0,1.0,1.0,5
0,hVsrI,0,0.0,0.0,5
0,pPs3,0,2.0,2.0,4
0,kQmk5,0,0.0,0.0,5
0,find,0,4.0,4.0,4
0,rIsI,0,8.0,8.0,4
0,vPlu,0,3.0,3.0,4
0,mitH,0,0.0,0.0,4
0,d#Utp5,0,0.0,0.0,6
0,jul@R,0,1.0,1.0,5
0,vIsm@,0,0.0,0.0,5
0,l@g5,0,4.0,4.0,4
0,k{fE,0,2.0,2.0,4
0,pIp{,0,3.0,3.0,4
0,k#sp@,0,0.0,0.0,5
0,brIk,0,8.0,10.0,4
0,@msp#s,0,0.0,0.0,6
0,l@d@,0,3.0,3.0,4
0,kl{p,0,4.0,5.0,4
0,n#RsnI,0,0.0,0.0,6
0,pVvI,0,0.0,0.0,4
0,J#IvkP,0,0.0,0.0,6
0,spun,0,6.0,6.0,4
0,dP#I,0,1.0,1.0,4
0,k@v{,0,2.0,2.0,4
0,bPIn,0,3.0,4.0,4
0,tEmbP,0,0.0,0.0,5
0,pElkP,0,0.0,0.0,5
0,vQdIs,0,0.0,1.0,5
0,gIr5,0,4.0,4.0,4
0,skip5,0,0.0,0.0,5
0,t@RTrQ,0,0.0,0.0,6
0,drup,0,5.0,5.0,4
0,blQk@,0,0.0,0.0,5
0,sp@Rk@,0,0.0,0.0,6
0,k@tr@p,0,0.0,0.0,6
0,s@t5zH,0,0.0,0.0,6
0,@npQ,0,0.0,0.0,4
0,k{h3bu,0,0.0,0.0,6
0,kw1lv{,0,0.0,0.0,6
0,ivQIv@,0,0.0,0.0,6
0,k$nlIt,0,0.0,0.0,6
