lexicon,word,homophones,mps,neighbors,length
6,@p#k,0,1.0,3.0,4
6,k$sIv,0,1.0,1.0,5
6,m$ls,0,0.0,3.0,4
6,mjud,0,8.0,10.0,4
6,dIsp,0,0.0,2.0,4
6,sl#z,0,1.0,1.0,4
6,t{n,0,22.0,27.0,3
6,sEp@rI,0,0.0,0.0,6
6,sw$m,0,2.0,2.0,4
6,k#Ud,0,9.0,10.0,4
6,sn{mf,0,1.0,1.0,5
6,bus,0,17.0,18.0,3
6,k{m,0,30.0,34.0,3
6,plE@,0,0.0,0.0,4
6,p1g,0,10.0,11.0,3
6,s3J,0,12.0,13.0,3
6,b$lsH,0,0.0,0.0,5
6,krQTP,0,2.0,4.0,5
6,bVsk$n,0,0.0,0.0,6
6,k1pIt,0,1.0,1.0,5
6,gl@,0,4.0,7.0,3
6,d1s,0,12.0,13.0,3
6,$ntIg,0,0.0,0.0,5
6,w#Iv,0,7.0,11.0,4
6,QfIs,0,0.0,1.0,4
6,k3sH,0,1.0,2.0,4
6,fI_u_,0,0.0,0.0,5
6,sQf@,0,5.0,6.0,4
6,fVs,0,11.0,12.0,3
6,tr#s,0,6.0,7.0,4
6,dVbIt,0,3.0,3.0,5
6,p5l5k,0,1.0,1.0,5
6,tr#I@R,0,4.0,6.0,6
6,fEn_,0,6.0,7.0,4
6,swIJ5k,0,0.0,1.0,6
6,d#Iik,0,1.0,1.0,5
6,stIl,0,9.0,12.0,4
6,s{sIlt,0,0.0,0.0,6
6,JIkP,0,6.0,7.0,4
6,p5k1l,0,0.0,0.0,5
6,S1d,0,9.0,9.0,3
6,hQk,0,25.0,28.0,3
6,r1n_,0,5.0,7.0,4
6,tQmIn,0,2.0,3.0,5
6,f{n@s,0,2.0,3.0,5
6,_Qnt,0,3.0,4.0,4
6,pl{tP,0,1.0,1.0,5
6,SEdIt,0,3.0,3.0,5
6,hVlS,0,4.0,5.0,4
6,bEdP,0,6.0,7.0,4
6,dQg@R,0,2.0,2.0,5
6,bU@rIs,0,0.0,0.0,6
6,f1s,0,16.0,17.0,3
6,glIp,0,9.0,10.0,4
6,@kip,0,3.0,4.0,4
6,d5_,0,3.0,4.0,3
6,tEn#Id,0,0.0,0.0,6
6,d#t@p,0,1.0,1.0,5
6,gr@s,0,3.0,3.0,4
6,Qkjun,0,0.0,1.0,5
6,zEft,0,1.0,3.0,4
6,rIkt,0,2.0,3.0,4
6,sm5,0,3.0,6.0,3
6,T{J,0,4.0,4.0,3
6,swElIt,0,2.0,2.0,6
6,sl{k,0,6.0,10.0,4
6,g{NkP,0,1.0,3.0,5
6,b{g@,0,5.0,6.0,4
6,_{st,0,5.0,5.0,4
6,h#Imp,0,1.0,3.0,5
6,t#I,0,19.0,30.0,3
6,t#J,0,14.0,15.0,3
6,k5l@R,0,2.0,2.0,5
6,k{N,0,18.0,22.0,3
6,gr{k,0,10.0,12.0,4
6,{nIQt,0,0.0,0.0,5
6,{n@s,0,5.0,12.0,4
6,bVmp,0,6.0,7.0,4
6,hID@R,0,1.0,2.0,5
6,wQm@nu,0,0.0,0.0,6
6,{rIt,0,9.0,10.0,4
6,$g@tin,0,0.0,0.0,6
6,l{tIpP,0,0.0,0.0,6
6,swQg,0,7.0,8.0,4
6,r#Uz,0,4.0,5.0,4
6,pIl@d@,0,0.0,0.0,6
6,mInd@,0,3.0,5.0,5
6,h#p,0,15.0,17.0,3
6,k@n#Il,0,0.0,0.0,6
6,bUk,0,12.0,12.0,3
6,tVks,0,6.0,7.0,4
6,_u_u,0,0.0,1.0,4
6,nj@luz,0,0.0,0.0,6
6,p{tIkt,0,0.0,0.0,6
6,k5l@s,0,3.0,3.0,5
6,hI@s,0,5.0,6.0,4
6,mIsP,0,2.0,3.0,4
6,kE@,0,7.0,9.0,3
6,m$tr{t,0,0.0,0.0,6
6,swElpt,0,1.0,1.0,6
6,JIl,0,26.0,26.0,3
6,fIlg@,0,1.0,1.0,5
6,lip,0,23.0,25.0,3
6,spEks,0,2.0,5.0,5
6,gus,0,10.0,12.0,3
6,k{l@t@,0,0.0,0.0,6
6,{d5,0,2.0,4.0,3
6,hju,0,10.0,17.0,3
6,r#I@,0,9.0,12.0,4
6,brQsP,0,1.0,2.0,5
6,dr5v,0,2.0,3.0,4
6,wIt@,0,1.0,2.0,4
6,gruf,0,5.0,5.0,4
6,f{gun@,0,0.0,0.0,6
6,p{mp,0,8.0,11.0,4
6,sum@,0,2.0,3.0,4
6,kl#It,0,2.0,5.0,5
6,fr#nt,0,2.0,2.0,5
6,f@g5,0,0.0,0.0,4
6,zEt,0,13.0,14.0,3
6,k{njun,0,0.0,0.0,6
6,m1v@t,0,1.0,1.0,5
6,t$kIt,0,0.0,0.0,5
6,pus,0,18.0,20.0,3
6,kIm@R,0,2.0,4.0,5
6,p{m,0,22.0,24.0,3
6,gr{d@,0,0.0,2.0,5
6,r#I,0,15.0,23.0,3
6,kQsI@R,0,1.0,1.0,6
6,r1v,0,11.0,17.0,3
6,m#sk$n,0,1.0,1.0,6
6,m#Iv,0,12.0,14.0,4
6,h#tut,0,0.0,0.0,5
6,hVmb@l,0,1.0,1.0,6
6,m5lEs,0,0.0,0.0,5
6,g1_,0,5.0,7.0,3
6,J#t,0,16.0,18.0,3
6,skwIs,0,6.0,6.0,5
6,k@m@t,0,2.0,2.0,5
6,sprI,0,2.0,8.0,4
6,kQlj#d,0,0.0,0.0,6
6,b5n5t,0,0.0,0.0,5
6,kl{p,0,9.0,11.0,4
6,hEl@p,0,1.0,1.0,5
6,hVlt,0,8.0,9.0,4
6,#tipQI,0,0.0,0.0,6
6,vjum,0,5.0,6.0,4
6,tIZ1,0,0.0,2.0,4
6,SVvI,0,2.0,3.0,4
6,m{n@,0,10.0,12.0,4
6,blI_,0,6.0,7.0,4
6,sVlIs,0,0.0,1.0,5
6,$r@t@,0,1.0,2.0,5
6,brUk@,0,0.0,0.0,5
6,b{Nk,0,13.0,16.0,4
6,jUl@k,0,0.0,0.0,5
6,krit@s,0,0.0,1.0,6
6,swik,0,3.0,6.0,4
6,gQg@R,0,2.0,2.0,5
6,$dIg,0,0.0,0.0,4
6,dr@p,0,4.0,5.0,4
6,_Inj@n,0,0.0,0.0,6
6,lIN,0,13.0,16.0,3
6,SrIf,0,3.0,4.0,4
6,mVgP,0,7.0,8.0,4
6,lEd,0,12.0,15.0,3
6,dVmbP,0,5.0,6.0,5
6,tw#It,0,1.0,3.0,5
6,dwEt,0,3.0,5.0,4
6,SEvH,0,3.0,3.0,4
6,n$sImp,0,0.0,0.0,6
6,k$dH,0,0.0,4.0,4
6,grid5,0,0.0,2.0,5
6,@r#Il,0,3.0,3.0,5
6,skr{J,0,0.0,0.0,5
6,vQlj@,0,0.0,0.0,5
6,pI@r@,0,0.0,1.0,5
6,r5b5,0,1.0,1.0,4
6,kjum@,0,0.0,2.0,5
6,d{mP,0,1.0,3.0,4
6,fEzHd,0,1.0,2.0,5
6,pIk1,0,2.0,3.0,4
6,nj@m,0,1.0,2.0,4
6,st1l,0,12.0,15.0,4
6,krQp,0,7.0,9.0,4
6,fVnt@R,0,0.0,0.0,6
6,h#UJ5,0,0.0,0.0,5
6,f#Ut5,0,0.0,1.0,5
6,rus3_,0,0.0,0.0,5
6,grUIn,0,0.0,0.0,5
6,k{r@ld,0,0.0,0.0,6
6,sp#Id,0,5.0,6.0,5
6,z{ks,0,4.0,5.0,4
6,s{lInt,0,0.0,1.0,6
6,mIsin@,0,0.0,0.0,6
6,QrINk,0,2.0,3.0,5
6,d1k$l,0,1.0,1.0,5
6,sIns3t,0,0.0,0.0,6
6,prIk@l,0,0.0,0.0,6
6,grul,0,6.0,8.0,4
6,k#gQb,0,0.0,0.0,5
6,t#Uns,0,1.0,1.0,5
6,hjud,0,6.0,8.0,4
6,vIk#m,0,0.0,0.0,5
6,prQk@R,0,1.0,1.0,6
6,l#Ud,0,8.0,11.0,4
6,klVJ,0,3.0,3.0,4
6,dQfP,0,4.0,4.0,4
6,stVNk,0,2.0,2.0,5
6,g{spIt,0,0.0,0.0,6
6,trVNk,0,3.0,4.0,5
6,rI@n,0,2.0,4.0,4
6,sIri,0,3.0,3.0,4
6,kl5n,0,2.0,4.0,4
6,sImEd,0,0.0,0.0,5
6,skwIl,0,7.0,8.0,5
6,sw#v@n,0,0.0,0.0,6
6,_3k@R,0,1.0,2.0,5
6,strI,0,4.0,6.0,4
6,{l@r@s,0,0.0,0.0,6
6,@l@s,0,3.0,4.0,4
6,b#sP,0,3.0,5.0,4
6,spVp,0,4.0,6.0,4
6,sw$f,0,3.0,5.0,4
6,d{NgP,0,6.0,7.0,5
6,g$p$t,0,0.0,0.0,5
6,sVmfIl,0,0.0,0.0,6
6,l{n@s,0,4.0,5.0,5
6,@mEnst,0,0.0,0.0,6
6,fl#U,0,0.0,2.0,4
6,snuk,0,5.0,6.0,4
6,djud,0,6.0,8.0,4
6,SVk5m,0,0.0,0.0,5
6,vIt3b,0,0.0,0.0,5
6,gVf@d,0,0.0,0.0,5
6,tinj@d,0,0.0,0.0,6
6,_3m@s,0,0.0,0.0,5
6,bQf@,0,2.0,3.0,4
6,sprIl,0,2.0,3.0,5
6,frEt,0,3.0,4.0,4
6,vEks,0,7.0,9.0,4
6,brI_,0,7.0,8.0,4
6,rINg5,0,1.0,1.0,5
6,_Ens,0,10.0,11.0,4
6,mI@r5,0,1.0,1.0,5
6,spEzH,0,0.0,1.0,5
6,fVNkIt,0,0.0,0.0,6
6,_#ID,0,3.0,4.0,4
6,k{n@m,0,3.0,4.0,5
6,sp3d,0,4.0,4.0,4
6,hVbIt,0,2.0,2.0,5
6,JIw#It,0,0.0,0.0,6
6,k@l5,0,2.0,4.0,4
6,dizQt,0,0.0,1.0,5
6,t#Iv,0,12.0,15.0,4
6,ES@l,0,0.0,0.0,4
6,5m@r{n,0,0.0,0.0,6
6,s{kP,0,7.0,9.0,4
6,stI$R,0,0.0,1.0,5
6,stVmbP,0,3.0,4.0,6
6,l#I@,0,13.0,16.0,4
6,mVlfIn,0,0.0,0.0,6
6,h#Ulp,0,0.0,1.0,5
6,pVzP,0,6.0,6.0,4
6,TrEvP,0,0.0,0.0,5
6,flEt,0,7.0,7.0,4
6,{sIN,0,2.0,3.0,4
6,kQl@n,0,1.0,3.0,5
6,pr#spu,0,0.0,0.0,6
6,spl@,0,4.0,4.0,4
6,stINk,0,2.0,6.0,5
6,vInIpP,0,0.0,0.0,6
6,dQkP,0,5.0,6.0,4
6,sp{t@n,0,0.0,0.0,6
6,wUlp,0,2.0,3.0,4
6,spVN,0,3.0,3.0,4
6,tInI@R,0,0.0,0.0,6
6,SiS1m,0,0.0,0.0,5
6,kQmpQp,0,0.0,0.0,6
6,s5ld5,0,0.0,1.0,5
6,_{zP,0,5.0,5.0,4
6,k@l{t,0,2.0,2.0,5
6,m3dP,0,4.0,5.0,4
6,pVks,0,8.0,9.0,4
6,kVlp,0,8.0,9.0,4
6,trIntP,0,0.0,0.0,6
6,Empl3n,0,0.0,0.0,6
6,sl1n,0,8.0,9.0,4
6,dQlI,0,3.0,5.0,4
6,JIzP,0,4.0,5.0,4
6,k1EnJ,0,0.0,0.0,5
6,t#SP,0,1.0,2.0,4
6,tr{s,0,5.0,5.0,4
6,$rQJ,0,2.0,2.0,4
6,vilju,0,0.0,0.0,5
6,m$nJ,0,4.0,5.0,4
6,lukl1k,0,0.0,0.0,6
6,EmpIt,0,0.0,0.0,5
6,hVrIk,0,0.0,1.0,5
6,hEpt@m,0,0.0,0.0,6
6,kjum1n,0,0.0,0.0,6
6,h1t@n,0,1.0,1.0,5
6,m#Ip,0,13.0,15.0,4
6,krQs,0,9.0,11.0,4
6,mI{s,0,1.0,3.0,4
6,rVfIl,0,0.0,0.0,5
6,l#nJ,0,6.0,8.0,4
6,m{tH,0,2.0,3.0,4
6,_InJ,0,6.0,7.0,4
6,t$m@s,0,0.0,0.0,5
6,dr@Sin,0,0.0,0.0,6
6,pEks$l,0,0.0,0.0,6
6,slQn,0,10.0,12.0,4
6,spl#d,0,0.0,0.0,5
6,glVmI,0,1.0,1.0,5
6,l{p@s,0,1.0,1.0,5
6,kr{mbP,0,1.0,2.0,6
6,flQkt,0,1.0,3.0,5
6,Tr#U,0,1.0,2.0,4
6,sp{ks,0,3.0,6.0,5
6,g@r$,0,0.0,0.0,4
6,k#Us,0,7.0,9.0,4
6,sQmpP,0,1.0,1.0,5
6,r1nt,0,6.0,7.0,4
6,kEst,0,6.0,9.0,4
6,sIrEs,0,0.0,0.0,5
6,lQrIS,0,0.0,0.0,5
6,prud,0,5.0,7.0,4
6,grIzP,0,2.0,2.0,5
6,sEps,0,2.0,3.0,4
6,z3pP,0,0.0,0.0,4
6,Vt@l,0,1.0,1.0,4
6,kjun,0,9.0,13.0,4
6,mINkP,0,4.0,5.0,5
6,rIs$t,0,0.0,0.0,5
6,st{n,0,6.0,9.0,4
6,kVsIz,0,0.0,0.0,5
6,lIn_,0,4.0,6.0,4
6,b#bP,0,6.0,8.0,4
6,spIm,0,7.0,12.0,4
6,kl{m,0,6.0,7.0,4
6,g{sI,0,2.0,2.0,4
6,stjus,0,2.0,3.0,5
6,p1g5,0,3.0,5.0,4
6,skwIn,0,7.0,10.0,5
6,QrIn,0,5.0,6.0,4
6,mEnId,0,0.0,1.0,5
6,{fIl,0,1.0,3.0,4
6,sIm@n,0,1.0,1.0,5
6,mElk,0,2.0,3.0,4
6,lIbit,0,1.0,1.0,5
6,dr{kt,0,1.0,1.0,5
6,p$tEt,0,0.0,0.0,5
6,fEnSi,0,0.0,0.0,5
6,sp{kt,0,1.0,3.0,5
6,mit@t,0,1.0,2.0,5
6,gr{nz,0,0.0,1.0,5
6,Jiz5n,0,0.0,0.0,5
6,hQIzi,0,0.0,0.0,5
6,swElv,0,1.0,1.0,5
6,tIw{g,0,0.0,0.0,5
6,fEl@n,0,2.0,2.0,5
6,sQInt,0,3.0,5.0,5
6,t#I@s,0,5.0,6.0,5
6,h{sIn,0,1.0,1.0,5
6,sl1tI,0,0.0,0.0,5
6,k{nd@,0,6.0,9.0,5
6,vEk5l,0,0.0,0.0,5
6,skwQb,0,3.0,5.0,5
6,prIfH,0,0.0,0.0,5
6,S#U@R,0,3.0,4.0,5
6,lEdl@,0,1.0,1.0,5
6,f@r5T,0,0.0,0.0,5
6,mQbIn,0,0.0,1.0,5
6,zum1v,0,0.0,0.0,5
6,dr#ft,0,1.0,2.0,5
6,p{tim,0,0.0,0.0,5
6,m#U@R,0,5.0,6.0,5
6,gr#Us,0,0.0,1.0,5
6,k{l5t,0,1.0,1.0,5
6,{ns@l,0,1.0,2.0,5
6,_#I@s,0,4.0,4.0,5
6,sIr@l,0,0.0,1.0,5
6,1prif,0,0.0,0.0,5
6,kwQnd,0,0.0,3.0,5
6,njuEt,0,0.0,0.0,5
6,m{nd@,0,4.0,7.0,5
6,s5l@t,0,2.0,2.0,5
6,lIvIt,0,2.0,2.0,5
6,j@dIv,0,0.0,0.0,5
6,spIgP,0,2.0,2.0,5
6,m{nIk,0,1.0,1.0,5
6,JVNgP,0,0.0,1.0,5
6,striz,0,1.0,4.0,5
6,krIpP,0,2.0,2.0,5
6,d1t@R,0,3.0,3.0,5
6,s{lQp,0,0.0,1.0,5
6,blInJ,0,2.0,2.0,5
6,l{mb5,0,0.0,0.0,5
6,g{mbP,0,2.0,4.0,5
6,g#bIk,0,1.0,1.0,5
6,kQr5g,0,0.0,0.0,5
6,@krim,0,0.0,0.0,5
6,d#ImI,0,0.0,1.0,5
6,pr#Id,0,0.0,2.0,5
6,f1TQN,0,0.0,0.0,5
6,T$t@s,0,0.0,0.0,5
6,b{nIt,0,1.0,1.0,5
6,s@k3n,0,0.0,0.0,5
6,{gjut,0,1.0,1.0,5
6,skrud,0,0.0,1.0,5
6,mIkIn,0,0.0,0.0,5
6,p{rId,0,1.0,3.0,5
6,pQndP,0,4.0,5.0,5
6,stEd@,0,1.0,1.0,5
6,k{fIl,0,1.0,2.0,5
7,sn$k,0,8.0,9.0,4
7,b#R,0,18.0,19.0,3
7,buZ,0,4.0,5.0,3
7,lj#Ut,0,0.0,0.0,5
7,fVg,0,17.0,18.0,3
7,bV_,0,15.0,17.0,3
7,h$m,0,14.0,14.0,3
7,brIt,0,14.0,19.0,4
7,ig@mjul,0,0.0,0.0,7
7,g1v,0,19.0,19.0,3
7,m$R,0,19.0,20.0,3
7,k$,0,11.0,22.0,2
7,wundrVk,0,0.0,0.0,7
7,tIm,0,22.0,24.0,3
7,jQn,0,15.0,17.0,3
7,sINk,0,7.0,9.0,4
7,k@n,0,17.0,23.0,3
7,v#n@,0,4.0,5.0,4
7,b{nd,0,14.0,17.0,4
7,hUd,0,10.0,11.0,3
7,tr{k,0,4.0,6.0,4
7,l5t,0,18.0,21.0,3
7,bl#I@R,0,3.0,5.0,6
7,dEbjum,0,0.0,0.0,6
7,_Qd,0,14.0,14.0,3
7,b15b{b,0,0.0,0.0,6
7,k@mEm,0,0.0,0.0,5
7,s#I@t,0,1.0,3.0,5
7,Qs,0,11.0,23.0,2
7,l1,0,18.0,26.0,2
7,m5n,0,17.0,19.0,3
7,dwIgm@k,0,1.0,1.0,7
7,_InIt,0,3.0,4.0,5
7,m3dIgP,0,0.0,0.0,6
7,k1,0,16.0,25.0,2
7,m1dIl@m,0,0.0,0.0,7
7,s3n,0,17.0,18.0,3
7,IrQmI,0,0.0,0.0,5
7,p{l@,0,10.0,14.0,4
7,kQmp,0,7.0,12.0,4
7,bIn,0,31.0,37.0,3
7,sni,0,3.0,4.0,3
7,drIb,0,6.0,7.0,4
7,lim@zu,0,0.0,0.0,6
7,_$,0,9.0,9.0,2
7,h{nd$r{N,0,0.0,0.0,8
7,rIgm@T,0,0.0,0.0,6
7,fr5t,0,4.0,5.0,4
7,kQfIknIp,0,0.0,0.0,8
7,fjuz,0,3.0,4.0,4
7,hQmp,0,5.0,7.0,4
7,b@zVm,0,0.0,0.0,5
7,kjU@r5s,0,0.0,0.0,7
7,mVt,0,24.0,31.0,3
7,f#t,0,20.0,21.0,3
7,5bI,0,0.0,2.0,3
7,_QnI,0,2.0,3.0,4
7,k$st$nJ,0,0.0,0.0,7
7,r#st{nt,0,0.0,0.0,7
7,sm$,0,2.0,2.0,3
7,#In,0,24.0,40.0,3
7,d{frEd,0,0.0,0.0,6
7,@lI,0,7.0,9.0,3
7,{n,0,13.0,28.0,2
7,v#s,0,10.0,11.0,3
7,kl5f,0,7.0,8.0,4
7,kQtP,0,10.0,12.0,4
7,l1s,0,14.0,16.0,3
7,sp{_,0,5.0,6.0,4
7,k$p@s,0,0.0,0.0,5
7,m{st@r5,0,0.0,0.0,7
7,lIks@R,0,1.0,1.0,6
7,dQmIm,0,0.0,0.0,5
7,bEstr#Ip,0,0.0,0.0,8
7,frIn,0,12.0,14.0,4
7,d1vIt,0,1.0,1.0,5
7,m@nju,0,1.0,1.0,5
7,r{N@R,0,4.0,6.0,5
7,m{n@st@R,0,0.0,0.0,8
7,p#k,0,23.0,25.0,3
7,gV_@n,0,1.0,2.0,5
7,bVlJ,0,3.0,4.0,4
7,flut,0,7.0,8.0,4
7,n#Id,0,13.0,16.0,4
7,k5,0,19.0,31.0,2
7,pIs,0,26.0,30.0,3
7,t{nd1,0,0.0,1.0,5
7,slQgPnUk,0,0.0,0.0,8
7,glik@s,0,0.0,0.0,6
7,$d,0,8.0,14.0,2
7,prQb,0,6.0,8.0,4
7,r#Un,0,9.0,12.0,4
7,kQmplQp,0,0.0,0.0,7
7,_usHt,0,0.0,0.0,5
7,krEkP,0,1.0,2.0,5
7,drVt,0,7.0,7.0,4
7,bit@R,0,4.0,4.0,5
7,r5g@rI,0,0.0,0.0,6
7,biz,0,20.0,23.0,3
7,brEts,0,1.0,1.0,5
7,p@pEkt,0,0.0,0.0,6
7,h#Ilm,0,0.0,1.0,5
7,g#R,0,14.0,15.0,3
7,k{_@l,0,2.0,2.0,5
7,tru,0,12.0,17.0,3
7,t3R,0,17.0,18.0,3
7,r#I@R,0,14.0,19.0,5
7,D{n,0,10.0,12.0,3
7,@fr1,0,0.0,2.0,4
7,lQI,0,13.0,19.0,3
7,lQp,0,14.0,15.0,3
7,TI@R,0,10.0,11.0,4
7,bIs,0,24.0,28.0,3
7,wIb,0,16.0,17.0,3
7,vil,0,15.0,17.0,3
7,kil,0,15.0,16.0,3
7,vEt,0,21.0,24.0,3
7,gIb,0,11.0,13.0,3
7,sk#IdP,0,0.0,0.0,6
7,Em@n,0,1.0,4.0,4
7,lIm,0,20.0,22.0,3
7,{Tlist,0,0.0,0.0,6
7,$r{kt@R,0,0.0,0.0,7
7,t{g@trEs,0,0.0,0.0,8
7,h{nd,0,10.0,13.0,4
7,pIs@d@R,0,0.0,0.0,7
7,bQg@t,0,1.0,1.0,5
7,nIt,0,25.0,31.0,3
7,sVf,0,15.0,19.0,3
7,nuskru,0,0.0,0.0,6
7,5n,0,11.0,16.0,2
7,b1t,0,22.0,23.0,3
7,b{l1,0,5.0,5.0,4
7,l#Iv,0,14.0,17.0,4
7,t@R,0,15.0,22.0,3
7,l{Nk,0,6.0,9.0,4
7,fIn,0,30.0,38.0,3
7,s3t,0,24.0,29.0,3
7,glistriJ,0,0.0,0.0,8
7,J3v,0,6.0,6.0,3
7,br#g5,0,1.0,2.0,5
7,d#It,0,20.0,23.0,4
7,sp{r@,0,1.0,3.0,5
7,k3m#Il,0,0.0,0.0,6
7,bQJ,0,11.0,11.0,3
7,plVgP,0,3.0,3.0,5
7,r5k,0,21.0,23.0,3
7,j5,0,17.0,19.0,2
7,rin,0,23.0,26.0,3
7,vEl,0,22.0,23.0,3
7,dr{pP,0,0.0,1.0,5
7,p3lj#d,0,0.0,0.0,6
7,lVm,0,25.0,28.0,3
7,r5,0,17.0,33.0,2
7,pl{nt,0,4.0,7.0,5
7,pI_{sIp,0,0.0,0.0,7
7,gluI,0,1.0,3.0,4
7,m{NgP,0,9.0,9.0,5
7,#I,0,18.0,37.0,2
7,frIz@m,0,0.0,0.0,6
7,pun,0,20.0,22.0,3
7,kjuk@zi,0,0.0,0.0,7
7,s{k,0,25.0,32.0,3
7,h{J,0,13.0,13.0,3
7,prIl,0,9.0,12.0,4
7,k3ts,0,2.0,4.0,4
7,#ID,0,6.0,9.0,3
7,kUk,0,11.0,11.0,3
7,m#S,0,10.0,10.0,3
7,SIn,0,22.0,25.0,3
7,s@kP,0,4.0,4.0,4
7,hQk,0,21.0,22.0,3
7,k{lft,0,1.0,2.0,5
7,sim@R,0,2.0,2.0,5
7,r{S,0,16.0,19.0,3
7,krIkP,0,3.0,4.0,5
7,Qk@n,0,1.0,3.0,4
7,dVm@ru,0,0.0,0.0,6
7,t1sItP,0,0.0,0.0,6
7,1n,0,10.0,23.0,2
7,{r@s,0,5.0,9.0,4
7,lIp,0,18.0,21.0,3
7,blQkt,0,1.0,3.0,5
7,k#,0,8.0,19.0,2
7,tut#R,0,0.0,0.0,5
7,h#It,0,24.0,28.0,4
7,vQIEsP,0,0.0,0.0,6
7,n#t,0,14.0,16.0,3
7,snVk5,0,0.0,0.0,5
7,pl@,0,8.0,12.0,3
7,@m,0,13.0,18.0,2
7,mVnJ,0,9.0,10.0,4
7,p{r@R,0,4.0,5.0,5
7,blEkt,0,3.0,5.0,5
7,pr5l,0,11.0,13.0,4
7,p@R,0,19.0,22.0,3
7,libuZ,0,0.0,0.0,5
7,w1k,0,15.0,15.0,3
7,slInfEs,0,0.0,0.0,7
7,p#R,0,21.0,24.0,3
7,m5s#If,0,0.0,0.0,6
7,grVNgP,0,0.0,0.0,6
7,nj5k1l@R,0,0.0,0.0,8
7,@m$,0,1.0,2.0,3
7,pl@t,0,6.0,10.0,4
7,st#In,0,0.0,3.0,5
7,sl{mf,0,1.0,1.0,5
7,m5lI,0,2.0,3.0,4
7,mQsIm,0,0.0,0.0,5
7,k1Endr@m,0,0.0,0.0,8
7,r#In_,0,0.0,0.0,5
7,s@kwIn,0,0.0,0.0,6
7,g$kInt,0,0.0,0.0,6
7,b$l,0,19.0,22.0,3
7,brIJ,0,9.0,10.0,4
7,br#sk,0,0.0,1.0,5
7,huJ,0,6.0,7.0,3
7,h$n,0,17.0,18.0,3
7,m@,0,9.0,17.0,2
7,fQl@r{mI,0,0.0,0.0,8
7,r5z,0,16.0,18.0,3
7,pIns,0,8.0,10.0,4
7,sUt,0,12.0,13.0,3
7,pl{t,0,9.0,14.0,4
7,r{m,0,22.0,26.0,3
7,r1n,0,21.0,27.0,3
7,bid5p,0,0.0,0.0,5
7,v@nQbP,0,0.0,0.0,6
7,k@,0,10.0,19.0,2
7,b{lp@r@s,0,0.0,0.0,8
7,pId,0,24.0,28.0,3
7,bU@R,0,6.0,8.0,4
7,lus,0,17.0,20.0,3
7,plEnt,0,3.0,5.0,5
7,tr@l,0,6.0,10.0,4
7,sw$l,0,11.0,13.0,4
7,@buD,0,2.0,4.0,4
7,st,0,10.0,29.0,2
7,di,0,14.0,18.0,2
7,b3kIf,0,0.0,0.0,5
7,l{z,0,8.0,8.0,3
7,kQb,0,21.0,23.0,3
7,d#nt,0,7.0,8.0,4
7,k#Un,0,9.0,13.0,4
7,k5v3tsut,0,0.0,0.0,8
7,pIn{mpt,0,0.0,0.0,7
7,tin,0,23.0,27.0,3
7,t$l,0,18.0,19.0,3
7,swQl@nts,0,0.0,0.0,8
7,g1SIbQt,0,0.0,0.0,7
7,slu,0,4.0,7.0,3
7,dINks,0,1.0,1.0,5
7,Em,0,11.0,16.0,2
7,mEnt,0,15.0,19.0,4
7,_1d,0,12.0,13.0,3
7,sIt,0,36.0,47.0,3
7,b3gP,0,3.0,4.0,4
7,grIsk5J,0,0.0,0.0,7
7,_Vg,0,14.0,14.0,3
7,@bIndI,0,0.0,0.0,6
7,rVk,0,20.0,23.0,3
7,wUmIn,0,0.0,0.0,5
7,p{NgP,0,8.0,9.0,5
7,sVkt,0,3.0,5.0,4
7,sVr5,0,2.0,2.0,4
7,@bl#g@z,0,0.0,0.0,7
7,skwQl5,0,0.0,0.0,6
7,swImIS,0,0.0,0.0,6
7,r#lQNgP,0,0.0,0.0,7
7,krEl5,0,0.0,0.0,5
7,wQt,0,21.0,23.0,3
7,sVk,0,18.0,22.0,3
7,pVzP,0,4.0,4.0,4
7,j{k,0,14.0,15.0,3
7,rVS,0,12.0,17.0,3
7,{k,0,14.0,28.0,2
7,trIfQrIg,0,0.0,0.0,8
7,st#p,0,4.0,4.0,4
7,blQt,0,9.0,12.0,4
7,s3J,0,9.0,11.0,3
7,m#kInt,0,0.0,0.0,6
7,r@l,0,11.0,15.0,3
7,f$n1dP,0,0.0,0.0,6
7,Qb,0,6.0,16.0,2
7,pr5,0,9.0,22.0,3
7,snik,0,4.0,7.0,4
7,skjupIsP,0,0.0,0.0,8
7,sl{nIsP,0,0.0,0.0,7
7,dI5,0,11.0,13.0,3
7,f{r@sIm,0,0.0,0.0,7
7,$k,0,11.0,18.0,2
7,k#m,0,22.0,24.0,3
7,In_,0,8.0,15.0,3
7,dr5k,0,3.0,5.0,4
7,tjUb@R,0,0.0,1.0,6
7,1k@R,0,3.0,4.0,4
7,p#In,0,14.0,18.0,4
7,t{nt,0,13.0,17.0,4
7,k$sju,0,0.0,1.0,5
7,SVkt,0,2.0,4.0,4
7,s@m,0,10.0,15.0,3
7,skwQnd,0,0.0,0.0,6
7,bEr#n,0,0.0,0.0,5
7,rit,0,23.0,25.0,3
7,pEl,0,26.0,31.0,3
7,r#Uz,0,4.0,4.0,4
7,kQst1t@R,0,0.0,0.0,8
7,pUd,0,13.0,14.0,3
7,tEl@,0,9.0,10.0,4
7,S#Ist,0,0.0,0.0,5
7,En@,0,5.0,8.0,3
7,b1TQN,0,1.0,1.0,5
