lexicon,word,homophones,mps,neighbors,length
6,k{zin,0,0.0,0.0,5
6,trIs,0,9.0,15.0,4
6,flis,0,0.0,0.0,4
6,wUd,0,8.0,9.0,3
6,pl$,0,4.0,5.0,3
6,pUt,0,8.0,10.0,3
6,_{kg#,0,0.0,0.0,5
6,b{NZ1,0,0.0,0.0,5
6,bIdE,0,1.0,2.0,4
6,vEn,0,19.0,22.0,3
6,d@RbI,0,0.0,0.0,5
6,sIb,0,13.0,15.0,3
6,fr{N,0,1.0,4.0,4
6,m{k,0,25.0,29.0,3
6,JIk@,0,3.0,4.0,4
6,lIlt,0,6.0,7.0,4
6,trIk,0,11.0,15.0,4
6,tim,0,20.0,22.0,3
6,stIg,0,7.0,10.0,4
6,l$nwE,0,0.0,0.0,5
6,b#sk,0,5.0,6.0,4
6,pPv#I,0,0.0,0.0,5
6,zHd@R,0,0.0,0.0,5
6,p{d@,0,5.0,5.0,4
6,gIg,0,13.0,15.0,3
6,d{mp,0,5.0,6.0,4
6,rIpQ,0,0.0,0.0,4
6,tINhQ,0,0.0,0.0,5
6,bIkQ,0,3.0,3.0,4
6,g3gu,0,0.0,0.0,4
6,mQIst,0,0.0,1.0,5
6,wQnt@,0,0.0,1.0,5
6,InJVk,0,0.0,0.0,5
6,b1zu,0,1.0,2.0,4
6,D{t,0,9.0,9.0,3
6,D#In,0,9.0,10.0,4
6,EmdI,0,2.0,2.0,4
6,_1p{m,0,0.0,0.0,5
6,hEk{,0,0.0,1.0,4
6,@t{,0,1.0,2.0,3
6,nPkV,0,0.0,0.0,4
6,g@nsu,0,0.0,0.0,5
6,rItl@,0,0.0,0.0,5
6,t3_E,0,0.0,0.0,4
6,k5p{,0,2.0,3.0,4
6,rI@s,0,8.0,11.0,4
6,pr1z,0,4.0,6.0,4
6,gr#s,0,4.0,6.0,4
6,splQ_,0,2.0,2.0,5
6,sInQb,0,0.0,1.0,5
6,brVS,0,2.0,3.0,4
6,@k{f,0,0.0,2.0,4
6,nQl,0,17.0,18.0,3
6,r5Tr5,0,0.0,2.0,5
6,t{k,0,24.0,31.0,3
6,hQpVN,0,0.0,0.0,5
6,zHt,0,5.0,5.0,3
6,zIp,0,15.0,17.0,3
6,QTV,0,0.0,0.0,3
6,3kIn,0,1.0,2.0,4
6,Eft,0,2.0,4.0,3
6,nIv@R,0,1.0,2.0,5
6,SItQ,0,2.0,3.0,4
6,huf,0,5.0,5.0,3
6,tig,0,9.0,11.0,3
6,glInt,0,1.0,2.0,5
6,nIp,0,25.0,30.0,3
6,pIIn,0,3.0,5.0,4
6,@f{N,0,0.0,1.0,4
6,grVnt,0,3.0,4.0,5
6,@ku,0,3.0,3.0,3
6,hVz,0,11.0,11.0,3
6,vPkrI,0,0.0,0.0,5
6,sl#,0,8.0,11.0,3
6,zPni,0,2.0,2.0,4
6,T$t,0,7.0,8.0,3
6,st#v,0,6.0,7.0,4
6,SI@R,0,15.0,15.0,4
6,sPbP,0,4.0,4.0,4
6,n@bP,0,3.0,3.0,4
6,wIDg#,0,0.0,0.0,5
6,5T$g#,0,0.0,0.0,5
6,dVgtP,0,0.0,0.0,5
6,t3p{,0,2.0,2.0,4
6,_5g@t,0,0.0,0.0,5
6,k@dI,0,6.0,7.0,4
6,brQ#,0,1.0,2.0,4
6,prIk,0,7.0,10.0,4
6,Ek#,0,2.0,3.0,3
6,p5z,0,9.0,11.0,3
6,@kP,0,9.0,12.0,3
6,t{bEm,0,0.0,0.0,5
6,bupE,0,1.0,1.0,4
6,dIfVg,0,0.0,0.0,5
6,plIn,0,7.0,9.0,4
6,Itg5,0,0.0,0.0,4
6,t@sI,0,3.0,4.0,4
6,l5b#_,0,0.0,0.0,5
6,nI@m,0,4.0,8.0,4
6,judP,0,1.0,1.0,4
6,J#_,0,6.0,6.0,3
6,z5m,0,8.0,9.0,3
6,f$k@R,0,0.0,0.0,5
6,{dk@,0,0.0,0.0,4
6,@nIk,0,3.0,4.0,4
6,mVz,0,13.0,14.0,3
6,z3v,0,3.0,3.0,3
6,gIlt,0,3.0,4.0,4
6,kQIt,0,5.0,8.0,4
6,h1t,0,17.0,17.0,3
6,pr#,0,7.0,9.0,3
6,fQnr@,0,0.0,0.0,5
6,kQl5,0,2.0,2.0,4
6,5v$t,0,0.0,1.0,4
6,kwQS,0,4.0,8.0,4
6,fI@,0,20.0,22.0,3
6,vQt$R,0,0.0,0.0,5
6,tIIt,0,3.0,4.0,4
6,zQn#n,0,0.0,0.0,5
6,bEzI,0,1.0,1.0,4
6,v1ngQ,0,0.0,0.0,5
6,skrin,0,1.0,1.0,5
6,J5kIn,0,0.0,0.0,5
6,rIb@n,0,0.0,0.0,5
6,vU@,0,3.0,4.0,3
6,g@r@,0,1.0,2.0,4
6,t5st,0,3.0,5.0,4
6,dPs@s,0,1.0,1.0,5
6,st{gi,0,0.0,0.0,5
6,sim,0,15.0,17.0,3
6,spImI,0,0.0,0.0,5
6,spE@R,0,4.0,7.0,5
6,wik,0,16.0,17.0,3
6,_5pI,0,1.0,1.0,4
6,l{l5,0,1.0,1.0,4
6,d$b,0,4.0,6.0,3
6,bQks,0,4.0,5.0,4
6,mES1,0,0.0,0.0,4
6,dIn#,0,2.0,3.0,4
6,n1r{N,0,0.0,0.0,5
6,mEJ@R,0,1.0,1.0,5
6,kl{p,0,8.0,12.0,4
6,wIp,0,21.0,24.0,3
6,tr1ps,0,0.0,0.0,5
6,@pjun,0,1.0,2.0,5
6,l{msP,0,0.0,0.0,5
6,_{mlu,0,0.0,0.0,5
6,gli,0,6.0,8.0,3
6,rIJnI,0,0.0,0.0,5
6,t@Rp1,0,0.0,0.0,5
6,r@p{p,0,0.0,0.0,5
6,dIgVm,0,0.0,0.0,5
6,JVtg@,0,0.0,0.0,5
6,kQd,0,21.0,25.0,3
6,@S1d,0,1.0,2.0,4
6,k#tk@,0,0.0,0.0,5
6,nI@pP,0,1.0,1.0,5
6,tP3g,0,0.0,0.0,4
6,t@RnV,0,1.0,1.0,5
6,kPr@,0,2.0,2.0,4
6,gQntE,0,0.0,0.0,5
6,g$s,0,7.0,7.0,3
6,mVlt,0,3.0,4.0,4
6,n1p,0,12.0,12.0,3
6,vId,0,12.0,14.0,3
6,klQp,0,9.0,10.0,4
6,p5p,0,9.0,10.0,3
6,stQmp,0,1.0,2.0,5
6,lVg,0,14.0,15.0,3
6,lINd@,0,0.0,0.0,5
6,str{N,0,1.0,3.0,5
6,Qft,0,2.0,4.0,3
6,sEs,0,10.0,14.0,3
6,k@zQ,0,1.0,1.0,4
6,b3n,0,13.0,14.0,3
6,l@nt,0,14.0,18.0,4
6,wQm,0,14.0,15.0,3
6,SIt,0,20.0,22.0,3
6,s@t,0,20.0,22.0,3
6,h{g,0,15.0,16.0,3
6,f{kt,0,3.0,4.0,4
6,mElnI,0,0.0,0.0,5
6,b{kQm,0,2.0,2.0,5
6,JE{kt,0,0.0,0.0,5
6,fr1,0,9.0,13.0,3
6,m@klE,0,0.0,0.0,5
6,g#v@R,0,1.0,1.0,5
6,skw3t,0,1.0,1.0,5
6,@E{d,0,0.0,0.0,4
6,klE@R,0,1.0,2.0,5
6,pEkrI,0,0.0,0.0,5
6,l$nJ,0,2.0,3.0,4
6,pUl#,0,0.0,1.0,4
6,f{g,0,14.0,15.0,3
6,_3nm@,0,0.0,0.0,5
6,skVf{,0,0.0,1.0,5
6,kwIf,0,9.0,11.0,4
6,Elk,0,3.0,6.0,3
6,f#If,0,6.0,7.0,4
6,sidIn,0,0.0,0.0,5
6,l#dg3,0,0.0,0.0,5
6,stE,0,10.0,14.0,3
6,$g{t,0,0.0,0.0,4
6,b{S,0,15.0,16.0,3
6,_Et,0,14.0,19.0,3
6,b{nI,0,1.0,2.0,4
6,tQntP,0,0.0,0.0,5
6,s#sE,0,0.0,0.0,4
6,d@r{,0,1.0,2.0,4
6,klEnz,0,1.0,2.0,5
6,t@R@,0,2.0,6.0,4
6,krVS,0,3.0,4.0,4
6,nIb5,0,2.0,2.0,4
6,JVt,0,10.0,10.0,3
6,bIts#,0,0.0,0.0,5
6,SUS,0,5.0,5.0,3
6,pl1s,0,3.0,6.0,4
6,3st{t,0,0.0,0.0,5
6,fVnd,0,2.0,3.0,4
6,hIlit,0,0.0,0.0,5
6,k@RfI,0,1.0,3.0,5
6,JE@R,0,11.0,11.0,4
6,tIN,0,22.0,24.0,3
6,TI@,0,11.0,12.0,3
6,pil,0,15.0,16.0,3
6,@sE,0,2.0,5.0,3
6,pP@,0,4.0,8.0,3
6,mEnpQ,0,0.0,0.0,5
6,_uwQm,0,0.0,0.0,5
6,sInm{,0,0.0,0.0,5
6,p#Int,0,0.0,1.0,5
6,dQndP,0,0.0,0.0,5
6,vI@,0,15.0,18.0,3
6,blu,0,7.0,9.0,3
6,gr#Im,0,2.0,4.0,5
6,@ltIn,0,0.0,0.0,5
6,bVv,0,9.0,10.0,3
6,slEn,0,7.0,9.0,4
6,kw1k,0,3.0,4.0,4
6,l@st,0,6.0,8.0,4
6,QSIn,0,0.0,0.0,4
6,5lw3T,0,0.0,0.0,5
6,krIsp,0,0.0,0.0,5
6,5bPbI,0,0.0,0.0,5
6,wUdu,0,0.0,1.0,4
6,trit,0,5.0,9.0,4
6,nun,0,11.0,11.0,3
6,bPt{,0,1.0,1.0,4
6,EEn,0,13.0,14.0,3
6,nIrQ,0,0.0,0.0,4
6,g$lId,0,0.0,0.0,5
6,rIrIS,0,0.0,0.0,5
6,l{vsH,0,0.0,0.0,5
6,5_Il,0,1.0,2.0,4
6,s3r#,0,0.0,0.0,4
6,wI@R,0,15.0,16.0,4
6,{n1,0,2.0,4.0,3
6,5st{,0,0.0,2.0,4
6,grit,0,11.0,13.0,4
6,k#v@R,0,1.0,1.0,5
6,ti5,0,9.0,11.0,3
6,grEm,0,2.0,3.0,4
6,j#d,0,9.0,9.0,3
6,t$z,0,5.0,6.0,3
6,sl{,0,14.0,19.0,3
6,st11,0,4.0,5.0,4
6,kIb1,0,0.0,0.0,4
6,s@bVN,0,0.0,0.0,5
6,p1st,0,2.0,3.0,4
6,r#Ip@,0,0.0,1.0,5
6,m@f{,0,2.0,3.0,4
6,k@t1m,0,0.0,0.0,5
6,klin,0,5.0,8.0,4
6,_ill{,0,0.0,0.0,5
6,n@tI,0,2.0,2.0,4
6,gVt,0,12.0,14.0,3
6,f$k,0,15.0,16.0,3
6,skrVf,0,2.0,3.0,5
6,g#U,0,12.0,14.0,3
6,k@nzI,0,1.0,1.0,5
6,w$k,0,13.0,14.0,3
6,tVnd,0,2.0,2.0,4
6,tubrI,0,0.0,0.0,5
6,bEnt,0,5.0,6.0,4
6,bI@R,0,17.0,19.0,4
6,bEwQg,0,0.0,0.0,5
6,sk3f,0,4.0,4.0,4
6,sQs#,0,0.0,0.0,4
6,sI@R,0,19.0,22.0,4
6,{nv3,0,0.0,0.0,4
6,kl5k,0,10.0,10.0,4
6,ivzlE,0,0.0,0.0,5
6,pUddH,0,0.0,0.0,5
6,m#wIJ,0,0.0,0.0,5
6,b1z3v,0,0.0,0.0,5
6,mjU,0,5.0,5.0,3
6,k#mES,0,0.0,0.0,5
6,@rVb,0,2.0,2.0,4
6,_ip,0,12.0,12.0,3
6,S{r@l,0,0.0,0.0,5
6,r1_Vg,0,0.0,0.0,5
6,h1In,0,0.0,0.0,4
6,k@snP,0,1.0,1.0,5
6,k#bVd,0,0.0,0.0,5
6,SIpf$,0,0.0,0.0,5
6,fjukP,0,0.0,0.0,5
6,g5SVk,0,0.0,0.0,5
6,sQk,0,19.0,23.0,3
6,bQk,0,23.0,26.0,3
6,fl3t,0,4.0,5.0,4
6,glVv,0,2.0,3.0,4
6,tIt5,0,1.0,2.0,4
6,n{n,0,23.0,25.0,3
6,v#In,0,12.0,14.0,4
6,fHIN,0,1.0,1.0,4
6,p@r5,0,3.0,4.0,4
6,r{s{s,0,0.0,0.0,5
6,k{mVl,0,0.0,0.0,5
6,g@z@t,0,0.0,0.0,5
6,mVk,0,21.0,23.0,3
6,_Qn,0,15.0,16.0,3
6,sIk,0,29.0,38.0,3
6,k@nE,0,2.0,4.0,4
6,@Rs@k,0,0.0,0.0,5
6,tIv,0,12.0,13.0,3
6,nI1,0,12.0,14.0,3
6,g{ti,0,0.0,0.0,4
6,zup5,0,0.0,0.0,4
6,f@gQN,0,0.0,0.0,5
6,brEf$,0,0.0,0.0,5
6,{grum,0,0.0,0.0,5
6,p#n{,0,0.0,0.0,4
6,Sr{p,0,2.0,3.0,4
6,dI_in,0,0.0,0.0,5
6,tIpr5,0,0.0,0.0,5
6,m1k@,0,2.0,3.0,4
6,p#ItE,0,0.0,0.0,5
6,p{m@,0,8.0,12.0,4
6,t5nEt,0,0.0,0.0,5
6,pVsQ,0,3.0,4.0,4
6,dr$,0,4.0,6.0,3
6,bI@d,0,3.0,4.0,4
6,Tw{k,0,1.0,2.0,4
6,gr5v,0,5.0,6.0,4
6,p@sm@,0,0.0,0.0,5
6,st#Ri,0,0.0,1.0,5
6,sEg@R,0,1.0,2.0,5
6,dr#s,0,4.0,5.0,4
6,h{J,0,10.0,11.0,3
6,rItk{,0,0.0,0.0,5
6,brid,0,7.0,9.0,4
6,grIst,0,1.0,4.0,5
6,$lI,0,2.0,5.0,3
6,t#sI,0,4.0,5.0,4
6,g$R,0,17.0,17.0,3
6,sVnIt,0,0.0,0.0,5
6,b@kQm,0,1.0,1.0,5
6,rIpUt,0,0.0,0.0,5
6,k@gi,0,2.0,2.0,4
6,g#Iz,0,3.0,4.0,4
6,n@k{f,0,0.0,1.0,5
6,b{pQ,0,1.0,1.0,4
6,spr1n,0,1.0,2.0,5
6,fIS{,0,2.0,3.0,4
6,skIm,0,6.0,8.0,4
6,sVv@R,0,0.0,0.0,5
6,sInJ,0,5.0,7.0,4
6,TrIl,0,6.0,8.0,4
6,sik@,0,5.0,6.0,4
6,stir5,0,0.0,1.0,5
6,str1n,0,2.0,4.0,5
6,$kP,0,4.0,6.0,3
6,dIp#,0,2.0,3.0,4
6,pUl,0,12.0,14.0,3
6,liz,0,14.0,14.0,3
6,h#S,0,11.0,13.0,3
6,Sut,0,9.0,9.0,3
6,bPtrI,0,0.0,0.0,5
6,sE@R,0,14.0,21.0,4
6,Imt@R,0,0.0,0.0,5
6,wIsp,0,2.0,3.0,4
6,trIn,0,10.0,13.0,4
6,tIm#@,0,1.0,2.0,5
6,@RbP,0,1.0,2.0,4
6,m@s#I,0,3.0,3.0,5
6,n@k,0,15.0,16.0,3
6,S@p,0,8.0,8.0,3
6,prQnI,0,0.0,0.0,5
6,m5dk1,0,0.0,0.0,5
6,rIbI,0,3.0,3.0,4
6,dVg,0,13.0,13.0,3
6,skwQS,0,2.0,4.0,5
6,k#It,0,12.0,16.0,4
6,b@s#I,0,2.0,2.0,5
6,d#Rp@,0,0.0,0.0,5
6,krI@s,0,1.0,3.0,5
6,k1dvI,0,0.0,0.0,5
6,trEl@,0,1.0,1.0,5
6,k@vP,0,5.0,5.0,4
6,v3p@,0,0.0,0.0,4
6,Sip,0,18.0,18.0,3
6,kInh1,0,0.0,0.0,5
6,tr@t{,0,0.0,0.0,5
6,kl#sp,0,0.0,1.0,5
6,@ns,0,3.0,8.0,3
6,IIn,0,16.0,19.0,3
6,SUdlI,0,0.0,0.0,5
6,mV#J,0,1.0,3.0,4
6,r5dI,0,5.0,5.0,4
6,dPkQ,0,2.0,2.0,4
6,z5_u,0,0.0,0.0,4
6,njupE,0,0.0,0.0,5
6,n5_Vn,0,0.0,0.0,5
6,tEkn@,0,1.0,1.0,5
6,sVm,0,16.0,18.0,3
6,dIb@s,0,1.0,1.0,5
6,pQnd,0,5.0,8.0,4
6,br{nd,0,0.0,1.0,5
6,dIr@n,0,0.0,0.0,5
6,JVk$,0,1.0,2.0,4
6,fEnn@,0,1.0,1.0,5
6,vrIn,0,3.0,6.0,4
6,hVl,0,17.0,18.0,3
6,misIn,0,0.0,0.0,5
6,_Emp$,0,0.0,0.0,5
6,dPp{,0,2.0,2.0,4
6,sI_El,0,2.0,2.0,5
6,_Vmp,0,8.0,9.0,4
6,pVt,0,11.0,13.0,3
6,l#d,0,16.0,17.0,3
6,swIft,0,0.0,0.0,5
6,p$ks{,0,0.0,0.0,5
6,bim,0,13.0,13.0,3
6,hQb,0,12.0,12.0,3
6,flInJ,0,0.0,0.0,5
6,bl#It,0,4.0,6.0,5
6,m@1,0,8.0,9.0,3
6,bUk,0,9.0,10.0,3
6,z@m{,0,1.0,2.0,4
6,tPm$n,0,0.0,0.0,5
6,bQN,0,18.0,19.0,3
6,h5p,0,11.0,11.0,3
6,p5Jif,0,0.0,0.0,5
6,dr5n,0,4.0,5.0,4
6,pl1l@,0,0.0,0.0,5
6,hQk,0,15.0,18.0,3
6,str5l,0,0.0,3.0,5
6,s#ID,0,9.0,10.0,4
6,pItI,0,1.0,3.0,4
6,bIfIl,0,0.0,0.0,5
6,sifl5,0,0.0,0.0,5
6,stE@R,0,3.0,6.0,5
6,{mpjV,0,0.0,0.0,5
6,gr{m,0,4.0,7.0,4
6,T3d,0,5.0,5.0,3
6,h{mVn,0,0.0,0.0,5
6,hQs,0,11.0,11.0,3
6,w@l,0,10.0,10.0,3
6,trIp,0,8.0,10.0,4
6,n3vkP,0,0.0,0.0,5
6,t5t_@,0,0.0,1.0,5
6,sk3_,0,2.0,2.0,4
6,5s@R,0,0.0,1.0,4
6,tQI,0,19.0,22.0,3
6,t5n,0,17.0,19.0,3
6,$zI,0,3.0,4.0,3
6,sk1t,0,7.0,8.0,4
6,5hEl,0,0.0,1.0,4
6,mInt,0,10.0,13.0,4
6,@bju,0,0.0,1.0,4
6,m@h#,0,1.0,1.0,4
6,w#Iz,0,7.0,8.0,4
6,juz,0,6.0,9.0,3
6,l1nV@,0,0.0,0.0,5
6,gPf@,0,1.0,1.0,4
6,Jiz,0,11.0,11.0,3
6,swIm,0,5.0,7.0,4
6,dr#Iv,0,2.0,5.0,5
6,swit,0,1.0,3.0,4
6,pIfi,0,0.0,0.0,4
6,zIni,0,1.0,2.0,4
6,mjUv@,0,1.0,1.0,5
6,v3t,0,11.0,12.0,3
6,sQEn,0,2.0,3.0,4
6,S1pti,0,0.0,0.0,5
6,findE,0,0.0,0.0,5
6,Ip3,0,0.0,1.0,3
6,l@ndQ,0,0.0,1.0,5
6,sItP,0,2.0,4.0,4
6,#IfIn,0,1.0,1.0,5
6,d#R,0,13.0,13.0,3
6,brut,0,2.0,3.0,4
6,t#Rh{,0,0.0,0.0,5
6,bVl_,0,3.0,3.0,4
6,prEp,0,0.0,2.0,4
6,g@n@,0,5.0,8.0,4
6,h#Ip{,0,0.0,0.0,5
6,tr#Is,0,7.0,10.0,5
6,sImp,0,2.0,4.0,4
6,rik,0,21.0,25.0,3
6,rju{k,0,0.0,0.0,5
6,T3m,0,4.0,4.0,3
6,mVNk,0,7.0,9.0,4
6,n5z,0,5.0,6.0,3
6,gItik,0,0.0,0.0,5
6,w{N,0,12.0,14.0,3
6,bIkju,0,0.0,0.0,5
6,sI@nt,0,0.0,0.0,5
6,trIm,0,14.0,16.0,4
6,t{kI,0,3.0,4.0,4
6,k@n#I,0,3.0,3.0,5
6,n@R,0,23.0,26.0,3
6,n@_@n,0,1.0,1.0,5
6,wid,0,13.0,14.0,3
6,rif,0,14.0,16.0,3
6,rEdVN,0,0.0,0.0,5
6,t{#I,0,3.0,5.0,4
6,p3gQ,0,1.0,1.0,4
6,djud,0,3.0,5.0,4
6,t@m{p,0,0.0,0.0,5
6,l@smE,0,0.0,0.0,5
6,kPS3,0,0.0,0.0,4
6,n@mV,0,0.0,1.0,4
6,gus1,0,1.0,2.0,4
6,hVt,0,16.0,17.0,3
6,sEk,0,18.0,22.0,3
6,p#T,0,10.0,10.0,3
6,rInlI,0,0.0,0.0,5
6,rIlIt,0,0.0,0.0,5
6,vIg5,0,0.0,0.0,4
6,tEt,0,19.0,22.0,3
6,tiJ,0,10.0,11.0,3
6,k5pr5,0,0.0,0.0,5
6,l#_,0,11.0,11.0,3
6,mVsI,0,2.0,3.0,4
6,@tbrI,0,0.0,0.0,5
6,kI#,0,7.0,8.0,3
6,krQm,0,10.0,11.0,4
6,r1@R,0,2.0,3.0,4
6,d@R@,0,2.0,4.0,4
6,mIm@,0,2.0,4.0,4
6,slQS,0,2.0,3.0,4
6,#krI,0,1.0,2.0,4
6,mIdI,0,3.0,5.0,4
6,Z1S1,0,0.0,0.0,4
6,grIl,0,10.0,12.0,4
6,r5TI,0,3.0,4.0,4
6,pikpI,0,0.0,0.0,5
6,s@kk@,0,2.0,2.0,5
6,mjUm@,0,1.0,1.0,5
6,w#In,0,13.0,17.0,4
6,lIsb1,0,0.0,0.0,5
6,f$lt,0,6.0,8.0,4
6,fil,0,10.0,12.0,3
6,S#dd@,0,0.0,0.0,5
6,kit,0,21.0,24.0,3
6,m1lIp,0,0.0,0.0,5
6,k5v,0,6.0,7.0,3
6,rEvpE,0,0.0,0.0,5
6,n@Im,0,0.0,2.0,4
6,l@d#I,0,3.0,3.0,5
6,nIk@m,0,0.0,1.0,5
6,Qfk@R,0,0.0,0.0,5
6,dIt@s,0,2.0,2.0,5
6,dQsd@,0,0.0,0.0,5
6,tr{N,0,6.0,10.0,4
6,{h#,0,3.0,6.0,3
6,pE#,0,6.0,7.0,3
6,rINQs,0,2.0,2.0,5
6,p{nt,0,7.0,8.0,4
6,sjul,0,5.0,7.0,4
6,bIS,0,15.0,16.0,3
6,S5t@R,0,0.0,0.0,5
6,sIn_,0,7.0,9.0,4
6,{pI@,0,0.0,1.0,4
6,{sp{,0,1.0,4.0,4
6,wVns,0,3.0,3.0,4
6,_3g@R,0,0.0,0.0,5
6,rE_3k,0,0.0,0.0,5
6,fibru,0,0.0,0.0,5
6,hVnJ,0,3.0,5.0,4
6,sp#It,0,6.0,9.0,5
6,rukrE,0,0.0,0.0,5
6,dVl_,0,1.0,1.0,4
6,d{nSi,0,0.0,0.0,5
6,{h#d,0,0.0,2.0,4
6,k5Js$,0,0.0,0.0,5
6,tr1l,0,9.0,12.0,4
6,r{r@,0,1.0,1.0,4
6,rIluz,0,0.0,0.0,5
6,gr#UJ,0,3.0,3.0,5
6,kjurI,0,1.0,1.0,5
6,hUd,0,7.0,7.0,3
6,f$T,0,10.0,10.0,3
6,kw{k,0,6.0,7.0,4
6,_Inpi,0,0.0,0.0,5
6,#pQ,0,1.0,3.0,3
6,nI_,0,15.0,16.0,3
6,p#IEn,0,1.0,2.0,5
6,sVlEt,0,0.0,0.0,5
6,h3d,0,8.0,8.0,3
6,s@sti,0,0.0,0.0,5
6,nI@p@,0,1.0,1.0,5
6,krQJ,0,4.0,4.0,4
6,pr#Id,0,3.0,4.0,5
6,k@nb5,0,1.0,1.0,5
6,@k#m,0,0.0,1.0,4
6,lut,0,16.0,20.0,3
6,plVmp,0,1.0,3.0,5
6,S{p{,0,1.0,2.0,4
6,t#Id,0,8.0,10.0,4
6,pI@dI,0,1.0,2.0,5
6,n1pQd,0,0.0,0.0,5
6,rEtul,0,0.0,0.0,5
6,smQk,0,2.0,4.0,4
6,g{g,0,16.0,17.0,3
6,tr$l,0,7.0,9.0,4
6,s@n@,0,4.0,5.0,4
6,k$t,0,21.0,24.0,3
6,t{t@R,0,0.0,0.0,5
6,tPQb,0,0.0,0.0,4
6,mIl@t,0,2.0,2.0,5
6,tuT,0,4.0,4.0,3
6,ting3,0,0.0,0.0,5
6,gr#Ip,0,1.0,2.0,5
6,sk#R,0,8.0,9.0,4
6,kwEl,0,1.0,2.0,4
6,J3h{,0,1.0,1.0,4
6,lIks,0,11.0,13.0,4
6,bItzP,0,0.0,0.0,5
6,vPg@,0,2.0,2.0,4
6,zPsid,0,0.0,0.0,5
6,g#g@,0,0.0,0.0,4
6,m1kIt,0,0.0,0.0,5
6,fQsIm,0,0.0,0.0,5
6,mQprQ,0,0.0,0.0,5
6,s#ful,0,0.0,0.0,5
6,strV,0,6.0,8.0,4
6,_#Ib,0,0.0,1.0,4
6,wIg{l,0,0.0,0.0,5
6,djuIn,0,0.0,2.0,5
6,sp3t,0,5.0,6.0,4
6,p@sl5,0,1.0,1.0,5
6,tIr#,0,1.0,1.0,4
6,k@nVl,0,0.0,0.0,5
6,krIm,0,12.0,13.0,4
6,#sid,0,0.0,1.0,4
6,k{fI,0,3.0,4.0,4
6,rum,0,13.0,14.0,3
6,k#n5,0,1.0,3.0,4
6,r1l,0,24.0,27.0,3
6,dudE,0,0.0,0.0,4
6,r#rI,0,1.0,2.0,4
6,sn$,0,5.0,6.0,3
6,wEb,0,4.0,4.0,3
6,skju,0,1.0,3.0,4
6,@R$,0,1.0,3.0,3
6,TQl,0,7.0,7.0,3
6,kwIt,0,11.0,14.0,4
6,lI_I,0,0.0,2.0,4
6,p{S,0,13.0,14.0,3
6,sw#v,0,2.0,2.0,4
6,_Ekt,0,6.0,7.0,4
6,snIf,0,3.0,4.0,4
6,@r{n,0,0.0,1.0,4
6,S{l,0,12.0,12.0,3
6,lVN,0,14.0,15.0,3
6,kun,0,19.0,19.0,3
6,1r@,0,6.0,7.0,3
6,swQb,0,3.0,5.0,4
6,d{b,0,11.0,12.0,3
6,_Is,0,16.0,18.0,3
6,r5t,0,15.0,18.0,3
6,k{g5,0,1.0,1.0,4
6,$m5,0,2.0,3.0,3
6,fIz,0,10.0,11.0,3
6,$mE,0,3.0,4.0,3
6,w3t,0,12.0,12.0,3
6,krUk,0,6.0,7.0,4
6,mIlk,0,3.0,6.0,4
6,s{nd,0,4.0,5.0,4
6,k#m{,0,0.0,0.0,4
6,_QS@,0,0.0,1.0,4
6,Srud,0,1.0,3.0,4
6,l#f,0,13.0,14.0,3
6,prQd,0,0.0,4.0,4
6,_isI,0,1.0,1.0,4
6,pQp{,0,3.0,4.0,4
6,pVnt,0,9.0,10.0,4
6,r5T,0,8.0,10.0,3
6,pUs,0,11.0,12.0,3
6,J#R,0,13.0,13.0,3
6,t3d,0,7.0,8.0,3
6,#I@,0,10.0,13.0,3
6,l1#,0,7.0,7.0,3
6,plVk,0,5.0,6.0,4
6,wElk,0,2.0,4.0,4
6,wIns,0,8.0,10.0,4
6,dI@t,0,5.0,7.0,4
6,rEkt,0,4.0,5.0,4
6,brud,0,5.0,6.0,4
6,f3st,0,4.0,4.0,4
6,h#Ul,0,1.0,3.0,4
6,krVm,0,9.0,12.0,4
6,z@t,0,16.0,16.0,3
6,b{d,0,15.0,17.0,3
6,l1D,0,7.0,7.0,3
6,lIf@,0,4.0,6.0,4
6,g{d,0,15.0,17.0,3
6,w{N#,0,1.0,2.0,4
6,jEti,0,0.0,1.0,4
6,r5sP,0,4.0,4.0,4
6,s{i,0,7.0,9.0,3
6,nit,0,18.0,18.0,3
6,pINk,0,5.0,7.0,4
6,flIk,0,5.0,6.0,4
6,hQm,0,17.0,17.0,3
6,mid,0,13.0,13.0,3
6,fHh5,0,0.0,0.0,4
6,mjun,0,5.0,6.0,4
6,luf@,0,1.0,1.0,4
6,g#sp,0,2.0,2.0,4
6,kPlI,0,5.0,5.0,4
6,kQf1,0,0.0,0.0,4
6,t#mP,0,0.0,0.0,4
6,m@tP,0,3.0,4.0,4
6,v@bi,0,2.0,2.0,4
6,k{S,0,15.0,17.0,3
6,g#U_,0,0.0,1.0,4
6,@nIp,0,3.0,4.0,4
6,bud{,0,0.0,0.0,4
6,ErI@,0,1.0,2.0,4
6,g@5,0,8.0,11.0,3
6,tEv3,0,1.0,1.0,4
6,klik,0,8.0,10.0,4
6,lIst,0,19.0,22.0,4
6,_il,0,11.0,11.0,3
6,st@m,0,5.0,8.0,4
6,5dn5,0,0.0,0.0,4
6,kQst,0,4.0,6.0,4
6,p{sI,0,3.0,3.0,4
6,bVsk,0,7.0,8.0,4
