lexicon,word,homophones,mps,neighbors,length
1,t5d,0,16.0,18.0,3
1,bUS,0,8.0,8.0,3
1,t5g@,0,1.0,1.0,4
1,drEd,0,5.0,7.0,4
1,w{g@R,0,1.0,1.0,5
1,#m#d@,0,0.0,0.0,5
1,n#I{d,0,0.0,0.0,5
1,d#n,0,15.0,18.0,3
1,f@tig,0,0.0,0.0,5
1,T$,0,10.0,12.0,2
1,wQl@,0,1.0,2.0,4
1,tit@R,0,4.0,4.0,5
1,gl{s1,0,0.0,0.0,5
1,m1d,0,18.0,21.0,3
1,b$ld,0,2.0,4.0,4
1,{t@m,0,2.0,2.0,4
1,QktIv,0,0.0,0.0,5
1,hiv,0,9.0,11.0,3
1,v3mIn,0,1.0,2.0,5
1,k@nstru,0,0.0,0.0,7
1,m3m@R,0,1.0,1.0,5
1,r#I@R,0,10.0,16.0,5
1,Ekst,0,0.0,3.0,4
1,IlIps5,0,1.0,2.0,6
1,p{r@t,0,7.0,7.0,5
1,bl{nd,0,4.0,6.0,5
1,dQl,0,16.0,16.0,3
1,kr#ft,0,2.0,3.0,5
1,tVf,0,17.0,19.0,3
1,dVd,0,16.0,16.0,3
1,TImbP,0,2.0,2.0,5
1,Id,0,9.0,13.0,2
1,gr1v,0,11.0,13.0,4
1,bItwin,0,0.0,0.0,6
1,kr{mp,0,3.0,7.0,5
1,tIkIt,0,1.0,2.0,5
1,st{k,0,14.0,16.0,4
1,dVk@t,0,0.0,1.0,5
1,v3tju,0,0.0,1.0,5
1,sip,0,28.0,32.0,3
1,kl$z,0,0.0,2.0,4
1,kwQd,0,4.0,7.0,4
1,skr1p,0,2.0,3.0,5
1,h1vH,0,2.0,2.0,4
1,trIkP,0,3.0,5.0,5
1,dr1,0,7.0,12.0,3
1,bl#It,0,6.0,9.0,5
1,kQrId,0,0.0,0.0,5
1,sid@R,0,0.0,0.0,5
1,hVNk,0,11.0,11.0,4
1,pIp,0,29.0,31.0,3
1,k5p,0,24.0,25.0,3
1,tINkP,0,2.0,6.0,5
1,br1v,0,5.0,7.0,4
1,swIvP,0,2.0,3.0,5
1,spid,0,6.0,7.0,4
1,rubI,0,1.0,1.0,4
1,l#g5,0,1.0,2.0,4
1,sl1v,0,4.0,7.0,4
1,r5b,0,15.0,17.0,3
1,sEv@R,0,1.0,2.0,5
1,f#Und,0,8.0,8.0,5
1,swIl,0,13.0,15.0,4
1,{nIk,0,3.0,5.0,4
1,gl{nd$,0,0.0,2.0,6
1,bEnd,0,13.0,17.0,4
1,idIkt,0,0.0,0.0,5
1,st{nzI,0,1.0,1.0,6
1,spEl,0,4.0,5.0,4
1,JInts,0,0.0,0.0,5
1,Tr5,0,7.0,9.0,3
1,h#Us,0,4.0,5.0,4
1,spul,0,6.0,7.0,4
1,kQnJ,0,1.0,1.0,4
1,kiwi,0,0.0,0.0,4
1,sikrIt,0,0.0,0.0,6
1,mud,0,13.0,14.0,3
1,t3tP,0,4.0,4.0,4
1,kr1z,0,9.0,10.0,4
1,nVl@,0,0.0,1.0,4
1,lIsIt,0,2.0,3.0,5
1,mEl5,0,8.0,8.0,4
1,rIt,0,31.0,36.0,3
1,p{l1,0,3.0,5.0,4
1,k@mEnt5,0,1.0,1.0,7
1,f#I@l,0,3.0,5.0,5
1,tr#ns,0,2.0,3.0,5
1,f1v@R,0,0.0,0.0,5
1,glIntP,0,0.0,1.0,6
1,k$ps,0,1.0,3.0,4
1,m$R,0,21.0,23.0,3
1,pQlI,0,4.0,5.0,4
1,plQd,0,8.0,9.0,4
1,k#d@,0,2.0,4.0,4
1,b#U,0,19.0,21.0,3
1,fEl5,0,8.0,10.0,4
1,fI@R,0,19.0,21.0,4
1,skul,0,8.0,10.0,4
1,flVd,0,3.0,3.0,4
1,mVsk,0,8.0,10.0,4
1,5d,0,10.0,20.0,2
1,f@l$n,0,0.0,0.0,5
1,flEksIm,0,0.0,0.0,7
1,w3R,0,14.0,15.0,3
1,f#Il,0,16.0,20.0,4
1,$t@m,0,1.0,1.0,4
1,_QsP,0,1.0,2.0,4
1,pVNk,0,7.0,10.0,4
1,kw1l,0,2.0,4.0,4
1,br#Und,0,5.0,7.0,6
1,kwQf,0,3.0,4.0,4
1,rim,0,18.0,22.0,3
1,kQnd$R,0,0.0,0.0,6
1,hVrI,0,4.0,4.0,4
1,rut,0,24.0,28.0,3
1,lEnd,0,11.0,13.0,4
1,br1k,0,9.0,12.0,4
1,brQnz,0,0.0,0.0,5
1,wE_,0,10.0,11.0,3
1,ivP,0,4.0,6.0,3
1,k{l@s,0,2.0,3.0,5
1,bl#st,0,1.0,2.0,5
1,h$s,0,12.0,13.0,3
1,tr5l,0,8.0,10.0,4
1,kQI@R,0,3.0,3.0,5
1,k{bIn,0,0.0,0.0,5
1,b{sIn,0,1.0,1.0,5
1,f$m{t,0,0.0,0.0,5
1,lE_@nd,0,0.0,0.0,6
1,s5l@R,0,2.0,3.0,5
1,stup,0,9.0,10.0,4
1,bVN,0,16.0,17.0,3
1,TVmp,0,9.0,10.0,4
1,fim@R,0,2.0,2.0,5
1,d#I@t@m,0,0.0,1.0,7
1,dIgri,0,1.0,1.0,5
1,j{k,0,16.0,17.0,3
1,dEt,0,21.0,23.0,3
1,stid,0,8.0,9.0,4
1,hul@,0,0.0,0.0,4
1,g#lIk,0,1.0,1.0,5
1,gEt5,0,1.0,2.0,4
1,@v3t,0,4.0,4.0,4
1,m#UT,0,1.0,1.0,4
1,tEr@s,0,1.0,1.0,5
1,m5lt,0,10.0,12.0,4
1,lik,0,28.0,32.0,3
1,sk1t,0,10.0,11.0,4
1,p#I@,0,7.0,10.0,4
1,lQ_,0,13.0,13.0,3
1,vIsId,0,1.0,1.0,5
1,k@t#R,0,0.0,0.0,5
1,gVst,0,7.0,10.0,4
1,@l#U,0,3.0,3.0,4
1,f1m,0,20.0,24.0,3
1,trikP,0,2.0,4.0,5
1,klQd,0,10.0,11.0,4
1,nQIz,0,1.0,1.0,4
1,h#I@R,0,10.0,12.0,5
1,#ft,0,4.0,10.0,3
1,stIgm@nt,0,0.0,0.0,8
1,b5g@s,0,1.0,1.0,5
1,_El@tIn,0,1.0,1.0,7
1,m{l#d,0,1.0,1.0,5
1,f3l,0,18.0,20.0,3
1,m@h#Ut,0,0.0,0.0,6
1,sl#Is@ns,0,0.0,0.0,8
1,pQp,0,23.0,28.0,3
1,wQr@nIt,0,1.0,1.0,7
1,{r@b,0,1.0,5.0,4
1,s{nz,0,1.0,1.0,4
1,g{m@t,0,2.0,3.0,5
1,kris,0,9.0,9.0,4
1,b@n#n@,0,0.0,0.0,6
1,3g,0,7.0,9.0,2
1,sl5p,0,8.0,11.0,4
1,sn$R,0,4.0,6.0,4
1,{lIm@rIn,0,0.0,0.0,8
1,TrIft,0,1.0,2.0,5
1,1bP,0,0.0,7.0,3
1,s@kVm,0,0.0,1.0,5
1,mQs,0,18.0,18.0,3
1,mIdP,0,9.0,10.0,4
1,k$nIs,0,1.0,1.0,5
1,{gr5,0,0.0,2.0,4
1,bl1d,0,6.0,6.0,4
1,l{kt5s,0,0.0,0.0,6
1,p{r@d#Im,0,1.0,1.0,8
1,$d1n,0,0.0,1.0,4
1,pQrI_In,0,0.0,1.0,7
1,bl#Uz,0,1.0,1.0,5
1,h$d,0,18.0,19.0,3
1,ivH,0,3.0,4.0,3
1,b{fP,0,4.0,4.0,4
1,@g1vI,0,0.0,0.0,5
1,r$t,0,18.0,21.0,3
1,Qr5tVnd,0,0.0,1.0,7
1,klQt,0,11.0,13.0,4
1,run,0,18.0,21.0,3
1,wIg,0,23.0,26.0,3
1,mVskIt,0,1.0,2.0,6
1,S1l,0,25.0,27.0,3
1,IpIsP,0,0.0,0.0,5
1,tr#U@n,0,0.0,2.0,6
1,lusId,0,0.0,0.0,5
1,tEnd,0,12.0,16.0,4
1,pil,0,25.0,29.0,3
1,sIft,0,7.0,9.0,4
1,#m@nd,0,0.0,0.0,5
1,n5m{d,0,0.0,0.0,5
1,twIdP,0,1.0,1.0,5
1,pEp,0,13.0,14.0,3
1,kQmb5n,0,0.0,1.0,6
1,5f,0,9.0,10.0,2
1,fl@mINgP,0,0.0,0.0,8
1,p@r{b@l@,0,0.0,0.0,8
1,JE@R,0,14.0,16.0,4
1,sQld@R,0,1.0,1.0,6
1,m@rin,0,2.0,3.0,5
1,l5n,0,18.0,21.0,3
1,hVndr@l,0,0.0,0.0,7
1,hVm,0,23.0,24.0,3
1,wElp,0,7.0,8.0,4
1,pl{Nt@n,0,0.0,0.0,7
1,k$sE@R,0,0.0,0.0,6
1,S1v,0,14.0,15.0,3
1,t#pQn,0,0.0,0.0,5
1,drEnJ,0,1.0,2.0,5
1,l$R,0,18.0,20.0,3
1,p{r@s,0,7.0,8.0,5
1,_@p{n,0,0.0,0.0,5
1,b$l,0,20.0,23.0,3
1,spr1,0,3.0,6.0,4
1,d{NgP,0,7.0,8.0,5
1,@t{J,0,1.0,1.0,4
1,fIn,0,24.0,27.0,3
1,mVnJ,0,6.0,7.0,4
1,kjU@R,0,2.0,2.0,5
1,b#n@kP,0,1.0,1.0,6
1,m#t,0,22.0,27.0,3
1,d#I@t,0,3.0,4.0,5
1,pr5l,0,5.0,8.0,4
1,mIt,0,25.0,30.0,3
1,p@sjut,0,0.0,1.0,6
1,n1l,0,23.0,26.0,3
1,s3k@,0,1.0,3.0,4
1,frQm,0,4.0,4.0,4
1,hEr@l,0,2.0,2.0,5
1,l@tin,0,0.0,0.0,5
1,k{lInd@n,0,0.0,0.0,8
1,mEnju,0,1.0,1.0,5
1,SrVb,0,3.0,4.0,4
1,INk,0,1.0,12.0,3
1,b$stP,0,0.0,1.0,5
1,p#In,0,18.0,24.0,4
1,IdI@,0,1.0,4.0,4
1,s#Id,0,13.0,17.0,4
1,bEnJ,0,6.0,7.0,4
1,kVf,0,18.0,19.0,3
1,st{t,0,9.0,9.0,4
1,3nIst,0,0.0,1.0,5
1,mQm,0,12.0,13.0,3
1,tik,0,21.0,24.0,3
1,k{ts@p,0,0.0,0.0,6
1,kjudQs,0,0.0,0.0,6
1,p{n@sI@,0,0.0,0.0,7
1,plVm,0,7.0,8.0,4
1,mInI,0,8.0,10.0,4
1,fiSu,0,0.0,0.0,4
1,mVNgr@l,0,0.0,0.0,7
1,ji,0,22.0,22.0,2
1,st5l,0,9.0,12.0,4
1,kQksw1n,0,0.0,0.0,7
1,mVst@m,0,3.0,3.0,6
1,skrIpt,0,0.0,2.0,6
1,smIT,0,0.0,1.0,4
1,p{kt,0,4.0,7.0,4
1,TI@r@m,0,3.0,4.0,6
1,dju5,0,5.0,6.0,4
1,wEt,0,22.0,26.0,3
1,dr#I@t,0,2.0,3.0,6
1,h1l5,0,2.0,3.0,4
1,pIlf@R,0,0.0,1.0,6
1,bIzm@T,0,0.0,0.0,6
1,mEmbrI5,0,0.0,1.0,7
1,strim,0,2.0,3.0,5
1,kVt,0,24.0,28.0,3
1,k@n_il,0,1.0,1.0,6
1,5kr@,0,0.0,0.0,4
1,IntEnt,0,0.0,0.0,6
1,sIlIk@,0,1.0,3.0,6
1,kElp,0,3.0,3.0,4
1,kQmjun,0,0.0,0.0,6
1,liz,0,18.0,21.0,3
1,t#Iku,0,1.0,2.0,5
1,flit,0,10.0,12.0,4
1,bUz@m,0,1.0,1.0,5
1,sl1t,0,11.0,14.0,4
1,l#Iv,0,13.0,16.0,4
1,sIm@n,0,5.0,5.0,5
1,Vmbr@l,0,0.0,1.0,6
1,pQmpQn,0,3.0,3.0,6
1,SQk,0,19.0,19.0,3
1,bin,0,25.0,26.0,3
1,brIm,0,10.0,11.0,4
1,SEd,0,12.0,12.0,3
1,sp{t@R,0,0.0,2.0,6
1,i@n,0,0.0,1.0,3
1,drVg,0,7.0,9.0,4
1,p3k,0,24.0,25.0,3
1,ImErIt@s,0,0.0,0.0,8
1,mVJ,0,14.0,16.0,3
1,h#p,0,18.0,19.0,3
1,pVs,0,17.0,20.0,3
1,pVt,0,26.0,27.0,3
1,tI@R,0,19.0,22.0,4
1,tEnd@R,0,1.0,2.0,6
1,r5n,0,22.0,29.0,3
1,wUd,0,13.0,13.0,3
1,rElIk5n,0,1.0,1.0,7
1,spl{S,0,1.0,3.0,5
1,S@rut,0,0.0,0.0,5
1,d1t,0,19.0,22.0,3
1,r5d@nt,0,0.0,0.0,6
1,Qks,0,2.0,5.0,3
1,pUlIt,0,3.0,4.0,5
1,s1b@R,0,3.0,3.0,5
1,p5J,0,13.0,14.0,3
1,m1l,0,29.0,31.0,3
1,str5k,0,0.0,2.0,5
1,st$l,0,9.0,10.0,4
1,k1t@R,0,1.0,1.0,5
1,rubIk@n,0,0.0,0.0,7
1,m{v@rIk,0,0.0,0.0,7
1,hVf,0,17.0,17.0,3
1,h{N@R,0,0.0,0.0,5
1,skrVnJ@n,0,0.0,0.0,8
1,flQk,0,11.0,13.0,4
1,k$m,0,17.0,18.0,3
1,hit,0,23.0,25.0,3
1,vju,0,8.0,9.0,3
1,@sk{ndP,0,0.0,1.0,7
1,InsEst,0,2.0,2.0,6
1,n#I,0,19.0,24.0,3
1,lif,0,19.0,20.0,3
1,hjum@,0,1.0,3.0,5
1,bl5t,0,5.0,7.0,4
1,k@ntr#Ib,0,0.0,0.0,8
1,v1l,0,19.0,20.0,3
1,tiz,0,11.0,15.0,3
1,s3t,0,20.0,24.0,3
1,wIt,0,31.0,38.0,3
1,str{nd,0,0.0,1.0,6
1,kwIr{s,0,0.0,0.0,6
1,wQt,0,25.0,28.0,3
1,gVlIt,0,0.0,0.0,5
1,glEn,0,1.0,1.0,4
1,stim,0,6.0,9.0,4
1,f$lt,0,5.0,7.0,4
1,dEvP,0,2.0,2.0,4
1,krVnJ,0,1.0,3.0,5
1,s#din,0,0.0,0.0,5
1,S{grIn,0,0.0,0.0,6
1,h3b,0,9.0,9.0,3
1,spIl,0,10.0,13.0,4
1,hju_,0,0.0,1.0,4
1,hIs,0,13.0,13.0,3
1,t#In,0,21.0,26.0,4
1,_VNk,0,7.0,7.0,4
1,sIkP,0,9.0,11.0,4
1,#s,0,10.0,15.0,2
1,kQmpQn,0,2.0,2.0,6
1,{NgP,0,3.0,10.0,4
1,T3m,0,7.0,7.0,3
1,smVt,0,5.0,6.0,4
1,s1t,0,25.0,32.0,3
1,skIt,0,15.0,20.0,4
1,drVb,0,6.0,8.0,4
1,prQmp,0,0.0,3.0,5
1,p1TQs,0,1.0,1.0,5
1,Imp{kt,0,0.0,0.0,6
1,{s,0,9.0,16.0,2
1,kru,0,7.0,16.0,3
1,f@bId,0,0.0,0.0,5
1,mInst$l,0,0.0,1.0,7
1,fQsP,0,1.0,2.0,4
1,pVndIt,0,1.0,2.0,6
1,spVNk,0,1.0,3.0,5
1,mIl,0,29.0,35.0,3
1,w3t,0,18.0,18.0,3
1,plVnd@R,0,0.0,0.0,7
1,bV_It,0,2.0,2.0,5
1,pQmP,0,1.0,2.0,4
1,kQnj{k,0,0.0,0.0,6
1,l{t@R,0,4.0,5.0,5
1,stVmbP,0,0.0,2.0,6
1,p3R,0,15.0,17.0,3
1,sQb,0,20.0,23.0,3
1,rI@,0,12.0,15.0,3
1,kQkP,0,3.0,4.0,4
1,pl@sEnt,0,0.0,0.0,7
1,klQS,0,10.0,11.0,4
1,dVNg@ru,0,0.0,0.0,7
1,sm{S,0,3.0,5.0,4
1,kQm3s,0,0.0,0.0,5
1,mEmbr1n,0,0.0,1.0,7
1,tIkP,0,6.0,10.0,4
1,w$bP,0,2.0,2.0,4
1,fUlm@R,0,0.0,0.0,6
1,skVm,0,7.0,11.0,4
1,lIp,0,23.0,29.0,3
1,l5k5,0,1.0,1.0,4
1,brQIl,0,0.0,2.0,5
1,sp#R,0,6.0,8.0,4
1,gVvH,0,1.0,2.0,4
1,r{p,0,22.0,26.0,3
1,m1k,0,24.0,26.0,3
1,g$p,0,9.0,9.0,3
1,InIg@R,0,1.0,1.0,6
1,tEstI_,0,3.0,3.0,6
1,sEk@n,0,3.0,4.0,5
1,g$s,0,13.0,13.0,3
1,@nEkt,0,0.0,1.0,5
1,k{s@r5l,0,0.0,0.0,7
1,p1,0,20.0,29.0,2
1,kug@R,0,0.0,0.0,5
1,s#mpP,0,1.0,1.0,5
1,pup,0,16.0,16.0,3
1,S1p,0,16.0,18.0,3
1,f#s,0,9.0,12.0,3
1,kr{m,0,13.0,17.0,4
1,pl#I,0,5.0,8.0,4
1,k{z@m,0,0.0,0.0,5
1,f3n,0,16.0,17.0,3
1,j5gI,0,1.0,1.0,4
1,sk{mp@R,0,1.0,1.0,7
1,trVndP,0,0.0,0.0,6
1,sp#Int,0,2.0,4.0,6
1,pipP,0,1.0,2.0,4
1,lEsH,0,2.0,3.0,4
1,t5,0,16.0,25.0,2
1,ju,0,18.0,31.0,2
1,p@sIm@,0,0.0,2.0,6
1,plit,0,10.0,12.0,4
1,flIp,0,9.0,11.0,4
1,bEr@l,0,2.0,3.0,5
1,{mITIst,0,0.0,0.0,7
1,TrEt,0,3.0,4.0,4
1,viz@,0,0.0,0.0,4
1,g5t,0,15.0,20.0,3
1,mVNk,0,9.0,10.0,4
1,mizQn,0,0.0,0.0,5
1,fVr5,0,1.0,2.0,4
1,sil@k{n,0,0.0,1.0,7
1,st3n,0,6.0,7.0,4
1,lusHt,0,0.0,0.0,5
1,n5t,0,18.0,20.0,3
1,$r$r@,0,0.0,0.0,5
1,st1t,0,12.0,15.0,4
1,m1vIs,0,0.0,0.0,5
1,m1n,0,26.0,28.0,3
1,k@n5t,0,0.0,0.0,5
1,sIEst@,0,1.0,1.0,6
1,{sEt,0,0.0,1.0,4
1,Em,0,11.0,15.0,2
1,sIN,0,15.0,18.0,3
1,v#I,0,19.0,23.0,3
1,l{mp,0,8.0,13.0,4
1,d1t@m,0,0.0,1.0,5
1,grQt,0,6.0,8.0,4
1,k$k,0,21.0,23.0,3
1,bVfIt,0,2.0,2.0,5
1,kQd,0,26.0,30.0,3
1,hIt,0,27.0,31.0,3
1,lud5,0,2.0,2.0,4
1,#kwIb@s,0,0.0,1.0,7
1,5k1,0,0.0,2.0,3
1,b{s,0,16.0,18.0,3
1,JVb,0,11.0,11.0,3
1,i_Is,0,0.0,0.0,4
1,kwIts,0,1.0,2.0,5
1,J#R,0,15.0,16.0,3
1,tVb,0,15.0,16.0,3
1,_us,0,8.0,8.0,3
1,h#T,0,13.0,13.0,3
1,m3T,0,9.0,10.0,3
1,hju,0,8.0,11.0,3
1,f$t,0,25.0,28.0,3
1,3n,0,11.0,17.0,2
1,lQg,0,19.0,22.0,3
1,sIkri,0,1.0,3.0,5
1,rIgm@t@,0,0.0,0.0,7
1,k#I,0,27.0,33.0,3
1,tr{m,0,9.0,11.0,4
1,S#,0,8.0,12.0,2
1,k$sIt,0,2.0,2.0,5
1,kri5l,0,0.0,1.0,5
1,k@nfrVnt,0,0.0,0.0,8
1,dr#Ut,0,5.0,7.0,5
1,gVlp,0,3.0,4.0,4
1,s{v@lQI,0,0.0,1.0,7
1,hQIdH,0,0.0,0.0,5
1,tIlt,0,8.0,11.0,4
1,J3p,0,7.0,7.0,3
1,@s{sInEt,0,0.0,0.0,8
1,kwIk,0,15.0,17.0,4
1,S#In,0,13.0,15.0,4
1,flVm@k,0,0.0,1.0,6
1,IkwId,0,1.0,3.0,5
1,gr#Ip,0,2.0,4.0,5
1,mu,0,20.0,27.0,2
1,h5ld,0,5.0,7.0,4
1,h#Ip5,0,0.0,1.0,5
1,w#Ind,0,8.0,10.0,5
1,b5lt,0,8.0,10.0,4
1,fIlb@t,0,0.0,0.0,6
1,buz,0,11.0,14.0,3
1,slQb,0,8.0,10.0,4
1,Imjun,0,0.0,0.0,5
1,l#IJi,0,0.0,0.0,5
1,Tr#Is,0,3.0,4.0,5
1,rVnP,0,6.0,7.0,4
1,sIt@d@l,0,0.0,0.0,7
1,h{m,0,23.0,23.0,3
1,st1d,0,11.0,12.0,4
1,bl5,0,6.0,12.0,3
1,v@nI@R,0,0.0,0.0,6
1,{sf{lt,0,0.0,0.0,6
1,s@lIn,0,3.0,3.0,5
1,t#sk,0,4.0,5.0,4
1,d5z,0,11.0,12.0,3
1,vit5,0,1.0,1.0,4
1,bQd,0,25.0,27.0,3
1,sImpP,0,5.0,5.0,5
1,tEstIs,0,2.0,2.0,6
1,hVt,0,24.0,25.0,3
1,mIm5z@,0,0.0,0.0,6
1,slINk,0,2.0,5.0,5
1,flQg,0,7.0,9.0,4
1,skVd,0,7.0,8.0,4
1,pIk@lt,0,0.0,0.0,6
1,dQmIn5,0,1.0,1.0,6
1,IklIp,0,0.0,2.0,5
1,prIkQt,0,0.0,0.0,6
1,g3d,0,12.0,13.0,3
1,{r@bu,0,1.0,4.0,5
1,slQS,0,7.0,7.0,4
1,gl#s,0,2.0,3.0,4
1,p{rI,0,4.0,4.0,4
1,spr1n,0,1.0,2.0,5
1,nudP,0,4.0,4.0,4
1,pl1g,0,4.0,5.0,4
1,p{r@mEl,0,2.0,2.0,7
1,rQb,0,19.0,20.0,3
1,br1n,0,10.0,13.0,4
1,b{Nk,0,10.0,13.0,4
1,hEns,0,7.0,8.0,4
1,l3k,0,19.0,20.0,3
1,IlIp,0,4.0,8.0,4
1,ful,0,17.0,17.0,3
1,st#Il,0,4.0,8.0,5
1,sEt,0,22.0,28.0,3
1,Srik,0,3.0,5.0,4
1,tItP,0,5.0,6.0,4
1,d{mz@n,0,0.0,0.0,6
1,swIn_,0,1.0,2.0,5
1,IlumIn,0,0.0,0.0,6
1,mIlt,0,14.0,16.0,4
1,hElp,0,5.0,7.0,4
1,dIsIplIn,0,0.0,0.0,8
1,tr{d,0,7.0,9.0,4
1,sk$J,0,4.0,4.0,4
1,b#IsEps,0,0.0,0.0,7
1,b1bI,0,1.0,2.0,4
1,d1,0,19.0,26.0,2
1,k1n,0,28.0,33.0,3
1,p3lQIn,0,0.0,0.0,6
1,lum,0,17.0,21.0,3
1,k@mEnd,0,1.0,1.0,6
1,frIsk,0,1.0,2.0,5
1,tVmbP,0,6.0,7.0,5
1,kE_@ri,0,0.0,0.0,6
1,pUt5,0,0.0,1.0,4
1,dr{g@n,0,0.0,0.0,6
1,g@zVmp,0,0.0,0.0,6
1,SEvr@n,0,0.0,0.0,6
1,k5dEks,0,0.0,0.0,6
1,klVb,0,2.0,3.0,4
1,rIg,0,22.0,25.0,3
1,rVS,0,13.0,16.0,3
1,pIknIk,0,0.0,0.0,6
1,p#J,0,17.0,20.0,3
1,lIft,0,9.0,9.0,4
1,wil,0,25.0,28.0,3
1,prQmIs,0,1.0,1.0,6
1,v3tIbr@,0,0.0,0.0,7
1,tEnIt,0,2.0,3.0,5
1,stVk5,0,0.0,0.0,5
1,rQN,0,12.0,14.0,3
1,hVg,0,20.0,20.0,3
1,fQrIst,0,0.0,1.0,6
1,mEn@s,0,0.0,0.0,5
1,dEstI_,0,1.0,1.0,6
1,rik,0,24.0,29.0,3
1,bI@R,0,20.0,22.0,4
1,l#J,0,11.0,13.0,3
1,prImjUl@,0,0.0,0.0,8
1,sE_,0,9.0,11.0,3
1,l1dP,0,2.0,2.0,4
1,b{bP,0,8.0,8.0,4
1,k5l@n,0,0.0,1.0,5
1,b#IQtIk@,0,0.0,0.0,8
1,sIk@n,0,2.0,2.0,5
1,l{ps,0,1.0,4.0,4
1,b1z,0,17.0,20.0,3
1,k#trI_,0,1.0,1.0,6
1,pr{Nk,0,3.0,4.0,5
1,l#Ut,0,13.0,16.0,4
1,#I@nt,0,1.0,4.0,5
1,l{Nk,0,10.0,16.0,4
1,3JIn,0,1.0,2.0,4
1,kwQdr@n,0,0.0,2.0,7
1,p{d,0,18.0,21.0,3
1,sEnt,0,11.0,16.0,4
1,j#d,0,8.0,8.0,3
1,J{nP,0,3.0,3.0,4
1,p{dP,0,6.0,8.0,4
1,#ns@R,0,0.0,0.0,5
1,n{k,0,22.0,23.0,3
1,n#U,0,12.0,15.0,3
1,nQJ,0,7.0,7.0,3
1,skw#I@R,0,0.0,1.0,7
1,gr{vP,0,3.0,5.0,5
1,s#UT,0,1.0,2.0,4
1,dQmInI,0,1.0,2.0,6
1,bINg5,0,5.0,5.0,5
1,grQt5,0,0.0,1.0,5
1,fEtP,0,7.0,7.0,4
1,fEn,0,20.0,24.0,3
1,flQs,0,4.0,7.0,4
1,tQf,0,12.0,15.0,3
1,rIkS$,0,0.0,0.0,5
1,si,0,23.0,35.0,2
1,dI5d#R,0,0.0,0.0,6
1,p{J,0,20.0,20.0,3
1,n{b,0,14.0,14.0,3
1,b1b,0,10.0,13.0,3
1,bjut,0,4.0,5.0,4
1,w3m,0,14.0,14.0,3
1,k{r@t,0,5.0,6.0,5
1,sI@riz,0,0.0,1.0,6
1,frEnd,0,2.0,4.0,5
1,kw5t@,0,0.0,1.0,5
1,bU@R,0,7.0,7.0,4
1,l#v@,0,1.0,2.0,4
1,m#_@r@m,0,0.0,0.0,7
1,gIl@t,0,0.0,0.0,5
1,Iz@m,0,0.0,0.0,4
1,trVNk,0,1.0,2.0,5
1,prIz@m,0,0.0,0.0,6
1,sQ_3n,0,0.0,0.0,5
1,g{l,0,18.0,18.0,3
1,IndVl_,0,0.0,0.0,6
1,p{lIs,0,1.0,1.0,5
1,krip,0,10.0,12.0,4
1,TINk,0,11.0,14.0,4
1,k@mpEl,0,0.0,0.0,6
1,fEz,0,7.0,7.0,3
1,k5J,0,12.0,12.0,3
1,p{n@m#,0,0.0,0.0,6
1,d5l,0,24.0,27.0,3
1,kQI5tI,0,0.0,0.0,6
1,DE@,0,3.0,4.0,3
1,p#Int,0,3.0,6.0,5
1,prE@rI,0,0.0,1.0,6
1,gr#Us,0,3.0,4.0,5
1,E@R,0,1.0,16.0,3
1,k$nI@,0,1.0,1.0,5
1,kQpjUl@,0,0.0,0.0,7
1,bVlb,0,2.0,2.0,4
1,d$nt,0,7.0,8.0,4
1,hVmbVg,0,0.0,0.0,6
1,d#Im,0,8.0,10.0,4
1,wItP,0,6.0,7.0,4
1,k{lIn_,0,0.0,0.0,6
1,k@nv1,0,0.0,0.0,5
1,sl{k,0,16.0,18.0,4
1,skE@R,0,4.0,6.0,5
1,p#Uns,0,3.0,4.0,5
1,b5t,0,19.0,24.0,3
1,n#Un,0,8.0,9.0,4
1,S3b@t,0,1.0,1.0,5
1,brQk@l@t,0,0.0,0.0,8
1,kQns@l,0,2.0,2.0,6
1,rIt1n,0,0.0,0.0,5
1,k@v$t,0,0.0,0.0,5
1,h1st,0,6.0,7.0,4
1,prQd,0,4.0,6.0,4
1,{mb@ri,0,0.0,1.0,6
1,t1k,0,20.0,22.0,3
1,pIr#nj@,0,0.0,0.0,7
1,n5l,0,22.0,23.0,3
1,pr#Id,0,5.0,8.0,5
1,smuJ,0,1.0,2.0,4
1,snIvP,0,1.0,2.0,5
1,flInt,0,3.0,5.0,5
1,gr#Un,0,5.0,8.0,5
1,vVlv@t,0,0.0,1.0,6
1,n#Us,0,6.0,7.0,4
1,m1s,0,20.0,24.0,3
1,s{l@d,0,1.0,1.0,5
1,wINkP,0,2.0,3.0,5
1,skElIt,0,0.0,1.0,6
1,wum,0,13.0,14.0,3
1,k$,0,13.0,23.0,2
1,@z1lj@n,0,0.0,1.0,7
1,rIspQnd,0,0.0,0.0,7
1,h#It,0,14.0,17.0,4
1,dQg,0,16.0,16.0,3
1,slik,0,9.0,11.0,4
1,dizP,0,3.0,4.0,4
1,s{m@n,0,5.0,5.0,5
1,r#Im,0,14.0,18.0,4
1,f{g5s#It,0,0.0,0.0,8
1,dr$,0,1.0,3.0,3
1,blik,0,9.0,12.0,4
1,r1z,0,20.0,27.0,3
1,b3tH,0,5.0,5.0,4
1,trup,0,7.0,8.0,4
1,trVk,0,8.0,12.0,4
1,sIst,0,9.0,11.0,4
