lexicon,word,homophones,mps,neighbors,length
4,g{_In,0,0.0,0.0,5
4,rim,0,13.0,18.0,3
4,p#UJ,0,4.0,5.0,4
4,tIlt,0,6.0,8.0,4
4,mEtP,0,7.0,7.0,4
4,k{r@k,0,9.0,9.0,5
4,fit@,0,3.0,4.0,4
4,tEnt@,0,4.0,6.0,5
4,t{lk@nt,0,0.0,1.0,7
4,s{nd,0,7.0,9.0,4
4,tVJ,0,9.0,9.0,3
4,t$t@R,0,4.0,4.0,5
4,s3J,0,10.0,10.0,3
4,Qns,0,3.0,5.0,3
4,sQlIk,0,1.0,1.0,5
4,sQl@s,0,3.0,4.0,5
4,If1s,0,0.0,0.0,4
4,fIS,0,10.0,10.0,3
4,brIsP,0,2.0,3.0,5
4,fIl1,0,4.0,6.0,4
4,kVvH,0,3.0,4.0,4
4,Estiz,0,0.0,1.0,5
4,brud,0,9.0,11.0,4
4,{ks,0,5.0,10.0,3
4,slVg,0,10.0,10.0,4
4,dErI,0,6.0,7.0,4
4,dVsk,0,6.0,7.0,4
4,b#IndEm,0,0.0,0.0,7
4,nIk,0,20.0,23.0,3
4,dQ_,0,11.0,11.0,3
4,TImbrIk,0,0.0,0.0,7
4,rVS,0,13.0,15.0,3
4,rVnt,0,7.0,11.0,4
4,dEnIm,0,4.0,5.0,5
4,p{r5,0,4.0,6.0,4
4,fl$r@,0,0.0,1.0,5
4,S{d,0,12.0,14.0,3
4,dQgm@,0,0.0,0.0,5
4,r5m{ns,0,0.0,0.0,6
4,p3R,0,12.0,14.0,3
4,tr#I,0,4.0,12.0,4
4,k{r@k$d,0,0.0,0.0,7
4,5g@n,0,2.0,5.0,4
4,fIg,0,12.0,12.0,3
4,g#g#,0,1.0,1.0,4
4,n3v,0,6.0,6.0,3
4,p1t@ns,0,0.0,2.0,6
4,kVsp,0,1.0,3.0,4
4,pVzP,0,2.0,2.0,4
4,pId,0,20.0,23.0,3
4,grImpP,0,2.0,2.0,6
4,nIglumId,0,0.0,0.0,8
4,sk{mP,0,1.0,3.0,5
4,str1,0,4.0,9.0,4
4,_{NgP,0,5.0,6.0,5
4,sw$d,0,3.0,5.0,4
4,m1n,0,25.0,26.0,3
4,kjUp#In,0,1.0,1.0,7
4,bVmf@R,0,0.0,0.0,6
4,{mbP,0,4.0,7.0,4
4,blQk,0,8.0,10.0,4
4,slIm@s,0,0.0,1.0,6
4,kQm3s,0,0.0,0.0,5
4,sk#Und,0,0.0,2.0,6
4,snVfP,0,0.0,1.0,5
4,brINk5,0,0.0,0.0,6
4,kQNk,0,2.0,3.0,4
4,g#bP,0,4.0,5.0,4
4,s1,0,20.0,32.0,2
4,kl$,0,3.0,6.0,3
4,5k@s,0,2.0,5.0,4
4,trEnd,0,2.0,5.0,5
4,v3tEks,0,0.0,0.0,6
4,sVpP,0,1.0,2.0,4
4,grId@n,0,0.0,0.0,6
4,sQljU@R,0,1.0,1.0,7
4,JImp,0,6.0,8.0,4
4,h3d,0,16.0,17.0,3
4,pI@R,0,18.0,22.0,4
4,pr5f#It,0,0.0,0.0,7
4,smQk,0,3.0,6.0,4
4,pEst,0,16.0,17.0,4
4,twIt,0,7.0,11.0,4
4,k{r@n,0,8.0,8.0,5
4,mETIl,0,0.0,1.0,5
4,bun,0,22.0,23.0,3
4,b{t,0,30.0,33.0,3
4,stri5,0,2.0,4.0,5
4,p#k,0,22.0,26.0,3
4,@fE@R,0,0.0,0.0,5
4,k@tu,0,3.0,4.0,4
4,slIt,0,11.0,14.0,4
4,rVkP,0,8.0,10.0,4
4,klIp,0,7.0,10.0,4
4,skItH,0,1.0,2.0,5
4,brIg,0,10.0,11.0,4
4,st5t,0,7.0,9.0,4
4,wQd,0,22.0,28.0,3
4,nEbjUmIn,0,0.0,0.0,8
4,wIS,0,18.0,18.0,3
4,spVn,0,6.0,9.0,4
4,p3g@l$nt,0,0.0,0.0,8
4,lQr@n,0,5.0,5.0,5
4,st#lIN,0,0.0,0.0,6
4,k@rin@,0,0.0,0.0,6
4,g#Un,0,13.0,14.0,4
4,sVrI,0,7.0,8.0,4
4,mIn@sIs,0,0.0,0.0,7
4,p#Ind,0,5.0,8.0,5
4,buz,0,11.0,13.0,3
4,EmfIst,0,0.0,0.0,6
4,spr#UnsP,0,0.0,0.0,8
4,k$r@s,0,2.0,2.0,5
4,vEsIb@s,0,0.0,0.0,7
4,g@l$nJ,0,0.0,0.0,6
4,k{vIt,0,3.0,4.0,5
4,nQg,0,14.0,14.0,3
4,l#I@R,0,10.0,13.0,5
4,{kjU@l,0,1.0,1.0,6
4,lEg,0,8.0,9.0,3
4,k{l@n,0,6.0,7.0,5
4,n#U,0,10.0,12.0,3
4,krVbP,0,1.0,3.0,5
4,fQl5,0,4.0,5.0,4
4,spr#nJ,0,0.0,1.0,6
4,b{tP,0,5.0,6.0,4
4,rVmbP,0,4.0,7.0,5
4,Tru,0,6.0,7.0,3
4,frQlIk,0,0.0,0.0,6
4,t{m@n,0,2.0,2.0,5
4,lImIt,0,1.0,2.0,5
4,SVfP,0,5.0,5.0,4
4,kv#s,0,1.0,2.0,4
4,r5m@nt,0,0.0,0.0,6
4,sl5p,0,7.0,10.0,4
4,bVzbI,0,1.0,1.0,5
4,p#l@tIn,0,0.0,1.0,7
4,5SH,0,0.0,0.0,3
4,Eld,0,3.0,6.0,3
4,r1biz,0,0.0,0.0,5
4,pVnt,0,10.0,13.0,4
4,hIm,0,15.0,16.0,3
4,tEnImP,0,0.0,1.0,6
4,3_,0,8.0,13.0,2
4,r#Is,0,14.0,18.0,4
4,br#Ut,0,7.0,11.0,5
4,kQst,0,4.0,7.0,4
4,fl#Un,0,1.0,4.0,5
4,k@n_il,0,0.0,0.0,6
4,s1nt,0,7.0,9.0,4
4,tr{dP,0,1.0,2.0,5
4,snVb,0,4.0,6.0,4
4,skr#Ul,0,2.0,3.0,6
4,@pr5b,0,1.0,2.0,5
4,{ntP,0,0.0,1.0,4
4,m@dr#ft,0,0.0,0.0,7
4,p{nj@l,0,2.0,2.0,6
4,pQN,0,14.0,15.0,3
4,k@nu,0,5.0,6.0,4
4,pUs,0,9.0,9.0,3
4,bVkItIk,0,0.0,0.0,7
4,st#Uz,0,3.0,4.0,5
4,dEnI,0,2.0,7.0,4
4,twIl,0,10.0,12.0,4
4,tiz5,0,1.0,2.0,4
4,S#I,0,20.0,22.0,3
4,glVt,0,4.0,6.0,4
4,spul,0,6.0,8.0,4
4,_I_un,0,0.0,0.0,5
4,skwik,0,4.0,4.0,5
4,stINk,0,3.0,7.0,5
4,p{d,0,19.0,21.0,3
4,Ev@R,0,2.0,5.0,4
4,f{l5,0,6.0,8.0,4
4,s5d@lIst,0,0.0,0.0,8
4,t3n,0,14.0,15.0,3
4,k#m,0,20.0,22.0,3
4,s3f,0,9.0,10.0,3
4,_QIn,0,1.0,4.0,4
4,swQp,0,6.0,8.0,4
4,@krQs,0,1.0,1.0,5
4,m{m,0,20.0,21.0,3
4,dEks,0,7.0,9.0,4
4,{n@r#In@,0,0.0,0.0,8
4,twItP,0,3.0,5.0,5
4,bim,0,15.0,17.0,3
4,spiSi,0,0.0,1.0,5
4,g{Ng@,0,0.0,0.0,5
4,p#Uz,0,6.0,8.0,4
4,frVmp,0,2.0,4.0,5
4,b1,0,19.0,29.0,2
4,pIl,0,31.0,36.0,3
4,sImIlk,0,0.0,0.0,6
4,f#In,0,20.0,23.0,4
4,spE@R,0,5.0,6.0,5
4,TIs$rI@t,0,0.0,0.0,8
4,kl#Und,0,0.0,1.0,6
4,rEl@R,0,1.0,2.0,5
4,t3mQIs,0,0.0,1.0,6
4,v3t,0,14.0,16.0,3
4,l{ps@dI,0,0.0,0.0,7
4,r1p,0,20.0,26.0,3
4,swElJ,0,1.0,3.0,5
4,p$nJ,0,3.0,5.0,4
4,SiSi,0,0.0,1.0,4
4,s3R,0,12.0,15.0,3
4,kVs,0,18.0,20.0,3
4,{b@d,0,0.0,0.0,4
4,$fH,0,1.0,1.0,3
4,swEt,0,4.0,6.0,4
4,_In,0,24.0,26.0,3
4,b3gP,0,4.0,5.0,4
4,mVlJ,0,4.0,6.0,4
4,b1st,0,13.0,15.0,4
4,hVsk,0,3.0,3.0,4
4,lIlI_,0,2.0,3.0,5
4,pImp,0,6.0,9.0,4
4,trEs,0,7.0,8.0,4
4,Esk,0,3.0,6.0,3
4,psjut@ns,0,0.0,0.0,8
4,sl#I,0,8.0,13.0,4
4,skE@ts5,0,0.0,1.0,7
4,p{l@R,0,4.0,5.0,5
4,S1p,0,12.0,14.0,3
4,sQI@R,0,5.0,7.0,5
4,kl{Nk,0,3.0,5.0,5
4,k#Ul,0,3.0,6.0,4
4,#sH,0,1.0,3.0,3
4,Ind,0,6.0,13.0,3
4,v#I@ntin,0,0.0,0.0,8
4,l{nd,0,8.0,12.0,4
4,kr#Ut,0,6.0,8.0,5
4,trI_It,0,0.0,0.0,6
4,br$d,0,6.0,7.0,4
4,sn#U,0,3.0,5.0,4
4,stjUm@n,0,0.0,0.0,7
4,slVS,0,10.0,11.0,4
4,fr{fIk@,0,0.0,0.0,7
4,skw$t,0,3.0,4.0,5
4,lIm@s$lt,0,0.0,0.0,8
4,h#ft,0,5.0,8.0,4
4,wQl@n,0,5.0,6.0,5
4,kQnvQIs,0,0.0,0.0,7
4,_ip,0,16.0,17.0,3
4,wID@R,0,4.0,5.0,5
4,k{S1,0,3.0,4.0,4
4,spQIn,0,2.0,3.0,5
4,@riz,0,2.0,3.0,4
4,hQr@nEl,0,0.0,0.0,7
4,t#Ut,0,11.0,15.0,4
4,br5J,0,3.0,4.0,4
4,twQd,0,3.0,5.0,4
4,kIN,0,15.0,16.0,3
4,sl#nJ,0,2.0,3.0,5
4,sEntIn,0,1.0,1.0,6
4,swElk,0,1.0,3.0,5
4,vIst,0,11.0,14.0,4
4,dQNk,0,3.0,4.0,4
4,g{mbIt,0,1.0,2.0,6
4,f{sIz,0,1.0,1.0,5
4,nun,0,11.0,12.0,3
4,_Ip,0,16.0,16.0,3
4,g5l,0,20.0,22.0,3
4,v@_#In,0,0.0,0.0,6
4,nEv@R,0,3.0,4.0,5
4,ElIs,0,1.0,4.0,4
4,grVnt,0,2.0,3.0,5
4,snIks,0,2.0,5.0,5
4,tipi,0,0.0,2.0,4
4,tQfInEt,0,0.0,0.0,7
4,lQs,0,21.0,22.0,3
4,njut,0,3.0,5.0,4
4,{dm@rIk,0,0.0,0.0,7
4,skIm,0,6.0,9.0,4
4,m{rIst@m,0,0.0,0.0,8
4,kQksw1n,0,1.0,1.0,7
4,s#Int@ns,0,0.0,0.0,8
4,Ju,0,15.0,16.0,2
4,sp{nP,0,0.0,1.0,5
4,j3n,0,10.0,11.0,3
4,hIp,0,22.0,24.0,3
4,sIbEl,0,0.0,0.0,5
4,kQg,0,18.0,19.0,3
4,bEr@l,0,3.0,3.0,5
4,rEv,0,6.0,6.0,3
4,@k$,0,0.0,1.0,3
4,s3_@nt,0,0.0,0.0,6
4,subrIk,0,1.0,1.0,6
4,m3R,0,11.0,12.0,3
4,rId,0,22.0,27.0,3
4,Iz@m,0,0.0,0.0,4
4,QrI@s,0,1.0,4.0,5
4,m{gm@r@s,0,0.0,0.0,8
4,spEn@,0,2.0,4.0,5
4,nEbjUl@,0,0.0,0.0,7
4,klVJ,0,3.0,3.0,4
4,jVk@t,0,0.0,1.0,5
4,hQmb{t,0,0.0,0.0,6
4,pl{n_5,0,0.0,0.0,6
4,t1st,0,8.0,8.0,4
4,fris@s,0,0.0,1.0,6
4,smVtH,0,0.0,1.0,5
4,kwEl,0,7.0,9.0,4
4,spli,0,1.0,2.0,4
4,r5T,0,15.0,17.0,3
4,rI@sIlEt,0,0.0,0.0,8
4,hQmb{r@d,0,0.0,0.0,8
4,zEs,0,7.0,8.0,3
4,h5st,0,7.0,8.0,4
4,j5kP,0,1.0,2.0,4
4,gVzP,0,1.0,1.0,4
4,plit@R,0,0.0,0.0,6
4,dIkrin,0,1.0,1.0,6
4,kw1n,0,4.0,6.0,4
4,snIf@l5,0,0.0,0.0,7
4,T3mQIl,0,0.0,0.0,6
4,h#d,0,20.0,21.0,3
4,bit,0,23.0,28.0,3
4,p5m{n@,0,0.0,0.0,6
4,pl{nt,0,5.0,9.0,5
4,pQplIt,0,1.0,1.0,6
4,p@g5d@,0,0.0,1.0,6
4,dum,0,12.0,13.0,3
4,lIs,0,26.0,32.0,3
4,gr{mp,0,3.0,6.0,5
4,tQIl,0,8.0,10.0,4
4,stIl,0,15.0,19.0,4
4,gUd,0,8.0,9.0,3
4,b$r{k,0,0.0,1.0,5
4,fl#It,0,6.0,9.0,5
4,hju,0,10.0,13.0,3
4,dIv{ndI,0,0.0,0.0,7
4,st{t#z,0,0.0,1.0,6
4,rQb,0,19.0,20.0,3
4,dIlEt5,0,0.0,0.0,6
4,1pr@hIb,0,0.0,0.0,7
4,tr{Ng@,0,0.0,0.0,6
4,tEks,0,10.0,12.0,4
4,kVtP,0,6.0,7.0,4
4,fl{n_@n,0,0.0,0.0,7
4,br1d,0,11.0,14.0,4
4,mIs5l,0,0.0,0.0,5
4,kl#st,0,3.0,5.0,5
4,Intr5v,0,0.0,0.0,6
4,p5k@n,0,2.0,2.0,5
4,kE_@n,0,1.0,1.0,5
4,kVk5,0,1.0,1.0,4
4,m5tElEk,0,0.0,0.0,7
4,sk3fju_,0,0.0,0.0,7
4,m{d,0,21.0,23.0,3
4,{lIk,0,3.0,5.0,4
4,_El@n,0,2.0,3.0,5
4,b{r@s,0,4.0,5.0,5
4,k3v,0,15.0,15.0,3
4,gr1l,0,9.0,11.0,4
4,SrIl@,0,1.0,1.0,5
4,p3g@l@,0,1.0,1.0,6
4,lVv,0,10.0,13.0,3
4,sm5k,0,3.0,4.0,4
4,twQdP,0,2.0,5.0,5
4,bl{k,0,6.0,9.0,4
4,J3p,0,6.0,6.0,3
4,pl{N,0,7.0,10.0,4
4,tr#Im,0,4.0,8.0,5
4,d#I@R,0,11.0,13.0,5
4,juT,0,5.0,6.0,3
4,fju,0,10.0,14.0,3
4,p$R,0,19.0,22.0,3
4,stVf,0,6.0,8.0,4
4,bVks,0,4.0,6.0,4
4,s1l,0,24.0,29.0,3
4,st5n,0,11.0,13.0,4
4,pIks,0,8.0,12.0,4
4,D{t,0,14.0,15.0,3
4,m$l,0,16.0,20.0,3
4,fElVk@R,0,0.0,0.0,7
4,5d,0,10.0,20.0,2
4,trQtId,0,0.0,1.0,6
4,kwInJ,0,2.0,3.0,5
4,s3kIt,0,1.0,3.0,5
4,mju,0,10.0,15.0,3
4,v$tEkt,0,1.0,1.0,6
4,skwElS,0,1.0,1.0,6
4,p#IkIn,0,0.0,1.0,6
4,bI@R,0,20.0,24.0,4
4,skImp,0,1.0,3.0,5
4,plin@,0,1.0,2.0,5
4,bU@R,0,7.0,7.0,4
4,gV_@n,0,2.0,3.0,5
4,tEstQs,0,1.0,1.0,6
4,n1d,0,15.0,17.0,3
4,strIsp,0,0.0,0.0,6
4,rEk,0,14.0,16.0,3
4,b#I@R,0,11.0,14.0,5
4,tr{kt,0,2.0,3.0,5
4,bEt,0,21.0,23.0,3
4,s$d,0,8.0,10.0,3
4,kuskul,0,0.0,0.0,6
4,d{b,0,15.0,16.0,3
4,dIsId,0,0.0,0.0,5
4,kupQnI,0,0.0,0.0,6
4,br#It,0,9.0,12.0,5
4,h{r@k,0,3.0,3.0,5
4,#s@ns,0,0.0,0.0,5
4,fi,0,22.0,27.0,2
4,_#Ul,0,3.0,4.0,4
4,swQd,0,7.0,11.0,4
4,m{nIt,0,7.0,10.0,5
4,mInIl,0,1.0,2.0,5
4,sl1k,0,5.0,8.0,4
4,r5l,0,25.0,30.0,3
4,fVdP,0,4.0,4.0,4
4,hQkIt,0,3.0,3.0,5
4,k@nvVls,0,0.0,0.0,7
4,h1l5,0,2.0,3.0,4
4,lEvH,0,4.0,5.0,4
4,w1f,0,10.0,11.0,3
4,h#Ut,0,13.0,16.0,4
4,f@t,0,9.0,9.0,3
4,p#t,0,22.0,28.0,3
4,hEn@n,0,2.0,3.0,5
4,d$rI@lIp,0,0.0,0.0,8
4,krIp,0,9.0,14.0,4
4,bQfIt,0,1.0,2.0,5
4,f{g@t,0,2.0,3.0,5
4,stVftI,0,0.0,0.0,6
4,tQp,0,19.0,20.0,3
4,jI@R,0,17.0,18.0,4
4,n#It5,0,1.0,2.0,5
4,dVn,0,26.0,28.0,3
4,z5n,0,8.0,10.0,3
4,nEkt,0,5.0,7.0,4
4,krim,0,12.0,15.0,4
4,k$tEkt,0,1.0,1.0,6
4,v{nd,0,7.0,9.0,4
4,st#k,0,10.0,11.0,4
4,sl{p,0,15.0,17.0,4
4,bjUl@,0,0.0,0.0,5
4,sw#v@,0,0.0,1.0,5
4,bEl,0,23.0,27.0,3
4,t5pj@,0,0.0,0.0,5
4,tIkP,0,6.0,9.0,4
4,gl5t,0,2.0,5.0,4
4,mQk,0,22.0,25.0,3
4,_I_unj@l,0,1.0,1.0,8
4,INg@,0,1.0,1.0,4
4,kr5m,0,8.0,11.0,4
4,s{s@k,0,1.0,1.0,5
4,{nIQk,0,0.0,0.0,5
4,b{mb@rI,0,0.0,0.0,7
4,skub@,0,0.0,0.0,5
4,k{l@R,0,7.0,7.0,5
4,Tr{kt5st,0,0.0,0.0,8
4,drIN,0,5.0,7.0,4
4,m{r@Sut,0,2.0,2.0,7
4,k#pItun,0,0.0,0.0,7
4,g{t,0,25.0,26.0,3
4,J1s,0,7.0,9.0,3
4,JErIt,0,3.0,4.0,5
4,mVN,0,14.0,15.0,3
4,p@t1t,0,0.0,1.0,5
4,fVNg@R,0,0.0,0.0,6
4,tit@s,0,3.0,4.0,5
4,grQg,0,2.0,3.0,4
4,Vlt@n,0,0.0,0.0,5
4,b5T,0,7.0,9.0,3
4,dElft,0,2.0,6.0,5
4,lEvP,0,3.0,3.0,4
4,skE@s,0,1.0,2.0,5
4,slQp,0,14.0,16.0,4
4,b3b@t,0,1.0,1.0,5
4,m{l#d,0,0.0,1.0,5
4,sVkP,0,7.0,8.0,4
4,sVk,0,22.0,25.0,3
4,stQksIk,0,0.0,0.0,7
4,n$,0,14.0,19.0,2
4,g3l,0,11.0,12.0,3
4,fIbjugP,0,0.0,0.0,7
4,spIv@t#R,0,0.0,0.0,8
4,gw#n@,0,0.0,1.0,5
4,t{ns,0,4.0,5.0,4
4,r1v,0,17.0,20.0,3
4,vQIst,0,1.0,2.0,5
4,t3kwQr@n,0,0.0,0.0,8
4,tI#r@,0,0.0,0.0,5
4,pEtP,0,7.0,8.0,4
4,pr#Im,0,8.0,11.0,5
4,brImpP,0,2.0,2.0,6
4,t5k@R,0,2.0,3.0,5
4,r#Im,0,15.0,20.0,4
4,bl#It,0,4.0,6.0,5
4,pI@r@n1d,0,0.0,0.0,8
4,bErIt,0,4.0,6.0,5
4,l#U,0,14.0,24.0,3
4,b3n,0,19.0,20.0,3
4,_ul,0,13.0,13.0,3
4,_{vlIn,0,0.0,0.0,6
4,{pI5k@R,0,0.0,0.0,7
4,trVm,0,12.0,14.0,4
4,InfrVnt,0,1.0,1.0,7
4,sikrI@R,0,0.0,0.0,7
4,kl#st@n,0,0.0,1.0,7
4,rQzIt,0,3.0,3.0,5
4,b5,0,17.0,24.0,2
4,sIs@r5s,0,0.0,1.0,7
4,Tri,0,6.0,7.0,3
4,w1_,0,13.0,15.0,3
4,pIlJ,0,3.0,5.0,4
4,rIz3t,0,1.0,1.0,5
4,dVk@,0,4.0,5.0,4
4,d3t,0,14.0,14.0,3
4,f1l,0,28.0,32.0,3
4,@m{l#d,0,0.0,1.0,6
4,sEv@R,0,2.0,3.0,5
4,dIld,0,2.0,3.0,4
4,SrVb,0,1.0,2.0,4
4,kQfIn,0,1.0,2.0,5
4,dr1,0,8.0,12.0,3
4,trEk@n,0,0.0,0.0,6
4,wIn5m,0,0.0,0.0,5
4,k{ft{ns,0,1.0,1.0,7
4,sn$R,0,3.0,4.0,4
4,TVm,0,14.0,15.0,3
4,sEr@l,0,8.0,8.0,5
4,j{Nkrid5,0,0.0,0.0,8
4,s#Ind@R,0,0.0,0.0,7
4,Vnd1n,0,0.0,1.0,5
4,hQrI,0,3.0,3.0,4
4,k@ns,0,5.0,7.0,4
4,b3st,0,8.0,8.0,4
4,t#Ild,0,0.0,2.0,5
4,lI1z@n,0,0.0,0.0,6
4,sp3n,0,8.0,8.0,4
4,dEft,0,3.0,7.0,4
4,bist,0,8.0,12.0,4
4,S{mpun,0,1.0,1.0,6
4,bUr5,0,2.0,2.0,4
4,spr$l,0,2.0,2.0,5
4,fIliz,0,0.0,0.0,5
4,k5ld,0,7.0,9.0,4
4,SiT,0,7.0,8.0,3
4,slu,0,5.0,9.0,3
4,_@p{S,0,1.0,1.0,5
4,kr1t,0,8.0,10.0,4
4,s@l#Is,0,0.0,0.0,6
4,wElp,0,7.0,8.0,4
4,k{nd,0,11.0,14.0,4
4,d{pP,0,2.0,3.0,4
4,l#v@,0,1.0,1.0,4
4,skVt,0,6.0,8.0,4
4,m$ndIg,0,2.0,2.0,6
4,sl5,0,10.0,14.0,3
4,twIg,0,5.0,6.0,4
4,bVNk,0,9.0,11.0,4
4,k@k#U,0,0.0,0.0,5
4,w{N,0,11.0,12.0,3
4,swImpIt,0,0.0,0.0,7
4,_Ig,0,11.0,11.0,3
4,rQd,0,17.0,19.0,3
4,hUd,0,9.0,9.0,3
4,prQfIlT,0,0.0,0.0,7
4,m@h#tI,0,0.0,1.0,6
4,pVnd,0,7.0,10.0,4
4,pIkP,0,7.0,8.0,4
4,rEJ,0,10.0,12.0,3
4,d#k,0,12.0,14.0,3
4,1prIkt,0,0.0,1.0,6
4,bQmb5,0,2.0,2.0,5
4,kr1z,0,8.0,9.0,4
4,JErIk1,0,0.0,0.0,6
4,frIk,0,5.0,8.0,4
4,glImpt,0,0.0,0.0,6
4,rUIn,0,1.0,2.0,4
4,s{mpP,0,1.0,3.0,5
4,sniz,0,2.0,3.0,4
4,d1d5,0,2.0,2.0,4
4,ImI@R,0,2.0,3.0,5
4,t$z,0,10.0,10.0,3
4,dIm@n,0,3.0,3.0,5
4,v{mpE@R,0,1.0,1.0,7
4,st#I,0,9.0,15.0,4
4,lINgPnUk,0,1.0,1.0,8
4,d1m,0,15.0,17.0,3
4,spIg@R,0,0.0,2.0,6
4,r#IbQS,0,0.0,0.0,6
4,pQsIpIst,0,0.0,0.0,8
4,SVd@R,0,0.0,0.0,5
4,b@lET,0,0.0,0.0,5
4,gr#IbIt,0,0.0,0.0,7
4,flQg,0,7.0,7.0,4
4,k$l,0,24.0,27.0,3
4,stVbP,0,1.0,2.0,5
4,bIg@t,0,1.0,2.0,5
4,J{lIt,0,1.0,1.0,5
4,hID@R,0,4.0,5.0,5
4,p#I@r@,0,0.0,0.0,6
4,jE@,0,5.0,5.0,3
4,lEks,0,7.0,10.0,4
4,kju@,0,5.0,6.0,4
4,r{nd@R,0,2.0,2.0,6
4,tEntIl,0,0.0,0.0,6
4,jus,0,12.0,15.0,3
4,mEdl@R,0,0.0,0.0,6
4,sImp,0,7.0,11.0,4
4,m{ndIg,0,1.0,2.0,6
4,lVks$r@,0,0.0,0.0,7
4,l#Ik,0,14.0,16.0,4
4,pIl{f,0,0.0,1.0,5
4,fUlm@R,0,0.0,0.0,6
4,Vlt,0,2.0,6.0,3
4,pIl@tIn_,0,0.0,0.0,8
4,stErIt,0,0.0,1.0,6
4,str1s,0,3.0,4.0,5
4,_QsP,0,2.0,3.0,4
4,snudP,0,0.0,2.0,5
4,wUS,0,6.0,6.0,3
4,vQlk1n5,0,0.0,1.0,7
4,kil5,0,0.0,0.0,4
4,fVk,0,15.0,17.0,3
4,blIs1d,0,0.0,0.0,6
4,sIvI,0,2.0,4.0,4
4,h{tH,0,2.0,3.0,4
4,flu$R,0,0.0,0.0,5
4,ivH,0,3.0,4.0,3
4,dEm,0,15.0,16.0,3
4,s#It,0,20.0,25.0,4
4,wQmpQnt,0,0.0,0.0,7
4,kQIt,0,7.0,11.0,4
4,s$nt,0,10.0,11.0,4
4,trEpIdP,0,0.0,0.0,7
4,bVf,0,18.0,20.0,3
4,pEsIm,0,0.0,0.0,5
4,tr#Un,0,2.0,5.0,5
4,h1k,0,19.0,21.0,3
4,prin,0,10.0,11.0,4
4,fr1m,0,3.0,5.0,4
4,lEnz,0,2.0,5.0,4
4,pl#It,0,5.0,9.0,5
4,p{r@bP,0,1.0,2.0,6
4,g$nt,0,6.0,6.0,4
4,h{g,0,20.0,21.0,3
4,s{t@R,0,3.0,4.0,5
4,spVNk,0,2.0,3.0,5
4,h#tm@,0,0.0,0.0,5
4,p{tIp,0,1.0,1.0,5
4,_#In@,0,1.0,1.0,5
4,_3zI,0,0.0,0.0,4
4,n3s,0,8.0,8.0,3
4,sQmb5,0,2.0,2.0,5
4,sIN,0,17.0,20.0,3
4,bUl,0,14.0,14.0,3
4,bitP,0,3.0,4.0,4
4,skr{p,0,3.0,5.0,5
4,k@n{l,0,0.0,0.0,5
4,InsI@mf,0,0.0,0.0,7
4,pImp@r5n,0,0.0,0.0,8
4,k{r@kun,0,1.0,1.0,7
4,str$l,0,4.0,6.0,5
4,l5,0,19.0,30.0,2
4,wEp@d,0,0.0,0.0,5
4,k@nkin,0,0.0,0.0,6
4,kElp,0,2.0,3.0,4
4,dVN,0,14.0,15.0,3
4,m{nIbP,0,1.0,2.0,6
4,sk{mp@nI,0,0.0,0.0,8
4,mjun,0,6.0,9.0,4
4,sn{p,0,7.0,9.0,4
4,jistr{ks,0,0.0,0.0,8
4,skrIk,0,3.0,4.0,5
4,g#I,0,20.0,22.0,3
4,sik,0,22.0,26.0,3
4,sl{t@n,0,0.0,1.0,6
4,k5v,0,13.0,13.0,3
4,vEn@ns,0,0.0,0.0,6
4,b{n_#I@R,0,0.0,0.0,8
4,pjum@R,0,3.0,3.0,6
4,r{NkI,0,1.0,3.0,5
4,@gQgP,0,0.0,1.0,5
4,bid,0,22.0,26.0,3
4,midI5,0,0.0,0.0,5
4,s@vQt,0,1.0,1.0,5
4,s#din#R,0,0.0,0.0,7
4,k{S,0,18.0,23.0,3
4,sEp@l,0,1.0,1.0,5
4,skIfP,0,0.0,1.0,5
4,sl#Uz,0,3.0,5.0,5
4,kVlkt,0,2.0,5.0,5
4,mEmb#Il5,0,0.0,0.0,8
4,rQtId,0,0.0,1.0,5
4,sIzP,0,2.0,2.0,4
4,k@r#Ip,0,1.0,1.0,6
4,spIt,0,11.0,15.0,4
4,nImbP,0,3.0,5.0,5
4,m{rju#n@,0,0.0,0.0,8
4,p{pI,0,3.0,6.0,4
4,st5k,0,9.0,14.0,4
4,JVNk,0,9.0,11.0,4
4,d#I@nt,0,1.0,2.0,6
4,wElkInz,0,0.0,1.0,7
4,bip,0,21.0,23.0,3
4,bElJ,0,3.0,4.0,4
4,spr1,0,3.0,7.0,4
4,skus,0,1.0,2.0,4
4,p1nt,0,8.0,11.0,4
4,zI@rQI,0,0.0,0.0,6
4,m{g@t,0,4.0,5.0,5
4,dI_In,0,0.0,0.0,5
4,1fIdP,0,0.0,0.0,5
4,sp#Il,0,4.0,7.0,5
4,SIv@t,0,1.0,1.0,5
4,plVg,0,6.0,7.0,4
4,t{n,0,23.0,27.0,3
4,pQmplEbz,0,1.0,1.0,8
4,pr#U@n,0,0.0,0.0,6
4,fistrup,0,0.0,0.0,7
4,nus,0,12.0,13.0,3
4,smVD@R,0,1.0,1.0,6
4,li5t#d,0,0.0,0.0,6
4,sVm@sk1d,0,0.0,0.0,8
4,pr#Iz,0,8.0,9.0,5
4,t3m#Im,0,0.0,0.0,6
4,k@nf#Ul,0,0.0,0.0,7
4,_VmbVg,0,0.0,0.0,6
4,br5k@s,0,0.0,0.0,6
