lexicon,word,homophones,mps,neighbors,length
5,kV_@l,0,0.0,0.0,5
5,tr{mP,0,2.0,3.0,5
5,mI_,0,9.0,11.0,3
5,k5br@,0,0.0,0.0,5
5,wit,0,21.0,25.0,3
5,dIsk5,0,0.0,2.0,5
5,{fI,0,7.0,8.0,3
5,j{m,0,11.0,11.0,3
5,s#IsP,0,2.0,2.0,5
5,p#k,0,23.0,28.0,3
5,1lI@s,0,0.0,0.0,5
5,IlIps,0,0.0,1.0,5
5,dIv{n,0,0.0,0.0,5
5,piJ,0,14.0,19.0,3
5,@s1g5,0,1.0,2.0,5
5,@l@,0,3.0,7.0,3
5,kjubI,0,1.0,3.0,5
5,pi@d5,0,0.0,0.0,5
5,d3b#R,0,0.0,0.0,5
5,k5k,0,21.0,25.0,3
5,t@kQl,0,0.0,0.0,5
5,fInIs,0,3.0,3.0,5
5,fIlIp,0,1.0,3.0,5
5,S@n#l,0,0.0,0.0,5
5,dIk{p,0,0.0,0.0,5
6,mEdl@R,0,0.0,0.0,6
6,b{g,0,25.0,27.0,3
6,pi,0,21.0,28.0,2
6,_EtIkP,0,2.0,2.0,6
6,kwEl,0,4.0,4.0,4
6,fl{g@n,0,0.0,0.0,6
6,fQlIs1d,0,0.0,0.0,7
6,_QInt,0,2.0,3.0,5
6,f#m,0,15.0,16.0,3
6,slQg,0,9.0,10.0,4
6,JIkIn,0,0.0,0.0,5
6,_In,0,21.0,23.0,3
6,v@lut,0,0.0,1.0,5
6,{ntIks,0,0.0,0.0,6
6,SVv,0,6.0,7.0,3
6,Intr@st,0,0.0,0.0,7
6,f1,0,19.0,29.0,2
6,b#Und,0,8.0,8.0,5
6,J#lQk,0,0.0,0.0,5
6,g{vP,0,4.0,5.0,4
6,bQs,0,16.0,17.0,3
6,_INg5,0,3.0,3.0,5
6,djuk,0,6.0,7.0,4
6,pVzP,0,3.0,3.0,4
6,sINgP,0,4.0,4.0,5
6,sp{nj@l,0,0.0,0.0,7
6,tw3p,0,1.0,1.0,4
6,krVmbP,0,2.0,3.0,6
6,hUk@d$R,0,0.0,0.0,7
6,l$nJ,0,3.0,4.0,4
6,fIz,0,10.0,12.0,3
6,trVfP,0,2.0,3.0,5
6,ru,0,21.0,33.0,2
6,fEz,0,6.0,6.0,3
6,dIn#I@R,0,0.0,0.0,7
6,J3p,0,7.0,7.0,3
6,k5,0,20.0,31.0,2
6,riJ,0,14.0,18.0,3
6,gQspP,0,0.0,0.0,5
6,t{b,0,12.0,13.0,3
6,sk3mIS,0,0.0,0.0,6
6,drEs,0,5.0,6.0,4
6,fEJ,0,5.0,6.0,3
6,@g1S@,0,0.0,0.0,5
6,{lbjUl@,0,0.0,0.0,7
6,tImbr@l,0,1.0,1.0,7
6,v3s@s,0,0.0,0.0,5
6,p$k,0,21.0,23.0,3
6,stI@R,0,6.0,8.0,5
6,l$n,0,18.0,20.0,3
6,w$t,0,22.0,25.0,3
6,t3m#It,0,0.0,0.0,6
6,pl{t,0,9.0,12.0,4
6,mjut,0,5.0,7.0,4
6,s5d@,0,1.0,2.0,4
6,k@n,0,12.0,14.0,3
6,hIp,0,27.0,27.0,3
6,k#nI,0,3.0,5.0,4
6,pVdP,0,7.0,7.0,4
6,kVmIn,0,0.0,0.0,5
6,h{N,0,15.0,16.0,3
6,izP,0,2.0,6.0,3
6,tIl,0,26.0,34.0,3
6,mV_@n,0,2.0,2.0,5
6,slVmb@R,0,0.0,0.0,7
6,kw5t@,0,0.0,0.0,5
6,pQmpQm,0,1.0,1.0,6
6,f{rIz3v,0,0.0,0.0,7
6,TIn,0,17.0,19.0,3
6,$r{N,0,0.0,1.0,4
6,n{k,0,21.0,23.0,3
6,kl{mp,0,2.0,6.0,5
6,IntrEm@R,0,0.0,0.0,8
6,prQfIt,0,0.0,0.0,6
6,pUt,0,17.0,18.0,3
6,JEl5,0,5.0,5.0,4
6,stErIb@n,0,0.0,0.0,8
6,m{sk#r@,0,0.0,0.0,7
6,iz,0,6.0,14.0,2
6,pl1n,0,4.0,8.0,4
6,sIrQkIt,0,0.0,0.0,7
6,sIlt,0,13.0,16.0,4
6,kr#ft,0,3.0,3.0,5
6,sVlf@R,0,0.0,0.0,6
6,D#U,0,10.0,10.0,3
6,n#IlQn,0,0.0,0.0,6
6,IlIps,0,0.0,1.0,5
6,drul,0,4.0,5.0,4
6,#k1n,0,0.0,1.0,4
6,#IbIsk@s,0,0.0,0.0,8
6,wVns,0,3.0,4.0,4
6,twElv,0,0.0,0.0,5
6,pul,0,20.0,23.0,3
6,kwQdrun,0,0.0,0.0,7
6,vQlk1Qs,0,0.0,0.0,7
6,drup,0,7.0,7.0,4
6,sQlId,0,0.0,2.0,5
6,S{k,0,21.0,25.0,3
6,l#IsI@m,0,0.0,0.0,7
6,mVskIt,0,0.0,0.0,6
6,sQI,0,13.0,16.0,3
6,hVS,0,13.0,13.0,3
6,wIN,0,21.0,23.0,3
6,pup,0,15.0,16.0,3
6,skQJ,0,5.0,5.0,4
6,k@r{f,0,0.0,0.0,5
6,sEld@m,0,0.0,0.0,6
6,m{nIst@R,0,1.0,2.0,8
6,pQltrun,0,0.0,0.0,7
6,p5k,0,19.0,21.0,3
6,hit,0,20.0,22.0,3
6,{ksI@m,0,0.0,0.0,6
6,nEvju,0,0.0,1.0,5
6,d{m@sk,0,0.0,0.0,6
6,kQpjUl@,0,0.0,0.0,7
6,l{sIz,0,0.0,0.0,5
6,krQk,0,11.0,12.0,4
6,w{k,0,20.0,25.0,3
6,k@ntr#Iv,0,0.0,0.0,8
6,tri,0,7.0,10.0,3
6,k1lIks,0,0.0,0.0,6
6,k{s@k@R,0,0.0,0.0,7
6,vQIs,0,4.0,4.0,4
6,dIksIr@s,0,0.0,0.0,8
6,kVs,0,18.0,20.0,3
6,glin,0,4.0,6.0,4
6,kl$,0,2.0,5.0,3
6,hVb,0,17.0,17.0,3
6,fl@mINgP,0,0.0,0.0,8
6,zIp,0,15.0,16.0,3
6,IndVl_,0,0.0,0.0,6
6,fVNg@s,0,0.0,0.0,6
6,m{n@,0,9.0,13.0,4
6,b3dH,0,2.0,3.0,4
6,djuEspri,0,0.0,0.0,8
6,st1t,0,11.0,14.0,4
6,b{sIt,0,2.0,3.0,5
6,lum,0,17.0,21.0,3
6,w3T,0,11.0,11.0,3
6,st#I,0,8.0,13.0,4
6,n#In,0,17.0,17.0,4
6,skwIgP,0,0.0,0.0,6
6,rin@kP,0,0.0,0.0,6
6,t#I,0,20.0,33.0,3
6,rIsk,0,6.0,9.0,4
6,mVm,0,22.0,22.0,3
6,r#Id,0,16.0,20.0,4
6,fit@s,0,0.0,0.0,5
6,gl#Id,0,1.0,2.0,5
6,gr#s,0,5.0,7.0,4
6,hVzb@nd,0,0.0,0.0,7
6,but,0,19.0,23.0,3
6,sp#,0,1.0,6.0,3
6,b#I@s,0,2.0,3.0,5
6,tIn,0,26.0,32.0,3
6,pjU@R,0,1.0,1.0,5
6,kQf,0,14.0,18.0,3
6,pinIs,0,0.0,0.0,5
6,frVnt,0,2.0,3.0,5
6,s3kIt,0,1.0,2.0,5
6,mEld,0,5.0,5.0,4
6,t$n1vP,0,0.0,0.0,6
6,s{t@R,0,1.0,3.0,5
6,trVndP,0,0.0,0.0,6
6,dVbP,0,4.0,5.0,4
6,m#In,0,15.0,18.0,4
6,wild,0,6.0,8.0,4
6,hQmb3g,0,0.0,0.0,6
6,p#sH,0,3.0,5.0,4
6,d3_,0,9.0,10.0,3
6,bElt,0,9.0,11.0,4
6,t{nd@m,0,0.0,0.0,6
6,g{d,0,22.0,24.0,3
6,l5b,0,8.0,10.0,3
6,trizH,0,0.0,1.0,5
6,p1st,0,6.0,8.0,4
6,sEnIt,0,1.0,3.0,5
6,gVt,0,17.0,19.0,3
6,JIt,0,16.0,16.0,3
6,plit,0,10.0,12.0,4
6,1n@s,0,2.0,2.0,4
6,skE@ts5,0,0.0,0.0,7
6,r#I,0,17.0,34.0,3
6,dEm@gQg,0,0.0,0.0,7
6,r{ps@l#I,0,0.0,0.0,8
6,sIlI,0,7.0,8.0,4
6,m#,0,11.0,19.0,2
6,djuEst@R,0,0.0,0.0,8
6,fjug,0,3.0,4.0,4
6,krIn@,0,2.0,2.0,5
6,drVm,0,6.0,8.0,4
6,bQfIn,0,2.0,2.0,5
6,zum,0,7.0,8.0,3
6,bQgP,0,4.0,5.0,4
6,hEr@ld,0,0.0,0.0,6
6,dIg,0,19.0,21.0,3
6,{st@,0,3.0,5.0,4
6,Qn,0,5.0,13.0,2
6,l1t,0,20.0,24.0,3
6,g$,0,14.0,21.0,2
6,Imb{bP,0,0.0,0.0,6
6,gIgP,0,5.0,6.0,4
6,sIEnd@,0,0.0,1.0,6
6,p{stIpP,0,0.0,0.0,7
6,pEdIdP,0,0.0,0.0,6
6,h3mIt,0,0.0,0.0,5
6,5t#d,0,0.0,0.0,4
6,lIf@nt,0,1.0,1.0,6
6,flVm@ks,0,0.0,0.0,7
6,grIzP,0,3.0,3.0,5
6,fQl5,0,4.0,5.0,4
6,n{mP,0,2.0,3.0,4
6,kQrI,0,6.0,9.0,4
6,r#ID,0,13.0,14.0,4
6,strQN,0,2.0,2.0,5
6,S{mp1n,0,2.0,2.0,6
6,gIv,0,3.0,4.0,3
6,sp#Id@R,0,0.0,1.0,7
6,skru,0,5.0,7.0,4
6,sl#U,0,4.0,6.0,4
6,r5l,0,25.0,29.0,3
6,v3b,0,5.0,5.0,3
6,mIg@n,0,1.0,1.0,5
6,#n@,0,7.0,9.0,3
6,Infr@,0,0.0,0.0,5
6,nI@v#n@,0,0.0,0.0,7
6,l$R,0,15.0,17.0,3
6,skIp,0,10.0,14.0,4
6,sIm@n,0,5.0,6.0,5
6,w5d,0,14.0,17.0,3
6,gEk5,0,1.0,2.0,4
6,mVf,0,15.0,16.0,3
6,b5lt,0,7.0,9.0,4
6,fl{n,0,7.0,10.0,4
6,sQr5,0,2.0,3.0,4
6,hVm,0,23.0,24.0,3
6,trVkP,0,4.0,5.0,5
6,k5ld,0,7.0,11.0,4
6,brIm,0,10.0,11.0,4
6,l1n,0,27.0,29.0,3
6,kwIns,0,1.0,3.0,5
6,kVd,0,17.0,19.0,3
6,@pl#I,0,0.0,2.0,5
6,m#_In,0,1.0,2.0,5
6,fVnd,0,4.0,4.0,4
6,InfEst,0,1.0,1.0,6
6,bVr@,0,2.0,3.0,4
6,b{_,0,12.0,12.0,3
6,l1D,0,7.0,8.0,3
6,kjubIS@p,0,0.0,0.0,8
6,t1l@s,0,1.0,1.0,5
6,trEm@,0,1.0,2.0,5
6,kwIr{s,0,0.0,0.0,6
6,pQmP,0,2.0,3.0,4
6,wQr@n,0,1.0,2.0,5
6,k@mEnd,0,1.0,1.0,6
6,slQS,0,7.0,7.0,4
6,l5m,0,17.0,19.0,3
6,s3k@,0,2.0,4.0,4
6,dr{g,0,5.0,6.0,4
6,dQmIfju_,0,0.0,0.0,8
6,v3_In,0,1.0,1.0,5
6,br{d,0,8.0,10.0,4
6,grid,0,8.0,9.0,4
6,t{rIf,0,0.0,0.0,5
6,v#Iv@liz,0,0.0,0.0,8
6,@l3t,0,2.0,2.0,4
6,du,0,19.0,21.0,2
6,hiT,0,8.0,9.0,3
6,b{fP,0,4.0,4.0,4
6,klVNk,0,3.0,4.0,5
6,dIbP,0,2.0,3.0,4
6,S#In,0,12.0,15.0,4
6,plQI,0,6.0,7.0,4
6,slu,0,5.0,9.0,3
6,str{NgP,0,0.0,0.0,7
6,rEn,0,22.0,25.0,3
6,vIr#g5,0,0.0,0.0,6
6,$t,0,6.0,18.0,2
6,m5d,0,19.0,22.0,3
6,gI@R,0,16.0,17.0,4
6,m1tr@n,0,0.0,0.0,6
6,s{nz,0,1.0,1.0,4
6,D{n,0,9.0,9.0,3
6,b{l@t,0,2.0,3.0,5
6,m#kIt,0,0.0,1.0,5
6,tr1ps,0,0.0,1.0,5
6,s#_@nt,0,0.0,1.0,6
6,dVd,0,12.0,12.0,3
6,k{vIsId,0,0.0,0.0,7
6,bVf@g@s,0,0.0,0.0,7
6,d#Im,0,9.0,11.0,4
6,sk#U,0,4.0,7.0,4
6,sun,0,13.0,15.0,3
6,bVbP,0,8.0,9.0,4
6,w1_,0,14.0,15.0,3
6,wiv,0,11.0,13.0,3
6,f3vId,0,0.0,0.0,5
6,kwIn,0,9.0,12.0,4
6,tr#Ip,0,4.0,9.0,5
6,@Jiv,0,0.0,0.0,4
6,f#R,0,13.0,14.0,3
6,kQmpE@R,0,1.0,1.0,7
6,fQs,0,15.0,17.0,3
6,pUdIN,0,0.0,0.0,5
6,{knIg@R,0,0.0,0.0,7
6,sEns,0,11.0,11.0,4
6,Qb_Ikt,0,0.0,0.0,6
6,h{m,0,22.0,22.0,3
6,b#IbP,0,1.0,1.0,5
6,fl5t,0,5.0,6.0,4
6,lQzIn_,0,0.0,0.0,6
6,s1n,0,25.0,29.0,3
6,dr@,0,11.0,12.0,3
6,f$sIt,0,3.0,3.0,5
6,fl1l,0,3.0,5.0,4
6,wID,0,12.0,12.0,3
6,sn5,0,3.0,6.0,3
6,spQr@n,0,0.0,0.0,6
6,bVkIt,0,2.0,2.0,5
6,t1nt,0,6.0,6.0,4
6,m@r@ld,0,0.0,0.0,6
6,nis,0,10.0,11.0,3
6,{v@nI@R,0,0.0,1.0,7
6,swE@R,0,4.0,5.0,5
6,kIs,0,18.0,20.0,3
6,s{s,0,11.0,11.0,3
6,kr1n,0,11.0,13.0,4
6,l{nt@n,0,0.0,0.0,6
6,TIk,0,14.0,16.0,3
6,@s1bP,0,1.0,2.0,5
6,fIS,0,6.0,7.0,3
6,frIl,0,10.0,12.0,4
6,g5t,0,15.0,19.0,3
6,zEbr@,0,0.0,0.0,5
6,t5l,0,22.0,25.0,3
6,@lIn,0,1.0,4.0,4
6,f1m,0,18.0,21.0,3
6,d5,0,18.0,26.0,2
6,r1biz,0,0.0,0.0,5
6,{sk5,0,0.0,0.0,4
6,grib,0,8.0,8.0,4
6,mVN,0,14.0,16.0,3
6,{l_Ibr@,0,0.0,0.0,7
6,JIlI,0,3.0,3.0,4
6,Juz,0,5.0,7.0,3
6,vIlI_,0,1.0,1.0,5
6,sIlEkt,0,0.0,0.0,6
6,p{n@r@l,0,0.0,0.0,7
6,spl{t,0,3.0,6.0,5
6,skw$,0,0.0,2.0,4
6,b{l#d,0,2.0,2.0,5
6,nit,0,20.0,23.0,3
6,brItP,0,1.0,1.0,5
6,l$,0,16.0,21.0,2
6,hIJ,0,14.0,14.0,3
6,swElt@R,0,0.0,0.0,7
6,bl#,0,2.0,3.0,3
6,SIndIg,0,0.0,0.0,6
6,vQIl,0,8.0,9.0,4
6,rVN,0,17.0,17.0,3
6,j{N,0,12.0,13.0,3
6,5f,0,5.0,6.0,2
6,kr#Ud,0,4.0,4.0,5
6,kju,0,10.0,14.0,3
6,luk@R,0,1.0,1.0,5
6,k{pst@n,0,0.0,0.0,7
6,m$dlIntP,0,0.0,0.0,8
6,k1t@R,0,1.0,1.0,5
6,str1n_,0,0.0,1.0,6
6,r1,0,21.0,39.0,2
6,b{r@l,0,5.0,5.0,5
6,SEkP,0,1.0,1.0,4
6,_$,0,11.0,11.0,2
6,$t@mIn,0,0.0,0.0,6
6,sIst@n,0,1.0,1.0,6
6,nip,0,19.0,20.0,3
6,kIdn{p,0,0.0,0.0,6
6,m{J,0,16.0,16.0,3
6,lVk,0,23.0,25.0,3
6,t#pQn,0,0.0,0.0,5
6,st1t@s,0,0.0,0.0,6
6,E@R,0,1.0,16.0,3
6,brQnz,0,0.0,0.0,5
6,lI@R,0,18.0,23.0,4
6,str#Iv,0,3.0,3.0,6
6,tjunIk,0,0.0,0.0,6
6,l1,0,22.0,35.0,2
6,{dP,0,2.0,5.0,3
6,kQstjUm,0,0.0,0.0,7
6,m1s,0,20.0,22.0,3
6,Sild,0,4.0,4.0,4
6,sm#It,0,3.0,6.0,5
6,fQks,0,4.0,7.0,4
6,p1t@R,0,1.0,1.0,5
6,pElI,0,6.0,8.0,4
6,gr1p,0,12.0,15.0,4
6,b@,0,14.0,17.0,2
6,mEsk{l,0,0.0,0.0,6
6,v{ndP,0,4.0,4.0,5
6,j{m,0,12.0,12.0,3
6,nVmb@R,0,0.0,1.0,6
6,{Ng@R,0,0.0,1.0,5
6,hElmIt,0,1.0,1.0,6
6,k{r@l,0,4.0,5.0,5
6,d3t,0,13.0,13.0,3
6,mEdIsIl,0,1.0,1.0,7
6,p$p@s,0,2.0,2.0,5
6,k{l@bVb,0,0.0,0.0,7
6,{r5,0,11.0,17.0,3
6,k{mp1n,0,2.0,2.0,6
6,br{S,0,7.0,9.0,4
6,h#t,0,23.0,26.0,3
6,p{Ng@lQS,0,1.0,1.0,8
6,t{sP,0,4.0,4.0,4
6,i_Is,0,0.0,0.0,4
6,sEkt@R,0,4.0,5.0,6
6,lIp,0,26.0,33.0,3
6,fjuz,0,4.0,6.0,4
6,pr5l,0,3.0,6.0,4
6,lumIn,0,1.0,1.0,5
6,dQg,0,13.0,14.0,3
6,blQk,0,7.0,8.0,4
6,stINg5,0,0.0,0.0,6
6,bVmbP,0,6.0,7.0,5
6,gr5t,0,10.0,13.0,4
6,#I,0,18.0,40.0,2
6,r#ni,0,1.0,1.0,4
6,{ntIg5d@,0,0.0,0.0,8
6,r@,0,15.0,25.0,2
6,g3l,0,13.0,14.0,3
6,rul,0,17.0,19.0,3
6,hIs@p,0,0.0,0.0,5
6,t{sIt,0,2.0,2.0,5
6,kI@S,0,0.0,0.0,4
6,lVl,0,11.0,11.0,3
6,fIlm,0,2.0,2.0,4
6,smVD@R,0,0.0,0.0,6
6,S{m,0,13.0,13.0,3
6,pl{ntIn,0,0.0,0.0,7
6,spul,0,6.0,7.0,4
6,_{b,0,12.0,12.0,3
6,r#Iv,0,16.0,22.0,4
6,E_,0,6.0,10.0,2
6,dil,0,21.0,23.0,3
6,kris,0,8.0,9.0,4
6,sl1t,0,8.0,11.0,4
6,pEsP,0,8.0,9.0,4
6,m5,0,20.0,26.0,2
6,hUk@mjut,0,0.0,0.0,8
6,sIntIkP,0,0.0,0.0,7
6,blINk,0,4.0,5.0,5
6,s#I@m1z,0,0.0,0.0,7
6,l{m,0,21.0,24.0,3
6,r5,0,20.0,40.0,2
6,mVt@R,0,5.0,7.0,5
6,in@,0,3.0,5.0,3
6,s5,0,17.0,23.0,2
6,r1t,0,28.0,33.0,3
6,vQlk1pQk,0,0.0,0.0,8
6,k{l@,0,8.0,9.0,4
6,t5,0,18.0,27.0,2
6,gQblIn,0,0.0,0.0,6
6,_Est,0,11.0,12.0,4
6,tim,0,15.0,16.0,3
6,sluT,0,3.0,4.0,4
6,_u_u_ub,0,0.0,0.0,7
6,_#g@n,0,0.0,0.0,5
6,_QsP,0,2.0,3.0,4
6,r#nJ,0,2.0,3.0,4
6,s#In,0,17.0,22.0,4
6,p{r@t,0,3.0,4.0,5
6,swQmp,0,1.0,2.0,5
6,f@m$R,0,1.0,1.0,5
6,t#I@R,0,11.0,13.0,5
6,grIl,0,13.0,15.0,4
6,k3nP,0,3.0,3.0,4
6,prIk,0,6.0,10.0,4
6,trikP,0,2.0,2.0,5
6,@sEnt,0,0.0,1.0,5
6,fQn,0,17.0,20.0,3
6,mQnI,0,7.0,7.0,4
6,skIfP,0,2.0,2.0,5
6,@fE@R,0,0.0,1.0,5
6,zI@rQks,0,0.0,0.0,7
6,sk5ld,0,1.0,2.0,5
6,k5#g5,0,0.0,0.0,5
6,f@mEnt,0,1.0,1.0,6
6,@nEks,0,0.0,0.0,5
6,k{ntin,0,0.0,0.0,6
6,_u,0,17.0,20.0,2
6,b$r{ks,0,0.0,0.0,6
6,pis,0,14.0,15.0,3
6,k@,0,15.0,21.0,2
6,spl3_,0,0.0,0.0,5
6,tr@piz,0,0.0,0.0,6
6,v@_#I@nt,0,0.0,0.0,8
6,nid,0,15.0,17.0,3
6,buz,0,10.0,13.0,3
6,SEvr@n,0,0.0,0.0,6
6,finIks,0,0.0,0.0,6
6,fVt,0,20.0,20.0,3
6,pr#IvIt,0,0.0,1.0,7
6,vEn@m,0,0.0,0.0,5
6,sI,0,18.0,29.0,2
6,tISu,0,0.0,1.0,4
6,rubIz#R,0,0.0,0.0,7
6,T{Nk,0,10.0,10.0,4
6,{r@s,0,1.0,4.0,4
6,spun,0,7.0,8.0,4
6,h{rId$R,0,0.0,0.0,7
6,g{l,0,18.0,18.0,3
6,mE@R,0,14.0,15.0,4
6,tr$m@,0,1.0,1.0,5
6,t#It@n,0,0.0,0.0,6
6,j5k,0,8.0,9.0,3
6,p{rIb@ld,0,0.0,0.0,8
6,k1pQk,0,0.0,0.0,5
6,bVf@m$R,0,0.0,0.0,7
6,imjuzIk,0,0.0,1.0,7
6,d5p,0,13.0,14.0,3
6,wQfP,0,3.0,3.0,4
6,bElJ,0,4.0,5.0,4
6,@rEst,0,2.0,3.0,5
6,kEnP,0,2.0,3.0,4
6,d#I@bP,0,0.0,0.0,6
6,pl@m{t,0,0.0,0.0,6
6,kVt,0,23.0,27.0,3
6,din,0,17.0,17.0,3
6,sQft,0,3.0,5.0,4
6,k#d5,0,1.0,1.0,4
6,gr5p,0,8.0,10.0,4
6,dEvP,0,2.0,2.0,4
6,bIltQN,0,0.0,0.0,6
6,tr{NkwIl,0,0.0,0.0,8
6,l#k,0,21.0,24.0,3
6,s@ksEs,0,0.0,0.0,6
6,h3ts,0,1.0,2.0,4
6,m{rInig,0,0.0,0.0,7
6,v3s5,0,0.0,1.0,4
6,twik,0,2.0,4.0,4
6,Embl@m,0,0.0,0.0,6
6,bQk,0,22.0,25.0,3
6,vI_Il,0,0.0,0.0,5
6,plQt,0,9.0,11.0,4
6,l#I@R,0,13.0,16.0,5
6,b1bIt@R,0,0.0,0.0,7
6,mVmbP,0,6.0,6.0,5
6,pl{tf$m,0,0.0,0.0,7
6,m1d,0,18.0,20.0,3
6,bVt,0,25.0,26.0,3
6,tEl,0,16.0,17.0,3
6,rVg,0,21.0,24.0,3
6,pr#Ud,0,3.0,4.0,5
6,mVzlIn,0,0.0,1.0,6
6,ri,0,20.0,34.0,2
6,fud,0,7.0,8.0,3
6,fr1t,0,8.0,11.0,4
6,If1s,0,0.0,1.0,4
6,tIm,0,21.0,25.0,3
6,m{m@n,0,3.0,3.0,5
6,m{gnIt,0,0.0,0.0,6
6,kVnt,0,7.0,8.0,4
6,klIN,0,5.0,8.0,4
6,nEkst,0,1.0,2.0,5
6,5p@s,0,2.0,2.0,4
6,sil,0,28.0,32.0,3
6,l@,0,16.0,19.0,2
6,wEp@n,0,0.0,0.0,5
6,p{t1b@R,0,1.0,1.0,7
6,br$l,0,6.0,7.0,4
6,kjun@,0,0.0,0.0,5
6,h{gIs,0,0.0,0.0,5
6,dVm,0,22.0,24.0,3
6,f#In{ns,0,0.0,0.0,7
6,lI,0,22.0,34.0,2
6,tinz,0,0.0,1.0,4
6,Iglu,0,0.0,1.0,4
6,rud,0,13.0,18.0,3
6,tQI,0,13.0,15.0,3
6,n$R,0,17.0,17.0,3
6,p{lIt,0,5.0,6.0,5
6,mET@d,0,0.0,0.0,5
6,d{S,0,12.0,13.0,3
6,SIt,0,19.0,20.0,3
6,smV_,0,3.0,3.0,4
6,$g@n,0,2.0,3.0,4
6,p$l,0,25.0,28.0,3
6,_VNgP,0,3.0,4.0,5
6,juT,0,5.0,6.0,3
6,p{l@n,0,7.0,8.0,5
6,d{J@,0,1.0,1.0,4
6,kv#s,0,1.0,1.0,4
6,sn$t,0,2.0,4.0,4
6,kQr@sQl,0,0.0,0.0,7
6,nus,0,10.0,11.0,3
6,pEn,0,22.0,22.0,3
6,bibQp,0,0.0,0.0,5
6,T$n,0,13.0,13.0,3
6,f#Ul,0,4.0,5.0,4
6,InsIgn@,0,0.0,1.0,7
6,plET@,0,0.0,0.0,5
6,QIl,0,14.0,22.0,3
6,rVn,0,20.0,22.0,3
6,rIsH,0,2.0,2.0,4
6,p{sImp@R,0,0.0,0.0,8
6,JEs,0,7.0,8.0,3
6,S{k5,0,3.0,4.0,4
6,puJ,0,12.0,13.0,3
6,hQl@nd,0,0.0,0.0,6
6,kjupId,0,0.0,0.0,6
6,h$s,0,11.0,12.0,3
6,@s1,0,4.0,6.0,3
6,b#Ut,0,9.0,12.0,4
6,tQt,0,24.0,25.0,3
6,plE_,0,1.0,2.0,4
6,d{f@mEnt,0,0.0,0.0,8
6,slQb,0,8.0,10.0,4
6,r{p,0,23.0,26.0,3
6,sInJ,0,7.0,9.0,4
6,hjumId,0,0.0,0.0,6
6,k{rIl,0,1.0,2.0,5
6,b{tH,0,5.0,6.0,4
6,t{ks,0,5.0,6.0,4
6,@nQn,0,0.0,0.0,4
6,pr5tin,0,1.0,1.0,6
6,v5l,0,15.0,16.0,3
6,pIt,0,30.0,33.0,3
6,gl#s,0,3.0,4.0,4
6,r1l,0,28.0,33.0,3
6,_Ib,0,11.0,12.0,3
6,hjum@,0,1.0,3.0,5
6,sIk@,0,5.0,8.0,4
6,vEn_,0,2.0,2.0,4
6,r1p,0,21.0,25.0,3
6,swEl,0,6.0,7.0,4
6,dr$l,0,7.0,8.0,4
6,_ip,0,15.0,15.0,3
6,SVvP,0,2.0,3.0,4
6,blIs,0,2.0,3.0,4
6,m3m@R,0,1.0,1.0,5
6,h5st,0,6.0,7.0,4
6,pIk@m5d,0,0.0,0.0,7
6,d#ft,0,5.0,8.0,4
6,g@ri_@nt,0,0.0,0.0,8
6,klQt,0,11.0,13.0,4
6,tEnt,0,13.0,15.0,4
6,rif,0,16.0,18.0,3
6,k#ImI@r@,0,0.0,0.0,8
6,vIm,0,10.0,11.0,3
6,g{p,0,23.0,24.0,3
6,l#tIZ1,0,1.0,2.0,6
6,n1m,0,14.0,15.0,3
6,m5lt,0,10.0,12.0,4
6,SEd,0,12.0,13.0,3
6,nEtP,0,4.0,5.0,4
6,rid,0,22.0,25.0,3
6,lQN,0,14.0,14.0,3
6,st1,0,5.0,15.0,3
6,dr1,0,9.0,14.0,3
6,Tr5t,0,3.0,5.0,4
6,fr#I@R,0,1.0,2.0,6
6,SE@R,0,14.0,15.0,4
6,prINk,0,4.0,7.0,5
6,pIsP,0,8.0,10.0,4
6,_#R,0,7.0,8.0,3
6,klEnJ,0,4.0,4.0,5
6,k#k@s,0,1.0,1.0,5
6,k$z,0,11.0,13.0,3
6,hih$,0,0.0,0.0,4
6,r#Im,0,15.0,20.0,4
6,tEst,0,12.0,13.0,4
6,S#I,0,19.0,22.0,3
6,kIn,0,29.0,35.0,3
6,krQmlEk,0,0.0,0.0,7
6,@b_Ekt,0,0.0,0.0,6
6,b1n,0,30.0,32.0,3
6,w3ld,0,3.0,5.0,4
6,SrEd,0,5.0,7.0,4
6,m#Und,0,7.0,7.0,5
6,m$dlIn,0,0.0,0.0,6
6,k$sIt,0,3.0,3.0,5
6,IlEt5t@m,0,0.0,0.0,8
6,p@p#kIn,0,0.0,0.0,7
6,b$bP,0,5.0,5.0,4
6,fl1m,0,6.0,9.0,4
6,tr#Is,0,7.0,9.0,5
6,_EtImId,0,0.0,0.0,7
6,@t{n,0,3.0,4.0,4
6,b1st,0,9.0,11.0,4
6,spr{t,0,2.0,4.0,5
6,r5b,0,14.0,16.0,3
6,stVn,0,6.0,9.0,4
6,glut@n,0,0.0,0.0,6
6,mit@R,0,8.0,8.0,5
6,sIm@R,0,2.0,5.0,5
6,kl{r@,0,0.0,1.0,5
6,pliJ,0,5.0,8.0,4
6,glu,0,6.0,10.0,3
6,kQt,0,28.0,32.0,3
6,pIs,0,20.0,24.0,3
6,nVt,0,21.0,21.0,3
6,st1v,0,8.0,10.0,4
6,vEt,0,14.0,18.0,3
6,gr{vP,0,3.0,5.0,5
