lexicon,word,homophones,mps,neighbors,length
5,@mV_,0,2.0,2.0,4
5,swQp,0,4.0,7.0,4
5,_INg5,0,5.0,5.0,5
5,@r#Iz,0,2.0,3.0,5
5,d#In@,0,6.0,7.0,5
5,gr#ft,0,2.0,3.0,5
5,g{s,0,12.0,13.0,3
5,k{s@k,0,0.0,2.0,5
5,SUg@R,0,0.0,1.0,5
5,spl{t,0,2.0,4.0,5
5,b{r5,0,5.0,6.0,4
5,sib,0,13.0,14.0,3
5,sk1t,0,10.0,11.0,4
5,s3vId,0,0.0,0.0,5
5,k1p@n,0,0.0,0.0,5
5,g1t@bu,0,0.0,0.0,6
5,dr5n,0,6.0,8.0,4
5,tri,0,8.0,11.0,3
5,lImIt,0,1.0,1.0,5
5,v3v,0,6.0,6.0,3
5,b5s$R,0,1.0,1.0,5
5,t3mQIl,0,1.0,1.0,6
5,snuz,0,3.0,3.0,4
5,p5p,0,18.0,19.0,3
5,sp#It,0,8.0,12.0,5
5,v#Iv@t,0,0.0,1.0,6
5,bIlIt,0,3.0,4.0,5
5,m#J,0,13.0,14.0,3
5,Srud5J,0,0.0,0.0,6
5,{ksI@m,0,0.0,0.0,6
5,{lbju,0,0.0,0.0,5
5,trQft,0,1.0,4.0,5
5,sp$R,0,6.0,7.0,4
5,g1z@nd,0,0.0,0.0,6
5,spInEt,0,0.0,1.0,6
5,klIN,0,4.0,7.0,4
5,grIsP,0,3.0,3.0,5
5,h{v@R,0,1.0,1.0,5
5,tEr1n_,0,0.0,0.0,6
5,I@,0,10.0,16.0,2
5,d3_@n,0,0.0,0.0,5
5,g3d@l,0,0.0,0.0,5
5,SrImp,0,1.0,2.0,5
5,grVmbP,0,0.0,0.0,6
5,j5k,0,5.0,7.0,3
5,fr{s,0,3.0,3.0,4
5,mQsP,0,6.0,6.0,4
5,dr1kru,0,0.0,0.0,6
5,pl1nt,0,3.0,6.0,5
5,l3k,0,17.0,18.0,3
5,p{d@k,0,3.0,3.0,5
5,k$sE@R,0,0.0,0.0,6
5,k@fVfP,0,0.0,0.0,6
5,Ilum,0,2.0,4.0,4
5,grIdP,0,2.0,4.0,5
5,m{t,0,23.0,26.0,3
5,gVlS,0,1.0,2.0,4
5,f$lt,0,10.0,12.0,4
5,3T,0,6.0,12.0,2
5,d5l5,0,3.0,4.0,4
5,gED@R,0,2.0,2.0,5
5,E@t,0,4.0,5.0,3
5,sEk@nd,0,0.0,0.0,6
5,SIf,0,13.0,14.0,3
5,nVl@,0,1.0,3.0,4
5,dEstIn,0,2.0,2.0,6
5,kjudQs,0,0.0,0.0,6
5,#IlEkt,0,2.0,2.0,6
5,h{S1,0,5.0,5.0,4
5,drVNk@,0,0.0,0.0,6
5,plIn,0,5.0,7.0,4
5,$bI,0,4.0,7.0,3
5,kIn,0,28.0,36.0,3
5,k{mp@s,0,0.0,0.0,6
5,p{r@m,0,4.0,5.0,5
5,lI#n@,0,1.0,1.0,5
5,sIm@,0,5.0,10.0,4
5,S$l,0,15.0,16.0,3
5,s{lvH,0,0.0,1.0,5
5,EvrEs,0,0.0,0.0,5
5,bIskIt,0,1.0,1.0,6
5,r#U@l,0,5.0,6.0,5
5,kw3k,0,3.0,5.0,4
5,SUS,0,3.0,3.0,3
5,vEl@,0,4.0,5.0,4
5,pQks,0,6.0,8.0,4
5,r1biz,0,0.0,0.0,5
5,t3tPt,0,0.0,0.0,5
5,spQt,0,6.0,6.0,4
5,hElT,0,1.0,2.0,4
5,@fE@R,0,0.0,0.0,5
5,r5d15,0,0.0,1.0,5
5,st{J,0,4.0,6.0,4
5,h$d,0,16.0,16.0,3
5,mju,0,7.0,12.0,3
5,S#I,0,19.0,23.0,3
5,SEft,0,4.0,5.0,4
5,TrVm,0,2.0,4.0,4
5,pQgr@m,0,0.0,0.0,6
5,fibP,0,2.0,3.0,4
5,wQs1k,0,1.0,2.0,5
5,IpId,0,2.0,2.0,4
5,sl#It,0,6.0,11.0,5
5,w$n,0,23.0,24.0,3
5,b1sHt,0,0.0,2.0,5
5,nElIt,0,1.0,1.0,5
5,k#st,0,6.0,6.0,4
5,l1dP,0,5.0,5.0,4
5,druIts,0,0.0,0.0,6
5,p$p$,0,0.0,1.0,4
5,lust,0,5.0,7.0,4
5,pit,0,22.0,23.0,3
5,n#Ilt,0,0.0,0.0,5
5,s#Und,0,6.0,7.0,5
5,sVpt,0,1.0,3.0,4
5,tr5v,0,5.0,7.0,4
5,kwIr{s,0,0.0,0.0,6
5,wQs1l,0,1.0,2.0,5
5,TQNgus,0,0.0,0.0,6
5,Sit5,0,4.0,4.0,4
5,k1Ekt,0,0.0,0.0,5
5,pVm,0,21.0,24.0,3
5,k{vI{t,0,0.0,1.0,6
5,skuts,0,0.0,1.0,5
5,glum,0,7.0,9.0,4
5,d1t@nt,0,0.0,1.0,6
5,p@pus,0,0.0,0.0,5
5,gV_,0,12.0,13.0,3
5,spVd,0,5.0,5.0,4
5,s1bP,0,4.0,4.0,4
5,m1hEm,0,0.0,0.0,5
5,v#I@bP,0,0.0,0.0,6
5,mEnju,0,2.0,2.0,5
5,pIv@t,0,0.0,1.0,5
5,p5l,0,22.0,24.0,3
5,b#f,0,13.0,14.0,3
5,sIriJ,0,0.0,0.0,5
5,sk1n5,0,0.0,3.0,5
5,pQplIn,0,0.0,0.0,6
5,f$f5z,0,0.0,0.0,5
5,f5,0,12.0,18.0,2
5,m{m,0,20.0,22.0,3
5,tr{p,0,8.0,11.0,4
5,bVkIt,0,1.0,2.0,5
5,tInt,0,10.0,12.0,4
5,m{tH,0,1.0,3.0,4
5,j5gIl,0,0.0,1.0,5
5,tVJ#U,0,0.0,0.0,5
5,tuk@n,0,1.0,1.0,5
5,ild,0,2.0,7.0,3
5,kVst,0,8.0,9.0,4
5,m#R,0,17.0,18.0,3
5,vI@dEm,0,0.0,0.0,6
5,wEp@n,0,0.0,0.0,5
5,st1m,0,7.0,9.0,4
5,dr1n5,0,0.0,0.0,5
5,sid,0,19.0,22.0,3
5,kQl@p,0,4.0,4.0,5
5,g#nIt,0,2.0,2.0,5
5,swEt,0,3.0,7.0,4
5,QfH,0,1.0,2.0,3
5,r#Und,0,6.0,6.0,5
5,#J,0,9.0,13.0,2
5,hIkVp,0,0.0,0.0,5
5,rVskI,0,1.0,1.0,5
5,hjum@,0,0.0,2.0,5
5,snEs,0,1.0,1.0,4
5,kjun@,0,0.0,2.0,5
5,pIl#Ud,0,0.0,0.0,6
5,k@pUt,0,0.0,0.0,5
5,pIl@R,0,2.0,2.0,5
5,InvId,0,0.0,0.0,5
5,m#zI,0,0.0,1.0,4
5,bjU@rI,0,0.0,0.0,6
5,gri,0,7.0,14.0,3
5,Eg5,0,3.0,7.0,3
5,vQIst,0,1.0,3.0,5
5,m5lt@R,0,1.0,2.0,6
5,s#It5,0,0.0,2.0,5
5,m{rjul,0,0.0,0.0,6
5,gr#Ul,0,2.0,2.0,5
5,$rI@l,0,1.0,3.0,5
5,v3t,0,12.0,16.0,3
5,QrIn_,0,2.0,4.0,5
5,sIntIn,0,0.0,0.0,6
5,kw{k,0,4.0,5.0,4
5,sprus,0,0.0,0.0,5
5,dim@R,0,1.0,1.0,5
5,k#g5,0,4.0,4.0,4
5,fIz,0,16.0,16.0,3
5,Vv,0,4.0,9.0,2
5,sn1k,0,2.0,4.0,4
5,t{l@ns,0,0.0,0.0,6
5,@g5,0,2.0,3.0,3
5,r#sp,0,4.0,5.0,4
5,wEft,0,4.0,5.0,4
5,sp{nju,0,1.0,2.0,6
5,r1vH,0,2.0,5.0,4
5,j{k,0,13.0,14.0,3
5,rEp,0,13.0,14.0,3
5,_Qktul,0,0.0,0.0,6
5,l{d,0,16.0,19.0,3
5,k5l@nd,0,0.0,1.0,6
5,sQvP,0,4.0,4.0,4
5,fl#It5,0,1.0,2.0,6
5,spri,0,2.0,2.0,4
5,Jip,0,15.0,15.0,3
5,t@bun,0,2.0,2.0,5
5,pIs,0,22.0,26.0,3
5,jIn@m5,0,1.0,1.0,6
5,_I@R@R,0,0.0,0.0,6
5,{m,0,13.0,25.0,2
5,klin,0,11.0,14.0,4
5,brINk,0,4.0,7.0,5
5,frVmp,0,1.0,2.0,5
5,r{tP,0,6.0,8.0,4
5,S@lQtP,0,0.0,0.0,6
5,gUnd,0,3.0,4.0,4
5,snIvIt,0,0.0,1.0,6
5,hu,0,17.0,22.0,2
5,uz,0,2.0,7.0,2
5,b$r{ks,0,0.0,0.0,6
5,k5l@,0,7.0,10.0,4
5,prin,0,8.0,9.0,4
5,hQstP,0,0.0,0.0,5
5,sVJ,0,9.0,9.0,3
5,d#I@nt,0,2.0,3.0,6
5,dIkIrI,0,0.0,0.0,6
5,blum,0,5.0,7.0,4
5,t{kP,0,3.0,4.0,4
5,b#IQt,0,1.0,1.0,5
5,h{lId,0,0.0,0.0,5
5,fQIb@R,0,0.0,0.0,6
5,n#sIs,0,0.0,1.0,5
5,s{f#m,0,0.0,0.0,5
5,mEnt,0,11.0,12.0,4
5,gIt,0,18.0,21.0,3
5,kQf,0,13.0,18.0,3
5,QINk,0,7.0,7.0,4
5,stIf,0,10.0,11.0,4
5,pQlI,0,7.0,8.0,4
5,dIlEkt,0,3.0,3.0,6
5,rE@R,0,10.0,12.0,4
5,h$nIN,0,1.0,1.0,5
5,fr{zP,0,1.0,1.0,5
5,bruz,0,5.0,7.0,4
5,n{tP,0,4.0,5.0,4
5,h{t,0,25.0,26.0,3
5,f3nIs,0,0.0,0.0,5
5,m{m@T,0,0.0,0.0,5
5,b{tP,0,6.0,6.0,4
5,Intrit,0,0.0,0.0,6
5,JVNkP,0,2.0,4.0,5
5,f#In@,0,3.0,4.0,5
5,rIpQst,0,0.0,2.0,6
5,b#n@,0,2.0,3.0,4
5,gr#nJ,0,1.0,2.0,5
5,bQJ,0,14.0,14.0,3
5,fQrIst,0,0.0,0.0,6
5,b1b,0,10.0,13.0,3
5,h5s,0,12.0,15.0,3
5,sIlEkt,0,2.0,3.0,6
5,Ekst,0,0.0,1.0,4
5,s@p5p,0,1.0,1.0,5
5,bVndP,0,1.0,3.0,5
5,@rin,0,3.0,6.0,4
5,nu,0,17.0,19.0,2
5,#sHd,0,1.0,2.0,4
5,r$l,0,18.0,21.0,3
5,wQtP,0,5.0,6.0,4
5,tr$,0,4.0,6.0,3
5,IlIk5s,0,0.0,0.0,6
5,_uskus,0,0.0,0.0,6
5,b5lt@R,0,1.0,1.0,6
5,sEnt$R,0,0.0,0.0,6
5,swIzin,0,0.0,0.0,6
5,kjUl@s,0,1.0,1.0,6
5,t5n,0,20.0,24.0,3
5,#k1,0,2.0,6.0,3
5,n1bQb,0,0.0,0.0,5
5,skrupP,0,0.0,1.0,6
5,kQmbr@,0,0.0,0.0,6
5,p#dHt,0,1.0,2.0,5
5,mEt,0,21.0,24.0,3
5,swEst,0,2.0,3.0,5
5,spIv@t,0,0.0,1.0,6
5,m$n,0,19.0,21.0,3
5,h{p,0,22.0,22.0,3
5,hIbIsk,0,0.0,0.0,6
5,krQN,0,7.0,7.0,4
5,m$z5m,0,1.0,1.0,5
5,str1t,0,3.0,4.0,5
5,kw#I@,0,1.0,1.0,5
5,blEnd@,0,0.0,0.0,6
5,iv@d$R,0,0.0,1.0,6
5,krit,0,8.0,9.0,4
5,g@zin,0,0.0,0.0,5
5,h1tHt,0,1.0,1.0,5
5,fEl5k,0,0.0,1.0,5
5,h5m,0,17.0,19.0,3
5,skQlin,0,0.0,1.0,6
5,sp{z@m,0,0.0,1.0,6
5,skrVb,0,1.0,1.0,5
5,tIf,0,12.0,14.0,3
5,gj1,0,1.0,3.0,3
5,r#sk@l,0,0.0,0.0,6
5,sIsid,0,0.0,1.0,5
5,3m,0,14.0,23.0,2
5,Qr@kP,0,0.0,0.0,5
5,InfE@R,0,0.0,0.0,6
5,st#f,0,7.0,8.0,4
5,kwIns,0,0.0,2.0,5
5,fQz_ip,0,0.0,0.0,6
5,f#Ul@,0,0.0,1.0,5
5,st5,0,5.0,9.0,3
5,mVlIn,0,2.0,2.0,5
5,hVp,0,19.0,21.0,3
5,fEns,0,5.0,6.0,4
5,zINk,0,7.0,8.0,4
5,kQp1k,0,0.0,0.0,5
5,v#st@R,0,2.0,2.0,6
5,fl1k,0,5.0,8.0,4
5,f$ld,0,8.0,9.0,4
5,@m1z,0,0.0,0.0,4
5,sk,0,8.0,21.0,2
5,rIb@l,0,2.0,3.0,5
5,s{tin,0,0.0,0.0,5
5,{J@,0,1.0,2.0,3
5,skim@,0,0.0,4.0,5
5,t5k@n,0,1.0,2.0,5
5,@kru,0,2.0,3.0,4
5,Vt@R,0,2.0,4.0,4
5,snVb,0,2.0,4.0,4
5,_inj@R,0,1.0,1.0,6
5,s1n_,0,4.0,6.0,4
5,w{g@R,0,1.0,1.0,5
5,prun,0,6.0,7.0,4
5,lQr@l,0,0.0,0.0,5
5,lQt5s,0,1.0,1.0,5
5,Sr#In,0,3.0,5.0,5
5,_in,0,17.0,20.0,3
5,g$ld,0,3.0,4.0,4
5,hIk@n,0,1.0,1.0,5
5,ImpI,0,0.0,4.0,4
5,kl{Nk5,0,0.0,1.0,6
5,kQnd5,0,1.0,1.0,5
5,w#IlIt,0,1.0,1.0,6
5,s@vQI,0,0.0,0.0,5
5,strVmp,0,0.0,3.0,6
5,d#Il,0,18.0,21.0,4
5,j5gI,0,1.0,2.0,4
5,h#S,0,11.0,11.0,3
5,hQIst,0,1.0,1.0,5
5,klVJ,0,2.0,2.0,4
5,mjuzlI,0,0.0,0.0,6
5,sIg#R5,0,0.0,0.0,6
5,p#Ik,0,10.0,13.0,4
5,sun@k,0,1.0,1.0,5
5,plVn_,0,2.0,3.0,5
5,h{gP,0,4.0,5.0,4
5,_udP,0,4.0,4.0,4
5,hEt,0,25.0,26.0,3
5,n1vP,0,3.0,4.0,4
5,pUl,0,14.0,16.0,3
5,n1,0,19.0,25.0,2
5,In,0,13.0,30.0,2
5,@pEnd,0,0.0,0.0,5
5,Iz@m,0,1.0,1.0,4
5,j5dPn,0,0.0,0.0,5
5,mE@Rmp,0,0.0,0.0,6
5,@blVS,0,0.0,0.0,5
5,sm$l,0,2.0,4.0,4
5,k@Tim,0,0.0,0.0,5
5,pE@ts5,0,1.0,1.0,6
5,gVn,0,14.0,17.0,3
5,k{lk@m,0,0.0,1.0,6
5,_inI,0,4.0,5.0,4
5,m#st,0,5.0,6.0,4
5,pIl,0,30.0,33.0,3
5,g{m@,0,2.0,4.0,4
5,vQIl,0,6.0,7.0,4
5,wEnd,0,9.0,11.0,4
5,rVntIf,0,0.0,0.0,6
5,#IkQn,0,0.0,1.0,5
5,SikP,0,0.0,0.0,4
5,trEk,0,5.0,8.0,4
5,l5kwQt,0,1.0,1.0,6
5,b#n,0,19.0,23.0,3
5,@rEst,0,1.0,3.0,5
5,f5k@s,0,0.0,1.0,5
5,brum,0,7.0,9.0,4
5,dVbPju,0,0.0,0.0,6
5,l#_,0,10.0,13.0,3
5,sIEn@d,0,0.0,0.0,6
5,krQk@,0,0.0,1.0,5
5,QrIks,0,0.0,0.0,5
5,b{N,0,20.0,21.0,3
5,bEr1,0,2.0,3.0,4
5,kru,0,6.0,13.0,3
5,bQd@,0,1.0,2.0,4
5,lQt5n,0,1.0,1.0,5
5,p1vI,0,1.0,2.0,4
5,slItH,0,1.0,1.0,5
5,n#Ip,0,7.0,9.0,4
5,1prIk,0,0.0,0.0,5
5,blEnz,0,1.0,2.0,5
5,TrIt,0,1.0,2.0,4
5,d{S,0,10.0,11.0,3
5,prInt,0,1.0,1.0,5
5,str{kt,0,0.0,2.0,6
5,j#mzHR,0,0.0,0.0,6
5,sQ_,0,14.0,15.0,3
5,sl#nt@,0,1.0,1.0,6
5,@p{S,0,0.0,0.0,4
5,d$R,0,14.0,14.0,3
5,IlIk@R,0,0.0,1.0,6
5,k@nv1,0,0.0,0.0,5
5,TIN,0,7.0,9.0,3
5,slQt,0,11.0,13.0,4
5,@v#n@,0,0.0,0.0,5
5,k#sP,0,3.0,3.0,4
5,fIbjUl,0,0.0,0.0,6
5,r1nt,0,5.0,6.0,4
5,snQ#Iv,0,0.0,0.0,6
5,hIp5J,0,0.0,1.0,5
5,tVN,0,12.0,13.0,3
5,l5njut,0,0.0,0.0,6
5,t#pQn,0,1.0,1.0,5
5,vIksI,0,3.0,4.0,5
5,skwIn,0,1.0,4.0,5
5,Il,0,11.0,27.0,2
5,swInd5,0,2.0,2.0,6
5,bVfIt,0,2.0,2.0,5
5,gl1l,0,1.0,2.0,4
5,jEnS,0,2.0,3.0,4
5,kr1k,0,12.0,13.0,4
5,dQlmEn,0,0.0,0.0,6
5,sIn@m5,0,1.0,1.0,6
5,l5p,0,16.0,19.0,3
5,f$T,0,8.0,8.0,3
5,tVJi,0,0.0,0.0,4
5,b{t@R,0,4.0,5.0,5
5,bVNkP,0,2.0,5.0,5
5,w5ntI,0,0.0,0.0,5
5,m3fI,0,2.0,2.0,4
5,blik,0,10.0,12.0,4
5,lQt,0,19.0,21.0,3
5,$r$r@,0,0.0,0.0,5
5,SQt,0,15.0,15.0,3
5,sIlIt,0,4.0,5.0,5
5,$bItP,0,0.0,0.0,5
5,fr@,0,5.0,7.0,3
5,pQIEn,0,1.0,1.0,5
5,stEm,0,3.0,3.0,4
5,{kt,0,2.0,9.0,3
5,nI@n,0,0.0,0.0,4
5,k@nd,0,1.0,2.0,4
5,dVst,0,7.0,7.0,4
5,h1,0,19.0,21.0,2
5,twIn_,0,1.0,3.0,5
5,nudP,0,7.0,7.0,4
5,klQS,0,9.0,11.0,4
5,slVS,0,9.0,10.0,4
5,sEvrI,0,0.0,1.0,5
5,h1vHt,0,2.0,2.0,5
5,t{nz,0,3.0,4.0,4
5,mIdI,0,4.0,5.0,4
5,fr#Un,0,2.0,2.0,5
5,bQfP,0,3.0,3.0,4
5,mIdP,0,11.0,12.0,4
5,fibPl,0,0.0,1.0,5
5,tEmpP,0,2.0,2.0,5
5,d{mzP,0,0.0,0.0,5
5,g$l,0,24.0,27.0,3
5,nVb,0,17.0,18.0,3
5,zIN,0,9.0,10.0,3
5,sl#ns,0,1.0,1.0,5
5,lImb5,0,0.0,0.0,5
5,sk$ld,0,0.0,1.0,5
5,sEks,0,10.0,12.0,4
5,p#kIn,0,0.0,2.0,5
5,d{NgP,0,7.0,8.0,5
5,hih$,0,0.0,0.0,4
5,JIl,0,17.0,20.0,3
5,@drEs,0,0.0,0.0,5
5,rIgP,0,3.0,4.0,4
5,bQNg5,0,1.0,1.0,5
5,sk{nt,0,2.0,4.0,5
5,k#I{k,0,0.0,1.0,5
5,n$sj@,0,0.0,0.0,5
5,stQ_,0,3.0,4.0,4
5,k#tr5,0,0.0,0.0,5
5,sIm@R,0,2.0,3.0,5
5,m5t,0,19.0,20.0,3
5,TVm,0,12.0,15.0,3
5,l#tun,0,1.0,1.0,5
5,pl@si,0,1.0,2.0,5
5,h{bIt,0,1.0,2.0,5
5,nEt,0,19.0,22.0,3
5,kIln@,0,0.0,0.0,5
5,l#Ud,0,2.0,4.0,4
5,b1k@n,0,0.0,0.0,5
5,_#Ulf,0,0.0,0.0,5
5,hut,0,20.0,22.0,3
5,st1_,0,7.0,9.0,4
5,f3R,0,13.0,14.0,3
5,k5m1n,0,0.0,0.0,5
5,g$sIt,0,1.0,1.0,5
5,nQn,0,14.0,18.0,3
5,SrVbP,0,1.0,2.0,5
5,flQg,0,7.0,9.0,4
5,pVNk@,0,0.0,2.0,5
5,krip,0,10.0,11.0,4
5,E@rI@,0,0.0,0.0,5
5,f#Ul,0,2.0,4.0,4
5,hQl,0,17.0,18.0,3
5,mIsP,0,4.0,5.0,4
5,b5l{s,0,0.0,0.0,5
5,sk#Ib,0,2.0,3.0,5
5,kjU@R,0,2.0,3.0,5
5,twQg,0,1.0,1.0,4
5,ImEns,0,0.0,1.0,5
5,nVk,0,20.0,21.0,3
5,ImprI,0,0.0,1.0,5
5,f3mIS,0,1.0,1.0,5
5,k#k@z,0,0.0,0.0,5
5,w5l,0,18.0,20.0,3
5,st$nt,0,1.0,2.0,5
5,psjut,0,0.0,1.0,5
5,fI_It,0,2.0,2.0,5
5,huJ@R,0,1.0,1.0,5
5,br#It,0,4.0,5.0,5
5,sVkP,0,7.0,9.0,4
5,buhQg,0,0.0,0.0,5
5,_VN,0,9.0,9.0,3
5,k5m,0,18.0,21.0,3
5,sp1,0,3.0,9.0,3
5,kipQI,0,1.0,1.0,5
5,b5ld,0,9.0,11.0,4
5,f{n,0,16.0,18.0,3
5,pEr@R,0,1.0,2.0,5
5,tQfI,0,2.0,3.0,4
5,nImbP,0,0.0,1.0,5
5,frEt,0,7.0,8.0,4
5,kVmIn,0,1.0,2.0,5
5,k@b{l,0,0.0,0.0,5
5,b$stP,0,1.0,2.0,5
5,pINk,0,8.0,10.0,4
5,Sit@,0,3.0,3.0,4
5,fVk,0,23.0,25.0,3
5,rIl,0,29.0,37.0,3
5,lVf,0,21.0,23.0,3
5,QlIv,0,1.0,2.0,4
5,fiSu,0,1.0,1.0,4
5,{mP,0,4.0,9.0,3
5,_3zI,0,0.0,0.0,4
5,frIzP,0,3.0,4.0,5
5,_#IvP,0,0.0,0.0,5
5,mQdP,0,13.0,13.0,4
5,blVm,0,5.0,5.0,4
5,J#Ind,0,8.0,8.0,5
5,JVk@,0,2.0,3.0,4
5,wuf,0,9.0,10.0,3
5,Elm,0,4.0,8.0,3
5,frIsi,0,1.0,1.0,5
5,lQp,0,17.0,18.0,3
5,dum1n,0,0.0,0.0,5
5,TI,0,8.0,11.0,2
5,prIvP,0,1.0,1.0,5
5,k{S,0,15.0,18.0,3
5,zIg#k,0,0.0,0.0,5
5,$b1,0,3.0,6.0,3
5,igP,0,2.0,3.0,3
5,skInt,0,2.0,5.0,5
5,b5g@s,0,2.0,2.0,5
5,snVf,0,5.0,6.0,4
5,@l3k@,0,0.0,0.0,5
5,rIJ,0,18.0,19.0,3
5,tr5fI,0,0.0,1.0,5
5,gr1n_,0,0.0,1.0,5
5,h5,0,13.0,21.0,2
5,IrQk5,0,0.0,1.0,5
5,bIJIn,0,2.0,2.0,5
5,mVm@k,0,1.0,1.0,5
5,fIlJ,0,2.0,2.0,4
5,rIn,0,30.0,34.0,3
5,#In@s,0,0.0,0.0,5
5,sp{kt,0,0.0,2.0,5
5,h1l5,0,4.0,4.0,4
5,gVS,0,9.0,10.0,3
5,p5s,0,13.0,15.0,3
5,br1,0,9.0,16.0,3
5,kw$l,0,3.0,6.0,4
5,blQk,0,6.0,7.0,4
5,m5t@R,0,1.0,2.0,5
5,J1n_,0,3.0,5.0,4
5,dQfIn,0,2.0,2.0,5
5,sitI,0,2.0,2.0,4
5,@d$nt,0,0.0,2.0,5
5,hI5,0,9.0,11.0,3
5,pit@R,0,4.0,5.0,5
5,#tI,0,0.0,5.0,3
5,b#_,0,9.0,10.0,3
5,t$s5,0,0.0,0.0,4
5,kr{N,0,6.0,7.0,4
5,SVtP,0,1.0,2.0,4
5,tr5p,0,8.0,10.0,4
5,m5d@,0,4.0,7.0,4
5,3l,0,9.0,14.0,2
5,tINgP,0,6.0,7.0,5
5,b{st,0,4.0,6.0,4
5,skrUk,0,0.0,1.0,5
5,hVf,0,19.0,19.0,3
5,flVNk,0,2.0,6.0,5
5,3TIl,0,1.0,1.0,4
5,gr{b,0,3.0,5.0,4
5,isizP,0,0.0,0.0,5
5,SrVb,0,0.0,2.0,4
5,{dz,0,1.0,3.0,3
5,k{_,0,12.0,12.0,3
5,tr1d,0,5.0,7.0,4
5,sIg5,0,2.0,2.0,4
5,kVl,0,18.0,20.0,3
5,flQS,0,8.0,8.0,4
5,st1n_,0,0.0,2.0,5
5,zuk@,0,0.0,0.0,4
5,T3f,0,5.0,5.0,3
5,rVS,0,13.0,14.0,3
5,snQg,0,2.0,2.0,4
5,fQNk,0,2.0,2.0,4
5,dUIt,0,2.0,2.0,4
5,mil,0,22.0,25.0,3
5,fQg,0,13.0,15.0,3
5,tVfIt,0,2.0,3.0,5
5,plizP,0,0.0,1.0,5
5,k{tP,0,5.0,6.0,4
5,fjum,0,2.0,3.0,4
5,tr@p,0,4.0,4.0,4
5,pEt,0,24.0,26.0,3
5,t{rju,0,0.0,0.0,5
5,k5#l@,0,0.0,1.0,5
5,Sr#f,0,2.0,3.0,4
5,nit@R,0,2.0,2.0,5
5,J3t,0,10.0,10.0,3
5,tQmp,0,5.0,7.0,4
5,sw#v,0,2.0,2.0,4
5,sQld,0,3.0,5.0,4
5,Srim,0,3.0,5.0,4
5,QrI,0,1.0,3.0,3
5,sl#l@,0,0.0,2.0,5
5,bUz,0,7.0,7.0,3
5,zEs,0,9.0,10.0,3
5,rQb,0,17.0,19.0,3
5,mQk5,0,5.0,6.0,4
5,fl1m,0,5.0,8.0,4
5,IlIp,0,4.0,4.0,4
5,dVfP,0,7.0,8.0,4
5,dik@n,0,2.0,3.0,5
5,flu$R,0,0.0,1.0,5
5,{r@s,0,2.0,3.0,4
5,1k$n,0,1.0,2.0,4
5,rEn,0,25.0,29.0,3
5,f{t,0,15.0,19.0,3
5,w$m,0,13.0,14.0,3
5,r1dI5,0,1.0,1.0,5
5,grIzP,0,3.0,4.0,5
5,skr{J,0,2.0,2.0,5
5,bVzbI,0,1.0,1.0,5
5,griv,0,5.0,7.0,4
5,sI@rI,0,0.0,0.0,5
5,fQIl,0,7.0,8.0,4
5,dE@n,0,1.0,3.0,4
5,1lj@,0,0.0,0.0,4
5,krQJ,0,4.0,4.0,4
5,prImp,0,1.0,4.0,5
5,gV_@n,0,0.0,0.0,5
5,b3nP,0,3.0,4.0,4
5,pipP,0,5.0,6.0,4
5,prVS,0,1.0,2.0,4
5,dr{gu,0,0.0,2.0,5
5,tVs@k,0,1.0,2.0,5
5,rusk,0,1.0,2.0,4
5,r1l@s,0,0.0,0.0,5
5,swElT,0,1.0,3.0,5
5,lup,0,14.0,16.0,3
5,siD,0,9.0,10.0,3
5,dil,0,20.0,22.0,3
5,d#Und,0,7.0,7.0,5
5,h5vIt,0,0.0,0.0,5
5,dINgP,0,6.0,7.0,5
5,d#Utn,0,0.0,1.0,5
5,skrVf,0,1.0,3.0,5
5,sEkr@,0,1.0,2.0,5
5,z{pnP,0,1.0,2.0,5
5,lupIn,0,0.0,1.0,5
5,p3t,0,21.0,21.0,3
5,dIt5,0,1.0,2.0,4
5,m5gP,0,0.0,0.0,4
5,sl1,0,9.0,12.0,3
5,tVsk,0,4.0,6.0,4
5,z#R,0,6.0,7.0,3
5,_#In,0,15.0,17.0,4
5,mQp,0,20.0,21.0,3
5,pr#It,0,6.0,11.0,5
5,sVk@R,0,2.0,2.0,5
5,slVgb,0,0.0,1.0,5
5,D1_,0,6.0,7.0,3
5,strIp,0,6.0,7.0,5
5,st1t,0,11.0,14.0,4
5,Di,0,18.0,19.0,2
5,jEs,0,11.0,11.0,3
5,jE@,0,5.0,5.0,3
5,r{mbP,0,2.0,8.0,5
5,fEsP,0,4.0,4.0,4
5,hIp5,0,2.0,6.0,4
5,s$lt,0,6.0,9.0,4
5,plQ_,0,3.0,5.0,4
5,r{S@n,0,1.0,1.0,5
5,l{S1,0,6.0,6.0,4
5,m$rQn,0,0.0,0.0,5
5,bl5k@,0,0.0,1.0,5
5,vIstP,0,0.0,2.0,5
5,#m,0,16.0,23.0,2
5,{b1z,0,1.0,2.0,4
5,fil,0,20.0,23.0,3
5,sInEt,0,0.0,1.0,5
5,tjut,0,5.0,8.0,4
5,_1p,0,10.0,11.0,3
5,IvEnt,0,0.0,1.0,5
5,m$lt,0,6.0,7.0,4
5,d1b,0,12.0,12.0,3
5,Ems,0,2.0,3.0,3
5,fIl1,0,1.0,2.0,4
5,v3st,0,6.0,7.0,4
5,sk#Iv,0,1.0,2.0,5
