lexicon,word,homophones,mps,neighbors,length
2,f$lt@R,0,0.0,0.0,6
2,dr1p,0,4.0,5.0,4
2,br#g5,0,1.0,2.0,5
2,sQf,0,9.0,9.0,3
2,rIp,0,22.0,26.0,3
2,skw#Ip,0,0.0,1.0,6
2,swiz,0,5.0,6.0,4
2,pQs,0,24.0,27.0,3
2,sEnI,0,7.0,11.0,4
2,p@nvj#n,0,0.0,0.0,7
2,Vm@n#l@,0,0.0,0.0,7
2,j{mpIl,0,0.0,0.0,6
2,1z,0,9.0,17.0,2
2,pEl@n,0,3.0,3.0,5
2,bINk,0,8.0,11.0,4
2,stVkst,0,0.0,0.0,6
2,h#It@R,0,1.0,1.0,6
2,k@tr#m,0,0.0,0.0,6
2,njuTrum,0,0.0,0.0,7
2,p$k,0,19.0,20.0,3
2,s#In,0,19.0,24.0,4
2,grQm,0,6.0,6.0,4
2,b{_I@R,0,0.0,0.0,6
2,b{tIkjul,0,0.0,0.0,8
2,@rI5t,0,0.0,1.0,5
2,buhu,0,0.0,0.0,4
2,b#v@pEb,0,0.0,0.0,7
2,k1d,0,17.0,20.0,3
2,d3l,0,11.0,12.0,3
2,tQb,0,20.0,20.0,3
2,3R,0,5.0,13.0,2
2,{t@RSEks,0,0.0,0.0,8
2,m$fl1d,0,0.0,0.0,6
2,_{g,0,17.0,18.0,3
2,bIk,0,24.0,27.0,3
2,dr@brQn,0,0.0,0.0,7
2,drVmpIN,0,0.0,0.0,7
2,fEl1t,0,0.0,0.0,5
2,skjUs5,0,0.0,0.0,6
2,{NgP,0,1.0,7.0,4
2,JIwID,0,0.0,0.0,5
2,d5T,0,8.0,10.0,3
2,t{m@nt,0,0.0,0.0,6
2,5p@,0,3.0,6.0,3
2,n5d@m,0,0.0,0.0,5
2,mI{kd$nP,0,0.0,0.0,8
2,gUmI_,0,0.0,0.0,5
2,kQk@mEst,0,0.0,0.0,8
2,gQg#Ul@n,0,0.0,0.0,8
2,g5t1_,0,0.0,0.0,5
2,k@R,0,21.0,28.0,3
2,{nz,0,7.0,8.0,3
2,spIv,0,7.0,9.0,4
2,hQI,0,14.0,18.0,3
2,wEnt,0,15.0,17.0,4
2,snEt,0,5.0,8.0,4
2,nI,0,16.0,26.0,2
2,@l,0,18.0,27.0,2
2,$T,0,7.0,9.0,2
2,kri,0,9.0,19.0,3
2,g#R,0,11.0,12.0,3
2,_{S,0,12.0,13.0,3
2,krVmbP,0,0.0,0.0,6
2,p#k,0,16.0,16.0,3
2,kVlf,0,5.0,7.0,4
2,spr5,0,2.0,3.0,4
2,tQm,0,12.0,12.0,3
2,Si,0,11.0,16.0,2
2,m{r5si_,0,0.0,0.0,7
2,sIzHd#U,0,0.0,0.0,7
2,QvEks,0,0.0,1.0,5
2,sIzm@n,0,0.0,1.0,6
2,nU@l,0,2.0,2.0,4
2,gl1t,0,6.0,8.0,4
2,bl,0,16.0,27.0,2
2,mIn,0,29.0,34.0,3
2,kw$t@,0,0.0,0.0,5
2,g#Und,0,5.0,5.0,5
2,sp1plIn,0,0.0,0.0,7
2,hj$,0,1.0,2.0,3
2,kUt,0,16.0,17.0,3
2,dVtH,0,3.0,3.0,4
2,k{mP,0,6.0,10.0,4
2,kQkt,0,7.0,10.0,4
2,_In,0,23.0,26.0,3
2,t#gQNkId,0,0.0,0.0,8
2,sQlIk@R,0,0.0,0.0,7
2,$g{bQJ,0,0.0,0.0,6
2,T{Nsk{n,0,0.0,0.0,7
2,gr1l,0,8.0,10.0,4
2,grEdINk,0,0.0,0.0,7
2,nj{sEnd,0,0.0,0.0,7
2,dIgnJ,0,0.0,0.0,5
2,br@,0,10.0,18.0,3
2,s3J,0,9.0,9.0,3
2,mIlIm,0,1.0,1.0,5
2,rh{S,0,0.0,2.0,4
2,fl,0,13.0,24.0,2
2,d{dm@R,0,0.0,1.0,6
2,gVmbP,0,3.0,3.0,5
2,mVs,0,20.0,23.0,3
2,Eg5,0,2.0,4.0,3
2,tun,0,19.0,20.0,3
2,riv,0,8.0,9.0,3
2,f3k,0,13.0,14.0,3
2,mInEd,0,0.0,1.0,5
2,v@mIs,0,0.0,0.0,5
2,s5vIl,0,0.0,0.0,5
2,p{mp,0,6.0,9.0,4
2,fj5d,0,2.0,3.0,4
2,str5,0,3.0,7.0,4
2,f3dr5l,0,0.0,0.0,6
2,s#I,0,23.0,30.0,3
2,h$,0,7.0,11.0,2
2,kQd,0,24.0,26.0,3
2,fr1k,0,3.0,4.0,4
2,t5ldQl,0,0.0,0.0,6
2,kVst,0,10.0,13.0,4
2,b#Iv,0,8.0,9.0,4
2,kQkt3m,0,0.0,0.0,6
2,SiTVnt,0,0.0,0.0,6
2,dwEb@,0,0.0,0.0,5
2,bVks,0,6.0,7.0,4
2,smQNVf1m,0,0.0,0.0,8
2,fj$d,0,4.0,4.0,4
2,lIt,0,36.0,46.0,3
2,nImI@R,0,0.0,0.0,6
2,k#k,0,17.0,19.0,3
2,frin,0,3.0,5.0,4
2,lVk,0,21.0,22.0,3
2,h$nd,0,3.0,4.0,4
2,m1l,0,20.0,21.0,3
2,g{r5n,0,0.0,1.0,5
2,JIv,0,10.0,10.0,3
2,sp{zPw5l,0,0.0,0.0,8
2,f1i,0,9.0,11.0,3
2,b{bIk,0,1.0,1.0,5
2,hEl,0,22.0,26.0,3
2,kl1d,0,3.0,5.0,4
2,bQm@T,0,1.0,1.0,5
2,Qr@,0,7.0,12.0,3
2,fri,0,10.0,13.0,3
2,h#I,0,23.0,30.0,3
2,p1trid5,0,0.0,0.0,7
2,s{dP,0,7.0,9.0,4
2,EbQt,0,0.0,1.0,4
2,T$l,0,10.0,11.0,3
2,drVf,0,5.0,8.0,4
2,bruv,0,3.0,3.0,4
2,dQmp,0,6.0,6.0,4
2,m3mInst,0,0.0,0.0,7
2,k{n,0,27.0,35.0,3
2,sVst,0,7.0,9.0,4
2,k@g@k,0,0.0,0.0,5
2,{sImj@nd,0,0.0,0.0,8
2,m3kuJ,0,0.0,0.0,5
2,pl#,0,5.0,8.0,3
2,m@krunJ,0,0.0,0.0,7
2,s@k,0,11.0,14.0,3
2,sn#Ri_,0,0.0,0.0,6
2,l5,0,15.0,25.0,2
2,r#I@R,0,11.0,13.0,5
2,sfI,0,6.0,8.0,3
2,El5k,0,1.0,2.0,4
2,fl$n,0,4.0,6.0,4
2,fQnd,0,10.0,12.0,4
2,klIg,0,6.0,8.0,4
2,mInsik,0,0.0,0.0,6
2,rVNkP,0,6.0,6.0,5
2,k@n_,0,6.0,7.0,4
2,kQJ,0,23.0,24.0,3
2,m{mbP,0,2.0,3.0,5
2,TIvEnd,0,0.0,0.0,6
2,kVf,0,21.0,23.0,3
2,hIndr@,0,0.0,0.0,6
2,s#mVm,0,0.0,0.0,5
2,w1bVN,0,0.0,0.0,5
2,nVmpr#I,0,0.0,0.0,7
2,{n,0,13.0,31.0,2
2,mVlfI_,0,0.0,0.0,6
2,br#n5,0,1.0,1.0,5
2,f1d,0,23.0,27.0,3
2,k1n,0,21.0,26.0,3
2,wIb@t,0,0.0,1.0,5
2,twik,0,2.0,2.0,4
2,k{lp#IN,0,0.0,0.0,7
2,w#I@R,0,10.0,11.0,5
2,hu,0,13.0,16.0,2
2,fisnIkIt,0,0.0,0.0,8
2,p1s,0,16.0,20.0,3
2,m{_,0,12.0,12.0,3
2,_#Us,0,4.0,6.0,4
2,sp#l@,0,1.0,1.0,5
2,br,0,7.0,13.0,2
2,blit,0,8.0,9.0,4
2,dINk,0,6.0,8.0,4
2,str#nt,0,1.0,1.0,6
2,pQnIp,0,1.0,2.0,5
2,p@l,0,17.0,23.0,3
2,gQnvIk,0,0.0,0.0,6
2,hVmp@p,0,0.0,0.0,6
2,rQn,0,19.0,21.0,3
2,trQT3mIn,0,0.0,0.0,8
2,k$d@mQp,0,0.0,0.0,7
2,k@T,0,9.0,10.0,3
2,tVbl3t,0,0.0,0.0,6
2,d#In5v,0,0.0,0.0,6
2,m$lskr@R,0,0.0,0.0,8
2,t{z@mpP,0,0.0,0.0,7
2,s$dEg,0,0.0,0.0,5
2,spr#Uspm,0,0.0,0.0,8
2,sImp,0,5.0,11.0,4
2,kikwElIn,0,0.0,0.0,8
2,mITVn,0,0.0,0.0,5
2,@t,0,15.0,19.0,2
2,rI@ri,0,0.0,0.0,5
2,@mEts@l,0,0.0,0.0,7
2,k@SEl,0,1.0,1.0,5
2,w5t,0,12.0,12.0,3
2,sVfl{d@k,0,0.0,0.0,8
2,m{d,0,26.0,29.0,3
2,1dIbVm,0,0.0,0.0,6
2,slQkIn,0,0.0,0.0,6
2,k5m@,0,6.0,8.0,4
2,krQnd@n,0,0.0,0.0,7
2,k{r@,0,9.0,13.0,4
2,snus,0,1.0,2.0,4
2,b{l@R,0,3.0,5.0,5
2,j#v5,0,0.0,0.0,4
2,vIg5,0,3.0,4.0,4
2,nIs,0,20.0,25.0,3
2,snIt@s,0,1.0,1.0,6
2,s@kun,0,1.0,3.0,5
2,jEl,0,14.0,16.0,3
2,JIf,0,12.0,12.0,3
2,lIkju,0,0.0,0.0,5
2,wIlJ,0,3.0,5.0,4
2,b{s,0,18.0,23.0,3
2,plEr@fVt,0,0.0,0.0,8
2,kr1,0,7.0,14.0,3
2,skQk@m@,0,0.0,0.0,7
2,skVrIS,0,0.0,0.0,6
2,dVm,0,18.0,19.0,3
2,br{tH,0,1.0,1.0,5
2,hUz,0,2.0,2.0,3
2,twIg#hIs,0,0.0,0.0,8
2,rUb,0,2.0,2.0,3
2,stI@st,0,0.0,0.0,6
2,kIt@R,0,3.0,4.0,5
2,kVsP,0,8.0,8.0,4
2,b$tIk@n,0,0.0,0.0,7
2,hEmp,0,3.0,4.0,4
2,bustrVs,0,0.0,0.0,7
2,@gEl,0,0.0,2.0,4
2,r@g1bP,0,0.0,0.0,6
2,h#sti5,0,0.0,0.0,6
2,Tr5t1l,0,0.0,0.0,6
2,st1v,0,5.0,5.0,4
2,gul$R,0,0.0,0.0,5
2,g#b,0,8.0,8.0,3
2,t3n,0,20.0,20.0,3
2,sImE@R,0,0.0,0.0,6
2,p5ld@,0,0.0,1.0,5
2,{ndP,0,3.0,8.0,4
2,gl5,0,9.0,11.0,3
2,l{rI,0,1.0,2.0,4
2,bElt,0,9.0,10.0,4
2,f#Ip,0,6.0,8.0,4
2,f{l,0,14.0,19.0,3
2,kl#Unt,0,1.0,2.0,6
2,f$JVk,0,0.0,0.0,5
2,drun,0,5.0,8.0,4
2,g{m,0,12.0,15.0,3
2,grid,0,8.0,10.0,4
2,b@R,0,15.0,18.0,3
2,s1d,0,18.0,22.0,3
2,5nlus,0,0.0,0.0,5
2,p@n,0,20.0,26.0,3
2,spINk,0,2.0,4.0,5
2,QlsH,0,0.0,0.0,4
2,k3d$R,0,0.0,0.0,5
2,jIks,0,4.0,4.0,4
2,l#m@,0,3.0,5.0,4
2,En@d$d,0,0.0,0.0,6
2,smI@R,0,1.0,3.0,5
2,vIsIn,0,0.0,0.0,5
2,l{mp5kt,0,0.0,0.0,7
2,k5d,0,17.0,20.0,3
2,Siz,0,12.0,14.0,3
2,r{mPIr#I,0,0.0,0.0,8
2,tr@,0,12.0,18.0,3
2,f$f,0,8.0,8.0,3
2,spi_in,0,0.0,0.0,6
2,b$st,0,5.0,7.0,4
2,hElmEns,0,0.0,0.0,7
2,v#I@R,0,10.0,11.0,5
2,n{bs,0,1.0,1.0,4
2,br1b@g@s,0,0.0,0.0,8
2,1kP,0,3.0,4.0,3
2,sQp,0,22.0,24.0,3
2,d{NgP,0,6.0,7.0,5
2,3g@,0,2.0,3.0,3
2,krIft,0,3.0,3.0,5
2,kInt,0,13.0,16.0,4
2,m1stIt,0,0.0,0.0,6
2,p1t,0,23.0,27.0,3
2,r#Il@,0,1.0,1.0,5
2,f1v@R,0,1.0,1.0,5
2,hEm@rEk,0,0.0,0.0,7
2,JInT,0,3.0,3.0,4
2,k{mp,0,7.0,11.0,4
2,bIt@t,0,0.0,0.0,5
2,dwEnd@R,0,0.0,0.0,7
2,prIN,0,13.0,19.0,4
2,k5#m1v,0,0.0,0.0,6
2,l{g,0,19.0,21.0,3
2,g1_,0,9.0,11.0,3
2,hQvIn1dP,0,0.0,0.0,8
2,w1n,0,17.0,20.0,3
2,f3zIn,0,0.0,0.0,5
2,@n,0,13.0,23.0,2
2,hQp,0,18.0,18.0,3
2,dVNg@R,0,1.0,1.0,6
2,b#dVd,0,0.0,0.0,5
2,dIm,0,21.0,23.0,3
2,kl#IkP,0,1.0,2.0,6
2,pVst@R,0,1.0,2.0,6
2,fVk{bsIn,0,0.0,0.0,8
2,b{lp,0,2.0,4.0,4
2,pQb,0,21.0,23.0,3
2,mVl#g@,0,0.0,0.0,6
2,sEpQg,0,0.0,0.0,5
2,wIz,0,14.0,16.0,3
2,bruk@s,0,0.0,0.0,6
2,h#ft,0,4.0,7.0,4
2,s{zPd,0,0.0,0.0,5
2,lIk,0,30.0,37.0,3
2,wEnJ,0,9.0,11.0,4
2,rUmQd,0,0.0,0.0,5
2,h3d@m,0,0.0,1.0,5
2,t3tP,0,5.0,5.0,4
2,hVb,0,19.0,19.0,3
2,J1k,0,14.0,15.0,3
2,sp1tIt,0,0.0,0.0,6
2,v3tI,0,2.0,3.0,4
2,lun_,0,1.0,2.0,4
2,wQt,0,19.0,22.0,3
2,p#I@pu,0,0.0,0.0,6
2,#R,0,5.0,13.0,2
2,vEsIrIt,0,0.0,0.0,7
2,s3kwIn,0,0.0,1.0,6
2,kl#Ik,0,3.0,5.0,5
2,tr#D,0,1.0,1.0,4
2,sp$J3k,0,0.0,0.0,6
2,nIg,0,10.0,12.0,3
2,hIz,0,14.0,15.0,3
2,J#nt,0,6.0,6.0,4
2,blVsk3t,0,0.0,0.0,7
2,{nIt,0,5.0,10.0,4
2,kVlt,0,7.0,11.0,4
2,TQp,0,8.0,8.0,3
2,gVd@R,0,3.0,3.0,5
2,pQl@,0,4.0,6.0,4
2,Tr5SrI,0,0.0,0.0,6
2,bQ_Vg,0,0.0,0.0,5
2,skE@r#U,0,0.0,0.0,7
2,sInJ,0,5.0,7.0,4
2,JVnJ,0,2.0,3.0,4
2,spQIl@,0,0.0,0.0,6
2,vId,0,18.0,22.0,3
2,si_Is,0,0.0,0.0,5
2,J#ns3t,0,0.0,0.0,6
2,d#J@d,0,0.0,0.0,5
2,p5lv,0,1.0,2.0,4
2,skil{d,0,0.0,0.0,6
2,QmpP,0,1.0,2.0,4
2,t#InJ,0,0.0,1.0,5
2,lEnJ,0,9.0,10.0,4
2,5p#I,0,0.0,1.0,4
2,lEt,0,18.0,23.0,3
2,f#IdH,0,0.0,0.0,5
2,k{mp#mQp,0,0.0,0.0,8
2,1n_,0,2.0,9.0,3
2,bik,0,19.0,21.0,3
2,tQS,0,11.0,12.0,3
2,fIk,0,18.0,21.0,3
2,_{pil,0,0.0,0.0,5
2,kQl@s,0,4.0,4.0,5
2,SVm,0,13.0,14.0,3
2,t5@t,0,2.0,2.0,4
2,{l@m,0,7.0,8.0,4
2,d5t@s,0,0.0,1.0,5
2,bQmbP,0,1.0,2.0,5
2,sprI@R,0,0.0,1.0,6
2,gVsk,0,2.0,4.0,4
2,p@d$R,0,0.0,0.0,5
2,j{g,0,13.0,14.0,3
2,kl#I@lip,0,0.0,0.0,8
2,{ndI5,0,1.0,2.0,5
2,bl1tju,0,0.0,0.0,6
2,djU@R,0,2.0,3.0,5
2,J$n#If,0,0.0,0.0,6
2,grV_,0,3.0,4.0,4
2,lIm@l,0,0.0,0.0,5
2,hju,0,5.0,10.0,3
2,kw#d,0,4.0,5.0,4
2,fr#U,0,2.0,3.0,4
2,mVk,0,26.0,28.0,3
2,lEk@,0,4.0,4.0,4
2,_Ih5d,0,0.0,0.0,5
2,bIg@R,0,0.0,0.0,5
2,b$S,0,5.0,5.0,3
2,{nI,0,8.0,12.0,3
2,smI,0,7.0,9.0,3
2,tr1vPn,0,0.0,1.0,6
2,blQs,0,7.0,8.0,4
2,m{kIJ,0,0.0,0.0,5
2,s1g5,0,4.0,5.0,4
2,l#InUk,0,0.0,0.0,6
2,mEnJ,0,11.0,13.0,4
2,SrUk,0,1.0,1.0,4
2,vEp@l5k,0,0.0,0.0,7
2,k{v@R,0,3.0,4.0,5
2,b5pEl,0,0.0,0.0,5
2,b#g,0,12.0,13.0,3
2,pr{Ng@R,0,0.0,0.0,7
2,h{J,0,12.0,12.0,3
2,prIt,0,19.0,24.0,4
2,sEspl#I,0,0.0,0.0,7
2,t#t@s,0,0.0,0.0,5
2,vIt@,0,1.0,3.0,4
2,b#Ut,0,7.0,10.0,4
2,d{m@R,0,0.0,1.0,5
2,5v@R,0,1.0,3.0,4
2,j5k@_#Iv,0,0.0,0.0,8
2,v{n,0,16.0,18.0,3
2,kEk,0,15.0,16.0,3
2,zIp,0,12.0,12.0,3
2,p3t,0,26.0,26.0,3
2,pQp@,0,3.0,4.0,4
2,1v@t,0,0.0,0.0,4
2,b{p,0,19.0,21.0,3
2,vQlIzEt,0,0.0,0.0,7
2,nEt{mp,0,0.0,0.0,6
2,_Eks,0,11.0,12.0,4
2,rudP,0,1.0,2.0,4
2,juz,0,5.0,10.0,3
2,#sks,0,0.0,0.0,4
2,nid,0,19.0,21.0,3
2,sl3g,0,2.0,2.0,4
2,5m@n,0,4.0,8.0,4
2,hEkl{lIn,0,0.0,0.0,8
2,sp1z,0,2.0,3.0,4
2,p1spIl,0,0.0,0.0,6
2,hIm5z,0,0.0,0.0,5
2,k{p@nt,0,0.0,0.0,6
2,@fVmp,0,0.0,0.0,5
2,Enz,0,6.0,9.0,3
2,bVNg@R,0,2.0,2.0,6
2,#stri,0,0.0,1.0,5
2,_1,0,11.0,13.0,2
2,k@nI,0,7.0,11.0,4
2,tr{Nk@J,0,0.0,0.0,7
2,p1n_,0,6.0,9.0,4
2,sQl@,0,3.0,4.0,4
2,{st@R,0,4.0,5.0,5
2,b1bP,0,8.0,8.0,4
2,k1Qn,0,2.0,5.0,4
2,fl{nt,0,2.0,3.0,5
2,jEl@sEn,0,0.0,0.0,7
2,mVf,0,18.0,20.0,3
2,h5,0,15.0,16.0,2
2,t#z,0,7.0,8.0,3
2,mIst,0,12.0,15.0,4
2,bl5t,0,4.0,5.0,4
2,gjuk,0,1.0,2.0,4
2,JIns,0,5.0,6.0,4
2,1d,0,14.0,24.0,2
2,p#Id,0,13.0,15.0,4
2,J{tP,0,3.0,4.0,4
2,swEnJ,0,2.0,3.0,5
2,tQn,0,25.0,26.0,3
2,dVf,0,16.0,17.0,3
2,sw#v@nt,0,0.0,0.0,7
2,sIb@R,0,0.0,1.0,5
2,blQstEnd,0,0.0,0.0,8
2,SUl@,0,3.0,3.0,4
2,{v@n,0,1.0,2.0,4
2,l1n,0,18.0,19.0,3
2,sim,0,20.0,22.0,3
2,k{nT,0,4.0,7.0,4
2,j$b5,0,0.0,0.0,4
2,jEkt,0,7.0,7.0,4
2,kQrI_,0,4.0,4.0,5
2,_#nj@,0,0.0,0.0,5
2,wEn@,0,6.0,8.0,4
2,rIl,0,27.0,31.0,3
2,glIkdQJ,0,0.0,0.0,7
2,snVmb#d,0,0.0,0.0,7
2,swQndI,0,0.0,0.0,6
2,pItIk,0,0.0,0.0,5
2,h3p,0,15.0,15.0,3
2,skw3R,0,0.0,0.0,5
2,g1d,0,15.0,17.0,3
2,w1,0,11.0,17.0,2
2,fQn,0,22.0,24.0,3
2,3mIk$tP,0,0.0,0.0,7
2,snI,0,10.0,17.0,3
2,p#l@rI,0,0.0,0.0,6
2,s#mzin@,0,0.0,0.0,7
2,l1n_,0,6.0,8.0,4
2,bVstr#I,0,0.0,0.0,7
2,kr5J,0,4.0,5.0,4
2,hjup@n,0,0.0,0.0,6
2,gr{k,0,8.0,11.0,4
2,bQtEns,0,0.0,0.0,6
2,sn1v@R,0,0.0,0.0,6
2,Tr5J,0,3.0,3.0,4
2,kjut,0,8.0,10.0,4
2,brINk,0,2.0,4.0,5
2,rVb,0,18.0,22.0,3
2,plEktElt,0,0.0,0.0,8
2,sl$t,0,5.0,6.0,4
2,sImpt,0,0.0,1.0,5
2,t#pEr5,0,0.0,0.0,6
2,dinjub{d,0,0.0,0.0,8
2,l#k{m@r$,0,0.0,0.0,8
2,k$l,0,24.0,26.0,3
2,bElvH,0,0.0,0.0,5
2,spIs,0,11.0,16.0,4
2,m#k,0,19.0,21.0,3
2,{fI,0,4.0,5.0,3
2,s5pP,0,1.0,2.0,4
2,SVfI@t,0,0.0,0.0,6
2,w$R,0,16.0,17.0,3
2,trVk,0,7.0,10.0,4
2,hI@nt,0,0.0,0.0,5
2,fInQt,0,1.0,2.0,5
2,dU,0,3.0,4.0,2
2,m#S@R,0,2.0,2.0,5
2,p@fEnd,0,0.0,0.0,6
2,k3v,0,11.0,12.0,3
2,b#st@,0,0.0,0.0,5
2,wEl,0,18.0,22.0,3
2,spIk,0,10.0,13.0,4
2,spQk,0,4.0,6.0,4
2,d1it,0,0.0,1.0,4
2,k#t,0,20.0,26.0,3
2,ImIlIf{g,0,0.0,0.0,8
2,bl#It,0,2.0,3.0,5
2,mEt,0,21.0,25.0,3
2,dil,0,10.0,10.0,3
2,grin,0,11.0,12.0,4
2,tEn,0,17.0,23.0,3
2,5b{t,0,0.0,1.0,4
2,trQl,0,6.0,6.0,4
2,sm5m,0,3.0,4.0,4
2,brIflu$R,0,0.0,0.0,8
2,flINkP,0,1.0,1.0,6
2,wiz5mEd,0,0.0,0.0,7
2,pl{m,0,8.0,9.0,4
2,trVnt5T,0,0.0,0.0,7
2,blQg,0,6.0,7.0,4
2,_#n5,0,1.0,1.0,4
2,twIbIk,0,0.0,0.0,6
2,pVnd,0,6.0,7.0,4
2,bEv@ndP,0,0.0,0.0,7
2,s#br5lEk,0,0.0,0.0,8
2,b5T,0,10.0,11.0,3
2,{S,0,10.0,19.0,2
2,vi,0,14.0,15.0,2
2,dj@m,0,3.0,4.0,4
2,TINk,0,7.0,7.0,4
2,l1t,0,19.0,24.0,3
2,mIlItIm,0,0.0,0.0,7
2,w1f{v@nt,0,0.0,0.0,8
2,f$T$n@,0,0.0,0.0,6
2,1p,0,13.0,18.0,2
2,tEl,0,17.0,22.0,3
2,t{t@R,0,3.0,3.0,5
2,rVk,0,24.0,27.0,3
2,m1z,0,17.0,18.0,3
2,r{mjut,0,0.0,0.0,6
2,_#m@R,0,0.0,0.0,5
2,m#UnIt,0,0.0,0.0,6
2,@pQl@,0,0.0,1.0,5
2,mQs,0,27.0,28.0,3
2,p{psl3l,0,0.0,0.0,7
2,spInt,0,1.0,4.0,5
2,wIlVg,0,1.0,1.0,5
2,{pP,0,7.0,10.0,3
2,lum,0,18.0,20.0,3
2,s3vEn,0,1.0,1.0,5
2,f$t,0,17.0,19.0,3
2,k#Ut,0,11.0,14.0,4
2,br1,0,9.0,15.0,3
2,{k5m,0,2.0,2.0,4
2,s#v3k,0,0.0,0.0,5
2,st5gP,0,0.0,0.0,5
2,plEpIs,0,0.0,0.0,6
2,pEdI,0,1.0,2.0,4
2,mEn,0,18.0,25.0,3
2,sEnd,0,12.0,15.0,4
2,grIrEs,0,0.0,0.0,6
2,It,0,11.0,31.0,2
2,Ek5,0,4.0,5.0,3
2,SIl,0,17.0,19.0,3
2,tr@l,0,10.0,12.0,4
2,gInj5mVJ,0,0.0,0.0,8
2,kVmp,0,5.0,8.0,4
2,sEnIt,0,1.0,4.0,5
2,k5p,0,21.0,25.0,3
2,rVg,0,17.0,20.0,3
2,b{s@sjuz,0,0.0,0.0,8
2,vEntIk@s,0,0.0,0.0,8
2,bjUl,0,4.0,5.0,4
2,n$d1_,0,0.0,0.0,5
2,tIt,0,30.0,35.0,3
2,strVb,0,1.0,3.0,5
2,twip,0,1.0,1.0,4
2,spl@dIp,0,0.0,0.0,7
2,tQrI_,0,2.0,2.0,5
2,zIl@,0,5.0,6.0,4
2,mQlIf,0,0.0,0.0,5
2,r{_In,0,0.0,0.0,5
2,pIr@l,0,2.0,3.0,5
2,stiz,0,4.0,7.0,4
2,pQnI,0,2.0,6.0,4
2,tET,0,4.0,4.0,3
2,gl@R,0,5.0,7.0,4
2,rImp,0,4.0,8.0,4
2,b3kIdnt,0,0.0,0.0,7
2,v3b,0,8.0,8.0,3
2,hElJ,0,3.0,4.0,4
2,zIlI,0,1.0,1.0,4
2,prIl5,0,1.0,3.0,5
2,p1d,0,22.0,24.0,3
2,Jin,0,20.0,21.0,3
2,br@ti,0,0.0,1.0,5
2,n1k,0,20.0,23.0,3
2,p5Jum,0,0.0,0.0,5
2,sf5m,0,3.0,3.0,4
2,DEkt,0,10.0,10.0,4
2,k3k{nd,0,0.0,0.0,6
2,gr#Il,0,5.0,6.0,5
2,kVN,0,13.0,14.0,3
2,p{ntIb,0,0.0,0.0,6
2,g$pUSIn,0,0.0,0.0,7
2,$t,0,13.0,24.0,2
2,p{rINk,0,0.0,1.0,6
2,5n,0,10.0,20.0,2
2,k@mI5,0,0.0,0.0,5
2,drud,0,3.0,4.0,4
2,rE@nIf,0,0.0,0.0,6
2,sErIm,0,1.0,1.0,5
2,gr#I,0,6.0,14.0,4
2,frUlm,0,0.0,0.0,5
2,tVmb@z,0,0.0,0.0,6
2,kVl#nJ,0,0.0,0.0,6
2,vES@pEt,0,0.0,0.0,7
2,rj5p,0,0.0,0.0,4
2,drI,0,13.0,17.0,3
2,In@,0,13.0,17.0,3
2,s{n,0,29.0,34.0,3
2,s{fIS,0,0.0,0.0,5
2,lImp,0,4.0,7.0,4
2,$g@,0,2.0,2.0,3
2,sQlIt,0,2.0,2.0,5
2,r5b,0,7.0,9.0,3
2,tVb,0,16.0,20.0,3
2,zEf{lI,0,0.0,0.0,6
2,slVmpu,0,0.0,0.0,6
2,{strEr@s,0,0.0,0.0,8
2,trVg,0,7.0,9.0,4
2,TPpt,0,0.0,0.0,4
2,b@l,0,17.0,20.0,3
2,kQml5nP,0,0.0,0.0,7
2,s{smIs5,0,0.0,0.0,7
2,JIw5n,0,0.0,0.0,5
2,Eks,0,5.0,15.0,3
2,f#skri,0,0.0,0.0,6
2,I@ld,0,1.0,3.0,4
2,tQmplEv@,0,0.0,0.0,8
2,kr@s,0,6.0,8.0,4
2,b#l@,0,9.0,11.0,4
2,drIls,0,2.0,3.0,5
2,sl3n,0,4.0,5.0,4
2,tr#It,0,6.0,9.0,5
2,m#gjum,0,0.0,0.0,6
2,Esk1t,0,0.0,0.0,5
2,r#IN,0,5.0,7.0,4
2,k@nt,0,11.0,14.0,4
2,v#IvIt,0,0.0,0.0,6
2,jEtI,0,1.0,1.0,4
2,hi,0,15.0,20.0,2
2,kwQp,0,7.0,8.0,4
2,m#_ul,0,0.0,0.0,5
2,sk#t,0,7.0,9.0,4
2,h@R,0,15.0,16.0,3
2,klQtr{t,0,0.0,0.0,7
2,v#I@r@s,0,0.0,0.0,7
2,w#In,0,15.0,16.0,4
2,m{r@s,0,2.0,2.0,5
2,kQnItin,0,0.0,0.0,7
2,k#Ud,0,4.0,5.0,4
2,bVS,0,7.0,7.0,3
2,w3v,0,9.0,9.0,3
2,{r@t,0,3.0,8.0,4
2,fj$m,0,2.0,2.0,4
2,sQNg@,0,0.0,0.0,5
2,brVnt,0,2.0,2.0,5
2,dr{vP,0,0.0,0.0,5
2,bVfP,0,10.0,11.0,4
2,nI@l,0,3.0,3.0,4
2,nEm@,0,3.0,3.0,4
2,rEst,0,7.0,9.0,4
2,w$fH,0,0.0,0.0,4
2,fVk,0,15.0,16.0,3
2,sniz,0,3.0,5.0,4
2,r5v@n,0,1.0,1.0,5
2,blQl,0,5.0,5.0,4
2,sp{dIk@m,0,0.0,0.0,8
2,_3kP,0,1.0,2.0,4
2,tr{m@nQs,0,0.0,0.0,8
