lexicon,word,homophones,mps,neighbors,length
18,@bVft,0,0.0,0.0,5
18,hQlI@R,0,0.0,0.0,6
18,tr5n@,0,1.0,1.0,5
18,tI_,0,18.0,21.0,3
18,l#k,0,22.0,24.0,3
18,b{r5,0,2.0,2.0,4
18,h{lp,0,4.0,4.0,4
18,grut,0,6.0,9.0,4
18,sQpIT,0,1.0,1.0,5
18,5m{mbP,0,0.0,0.0,6
18,{l1m,0,2.0,3.0,4
18,Sin,0,16.0,16.0,3
18,kIlj@R,0,1.0,1.0,6
18,f{b,0,11.0,11.0,3
18,m3m,0,18.0,19.0,3
18,slu,0,8.0,11.0,3
18,b3tIN,0,0.0,0.0,5
18,fr1dP,0,1.0,2.0,5
18,m#Ut,0,8.0,11.0,4
18,@kVd,0,0.0,1.0,4
18,nIt,0,26.0,28.0,3
18,k1b@R,0,0.0,0.0,5
18,sQIt,0,10.0,14.0,4
18,lQI5,0,3.0,5.0,4
18,nIskwIJ,0,0.0,0.0,7
18,w{k,0,14.0,17.0,3
18,st$k,0,6.0,7.0,4
18,{r@l,0,5.0,8.0,4
18,trV_@n,0,0.0,0.0,6
18,sn#Id,0,1.0,3.0,5
18,niQs,0,1.0,1.0,4
18,k{t@R,0,7.0,8.0,5
18,bVnd,0,6.0,8.0,4
18,plE_,0,2.0,3.0,4
18,@ksP,0,0.0,1.0,4
18,rIgP,0,6.0,7.0,4
18,rIks,0,4.0,8.0,4
18,pIk5,0,1.0,2.0,4
18,S#In@nt,0,0.0,0.0,7
18,bjU@R,0,3.0,4.0,5
18,fEr@,0,2.0,3.0,4
18,strUk,0,4.0,4.0,5
18,h#IskEJ,0,0.0,0.0,7
18,hut,0,18.0,20.0,3
18,frQTP,0,1.0,1.0,5
18,luhu,0,0.0,0.0,4
18,ligrU@l,0,0.0,0.0,7
18,Tr5SH,0,0.0,0.0,5
18,3nP,0,2.0,5.0,3
18,sk#b@l,0,0.0,0.0,6
18,SrUk,0,1.0,1.0,4
18,5g@nIm,0,0.0,0.0,6
18,zEp,0,7.0,7.0,3
18,tr5,0,11.0,15.0,3
18,vElmIlt,0,0.0,0.0,7
18,l#In,0,18.0,26.0,4
18,hit@m,0,1.0,1.0,5
18,p{ndIt,0,0.0,0.0,6
18,Sil,0,20.0,21.0,3
18,kInUk,0,0.0,0.0,5
18,hEk@p,0,0.0,0.0,5
18,fl1l,0,3.0,5.0,4
18,@bEskVm,0,0.0,0.0,7
18,k#I@d,0,3.0,3.0,5
18,pIg,0,21.0,23.0,3
18,fVNkw$t,0,0.0,0.0,7
18,p#Ilt,0,1.0,3.0,5
18,g#k1p,0,0.0,0.0,5
18,plQks,0,2.0,3.0,5
18,bl#Ut,0,2.0,3.0,5
18,k@pElv,0,0.0,0.0,6
18,sImpQN,0,0.0,0.0,6
18,_{m,0,11.0,12.0,3
18,b{lg@n,0,0.0,0.0,6
18,hQp,0,18.0,18.0,3
18,trus,0,5.0,7.0,4
18,kQJ,0,20.0,21.0,3
18,vEkt,0,13.0,14.0,4
18,fVnd@nt,0,0.0,0.0,7
18,str5p@s,0,0.0,0.0,7
18,pr@f,0,6.0,6.0,4
18,trI5,0,11.0,14.0,4
18,lIm,0,20.0,24.0,3
18,str$rI,0,0.0,0.0,6
18,skwQ_,0,2.0,2.0,5
18,slup,0,4.0,7.0,4
18,kInIs,0,1.0,2.0,5
18,fVst,0,8.0,8.0,4
18,k@t,0,19.0,23.0,3
18,hUdI5,0,0.0,1.0,5
18,bQgm@nt,0,0.0,1.0,7
18,@kP,0,6.0,9.0,3
18,b5@m,0,1.0,2.0,4
18,d$b,0,5.0,6.0,3
18,sniz,0,4.0,5.0,4
18,gri1t@R,0,0.0,0.0,7
18,$r@vU@n,0,0.0,0.0,7
18,k$ks,0,0.0,1.0,4
18,mEns3t,0,0.0,0.0,6
18,g3lQg,0,0.0,0.0,5
18,s{J,0,16.0,17.0,3
18,sp1v,0,1.0,2.0,4
18,tr#n,0,10.0,13.0,4
18,@bugI,0,0.0,0.0,5
18,dr{ft,0,1.0,2.0,5
18,mVlt,0,8.0,11.0,4
18,rEk@m,0,0.0,0.0,5
18,fI@m@n,0,0.0,0.0,6
18,SVd,0,14.0,14.0,3
18,swIlI#R,0,0.0,0.0,7
18,Enj@,0,1.0,2.0,4
18,QfP,0,4.0,6.0,3
18,kl#IbP,0,0.0,1.0,6
18,t{b,0,14.0,15.0,3
18,sp{lIp,0,1.0,2.0,6
18,pVt@m,0,2.0,2.0,5
18,dIt@,0,1.0,2.0,4
18,sIr#I,0,1.0,2.0,5
18,hih$dIs,0,0.0,0.0,7
18,fr1zlIt,0,0.0,0.0,7
18,SiSiz,0,0.0,0.0,5
18,p{tIlIJ,0,0.0,0.0,7
18,kr1@R,0,1.0,2.0,5
18,Qr#Ib,0,0.0,0.0,5
18,m@lVm@,0,0.0,0.0,6
18,DVst,0,6.0,7.0,4
18,k@_5k,0,0.0,0.0,5
18,s#Is5,0,0.0,2.0,5
18,f#In_,0,2.0,3.0,5
18,tVdP,0,5.0,7.0,4
18,kVp,0,14.0,17.0,3
18,br#Il,0,4.0,7.0,5
18,gl#IvP,0,0.0,0.0,6
18,m#Unt,0,4.0,7.0,5
18,grIlm,0,0.0,0.0,5
18,snIk,0,5.0,7.0,4
18,s#h@r5t,0,0.0,1.0,7
18,kr#U@s,0,1.0,1.0,6
18,_ub,0,6.0,6.0,3
18,{lINk,0,1.0,1.0,5
18,JVkjul,0,0.0,0.0,6
18,sIr@s,0,2.0,2.0,5
18,sis,0,15.0,18.0,3
18,drVmpP,0,2.0,2.0,6
18,dr#It,0,0.0,3.0,5
18,fr#U@l,0,0.0,1.0,6
18,klItP,0,2.0,4.0,5
18,pr@s,0,12.0,15.0,4
18,_$n,0,11.0,11.0,3
18,g#I@d#n,0,0.0,0.0,7
18,g{d,0,17.0,19.0,3
18,rImpElv,0,0.0,0.0,7
18,_{st,0,2.0,2.0,4
18,t#k,0,22.0,25.0,3
18,krImp,0,0.0,3.0,5
18,p1st#J,0,0.0,0.0,6
18,bjul,0,4.0,5.0,4
18,hQvP,0,2.0,3.0,4
18,D1_,0,3.0,4.0,3
18,sl5,0,11.0,14.0,3
18,s{ps,0,1.0,3.0,4
18,_5k,0,9.0,10.0,3
18,b#In,0,18.0,23.0,4
18,bIn_,0,3.0,5.0,4
18,TrVnt@n,0,0.0,0.0,7
18,#In,0,24.0,38.0,3
18,sp{r5n,0,0.0,0.0,6
18,@r5bIl,0,0.0,0.0,6
18,drINk,0,0.0,2.0,5
18,gEt,0,12.0,13.0,3
18,rul,0,14.0,16.0,3
18,sQr@bP,0,1.0,1.0,6
18,w$f,0,7.0,8.0,3
18,Sr#InJ,0,0.0,0.0,6
18,w3l,0,17.0,20.0,3
18,h{gl5,0,0.0,1.0,5
18,bit@,0,0.0,3.0,4
18,r{NstVm,0,0.0,0.0,7
18,klE_,0,4.0,5.0,4
18,b{Nk,0,10.0,12.0,4
18,k#UJ,0,8.0,8.0,4
18,kwQdIv@,0,0.0,0.0,7
18,d3mIl@m,0,0.0,0.0,7
18,t{J,0,15.0,17.0,3
18,kwIdP,0,1.0,1.0,5
18,siDH,0,1.0,1.0,4
18,E@R,0,11.0,26.0,3
18,drI5,0,10.0,14.0,4
18,sEp@p,0,0.0,1.0,5
18,nIs#Iv,0,0.0,0.0,6
18,pQtIk,0,0.0,0.0,5
18,grIk,0,12.0,16.0,4
18,sVl,0,17.0,20.0,3
18,kwIn_5k,0,0.0,0.0,7
18,rEp@R,0,2.0,3.0,5
18,r{fP,0,7.0,7.0,4
18,sQpIl,0,1.0,2.0,5
18,kw$t,0,2.0,4.0,4
18,f{spiz,0,0.0,0.0,6
18,pl{f,0,4.0,4.0,4
18,$r$lt,0,2.0,2.0,5
18,t{gP,0,5.0,8.0,4
18,br@nt,0,0.0,1.0,5
18,spVp,0,5.0,6.0,4
18,rut@R,0,2.0,2.0,5
18,f$m{r@t,0,0.0,0.0,7
18,SINgP,0,3.0,3.0,5
18,d{S,0,12.0,13.0,3
18,sw1_,0,3.0,4.0,4
18,sp#s,0,9.0,11.0,4
18,fQI,0,9.0,12.0,3
18,st#br{m,0,0.0,0.0,7
18,rVbP,0,9.0,11.0,4
18,slVmp,0,0.0,1.0,5
18,kris,0,10.0,12.0,4
18,p{Nk@s,0,0.0,0.0,6
18,g{Ng5,0,1.0,1.0,5
18,J#njul,0,0.0,0.0,6
18,k@mp,0,4.0,5.0,4
18,vil,0,21.0,22.0,3
18,juk@n,0,0.0,1.0,5
18,kQgP,0,7.0,7.0,4
18,gr@l#Us,0,0.0,0.0,7
18,stIn@,0,2.0,3.0,5
18,fri,0,7.0,8.0,3
18,@k$nt@R,0,0.0,0.0,7
18,l#s@s,0,0.0,0.0,5
18,kEg,0,6.0,6.0,3
18,drVsP,0,4.0,5.0,5
18,hErI{n,0,0.0,0.0,6
18,h1v#Int,0,0.0,0.0,7
18,wQspIts,0,0.0,0.0,7
18,QkP,0,7.0,8.0,3
18,k{l5p,0,0.0,1.0,5
18,hitiz,0,0.0,0.0,5
18,mIr@d,0,0.0,0.0,5
18,pUl,0,17.0,17.0,3
18,d#Is,0,12.0,15.0,4
18,vEld,0,4.0,5.0,4
18,h3l5n,0,0.0,0.0,5
18,v#I@R,0,15.0,18.0,5
18,h{r@s,0,3.0,3.0,5
18,T{Nk,0,8.0,10.0,4
18,@r#U,0,3.0,3.0,4
18,dQl@,0,5.0,6.0,4
18,tig@nd,0,0.0,0.0,6
18,pliSind,0,0.0,0.0,7
18,JIwQn,0,1.0,1.0,5
18,n#rQns,0,0.0,0.0,6
18,m{nsE@R,0,0.0,0.0,7
18,k1t5,0,0.0,1.0,4
18,jQb,0,6.0,7.0,3
18,bVzH,0,3.0,3.0,4
18,g@zib,0,0.0,0.0,5
18,dEtP,0,7.0,8.0,4
18,k3fj$,0,0.0,0.0,5
18,hQnt,0,6.0,8.0,4
18,sEsk1l,0,0.0,0.0,6
18,mIt,0,34.0,39.0,3
18,J1st,0,5.0,5.0,4
18,3gP,0,4.0,5.0,3
18,n{g@t,0,1.0,1.0,5
18,dIsIk,0,0.0,0.0,5
18,dud,0,11.0,12.0,3
18,I@R,0,11.0,24.0,3
18,pin5,0,0.0,2.0,4
18,fEJ@d$R,0,0.0,0.0,7
18,@sImf,0,0.0,0.0,5
18,kVrIzH,0,0.0,0.0,6
18,fVdP,0,7.0,9.0,4
18,klisQI,0,0.0,0.0,6
18,bVks,0,7.0,8.0,4
18,rudu,0,1.0,1.0,4
18,s{tH,0,3.0,7.0,4
18,tI@R,0,15.0,19.0,4
18,tEst,0,10.0,10.0,4
18,g#I,0,23.0,27.0,3
18,flQr5,0,0.0,0.0,5
18,str5,0,3.0,6.0,4
18,blEnt,0,0.0,0.0,5
18,wIsP,0,4.0,5.0,4
18,pErIk,0,1.0,2.0,5
18,trin,0,13.0,16.0,4
18,v@tIl,0,0.0,0.0,5
18,brInd,0,1.0,1.0,5
18,r#f,0,9.0,10.0,3
18,w1d,0,17.0,21.0,3
18,pr1n,0,9.0,12.0,4
18,kVfP,0,7.0,8.0,4
18,plQpI5,0,0.0,0.0,6
18,fEn_,0,2.0,2.0,4
18,fEst,0,8.0,9.0,4
18,tVNg@n,0,0.0,0.0,6
18,pElp,0,1.0,2.0,4
18,Igz{n,0,0.0,0.0,5
18,kQtP,0,6.0,7.0,4
18,p#l@sk,0,0.0,1.0,6
18,SElInt,0,0.0,0.0,6
18,h#Ut,0,7.0,8.0,4
18,b$n,0,19.0,19.0,3
18,S{l@R,0,4.0,5.0,5
18,r1ns,0,2.0,5.0,4
18,sVrId,0,1.0,1.0,5
18,fIs,0,17.0,19.0,3
18,s3JIzP,0,0.0,0.0,6
18,kQnIs,0,1.0,2.0,5
18,h#Id,0,17.0,20.0,4
18,s$r@n,0,4.0,4.0,5
18,klik,0,13.0,14.0,4
18,t#sIp,0,0.0,0.0,5
18,pQdP,0,7.0,7.0,4
18,v3tIft,0,0.0,1.0,6
18,vEks,0,11.0,13.0,4
18,huf5T,0,0.0,0.0,5
18,kiQs,0,2.0,3.0,4
18,skQns,0,0.0,2.0,5
18,w3p@r$d,0,0.0,0.0,7
18,b@t,0,13.0,14.0,3
18,sp5z,0,2.0,2.0,4
18,n#Ut,0,5.0,7.0,4
18,vEns,0,6.0,9.0,4
18,grI@R,0,4.0,6.0,5
18,J#In,0,12.0,15.0,4
18,@li,0,4.0,5.0,3
18,{nz@t@m,0,0.0,0.0,7
18,p$z,0,9.0,9.0,3
18,s{stP,0,0.0,0.0,5
18,p@r1,0,3.0,4.0,4
18,skwEd@,0,0.0,0.0,6
18,slIf,0,4.0,5.0,4
18,J1n,0,12.0,15.0,3
18,triz,0,7.0,9.0,4
18,sVk,0,16.0,21.0,3
18,mErIN,0,1.0,1.0,5
18,S{d,0,15.0,17.0,3
18,pjuts,0,1.0,3.0,5
18,t{l{vP,0,0.0,0.0,6
18,k3l5,0,2.0,4.0,4
18,v@kP,0,0.0,1.0,4
18,{tH,0,0.0,4.0,3
18,br@_#Ip,0,0.0,0.0,7
18,hVNk,0,9.0,9.0,4
18,kruz,0,7.0,8.0,4
18,bl3_,0,3.0,3.0,4
18,kip,0,15.0,18.0,3
18,TVm,0,8.0,9.0,3
18,d{mIs,0,0.0,0.0,5
18,str{g,0,0.0,0.0,5
18,l5d@m,0,1.0,1.0,5
18,sp3_IbP,0,0.0,0.0,7
18,krVmpP,0,3.0,3.0,6
18,pr#m,0,3.0,4.0,4
18,Emb1s,0,0.0,0.0,5
18,m{mbrI,0,0.0,0.0,6
18,hImbP,0,2.0,3.0,5
18,J$k,0,6.0,7.0,3
18,_{mb5@m,0,0.0,0.0,7
18,v#I@v1,0,0.0,0.0,6
18,d3tH,0,2.0,2.0,4
18,$r{t,0,5.0,5.0,4
18,g#tiz,0,0.0,0.0,5
18,krVmbP,0,3.0,3.0,6
18,J#_@n,0,1.0,1.0,5
18,sk@,0,10.0,16.0,3
18,skVl,0,6.0,9.0,4
18,f$JEd,0,0.0,0.0,5
18,{lIn,0,7.0,11.0,4
18,sEstr1n,0,0.0,0.0,7
18,SI5,0,8.0,9.0,3
18,br@kju,0,0.0,0.0,6
18,sprQtP,0,1.0,3.0,6
18,rutImp,0,0.0,0.0,6
18,s@nt,0,7.0,8.0,4
18,sw#v@R,0,0.0,0.0,6
18,butsupP,0,0.0,0.0,7
18,dQlIt,0,1.0,1.0,5
18,m5l,0,21.0,24.0,3
18,pr@l@,0,0.0,1.0,5
18,DEmp,0,1.0,1.0,4
18,r{v@,0,2.0,2.0,4
18,twilju,0,0.0,0.0,6
18,fI@t5,0,1.0,1.0,5
18,_ErIfP,0,0.0,0.0,6
18,plI_,0,3.0,5.0,4
18,sw3m,0,4.0,5.0,4
18,s@kQI,0,0.0,0.0,5
18,kEtIkt,0,0.0,0.0,6
18,skInd,0,2.0,4.0,5
18,rQt,0,25.0,29.0,3
18,b{ft,0,2.0,4.0,4
18,p$t,0,21.0,23.0,3
18,prEtIm,0,0.0,1.0,6
18,sp#k1p,0,0.0,0.0,6
18,l#sp#U,0,0.0,0.0,6
18,_Int,0,9.0,11.0,4
18,k#b,0,16.0,18.0,3
18,krQfIzP,0,0.0,0.0,7
18,nQb,0,12.0,14.0,3
18,brQl@t,0,0.0,0.0,6
18,kVlv@,0,0.0,0.0,5
18,zEft,0,3.0,5.0,4
18,{lb,0,3.0,4.0,3
18,g#Il@,0,0.0,1.0,5
18,p5lI5k,0,0.0,0.0,6
18,_Ib3k,0,0.0,0.0,5
18,h{l@m,0,2.0,2.0,5
18,m#I@,0,10.0,16.0,4
18,m1d#R,0,0.0,0.0,5
18,st3nP,0,0.0,0.0,5
18,g#s,0,19.0,22.0,3
18,t{NgP,0,6.0,7.0,5
18,tjuIt,0,0.0,0.0,5
18,k$t,0,21.0,23.0,3
18,dr#I@rI,0,0.0,0.0,7
18,st@m@,0,1.0,2.0,5
18,pris,0,9.0,9.0,4
18,sind,0,4.0,6.0,4
18,fVN,0,13.0,14.0,3
18,T3d,0,8.0,8.0,3
18,Im@rI,0,0.0,0.0,5
18,n1p,0,7.0,8.0,3
18,zIlT,0,0.0,2.0,4
18,n#It,0,16.0,19.0,4
18,fIlt,0,7.0,12.0,4
18,slVk,0,9.0,12.0,4
18,l{d@n,0,1.0,1.0,5
18,zEnjun,0,0.0,0.0,6
18,hIns@k,0,0.0,0.0,6
18,bl#IpP,0,0.0,0.0,6
18,fIl@t,0,3.0,5.0,5
18,fIk5J,0,0.0,0.0,5
18,kr1ti,0,0.0,0.0,5
18,p1t,0,23.0,26.0,3
18,spEkt,0,1.0,2.0,5
18,m$l,0,23.0,25.0,3
18,sl#It,0,8.0,12.0,5
18,hVskrim,0,0.0,0.0,7
18,spus,0,9.0,10.0,4
18,nid,0,14.0,14.0,3
18,brI@s,0,3.0,4.0,5
18,i_VmpP,0,0.0,0.0,6
18,trupil,0,0.0,0.0,6
18,vEkt@R,0,0.0,0.0,6
18,_Esp{ks,0,0.0,0.0,7
18,dr#U,0,3.0,5.0,4
18,lQk@d,0,0.0,0.0,5
18,S#I@,0,3.0,5.0,4
18,nuzlIb,0,0.0,0.0,6
18,t3mIzH,0,0.0,0.0,6
18,dEkwId,0,0.0,0.0,6
18,k{r@ks,0,0.0,0.0,6
18,m$fIn,0,1.0,1.0,5
18,skIntIn,0,0.0,0.0,7
18,w#vId,0,0.0,0.0,5
18,wupQp,0,0.0,0.0,5
18,fItiJ,0,0.0,0.0,5
18,prubIk,0,0.0,0.0,6
18,dVm,0,21.0,21.0,3
18,k3kQl,0,0.0,0.0,5
18,p@rIn,0,1.0,2.0,5
18,krIn,0,14.0,17.0,4
18,pr#UJ,0,1.0,2.0,5
18,n1prI,0,0.0,0.0,5
18,p{kt,0,12.0,15.0,4
18,{njut,0,1.0,1.0,5
18,p#I@s,0,5.0,7.0,5
18,m{nP,0,11.0,13.0,4
18,rQg,0,15.0,16.0,3
18,spl{S,0,2.0,3.0,5
18,fVn,0,22.0,25.0,3
18,_$m,0,6.0,6.0,3
18,nIs,0,18.0,20.0,3
18,g1bin,0,0.0,0.0,5
18,kQt,0,35.0,41.0,3
18,sl{nd@R,0,1.0,1.0,7
18,spr#It,0,1.0,1.0,6
18,_{Ng5,0,1.0,2.0,5
18,sm{sp1s,0,0.0,0.0,7
18,w#Isip,0,0.0,0.0,6
18,hVd,0,17.0,18.0,3
18,f1tH,0,2.0,2.0,4
18,lIt@R,0,2.0,2.0,5
18,{n@,0,11.0,14.0,3
18,bIst,0,6.0,7.0,4
18,njuz,0,7.0,9.0,4
18,$t@n,0,2.0,3.0,4
18,sIEnt,0,1.0,2.0,5
18,m#_QIzP,0,0.0,0.0,7
18,b#IspIt,0,0.0,0.0,7
18,kwE@R,0,1.0,3.0,5
18,plVm,0,8.0,8.0,4
18,tEr@v1,0,0.0,0.0,6
18,krIbis,0,0.0,0.0,6
18,snEt,0,4.0,6.0,4
18,#t@rEs,0,0.0,0.0,6
18,mQp@n,0,1.0,1.0,5
18,b{b@rut,0,0.0,0.0,7
18,k{r5n,0,2.0,3.0,5
18,ImbP,0,0.0,3.0,4
18,lIk@h$R,0,0.0,0.0,7
18,g{bI,0,4.0,5.0,4
18,vIm,0,14.0,17.0,3
18,fEntju,0,0.0,0.0,6
18,lIns,0,9.0,12.0,4
18,w3m,0,11.0,12.0,3
18,brun,0,8.0,10.0,4
18,_u_ul,0,1.0,1.0,5
18,dV_,0,13.0,13.0,3
18,f#IsI@R,0,0.0,0.0,7
18,b{sPt5,0,0.0,0.0,6
18,stVg,0,3.0,4.0,4
18,slis@l,0,0.0,0.0,6
18,k#mIdP,0,0.0,0.0,6
18,@skw1k,0,0.0,0.0,6
18,dVlS,0,1.0,2.0,4
18,h1k,0,15.0,16.0,3
18,m{mp,0,9.0,12.0,4
18,spuf,0,3.0,5.0,4
18,_E@R,0,14.0,16.0,4
18,k@nkVf,0,0.0,0.0,6
18,mVgIt,0,3.0,3.0,5
18,d#Id,0,17.0,21.0,4
18,k{n@s,0,0.0,1.0,5
18,#mINg@t,0,0.0,0.0,7
18,d$nIl@,0,0.0,0.0,6
18,sEp,0,17.0,19.0,3
18,pr#Ind,0,0.0,2.0,6
18,dQIlEnd,0,0.0,0.0,7
18,m3kIt,0,0.0,0.0,5
18,p3JIp,0,0.0,0.0,5
18,fVrIn,0,1.0,2.0,5
18,kubI,0,0.0,0.0,4
18,d5s,0,9.0,10.0,3
18,Vmn@,0,0.0,0.0,4
18,rElk,0,1.0,2.0,4
18,DVt,0,7.0,10.0,3
18,pl#Int5,0,0.0,0.0,7
18,{dEmbP,0,0.0,1.0,6
18,sIg,0,18.0,20.0,3
18,plEtP,0,0.0,0.0,5
18,sk#Ib,0,1.0,3.0,5
18,s3fIn,0,1.0,1.0,5
18,dw$l,0,2.0,3.0,4
18,pIl@s,0,2.0,3.0,5
18,$rIN,0,0.0,1.0,4
18,m#U,0,17.0,20.0,3
18,br{d@R,0,0.0,0.0,6
18,kju_,0,6.0,7.0,4
18,tr{Ng5,0,0.0,0.0,6
18,p{ndr5v,0,0.0,0.0,7
18,stjud,0,3.0,5.0,5
18,mEkt,0,11.0,12.0,4
18,nVm,0,12.0,13.0,3
18,JQmjut,0,0.0,0.0,6
18,r{d,0,17.0,19.0,3
18,rVs,0,15.0,16.0,3
18,j5k5,0,1.0,2.0,4
18,skim,0,3.0,5.0,4
18,dEns,0,5.0,8.0,4
18,krup,0,10.0,13.0,4
18,st@m,0,6.0,10.0,4
18,g5l,0,16.0,17.0,3
18,wVN,0,7.0,7.0,3
18,plImI@R,0,0.0,0.0,7
18,{l@nt,0,0.0,0.0,5
18,tr1t@R,0,2.0,2.0,6
18,tul,0,14.0,14.0,3
18,spr@n,0,4.0,4.0,5
18,r#mpP,0,1.0,1.0,5
18,wQnd,0,10.0,12.0,4
18,mQlItu,0,0.0,0.0,6
18,strVgI,0,0.0,0.0,6
18,s{g,0,18.0,19.0,3
18,#tinI,0,0.0,0.0,5
18,{r@bP,0,0.0,1.0,5
18,b{lp,0,5.0,6.0,4
18,bugP,0,1.0,1.0,4
18,witIb@n,0,0.0,0.0,7
18,stQk,0,6.0,8.0,4
18,v#I@s,0,5.0,5.0,5
18,#tInIt,0,0.0,0.0,6
18,s1n,0,19.0,24.0,3
18,pjuk,0,7.0,9.0,4
18,frIn,0,11.0,15.0,4
18,l{pIld,0,0.0,0.0,6
18,sw3k@s,0,0.0,0.0,6
18,w1lIks,0,0.0,0.0,6
18,kr5t,0,7.0,9.0,4
18,st$t,0,7.0,8.0,4
18,k@l5st,0,0.0,0.0,6
18,SutIft,0,0.0,0.0,6
18,spik,0,5.0,8.0,4
18,{lv,0,3.0,6.0,3
18,k{tIn,0,1.0,1.0,5
18,trIfIS,0,0.0,0.0,6
18,snIn,0,6.0,8.0,4
18,m3k,0,18.0,18.0,3
18,_En@t,0,0.0,0.0,5
18,bQn,0,24.0,27.0,3
18,lETIlft,0,0.0,0.0,7
18,biz@m,0,1.0,1.0,5
18,#_@,0,1.0,3.0,3
18,bl#mI@t,0,0.0,0.0,7
18,@r@,0,12.0,15.0,3
18,d#t@l,0,0.0,0.0,5
18,brI@t,0,2.0,3.0,5
18,j{k,0,12.0,13.0,3
18,stVn_@n,0,0.0,0.0,7
18,bus3n,0,0.0,0.0,5
18,@r@l,0,5.0,7.0,4
18,{kjupP,0,0.0,0.0,6
18,{r@d,0,2.0,4.0,4
18,pIr@k,0,0.0,1.0,5
18,grQbP,0,1.0,1.0,5
18,dItP,0,7.0,8.0,4
18,Elt,0,6.0,10.0,3
18,r{N,0,14.0,16.0,3
18,tIkst,0,0.0,0.0,5
18,klQt,0,9.0,11.0,4
18,fjud,0,3.0,6.0,4
18,nInVfP,0,0.0,0.0,6
18,tr{m,0,10.0,12.0,4
18,fl#ft,0,0.0,0.0,5
18,spIt,0,10.0,13.0,4
18,frIfH,0,1.0,1.0,5
18,trI1t,0,0.0,1.0,5
18,s#Is#U,0,0.0,0.0,6
18,TrEd,0,6.0,7.0,4
18,v#InJ,0,4.0,5.0,5
18,m#UzP,0,0.0,0.0,5
18,spIvIr@,0,0.0,0.0,7
18,mQdz,0,2.0,3.0,4
18,lVN,0,13.0,15.0,3
18,h1v,0,11.0,12.0,3
18,@pIlt,0,0.0,0.0,5
18,h#puv@R,0,0.0,0.0,7
18,klVkP,0,2.0,2.0,5
18,k#njus,0,0.0,0.0,6
18,bItH,0,2.0,3.0,4
18,snQt,0,8.0,10.0,4
18,p3J@d5,0,0.0,0.0,6
18,frVb,0,5.0,6.0,4
18,kud5,0,2.0,2.0,4
18,lEnd,0,9.0,10.0,4
18,tIk@R,0,5.0,6.0,5
18,sEnIt,0,1.0,2.0,5
18,b{l@pIt,0,0.0,0.0,7
18,p1st,0,6.0,8.0,4
18,S1z,0,14.0,15.0,3
18,5b#I,0,0.0,1.0,4
18,tIwIN,0,0.0,0.0,5
18,gQlIbIk,0,0.0,0.0,7
18,lun@,0,1.0,2.0,4
18,_5ld,0,10.0,11.0,4
18,blQIl,0,0.0,0.0,5
18,k{ns,0,11.0,14.0,4
18,m{ksI,0,0.0,1.0,5
18,gr{tf$_,0,0.0,0.0,7
18,rI@l,0,2.0,6.0,4
18,r5b5,0,0.0,1.0,4
18,kr#Ip,0,2.0,4.0,5
18,jElV_,0,0.0,0.0,5
18,dQgrIn,0,0.0,0.0,6
18,vEnIk,0,1.0,1.0,5
18,hVrIs,0,2.0,2.0,5
18,mVrIl,0,0.0,0.0,5
18,n#Iin,0,0.0,1.0,5
18,@v5k,0,0.0,0.0,4
18,k5pE@R,0,1.0,1.0,6
18,h3R,0,9.0,9.0,3
18,JI5t,0,2.0,4.0,4
18,gr#IfP,0,1.0,1.0,6
18,s#mzI,0,1.0,1.0,5
18,k#Ip,0,4.0,6.0,4
18,mQpIlk,0,0.0,0.0,6
18,m#I@n,0,4.0,5.0,5
18,kQrImp,0,0.0,1.0,6
18,rVNg5d,0,0.0,0.0,6
18,dQ_3k,0,0.0,0.0,5
18,wIn{m,0,0.0,0.0,5
18,nQl@t,0,2.0,2.0,5
18,{pr1k,0,0.0,0.0,5
18,_VnJIt,0,0.0,0.0,6
18,flEn,0,4.0,5.0,4
18,k1_,0,8.0,11.0,3
18,smEnd,0,0.0,3.0,5
18,bVg,0,16.0,16.0,3
18,wiz,0,15.0,19.0,3
18,mib,0,6.0,6.0,3
18,r1s,0,16.0,21.0,3
18,v#It,0,15.0,18.0,4
18,prQInt,0,0.0,1.0,6
18,tElt,0,11.0,12.0,4
18,hilk1n,0,0.0,0.0,6
18,tr5grVS,0,0.0,0.0,7
18,nQJ,0,10.0,11.0,3
18,nQI5,0,3.0,3.0,4
18,bV_,0,12.0,12.0,3
18,j3dP,0,5.0,5.0,4
18,rVmp@,0,0.0,0.0,5
18,m$nJ,0,5.0,6.0,4
18,m1st,0,6.0,8.0,4
18,sIlIn#R,0,0.0,0.0,7
18,pIk@n,0,2.0,2.0,5
18,5k1k,0,0.0,0.0,4
18,sp{m@n,0,0.0,0.0,6
18,g{nT,0,1.0,2.0,4
18,hiT,0,8.0,10.0,3
18,Qr@l,0,5.0,5.0,4
18,v@R,0,15.0,17.0,3
18,tr{ft,0,1.0,2.0,5
18,JVls,0,2.0,2.0,4
18,wElt,0,9.0,12.0,4
18,j$R,0,10.0,10.0,3
18,m#Int,0,4.0,7.0,5
18,n$st,0,0.0,2.0,4
18,k5p@,0,1.0,1.0,4
18,t1pP,0,1.0,3.0,4
18,pIv,0,20.0,21.0,3
18,vItip,0,0.0,0.0,5
18,pl#I@R,0,1.0,3.0,6
18,Sr{g,0,3.0,4.0,4
18,sEks,0,13.0,16.0,4
18,p{nT,0,4.0,6.0,4
