lexicon,word,homophones,mps,neighbors,length
3,klQId,0,0.0,2.0,5
3,bET@,0,1.0,1.0,4
3,br1dP,0,1.0,1.0,5
3,sQrIfP,0,0.0,0.0,6
3,{v@R,0,7.0,9.0,4
3,InIk,0,2.0,2.0,4
3,fQlI,0,2.0,2.0,4
3,prQtiz,0,0.0,0.0,6
3,blInd,0,1.0,5.0,5
3,kr1d,0,8.0,8.0,4
3,m{ndrud5,0,0.0,0.0,8
3,v#It,0,14.0,14.0,4
3,dEntIN,0,0.0,0.0,6
3,k{Ng$,0,1.0,1.0,5
3,trE@R,0,0.0,2.0,5
3,str@l,0,6.0,9.0,5
3,sk1n,0,6.0,7.0,4
3,mIsEm@,0,0.0,0.0,6
3,kQmb5l,0,0.0,0.0,6
3,mVskwQt5,0,0.0,0.0,8
3,skS$,0,0.0,0.0,4
3,p{r@pit,0,0.0,0.0,7
3,sEns,0,12.0,12.0,4
3,dIst,0,7.0,8.0,4
3,pjuk,0,1.0,1.0,4
3,dwIsIt,0,0.0,0.0,6
3,krIm,0,13.0,15.0,4
3,vI@R,0,9.0,10.0,4
3,kw#w@l,0,0.0,0.0,6
3,f{gup@s,0,0.0,0.0,7
3,h#tIv@n,0,0.0,0.0,7
3,sVnd$R,0,2.0,2.0,6
3,t3k@,0,0.0,0.0,4
3,tr$lt,0,2.0,4.0,5
3,k#d@d,0,0.0,1.0,5
3,dr#Id,0,4.0,6.0,5
3,strIk,0,3.0,5.0,5
3,kr5n,0,6.0,6.0,4
3,g#InJ,0,0.0,0.0,5
3,{strIfP,0,0.0,0.0,7
3,gr1p,0,9.0,9.0,4
3,rVsP,0,5.0,6.0,4
3,pr5s,0,8.0,8.0,4
3,plVS,0,8.0,8.0,4
3,l{d@mVlp,0,0.0,0.0,8
3,rVNk,0,10.0,10.0,4
3,fElt,0,10.0,10.0,4
3,Emb#stiz,0,0.0,0.0,8
3,gr{m@ntI,0,0.0,0.0,8
3,d#IdIg@n,0,0.0,0.0,8
3,skVlp,0,2.0,3.0,5
3,nIskE@R,0,0.0,0.0,7
3,k@mU@R,0,0.0,0.0,6
3,@lIt,0,5.0,5.0,4
3,_#IvP,0,3.0,5.0,5
3,swin,0,7.0,7.0,4
3,5bid,0,0.0,0.0,4
3,b@ns,0,7.0,7.0,4
3,{sks,0,1.0,1.0,4
3,sl1tr@t,0,0.0,0.0,7
3,slitIm,0,0.0,0.0,6
3,skw5n,0,1.0,1.0,5
3,S{lp3pid,0,0.0,0.0,8
3,b@t5b5,0,0.0,0.0,6
3,tr$ls,0,2.0,3.0,5
3,sw3vI@nt,0,0.0,0.0,8
3,pl{kt,0,3.0,6.0,5
3,bQlIkju,0,0.0,0.0,7
3,fIbP,0,4.0,5.0,4
3,klQdP,0,2.0,3.0,5
3,spr5tIJ5,0,0.0,0.0,8
3,TrVm@R,0,0.0,0.0,6
3,sIbIdIk,0,0.0,0.0,7
3,Em@n,0,4.0,7.0,4
3,spr@m,0,1.0,2.0,5
3,m5p@lINk,0,0.0,0.0,8
3,swit,0,3.0,3.0,4
3,gQns,0,8.0,8.0,4
3,kridP,0,2.0,2.0,5
3,krus,0,6.0,6.0,4
3,fQr@k,0,1.0,2.0,5
3,@lQg,0,4.0,4.0,4
3,kl1d#n@,0,0.0,0.0,7
3,grVm,0,6.0,6.0,4
3,tr@nt,0,2.0,3.0,5
3,nigrIs@s,0,0.0,0.0,8
3,v{nt5,0,0.0,1.0,5
3,fjun,0,7.0,7.0,4
3,g{lv,0,4.0,4.0,4
3,l#n@,0,2.0,2.0,4
3,h#I@r5,0,1.0,1.0,6
3,kw3vP,0,1.0,1.0,5
3,TrI5ld,0,0.0,0.0,6
3,tr{t,0,5.0,5.0,4
3,r#Id,0,17.0,22.0,4
3,d1g@zuk@,0,0.0,0.0,8
3,p#Us,0,8.0,9.0,4
3,mVzP,0,8.0,8.0,4
3,swIs,0,8.0,10.0,4
3,{l@Rt,0,0.0,1.0,5
3,mEl@,0,6.0,6.0,4
3,dVlt,0,6.0,7.0,4
3,prIt,0,15.0,19.0,4
3,tIskjUbP,0,0.0,0.0,8
3,kQnIt,0,3.0,4.0,5
3,m#Il@R,0,1.0,2.0,6
3,mjuti,0,0.0,1.0,5
3,lQtIs,0,0.0,0.0,5
3,vEn@mp@,0,0.0,0.0,7
3,vQIn,0,3.0,4.0,4
3,k@rEp@n,0,0.0,0.0,7
3,lE@R,0,17.0,19.0,4
3,slQNk,0,0.0,0.0,5
3,tEnt5,0,1.0,2.0,5
3,r#ID@R,0,0.0,1.0,6
3,l{Ng@t,0,0.0,0.0,6
3,hUrus,0,1.0,1.0,5
3,st3_,0,3.0,3.0,4
3,1g@t,0,0.0,0.0,4
3,S{kP,0,4.0,4.0,4
3,kQkt,0,4.0,4.0,4
3,twIsH,0,0.0,1.0,5
3,trIf,0,8.0,8.0,4
3,p#I@R,0,12.0,15.0,5
3,kVpt,0,4.0,4.0,4
3,vQIt,0,3.0,3.0,4
3,h$m@jQg,0,0.0,0.0,7
3,brIs,0,12.0,14.0,4
3,p#kwI@R,0,0.0,0.0,7
3,d3mQn,0,0.0,0.0,5
3,krVst$R,0,0.0,0.0,7
3,b#bIl,0,1.0,2.0,5
3,stQr@d,0,0.0,1.0,6
3,tjun,0,7.0,8.0,4
3,kjul,0,9.0,9.0,4
3,sk{r@sju,0,0.0,0.0,8
3,d#Uns,0,1.0,3.0,5
3,v{ktINk,0,0.0,0.0,7
3,m$nIl,0,0.0,0.0,5
3,plQp,0,10.0,11.0,4
3,swQn,0,6.0,6.0,4
3,b{l@nt,0,0.0,0.0,6
3,lIwit@R,0,0.0,0.0,7
3,j5k@nd,0,0.0,0.0,6
3,Tr#IzH,0,0.0,0.0,6
3,$rIlI,0,0.0,0.0,5
3,b#gjut,0,1.0,2.0,6
3,p@r5,0,2.0,3.0,4
3,gluEn@,0,0.0,1.0,6
3,w#Ift,0,4.0,5.0,5
3,dEzHd,0,1.0,1.0,5
3,k#gQsP,0,0.0,0.0,6
3,bisQk@n,0,0.0,0.0,7
3,{tl@p,0,0.0,0.0,5
3,_{mp,0,11.0,11.0,4
3,b{t@,0,6.0,7.0,4
3,p5z5n@,0,0.0,0.0,6
3,kQmp{_i,0,0.0,0.0,7
3,pr#Ik5,0,1.0,1.0,6
3,5m{n@s,0,0.0,0.0,6
3,v{l@k,0,2.0,4.0,5
3,vQtP,0,4.0,4.0,4
3,kQnt@m,0,0.0,0.0,6
3,dr#Unsk@,0,0.0,0.0,8
3,sIkt,0,5.0,6.0,4
3,h{g@,0,5.0,6.0,4
3,glINk,0,0.0,2.0,5
3,drQpId,0,0.0,0.0,6
3,sl#nI,0,3.0,3.0,5
3,bl#I@,0,4.0,6.0,5
3,skri,0,5.0,8.0,4
3,mEn@,0,9.0,10.0,4
3,gVfrV_@n,0,0.0,0.0,8
3,f#IbP,0,1.0,2.0,5
3,_In@s,0,0.0,1.0,5
3,r#ft,0,8.0,9.0,4
3,b#Ip,0,12.0,13.0,4
3,v#n@d5,0,0.0,0.0,6
3,tr@s,0,11.0,12.0,4
3,p#IpP,0,0.0,1.0,5
3,frEks,0,5.0,6.0,5
3,gQNk,0,4.0,4.0,4
3,snIl1zP,0,0.0,0.0,7
3,r{ks,0,13.0,14.0,4
3,pVnt5,0,0.0,0.0,5
3,tr#f,0,5.0,5.0,4
3,drIk,0,7.0,8.0,4
3,sp{nzIts,0,0.0,0.0,8
3,skil,0,3.0,3.0,4
3,tE@R,0,16.0,17.0,4
3,rEst,0,12.0,13.0,4
3,jIn_,0,2.0,2.0,4
3,r{mkI,0,0.0,0.0,5
3,{Nk@s,0,0.0,0.0,5
3,sw1k@s,0,0.0,0.0,6
3,rQks,0,6.0,7.0,4
3,d{nvI@r@,0,0.0,0.0,8
3,k{lI,0,4.0,5.0,4
3,skVdP,0,1.0,2.0,5
3,njVkP,0,0.0,1.0,5
3,slit@s,0,0.0,0.0,6
3,plIn,0,10.0,11.0,4
3,p{rIl5,0,0.0,1.0,6
3,fr{d,0,5.0,5.0,4
3,sEpt@k,0,1.0,1.0,6
3,klQfP,0,2.0,2.0,5
3,grin@,0,1.0,2.0,5
3,pEt@s,0,1.0,1.0,5
3,swINk,0,4.0,6.0,5
3,wQt@s,0,1.0,1.0,5
3,m#ImEnt,0,0.0,0.0,7
3,_Inj@,0,0.0,2.0,5
3,k$nIsIt,0,0.0,0.0,7
3,b#ID,0,9.0,9.0,4
3,sImp,0,6.0,8.0,4
3,p@tup,0,0.0,0.0,5
3,r#Un,0,14.0,18.0,4
3,$g#ntI,0,0.0,0.0,6
3,k#r1t@s,0,0.0,0.0,7
3,klQgP,0,2.0,3.0,5
3,k3tsH,0,0.0,1.0,5
3,p3tH,0,4.0,4.0,4
3,#Uns,0,1.0,3.0,4
3,pl5t@R,0,0.0,0.0,6
3,bEvH,0,5.0,5.0,4
3,pQndI@t,0,0.0,0.0,7
3,g{mb@lit,0,0.0,0.0,8
3,sQvrIzP,0,0.0,0.0,7
3,k1lId,0,0.0,1.0,5
3,st#Uz@m,0,0.0,0.0,7
3,k{bP,0,14.0,15.0,4
3,t{nh#Ip,0,0.0,0.0,7
3,tVnt,0,6.0,7.0,4
3,fEtIkIt,0,0.0,0.0,7
3,_QdP,0,5.0,5.0,4
3,tEprQt,0,0.0,0.0,6
3,tr1d,0,6.0,8.0,4
3,r{l{rIst,0,0.0,0.0,8
3,EmbP,0,1.0,4.0,4
3,t#SpiSu,0,0.0,0.0,7
3,g{_@R,0,1.0,1.0,5
3,tIgm@,0,0.0,1.0,5
3,sl{nI,0,2.0,2.0,5
3,{s@k,0,2.0,2.0,4
3,J#It,0,15.0,16.0,4
3,$tISu,0,1.0,1.0,5
3,br$l,0,5.0,5.0,4
3,w#Ib,0,6.0,6.0,4
3,klIkIm,0,0.0,0.0,6
3,pl1t,0,8.0,8.0,4
3,fIn@,0,11.0,11.0,4
3,mQr5SIv,0,0.0,0.0,7
3,fIsk,0,0.0,0.0,4
3,krIs,0,20.0,22.0,4
3,sk#b,0,2.0,2.0,4
3,bVn_,0,1.0,2.0,4
3,dVbP,0,7.0,8.0,4
3,sIst,0,8.0,11.0,4
3,rVnId,0,0.0,0.0,5
3,TrIn,0,7.0,8.0,4
3,klQNkP,0,0.0,0.0,6
3,sk@tri,0,0.0,0.0,6
3,m#k1t@R,0,0.0,0.0,7
3,_{_Int,0,0.0,0.0,6
3,nIpPnUk,0,0.0,0.0,7
3,@r#In,0,3.0,3.0,5
3,m#mIl,0,1.0,2.0,5
3,{stEnt,0,0.0,2.0,6
3,pInjun,0,0.0,0.0,6
3,krVbIt,0,1.0,1.0,6
3,sp3J,0,0.0,0.0,4
3,trEt,0,7.0,7.0,4
3,m{ns@m@,0,0.0,0.0,7
3,p#I@,0,16.0,18.0,4
3,glVf,0,2.0,2.0,4
3,m{sIbP,0,0.0,0.0,6
3,sl#Un_,0,0.0,1.0,6
3,vQl5n,0,1.0,1.0,5
3,k{Ng5,0,4.0,5.0,5
3,p#IT,0,11.0,11.0,4
3,fl$rIk5,0,0.0,0.0,7
3,mQpIk@s,0,0.0,0.0,7
3,l{Nk,0,8.0,10.0,4
3,grI5,0,7.0,7.0,4
3,TEfEnJ,0,0.0,0.0,6
3,fl#I@R,0,2.0,4.0,6
3,SIv#I@R,0,0.0,0.0,7
3,sEnlEks,0,0.0,0.0,7
3,l#It,0,20.0,22.0,4
3,st{k,0,6.0,7.0,4
3,h#tIp,0,0.0,0.0,5
3,kQm@,0,5.0,5.0,4
3,l#Uz,0,8.0,12.0,4
3,hInf#Id,0,0.0,0.0,7
3,p#tIf,0,0.0,1.0,5
3,blIp,0,4.0,4.0,4
3,r{nz,0,2.0,2.0,4
3,sp#Is,0,2.0,6.0,5
3,h#tIf1st,0,0.0,0.0,8
3,p#l@,0,6.0,9.0,4
3,kjU@R,0,4.0,4.0,5
3,stIl,0,9.0,12.0,4
3,tr1dI,0,0.0,1.0,5
3,J#ft,0,5.0,6.0,4
3,pl{ks@R,0,0.0,0.0,7
3,m{nt,0,21.0,22.0,4
3,mVnd,0,8.0,8.0,4
3,brVst,0,3.0,3.0,5
3,t5kw1s,0,0.0,0.0,6
3,p3sH,0,2.0,2.0,4
3,f{nzi,0,0.0,0.0,5
3,slVJ,0,4.0,4.0,4
3,sImbP,0,3.0,4.0,5
3,sk{S,0,3.0,3.0,4
3,prIf,0,8.0,8.0,4
3,Qlf@,0,0.0,0.0,4
3,_#It,0,16.0,16.0,4
3,wEl@,0,8.0,8.0,4
3,klEsP,0,0.0,0.0,5
3,$d@m,0,0.0,0.0,4
3,S#IbIt,0,1.0,1.0,6
3,frEm@,0,0.0,0.0,5
3,fist,0,4.0,4.0,4
3,flEkt,0,2.0,3.0,5
3,#_QINk,0,0.0,0.0,6
3,t3mVtP,0,0.0,0.0,6
3,brVn_,0,3.0,4.0,5
3,kl$R,0,2.0,2.0,4
3,fit@R,0,1.0,1.0,5
3,sn{stI,0,0.0,0.0,6
3,nIkjud@m,0,0.0,0.0,8
3,dr{t,0,9.0,10.0,4
3,kVzbI,0,0.0,0.0,5
3,s@pIt,0,0.0,1.0,5
3,p#I5,0,12.0,13.0,4
3,frQtP,0,3.0,3.0,5
3,skr@,0,5.0,7.0,4
3,h#dr#In,0,0.0,0.0,7
3,v#Ul@t,0,0.0,0.0,6
3,kQd$nJ,0,0.0,0.0,6
3,wEl5,0,8.0,8.0,4
3,iTQs,0,0.0,0.0,4
3,drVf,0,3.0,3.0,4
3,spQr@,0,1.0,2.0,5
3,dQbP,0,7.0,7.0,4
3,kQmp,0,6.0,7.0,4
3,t@mp,0,1.0,1.0,4
3,k{r5,0,6.0,7.0,4
3,sw#I,0,4.0,7.0,4
3,m{s@sin,0,0.0,0.0,7
3,rEm@r5,0,0.0,0.0,6
3,m{sIm,0,1.0,2.0,5
3,grId,0,14.0,14.0,4
3,njUb@b,0,0.0,0.0,6
3,twIl@m,0,1.0,1.0,6
3,niQn,0,0.0,0.0,4
3,h3mIt,0,1.0,1.0,5
3,kr5l,0,4.0,4.0,4
3,sk{nIt,0,0.0,0.0,6
3,sI@R,0,14.0,17.0,4
3,klV_,0,4.0,4.0,4
3,d#I_un,0,0.0,0.0,6
3,b#Ut,0,12.0,13.0,4
3,h#Ips,0,2.0,3.0,5
3,d#IvP,0,2.0,4.0,5
3,bl#Iik,0,0.0,0.0,6
3,fElSu,0,0.0,0.0,5
3,h#In,0,20.0,23.0,4
3,mQNk,0,5.0,5.0,4
3,_Ispri,0,0.0,0.0,6
3,smIlk@,0,0.0,0.0,6
3,pIlt,0,10.0,10.0,4
3,g3gP,0,2.0,2.0,4
3,li5t,0,0.0,0.0,4
3,krIft,0,4.0,7.0,5
3,jI@d5,0,0.0,0.0,5
3,m#tIb@s,0,0.0,0.0,7
3,Im1vI@,0,0.0,0.0,6
3,J#nd5,0,0.0,0.0,5
3,kr{kI,0,1.0,1.0,5
3,krVstVm,0,0.0,0.0,7
3,l{t@,0,8.0,9.0,4
3,strE@R,0,0.0,1.0,6
3,mjUlt,0,0.0,0.0,5
3,pl$t,0,3.0,4.0,4
3,kE@R,0,16.0,18.0,4
3,_{v@R,0,1.0,3.0,5
3,wINg5,0,2.0,2.0,5
3,dju_,0,6.0,6.0,4
3,sVks,0,4.0,6.0,4
3,Empun,0,1.0,1.0,5
3,Im{t,0,1.0,1.0,4
3,#mz@n,0,0.0,0.0,5
3,m1sHt,0,0.0,0.0,5
3,skE@R,0,3.0,6.0,5
3,S{lIgrVb,0,0.0,0.0,8
3,bl5t,0,6.0,6.0,4
3,@nt5stP,0,0.0,0.0,7
3,skwIgP,0,0.0,0.0,6
3,kQti,0,0.0,0.0,4
3,prIgP,0,2.0,3.0,5
3,k{lv@n,0,0.0,1.0,6
3,h$kIs,0,0.0,0.0,5
3,fjUm,0,1.0,1.0,4
3,{l@m,0,6.0,8.0,4
3,hQbP,0,4.0,4.0,4
3,skInT$t,0,0.0,0.0,7
3,glIn,0,10.0,12.0,4
3,t3pP,0,0.0,0.0,4
3,sEld5,0,0.0,1.0,5
3,pEd@k,0,0.0,0.0,5
3,rimjU@R,0,0.0,0.0,7
3,vEnt,0,19.0,19.0,4
3,bVbrik,0,0.0,0.0,6
3,skwID@R,0,0.0,0.0,7
3,k{l@t,0,5.0,7.0,5
3,n1p@rIS,0,0.0,0.0,7
3,pl#Und,0,1.0,2.0,6
3,SrI@R,0,0.0,2.0,5
3,k@suT,0,0.0,0.0,5
3,kQndP,0,2.0,4.0,5
3,kl$n,0,3.0,3.0,4
3,p{lg#R,0,0.0,0.0,6
3,brEp5,0,0.0,0.0,5
3,h#Und,0,6.0,9.0,5
3,m#Iv,0,14.0,14.0,4
3,bjudud5,0,0.0,0.0,7
3,tw#Ikt@R,0,0.0,0.0,8
3,#g@n,0,2.0,3.0,4
3,kQgm@n,0,0.0,0.0,6
3,fEl1k,0,1.0,1.0,5
3,l@kP,0,1.0,1.0,4
3,m5tI,0,2.0,2.0,4
3,t#Iv,0,11.0,11.0,4
3,h#Ind,0,3.0,5.0,5
3,kr#Im@,0,0.0,0.0,6
3,t$sEm@m,0,0.0,0.0,7
3,p#d5,0,2.0,2.0,4
3,twIzP,0,1.0,2.0,5
3,str#Il,0,1.0,3.0,6
3,skr$lt,0,1.0,1.0,6
3,b#n@s,0,2.0,2.0,5
3,kVlp,0,8.0,9.0,4
3,lVgbI,0,0.0,0.0,5
3,flI@s,0,1.0,2.0,5
3,m@r{Nk,0,0.0,0.0,6
3,kwIn,0,10.0,11.0,4
3,gQlIn,0,0.0,2.0,5
3,lum@r5n,0,0.0,0.0,7
3,hVnIsid,0,0.0,0.0,7
3,pE@R,0,18.0,21.0,4
3,kVstrIsk,0,0.0,0.0,8
3,klIt,0,12.0,16.0,4
3,k1Qnt,0,0.0,1.0,5
3,$t@R,0,3.0,4.0,4
3,nuts,0,0.0,0.0,4
3,mEnt@d,0,1.0,1.0,6
3,sUIs,0,4.0,5.0,4
3,bVlt,0,7.0,7.0,4
3,m@Sut,0,0.0,0.0,5
3,rVk@,0,0.0,0.0,4
3,b{tIvP,0,0.0,0.0,6
3,gr#IbIt,0,0.0,0.0,7
3,rIgrVsP,0,0.0,0.0,7
3,g{l5,0,3.0,3.0,4
3,p$n@kul,0,0.0,0.0,7
3,b{Nk@n,0,0.0,0.0,6
3,{nQs,0,0.0,0.0,4
3,krIf,0,10.0,12.0,4
3,flINks,0,0.0,1.0,6
3,trE_,0,4.0,4.0,4
3,@st3mVbP,0,0.0,0.0,8
3,sp$p@n,0,0.0,0.0,6
3,sid5v3tH,0,0.0,0.0,8
3,sn1t@m,0,0.0,0.0,6
3,spIk@R,0,0.0,0.0,6
3,gridINgP,0,0.0,0.0,8
3,kl#I{ks,0,0.0,0.0,7
3,sk@zVb,0,0.0,0.0,6
3,k{l@m,0,7.0,9.0,5
3,hEr@,0,4.0,5.0,4
3,klIp,0,10.0,10.0,4
3,bQps,0,4.0,4.0,4
3,_up@s,0,0.0,0.0,5
3,nIkIn_,0,0.0,0.0,6
3,s{l{tH,0,0.0,0.0,6
3,k{l5k,0,0.0,2.0,5
3,vEns,0,12.0,13.0,4
3,brQp,0,3.0,3.0,4
3,b5ld,0,6.0,6.0,4
3,d#It,0,20.0,22.0,4
3,p{kt,0,9.0,10.0,4
3,mVls5vI@,0,0.0,0.0,8
3,m$r@l,0,1.0,2.0,5
3,m{n@,0,15.0,15.0,4
3,kVlv,0,6.0,6.0,4
3,gIlJ,0,2.0,2.0,4
3,r#ImbP,0,0.0,0.0,6
3,glEt,0,4.0,4.0,4
3,p@s#d@,0,0.0,0.0,6
3,riz@n,0,0.0,0.0,5
3,prQt,0,11.0,13.0,4
3,tr$l,0,6.0,8.0,4
3,m5dP,0,7.0,7.0,4
3,lEgjUl@,0,0.0,0.0,7
3,_{smVlt,0,0.0,0.0,7
3,kl{t,0,8.0,9.0,4
3,S3b@n,0,2.0,2.0,5
3,str1,0,2.0,4.0,4
3,krQl5,0,0.0,1.0,5
3,p{sP,0,6.0,6.0,4
3,f#I{d@m,0,0.0,0.0,7
3,sm#IzH,0,0.0,0.0,6
3,m#I@n,0,4.0,8.0,5
3,slImpP,0,1.0,1.0,6
3,pVnTIs,0,0.0,0.0,6
3,_3b@t,0,1.0,1.0,5
3,fr@st@,0,0.0,0.0,6
3,#gIt,0,0.0,0.0,4
3,lEtP,0,3.0,3.0,4
3,sw#In,0,4.0,8.0,5
3,zIm@n,0,0.0,0.0,5
3,bl3R,0,2.0,2.0,4
3,flIft,0,2.0,3.0,5
3,fEst,0,13.0,13.0,4
3,skrVJ,0,1.0,1.0,5
3,djU@R,0,2.0,3.0,5
3,tErINkP,0,0.0,0.0,7
3,kr5l@t,0,0.0,0.0,6
3,pl3R,0,2.0,2.0,4
3,bju@l#If,0,0.0,0.0,8
3,sVm@,0,4.0,4.0,4
3,mIndIf,0,0.0,0.0,6
3,sp{nt,0,4.0,6.0,5
3,S{mP,0,6.0,6.0,4
3,splVnt,0,0.0,1.0,6
3,tIvP,0,9.0,9.0,4
3,m#Uz@r5,0,0.0,0.0,7
3,D#Id,0,11.0,11.0,4
3,k{f@nt,0,0.0,0.0,6
3,pQIl,0,9.0,11.0,4
3,wI@dVst,0,0.0,0.0,7
3,kr#n@m,0,0.0,0.0,6
3,bIlt,0,9.0,9.0,4
3,klVS,0,7.0,7.0,4
3,h#Is,0,12.0,13.0,4
3,mVst,0,7.0,8.0,4
3,m$t@R,0,2.0,3.0,5
3,{l1t,0,5.0,5.0,4
3,l{v@,0,5.0,5.0,4
3,nElt,0,9.0,9.0,4
3,k@r5,0,4.0,5.0,4
3,mVzH,0,1.0,1.0,4
3,gQr@,0,4.0,4.0,4
3,sw3lQS,0,0.0,0.0,6
3,b#l@s,0,2.0,2.0,5
3,tEt5p,0,0.0,0.0,5
3,wEtIstP,0,0.0,0.0,7
3,tIkP,0,6.0,6.0,4
3,frQs,0,9.0,11.0,4
3,k@njum,0,0.0,0.0,6
3,sk{v@t@R,0,0.0,0.0,8
3,frut,0,5.0,5.0,4
3,gjun,0,3.0,3.0,4
3,plitIlIt,0,0.0,0.0,8
3,bVNk,0,11.0,12.0,4
3,fl#gQs,0,0.0,0.0,6
3,jVks,0,5.0,5.0,4
3,f{l@rI,0,0.0,0.0,6
3,prin5,0,0.0,0.0,5
3,Iv@k@nd,0,0.0,0.0,7
3,slEv@,0,0.0,0.0,5
3,k{rIN,0,2.0,3.0,5
3,tr{mb5si,0,0.0,0.0,8
3,brIm,0,11.0,11.0,4
3,swIg,0,4.0,4.0,4
3,krVb,0,8.0,8.0,4
3,v#Id,0,12.0,12.0,4
3,dVfP,0,6.0,6.0,4
3,blEt,0,8.0,9.0,4
3,p$bP,0,2.0,2.0,4
3,nEm@n,0,2.0,3.0,5
3,bEr@pun@,0,0.0,0.0,8
3,pr5v,0,8.0,8.0,4
3,pr#Und1,0,1.0,1.0,7
3,f{stINg5,0,0.0,0.0,8
3,h#Utnd,0,0.0,1.0,6
3,sl#nt5,0,0.0,0.0,6
3,{l@d,0,3.0,4.0,4
3,kVmps,0,0.0,1.0,5
3,kwIkIt,0,0.0,0.0,6
3,k{pIn@,0,0.0,0.0,6
3,S3b@t,0,2.0,2.0,5
3,snIst,0,3.0,5.0,5
3,bjuk,0,3.0,3.0,4
3,v{lk,0,2.0,3.0,4
3,mI@l,0,6.0,7.0,4
3,br#m@r@t,0,0.0,0.0,8
3,@p@s,0,1.0,1.0,4
3,kQl@,0,10.0,12.0,4
3,prid,0,4.0,5.0,4
3,kwEl,0,3.0,4.0,4
3,k#U@R,0,2.0,2.0,5
3,Imb5grI5,0,0.0,0.0,8
3,mEdI,0,2.0,2.0,4
3,drEt,0,8.0,11.0,4
3,blQg,0,6.0,6.0,4
3,@pVs,0,1.0,1.0,4
3,bruz,0,4.0,4.0,4
3,djud,0,7.0,7.0,4
3,frVb,0,5.0,6.0,4
3,r{NkP,0,1.0,4.0,5
3,stin#sk,0,0.0,0.0,7
3,m{nP,0,12.0,12.0,4
3,v3mIn,0,4.0,4.0,5
3,f#I1s,0,0.0,0.0,5
3,skwIn{ks,0,0.0,0.0,8
3,EksIk@R,0,0.0,0.0,7
3,spri,0,5.0,6.0,4
3,{v@n,0,2.0,2.0,4
3,fInfEt,0,0.0,0.0,6
3,m#_I,0,1.0,1.0,4
3,$d15,0,0.0,0.0,4
3,v{nT@,0,0.0,1.0,5
3,tEks,0,12.0,15.0,4
3,k{lk,0,5.0,7.0,4
3,p@l@m,0,0.0,2.0,5
3,krVmp,0,4.0,6.0,5
3,p#S@l,0,0.0,0.0,5
3,p3l{b@s,0,0.0,0.0,7
3,sp$sIz,0,0.0,0.0,6
3,pQIlT,0,0.0,2.0,5
3,_$nd,0,0.0,0.0,4
3,st1n,0,11.0,11.0,4
3,sEnI,0,6.0,6.0,4
3,{v@l#I@R,0,0.0,0.0,8
3,n1l#I@s,0,0.0,0.0,7
3,stEks,0,2.0,5.0,5
3,pQr@dItI,0,0.0,0.0,8
3,sm#Ut,0,1.0,2.0,5
3,pEdP,0,5.0,5.0,4
3,tjugI,0,1.0,1.0,5
3,#Id{m,0,0.0,0.0,5
3,bIkjQg@R,0,0.0,0.0,8
3,n#l@n,0,0.0,0.0,5
3,{gr@plIn,0,0.0,0.0,8
3,k@lus,0,1.0,1.0,5
3,dr{S,0,4.0,4.0,4
3,sk#I{nt,0,0.0,0.0,7
3,prun,0,8.0,8.0,4
3,sIkIn,0,1.0,2.0,5
3,kl{NgP,0,0.0,1.0,6
3,i_In,0,1.0,1.0,4
3,plE_@n,0,0.0,1.0,6
3,gli5lt,0,0.0,0.0,6
3,s#I{r@m,0,0.0,0.0,7
3,fl{ndP,0,0.0,1.0,6
3,fQnd@R,0,0.0,0.0,6
3,b{nj@,0,0.0,1.0,5
3,tw$t@R,0,0.0,0.0,6
3,fl1d,0,6.0,6.0,4
3,tr5d5,0,0.0,1.0,5
3,stVf,0,3.0,3.0,4
3,z3kIt,0,0.0,0.0,5
3,sp{nj@,0,0.0,0.0,6
3,h#Im,0,10.0,10.0,4
3,skwQb,0,0.0,1.0,5
3,v{lIn,0,3.0,3.0,5
3,pQr@l@m,0,0.0,0.0,7
3,{kIt,0,2.0,2.0,4
3,brIk,0,12.0,13.0,4
3,kr{km@T,0,0.0,0.0,7
3,pVm@s,0,1.0,1.0,5
3,vEnd@nt,0,0.0,0.0,7
3,Im5n@,0,0.0,0.0,5
3,lVm@s,0,1.0,1.0,5
3,k{rI@R,0,1.0,1.0,6
3,Emp@g#l@,0,0.0,0.0,8
3,mInt,0,18.0,20.0,4
3,kjU@rizP,0,0.0,0.0,8
3,prIsP,0,5.0,7.0,5
3,gr#Uz,0,5.0,7.0,5
3,hEst,0,11.0,11.0,4
3,kr$nJ,0,1.0,1.0,5
3,mITIl,0,1.0,1.0,5
3,trVnt,0,5.0,7.0,5
3,d#In,0,17.0,19.0,4
3,jum1_#Us,0,0.0,0.0,8
3,sl#IvP,0,1.0,1.0,6
3,Igm@,0,0.0,1.0,4
3,frIl,0,9.0,11.0,4
3,skVmp,0,2.0,4.0,5
3,sild,0,3.0,3.0,4
3,brInImp1,0,0.0,0.0,8
3,h#IvIs5,0,0.0,0.0,7
3,skr{k,0,3.0,3.0,5
3,fVNk,0,8.0,11.0,4
3,pr#U@R,0,1.0,1.0,6
3,m#It,0,21.0,22.0,4
3,p$sjut,0,0.0,0.0,6
3,p#sn{ps,0,0.0,0.0,7
3,{vVlf@R,0,0.0,0.0,7
3,br{t,0,11.0,12.0,4
3,gl#In,0,4.0,6.0,5
3,J#Ift,0,2.0,5.0,5
3,sVpP,0,1.0,1.0,4
3,r@ks,0,4.0,5.0,4
3,t{ntilIn,0,0.0,0.0,8
