lexicon,word,homophones,mps,neighbors,length
2,m{sIg5,0,0.0,0.0,6
2,@b{nT,0,0.0,0.0,5
2,kl#d@R,0,1.0,1.0,6
2,b@n,0,22.0,24.0,3
2,b3s,0,21.0,22.0,3
2,trIkruId,0,0.0,0.0,8
2,bET,0,7.0,7.0,3
2,rEs,0,23.0,26.0,3
2,siDH,0,1.0,1.0,4
2,J#_,0,5.0,5.0,3
2,b{tIf,0,0.0,0.0,5
2,plEvrI,0,0.0,0.0,6
2,glIn5,0,0.0,1.0,5
2,h{J,0,18.0,18.0,3
2,sl{k,0,9.0,12.0,4
2,t3b#I_@,0,0.0,0.0,7
2,klEk,0,4.0,7.0,4
2,_Eksin,0,0.0,0.0,6
2,mENk,0,1.0,2.0,4
2,s{l@R,0,2.0,3.0,5
2,pr5,0,9.0,17.0,3
2,lutit,0,0.0,0.0,5
2,s5d,0,11.0,12.0,3
2,bl1zH,0,0.0,1.0,5
2,@gQdP,0,0.0,0.0,5
2,JQp,0,13.0,13.0,3
2,S1v,0,7.0,7.0,3
2,bid,0,25.0,26.0,3
2,slVt@s,0,0.0,0.0,6
2,pEnt,0,17.0,20.0,4
2,mIt,0,37.0,40.0,3
2,k{mp,0,12.0,17.0,4
2,n$J,0,7.0,7.0,3
2,plEks,0,4.0,7.0,5
2,mQrIl,0,1.0,2.0,5
2,kl{ks,0,3.0,3.0,5
2,rEnt,0,13.0,17.0,4
2,k@m,0,15.0,16.0,3
2,lInt,0,14.0,19.0,4
2,swQlINk,0,0.0,0.0,7
2,drEl@t,0,0.0,0.0,6
2,pQdP,0,9.0,9.0,4
2,@pl#n@,0,0.0,0.0,6
2,m1k@nt,0,0.0,0.0,6
2,pr@l@mIn,0,0.0,0.0,8
2,InsEstin,0,0.0,0.0,8
2,bVbVf,0,0.0,0.0,5
2,t$tsH,0,0.0,0.0,5
2,f1l,0,21.0,21.0,3
2,b{k,0,22.0,25.0,3
2,br1l,0,12.0,14.0,4
2,lIn,0,30.0,38.0,3
2,sVf$d,0,0.0,0.0,5
2,vEl5,0,6.0,8.0,4
2,pQIl,0,5.0,9.0,4
2,pVmbP,0,4.0,4.0,5
2,$g@nIs,0,0.0,1.0,6
2,IlIv,0,1.0,2.0,4
2,s@l,0,17.0,17.0,3
2,tE@R,0,13.0,15.0,4
2,tVn,0,21.0,23.0,3
2,hQbl1l,0,0.0,0.0,6
2,sQfI,0,0.0,1.0,4
2,hQr5b5ld,0,0.0,0.0,8
2,puf,0,4.0,4.0,3
2,mEnt,0,20.0,23.0,4
2,igrQnd,0,0.0,0.0,6
2,krVg,0,11.0,14.0,4
2,tVm,0,19.0,19.0,3
2,d{drud,0,0.0,0.0,6
2,dr@l,0,6.0,7.0,4
2,JI@bu,0,0.0,0.0,5
2,pIg@z,0,0.0,0.0,5
2,m@hQJ,0,0.0,0.0,5
2,tju,0,10.0,14.0,3
2,m{lft,0,1.0,1.0,5
2,rUk,0,10.0,10.0,3
2,kQd,0,23.0,25.0,3
2,k1d,0,18.0,20.0,3
2,bl3R,0,5.0,6.0,4
2,sm3d,0,1.0,1.0,4
2,diz,0,13.0,13.0,3
2,t#J,0,11.0,12.0,3
2,rufH,0,0.0,0.0,4
2,j5k5,0,1.0,2.0,4
2,m#bIns,0,0.0,0.0,6
2,sVm,0,22.0,23.0,3
2,f3n,0,13.0,14.0,3
2,trim,0,8.0,11.0,4
2,bVNkIl,0,0.0,0.0,6
2,skI,0,10.0,13.0,3
2,kri,0,11.0,15.0,3
2,tr@v{l1,0,0.0,0.0,7
2,pr#Il@,0,0.0,0.0,6
2,b#b#If,0,0.0,0.0,6
2,swQlIn,0,1.0,1.0,6
2,sn1v,0,2.0,4.0,4
2,pVls,0,4.0,5.0,4
2,f#Ut,0,10.0,15.0,4
2,snud5,0,1.0,2.0,5
2,k#k,0,17.0,18.0,3
2,fVN,0,6.0,7.0,3
2,bitIZ1,0,0.0,0.0,6
2,sUIsIt,0,0.0,0.0,6
2,nQb,0,17.0,20.0,3
2,gIl,0,24.0,28.0,3
2,sEnt,0,18.0,24.0,4
2,br#t,0,6.0,7.0,4
2,mVNk,0,9.0,11.0,4
2,v@t,0,15.0,16.0,3
2,dr{d,0,3.0,3.0,4
2,rVm,0,21.0,24.0,3
2,swQn,0,5.0,8.0,4
2,bQkt,0,5.0,7.0,4
2,twVn_,0,0.0,0.0,5
2,lIsQl5T,0,0.0,0.0,7
2,prQn,0,9.0,10.0,4
2,sl#ft,0,3.0,3.0,5
2,p@skrVn,0,0.0,0.0,7
2,t1l,0,16.0,16.0,3
2,kwItP,0,2.0,3.0,5
2,SrVb,0,5.0,6.0,4
2,br1pQlk,0,0.0,0.0,7
2,br@t,0,8.0,12.0,4
2,{k#s,0,0.0,2.0,4
2,l1z,0,14.0,16.0,3
2,t3R,0,15.0,15.0,3
2,lEk,0,16.0,20.0,3
2,grEkt,0,2.0,2.0,5
2,p$lk,0,2.0,4.0,4
2,t$R,0,18.0,19.0,3
2,_{N,0,10.0,10.0,3
2,k@n,0,25.0,30.0,3
2,stP,0,6.0,8.0,3
2,bQs,0,29.0,32.0,3
2,s3tP,0,4.0,6.0,4
2,sIsP,0,8.0,9.0,4
2,tI@,0,15.0,15.0,3
2,pr1n,0,11.0,14.0,4
2,g{pP,0,3.0,3.0,4
2,fIs@m,0,1.0,1.0,5
2,sp3l{r@n,0,0.0,0.0,8
2,mI@,0,15.0,17.0,3
2,st{mp{nP,0,0.0,0.0,8
2,duv@,0,0.0,0.0,4
2,sp#sP,0,0.0,1.0,5
2,d#Il,0,14.0,16.0,4
2,f$J,0,9.0,9.0,3
2,trin,0,8.0,13.0,4
2,bQsIdP,0,0.0,0.0,6
2,kIn@kP,0,0.0,0.0,6
2,d3b@l,0,0.0,0.0,5
2,b3R,0,18.0,19.0,3
2,d5d,0,15.0,15.0,3
2,fr#l,0,2.0,2.0,4
2,drV_,0,6.0,8.0,4
2,E@R,0,12.0,27.0,3
2,hE@R,0,13.0,15.0,4
2,p#Id,0,12.0,16.0,4
2,mEl,0,20.0,22.0,3
2,b{nIt,0,3.0,5.0,5
2,dQks,0,4.0,6.0,4
2,fI{sId,0,0.0,1.0,6
2,drEmpt,0,0.0,0.0,6
2,br$,0,6.0,9.0,3
2,kQfP,0,1.0,3.0,4
2,gr#I,0,3.0,8.0,4
2,sp#Ik,0,3.0,3.0,5
2,smEl,0,2.0,4.0,4
2,bVf,0,18.0,20.0,3
2,krim,0,9.0,12.0,4
2,b@R,0,18.0,21.0,3
2,litP,0,5.0,6.0,4
2,trin@,0,0.0,1.0,5
2,pQn,0,24.0,29.0,3
2,mIs,0,25.0,29.0,3
2,n1v,0,9.0,10.0,3
2,hE_,0,10.0,10.0,3
2,vEt,0,23.0,26.0,3
2,s{lIk,0,0.0,0.0,5
2,mVfr1,0,0.0,1.0,5
2,bQk,0,27.0,28.0,3
2,f$l,0,25.0,26.0,3
2,p@n,0,23.0,26.0,3
2,tjUm,0,0.0,0.0,4
2,End@R,0,2.0,4.0,5
2,blQIz,0,0.0,0.0,5
2,J{m@,0,6.0,6.0,4
2,plVS,0,5.0,6.0,4
2,stVf,0,2.0,4.0,4
2,pEks,0,13.0,19.0,4
2,gVft,0,5.0,5.0,4
2,widIksIt,0,0.0,0.0,8
2,TrizP,0,2.0,2.0,5
2,pl{S,0,7.0,10.0,4
2,bl{ks,0,4.0,5.0,5
2,swIn{fP,0,0.0,0.0,7
2,S#If,0,10.0,10.0,4
2,bErIk,0,2.0,5.0,5
2,drVf$_,0,0.0,0.0,6
2,vin,0,16.0,16.0,3
2,p#UIn,0,0.0,2.0,5
2,stVmp,0,1.0,1.0,5
2,drEk,0,3.0,4.0,4
2,p{s,0,22.0,23.0,3
2,sInJ,0,8.0,10.0,4
2,tr#U,0,4.0,7.0,4
2,nQdP,0,8.0,8.0,4
2,st{nd,0,2.0,3.0,5
2,gr1t,0,10.0,14.0,4
2,kQN,0,14.0,14.0,3
2,w$m,0,12.0,13.0,3
2,DVst#tun,0,0.0,0.0,8
2,sp{lbif,0,0.0,0.0,7
2,dw$l,0,1.0,2.0,4
2,spr5t,0,2.0,4.0,5
2,b{n,0,24.0,26.0,3
2,gr5k3sH,0,0.0,0.0,7
2,mEt,0,28.0,31.0,3
2,rVs,0,16.0,19.0,3
2,zIt,0,19.0,19.0,3
2,kQlvIl,0,0.0,0.0,6
2,n#I@R,0,9.0,10.0,5
2,brI,0,14.0,23.0,3
2,k{tjUm@,0,0.0,0.0,7
2,sl#din5,0,0.0,0.0,7
2,s{n@n,0,0.0,0.0,5
2,kQr@,0,4.0,5.0,4
2,_EtsuT,0,0.0,0.0,6
2,pjul,0,8.0,9.0,4
2,sk@R,0,9.0,13.0,4
2,mQmjuz,0,0.0,0.0,6
2,krun,0,12.0,15.0,4
2,p{nIs,0,2.0,2.0,5
2,hEkt,0,9.0,11.0,4
2,@ki@,0,0.0,0.0,4
2,str#IdP,0,0.0,0.0,7
2,wQl,0,20.0,22.0,3
2,{lk,0,8.0,12.0,3
2,b$SI@R,0,0.0,0.0,6
2,k#Im,0,14.0,16.0,4
2,$gIl,0,1.0,2.0,4
2,sk@n,0,7.0,12.0,4
2,#mzIp,0,0.0,0.0,5
2,JIk,0,21.0,21.0,3
2,fr{N,0,6.0,6.0,4
2,#Il@,0,5.0,5.0,4
2,sQl,0,21.0,22.0,3
2,TrVft,0,0.0,0.0,5
2,rIn,0,31.0,38.0,3
2,p{mb@R,0,0.0,0.0,6
2,kru,0,10.0,14.0,3
2,ru1n,0,1.0,3.0,4
2,bUS,0,8.0,8.0,3
2,hEk,0,13.0,16.0,3
2,trEpr5T,0,0.0,0.0,7
2,rQIzH,0,0.0,0.0,5
2,$g@sEr@n,0,0.0,0.0,8
2,gVn,0,12.0,15.0,3
2,fr#n@R,0,0.0,0.0,6
2,tri,0,10.0,16.0,3
2,k{p,0,21.0,25.0,3
2,bQt,0,30.0,35.0,3
2,mVnt@R,0,1.0,1.0,6
2,fIsId,0,0.0,1.0,5
2,EktrINk,0,0.0,0.0,7
2,s3k,0,17.0,18.0,3
2,SEdP,0,5.0,5.0,4
2,bist{t,0,0.0,0.0,6
2,b#InsP,0,0.0,0.0,6
2,rQt,0,24.0,28.0,3
2,fEzHt@n,0,0.0,0.0,7
2,kl5,0,11.0,13.0,3
2,{l@s,0,4.0,8.0,4
2,mEsP,0,5.0,6.0,4
2,Sru,0,4.0,5.0,3
2,pr#U,0,3.0,6.0,4
2,p{t,0,28.0,34.0,3
2,klQp,0,7.0,8.0,4
2,m3T,0,9.0,9.0,3
2,bQn,0,26.0,26.0,3
2,b{grudP,0,0.0,0.0,7
2,dVl_,0,5.0,7.0,4
2,{sIr#f,0,0.0,0.0,6
2,kQr@ku,0,1.0,1.0,6
2,_V_,0,8.0,8.0,3
2,mQs,0,22.0,23.0,3
2,kwQJ,0,4.0,5.0,4
2,r{bIn,0,0.0,0.0,5
2,vIdP,0,5.0,6.0,4
2,wQrI,0,3.0,4.0,4
2,lIp,0,21.0,24.0,3
2,pl1s,0,2.0,5.0,4
2,{sInt,0,0.0,1.0,5
2,pEJ,0,12.0,12.0,3
2,h{t,0,24.0,26.0,3
2,fVnJ,0,12.0,13.0,4
2,p{n,0,27.0,32.0,3
2,Trut,0,3.0,3.0,4
2,bIN,0,13.0,13.0,3
2,_3nd,0,3.0,5.0,4
2,ImEt,0,0.0,1.0,4
2,fQI,0,14.0,16.0,3
2,nEtP,0,8.0,10.0,4
2,fQld,0,3.0,4.0,4
2,frIstQft,0,0.0,0.0,8
2,rQk,0,21.0,25.0,3
2,p{l@s,0,6.0,9.0,5
2,sizP,0,3.0,4.0,4
2,bVm,0,20.0,22.0,3
2,rEn@,0,6.0,8.0,4
2,bruI,0,3.0,6.0,4
2,wit,0,21.0,21.0,3
2,k@l,0,17.0,18.0,3
2,sl1tH,0,2.0,2.0,5
2,r5n,0,17.0,20.0,3
2,p{rIn,0,0.0,1.0,5
2,bIn,0,29.0,32.0,3
2,hVlsI,0,0.0,0.0,5
2,smuJ,0,1.0,1.0,4
2,h#Iv{mP,0,0.0,0.0,7
2,krQt5vIl,0,0.0,0.0,8
2,kr{mkI,0,0.0,1.0,6
2,s{nP,0,6.0,7.0,4
2,wEl@n,0,0.0,1.0,5
2,g5l,0,15.0,16.0,3
2,wIp,0,16.0,20.0,3
2,sIk@,0,6.0,10.0,4
2,dr#m@k,0,0.0,0.0,6
2,s#I@R,0,11.0,16.0,5
2,kl1SI5,0,0.0,0.0,6
2,hQk,0,20.0,20.0,3
2,$rINgP,0,3.0,3.0,6
2,gQg,0,11.0,13.0,3
2,s{s,0,14.0,16.0,3
2,bVz,0,14.0,15.0,3
2,Ig@tiJ,0,0.0,0.0,6
2,bU@R,0,3.0,5.0,4
2,bEk@l,0,0.0,0.0,5
2,tEmI@R,0,1.0,1.0,6
2,mElm,0,4.0,6.0,4
2,n1vIt,0,1.0,1.0,5
2,spr#U,0,3.0,5.0,5
2,sQlIt,0,2.0,5.0,5
2,lVsP,0,5.0,6.0,4
2,hEks,0,9.0,11.0,4
2,p{zP,0,3.0,3.0,4
2,pEl5,0,9.0,11.0,4
2,m{tP,0,10.0,12.0,4
2,t#Iv,0,8.0,11.0,4
2,p3d,0,16.0,17.0,3
2,tEnt,0,19.0,23.0,4
2,k@mQr@t,0,0.0,0.0,7
2,sEnIl,0,1.0,1.0,5
2,snug#IbP,0,0.0,0.0,8
2,S$l,0,14.0,14.0,3
2,t3m,0,13.0,14.0,3
2,stI,0,10.0,18.0,3
2,tr1d,0,8.0,10.0,4
2,pVsP,0,6.0,6.0,4
2,Vmp,0,2.0,9.0,3
2,r{t@,0,5.0,6.0,4
2,v{lk,0,3.0,4.0,4
2,pVt,0,20.0,21.0,3
2,tQm,0,18.0,18.0,3
2,T3mIT,0,0.0,1.0,5
2,l{t,0,25.0,31.0,3
2,kQI,0,21.0,22.0,3
2,br1v,0,5.0,7.0,4
2,{l#k,0,0.0,1.0,4
2,sn#R,0,1.0,2.0,4
2,gl1,0,9.0,9.0,3
2,lEks,0,11.0,17.0,4
2,b#bu,0,1.0,2.0,4
2,pId,0,22.0,25.0,3
2,nUk,0,8.0,8.0,3
2,rIt,0,34.0,44.0,3
2,sIb@st#I,0,0.0,0.0,8
2,b#m1n,0,0.0,0.0,5
2,w#Ib@l3b,0,0.0,0.0,8
2,sEp,0,13.0,14.0,3
2,b{r@,0,7.0,10.0,4
2,gIt,0,23.0,24.0,3
2,s#Z1,0,1.0,1.0,4
2,wiv,0,8.0,9.0,3
2,w1dI5s,0,0.0,0.0,6
2,t$m5d@R,0,0.0,0.0,7
2,br$l,0,9.0,12.0,4
2,sI@rIsEl,0,0.0,0.0,8
2,Igl5,0,0.0,2.0,4
2,sn1vIn_,0,0.0,0.0,7
2,Eg@R,0,2.0,4.0,4
2,v#Ind,0,4.0,4.0,5
2,skIdINgP,0,0.0,0.0,8
2,tr$l,0,3.0,5.0,4
2,krIgrin,0,0.0,0.0,7
2,gr1nt,0,2.0,4.0,5
2,kw#ft,0,2.0,3.0,5
2,l{p,0,15.0,16.0,3
2,l{m,0,22.0,23.0,3
2,kr{ns,0,3.0,4.0,5
2,rum@t,0,2.0,2.0,5
2,r$ls,0,3.0,4.0,4
2,v5sim,0,0.0,0.0,5
2,kE@R,0,13.0,17.0,4
2,Ib@s,0,1.0,2.0,4
2,m@d,0,12.0,13.0,3
2,lEt,0,26.0,30.0,3
2,dVk,0,14.0,17.0,3
2,S{kP,0,4.0,5.0,4
2,t3t,0,19.0,19.0,3
2,D#IvP,0,0.0,0.0,5
2,m{mp@s,0,2.0,2.0,6
2,S@rim,0,0.0,0.0,5
2,@s$r@,0,0.0,0.0,5
2,ruIn,0,3.0,7.0,4
2,tQIl1d,0,0.0,0.0,6
2,t#sp,0,0.0,2.0,4
2,SEvP,0,3.0,4.0,4
2,{ls5k,0,0.0,0.0,5
2,gVsPjEl,0,0.0,0.0,7
2,sIEspIsP,0,0.0,0.0,8
2,p@st,0,4.0,6.0,4
2,m#I@,0,18.0,21.0,4
2,prIN,0,9.0,11.0,4
2,stIv@R,0,0.0,0.0,6
2,f$m5n,0,0.0,0.0,5
2,k5m{k,0,0.0,0.0,5
2,5g@,0,0.0,1.0,3
2,h{_Il@m,0,0.0,0.0,7
2,s#Id@R,0,1.0,2.0,6
2,p#U,0,20.0,24.0,3
2,sQl@k,0,0.0,0.0,5
2,kwIs,0,9.0,9.0,4
2,_EN,0,4.0,4.0,3
2,wum,0,8.0,8.0,3
2,dIm,0,23.0,26.0,3
2,kQkwId,0,0.0,0.0,6
2,J#It,0,15.0,17.0,4
2,sl5d,0,2.0,4.0,4
2,gr{p,0,8.0,10.0,4
2,fI{nd,0,1.0,3.0,5
2,prIs,0,13.0,15.0,4
2,m#Ilk,0,1.0,2.0,5
2,st@R,0,8.0,11.0,4
2,glVm,0,4.0,6.0,4
2,blQg,0,10.0,11.0,4
2,fQIz,0,1.0,4.0,4
2,w#vP,0,1.0,1.0,4
2,dUIs,0,1.0,2.0,4
2,lip,0,20.0,22.0,3
2,k{ndP,0,2.0,4.0,5
2,p{mp,0,11.0,15.0,4
2,gr{Nks,0,0.0,1.0,6
2,swuf5l,0,0.0,0.0,6
2,p#st,0,5.0,7.0,4
2,pVl,0,23.0,27.0,3
2,b1@nt,0,2.0,2.0,5
2,fl{rI@sI,0,0.0,0.0,8
2,sk#In,0,2.0,4.0,5
2,hIp,0,18.0,19.0,3
2,k{mp@,0,1.0,3.0,5
2,JIp,0,14.0,14.0,3
2,tQks,0,7.0,10.0,4
2,k@fEn@,0,0.0,0.0,6
2,lVm,0,18.0,22.0,3
2,m$d@R,0,0.0,0.0,5
2,$r$l,0,4.0,5.0,4
2,stin,0,7.0,10.0,4
2,SQp@lQg,0,0.0,0.0,7
2,s{f@r@n,0,0.0,0.0,7
2,_Il,0,18.0,18.0,3
2,p@R,0,16.0,20.0,3
2,hjut,0,7.0,10.0,4
2,sEkt@f,0,0.0,0.0,6
2,hEm,0,9.0,9.0,3
2,sId,0,23.0,30.0,3
2,s1t@R,0,3.0,4.0,5
2,spEdP,0,1.0,3.0,5
2,rim,0,20.0,23.0,3
2,pEl,0,26.0,29.0,3
2,fin@n,0,2.0,2.0,5
2,tr{rIf1l,0,0.0,0.0,8
2,f$Jun,0,0.0,0.0,5
2,pI@d@R,0,0.0,0.0,6
2,m#It,0,24.0,30.0,4
2,m{n,0,28.0,31.0,3
2,f3nd@,0,0.0,0.0,5
2,stIlQI5,0,0.0,0.0,7
2,t@R,0,16.0,18.0,3
2,stVkP,0,1.0,3.0,5
2,v3tIsup@,0,0.0,0.0,8
2,kw1l,0,4.0,5.0,4
2,f@R,0,15.0,18.0,3
2,Ekt,0,6.0,13.0,3
2,b{l@s,0,5.0,6.0,5
2,J#l,0,7.0,7.0,3
2,gQgInd,0,0.0,0.0,6
2,vQI@n,0,0.0,1.0,5
2,blip,0,7.0,9.0,4
2,b3n,0,20.0,20.0,3
2,@mIdn{p,0,0.0,0.0,7
2,p3n,0,21.0,22.0,3
2,{pIdP,0,0.0,0.0,5
2,#k@t,0,0.0,1.0,4
2,t{r@,0,9.0,11.0,4
2,sIm5tIkP,0,0.0,0.0,8
2,h#It,0,18.0,22.0,4
2,mibP,0,2.0,2.0,4
2,splEnI,0,0.0,0.0,6
2,kVf,0,13.0,17.0,3
2,tEndIs,0,0.0,0.0,6
2,Sin@,0,1.0,2.0,4
2,d#Is,0,12.0,16.0,4
2,klEnJ,0,3.0,4.0,5
2,tid,0,19.0,19.0,3
2,rEn,0,21.0,24.0,3
2,kVNk,0,8.0,9.0,4
2,jEl,0,17.0,18.0,3
2,kl{prIst,0,0.0,0.0,8
2,kVfr#I@R,0,0.0,0.0,8
2,_{g@t,0,1.0,1.0,5
2,m5n,0,17.0,18.0,3
2,stul,0,4.0,5.0,4
2,t{t@n,0,1.0,2.0,5
2,klIk,0,9.0,13.0,4
2,pr5d,0,10.0,12.0,4
2,m{t,0,32.0,35.0,3
2,nQIsP,0,0.0,1.0,5
2,kr5nt,0,1.0,1.0,5
2,dEntId,0,0.0,0.0,6
2,p{tH,0,1.0,4.0,4
2,br5J,0,2.0,3.0,4
2,{v@r$rI,0,0.0,0.0,7
2,sm#m,0,0.0,2.0,4
2,b5@,0,3.0,3.0,3
2,Ep@rIn,0,0.0,0.0,6
2,fim,0,17.0,17.0,3
2,_Ib@ntIn,0,0.0,0.0,8
2,Eft,0,3.0,6.0,3
2,mId,0,25.0,27.0,3
2,_In,0,22.0,25.0,3
2,pEt,0,27.0,32.0,3
2,br1k,0,7.0,10.0,4
2,stiz,0,1.0,3.0,4
2,r{nvEnt,0,0.0,0.0,7
2,hVb,0,17.0,17.0,3
2,rI@R,0,12.0,20.0,4
2,TVrImEst,0,0.0,0.0,8
2,lIvP,0,5.0,6.0,4
2,fr@ks,0,0.0,0.0,5
2,kVkP,0,8.0,8.0,4
2,b#bVmbP,0,0.0,0.0,7
2,pun,0,21.0,24.0,3
2,ImI,0,6.0,6.0,3
2,slizH,0,1.0,2.0,5
2,rINk,0,8.0,11.0,4
2,brEdP,0,3.0,4.0,5
2,p{d,0,18.0,20.0,3
2,TImp,0,3.0,6.0,4
2,bUr1v,0,0.0,1.0,5
2,vIs,0,17.0,17.0,3
2,bIs,0,25.0,27.0,3
2,wQblVk@s,0,0.0,0.0,8
2,brubP,0,2.0,3.0,5
2,l{kt,0,10.0,14.0,4
2,tEks,0,13.0,15.0,4
2,l1t@,0,3.0,4.0,4
2,twipP,0,0.0,0.0,5
2,gVstr{Nk,0,0.0,0.0,8
2,_EtP,0,6.0,7.0,4
2,bI@R,0,13.0,16.0,4
2,glEns,0,0.0,0.0,5
2,puk,0,13.0,15.0,3
2,w5t@R,0,1.0,1.0,5
2,mIn,0,32.0,35.0,3
2,k{lI,0,8.0,12.0,4
2,d{g,0,16.0,17.0,3
2,spIt,0,15.0,19.0,4
2,$gVn,0,0.0,1.0,4
2,sIn,0,30.0,40.0,3
2,pQlInt,0,1.0,1.0,6
2,{n5,0,7.0,7.0,3
2,wi_u_,0,0.0,0.0,5
2,l1SINg@R,0,0.0,0.0,8
2,tEn,0,21.0,28.0,3
2,pr5b$n,0,0.0,0.0,6
2,{mp,0,3.0,12.0,3
2,kl#UJ,0,1.0,1.0,5
2,sn{nd,0,1.0,3.0,5
2,prIks@s,0,0.0,0.0,7
2,_3m,0,9.0,9.0,3
2,TrIzP,0,2.0,3.0,5
2,pit,0,26.0,27.0,3
2,hQs,0,21.0,21.0,3
2,k{n@m5n5,0,0.0,0.0,8
2,kwQd,0,3.0,7.0,4
2,tw#I@Si,0,0.0,0.0,7
2,stVNk,0,1.0,1.0,5
2,dVksIn,0,0.0,0.0,6
2,skit,0,8.0,10.0,4
2,b@nIk,0,0.0,0.0,5
2,f#Unst,0,0.0,1.0,6
2,tEl,0,19.0,22.0,3
2,kwID,0,6.0,6.0,4
2,kwQdP,0,2.0,4.0,5
2,s{mf,0,0.0,1.0,4
2,fim@R,0,0.0,0.0,5
2,gl{kP,0,0.0,0.0,5
2,pIstEks,0,0.0,0.0,7
2,pl@R,0,8.0,11.0,4
2,gEks,0,8.0,9.0,4
2,t{s@r5,0,0.0,0.0,6
2,bU@l#n@,0,0.0,0.0,7
2,pIt@,0,1.0,3.0,4
2,sE_,0,13.0,13.0,3
2,grIkjU@R,0,0.0,0.0,8
2,pEl@,0,5.0,7.0,4
2,klik,0,11.0,12.0,4
2,brQs,0,6.0,9.0,4
2,t{r5,0,3.0,3.0,4
2,rQNk,0,3.0,4.0,4
2,b$l,0,25.0,27.0,3
2,grI@R,0,4.0,6.0,5
2,bEr@l5k,0,0.0,0.0,7
2,r#stju,0,0.0,0.0,6
2,flIs,0,10.0,11.0,4
2,k#s,0,21.0,23.0,3
2,skwQg,0,3.0,3.0,5
2,lid,0,24.0,27.0,3
2,sk5J,0,3.0,4.0,4
2,fVt,0,16.0,18.0,3
2,lIn_,0,5.0,8.0,4
2,s@zib,0,0.0,0.0,5
2,T3s,0,7.0,7.0,3
2,kr{m,0,8.0,10.0,4
2,fl#Ik,0,2.0,3.0,5
2,liJ,0,15.0,18.0,3
2,s3J,0,9.0,10.0,3
2,nEt,0,20.0,23.0,3
2,l{d@l,0,0.0,0.0,5
2,gr#In,0,4.0,6.0,5
2,dQk,0,20.0,21.0,3
2,m#_@pr5,0,0.0,0.0,7
2,El@s1n,0,1.0,1.0,6
2,sk#tr{J,0,0.0,0.0,7
2,hVNk,0,8.0,9.0,4
2,skr1p,0,3.0,3.0,5
2,nEks,0,9.0,12.0,4
2,gr1l@,0,1.0,2.0,5
2,{nd,0,8.0,19.0,3
2,dr{kP,0,0.0,0.0,5
2,skQJ,0,6.0,7.0,4
2,wIt,0,32.0,39.0,3
2,spEd,0,4.0,6.0,4
2,krup,0,8.0,11.0,4
2,g1n,0,20.0,21.0,3
2,{r@,0,6.0,13.0,3
2,JInt,0,9.0,12.0,4
2,f#It,0,20.0,24.0,4
2,tQs,0,20.0,21.0,3
2,strIbu,0,0.0,0.0,6
2,drIb@n,0,1.0,1.0,6
2,sk#t,0,6.0,8.0,4
2,gVvH,0,2.0,2.0,4
2,skVd,0,8.0,8.0,4
2,pr@kP,0,1.0,1.0,5
2,trIk,0,8.0,11.0,4
2,trIs,0,11.0,15.0,4
2,s@r@lum,0,0.0,0.0,7
2,g{b,0,15.0,16.0,3
2,rIbP,0,8.0,8.0,4
2,v$t,0,16.0,16.0,3
2,SInfEnt,0,0.0,0.0,7
2,min,0,22.0,22.0,3
2,{pt,0,4.0,4.0,3
2,k5d,0,18.0,19.0,3
2,l#Iin,0,0.0,1.0,5
2,wElp,0,9.0,10.0,4
2,rVk,0,17.0,19.0,3
2,r1ljubIt,0,0.0,0.0,8
2,m{r5b,0,0.0,0.0,5
2,krVm@nt,0,0.0,0.0,7
2,st{Nk,0,2.0,3.0,5
2,mVsP,0,10.0,11.0,4
2,sEs,0,21.0,23.0,3
2,bVst,0,12.0,13.0,4
2,sk{v@t,0,0.0,0.0,6
2,T{N,0,9.0,9.0,3
2,tr{p,0,15.0,16.0,4
2,m#_@ns#m,0,0.0,0.0,8
2,_QkIt,0,1.0,2.0,5
2,SEl,0,15.0,16.0,3
2,tw#Im@n,0,0.0,0.0,7
2,t#ntit,0,0.0,0.0,6
2,TrEt,0,3.0,5.0,4
2,ri5bVlk,0,0.0,0.0,7
2,rV_,0,15.0,18.0,3
2,t{mp,0,10.0,12.0,4
2,f{D@R,0,1.0,1.0,5
2,pl3b,0,4.0,4.0,4
2,fr@n,0,3.0,5.0,4
2,blVt,0,8.0,8.0,4
2,#IlIkP,0,0.0,0.0,6
2,b$rQlIb,0,0.0,0.0,7
2,kVmf,0,1.0,3.0,4
2,jQbIn,0,0.0,0.0,5
2,fl{d,0,6.0,6.0,4
2,dr5g@,0,0.0,1.0,5
2,f$m@r1z,0,0.0,0.0,7
2,swIn,0,11.0,14.0,4
2,k#5p,0,1.0,5.0,4
2,l{zINk,0,0.0,0.0,6
2,r{k,0,18.0,24.0,3
2,lIw1l,0,0.0,0.0,5
2,spl#I@R,0,0.0,0.0,7
2,f{ks,0,7.0,10.0,4
2,sp3p,0,5.0,7.0,4
2,kwIp,0,10.0,11.0,4
2,rI_i,0,0.0,1.0,4
2,f{sIns,0,0.0,0.0,6
2,p3g@R,0,0.0,0.0,5
2,_Ib,0,7.0,8.0,3
2,dQmt,0,2.0,4.0,4
2,k{n@kin,0,1.0,1.0,7
2,zEs,0,14.0,15.0,3
2,Els@ld,0,0.0,0.0,6
2,dVk@k#b,0,0.0,0.0,7
2,w{Nk,0,7.0,9.0,4
2,t{tjum,0,1.0,1.0,6
2,tIg,0,15.0,16.0,3
