lexicon,word,homophones,mps,neighbors,length
0,pEtP,0,8.0,8.0,4
0,mE@tEk,0,0.0,0.0,6
0,s$lt,0,8.0,11.0,4
0,TrVS,0,4.0,5.0,4
0,slVf,0,9.0,9.0,4
0,m5m@,0,4.0,6.0,4
0,kw#I@R,0,1.0,2.0,6
0,wIsk@s,0,0.0,0.0,6
0,Sr#In,0,4.0,6.0,5
0,tr5T,0,1.0,2.0,4
0,tr{vP,0,1.0,2.0,5
0,st1d,0,8.0,11.0,4
0,jU@R,0,5.0,8.0,4
0,r5bVks,0,0.0,0.0,6
0,kQns,0,7.0,11.0,4
0,p5zIp5,0,0.0,0.0,6
0,fUl,0,12.0,13.0,3
0,gr5p,0,5.0,7.0,4
0,@mVst,0,0.0,1.0,5
0,kul,0,19.0,19.0,3
0,b{nIk1,0,1.0,1.0,6
0,tjud,0,3.0,4.0,4
0,bIlI,0,6.0,10.0,4
0,bEr@b,0,0.0,0.0,5
0,pE_,0,14.0,15.0,3
0,spl{zm@T,0,0.0,0.0,8
0,wIsP,0,4.0,5.0,4
0,pIN,0,19.0,20.0,3
0,twEl,0,4.0,6.0,4
0,kr{m@r5,0,0.0,0.0,7
0,kVsp,0,3.0,5.0,4
0,_IstP,0,1.0,1.0,5
0,tVnd,0,3.0,3.0,4
0,fl$R,0,1.0,4.0,4
0,_Qb,0,13.0,13.0,3
0,b@zIlI,0,0.0,0.0,6
0,{b1,0,3.0,3.0,3
0,@lVm@nt,0,0.0,0.0,7
0,l#_,0,16.0,16.0,3
0,br1,0,8.0,14.0,3
0,liJ,0,15.0,17.0,3
0,S#t@n,0,2.0,2.0,5
0,hQgm@t,0,0.0,0.0,6
0,mQr5,0,4.0,5.0,4
0,st{n,0,11.0,14.0,4
0,$dI5k@n,0,0.0,0.0,7
0,sInT,0,4.0,5.0,4
0,gr5tVnP,0,1.0,1.0,7
0,s$R,0,14.0,16.0,3
0,@sw1n,0,0.0,1.0,5
0,pVnt,0,12.0,15.0,4
0,g#b,0,8.0,8.0,3
0,k{f@R,0,3.0,3.0,5
0,k1n_,0,5.0,8.0,4
0,l{z@m,0,2.0,2.0,5
0,b{n,0,27.0,30.0,3
0,sIst,0,8.0,12.0,4
0,tQsI,0,1.0,2.0,4
0,bVz,0,11.0,11.0,3
0,pEbP,0,4.0,4.0,4
0,skru,0,2.0,5.0,4
0,$ls5,0,0.0,2.0,4
0,p{mp,0,9.0,12.0,4
0,S#p,0,6.0,6.0,3
0,t5p{lI@,0,0.0,0.0,7
0,d$nt,0,4.0,5.0,4
0,brQvP,0,0.0,0.0,5
0,skim,0,4.0,5.0,4
0,d#b@lIsk,0,0.0,0.0,8
0,$rI@dEm,0,0.0,0.0,7
0,SIfQs,0,0.0,0.0,5
0,rQn,0,21.0,21.0,3
0,$gVsI@r5,0,0.0,0.0,8
0,br#Uz,0,3.0,5.0,5
0,sEvP,0,7.0,7.0,4
0,skw$,0,0.0,0.0,4
0,J1f,0,7.0,7.0,3
0,smQk,0,2.0,4.0,4
0,{smITIsP,0,0.0,0.0,8
0,pVf,0,15.0,15.0,3
0,JQmp,0,5.0,6.0,4
0,kru_,0,5.0,6.0,4
0,Sr#I,0,4.0,10.0,4
0,skr{b,0,2.0,2.0,5
0,grEndP,0,0.0,0.0,6
0,sl{r@bP,0,0.0,0.0,7
0,_VmbP,0,3.0,3.0,5
0,k3t,0,25.0,26.0,3
0,st#n,0,10.0,11.0,4
0,@st,0,5.0,6.0,3
0,f#I@m,0,1.0,1.0,5
0,f1tH,0,1.0,2.0,4
0,tr{mPt,0,0.0,0.0,6
0,grIsk,0,3.0,3.0,5
0,hE@rI@l,0,0.0,0.0,7
0,s1g5lt,0,0.0,0.0,6
0,SVd,0,13.0,13.0,3
0,k@mjuT,0,2.0,2.0,6
0,siz,0,15.0,18.0,3
0,p3J@p,0,0.0,0.0,5
0,sik,0,23.0,25.0,3
0,m@d,0,12.0,12.0,3
0,sQld@R,0,1.0,1.0,6
0,pjus,0,5.0,7.0,4
0,k#m,0,21.0,24.0,3
0,brQk5,0,0.0,2.0,5
0,wQpI,0,3.0,4.0,4
0,b{g@nd,0,0.0,0.0,6
0,krUk,0,5.0,7.0,4
0,p#d,0,19.0,20.0,3
0,tVk5l,0,0.0,0.0,5
0,TI@t,0,3.0,4.0,4
0,kQn,0,30.0,37.0,3
0,m3fI,0,0.0,0.0,4
0,tr#I,0,3.0,8.0,4
0,brEd,0,7.0,10.0,4
0,b$d,0,21.0,22.0,3
0,m5st,0,6.0,8.0,4
0,sn#I@R,0,2.0,3.0,6
0,plQJ,0,6.0,6.0,4
0,h#d,0,18.0,20.0,3
0,p#st,0,11.0,13.0,4
0,pIt,0,34.0,37.0,3
0,s1n_,0,4.0,8.0,4
0,smVD@R,0,0.0,0.0,6
0,p$t,0,24.0,24.0,3
0,t@m,0,10.0,10.0,3
0,SEvrIm,0,0.0,0.0,6
0,mVsP,0,8.0,9.0,4
0,bEg5,0,4.0,5.0,4
0,k#sIst@n,0,0.0,0.0,8
0,Sr#Ind,0,1.0,2.0,6
0,rVnt,0,8.0,10.0,4
0,w{k,0,14.0,14.0,3
0,sQt,0,27.0,31.0,3
0,stru,0,3.0,6.0,4
0,frEnd,0,0.0,2.0,5
0,Ql5b,0,1.0,3.0,4
0,p#drVb,0,0.0,0.0,6
0,s5p,0,20.0,20.0,3
0,gQlfIn,0,1.0,1.0,6
0,spI,0,6.0,10.0,3
0,tr$l,0,6.0,8.0,4
0,dIb@lEvH,0,0.0,0.0,8
0,hEns@m,0,3.0,3.0,6
0,g5ld,0,8.0,10.0,4
0,grIt,0,10.0,12.0,4
0,jIs,0,14.0,14.0,3
0,_Vmp,0,6.0,7.0,4
0,ES@l{k,0,0.0,1.0,6
0,k{N,0,17.0,19.0,3
0,_V_It,0,0.0,0.0,5
0,tr{S@n,0,0.0,1.0,6
0,jEn,0,14.0,15.0,3
0,b1@n,0,2.0,4.0,4
0,nIgP,0,4.0,4.0,4
0,iTQs,0,0.0,0.0,4
0,g5l,0,18.0,20.0,3
0,trVbInIs,0,0.0,0.0,8
0,kwIl5t,0,0.0,1.0,6
0,D#IvP,0,0.0,0.0,5
0,buD@R,0,0.0,0.0,5
0,kQstju,0,0.0,0.0,6
0,DID@m,0,0.0,0.0,5
0,wIs,0,24.0,27.0,3
0,w$n,0,20.0,20.0,3
0,k@mpit@R,0,0.0,0.0,8
0,sw3v,0,3.0,4.0,4
0,b$tr1l,0,0.0,0.0,6
0,flESu,0,0.0,1.0,5
0,zil,0,14.0,14.0,3
0,prQmb@R,0,0.0,0.0,7
0,k{k#d@nt,0,0.0,0.0,8
0,p{rIS,0,0.0,0.0,5
0,skrVf,0,2.0,4.0,5
0,mi#R,0,1.0,2.0,4
0,sipP,0,3.0,4.0,4
0,gIg$R,0,0.0,0.0,5
0,tVk,0,19.0,22.0,3
0,hIm,0,18.0,19.0,3
0,mV_,0,16.0,16.0,3
0,h#Iin@,0,0.0,1.0,6
0,@sk,0,3.0,3.0,3
0,splInt,0,1.0,4.0,6
0,hQnd,0,5.0,6.0,4
0,f3nd1n,0,0.0,0.0,6
0,pIgm@,0,2.0,2.0,5
0,k5n,0,23.0,23.0,3
0,luId,0,0.0,1.0,4
0,_u_u,0,0.0,1.0,4
0,S1lit,0,0.0,1.0,5
0,fr1l,0,4.0,6.0,4
0,pVb,0,15.0,15.0,3
0,sIlI_,0,2.0,2.0,5
0,s$d,0,15.0,16.0,3
0,kl{v,0,5.0,5.0,4
0,li_@R,0,1.0,1.0,5
0,t$mEl,0,1.0,1.0,5
0,bQk,0,21.0,24.0,3
0,trQN,0,4.0,5.0,4
0,{lIb@n,0,2.0,2.0,6
0,hit,0,16.0,16.0,3
0,kl5kwQd,0,0.0,0.0,7
0,g#t@R,0,3.0,3.0,5
0,h$d,0,19.0,19.0,3
0,#ft,0,3.0,7.0,3
0,S@lQtP,0,0.0,0.0,6
0,skIn,0,8.0,10.0,4
0,dr$,0,5.0,6.0,3
0,sfINks,0,0.0,2.0,6
0,JIk,0,18.0,19.0,3
0,mib@,0,0.0,1.0,4
0,suD,0,4.0,4.0,3
0,Ep5,0,1.0,1.0,3
0,5mIg@,0,0.0,0.0,5
0,dIm@n,0,0.0,0.0,5
0,sp1,0,5.0,9.0,3
0,str#In,0,5.0,5.0,6
0,bjun,0,3.0,4.0,4
0,sIvI@,0,2.0,4.0,5
0,spInEt,0,0.0,0.0,6
0,S#I,0,16.0,17.0,3
0,k$gI,0,0.0,1.0,4
0,{g@zEd,0,0.0,0.0,6
0,f3n,0,13.0,14.0,3
0,pElvIt,0,0.0,0.0,6
0,smV_Its,0,0.0,0.0,7
0,fr#I,0,3.0,6.0,4
0,sp#Ut,0,2.0,3.0,5
0,mIr@R,0,2.0,2.0,5
0,kId3m,0,2.0,2.0,5
0,p{r@b,0,4.0,4.0,5
0,fild,0,8.0,9.0,4
0,klQS,0,4.0,4.0,4
0,k{mP,0,4.0,6.0,4
0,st#J,0,6.0,6.0,4
0,brIst@R,0,0.0,0.0,7
0,r#Ud,0,5.0,8.0,4
0,d{nd@R,0,2.0,2.0,6
0,b1z,0,15.0,16.0,3
0,k@v$nt,0,0.0,1.0,6
0,f#s,0,9.0,10.0,3
0,$kIs,0,0.0,1.0,4
0,S@l{z@m,0,0.0,0.0,7
0,p{kItH,0,0.0,1.0,6
0,r{kt,0,7.0,10.0,4
0,mVJ1f,0,0.0,0.0,5
0,br{g,0,7.0,8.0,4
0,m@r@,0,6.0,7.0,4
0,l#IndP,0,1.0,1.0,6
0,mQd@m@n,0,0.0,0.0,7
0,hVf,0,14.0,14.0,3
0,snuz,0,2.0,2.0,4
0,s{nd,0,6.0,9.0,4
0,gl{s1,0,0.0,1.0,5
0,pl{t,0,9.0,12.0,4
0,rIft,0,7.0,9.0,4
0,EzHt,0,0.0,2.0,4
0,flEks@m,0,0.0,0.0,7
0,flQs@ks,0,0.0,0.0,7
0,fris@s,0,2.0,2.0,6
0,sQv@,0,1.0,1.0,4
0,k@rEtI,0,0.0,0.0,6
0,@mI,0,1.0,1.0,3
0,r1n,0,23.0,28.0,3
0,d1bjun,0,0.0,0.0,6
0,l1D,0,8.0,8.0,3
0,njud,0,4.0,6.0,4
0,ISu,0,0.0,2.0,3
0,r5tQn,0,0.0,0.0,5
0,sl5grEs,0,0.0,0.0,7
0,_Is@n#nt,0,0.0,0.0,8
0,@k$k,0,0.0,2.0,4
0,{sbEl5,0,0.0,0.0,6
0,rIpt,0,3.0,6.0,4
0,mVst,0,9.0,11.0,4
0,splIntP,0,0.0,1.0,7
0,k{t@R,0,7.0,7.0,5
0,pik,0,21.0,22.0,3
0,gVlf,0,4.0,5.0,4
0,r1t,0,23.0,25.0,3
0,gVst$l,0,0.0,0.0,6
0,l$n,0,18.0,19.0,3
0,JIfH,0,1.0,1.0,4
0,k3_,0,16.0,16.0,3
0,gQN,0,8.0,8.0,3
0,v@nISPj@,0,0.0,0.0,8
0,d$d,0,13.0,14.0,3
0,_@p{r5,0,0.0,0.0,6
0,kliS1,0,0.0,0.0,5
0,h3b@nit,0,0.0,0.0,7
0,s#_,0,12.0,12.0,3
0,ImI,0,3.0,3.0,3
0,t5g@n,0,0.0,0.0,5
0,kVlt,0,6.0,9.0,4
0,s#Z,0,5.0,5.0,3
0,dIkt,0,4.0,8.0,4
0,tum,0,15.0,15.0,3
0,f1bP,0,7.0,8.0,4
0,sw#v@,0,1.0,2.0,5
0,m#Unt,0,5.0,6.0,5
0,tr#ft,0,2.0,3.0,5
0,SrEd,0,4.0,6.0,4
0,dEs,0,18.0,21.0,3
0,{v5lt,0,0.0,0.0,5
0,dIkIt,0,3.0,4.0,5
0,b$dEdIs,0,0.0,0.0,7
0,mQl@,0,5.0,7.0,4
0,kusk,0,0.0,0.0,4
0,tImbrET,0,0.0,0.0,7
0,f$T@d,0,0.0,1.0,5
0,viz@,0,0.0,0.0,4
0,j5gIt#l@,0,0.0,0.0,8
0,p#snQgIn,0,0.0,0.0,8
0,mVgbI,0,1.0,2.0,5
0,m$dl@m,0,0.0,0.0,6
0,sQn,0,25.0,25.0,3
0,J#ns,0,3.0,3.0,4
0,n5z,0,9.0,9.0,3
0,mVst@n,0,1.0,1.0,6
0,v#In5s$R,0,0.0,0.0,8
0,k$n,0,29.0,29.0,3
0,kQl@pI@n,0,0.0,0.0,8
0,nEt,0,15.0,17.0,3
0,pQg,0,18.0,18.0,3
0,r#Il,0,16.0,18.0,4
0,p{pP,0,9.0,11.0,4
0,dEsIm,0,1.0,2.0,5
0,fju_,0,3.0,4.0,4
0,uvI,0,0.0,0.0,3
0,vI_In,0,2.0,2.0,5
0,Eg5,0,3.0,4.0,3
0,sp1s,0,2.0,5.0,4
0,k@rVpt,0,0.0,0.0,6
0,SUS1,0,0.0,1.0,4
0,m{st@,0,1.0,2.0,5
0,{nIQk,0,0.0,2.0,5
0,h$R,0,18.0,18.0,3
0,_3kIts,0,0.0,0.0,6
0,kEt,0,19.0,22.0,3
0,s@ksid,0,1.0,1.0,6
0,slIk,0,8.0,12.0,4
0,gris@s,0,1.0,1.0,6
0,wIN,0,22.0,24.0,3
0,m@jQls@m,0,0.0,0.0,8
0,sl#I@R,0,5.0,6.0,6
0,mVtnIkIn,0,0.0,0.0,8
0,sQvr@bP,0,0.0,0.0,7
0,rElIt,0,1.0,2.0,5
0,f1m,0,15.0,16.0,3
0,nIks,0,6.0,8.0,4
0,kVzH,0,3.0,3.0,4
0,hQd,0,16.0,17.0,3
0,w$d,0,21.0,22.0,3
0,pi@n,0,0.0,2.0,4
0,d{vIks,0,0.0,0.0,6
0,nEk,0,15.0,17.0,3
0,d1t@R,0,0.0,0.0,5
0,migrIl,0,0.0,0.0,6
0,hEkt,0,7.0,7.0,4
0,hQp{n,0,0.0,0.0,5
0,pIlf,0,0.0,2.0,4
0,nEks,0,6.0,10.0,4
0,fEnd,0,8.0,10.0,4
0,kiQn,0,2.0,3.0,4
0,sE_@rQst,0,0.0,0.0,8
0,s#U,0,16.0,17.0,3
0,nQzIt,0,2.0,2.0,5
0,r#Iv@R,0,1.0,1.0,6
0,dI@lIt,0,0.0,0.0,6
0,rEkwIl,0,0.0,0.0,6
0,wEs,0,18.0,18.0,3
0,sEl,0,21.0,26.0,3
0,k@n{sp@R,0,0.0,0.0,8
0,{tIks,0,3.0,3.0,5
0,pQI,0,19.0,24.0,3
0,str#Iz,0,5.0,6.0,6
0,J{pP,0,5.0,7.0,4
0,l$d,0,14.0,14.0,3
0,r1k,0,20.0,23.0,3
0,m#_QN,0,0.0,0.0,5
0,hVmdrVf,0,0.0,0.0,7
0,sp$l,0,2.0,4.0,4
0,h5tEt,0,0.0,0.0,5
0,p{r@p,0,4.0,4.0,5
0,kr#In@k,0,0.0,0.0,7
0,SIft@R,0,1.0,1.0,6
0,m{kInt@,0,0.0,0.0,7
0,mIl,0,31.0,34.0,3
0,mjut@lun,0,0.0,0.0,8
0,sm{S,0,2.0,2.0,4
0,h{rId,0,1.0,1.0,5
0,D#In,0,15.0,17.0,4
0,swIg,0,8.0,9.0,4
0,li5t#d,0,0.0,1.0,6
0,gr{pPt5,0,0.0,0.0,7
0,_EtI,0,2.0,2.0,4
0,v@r{p,0,1.0,1.0,5
0,b{_,0,13.0,13.0,3
0,QIl,0,17.0,25.0,3
0,S$t,0,17.0,17.0,3
0,dQg@rin,0,0.0,0.0,7
0,bl{p,0,5.0,7.0,4
0,k$pVsP,0,1.0,2.0,6
0,dr#UJ,0,3.0,4.0,5
0,fIlIpId,0,0.0,0.0,7
0,pr5t@,0,0.0,1.0,5
0,s3k@sEnJ,0,0.0,0.0,8
0,d{mz@n,0,0.0,0.0,6
0,skr{Nk,0,0.0,0.0,6
0,@f1s,0,1.0,2.0,4
0,h#I_{k,0,0.0,0.0,6
0,h$l,0,20.0,21.0,3
0,kwQt,0,5.0,8.0,4
0,dQf,0,15.0,16.0,3
0,k$r@s,0,2.0,3.0,5
0,glib,0,0.0,1.0,4
0,l#T,0,13.0,13.0,3
0,wQf,0,15.0,15.0,3
0,If1s,0,1.0,2.0,4
0,l#Im,0,13.0,17.0,4
0,kQI,0,19.0,25.0,3
0,b1lIf,0,2.0,2.0,5
0,plVn_,0,1.0,2.0,5
0,pr{k,0,5.0,6.0,4
0,b5gP,0,5.0,5.0,4
0,bl#z1,0,0.0,0.0,5
0,lVS,0,6.0,8.0,3
0,b5n@sInt,0,0.0,0.0,8
0,d#U@l,0,3.0,4.0,5
0,kE@tu,0,0.0,0.0,5
0,rEnt@m,0,1.0,1.0,6
0,IdIl,0,0.0,1.0,4
0,kl{m,0,6.0,9.0,4
0,plE_,0,2.0,4.0,4
0,r1T,0,11.0,12.0,3
0,t5p,0,16.0,17.0,3
0,rIb@R,0,2.0,2.0,5
0,kEg,0,5.0,5.0,3
0,Ens,0,6.0,11.0,3
0,h{kP,0,8.0,10.0,4
0,s@k,0,10.0,10.0,3
0,k@riz,0,2.0,4.0,5
0,sp{nd@n,0,0.0,0.0,7
0,kjub,0,0.0,1.0,4
0,@r5n,0,4.0,6.0,4
0,gr#f,0,2.0,3.0,4
0,skwIl,0,1.0,3.0,5
0,k$d,0,25.0,26.0,3
0,tQI,0,15.0,17.0,3
0,pImpP,0,2.0,3.0,5
0,g#Id,0,10.0,13.0,4
0,d1d5,0,3.0,3.0,4
0,l#m1n,0,0.0,1.0,5
0,bru,0,9.0,12.0,3
0,s3v@rQI,0,0.0,0.0,7
0,st#S,0,8.0,8.0,4
0,Vln@t,0,0.0,1.0,5
0,sluTrIf,0,0.0,0.0,7
0,m{m,0,17.0,18.0,3
0,#skIf,0,0.0,1.0,5
0,{r@d@lin,0,0.0,0.0,8
0,SQst,0,3.0,5.0,4
0,_QIst,0,2.0,3.0,5
0,bEntI,0,1.0,1.0,5
0,f{l@s,0,3.0,3.0,5
0,b$dEl5,0,0.0,0.0,6
0,b#Is,0,10.0,12.0,4
0,pl{ntEn,0,0.0,0.0,7
0,n#Us,0,6.0,8.0,4
0,sw$T,0,4.0,5.0,4
0,m#R,0,15.0,16.0,3
0,brVS,0,4.0,6.0,4
0,brid5,0,0.0,1.0,5
0,gruId,0,0.0,1.0,5
0,5n@,0,4.0,5.0,3
0,SVt@R,0,4.0,5.0,5
0,kip,0,18.0,19.0,3
0,bQN,0,11.0,12.0,3
0,gr#It,0,7.0,9.0,5
0,l{tIs,0,0.0,0.0,5
0,#gQIt,0,0.0,0.0,5
0,g#Unt,0,6.0,7.0,5
0,m@rIm1sH,0,0.0,0.0,8
0,t{r5,0,8.0,9.0,4
0,@kjut,0,0.0,1.0,5
0,hEns,0,4.0,6.0,4
0,h{ls,0,1.0,1.0,4
0,sp{t1_,0,0.0,0.0,6
0,h#In,0,20.0,22.0,4
0,mIdHt,0,0.0,1.0,5
0,jQb,0,8.0,9.0,3
0,lQ_,0,10.0,11.0,3
0,mINkP,0,4.0,6.0,5
0,s5l,0,18.0,20.0,3
0,hVnI,0,4.0,5.0,4
0,krVS,0,6.0,7.0,4
0,kQpIst,0,0.0,0.0,6
0,klE@rIn,0,0.0,0.0,7
0,sIkwIp,0,0.0,1.0,6
0,w#In,0,17.0,20.0,4
0,p$z,0,12.0,12.0,3
0,pr#Ust,0,0.0,1.0,6
0,_3n,0,11.0,11.0,3
0,s@pl#It,0,0.0,0.0,7
0,dVb,0,17.0,18.0,3
0,k1lIs,0,0.0,1.0,5
0,kQmp,0,6.0,8.0,4
0,mEnt@rIn,0,0.0,0.0,8
0,bul,0,16.0,16.0,3
0,ri1k,0,0.0,2.0,4
0,m#vPt@R,0,0.0,0.0,7
0,kw5t@,0,0.0,0.0,5
0,#tI,0,0.0,1.0,3
0,nVgIt#If,0,0.0,0.0,8
0,sUnd,0,1.0,1.0,4
0,z3k,0,10.0,10.0,3
0,trI_,0,6.0,8.0,4
0,kr1d,0,10.0,11.0,4
0,dQN,0,14.0,15.0,3
0,plVN,0,5.0,6.0,4
0,IgzH,0,0.0,0.0,4
0,D5z,0,7.0,7.0,3
0,D#Ind,0,4.0,5.0,5
0,@pl#I5sP,0,0.0,0.0,8
0,st3n,0,6.0,7.0,4
0,l#k,0,20.0,22.0,3
0,hVt,0,21.0,23.0,3
0,dIk,0,25.0,28.0,3
0,pEn,0,21.0,23.0,3
0,I@s,0,5.0,10.0,3
0,r1b@R,0,1.0,1.0,5
0,sEti,0,1.0,2.0,4
0,w$ndIt,0,1.0,1.0,6
0,lQtPnUk,0,0.0,0.0,7
0,f{mI5,0,0.0,0.0,5
0,kIst@R,0,2.0,2.0,6
0,J1m,0,10.0,10.0,3
0,kIn,0,34.0,38.0,3
0,hEm@R,0,0.0,0.0,5
0,#sk,0,4.0,9.0,3
0,sn1krun,0,0.0,0.0,7
0,str#Ul,0,0.0,0.0,6
0,bEd,0,20.0,22.0,3
0,b{l@bId,0,0.0,0.0,7
0,bISu,0,1.0,2.0,4
0,k{psju,0,1.0,1.0,6
0,kr#Ut,0,3.0,4.0,5
0,kQpl@s,0,1.0,2.0,6
0,pIdz,0,0.0,1.0,4
0,pr#Un_,0,1.0,1.0,6
0,stEmpP,0,0.0,0.0,6
0,wE_@ri,0,0.0,0.0,6
0,v$lt,0,6.0,8.0,4
0,sIb@n,0,0.0,0.0,5
0,t{lp,0,2.0,4.0,4
0,v{ljum@n,0,0.0,0.0,8
0,QktIv,0,0.0,0.0,5
0,tUlm@R,0,1.0,1.0,6
0,d#I@r5l,0,0.0,0.0,7
0,sEnt,0,10.0,15.0,4
0,fil@m,0,0.0,1.0,5
0,d1lIf@l,0,0.0,0.0,7
0,k{mp1k,0,0.0,0.0,6
0,fIl5,0,9.0,11.0,4
0,vIkt,0,5.0,8.0,4
0,h#S1dP,0,0.0,0.0,6
0,pI@nt,0,0.0,0.0,5
0,swIf,0,9.0,10.0,4
0,dEspr#Iv,0,0.0,0.0,8
0,mig,0,7.0,7.0,3
0,br$l,0,5.0,6.0,4
0,n#sIs,0,0.0,0.0,5
0,bQbInIn,0,1.0,1.0,7
0,fId1vIst,0,0.0,0.0,8
0,fl3t,0,5.0,5.0,4
0,kr#UntIn,0,0.0,1.0,8
0,nQktImpI,0,0.0,0.0,8
0,g{l@s,0,3.0,3.0,5
0,D#I,0,15.0,16.0,3
0,grIsP,0,4.0,4.0,5
0,mQk@R,0,1.0,2.0,5
0,mVzH,0,3.0,4.0,4
0,klin,0,3.0,5.0,4
0,l#m@,0,6.0,7.0,4
0,k{r@s,0,8.0,9.0,5
0,dIv#sP,0,0.0,0.0,6
0,m1n,0,25.0,27.0,3
0,k#st@,0,0.0,2.0,5
0,g{S,0,14.0,15.0,3
0,p$tk{f5l,0,0.0,0.0,8
0,kild,0,8.0,9.0,4
0,sEstIv,0,0.0,0.0,6
0,g#In,0,18.0,20.0,4
0,h{JIt,0,2.0,2.0,5
0,kr{m,0,7.0,11.0,4
0,sVmp,0,9.0,15.0,4
0,st$ls5,0,0.0,0.0,6
0,kQbP,0,5.0,7.0,4
0,p5k5,0,1.0,2.0,4
0,tEm,0,12.0,14.0,3
0,bIl,0,27.0,33.0,3
0,{Tlit@R,0,0.0,0.0,7
0,t{nQI,0,1.0,1.0,5
0,snIf@l5,0,1.0,1.0,7
0,s@kVmI,0,1.0,2.0,6
0,hQt,0,23.0,24.0,3
0,p1lj@n,0,0.0,1.0,6
0,TI@,0,8.0,10.0,3
0,m5lEst,0,0.0,0.0,6
0,mQfIn,0,3.0,3.0,5
0,h{NkP,0,1.0,3.0,5
0,swip,0,5.0,7.0,4
0,mIrI@s,0,0.0,0.0,6
0,Tr#Ind,0,1.0,1.0,6
0,tEknik,0,0.0,0.0,6
0,djus,0,2.0,4.0,4
0,sEnIt,0,4.0,5.0,5
0,bI@d,0,2.0,3.0,4
0,kl{kni,0,0.0,0.0,6
0,#Id,0,14.0,23.0,3
0,d3b#R,0,0.0,0.0,5
0,sQlIk@nI,0,0.0,0.0,8
0,s#IsH,0,0.0,1.0,5
0,p@p#Ind,0,0.0,0.0,7
0,r1biz,0,0.0,1.0,5
0,strQs,0,2.0,3.0,5
0,liv,0,16.0,16.0,3
0,mEdl@m@,0,0.0,0.0,7
0,slus,0,2.0,4.0,4
0,t#n,0,13.0,15.0,3
0,rQbIt,0,1.0,1.0,5
0,fIlI,0,6.0,11.0,4
0,d{f,0,12.0,12.0,3
0,pQpl{N@R,0,0.0,0.0,8
0,h#UJ,0,5.0,6.0,4
0,b#m,0,16.0,16.0,3
0,1lIft,0,0.0,0.0,5
0,tItP,0,4.0,5.0,4
0,dVm,0,16.0,16.0,3
0,VndIgri,0,0.0,0.0,7
0,glInIl,0,0.0,0.0,6
0,br{ndP,0,0.0,3.0,6
0,kINks,0,3.0,3.0,5
0,kQl@rIl,0,0.0,0.0,7
0,g{p,0,17.0,18.0,3
0,k#pIv@t,0,0.0,0.0,7
0,tQmt,0,0.0,2.0,4
0,hVsk,0,9.0,10.0,4
0,mVz,0,11.0,13.0,3
0,sp#sHt@m,0,0.0,0.0,8
0,kwIp,0,9.0,13.0,4
0,frIn_,0,0.0,1.0,5
0,l#R,0,17.0,17.0,3
0,t$z,0,9.0,9.0,3
0,lVvH,0,3.0,4.0,4
0,h5m@,0,2.0,3.0,4
0,sk#Ul,0,1.0,2.0,5
0,k5lt,0,6.0,8.0,4
0,krVnt,0,2.0,5.0,5
0,J1sIstP,0,0.0,0.0,7
0,_El@R,0,0.0,0.0,5
0,JEn,0,15.0,15.0,3
0,INkP,0,2.0,7.0,4
0,l1v,0,18.0,19.0,3
0,sk{nvIl,0,0.0,0.0,7
0,prIkP,0,3.0,6.0,5
0,drUk,0,2.0,3.0,4
0,p1s,0,20.0,23.0,3
0,sEmpIt,0,2.0,2.0,6
0,sp#k5m@,0,0.0,0.0,7
0,spl{S,0,1.0,3.0,5
0,dru,0,9.0,12.0,3
0,r#Iv,0,15.0,20.0,4
0,rVst,0,7.0,11.0,4
0,TIn,0,23.0,24.0,3
0,b{r@f1nt,0,1.0,1.0,8
0,slEd,0,0.0,0.0,4
0,m5m@n,0,1.0,2.0,5
0,krVf,0,5.0,8.0,4
0,t$lt,0,7.0,10.0,4
0,prQmp,0,1.0,3.0,5
0,f$kP,0,0.0,0.0,4
0,_VNk,0,6.0,6.0,4
0,kQlIkP,0,0.0,0.0,6
0,wIgw#n5,0,0.0,0.0,7
0,snIf@n,0,0.0,0.0,6
0,prIt,0,10.0,13.0,4
0,s1g5,0,3.0,3.0,4
0,EmfIk@,0,0.0,0.0,6
0,b{N,0,20.0,21.0,3
0,d#ns,0,5.0,6.0,4
0,s#ID,0,9.0,11.0,4
0,skw3m,0,2.0,4.0,5
0,puf5nj@s,0,0.0,0.0,8
0,pUst,0,3.0,5.0,4
0,fj$n,0,1.0,2.0,4
0,pit,0,21.0,22.0,3
0,l{Ng5,0,0.0,2.0,5
0,tr#Iv,0,4.0,7.0,5
0,k{mIns,0,1.0,1.0,6
0,{n@,0,7.0,10.0,3
0,{stIl,0,0.0,0.0,5
0,l#m1,0,1.0,3.0,4
0,skrun,0,2.0,4.0,5
0,r5t,0,24.0,25.0,3
0,skwi@,0,2.0,2.0,5
0,bVmp#In,0,0.0,0.0,7
0,sIm@R,0,0.0,0.0,5
0,pQkI,0,3.0,6.0,4
0,bVf@l@,0,0.0,1.0,6
0,wIst,0,8.0,10.0,4
0,nVn,0,14.0,15.0,3
0,b{S,0,20.0,21.0,3
0,flIk@s,0,0.0,0.0,6
0,fl#IdIl,0,0.0,0.0,7
0,pQl@m,0,3.0,3.0,5
0,sQlv@R,0,1.0,1.0,6
0,kQr5tin,0,0.0,0.0,7
0,m$nd@R,0,3.0,3.0,6
0,d#trIvP,0,0.0,0.0,7
0,r{S@n,0,0.0,2.0,5
