lexicon,word,homophones,mps,neighbors,length
2,m@h#tm@n,0,0.0,0.0,8
2,k#m#In,0,0.0,0.0,6
2,p#Il,0,11.0,15.0,4
2,brIkS$,0,0.0,0.0,6
2,sEnt,0,13.0,16.0,4
2,wQspiJ,0,0.0,0.0,6
2,$m5n,0,0.0,1.0,4
2,d1zI,0,0.0,0.0,4
2,bEtP,0,10.0,10.0,4
2,r1TQs1l,0,0.0,0.0,7
2,r1d,0,16.0,22.0,3
2,rVt,0,22.0,23.0,3
2,w1st,0,9.0,10.0,4
2,m{str@l,0,0.0,0.0,7
2,br#s,0,4.0,6.0,4
2,bug$,0,2.0,2.0,4
2,trVst,0,3.0,6.0,5
2,#nt,0,7.0,8.0,3
2,j$n,0,14.0,17.0,3
2,sk5v,0,1.0,3.0,4
2,krQJQk,0,0.0,0.0,6
2,p3R,0,15.0,17.0,3
2,dQks,0,5.0,9.0,4
2,wI@d,0,2.0,4.0,4
2,InVf,0,2.0,3.0,4
2,k@nstrVt,0,0.0,0.0,8
2,m#z1,0,1.0,2.0,4
2,kr{b@t,0,0.0,0.0,6
2,j@hu,0,0.0,0.0,4
2,kUk@,0,2.0,3.0,4
2,b{l@d,0,8.0,8.0,5
2,JEstIf,0,0.0,0.0,6
2,slV_@n,0,0.0,0.0,6
2,f#InIs,0,0.0,0.0,6
2,sl5n,0,3.0,3.0,4
2,@v3tjUl@,0,0.0,0.0,8
2,vEntr@n,0,0.0,0.0,7
2,trQtP,0,2.0,2.0,5
2,b$R,0,15.0,16.0,3
2,brIskId,0,0.0,0.0,7
2,sk3_,0,4.0,4.0,4
2,m$ndIbP,0,0.0,0.0,7
2,@_5lt,0,0.0,2.0,5
2,bVlkt,0,1.0,2.0,5
2,lQIntI,0,0.0,0.0,6
2,kl$RIt#R,0,0.0,0.0,8
2,skVmp,0,4.0,7.0,5
2,hVmbP,0,4.0,4.0,5
2,sVfr@n5m,0,0.0,0.0,8
2,snQbP,0,0.0,1.0,5
2,@fE@,0,1.0,2.0,4
2,mIn,0,29.0,33.0,3
2,tEst@m,0,0.0,0.0,6
2,b#T,0,8.0,8.0,3
2,gQnd$R,0,0.0,0.0,6
2,kwQd,0,5.0,8.0,4
2,drVb,0,6.0,8.0,4
2,sil,0,25.0,27.0,3
2,d1bjun,0,0.0,0.0,6
2,lipPnUk,0,0.0,0.0,7
2,mEnIdP,0,0.0,0.0,6
2,k@m5,0,2.0,4.0,4
2,mVftI,0,1.0,1.0,5
2,l5p,0,17.0,19.0,3
2,kw1v,0,2.0,3.0,4
2,h{sPt#I,0,0.0,0.0,7
2,rubP,0,4.0,5.0,4
2,t5d@,0,5.0,5.0,4
2,trVg,0,9.0,10.0,4
2,g{gP,0,7.0,8.0,4
2,fElk,0,1.0,3.0,4
2,p3J,0,17.0,18.0,3
2,gQbl@m,0,0.0,0.0,6
2,skrit,0,5.0,7.0,5
2,kj#Ul,0,0.0,2.0,5
2,pl1t,0,6.0,8.0,4
2,sluT,0,2.0,5.0,4
2,sfINk,0,0.0,3.0,5
2,s1b@R,0,3.0,3.0,5
2,m#zIp,0,0.0,0.0,5
2,nIgm@,0,0.0,0.0,5
2,s3_@nI,0,0.0,0.0,6
2,nEvP,0,3.0,3.0,4
2,l#I,0,19.0,30.0,3
2,w{g,0,14.0,18.0,3
2,InVfP,0,0.0,1.0,5
2,br{d,0,7.0,8.0,4
2,mEnIt,0,2.0,2.0,5
2,p{lIk,0,3.0,3.0,5
2,f1nt,0,4.0,6.0,4
2,lVmp,0,10.0,12.0,4
2,w#Is@s,0,0.0,0.0,6
2,Elm,0,4.0,6.0,3
2,hVlkt,0,1.0,1.0,5
2,n$Ju,0,0.0,0.0,4
2,stun,0,8.0,11.0,4
2,sprIg,0,2.0,2.0,5
2,stIf,0,6.0,8.0,4
2,r{gIv,0,0.0,0.0,5
2,k{f@R,0,1.0,1.0,5
2,QmnIb@sk,0,0.0,0.0,8
2,mIstrust,0,0.0,0.0,8
2,prIn_,0,3.0,4.0,5
2,sIl,0,24.0,32.0,3
2,k{t@pVls,0,0.0,0.0,8
2,mInIN,0,0.0,0.0,5
2,skwIr{n,0,0.0,0.0,7
2,flQI,0,3.0,3.0,4
2,hjumjU@R,0,0.0,0.0,8
2,p3g@l5,0,0.0,0.0,6
2,p{r@bun,0,0.0,0.0,7
2,Diz,0,8.0,9.0,3
2,skrun,0,3.0,5.0,5
2,slVf,0,8.0,8.0,4
2,f#s,0,13.0,16.0,3
2,Qr@ntIn_,0,0.0,0.0,8
2,bigP,0,3.0,5.0,4
2,st#I@R,0,2.0,4.0,6
2,S#k,0,10.0,12.0,3
2,skElImp,0,0.0,0.0,7
2,trVnt,0,4.0,4.0,5
2,brE@R,0,1.0,2.0,5
2,vEntIl,0,0.0,0.0,6
2,{lf,0,4.0,4.0,3
2,kQndI,0,1.0,2.0,5
2,jEs,0,10.0,11.0,3
2,trQmpEl,0,0.0,0.0,7
2,bIJ,0,15.0,16.0,3
2,tEst{k,0,0.0,0.0,6
2,g3d,0,9.0,10.0,3
2,dr#U@R,0,0.0,2.0,6
2,sk1t,0,4.0,5.0,4
2,sIkP,0,5.0,8.0,4
2,JI@nt,0,1.0,1.0,5
2,sikrI_,0,1.0,1.0,6
2,stim,0,6.0,8.0,4
2,@krQp,0,0.0,1.0,5
2,dVNg@s,0,0.0,0.0,6
2,nI@v#n@,0,0.0,0.0,7
2,IJ,0,11.0,18.0,2
2,l1tIm,0,0.0,0.0,5
2,spr#ns@s,0,0.0,0.0,8
2,sIl@s,0,3.0,4.0,5
2,j5kPt,0,0.0,1.0,5
2,Sr#Ul,0,0.0,1.0,5
2,kQmp,0,7.0,8.0,4
2,skup,0,11.0,14.0,4
2,snuk@,0,0.0,1.0,5
2,kr#ft@R,0,1.0,2.0,7
2,m{n,0,20.0,23.0,3
2,_Qk@nsI@,0,0.0,0.0,8
2,p{r@bust,0,0.0,0.0,8
2,skub@,0,0.0,1.0,5
2,k{n,0,26.0,29.0,3
2,t$t@lEsH,0,0.0,0.0,8
2,Sil@R,0,0.0,2.0,5
2,wElt,0,11.0,14.0,4
2,pQmp,0,8.0,11.0,4
2,k{lQIn,0,0.0,0.0,6
2,kQmplEnz,0,0.0,0.0,8
2,h5p,0,17.0,18.0,3
2,pIt@R,0,4.0,5.0,5
2,hjum,0,1.0,2.0,4
2,lIk@,0,6.0,7.0,4
2,InhErINk,0,0.0,0.0,8
2,b{ntIn,0,0.0,0.0,6
2,lImprI,0,0.0,2.0,6
2,{ks,0,4.0,14.0,3
2,@m1z@n,0,0.0,0.0,6
2,ripP,0,3.0,4.0,4
2,SEkP,0,3.0,3.0,4
2,kQmInI_,0,0.0,0.0,7
2,b#gIt#Ip,0,0.0,0.0,8
2,kQN,0,15.0,15.0,3
2,hQl@m,0,2.0,2.0,5
2,fEft,0,5.0,6.0,4
2,bUlItr@s,0,0.0,0.0,8
2,InsEst@R,0,0.0,0.0,8
2,bIt,0,30.0,36.0,3
2,JIn,0,22.0,26.0,3
2,Ilk,0,4.0,8.0,3
2,J#Is,0,11.0,12.0,4
2,#tI,0,0.0,5.0,3
2,hEr@l,0,3.0,3.0,5
2,b#Il@t,0,0.0,0.0,6
2,dQl,0,18.0,20.0,3
2,t@bun@,0,0.0,0.0,6
2,prQtP,0,2.0,2.0,5
2,k3tP,0,7.0,9.0,4
2,tU@R,0,5.0,6.0,4
2,trEmbrEs,0,0.0,0.0,8
2,m5tElk,0,0.0,0.0,6
2,v$n,0,16.0,17.0,3
2,f#Ul,0,5.0,7.0,4
2,huI,0,4.0,6.0,3
2,iz,0,9.0,20.0,2
2,kVzH,0,2.0,2.0,4
2,jun,0,15.0,19.0,3
2,SVn,0,17.0,18.0,3
2,fI@R,0,14.0,17.0,4
2,glEkst,0,0.0,2.0,6
2,gl#It,0,6.0,7.0,5
2,fl{g,0,6.0,8.0,4
2,h{k,0,19.0,20.0,3
2,l1i,0,7.0,9.0,3
2,frIn_,0,3.0,3.0,5
2,trIbVf,0,0.0,0.0,6
2,sk{n,0,4.0,5.0,4
2,wUS,0,6.0,6.0,3
2,mETIl,0,0.0,1.0,5
2,brIgz{nd,0,0.0,0.0,8
2,juvj@m,0,0.0,0.0,6
2,krV_,0,9.0,9.0,4
2,TrVm,0,5.0,7.0,4
2,klEft,0,0.0,1.0,5
2,klQgP,0,0.0,1.0,5
2,hU@l,0,4.0,4.0,4
2,kwIk,0,10.0,12.0,4
2,bin,0,28.0,30.0,3
2,fild,0,3.0,5.0,4
2,gl{nd@R,0,0.0,0.0,7
2,stinz,0,0.0,1.0,5
2,gr{m,0,6.0,7.0,4
2,pip@s,0,0.0,0.0,5
2,fluId,0,0.0,0.0,5
2,pEst,0,15.0,16.0,4
2,m{fI@,0,0.0,0.0,5
2,n1bQb,0,0.0,0.0,5
2,sk$l,0,9.0,11.0,4
2,t#Ut,0,13.0,14.0,4
2,hQn,0,15.0,17.0,3
2,sIrIn,0,1.0,2.0,5
2,tr#Ist@,0,0.0,0.0,7
2,b#m,0,17.0,18.0,3
2,Sr{Nk,0,2.0,3.0,5
2,p3_,0,8.0,8.0,3
2,_@n,0,11.0,12.0,3
2,pl1g,0,4.0,5.0,4
2,dE@s,0,2.0,3.0,4
2,trEs,0,7.0,9.0,4
2,snIvP,0,1.0,1.0,5
2,kQks,0,7.0,9.0,4
2,sQI,0,10.0,11.0,3
2,st1nt,0,2.0,4.0,5
2,m{d@m$Rn,0,0.0,0.0,8
2,w#In@r@,0,0.0,0.0,7
2,skr5k,0,2.0,3.0,5
2,jin5,0,3.0,3.0,4
2,Imp#IkQn,0,0.0,0.0,8
2,vEsp@R,0,0.0,0.0,6
2,grI,0,10.0,16.0,3
2,sfI@,0,2.0,3.0,4
2,_Qd,0,18.0,19.0,3
2,rIp,0,27.0,31.0,3
2,v$nJ,0,4.0,5.0,4
2,s{ks,0,9.0,11.0,4
2,t3mIS,0,1.0,1.0,5
2,dVzP,0,1.0,1.0,4
2,d$b,0,7.0,8.0,3
2,_1pP,0,1.0,2.0,4
2,fl1vI,0,1.0,1.0,5
2,kVnIlIp,0,0.0,0.0,7
2,bIn_,0,4.0,6.0,4
2,gr1t,0,14.0,16.0,4
2,r#sp,0,5.0,7.0,4
2,w#Il,0,10.0,14.0,4
2,b#IlQn,0,0.0,0.0,6
2,l3J@nk,0,0.0,0.0,6
2,spuk,0,8.0,8.0,4
2,sm{S,0,2.0,4.0,4
2,$rI@d,0,1.0,1.0,5
2,Eb@n,0,1.0,2.0,4
2,InfIn,0,0.0,0.0,5
2,l5d@n,0,2.0,2.0,5
2,b#st,0,10.0,11.0,4
2,#m,0,5.0,14.0,2
2,J{lIb,0,1.0,2.0,5
2,t3kwQb,0,0.0,0.0,6
2,SinIst,0,0.0,0.0,6
2,k{t,0,29.0,31.0,3
2,d#Is@r@,0,0.0,0.0,7
2,l#I@l,0,4.0,5.0,5
2,SINg5,0,5.0,6.0,5
2,fUlm@R,0,0.0,0.0,6
2,b{zPt5,0,0.0,0.0,6
2,lEvHt,0,0.0,0.0,5
2,{m@k,0,2.0,2.0,4
2,prEs,0,8.0,9.0,4
2,kri1t,0,1.0,4.0,5
2,m@h#Ud,0,0.0,1.0,6
2,sIkri,0,1.0,2.0,5
2,h{JIlIt,0,0.0,0.0,7
2,S$RpQsIp,0,0.0,0.0,8
2,p#UndP,0,1.0,1.0,6
2,dEf,0,14.0,17.0,3
2,pr@t,0,3.0,4.0,4
2,Tw3p,0,0.0,0.0,4
2,gQblIp,0,0.0,0.0,6
2,w5d,0,13.0,14.0,3
2,hQkIp,0,1.0,1.0,5
2,TImbIt,0,0.0,0.0,6
2,tEn@d,0,0.0,2.0,5
2,sniz,0,3.0,4.0,4
2,pI_It,0,4.0,4.0,5
2,st{m@n,0,0.0,0.0,6
2,skwiz,0,3.0,3.0,5
2,prQmpQn,0,0.0,0.0,7
2,@nQst,0,0.0,0.0,5
2,k@hQb,0,0.0,0.0,5
2,En_,0,4.0,5.0,3
2,k{lQN,0,1.0,1.0,5
2,gl5,0,4.0,7.0,3
2,gImI@R,0,1.0,1.0,6
2,str@,0,4.0,7.0,4
2,mizQt5,0,0.0,0.0,6
2,S{g,0,16.0,17.0,3
2,bIn,0,33.0,37.0,3
2,jVk@,0,4.0,4.0,4
2,_{gjUmIn,0,0.0,0.0,8
2,pIT@r@l,0,0.0,0.0,7
2,{rIl,0,3.0,4.0,4
2,tQk,0,23.0,24.0,3
2,r{nd,0,6.0,7.0,4
2,kr$l,0,6.0,8.0,4
2,1lit,0,3.0,4.0,4
2,f$m,0,15.0,15.0,3
2,rub,0,12.0,13.0,3
2,t#Il@,0,1.0,2.0,5
2,p{stIgri,0,0.0,0.0,8
2,_Qs,0,15.0,17.0,3
2,k{t@n,0,6.0,6.0,5
2,fl{ntIn,0,0.0,0.0,7
2,p3k,0,22.0,23.0,3
2,r{fIk@,0,0.0,1.0,6
2,kQgn5m,0,0.0,0.0,6
2,vEst,0,11.0,15.0,4
2,w$lrQm,0,0.0,0.0,6
2,il,0,11.0,23.0,2
2,sp3R,0,5.0,7.0,4
2,h5ld,0,8.0,9.0,4
2,kl#U,0,2.0,4.0,4
2,d5d@,0,3.0,3.0,4
2,drIlbI,0,0.0,0.0,6
2,wEnd,0,11.0,12.0,4
2,pr#I@R,0,1.0,2.0,6
2,ivz,0,2.0,4.0,3
2,bVnd@,0,1.0,1.0,5
2,dQfIn,0,0.0,0.0,5
2,k@nt,0,3.0,6.0,4
2,sIn_,0,7.0,10.0,4
2,vQlk1En,0,1.0,2.0,7
2,_Qb,0,19.0,19.0,3
2,k@nv1k,0,0.0,1.0,6
2,k{S@n#l,0,0.0,0.0,7
2,s@_EnSH,0,0.0,0.0,7
2,slQt,0,12.0,13.0,4
2,nit5,0,5.0,5.0,4
2,sl#ID,0,4.0,6.0,5
2,m1hEvH,0,0.0,0.0,6
2,vIks,0,6.0,6.0,4
2,JIl@R,0,3.0,3.0,5
2,sIft@R,0,1.0,1.0,6
2,JEs,0,10.0,11.0,3
2,buzld,0,0.0,0.0,5
2,sm#In,0,2.0,4.0,5
2,gl5t,0,3.0,5.0,4
2,pQt,0,21.0,24.0,3
2,pIksIz,0,0.0,0.0,6
2,dIn@l,0,0.0,0.0,5
2,p#I,0,21.0,32.0,3
2,pVp,0,13.0,16.0,3
2,sIpIs,0,0.0,0.0,5
2,h$nIt,0,2.0,2.0,5
2,st{N1s,0,0.0,0.0,6
2,pr{t,0,6.0,9.0,4
2,h#d,0,13.0,15.0,3
2,JImpP,0,0.0,1.0,5
2,m3T@r@,0,0.0,0.0,6
2,d3t,0,15.0,15.0,3
2,@nQfP,0,0.0,1.0,5
2,twim,0,0.0,1.0,4
2,rIbu,0,1.0,2.0,4
2,li5t,0,0.0,2.0,4
2,f$lt@R,0,0.0,0.0,6
2,st1v,0,6.0,8.0,4
2,d{f,0,11.0,11.0,3
2,p{lI@,0,2.0,4.0,5
2,skE@rin,0,0.0,0.0,7
2,JINks,0,2.0,2.0,5
2,SErIwINk,0,0.0,0.0,8
2,t{k,0,23.0,26.0,3
2,wupi,0,2.0,3.0,4
2,{vId,0,1.0,3.0,4
2,stizP,0,1.0,3.0,5
2,fl$R,0,1.0,4.0,4
2,skw3t,0,2.0,3.0,5
2,bl#Il,0,3.0,4.0,5
2,n{t@p@,0,0.0,0.0,6
2,I@R,0,2.0,17.0,3
2,pUl,0,14.0,15.0,3
2,rVS,0,13.0,16.0,3
2,kwIft,0,2.0,3.0,5
2,kwIn_,0,1.0,3.0,5
2,zEp,0,9.0,9.0,3
2,TImb{S,0,0.0,0.0,6
2,t3b@l,0,1.0,1.0,5
2,5m1tr$,0,0.0,0.0,6
2,b$SEl5,0,0.0,0.0,6
2,fiSut,0,0.0,0.0,5
2,tIn_,0,4.0,8.0,4
2,sVlf,0,2.0,2.0,4
2,Sif,0,14.0,15.0,3
2,InhEn,0,1.0,1.0,5
2,sEr@fI,0,1.0,1.0,6
2,tEst,0,14.0,17.0,4
2,kris,0,9.0,12.0,4
2,Empt@R,0,0.0,0.0,6
2,lIs,0,22.0,30.0,3
2,pQnt,0,6.0,10.0,4
2,hIp,0,20.0,21.0,3
2,@m{dElt,0,0.0,0.0,7
2,bug@R,0,1.0,1.0,5
2,hVmb@R,0,2.0,3.0,6
2,h{JIt,0,1.0,1.0,5
2,st#Un,0,1.0,2.0,5
2,k{p,0,27.0,30.0,3
2,_Il,0,16.0,18.0,3
2,b1b,0,12.0,17.0,3
2,rID,0,13.0,13.0,3
2,wI_@nI@m,0,0.0,0.0,8
2,fif,0,11.0,13.0,3
2,grid,0,4.0,5.0,4
2,kl5k@R,0,1.0,1.0,6
2,p{nTr{p,0,0.0,0.0,7
2,p{v@R,0,0.0,0.0,5
2,f@m$R,0,1.0,1.0,5
2,klQd,0,8.0,9.0,4
2,@fr{Nk,0,0.0,1.0,6
2,5d@dEm,0,0.0,0.0,6
2,dVst,0,12.0,13.0,4
2,j$,0,13.0,17.0,2
2,fQr@nt,0,1.0,1.0,6
2,dr$,0,4.0,6.0,3
2,wEst,0,15.0,17.0,4
2,S5gVn_,0,0.0,0.0,6
2,g{mb#g5,0,0.0,0.0,7
2,#UnsPt5,0,0.0,0.0,7
2,s{pIt#R,0,0.0,0.0,7
2,SIlIN,0,1.0,1.0,5
2,InfrI,0,0.0,0.0,5
2,tItjun,0,0.0,0.0,6
2,r5bVs,0,0.0,0.0,5
2,hQlk1d,0,0.0,0.0,6
2,kr#Im,0,2.0,4.0,5
2,f{n,0,20.0,20.0,3
2,gIn,0,23.0,27.0,3
2,sVndVls,0,0.0,0.0,7
2,p{n@nt,0,1.0,1.0,6
2,fl$n,0,4.0,8.0,4
2,m1d1m,0,0.0,1.0,5
2,rImju,0,0.0,0.0,5
2,kr1p,0,9.0,12.0,4
2,j$R,0,11.0,13.0,3
2,vQlk1n,0,0.0,1.0,6
2,k{sk#Ul,0,0.0,1.0,7
2,hVNk,0,9.0,9.0,4
2,krVb,0,12.0,14.0,4
2,{spEnd,0,0.0,1.0,6
2,fVndI,0,2.0,2.0,5
2,plVg,0,3.0,4.0,4
2,Tid,0,11.0,11.0,3
2,sIlI,0,6.0,10.0,4
2,krul,0,5.0,7.0,4
2,tr1t,0,10.0,14.0,4
2,s1_,0,12.0,15.0,3
2,str1,0,4.0,8.0,4
2,kl$,0,2.0,5.0,3
2,_ud,0,8.0,9.0,3
2,brINk,0,1.0,3.0,5
2,h#rI5,0,0.0,2.0,5
2,{fIg,0,1.0,2.0,4
2,drVbIS@p,0,0.0,0.0,8
2,spIn,0,6.0,9.0,4
2,hVnIt,0,2.0,3.0,5
2,k#bVg,0,0.0,0.0,5
2,pIlg,0,1.0,3.0,4
2,kw#I@R,0,0.0,1.0,6
2,lIsp,0,5.0,7.0,4
2,sInh{NgP,0,0.0,0.0,8
2,grVnIlIk,0,0.0,0.0,8
2,mId$rI@s,0,0.0,0.0,8
2,pr5n,0,12.0,13.0,4
2,flIn,0,9.0,11.0,4
2,krit,0,12.0,16.0,4
2,p#Rt,0,1.0,2.0,4
2,dumINk,0,0.0,0.0,6
2,@kjub,0,3.0,5.0,5
2,sIr@l,0,1.0,1.0,5
2,s#g5,0,4.0,5.0,4
2,tr#Us,0,0.0,0.0,5
2,dVk@,0,4.0,5.0,4
2,skw#m,0,0.0,0.0,5
2,diS,0,9.0,10.0,3
2,m{g@R,0,2.0,3.0,5
2,dEvju,0,0.0,0.0,5
2,tEnd@n,0,1.0,1.0,6
2,k@m5tIlt,0,0.0,0.0,8
2,dIn#rim,0,0.0,0.0,7
2,fr{ks,0,4.0,7.0,5
2,m{nd,0,8.0,12.0,4
2,fIlT,0,2.0,3.0,4
2,Eks,0,4.0,11.0,3
2,gr1v,0,7.0,8.0,4
2,pEt@,0,3.0,3.0,4
2,pr5l,0,9.0,11.0,4
2,tr#Un_,0,2.0,2.0,6
2,{sf{lt,0,0.0,0.0,6
2,bEd,0,14.0,14.0,3
2,hQp,0,19.0,19.0,3
2,QkVb,0,0.0,1.0,4
2,mQbsIt,0,0.0,0.0,6
2,k{Su,0,2.0,3.0,4
2,buhu,0,0.0,0.0,4
2,p#S@,0,1.0,1.0,4
2,kr1k,0,7.0,10.0,4
2,k@nd,0,4.0,6.0,4
2,prIvP,0,3.0,3.0,5
2,sw$dH,0,0.0,1.0,5
2,g@z@n,0,1.0,1.0,5
2,jQg@R,0,0.0,0.0,5
2,strVbPju,0,0.0,0.0,8
2,smEl,0,2.0,4.0,4
2,p{n,0,20.0,22.0,3
2,{mIT,0,2.0,3.0,4
2,skr1p,0,3.0,4.0,5
2,lIks,0,8.0,11.0,4
2,k$pVs,0,1.0,2.0,5
2,d3m,0,12.0,12.0,3
2,@t5st,0,0.0,0.0,5
2,dIbP,0,4.0,4.0,4
2,kwI@R,0,2.0,5.0,5
2,bIz#R,0,0.0,0.0,5
2,g5l,0,21.0,23.0,3
2,sw$n,0,9.0,10.0,4
2,r5v,0,15.0,17.0,3
2,bUlIt,0,0.0,2.0,5
2,lI1z@n,0,0.0,0.0,6
2,wEt,0,17.0,22.0,3
2,5b5@R,0,0.0,1.0,5
2,mEst,0,15.0,16.0,4
2,swQmbIz,0,0.0,0.0,7
2,skimEnt,0,0.0,0.0,7
2,k{l@,0,5.0,9.0,4
2,S$tEks@s,0,0.0,0.0,8
2,k$t,0,25.0,29.0,3
2,krIsk@s,0,1.0,1.0,7
2,J1f,0,6.0,6.0,3
2,fQlI,0,4.0,6.0,4
2,flEm@r@l,0,0.0,0.0,8
2,JImp@s,0,1.0,2.0,6
2,t{ks,0,8.0,11.0,4
2,nVmb5,0,0.0,0.0,5
2,sIkrim,0,0.0,2.0,6
2,skVl_#In,0,0.0,0.0,8
2,tQmp,0,6.0,8.0,4
2,fl$t@m,0,0.0,0.0,6
2,Tr#It,0,4.0,5.0,5
2,5bis@k,0,0.0,0.0,6
2,s@pl$dI5,0,0.0,0.0,8
2,dr$l,0,5.0,6.0,4
2,@b{k5,0,0.0,2.0,5
2,s@p,0,8.0,9.0,3
2,S{ks,0,9.0,11.0,4
2,nIt,0,23.0,28.0,3
2,sEn@ns,0,1.0,1.0,6
2,sl{p,0,12.0,15.0,4
2,Im#mzI,0,0.0,0.0,6
2,z#Im,0,6.0,6.0,4
2,k{vId,0,0.0,1.0,5
2,trEkP,0,3.0,3.0,5
2,Vm,0,5.0,14.0,2
2,sI@R,0,14.0,20.0,4
2,$lt,0,3.0,10.0,3
2,kVrIt,0,3.0,5.0,5
2,twIt@d,0,0.0,0.0,6
2,p{lIt@s,0,0.0,0.0,7
2,njud,0,5.0,7.0,4
2,zEs,0,11.0,12.0,3
2,rIz3t,0,1.0,1.0,5
2,m3tP,0,5.0,6.0,4
2,f#I@R,0,12.0,14.0,5
2,hVmdVm,0,0.0,1.0,6
2,g{mbum,0,0.0,0.0,6
2,st$nt,0,1.0,2.0,5
2,s$,0,16.0,20.0,2
2,fUtul,0,0.0,0.0,5
2,Qf@R,0,2.0,2.0,4
2,pEdIg,0,1.0,1.0,5
2,plVst,0,0.0,2.0,5
2,m#Id,0,8.0,10.0,4
2,{ps,0,4.0,6.0,3
2,hjum@r@,0,0.0,0.0,7
2,k#tEl,0,0.0,0.0,5
2,Srupi@R,0,0.0,0.0,7
2,r{p,0,24.0,27.0,3
2,t{n,0,21.0,23.0,3
2,t{g,0,17.0,20.0,3
2,sIru,0,2.0,2.0,4
2,wik,0,17.0,18.0,3
2,k1bP,0,4.0,6.0,4
2,br1k,0,8.0,11.0,4
2,k@r5,0,4.0,6.0,4
2,plVmpIt,0,0.0,1.0,7
2,k#t,0,23.0,28.0,3
2,tjub,0,4.0,5.0,4
2,twInd,0,1.0,3.0,5
2,kQpjUbP,0,0.0,0.0,7
2,t5t@R,0,5.0,5.0,5
2,g{pP,0,6.0,7.0,4
2,k@nf#Unt,0,0.0,0.0,8
2,n#Ik,0,6.0,8.0,4
2,lQs@m,0,0.0,0.0,5
2,b{f,0,14.0,15.0,3
2,s#IkP,0,6.0,7.0,5
2,k#Rk5ks,0,0.0,0.0,7
2,pik,0,22.0,23.0,3
2,tVt@R,0,6.0,7.0,5
2,k{nd@R,0,3.0,4.0,6
2,t{v@n,0,0.0,0.0,5
2,#t,0,8.0,21.0,2
2,{s@g#st,0,1.0,1.0,7
2,hUk@,0,1.0,1.0,4
2,w$m,0,11.0,11.0,3
2,kEnd,0,9.0,10.0,4
2,r#IvP,0,1.0,2.0,5
2,skVlt@n,0,0.0,0.0,7
2,s$d,0,9.0,11.0,3
2,m#In,0,15.0,17.0,4
2,kr{b,0,6.0,8.0,4
2,krQp@lIs,0,0.0,0.0,8
2,t{l@sEnI,0,0.0,0.0,8
2,@d$R,0,0.0,2.0,4
2,str#IzH,0,0.0,1.0,7
2,br{ks,0,4.0,6.0,5
2,bIg,0,17.0,18.0,3
2,fEtP,0,6.0,6.0,4
2,pQzIt@s,0,0.0,0.0,7
2,b{ks,0,8.0,11.0,4
2,t{Nk,0,6.0,11.0,4
2,Eg,0,8.0,11.0,2
2,t{v@liz,0,0.0,0.0,7
2,pQn,0,17.0,22.0,3
2,sp#,0,2.0,7.0,3
2,_Ir#frI_,0,0.0,0.0,8
2,k1k$R,0,0.0,0.0,5
2,vIvI,0,3.0,3.0,4
2,brUk,0,5.0,5.0,4
2,w$R{m@,0,0.0,0.0,6
2,@p{S,0,0.0,1.0,4
2,pInEt,0,0.0,0.0,5
2,pl{stEl@,0,0.0,0.0,8
2,{mpQnt@R,0,0.0,0.0,8
2,swImp,0,0.0,2.0,5
2,sl#l@,0,0.0,0.0,5
2,g@lQt,0,0.0,0.0,5
2,t5p,0,17.0,20.0,3
2,k{ntIl5,0,0.0,1.0,7
2,b{J,0,15.0,15.0,3
2,pUdIN,0,0.0,0.0,5
2,t#It,0,19.0,26.0,4
2,IndEns,0,0.0,0.0,6
2,kQmb{t,0,1.0,1.0,6
2,f@bI,0,0.0,0.0,4
2,l5k@n,0,1.0,1.0,5
2,m5n5d,0,0.0,0.0,5
2,l#t@R,0,5.0,5.0,5
2,#s@ns,0,0.0,0.0,5
2,zEf@l$R,0,0.0,0.0,7
2,pQnd$,0,1.0,2.0,5
2,p#trIkIt,0,0.0,0.0,8
2,EsprIm,0,0.0,0.0,6
2,Sin,0,20.0,21.0,3
2,bUz@n,0,1.0,1.0,5
2,h#ImErIt,0,0.0,0.0,8
2,sP,0,6.0,6.0,2
2,@k,0,10.0,12.0,2
2,luv,0,12.0,13.0,3
2,drIvIt,0,1.0,1.0,6
2,V_@nIt,0,0.0,0.0,6
2,kQvP,0,4.0,4.0,4
2,spIt#Il,0,0.0,0.0,7
2,s@k@n5t,0,0.0,0.0,7
2,kl{n,0,9.0,10.0,4
2,dEs,0,21.0,26.0,3
2,#I@pI,0,0.0,0.0,5
2,trQt5,0,2.0,2.0,5
2,skri1t,0,0.0,3.0,6
2,grup,0,4.0,6.0,4
2,stjUlIt,0,0.0,0.0,7
2,@b{sId,0,0.0,0.0,6
2,r1k,0,20.0,24.0,3
2,pl{t,0,10.0,12.0,4
2,rVst,0,12.0,16.0,4
2,gli,0,4.0,7.0,3
2,ImpIt,0,0.0,2.0,5
2,m{drIz5,0,0.0,0.0,7
2,SUd,0,5.0,5.0,3
2,plVf,0,3.0,4.0,4
2,{km@,0,1.0,1.0,4
2,ti,0,14.0,19.0,2
2,D#U,0,8.0,8.0,3
2,frInd,0,3.0,3.0,5
2,_QInt@n,0,0.0,0.0,7
2,g#t,0,15.0,17.0,3
2,lIm@,0,5.0,6.0,4
2,b3ndP,0,2.0,2.0,5
2,rQbl{n_5,0,0.0,0.0,8
2,rIm{k,0,0.0,0.0,5
2,s{S1,0,5.0,6.0,4
2,flIt,0,11.0,13.0,4
