lexicon,word,homophones,mps,neighbors,length
4,_In,0,26.0,31.0,3
4,p#U@d#It,0,0.0,0.0,8
4,sIt{Nk,0,0.0,0.0,6
4,st@r5,0,2.0,3.0,5
4,kId,0,24.0,27.0,3
4,dudI,0,0.0,0.0,4
4,bQt,0,30.0,31.0,3
4,slf,0,5.0,6.0,3
4,b5,0,13.0,18.0,2
4,vIfl@,0,0.0,0.0,5
4,hut{rIg#R,0,0.0,0.0,9
4,g{g,0,15.0,15.0,3
4,skt,0,21.0,28.0,3
4,r#f,0,11.0,11.0,3
4,Su,0,11.0,12.0,2
4,Ikw1,0,0.0,1.0,4
4,lEkQr#_u,0,0.0,0.0,8
4,jumI,0,0.0,1.0,4
4,$d,0,13.0,21.0,2
4,sprVr@,0,0.0,0.0,6
4,st#I,0,8.0,11.0,4
4,f{l,0,20.0,22.0,3
4,E@b,0,4.0,5.0,3
4,hUtwIl,0,0.0,0.0,6
4,fl,0,12.0,24.0,2
4,k#Ink#D,0,0.0,0.0,7
4,f{mb,0,0.0,1.0,4
4,ksfl1_,0,0.0,0.0,6
4,mEs1tjin,0,0.0,0.0,8
4,pItIn,0,1.0,1.0,5
4,spEsEt,0,0.0,0.0,6
4,wQv,0,10.0,11.0,3
4,liv1,0,0.0,1.0,4
4,z#It,0,9.0,10.0,4
4,f3tidiJ,0,0.0,0.0,7
4,wib@R,0,0.0,0.0,5
4,Ekrumju,0,0.0,0.0,7
4,jupIt,0,0.0,1.0,5
4,Jup,0,3.0,3.0,3
4,h#R,0,26.0,26.0,3
4,S1,0,11.0,14.0,2
4,s#Us5,0,1.0,1.0,5
4,pEnt@,0,1.0,2.0,5
4,sIzI,0,4.0,4.0,4
4,hIn,0,33.0,39.0,3
4,h$m,0,16.0,17.0,3
4,IkInt,0,1.0,2.0,5
4,hVft@R,0,0.0,0.0,6
4,f3t,0,16.0,20.0,3
4,m#f,0,11.0,12.0,3
4,s$l{_QS,0,0.0,0.0,7
4,f@t,0,20.0,22.0,3
4,{bIt,0,2.0,3.0,4
4,SEl,0,11.0,12.0,3
4,b#It#U,0,0.0,0.0,6
4,br{l@,0,0.0,0.0,5
4,r@nd,0,9.0,11.0,4
4,tEd,0,15.0,17.0,3
4,tIt,0,38.0,46.0,3
4,m1lIkw{z,0,0.0,0.0,8
4,sQl@,0,3.0,5.0,4
4,t@l,0,21.0,25.0,3
4,fQId,0,4.0,7.0,4
4,mbP,0,9.0,12.0,3
4,h#Ul@s,0,0.0,0.0,6
4,tIz,0,17.0,20.0,3
4,b5lit,0,0.0,1.0,5
4,p5v,0,4.0,5.0,3
4,spU,0,8.0,11.0,3
4,fQrEk{Nk,0,0.0,0.0,8
4,ks,0,13.0,32.0,2
4,sl#It,0,0.0,1.0,5
4,l@sn,0,1.0,4.0,4
4,dI,0,17.0,30.0,2
4,m5ludI,0,0.0,0.0,6
4,m#Igl,0,1.0,2.0,5
4,mb3l1,0,0.0,0.0,5
4,pivP,0,4.0,5.0,4
4,mb,0,8.0,14.0,2
4,r5sInP,0,0.0,0.0,6
4,hIkt,0,7.0,10.0,4
4,h{m@R,0,3.0,3.0,5
4,hEn,0,29.0,33.0,3
4,sElm{n,0,0.0,1.0,6
4,su@nd,0,1.0,1.0,5
4,s3_,0,14.0,14.0,3
4,SEk,0,12.0,12.0,3
4,nzID,0,0.0,0.0,4
4,bQNg,0,3.0,3.0,4
4,dVk,0,12.0,13.0,3
4,bid{rI_,0,0.0,0.0,7
4,sp{mfr@,0,0.0,0.0,7
4,m3ksn,0,0.0,0.0,5
4,kl@sVSVn,0,0.0,0.0,8
4,$t,0,16.0,30.0,2
4,_3b#Ik,0,0.0,0.0,6
4,pId,0,33.0,38.0,3
4,b#fI,0,1.0,2.0,4
4,rIk,0,23.0,26.0,3
4,sQIk,0,5.0,7.0,4
4,rIspQs,0,0.0,0.0,6
4,b@n5,0,2.0,3.0,4
4,J{d,0,6.0,6.0,3
4,r1f1,0,0.0,0.0,4
4,fP,0,13.0,15.0,2
4,lI,0,17.0,34.0,2
4,l@nJ,0,3.0,4.0,4
4,t#l1n,0,0.0,0.0,5
4,lVnd,0,2.0,3.0,4
4,t{nj{ndI,0,0.0,0.0,8
4,SisED,0,0.0,0.0,5
4,krid,0,6.0,8.0,4
4,sik{t,0,0.0,0.0,5
4,riS,0,6.0,7.0,3
4,{nspl@m5,0,0.0,0.0,8
4,lv,0,6.0,7.0,2
4,S{g1,0,0.0,1.0,4
4,mp#g,0,1.0,2.0,4
4,pr@,0,11.0,20.0,3
4,stP,0,12.0,17.0,3
4,s{p#kn,0,0.0,0.0,6
4,@dVf,0,0.0,0.0,4
4,kwit{l,0,0.0,0.0,6
4,b{Nglk{g,0,0.0,0.0,8
4,p#t,0,24.0,26.0,3
4,nQtrInJ,0,0.0,0.0,7
4,h3vP,0,5.0,6.0,4
4,ikwIt,0,0.0,0.0,5
4,fEn,0,26.0,32.0,3
4,Qg5,0,2.0,4.0,3
4,f#Ul@r@R,0,0.0,0.0,8
4,k#It,0,19.0,24.0,4
4,lQIk$d,0,0.0,0.0,6
4,f$nIm,0,0.0,0.0,5
4,flVnt#Uk,0,0.0,0.0,8
4,h#Us5,0,1.0,1.0,5
4,3d,0,8.0,11.0,2
4,b5ks1dip,0,0.0,0.0,8
4,J$t,0,12.0,13.0,3
4,sIm{t,0,0.0,0.0,5
4,sImId,0,0.0,0.0,5
4,sikImEt,0,0.0,0.0,7
4,skVsQr{m,0,0.0,0.0,8
4,Ik#_@sl,0,0.0,0.0,7
4,dEm@b,0,0.0,0.0,5
4,_@s,0,17.0,21.0,3
4,sE_,0,14.0,15.0,3
4,k{br{n,0,0.0,0.0,6
4,dQfP,0,1.0,1.0,4
4,pr{nt3k,0,0.0,0.0,7
4,r{m$t@,0,0.0,0.0,6
4,kQm,0,20.0,22.0,3
4,gPjud@,0,0.0,0.0,6
4,klVsH,0,0.0,0.0,5
4,g{p,0,14.0,16.0,3
4,r1nt,0,6.0,8.0,4
4,E@sjust,0,0.0,0.0,7
4,l5l5t,0,0.0,0.0,5
4,r5bU@R,0,0.0,0.0,6
4,mIt@nd,0,0.0,0.0,6
4,nQpIzP,0,0.0,0.0,6
4,gn,0,12.0,23.0,2
4,fr#,0,5.0,6.0,3
4,wEk#It,0,2.0,2.0,6
4,l@mVnu,0,0.0,0.0,6
4,m#U_Vknd,0,0.0,0.0,8
4,kd1stH,0,0.0,0.0,6
4,stIm,0,11.0,14.0,4
4,k$n,0,19.0,23.0,3
4,fEnt,0,11.0,14.0,4
4,{g5,0,3.0,3.0,3
4,Sin,0,16.0,18.0,3
4,tjuv,0,4.0,4.0,4
4,jVmI@R,0,0.0,0.0,6
4,stIk,0,13.0,19.0,4
4,_En,0,23.0,24.0,3
4,gVn,0,21.0,23.0,3
4,s@t,0,29.0,38.0,3
4,kIt{J@R,0,0.0,0.0,7
4,{ks,0,3.0,5.0,3
4,fibP,0,4.0,4.0,4
4,tji_1,0,0.0,0.0,5
4,h#InIv,0,0.0,0.0,6
4,pm@sk5,0,0.0,0.0,6
4,w$m@st@,0,0.0,0.0,7
4,wUIn5I,0,0.0,0.0,6
4,r@z@R,0,1.0,1.0,5
4,fEk#In,0,0.0,0.0,6
4,@s,0,10.0,28.0,2
4,g#Ip,0,8.0,9.0,4
4,{k{rup,0,0.0,0.0,6
4,tIn,0,35.0,39.0,3
4,Et,0,13.0,30.0,2
4,h$l,0,26.0,28.0,3
4,d#t,0,18.0,21.0,3
4,pIk,0,30.0,35.0,3
4,v1bEst,0,0.0,0.0,6
4,h$n,0,21.0,24.0,3
4,mpVm,0,2.0,4.0,4
4,r1b5@,0,0.0,0.0,5
4,ksn,0,12.0,16.0,3
4,sIls3s,0,0.0,0.0,6
4,@nt,0,9.0,16.0,3
4,v3trIn,0,0.0,0.0,6
4,5b,0,4.0,5.0,2
4,bju,0,6.0,9.0,3
4,5stiJEnz,0,0.0,0.0,8
4,kw5,0,4.0,6.0,3
4,sl{mI@n,0,0.0,0.0,7
4,r{st,0,11.0,13.0,4
4,{dI,0,1.0,2.0,3
4,r1t,0,18.0,22.0,3
4,bVNklup,0,0.0,0.0,7
4,g#U,0,8.0,8.0,3
4,rik$lt#I,0,0.0,0.0,8
4,f#I,0,18.0,23.0,3
4,hVzP,0,0.0,0.0,4
4,@sl,0,6.0,9.0,3
4,pilizuk,0,0.0,0.0,7
4,grQt,0,7.0,9.0,4
4,pEntP,0,2.0,2.0,5
4,junQg{g,0,0.0,0.0,7
4,bl@m@R,0,1.0,1.0,6
4,r{pl,0,1.0,2.0,4
4,S{n@R,0,1.0,1.0,5
4,JEr{m,0,0.0,0.0,5
4,pribl,0,0.0,1.0,5
4,b@k5br#,0,0.0,0.0,7
4,b{s,0,19.0,21.0,3
4,lQm,0,15.0,17.0,3
4,5z,0,5.0,7.0,2
4,Qnt#,0,0.0,0.0,4
4,m#t5,0,2.0,3.0,4
4,n1d,0,9.0,9.0,3
4,pi,0,12.0,22.0,2
4,k@p,0,15.0,17.0,3
4,j$l,0,14.0,15.0,3
4,_E@n,0,4.0,8.0,4
4,sp#l,0,2.0,4.0,4
4,t$pIb{sl,0,0.0,0.0,8
4,kw{t,0,2.0,3.0,4
4,J{_,0,3.0,4.0,3
4,sidVsIk,0,0.0,0.0,7
4,prIT,0,3.0,5.0,4
4,wUt,0,12.0,12.0,3
4,nt@,0,5.0,9.0,3
4,just,0,5.0,7.0,4
4,rQm,0,18.0,20.0,3
4,k{fl,0,2.0,2.0,4
4,mVlT,0,0.0,0.0,4
4,pIg@m1,0,0.0,0.0,6
4,b3sI,0,0.0,1.0,4
4,r#Ikst,0,0.0,1.0,6
4,kupP,0,1.0,1.0,4
4,p$t5J,0,0.0,0.0,5
4,ki,0,12.0,18.0,2
4,T#n#Ist,0,0.0,0.0,7
4,k@k#vIn,0,0.0,0.0,7
4,S1t{lIdP,0,0.0,0.0,8
4,wQlk@,0,0.0,0.0,5
4,v3R,0,15.0,15.0,3
4,Did,0,10.0,10.0,3
4,stIndi@R,0,0.0,0.0,8
4,p@p,0,14.0,17.0,3
4,li,0,10.0,15.0,2
4,@h{grEs,0,0.0,0.0,7
4,#m{S$d5,0,0.0,0.0,7
4,h#U@nIz,0,0.0,0.0,7
4,gl{lIl,0,0.0,0.0,6
4,m#Iv,0,5.0,7.0,4
4,g@t,0,21.0,22.0,3
4,En@n,0,1.0,2.0,4
4,b#s,0,17.0,18.0,3
4,kdm,0,4.0,4.0,3
4,sQl,0,22.0,25.0,3
4,bl,0,14.0,26.0,2
4,st{k5bl5,0,0.0,0.0,8
4,pjumEl,0,0.0,0.0,6
4,p#n,0,23.0,26.0,3
4,b{lIt,0,1.0,2.0,5
4,b#In,0,13.0,19.0,4
4,k@mp@s,0,0.0,0.0,6
4,sfEn,0,5.0,7.0,4
4,fIk#f,0,0.0,0.0,5
4,g$t@,0,1.0,1.0,4
4,p3pl@t,0,0.0,0.0,6
4,TIn,0,19.0,20.0,3
4,mEb{dH,0,0.0,0.0,6
4,S#b{mI@R,0,0.0,0.0,8
4,tw{ru,0,0.0,0.0,5
4,JI@R,0,9.0,11.0,4
4,#tIl5,0,0.0,0.0,5
4,l1g@m,0,0.0,0.0,5
4,pQJ,0,9.0,9.0,3
4,pQmQt,0,1.0,1.0,5
4,_E@,0,9.0,13.0,3
4,tQli,0,2.0,2.0,4
4,kr@r{Nk,0,0.0,0.0,7
4,klIt@,0,1.0,1.0,5
4,D{n,0,13.0,14.0,3
4,d#I@,0,5.0,6.0,4
4,fVrIzH,0,0.0,0.0,6
4,rIn@R,0,3.0,6.0,5
4,TIm,0,10.0,11.0,3
4,krIt,0,17.0,21.0,4
4,sp{lI,0,2.0,2.0,5
4,s{S,0,15.0,16.0,3
4,$k#Ik,0,0.0,1.0,5
4,SizP,0,4.0,4.0,4
4,f3k,0,8.0,8.0,3
4,rID@R,0,1.0,2.0,5
4,h{n,0,32.0,36.0,3
4,g#Iz,0,8.0,9.0,4
4,DEkIsk,0,0.0,0.0,6
4,{sl,0,6.0,7.0,3
4,swu,0,5.0,6.0,3
4,pI@,0,24.0,32.0,3
4,f#Ik$nt,0,0.0,0.0,7
4,huz@nst,0,0.0,0.0,7
4,hIp,0,13.0,14.0,3
4,skVf3t,0,0.0,0.0,6
4,vIv,0,12.0,14.0,3
4,r@r@s,0,0.0,1.0,5
4,p#Il#z,0,0.0,0.0,6
4,brisP,0,0.0,0.0,5
4,T1,0,9.0,10.0,2
4,rup{z,0,0.0,0.0,5
4,sibVzP,0,0.0,0.0,6
4,pI@R,0,15.0,20.0,4
4,grVs@ld,0,0.0,0.0,7
4,QIn,0,19.0,22.0,3
4,d5l@s,0,0.0,0.0,5
4,lV_,0,10.0,10.0,3
4,g$brVd,0,0.0,0.0,6
4,pQlpP,0,0.0,0.0,5
4,r@mQ_I,0,0.0,0.0,6
4,bQl@R,0,1.0,2.0,5
4,mQswiz,0,0.0,0.0,6
4,piz,0,18.0,22.0,3
4,#s,0,9.0,18.0,2
4,_@R,0,28.0,32.0,3
4,p3n5,0,5.0,5.0,4
4,Qs,0,8.0,19.0,2
4,_VrVn@,0,0.0,0.0,6
4,bI_#U,0,0.0,0.0,5
4,gr@l5,0,0.0,0.0,5
4,vu,0,13.0,14.0,2
4,skQbl,0,1.0,2.0,5
4,1truJINg,0,0.0,0.0,8
4,S{g,0,11.0,12.0,3
4,kIt1t,0,0.0,0.0,5
4,VS,0,1.0,5.0,2
4,k@l{l@,0,0.0,0.0,6
4,S@n#Il,0,0.0,0.0,6
4,{kQm,0,2.0,3.0,4
4,st1t#Ipt,0,0.0,0.0,8
4,rQst,0,8.0,10.0,4
4,pr@k,0,5.0,7.0,4
4,l1d5,0,2.0,3.0,4
4,s@,0,21.0,37.0,2
4,jInTVk,0,0.0,0.0,6
4,gVlIsn5T,0,0.0,0.0,8
4,b@sprIkP,0,0.0,0.0,8
4,bIb#I,0,0.0,0.0,5
4,_Et,0,20.0,21.0,3
4,Itru,0,1.0,2.0,4
4,t{bP,0,7.0,8.0,4
4,h3m{sm,0,0.0,0.0,6
4,stQtri,0,0.0,0.0,6
4,_{l,0,15.0,15.0,3
4,kQl,0,22.0,25.0,3
4,sTr5t{J,0,0.0,0.0,7
4,lit,0,21.0,26.0,3
4,ks@k,0,0.0,2.0,4
4,v1z,0,8.0,9.0,3
4,kr1t,0,5.0,6.0,4
4,wipr{dI_,0,0.0,0.0,8
4,hum,0,9.0,10.0,3
4,rItwEn{k,0,0.0,0.0,8
4,_i,0,8.0,9.0,2
4,{kSit,0,0.0,0.0,5
4,tP,0,15.0,20.0,2
4,st@s{zI,0,0.0,0.0,7
4,bVm#k,0,0.0,0.0,5
4,slQS@,0,0.0,0.0,5
4,sVNkwib,0,0.0,0.0,7
4,vIk5m,0,0.0,0.0,5
4,hEs#t,0,0.0,0.0,5
4,jul,0,12.0,17.0,3
4,dInt,0,11.0,14.0,4
4,spIg,0,4.0,6.0,4
4,rud,0,14.0,15.0,3
4,dru,0,5.0,9.0,3
4,mQIl{l,0,0.0,0.0,6
4,krik#Ik,0,0.0,0.0,7
4,p3nI@m,0,0.0,0.0,6
4,l#I,0,16.0,22.0,3
4,tr#It,0,1.0,6.0,5
4,b1n,0,21.0,23.0,3
4,h{Nk1,0,0.0,0.0,5
4,h{Nk5k,0,0.0,0.0,6
4,sI@R,0,15.0,22.0,4
4,ID@lk,0,0.0,0.0,5
4,kug,0,2.0,3.0,3
4,w#U@z,0,0.0,0.0,5
4,@d{t,0,2.0,2.0,4
4,wIm@sIl@,0,0.0,0.0,8
4,fIfr$k5m,0,0.0,0.0,8
4,m3v@,0,1.0,1.0,4
4,spl{b,0,1.0,2.0,5
4,mruJiskl,0,0.0,0.0,8
4,rIilmr1,0,0.0,0.0,7
4,kisEt,0,0.0,1.0,5
4,{r#m,0,0.0,1.0,4
4,p3R,0,13.0,14.0,3
4,t5ndIdEn,0,0.0,0.0,8
4,bu,0,14.0,21.0,2
4,zErVm1m5,0,0.0,0.0,8
4,#Iziz,0,0.0,0.0,5
4,krVJ#I,0,0.0,0.0,6
4,sID@rid,0,0.0,0.0,7
4,p@n,0,26.0,33.0,3
4,Ind,0,12.0,27.0,3
4,siz,0,15.0,19.0,3
4,tI,0,17.0,32.0,2
4,stIsk,0,2.0,6.0,5
4,zIs,0,15.0,17.0,3
4,bVt,0,28.0,28.0,3
4,strVdi,0,0.0,0.0,6
4,wEkP,0,5.0,5.0,4
4,mpu@nd,0,0.0,0.0,6
4,fIJ,0,15.0,16.0,3
4,g@nIn5,0,0.0,0.0,6
4,f3tP,0,2.0,4.0,4
4,flv#Iz,0,0.0,0.0,6
4,d1ksInd,0,0.0,0.0,7
4,l5s,0,10.0,12.0,3
4,_#l5,0,2.0,2.0,4
4,g#vI,0,1.0,2.0,4
4,Is,0,13.0,31.0,2
4,h{d,0,20.0,23.0,3
4,rIk@nt,0,0.0,0.0,6
4,l#I@,0,8.0,9.0,4
4,d{JVd,0,0.0,0.0,5
4,kPj5,0,0.0,0.0,4
4,s3tQNgP,0,0.0,0.0,7
4,h$f,0,10.0,12.0,3
4,r#Ibl@m@,0,0.0,0.0,8
4,#IgEns,0,0.0,0.0,6
4,r$d{z_En,0,0.0,0.0,8
4,E_@nzEl,0,0.0,0.0,7
4,dr@mbEdP,0,0.0,0.0,8
4,b{T,0,9.0,9.0,3
4,5lin,0,2.0,3.0,4
4,dEn,0,26.0,26.0,3
4,stskm{m,0,0.0,0.0,7
4,SIv@m,0,0.0,0.0,5
4,wI@sI,0,0.0,2.0,5
4,ftQpIl,0,0.0,0.0,6
4,m5trEsk,0,0.0,0.0,7
4,b3grI,0,1.0,1.0,5
4,s$l,0,24.0,26.0,3
4,n_$n,0,1.0,1.0,4
4,h3l,0,12.0,13.0,3
4,g{dr{t,0,0.0,0.0,6
4,k{S{Si,0,0.0,0.0,6
4,sQIt,0,5.0,8.0,4
4,n_Qb@,0,0.0,0.0,5
4,pUl#R,0,0.0,0.0,5
4,t@nib1p,0,0.0,0.0,7
4,{nd,0,11.0,17.0,3
4,@riJ,0,0.0,1.0,4
4,{_,0,4.0,6.0,2
4,p{Su,0,1.0,2.0,4
4,kQS,0,14.0,15.0,3
4,trI,0,10.0,17.0,3
4,EdrIstI,0,0.0,0.0,7
4,@klVz,0,0.0,0.0,5
4,ku,0,16.0,24.0,2
4,stElIz@,0,0.0,0.0,7
4,st@,0,12.0,25.0,3
4,gnsp5,0,0.0,0.0,5
4,kr@rEl,0,0.0,0.0,6
4,kQp1Iz,0,0.0,0.0,6
4,pr@v#R,0,0.0,0.0,6
4,m#n,0,21.0,22.0,3
4,pr@m,0,11.0,14.0,4
4,sQr@rIt,0,0.0,0.0,7
4,ld5tju,0,0.0,0.0,6
4,r5tst,0,0.0,0.0,5
4,k@r5,0,5.0,6.0,4
4,sk{N,0,4.0,6.0,4
4,m1,0,16.0,20.0,2
4,{nVskjuz,0,0.0,0.0,8
4,vilv1p,0,0.0,0.0,6
4,w3b,0,4.0,4.0,3
4,mIkwEsVl,0,0.0,0.0,8
4,sntrIkP,0,0.0,0.0,7
4,fr@sV_@R,0,0.0,0.0,8
4,bIn,0,38.0,48.0,3
4,bInI,0,3.0,5.0,4
4,prIg@R,0,0.0,1.0,6
4,tw1t#d@t,0,0.0,0.0,8
4,hU,0,6.0,8.0,2
4,vInt,0,13.0,16.0,4
4,h#I_I,0,1.0,1.0,5
4,m{r1nJ,0,0.0,0.0,6
4,g5n@R,0,1.0,1.0,5
4,djunt,0,0.0,2.0,5
4,b#R,0,17.0,18.0,3
4,uTIN,0,0.0,0.0,4
4,t@nskP,0,0.0,0.0,6
4,pIst,0,16.0,21.0,4
4,bEnI@,0,2.0,2.0,5
4,Sim@nd,0,0.0,0.0,6
4,spQN,0,3.0,3.0,4
4,_Ik5krEs,0,0.0,0.0,8
4,r{z,0,11.0,11.0,3
4,kslsn,0,0.0,0.0,5
4,Ilit,0,0.0,2.0,4
4,t1t,0,21.0,21.0,3
4,stQm#I,0,0.0,0.0,6
4,SP,0,12.0,12.0,2
4,skr@,0,4.0,7.0,4
4,du,0,14.0,15.0,2
4,rQkr@R,0,0.0,0.0,6
4,1bEl,0,0.0,1.0,4
4,sIk@n,0,2.0,4.0,5
4,runt,0,9.0,11.0,4
4,sIlI,0,7.0,10.0,4
4,n_I,0,1.0,3.0,3
4,g@b@nd,0,0.0,0.0,6
4,m{nv@sl,0,0.0,0.0,7
4,w3zId,0,0.0,0.0,5
4,ksEs,0,1.0,2.0,4
4,vEm1_It,0,0.0,0.0,7
4,t#Il,0,7.0,10.0,4
4,id5lIk,0,0.0,0.0,6
4,k{m,0,22.0,26.0,3
4,k@k$bIn,0,0.0,0.0,7
4,k{m{S@nd,0,0.0,0.0,8
4,lQN,0,10.0,10.0,3
4,pudP,0,2.0,3.0,4
4,w1$d,0,0.0,1.0,4
4,br#_Qd,0,0.0,0.0,6
4,pIsEnt,0,0.0,0.0,6
4,l5sP,0,0.0,3.0,4
4,wI_izH,0,0.0,0.0,6
4,p5ziz,0,0.0,0.0,5
4,r{sEbIn,0,0.0,0.0,7
4,m$tId,0,0.0,0.0,5
4,kswQId,0,0.0,0.0,6
4,pjud,0,5.0,8.0,4
4,sInT,0,3.0,4.0,4
4,_Ek#It,0,1.0,1.0,6
4,l{mVn@,0,0.0,0.0,6
4,k@s#U,0,0.0,0.0,5
4,h$tVk,0,0.0,0.0,5
4,drVmVm,0,0.0,0.0,6
4,hEl,0,22.0,25.0,3
4,rQkQmVm,0,0.0,0.0,7
4,prIk5,0,0.0,0.0,5
4,sp@,0,13.0,23.0,3
4,bVl,0,15.0,18.0,3
4,m@m{s,0,0.0,0.0,5
4,Ig#Iglt,0,0.0,0.0,7
4,dIprI@,0,0.0,0.0,6
4,@g5,0,4.0,5.0,3
4,TrIt,0,10.0,12.0,4
4,h3v,0,8.0,10.0,3
4,vIz@n,0,0.0,0.0,5
4,st5d,0,5.0,6.0,4
4,hIn@R,0,2.0,3.0,5
4,klVmpI,0,0.0,0.0,6
4,n@m,0,10.0,12.0,3
4,gQI@sVf,0,0.0,0.0,7
4,mp@,0,6.0,11.0,3
4,d1Qn,0,0.0,2.0,4
4,m{p{mE@R,0,0.0,0.0,8
4,snz,0,9.0,12.0,3
4,t{n,0,24.0,30.0,3
4,stjusIfI,0,0.0,0.0,8
4,g$R,0,16.0,17.0,3
4,#ISi,0,0.0,0.0,4
4,t@n,0,25.0,33.0,3
4,jUrQk,0,0.0,0.0,5
4,sVkjun,0,0.0,0.0,6
4,5fizQt,0,0.0,0.0,6
4,sp1d,0,4.0,5.0,4
4,SEdu,0,0.0,0.0,4
4,blEks,0,1.0,2.0,5
4,It{d,0,0.0,1.0,4
4,sEd5,0,1.0,1.0,4
4,_Ik{n,0,1.0,1.0,5
4,rIlt,0,7.0,9.0,4
4,gr{k,0,5.0,6.0,4
4,ndj@pj@,0,0.0,0.0,7
4,In5l,0,1.0,1.0,4
4,kwEbVm#R,0,0.0,0.0,8
4,_QtrivH,0,0.0,0.0,7
4,plIzP,0,0.0,0.0,5
4,hIld,0,2.0,3.0,4
4,wEp#b#R,0,0.0,0.0,7
4,h#IvElt,0,0.0,0.0,7
4,d#Ut,0,4.0,7.0,4
4,wQs,0,22.0,25.0,3
4,flIzInt,0,0.0,0.0,7
4,jUInt,0,0.0,0.0,5
4,bEnIs{l,0,0.0,0.0,7
4,r1ks,0,2.0,2.0,4
4,_{b,0,4.0,4.0,3
4,sil5l,0,0.0,0.0,5
4,mprid,0,0.0,2.0,5
4,_#U@ns,0,0.0,0.0,6
4,QklQv5,0,0.0,0.0,6
4,In@rEt,0,0.0,0.0,6
4,plQtrVmz,0,0.0,0.0,8
4,lIlQp,0,0.0,0.0,5
4,br@mIN,0,0.0,0.0,6
4,spVNg#Il,0,0.0,0.0,8
4,v1ndrInI,0,0.0,0.0,8
4,sInjUn,0,0.0,0.0,6
4,gQn,0,18.0,19.0,3
4,l@d,0,15.0,17.0,3
4,p{s,0,18.0,20.0,3
4,bIs,0,29.0,34.0,3
4,dIl,0,26.0,28.0,3
4,mI@sntIs,0,0.0,0.0,8
4,kw$lup,0,0.0,0.0,6
4,g@n#I,0,0.0,0.0,5
4,but,0,15.0,17.0,3
4,mIz@R,0,0.0,0.0,5
4,sIS,0,17.0,18.0,3
4,bEntIbP,0,0.0,0.0,7
4,kIst#Ik,0,0.0,0.0,7
4,Ikt,0,6.0,13.0,3
4,pmEfP,0,0.0,0.0,5
4,d#I,0,16.0,19.0,3
4,h#gr5,0,1.0,1.0,5
4,gnd,0,11.0,16.0,3
4,dIt,0,36.0,41.0,3
4,m{k5kt,0,0.0,0.0,6
4,rE@l,0,1.0,3.0,4
4,mp#U,0,2.0,5.0,4
4,h1zlIk,0,0.0,0.0,6
4,s3l@R,0,1.0,1.0,5
4,md@R,0,3.0,5.0,4
4,k{t,0,28.0,34.0,3
4,gVl,0,13.0,16.0,3
4,pil5,0,1.0,3.0,4
4,st5,0,11.0,18.0,3
4,spr5,0,6.0,7.0,4
4,h{tEp@n,0,0.0,0.0,7
4,spQp,0,3.0,4.0,4
4,1d@mEk,0,0.0,0.0,6
4,lIl@R,0,2.0,3.0,5
4,dIs,0,23.0,25.0,3
4,bEnIs,0,1.0,1.0,5
4,h#l@pP,0,0.0,0.0,6
4,r{fINk,0,0.0,0.0,6
4,IzP,0,3.0,6.0,3
4,k@nJ,0,6.0,7.0,4
4,sQnJ,0,2.0,3.0,4
4,IbInt,0,1.0,2.0,5
4,k1mQl,0,0.0,0.0,5
4,pVm,0,16.0,19.0,3
4,InE@T,0,0.0,0.0,5
4,tpI@sld,0,0.0,0.0,7
4,tIm,0,20.0,23.0,3
4,3nQS1lt,0,0.0,0.0,7
4,S$t,0,16.0,17.0,3
4,mVg@R,0,3.0,3.0,5
4,plIm{k,0,0.0,0.0,6
4,tIlit,0,1.0,2.0,5
4,mpl{p#z,0,0.0,0.0,7
4,skw#S,0,0.0,0.0,5
4,p{vIltH,0,0.0,0.0,7
4,f{gr@R,0,0.0,0.0,6
4,nIlu,0,1.0,3.0,4
4,bIp$klu,0,0.0,0.0,7
4,tr#I_,0,1.0,2.0,5
4,kQstiz,0,0.0,0.0,6
4,spQkEt,0,0.0,0.0,6
4,p#I5d,0,1.0,1.0,5
4,pl{m@R,0,0.0,1.0,6
4,krIv,0,9.0,10.0,4
4,g#nd,0,6.0,8.0,4
4,l#frVg@R,0,0.0,0.0,8
4,rVd,0,14.0,14.0,3
4,b1SEdin,0,0.0,0.0,7
4,k5@,0,9.0,10.0,3
4,bifP,0,2.0,2.0,4
4,sl5brut,0,0.0,0.0,7
4,h{m5,0,3.0,4.0,4
4,wQb@,0,3.0,3.0,4
4,bIt,0,41.0,49.0,3
4,hEt,0,26.0,28.0,3
4,sIv,0,19.0,25.0,3
4,pEt,0,27.0,32.0,3
4,str1n,0,1.0,1.0,5
4,JIdr#m,0,0.0,0.0,6
4,p{mVgl@n,0,0.0,0.0,8
4,h{v@l,0,0.0,0.0,5
4,rIN,0,17.0,21.0,3
4,IkQg,0,0.0,0.0,4
4,nI5zH,0,0.0,0.0,5
4,tI@ns,0,0.0,1.0,5
4,pIm{g,0,0.0,0.0,5
4,trQfP,0,0.0,0.0,5
4,kjus,0,4.0,6.0,4
4,bInd,0,18.0,22.0,4
4,r@t{gP,0,0.0,0.0,6
4,mbIslIl,0,0.0,0.0,7
4,bjUJ,0,4.0,4.0,4
4,b1dI,0,1.0,2.0,4
4,b#trEt,0,0.0,0.0,6
4,l{NkQt,0,0.0,0.0,6
4,bEkt,0,2.0,5.0,4
4,hQsEs5,0,0.0,0.0,6
4,b{trVbr1,0,0.0,0.0,8
4,bl@,0,16.0,19.0,3
