word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
dabra	2	-6.71	4	4	806	97	5	2	1	1139	175	4	2	1	5
आरवल	2	-5.65	2	6	194	13	2	1	1	505	33	3	1	1	4
weighed	2	-7.33	0	0	257	45	9	5	5	1068	753	29	2	1	7
दखनव	2	-6.25	2	3	216	2	1	1	1	295	24	2	1	1	4
sisters	2	-6.23	0	1	1201	133	9	2	2	1978	174	107	26	3	7
builder	2	-8.17	0	1	840	68	7	6	5	1029	304	31	7	1	7
पवनतर	2	-6.38	0	1	297	14	5	2	1	748	39	2	1	1	5
nicknamed	2	-10.35	0	0	378	47	9	1	1	1068	753	24	7	4	9
lielpilsētas	2	-16.07	0	0	435	105	3	1	1	1978	64	2	1	1	12
ਸ	2	-4.93	0	0	1	1	1	1	1	1	1	1	1	1	1
admitted	2	-8.28	0	0	962	68	7	7	1	1068	753	202	5	5	8
जसव	2	-4.53	40	44	260	12	2	2	2	295	13	1	1	1	3
जसस	2	-4.87	32	34	260	12	1	1	1	308	5	1	1	1	3
lipid	2	-7.61	0	0	435	105	5	1	1	1068	37	2	1	1	5
अभयद	2	-5.65	2	3	368	6	3	1	1	229	4	1	1	1	4
तदरब	2	-5.58	8	9	227	7	1	1	1	149	30	7	1	1	4
upward	2	-7.66	0	0	150	14	1	1	1	1068	55	36	16	1	6
ऎप	2	-4.97	124	127	32	1	1	1	1	394	1	1	1	1	2
proteinuria	2	-12.56	0	0	878	233	123	20	9	1139	104	28	7	1	11
immunotherapy	2	-14.87	0	0	475	58	13	6	6	739	14	5	5	5	13
landscaping	2	-11.47	0	0	435	134	22	11	5	681	636	523	15	2	11
flip	2	-6.2	4	5	463	50	4	1	1	82	19	3	1	1	4
semmelweiss	2	-14.84	0	0	1201	132	12	1	1	1978	73	4	1	1	11
dressed	2	-6.99	2	2	806	45	5	2	2	1068	753	54	15	11	7
जठर	2	-5.25	28	30	260	1	1	1	1	748	5	1	1	1	3
ऎग	2	-4.97	122	124	32	1	1	1	1	271	1	1	1	1	2
supplied	2	-7.51	0	0	1201	179	34	18	5	1068	753	32	5	4	8
ridicule	2	-9.99	0	0	584	37	5	3	1	1401	193	8	3	1	8
यककन	2	-5.69	0	2	222	17	1	1	1	558	35	2	1	1	4
ऊच	2	-4.77	112	115	31	2	2	2	2	135	1	1	1	1	2
ऊक	2	-4.97	138	140	31	1	1	1	1	384	1	1	1	1	2
अमलभ	2	-5.98	12	13	368	55	6	1	1	110	10	1	1	1	4
अमलब	2	-5.25	10	14	368	55	6	1	1	149	18	3	1	1	4
अमलप	2	-4.86	22	25	368	55	6	1	1	394	47	6	1	1	4
ऊह	2	-4.97	100	102	31	1	1	1	1	165	1	1	1	1	2
अमलझ	2	-5.92	8	10	368	55	6	1	1	21	3	1	1	1	4
ऊब	2	-4.97	104	106	31	1	1	1	1	149	1	1	1	1	2
ऊत	2	-4.97	136	140	31	1	1	1	1	365	1	1	1	1	2
ऊड	2	-4.97	114	117	31	1	1	1	1	230	1	1	1	1	2
ङकट	2	-5.1	30	33	35	3	1	1	1	198	24	1	1	1	3
lump	2	-6.99	4	4	435	24	5	1	1	82	5	3	1	1	4
हडबर	2	-5.23	0	4	166	9	2	1	1	748	34	6	1	1	4
भटच	2	-4.63	18	22	148	13	2	2	2	135	3	1	1	1	3
दपत	2	-4.86	66	69	216	11	1	1	1	365	36	1	1	1	3
भटख	2	-4.93	14	16	148	13	1	1	1	119	3	1	1	1	3
भटन	2	-4.45	64	69	148	13	2	2	2	558	36	1	1	1	3
भटर	2	-4.95	62	67	148	13	1	1	1	748	18	1	1	1	3
षवर	2	-5.04	74	77	73	3	1	1	1	748	58	1	1	1	3
घरय	2	-4.9	64	67	58	11	1	1	1	440	43	1	1	1	3
घरम	2	-5.18	82	85	58	11	1	1	1	394	59	1	1	1	3
flotation	2	-8.1	0	0	463	50	16	1	1	949	460	345	283	177	9
घरव	2	-5.14	66	69	58	11	1	1	1	295	40	1	1	1	3
azhikode	2	-10.15	0	0	962	7	2	1	1	1401	82	9	2	2	8
घरच	2	-5.09	48	51	58	11	1	1	1	135	21	1	1	1	3
घरक	2	-5.14	72	75	58	11	1	1	1	384	46	1	1	1	3
associate	2	-9.48	0	0	962	64	24	7	6	1401	176	79	10	2	9
encouraging	2	-11.21	0	0	542	97	13	9	5	681	636	523	17	6	11
nhk	2	-6.34	2	2	378	4	1	1	1	147	1	1	1	1	3
kanth	2	-5.99	4	4	538	187	43	5	1	221	66	12	1	1	5
seminal	2	-7.4	0	0	1201	132	12	9	2	601	395	49	9	4	7
jagatpur	2	-8.06	0	0	216	95	10	6	3	1029	342	222	8	6	8
spite	2	-5.71	2	3	1201	88	15	1	1	1401	176	43	2	2	5
situations	2	-8.02	0	0	1201	133	11	3	3	1978	240	162	137	114	10
tropic	2	-6.29	0	1	588	129	9	3	2	258	226	11	9	3	6
medulla	2	-9.11	0	0	881	134	19	2	2	1139	102	8	1	1	7
अठर	2	-4.81	48	51	368	6	1	1	1	748	5	1	1	1	3
ailments	2	-9.0	0	0	962	15	1	1	1	1978	222	73	49	29	8
नचक	2	-5.47	40	43	302	5	1	1	1	384	13	1	1	1	3
jafarpur	2	-8.54	0	0	216	95	3	1	1	1029	342	222	18	14	8
newt	2	-6.27	4	6	378	79	7	3	3	718	2	1	1	1	4
aneurysms	2	-11.37	0	0	962	124	4	2	2	1978	40	6	1	1	9
धद	2	-4.73	124	131	112	1	1	1	1	229	2	2	2	2	2
डगट	2	-4.96	32	35	140	14	1	1	1	198	8	1	1	1	3
उजरय	2	-5.71	2	4	186	5	2	1	1	440	43	2	1	1	4
इलकल	2	-5.97	2	4	171	12	1	1	1	505	48	3	1	1	4
दपक	2	-4.97	56	59	216	11	1	1	1	384	16	1	1	1	3
दपप	2	-5.29	32	34	216	11	1	1	1	394	3	1	1	1	3
डगह	2	-5.32	26	29	140	14	1	1	1	165	5	1	1	1	3
ऊरम	2	-5.12	60	63	31	3	1	1	1	394	59	1	1	1	3
सततय	2	-4.96	8	11	289	21	3	1	1	440	58	3	1	1	4
forehead	2	-9.61	0	0	463	83	42	9	1	1068	74	11	2	1	8
डगम	2	-5.11	44	47	140	14	1	1	1	394	14	1	1	1	3
डगब	2	-5.29	24	27	140	14	1	1	1	149	4	1	1	1	3
apcs	2	-5.37	4	6	962	45	2	1	1	1978	42	2	1	1	4
possessed	2	-8.38	0	0	878	117	21	5	2	1068	753	54	15	11	9
dada	2	-5.18	12	13	806	97	6	3	3	1139	96	32	5	5	4
मनतय	2	-5.04	6	10	405	35	3	1	1	440	58	8	1	1	4
jean	2	-6.55	4	4	216	16	2	1	1	949	195	10	1	1	4
cherry	2	-6.38	0	0	1117	275	24	6	1	739	126	5	3	1	6
टबर	2	-5.06	58	63	136	5	1	1	1	748	34	1	1	1	3
renamed	2	-7.77	0	0	584	327	9	3	1	1068	753	24	7	4	7
harmattan	2	-9.51	0	0	401	101	26	4	1	949	195	11	2	2	9
इसब	2	-4.94	30	33	171	13	1	1	1	149	6	1	1	1	3
इसभ	2	-4.69	34	37	171	13	1	1	1	110	9	1	1	1	3
इसप	2	-4.65	42	45	171	13	1	1	1	394	18	1	1	1	3
bhadrakali	2	-11.16	0	0	840	70	32	7	3	738	92	30	5	3	10
quaternion	2	-9.36	0	0	43	38	20	1	1	949	460	345	4	1	10
dadri	2	-6.95	8	8	806	97	6	1	1	738	132	5	3	1	5
रभवन	2	-5.34	2	6	391	9	2	1	1	558	32	4	2	2	4
bottlenecks	2	-12.99	0	0	840	78	4	2	1	1978	32	10	1	1	11
aathbis	2	-10.27	0	0	962	8	1	1	1	1978	77	1	1	1	7
rakam	2	-6.5	2	2	584	119	5	3	1	337	139	10	2	1	5
football	2	-10.61	0	0	463	83	6	2	1	601	43	15	2	1	8
marion	2	-5.64	0	0	881	392	42	7	1	949	460	345	2	1	6
खडध	2	-4.89	10	13	108	11	1	1	1	72	3	1	1	1	3
रहणय	2	-5.52	8	11	391	25	2	1	1	440	17	1	1	1	4
clouds	2	-8.58	0	1	1117	50	13	2	2	1978	92	1	1	1	6
चमह	2	-4.81	36	40	179	15	2	2	2	165	12	1	1	1	3
port	2	-4.74	10	10	878	117	14	13	13	718	33	12	6	6	4
mangaltar	2	-9.66	0	0	881	392	81	12	7	1029	244	31	2	2	9
paroha	2	-8.27	0	0	878	190	50	3	1	1139	90	1	1	1	6
उझ	2	-4.94	92	94	186	1	1	1	1	21	1	1	1	1	2
technologies	2	-13.29	0	0	588	89	9	9	8	1978	567	94	4	3	12
झनकप	2	-5.35	14	17	52	5	3	1	1	394	23	8	1	1	4
बसकरप	2	-6.45	0	0	332	26	3	1	1	394	56	3	1	1	5
उदरसरई	2	-8.64	0	0	186	19	2	1	1	55	8	1	1	1	6
critic	2	-6.27	0	1	1117	55	17	8	6	258	226	78	3	2	6
palpitations	2	-10.26	0	0	878	190	16	3	2	1978	240	162	137	114	12
representations	2	-12.13	0	0	584	327	32	13	8	1978	240	162	137	114	15
joins	2	-5.87	2	3	216	42	6	6	1	1978	240	20	1	1	5
शवदत	2	-5.57	4	5	109	10	1	1	1	365	10	4	1	1	4
आदत	2	-4.76	28	31	194	5	1	1	1	365	10	1	1	1	3
busts	2	-5.71	2	3	840	68	3	1	1	1978	222	42	1	1	5
पऴङ	2	-4.92	16	18	297	6	1	1	1	100	2	1	1	1	3
कमलम	2	-5.21	10	14	364	34	8	1	1	394	35	2	1	1	4
पऴम	2	-4.92	30	32	297	6	1	1	1	394	2	1	1	1	3
turf	2	-6.92	6	6	588	36	16	1	1	38	2	1	1	1	4
commedia	2	-7.53	0	0	1117	423	93	23	6	1139	104	14	6	3	8
ethics	2	-7.72	0	1	542	15	6	2	2	1978	42	33	1	1	6
fought	2	-5.82	4	4	463	83	15	1	1	718	29	29	7	5	6
promethium	2	-10.16	0	0	878	233	123	9	1	337	74	37	1	1	10
मयप	2	-5.36	42	45	405	13	1	1	1	394	8	1	1	1	3
ठरक	2	-4.93	48	52	32	3	2	2	2	384	46	1	1	1	3
मफइग	2	-5.28	4	5	405	4	1	1	1	271	15	3	1	1	4
spaced	2	-6.65	4	5	1201	88	14	5	5	1068	753	21	4	1	6
raja	2	-5.77	4	5	584	119	8	1	1	1139	11	2	1	1	4
troy	2	-5.56	0	0	588	129	9	1	1	739	7	2	2	2	4
spaces	2	-6.41	4	5	1201	88	14	5	5	1978	567	48	6	1	6
लकमल	2	-5.46	4	8	264	20	2	1	1	505	35	4	1	1	4
broadest	2	-8.95	0	0	840	73	19	4	4	718	107	42	3	1	8
रघट	2	-5.15	20	24	391	4	1	1	1	198	8	2	2	2	3
voluntary	2	-9.84	0	0	212	26	15	3	1	739	126	51	15	9	9
managing	2	-6.67	0	0	881	392	81	15	3	681	636	523	17	6	8
रघर	2	-4.95	52	56	391	4	1	1	1	748	12	1	1	1	3
रघड	2	-5.54	12	15	391	4	1	1	1	230	2	1	1	1	3
acquiring	2	-8.62	0	0	962	81	4	4	4	681	636	523	59	4	9
libya	2	-6.55	0	1	435	105	6	2	2	1139	77	1	1	1	5
pilgrims	2	-11.04	0	1	878	55	6	3	3	1978	40	3	1	1	8
featuring	2	-9.12	0	0	463	60	7	4	3	681	636	523	59	6	9
cast	2	-5.0	14	17	1117	185	12	5	5	718	107	15	1	1	4
irrespective	2	-11.54	0	0	475	18	9	4	1	1401	131	97	70	23	12
duplicating	2	-10.73	0	0	806	60	2	2	2	681	636	523	95	34	11
refinery	2	-8.82	0	0	584	327	18	1	1	739	126	18	1	1	8
खमन	2	-5.02	54	57	108	6	1	1	1	558	38	1	1	1	3
manila	2	-7.18	0	1	881	392	81	8	1	1139	102	8	1	1	6
असनस	2	-5.39	2	5	368	20	3	1	1	308	31	2	1	1	4
relies	2	-6.14	2	2	584	327	31	11	4	1978	567	94	8	1	6
वरमप	2	-5.01	16	19	270	52	4	1	1	394	30	9	1	1	4
ककडख	2	-5.62	6	7	364	11	5	1	1	119	7	1	1	1	4
formoterol	2	-11.25	0	0	463	83	42	17	1	601	33	8	4	4	10
ककडत	2	-5.66	6	7	364	11	5	1	1	365	5	1	1	1	4
ककडध	2	-5.73	6	7	364	11	5	1	1	72	3	1	1	1	4
faizabad	2	-10.08	0	0	463	96	11	2	1	1068	74	27	25	2	8
सरफर	2	-5.45	8	11	289	42	2	1	1	748	21	3	1	1	4
johann	2	-7.77	0	0	216	42	3	2	2	949	7	5	1	1	6
इलमप	2	-5.68	6	9	171	12	2	1	1	394	30	4	1	1	4
अखन	2	-4.94	50	54	368	6	1	1	1	558	10	1	1	1	3
अखण	2	-4.62	14	17	368	6	1	1	1	126	10	1	1	1	3
अखद	2	-4.86	20	24	368	6	1	1	1	229	4	1	1	1	3
jambhala	2	-8.97	0	0	216	95	14	1	1	1139	102	39	8	1	8
psychodermatology	2	-17.26	0	0	878	11	5	5	5	739	31	26	26	24	17
crystallite	2	-11.3	0	0	1117	55	6	5	5	1401	176	43	5	3	11
लदग	2	-5.21	38	41	264	12	1	1	1	271	11	1	1	1	3
theophylline	2	-12.64	0	0	588	129	46	9	1	1401	131	64	19	4	12
लदक	2	-5.11	54	57	264	12	1	1	1	384	11	1	1	1	3
taste	2	-6.54	4	5	588	84	4	1	1	1401	176	5	4	1	5
लदन	2	-5.19	66	69	264	12	1	1	1	558	18	1	1	1	3
websites	2	-9.86	0	1	257	45	5	3	2	1978	567	66	9	3	8
mughalsarai	2	-12.93	0	0	881	83	3	1	1	738	63	16	9	5	11
rom	2	-5.03	12	15	584	53	4	4	4	337	17	3	3	3	3
egyptian	2	-10.77	0	0	542	5	3	3	3	949	195	46	3	1	8
वरदक	2	-5.71	8	11	270	52	5	1	1	384	11	2	1	1	4
वरदय	2	-6.04	8	10	270	52	5	1	1	440	13	1	1	1	4
वरदर	2	-5.5	20	24	270	52	5	1	1	748	31	5	1	1	4
abstracted	2	-9.42	0	0	962	46	10	3	3	1068	753	202	27	4	10
गउल	2	-5.4	26	28	276	1	1	1	1	505	8	1	1	1	3
sud	2	-4.71	16	17	1201	179	7	7	7	1068	10	2	2	2	3
मजयगढक	2	-7.03	0	1	405	8	2	2	2	384	4	2	1	1	6
promoting	2	-7.89	0	0	878	233	123	9	4	681	636	523	95	1	9
israel	2	-10.53	0	0	475	20	1	1	1	601	51	2	1	1	6
presumed	2	-8.38	0	1	878	233	64	20	1	1068	753	24	4	4	8
reassortment	2	-11.31	0	0	584	327	30	5	1	718	192	130	58	5	12
ulna	2	-7.39	0	0	150	6	1	1	1	1139	76	2	1	1	4
acetic	2	-7.42	0	0	962	81	2	2	1	258	226	78	13	1	6
लमह	2	-5.48	52	55	264	23	1	1	1	165	12	1	1	1	3
dudhpokhari	2	-12.18	0	0	806	60	4	4	1	738	132	59	18	9	11
खडद	2	-4.73	20	23	108	11	1	1	1	229	5	1	1	1	3
testament	2	-9.29	0	0	588	89	7	7	2	718	192	130	58	3	9
cadmium	2	-8.86	0	0	1117	185	1	1	1	337	74	37	2	1	7
धतन	2	-5.08	36	39	112	3	1	1	1	558	21	1	1	1	3
खडव	2	-4.84	42	46	108	11	1	1	1	295	17	1	1	1	3
दसकय	2	-5.92	2	4	216	11	2	1	1	440	17	2	1	1	4
hunter	2	-6.49	0	0	401	33	9	2	1	1029	304	69	11	2	6
जनह	2	-4.98	46	51	260	42	2	2	2	165	8	1	1	1	3
जनच	2	-4.9	46	49	260	42	1	1	1	135	11	1	1	1	3
जनङ	2	-4.91	34	38	260	42	1	1	1	100	3	1	1	1	3
fallen	2	-7.06	0	0	463	96	12	5	1	949	85	5	4	1	6
rifle	2	-7.99	0	0	584	37	3	1	1	1401	193	1	1	1	5
colin	2	-5.57	0	1	1117	423	35	2	1	949	95	5	1	1	5
genetically	2	-9.9	0	0	396	58	31	21	4	739	243	77	71	23	11
lying	2	-6.09	2	3	435	4	1	1	1	681	636	523	24	5	5
purba	2	-6.18	0	1	878	55	23	2	2	1139	23	5	1	1	5
bharatpur	2	-7.93	0	0	840	70	32	4	1	1029	342	222	8	6	9
budapest	2	-9.65	0	0	840	68	19	2	1	718	107	42	1	1	8
engraved	2	-8.93	0	1	542	97	17	5	5	1068	753	33	1	1	8
rajghat	2	-9.34	0	0	584	119	8	1	1	718	61	23	9	1	7
spectroscopic	2	-12.96	0	0	1201	88	33	22	4	258	226	11	9	3	13
तलभर	2	-6.03	2	5	227	25	2	1	1	748	14	2	1	1	4
तलमर	2	-5.78	10	14	227	25	4	1	1	748	39	4	1	1	4
reside	2	-6.29	2	3	584	327	57	9	6	1401	82	36	9	2	6
उडलग	2	-5.51	0	3	186	6	2	1	1	271	40	2	1	1	4
ਪ	2	-4.93	0	0	1	1	1	1	1	1	1	1	1	1	1
flight	2	-6.33	0	2	463	50	4	1	1	718	29	29	22	4	6
algeria	2	-8.34	0	0	962	106	10	4	1	1139	104	28	5	1	7
chlorite	2	-8.68	0	0	1117	275	7	6	6	1401	176	43	10	2	8
मतव	2	-5.01	56	60	405	19	1	1	1	295	11	1	1	1	3
तलमद	2	-5.84	6	9	227	25	4	1	1	229	19	3	1	1	4
mossi	2	-6.39	2	2	881	138	6	1	1	738	27	3	2	1	5
अउल	2	-4.73	40	43	368	4	2	2	2	505	8	1	1	1	3
prince	2	-6.07	0	0	878	233	24	11	7	1401	131	77	3	1	6
ऽऽर	2	-5.32	4	4	20	3	1	1	1	748	1	1	1	1	3
nhlbi	2	-9.5	0	0	378	4	1	1	1	738	5	1	1	1	5
refused	2	-7.27	0	0	584	327	18	2	1	1068	753	54	7	3	7
शनग	2	-4.78	50	55	109	16	3	3	3	271	25	1	1	1	3
solidity	2	-8.47	0	0	1201	91	20	5	4	739	136	110	7	6	8
अहमदगढ	2	-7.14	0	0	368	8	4	4	1	91	67	2	1	1	6
reservoirs	2	-11.8	0	0	584	327	57	7	2	1978	174	7	1	1	10
nayagaun	2	-9.56	0	0	378	140	3	3	1	949	44	25	20	7	8
inbreeding	2	-11.41	0	0	475	288	1	1	1	681	636	523	57	7	10
confirmation	2	-10.24	0	0	1117	423	183	14	6	949	460	345	283	177	12
quahog	2	-9.72	0	0	43	38	20	1	1	681	7	1	1	1	6
concluded	2	-8.97	0	0	1117	423	183	23	6	1068	753	47	2	2	9
गदहल	2	-5.68	6	10	276	15	3	1	1	505	33	2	1	1	4
दयक	2	-5.27	54	57	216	13	1	1	1	384	10	1	1	1	3
ganß	2	-6.93	4	4	396	107	17	1	1	2	1	1	1	1	4
उधर	2	-5.05	58	61	186	4	1	1	1	748	19	1	1	1	3
explore	2	-7.12	0	1	542	142	53	16	9	1401	142	20	3	1	7
catheterization	2	-12.6	0	0	1117	185	25	9	5	949	460	345	283	177	15
messengers	2	-10.47	0	0	881	134	5	2	1	1978	174	107	6	4	10
hardy	2	-6.8	4	5	401	101	26	6	1	739	18	1	1	1	5
duck	2	-4.69	4	4	806	60	3	1	1	147	42	5	1	1	4
hilton	2	-7.87	2	2	401	50	4	1	1	949	460	18	4	3	6
बपत	2	-4.94	52	55	332	3	1	1	1	365	36	1	1	1	3
बपल	2	-4.88	68	73	332	3	1	1	1	505	57	1	1	1	3
budge	2	-6.01	2	3	840	68	19	2	2	1401	65	7	1	1	5
तकपल	2	-5.56	6	10	227	20	2	1	1	505	57	4	1	1	4
बगस	2	-4.64	38	42	332	25	2	2	2	308	7	1	1	1	3
रभक	2	-4.99	36	40	391	9	1	1	1	384	5	2	2	2	3
successor	2	-9.44	0	0	1201	179	11	10	8	1029	102	4	2	2	9
बगज	2	-5.27	30	33	332	25	1	1	1	102	4	1	1	1	3
sternocleidomastoid	2	-23.44	0	0	1201	161	22	6	2	1068	37	10	1	1	19
chaos	2	-7.47	0	1	1117	275	109	3	1	1978	17	2	1	1	5
angiography	2	-12.57	0	0	962	124	6	1	1	739	24	13	10	10	11
tenant	2	-7.82	0	0	588	89	14	1	1	718	192	43	6	1	6
दगलस	2	-5.74	2	5	216	8	2	2	2	308	27	3	1	1	4
eleventh	2	-8.77	0	0	542	51	28	4	2	221	66	12	8	2	8
कनहल	2	-4.97	18	21	364	30	2	1	1	505	33	11	2	2	4
कनहम	2	-5.99	4	6	364	30	2	1	1	394	13	2	1	1	4
ringer	2	-6.8	2	2	584	37	3	3	1	1029	304	20	13	5	6
manang	2	-5.67	2	2	881	392	81	15	3	681	636	66	1	1	6
भटपर	2	-5.66	4	6	148	13	1	1	1	748	32	3	1	1	4
कमगल	2	-6.13	4	7	364	34	1	1	1	505	34	3	1	1	4
echocardiogram	2	-16.36	0	0	542	12	2	2	2	337	139	44	13	7	14
longevity	2	-10.68	0	0	435	82	12	5	3	739	136	110	15	1	9
आमत	2	-4.79	82	85	194	17	1	1	1	365	27	1	1	1	3
feat	2	-5.92	14	16	463	60	7	4	4	718	61	12	1	1	4
postulated	2	-9.69	0	0	878	117	21	11	1	1068	753	202	82	14	10
predictive	2	-9.24	0	0	878	233	64	8	5	1401	131	97	70	23	10
ईबलय	2	-6.14	4	6	68	4	1	1	1	440	39	4	1	1	4
timure	2	-8.22	0	1	588	39	13	2	2	1401	142	44	1	1	6
identification	2	-11.4	0	0	475	24	17	8	8	949	460	345	283	177	14
opening	2	-7.49	0	0	241	31	14	4	1	681	636	523	43	6	7
job	2	-5.48	8	9	216	42	2	2	2	32	4	1	1	1	3
heraclides	2	-11.34	0	0	401	82	23	2	2	1978	567	27	11	3	10
retrograde	2	-10.19	0	0	584	327	17	6	5	1401	82	14	7	6	10
grounds	2	-7.01	0	1	396	61	12	6	3	1978	92	34	6	5	7
electrocardiogram	2	-17.57	0	0	542	51	28	21	21	337	139	44	13	7	17
धनचड	2	-5.74	2	4	112	25	2	1	1	230	3	1	1	1	4
burari	2	-7.72	0	0	840	68	16	1	1	738	132	59	3	1	6
buddhism	2	-8.97	0	0	840	68	19	4	4	337	27	24	5	1	8
slave	2	-6.7	0	0	1201	15	1	1	1	1401	131	10	1	1	5
बरछव	2	-5.63	2	4	332	57	2	1	1	295	4	1	1	1	4
मधर	2	-4.89	72	76	405	6	2	2	2	748	19	1	1	1	3
षरक	2	-4.8	64	67	73	9	1	1	1	384	46	1	1	1	3
pictogram	2	-9.68	0	0	878	55	8	5	3	337	139	44	13	7	9
saramthali	2	-11.8	0	0	1201	157	14	6	1	738	92	30	7	7	10
कदनई	2	-6.97	0	0	364	13	1	1	1	55	2	1	1	1	4
perpetual	2	-10.27	0	0	878	84	54	3	3	601	395	22	9	1	9
acronym	2	-10.08	0	0	962	81	3	3	1	337	2	2	2	1	7
carries	2	-6.8	2	3	1117	185	45	6	4	1978	567	94	23	1	7
nicय	2	-6.83	2	3	378	47	9	1	1	440	2	1	1	1	4
wilderness	2	-10.81	0	0	257	46	8	3	1	1978	73	54	24	2	10
कईप	2	-5.32	16	19	364	2	1	1	1	394	5	1	1	1	3
गढख	2	-5.72	28	30	276	15	1	1	1	119	1	1	1	1	3
बलवत	2	-5.77	2	4	332	29	3	1	1	365	27	2	1	1	4
गढछ	2	-5.72	22	24	276	15	1	1	1	48	1	1	1	1	3
conclusion	2	-9.04	0	0	1117	423	183	23	6	949	460	345	45	7	10
असरय	2	-5.39	6	8	368	20	4	1	1	440	43	3	1	1	4
coupling	2	-7.44	0	0	1117	423	24	3	2	681	636	523	44	2	8
writings	2	-7.94	0	1	257	18	10	7	2	1978	37	29	27	4	8
prefix	2	-6.71	0	0	878	233	64	4	1	43	11	3	1	1	6
fingernails	2	-11.7	0	0	463	74	18	3	3	1978	82	12	4	1	11
एलबम	2	-6.49	0	1	109	7	2	2	2	394	2	1	1	1	4
dynamic	2	-7.88	2	3	806	16	6	5	3	258	226	21	4	2	7
prize	2	-5.59	2	2	878	233	24	1	1	1401	16	13	2	1	5
miller	2	-6.74	4	4	881	90	11	6	2	1029	304	18	7	3	6
captain	2	-8.37	0	1	1117	185	22	4	2	949	95	31	11	1	7
suga	2	-5.36	2	2	1201	179	10	5	5	1139	32	2	1	1	4
रईछ	2	-5.85	0	3	391	2	1	1	1	48	2	1	1	1	3
remnant	2	-8.21	0	1	584	327	20	2	2	718	192	43	6	1	7
पतक	2	-4.95	66	71	297	18	2	2	2	384	17	1	1	1	3
पतत	2	-5.21	50	53	297	18	1	1	1	365	8	1	1	1	3
vol	2	-4.35	2	3	212	26	15	15	15	601	33	1	1	1	3
पतव	2	-5.04	56	61	297	18	1	1	1	295	11	2	2	2	3
रतप	2	-4.59	58	65	391	26	1	1	1	394	30	3	3	3	3
household	2	-11.51	0	0	401	84	10	5	4	1068	26	10	3	1	9
लभगञ	2	-6.16	0	1	264	10	1	1	1	78	30	1	1	1	4
dapcha	2	-7.98	0	0	806	97	2	1	1	1139	90	5	1	1	6
methodology	2	-11.69	0	0	881	134	22	3	3	739	31	26	26	24	11
गपह	2	-5.34	32	35	276	7	1	1	1	165	8	1	1	1	3
newar	2	-6.04	0	2	378	79	7	2	1	1029	244	22	1	1	5
धबड	2	-5.25	12	15	112	2	1	1	1	230	9	1	1	1	3
sophus	2	-7.2	0	0	1201	91	4	3	1	1978	122	3	1	1	6
financial	2	-9.65	0	0	463	74	18	4	1	601	395	63	10	1	9
semiconductor	2	-13.02	0	0	1201	132	12	9	2	1029	102	39	11	3	13
shaanxi	2	-12.59	0	0	1201	103	33	1	1	738	1	1	1	1	7
यटरय	2	-5.44	4	7	222	9	3	1	1	440	43	2	1	1	4
wash	2	-5.96	2	4	257	80	10	4	4	221	29	4	1	1	4
wasn	2	-6.61	4	5	257	80	10	1	1	949	3	2	1	1	4
oblongata	2	-12.1	0	0	241	27	2	1	1	1139	53	14	1	1	9
acclaim	2	-10.07	0	0	962	81	33	1	1	337	18	2	2	2	7
ട	2	-4.93	0	0	1	1	1	1	1	1	1	1	1	1	1
वईग	2	-5.51	14	17	270	3	1	1	1	271	2	1	1	1	3
जनतय	2	-5.03	8	12	260	42	2	1	1	440	58	8	1	1	4
वईय	2	-5.03	30	33	270	3	1	1	1	440	6	1	1	1	3
आजत	2	-4.9	30	33	194	6	1	1	1	365	6	1	1	1	3
gauge	2	-6.49	0	0	396	107	8	1	1	1401	65	3	1	1	5
theme	2	-5.65	6	8	588	129	46	4	2	1401	45	4	2	1	5
charcot	2	-8.33	0	0	1117	275	109	19	1	718	79	1	1	1	7
oceanic	2	-9.18	2	2	241	19	5	5	5	258	226	26	7	1	7
बगचब	2	-6.0	0	1	332	25	1	1	1	149	2	1	1	1	4
stuttgart	2	-11.95	0	0	1201	161	12	1	1	718	33	9	1	1	9
estates	2	-7.44	0	2	542	26	13	8	2	1978	567	66	40	7	7
mcphee	2	-8.93	0	0	881	4	1	1	1	1401	27	1	1	1	6
canyon	2	-7.34	0	0	1117	185	23	1	1	949	460	1	1	1	6
chile	2	-5.12	4	5	1117	275	60	14	2	1401	193	16	3	1	5
औखलढ	2	-6.39	2	2	26	1	1	1	1	91	4	2	1	1	4
मबगड	2	-5.54	4	6	405	7	1	1	1	230	43	8	1	1	4
horseless	2	-9.73	0	0	401	84	11	5	5	1978	73	54	14	3	9
ventricles	2	-9.85	0	0	212	61	13	7	4	1978	567	63	12	5	10
भयस	2	-4.94	38	41	148	7	1	1	1	308	12	1	1	1	3
warring	2	-6.59	4	4	257	80	17	3	2	681	636	523	59	7	7
sociology	2	-10.05	0	0	1201	91	7	7	2	739	31	26	26	24	9
ङघल	2	-5.39	2	4	35	1	1	1	1	505	2	1	1	1	3
citizens	2	-9.81	0	0	1117	36	10	3	1	1978	240	13	2	1	8
width	2	-7.61	0	1	257	46	7	1	1	221	66	1	1	1	5
वरकद	2	-6.41	8	10	270	52	7	1	1	229	9	1	1	1	4
actor	2	-5.3	0	2	962	81	16	2	2	1029	102	39	11	3	5
auscultation	2	-11.13	0	0	962	40	5	1	1	949	460	345	283	177	12
