word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
sełułoxa	5	-9.59	0	0	2151	332	8	2	2	4390	81	17	3	1	8
jovani	5	-7.26	4	5	116	37	2	2	2	2941	415	109	7	5	6
testimoni	5	-8.68	0	0	959	233	33	18	8	2941	415	114	5	3	9
clienti	5	-7.06	0	1	2299	54	9	2	2	2941	553	219	123	5	7
barene	5	-6.01	4	4	845	262	47	2	1	3517	309	47	5	2	6
muto	5	-4.74	24	24	1331	82	4	1	1	3811	744	34	1	1	4
abiłe	5	-4.47	0	0	1418	66	25	2	1	3517	299	55	23	7	5
mercante	5	-7.64	0	0	1331	219	38	12	6	3517	637	403	75	5	8
publichi	5	-6.61	0	1	1883	66	20	17	17	2941	103	50	4	1	8
individuałi	5	-11.24	0	0	791	525	76	37	6	2941	237	134	8	1	11
litoral	5	-7.72	0	0	608	152	9	2	2	447	215	26	5	2	7
asegnasion	5	-8.59	0	0	1418	114	16	3	3	1392	760	583	371	180	10
pontificàl	5	-10.54	0	0	1883	337	17	14	6	447	27	1	1	1	10
stagionà	5	-7.73	0	1	2151	294	105	9	6	858	70	16	9	1	8
karlsruhe	5	-12.63	0	0	125	42	12	3	1	3517	188	1	1	1	9
zambesi	5	-9.82	2	2	125	23	3	2	1	2941	176	45	2	1	7
plurisełułari	5	-15.7	0	0	1883	27	5	3	1	2941	394	112	11	2	13
maori	5	-5.89	4	8	1331	479	3	1	1	2941	394	114	4	1	5
pełoponexo	5	-12.29	0	0	1883	212	8	2	1	3811	64	10	2	1	10
agira	5	-6.03	4	6	1418	50	5	2	1	4390	447	23	2	1	5
benelux	5	-9.71	0	0	845	139	27	14	1	35	8	1	1	1	7
vangełi	5	-8.1	4	4	777	151	22	6	6	2941	237	19	1	1	7
çiviłi	5	-6.95	6	6	37	17	4	4	2	2941	237	28	3	3	6
sfere	5	-5.59	2	3	2151	16	2	2	1	3517	476	73	2	1	5
sepełìa	5	-8.66	4	4	2151	332	18	3	3	4390	70	2	1	1	7
maratona	5	-7.78	0	0	1331	479	111	7	1	4390	424	45	4	1	8
picenìn	5	-9.43	2	2	1883	219	27	6	6	1392	11	1	1	1	7
audra	5	-7.04	0	0	1418	67	3	1	1	4390	447	12	1	1	5
discutar	5	-9.04	0	0	1059	346	95	14	3	826	324	59	6	1	8
cołù	5	-5.23	8	9	2299	979	52	1	1	54	3	1	1	1	4
proibio	5	-7.27	2	2	1883	500	233	4	3	3811	482	14	1	1	7
presoché	5	-8.13	0	0	1883	500	158	54	3	40	13	11	2	1	8
alenatore	5	-9.41	0	0	1418	175	22	4	3	3517	476	93	36	17	9
scumissia	5	-8.8	0	0	2151	230	36	11	10	4390	643	78	8	1	9
persegaro	5	-8.39	0	0	1883	212	106	35	6	3811	311	71	5	2	9
recetà	5	-6.85	2	2	1087	350	29	5	1	858	265	25	3	1	6
pedajo	5	-7.58	0	0	1883	212	10	1	1	3811	51	31	1	1	6
sotogrupo	5	-10.75	0	0	2151	272	20	13	2	3811	50	8	2	2	9
timavo	5	-8.14	0	0	959	78	10	1	1	3811	98	8	1	1	6
existenti	5	-8.0	0	0	634	41	14	6	6	2941	553	219	123	12	9
borbone	5	-8.16	0	0	845	127	24	1	1	3517	309	84	3	1	7
psoe	5	-7.45	2	4	1883	5	1	1	1	3517	20	3	1	1	4
macintosh	5	-11.92	0	0	1331	479	17	2	1	82	10	2	1	1	9
indeterminà	5	-11.12	0	0	791	525	76	9	1	858	70	17	10	3	11
dirama	5	-6.91	0	1	1059	346	30	2	2	4390	135	23	7	1	6
emigranti	5	-9.4	0	0	634	23	16	6	6	2941	553	219	60	4	9
magazin	5	-8.19	0	0	1331	479	45	5	2	1392	156	3	2	1	7
noè	5	-5.41	16	18	559	142	1	1	1	49	3	1	1	1	3
desertego	5	-8.44	0	0	1059	302	72	10	7	3811	215	90	31	4	9
ałativo	5	-8.07	0	0	1418	28	4	1	1	3811	98	61	45	25	7
grossa	5	-6.49	8	11	682	143	21	12	5	4390	312	33	9	3	6
originàe	5	-9.63	0	1	511	129	48	13	13	3517	26	5	2	1	8
damat	5	-7.08	0	1	1059	103	5	2	1	276	26	3	1	1	5
sodisfasion	5	-11.42	0	0	2151	272	5	4	2	1392	760	583	371	180	11
vuibroye	5	-12.88	0	0	777	9	1	1	1	3517	2	2	2	2	8
incorajà	5	-9.56	0	0	791	525	49	11	6	858	6	3	1	1	8
coppia	5	-6.18	0	3	2299	979	22	3	2	4390	643	15	1	1	6
lire	5	-5.5	16	17	608	152	3	1	1	3517	476	25	1	1	4
misionaria	5	-8.58	0	0	1331	180	28	7	5	4390	643	131	44	6	10
amy	5	-4.99	8	11	1418	68	1	1	1	120	6	2	2	2	3
sarebbe	5	-9.19	0	1	2151	225	30	5	2	3517	26	2	2	2	7
tulcea	5	-9.1	0	0	959	65	2	1	1	4390	101	3	1	1	6
starr	5	-7.09	4	5	2151	294	105	6	1	826	1	1	1	1	5
esistìo	5	-7.57	2	3	634	156	12	7	7	3811	63	10	5	3	7
siénsa	5	-6.8	2	3	2151	242	2	1	1	4390	312	122	14	1	6
riferiménto	5	-10.76	0	0	1087	377	31	10	10	3811	744	211	12	7	11
sculiero	5	-8.88	0	0	2151	230	36	5	1	3811	311	61	13	1	8
nominá	5	-7.72	4	4	559	142	17	11	10	23	3	1	1	1	6
çercar	5	-7.48	2	3	37	19	6	2	2	826	324	18	2	2	6
siłe	5	-4.65	18	20	2151	242	7	1	1	3517	299	55	7	7	4
capiente	5	-6.54	0	0	2299	614	65	25	2	3517	637	403	287	9	8
sfèrega	5	-8.34	0	0	2151	16	1	1	1	4390	172	104	8	2	7
titołari	5	-8.99	0	0	959	78	9	6	3	2941	394	112	11	9	8
xirca	5	-7.2	12	13	142	14	6	1	1	4390	285	29	8	1	5
ruzzini	5	-8.22	0	0	1087	48	2	1	1	2941	415	90	2	2	7
diogo	5	-6.09	4	4	1059	346	9	1	1	3811	215	23	3	1	5
rinite	5	-6.7	0	0	1087	377	19	1	1	3517	637	30	2	1	6
mela	5	-5.42	30	32	1331	219	5	1	1	4390	119	20	1	1	4
dueło	5	-6.6	6	7	1059	40	2	1	1	3811	144	43	4	1	5
livèłi	5	-7.7	4	4	608	152	21	3	2	2941	237	4	1	1	6
livei	5	-6.97	6	9	608	152	21	12	1	2941	51	2	1	1	5
fiaminga	5	-8.46	0	0	902	187	10	3	2	4390	172	17	2	1	8
allium	5	-8.73	0	0	1418	175	9	1	1	91	18	4	1	1	6
conej	5	-7.13	0	0	2299	979	459	5	3	9	1	1	1	1	5
benzina	5	-7.72	0	0	845	139	27	1	1	4390	424	110	3	2	7
tibesti	5	-8.68	0	0	959	78	4	3	1	2941	553	63	14	1	7
padan	5	-5.72	2	4	1883	448	15	3	3	1392	203	7	1	1	5
vestì	5	-6.91	2	4	777	253	17	10	3	31	3	2	1	1	5
ativisti	5	-7.08	0	0	1418	100	16	10	5	2941	553	63	31	3	8
internaxional	5	-11.49	0	0	791	525	137	93	67	447	215	46	29	25	13
manhattan	5	-10.99	0	0	1331	479	85	1	1	1392	203	18	1	1	9
sparejo	5	-7.07	0	0	2151	179	46	13	1	3811	51	5	1	1	7
cuerti	5	-6.25	6	8	2299	112	16	8	4	2941	553	29	14	1	6
inportà	5	-6.98	0	0	791	525	60	16	9	858	265	14	7	7	7
felicità	5	-8.52	0	0	902	120	8	3	2	858	265	139	10	3	8
gene	5	-4.41	12	15	682	89	36	17	17	3517	309	47	2	2	4
equivałe	5	-7.53	0	0	634	17	17	9	5	3517	299	174	10	2	8
ezzelini	5	-10.0	0	0	634	3	2	2	2	2941	415	90	7	1	8
ezzelino	5	-10.28	0	0	634	3	2	2	2	3811	301	63	8	2	8
ténpli	5	-7.16	2	3	959	5	4	4	1	2941	152	4	3	1	6
gennargentu	5	-13.63	0	0	682	89	36	1	1	76	6	2	1	1	11
spacatura	5	-9.24	0	0	2151	179	46	4	3	4390	447	76	41	14	9
alicarnaso	5	-10.5	0	0	1418	175	12	2	1	3811	221	24	3	1	10
aderenti	5	-8.01	0	0	1418	51	14	2	1	2941	553	219	123	7	8
vancouver	5	-11.33	0	0	777	151	22	1	1	826	191	20	1	1	9
polixario	5	-9.54	0	0	1883	337	36	19	1	3811	482	119	66	2	9
podrecca	5	-9.89	0	0	1883	337	28	1	1	4390	285	3	1	1	8
conservài	5	-8.42	0	0	2299	979	459	82	38	2941	24	2	1	1	9
risparmio	5	-10.08	0	0	1087	377	65	16	1	3811	482	7	3	1	9
geso	5	-5.32	14	16	682	89	10	1	1	3811	221	46	1	1	4
giostre	5	-7.19	0	0	682	137	41	1	1	3517	476	23	9	3	7
battesimale	5	-11.55	0	0	845	262	39	6	2	3517	230	94	4	2	11
mago	5	-4.04	32	36	1331	479	45	2	2	3811	215	22	1	1	4
colonizar	5	-8.93	0	0	2299	979	72	24	18	826	324	8	3	2	9
circus	5	-7.91	0	0	2299	160	15	13	3	325	37	2	1	1	6
indonexian	5	-10.64	0	0	791	525	76	12	3	1392	203	50	2	2	10
parochiale	5	-9.22	0	0	1883	448	183	16	8	3517	230	94	16	1	10
triangolar	5	-10.22	0	0	959	249	35	5	4	826	324	14	11	4	10
fonetico	5	-8.33	0	0	902	176	48	4	2	3811	251	145	31	5	8
cadamosto	5	-8.99	0	0	2299	614	10	1	1	3811	744	89	23	2	9
gramo	5	-5.6	10	12	682	143	79	8	1	3811	132	11	5	2	5
rivołi	5	-5.77	0	0	1087	377	46	12	5	2941	237	46	4	1	6
sciavismo	5	-9.82	0	0	2151	230	15	7	4	3811	132	24	23	1	9
zante	5	-5.5	8	9	125	23	9	1	1	3517	637	403	75	2	5
fista	5	-4.64	18	20	902	187	16	1	1	4390	541	115	59	1	5
badìa	5	-7.13	2	2	845	262	7	1	1	4390	70	2	1	1	5
copàr	5	-5.56	2	3	2299	979	22	2	1	826	40	4	1	1	5
sosta	5	-4.64	12	14	2151	272	39	31	6	4390	541	115	16	1	5
democratiche	5	-12.01	0	0	1059	302	21	18	11	3517	188	100	61	21	12
racuanti	5	-8.96	0	0	1087	153	15	1	1	2941	553	219	60	3	8
netbeans	5	-12.34	0	0	559	86	9	1	1	325	21	9	2	1	8
schiattarella	5	-13.61	0	0	2151	230	25	8	4	4390	119	22	14	1	13
memia	5	-6.5	4	4	1331	219	7	1	1	4390	643	15	6	1	5
marchesi	5	-7.87	0	0	1331	479	111	27	9	2941	176	45	2	1	8
małora	5	-7.19	2	3	1331	479	11	3	1	4390	447	46	4	2	6
miłidar	5	-8.17	2	2	1331	180	18	13	1	826	324	25	3	1	7
compton	5	-7.73	0	0	2299	979	125	41	1	1392	760	33	2	1	7
biełorusia	5	-12.39	0	0	845	88	4	2	1	4390	643	78	6	3	10
servio	5	-6.6	10	14	2151	332	69	22	13	3811	482	15	1	1	6
depoxità	5	-8.36	0	0	1059	302	15	5	2	858	265	139	4	2	8
doperea	5	-7.13	0	1	1059	199	38	8	8	4390	101	19	2	1	7
depoxito	5	-8.56	0	0	1059	302	15	5	2	3811	744	85	4	3	8
pàrte	5	-6.81	4	5	1883	7	3	1	1	3517	637	30	1	1	5
savù	5	-5.78	2	3	2151	225	19	1	1	54	6	2	1	1	4
seravałe	5	-7.21	0	0	2151	332	69	8	1	3517	299	174	10	2	8
campora	5	-7.12	0	0	2299	614	40	18	4	4390	447	46	1	1	7
bagná	5	-6.72	8	8	845	262	13	8	1	23	3	1	1	1	5
profito	5	-6.8	4	4	1883	500	233	23	3	3811	744	85	4	2	7
groenłandexe	5	-14.05	0	0	682	143	21	3	3	3517	153	78	27	12	12
eletriche	5	-8.76	0	0	634	51	26	9	6	3517	188	100	61	11	9
dieci	5	-7.03	0	0	1059	346	14	1	1	2941	99	5	1	1	5
china	5	-5.08	0	2	2299	101	51	1	1	4390	424	110	5	5	5
iłuminasion	5	-10.76	0	0	791	5	4	2	2	1392	760	583	371	180	11
tuscolo	5	-7.77	0	0	959	65	3	2	1	3811	126	49	15	4	7
conoser	5	-6.89	2	3	2299	979	459	37	33	826	191	9	1	1	7
gardenàl	5	-9.56	0	0	682	121	21	3	1	447	27	9	2	1	8
monitor	5	-7.29	0	0	1331	287	103	2	1	826	142	43	8	1	7
scattolin	5	-10.01	0	0	2151	230	59	2	1	1392	156	13	5	1	9
duràda	5	-6.57	2	2	1059	40	16	2	1	4390	305	48	6	1	6
spasiałi	5	-7.33	0	0	2151	179	46	4	4	2941	237	134	25	7	8
dividarse	5	-9.04	0	0	1059	346	46	21	7	3517	328	60	35	6	9
consumar	5	-8.61	0	1	2299	979	459	82	6	826	324	12	1	1	8
ariosto	5	-7.38	0	0	1418	191	21	1	1	3811	744	89	23	1	7
risponde	5	-8.41	0	0	1087	377	65	16	5	3517	159	46	11	4	8
çełebra	5	-7.82	6	6	37	19	5	4	4	4390	447	12	3	1	7
km³	5	-4.58	2	4	125	3	1	1	1	2	2	1	1	1	3
overosìa	5	-9.22	0	0	511	18	8	6	5	4390	70	6	2	1	8
fallaci	5	-8.68	0	0	902	179	11	2	1	2941	99	7	1	1	7
dinamica	5	-8.37	0	0	1059	346	13	5	2	4390	285	170	8	4	8
tranzision	5	-9.41	0	0	959	249	135	13	1	1392	760	583	371	55	10
desdemona	5	-10.23	0	0	1059	302	72	1	1	4390	424	45	3	2	9
esténde	5	-8.07	2	2	634	156	49	2	1	3517	159	46	1	1	7
autobiografega	5	-14.2	0	0	1418	67	29	23	4	4390	172	104	19	8	14
intacava	5	-8.07	0	0	791	525	137	12	2	4390	250	99	9	3	8
sodi	5	-5.38	24	28	2151	272	5	4	4	2941	118	14	2	2	4
mantegnuo	5	-7.9	0	0	1331	479	85	19	12	3811	33	8	7	7	9
ancóra	5	-7.63	4	4	1418	200	18	2	1	4390	447	3	1	1	6
occhi	5	-5.74	0	0	511	42	4	1	1	2941	103	50	3	2	5
dotorà	5	-6.69	4	5	1059	199	15	5	4	858	123	16	2	1	6
etrusco	5	-8.29	2	2	634	26	3	3	3	3811	251	20	1	1	7
tasa	5	-5.25	36	39	959	119	15	1	1	4390	312	17	1	1	4
cul	5	-4.57	16	20	2299	112	14	14	14	447	9	1	1	1	3
tasche	5	-6.49	2	2	959	119	15	2	1	3517	188	100	7	2	6
pomodoro	5	-9.32	0	0	1883	337	9	3	2	3811	311	29	3	2	8
rinasita	5	-7.8	0	0	1087	377	19	6	6	4390	541	61	12	2	8
cafe	5	-6.2	18	18	2299	614	3	1	1	3517	9	2	1	1	4
blatter	5	-9.06	0	0	845	16	3	1	1	826	191	32	2	1	7
appena	5	-7.17	0	1	1418	64	5	1	1	4390	424	43	3	1	6
tse	5	-5.26	12	16	959	4	1	1	1	3517	328	1	1	1	3
voghera	5	-7.67	2	2	777	92	7	1	1	4390	447	107	6	5	7
bwh	5	-5.72	0	0	845	1	1	1	1	82	1	1	1	1	3
quo	5	-4.1	16	18	140	130	6	6	6	3811	33	1	1	1	3
scapito	5	-6.71	0	0	2151	230	59	6	1	3811	744	85	4	1	7
prodòta	5	-7.01	6	6	1883	500	233	33	3	4390	541	2	1	1	7
sbandonàda	5	-11.11	0	0	2151	12	9	3	3	4390	305	48	3	1	10
qualcheduna	5	-11.54	0	0	140	130	67	16	7	4390	424	21	2	2	11
nucleare	5	-10.4	0	1	559	37	4	4	4	3517	476	163	4	1	8
antibes	5	-9.34	0	0	1418	200	46	26	1	325	56	1	1	1	7
trèdexe	5	-7.66	4	4	959	249	2	1	1	3517	153	78	27	1	7
conservae	5	-9.25	0	0	2299	979	459	82	38	3517	40	4	1	1	9
sequel	5	-6.8	0	0	2151	332	2	2	2	447	70	8	3	1	6
tinbuctu	5	-12.5	0	0	959	78	6	2	1	76	6	1	1	1	8
scaligera	5	-9.32	0	0	2151	230	59	10	5	4390	447	107	4	1	9
sècoli	5	-6.73	6	7	2151	15	5	5	3	2941	152	32	10	1	6
boċa	5	-5.13	12	12	845	127	1	1	1	4390	1	1	1	1	4
clasificandose	5	-12.8	0	0	2299	54	38	26	15	3517	328	33	12	9	14
cully	5	-6.22	0	0	2299	112	14	1	1	120	8	5	1	1	5
dodaxe	5	-8.74	2	2	1059	199	6	1	1	3517	153	8	2	1	6
eletronico	5	-10.5	0	0	634	51	26	9	6	3811	251	145	29	11	10
personàl	5	-8.37	0	0	1883	212	106	35	19	447	27	9	3	1	8
colore	5	-5.55	8	9	2299	979	72	24	4	3517	476	93	3	1	6
taxolo	5	-8.04	0	0	959	119	2	1	1	3811	126	49	1	1	6
sasofonista	5	-11.46	0	0	2151	225	13	4	2	4390	541	115	59	5	11
ixoloti	5	-8.65	2	2	791	14	11	4	1	2941	553	22	2	1	7
eletronici	5	-10.73	0	0	634	51	26	9	6	2941	99	67	12	3	10
preexistenti	5	-10.75	0	0	1883	500	158	2	2	2941	553	219	123	12	12
caràtare	5	-8.48	0	0	2299	614	113	3	3	3517	476	163	33	2	8
senplici	5	-8.48	0	0	2151	332	59	8	5	2941	99	67	3	1	8
ennio	5	-7.3	0	0	634	58	1	1	1	3811	482	30	2	2	5
orlando	5	-7.27	0	0	511	129	5	1	1	3811	304	155	89	2	7
perer	5	-6.52	4	5	1883	212	106	3	1	826	191	4	1	1	5
caołinea	5	-9.92	0	0	2299	614	10	2	1	4390	101	21	6	3	8
level	5	-6.64	2	3	608	124	8	3	1	447	70	4	1	1	5
standards	5	-8.81	0	0	2151	294	105	17	3	325	13	5	3	1	9
stacandose	5	-10.0	0	0	2151	294	105	3	2	3517	328	33	12	9	10
colio	5	-4.84	6	8	2299	979	72	6	1	3811	482	32	5	1	5
presidènte	5	-10.25	0	0	1883	500	158	54	17	3517	637	403	3	1	10
graduałe	5	-7.91	0	0	682	143	79	6	2	3517	299	174	10	2	8
credibiłità	5	-10.38	0	0	2299	132	50	9	2	858	265	139	26	13	11
topònimo	5	-11.09	0	0	959	151	9	1	1	3811	132	33	10	2	8
mjikenda	5	-9.72	0	0	1331	1	1	1	1	4390	305	58	11	1	8
acaia	5	-7.06	0	0	1418	55	7	1	1	4390	643	9	2	1	5
viałi	5	-5.05	4	5	777	230	17	1	1	2941	237	134	25	2	5
canpoformio	5	-12.3	0	0	2299	614	122	26	5	3811	482	7	3	2	11
zovani	5	-7.11	8	8	125	23	3	2	2	2941	415	109	7	5	6
lenguistega	5	-10.48	0	0	608	124	19	11	8	4390	172	104	34	16	11
λόγος	5	-5.69	0	0	1	1	1	1	1	1	1	1	1	1	5
giuta	5	-5.41	4	7	682	137	34	1	1	4390	541	21	2	1	5
sciense	5	-7.49	4	5	2151	230	15	5	5	3517	328	46	28	3	7
andrew	5	-8.78	2	2	1418	200	30	6	2	14	3	1	1	1	6
regimi	5	-7.69	2	2	1087	350	59	28	3	2941	73	13	1	1	6
turìstego	5	-9.08	0	0	959	65	26	3	2	3811	215	90	31	11	9
without	5	-10.42	0	0	83	30	3	2	1	276	12	2	1	1	7
when	5	-7.4	2	2	83	5	1	1	1	1392	86	3	1	1	4
btod	5	-7.84	0	1	845	1	1	1	1	128	7	2	1	1	4
deejay	5	-8.65	0	0	1059	302	5	1	1	120	17	1	1	1	6
carateristighe	5	-12.22	0	0	2299	614	113	32	26	3517	188	84	7	3	14
sposi	5	-5.31	6	6	2151	179	25	11	1	2941	176	18	1	1	5
tasti	5	-5.7	10	11	959	119	15	6	4	2941	553	63	5	1	5
rom	5	-5.09	20	24	1087	125	30	30	30	91	13	2	2	2	3
lisa	5	-5.03	16	21	608	152	10	2	2	4390	312	12	2	2	4
metropołi	5	-8.4	0	0	1331	219	44	7	6	2941	237	46	8	3	9
mažet	5	-8.08	0	0	1331	479	2	1	1	276	30	1	1	1	5
á	5	-4.41	0	1	3	3	3	3	3	23	23	23	23	23	1
magnexio	5	-7.5	0	0	1331	479	45	16	3	3811	482	5	1	1	8
atacava	5	-7.92	0	1	1418	100	7	6	3	4390	250	99	9	3	7
percusion	5	-7.99	0	0	1883	212	106	8	1	1392	760	583	371	35	9
tiromancino	5	-12.46	0	0	959	78	20	5	1	3811	301	63	4	1	11
durarà	5	-6.89	0	1	1059	40	16	8	2	858	123	33	1	1	6
identificassion	5	-11.93	0	0	791	30	17	9	9	1392	760	583	371	36	15
belluno	5	-8.12	0	0	845	139	27	7	2	3811	301	9	1	1	7
cadorna	5	-6.86	0	0	2299	614	10	3	3	4390	424	20	5	1	7
coltivade	5	-8.52	0	0	2299	979	72	14	11	3517	159	33	3	2	9
ingr	5	-6.41	2	3	791	525	23	6	6	826	2	1	1	1	4
espresamente	5	-10.76	0	0	634	156	43	8	7	3517	637	403	287	185	12
angioini	5	-10.15	0	0	1418	200	16	1	1	2941	415	90	1	1	8
pasamàn	5	-8.68	0	0	1883	448	63	12	1	1392	23	2	1	1	7
prince	5	-6.38	0	0	1883	500	77	37	14	3517	83	15	2	1	6
lejende	5	-9.04	2	2	608	124	3	2	1	3517	159	46	21	1	7
ełetto	5	-6.28	0	1	634	39	33	18	1	3811	744	27	15	1	6
braxiłian	5	-9.9	0	0	845	127	32	5	5	1392	203	50	4	2	9
studénti	5	-9.03	0	0	2151	294	22	16	1	2941	553	219	9	1	8
invanti	5	-6.9	0	0	791	525	45	9	1	2941	553	219	60	4	7
letto	5	-5.22	8	9	608	124	22	3	1	3811	744	27	15	3	5
inperativo	5	-8.99	0	0	791	525	60	18	12	3811	98	61	45	25	10
eritrei	5	-9.67	2	2	634	40	5	2	2	2941	51	5	2	1	7
andá	5	-5.58	10	11	1418	200	30	1	1	23	2	2	1	1	4
mitołogìa	5	-9.38	0	0	1331	180	9	4	2	4390	70	2	2	2	9
poduo	5	-5.64	4	4	1883	337	28	1	1	3811	33	7	1	1	5
ś	5	-4.46	0	1	2	2	2	2	2	1	1	1	1	1	1
holland	5	-9.48	0	0	119	23	4	2	1	128	27	19	15	1	7
daddah	5	-9.6	0	0	1059	103	3	1	1	82	8	1	1	1	6
sessanta	5	-7.93	0	1	2151	332	15	5	1	4390	541	86	20	4	8
leggi	5	-6.61	4	5	608	124	30	3	1	2941	33	4	1	1	5
prexentando	5	-8.12	0	0	1883	500	158	22	14	3811	304	155	89	22	11
motiu	5	-7.83	0	1	1331	287	13	6	1	76	6	4	1	1	5
eisleben	5	-12.99	0	0	634	4	1	1	1	1392	86	5	2	1	8
fornitura	5	-8.2	0	0	902	176	88	9	5	4390	447	76	41	5	9
wangaratta	5	-11.63	0	0	83	20	2	1	1	4390	541	17	3	2	10
dels	5	-5.88	10	12	1059	302	13	1	1	325	7	2	1	1	4
anafesto	5	-9.24	0	0	1418	200	8	1	1	3811	744	89	40	2	8
dori	5	-4.33	32	36	1059	199	13	2	2	2941	394	114	22	22	4
struturałe	5	-9.1	0	0	2151	294	56	10	4	3517	299	174	20	5	10
desenbre	5	-8.4	0	0	1059	302	72	10	2	3517	476	20	7	6	8
zevio	5	-7.0	2	2	125	30	1	1	1	3811	482	15	2	1	5
intervénti	5	-9.14	0	0	791	525	137	93	67	2941	553	219	9	2	10
napołetana	5	-10.69	0	0	559	160	10	9	4	4390	424	121	13	1	10
magelan	5	-8.21	0	0	1331	479	45	2	2	1392	203	10	2	1	7
rendest	5	-7.51	0	1	1087	350	25	8	6	276	44	26	4	1	7
peppard	5	-9.57	0	0	1883	212	2	1	1	128	25	17	1	1	7
campane	5	-7.43	4	6	2299	614	40	18	5	3517	309	54	4	1	7
massimilian	5	-10.82	0	0	1331	479	43	11	5	1392	203	50	11	5	11
chiapada	5	-8.42	0	1	2299	101	51	14	3	4390	305	124	6	3	8
percore	5	-7.07	2	2	1883	212	106	8	3	3517	476	93	6	3	7
inporse	5	-6.91	0	0	791	525	60	16	9	3517	328	60	7	2	7
eserzito	5	-9.69	0	0	634	156	16	5	1	3811	744	85	1	1	8
presidensiali	5	-11.41	0	0	1883	500	158	54	17	2941	152	59	8	1	13
oriénte	5	-7.9	2	2	511	129	48	1	1	3517	637	403	19	2	7
francescani	5	-10.26	0	0	902	132	76	40	23	2941	415	109	12	1	11
danexà	5	-8.71	2	2	1059	103	24	5	2	858	17	1	1	1	6
alur	5	-6.63	2	2	1418	175	5	1	1	826	23	1	1	1	4
strucando	5	-8.54	0	0	2151	294	56	10	1	3811	304	155	89	6	9
siłaba	5	-8.08	2	2	2151	242	7	5	4	4390	43	5	1	1	6
siłabe	5	-8.23	2	2	2151	242	7	5	4	3517	26	3	1	1	6
oggetti	5	-8.84	0	0	511	12	2	1	1	2941	553	18	3	1	7
blocco	5	-8.29	0	1	845	16	6	4	1	3811	251	5	3	1	6
respublica	5	-8.93	0	0	1087	350	59	13	2	4390	285	170	13	7	10
pioniere	5	-7.85	0	0	1883	219	13	5	2	3517	476	73	19	6	8
pionieri	5	-7.68	0	0	1883	219	13	5	2	2941	394	72	20	7	8
sconosùo	5	-7.56	0	1	2151	230	63	15	1	3811	34	10	5	3	8
positivo	5	-7.99	0	0	1883	337	47	17	2	3811	98	61	45	9	8
fìxoła	5	-6.48	0	1	902	7	4	1	1	4390	130	57	5	3	6
degrada	5	-7.41	2	2	1059	302	4	2	2	4390	305	124	17	1	7
christoph	5	-11.6	0	0	2299	101	7	7	7	82	2	1	1	1	9
tirae	5	-7.18	4	7	959	78	20	11	1	3517	40	6	1	1	5
nemisi	5	-7.03	2	2	559	86	6	5	1	2941	176	25	2	1	6
anełi	5	-6.23	2	2	1418	200	11	2	1	2941	237	19	1	1	5
conseguenti	5	-8.94	0	0	2299	979	459	82	38	2941	553	219	123	6	11
bomba	5	-6.87	6	7	845	127	5	5	3	4390	43	8	2	1	5
tacadi	5	-7.96	2	3	959	119	13	10	2	2941	118	23	1	1	6
persiana	5	-7.54	0	1	1883	212	106	35	6	4390	424	121	34	7	8
internazionai	5	-11.28	0	0	791	525	137	93	67	2941	121	13	6	6	13
bình	5	-6.92	0	0	845	2	1	1	1	82	3	1	1	1	4
mołare	5	-6.08	2	3	1331	287	16	3	2	3517	476	163	8	8	6
filossera	5	-10.32	0	0	902	187	19	3	2	4390	447	107	6	2	9
pica	5	-4.13	22	24	1883	219	27	2	2	4390	285	170	4	4	4
salvesa	5	-8.07	0	0	2151	225	44	11	1	4390	312	46	2	1	7
subir	5	-6.58	2	2	2151	144	9	5	1	826	50	2	1	1	5
slargarse	5	-9.49	0	0	2151	30	12	5	5	3517	328	60	35	2	9
pasai	5	-5.95	10	13	1883	448	63	12	1	2941	121	6	3	1	5
morus	5	-6.76	0	0	1331	287	38	1	1	325	37	3	2	1	5
poržei	5	-7.2	2	2	1883	337	49	2	2	2941	51	1	1	1	6
poržel	5	-7.68	2	2	1883	337	49	2	2	447	70	1	1	1	6
celesti	5	-7.01	4	4	2299	95	16	6	3	2941	553	63	14	1	7
celeste	5	-7.06	4	4	2299	95	16	6	3	3517	637	49	18	1	7
rivela	5	-6.8	4	4	1087	377	46	7	1	4390	119	20	3	1	6
zenobia	5	-8.34	0	0	125	30	12	2	1	4390	643	29	2	1	7
gaełico	5	-9.7	4	4	682	121	7	1	1	3811	251	145	4	1	7
bó	5	-4.44	28	31	845	5	5	5	5	17	1	1	1	1	2
bg	5	-4.58	24	29	845	1	1	1	1	68	1	1	1	1	2
fae	5	-4.08	20	29	902	179	1	1	1	3517	40	1	1	1	3
sientificamente	5	-11.41	0	0	2151	242	28	16	10	3517	637	403	287	185	15
libano	5	-6.66	2	2	608	152	31	10	1	3811	301	98	7	1	6
alimento	5	-6.64	0	0	1418	175	12	5	5	3811	744	211	145	103	8
sommo	5	-6.45	0	0	2151	272	14	1	1	3811	132	2	1	1	5
isonzo	5	-8.28	2	2	791	74	10	2	1	3811	34	11	3	1	6
mattino	5	-7.35	2	2	1331	479	37	4	2	3811	301	63	16	3	7
maastricht	5	-11.28	0	0	1331	479	4	2	1	276	10	5	1	1	10
reałixai	5	-8.39	0	1	1087	350	28	15	14	2941	121	3	2	2	8
