word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
আগষ	109	-5.17	14	16	291	14	1	1	1	13	1	1	1	1	3
নৱ	108	-3.88	110	123	172	8	8	8	8	79	6	6	6	6	2
was	108	-4.22	16	18	241	80	12	12	12	1404	234	5	5	5	3
আপ	108	-4.24	134	149	291	7	7	7	7	226	2	2	2	2	2
রচর	108	-4.58	52	58	227	7	2	2	2	439	18	3	3	3	3
এম	107	-3.6	122	146	222	30	30	30	30	173	8	8	8	8	2
কয	105	-4.5	124	132	163	1	1	1	1	115	7	7	7	7	2
এপ	104	-4.54	128	136	222	2	2	2	2	226	2	2	2	2	2
উম	104	-4.02	120	132	168	11	11	11	11	173	3	3	3	3	2
নচ	103	-4.06	106	118	172	5	5	5	5	55	6	6	6	6	2
উদ	101	-3.92	120	135	168	11	11	11	11	136	4	4	4	4	2
শপ	100	-4.74	112	119	64	1	1	1	1	226	3	3	3	3	2
ওপ	99	-3.97	120	131	82	4	4	4	4	226	9	9	9	9	2
it	99	-3.56	46	52	557	129	129	129	129	543	25	25	25	25	2
রড	99	-4.1	132	145	227	3	3	3	3	177	9	9	9	9	2
আইড	98	-4.71	48	51	291	42	1	1	1	177	6	1	1	1	3
সগড	98	-4.45	50	54	131	6	1	1	1	177	41	2	2	2	3
বত	98	-3.88	138	156	160	6	6	6	6	189	9	9	9	9	2
কগঞ	98	-4.85	42	46	163	4	1	1	1	62	36	2	2	2	3
rio	98	-4.74	8	12	638	53	5	5	5	747	81	23	23	23	3
with	97	-5.79	4	4	241	45	5	3	3	307	61	5	1	1	4
ঈশ	97	-5.11	66	68	12	1	1	1	1	55	1	1	1	1	2
লতপ	97	-4.92	22	25	142	8	1	1	1	226	14	1	1	1	3
সড	97	-4.53	116	125	131	1	1	1	1	177	6	6	6	6	2
বসন	96	-4.87	56	59	160	9	1	1	1	278	21	1	1	1	3
ইভ	96	-4.6	118	124	233	2	2	2	2	65	2	2	2	2	2
এক	95	-3.96	124	141	222	17	17	17	17	205	3	3	3	3	2
পম	95	-4.61	128	137	107	1	1	1	1	173	5	5	5	5	2
ইনহ	95	-4.42	66	70	233	25	1	1	1	161	17	2	2	2	3
বস	95	-3.98	118	138	160	9	9	9	9	187	5	5	5	5	2
পক	94	-3.79	130	148	107	7	7	7	7	205	12	12	12	12	2
লৱ	94	-3.98	112	124	142	4	4	4	4	79	9	9	9	9	2
রঘ	94	-4.56	86	91	227	1	1	1	1	21	5	5	5	5	2
সল	94	-4.04	126	141	131	4	4	4	4	241	8	8	8	8	2
year	93	-5.7	2	5	58	22	4	4	4	1820	478	7	1	1	4
উট	93	-4.23	110	116	168	4	4	4	4	73	3	3	3	3	2
অঞ	93	-5.0	92	94	119	1	1	1	1	62	1	1	1	1	2
সদ	92	-4.02	120	136	131	9	9	9	9	136	5	5	5	5	2
কলম	91	-4.68	50	54	163	14	2	2	2	173	24	2	2	2	3
para	90	-3.49	22	27	1188	449	105	45	45	3265	614	245	40	40	4
নথ	90	-4.57	98	102	172	2	2	2	2	43	3	3	3	3	2
which	90	-7.54	0	0	241	22	6	1	1	307	41	10	1	1	5
years	89	-7.21	0	1	58	22	4	4	1	1404	54	4	2	1	5
টম	88	-4.37	114	124	60	2	2	2	2	173	4	4	4	4	2
পদ	88	-3.84	128	140	107	8	8	8	8	136	7	7	7	7	2
দনগর	88	-4.87	46	51	101	7	1	1	1	439	64	38	2	2	4
রনগর	88	-4.38	44	54	227	15	3	2	2	439	64	38	6	6	4
দগঞ	87	-4.96	38	41	101	3	1	1	1	62	36	1	1	1	3
দগ	87	-4.22	124	137	101	3	3	3	3	159	5	5	5	5	2
আলভ	87	-4.37	38	43	291	28	2	2	2	65	9	2	2	2	3
ইকয	86	-4.81	32	35	233	16	1	1	1	115	7	1	1	1	3
মফ	85	-4.67	114	118	186	1	1	1	1	72	3	3	3	3	2
not	85	-4.32	20	22	560	90	15	15	15	543	34	2	2	2	3
রফ	85	-4.06	120	128	227	5	5	5	5	72	6	6	6	6	2
লট	83	-4.36	124	132	142	2	2	2	2	73	4	4	4	4	2
লমন	83	-4.98	54	57	142	13	1	1	1	278	21	1	1	1	3
from	82	-5.83	2	2	390	59	9	1	1	559	21	1	1	1	4
আত	82	-4.3	140	153	291	5	5	5	5	189	2	2	2	2	2
লখ	81	-4.61	114	119	142	2	2	2	2	52	2	2	2	2	2
রশন	81	-4.95	34	38	227	4	2	2	2	278	7	1	1	1	3
uttar	81	-6.23	0	0	251	25	11	11	10	1820	478	10	2	1	5
this	81	-5.08	2	3	731	135	34	1	1	1404	164	2	1	1	4
চগড	80	-4.78	42	45	86	3	1	1	1	177	41	1	1	1	3
ফল	80	-3.95	110	125	53	10	10	10	10	241	5	5	5	5	2
s	78	-4.3	0	31	1369	1369	1369	1369	1369	1404	1404	1404	1404	1404	1
an	78	-3.2	54	66	1098	126	126	126	126	950	269	269	269	269	2
বরগ	76	-4.42	68	73	160	26	2	2	2	159	24	2	2	2	3
dakshin	76	-8.07	0	0	789	157	7	3	3	950	85	4	1	1	7
be	75	-3.32	78	84	1413	178	178	178	178	1061	17	17	17	17	2
থর	74	-3.99	106	118	46	8	8	8	8	439	5	5	5	5	2
লজ	74	-4.22	114	127	142	2	2	2	2	89	8	8	8	8	2
ধম	74	-4.8	102	105	53	1	1	1	1	173	2	2	2	2	2
এসট	74	-4.36	40	45	222	28	1	1	1	73	10	3	3	3	3
জক	73	-4.05	120	132	129	5	5	5	5	205	7	7	7	7	2
dos	73	-3.96	18	23	789	83	2	2	2	1404	121	15	15	15	3
পগঞ	72	-4.7	42	45	107	5	1	1	1	62	36	1	1	1	3
খর	72	-4.1	110	121	41	8	8	8	8	439	3	3	3	3	2
ইউট	72	-5.1	30	33	233	20	1	1	1	73	3	1	1	1	3
has	71	-4.13	16	20	445	197	12	12	12	1404	234	20	20	20	3
ধন	71	-3.91	112	126	53	9	9	9	9	278	5	5	5	5	2
তচ	71	-5.0	98	100	108	1	1	1	1	55	1	1	1	1	2
ষয	71	-4.81	102	105	39	2	2	2	2	115	1	1	1	1	2
রকর	71	-4.57	88	96	227	20	3	3	3	439	44	2	2	2	3
করল	70	-3.89	64	74	163	31	2	2	2	241	24	11	11	11	3
আসন	70	-4.48	68	73	291	12	2	2	2	278	21	1	1	1	3
কশন	70	-4.96	24	28	163	3	1	1	1	278	7	2	2	2	3
জল	70	-3.91	124	141	129	10	10	10	10	241	5	5	5	5	2
অব	70	-4.48	132	141	119	8	8	8	8	138	1	1	1	1	2
কত	70	-3.83	138	154	163	8	8	8	8	189	8	8	8	8	2
josé	69	-6.67	0	0	473	66	6	1	1	72	3	1	1	1	4
days	69	-5.54	4	6	789	157	3	1	1	1404	10	9	4	4	4
_হ	69	-5.13	70	72	10	1	1	1	1	161	1	1	1	1	2
new	69	-4.65	12	16	560	81	13	13	13	58	11	1	1	1	3
উপ	69	-4.1	126	147	168	20	20	20	20	226	2	2	2	2	2
ইহ	69	-4.9	130	138	233	1	1	1	1	161	2	2	2	2	2
গমগঞ	68	-5.38	4	6	129	9	1	1	1	62	36	4	1	1	4
লটন	68	-5.16	40	44	142	2	1	1	1	278	22	1	1	1	3
গয	68	-4.55	126	131	129	2	2	2	2	115	2	2	2	2	2
piauí	68	-8.71	2	3	1188	119	3	2	1	77	16	1	1	1	5
আইএনএ	68	-5.64	0	2	291	42	9	3	2	11	2	2	1	1	5
উহ	68	-4.53	118	129	168	1	1	1	1	161	6	6	6	6	2
ওক	67	-4.14	116	127	82	6	6	6	6	205	3	3	3	3	2
day	67	-4.46	18	20	789	157	3	3	3	458	39	13	13	13	3
কড	67	-4.23	122	133	163	2	2	2	2	177	9	9	9	9	2
অকর	66	-4.34	56	62	119	6	4	4	4	439	44	1	1	1	3
যদ	66	-4.56	118	123	64	2	2	2	2	136	2	2	2	2	2
অইল	66	-4.64	32	37	119	7	2	2	2	241	21	1	1	1	3
gregorian	66	-10.46	0	0	702	85	22	3	2	950	269	30	8	2	9
also	65	-5.94	4	4	1098	159	1	1	1	747	29	2	1	1	4
ইওম	65	-5.31	18	21	233	7	1	1	1	173	2	1	1	1	3
গব	65	-4.08	130	141	129	6	6	6	6	138	4	4	4	4	2
joão	65	-5.11	0	0	473	66	1	1	1	747	93	2	1	1	4
আট	65	-4.46	118	131	291	9	9	9	9	73	1	1	1	1	2
রগড	65	-4.52	52	59	227	9	1	1	1	177	41	4	4	4	3
parish	64	-6.43	2	2	1188	449	105	7	2	307	25	12	2	1	6
রবন	64	-4.82	62	67	227	14	1	1	1	278	12	3	3	3	3
দরগঞ	64	-5.14	6	10	101	18	3	1	1	62	36	5	2	2	4
santo	64	-5.5	8	9	1369	375	67	15	4	747	74	22	4	1	5
চহ	64	-5.01	104	107	86	1	1	1	1	161	1	1	1	1	2
zila	64	-5.68	8	8	38	10	1	1	1	3265	275	24	1	1	4
তব	64	-4.07	126	136	108	7	7	7	7	138	4	4	4	4	2
ঙরহ	64	-5.17	24	27	38	3	1	1	1	161	16	1	1	1	3
আষ	64	-4.99	76	79	291	1	1	1	1	13	1	1	1	1	2
সৱ	64	-4.54	98	105	131	1	1	1	1	79	7	7	7	7	2
আলম	64	-4.12	78	85	291	28	5	5	5	173	24	1	1	1	3
আগন	64	-4.6	50	55	291	14	1	1	1	278	11	2	2	2	3
আগর	64	-3.97	72	79	291	14	5	5	5	439	64	1	1	1	3
বরনর	64	-5.35	12	16	160	26	3	1	1	439	31	6	1	1	4
দহ	63	-3.94	118	134	101	4	4	4	4	161	13	13	13	13	2
ণপ	63	-4.64	104	109	33	1	1	1	1	226	5	5	5	5	2
ফয	63	-5.02	102	105	53	1	1	1	1	115	1	1	1	1	2
শখ	63	-5.01	86	90	64	1	1	1	1	52	1	1	1	1	2
গলম	63	-4.32	56	61	129	16	2	2	2	173	24	3	3	3	3
have	62	-5.69	4	4	445	197	4	3	3	1061	47	4	2	2	4
কছড	62	-5.1	18	20	163	1	1	1	1	177	14	1	1	1	3
লল	62	-4.83	140	144	142	3	3	3	3	241	1	1	1	1	2
যন	62	-4.79	128	134	64	2	2	2	2	278	1	1	1	1	2
রনডন	62	-6.0	0	3	227	15	1	1	1	278	7	2	1	1	4
বব	62	-4.78	128	133	160	1	1	1	1	138	2	2	2	2	2
অয	62	-5.0	128	135	119	1	1	1	1	115	1	1	1	1	2
ইচ	61	-4.35	106	115	233	5	5	5	5	55	5	5	5	5	2
মনর	60	-4.98	76	82	186	18	1	1	1	439	31	1	1	1	3
শঙ	60	-5.01	84	86	64	1	1	1	1	55	1	1	1	1	2
আছ	60	-4.6	78	83	291	4	4	4	4	13	1	1	1	1	2
টহ	59	-5.01	112	116	60	1	1	1	1	161	1	1	1	1	2
নফ	59	-4.36	116	122	172	2	2	2	2	72	4	4	4	4	2
বদ	59	-3.77	126	142	160	8	8	8	8	136	9	9	9	9	2
অগ	59	-4.45	134	142	119	4	4	4	4	159	2	2	2	2	2
ঙল	58	-4.34	112	119	38	5	5	5	5	241	2	2	2	2	2
সদরর	58	-5.5	4	6	131	9	3	1	1	439	35	3	1	1	4
তথ	58	-5.0	90	92	108	1	1	1	1	43	1	1	1	1	2
scientific	58	-10.9	0	0	1369	38	10	7	7	86	51	3	3	1	10
নৎ	57	-4.78	86	89	172	2	2	2	2	19	1	1	1	1	2
পস	57	-4.06	120	132	107	5	5	5	5	187	5	5	5	5	2
পন	57	-4.25	138	152	107	3	3	3	3	278	5	5	5	5	2
জনগর	57	-4.09	48	53	129	23	6	2	2	439	64	38	2	2	4
কদ	57	-3.93	126	136	163	10	10	10	10	136	5	5	5	5	2
grande	57	-6.08	0	3	702	85	42	14	4	1061	67	8	2	1	6
minas	56	-5.84	2	2	1257	102	13	2	1	1404	234	19	8	3	5
city	56	-5.74	0	0	1256	21	3	1	1	458	44	30	4	4	4
রসন	56	-4.65	64	67	227	10	1	1	1	278	21	1	1	1	3
বনগর	56	-4.69	44	48	160	21	2	1	1	439	64	38	1	1	4
আঙ	56	-4.6	106	110	291	4	4	4	4	55	1	1	1	1	2
ইথ	56	-4.17	98	107	233	5	5	5	5	43	3	3	3	3	2
গনতন	56	-5.97	2	4	129	14	2	1	1	278	8	1	1	1	4
শএহ	56	-5.12	18	20	64	2	1	1	1	161	9	1	1	1	3
থন	55	-4.33	106	113	46	2	2	2	2	278	5	5	5	5	2
আরব	55	-4.53	50	56	291	25	4	4	4	138	15	1	1	1	3
নখ	55	-4.6	112	117	172	1	1	1	1	52	4	4	4	4	2
such	55	-5.42	4	5	1369	150	11	5	5	307	41	4	1	1	4
অষ	54	-5.0	78	80	119	1	1	1	1	13	1	1	1	1	2
মতলব	54	-5.02	0	3	186	13	5	4	4	138	15	1	1	1	4
ধবপ	53	-4.85	16	19	53	5	1	1	1	226	9	1	1	1	3
যপ	53	-5.01	124	127	64	1	1	1	1	226	1	1	1	1	2
সময	53	-4.6	40	43	131	17	1	1	1	115	6	2	2	2	3
কলন	53	-4.81	44	48	163	14	2	2	2	278	12	1	1	1	3
সভ	53	-4.57	106	112	131	1	1	1	1	65	6	6	6	6	2
his	53	-4.72	4	7	445	51	6	6	6	1404	164	2	2	2	3
জরম	52	-4.55	42	47	129	10	3	3	3	173	23	1	1	1	3
টপ	52	-4.56	120	125	60	2	2	2	2	226	2	2	2	2	2
উদয	52	-4.88	28	31	168	11	1	1	1	115	3	1	1	1	3
one	51	-5.35	0	6	215	13	2	2	2	1061	79	14	14	14	3
রট	51	-4.48	126	131	227	2	2	2	2	73	3	3	3	3	2
oeste	51	-7.07	2	2	215	3	1	1	1	1061	134	6	4	3	5
purba	51	-5.71	4	5	1188	89	27	4	4	3265	136	5	1	1	5
হনপ	51	-4.81	48	51	86	9	1	1	1	226	24	1	1	1	3
novo	51	-6.12	4	5	560	90	7	3	3	747	5	2	1	1	4
many	51	-4.79	4	7	1257	634	118	1	1	458	16	8	3	3	4
উক	51	-4.22	122	134	168	4	4	4	4	205	4	4	4	4	2
করত	50	-4.18	68	78	163	31	1	1	1	189	30	9	9	9	3
গণ	50	-4.31	86	89	129	4	4	4	4	41	3	3	3	3	2
ভর	50	-3.96	112	122	48	7	7	7	7	439	5	5	5	5	2
but	50	-4.68	8	10	1413	97	6	6	6	543	15	1	1	1	3
শক	50	-4.18	108	115	64	3	3	3	3	205	7	7	7	7	2
ফট	50	-4.63	94	98	53	2	2	2	2	73	2	2	2	2	2
কউ	50	-4.9	80	82	163	1	1	1	1	28	2	2	2	2	2
leap	50	-7.47	4	5	476	84	15	1	1	73	10	1	1	1	4
পব	49	-4.55	130	135	107	2	2	2	2	138	2	2	2	2	2
ধহ	49	-4.8	100	103	53	2	2	2	2	161	1	1	1	1	2
মথ	49	-4.6	96	102	186	2	2	2	2	43	2	2	2	2	2
তত	49	-4.36	136	143	108	2	2	2	2	189	4	4	4	4	2
রসর	49	-5.07	56	60	227	10	1	1	1	439	19	1	1	1	3
তলর	49	-5.14	38	41	108	8	1	1	1	439	15	1	1	1	3
নগড	49	-4.46	56	60	172	13	1	1	1	177	41	5	5	5	3
ৎস	49	-5.33	62	65	7	1	1	1	1	187	2	2	2	2	2
এড	48	-4.07	118	130	222	8	8	8	8	177	3	3	3	3	2
নগরক	48	-5.47	8	11	172	13	6	1	1	205	26	2	1	1	4
used	48	-5.8	6	8	251	14	5	1	1	727	261	18	3	3	4
হরদ	48	-5.16	36	39	86	12	1	1	1	136	16	1	1	1	3
ধল	48	-4.38	108	114	53	4	4	4	4	241	2	2	2	2	2
গলক	48	-4.92	52	55	129	16	1	1	1	205	22	1	1	1	3
দৱ	48	-4.55	98	103	101	2	2	2	2	79	2	2	2	2	2
ডস	48	-4.37	102	111	54	5	5	5	5	187	2	2	2	2	2
antônio	48	-8.83	0	0	1098	126	17	1	1	747	81	9	2	2	7
bazar	48	-5.77	6	6	1413	579	3	2	1	1820	478	11	8	7	5
আলফ	48	-4.76	40	43	291	28	1	1	1	72	6	1	1	1	3
টনম	47	-5.39	20	23	60	8	1	1	1	173	9	1	1	1	3
more	47	-4.42	14	17	1257	187	39	8	8	1061	136	45	6	6	4
these	47	-6.39	6	6	731	135	34	2	1	1061	50	8	1	1	5
d	47	-4.3	0	18	789	789	789	789	789	727	727	727	727	727	1
serra	47	-5.58	6	7	1369	139	28	7	5	3265	614	14	7	1	5
paschim	47	-7.79	0	0	1188	449	22	3	2	559	74	7	3	1	7
সত	47	-4.4	132	141	131	2	2	2	2	189	4	4	4	4	2
কশ	47	-4.35	114	121	163	3	3	3	3	55	3	3	3	3	2
কসব	46	-5.19	22	26	163	5	1	1	1	138	11	1	1	1	3
norte	46	-5.74	4	6	560	90	26	9	2	1061	134	5	5	4	5
পরগণ	46	-6.09	2	3	107	20	3	1	1	41	3	1	1	1	4
গত	46	-4.05	140	163	129	3	3	3	3	189	20	20	20	20	2
মদপ	46	-4.71	26	30	186	11	1	1	1	226	7	2	2	2	3
উগ	46	-4.31	124	138	168	6	6	6	6	159	2	2	2	2	2
অইলত	46	-5.78	0	3	119	7	2	1	1	189	9	3	1	1	4
মজ	46	-4.03	110	121	186	5	5	5	5	89	6	6	6	6	2
আহম	46	-4.57	32	36	291	10	3	3	3	173	6	1	1	1	3
কমলগঞ	45	-6.76	0	0	163	12	4	1	1	62	36	2	1	1	5
ওট	45	-4.37	104	111	82	4	4	4	4	73	2	2	2	2	2
চম	45	-4.37	106	115	86	4	4	4	4	173	2	2	2	2	2
টঙ	45	-5.01	92	94	60	1	1	1	1	55	1	1	1	1	2
টয	45	-4.79	112	116	60	1	1	1	1	115	2	2	2	2	2
কথ	45	-4.36	92	98	163	2	2	2	2	43	4	4	4	4	2
তস	45	-4.39	116	123	108	2	2	2	2	187	5	5	5	5	2
যম	45	-4.57	118	126	64	5	5	5	5	173	1	1	1	1	2
রঙ	45	-3.93	114	124	227	6	6	6	6	55	6	6	6	6	2
ওশ	44	-4.79	102	105	82	1	1	1	1	55	2	2	2	2	2
ইছড	44	-4.88	20	24	233	2	1	1	1	177	14	1	1	1	3
উখ	44	-4.78	100	104	168	2	2	2	2	52	1	1	1	1	2
বঙ	44	-4.6	104	109	160	1	1	1	1	55	4	4	4	4	2
ভব	44	-4.58	104	110	48	5	5	5	5	138	1	1	1	1	2
ফজ	43	-4.06	84	95	53	3	3	3	3	89	13	13	13	13	2
ঘল	43	-4.66	92	96	24	4	4	4	4	241	1	1	1	1	2
অল	43	-4.5	136	145	119	7	7	7	7	241	1	1	1	1	2
দত	43	-4.57	132	142	101	1	1	1	1	189	6	6	6	6	2
can	43	-3.73	12	15	1256	317	47	47	47	950	269	6	6	6	3
অম	43	-4.45	130	139	119	10	10	10	10	173	1	1	1	1	2
কভ	43	-4.6	112	117	163	2	2	2	2	65	2	2	2	2	2
বচর	43	-4.87	40	43	160	4	2	2	2	439	18	1	1	1	3
julian	42	-7.14	0	1	473	64	6	4	2	950	269	30	5	2	6
জহ	42	-4.27	116	127	129	2	2	2	2	161	6	6	6	6	2
তমগত	42	-5.88	0	2	108	6	1	1	1	189	20	2	1	1	4
সগত	42	-4.92	40	43	131	6	1	1	1	189	20	1	1	1	3
ৱন	42	-4.54	102	111	27	1	1	1	1	278	11	11	11	11	2
das	42	-4.05	16	21	789	157	7	7	7	1404	234	15	15	15	3
হম	42	-4.14	118	130	86	4	4	4	4	173	6	6	6	6	2
রধ	41	-4.54	100	104	227	2	2	2	2	28	2	2	2	2	2
at	41	-3.64	54	63	1098	46	46	46	46	543	132	132	132	132	2
রচ	41	-3.92	110	120	227	7	7	7	7	55	7	7	7	7	2
উদপ	41	-4.82	26	30	168	11	1	1	1	226	7	1	1	1	3
উদক	41	-4.93	30	33	168	11	1	1	1	205	5	1	1	1	3
ইনর	41	-4.51	94	99	233	25	1	1	1	439	31	2	2	2	3
দরপ	41	-4.2	56	63	101	18	1	1	1	226	32	4	4	4	3
their	41	-5.67	0	0	731	135	34	1	1	1820	56	2	1	1	5
আই	41	-3.64	98	117	291	42	42	42	42	56	6	6	6	6	2
মচন	41	-5.2	30	33	186	4	1	1	1	278	7	1	1	1	3
মগড	40	-4.25	58	62	186	10	1	1	1	177	41	3	3	3	3
পরগন	40	-5.92	4	6	107	20	3	1	1	278	11	2	1	1	4
টখ	40	-5.01	94	96	60	1	1	1	1	52	1	1	1	1	2
tocantins	40	-10.31	0	0	731	66	4	3	3	1404	134	24	8	3	9
other	40	-6.08	2	4	215	13	4	2	2	1820	286	27	12	3	5
বপত	40	-5.07	26	29	160	5	1	1	1	189	11	1	1	1	3
alegre	40	-7.62	0	0	1098	159	15	3	3	1061	136	4	1	1	6
টস	40	-4.04	106	116	60	5	5	5	5	187	5	5	5	5	2
goiás	40	-6.63	0	0	702	141	13	1	1	1404	8	1	1	1	5
উইল	40	-4.22	52	58	168	18	5	5	5	241	21	1	1	1	3
ইশ	40	-4.3	120	127	233	5	5	5	5	55	2	2	2	2	2
নসন	39	-4.49	60	64	172	12	1	1	1	278	21	3	3	3	3
জগন	39	-4.95	36	39	129	19	1	1	1	278	11	1	1	1	3
আমতল	39	-4.8	0	4	291	23	3	1	1	241	23	3	1	1	4
হত	39	-4.56	130	134	86	2	2	2	2	189	2	2	2	2	2
অমর	39	-4.1	34	42	119	10	6	6	6	439	18	1	1	1	3
তগ	39	-4.25	128	139	108	7	7	7	7	159	3	3	3	3	2
দরব	39	-4.64	38	43	101	18	3	3	3	138	15	1	1	1	3
যত	39	-4.54	130	138	64	6	6	6	6	189	1	1	1	1	2
আভ	39	-4.77	114	118	291	2	2	2	2	65	1	1	1	1	2
ইলহ	39	-4.68	50	54	233	21	1	1	1	161	12	2	2	2	3
bara	39	-3.34	24	34	1413	579	138	46	46	3265	614	245	7	7	4
cruz	38	-5.99	0	0	1256	61	7	5	5	45	8	3	2	2	4
ৱড	38	-4.03	88	97	27	6	6	6	6	177	5	5	5	5	2
bom	38	-4.94	24	25	1413	106	5	5	5	559	21	1	1	1	3
মড	38	-4.65	126	135	186	1	1	1	1	177	5	5	5	5	2
porto	38	-5.6	2	4	1188	151	35	17	1	747	74	7	1	1	5
গফরগ	38	-6.01	0	1	129	2	1	1	1	159	24	1	1	1	4
alto	38	-5.35	6	8	1098	159	18	2	2	747	74	3	3	3	4
art	38	-4.5	8	15	1098	180	11	11	11	543	31	10	10	10	3
মঠব	37	-5.25	8	11	186	2	1	1	1	138	2	1	1	1	3
barra	37	-5.04	14	19	1413	579	138	23	7	3265	614	14	5	1	5
মগ	37	-3.99	134	149	186	10	10	10	10	159	5	5	5	5	2
হয	37	-4.67	116	119	86	2	2	2	2	115	2	2	2	2	2
mathematical	37	-10.84	0	0	1257	634	61	21	7	713	406	35	32	5	12
all	37	-3.97	6	12	1098	159	16	16	16	713	59	14	14	14	3
most	37	-5.15	8	8	1257	187	10	4	4	543	64	5	3	3	4
নগরম	36	-5.2	12	15	172	13	6	1	1	173	23	4	2	2	4
চয	36	-5.09	104	107	86	1	1	1	1	115	1	1	1	1	2
আনন	36	-4.93	56	58	291	14	1	1	1	278	10	1	1	1	3
ঘম	36	-5.05	86	88	24	1	1	1	1	173	1	1	1	1	2
উফল	36	-4.99	18	22	168	3	2	2	2	241	5	1	1	1	3
দয	36	-4.68	118	122	101	1	1	1	1	115	3	3	3	3	2
হঙকর	36	-4.81	4	7	86	6	3	3	3	439	44	4	1	1	4
ডগল	36	-5.21	16	19	54	4	1	1	1	241	10	1	1	1	3
টএস	35	-5.56	12	14	60	1	1	1	1	187	15	1	1	1	3
monte	35	-5.2	4	5	1257	187	37	18	6	1061	134	30	6	3	5
আমল	35	-4.34	60	66	291	23	4	4	4	241	8	1	1	1	3
ফরনগর	35	-5.84	8	9	53	7	1	1	1	439	64	38	6	1	5
আনড	35	-4.19	34	39	291	14	1	1	1	177	10	4	4	4	3
চগ	35	-4.44	110	118	86	3	3	3	3	159	2	2	2	2	2
ভদ	35	-4.33	102	108	48	2	2	2	2	136	5	5	5	5	2
he	35	-3.97	56	60	445	55	55	55	55	1061	17	17	17	17	2
been	35	-5.62	2	4	1413	178	4	1	1	950	91	6	1	1	4
হভ	35	-4.79	104	107	86	2	2	2	2	65	1	1	1	1	2
pedro	35	-6.6	6	7	1188	135	15	13	2	747	94	3	2	1	5
বতল	35	-5.06	34	38	160	6	1	1	1	241	23	1	1	1	3
vista	35	-5.36	0	1	330	102	12	1	1	3265	178	14	6	1	5
lagoa	35	-6.64	0	3	476	169	10	6	2	3265	22	3	2	2	5
আলপ	35	-4.66	58	64	291	28	1	1	1	226	18	1	1	1	3
ইৱ	35	-4.54	110	119	233	2	2	2	2	79	2	2	2	2	2
করগ	34	-4.74	68	75	163	31	2	2	2	159	24	2	2	2	3
ফক	34	-4.75	106	110	53	1	1	1	1	205	3	3	3	3	2
francisco	34	-10.71	0	0	390	59	20	12	9	747	33	9	1	1	9
first	34	-8.01	0	0	390	55	7	1	1	543	64	2	1	1	5
বরম	34	-4.74	68	72	160	26	2	2	2	173	23	1	1	1	3
জগ	34	-3.84	122	137	129	19	19	19	19	159	5	5	5	5	2
আজম	34	-4.4	40	44	291	14	4	4	4	173	6	1	1	1	3
its	34	-4.13	2	4	557	129	2	2	2	1404	77	4	4	4	3
santana	34	-7.0	0	1	1369	375	67	15	5	3265	313	102	9	3	7
লতল	34	-4.41	30	37	142	8	1	1	1	241	23	4	4	4	3
আলব	34	-4.72	56	60	291	28	1	1	1	138	15	1	1	1	3
ইলর	33	-4.88	64	69	233	21	1	1	1	439	15	1	1	1	3
আসস	33	-4.36	42	46	291	12	1	1	1	187	9	3	3	3	3
ডন	33	-4.52	120	129	54	1	1	1	1	278	7	7	7	7	2
অনন	33	-4.88	36	38	119	7	1	1	1	278	10	1	1	1	3
campo	33	-6.91	0	2	1256	317	36	10	2	747	6	3	1	1	5
পপ	33	-4.78	134	136	107	1	1	1	1	226	2	2	2	2	2
পচ	33	-4.55	102	106	107	2	2	2	2	55	2	2	2	2	2
জত	33	-4.67	130	137	129	3	3	3	3	189	1	1	1	1	2
চরফ	33	-5.1	32	34	86	22	1	1	1	72	6	1	1	1	3
theory	33	-7.14	0	0	731	135	34	8	7	458	68	8	1	1	6
হদ	33	-4.79	118	124	86	1	1	1	1	136	2	2	2	2	2
ফপ	33	-4.69	110	115	53	1	1	1	1	226	3	3	3	3	2
অমদ	33	-4.86	14	17	119	10	1	1	1	136	11	1	1	1	3
বলর	33	-4.81	40	44	160	10	1	1	1	439	15	1	1	1	3
জতন	33	-5.15	20	23	129	3	1	1	1	278	8	1	1	1	3
রথ	33	-4.0	102	113	227	5	5	5	5	43	6	6	6	6	2
উয	33	-4.67	118	128	168	1	1	1	1	115	3	3	3	3	2
মতপ	33	-4.49	30	33	186	13	1	1	1	226	14	2	2	2	3
আথ	33	-4.54	94	100	291	2	2	2	2	43	2	2	2	2	2
ইদ	33	-4.17	132	144	233	5	5	5	5	136	3	3	3	3	2
বনম	33	-4.99	42	45	160	21	1	1	1	173	9	1	1	1	3
করপ	32	-4.7	70	74	163	31	1	1	1	226	32	2	2	2	3
সওরল	32	-5.78	0	2	131	4	1	1	1	241	24	2	1	1	4
ওসম	32	-5.03	42	45	82	10	1	1	1	173	14	1	1	1	3
মকর	32	-4.24	76	84	186	9	6	6	6	439	44	3	3	3	3
only	32	-6.35	0	0	215	13	1	1	1	458	133	5	2	2	4
বধল	32	-5.22	14	17	160	6	1	1	1	241	2	1	1	1	3
যক	32	-4.28	120	128	64	4	4	4	4	205	3	3	3	3	2
washington	32	-9.88	0	0	241	80	12	6	2	950	400	55	10	10	10
আলক	32	-4.52	72	77	291	28	2	2	2	205	22	1	1	1	3
often	32	-7.17	0	0	215	6	1	1	1	950	91	8	2	1	5
কঙ	32	-5.0	104	106	163	1	1	1	1	55	1	1	1	1	2
