word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
rasam	2	-6.82	0	0	579	114	1	1	1	270	48	3	1	1	5
નયટ	2	-5.11	26	29	318	14	1	1	1	200	3	1	1	1	3
નયત	2	-4.86	56	59	318	14	1	1	1	495	12	1	1	1	3
નયણ	2	-5.17	32	34	318	14	1	1	1	253	4	1	1	1	3
princeton	2	-10.22	0	0	845	217	25	12	9	848	405	13	2	1	9
નયવ	2	-5.0	46	49	318	14	1	1	1	483	9	1	1	1	3
niece	2	-7.82	2	2	362	33	2	1	1	1214	140	3	2	1	5
irrigated	2	-9.68	0	0	456	22	5	2	2	1003	666	183	66	2	9
ઉઈ	2	-4.92	98	101	278	1	1	1	1	38	1	1	1	1	2
norepinephrine	2	-16.17	0	0	362	53	11	1	1	1214	97	43	7	2	14
દશગ	2	-4.71	14	18	204	14	2	2	2	177	3	1	1	1	3
દશત	2	-4.94	22	25	204	14	1	1	1	495	7	1	1	1	3
હઠન	2	-5.0	40	43	189	3	1	1	1	1313	8	1	1	1	3
judges	2	-6.14	0	1	127	33	6	3	2	1945	482	19	2	1	6
divinity	2	-8.35	0	0	584	141	15	6	2	674	105	72	8	2	8
ldap	2	-7.64	2	2	328	3	1	1	1	157	20	1	1	1	4
integrate	2	-9.08	0	0	456	220	52	42	5	1214	137	69	16	1	9
chamberlain	2	-12.09	0	0	1026	137	57	8	4	848	87	31	4	1	11
ઇશન	2	-5.28	68	71	295	3	1	1	1	1313	19	1	1	1	3
indicus	2	-7.86	2	2	456	220	40	19	8	1945	122	6	3	1	7
stol	2	-5.66	2	4	1070	149	18	1	1	541	26	2	2	2	4
સથલ	2	-5.73	32	35	403	2	1	1	1	430	10	1	1	1	3
ઇશર	2	-5.51	54	57	295	3	1	1	1	913	8	1	1	1	3
wanaparthy	2	-12.08	0	0	257	56	7	1	1	674	25	8	3	2	10
doamin	2	-8.83	0	0	584	59	1	1	1	848	87	7	3	1	6
erroneous	2	-11.39	0	0	478	20	3	3	1	1945	122	41	7	5	9
encephalopathy	2	-16.31	0	0	478	81	16	1	1	674	25	8	3	3	14
sorts	2	-5.66	0	2	1070	78	3	2	1	1945	200	17	7	1	5
રમદળમ	2	-7.07	0	0	502	60	2	1	1	704	18	3	1	1	5
nucleoside	2	-12.15	0	0	362	21	4	4	4	1214	52	28	9	1	10
proceeded	2	-10.14	0	0	845	217	108	9	8	1003	666	42	7	4	9
particulars	2	-10.39	0	0	845	160	44	22	13	1945	174	14	4	2	11
formalized	2	-8.5	0	0	414	76	35	13	5	1003	666	21	21	7	10
occupies	2	-9.26	0	0	259	20	13	9	5	1945	482	85	2	1	8
kreacher	2	-9.77	0	0	188	8	1	1	1	589	290	24	6	2	8
દરઅસલ	2	-7.08	0	0	204	39	1	1	1	430	21	2	1	1	5
tang	2	-4.62	8	9	508	64	8	2	2	478	416	5	1	1	4
im	2	-3.6	74	89	456	54	54	54	54	270	19	19	19	19	2
ib	2	-5.06	70	75	456	5	5	5	5	63	3	3	3	3	2
ગનગર	2	-5.12	34	36	278	11	1	1	1	913	52	33	1	1	4
નકરન	2	-5.13	30	34	318	20	3	1	1	1313	171	11	1	1	4
practiced	2	-8.29	0	0	845	217	18	4	4	1003	666	24	3	2	9
roma	2	-5.66	6	9	579	69	9	5	5	628	43	6	2	2	4
saranga	2	-9.23	0	0	1070	115	5	1	1	628	14	5	3	1	7
bandwidth	2	-11.39	0	0	534	102	19	3	1	231	73	4	2	2	9
ૠણદ	2	-5.03	16	18	4	3	1	1	1	224	12	1	1	1	3
મભર	2	-4.9	86	91	328	5	1	1	1	913	41	1	1	1	3
notification	2	-9.95	0	0	362	53	13	5	2	848	405	308	258	157	12
investigations	2	-12.86	0	0	456	220	19	9	4	1945	218	121	112	92	14
track	2	-5.07	4	5	508	108	62	9	4	147	46	15	4	2	5
tracker	2	-6.86	0	0	508	108	62	9	4	589	290	11	1	1	7
રથમમ	2	-5.17	8	11	502	14	6	1	1	704	29	2	1	1	4
burr	2	-6.21	0	0	534	47	9	1	1	589	4	1	1	1	4
keeper	2	-7.62	2	2	188	14	4	3	1	589	290	13	3	3	6
dilip	2	-7.11	0	0	584	141	4	1	1	157	24	4	2	1	5
nicotinic	2	-11.58	0	0	362	33	8	4	3	270	147	16	1	1	9
arete	2	-6.54	0	0	809	91	4	1	1	1214	137	8	3	1	5
traceroute	2	-10.69	0	0	508	108	62	9	2	1214	137	12	2	2	10
fore	2	-4.48	12	15	414	76	35	7	7	1214	129	29	3	3	4
gyre	2	-7.04	2	3	345	3	1	1	1	1214	129	2	1	1	4
syndicate	2	-9.15	0	0	1070	30	10	2	1	1214	137	69	4	3	9
વયવ	2	-4.53	50	54	386	11	1	1	1	483	9	2	2	2	3
kothagudem	2	-14.47	0	0	188	21	1	1	1	270	20	2	1	1	10
settlers	2	-8.9	0	0	1070	131	9	6	5	1945	174	107	3	1	8
shin	2	-4.94	8	10	1070	101	15	2	2	848	87	6	2	2	4
fashioned	2	-9.54	0	0	414	76	5	2	2	1003	666	55	11	8	9
ship	2	-4.84	10	13	1070	101	15	3	3	157	24	11	9	9	4
sna	2	-4.63	16	20	1070	11	7	7	7	628	65	1	1	1	3
થસહક	2	-5.97	2	3	104	6	1	1	1	444	6	3	1	1	4
nutan	2	-6.6	0	0	362	21	6	1	1	848	182	16	2	1	5
fell	2	-5.84	20	20	414	47	2	1	1	541	51	14	1	1	4
authorities	2	-11.16	0	0	809	38	17	8	6	1945	482	85	25	18	11
obstructive	2	-10.21	0	0	259	21	10	1	1	1214	108	76	51	23	11
morphology	2	-9.48	0	0	676	108	11	2	2	674	28	24	24	24	10
marks	2	-5.59	2	4	676	211	38	6	1	1945	35	4	2	1	5
લણસર	2	-6.1	4	6	229	5	1	1	1	913	46	4	1	1	4
beleave	2	-7.93	0	0	534	84	15	1	1	1214	108	11	2	2	7
આઇએસએએફ	2	-6.61	0	1	434	81	38	9	3	126	30	9	2	2	7
photosensitive	2	-14.39	0	0	845	48	12	8	8	1214	108	76	51	6	14
unrestricted	2	-11.45	0	0	184	75	5	5	3	1003	666	183	26	5	12
ઓષધ	2	-5.16	2	5	220	2	1	1	1	77	3	1	1	1	3
genuinely	2	-11.75	0	0	345	55	28	2	1	674	192	33	2	1	9
planck	2	-7.37	0	0	845	60	41	13	1	147	46	1	1	1	6
sympathetic	2	-11.35	0	0	1070	30	10	3	1	270	147	57	12	3	11
scenarios	2	-12.51	0	0	1070	63	6	5	2	1945	24	4	1	1	9
grained	2	-6.55	2	3	345	66	30	2	2	1003	666	55	20	12	7
incarnated	2	-9.86	0	0	456	220	23	3	3	1003	666	183	66	8	10
pink	2	-5.94	6	7	845	44	9	2	2	147	14	5	1	1	4
ping	2	-4.01	12	15	845	44	9	1	1	478	416	391	9	9	4
ಮ	2	-4.92	0	0	1	1	1	1	1	1	1	1	1	1	1
sword	2	-5.99	0	1	1070	20	1	1	1	1003	51	10	3	2	5
emdr	2	-7.53	0	0	478	35	1	1	1	589	7	1	1	1	4
દઈશ	2	-4.78	18	21	204	4	1	1	1	183	5	1	1	1	3
દઈએ	2	-5.3	20	23	204	4	1	1	1	138	8	1	1	1	3
poseidon	2	-10.08	0	0	845	115	21	2	1	848	405	7	1	1	8
જળભ	2	-4.95	26	29	274	22	1	1	1	95	3	1	1	1	3
senapati	2	-10.66	0	0	1070	131	13	3	1	307	29	10	4	2	8
births	2	-8.23	0	1	534	54	5	2	2	1945	13	3	1	1	6
rateychu	2	-11.62	0	0	579	114	13	4	1	70	6	2	1	1	8
rivalry	2	-9.12	0	0	579	38	5	3	3	674	115	2	2	2	7
atharvaveda	2	-14.79	0	0	809	40	1	1	1	628	38	4	3	1	11
ઇટનથ	2	-5.55	2	6	295	21	3	1	1	303	39	3	1	1	4
મસળ	2	-5.27	26	29	328	17	1	1	1	127	5	1	1	1	3
fiji	2	-5.77	0	0	414	72	1	1	1	307	8	2	1	1	4
શગમનન	2	-6.37	2	4	149	3	2	2	1	1313	130	9	3	1	5
વનઆચ	2	-6.81	0	0	386	42	1	1	1	117	2	1	1	1	4
થપન	2	-4.87	64	67	104	7	1	1	1	1313	25	1	1	1	3
અળખ	2	-4.84	16	20	397	5	1	1	1	100	6	2	2	2	3
στορία	2	-7.46	0	0	4	2	1	1	1	2	1	1	1	1	6
macroman	2	-9.07	0	0	676	211	13	4	4	848	182	20	5	3	8
venture	2	-7.77	2	3	217	43	6	3	2	1214	129	41	25	2	7
nyingma	2	-9.68	0	0	362	7	1	1	1	628	43	1	1	1	7
conspiracy	2	-10.15	0	0	1026	400	165	47	1	674	28	10	7	2	10
ગરલ	2	-5.09	88	92	278	28	1	1	1	430	40	1	1	1	3
pranks	2	-6.48	0	2	845	217	18	3	2	1945	35	7	5	2	6
આઇએક	2	-5.15	20	23	434	81	38	1	1	444	20	2	1	1	4
verona	2	-7.81	0	0	217	43	15	2	2	628	65	3	2	1	6
આઇએઇ	2	-5.09	20	23	434	81	38	5	5	66	2	1	1	1	4
આઇએએ	2	-4.75	18	27	434	81	38	6	6	138	9	5	3	3	4
વયત	2	-4.98	66	69	386	11	1	1	1	495	12	1	1	1	3
chawla	2	-7.87	0	0	1026	137	57	1	1	628	33	1	1	1	6
andme	2	-6.65	0	0	809	90	10	1	1	1214	48	1	1	1	5
bhadrachalam	2	-13.11	0	0	534	40	20	3	2	270	48	5	3	1	12
mirza	2	-7.97	0	1	676	93	5	1	1	628	2	1	1	1	5
બહત	2	-5.0	34	37	216	6	1	1	1	495	11	1	1	1	3
characteristic	2	-12.57	0	0	1026	137	57	14	5	270	147	57	13	8	14
eighteenth	2	-10.43	0	0	478	11	4	4	4	231	73	12	9	6	10
chuva	2	-6.77	0	0	1026	137	7	1	1	628	18	3	1	1	5
junctionname	2	-12.52	0	0	127	33	5	1	1	1214	48	14	3	1	12
sanla	2	-8.23	0	0	1070	115	16	1	1	628	33	1	1	1	5
boy	2	-4.55	18	23	534	60	3	3	3	674	10	1	1	1	3
checks	2	-7.29	0	1	1026	137	21	5	5	1945	35	10	2	1	6
jr	2	-5.1	42	44	127	1	1	1	1	589	1	1	1	1	2
vidyalaya	2	-11.32	0	0	217	68	6	2	2	628	32	12	1	1	9
jd	2	-4.72	34	37	127	1	1	1	1	1003	2	2	2	2	2
جیلان	2	-7.41	0	0	1	1	1	1	1	3	1	1	1	1	5
ણલક	2	-4.94	54	57	97	2	1	1	1	444	39	2	2	2	3
borders	2	-7.15	0	2	534	60	5	2	2	1945	174	107	13	2	7
bmg	2	-5.27	12	13	534	4	1	1	1	478	4	1	1	1	3
asta	2	-4.94	10	12	809	69	12	1	1	628	51	5	1	1	4
અપહરણકર	2	-7.76	0	0	397	25	3	3	3	913	69	7	4	2	7
presenter	2	-7.96	0	0	845	217	61	16	9	589	290	60	9	5	9
હરમમ	2	-6.37	2	4	189	32	2	1	1	704	29	2	1	1	4
છરસ	2	-5.1	72	75	53	6	1	1	1	428	49	1	1	1	3
litres	2	-6.95	0	1	328	81	14	2	2	1945	482	39	5	1	6
authentication	2	-11.11	0	0	809	38	17	8	2	848	405	308	258	157	14
rainbow	2	-9.77	0	0	579	114	10	4	1	75	33	2	1	1	7
motions	2	-5.83	0	1	676	108	7	2	2	1945	218	121	112	92	7
યજર	2	-5.05	68	71	264	8	1	1	1	913	16	1	1	1	3
યજળ	2	-5.27	28	31	264	8	1	1	1	127	7	1	1	1	3
khambhat	2	-10.3	0	0	188	14	9	1	1	695	44	6	1	1	8
ganga	2	-6.97	0	1	345	59	15	10	2	628	14	5	3	1	5
ગડન	2	-4.93	94	98	278	19	1	1	1	1313	23	1	1	1	3
ગડથ	2	-4.95	44	48	278	19	1	1	1	303	6	1	1	1	3
inhibition	2	-9.78	0	0	456	220	6	2	2	848	405	308	258	25	10
ગડસ	2	-5.06	52	55	278	19	1	1	1	428	11	1	1	1	3
ગડર	2	-5.25	78	82	278	19	1	1	1	913	14	1	1	1	3
ષપણક	2	-6.39	0	2	101	5	2	1	1	444	19	1	1	1	4
patronus	2	-10.17	0	0	845	160	19	3	1	1945	122	5	2	1	8
drainage	2	-8.52	0	0	584	45	15	3	3	1214	67	37	2	2	8
witchcraft	2	-12.43	0	0	257	56	8	1	1	695	19	8	6	4	10
તહવ	2	-4.79	36	39	242	6	1	1	1	483	9	1	1	1	3
sutra	2	-6.94	0	0	1070	118	2	1	1	628	68	12	1	1	5
તહત	2	-4.86	48	51	242	6	1	1	1	495	11	1	1	1	3
ભગવન	2	-5.38	8	12	127	12	6	1	1	1313	46	2	1	1	4
તટરક	2	-6.39	0	2	242	9	1	1	1	444	49	2	1	1	4
mtvicon	2	-8.29	0	0	676	11	2	1	1	848	405	5	4	1	7
વસનક	2	-5.65	14	17	386	19	8	1	1	444	46	2	1	1	4
drums	2	-6.32	2	2	584	45	4	1	1	1945	55	6	2	1	5
વસનપ	2	-5.34	14	17	386	19	8	1	1	336	32	5	1	1	4
વસનમ	2	-5.49	22	26	386	19	8	1	1	704	76	3	1	1	4
lands	2	-5.3	2	4	328	76	16	8	4	1945	103	26	9	4	5
brute	2	-6.65	0	0	534	73	4	1	1	1214	137	12	1	1	5
મનચ	2	-5.34	50	53	328	27	1	1	1	117	9	1	1	1	3
mornings	2	-7.88	0	1	676	108	11	2	2	1945	35	27	24	4	8
iએ	2	-4.56	112	117	456	1	1	1	1	138	4	4	4	4	2
deadlock	2	-10.39	0	0	584	195	10	2	1	147	46	13	5	1	8
deliberation	2	-10.27	0	0	584	195	14	6	3	848	405	308	258	157	12
nanomechanics	2	-13.74	0	0	362	109	26	21	4	1945	52	36	8	3	13
hybrid	2	-8.77	0	0	344	10	1	1	1	1003	43	5	1	1	6
મલમલન	2	-7.51	2	2	328	21	2	1	1	1313	75	4	1	1	5
એમઆરજ	2	-5.85	6	6	632	77	12	7	1	163	28	3	1	1	5
એમઆરબ	2	-5.91	8	8	632	77	12	7	1	205	34	2	1	1	5
buybooksonline	2	-16.27	0	0	534	47	2	1	1	1214	97	43	10	2	14
odyssey	2	-11.66	0	0	259	4	1	1	1	674	30	2	1	1	7
réti	2	-7.08	0	1	579	1	1	1	1	307	29	1	1	1	4
dogmatism	2	-10.24	0	0	584	59	4	3	3	270	42	37	3	1	9
allotropes	2	-11.6	0	0	809	76	20	7	1	1945	482	11	5	1	10
capillary	2	-9.23	0	0	1026	155	18	5	1	674	115	48	3	3	9
યરએ	2	-5.3	48	51	264	25	1	1	1	138	11	1	1	1	3
industrialization	2	-14.11	0	0	456	220	40	7	6	848	405	308	258	157	17
lન	2	-4.62	140	142	328	1	1	1	1	1313	3	3	3	3	2
cultivation	2	-8.81	0	0	1026	38	7	6	2	848	405	308	258	157	11
dey	2	-4.88	24	27	584	195	1	1	1	674	30	1	1	1	3
deo	2	-4.95	26	29	584	195	2	2	2	166	7	2	2	2	3
connectivity	2	-10.83	0	0	1026	400	165	8	6	674	105	72	6	4	12
faculty	2	-6.98	0	1	414	76	23	2	2	674	105	5	3	2	7
sect	2	-4.61	6	10	1070	131	21	6	6	695	49	21	2	2	4
finalized	2	-8.28	0	0	414	72	16	7	4	1003	666	21	21	7	9
રતનમહ	2	-6.95	0	0	502	31	7	1	1	127	11	1	1	1	5
andaman	2	-7.66	0	0	809	90	10	3	1	848	182	20	3	2	7
horcrux	2	-10.72	0	0	344	67	10	1	1	62	4	1	1	1	7
seeking	2	-7.26	0	1	1070	131	12	2	1	478	416	391	22	1	7
bagh	2	-6.97	4	4	534	102	3	1	1	231	11	1	1	1	4
rudras	2	-8.23	0	1	579	32	6	3	3	1945	67	6	2	1	6
વરરચન	2	-6.67	0	1	386	48	1	1	1	1313	27	12	2	1	5
દકલ	2	-5.03	66	69	204	8	1	1	1	430	37	1	1	1	3
caravans	2	-8.4	0	0	1026	155	36	1	1	1945	218	38	2	1	8
kanpur	2	-7.99	0	1	188	59	9	1	1	589	46	12	3	3	6
edmontosaurus	2	-16.15	0	0	478	18	1	1	1	1945	122	24	14	14	13
nanodevices	2	-12.17	0	0	362	109	26	21	1	1945	482	44	9	4	11
paint	2	-5.43	6	7	845	160	11	6	5	695	180	15	3	1	5
satyendra	2	-12.87	0	0	1070	115	13	4	1	628	68	13	9	5	9
કલમમ	2	-5.33	16	19	388	36	6	1	1	704	29	3	1	1	4
extracted	2	-7.41	0	0	478	103	25	9	7	1003	666	183	26	3	9
ઈરસગ	2	-6.22	6	8	167	7	5	1	1	177	6	2	1	1	4
ધણજ	2	-4.7	26	29	132	10	1	1	1	163	10	1	1	1	3
તમચ	2	-5.32	36	39	242	18	1	1	1	117	8	1	1	1	3
તમથ	2	-5.17	68	71	242	18	1	1	1	303	22	1	1	1	3
તમત	2	-4.6	88	93	242	18	2	2	2	495	36	3	3	3	3
તમદ	2	-5.4	50	53	242	18	1	1	1	224	14	1	1	1	3
તમબ	2	-5.18	50	53	242	18	1	1	1	205	15	1	1	1	3
charitable	2	-9.11	0	0	1026	137	57	14	2	1214	145	51	27	7	10
ઢગ	2	-4.76	118	121	27	2	2	2	2	177	1	1	1	1	2
તમર	2	-5.37	100	103	242	18	1	1	1	913	34	1	1	1	3
kt	2	-5.27	52	55	188	1	1	1	1	695	1	1	1	1	2
hillside	2	-9.25	0	0	344	43	4	4	2	1214	52	28	9	1	8
prowess	2	-6.72	2	2	845	217	108	1	1	1945	74	45	1	1	7
permission	2	-9.08	0	0	845	102	53	8	5	848	405	308	31	12	10
bhutia	2	-7.42	0	1	534	40	9	3	2	628	69	1	1	1	6
condell	2	-7.21	0	0	1026	400	165	10	2	541	51	14	1	1	7
transitional	2	-10.0	0	0	508	108	62	29	29	541	314	51	26	22	12
parseltongue	2	-15.7	0	0	845	160	44	1	1	1214	27	7	3	2	12
dualism	2	-7.81	0	0	584	28	2	2	1	270	42	37	4	3	7
મથન	2	-5.38	62	67	328	7	1	1	1	1313	14	1	1	1	3
મલરત	2	-6.49	2	4	328	21	2	1	1	495	50	1	1	1	4
નભર	2	-4.75	94	98	318	4	1	1	1	913	41	2	2	2	3
suppressing	2	-9.08	0	0	1070	118	20	12	1	478	416	391	27	9	11
cnesન	2	-7.91	0	1	1026	10	3	2	1	1313	6	1	1	1	5
સરબત	2	-6.14	8	11	403	59	2	1	1	495	8	3	1	1	4
katha	2	-7.7	2	2	188	59	1	1	1	628	34	5	3	1	5
iucn	2	-8.94	0	0	456	2	1	1	1	848	1	1	1	1	4
sexuality	2	-9.15	0	0	1070	131	4	3	3	674	105	72	28	14	9
encountered	2	-10.92	0	0	478	81	16	7	5	1003	666	68	24	6	11
આરએએએફ	2	-6.57	4	5	434	62	28	3	1	126	30	9	3	1	6
habakuk	2	-10.68	0	0	344	84	5	1	1	147	3	1	1	1	7
તરસત	2	-5.75	8	11	242	56	4	1	1	495	22	4	1	1	4
infused	2	-8.05	0	0	456	220	25	1	1	1003	666	44	8	3	7
moi	2	-5.64	22	26	676	108	2	2	2	307	3	1	1	1	3
પઓ	2	-4.72	92	95	284	2	2	2	2	35	1	1	1	1	2
આઇએમએ	2	-5.04	6	9	434	81	38	3	2	138	10	6	2	2	5
અપઘટન	2	-6.08	0	0	397	25	1	1	1	1313	40	5	1	1	5
ઉરચ	2	-4.91	38	41	278	9	1	1	1	117	14	1	1	1	3
ઉરબ	2	-4.76	70	73	278	9	1	1	1	205	34	1	1	1	3
ઉરલ	2	-4.29	72	77	278	9	2	2	2	430	40	1	1	1	3
axillary	2	-9.59	0	0	809	2	2	1	1	674	115	48	3	3	8
ઉગમણ	2	-6.33	2	2	278	6	2	1	1	253	20	1	1	1	4
scris	2	-5.77	0	0	1070	63	11	5	1	1945	78	10	1	1	5
ઇસલર	2	-5.69	2	6	295	16	2	1	1	913	27	2	1	1	4
nanolithography	2	-15.93	0	0	362	109	26	21	1	674	25	10	7	7	15
એનઆઇટ	2	-5.85	4	7	632	90	11	6	1	200	9	5	1	1	5
મશરક	2	-6.39	2	5	328	8	2	1	1	444	49	1	1	1	4
aerobic	2	-10.72	0	0	809	7	2	1	1	270	147	2	1	1	7
ટરમર	2	-5.84	8	12	179	37	2	1	1	913	34	3	1	1	4
લયસ	2	-5.17	42	45	229	8	1	1	1	428	15	1	1	1	3
તહલ	2	-5.03	38	41	242	6	1	1	1	430	13	1	1	1	3
rejection	2	-7.03	0	0	579	287	2	2	2	848	405	308	258	35	9
લયએ	2	-5.42	20	23	229	8	1	1	1	138	3	1	1	1	3
સરગઢ	2	-4.91	14	17	403	59	4	1	1	55	37	8	1	1	4
લયક	2	-5.42	38	41	229	8	1	1	1	444	9	1	1	1	3
omens	2	-6.0	2	2	259	11	1	1	1	1945	218	16	4	1	5
એનઆરએલ	2	-6.42	0	0	632	90	11	4	1	430	37	2	2	1	6
swamp	2	-7.25	6	6	1070	20	7	4	1	157	13	4	1	1	5
µpa	2	-6.41	20	21	3	1	1	1	1	628	21	1	1	1	3
ઓળખવવ	2	-5.25	2	3	220	13	11	3	1	483	31	2	1	1	5
ઍકડ	2	-5.09	24	27	26	2	1	1	1	291	20	1	1	1	3
subfields	2	-10.75	0	0	1070	118	23	1	1	1945	103	6	2	2	9
jephson	2	-9.86	0	0	127	18	1	1	1	848	405	26	1	1	7
સમઘટકત	2	-7.03	0	0	403	69	3	1	1	495	42	5	1	1	6
કઈલર	2	-5.91	4	6	388	3	1	1	1	913	27	2	1	1	4
daksha	2	-7.85	0	0	584	57	2	2	2	628	34	10	2	2	6
kinsmen	2	-9.31	0	0	188	23	8	1	1	848	79	5	1	1	7
ઉદગમમ	2	-5.99	2	3	278	22	4	3	1	704	29	2	1	1	5
crow	2	-4.95	6	9	1026	72	16	5	5	75	33	10	1	1	4
quaker	2	-6.9	0	0	47	36	15	1	1	589	290	11	6	1	6
nests	2	-5.48	6	6	362	74	4	4	1	1945	200	26	9	1	5
ટએન	2	-5.48	38	41	179	3	1	1	1	1313	24	1	1	1	3
airways	2	-8.73	0	0	809	24	7	1	1	1945	23	17	7	1	7
ગહનત	2	-6.14	0	1	278	5	2	1	1	495	16	1	1	1	4
spookfish	2	-11.08	0	0	1070	79	14	3	1	231	51	20	2	1	9
manna	2	-5.68	2	3	676	211	38	2	1	628	65	6	4	1	5
hrh	2	-6.19	0	1	344	2	1	1	1	231	8	1	1	1	3
lorentz	2	-9.62	0	0	328	53	2	1	1	20	3	1	1	1	7
siddharth	2	-8.89	0	0	1070	95	12	7	5	231	73	11	4	2	9
afs	2	-5.05	14	16	809	23	1	1	1	1945	8	1	1	1	3
વધન	2	-4.81	64	68	386	9	1	1	1	1313	10	2	2	2	3
આઇઇએ	2	-6.03	4	7	434	81	4	1	1	138	11	1	1	1	4
siu	2	-5.41	14	18	1070	95	1	1	1	70	3	1	1	1	3
આઇઇઇ	2	-5.08	6	8	434	81	4	2	2	66	4	2	1	1	4
ll	2	-4.61	50	56	328	3	3	3	3	541	51	51	51	51	2
lt	2	-4.27	56	64	328	5	5	5	5	695	19	19	19	19	2
velikiy	2	-9.85	0	0	217	43	3	2	2	674	2	1	1	1	7
lp	2	-4.5	52	58	328	2	2	2	2	157	7	7	7	7	2
criminal	2	-8.3	0	0	1026	72	15	2	1	541	314	51	11	3	8
lx	2	-4.92	42	45	328	1	1	1	1	62	1	1	1	1	2
nontransparent	2	-14.83	0	0	362	53	5	1	1	695	180	121	6	3	14
faunal	2	-7.38	2	3	414	76	5	3	3	541	314	51	1	1	6
buah	2	-7.38	2	2	534	47	1	1	1	231	10	1	1	1	4
mmhg	2	-6.56	0	0	676	7	1	1	1	478	3	1	1	1	4
personally	2	-8.86	0	0	845	102	53	15	7	674	192	56	50	9	10
airports	2	-9.06	0	1	809	24	7	2	2	1945	200	17	7	5	8
જદરબર	2	-6.96	0	1	274	5	4	2	1	913	48	5	1	1	5
maternal	2	-7.14	0	0	676	211	19	4	3	541	314	51	6	4	8
rev	2	-4.62	12	16	579	287	15	15	15	47	7	2	2	2	3
rem	2	-4.37	20	24	579	287	17	17	17	270	20	2	2	2	3
cwa	2	-6.06	16	18	1026	2	1	1	1	628	9	1	1	1	3
કષક	2	-5.62	18	21	388	2	1	1	1	444	2	1	1	1	3
likelihood	2	-12.08	0	0	328	81	4	4	2	1003	31	16	4	2	10
ઘરશ	2	-4.8	66	68	80	16	1	1	1	183	24	1	1	1	3
retail	2	-7.0	4	4	579	287	14	4	4	541	38	13	3	2	6
adh	2	-4.98	14	17	809	72	2	2	2	231	4	2	2	2	3
થઘનત	2	-5.54	2	3	104	5	1	1	1	495	16	3	1	1	4
taniguchi	2	-11.63	0	0	508	64	8	1	1	307	25	4	1	1	9
ઓઈસ	2	-5.04	34	37	220	4	1	1	1	428	6	1	1	1	3
ogg	2	-6.47	4	4	259	2	1	1	1	478	3	2	2	2	3
pericles	2	-8.11	0	0	845	102	53	11	1	1945	482	54	9	6	8
ઇઝલ	2	-5.01	48	51	295	12	1	1	1	430	6	1	1	1	3
ઇઝફ	2	-4.9	24	27	295	12	1	1	1	126	3	1	1	1	3
calabria	2	-9.05	0	0	1026	155	15	1	1	628	69	14	1	1	8
રશર	2	-5.33	68	72	502	8	2	2	2	913	8	1	1	1	3
રશથ	2	-5.37	26	29	502	8	1	1	1	303	2	1	1	1	3
jaan	2	-6.21	4	6	127	33	2	1	1	848	182	2	1	1	4
એમએસબ	2	-5.43	10	12	632	77	40	11	1	205	15	6	1	1	5
એચએલએન	2	-6.38	0	0	632	34	12	2	1	1313	24	2	2	1	6
bernard	2	-7.58	0	0	534	84	7	3	1	1003	51	33	1	1	7
nanowires	2	-10.29	0	0	362	109	26	21	1	1945	482	39	4	1	9
ઍડવ	2	-5.0	32	35	26	2	1	1	1	483	28	1	1	1	3
organ	2	-5.87	0	1	259	55	17	15	15	848	182	7	1	1	5
ரச	2	-5.33	0	2	2	1	1	1	1	2	1	1	1	1	2
upsc	2	-6.86	2	5	184	14	3	1	1	270	8	3	1	1	4
maruti	2	-8.8	2	2	676	211	38	2	2	307	29	1	1	1	6
kasumi	2	-8.82	0	0	188	59	6	1	1	307	14	2	1	1	6
તવનન	2	-5.51	10	13	242	15	2	1	1	1313	130	7	1	1	4
implementing	2	-9.78	0	0	456	54	31	9	4	478	416	391	68	6	12
wcdr	2	-6.93	0	0	257	3	1	1	1	589	7	1	1	1	4
haveli	2	-7.72	0	0	344	84	3	2	1	307	24	2	1	1	6
fulfilled	2	-10.1	0	0	414	24	4	1	1	1003	666	30	8	3	9
hammurabi	2	-11.6	0	0	344	84	4	2	1	307	9	2	1	1	9
holinshed	2	-10.08	0	0	344	67	12	2	1	1003	666	22	12	1	9
પયટ	2	-5.36	12	15	284	5	1	1	1	200	3	1	1	1	3
reunified	2	-10.83	0	0	579	287	2	1	1	1003	666	31	12	12	9
jsoc	2	-7.18	0	0	127	2	1	1	1	270	5	1	1	1	4
dadabhai	2	-10.59	0	0	584	57	3	3	1	307	31	7	5	1	8
નજરન	2	-4.83	18	23	318	14	6	1	1	1313	171	4	2	2	4
respected	2	-7.84	0	0	579	287	49	11	5	1003	666	183	26	15	9
cjk	2	-5.71	0	1	1026	1	1	1	1	147	1	1	1	1	3
ਥ	2	-4.92	0	0	1	1	1	1	1	1	1	1	1	1	1
blackberries	2	-13.15	0	0	534	31	6	3	3	1945	482	85	25	4	12
એસઆઇઆઇ	2	-6.19	0	1	632	83	14	6	1	66	26	4	2	1	6
ઑબલ	2	-5.06	26	29	28	2	1	1	1	430	28	1	1	1	3
aseanન	2	-8.56	0	0	809	69	1	1	1	1313	7	5	1	1	6
એમઆઈટ	2	-6.21	4	4	632	77	12	1	1	200	5	3	1	1	5
surpass	2	-8.16	0	0	1070	118	22	3	2	1945	74	10	4	1	7
ઓયસ	2	-5.0	48	51	220	3	1	1	1	428	15	1	1	1	3
