word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
gestational	3	-9.21	0	0	508	76	3	1	1	730	335	68	43	30	11
μέγας	3	-7.36	0	0	9	1	1	1	1	5	1	1	1	1	5
observable	3	-11.75	0	0	291	21	7	5	5	1607	205	42	22	1	10
ucs	3	-5.84	34	37	190	5	1	1	1	1776	58	1	1	1	3
lj	3	-5.02	62	64	491	1	1	1	1	21	1	1	1	1	2
ז	3	-5.02	0	0	1	1	1	1	1	1	1	1	1	1	1
meningitis	3	-11.35	0	0	879	127	9	1	1	1776	160	18	14	1	10
tycho	3	-8.93	0	0	668	15	1	1	1	331	8	3	1	1	5
accident	3	-8.26	0	0	965	65	18	2	1	858	198	118	8	4	8
ளஃப	3	-5.34	52	54	99	1	1	1	1	427	41	1	1	1	3
hospitals	3	-10.17	0	0	548	97	9	2	2	1776	63	17	5	2	9
umb	3	-5.49	16	18	190	9	2	2	2	109	14	2	2	2	3
matthes	3	-7.78	2	2	879	269	25	5	3	1776	344	8	2	1	7
dar	3	-4.13	54	61	660	84	14	14	14	915	149	6	6	6	3
checking	3	-8.78	0	0	1253	169	25	2	2	434	319	259	16	3	8
nanotechnology	3	-14.87	0	0	441	116	9	3	1	714	45	38	38	37	14
cerevisiae	3	-12.91	0	0	1253	50	17	6	1	1607	38	3	1	1	10
chairs	3	-6.42	0	1	1253	169	70	5	3	1776	137	8	5	1	6
dept	3	-5.06	6	8	660	147	14	2	2	858	21	4	1	1	4
அறவணன	3	-6.25	0	1	378	16	4	2	1	456	19	4	1	1	5
rfpய	3	-5.93	0	1	645	10	2	1	1	143	3	1	1	1	4
ஓயச	3	-4.87	34	37	93	4	1	1	1	269	19	1	1	1	3
berliner	3	-8.5	0	0	748	109	18	2	2	915	444	24	3	1	8
drift	3	-6.72	2	3	660	41	7	1	1	858	29	7	3	1	5
tomcat	3	-9.04	0	0	668	77	9	1	1	858	58	5	1	1	6
lund	3	-5.5	8	10	491	29	6	1	1	702	92	16	1	1	4
ஓயர	3	-5.06	60	63	93	4	1	1	1	526	28	1	1	1	3
flamingo	3	-8.82	0	0	493	58	18	3	1	331	24	7	3	2	8
டயடலஸ	3	-6.95	0	0	228	21	2	1	1	133	10	2	1	1	5
proverbs	3	-8.7	0	0	981	202	108	8	1	1776	24	2	1	1	8
zeus	3	-5.84	2	2	58	15	1	1	1	1776	228	12	1	1	4
kpiகள	3	-6.75	2	2	272	5	2	1	1	234	108	4	2	1	5
sibling	3	-6.91	0	0	1217	102	2	1	1	434	319	259	28	1	7
ing	3	-2.74	32	44	550	213	6	6	6	434	319	259	259	259	3
ghost	3	-7.75	2	3	508	7	2	2	1	858	105	10	2	1	5
mozart	3	-7.7	0	0	879	147	2	1	1	858	64	16	1	1	6
meiosis	3	-10.45	0	0	879	127	3	1	1	1776	160	40	14	2	7
cuny	3	-6.68	0	0	1253	41	4	1	1	714	27	2	1	1	4
waal	3	-6.5	2	2	303	73	1	1	1	730	335	2	1	1	4
grebe	3	-7.01	0	0	508	80	21	1	1	1607	19	1	1	1	5
rekha	3	-6.82	0	0	645	233	1	1	1	960	39	1	1	1	5
castro	3	-6.71	0	1	1253	210	16	9	1	331	39	9	3	2	6
osteoporosis	3	-14.62	0	0	291	24	2	2	2	1776	160	40	14	5	12
ஆசல	3	-4.58	54	58	238	15	2	2	2	399	20	1	1	1	3
bangkok	3	-9.18	0	0	748	171	21	4	1	201	17	2	1	1	7
greig	3	-6.84	0	1	508	80	21	1	1	434	14	1	1	1	5
laje	3	-7.32	6	6	491	110	1	1	1	1607	2	1	1	1	4
أبو	3	-6.24	2	2	1	1	1	1	1	3	2	1	1	1	3
receipts	3	-10.87	0	0	645	233	30	8	4	1776	148	2	2	1	8
eaton	3	-5.98	4	4	547	21	3	1	1	1316	597	58	2	1	5
upsc	3	-7.19	0	3	190	13	2	1	1	419	16	2	1	1	4
jervis	3	-7.56	2	2	206	34	9	1	1	1776	160	6	2	1	6
transparency	3	-12.47	0	0	668	144	71	46	44	714	25	14	11	2	12
gamble	3	-6.99	0	0	508	86	6	1	1	1607	205	42	2	1	6
earlier	3	-8.82	0	0	547	21	9	4	2	915	444	18	3	1	7
wizards	3	-7.83	0	1	303	70	2	2	2	1776	70	14	8	1	7
cornwallis	3	-10.85	0	0	1253	413	37	6	1	1776	160	21	6	2	10
sohail	3	-7.73	0	0	1217	88	3	1	1	730	62	23	3	1	6
rebellion	3	-9.29	0	0	645	233	2	2	1	1316	597	362	7	4	9
iaea	3	-7.3	8	9	550	19	1	1	1	960	31	4	1	1	4
reagent	3	-6.76	0	1	645	233	22	2	2	858	198	118	4	2	7
dht	3	-5.26	16	19	660	9	1	1	1	858	28	1	1	1	3
voltaic	3	-9.15	0	0	295	40	15	6	3	419	200	5	1	1	7
schemes	3	-7.17	0	1	1217	80	27	6	2	1776	344	20	1	1	7
menteri	3	-6.9	0	0	879	127	9	2	1	388	44	7	1	1	7
veto	3	-7.07	0	0	295	50	1	1	1	331	33	2	1	1	4
linné	3	-7.53	0	1	491	111	24	3	1	8	2	1	1	1	5
wesleyan	3	-10.6	0	0	303	49	5	2	2	1316	284	10	1	1	8
realm	3	-6.46	0	1	645	233	22	7	1	492	11	2	1	1	5
laden	3	-6.59	2	2	491	110	3	1	1	1316	130	15	2	1	5
latter	3	-5.98	6	7	491	110	15	2	1	915	444	101	10	2	6
kalpakkam	3	-12.7	0	0	272	62	7	1	1	492	113	1	1	1	9
implementation	3	-11.22	0	0	550	39	18	2	1	1316	597	362	291	180	14
hrt	3	-6.22	32	37	548	5	1	1	1	858	64	1	1	1	3
йлович	3	-7.6	0	0	2	1	1	1	1	4	4	4	3	1	6
learned	3	-8.69	0	0	491	99	17	2	2	702	233	9	1	1	7
maculatus	3	-9.21	0	0	879	269	12	1	1	1776	228	28	8	2	9
compensation	3	-10.52	0	0	1253	413	81	38	4	1316	597	362	291	180	12
bray	3	-5.11	4	6	748	100	30	1	1	714	60	6	1	1	4
drafting	3	-8.81	0	0	660	41	13	2	2	434	319	259	45	1	8
amat	3	-5.52	6	8	965	60	12	1	1	858	58	3	1	1	4
ais	3	-4.57	42	50	965	29	2	2	2	1776	160	7	7	7	3
curved	3	-7.47	0	1	1253	41	15	3	2	702	233	10	2	1	6
ळ	3	-5.02	0	0	1	1	1	1	1	1	1	1	1	1	1
mukherjee	3	-11.2	0	0	879	71	3	2	1	1607	29	3	3	3	9
னமஸ	3	-5.24	40	43	139	17	1	1	1	133	8	1	1	1	3
னமந	3	-5.34	42	45	139	17	1	1	1	247	11	1	1	1	3
னமக	3	-5.09	68	73	139	17	1	1	1	526	28	3	3	3	3
kala	3	-5.72	4	7	272	62	7	1	1	960	59	10	1	1	4
athletic	3	-10.31	0	0	965	40	5	1	1	419	200	68	17	1	8
rns	3	-5.34	30	33	645	5	1	1	1	1776	148	6	6	6	3
jrt	3	-5.41	22	24	206	3	1	1	1	858	64	1	1	1	3
hepatic	3	-7.93	0	0	548	99	4	2	2	419	200	68	16	1	7
baptist	3	-8.57	0	1	748	171	3	2	2	858	105	29	4	1	7
pose	3	-4.53	18	20	981	115	18	1	1	1607	124	21	2	2	4
paralysis	3	-9.91	0	0	981	188	56	21	3	1776	160	40	4	3	9
octopus	3	-9.46	0	0	291	13	5	2	1	1776	228	7	1	1	7
natak	3	-7.04	4	4	441	116	23	4	1	201	19	2	1	1	5
mysterious	3	-11.04	0	0	879	18	5	2	2	1776	228	32	9	4	10
cosec	3	-6.42	2	2	1253	413	11	2	2	419	23	5	1	1	5
ஹயஷ	3	-5.15	4	7	49	4	1	1	1	32	2	1	1	1	3
emis	3	-4.98	4	7	547	45	10	2	2	1776	160	5	1	1	4
write	3	-6.33	2	4	303	13	7	6	3	1607	147	28	2	1	5
gdańsk	3	-8.96	0	0	508	6	1	1	1	201	12	1	1	1	6
pleiades	3	-11.04	0	0	981	65	4	1	1	1776	344	13	1	1	8
melaka	3	-8.11	0	0	879	127	12	4	2	960	23	5	1	1	6
jvc	3	-5.25	14	15	206	2	1	1	1	419	8	1	1	1	3
rabies	3	-7.25	0	0	645	130	4	2	1	1776	344	55	2	2	6
predicate	3	-8.8	0	0	981	202	38	4	1	1607	147	61	4	3	9
porifera	3	-9.22	0	0	981	115	11	1	1	960	105	17	3	2	8
ரசமஞ	3	-6.34	0	2	294	18	2	1	1	78	5	1	1	1	4
scarcity	3	-8.6	0	0	1217	80	11	2	1	714	116	80	8	1	8
cargo	3	-6.49	2	2	1253	210	54	1	1	331	24	2	1	1	5
astrophysicist	3	-14.06	0	0	965	84	15	7	6	858	105	29	1	1	14
saunders	3	-8.65	0	1	1217	144	6	1	1	1776	137	79	12	7	8
icnd	3	-7.28	2	3	550	32	2	1	1	702	92	1	1	1	4
ஆகரம	3	-5.18	48	52	238	18	2	1	1	609	90	31	1	1	4
clothing	3	-8.27	0	0	1253	73	15	2	2	434	319	259	10	5	8
conurbation	3	-11.0	0	0	1253	413	122	1	1	1316	597	362	291	180	11
flank	3	-6.08	4	4	493	58	18	2	1	201	16	7	1	1	5
socket	3	-6.32	4	4	1217	88	12	1	1	858	91	10	9	3	6
rosetta	3	-8.46	0	0	645	100	11	3	1	960	79	8	2	1	7
schwarz	3	-10.01	0	1	1217	80	27	5	3	54	1	1	1	1	7
tails	3	-6.3	0	2	668	72	5	4	1	1776	63	6	2	2	5
negishi	3	-9.15	0	0	441	82	5	1	1	388	19	5	2	1	7
ntds	3	-7.53	2	3	441	10	1	1	1	1776	70	1	1	1	4
எடமர	3	-6.07	2	6	115	8	2	1	1	526	31	3	1	1	4
album	3	-7.21	0	0	965	101	10	2	2	492	97	1	1	1	5
bowyer	3	-7.69	0	2	748	95	9	1	1	915	444	14	1	1	6
xo	3	-4.85	74	78	71	3	3	3	3	331	2	2	2	2	2
stevens	3	-7.8	0	2	1217	162	23	4	4	1776	148	14	2	2	7
directly	3	-10.18	0	0	660	156	12	8	8	714	71	3	1	1	8
yin	3	-5.09	28	30	58	3	1	1	1	1316	147	4	4	4	3
எனபர	3	-5.19	12	17	115	22	7	1	1	526	35	4	1	1	4
patriarch	3	-10.3	0	0	981	188	21	5	4	330	87	12	8	1	9
uracil	3	-8.36	0	0	190	14	2	1	1	730	62	5	1	1	6
magnesium	3	-9.72	0	0	879	269	14	7	4	492	97	36	4	1	9
imtiaz	3	-10.54	0	0	550	39	2	1	1	54	9	2	1	1	6
slam	3	-5.12	14	20	1217	27	10	1	1	492	113	19	4	4	4
ழகரச	3	-6.19	6	10	58	11	3	1	1	269	45	5	1	1	4
deus	3	-4.98	2	3	660	147	5	1	1	1776	228	12	2	2	4
paypal	3	-8.79	0	1	981	188	5	1	1	730	335	9	1	1	6
encarta	3	-8.82	0	0	547	65	10	1	1	960	79	3	2	2	7
றவறசப	3	-6.54	0	1	130	25	7	1	1	427	28	1	1	1	5
upgrade	3	-9.48	0	0	190	13	1	1	1	1607	74	11	3	2	7
sainte	3	-6.67	2	3	1217	144	6	3	3	1607	147	6	1	1	6
mbbs	3	-6.95	0	2	879	9	1	1	1	1776	24	3	1	1	4
ஞச	3	-5.17	78	80	11	1	1	1	1	269	1	1	1	1	2
israeli	3	-11.37	0	1	550	55	4	2	2	388	25	4	1	1	7
armenian	3	-9.27	0	0	965	113	10	2	1	1316	284	57	6	1	8
mites	3	-5.82	10	11	879	111	4	1	1	1776	344	31	5	1	5
marburg	3	-8.48	0	0	879	269	64	2	1	434	16	6	4	1	7
linguistic	3	-9.28	0	0	491	111	24	6	5	419	200	68	10	5	10
eid	3	-5.03	24	29	547	12	1	1	1	702	69	2	2	2	3
idioms	3	-9.41	0	0	550	19	1	1	1	1776	53	7	2	1	6
exist	3	-6.18	0	1	547	66	5	2	2	858	105	29	2	1	5
tafadzwa	3	-12.48	0	0	668	72	2	1	1	960	13	1	1	1	8
freeotfe	3	-12.55	0	0	493	82	18	7	1	1607	9	1	1	1	8
இலஸ	3	-4.61	46	49	284	27	1	1	1	133	10	1	1	1	3
erection	3	-7.17	0	0	547	21	3	3	3	1316	597	362	291	50	8
developers	3	-9.86	0	0	660	147	17	7	7	1776	137	79	3	1	10
miracle	3	-8.59	0	0	879	111	7	2	1	1607	205	20	2	2	7
multiplicative	3	-14.15	0	0	879	71	8	6	6	1607	122	85	64	26	14
innovations	3	-10.14	0	0	550	213	6	2	2	1776	148	75	56	43	11
δράκων	3	-8.09	0	0	9	1	1	1	1	6	1	1	1	1	6
nanometer	3	-9.57	0	0	441	116	9	3	1	915	444	101	13	9	9
abhishek	3	-11.23	0	0	965	49	2	1	1	201	11	1	1	1	8
billboard	3	-11.62	0	0	748	70	6	5	1	702	74	43	3	3	9
sajjad	3	-9.06	0	0	1217	144	1	1	1	702	63	3	1	1	6
மபந	3	-4.86	50	54	312	7	1	1	1	247	14	2	2	2	3
srt	3	-4.93	36	41	1217	13	1	1	1	858	64	1	1	1	3
வழஙகப	3	-6.93	0	0	340	11	2	1	1	427	40	1	1	1	5
loi	3	-5.67	26	29	491	63	1	1	1	388	4	1	1	1	3
உகரத	3	-5.24	32	36	251	10	3	1	1	595	85	18	1	1	4
annuity	3	-8.25	0	0	965	123	15	4	1	714	116	80	3	1	7
cresent	3	-7.3	2	3	1253	88	20	4	1	858	198	118	2	2	7
lingam	3	-6.63	0	0	491	111	24	6	1	492	113	7	2	2	6
mls	3	-5.44	24	28	879	2	1	1	1	1776	63	1	1	1	3
kestrel	3	-9.09	0	0	272	35	1	1	1	730	83	6	2	1	7
argos	3	-7.49	0	0	965	113	6	2	1	1776	47	2	1	1	5
vorsprung	3	-12.5	0	0	295	40	3	1	1	434	319	13	2	2	9
jensen	3	-8.09	0	0	206	34	5	1	1	1316	130	10	3	1	6
hodges	3	-6.78	0	0	548	97	5	3	1	1776	344	13	1	1	6
hordaland	3	-9.94	0	0	548	97	15	2	1	702	92	47	26	2	9
higgins	3	-8.43	2	2	548	59	9	2	1	1776	148	21	5	3	7
deficient	3	-9.52	0	0	660	147	10	5	2	858	198	118	11	4	9
magdalene	3	-11.32	0	0	879	269	14	1	1	1607	173	16	2	1	9
நதனர	3	-6.49	10	11	158	3	1	1	1	526	30	6	1	1	4
selective	3	-7.98	0	0	1217	143	9	6	5	1607	122	85	64	22	9
டசர	3	-5.22	74	78	228	9	1	1	1	526	37	1	1	1	3
inuktitut	3	-12.25	0	0	550	213	2	1	1	858	28	2	2	2	9
archipelago	3	-13.12	0	0	965	113	22	17	9	331	24	5	1	1	11
leather	3	-7.11	4	4	491	99	17	1	1	915	444	37	17	7	7
arianism	3	-8.42	0	0	965	113	9	2	1	492	63	52	9	4	8
lavinia	3	-8.35	0	0	491	110	3	1	1	960	140	15	5	1	7
carassius	3	-9.0	0	0	1253	210	54	2	1	1776	228	26	5	1	9
серге	3	-7.46	0	0	5	1	1	1	1	3	1	1	1	1	5
brutton	3	-8.28	0	1	748	100	5	1	1	1316	597	58	6	4	7
fernao	3	-7.53	2	2	493	60	22	7	4	331	14	1	1	1	6
elijah	3	-8.62	0	0	547	61	12	1	1	330	24	3	1	1	6
hierarchy	3	-11.88	0	0	548	59	2	2	1	714	35	5	2	2	9
schrödinger	3	-11.71	0	0	1217	80	27	1	1	915	444	28	11	5	11
yl	3	-4.82	46	49	58	2	2	2	2	730	9	9	9	9	2
ye	3	-4.29	56	64	58	11	11	11	11	1607	5	5	5	5	2
parse	3	-5.74	2	3	981	188	56	2	2	1607	124	9	2	1	5
sketches	3	-9.07	0	0	1217	17	5	2	2	1776	344	8	2	1	8
kommun	3	-7.77	0	1	272	27	2	2	2	1316	18	2	1	1	6
chettiar	3	-10.25	0	0	1253	169	25	3	2	915	149	3	1	1	8
glcnac	3	-9.98	0	0	508	30	1	1	1	419	29	4	1	1	6
scholars	3	-8.95	0	1	1217	80	27	7	3	1776	137	16	4	2	8
rajaratnam	3	-12.39	0	0	645	130	11	4	1	492	113	3	2	1	10
பணட	3	-4.87	52	55	465	25	1	1	1	290	7	1	1	1	3
weapon	3	-8.29	0	1	303	49	7	2	2	1316	597	3	1	1	6
tfi	3	-6.35	24	27	668	5	1	1	1	388	7	1	1	1	3
ascx	3	-6.74	4	5	965	84	4	1	1	133	3	1	1	1	4
officers	3	-8.39	0	1	291	14	10	6	6	1776	137	79	1	1	8
kal	3	-4.05	28	34	272	62	7	7	7	730	335	1	1	1	3
pam	3	-4.36	60	65	981	188	3	3	3	492	113	4	4	4	3
inornata	3	-9.46	0	0	550	213	1	1	1	960	79	20	3	2	8
poisoned	3	-9.25	0	0	981	115	8	5	4	702	233	9	1	1	8
oscillations	3	-11.01	0	0	291	24	5	4	3	1776	148	75	56	43	12
rtmp	3	-7.11	6	7	645	14	3	2	2	241	22	1	1	1	4
cba	3	-5.74	54	58	1253	13	1	1	1	960	21	1	1	1	3
சரந	3	-4.6	70	74	340	40	1	1	1	247	18	2	2	2	3
toward	3	-7.1	4	5	668	77	9	2	2	702	74	43	9	3	6
galileo	3	-9.96	0	0	508	86	11	1	1	331	12	2	1	1	7
emilio	3	-8.04	0	0	547	45	10	4	1	331	29	1	1	1	6
pagerank	3	-8.96	0	0	981	188	3	3	1	201	16	7	3	1	8
இயத	3	-4.69	80	85	284	17	1	1	1	595	45	1	1	1	3
johor	3	-6.31	0	0	206	41	9	1	1	915	127	3	1	1	5
infosys	3	-9.25	0	0	550	213	19	3	1	1776	20	1	1	1	7
airway	3	-7.46	0	1	965	29	13	2	2	714	60	14	2	1	6
kvm	3	-5.1	14	17	272	3	1	1	1	492	6	1	1	1	3
chord	3	-5.73	0	1	1253	169	13	1	1	702	74	19	2	2	5
craiova	3	-11.15	0	0	1253	88	17	2	1	960	20	4	1	1	7
camouflage	3	-13.18	0	0	1253	210	14	1	1	1607	80	42	4	1	10
ரவணன	3	-5.11	12	17	294	31	4	1	1	456	19	4	2	2	4
מלאך	3	-6.29	0	0	5	2	2	1	1	2	1	1	1	1	4
vpws	3	-6.0	2	2	295	6	1	1	1	1776	18	1	1	1	4
sampa	3	-6.49	0	0	1217	144	14	4	1	960	29	2	1	1	5
iucaa	3	-9.05	0	0	550	5	2	1	1	960	15	3	1	1	5
மலரட	3	-5.73	8	11	312	25	6	1	1	290	26	1	1	1	4
aires	3	-5.64	2	2	965	29	13	1	1	1776	344	25	3	1	5
pwm	3	-5.76	18	19	981	1	1	1	1	492	2	1	1	1	3
intuitive	3	-9.97	0	0	550	213	57	1	1	1607	122	85	64	9	9
murasancode	3	-13.24	0	0	879	71	9	2	1	1607	74	12	5	2	11
டவரம	3	-5.18	28	32	228	23	4	1	1	609	90	13	1	1	4
லதத	3	-5.11	64	67	199	15	1	1	1	595	31	1	1	1	3
லதண	3	-5.41	24	27	199	15	1	1	1	179	5	1	1	1	3
regulations	3	-9.2	0	0	645	233	19	5	5	1776	148	75	56	43	11
ester	3	-5.4	2	5	547	34	11	1	1	915	444	101	27	5	5
ida	3	-4.64	38	43	550	19	1	1	1	960	51	6	6	6	3
chandrakant	3	-11.0	0	0	1253	169	70	19	7	858	198	47	2	1	11
gases	3	-6.24	8	8	508	86	3	1	1	1776	344	27	5	1	5
graveney	3	-8.72	0	0	508	80	36	6	3	714	64	12	1	1	8
florican	3	-8.37	0	0	493	58	16	5	2	1316	284	12	6	3	8
quelling	3	-6.73	0	0	78	55	15	3	2	434	319	259	28	7	8
tmi	3	-6.11	32	35	668	5	1	1	1	388	21	1	1	1	3
sausage	3	-8.4	0	0	1217	144	6	2	1	1607	80	42	5	2	7
printing	3	-7.4	0	0	981	202	36	16	6	434	319	259	45	5	8
ஜனவ	3	-4.76	58	62	127	24	2	2	2	357	23	1	1	1	3
ஜனஸ	3	-4.66	48	51	127	24	1	1	1	133	12	1	1	1	3
ஷரச	3	-5.21	58	61	46	7	1	1	1	269	45	1	1	1	3
starter	3	-6.72	0	0	1217	162	53	8	3	915	444	101	9	4	7
உலகன	3	-4.73	30	33	251	35	25	1	1	456	48	5	1	1	4
உலகர	3	-4.75	28	33	251	35	25	1	1	526	72	4	1	1	4
muay	3	-6.79	0	1	879	71	2	1	1	714	60	1	1	1	4
ஊலக	3	-5.36	52	55	66	2	1	1	1	526	41	1	1	1	3
gayan	3	-6.06	2	3	508	86	4	3	1	1316	284	10	4	1	5
fatigue	3	-8.75	0	0	493	77	4	1	1	1607	43	11	1	1	7
søren	3	-7.66	0	0	1217	1	1	1	1	1316	130	6	1	1	5
murdoch	3	-9.24	0	0	879	71	9	2	1	330	87	9	1	1	7
madre	3	-6.16	0	2	879	269	17	3	1	1607	153	4	1	1	5
literacy	3	-8.96	0	0	491	111	10	3	3	714	25	7	4	1	8
nationale	3	-7.54	0	0	441	116	23	7	5	1607	205	21	3	2	9
wisconsin	3	-10.2	0	0	303	70	6	2	1	1316	147	6	1	1	9
volgograd	3	-11.05	0	0	295	40	15	1	1	702	63	6	2	1	9
_க	3	-4.9	98	101	16	2	2	2	2	526	1	1	1	1	2
வதறக	3	-5.9	0	3	340	19	2	1	1	526	15	1	1	1	4
ibo	3	-5.54	30	34	550	13	1	1	1	331	11	2	2	2	3
stdio	3	-8.19	0	1	1217	162	2	1	1	331	29	4	1	1	5
fifpro	3	-8.87	0	0	493	70	2	1	1	331	39	3	1	1	6
castel	3	-6.78	2	4	1253	210	16	9	4	730	83	6	2	1	6
dolorosa	3	-10.24	0	0	660	78	7	1	1	960	36	3	2	1	8
tilt	3	-6.29	2	4	668	56	5	2	2	858	27	4	2	2	4
ledingham	3	-10.92	0	0	491	99	5	1	1	492	113	14	3	3	9
லனவற	3	-5.66	16	20	199	10	3	1	1	217	35	10	1	1	4
synovial	3	-9.06	0	0	1217	34	11	3	1	730	335	46	2	1	8
tbm	3	-5.29	22	25	668	5	2	2	2	492	5	1	1	1	3
consulates	3	-9.34	0	0	1253	413	122	32	6	1776	344	31	12	4	10
baris	3	-5.42	6	7	748	171	41	2	2	1776	160	18	8	1	5
ttf	3	-6.08	16	18	668	4	1	1	1	142	8	1	1	1	3
அலகப	3	-5.35	16	20	378	27	4	1	1	427	40	6	1	1	4
admit	3	-6.81	0	1	965	65	5	5	1	858	57	5	1	1	5
vostok	3	-8.44	0	0	295	40	1	1	1	201	17	1	1	1	6
yag	3	-5.89	10	12	58	13	1	1	1	434	9	1	1	1	3
vince	3	-5.4	2	4	295	84	8	2	2	1607	153	88	4	2	5
pix	3	-4.67	34	38	981	60	2	2	2	133	26	1	1	1	3
manifold	3	-8.94	0	0	879	269	39	5	2	702	45	12	1	1	8
தரஜ	3	-5.3	36	39	365	51	1	1	1	41	4	1	1	1	3
ரணமள	3	-5.12	10	13	294	23	6	1	1	234	21	3	1	1	4
ரணமக	3	-5.3	10	13	294	23	6	1	1	526	28	2	1	1	4
ரணமங	3	-5.17	8	12	294	23	6	1	1	342	25	2	1	1	4
தரவனங	3	-6.09	6	8	365	51	13	5	1	342	29	4	1	1	5
jeff	3	-5.65	0	0	206	34	3	3	3	142	15	1	1	1	4
ரலழற	3	-5.31	4	7	294	12	1	1	1	217	11	5	2	2	4
boiga	3	-7.49	0	0	748	95	5	2	1	960	20	2	1	1	5
rajput	3	-8.26	0	0	645	130	11	1	1	858	28	5	1	1	6
mahesh	3	-8.3	0	0	879	269	15	2	1	330	60	12	1	1	6
communes	3	-7.12	0	1	1253	413	81	25	9	1776	344	31	2	1	8
tanflora	3	-10.57	0	0	668	72	9	1	1	960	105	8	2	2	8
consciousness	3	-15.4	0	0	1253	413	122	32	3	1776	74	34	13	1	13
tongue	3	-7.23	0	0	668	77	6	3	1	1607	43	11	3	1	6
townships	3	-10.48	0	0	668	77	9	5	4	1776	38	9	3	3	9
schwiiz	3	-10.46	0	0	1217	80	27	5	1	54	6	1	1	1	7
neutral	3	-7.85	0	1	441	82	15	5	4	730	335	37	3	1	7
siddha	3	-7.89	0	0	1217	102	7	2	2	960	39	3	2	1	6
sievert	3	-8.26	0	0	1217	102	7	2	2	858	64	19	2	1	7
bcs	3	-4.69	42	45	748	10	1	1	1	1776	58	1	1	1	3
vast	3	-5.32	12	15	295	52	5	1	1	858	105	18	1	1	4
incarceration	3	-11.89	0	0	550	213	16	1	1	1316	597	362	291	180	13
hate	3	-4.99	18	19	548	134	4	1	1	1607	147	61	5	5	4
halogen	3	-7.91	0	0	548	134	10	2	1	1316	130	20	7	1	7
மரபழ	3	-6.75	8	9	312	50	7	1	1	75	2	1	1	1	4
persiapan	3	-10.51	0	0	981	113	52	14	4	1316	284	8	3	1	9
பமல	3	-5.02	72	77	465	13	1	1	1	399	42	1	1	1	3
zeros	3	-7.12	0	2	58	15	2	2	1	1776	47	8	3	1	5
பனரல	3	-5.88	2	6	465	23	2	1	1	399	40	2	1	1	4
கஜங	3	-5.07	42	45	483	12	1	1	1	342	2	1	1	1	3
neue	3	-6.17	2	3	441	82	15	1	1	1607	43	1	1	1	4
router	3	-6.31	0	2	645	100	10	5	3	915	444	101	3	1	6
cpuக	3	-6.4	4	6	1253	17	4	2	2	526	2	1	1	1	4
lannoy	3	-8.08	0	0	491	110	17	1	1	714	12	2	1	1	6
iseb	3	-6.75	0	0	550	55	1	1	1	109	6	1	1	1	4
ligo	3	-5.68	4	4	491	111	7	1	1	331	24	2	1	1	4
ரவஞ	3	-4.94	38	42	294	31	1	1	1	78	7	2	2	2	3
hemal	3	-5.79	0	0	548	99	8	1	1	730	335	15	1	1	5
thackeray	3	-11.04	0	0	668	98	11	1	1	714	60	6	1	1	9
மயணப	3	-5.94	6	10	312	14	3	1	1	427	22	3	1	1	4
kalutara	3	-10.67	0	0	272	62	7	1	1	960	105	19	2	1	8
pantheon	3	-8.44	0	0	981	188	18	3	3	1316	597	8	2	2	8
nart	3	-4.99	6	8	441	116	7	1	1	858	64	16	1	1	4
translator	3	-10.02	0	0	668	144	71	46	44	915	127	57	22	5	10
boltzmann	3	-11.2	0	0	748	95	4	2	1	1316	23	11	7	1	9
alarm	3	-6.56	0	1	965	101	9	1	1	492	28	5	1	1	5
mollusca	3	-9.7	0	1	879	147	12	3	2	960	48	3	1	1	8
amphiesma	3	-11.83	0	0	965	60	8	1	1	960	63	3	1	1	9
ஆஅம	3	-5.64	28	30	238	1	1	1	1	609	10	1	1	1	3
migratory	3	-9.6	0	0	879	111	6	4	4	714	150	27	21	10	9
baran	3	-5.13	6	8	748	171	41	1	1	1316	284	14	3	1	5
inventor	3	-8.45	0	0	550	213	10	7	2	915	127	57	2	1	8
voyage	3	-7.32	0	1	295	40	2	2	2	1607	80	42	1	1	6
petn	3	-6.58	6	8	981	113	18	1	1	1316	4	1	1	1	4
connective	3	-9.04	0	0	1253	413	122	6	4	1607	122	85	64	22	10
uns	3	-4.39	30	34	190	58	3	3	3	1776	148	3	3	3	3
experiments	3	-9.68	0	0	547	66	26	9	6	1776	148	45	30	19	11
logarithmic	3	-12.5	0	0	491	63	9	2	2	419	200	20	2	2	11
chun	3	-5.66	4	6	1253	169	10	3	3	1316	18	1	1	1	4
खण	3	-5.52	4	6	2	1	1	1	1	4	1	1	1	1	2
sar	3	-4.09	60	68	1217	144	13	13	13	915	149	4	4	4	3
neptune	3	-9.15	0	0	441	82	5	1	1	1607	173	11	2	1	7
verses	3	-6.6	2	2	295	50	17	5	1	1776	344	27	3	1	6
ஜயரகந	3	-6.75	0	1	127	33	5	2	1	247	20	3	1	1	5
streptococcus	3	-15.23	0	0	1217	162	37	8	1	1776	228	21	3	2	13
ograničenom	3	-13.93	0	0	291	4	1	1	1	492	39	4	2	1	11
draw	3	-5.89	6	7	660	41	13	2	2	103	12	3	1	1	4
liberian	3	-8.52	0	0	491	111	13	7	7	1316	284	57	9	2	8
veda	3	-6.33	0	1	295	50	3	2	2	960	51	3	1	1	4
pvr	3	-5.39	22	24	981	7	1	1	1	915	3	1	1	1	3
