word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ramach	33507	-6.28	4	4	956	125	10	1	1	1076	1039	294	14	4	6
ostatecznie	33429	-9.38	0	0	1185	133	37	18	18	2572	1133	544	37	36	11
iż	33390	-5.52	36	39	316	1	1	1	1	32	2	2	2	2	2
mm	33367	-5.16	62	65	1009	2	2	2	2	1141	1	1	1	1	2
parafia	33336	-6.45	8	9	2739	237	76	20	13	2959	600	12	8	8	7
piłkarz	33244	-7.99	0	3	2739	184	21	17	14	168	46	27	7	1	7
południowej	33214	-9.56	0	0	2739	1050	45	13	13	715	670	103	96	8	11
wtedy	33196	-8.17	0	0	1625	2	1	1	1	1781	94	6	1	1	5
x	33187	-4.31	0	6	17	17	17	17	17	24	24	24	24	24	1
v	33110	-4.3	0	7	43	43	43	43	43	12	12	12	12	12	1
la	33105	-3.44	50	57	514	45	45	45	45	2959	79	79	79	79	2
życie	32994	-5.61	4	6	92	42	8	7	2	2572	1133	147	13	3	5
anglii	32944	-7.31	6	6	663	77	21	6	6	1650	196	20	1	1	6
medal	32765	-6.71	2	5	1009	102	28	10	10	187	49	5	1	1	5
stanu	32729	-5.14	4	6	1722	418	188	54	1	984	56	18	4	4	5
poprzez	32657	-7.46	0	0	2739	1050	48	22	13	168	13	2	2	2	7
swój	32468	-5.5	2	2	1722	23	1	1	1	715	15	3	1	1	4
ponadto	32462	-9.48	0	0	2739	1050	18	2	2	1339	47	1	1	1	7
turnieju	32341	-9.26	0	1	737	48	42	9	8	984	29	4	1	1	8
cztery	32341	-7.41	0	0	683	181	10	10	10	1781	119	16	4	1	6
gatunek	32335	-9.47	0	0	541	64	7	7	7	310	109	21	11	2	7
bardziej	32272	-6.51	0	0	732	125	28	2	2	715	670	210	3	3	8
sobie	32241	-5.09	2	4	1722	79	9	2	2	2572	1133	28	7	2	5
podstawie	32204	-6.86	0	0	2739	1050	193	16	15	2572	1133	110	13	3	9
wynosi	32199	-7.57	2	4	1625	587	25	8	8	1650	21	11	7	2	6
swoich	32158	-7.89	0	0	1722	23	12	3	1	1076	1039	142	1	1	6
zarówno	32090	-8.11	0	0	1298	616	24	1	1	1339	207	5	1	1	7
piechoty	32072	-8.33	0	0	2739	184	51	6	3	1781	166	16	1	1	8
uniwersytetu	31800	-15.97	0	0	552	29	25	9	9	984	134	15	2	1	12
wysokości	31778	-8.54	0	0	1625	587	91	14	13	1650	155	125	110	9	9
organizacji	31692	-9.24	0	0	1185	88	47	46	46	1650	244	197	111	13	11
przeciwko	31681	-9.26	0	0	2739	927	551	362	27	1339	62	2	2	2	9
północnej	31646	-8.58	0	0	2739	39	24	11	11	715	670	219	2	1	9
uzyskał	31492	-7.62	2	6	552	46	15	15	15	622	326	10	4	3	7
swojego	31446	-7.16	0	0	1722	23	12	5	4	1339	620	604	2	1	7
ludzi	31397	-5.6	2	4	514	65	33	12	4	1650	35	30	2	1	5
sam	31369	-4.32	24	32	1722	117	59	59	59	1141	23	1	1	1	3
zachodniej	31306	-7.02	0	0	1298	616	49	37	35	715	670	210	25	10	10
stał	31179	-3.74	16	21	1722	418	188	10	10	622	326	14	13	13	4
swoim	31123	-6.92	0	1	1722	23	12	3	2	1141	172	1	1	1	5
pełnił	31072	-6.18	4	7	2739	72	19	18	10	622	124	15	2	2	6
amerykański	31017	-9.89	0	0	663	44	21	21	19	1650	367	127	27	8	11
ponieważ	31000	-9.71	0	0	2739	1050	18	10	3	32	7	1	1	1	8
nowym	30993	-5.02	0	3	804	103	29	4	2	1141	322	61	55	2	5
rodzaju	30986	-7.83	2	3	956	323	31	25	5	984	29	11	1	1	7
ligi	30973	-5.17	4	6	514	156	12	1	1	1650	39	5	2	2	4
wschód	30835	-7.3	0	0	1625	120	11	11	1	218	25	4	4	1	6
von	30775	-5.34	20	21	43	3	1	1	1	399	109	2	2	2	3
dni	30714	-4.92	10	16	976	10	6	6	6	1650	105	13	13	13	3
domu	30620	-4.81	6	7	976	301	26	1	1	984	45	6	1	1	4
iv	30618	-4.86	42	46	316	2	2	2	2	12	3	3	3	3	2
miejsca	30564	-6.88	6	7	1009	250	91	30	30	2959	111	1	1	1	7
jednego	30458	-5.87	0	1	309	93	42	26	4	1339	620	604	185	6	7
nowego	30304	-4.8	0	1	804	103	29	3	1	1339	620	604	78	73	6
powstała	30258	-6.95	0	1	2739	1050	136	37	28	2959	300	136	6	6	8
więc	30204	-5.82	0	0	1625	271	23	2	2	227	1	1	1	1	4
takich	30153	-6.54	2	2	737	92	17	7	1	1076	1039	142	119	2	6
niemczech	30048	-8.96	0	0	804	197	141	24	5	1076	1039	11	6	2	9
grał	29929	-4.34	12	14	541	160	59	2	2	622	326	22	7	7	4
syn	29914	-4.77	12	14	1722	56	19	19	19	399	19	1	1	1	3
obszar	29840	-7.69	0	2	1185	193	29	9	8	289	37	3	2	1	6
końca	29761	-4.36	2	2	1249	511	19	18	2	2959	111	6	3	1	5
narodowej	29725	-8.2	0	0	804	441	37	19	19	715	670	103	96	8	9
liczba	29662	-7.84	6	7	514	156	30	26	6	2959	25	2	1	1	6
parafii	29643	-6.5	8	8	2739	237	76	20	13	1650	196	13	9	8	7
głównego	29640	-6.9	0	0	541	41	11	10	10	1339	620	604	185	11	8
żołnierzy	29599	-9.97	0	0	92	14	8	7	7	1781	134	32	8	5	9
wschodniej	29574	-8.22	0	0	1625	120	11	11	10	715	670	210	25	10	10
muzeum	29541	-9.23	2	2	1009	56	25	3	1	1141	46	5	1	1	6
system	29423	-6.16	0	3	1722	56	11	11	11	1141	506	70	7	1	6
postaci	29312	-6.58	0	2	2739	1050	77	30	20	1650	155	6	1	1	7
akademii	29233	-10.17	0	0	663	54	9	9	9	1650	196	10	3	2	8
występował	29216	-7.66	0	0	1625	587	91	52	25	622	326	139	97	1	10
kultury	29160	-6.59	6	7	1249	54	26	21	19	1781	119	26	14	1	7
metrów	29132	-6.1	0	0	1009	102	30	11	1	718	605	74	10	4	6
kierunku	28992	-8.02	0	0	1249	78	37	28	8	984	128	19	8	2	8
krakowie	28967	-7.44	0	0	1249	148	39	11	10	2572	1133	110	43	8	8
walki	28962	-6.37	12	13	1625	144	32	7	1	1650	367	5	1	1	5
gry	28913	-3.81	16	22	541	160	3	3	3	1781	119	2	2	2	3
prawdopodobnie	28820	-12.93	0	0	2739	927	104	54	16	2572	1133	544	2	2	14
nowej	28702	-4.56	0	2	804	103	29	3	1	715	670	103	96	4	5
pierwszego	28596	-8.93	0	0	2739	184	51	32	25	1339	620	604	34	19	10
pierwsza	28566	-8.48	0	0	2739	184	51	32	25	2959	157	46	2	1	8
t	28555	-4.3	0	24	737	737	737	737	737	337	337	337	337	337	1
kobiet	28536	-7.75	0	4	1249	511	8	8	8	337	40	4	2	1	6
l	28467	-4.3	0	18	514	514	514	514	514	187	187	187	187	187	1
mistrzostwa	28365	-10.56	0	0	1009	250	25	15	15	2959	205	69	43	3	11
powstał	28320	-6.35	4	9	2739	1050	136	37	28	622	326	14	13	1	7
rolę	28267	-5.79	12	12	956	323	29	1	1	383	11	4	2	2	4
stanowisko	28196	-10.16	0	0	1722	418	188	54	21	1339	62	29	12	5	10
jednocześnie	28181	-10.3	0	0	309	93	42	26	15	2572	1133	544	11	5	12
połowie	28179	-5.92	0	1	2739	1050	45	17	4	2572	1133	110	43	4	7
stacja	28149	-4.96	8	8	1722	418	188	10	10	2959	126	90	42	6	6
jedna	27911	-5.62	8	10	309	93	42	26	3	2959	444	7	1	1	5
odległości	27891	-9.26	0	0	1185	232	4	4	4	1650	155	125	110	11	10
lidze	27772	-7.05	0	0	514	156	5	1	1	2572	150	15	2	2	5
przeszedł	27766	-7.75	0	0	2739	927	551	362	24	622	18	7	7	7	9
niem	27740	-3.85	4	8	804	197	141	24	24	1141	506	159	50	50	4
znany	27658	-5.27	12	14	1298	94	72	10	4	1781	540	159	6	3	5
gdyż	27561	-7.23	0	1	541	14	5	1	1	32	4	1	1	1	4
wody	27465	-5.06	14	15	1625	114	22	1	1	1781	94	22	4	4	4
nowe	27464	-4.44	10	13	804	103	29	3	3	2572	102	86	5	5	4
świecie	27433	-6.1	0	2	166	60	59	9	4	2572	1133	147	14	3	7
takie	27331	-5.41	6	9	737	92	17	7	3	2572	1133	110	2	1	5
stanowi	27181	-7.31	0	3	1722	418	188	54	21	1650	23	16	4	2	7
przypadku	27161	-8.31	0	0	2739	927	551	184	19	984	128	9	4	4	9
członków	27135	-8.15	0	1	683	181	18	18	15	718	605	124	14	1	8
ruchu	27003	-6.77	4	5	956	46	6	6	1	984	12	12	3	1	5
nazwy	26860	-5.89	6	8	804	441	39	21	1	1781	154	1	1	1	5
stronie	26805	-6.25	0	1	1722	418	82	16	11	2572	1133	544	28	6	7
sztuki	26715	-7.49	6	7	1722	224	25	14	6	1650	367	3	1	1	6
trakcie	26645	-7.08	0	0	737	165	72	11	1	2572	1133	147	9	3	7
powstania	26623	-7.25	0	0	2739	1050	136	37	28	2959	600	415	163	9	9
produkcji	26548	-6.31	0	0	2739	927	182	27	27	1650	244	197	21	5	9
wydany	26436	-5.0	8	9	1625	587	68	55	14	1781	540	159	7	1	6
pracę	26377	-5.72	10	11	2739	927	104	26	1	383	17	2	2	2	5
al	26368	-3.65	50	65	663	81	81	81	81	187	49	49	49	49	2
sezonu	26340	-7.42	2	3	1722	107	7	7	7	984	56	19	2	1	6
długości	26285	-7.89	0	0	976	18	17	14	6	1650	155	125	110	2	8
zsrr	26272	-7.35	0	1	1298	1	1	1	1	289	2	2	1	1	4
wszystkim	26177	-8.44	0	0	1625	120	15	7	7	1141	172	146	2	1	9
okręgu	26174	-6.4	4	6	1185	97	57	17	9	984	42	3	2	2	6
działania	26121	-7.62	0	0	976	149	144	46	43	2959	600	415	163	5	9
serii	26016	-5.07	10	11	1722	107	33	12	1	1650	196	33	13	2	5
kolei	25945	-5.9	4	5	1249	511	68	37	1	1650	12	4	1	1	5
f	25864	-4.3	0	12	362	362	362	362	362	30	30	30	30	30	1
miały	25852	-5.02	8	11	1009	250	28	6	1	1781	165	68	14	1	5
wkrótce	25788	-8.77	0	0	1625	5	4	1	1	2572	165	5	1	1	7
wobec	25710	-7.38	0	1	1625	114	1	1	1	227	43	3	2	1	5
jednostki	25710	-9.17	0	0	309	93	42	26	15	1650	367	31	8	3	9
oprócz	25696	-8.87	0	1	1185	141	14	1	1	168	26	2	2	2	6
mocy	25685	-5.2	10	12	1009	164	9	1	1	1781	160	5	3	3	4
pobliżu	25668	-7.9	0	0	2739	1050	14	6	6	984	12	2	1	1	7
regionu	25653	-7.74	4	5	956	239	27	16	14	984	56	19	4	2	7
k	25632	-4.3	0	23	1249	1249	1249	1249	1249	310	310	310	310	310	1
urodził	25628	-6.67	2	3	552	48	13	8	8	622	124	30	29	11	7
będzie	25625	-4.93	0	0	732	11	11	1	1	2572	1133	79	68	7	6
powiatu	25594	-6.78	2	3	2739	1050	136	41	8	984	134	23	2	1	7
powiat	25538	-6.5	0	2	2739	1050	136	41	8	337	48	5	3	1	6
prace	25525	-5.38	14	16	2739	927	104	26	1	2572	165	8	3	1	5
drużyny	25441	-7.19	6	7	976	84	30	14	14	1781	540	16	2	1	7
rosji	25409	-5.58	6	6	956	323	27	6	1	1650	244	23	1	1	5
powrócił	25328	-7.87	0	0	2739	1050	136	12	7	622	124	19	4	4	8
najczęściej	25321	-9.27	0	0	804	441	82	1	1	715	670	210	6	2	11
dziś	25277	-6.21	0	0	976	149	144	1	1	23	2	1	1	1	4
pierwszą	25268	-8.87	0	0	2739	184	51	32	25	765	51	22	1	1	8
życiorys	25248	-10.96	0	0	92	42	8	7	3	286	9	4	2	1	8
mężczyzn	25126	-9.94	0	0	1009	20	9	6	6	399	2	1	1	1	8
ulicy	25118	-6.19	8	9	552	21	9	9	1	1781	160	40	7	1	5
samego	25064	-6.15	0	0	1722	117	59	4	1	1339	620	604	2	1	6
średniej	25058	-6.66	0	1	166	48	19	19	19	715	670	210	25	10	8
cm	24866	-4.34	50	55	683	7	7	7	7	1141	1	1	1	1	2
miało	24861	-5.28	10	12	1009	250	28	6	1	1339	129	55	6	1	5
puchar	24850	-7.72	0	2	2739	56	7	7	7	289	37	2	2	2	6
pierwszych	24810	-8.89	0	0	2739	184	51	32	25	1076	1039	576	47	31	10
okres	24799	-5.83	0	3	1185	97	57	31	8	286	49	9	3	1	5
podobnie	24721	-6.92	0	1	2739	1050	193	16	12	2572	1133	544	2	2	8
and	24662	-4.48	14	19	663	77	15	15	15	218	34	17	17	17	3
pułku	24592	-5.95	2	3	2739	56	9	8	1	984	128	3	1	1	5
stan	24512	-4.32	14	17	1722	418	188	54	54	399	94	6	2	2	4
wersji	24464	-6.63	10	10	1625	49	7	6	6	1650	244	23	4	4	6
prawo	24462	-4.97	8	9	2739	927	104	54	11	1339	105	1	1	1	5
rzeki	24437	-6.0	8	9	956	92	44	8	1	1650	367	5	1	1	5
odkryta	24403	-7.39	10	10	1185	232	14	14	14	2959	156	8	3	2	7
głównym	24381	-6.9	0	2	541	41	11	10	10	1141	322	168	10	1	7
wojsk	24377	-6.15	0	3	1625	114	51	18	18	310	24	1	1	1	5
choć	24126	-5.53	2	2	683	178	28	2	2	372	1	1	1	1	4
saint	24121	-6.84	0	2	1722	117	2	2	2	337	57	3	1	1	5
brał	24106	-4.54	12	15	732	138	46	4	4	622	326	22	6	6	4
siebie	24053	-6.69	4	4	1722	102	34	1	1	2572	1133	28	5	3	6
komisji	23969	-6.46	6	6	1249	511	103	16	8	1650	244	23	5	5	7
ego	23961	-3.33	2	5	294	17	1	1	1	1339	620	604	604	604	3
członek	23888	-8.73	0	0	683	181	18	18	15	310	109	21	1	1	7
dniu	23876	-5.02	4	5	976	10	6	1	1	984	172	115	5	5	4
nauk	23866	-5.65	0	4	804	441	32	18	18	310	6	1	1	1	4
jednej	23704	-5.7	0	2	309	93	42	26	4	715	670	219	5	1	6
sił	23698	-3.71	10	16	1722	102	8	8	8	622	124	12	12	12	3
zakończeniu	23658	-8.7	0	0	1298	616	57	28	17	984	172	115	57	29	11
rozegrał	23654	-9.11	0	0	956	323	154	12	7	622	326	22	7	3	8
hiszpanii	23642	-9.64	0	0	272	63	37	16	16	1650	196	39	13	3	9
port	23623	-4.54	10	15	2739	1050	49	20	20	337	32	10	7	7	4
h	23469	-4.3	0	16	272	272	272	272	272	1076	1076	1076	1076	1076	1
obok	23424	-5.43	0	1	1185	193	16	1	1	310	18	2	1	1	4
kolejne	23311	-7.23	12	14	1249	511	68	37	27	2572	459	21	1	1	7
siły	23306	-4.6	6	7	1722	102	8	1	1	1781	165	26	4	4	4
czterech	23145	-9.31	0	0	683	181	10	10	10	1076	1039	11	1	1	8
północ	23071	-7.75	0	1	2739	39	24	11	11	227	5	2	1	1	6
przede	23060	-5.78	0	1	2739	927	551	362	71	2572	13	1	1	1	6
wyborach	22984	-6.97	0	0	1625	587	61	16	16	1076	1039	294	20	6	8
służby	22841	-6.25	4	6	1722	75	24	16	5	1781	49	2	1	1	6
zgodnie	22836	-6.91	0	1	1298	28	12	11	4	2572	1133	544	21	9	7
spraw	22735	-5.78	2	7	1722	229	59	26	26	718	37	6	4	1	5
brytanii	22729	-8.15	0	0	732	138	25	17	4	1650	196	39	13	3	8
nazwą	22561	-6.79	6	8	804	441	39	21	1	765	60	1	1	1	5
hrabstwie	22535	-10.48	0	0	272	9	8	8	4	2572	1133	110	33	21	9
opis	22483	-4.73	6	9	1185	141	33	19	19	286	41	7	2	2	4
rozwoju	22474	-6.78	0	0	956	323	154	34	4	984	29	13	2	1	7
związek	22340	-8.06	0	0	1298	106	43	22	22	310	109	10	2	2	7
władzy	22335	-6.49	10	11	1625	87	50	20	9	1781	134	8	1	1	6
rodzaj	22308	-7.25	0	2	956	323	31	25	5	715	18	3	1	1	6
język	22293	-7.33	0	3	309	12	12	11	11	310	18	6	1	1	5
sezon	22284	-6.55	0	2	1722	107	7	7	7	399	109	3	1	1	5
objął	22238	-6.29	2	2	1185	193	18	2	1	622	27	5	1	1	5
matki	22229	-5.07	10	10	1009	298	30	4	1	1650	367	31	7	1	5
prezydenta	22130	-9.97	0	0	2739	927	36	20	10	2959	156	14	9	2	10
gromady	22081	-8.14	4	5	541	160	26	7	7	1781	94	31	1	1	7
niemiec	22065	-7.52	0	0	804	197	141	24	13	227	43	32	2	1	7
utwór	22057	-6.14	2	2	552	53	24	1	1	289	20	3	2	1	5
prawie	22055	-4.61	6	10	2739	927	104	54	3	2572	1133	110	13	5	6
ks	21997	-3.83	54	60	1249	47	47	47	47	286	12	12	12	12	2
biegu	21857	-5.9	2	5	732	114	20	12	1	984	42	9	6	5	5
zakończył	21784	-7.57	0	0	1298	616	57	28	17	622	68	46	31	4	9
klubie	21756	-5.77	2	3	1249	76	20	12	1	2572	1133	28	4	2	6
okresu	21722	-7.15	2	3	1185	97	57	31	8	984	35	6	3	2	6
doszło	21675	-6.52	2	2	976	301	32	5	2	1339	129	7	5	1	6
stanów	21641	-5.19	2	2	1722	418	188	54	1	718	605	41	16	1	6
razy	21633	-5.46	18	20	956	125	5	1	1	1781	134	10	3	3	4
budynek	21633	-8.24	0	0	732	76	44	8	7	310	109	21	3	2	7
liczyła	21585	-6.16	4	5	514	156	30	26	6	2959	300	36	24	14	7
prowadził	21569	-6.74	0	0	2739	927	182	38	32	622	124	30	29	7	9
zobacz	21563	-9.93	0	0	1298	40	7	3	3	168	26	6	1	1	6
pucharu	21546	-8.79	2	3	2739	56	7	7	7	984	58	10	1	1	7
pomocą	21541	-6.63	2	3	2739	1050	50	21	10	765	49	3	2	1	6
tę	21514	-4.46	28	29	737	3	3	3	3	383	24	24	24	24	2
władze	21513	-6.1	8	10	1625	87	50	20	9	2572	150	15	5	1	6
czego	21481	-4.21	0	1	683	181	37	2	2	1339	620	604	34	14	5
kolejnych	21342	-7.82	0	0	1249	511	68	37	27	1076	1039	576	310	22	9
imię	21238	-6.2	0	0	316	17	8	1	1	383	47	8	1	1	4
diecezji	21177	-9.76	0	0	976	31	10	6	6	1650	244	23	7	2	8
obu	21143	-4.72	6	7	1185	193	1	1	1	984	14	5	5	5	3
systemu	21138	-8.36	4	5	1722	56	11	11	11	984	45	14	2	1	7
studiował	21117	-8.94	0	0	1722	418	30	23	11	622	326	139	97	1	9
niektórych	21112	-9.53	0	0	804	197	141	5	3	1076	1039	576	7	2	10
rejonie	21096	-7.58	0	0	956	239	15	7	7	2572	1133	544	28	1	7
polskim	21067	-4.91	2	5	2739	1050	84	16	13	1141	172	146	108	10	7
działalności	21026	-10.41	0	0	976	149	144	46	43	1650	155	125	110	54	12
czasów	20997	-6.26	0	0	683	181	31	18	1	718	605	26	5	1	6
xviii	20995	-6.55	2	5	17	4	3	2	1	1650	196	5	2	1	5
odbył	20977	-4.99	2	5	1185	232	29	15	4	622	68	5	1	1	5
park	20934	-5.11	16	19	2739	237	76	7	7	310	8	5	1	1	4
północny	20918	-7.99	0	1	2739	39	24	11	11	1781	540	4	3	2	8
droga	20896	-6.66	10	10	976	84	15	11	3	2959	41	5	2	1	5
obrony	20881	-5.7	6	7	1185	193	38	20	13	1781	540	121	7	2	6
san	20873	-4.32	40	47	1722	117	18	18	18	399	94	2	2	2	3
lista	20861	-5.06	8	10	514	156	15	12	2	2959	156	32	15	6	5
szkole	20855	-6.08	0	1	1722	224	32	27	16	2572	108	15	3	2	6
europie	20797	-7.54	0	1	294	23	19	18	16	2572	1133	13	2	1	7
budowy	20795	-5.33	8	8	732	76	44	24	24	1781	154	102	14	6	6
polskie	20787	-4.57	2	5	2739	1050	84	16	13	2572	1133	110	69	8	7
języka	20766	-7.28	4	5	309	12	12	11	11	2959	296	24	5	1	6
wybrany	20757	-6.08	8	9	1625	587	61	17	12	1781	540	159	10	2	7
klasy	20732	-5.57	6	9	1249	76	34	28	14	1781	36	12	3	2	5
ostatni	20721	-7.64	0	5	1185	133	37	18	18	1650	105	6	1	1	7
występują	20664	-6.58	0	0	1625	587	91	52	25	765	144	32	1	1	9
szczególnie	20661	-8.86	0	0	1722	224	35	35	22	2572	1133	544	30	3	11
mistrzostwo	20621	-10.31	0	0	1009	250	25	15	15	1339	105	63	40	5	11
król	20617	-5.32	0	2	1249	148	33	23	23	187	5	2	1	1	4
udało	20570	-6.55	2	4	552	27	11	3	1	1339	129	55	5	1	5
liczne	20568	-4.96	2	3	514	156	30	26	5	2572	459	74	71	31	6
rzecz	20565	-6.18	2	3	956	92	44	18	17	168	26	5	1	1	5
pochodzenia	20543	-8.46	0	0	2739	1050	61	27	26	2959	600	415	178	74	11
pomocy	20505	-6.57	2	3	2739	1050	50	21	10	1781	160	5	3	1	6
narodowego	20429	-8.44	0	0	804	441	37	19	19	1339	620	604	78	73	10
dywizji	20386	-7.66	8	8	976	64	9	8	8	1650	244	23	6	5	7
rodzina	20339	-6.06	8	9	956	323	31	25	18	2959	444	41	5	4	7
obszarze	20315	-8.37	0	0	1185	193	29	9	8	2572	150	77	15	1	8
księcia	20283	-6.42	2	2	1249	47	35	22	3	2959	600	58	21	10	7
rząd	20278	-5.12	0	3	956	92	15	15	15	218	20	7	7	7	4
więcej	20247	-6.24	0	0	1625	271	23	2	1	715	670	30	4	3	6
nagrody	20225	-7.57	6	6	804	441	26	24	9	1781	94	22	4	2	7
łodzi	20208	-6.57	2	4	81	9	2	2	2	1650	35	30	17	2	5
badania	20204	-6.22	10	11	732	125	22	19	7	2959	600	415	163	15	7
towarzystwa	20157	-9.53	0	0	737	81	22	19	19	2959	205	69	43	1	11
kariery	20151	-8.08	6	6	1249	250	46	4	4	1781	119	16	3	2	7
kadencji	20151	-7.63	0	0	1249	250	15	5	4	1650	244	197	26	19	8
filmu	20145	-6.01	2	3	362	110	40	16	1	984	45	2	1	1	5
ojciec	20126	-8.44	0	0	1185	8	8	1	1	227	43	32	2	1	6
biografia	20086	-8.78	0	0	732	114	11	3	3	2959	600	12	8	8	9
rzeczypospolitej	20041	-15.24	0	0	956	92	44	18	17	715	670	19	2	1	16
dniach	20032	-6.3	0	0	976	10	6	2	1	1076	1039	294	37	16	6
południe	19973	-6.61	0	0	2739	1050	45	13	13	2572	1133	544	21	1	8
niemiecki	19938	-8.03	0	0	804	197	141	24	13	1650	367	20	7	3	9
ciała	19928	-5.35	6	8	683	64	5	4	1	2959	300	136	11	2	5
karierze	19923	-8.69	0	0	1249	250	46	4	4	2572	150	77	18	8	8
utworów	19900	-6.74	2	2	552	53	24	23	23	718	605	74	31	3	7
stacji	19895	-4.38	8	8	1722	418	188	10	10	1650	244	197	111	16	6
jeśli	19877	-6.74	0	0	309	93	1	1	1	1650	200	6	4	1	5
polityk	19859	-7.03	0	4	2739	1050	84	31	23	310	18	7	1	1	7
g	19798	-4.3	0	14	541	541	541	541	541	99	99	99	99	99	1
czasem	19791	-7.0	0	0	683	181	31	18	1	1141	506	15	4	2	6
języku	19765	-7.83	4	5	309	12	12	11	11	984	128	7	2	1	6
firmy	19723	-6.49	10	11	362	110	8	6	1	1781	50	7	1	1	5
ha	19696	-3.51	58	64	272	68	68	68	68	2959	20	20	20	20	2
nią	19688	-4.33	8	10	804	197	1	1	1	765	92	31	31	31	3
cały	19656	-4.72	12	13	683	63	20	3	3	1781	165	68	1	1	4
gen	19624	-4.27	24	26	541	51	20	20	20	399	60	4	4	4	3
niektóre	19613	-9.35	0	0	804	197	141	5	3	2572	42	2	2	2	8
ros	19517	-4.69	18	24	956	323	27	27	27	286	16	2	2	2	3
stanach	19512	-5.72	0	0	1722	418	188	54	2	1076	1039	294	25	7	7
zagrał	19510	-5.88	6	7	1298	616	33	22	13	622	326	22	7	2	6
paryżu	19487	-7.12	2	3	2739	237	76	7	3	984	12	5	2	1	6
składa	19481	-6.24	4	7	1722	135	26	25	25	2959	80	30	3	3	6
zaczął	19476	-6.75	2	2	1298	616	49	11	2	622	27	2	2	1	6
istnieje	19430	-8.42	0	0	316	37	28	17	17	2572	195	8	5	3	8
gromada	19429	-8.1	4	5	541	160	26	7	7	2959	80	30	2	2	7
zwłaszcza	19397	-9.79	0	0	1298	106	3	1	1	2959	157	37	7	7	9
prowadzi	19396	-6.6	0	0	2739	927	182	38	32	1650	35	30	2	1	8
koło	19378	-4.7	2	3	1249	511	6	4	4	1339	129	3	2	2	4
człowieka	19364	-9.61	0	0	683	181	18	18	3	2959	296	7	3	1	9
położony	19341	-6.22	0	0	2739	1050	45	17	13	1781	540	121	12	5	8
pułk	19321	-5.71	4	7	2739	56	9	8	8	310	3	1	1	1	4
gatunków	19308	-7.7	0	0	541	64	7	7	7	718	605	124	14	8	8
linia	19303	-5.08	8	8	514	156	19	11	3	2959	600	415	5	1	5
drugim	19293	-7.04	4	5	976	84	30	10	6	1141	172	2	2	1	6
szybko	19257	-7.42	4	4	1722	224	17	12	10	1339	62	1	1	1	6
składzie	19250	-6.36	0	0	1722	135	26	25	25	2572	1133	79	68	23	8
stylu	19247	-6.71	4	5	1722	418	12	5	1	984	49	1	1	1	5
znacznie	19239	-7.12	0	1	1298	94	72	19	19	2572	1133	544	37	36	8
gra	19216	-3.43	12	22	541	160	59	59	59	2959	140	1	1	1	3
zawiera	19187	-6.6	2	4	1298	616	63	20	20	2959	140	38	14	2	7
położone	19181	-6.46	0	0	2739	1050	45	17	13	2572	459	73	8	5	8
wersja	19176	-7.32	8	8	1625	49	7	6	6	2959	126	9	1	1	6
drogi	19175	-6.17	8	9	976	84	15	11	1	1650	39	6	2	1	5
większości	19157	-8.79	0	0	1625	271	23	12	12	1650	155	125	110	5	10
dwukrotnie	19132	-9.72	0	0	976	36	11	4	4	2572	1133	544	29	15	10
dystrykcie	19096	-11.04	0	0	976	64	24	9	6	2572	1133	147	9	1	10
klasyfikacji	19076	-10.1	0	0	1249	76	34	28	14	1650	244	197	111	12	12
planetoida	19052	-11.86	0	0	2739	63	47	23	9	2959	80	6	1	1	10
jednostka	19049	-9.29	0	0	309	93	42	26	15	2959	296	13	6	1	9
północno	19046	-8.34	0	0	2739	39	24	11	11	1339	207	2	2	1	8
wielkiego	19044	-6.91	0	0	1625	271	107	34	23	1339	620	604	225	205	9
wyniki	19015	-6.34	4	5	1625	587	25	14	11	1650	367	25	17	1	6
góry	18988	-4.94	8	11	541	32	32	1	1	1781	119	4	2	2	4
szkoła	18969	-6.29	8	9	1722	224	32	27	5	2959	300	9	4	1	6
stała	18967	-4.34	14	15	1722	418	188	10	1	2959	300	136	6	6	5
nigdy	18935	-7.81	0	0	804	197	3	1	1	1781	94	2	1	1	5
syna	18916	-4.67	0	2	1722	56	19	7	7	2959	444	21	1	1	4
ojca	18893	-5.5	2	2	1185	8	8	1	1	2959	111	2	1	1	4
kategorii	18889	-9.27	0	0	1249	250	43	12	5	1650	196	33	4	1	9
województwo	18879	-11.2	0	0	1625	114	51	22	13	1339	105	63	3	3	11
prac	18859	-5.23	4	9	2739	927	104	26	26	227	6	1	1	1	4
celem	18859	-6.01	0	1	683	77	8	2	1	1141	506	25	11	1	5
stanisław	18816	-9.2	0	0	1722	418	188	54	6	718	37	17	15	4	9
fc	18745	-4.67	40	43	362	1	1	1	1	227	2	2	2	2	2
xvi	18727	-5.23	4	8	17	4	3	3	3	1650	2	1	1	1	3
punktów	18662	-6.61	0	0	2739	56	10	10	8	718	605	114	13	1	7
john	18656	-5.9	2	5	309	38	10	6	6	399	2	1	1	1	4
łącznie	18623	-6.2	0	2	81	27	22	22	7	2572	1133	544	37	36	7
program	18601	-7.23	0	2	2739	927	182	10	9	1141	23	3	1	1	7
temat	18554	-6.24	0	2	737	173	21	10	10	337	48	7	3	1	5
budowę	18529	-6.27	6	6	732	76	44	24	24	383	28	10	5	5	6
niemcy	18524	-7.43	0	0	804	197	141	24	5	1781	160	1	1	1	6
