lexicon,word,homophones,mps,neighbors,length
7,lQntPnp#,0,0.0,0.0,8
7,wvtJt,0,0.0,0.0,5
7,Ilu@{n,0,0.0,0.0,6
7,Prdkn#,0,0.0,0.0,6
7,nfIIzIl,0,0.0,0.0,7
7,d@s,0,6.0,6.0,3
7,t5@miPSV,0,0.0,0.0,8
7,mnt,0,9.0,9.0,3
7,lft13k,0,0.0,0.0,6
7,Sn@,0,3.0,3.0,3
7,drVJsfz,0,0.0,0.0,7
7,vbUtIs{,0,0.0,0.0,7
7,$Ik,0,8.0,9.0,3
7,Nl{{{,0,0.0,0.0,5
7,msIkRT,0,0.0,0.0,6
7,ER5k,0,0.0,0.0,4
7,TlmlVwIk,0,0.0,0.0,8
7,Sdnkk{g,0,0.0,0.0,7
7,lr3QrE,0,0.0,0.0,6
7,tIndIrlk,0,0.0,0.0,8
7,nRls,0,2.0,2.0,4
7,jIJrd5,0,0.0,0.0,6
7,J{@{,0,0.0,0.0,4
7,tnEsfQs,0,0.0,0.0,7
7,l{@@,0,0.0,1.0,4
7,bkIkrtns,0,0.0,0.0,8
7,kRkbr@E,0,0.0,0.0,7
7,gvrr,0,0.0,0.0,4
7,I1m,0,4.0,5.0,3
7,jkbsjSl,0,0.0,0.0,7
7,#nrrE,0,0.0,0.0,5
7,_r#5Q5E,0,0.0,0.0,7
7,ls#ul@Im,0,0.0,0.0,8
7,gwbn,0,0.0,0.0,4
7,R@mHf3#n,0,0.0,0.0,8
7,5mE3_s,0,0.0,0.0,6
7,sIjn,0,1.0,2.0,4
7,mIss,0,0.0,2.0,4
7,{tJ#,0,0.0,0.0,4
7,t@N,0,0.0,0.0,3
7,@l5pr{,0,0.0,0.0,6
7,@rt@I,0,0.0,0.0,5
7,mQEt,0,0.0,0.0,4
7,g_rPm1s,0,0.0,0.0,7
7,#lwku,0,0.0,0.0,5
7,Isfv,0,0.0,0.0,4
7,drrI@,0,1.0,1.0,5
7,hJ1r{nV,0,0.0,0.0,7
7,d_{w{,0,0.0,0.0,5
7,spb,0,8.0,8.0,3
7,mtrvl,0,0.0,0.0,5
7,rVtI,0,2.0,3.0,4
7,sQVf#,0,0.0,0.0,5
7,wPl,0,1.0,1.0,3
7,5Irz,0,0.0,1.0,4
7,ldt3r,0,0.0,0.0,5
7,rP$TlI,0,0.0,0.0,6
7,kp3i,0,0.0,0.0,4
7,mItwSl,0,0.0,0.0,6
7,IIrpt,0,0.0,1.0,5
7,m@nsr,0,0.0,0.0,5
7,krs@VQ,0,0.0,0.0,6
7,1Qk5gp,0,0.0,0.0,6
7,3ln@,0,0.0,0.0,4
7,@tspm,0,0.0,0.0,5
7,@nt@U,0,0.0,0.0,5
7,bmEntmb,0,0.0,0.0,7
7,rbpp@Im,0,0.0,0.0,7
7,{rm,0,4.0,5.0,3
7,bI{fsknI,0,0.0,0.0,8
7,nQu,0,3.0,4.0,3
7,I{sidIQ5,0,0.0,0.0,8
7,5l#@di,0,0.0,0.0,6
7,IlIrkns,0,0.0,0.0,7
7,nupstm,0,0.0,0.0,6
7,IPPgk#,0,0.0,0.0,6
7,kI{@sz,0,0.0,0.0,6
7,b@ils{I,0,0.0,0.0,7
7,VptwpsEn,0,0.0,0.0,8
7,sidk,0,1.0,1.0,4
7,ksmdrglZ,0,0.0,0.0,8
7,tQb,0,7.0,7.0,3
7,uISru5V,0,0.0,0.0,7
7,lkh,0,4.0,4.0,3
7,m#lkE,0,1.0,1.0,5
7,tmP,0,5.0,7.0,3
7,zkg@,0,0.0,0.0,4
7,IlmIlk,0,0.0,0.0,6
7,mEpd5@,0,0.0,0.0,6
7,Vr$,0,5.0,5.0,3
7,vikp,0,0.0,0.0,4
7,sjnPSdI,0,0.0,0.0,7
7,p#sQ@mj@,0,0.0,0.0,8
7,Pb{,0,5.0,5.0,3
7,s@5,0,9.0,9.0,3
7,gspk,0,2.0,2.0,4
7,nhs_,0,1.0,1.0,4
7,QVu,0,2.0,2.0,3
7,s{{kg1k,0,0.0,0.0,7
7,hfsm,0,0.0,0.0,4
7,ntll,0,3.0,3.0,4
7,kms,0,5.0,5.0,3
7,VmsjmI,0,0.0,0.0,6
7,5uE,0,1.0,1.0,3
7,_J{sz,0,0.0,0.0,5
7,hU5t@,0,0.0,0.0,5
7,jn@rl,0,0.0,0.0,5
7,{mmk,0,1.0,2.0,4
7,bjt,0,2.0,2.0,3
7,mJ@,0,6.0,6.0,3
7,ps@,0,8.0,9.0,3
7,Rs5,0,5.0,5.0,3
7,f#If,0,0.0,0.0,4
7,Il3JvI,0,0.0,0.0,6
7,k#rwll,0,0.0,0.0,6
7,mssunt,0,0.0,0.0,6
7,lmz,0,3.0,3.0,3
7,udr@,0,0.0,1.0,4
7,bpp{_If,0,0.0,0.0,7
7,rIbzb,0,0.0,0.0,5
7,mQPIsp,0,0.0,0.0,6
7,@klks#tl,0,0.0,0.0,8
7,P{kI,0,0.0,0.0,4
7,gskk,0,1.0,1.0,4
7,EII#$sf$,0,0.0,0.0,8
7,lEbE,0,1.0,1.0,4
7,@ir@lwIs,0,0.0,0.0,8
7,vsn,0,5.0,5.0,3
7,dkltlp,0,0.0,0.0,6
7,sEtn,0,0.0,1.0,4
7,J1wd,0,0.0,0.0,4
7,Qwk,0,3.0,3.0,3
7,pnEs@gsr,0,0.0,0.0,8
7,I3fsJt,0,0.0,0.0,6
7,z5fII,0,0.0,0.0,5
7,ulbIPbk,0,0.0,0.0,7
7,S_s,0,0.0,0.0,3
7,rpPd@u$,0,0.0,0.0,7
7,sUws,0,0.0,0.0,4
7,zp@fIV5,0,0.0,0.0,7
7,@pIItrP,0,0.0,0.0,7
7,{QkflrnQ,0,0.0,0.0,8
7,unnwIgss,0,0.0,0.0,8
7,plr5rbu,0,0.0,0.0,7
7,Pr{,0,8.0,8.0,3
7,uvhJs,0,0.0,0.0,5
7,knt@s#,0,0.0,0.0,6
7,3$#5,0,0.0,0.0,4
7,tpE{T{,0,0.0,0.0,6
7,uIlmp,0,0.0,0.0,5
7,N@Ikstd,0,0.0,0.0,7
7,rngtg,0,0.0,0.0,5
7,1IsP@nIu,0,0.0,0.0,8
7,wpI,0,5.0,5.0,3
7,vkVl,0,0.0,0.0,4
7,kpzn#n,0,0.0,0.0,6
7,sn{,0,12.0,13.0,3
7,gnkr,0,0.0,1.0,4
7,Vml,0,3.0,4.0,3
7,Jmd,0,3.0,3.0,3
7,{tdri,0,0.0,0.0,5
7,{Sr,0,5.0,5.0,3
7,R#gvlNQ,0,0.0,0.0,7
7,@h@,0,10.0,10.0,3
7,V@sf3ISm,0,0.0,0.0,8
7,r1gmlf@,0,0.0,0.0,7
7,fpit,0,1.0,1.0,4
7,Ptm5dVv,0,0.0,0.0,7
7,@sj,0,6.0,6.0,3
7,IkUn$tQ,0,0.0,0.0,7
7,tsrJk,0,0.0,0.0,5
7,QrlnTtz,0,0.0,0.0,7
7,ItItgrS,0,0.0,0.0,7
7,r#b_Emhk,0,0.0,0.0,8
7,5kwNllU,0,0.0,0.0,7
7,dmn,0,2.0,4.0,3
7,@tw,0,5.0,6.0,3
7,fInJm,0,0.0,0.0,5
7,fklPs,0,0.0,0.0,5
7,lpu,0,3.0,3.0,3
7,lzIz@t,0,0.0,0.0,6
7,lj1s@,0,0.0,0.0,5
7,mpt#II,0,0.0,0.0,6
7,sEQ,0,6.0,6.0,3
7,Ilknv,0,0.0,0.0,5
7,iwp,0,0.0,0.0,3
7,#@stn,0,0.0,0.0,5
7,Eb$b,0,0.0,0.0,4
7,QI@pk$@,0,0.0,0.0,7
7,slb@EnP,0,0.0,0.0,7
7,r{Q,0,2.0,2.0,3
7,lul,0,6.0,6.0,3
7,Jl$,0,1.0,1.0,3
7,stn,0,19.0,22.0,3
7,#ilI@Ib,0,0.0,0.0,7
7,t@U#p#,0,0.0,0.0,6
7,nnV5,0,0.0,0.0,4
7,Vhtu{m,0,0.0,0.0,6
7,QpIEm,0,0.0,0.0,5
7,n5Hlwtw,0,0.0,0.0,7
7,5wV1,0,0.0,0.0,4
7,EEnm,0,0.0,0.0,4
7,@@n_,0,0.0,0.0,4
7,Irldllks,0,0.0,0.0,8
7,s15,0,6.0,6.0,3
7,VIw,0,3.0,3.0,3
7,Vi{sdvdv,0,0.0,0.0,8
7,dnkff,0,0.0,0.0,5
7,sgIs,0,1.0,3.0,4
7,nR{VP{{,0,0.0,0.0,7
7,IPI,0,8.0,9.0,3
7,pQmr,0,0.0,0.0,4
7,kfmtn{,0,0.0,0.0,6
7,npIER,0,0.0,0.0,5
7,kQm,0,4.0,4.0,3
7,mns1,0,0.0,1.0,4
7,udsdI5,0,0.0,0.0,6
7,UEnP,0,0.0,0.0,4
7,T{IfI$PQ,0,0.0,0.0,8
7,n1Rh,0,0.0,0.0,4
7,@Vbml,0,0.0,0.0,5
7,gulI,0,0.0,1.0,4
7,ndnuk,0,0.0,0.0,5
7,@kfu,0,0.0,0.0,4
7,rkpk,0,1.0,1.0,4
7,Rt#_rr{s,0,0.0,0.0,8
7,@pn,0,9.0,11.0,3
7,sstdi,0,0.0,0.0,5
7,sl#m,0,1.0,1.0,4
7,@i@,0,11.0,11.0,3
7,mStzIkjd,0,0.0,0.0,8
7,@ums,0,0.0,0.0,4
7,jldp,0,0.0,1.0,4
7,IpIrkm1,0,0.0,0.0,7
7,IHVb,0,0.0,0.0,4
7,kpp,0,10.0,11.0,3
7,$kItfI,0,0.0,0.0,6
7,#k#1I_dR,0,0.0,0.0,8
7,nIl,0,14.0,18.0,3
7,nikVsn,0,0.0,0.0,6
7,srhvpl,0,0.0,0.0,6
7,1szRsIs$,0,0.0,0.0,8
7,nrf,0,6.0,6.0,3
7,Vlk{,0,0.0,0.0,4
7,3Rltt,0,0.0,0.0,5
7,smsJgEm,0,0.0,0.0,7
7,bgE,0,2.0,2.0,3
7,bbs_wiT,0,0.0,0.0,7
7,nnpr,0,1.0,1.0,4
7,@nI31b{,0,0.0,0.0,7
7,unDd#k,0,0.0,0.0,6
7,fzn,0,2.0,2.0,3
7,@Rbsi,0,0.0,0.0,5
7,Ilvt#,0,0.0,0.0,5
7,bwk,0,3.0,3.0,3
7,5dntpU,0,0.0,0.0,6
7,mbrs,0,0.0,0.0,4
7,#vk,0,2.0,2.0,3
7,NlPd,0,0.0,0.0,4
7,@t_k@,0,0.0,0.0,5
7,kk@{,0,2.0,2.0,4
7,bmhs,0,0.0,0.0,4
7,pIht,0,0.0,2.0,4
7,nr$,0,7.0,8.0,3
7,VfP,0,0.0,0.0,3
7,Is@sniJT,0,0.0,0.0,8
7,lkstw,0,0.0,0.0,5
7,s_trR,0,0.0,0.0,5
7,1dslg,0,0.0,0.0,5
7,H#IsV,0,0.0,0.0,5
7,1nspQmU,0,0.0,0.0,7
7,rus,0,4.0,4.0,3
7,slr,0,9.0,9.0,3
7,Ipn,0,11.0,12.0,3
7,ni@,0,9.0,10.0,3
7,s5blpnQI,0,0.0,0.0,8
7,lIIIE,0,0.0,0.0,5
7,JUI$,0,0.0,0.0,4
7,sI3bnI,0,0.0,0.0,6
7,kfg,0,4.0,4.0,3
7,rp5r{,0,0.0,0.0,5
7,Ur{,0,6.0,6.0,3
7,IRk,0,9.0,9.0,3
7,usftI@d,0,0.0,0.0,7
7,l${zQf@,0,0.0,0.0,7
7,n@pt,0,0.0,0.0,4
7,IQl,0,11.0,11.0,3
7,V@jv,0,0.0,0.0,4
7,I_Rh#,0,0.0,0.0,5
7,llpmf,0,0.0,0.0,5
7,tVr,0,9.0,9.0,3
7,rkr@l,0,0.0,0.0,5
7,#IINmlIf,0,0.0,0.0,8
7,ks5wfk{,0,0.0,0.0,7
7,kb1f,0,0.0,0.0,4
7,pdPId,0,0.0,0.0,5
7,Ivp,0,3.0,4.0,3
7,nudn,0,0.0,0.0,4
7,IHsI,0,1.0,1.0,4
7,bpfInk3P,0,0.0,0.0,8
7,{5l,0,2.0,2.0,3
7,kV5l,0,0.0,0.0,4
7,wlr5mtpt,0,0.0,0.0,8
7,1{t@n,0,0.0,0.0,5
7,tVEt,0,1.0,1.0,4
7,pnNiE@,0,0.0,0.0,6
7,uUkr,0,0.0,0.0,4
7,dnu_,0,0.0,0.0,4
7,gkDIHn,0,0.0,0.0,6
7,@th1sz,0,0.0,0.0,6
7,ssr@,0,2.0,2.0,4
7,sPIIi,0,0.0,0.0,5
7,b{zQ,0,0.0,0.0,4
7,@IgIl3JE,0,0.0,0.0,8
7,nnIr,0,2.0,3.0,4
7,smnd,0,1.0,1.0,4
7,Vtl,0,10.0,10.0,3
7,mNEl#R,0,0.0,0.0,6
7,drk,0,2.0,2.0,3
7,#nbr3,0,0.0,0.0,5
7,QrnVm,0,0.0,0.0,5
7,kptl5@,0,0.0,0.0,6
7,nkw#I,0,0.0,0.0,5
7,1t3#krP,0,0.0,0.0,7
7,k@n,0,14.0,14.0,3
7,kIkn@EnP,0,0.0,0.0,8
7,rni,0,4.0,4.0,3
7,llkPQ,0,0.0,0.0,5
7,InvmR,0,0.0,0.0,5
7,twi,0,3.0,3.0,3
7,IVUknI,0,0.0,0.0,6
7,@IEv,0,0.0,0.0,4
7,n3lfIPI,0,0.0,0.0,7
7,ktdt,0,0.0,1.0,4
7,@Nd,0,0.0,0.0,3
7,nn3n,0,1.0,1.0,4
7,3dk,0,4.0,4.0,3
7,bE5{ut,0,0.0,0.0,6
7,Ihr$V,0,0.0,0.0,5
7,knrm#,0,0.0,0.0,5
7,#m#bdVU,0,0.0,0.0,7
7,dsE@I{Ii,0,0.0,0.0,8
7,3IEt,0,0.0,1.0,4
7,Vt5,0,8.0,8.0,3
7,rplltkb1,0,0.0,0.0,8
7,mbks3,0,0.0,1.0,5
7,nfg,0,6.0,6.0,3
7,NU1V$nb,0,0.0,0.0,7
7,kpt,0,13.0,13.0,3
7,{Nr,0,5.0,5.0,3
7,ETbp,0,0.0,0.0,4
7,u1sEu,0,0.0,0.0,5
7,Dmk,0,4.0,4.0,3
7,lr1Idk@,0,0.0,0.0,7
7,knP,0,9.0,10.0,3
7,Ilkun,0,0.0,0.0,5
7,hkmv#,0,0.0,0.0,5
7,pIJ{Qk,0,0.0,0.0,6
7,IktNgg{,0,0.0,0.0,7
7,fkdl,0,0.0,0.0,4
7,N#QIgms#,0,0.0,0.0,8
7,SIl,0,5.0,5.0,3
7,sbDptmv,0,0.0,0.0,7
7,1lpsI{k,0,0.0,0.0,7
7,jld,0,2.0,3.0,3
7,Ppf,0,3.0,3.0,3
7,nrIsltt,0,0.0,0.0,7
7,@k3r,0,0.0,1.0,4
7,lf@t@Jl,0,0.0,0.0,7
7,Ibr1bIkt,0,0.0,0.0,8
7,fpz,0,5.0,5.0,3
7,Rlnpr,0,0.0,0.0,5
7,Elbn{b$,0,0.0,0.0,7
7,nrtrv,0,0.0,1.0,5
7,sdlkt,0,0.0,0.0,5
7,1nQSm,0,0.0,0.0,5
7,#ssd,0,0.0,0.0,4
7,5msR,0,0.0,1.0,4
7,@I{VtzI,0,0.0,0.0,7
7,{Q@tNH,0,0.0,0.0,6
7,Ep_r@,0,0.0,0.0,5
7,@vks,0,0.0,0.0,4
7,wQ@n5,0,0.0,0.0,5
7,mz@,0,5.0,5.0,3
7,ds{snrQ3,0,0.0,0.0,8
7,JIr,0,7.0,7.0,3
7,@l@sE@,0,0.0,0.0,6
7,#I5@,0,0.0,1.0,4
7,RIz,0,1.0,2.0,3
7,Pzt,0,3.0,3.0,3
7,IEId,0,0.0,0.0,4
7,dmR@,0,0.0,0.0,4
7,kg5lbu,0,0.0,0.0,6
7,Ssk1j,0,0.0,0.0,5
7,v$bj{,0,0.0,0.0,5
7,tsg,0,9.0,9.0,3
7,I{t,0,9.0,9.0,3
7,#_t,0,6.0,6.0,3
7,V{srT,0,0.0,0.0,5
7,uk@,0,4.0,4.0,3
7,nQkz,0,0.0,1.0,4
7,jUU,0,1.0,1.0,3
7,IJspjlk,0,0.0,0.0,7
7,jrQb,0,0.0,1.0,4
7,lrt,0,10.0,11.0,3
7,plt#,0,0.0,0.0,4
7,mIuibnsb,0,0.0,0.0,8
7,jnb,0,4.0,4.0,3
7,tsd,0,10.0,11.0,3
7,mff{{,0,0.0,0.0,5
7,tbbpP,0,0.0,0.0,5
7,Jl#kls,0,0.0,0.0,6
7,dnn@@kg,0,0.0,0.0,7
7,IslIp,0,0.0,0.0,5
7,I#@,0,7.0,7.0,3
7,sr{tmk,0,0.0,0.0,6
7,du@fR,0,0.0,0.0,5
7,lstP,0,1.0,2.0,4
7,sEgp,0,0.0,0.0,4
7,ns553,0,0.0,0.0,5
7,dldiQ,0,0.0,0.0,5
7,QbdI@k#I,0,0.0,0.0,8
7,p@sIsl,0,0.0,0.0,6
7,brnHfsPE,0,0.0,0.0,8
7,Rtsgpk{_,0,0.0,0.0,8
7,pRkn,0,2.0,3.0,4
7,wIQsd,0,0.0,0.0,5
7,gTIg@,0,0.0,0.0,5
7,Pftn,0,1.0,1.0,4
7,dEv,0,0.0,0.0,3
7,i@gd,0,0.0,0.0,4
7,n3sg,0,0.0,1.0,4
7,Sbp,0,0.0,0.0,3
7,nhrz,0,0.0,2.0,4
7,vdiu,0,0.0,0.0,4
7,IpmVrI,0,0.0,0.0,6
7,nki,0,9.0,9.0,3
7,ruPkQn,0,0.0,0.0,6
7,pTr,0,6.0,6.0,3
7,nsg,0,9.0,10.0,3
7,{l5,0,3.0,5.0,3
7,PPQwkm,0,0.0,0.0,6
7,#Jkt{m,0,0.0,0.0,6
7,gbmtf,0,0.0,0.0,5
7,I5Epu,0,0.0,0.0,5
7,i{N,0,3.0,3.0,3
7,blknr,0,0.0,0.0,5
7,_TlmQd5,0,0.0,0.0,7
7,rdnI,0,2.0,2.0,4
7,dtE,0,6.0,6.0,3
7,tIs,0,18.0,20.0,3
7,mgp,0,2.0,4.0,3
7,InI,0,13.0,16.0,3
7,Rpsk,0,1.0,1.0,4
7,g#fp,0,0.0,0.0,4
7,rhRP,0,0.0,0.0,4
7,lgkId@,0,0.0,0.0,6
7,{m{kng5,0,0.0,0.0,7
7,#sl,0,6.0,7.0,3
7,{bsIfs,0,0.0,0.0,6
7,hrQ{Ei,0,0.0,0.0,6
7,nS#E,0,0.0,0.0,4
7,mPTtbI,0,0.0,0.0,6
7,NI1sr,0,0.0,0.0,5
7,@mspQd,0,0.0,0.0,6
7,ntkI{h,0,0.0,0.0,6
7,twPsRu,0,0.0,0.0,6
7,lfUs,0,0.0,0.0,4
7,IEr@s,0,0.0,0.0,5
7,s5Ii1n1,0,0.0,0.0,7
7,lmv{$I,0,0.0,0.0,6
7,Rjbw{,0,0.0,0.0,5
7,nrj$,0,0.0,1.0,4
7,lbt,0,7.0,8.0,3
7,Vu1,0,0.0,0.0,3
7,grl,0,1.0,1.0,3
7,dpkfv,0,0.0,0.0,5
7,fknrrmP,0,0.0,0.0,7
7,IIdsl,0,0.0,0.0,5
7,#@p3P,0,0.0,0.0,5
7,vbt#@,0,0.0,0.0,5
7,ISI,0,7.0,7.0,3
7,I#E,0,10.0,10.0,3
7,p#g,0,6.0,6.0,3
7,nzpstw,0,0.0,0.0,6
7,g5m,0,3.0,3.0,3
7,ulzsg,0,0.0,0.0,5
7,k@d#k5,0,0.0,0.0,6
7,k1RQu,0,0.0,0.0,5
7,iI_It,0,0.0,0.0,5
7,kgr,0,8.0,8.0,3
7,Ejm{k,0,0.0,0.0,5
7,Isrm,0,0.0,0.0,4
7,f55,0,2.0,2.0,3
7,fPQIJf{,0,0.0,0.0,7
7,gtd,0,9.0,9.0,3
7,fRspp@,0,0.0,0.0,6
7,lNI,0,4.0,4.0,3
7,E#I,0,9.0,9.0,3
7,#3llbl{,0,0.0,0.0,7
7,tItbnSu,0,0.0,0.0,7
7,kp@,0,9.0,10.0,3
7,bs1fsw,0,0.0,0.0,6
7,m{I,0,11.0,12.0,3
7,@hf,0,3.0,3.0,3
7,#$JIQn#,0,0.0,0.0,7
7,l{kltkP,0,0.0,0.0,7
7,tt_,0,6.0,8.0,3
7,rIr,0,14.0,14.0,3
7,ItnQ,0,1.0,2.0,4
7,1Ij,0,2.0,2.0,3
7,@kr,0,16.0,18.0,3
7,mPEtn@,0,0.0,0.0,6
7,@IPEk,0,0.0,0.0,5
7,ImE{,0,0.0,1.0,4
7,z3I,0,2.0,2.0,3
7,spmv5d,0,0.0,0.0,6
7,dkf,0,9.0,10.0,3
7,{rSkIl,0,0.0,0.0,6
7,rtf1,0,0.0,0.0,4
7,hnl,0,7.0,8.0,3
7,ttnE#r,0,0.0,0.0,6
7,RVt,0,4.0,4.0,3
7,nbbr{,0,0.0,0.0,5
7,rpl,0,6.0,6.0,3
7,msl,0,8.0,8.0,3
7,tmd,0,7.0,7.0,3
7,@@#,0,8.0,9.0,3
7,s$ktk_,0,0.0,0.0,6
7,Q#tt{mS,0,0.0,0.0,7
7,IEIIbU,0,0.0,0.0,6
7,mIQfR#S,0,0.0,0.0,7
7,nltv5t,0,0.0,0.0,6
7,mdIHId,0,0.0,0.0,6
7,{PE1I,0,0.0,0.0,5
7,dtl,0,7.0,7.0,3
7,fvur,0,0.0,0.0,4
7,tublkl,0,0.0,0.0,6
7,$pdS@ff,0,0.0,0.0,7
7,#s{Es,0,0.0,0.0,5
7,dsp,0,9.0,10.0,3
7,@5n,0,6.0,7.0,3
7,IfV_,0,0.0,0.0,4
7,t@kUm,0,0.0,0.0,5
7,dnkilP,0,0.0,0.0,6
7,stIVsm,0,0.0,0.0,6
7,tpjEnl,0,0.0,0.0,6
7,vp{PfI,0,0.0,0.0,6
7,k1E,0,3.0,3.0,3
7,d5nnl,0,0.0,0.0,5
7,#Vl,0,3.0,3.0,3
7,QgV,0,2.0,2.0,3
7,#sm$v@,0,0.0,0.0,6
7,kgtItI3,0,0.0,0.0,7
7,s{r,0,12.0,13.0,3
7,giRtnRl,0,0.0,0.0,7
7,QpV@,0,1.0,2.0,4
7,_ppspm,0,0.0,0.0,6
7,Id3,0,5.0,5.0,3
7,1EI,0,2.0,2.0,3
7,mI@$is,0,0.0,0.0,6
7,l@r,0,11.0,14.0,3
7,knsk1t,0,0.0,0.0,6
7,l@R1,0,0.0,0.0,4
7,IQrms,0,0.0,0.0,5
7,H1mi,0,0.0,0.0,4
7,@in#1If,0,0.0,0.0,7
7,zirbIk,0,0.0,0.0,6
7,@tnE{,0,0.0,0.0,5
7,fnilzz,0,0.0,0.0,6
7,E5Qknk,0,0.0,0.0,6
7,@ss,0,13.0,15.0,3
7,srb,0,7.0,7.0,3
7,ssrN,0,3.0,3.0,4
7,l1nls,0,0.0,0.0,5
7,sf#t,0,0.0,0.0,4
7,EpI,0,9.0,9.0,3
7,Ewt,0,3.0,3.0,3
7,k{j,0,4.0,4.0,3
7,krlI{,0,0.0,0.0,5
7,@5rVs,0,0.0,0.0,5
7,tfld,0,1.0,2.0,4
7,v1#$,0,1.0,1.0,4
7,ldkp,0,1.0,2.0,4
7,tnn,0,11.0,14.0,3
7,@{kItds,0,0.0,0.0,7
7,hd{@,0,0.0,0.0,4
7,{Ikzn,0,0.0,0.0,5
7,Idldlkn,0,0.0,0.0,7
7,VIrt,0,1.0,3.0,4
7,fSkP51,0,0.0,0.0,6
7,m@@Qm,0,0.0,0.0,5
7,Ir@mh,0,0.0,0.0,5
7,gup,0,4.0,4.0,3
7,wtn,0,6.0,6.0,3
7,PIlk,0,0.0,0.0,4
7,Int#,0,1.0,2.0,4
7,drPSss{,0,0.0,0.0,7
7,w#d,0,0.0,0.0,3
7,wwk5rpE,0,0.0,0.0,7
7,pb#Vr,0,0.0,0.0,5
7,sUsldfE,0,0.0,0.0,7
7,5IE,0,4.0,4.0,3
7,rInkk,0,0.0,0.0,5
7,NdptQ,0,0.0,0.0,5
7,QtpmErR,0,0.0,0.0,7
7,5kss,0,2.0,2.0,4
7,lll{,0,1.0,2.0,4
7,s{1I@,0,0.0,0.0,5
7,urt,0,4.0,4.0,3
7,kfVdsIk,0,0.0,0.0,7
7,@IjUp,0,0.0,0.0,5
7,kkkI,0,1.0,3.0,4
7,itl,0,5.0,6.0,3
7,Ikd,0,6.0,6.0,3
7,@d1,0,3.0,3.0,3
7,I5#b,0,1.0,1.0,4
7,thsk,0,0.0,0.0,4
7,pn{,0,8.0,9.0,3
7,sEthb,0,0.0,0.0,5
7,r#kEmR,0,0.0,0.0,6
7,#smt,0,0.0,0.0,4
7,pT@3,0,0.0,0.0,4
7,ti#,0,4.0,4.0,3
7,$ptI,0,1.0,1.0,4
7,slfU,0,0.0,0.0,4
7,bkEsn,0,0.0,0.0,5
7,sg@Ur,0,0.0,0.0,5
7,mis,0,5.0,5.0,3
7,g#{ltsI,0,0.0,0.0,7
7,EPkHkuk,0,0.0,0.0,7
7,IIts,0,2.0,2.0,4
7,@ElUs,0,0.0,0.0,5
7,Sr#is,0,0.0,0.0,5
7,rbllUl,0,0.0,0.0,6
7,k$@{,0,2.0,2.0,4
7,IshR,0,0.0,0.0,4
7,lvk1f,0,0.0,0.0,5
7,IEIp@,0,0.0,0.0,5
7,UVskkk,0,0.0,0.0,6
7,Esfd,0,1.0,1.0,4
7,thwdpp,0,0.0,0.0,6
7,{p#tr#g,0,0.0,0.0,7
7,h$l#k,0,0.0,0.0,5
7,@hsnR,0,0.0,0.0,5
7,V{ml,0,0.0,1.0,4
7,kVsjU,0,0.0,1.0,5
7,vu5btN,0,0.0,0.0,6
7,s@sr@@I,0,0.0,0.0,7
7,dkvdTt,0,0.0,0.0,6
7,IpkI,0,2.0,3.0,4
7,bkudJr,0,0.0,0.0,6
7,uhSUntI,0,0.0,0.0,7
7,s@rhdt,0,0.0,0.0,6
7,IEfE,0,1.0,2.0,4
7,rr3pb,0,0.0,0.0,5
7,d@_,0,6.0,6.0,3
7,jk##j@l,0,0.0,0.0,7
7,p#k@I5{,0,0.0,0.0,7
7,zNQ,0,0.0,0.0,3
7,krU,0,3.0,3.0,3
7,tks,0,14.0,16.0,3
7,mlb,0,7.0,7.0,3
7,ttf,0,5.0,7.0,3
7,uPJN,0,0.0,0.0,4
7,tlQ_,0,1.0,3.0,4
7,{EV,0,3.0,3.0,3
7,1_b5w@,0,0.0,0.0,6
7,pn@It,0,0.0,0.0,5
7,klrs,0,0.0,0.0,4
7,ll5@i#,0,0.0,0.0,6
7,VIrz#,0,0.0,0.0,5
7,dI#,0,5.0,5.0,3
7,lkmRp3w,0,0.0,0.0,7
7,_br,0,2.0,2.0,3
7,#sln,0,0.0,2.0,4
7,{rE,0,6.0,6.0,3
7,{jp,0,1.0,1.0,3
7,swsInS,0,0.0,0.0,6
7,nS@S,0,0.0,0.0,4
7,rstzQ,0,0.0,0.0,5
7,kwvk@f{,0,0.0,0.0,7
7,#ltgdI,0,0.0,0.0,6
7,Stlr,0,0.0,0.0,4
7,sm_,0,0.0,0.0,3
7,nn1st,0,0.0,0.0,5
7,p5ptsk,0,0.0,0.0,6
7,p@v5,0,0.0,1.0,4
7,#w@S,0,0.0,0.0,4
7,{kSs{,0,0.0,0.0,5
7,##Iktbl,0,0.0,0.0,7
7,d#sZt,0,0.0,0.0,5
7,lVpn,0,0.0,0.0,4
7,@kQ#@l,0,0.0,0.0,6
7,Qvm,0,0.0,0.0,3
7,l@t@l#,0,0.0,0.0,6
7,b{{SEpJ,0,0.0,0.0,7
7,nIt,0,17.0,17.0,3
7,{kss,0,2.0,2.0,4
7,NsIk@,0,0.0,0.0,5
7,spfm,0,0.0,0.0,4
7,mkUI,0,1.0,2.0,4
7,#nw@V@,0,0.0,0.0,6
7,vsg@rfb,0,0.0,0.0,7
7,Jn1,0,1.0,1.0,3
7,snIs,0,1.0,2.0,4
7,i{{nS,0,0.0,0.0,5
7,rEk@,0,0.0,0.0,4
7,m@npr#,0,0.0,0.0,6
7,rmI,0,6.0,7.0,3
