lexicon,word,homophones,mps,neighbors,length
8,sI@r@n,0,0.0,0.0,6
8,klIps,0,1.0,3.0,5
8,flInt,0,4.0,6.0,5
8,3JIn,0,1.0,2.0,4
8,kwin,0,2.0,4.0,4
8,k@rVpt,0,0.0,0.0,6
8,JQmp,0,5.0,6.0,4
8,mVSrUm,0,0.0,0.0,6
8,kruz,0,5.0,7.0,4
8,kr{mbP,0,1.0,4.0,6
8,bIl_,0,4.0,5.0,4
8,f5lI5,0,1.0,1.0,5
8,frIskIt,0,0.0,0.0,7
8,spVNk,0,2.0,3.0,5
8,VltIm5,0,0.0,0.0,6
8,skwIns,0,0.0,1.0,6
8,fInJ,0,4.0,7.0,4
8,f{g@tEl,0,1.0,1.0,7
8,_Qk@nd,0,0.0,0.0,6
8,pUl,0,16.0,16.0,3
8,spEnd,0,3.0,4.0,5
8,kl#Im,0,2.0,3.0,5
8,n#I@sInT,0,2.0,3.0,8
8,pjum@,0,1.0,2.0,5
8,m1s@,0,1.0,2.0,4
8,hQp,0,22.0,22.0,3
8,skQns,0,1.0,3.0,5
8,{kt,0,3.0,6.0,3
8,pIl#U,0,0.0,1.0,5
8,j{m,0,12.0,12.0,3
8,DID@R,0,3.0,3.0,5
8,Ep5lEt,0,0.0,0.0,6
8,{v@t#R,0,0.0,0.0,6
8,sIluEt,0,0.0,0.0,6
8,INg@m,0,0.0,0.0,5
8,kQlin,0,0.0,1.0,5
8,l5T,0,9.0,10.0,3
8,tElEks,0,0.0,0.0,6
8,b{l@d,0,2.0,2.0,5
8,_@pQnIk@,0,0.0,0.0,8
8,sk{lQp,0,0.0,0.0,6
8,p@str#I,0,0.0,1.0,7
8,v3_,0,7.0,7.0,3
8,stip,0,8.0,10.0,4
8,bU@s,0,1.0,1.0,4
8,InfEstun,0,0.0,0.0,8
8,klIk,0,15.0,18.0,4
8,dIsk5,0,0.0,1.0,5
8,m#Inju,0,0.0,0.0,6
8,5gP,0,2.0,3.0,3
8,rVmp,0,11.0,15.0,4
8,wId5,0,2.0,2.0,4
8,b{nt@m,0,0.0,0.0,6
8,lImb5,0,0.0,0.0,5
8,TVmp,0,9.0,10.0,4
8,gV_@n,0,1.0,1.0,5
8,jEs,0,10.0,10.0,3
8,b1@nIt,0,0.0,0.0,6
8,kl5v,0,4.0,5.0,4
8,bIg@t,0,0.0,0.0,5
8,sit,0,28.0,30.0,3
8,pUs,0,10.0,10.0,3
8,ru1,0,7.0,7.0,3
8,k@nvIkt,0,0.0,0.0,7
8,tEmp5,0,2.0,2.0,5
8,tInsP,0,1.0,1.0,5
8,I@r@,0,0.0,2.0,4
8,t{ks,0,8.0,10.0,4
8,t{Ng5,0,2.0,2.0,5
8,skr#Ib,0,1.0,3.0,6
8,twIst,0,0.0,2.0,5
8,s5l_@R,0,0.0,0.0,6
8,br{g,0,8.0,10.0,4
8,b#b,0,14.0,15.0,3
8,trVkP,0,3.0,4.0,5
8,drIp,0,6.0,8.0,4
8,rQlIk,0,3.0,3.0,5
8,mIT,0,10.0,11.0,3
8,sk{l,0,7.0,8.0,4
8,sluT,0,3.0,4.0,4
8,kV_@l,0,0.0,0.0,5
8,#Ust,0,0.0,2.0,4
8,trup,0,8.0,9.0,4
8,r{nd@l@,0,0.0,0.0,7
8,sp#Ut,0,5.0,7.0,5
8,fEl1SI5,0,0.0,0.0,7
8,glVv,0,2.0,3.0,4
8,wiz,0,13.0,14.0,3
8,hQspIt,0,0.0,1.0,6
8,sVnd@R,0,0.0,1.0,6
8,k#n,0,21.0,21.0,3
8,sp3m,0,4.0,4.0,4
8,kUk,0,11.0,13.0,3
8,glIb,0,2.0,2.0,4
8,wIgP,0,5.0,6.0,4
8,S{k5,0,3.0,4.0,4
8,sp1s,0,3.0,5.0,4
8,t{p,0,21.0,23.0,3
8,#Uns,0,0.0,1.0,4
8,_I_un,0,0.0,0.0,5
8,g$s,0,13.0,13.0,3
8,f1t,0,25.0,28.0,3
8,b{zP,0,2.0,2.0,4
8,n#It,0,13.0,15.0,4
8,h$nt,0,9.0,11.0,4
8,$r@,0,0.0,1.0,3
8,slQp,0,14.0,16.0,4
8,f#Unt@R,0,0.0,0.0,7
8,sIn_,0,5.0,7.0,4
8,pEp,0,13.0,14.0,3
8,djuk,0,6.0,7.0,4
8,rQmp,0,3.0,4.0,4
8,g{b,0,17.0,19.0,3
8,5ld,0,0.0,7.0,3
8,k@nvIns,0,0.0,0.0,7
8,krEs,0,6.0,6.0,4
8,mEd5,0,1.0,1.0,4
8,r5T,0,16.0,17.0,3
8,Qr5tVnd,0,0.0,1.0,7
8,wINk,0,12.0,17.0,4
8,dQktrIn,0,0.0,0.0,7
8,sp{Nk,0,1.0,2.0,5
8,fE@R,0,13.0,16.0,4
8,kVmf@t,0,0.0,0.0,6
8,h#m,0,21.0,21.0,3
8,mIm5z@,0,0.0,0.0,6
8,hVt,0,24.0,25.0,3
8,k@ns3t,0,0.0,0.0,6
8,kjudQs,0,0.0,0.0,6
8,stu_,0,4.0,4.0,4
8,dIp,0,22.0,23.0,3
8,kQns@l,0,2.0,3.0,6
8,bEnd,0,13.0,16.0,4
8,JVk,0,19.0,21.0,3
8,kw$t5,0,1.0,2.0,5
8,fl{k,0,13.0,16.0,4
8,stEnJ,0,3.0,3.0,5
8,lEkt,0,4.0,5.0,4
8,bVg,0,26.0,26.0,3
8,k5t,0,23.0,26.0,3
8,k#bVNk,0,0.0,1.0,6
8,f#Und,0,9.0,10.0,5
8,did,0,16.0,16.0,3
8,sIn@m@,0,1.0,1.0,6
8,pQsIt,0,3.0,4.0,5
8,grIn,0,9.0,11.0,4
8,pup,0,16.0,16.0,3
8,mIsIz,0,0.0,0.0,5
8,dEk,0,19.0,20.0,3
8,z3kQn,0,0.0,0.0,5
8,sl#l@m,0,0.0,0.0,6
8,t{b@d,0,1.0,1.0,5
8,{ks@lQtP,0,0.0,1.0,8
8,skIm,0,10.0,11.0,4
8,@v3t,0,4.0,4.0,4
8,priJ,0,3.0,5.0,4
8,w{ks,0,5.0,7.0,4
8,gw#v@,0,0.0,0.0,5
8,b$ls@m,0,0.0,0.0,6
8,dQmInI,0,0.0,0.0,6
8,{lf@,0,1.0,1.0,4
8,rVk,0,25.0,27.0,3
8,kQmplIn,0,0.0,0.0,7
8,Eft,0,2.0,7.0,3
8,s@n#t@,0,0.0,0.0,6
8,d#I@r@,0,1.0,1.0,6
8,bI@R,0,21.0,24.0,4
8,gQd,0,16.0,16.0,3
8,bUlIt,0,2.0,2.0,5
8,rIm,0,21.0,26.0,3
8,wQl@p,0,2.0,3.0,5
8,sk{ntik,0,0.0,1.0,7
8,hEr@ld,0,1.0,2.0,6
8,skVlprIt,0,0.0,0.0,8
8,h3R,0,13.0,13.0,3
8,f$Jun,0,0.0,0.0,5
8,m1k,0,24.0,24.0,3
8,plInT,0,1.0,2.0,5
8,#IbIs,0,1.0,1.0,5
8,l1v,0,19.0,20.0,3
8,p#drI,0,0.0,0.0,5
8,mE@R,0,13.0,14.0,4
8,skVfP,0,3.0,4.0,5
8,fif,0,9.0,9.0,3
8,r#In5,0,2.0,3.0,5
8,I@R,0,1.0,20.0,3
8,f$T,0,12.0,12.0,3
8,lINks,0,3.0,5.0,5
8,hUk@,0,0.0,1.0,4
8,m{g@zin,0,0.0,0.0,7
8,m5lt,0,10.0,12.0,4
8,_QIn,0,2.0,6.0,4
8,bQbIn,0,3.0,3.0,5
8,p5m{nd1t,0,0.0,0.0,8
8,hVf,0,17.0,17.0,3
8,h$l,0,23.0,24.0,3
8,tr$m@,0,0.0,0.0,5
8,strik,0,2.0,3.0,5
8,simEn,0,0.0,0.0,5
8,_VNgP,0,3.0,4.0,5
8,sp1t,0,10.0,13.0,4
8,JEl5,0,3.0,3.0,4
8,h#Ikun,0,1.0,2.0,6
8,t#IpEnd,0,1.0,1.0,7
8,sQf@m$R,0,0.0,1.0,7
8,fIlIps5,0,0.0,2.0,7
8,l#ns,0,4.0,5.0,4
8,w5nt,0,1.0,1.0,4
8,stINk,0,2.0,6.0,5
8,sEks,0,6.0,8.0,4
8,fEtId,0,1.0,2.0,5
8,sQmb@R,0,0.0,0.0,6
8,m{k,0,28.0,30.0,3
8,gVS,0,10.0,11.0,3
8,sInIst@n,0,1.0,1.0,8
8,fid,0,16.0,18.0,3
8,nVrIS,0,0.0,0.0,5
8,p{k,0,28.0,31.0,3
8,tjumVlt,0,0.0,0.0,7
8,{ntin,0,1.0,2.0,5
8,lINg@,0,1.0,2.0,5
8,glEn,0,1.0,1.0,4
8,p@sIm@,0,0.0,0.0,6
8,mQsk,0,2.0,4.0,4
8,@fr1d,0,1.0,2.0,5
8,smVD@R,0,0.0,0.0,6
8,blEs,0,1.0,2.0,4
8,d{NgP,0,6.0,7.0,5
8,l{Ng@rit,0,0.0,0.0,8
8,wEp@n,0,0.0,0.0,5
8,pQnd,0,5.0,6.0,4
8,pQnd@n,0,1.0,1.0,6
8,spVd,0,4.0,4.0,4
8,br{d,0,10.0,12.0,4
8,sQft,0,2.0,4.0,4
8,_INgPnUk,0,2.0,2.0,8
8,1k@R,0,1.0,1.0,4
8,bItjUmIn,0,0.0,0.0,8
8,r{t,0,24.0,30.0,3
8,l#Im{ks,0,0.0,1.0,7
8,frik,0,5.0,7.0,4
8,hVnt,0,8.0,9.0,4
8,fEndI,0,0.0,2.0,5
8,kwIr{s,0,0.0,0.0,6
8,snIf@l,0,0.0,0.0,6
8,sk#Ul,0,1.0,3.0,5
8,SrVg,0,2.0,3.0,4
8,swip,0,6.0,8.0,4
8,f#UntIn,0,1.0,2.0,7
8,tVsP,0,6.0,6.0,4
8,s1m,0,18.0,18.0,3
8,wQl@bI,0,0.0,0.0,6
8,tw#Il,0,2.0,5.0,5
8,S{kP,0,5.0,6.0,4
8,skQn,0,7.0,8.0,4
8,dVf,0,19.0,20.0,3
8,frEt,0,5.0,6.0,4
8,skwQnd,0,0.0,1.0,6
8,p1SHt,0,0.0,0.0,5
8,d1Is,0,1.0,2.0,4
8,grQt,0,6.0,8.0,4
8,f$s,0,17.0,18.0,3
8,mIns,0,8.0,11.0,4
8,b$l,0,20.0,22.0,3
8,pIlJ@d,0,0.0,0.0,6
8,strVmpP,0,0.0,1.0,7
8,j3n,0,10.0,10.0,3
8,k@rEkt,0,0.0,0.0,6
8,pI_In,0,1.0,1.0,5
8,drE_,0,3.0,3.0,4
8,mVJ,0,14.0,16.0,3
8,st{ns,0,2.0,2.0,5
8,rE_ImEn,0,0.0,1.0,7
8,frVmp,0,1.0,2.0,5
8,pIdP,0,9.0,9.0,4
8,lIt@r#tI,0,1.0,1.0,8
8,din#R,0,0.0,0.0,5
8,k{vP,0,5.0,5.0,4
8,p#I,0,25.0,35.0,3
8,g3l,0,13.0,13.0,3
8,Sil@,0,1.0,1.0,4
8,JIp,0,21.0,22.0,3
8,h3tP,0,5.0,6.0,4
8,dIdP,0,8.0,8.0,4
8,sIEnd@R,0,0.0,0.0,7
8,tEndr@d,0,1.0,1.0,7
8,kQnt{ks,0,1.0,1.0,7
8,wuf,0,9.0,9.0,3
8,l5f,0,8.0,8.0,3
8,sQl@sk,0,1.0,1.0,6
8,mINgPnUk,0,2.0,2.0,8
8,bl1z,0,3.0,6.0,4
8,sp#I,0,6.0,16.0,4
8,k{Ng@R,0,1.0,2.0,6
8,kVvH,0,2.0,3.0,4
8,sn{k,0,10.0,12.0,4
8,br@vU@r@,0,0.0,0.0,8
8,TVd,0,7.0,7.0,3
8,swQb,0,6.0,8.0,4
8,kQns5l,0,2.0,2.0,6
8,p{n@r#m@,0,0.0,0.0,8
8,v@nI@R,0,0.0,0.0,6
8,sp$t,0,9.0,11.0,4
8,$rI@nt,0,0.0,0.0,6
8,brVS,0,4.0,5.0,4
8,S1p,0,16.0,16.0,3
8,find,0,4.0,5.0,4
8,dIl,0,29.0,31.0,3
8,fQsP,0,1.0,2.0,4
8,vEnju,0,1.0,1.0,5
8,b#st@dQn,0,1.0,1.0,8
8,d1g5,0,2.0,2.0,4
8,mInstIl,0,1.0,2.0,7
8,pl{tf$m,0,0.0,0.0,7
8,sQrI,0,3.0,4.0,4
8,bVmbP,0,6.0,7.0,5
8,gQlIwQg,0,0.0,0.0,7
8,fVNg@s,0,0.0,0.0,6
8,plEksIm,0,0.0,0.0,7
8,krQs,0,8.0,9.0,4
8,s3k@s,0,0.0,1.0,5
8,pl{stIk,0,1.0,3.0,7
8,pl{stI,0,0.0,2.0,6
8,kQm3s,0,0.0,0.0,5
8,p{l@t,0,6.0,7.0,5
8,dIld5,0,0.0,0.0,5
8,tiz,0,11.0,13.0,3
8,wIst,0,14.0,16.0,4
8,h#h#,0,0.0,0.0,4
8,nip,0,19.0,19.0,3
8,sEn@,0,4.0,5.0,4
8,mI@R,0,19.0,25.0,4
8,mVk,0,25.0,27.0,3
8,blQs@m,0,0.0,0.0,6
8,bIsk@s,0,1.0,1.0,6
8,mVlkt,0,0.0,0.0,5
8,fl#It,0,3.0,7.0,5
8,hElm,0,2.0,5.0,4
8,jE@,0,5.0,5.0,3
8,pVstjut,0,0.0,0.0,7
8,_Ig,0,15.0,15.0,3
8,@kjuz,0,0.0,1.0,5
8,tEnIs,0,1.0,1.0,5
8,#m@nd,0,0.0,0.0,5
8,k{f,0,13.0,14.0,3
8,bIsk,0,5.0,6.0,4
8,t#UzP,0,0.0,0.0,5
8,kQmplEks,0,0.0,0.0,8
8,b3R,0,16.0,17.0,3
8,vI@R,0,18.0,19.0,4
8,lIm@nt,0,0.0,1.0,6
8,{lk@m,0,2.0,3.0,5
8,fIg,0,17.0,17.0,3
8,lI1z,0,0.0,1.0,4
8,l1n,0,27.0,28.0,3
8,kr#Un_,0,3.0,5.0,6
8,blIs,0,2.0,3.0,4
8,s3fIt,0,1.0,1.0,5
8,5kr@,0,0.0,0.0,4
8,nju@l,0,1.0,1.0,5
8,gr#In,0,6.0,8.0,5
8,m{J,0,18.0,18.0,3
8,drEnJ,0,0.0,1.0,5
8,JIkInz,0,1.0,1.0,6
8,dju,0,8.0,14.0,3
8,dIlEm@,0,0.0,0.0,6
8,1pEks,0,0.0,0.0,5
8,flE@R,0,2.0,4.0,5
8,krVJ,0,4.0,4.0,4
8,SIlIN,0,0.0,0.0,5
8,J1st,0,6.0,7.0,4
8,zIN,0,8.0,9.0,3
8,pIlgrIm,0,0.0,0.0,7
8,stiv@d$R,0,0.0,0.0,8
8,d3v,0,9.0,9.0,3
8,bVn,0,30.0,32.0,3
8,frIk@n,0,0.0,0.0,6
8,k#Unt,0,2.0,3.0,5
8,m{ksIs,0,1.0,2.0,6
8,Est@,0,0.0,1.0,4
8,kQm@,0,3.0,4.0,4
8,sl#nd@R,0,0.0,0.0,7
8,s#Il@n,0,0.0,0.0,6
8,slus,0,2.0,4.0,4
8,sINkt@R,0,1.0,2.0,7
8,gr#nt,0,1.0,1.0,5
8,kl5n,0,7.0,9.0,4
8,n#U,0,12.0,15.0,3
8,skr#I,0,2.0,5.0,5
8,t{kP,0,7.0,8.0,4
8,k{lIb@t,0,1.0,3.0,7
8,mES,0,4.0,4.0,3
8,$dI5,0,1.0,1.0,4
8,br#It,0,6.0,7.0,5
8,sItr@n5m,0,0.0,0.0,8
8,m$dlIn,0,0.0,0.0,6
8,k{_,0,11.0,11.0,3
8,pQt,0,28.0,30.0,3
8,k@huts,0,0.0,0.0,6
8,slID@R,0,0.0,0.0,6
8,_{z,0,4.0,4.0,3
8,t$z,0,10.0,10.0,3
8,wED@R,0,2.0,3.0,5
8,m{s,0,18.0,20.0,3
8,Vks$rI@l,0,1.0,1.0,8
8,b$bP,0,4.0,4.0,4
8,skwQdrun,0,0.0,1.0,8
8,wQnt,0,3.0,5.0,4
8,l$R,0,18.0,19.0,3
8,k{rIbu,0,1.0,1.0,6
8,pQS,0,11.0,11.0,3
8,w{NgP,0,6.0,7.0,5
8,n$J,0,7.0,7.0,3
8,fjun@,0,0.0,1.0,5
8,dim@n,0,1.0,1.0,5
8,dVv,0,12.0,12.0,3
8,w#Iz,0,9.0,11.0,4
8,h1l,0,25.0,26.0,3
8,m5@,0,7.0,7.0,3
8,b#bIk@n,0,0.0,0.0,7
8,plVs,0,5.0,6.0,4
8,trEk,0,6.0,8.0,4
8,splQJ,0,0.0,0.0,5
8,rIgm@nt,0,0.0,0.0,7
8,S$t,0,17.0,17.0,3
8,r#Uz,0,2.0,5.0,4
8,kQnj{k,0,0.0,0.0,6
8,klQt,0,11.0,13.0,4
8,nEbjUl@,0,0.0,0.0,7
8,v1n,0,17.0,17.0,3
8,pEtr@n5m,0,1.0,1.0,8
8,n#sIs@s,0,0.0,0.0,7
8,w{g,0,17.0,18.0,3
8,k@nEks,0,0.0,0.0,6
8,w$f,0,11.0,13.0,3
8,gIl@t,0,0.0,1.0,5
8,p3J,0,17.0,17.0,3
8,sl1k,0,7.0,10.0,4
8,wUm@n,0,0.0,0.0,5
8,krVmpIt,0,0.0,2.0,7
8,kIp,0,28.0,31.0,3
8,lINg@t,0,0.0,1.0,6
8,bidP,0,4.0,5.0,4
8,p{l@n,0,7.0,8.0,5
8,k#d@R,0,1.0,2.0,5
8,bQnd,0,7.0,8.0,4
8,b5lt,0,8.0,10.0,4
8,trEbP,0,2.0,2.0,5
8,w1d,0,19.0,20.0,3
8,kupQn,0,0.0,0.0,5
8,@bl#ID,0,0.0,1.0,6
8,@b{nd,0,0.0,1.0,5
8,djus,0,6.0,8.0,4
8,fl{n_@n,0,0.0,0.0,7
8,f#UndP,0,1.0,2.0,6
8,stVf,0,7.0,9.0,4
8,f{g@t,0,1.0,1.0,5
8,prQp,0,7.0,8.0,4
8,grIp,0,11.0,13.0,4
8,QrIn_,0,2.0,4.0,5
8,r#IsIs,0,0.0,1.0,6
8,m#r1,0,0.0,0.0,4
8,sin,0,22.0,22.0,3
8,t{fr1l,0,0.0,0.0,6
8,trVNk,0,2.0,3.0,5
8,b#b@l,0,0.0,0.0,5
8,hVndr@l,0,0.0,0.0,7
8,l1bP,0,6.0,7.0,4
8,$d@R,0,1.0,1.0,4
8,b{r@kun,0,0.0,1.0,7
8,sk{r@t,0,1.0,2.0,6
8,pElmIt,0,0.0,1.0,6
8,_Er@b,0,1.0,1.0,5
8,rEn,0,21.0,24.0,3
8,k{t@r{kt,0,0.0,0.0,8
8,f{l5,0,9.0,11.0,4
8,{r@bu,0,0.0,2.0,5
8,spQr@n,0,0.0,1.0,6
8,sIl@bVb,0,0.0,0.0,7
8,Int{kt,0,1.0,2.0,6
8,fl#Uns,0,0.0,1.0,6
8,t5t@m,0,0.0,0.0,5
8,klVk,0,9.0,11.0,4
8,b{lk@m,0,0.0,1.0,6
8,m{m@T,0,1.0,1.0,5
8,s3k@,0,1.0,3.0,4
8,l{ksI,0,1.0,3.0,5
8,krud,0,6.0,8.0,4
8,hVS,0,13.0,13.0,3
8,mVst,0,10.0,11.0,4
8,st5t,0,7.0,9.0,4
8,kw1v@R,0,0.0,0.0,6
8,TrEd,0,6.0,7.0,4
8,tEmpt,0,2.0,2.0,5
8,pl@sib5,0,0.0,0.0,7
8,nQgIn,0,0.0,0.0,5
8,n5bP,0,2.0,2.0,4
8,v#I@bP,0,1.0,1.0,6
8,j5dP,0,1.0,1.0,4
8,k{mI5,0,0.0,0.0,5
8,twIdP,0,0.0,0.0,5
8,friz,0,4.0,5.0,4
8,sINgP,0,2.0,3.0,5
8,pl{stIf,0,1.0,3.0,7
8,tImbr@l,0,1.0,1.0,7
8,str{dP,0,1.0,1.0,6
8,S$l,0,16.0,16.0,3
8,zINk,0,10.0,12.0,4
8,5v@R,0,2.0,2.0,4
8,pi@n,0,0.0,1.0,4
8,t{NgP,0,7.0,8.0,5
8,g{skIt,0,0.0,0.0,6
8,skw3m,0,1.0,1.0,5
8,f{l@s,0,1.0,1.0,5
8,dIv{n,0,0.0,0.0,5
8,jEt,0,16.0,17.0,3
8,w1st,0,7.0,8.0,4
8,TrQN,0,2.0,4.0,4
8,k$m,0,17.0,17.0,3
8,st#Ip,0,5.0,8.0,5
8,njud,0,5.0,6.0,4
8,DE@,0,3.0,4.0,3
8,krINks,0,0.0,1.0,6
8,Tru,0,7.0,7.0,3
8,t{v@n,0,2.0,3.0,5
8,n#k,0,14.0,14.0,3
8,dEft,0,5.0,9.0,4
8,hju,0,8.0,9.0,3
8,l1i,0,8.0,8.0,3
8,sIp,0,26.0,29.0,3
8,dQmInIst,0,0.0,0.0,8
8,l{ksH,0,1.0,3.0,5
8,twINk,0,0.0,2.0,5
8,wIm,0,22.0,23.0,3
8,wIsk,0,7.0,8.0,4
8,sIlIks@R,0,0.0,0.0,8
8,stVm@ks,0,0.0,1.0,7
8,grQg,0,2.0,2.0,4
8,k{f@R,0,0.0,1.0,5
8,sk$n,0,8.0,9.0,4
8,str{nd@,0,0.0,1.0,7
8,p3t,0,22.0,23.0,3
8,dr5v,0,5.0,6.0,4
8,JVg,0,14.0,14.0,3
8,{ksI,0,3.0,7.0,4
8,m@_End@R,0,1.0,1.0,8
8,b@n#n@,0,0.0,0.0,6
8,tr#ns,0,2.0,2.0,5
8,bUk,0,16.0,17.0,3
8,h{t,0,27.0,27.0,3
8,drIft,0,3.0,4.0,5
8,nQstrIp,0,1.0,1.0,7
8,lip,0,28.0,30.0,3
8,tQdP,0,5.0,6.0,4
8,_Il,0,23.0,24.0,3
8,mVzP,0,4.0,4.0,4
8,twIl,0,10.0,13.0,4
8,wE@R,0,13.0,16.0,4
8,hid,0,20.0,20.0,3
8,b#I@rI@,0,1.0,1.0,7
8,SIb@ld,0,2.0,2.0,6
8,InVf,0,0.0,0.0,4
8,snIk,0,7.0,9.0,4
8,stIlt,0,0.0,3.0,5
8,st1pP,0,3.0,3.0,5
8,@rin,0,2.0,4.0,4
8,hIt,0,27.0,30.0,3
8,kr#ft,0,2.0,3.0,5
8,kIs,0,17.0,17.0,3
8,l{nd$,0,0.0,2.0,5
8,tr#U@n,0,0.0,0.0,6
8,tr{m,0,9.0,12.0,4
8,rutin,0,0.0,0.0,5
8,blVS,0,6.0,7.0,4
8,JEr@b,0,1.0,1.0,5
8,k@milj@n,0,0.0,0.0,8
8,plQNk,0,2.0,2.0,5
8,{s@g#I,0,0.0,0.0,6
8,SI@R,0,19.0,22.0,4
8,p{t,0,28.0,36.0,3
8,j@hu,0,0.0,0.0,4
8,spr#U,0,1.0,4.0,5
8,kjutIkP,0,0.0,1.0,7
8,grU@l,0,1.0,1.0,5
8,djup,0,6.0,7.0,4
8,fQg,0,13.0,15.0,3
8,dr#I@,0,3.0,4.0,5
8,gr1t,0,13.0,16.0,4
8,d1bju,0,0.0,0.0,5
8,sImp@R,0,2.0,2.0,6
8,frQst,0,1.0,1.0,5
8,$g{z@m,0,0.0,0.0,6
8,S#p,0,9.0,9.0,3
8,sE_,0,9.0,10.0,3
8,@l#m,0,2.0,2.0,4
8,{lb@t,0,0.0,2.0,5
8,fluk,0,5.0,6.0,4
8,kQl@R,0,3.0,3.0,5
8,d#In,0,18.0,22.0,4
8,n$sj@,0,0.0,0.0,5
8,trVm,0,8.0,10.0,4
8,hjumId,0,0.0,0.0,6
8,sVb,0,17.0,19.0,3
8,En_In,0,0.0,0.0,5
8,g1p,0,14.0,15.0,3
8,skim,0,4.0,8.0,4
8,IvEnt,0,1.0,2.0,5
8,kVnt,0,7.0,8.0,4
8,#Idz,0,1.0,1.0,4
8,5k@R,0,2.0,3.0,4
8,n$t,0,20.0,21.0,3
8,m3tP,0,5.0,5.0,4
8,p#I@r5,0,4.0,4.0,6
8,f@suT,0,0.0,0.0,5
8,hVmbVg,0,0.0,0.0,6
8,#tIf{kt,0,0.0,0.0,7
8,ImplQI,0,0.0,0.0,6
8,g{N,0,17.0,17.0,3
8,fUl,0,13.0,14.0,3
8,sQN,0,12.0,12.0,3
8,kQm@n,0,1.0,2.0,5
8,gVlp,0,3.0,4.0,4
8,b{NgP,0,7.0,8.0,5
8,h#UndP,0,1.0,2.0,6
8,drEd,0,6.0,8.0,4
8,br#Id,0,3.0,7.0,5
8,rIb@ld,0,3.0,3.0,6
8,p5It,0,2.0,3.0,4
8,pit,0,25.0,26.0,3
8,st#IfP,0,0.0,1.0,6
8,frQT,0,4.0,5.0,4
8,rEtsin@,0,0.0,0.0,7
8,J#_,0,9.0,9.0,3
8,r1vH,0,2.0,3.0,4
8,#gju,0,1.0,1.0,4
8,p$p@s,0,2.0,2.0,5
8,#s@nP,0,0.0,0.0,5
8,Srud,0,3.0,5.0,4
8,mQl@sk,0,1.0,1.0,6
8,S1k,0,22.0,22.0,3
8,gQsIp,0,0.0,0.0,5
8,twIg,0,5.0,7.0,4
8,pr#I,0,5.0,10.0,4
8,_Vg,0,15.0,16.0,3
8,k@nf#Und,0,0.0,0.0,8
8,SIfQn,0,0.0,0.0,5
8,m5tEt,0,0.0,0.0,5
8,prInt,0,3.0,4.0,5
8,stVt@R,0,0.0,0.0,6
8,fl{n_,0,1.0,2.0,5
8,kQrId,0,0.0,0.0,5
8,dQk,0,23.0,23.0,3
8,fINkt@R,0,1.0,2.0,7
8,k{ntin,0,2.0,3.0,6
8,tIkP,0,6.0,10.0,4
8,br{kt,0,1.0,2.0,5
8,Enz#Im,0,0.0,0.0,6
8,p#s,0,15.0,19.0,3
8,mQk,0,24.0,28.0,3
8,v#Iv@,0,0.0,1.0,5
8,t#I@r5,0,3.0,3.0,6
8,w1strIN,0,0.0,0.0,7
8,pQIzH,0,1.0,2.0,5
8,IdI@t,0,1.0,2.0,5
8,k{n@n,0,0.0,2.0,5
8,hIs,0,13.0,13.0,3
8,J1f,0,6.0,6.0,3
8,ISu,0,0.0,1.0,3
8,SQk,0,19.0,19.0,3
8,p1g@n,0,0.0,0.0,5
8,k@ndEns,0,0.0,0.0,7
8,prQN,0,5.0,7.0,4
8,{ks@lQt,0,0.0,1.0,7
8,d1s,0,15.0,16.0,3
8,tIk,0,25.0,30.0,3
8,st1t,0,12.0,15.0,4
8,m$nIN,0,0.0,0.0,5
8,brQIl,0,0.0,2.0,5
8,kE@n,0,2.0,3.0,4
8,S{k,0,22.0,25.0,3
8,bl1m,0,5.0,6.0,4
8,p1zlI,0,0.0,0.0,5
8,k#m@,0,5.0,7.0,4
8,kr#UJ,0,3.0,5.0,5
8,tit@R,0,5.0,5.0,5
8,pElis,0,0.0,0.0,5
8,pQp@,0,1.0,2.0,4
8,p{lIs1d,0,0.0,0.0,7
8,st{g,0,7.0,9.0,4
8,dVn_@nt,0,0.0,0.0,7
8,slQt,0,14.0,16.0,4
8,mIst,0,13.0,16.0,4
8,rI@l,0,1.0,3.0,4
8,gun,0,12.0,12.0,3
8,b@bun,0,0.0,0.0,5
8,hU@rI,0,0.0,0.0,5
8,glE@R,0,2.0,3.0,5
8,g{b@d,0,1.0,1.0,5
8,{r@k,0,0.0,2.0,4
8,pIt,0,31.0,34.0,3
8,w#Ild,0,3.0,5.0,5
8,vIst,0,11.0,11.0,4
8,$n@m@nt,0,0.0,1.0,7
8,p#st,0,11.0,13.0,4
8,p#I@r@,0,2.0,3.0,6
8,p{stIf,0,1.0,2.0,6
8,kwI@R,0,3.0,5.0,5
8,sl{t,0,15.0,16.0,4
8,b{r@l,0,3.0,3.0,5
8,tik,0,21.0,23.0,3
8,{nImP,0,0.0,0.0,5
8,tQr@nIt,0,3.0,4.0,7
8,s#I@R,0,15.0,17.0,5
8,$t5,0,1.0,1.0,3
8,m$sP,0,1.0,1.0,4
8,mEnTQl,0,0.0,0.0,6
8,kw#m,0,1.0,2.0,4
8,g{d,0,23.0,24.0,3
8,lUk,0,13.0,13.0,3
8,sImIt,0,2.0,2.0,5
8,k{l5,0,8.0,9.0,4
8,Emp#I@s,0,0.0,0.0,7
8,grum,0,6.0,7.0,4
