lexicon,word,homophones,mps,neighbors,length
6,slQp,0,14.0,16.0,4
6,t#I,0,21.0,32.0,3
6,plQp,0,7.0,9.0,4
6,fIdP,0,5.0,5.0,4
6,frEsk5,0,0.0,1.0,6
6,mIm5z@,0,0.0,0.0,6
6,Tr#Iv,0,5.0,6.0,5
6,g$l,0,23.0,24.0,3
6,kwIn,0,10.0,14.0,4
6,jutEnsP,0,0.0,0.0,7
6,r#Un,0,8.0,14.0,4
6,kVvIt,0,0.0,0.0,5
6,rIz3v,0,0.0,0.0,5
6,tjum@n,0,0.0,1.0,6
6,_Est,0,13.0,14.0,4
6,s@lIn,0,3.0,3.0,5
6,s@vQI,0,0.0,0.0,5
6,d{J@,0,0.0,0.0,4
6,bErI,0,3.0,3.0,4
6,sl{k,0,15.0,17.0,4
6,k@n{st@d,0,0.0,1.0,8
6,bVN,0,16.0,17.0,3
6,s#IdP,0,2.0,3.0,5
6,tVJ,0,11.0,11.0,3
6,r5v,0,16.0,20.0,3
6,pQp@,0,1.0,2.0,4
6,$k,0,8.0,16.0,2
6,p#I@r@,0,1.0,2.0,6
6,iTQs,0,0.0,0.0,4
6,pQkIt,0,3.0,3.0,5
6,p#trI_,0,1.0,1.0,6
6,mIstr@l,0,0.0,0.0,7
6,gQlIwQg,0,0.0,0.0,7
6,vEst,0,16.0,17.0,4
6,{lbjUmIn,0,0.0,0.0,8
6,J{t,0,15.0,17.0,3
6,Sr#Ik,0,3.0,3.0,5
6,m3tP,0,5.0,5.0,4
6,rEtIn,0,0.0,2.0,5
6,h#k,0,23.0,25.0,3
6,p5p,0,19.0,20.0,3
6,wIsp,0,6.0,7.0,4
6,dr$,0,1.0,3.0,3
6,mIn@,0,5.0,7.0,4
6,pElIk,0,2.0,2.0,5
6,If1s,0,0.0,1.0,4
6,klQI,0,9.0,10.0,4
6,b1k@n,0,0.0,0.0,5
6,k{l@b{S,0,0.0,0.0,7
6,IlIp,0,3.0,6.0,4
6,f{t,0,23.0,25.0,3
6,f#m,0,14.0,16.0,3
6,lEsH,0,2.0,3.0,4
6,IrQtIk,0,2.0,3.0,6
6,tr{v1l,0,0.0,0.0,6
6,h5n,0,13.0,15.0,3
6,1n@s,0,1.0,1.0,4
6,frik,0,5.0,7.0,4
6,IklIps5,0,0.0,1.0,7
6,wEld,0,9.0,11.0,4
6,b#IsEps,0,0.0,0.0,7
6,@sEs,0,0.0,0.0,4
6,InVf,0,1.0,1.0,4
6,m{stIk,0,1.0,1.0,6
6,l#I@R,0,10.0,12.0,5
6,kIm5n5,0,0.0,0.0,6
6,skIntQS,0,0.0,0.0,7
6,t5t@m,0,0.0,0.0,5
6,l{b@rInT,0,0.0,1.0,8
6,r{NgP,0,8.0,9.0,5
6,{kt,0,3.0,7.0,3
6,kQNkrit,0,0.0,0.0,7
6,st5n,0,9.0,11.0,4
6,l#_,0,12.0,13.0,3
6,t#Ik,0,14.0,18.0,4
6,k#b#In,0,0.0,0.0,6
6,blV_@n,0,0.0,0.0,6
6,bU@s,0,1.0,1.0,4
6,EdIt,0,1.0,1.0,4
6,swQn,0,8.0,9.0,4
6,l5k5,0,1.0,1.0,4
6,lus,0,16.0,18.0,3
6,grVmbP,0,0.0,1.0,6
6,nQkt3n,0,0.0,0.0,6
6,krQp,0,11.0,12.0,4
6,f1z,0,20.0,22.0,3
6,gun,0,12.0,13.0,3
6,g$_,0,8.0,8.0,3
6,_i,0,21.0,23.0,2
6,_Ig,0,15.0,15.0,3
6,DEm,0,4.0,5.0,3
6,grQvP,0,1.0,1.0,5
6,sk#Iv,0,0.0,1.0,5
6,h$k,0,20.0,22.0,3
6,fV_,0,10.0,10.0,3
6,InfrIn_,0,0.0,0.0,7
6,tVmbr@l,0,1.0,2.0,7
6,f{nfE@R,0,0.0,0.0,7
6,p1SHt,0,0.0,0.0,5
6,zEd,0,6.0,6.0,3
6,skju@,0,0.0,1.0,5
6,pVb,0,15.0,15.0,3
6,l{m,0,21.0,24.0,3
6,pElIt,0,3.0,5.0,5
6,b{r@s#It,0,2.0,3.0,8
6,sIft,0,7.0,9.0,4
6,hup,0,16.0,17.0,3
6,lun,0,18.0,19.0,3
6,sVlf@R,0,0.0,0.0,6
6,k#IbQS,0,0.0,0.0,6
6,E@tEkt,0,0.0,0.0,6
6,sEks,0,8.0,10.0,4
6,krVm,0,8.0,12.0,4
6,wQd,0,23.0,26.0,3
6,b#m,0,19.0,20.0,3
6,w5,0,17.0,18.0,2
6,twElv,0,0.0,0.0,5
6,hEm,0,14.0,17.0,3
6,kVlpt,0,0.0,2.0,5
6,d#U@l,0,3.0,3.0,5
6,sk5ld,0,1.0,2.0,5
6,p{l,0,17.0,18.0,3
6,sIlIk@R,0,1.0,2.0,7
6,Its,0,0.0,1.0,3
6,kVrI,0,4.0,4.0,4
6,k#k@s,0,1.0,1.0,5
6,pUd,0,10.0,10.0,3
6,j{k,0,16.0,17.0,3
6,d{mzP,0,0.0,1.0,5
6,swQl5,0,0.0,0.0,5
6,S{g,0,16.0,16.0,3
6,slVmp,0,3.0,6.0,5
6,_{NgP,0,9.0,10.0,5
6,JEst,0,11.0,12.0,4
6,f#t,0,19.0,23.0,3
6,bEr@ld,0,0.0,1.0,6
6,fl$R,0,0.0,4.0,4
6,Vmbr@l,0,0.0,1.0,6
6,l{ntI,0,1.0,2.0,5
6,{d,0,9.0,22.0,2
6,jEs,0,10.0,11.0,3
6,@l#m,0,2.0,2.0,4
6,m{n,0,21.0,24.0,3
6,_Ent,0,8.0,12.0,4
6,t1p,0,13.0,14.0,3
6,pI@rI,0,2.0,2.0,5
6,Emp#I@,0,2.0,3.0,6
6,k@huts,0,0.0,0.0,6
6,sk{ndP,0,0.0,1.0,6
6,1pr@n,0,0.0,0.0,5
6,s#Id,0,13.0,17.0,4
6,DVs,0,4.0,5.0,3
6,p{stEl,0,0.0,0.0,6
6,@fr1,0,0.0,3.0,4
6,kwInt,0,2.0,4.0,5
6,JEr@b,0,1.0,1.0,5
6,lVg,0,20.0,22.0,3
6,strVt,0,4.0,4.0,5
6,k@nd,0,1.0,1.0,4
6,s@p5z,0,0.0,0.0,5
6,dVsk,0,9.0,10.0,4
6,s{S,0,14.0,19.0,3
6,tr1s,0,9.0,12.0,4
6,nit,0,21.0,23.0,3
6,@gQg,0,0.0,0.0,4
6,h{g,0,22.0,23.0,3
6,1k@R,0,1.0,1.0,4
6,k@milj@n,0,0.0,0.0,8
6,k5k@,0,5.0,6.0,4
6,brVnt,0,2.0,3.0,5
6,ist,0,1.0,6.0,3
6,k{t@pVlt,0,0.0,0.0,8
6,rEv@nju,0,0.0,0.0,7
6,brQnz,0,0.0,0.0,5
6,k{p,0,29.0,33.0,3
6,b1k,0,25.0,28.0,3
6,{t,0,11.0,26.0,2
6,plEbz,0,0.0,0.0,5
6,b#U,0,19.0,21.0,3
6,glQs,0,2.0,3.0,4
6,grVf,0,3.0,4.0,4
6,k#sP,0,3.0,3.0,4
6,fluId,0,0.0,0.0,5
6,f{n,0,18.0,20.0,3
6,prQsp@R,0,0.0,1.0,7
6,@s1l,0,0.0,2.0,4
6,mQl@sk,0,1.0,1.0,6
6,j$l,0,14.0,16.0,3
6,sIrIn_,0,0.0,0.0,6
6,r{vP,0,5.0,7.0,4
6,VvH,0,1.0,3.0,3
6,frES,0,2.0,2.0,4
6,Emb#g5,0,0.0,0.0,6
6,dVk,0,24.0,27.0,3
6,g{mbu,0,1.0,2.0,5
6,SVk,0,19.0,19.0,3
6,j@hu,0,0.0,0.0,4
6,bVn,0,30.0,31.0,3
6,krid5,0,0.0,2.0,5
6,k$nIt,0,4.0,4.0,5
6,k@rVpt,0,0.0,0.0,6
6,d{f@dIl,0,0.0,0.0,7
6,kVl,0,21.0,23.0,3
6,k{pst@n,0,0.0,0.0,7
6,sI@riz,0,0.0,1.0,6
6,b{tP,0,9.0,10.0,4
6,s#m,0,12.0,13.0,3
6,d3v,0,9.0,9.0,3
6,hVzb@nd,0,0.0,0.0,7
6,p$k,0,22.0,24.0,3
6,p$l,0,24.0,27.0,3
6,kQnvEks,0,0.0,0.0,7
6,kliv,0,5.0,6.0,4
6,str{NgP,0,0.0,1.0,7
6,spEkP,0,1.0,3.0,5
6,m5gP,0,0.0,1.0,4
6,tISu,0,0.0,1.0,4
6,sl{t@n,0,2.0,3.0,6
6,tum,0,15.0,16.0,3
6,k@m#nd,0,1.0,1.0,6
6,p{d,0,18.0,21.0,3
6,bit,0,24.0,30.0,3
6,_QnI,0,1.0,3.0,4
6,tQt,0,25.0,26.0,3
6,mQdIsIl,0,1.0,1.0,7
6,pIpIt,0,1.0,1.0,5
6,gVl,0,17.0,20.0,3
6,frut,0,5.0,6.0,4
6,pr#Im,0,5.0,9.0,5
6,hEd,0,18.0,18.0,3
6,mIsIz,0,0.0,0.0,5
6,fIks,0,7.0,7.0,4
6,p{r@Sut,0,0.0,0.0,7
6,s3p@nt,0,0.0,0.0,6
6,f5mEn,0,0.0,2.0,5
6,pImEn,0,1.0,3.0,5
6,pIJ,0,21.0,23.0,3
6,pEzHt,0,1.0,1.0,5
6,sfI@R,0,4.0,5.0,5
6,fEtId,0,0.0,1.0,5
6,v{mp#I@s,0,0.0,0.0,8
6,vEn@m,0,0.0,0.0,5
6,m5t@R,0,3.0,3.0,5
6,pjun,0,6.0,7.0,4
6,$lt@R,0,0.0,0.0,5
6,@lVmf,0,0.0,0.0,5
6,r#IvI,0,1.0,3.0,5
6,lEst,0,17.0,19.0,4
6,bElt,0,8.0,10.0,4
6,t#R,0,12.0,14.0,3
6,stIlEt5,0,0.0,0.0,7
6,S@rut,0,0.0,0.0,5
6,grQt,0,6.0,8.0,4
6,kVm,0,22.0,24.0,3
6,b#IQtIk,0,0.0,1.0,7
6,bl{b,0,4.0,4.0,4
6,kVtl@s,0,0.0,0.0,6
6,dVbPju,0,0.0,0.0,6
6,t#Ut,0,9.0,12.0,4
6,spul,0,6.0,7.0,4
6,mjuzIk,0,0.0,0.0,6
6,Eb,0,9.0,11.0,2
6,IndEks,0,0.0,0.0,6
6,k@nsil,0,2.0,2.0,6
6,J#nt,0,1.0,3.0,4
6,bIlk,0,7.0,9.0,4
6,#ID@R,0,4.0,5.0,5
6,rVn,0,22.0,24.0,3
6,kjudQs,0,0.0,0.0,6
6,m{JIt,0,1.0,1.0,5
6,t3f,0,8.0,8.0,3
6,k$n,0,26.0,29.0,3
6,f3m,0,13.0,13.0,3
6,dVbP,0,4.0,5.0,4
6,sw3v,0,2.0,3.0,4
6,hQt,0,25.0,25.0,3
6,InfEst,0,0.0,0.0,6
6,S1,0,20.0,27.0,2
6,kr1p,0,12.0,15.0,4
6,pit,0,25.0,28.0,3
6,kQmpQm,0,1.0,1.0,6
6,n#k,0,14.0,15.0,3
6,QkjUp#I,0,0.0,0.0,7
6,sn#Ut,0,3.0,4.0,5
6,b{nd,0,6.0,12.0,4
6,drVm,0,8.0,10.0,4
6,m5tIv,0,0.0,0.0,5
6,gVvH,0,1.0,2.0,4
6,liz,0,18.0,21.0,3
6,bEd,0,20.0,22.0,3
6,hEn,0,19.0,22.0,3
6,j5gI,0,1.0,1.0,4
6,glu,0,6.0,10.0,3
6,wup,0,11.0,13.0,3
6,mVsP,0,9.0,9.0,4
6,SQk,0,19.0,19.0,3
6,k@pUt,0,0.0,0.0,5
6,_{k,0,18.0,18.0,3
6,h#pun,0,0.0,0.0,5
6,dVn_@n,0,0.0,1.0,6
6,gIft,0,5.0,5.0,4
6,klVk,0,9.0,11.0,4
6,3l,0,11.0,17.0,2
6,pImp,0,4.0,7.0,4
6,p$J,0,15.0,17.0,3
6,kIt,0,27.0,34.0,3
6,fUl,0,13.0,14.0,3
6,buhu,0,0.0,0.0,4
6,b@tik,0,0.0,0.0,5
6,m#It,0,14.0,19.0,4
6,vudu,0,0.0,0.0,4
6,l{kt5s,0,0.0,0.0,6
6,Ign#It,0,0.0,0.0,6
6,gVt,0,18.0,20.0,3
6,nIp,0,20.0,22.0,3
6,kQnj{k,0,0.0,0.0,6
6,jut@r@s5,0,0.0,0.0,8
6,pEp,0,13.0,14.0,3
6,stVb,0,5.0,8.0,4
6,sQIl,0,12.0,15.0,4
6,flIJ,0,4.0,5.0,4
6,ri_@nt,0,0.0,0.0,6
6,str#mI,0,0.0,0.0,6
6,sk{pjUl@,0,0.0,0.0,8
6,pVt,0,26.0,27.0,3
6,k3lju,0,1.0,2.0,5
6,trIlbI,0,0.0,0.0,6
6,pr@f1n,0,0.0,0.0,6
6,S5,0,18.0,19.0,2
6,dr{b,0,6.0,7.0,4
6,p#Uns,0,3.0,5.0,5
6,pQS,0,11.0,11.0,3
6,sk1n,0,9.0,11.0,4
6,m{nh{tH,0,0.0,0.0,7
6,En,0,13.0,27.0,2
6,mQdP,0,7.0,7.0,4
6,l#Il@n,0,4.0,5.0,6
6,v1g,0,3.0,3.0,3
6,swIN,0,6.0,8.0,4
6,$g@nd,0,0.0,1.0,5
6,lin,0,24.0,27.0,3
6,sVkjUb@s,0,0.0,0.0,8
6,d3t,0,14.0,14.0,3
6,vItP,0,3.0,3.0,4
6,f#I{tIk,0,1.0,1.0,7
6,IlIks@R,0,0.0,0.0,7
6,p3t,0,22.0,23.0,3
6,r#g@,0,1.0,1.0,4
6,sIv,0,11.0,13.0,3
6,b#st@R,0,2.0,2.0,6
6,n{fT@,0,0.0,0.0,5
6,SVv,0,6.0,7.0,3
6,lVk,0,23.0,25.0,3
6,v#z,0,3.0,3.0,3
6,Im{_In,0,0.0,1.0,6
6,SrVb,0,3.0,4.0,4
6,dik@nd,0,0.0,0.0,6
6,m3fI,0,0.0,0.0,4
6,find,0,3.0,4.0,4
6,f#It,0,16.0,22.0,4
6,wEn,0,22.0,26.0,3
6,m$nd@R,0,0.0,0.0,6
6,mQs,0,18.0,19.0,3
6,sEnt,0,11.0,15.0,4
6,5p@n,0,1.0,1.0,4
6,@sk{n,0,0.0,2.0,5
6,d{m@sk,0,0.0,0.0,6
6,pVndIt,0,0.0,1.0,6
6,fQndP,0,0.0,1.0,5
6,s1l,0,26.0,32.0,3
6,pQntIf,0,0.0,0.0,6
6,p{nP,0,3.0,4.0,4
6,tr#It,0,10.0,13.0,5
6,SQt,0,20.0,20.0,3
6,tipi,0,0.0,0.0,4
6,wQ_,0,11.0,11.0,3
6,prIz@m,0,0.0,0.0,6
6,k$k,0,21.0,23.0,3
6,tr{m,0,9.0,12.0,4
6,k{tP,0,9.0,10.0,4
6,#IkQn,0,0.0,0.0,5
6,twIl,0,10.0,12.0,4
6,kil5,0,1.0,2.0,4
6,d#IkI,0,0.0,1.0,5
6,s{g,0,17.0,21.0,3
6,s3t,0,20.0,24.0,3
6,di,0,22.0,27.0,2
6,f$k,0,19.0,20.0,3
6,ISu,0,0.0,2.0,3
6,tIl,0,28.0,35.0,3
6,istr@l,0,2.0,4.0,6
6,S#p,0,9.0,10.0,3
6,p{mflIt,0,0.0,0.0,7
6,p3lQIn,0,0.0,0.0,6
6,n{g,0,17.0,18.0,3
6,bid,0,25.0,29.0,3
6,tiJ,0,11.0,13.0,3
6,bQks,0,3.0,6.0,4
6,din,0,19.0,20.0,3
6,s#I{tIk,0,1.0,1.0,7
6,rIfP,0,6.0,8.0,4
6,mQIl,0,7.0,10.0,4
6,5t,0,12.0,21.0,2
6,fil,0,23.0,26.0,3
6,@z1lj@,0,0.0,1.0,6
6,J{p,0,17.0,19.0,3
6,t5n,0,19.0,23.0,3
6,SiSi,0,0.0,0.0,4
6,kl{k,0,17.0,20.0,4
6,t{mbU@R,0,0.0,0.0,7
6,sl3R,0,4.0,5.0,4
6,_in,0,13.0,15.0,3
6,lEvP,0,3.0,3.0,4
6,n#sIs@s,0,0.0,0.0,7
6,stVnt,0,1.0,2.0,5
6,tr#If,0,7.0,10.0,5
6,pElvIs,0,0.0,0.0,6
6,g@l$R,0,0.0,0.0,5
6,skrImzH,0,0.0,1.0,7
6,h#d,0,22.0,22.0,3
6,kjubIt,0,0.0,0.0,6
6,$d@R,0,1.0,1.0,4
6,gEt5,0,1.0,2.0,4
6,kjubIk@n,0,0.0,0.0,8
6,m#,0,9.0,17.0,2
6,sEnISP,0,0.0,0.0,6
6,k3R,0,16.0,18.0,3
6,m#I@R,0,9.0,11.0,5
6,s{tr@piz,0,0.0,0.0,8
6,Vp,0,2.0,5.0,2
6,dQmInI,0,1.0,2.0,6
6,gQlf,0,1.0,1.0,4
6,kQmplIn,0,0.0,1.0,7
6,skriJ,0,3.0,4.0,5
6,bIS@p,0,0.0,0.0,5
6,h#rim,0,0.0,0.0,5
6,sQI@,0,1.0,2.0,4
6,l1z,0,18.0,22.0,3
6,pr#I,0,6.0,13.0,4
6,S#I@R,0,8.0,10.0,5
6,t3tP,0,4.0,4.0,4
6,swIm,0,8.0,9.0,4
6,m{nIkd5t,0,1.0,2.0,8
6,kIb{b,0,0.0,0.0,5
6,nEtP,0,5.0,6.0,4
6,@kjut,0,0.0,2.0,5
6,t@tu,0,1.0,1.0,4
6,f{N,0,12.0,12.0,3
6,l@kjuz,0,1.0,1.0,6
6,pl{S,0,7.0,9.0,4
6,5m,0,9.0,17.0,2
6,pVmpkIn,0,0.0,0.0,7
6,bIl5,0,6.0,8.0,4
6,s3_@n,0,1.0,2.0,5
6,pEn,0,20.0,21.0,3
6,tQI,0,12.0,14.0,3
6,prInt,0,2.0,3.0,5
6,bl{nd$,0,1.0,3.0,6
6,J1s,0,11.0,12.0,3
6,dV_@n,0,1.0,2.0,5
6,hIn_,0,4.0,4.0,4
6,1_,0,10.0,16.0,2
6,d{NgP,0,8.0,9.0,5
6,l5T,0,9.0,12.0,3
6,T1n,0,16.0,16.0,3
6,bEdl@R,0,1.0,1.0,6
6,vEnt,0,11.0,13.0,4
6,wEt,0,22.0,26.0,3
6,m{stIf,0,1.0,1.0,6
6,{mpE@R,0,0.0,0.0,6
6,@d5bI,0,0.0,0.0,5
6,s@ksid,0,0.0,1.0,6
6,m#kIt,0,0.0,1.0,5
6,brUk,0,4.0,6.0,4
6,lEft,0,7.0,9.0,4
6,wQdP,0,8.0,11.0,4
6,s1t,0,25.0,32.0,3
6,b3R,0,16.0,18.0,3
6,{l_Ibr@,0,0.0,0.0,7
6,bIltQN,0,0.0,0.0,6
6,pl{t,0,8.0,9.0,4
6,hil,0,24.0,26.0,3
6,kQIpu,0,0.0,0.0,5
6,hVmdrVm,0,0.0,0.0,7
6,SINgP,0,5.0,6.0,5
6,d#Im,0,7.0,9.0,4
6,Tim,0,8.0,8.0,3
6,bEnt,0,9.0,11.0,4
6,m{g,0,22.0,22.0,3
6,m$z,0,8.0,9.0,3
6,hEns,0,6.0,7.0,4
6,dVfP,0,4.0,5.0,4
6,$bIt,0,1.0,2.0,4
6,k5b$lt,0,0.0,0.0,6
6,sIEn@,0,0.0,2.0,5
6,TImbP,0,2.0,2.0,5
6,J3J,0,6.0,6.0,3
6,pEtP,0,8.0,9.0,4
6,_1l,0,21.0,23.0,3
6,klEv@R,0,0.0,0.0,6
6,sk{ns,0,2.0,4.0,5
6,swIg,0,7.0,8.0,4
6,p{nt@m,0,1.0,1.0,6
6,f5mEnt,0,0.0,1.0,6
6,b{sIt,0,2.0,3.0,5
6,dVzH,0,1.0,1.0,4
6,$dIn@ns,0,0.0,1.0,7
6,spInIst@,0,0.0,0.0,8
6,wInd5,0,1.0,4.0,5
6,b1@nIt,0,0.0,0.0,6
6,kjup@l@,0,0.0,0.0,7
6,S#d,0,14.0,15.0,3
6,pEt,0,25.0,28.0,3
6,s@v{n,0,0.0,1.0,5
6,s#I{t,0,1.0,2.0,5
6,k{ptIn,0,0.0,0.0,6
6,EnI,0,1.0,4.0,3
6,Igw#n@,0,0.0,1.0,6
6,rIp,0,29.0,36.0,3
6,trVbP,0,2.0,3.0,5
6,b{sInEt,0,0.0,0.0,7
6,m5ld,0,8.0,11.0,4
6,sk1l,0,7.0,9.0,4
6,dINg5,0,4.0,4.0,5
6,fVk,0,19.0,20.0,3
6,w1l,0,28.0,31.0,3
6,mIst,0,12.0,15.0,4
6,{pP,0,4.0,7.0,3
6,nVmb@R,0,0.0,1.0,6
6,1s,0,12.0,21.0,2
6,b5n{nz@,0,0.0,0.0,7
6,k@mjun,0,2.0,2.0,6
6,snIk,0,8.0,10.0,4
6,_El,0,16.0,17.0,3
6,pl1g,0,4.0,5.0,4
6,n1vP,0,1.0,2.0,4
6,t5m,0,18.0,20.0,3
6,slVt,0,13.0,13.0,4
6,stIlt,0,1.0,4.0,5
6,mInst$l,0,1.0,2.0,7
6,s@lIsIt,0,0.0,0.0,7
6,t$R,0,22.0,24.0,3
6,kIJIn,0,0.0,0.0,5
6,f$lt,0,4.0,6.0,4
6,bl#nJ,0,2.0,2.0,5
6,hI@R,0,18.0,21.0,4
6,dr$l,0,7.0,8.0,4
6,bVl_,0,2.0,3.0,4
6,gl5b,0,3.0,5.0,4
6,rud,0,14.0,19.0,3
6,nip,0,19.0,20.0,3
6,st#I,0,9.0,14.0,4
6,lImpId,0,1.0,2.0,6
6,rIb,0,19.0,19.0,3
6,tEmpIst,0,0.0,0.0,7
6,zIg@r{t,0,0.0,0.0,7
6,gr1z,0,12.0,15.0,4
6,rEnd,0,10.0,15.0,4
6,#Ust,0,0.0,2.0,4
6,bruz,0,6.0,9.0,4
6,m5n,0,18.0,21.0,3
6,nVgIt,0,0.0,0.0,5
6,b@sIl@s,0,0.0,0.0,7
6,tEr@kQt@,0,0.0,0.0,8
6,w5ld,0,9.0,11.0,4
6,{lg@m,0,1.0,2.0,5
6,skr5l,0,2.0,2.0,5
6,sl$t@R,0,1.0,1.0,6
6,J#d,0,13.0,14.0,3
6,gr1t,0,13.0,16.0,4
6,bVbP,0,8.0,9.0,4
6,b5n@s,0,1.0,2.0,5
6,trIks,0,3.0,5.0,5
6,hjum1n,0,0.0,0.0,6
6,h#t,0,25.0,28.0,3
6,br#In5,0,0.0,1.0,6
6,k@rIzm@T,0,0.0,0.0,8
6,sIEst@,0,1.0,3.0,6
6,h#Iv,0,7.0,8.0,4
6,br1n,0,11.0,14.0,4
6,bl#Ind,0,0.0,2.0,6
6,v{t,0,14.0,15.0,3
6,mET@nQl,0,0.0,0.0,7
6,ful,0,17.0,17.0,3
6,ljud,0,3.0,3.0,4
6,k#bVNkP,0,0.0,0.0,7
6,g{vP,0,4.0,5.0,4
6,swQmp,0,1.0,2.0,5
6,_{b,0,12.0,12.0,3
6,l{s,0,17.0,20.0,3
6,p#J,0,17.0,20.0,3
6,@v3t,0,4.0,4.0,4
6,bUz@m,0,1.0,1.0,5
6,kEJ,0,7.0,8.0,3
6,mid,0,19.0,20.0,3
6,du,0,18.0,21.0,2
6,p1nt,0,5.0,8.0,4
6,kQr#l,0,1.0,1.0,5
6,QlIv,0,0.0,1.0,4
6,mIzH,0,1.0,1.0,4
6,mi,0,24.0,29.0,2
6,_InsEN,0,0.0,1.0,6
6,lig,0,15.0,16.0,3
6,h#h#,0,0.0,0.0,4
6,_{z,0,4.0,5.0,3
6,mQk@,0,1.0,2.0,4
6,wVn,0,16.0,17.0,3
6,m1k,0,24.0,26.0,3
6,huI,0,5.0,6.0,3
6,st#J,0,7.0,7.0,4
6,n1m,0,14.0,16.0,3
6,tIk,0,25.0,31.0,3
6,v3mIn,0,2.0,3.0,5
6,gQspP,0,0.0,0.0,5
6,pjU@R,0,1.0,1.0,5
6,s#g@,0,1.0,1.0,4
6,f#In,0,18.0,21.0,4
6,sprus,0,0.0,0.0,5
6,fl3t,0,5.0,5.0,4
6,p{tI,0,5.0,6.0,4
6,Vlst@R,0,0.0,0.0,6
6,s3k@s,0,0.0,1.0,5
6,tIkP,0,6.0,9.0,4
6,Qks,0,2.0,6.0,3
6,n5bP,0,2.0,2.0,4
6,str{gP,0,1.0,2.0,6
6,d#I@d,0,3.0,3.0,5
6,ImErIt,0,0.0,1.0,6
6,bETP,0,1.0,1.0,4
6,m{n@R,0,0.0,1.0,5
6,klVb,0,2.0,3.0,4
6,JEr@b5@m,0,1.0,1.0,8
6,r{gl@n,0,0.0,0.0,6
6,@nEks,0,1.0,3.0,5
6,h1,0,20.0,24.0,2
6,dVNk,0,9.0,12.0,4
6,mEl5,0,8.0,8.0,4
6,5v@R,0,3.0,3.0,4
6,h{S,0,19.0,20.0,3
6,TrQtP,0,0.0,0.0,5
6,sQl@sk,0,1.0,1.0,6
6,l#I,0,23.0,37.0,3
6,J{lIn_,0,0.0,0.0,6
6,sk5p,0,5.0,7.0,4
6,SrIl,0,6.0,7.0,4
6,t#n,0,13.0,15.0,3
6,sIvP,0,3.0,6.0,4
6,p{r@s,0,4.0,5.0,5
6,hQIst,0,2.0,2.0,5
6,{nt,0,5.0,11.0,3
6,J5k,0,13.0,14.0,3
6,pQInt,0,2.0,3.0,5
6,h#IfH,0,1.0,1.0,5
6,wIndP,0,2.0,3.0,5
6,pr5b,0,2.0,4.0,4
6,b3T,0,13.0,14.0,3
6,krIstP,0,1.0,3.0,6
6,sIlIk@n,0,2.0,3.0,7
6,tr{S,0,7.0,8.0,4
6,r1zH,0,2.0,3.0,4
6,gl1z,0,3.0,5.0,4
6,fIt,0,25.0,29.0,3
6,skwE@R,0,0.0,1.0,6
6,r{p,0,22.0,25.0,3
6,d1z,0,14.0,16.0,3
6,J#In@,0,2.0,4.0,5
6,rEskju@,0,0.0,0.0,7
6,fli,0,7.0,11.0,3
6,k@ns3t,0,0.0,0.0,6
6,ku,0,18.0,27.0,2
6,dVmdVm,0,0.0,0.0,6
6,r5d@nt,0,0.0,0.0,6
6,kl{r@nEt,0,0.0,0.0,8
6,bVks@m,0,0.0,0.0,6
6,k@r5n@,0,1.0,3.0,6
6,I@r@,0,0.0,2.0,4
6,#Ul,0,6.0,11.0,3
6,k@zu,0,1.0,1.0,4
6,bl#,0,2.0,3.0,3
6,br{S,0,8.0,10.0,4
6,dVv,0,12.0,12.0,3
6,pjupP,0,0.0,0.0,5
6,r5m{ns,0,0.0,0.0,6
6,blVd,0,5.0,6.0,4
6,t3m,0,13.0,13.0,3
6,zEn#n@,0,0.0,0.0,6
6,lVN,0,12.0,12.0,3
6,gl{d,0,3.0,6.0,4
6,kiwi,0,0.0,0.0,4
6,lVl,0,12.0,12.0,3
6,kItIw1k,0,0.0,0.0,7
6,m5pEd,0,0.0,0.0,5
6,m#R,0,17.0,19.0,3
6,b#Id,0,9.0,13.0,4
6,sIluEt,0,0.0,0.0,6
6,J#Ild,0,2.0,3.0,5
6,l{sk@R,0,2.0,2.0,6
6,st#Irin,0,0.0,0.0,7
6,JVb,0,11.0,11.0,3
6,k{n,0,24.0,29.0,3
6,stIf,0,8.0,9.0,4
6,hEp,0,15.0,17.0,3
6,bIsk,0,6.0,7.0,4
6,m#Im,0,7.0,8.0,4
6,d1s,0,15.0,18.0,3
6,skInt,0,1.0,3.0,5
6,m1n,0,26.0,27.0,3
6,m{n@,0,3.0,7.0,4
6,sEn@,0,5.0,7.0,4
6,tEn@n,0,0.0,2.0,5
6,lum,0,17.0,21.0,3
6,_in@s,0,0.0,0.0,5
6,SVvP,0,2.0,3.0,4
6,_Ih#d,0,0.0,0.0,5
6,Ilk,0,2.0,6.0,3
6,g#gP,0,6.0,6.0,4
6,b{l1,0,2.0,2.0,4
6,sl1k,0,8.0,11.0,4
6,_ut,0,13.0,13.0,3
6,prist,0,0.0,0.0,5
6,f1n,0,28.0,30.0,3
6,h{rId@n,0,0.0,0.0,7
6,tr{k,0,9.0,12.0,4
6,_#g@n,0,1.0,1.0,5
6,pruv,0,2.0,3.0,4
6,S{m,0,14.0,14.0,3
6,sVpP,0,2.0,3.0,4
6,dr{g,0,7.0,8.0,4
6,w#It,0,17.0,20.0,4
6,gQd,0,16.0,17.0,3
6,T$,0,10.0,12.0,2
