lexicon,word,homophones,mps,neighbors,length
8,t1st#R,0,0.0,0.0,6
8,t{nSiSu,0,0.0,0.0,7
8,d5_,0,3.0,5.0,3
8,mV_@n,0,2.0,2.0,5
8,v{nINkt,0,0.0,0.0,7
8,gVS,0,9.0,9.0,3
8,p#sIp,0,0.0,1.0,5
8,bEsp#Is,0,0.0,0.0,7
8,vIz,0,13.0,14.0,3
8,sVmbu,0,0.0,0.0,5
8,krib5gP,0,0.0,0.0,7
8,bEkt,0,11.0,14.0,4
8,v3d,0,12.0,13.0,3
8,d1t5t,0,0.0,0.0,5
8,k#pQIn,0,0.0,0.0,6
8,sQr@s,0,4.0,4.0,5
8,flik,0,10.0,11.0,4
8,sEvH,0,1.0,3.0,4
8,t#Ut,0,9.0,12.0,4
8,n$R,0,14.0,15.0,3
8,SrVmf,0,0.0,0.0,5
8,kl{k,0,10.0,13.0,4
8,kQJ,0,16.0,18.0,3
8,br1n,0,10.0,13.0,4
8,k{bIn,0,0.0,0.0,5
8,dQl@,0,7.0,8.0,4
8,hIstrid,0,0.0,0.0,7
8,lidP,0,3.0,4.0,4
8,kl#It,0,1.0,4.0,5
8,m#J,0,13.0,14.0,3
8,l{n,0,20.0,25.0,3
8,h{nIg,0,0.0,0.0,5
8,hjum,0,2.0,3.0,4
8,t{f#R,0,0.0,0.0,5
8,b#st,0,7.0,8.0,4
8,k#Is,0,11.0,12.0,4
8,gl5T,0,2.0,2.0,4
8,kr#Ind,0,0.0,0.0,6
8,h{r@,0,9.0,10.0,4
8,t{lIndP,0,0.0,0.0,7
8,rIv,0,15.0,22.0,3
8,JEkt,0,10.0,12.0,4
8,b{kId,0,1.0,1.0,5
8,v{lI@,0,0.0,0.0,5
8,{s@lQb,0,1.0,1.0,6
8,r{kS$,0,1.0,1.0,5
8,b{tH,0,2.0,4.0,4
8,hiDH,0,2.0,2.0,4
8,lVSrIp,0,0.0,0.0,6
8,pVpP,0,4.0,5.0,4
8,h$nd,0,4.0,5.0,4
8,TIst1k,0,0.0,0.0,6
8,dQb_En,0,0.0,0.0,6
8,kIs,0,19.0,25.0,3
8,h#l@s,0,5.0,6.0,5
8,SI@t,0,2.0,2.0,4
8,pElv@R,0,0.0,0.0,6
8,Inf#t,0,0.0,0.0,5
8,gEt5,0,1.0,2.0,4
8,dIpP,0,4.0,5.0,4
8,d5t,0,13.0,15.0,3
8,blI5t,0,0.0,1.0,5
8,prINg@,0,0.0,0.0,6
8,T#Its,0,1.0,1.0,5
8,r5brIg,0,0.0,0.0,6
8,brIt,0,12.0,18.0,4
8,InfE@R,0,0.0,0.0,6
8,hVlpt,0,1.0,1.0,5
8,kl{g,0,11.0,11.0,4
8,@pl{J,0,0.0,0.0,5
8,h{b,0,15.0,16.0,3
8,pQIlIn,0,0.0,0.0,6
8,Qkjud,0,0.0,0.0,5
8,QdP,0,3.0,10.0,3
8,5kP,0,3.0,5.0,3
8,b@zi,0,0.0,1.0,4
8,m5s#bu,0,0.0,0.0,6
8,p{t1s,0,0.0,0.0,5
8,twEbI@l,0,0.0,0.0,7
8,w$nt,0,5.0,8.0,4
8,pudP,0,5.0,5.0,4
8,hEdIt,0,0.0,0.0,5
8,plQt,0,6.0,8.0,4
8,l#s,0,10.0,12.0,3
8,Imp,0,5.0,11.0,3
8,hjuzIN,0,0.0,0.0,6
8,mInEks,0,0.0,0.0,6
8,h#lInd,0,0.0,0.0,6
8,p5It,0,3.0,5.0,4
8,f3nIbP,0,0.0,0.0,6
8,s#v@n,0,1.0,1.0,5
8,sVmn@,0,2.0,2.0,5
8,p#Il,0,16.0,22.0,4
8,t#nIkr5,0,0.0,0.0,7
8,sl#Ust,0,0.0,0.0,6
8,k#p,0,13.0,14.0,3
8,kQIl,0,8.0,11.0,4
8,t#IvIns,0,0.0,0.0,7
8,J3piJ,0,0.0,0.0,5
8,m#z1l,0,1.0,1.0,5
8,j#Unt,0,3.0,3.0,5
8,gQN,0,10.0,10.0,3
8,$lIn5,0,0.0,0.0,5
8,brQmI,0,1.0,1.0,5
8,kw5tEkt,0,0.0,0.0,7
8,tw1n,0,3.0,5.0,4
8,_Ik,0,17.0,19.0,3
8,bEr@m,0,2.0,3.0,5
8,dIstjul,0,0.0,0.0,7
8,S@n,0,9.0,9.0,3
8,dr5t#z,0,0.0,0.0,6
8,silj@,0,0.0,1.0,5
8,br{kIt,0,0.0,0.0,6
8,TIm,0,12.0,13.0,3
8,br#st@p,0,0.0,0.0,7
8,hju,0,7.0,11.0,3
8,k#nts,0,0.0,1.0,5
8,slE_,0,0.0,1.0,4
8,bEr@v3t,0,0.0,0.0,7
8,stjugQg,0,0.0,0.0,7
8,brIn5,0,2.0,3.0,5
8,sk{frid,0,0.0,0.0,7
8,nVm,0,15.0,15.0,3
8,Elm,0,2.0,7.0,3
8,m$z,0,8.0,8.0,3
8,fQl@,0,7.0,8.0,4
8,mVnt,0,10.0,13.0,4
8,kwImf,0,0.0,1.0,5
8,wEdP,0,3.0,3.0,4
8,r{J@s,0,0.0,0.0,5
8,bEk,0,19.0,22.0,3
8,frINgP,0,0.0,0.0,6
8,bQS,0,15.0,16.0,3
8,mVskri,0,0.0,0.0,6
8,pIns,0,5.0,8.0,4
8,st1l,0,5.0,6.0,4
8,bund@n,0,0.0,0.0,6
8,wQg@R,0,1.0,1.0,5
8,hIb,0,22.0,22.0,3
8,sk#nt,0,5.0,6.0,5
8,bQfH,0,2.0,3.0,4
8,lQJ,0,9.0,12.0,3
8,skIn5m,0,0.0,0.0,6
8,t3m,0,19.0,20.0,3
8,kVmp@R,0,0.0,0.0,6
8,h#Id,0,18.0,20.0,4
8,sp$R,0,6.0,7.0,4
8,krVm,0,9.0,11.0,4
8,lINkP,0,0.0,3.0,5
8,rEd,0,15.0,18.0,3
8,trIz,0,8.0,10.0,4
8,rQs,0,18.0,21.0,3
8,m3s,0,15.0,15.0,3
8,wINg@R,0,0.0,0.0,6
8,s$sEs,0,0.0,0.0,5
8,S{kS$,0,1.0,1.0,5
8,#Ib,0,17.0,19.0,3
8,dIg,0,18.0,19.0,3
8,gItH,0,0.0,2.0,4
8,gI@R,0,11.0,14.0,4
8,z#In,0,14.0,15.0,4
8,wIm1s,0,1.0,1.0,5
8,muD,0,6.0,7.0,3
8,l#n@,0,5.0,7.0,4
8,grup,0,4.0,5.0,4
8,h5k5b,0,0.0,1.0,5
8,fIEn,0,1.0,3.0,4
8,sk#t@d,0,0.0,0.0,6
8,spQt,0,12.0,14.0,4
8,dr{g,0,5.0,6.0,4
8,p#IbIt,0,0.0,0.0,6
8,{mbr$l,0,0.0,0.0,6
8,sEsP,0,4.0,7.0,4
8,mQdP,0,9.0,11.0,4
8,rEs,0,19.0,24.0,3
8,sm{_ip,0,0.0,0.0,6
8,pEl@n,0,0.0,1.0,5
8,pVnt,0,11.0,12.0,4
8,t{k,0,21.0,29.0,3
8,kwQd@,0,0.0,0.0,5
8,m3T,0,9.0,10.0,3
8,SiSiS,0,0.0,0.0,5
8,1$t,0,8.0,9.0,3
8,dIk,0,32.0,36.0,3
8,El5t,0,0.0,1.0,4
8,w#It,0,14.0,17.0,4
8,kr@nd@l,0,0.0,0.0,7
8,mIns#Is,0,0.0,0.0,7
8,tEts,0,4.0,5.0,4
8,m{NkIdH,0,0.0,0.0,7
8,kVvH,0,0.0,1.0,4
8,pQg,0,18.0,18.0,3
8,triz,0,7.0,10.0,4
8,p{l5T,0,0.0,0.0,5
8,k{l@d,0,1.0,1.0,5
8,sm@nz,0,0.0,0.0,5
8,s1n,0,24.0,27.0,3
8,sEtr1t,0,0.0,0.0,6
8,b$n,0,23.0,23.0,3
8,trElv,0,0.0,0.0,5
8,dr{nP,0,1.0,1.0,5
8,DE@R,0,10.0,10.0,4
8,lVd,0,16.0,18.0,3
8,bul,0,22.0,24.0,3
8,t{mp5J,0,0.0,0.0,6
8,mVmp{J,0,0.0,0.0,6
8,luz,0,11.0,13.0,3
8,jUbElS,0,0.0,0.0,6
8,gVn,0,14.0,16.0,3
8,dIlt,0,4.0,6.0,4
8,mItsidP,0,0.0,0.0,7
8,s@k,0,14.0,16.0,3
8,swIfH,0,0.0,0.0,5
8,_{mp,0,8.0,9.0,4
8,mIln@s,0,0.0,1.0,6
8,brI@,0,6.0,10.0,4
8,p{z@nd,0,0.0,0.0,6
8,blQId,0,1.0,1.0,5
8,gl5k,0,2.0,3.0,4
8,m3fId,0,0.0,0.0,5
8,wQr@s,0,2.0,2.0,5
8,h3p@R,0,0.0,0.0,5
8,wIN,0,19.0,21.0,3
8,wEltI,0,0.0,1.0,5
8,v3v,0,10.0,10.0,3
8,kr{pt,0,3.0,3.0,5
8,bl#d,0,4.0,6.0,4
8,snik,0,5.0,6.0,4
8,@d$n,0,1.0,2.0,4
8,_u@l,0,0.0,2.0,4
8,mETIl@s,0,0.0,0.0,7
8,wQn@,0,3.0,4.0,4
8,m{mp5l,0,0.0,0.0,6
8,TIn,0,23.0,24.0,3
8,#g@t#Ip,0,0.0,0.0,7
8,pl{g,0,8.0,8.0,4
8,tw#It,0,1.0,4.0,5
8,pIrEpr5,0,0.0,0.0,7
8,flus,0,8.0,9.0,4
8,kVmbP,0,6.0,6.0,5
8,gl#Us,0,0.0,0.0,5
8,blQJ,0,11.0,12.0,4
8,brIb,0,5.0,6.0,4
8,ist,0,3.0,6.0,3
8,#Il,0,19.0,29.0,3
8,flIp,0,7.0,10.0,4
8,pl{ns,0,2.0,2.0,5
8,b{st,0,7.0,10.0,4
8,tVks,0,6.0,7.0,4
8,rIsip,0,0.0,0.0,5
8,kl$nJ,0,1.0,1.0,5
8,kw3l,0,6.0,9.0,4
8,s#I@nId,0,0.0,0.0,7
8,wQdp@s,0,1.0,1.0,6
8,str{nt,0,2.0,2.0,6
8,hEl@m,0,2.0,2.0,5
8,bl5bQbP,0,0.0,0.0,7
8,vEskriJ,0,0.0,0.0,7
8,m$n,0,19.0,20.0,3
8,wI@dIl5,0,0.0,0.0,7
8,krIk,0,10.0,14.0,4
8,n{pP,0,3.0,5.0,4
8,bVrIsP,0,1.0,1.0,6
8,dElp,0,5.0,5.0,4
8,bl{bP,0,2.0,2.0,5
8,pEl@,0,6.0,9.0,4
8,gl{s,0,4.0,5.0,4
8,_Ind,0,5.0,7.0,4
8,pIk@s,0,3.0,3.0,5
8,kjuk@,0,0.0,0.0,5
8,k$p$t@R,0,0.0,0.0,7
8,l@p,0,8.0,10.0,3
8,sfIt,0,6.0,8.0,4
8,m{lg@R,0,0.0,2.0,6
8,k$ps,0,1.0,3.0,4
8,nit5n@,0,0.0,0.0,6
8,drVg,0,6.0,6.0,4
8,rVnd,0,8.0,11.0,4
8,sQr5b5,0,0.0,0.0,6
8,sIt#Uns,0,0.0,0.0,7
8,k$d,0,20.0,22.0,3
8,stju5,0,1.0,2.0,5
8,rup,0,15.0,18.0,3
8,frIk,0,4.0,5.0,4
8,IgrEd,0,0.0,0.0,5
8,drIld,0,0.0,0.0,5
8,g{lk,0,3.0,4.0,4
8,skr#IdP,0,0.0,0.0,7
8,sl#Is,0,3.0,5.0,5
8,l{s,0,15.0,20.0,3
8,tr5tin,0,1.0,1.0,6
8,tQf,0,11.0,12.0,3
8,dr{p@p,0,0.0,0.0,6
8,kr$t5,0,1.0,1.0,5
8,l1n_,0,4.0,6.0,4
8,plik,0,8.0,8.0,4
8,p3R,0,21.0,22.0,3
8,r$t,0,12.0,14.0,3
8,vI5,0,10.0,13.0,3
8,kQmpP,0,3.0,4.0,5
8,l{mzI,0,0.0,0.0,5
8,p{lkId,0,0.0,0.0,6
8,pr#Il,0,4.0,8.0,5
8,h1t,0,16.0,17.0,3
8,g3dP,0,7.0,8.0,4
8,k@l#n,0,1.0,1.0,5
8,b5ntIln,0,0.0,0.0,7
8,krip,0,11.0,12.0,4
8,djudP,0,1.0,1.0,5
8,vIs,0,19.0,22.0,3
8,st#Uz,0,1.0,1.0,5
8,lVbP,0,3.0,3.0,4
8,k$nd5,0,0.0,0.0,5
8,S#I,0,17.0,19.0,3
8,krEp5k,0,0.0,0.0,6
8,w3l,0,15.0,17.0,3
8,h#p,0,13.0,14.0,3
8,st{mIz,0,0.0,0.0,6
8,tVk,0,20.0,22.0,3
8,gl{S,0,6.0,7.0,4
8,sk#m,0,6.0,8.0,4
8,fl#Uz,0,0.0,0.0,5
8,m1t@R,0,5.0,5.0,5
8,kVt@R,0,4.0,5.0,5
8,f1T,0,7.0,8.0,3
8,JEr@n,0,3.0,3.0,5
8,SElS,0,0.0,1.0,4
8,plQsI,0,0.0,0.0,5
8,skin,0,8.0,11.0,4
8,k{lIt,0,6.0,8.0,5
8,l5m,0,10.0,13.0,3
8,jVNgP,0,3.0,3.0,5
8,lINk@m,0,0.0,1.0,6
8,b#nsP,0,1.0,3.0,5
8,t3mInt,0,0.0,0.0,6
8,pQl5v,0,0.0,0.0,5
8,p@r@n,0,2.0,2.0,5
8,kQsP,0,9.0,10.0,4
8,k{nP,0,13.0,16.0,4
8,lud,0,14.0,16.0,3
8,d{v,0,6.0,6.0,3
8,sk@nIb,0,0.0,0.0,6
8,bQkIt,0,1.0,1.0,5
8,pEnJ,0,6.0,7.0,4
8,buD,0,7.0,8.0,3
8,Vmpit,0,0.0,0.0,5
8,g$z,0,13.0,13.0,3
8,fl#Ip,0,0.0,3.0,5
8,rusk,0,0.0,1.0,4
8,s1vP,0,3.0,4.0,4
8,fIlu$R,0,0.0,0.0,6
8,k@R,0,19.0,21.0,3
8,stIs,0,6.0,9.0,4
8,sI@pit,0,0.0,0.0,6
8,lIsP,0,4.0,4.0,4
8,r{sI,0,2.0,2.0,4
8,b{lINk,0,0.0,1.0,6
8,kItrIzP,0,0.0,0.0,7
8,m#Is,0,11.0,14.0,4
8,sIEnP,0,1.0,1.0,5
8,pQsk,0,3.0,4.0,4
8,snI,0,8.0,15.0,3
8,d#Ul,0,6.0,6.0,4
8,k{kt,0,8.0,12.0,4
8,m5n@r@,0,0.0,0.0,6
8,s{fI@l,0,0.0,0.0,6
8,k{mpP,0,2.0,5.0,5
8,tQst,0,4.0,5.0,4
8,h@rI,0,2.0,2.0,4
8,kIn#Il,0,0.0,0.0,6
8,fUl@,0,2.0,3.0,4
8,h{mbrQp,0,0.0,0.0,7
8,bIld@,0,0.0,0.0,5
8,strVgbI,0,0.0,0.0,7
8,_QspI,0,0.0,0.0,5
8,prQNk,0,1.0,3.0,5
8,kut,0,20.0,26.0,3
8,t{r5J,0,1.0,1.0,5
8,@v5k,0,0.0,1.0,4
8,n1m,0,13.0,14.0,3
8,br#Iv,0,1.0,3.0,5
8,bl{m@n,0,0.0,0.0,6
8,S{kI,0,3.0,3.0,4
8,gr5,0,8.0,13.0,3
8,jVkt,0,0.0,0.0,4
8,j{kIsE_,0,0.0,0.0,7
8,Ens,0,5.0,13.0,3
8,drE_,0,5.0,6.0,4
8,t1_,0,12.0,12.0,3
8,mVsk5,0,0.0,0.0,5
8,k#rI,0,2.0,3.0,4
8,r{mIn,0,2.0,3.0,5
8,fEl5s,0,0.0,0.0,5
8,DVst#f,0,0.0,0.0,6
8,p{nt$l,0,0.0,0.0,6
8,jU@R,0,5.0,12.0,4
8,st$lt,0,1.0,2.0,5
8,bVs,0,21.0,24.0,3
8,jil,0,9.0,10.0,3
8,tIlIk,0,1.0,1.0,5
8,winjuz5,0,0.0,0.0,7
8,istIp,0,0.0,0.0,5
8,r#Id,0,23.0,27.0,4
8,l{ps,0,6.0,8.0,4
8,@r@bP,0,0.0,1.0,5
8,pjuk,0,4.0,5.0,4
8,nusId,0,0.0,0.0,5
8,sk$m,0,3.0,4.0,4
8,pl{kt@m,0,0.0,0.0,7
8,kQnI,0,4.0,6.0,4
8,k#Ipuk,0,0.0,0.0,6
8,pQsInIs,0,0.0,0.0,7
8,b$R,0,20.0,20.0,3
8,prIft,0,2.0,5.0,5
8,kVzb@n,0,1.0,1.0,6
8,JQk,0,12.0,14.0,3
8,fl{NgP,0,1.0,1.0,6
8,sp@l,0,7.0,9.0,4
8,min@,0,5.0,7.0,4
8,s{lbjuz,0,0.0,0.0,7
8,p#J,0,14.0,15.0,3
8,fV_,0,9.0,9.0,3
8,w3t,0,18.0,18.0,3
8,sid,0,18.0,22.0,3
8,gImp,0,4.0,5.0,4
8,kliz,0,7.0,8.0,4
8,pl#I@t,0,1.0,1.0,6
8,{tP,0,7.0,12.0,3
8,kr{N,0,3.0,4.0,4
8,pliJ,0,5.0,7.0,4
8,swum1n5,0,0.0,0.0,7
8,s#Ik,0,10.0,16.0,4
8,drI@,0,8.0,11.0,4
8,spEks,0,0.0,1.0,5
8,#sH,0,1.0,3.0,3
8,w5n{tIl,0,0.0,0.0,7
8,k#n@,0,7.0,8.0,4
8,sImp,0,9.0,13.0,4
8,p{_@R,0,3.0,3.0,5
8,snEl,0,5.0,7.0,4
8,_1livP,0,0.0,0.0,6
8,v5lt,0,1.0,1.0,4
8,swI_,0,3.0,3.0,4
8,j#U,0,12.0,12.0,3
8,drIn,0,13.0,16.0,4
8,s#d,0,17.0,20.0,3
8,kw3l5,0,1.0,2.0,5
8,skVpP,0,0.0,1.0,5
8,musH,0,0.0,1.0,4
8,_{g5,0,0.0,1.0,4
8,kQt,0,31.0,36.0,3
8,pr#Us,0,2.0,2.0,5
8,kwin,0,7.0,8.0,4
8,b{sIns,0,0.0,0.0,6
8,slIs,0,8.0,10.0,4
8,s@_#g@R,0,0.0,0.0,7
8,_Inz,0,2.0,3.0,4
8,SrVst,0,0.0,1.0,5
8,s{J,0,15.0,15.0,3
8,gl{NkP,0,0.0,0.0,6
8,d{nvVlp,0,0.0,0.0,7
8,f1tH,0,3.0,3.0,4
8,{rIp5t,0,0.0,0.0,6
8,l3tH,0,4.0,6.0,4
8,blQs,0,9.0,11.0,4
8,h{pr5,0,0.0,1.0,5
8,tI#r1,0,0.0,0.0,5
8,sikP,0,4.0,5.0,4
8,stjup,0,1.0,2.0,5
8,@frQft,0,0.0,0.0,6
8,snIQk,0,0.0,1.0,5
8,sn#In,0,1.0,3.0,5
8,fEld,0,5.0,7.0,4
8,w3T,0,7.0,10.0,3
8,h#l@m$n,0,0.0,0.0,7
8,stIld,0,0.0,0.0,5
8,kr1t,0,8.0,10.0,4
8,wIzH,0,3.0,4.0,4
8,wIr@k$J,0,0.0,0.0,7
8,ElI,0,6.0,10.0,3
8,fl{bP,0,3.0,3.0,5
8,_Qks,0,9.0,11.0,4
8,m{NgP,0,4.0,4.0,5
8,v@nI@R,0,0.0,0.0,6
8,1k$t@R,0,0.0,0.0,6
8,pid,0,18.0,19.0,3
8,p{Nk,0,9.0,11.0,4
8,m{nv1l,0,0.0,0.0,6
8,r$lsH,0,0.0,0.0,5
8,f1tEmp,0,0.0,0.0,6
8,rIn#Its,0,0.0,0.0,7
8,lES,0,11.0,13.0,3
8,w3p,0,9.0,10.0,3
8,fIld,0,7.0,9.0,4
8,t{t,0,25.0,29.0,3
8,kwQnd,0,3.0,5.0,5
8,skVt,0,11.0,12.0,4
8,klin,0,11.0,14.0,4
8,mVt,0,26.0,30.0,3
8,wQn,0,18.0,23.0,3
8,b{nt,0,15.0,17.0,4
8,mVJ,0,18.0,18.0,3
8,DVst@R,0,0.0,0.0,6
8,bQl5,0,2.0,4.0,4
8,lIv@R,0,1.0,2.0,5
8,DEnd,0,8.0,10.0,4
8,wIk5,0,4.0,4.0,4
8,SrI_,0,5.0,6.0,4
8,m#m@nt,0,1.0,1.0,6
8,QrIn,0,7.0,10.0,4
8,hip,0,12.0,13.0,3
8,spup,0,7.0,8.0,4
8,h{ks,0,9.0,11.0,4
8,hErIS,0,2.0,2.0,5
8,h5st5lt,0,0.0,0.0,7
8,$r@,0,6.0,9.0,3
8,pIsI@R,0,0.0,0.0,6
8,sn5,0,7.0,9.0,3
8,#ItI,0,3.0,4.0,4
8,p#sImju,0,0.0,0.0,7
8,m{pkIt,0,1.0,1.0,6
8,hImp{l,0,0.0,0.0,6
8,prEdP,0,3.0,4.0,5
8,j{N,0,11.0,12.0,3
8,spl#nd,0,0.0,0.0,6
8,b5d5,0,0.0,2.0,4
8,gQlIpP,0,1.0,1.0,6
8,h#lI1z,0,0.0,0.0,6
8,b@z,0,8.0,10.0,3
8,tr1d1v,0,0.0,0.0,6
8,pEz@m,0,1.0,1.0,5
8,m#In{l5,0,0.0,0.0,7
8,nIS,0,8.0,9.0,3
8,bVn,0,21.0,26.0,3
8,t{l,0,18.0,21.0,3
8,twIgn@,0,0.0,0.0,6
8,kwID@R,0,0.0,0.0,6
8,Tr{spEs,0,0.0,0.0,7
8,_QS,0,9.0,9.0,3
8,k$tiz,0,0.0,0.0,5
8,m1n_Id,0,0.0,0.0,6
8,@tij@n,0,0.0,0.0,6
8,g{p,0,19.0,23.0,3
8,pl1dP,0,0.0,0.0,5
8,fjUlm,0,0.0,0.0,5
8,dEtsim,0,0.0,0.0,6
8,lQs,0,18.0,21.0,3
8,drEl,0,4.0,5.0,4
8,IrI,0,8.0,9.0,3
8,h1zP,0,0.0,1.0,4
8,bl1z,0,3.0,6.0,4
8,h1l,0,17.0,19.0,3
8,INk,0,2.0,12.0,3
8,sn#Ip,0,2.0,3.0,5
8,kl$nt,0,2.0,3.0,5
8,s3k,0,20.0,24.0,3
8,nj@R,0,2.0,4.0,4
8,bEg,0,11.0,11.0,3
8,skQt,0,6.0,9.0,4
8,kl1D,0,1.0,3.0,4
8,hIt@,0,3.0,6.0,4
8,b@nEb,0,0.0,0.0,5
8,trVst{S,0,0.0,0.0,7
8,d#bVlIt,0,0.0,0.0,7
8,vImIk,0,1.0,1.0,5
8,kw{g,0,2.0,3.0,4
8,k#f,0,11.0,13.0,3
8,wId5,0,2.0,3.0,4
8,_1n@kQf,0,0.0,0.0,7
8,bVlk,0,4.0,7.0,4
8,t$nt,0,10.0,13.0,4
8,v@R,0,10.0,13.0,3
8,QbnQvP,0,0.0,0.0,6
8,k{r@,0,8.0,10.0,4
8,TrVNks,0,0.0,0.0,6
8,sw1k$ps,0,0.0,0.0,7
8,@su,0,0.0,2.0,3
8,JEk,0,11.0,13.0,3
8,flIft,0,4.0,6.0,5
8,m#ndEd,0,0.0,0.0,6
8,lEnz,0,3.0,4.0,4
8,b@lit,0,0.0,0.0,5
8,JVk,0,13.0,15.0,3
8,k$k,0,18.0,22.0,3
8,mQIEs,0,0.0,0.0,5
8,stul,0,4.0,7.0,4
8,tVfP,0,6.0,6.0,4
8,bl#IbI,0,0.0,0.0,6
8,JEdId,0,0.0,0.0,5
8,slEn@m,0,0.0,0.0,6
8,Vl_,0,1.0,2.0,3
8,5b$nI,0,1.0,1.0,5
8,pInt,0,12.0,15.0,4
8,rVgP,0,6.0,6.0,4
8,hVmbIld,0,0.0,0.0,7
8,m5pjut,0,0.0,0.0,6
8,h#S,0,9.0,11.0,3
8,v{ksIgP,0,0.0,0.0,7
8,sEks@g5,0,0.0,0.0,7
8,hVm@R,0,1.0,1.0,5
8,m{r@g5,0,0.0,0.0,6
8,k3n,0,20.0,21.0,3
8,h#m@rIN,0,0.0,0.0,7
8,r{fT@,0,0.0,0.0,5
8,hID@R,0,1.0,1.0,5
8,fQsIrIt,0,0.0,0.0,7
8,n1l,0,18.0,19.0,3
8,f{r5T,0,0.0,0.0,5
8,h{_il,0,2.0,2.0,5
8,b3sH,0,2.0,3.0,4
8,f{t,0,19.0,23.0,3
8,kI@d@R,0,0.0,0.0,6
8,{Ng5S,0,0.0,0.0,5
8,Tr#If,0,0.0,1.0,5
8,m{r@,0,8.0,9.0,4
8,JVN,0,6.0,7.0,3
8,_5l@m,0,1.0,1.0,5
8,fEz@,0,1.0,1.0,4
8,kit,0,23.0,26.0,3
8,sm#g5,0,0.0,0.0,5
8,spIp,0,10.0,13.0,4
8,vIrIs,0,0.0,0.0,5
8,p3n,0,22.0,22.0,3
8,glVspEd,0,0.0,0.0,7
8,snVfP,0,1.0,3.0,5
8,Em@nd,0,0.0,0.0,5
8,d#I@,0,15.0,19.0,4
8,JIndP,0,3.0,4.0,5
8,zIp5l@,0,0.0,0.0,6
8,d1t@n,0,0.0,0.0,5
8,kwQnt,0,2.0,4.0,5
8,m{l@m,0,3.0,3.0,5
8,SIfIS,0,0.0,0.0,5
8,m{fIn,0,1.0,1.0,5
8,$dl@,0,0.0,0.0,4
8,nE@R,0,12.0,13.0,4
8,1p#Id,0,1.0,2.0,5
8,t{Nk@,0,2.0,3.0,5
8,vIEn@n5,0,0.0,0.0,7
8,twIm,0,6.0,7.0,4
8,m5d,0,18.0,20.0,3
8,sp3m,0,8.0,10.0,4
8,g{Ng5,0,2.0,2.0,5
8,smVNk,0,2.0,3.0,5
8,g{bIl,0,2.0,2.0,5
8,st5k,0,6.0,8.0,4
8,lus3p@n,0,0.0,0.0,7
8,plVmp,0,2.0,3.0,5
8,p#It,0,23.0,30.0,4
8,S{gP,0,5.0,6.0,4
8,g3l,0,14.0,14.0,3
8,nEtIn@s,0,0.0,0.0,7
8,pIs,0,29.0,35.0,3
8,l$r@s,0,0.0,0.0,5
8,kIJ,0,11.0,14.0,3
8,h{nd5st,0,0.0,0.0,7
8,Elum,0,2.0,4.0,4
8,fEsH,0,4.0,6.0,4
8,fIdItI,0,0.0,0.0,6
8,h5p,0,16.0,17.0,3
8,b3n,0,23.0,24.0,3
8,brIf,0,6.0,7.0,4
8,f3R,0,18.0,18.0,3
8,sk@,0,6.0,13.0,3
8,gr{tH,0,0.0,1.0,5
8,wIbIt,0,0.0,0.0,5
8,r5p,0,14.0,18.0,3
8,dIzP,0,5.0,6.0,4
8,trin,0,8.0,10.0,4
8,br#gIgP,0,0.0,0.0,7
8,rEl@,0,5.0,6.0,4
8,trInik,0,0.0,0.0,6
8,_In@r5l,0,0.0,0.0,7
8,nj@nEl,0,0.0,0.0,6
8,m{mbP,0,6.0,6.0,5
8,dr{J,0,3.0,3.0,4
8,r#I@l,0,1.0,3.0,5
8,kr{kt,0,2.0,5.0,5
8,kIstu,0,0.0,0.0,5
8,m{m,0,21.0,23.0,3
8,{b@,0,4.0,6.0,3
8,spQl@,0,0.0,1.0,5
8,{mf@t,0,0.0,0.0,5
8,kQns#Iv,0,0.0,0.0,7
8,pr1,0,11.0,14.0,3
8,@Jit,0,0.0,0.0,4
8,s#IsH,0,1.0,1.0,5
8,gr{v@,0,1.0,1.0,5
8,pVlstju,0,0.0,0.0,7
8,Qr@l#Uz,0,0.0,0.0,7
8,@b{_Id,0,0.0,0.0,6
8,zIt,0,21.0,23.0,3
8,m3_Ips,0,0.0,0.0,6
8,kUkrEst,0,0.0,0.0,7
8,blVn,0,6.0,7.0,4
8,gIb,0,14.0,15.0,3
8,_El,0,18.0,19.0,3
8,krVS,0,11.0,12.0,4
8,nVg,0,11.0,11.0,3
8,wivP,0,3.0,6.0,4
8,swImP,0,0.0,0.0,5
8,mVgP,0,5.0,7.0,4
8,r#Un,0,8.0,13.0,4
8,kr@l$d,0,0.0,0.0,6
8,n#I1z,0,0.0,1.0,5
8,klIt,0,17.0,24.0,4
8,lid,0,17.0,22.0,3
8,tIn@,0,3.0,6.0,4
8,f$R,0,22.0,22.0,3
8,mQlIvP,0,0.0,0.0,6
8,skwEp@s,0,0.0,0.0,7
8,b@s,0,16.0,17.0,3
8,J#_@n,0,1.0,1.0,5
8,zEf,0,7.0,7.0,3
8,d#I5,0,9.0,11.0,4
8,bUz,0,6.0,8.0,3
8,{v@_EtI,0,0.0,0.0,7
8,rVst,0,5.0,6.0,4
8,kliJ,0,6.0,8.0,4
8,k@l5,0,4.0,6.0,4
8,bis@li,0,0.0,0.0,6
8,g#U,0,14.0,15.0,3
8,fl1z,0,9.0,11.0,4
8,gr{t,0,5.0,7.0,4
8,@nv#sIp,0,0.0,0.0,7
