lexicon,word,homophones,mps,neighbors,length
4,p{k3,0,0.0,0.0,4
4,diPl$u,0,0.0,0.0,6
4,@5{,0,7.0,7.0,3
4,@5ts,0,1.0,1.0,4
4,tnm,0,12.0,13.0,3
4,t1P1,0,0.0,0.0,4
4,rs_,0,6.0,7.0,3
4,@s{u{$n,0,0.0,0.0,7
4,bIIkrt,0,0.0,0.0,6
4,vwt,0,2.0,2.0,3
4,nNskn,0,0.0,0.0,5
4,kkEtnIP,0,0.0,0.0,7
4,@u#s@,0,0.0,0.0,5
4,kpu,0,6.0,8.0,3
4,psdUQ,0,0.0,0.0,5
4,pSm,0,1.0,3.0,3
4,uEIktP,0,0.0,0.0,6
4,Q3p,0,2.0,2.0,3
4,dt3,0,7.0,7.0,3
4,#swE,0,0.0,0.0,4
4,{U#b,0,0.0,0.0,4
4,nl{1{#,0,0.0,0.0,6
4,vsr,0,7.0,7.0,3
4,1Q@ssI,0,0.0,0.0,6
4,$ml,0,5.0,5.0,3
4,{km,0,12.0,15.0,3
4,lfV{{,0,0.0,0.0,5
4,#I{II,0,0.0,0.0,5
4,dbIt,0,0.0,1.0,4
4,@Vt,0,4.0,4.0,3
4,jsg,0,5.0,5.0,3
4,jVHkUm,0,0.0,0.0,6
4,rrfskQd,0,0.0,0.0,7
4,nknp,0,1.0,2.0,4
4,ikzk,0,0.0,0.0,4
4,dI#pEb,0,0.0,0.0,6
4,ImQldkJ,0,0.0,0.0,7
4,I@gbP,0,0.0,0.0,5
4,Innk,0,1.0,1.0,4
4,@wk,0,7.0,8.0,3
4,twu,0,2.0,2.0,3
4,rskswsm,0,0.0,0.0,7
4,sl@s,0,1.0,2.0,4
4,b5rPm,0,0.0,0.0,5
4,@@Rum,0,0.0,0.0,5
4,pspk,0,0.0,0.0,4
4,_nlm,0,0.0,0.0,4
4,mI1t,0,2.0,2.0,4
4,dsr,0,9.0,11.0,3
4,nbnpVt,0,0.0,0.0,6
4,If@Ik#,0,0.0,0.0,6
4,s#r,0,8.0,8.0,3
4,VI@,0,8.0,8.0,3
4,lpdt1f,0,0.0,0.0,6
4,#ngm,0,0.0,0.0,4
4,gdt{g,0,0.0,0.0,5
4,Vi#,0,3.0,4.0,3
4,VVuw,0,0.0,0.0,4
4,@Q#bf,0,0.0,0.0,5
4,{tPb,0,0.0,0.0,4
4,RtQ_,0,0.0,0.0,4
4,gbk,0,5.0,6.0,3
4,3@Ik,0,0.0,1.0,4
4,5VQ,0,2.0,2.0,3
4,Im1Q,0,0.0,1.0,4
4,db@nl@,0,0.0,0.0,6
4,II5,0,9.0,11.0,3
4,VdkQnul,0,0.0,0.0,7
4,i{sjr@,0,0.0,0.0,6
4,tw@r,0,2.0,2.0,4
4,f#g{$k,0,0.0,0.0,6
4,n15U,0,0.0,0.0,4
4,b1t,0,7.0,7.0,3
4,bsssSgm,0,0.0,0.0,7
4,$@{ls,0,0.0,0.0,5
4,TI{pb,0,0.0,0.0,5
4,II{@rst,0,0.0,0.0,7
4,l3QIEk,0,0.0,0.0,6
4,lklt@,0,0.0,0.0,5
4,htlnk@,0,0.0,0.0,6
4,@@dhm,0,0.0,0.0,5
4,tr@,0,4.0,9.0,3
4,VlsQkdi,0,0.0,0.0,7
4,l1fm,0,1.0,1.0,4
4,kQt,0,12.0,14.0,3
4,nII1U,0,0.0,0.0,5
4,k{@kk,0,0.0,0.0,5
4,{_St$II,0,0.0,0.0,7
4,kInp,0,0.0,1.0,4
4,ImbuP,0,0.0,0.0,5
4,rtr#Irn,0,0.0,0.0,7
4,h#s,0,1.0,1.0,3
4,Qvsk,0,0.0,1.0,4
4,rf5,0,3.0,4.0,3
4,lk@i{,0,0.0,0.0,5
4,JdV,0,2.0,2.0,3
4,Jtkrnif,0,0.0,0.0,7
4,SsIuhr,0,0.0,0.0,6
4,{sdI,0,0.0,2.0,4
4,kI5vp5#,0,0.0,0.0,7
4,sslV,0,0.0,0.0,4
4,1pl@n,0,0.0,0.0,5
4,ktgd@,0,0.0,0.0,5
4,v_sl@b,0,0.0,0.0,6
4,i{Isf,0,0.0,0.0,5
4,NvId,0,0.0,0.0,4
4,kQk{{l,0,0.0,0.0,6
4,bpkk1f@,0,0.0,0.0,7
4,Vpp,0,5.0,5.0,3
4,ktn@,0,0.0,0.0,4
4,t{_,0,4.0,4.0,3
4,{hhpzg,0,0.0,0.0,6
4,IrR,0,3.0,5.0,3
4,#TpI,0,0.0,0.0,4
4,@g1,0,6.0,6.0,3
4,tpQ,0,9.0,10.0,3
4,@ES@nvs,0,0.0,0.0,7
4,En{mlk,0,0.0,0.0,6
4,kEt,0,12.0,12.0,3
4,5l@,0,10.0,11.0,3
4,pzms,0,0.0,0.0,4
4,k@p{UlE,0,0.0,0.0,7
4,1{ld,0,1.0,1.0,4
4,{rImfl,0,0.0,0.0,6
4,rItf,0,2.0,2.0,4
4,{IpPVl,0,0.0,0.0,6
4,bpi1,0,0.0,0.0,4
4,{SQ_,0,0.0,0.0,4
4,rt_IjEk,0,0.0,0.0,7
4,ri@b,0,0.0,1.0,4
4,#Is@ls,0,0.0,0.0,6
4,#kksds,0,0.0,0.0,6
4,gkk1,0,0.0,0.0,4
4,{sd,0,6.0,9.0,3
4,gSk,0,2.0,2.0,3
4,$Ii,0,3.0,3.0,3
4,1kkz,0,0.0,0.0,4
4,sg1T{b,0,0.0,0.0,6
4,fD#d@Q,0,0.0,0.0,6
4,mkUrr,0,0.0,0.0,5
4,{@r{,0,1.0,2.0,4
4,pII,0,10.0,11.0,3
4,Es$dpfs,0,0.0,0.0,7
4,siSE,0,0.0,0.0,4
4,Ikit,0,0.0,2.0,4
4,vsnns#,0,0.0,0.0,6
4,jIIwt,0,0.0,0.0,5
4,nz{sg@,0,0.0,0.0,6
4,{_Q@,0,0.0,1.0,4
4,IPI,0,7.0,8.0,3
4,TnvI,0,0.0,0.0,4
4,kp{kN,0,0.0,0.0,5
4,j$iVg#,0,0.0,0.0,6
4,I#Jl,0,0.0,0.0,4
4,iIEl,0,0.0,2.0,4
4,lQl,0,5.0,8.0,3
4,{ijn,0,0.0,0.0,4
4,krdilk,0,0.0,0.0,6
4,fsI,0,12.0,13.0,3
4,#lrRb,0,0.0,0.0,5
4,USri,0,0.0,0.0,4
4,m1I#ml,0,0.0,0.0,6
4,pEbT,0,0.0,0.0,4
4,tUIQTkn,0,0.0,0.0,7
4,T@{,0,1.0,1.0,3
4,@rlI,0,0.0,3.0,4
4,E{@n,0,0.0,1.0,4
4,rjmr,0,0.0,0.0,4
4,{sER,0,0.0,1.0,4
4,EIkl,0,1.0,1.0,4
4,dr5Q,0,0.0,0.0,4
4,lIEw,0,0.0,1.0,4
4,I@P,0,9.0,9.0,3
4,lrsVt,0,0.0,0.0,5
4,_dnVsl,0,0.0,0.0,6
4,id@QnI,0,0.0,0.0,6
4,{nJttts,0,0.0,0.0,7
4,Ipd,0,8.0,9.0,3
4,Qfs@Jf,0,0.0,0.0,6
4,zIu5kvn,0,0.0,0.0,7
4,Rkg1S,0,0.0,0.0,5
4,3@t#,0,0.0,0.0,4
4,#@g#,0,0.0,0.0,4
4,w{bb,0,0.0,0.0,4
4,sp@,0,10.0,13.0,3
4,$lE,0,5.0,5.0,3
4,{kI,0,16.0,18.0,3
4,tIIkRnv,0,0.0,0.0,7
4,#QimN,0,0.0,0.0,5
4,dsR{kR,0,0.0,0.0,6
4,m#n5,0,1.0,1.0,4
4,dkwIQ,0,0.0,0.0,5
4,nk3dpp,0,0.0,0.0,6
4,dku51w,0,0.0,0.0,6
4,mdf5ls,0,0.0,0.0,6
4,ns@r,0,2.0,2.0,4
4,Idps,0,0.0,1.0,4
4,dlEHt,0,0.0,0.0,5
4,rRmI@,0,0.0,0.0,5
4,pn@k,0,2.0,2.0,4
4,hlf,0,3.0,3.0,3
4,znI#,0,0.0,1.0,4
4,Jsb,0,0.0,1.0,3
4,mbn,0,4.0,5.0,3
4,ks3ISI,0,0.0,0.0,6
4,nnd,0,10.0,11.0,3
4,sdsnl,0,0.0,0.0,5
4,pPli,0,0.0,1.0,4
4,#u1,0,0.0,1.0,3
4,JN5p,0,0.0,0.0,4
4,ftjtkd,0,0.0,0.0,6
4,EjP,0,0.0,0.0,3
4,IppR{pl,0,0.0,0.0,7
4,bdm,0,7.0,8.0,3
4,Nl5sn,0,0.0,0.0,5
4,EUrH#ss,0,0.0,0.0,7
4,bEQ@,0,0.0,0.0,4
4,dlkPI,0,0.0,0.0,5
4,rtfs,0,0.0,0.0,4
4,rrmEpkI,0,0.0,0.0,7
4,d@sJtsg,0,0.0,0.0,7
4,hkl,0,7.0,7.0,3
4,Ebdk3s,0,0.0,0.0,6
4,uvt{p,0,0.0,0.0,5
4,kjQ@@l,0,0.0,0.0,6
4,rp@,0,7.0,10.0,3
4,{JrR,0,0.0,0.0,4
4,kkpi,0,0.0,0.0,4
4,j3t@,0,0.0,0.0,4
4,{tm,0,8.0,10.0,3
4,I#i@,0,1.0,1.0,4
4,hvpE,0,0.0,0.0,4
4,t@n,0,12.0,16.0,3
4,$mf,0,3.0,3.0,3
4,tIdd,0,1.0,1.0,4
4,vkp,0,5.0,6.0,3
4,bkp$,0,0.0,1.0,4
4,@{fn,0,0.0,1.0,4
4,dn@nunn,0,0.0,0.0,7
4,dsl,0,7.0,9.0,3
4,ttE,0,3.0,4.0,3
4,tst$I,0,0.0,0.0,5
4,lntw,0,0.0,0.0,4
4,@kP,0,6.0,7.0,3
4,d{IsmEv,0,0.0,0.0,7
4,@Il,0,17.0,20.0,3
4,@r5,0,7.0,7.0,3
4,gI@j1S@,0,0.0,0.0,7
4,#mmrJr,0,0.0,0.0,6
4,I_rrt,0,0.0,0.0,5
4,sIVp5,0,0.0,0.0,5
4,IsrJ,0,0.0,0.0,4
4,Ig@,0,4.0,5.0,3
4,Id{l,0,1.0,1.0,4
4,#5ir,0,0.0,0.0,4
4,@st_,0,2.0,5.0,4
4,mw@z{,0,0.0,0.0,5
4,@bQp,0,1.0,1.0,4
4,nQ@btk,0,0.0,0.0,6
4,d_h@#r,0,0.0,0.0,6
4,b#@lUbJ,0,0.0,0.0,7
4,QzV,0,2.0,2.0,3
4,#tg,0,8.0,9.0,3
4,Ps1rt,0,0.0,0.0,5
4,sZ#,0,1.0,1.0,3
4,b{k,0,9.0,12.0,3
4,blv,0,2.0,2.0,3
4,_lgkp,0,0.0,0.0,5
4,IuI$s,0,0.0,0.0,5
4,d1p@,0,0.0,0.0,4
4,bQIt@,0,0.0,0.0,5
4,rn5Tpj,0,0.0,0.0,6
4,@t@r,0,1.0,2.0,4
4,#IsJ,0,0.0,0.0,4
4,fwS,0,2.0,2.0,3
4,3l{,0,4.0,4.0,3
4,iIVs,0,0.0,1.0,4
4,ntPv#,0,0.0,0.0,5
4,@np#,0,2.0,2.0,4
4,b5nr,0,0.0,1.0,4
4,t@3_s{,0,0.0,0.0,6
4,mtbIgwl,0,0.0,0.0,7
4,w@{IIk,0,0.0,0.0,6
4,d@{$Qp,0,0.0,0.0,6
4,@3gIb,0,0.0,0.0,5
4,lhpNg,0,0.0,0.0,5
4,{r#f,0,0.0,0.0,4
4,N3$1#tr,0,0.0,0.0,7
4,v$l,0,4.0,4.0,3
4,mItrk,0,0.0,0.0,5
4,stI5m,0,0.0,0.0,5
4,ltz5viE,0,0.0,0.0,7
4,#uIn,0,0.0,0.0,4
4,E1j$k,0,0.0,0.0,5
4,kIV5v,0,0.0,0.0,5
4,PrQII,0,0.0,0.0,5
4,mupIlI,0,0.0,0.0,6
4,knbE3sv,0,0.0,0.0,7
4,JzfknU,0,0.0,0.0,6
4,$nk@s,0,0.0,0.0,5
4,{{Ir,0,0.0,0.0,4
4,d#U1I{,0,0.0,0.0,6
4,lldpPp@,0,0.0,0.0,7
4,@bbl@l,0,0.0,0.0,6
4,dvt,0,5.0,5.0,3
4,knt,0,15.0,15.0,3
4,lIrlrI@,0,0.0,0.0,7
4,vkg,0,2.0,2.0,3
4,r{mn,0,0.0,0.0,4
4,{np,0,3.0,3.0,3
4,kfhpTn,0,0.0,0.0,6
4,EQst1,0,0.0,0.0,5
4,tml,0,8.0,11.0,3
4,5lI,0,11.0,11.0,3
4,srsk,0,3.0,4.0,4
4,{vIQ,0,0.0,0.0,4
4,{@k,0,4.0,6.0,3
4,lbQn$@I,0,0.0,0.0,7
4,gurl@,0,0.0,0.0,5
4,#Ed,0,1.0,1.0,3
4,vPu{,0,0.0,0.0,4
4,R$hl,0,0.0,0.0,4
4,rm${d@,0,0.0,0.0,6
4,Enn,0,9.0,11.0,3
4,plpl,0,0.0,1.0,4
4,rIl{Q3,0,0.0,0.0,6
4,@ttE,0,1.0,4.0,4
4,I_rR,0,0.0,1.0,4
4,@lnmV,0,0.0,0.0,5
4,tlEPkfr,0,0.0,0.0,7
4,I@5k,0,0.0,1.0,4
4,#@mknd,0,0.0,0.0,6
4,uQlm5,0,0.0,0.0,5
4,bPtn,0,1.0,3.0,4
4,sssifp#,0,0.0,0.0,7
4,@ftt,0,1.0,3.0,4
4,#dtt,0,0.0,1.0,4
4,#gl,0,4.0,4.0,3
4,{Ip@,0,0.0,0.0,4
4,u_f,0,2.0,2.0,3
4,p{1tlnt,0,0.0,0.0,7
4,@km,0,7.0,9.0,3
4,QkIR,0,0.0,0.0,4
4,knp,0,10.0,13.0,3
4,nprf1R,0,0.0,0.0,6
4,sIkr,0,2.0,3.0,4
4,m#rsi,0,0.0,0.0,5
4,Qsktkk,0,0.0,0.0,6
4,bmRmu,0,0.0,0.0,5
4,I5Ptpw@,0,0.0,0.0,7
4,{RI,0,10.0,11.0,3
4,sfS@{,0,0.0,0.0,5
4,ksImSE,0,0.0,0.0,6
4,@tl,0,11.0,12.0,3
4,@klkt,0,0.0,0.0,5
4,I51,0,2.0,3.0,3
4,zf@h,0,0.0,0.0,4
4,n$n@n,0,0.0,1.0,5
4,lE@,0,7.0,8.0,3
4,kgng,0,0.0,0.0,4
4,n3l,0,4.0,5.0,3
4,llk,0,9.0,12.0,3
4,SlwptIt,0,0.0,0.0,7
4,JkrI#n@,0,0.0,0.0,7
4,kjl,0,4.0,4.0,3
4,IPrw,0,0.0,1.0,4
4,NdsVnmP,0,0.0,0.0,7
4,@rb,0,6.0,8.0,3
4,_Es{{pk,0,0.0,0.0,7
4,1gV,0,0.0,0.0,3
4,#r#kPh,0,0.0,0.0,6
4,@II1pR,0,0.0,0.0,6
4,IIIn{,0,0.0,0.0,5
4,I1t@pn,0,0.0,0.0,6
4,ss#p,0,1.0,1.0,4
4,E#pdk,0,0.0,0.0,5
4,nup@k,0,0.0,0.0,5
4,IIrtsl@,0,0.0,0.0,7
4,ls{#d#w,0,0.0,0.0,7
4,smw,0,3.0,3.0,3
4,P{dI,0,1.0,1.0,4
4,Ivt,0,4.0,6.0,3
4,sEt,0,9.0,10.0,3
4,tlVt,0,0.0,0.0,4
4,slbutt,0,0.0,0.0,6
4,kp@kEIb,0,0.0,0.0,7
4,fIJI,0,0.0,0.0,4
4,{rm,0,12.0,15.0,3
4,ltE,0,7.0,8.0,3
4,tIkmn,0,0.0,0.0,5
4,rlt,0,7.0,10.0,3
4,stb#jd,0,0.0,0.0,6
4,5n#,0,5.0,7.0,3
4,QuII,0,0.0,2.0,4
4,@fkIp5,0,0.0,0.0,6
4,lj{dsk,0,0.0,0.0,6
4,zQ$r#,0,0.0,0.0,5
4,lV@{k,0,0.0,0.0,5
4,mlUwis,0,0.0,0.0,6
4,Q#uS,0,0.0,0.0,4
4,{lrId,0,0.0,0.0,5
4,s{ls,0,2.0,2.0,4
4,_#htplf,0,0.0,0.0,7
4,g31V,0,0.0,0.0,4
4,lnstdVQ,0,0.0,0.0,7
4,lntIs@,0,0.0,0.0,6
4,_Euk$k,0,0.0,0.0,6
4,g5d,0,6.0,6.0,3
4,sfntIz,0,0.0,0.0,6
4,fVdjsE,0,0.0,0.0,6
4,trVkQ,0,0.0,0.0,5
4,11rU,0,0.0,0.0,4
4,Qnm,0,6.0,6.0,3
4,$lRkV,0,0.0,0.0,5
4,Pkpnk,0,0.0,0.0,5
4,tfp,0,7.0,8.0,3
4,kd@,0,9.0,9.0,3
4,hbE{,0,0.0,0.0,4
4,mUp,0,3.0,4.0,3
4,s#iI,0,0.0,1.0,4
4,ttk,0,12.0,14.0,3
4,Its,0,11.0,13.0,3
4,tb@pI,0,0.0,0.0,5
4,rpfgI,0,0.0,0.0,5
4,km3,0,4.0,5.0,3
4,PpiImEE,0,0.0,0.0,7
4,tUnI,0,1.0,1.0,4
4,tglVN,0,0.0,0.0,5
4,IIp3d,0,0.0,0.0,5
4,krr,0,8.0,8.0,3
4,I5uEt,0,0.0,0.0,5
4,mnstPr,0,0.0,0.0,6
4,1kUt@#,0,0.0,0.0,6
4,IIfgt,0,0.0,0.0,5
4,{I@Iwi,0,0.0,0.0,6
4,sV@151r,0,0.0,0.0,7
4,hmtRj,0,0.0,0.0,5
4,Plr,0,3.0,3.0,3
4,@s$,0,7.0,10.0,3
4,HEIms,0,0.0,0.0,5
4,drtst,0,0.0,0.0,5
4,fInsIbi,0,0.0,0.0,7
4,tTdbIsm,0,0.0,0.0,7
4,QIPr,0,0.0,0.0,4
4,s#@kmE,0,0.0,0.0,6
4,t@btI,0,1.0,1.0,5
4,kritls#,0,0.0,0.0,7
4,sdmkt,0,0.0,0.0,5
4,3kn@kE,0,0.0,0.0,6
4,5IQ,0,5.0,6.0,3
4,5Eg#,0,0.0,0.0,4
4,@5hd,0,0.0,0.0,4
4,rnIn,0,0.0,3.0,4
4,Sn{tdr,0,0.0,0.0,6
4,$rmj,0,0.0,0.0,4
4,fst,0,10.0,11.0,3
4,#Q5,0,1.0,3.0,3
4,#PI,0,5.0,5.0,3
4,dssn,0,0.0,1.0,4
4,mpm,0,5.0,6.0,3
4,Elmp,0,0.0,0.0,4
4,nrss,0,0.0,2.0,4
4,lk#rp,0,0.0,0.0,5
4,nEP,0,2.0,2.0,3
4,brn,0,9.0,11.0,3
4,5lst,0,1.0,2.0,4
4,u{##,0,0.0,0.0,4
4,kkk,0,13.0,16.0,3
4,kJPbfT,0,0.0,0.0,6
4,5Up_ISv,0,0.0,0.0,7
4,Vfdpl,0,0.0,0.0,5
4,@Qd,0,5.0,6.0,3
4,#IjT,0,0.0,0.0,4
4,fUw,0,0.0,0.0,3
4,UmrVsfw,0,0.0,0.0,7
4,k@I,0,17.0,19.0,3
4,k1w,0,2.0,2.0,3
4,slr,0,10.0,12.0,3
4,@tu3p,0,0.0,0.0,5
4,k{sIkmn,0,0.0,0.0,7
4,VltllrI,0,0.0,0.0,7
4,dtsE1V@,0,0.0,0.0,7
4,t#n,0,8.0,10.0,3
4,E@SgIV,0,0.0,0.0,6
4,iIIIs,0,0.0,0.0,5
4,3r@H,0,1.0,1.0,4
4,ntst@P@,0,0.0,0.0,7
4,kigItVU,0,0.0,0.0,7
4,sP5Ub,0,0.0,0.0,5
4,k{s,0,8.0,10.0,3
4,ngrv,0,1.0,1.0,4
4,kJtS,0,0.0,0.0,4
4,Qmlf,0,1.0,1.0,4
4,Rt{I,0,2.0,3.0,4
4,f@{r@pr,0,0.0,0.0,7
4,mpUn,0,0.0,0.0,4
4,dt$,0,7.0,8.0,3
4,rwN@,0,0.0,0.0,4
4,rl@P,0,0.0,0.0,4
4,Sps5lsI,0,0.0,0.0,7
4,m{5#k,0,0.0,0.0,5
4,kIt,0,14.0,15.0,3
4,lknV@sQ,0,0.0,0.0,7
4,@tmd,0,1.0,1.0,4
4,$PgQ{,0,0.0,0.0,5
4,@@gsdhT,0,0.0,0.0,7
4,#V5zl@d,0,0.0,0.0,7
4,5PQ@,0,0.0,0.0,4
4,IkEs@s,0,0.0,0.0,6
4,fR@,0,2.0,2.0,3
4,{Tt,0,3.0,3.0,3
4,IR@s,0,1.0,1.0,4
4,bnI,0,12.0,13.0,3
4,lfr,0,6.0,6.0,3
4,1@I{Q,0,0.0,0.0,5
4,Vwz,0,0.0,0.0,3
4,ikbd,0,1.0,1.0,4
4,IrUt,0,0.0,0.0,4
4,miIn,0,0.0,0.0,4
4,sRt@P,0,0.0,0.0,5
4,{tIt,0,3.0,4.0,4
4,m@Et,0,0.0,0.0,4
4,@{b{m,0,0.0,0.0,5
4,Qd@{R1m,0,0.0,0.0,7
4,{ubs,0,0.0,0.0,4
4,@{lnnd,0,0.0,0.0,6
4,t@tEt,0,0.0,0.0,5
4,tJ{Um,0,0.0,0.0,5
4,plIEd,0,0.0,0.0,5
4,rs@wbN,0,0.0,0.0,6
4,Hjk,0,1.0,1.0,3
4,vSw,0,1.0,1.0,3
4,{vi,0,2.0,4.0,3
4,mg#,0,2.0,3.0,3
4,#nkIp,0,0.0,0.0,5
4,thbk,0,0.0,0.0,4
4,bgPk,0,0.0,0.0,4
4,kdlhI,0,0.0,0.0,5
4,knRi,0,0.0,0.0,4
4,{iun$sg,0,0.0,0.0,7
4,rEEn,0,0.0,0.0,4
4,pk#wdik,0,0.0,0.0,7
4,fglskp@,0,0.0,0.0,7
4,kif,0,8.0,9.0,3
4,twdUI,0,0.0,0.0,5
4,msRl,0,1.0,1.0,4
4,EIbu,0,0.0,0.0,4
4,Elf,0,5.0,5.0,3
4,bNznkSn,0,0.0,0.0,7
4,{ffd@,0,0.0,0.0,5
4,@{tk#rI,0,0.0,0.0,7
4,l@ln,0,0.0,0.0,4
4,tlzU,0,1.0,1.0,4
4,@Ik,0,15.0,19.0,3
4,Jl$gnbr,0,0.0,0.0,7
4,I#ri5s,0,0.0,0.0,6
4,pgk,0,2.0,2.0,3
4,@kf,0,5.0,8.0,3
4,dt_,0,8.0,8.0,3
4,nb@,0,5.0,5.0,3
4,lIl,0,14.0,17.0,3
4,EQn,0,2.0,2.0,3
4,5n#j,0,0.0,1.0,4
4,plQQkp,0,0.0,0.0,6
4,spslhkQ,0,0.0,0.0,7
4,tbEuNi,0,0.0,0.0,6
4,kl#ItIk,0,0.0,0.0,7
4,UrrVkQ,0,0.0,0.0,6
4,bTlrl{,0,0.0,0.0,6
4,b#mI,0,0.0,0.0,4
4,v5rwupp,0,0.0,0.0,7
4,spnQd$u,0,0.0,0.0,7
4,3ji@s,0,0.0,0.0,5
4,ll{I,0,1.0,1.0,4
4,sEkIfir,0,0.0,0.0,7
4,vfpI,0,0.0,0.0,4
4,{sbwkrt,0,0.0,0.0,7
4,nn{_,0,0.0,0.0,4
4,dnrsl,0,0.0,0.0,5
4,d{I,0,4.0,5.0,3
4,mpI,0,7.0,7.0,3
4,kV@I,0,0.0,1.0,4
4,VIk,0,8.0,8.0,3
4,_pIl,0,0.0,0.0,4
4,wmt,0,5.0,6.0,3
4,m@I@r,0,0.0,0.0,5
4,dis5,0,0.0,1.0,4
4,dpp@kd,0,0.0,0.0,6
4,lgd,0,0.0,2.0,3
4,1kQkTp,0,0.0,0.0,6
4,r#5@,0,0.0,0.0,4
4,s{35,0,0.0,0.0,4
4,m#d,0,7.0,8.0,3
4,s3$U,0,0.0,0.0,4
4,zjwmr#,0,0.0,0.0,6
4,@gr@{,0,0.0,0.0,5
4,j#lln{,0,0.0,0.0,6
4,Ikn{@,0,0.0,0.0,5
4,tt5VtIk,0,0.0,0.0,7
4,TE@J,0,0.0,0.0,4
4,{trr,0,0.0,0.0,4
4,Vmss,0,0.0,0.0,4
4,3JJk,0,0.0,0.0,4
4,nrrgruI,0,0.0,0.0,7
4,nIrgQ,0,0.0,0.0,5
4,pVn@s,0,0.0,0.0,5
4,pli,0,5.0,6.0,3
4,IIRrk,0,0.0,0.0,5
4,_pk,0,1.0,1.0,3
4,H@E@tU,0,0.0,0.0,6
4,$dd,0,2.0,2.0,3
4,V@5kk,0,0.0,0.0,5
4,tNl1,0,0.0,0.0,4
4,s{gI,0,0.0,0.0,4
4,tNs,0,7.0,7.0,3
4,IQn#sQp,0,0.0,0.0,7
4,5bf_,0,1.0,1.0,4
4,ns5kf,0,0.0,0.0,5
4,QpSb,0,0.0,1.0,4
4,fs_bs,0,0.0,0.0,5
4,knnndu,0,0.0,0.0,6
4,@rsEsV,0,0.0,0.0,6
4,t{u,0,6.0,6.0,3
4,sIit#,0,0.0,0.0,5
4,kwI,0,6.0,7.0,3
4,{Irdt@,0,0.0,0.0,6
4,nPt,0,10.0,11.0,3
4,I$3,0,1.0,1.0,3
4,tI1jr,0,0.0,0.0,5
4,t#r,0,7.0,9.0,3
4,tmEUr,0,0.0,0.0,5
4,VtI,0,7.0,8.0,3
4,@{tdg,0,0.0,0.0,5
4,p{tt{lI,0,0.0,0.0,7
4,rvg,0,2.0,2.0,3
4,{rr$5w,0,0.0,0.0,6
4,Sss,0,6.0,7.0,3
4,Vgp$_nn,0,0.0,0.0,7
4,Nnd,0,4.0,4.0,3
4,JEImdQ,0,0.0,0.0,6
4,ri@,0,5.0,7.0,3
4,npspi,0,0.0,0.0,5
4,t1PJi@R,0,0.0,0.0,7
4,lVr,0,4.0,4.0,3
4,krru5,0,0.0,0.0,5
4,@hkIgh,0,0.0,0.0,6
4,$Rh,0,1.0,1.0,3
4,kn$,0,5.0,6.0,3
4,{1EfJ,0,0.0,0.0,5
4,I5@{DQV,0,0.0,0.0,7
4,Pt1@i,0,0.0,0.0,5
4,5Ek,0,2.0,4.0,3
4,Qwkt,0,0.0,0.0,4
4,INV,0,3.0,4.0,3
4,jRl,0,0.0,0.0,3
4,sl#t,0,1.0,1.0,4
4,krl,0,11.0,13.0,3
4,fglpbg,0,0.0,0.0,6
4,t{rn#IE,0,0.0,0.0,7
4,#tt,0,8.0,11.0,3
4,IQd#bN,0,0.0,0.0,6
4,{I#i@k,0,0.0,0.0,6
4,Un1nts,0,0.0,0.0,6
4,sdl,0,5.0,8.0,3
4,hV@li,0,0.0,0.0,5
4,_RwV,0,0.0,0.0,4
4,kfdJ,0,0.0,0.0,4
4,Jhsits,0,0.0,0.0,6
4,$@pEI,0,0.0,0.0,5
4,Ed@Vm,0,0.0,0.0,5
4,s_s3k,0,0.0,0.0,5
4,5Qt,0,6.0,7.0,3
4,l{QgP,0,0.0,0.0,5
4,Em#pI,0,0.0,0.0,5
4,mm{,0,5.0,5.0,3
4,jrI@b,0,0.0,0.0,5
4,kI5Ep,0,0.0,0.0,5
4,kEQkt,0,0.0,0.0,5
4,{QdkQ{l,0,0.0,0.0,7
4,@#Sbul,0,0.0,0.0,6
4,I3g,0,2.0,2.0,3
4,fmrr,0,1.0,1.0,4
4,u#r{P,0,0.0,0.0,5
4,@tnr,0,3.0,5.0,4
4,b#i,0,3.0,4.0,3
4,Q5rQ,0,0.0,0.0,4
4,uI@sQ,0,0.0,0.0,5
4,EQ5#,0,0.0,0.0,4
4,nbk{,0,0.0,1.0,4
4,_ddsb,0,0.0,0.0,5
4,IpQkwis,0,0.0,0.0,7
4,Qkgut,0,0.0,0.0,5
4,lp3k,0,1.0,1.0,4
4,Itk,0,13.0,17.0,3
4,Vb@k,0,0.0,0.0,4
4,s@lt,0,1.0,2.0,4
4,SrlDsp,0,0.0,0.0,6
4,brpvl,0,0.0,0.0,5
4,Sps,0,1.0,1.0,3
4,I@k,0,13.0,16.0,3
4,Dnp,0,3.0,3.0,3
4,vNlvnmr,0,0.0,0.0,7
4,glz,0,4.0,4.0,3
4,UP@n@I,0,0.0,0.0,6
4,t15_,0,0.0,0.0,4
4,kIII,0,0.0,0.0,4
4,ldk,0,11.0,13.0,3
4,lSH3,0,0.0,0.0,4
4,bp@,0,8.0,8.0,3
4,kH@,0,4.0,4.0,3
4,kDQ{p,0,0.0,0.0,5
4,fQfmpr,0,0.0,0.0,6
4,bTfVI,0,0.0,0.0,5
4,1{{k,0,0.0,0.0,4
4,nQEw,0,0.0,0.0,4
4,ukbmmt,0,0.0,0.0,6
4,PPl,0,5.0,5.0,3
