lexicon,word,homophones,mps,neighbors,length
8,p{r@l,0,7.0,8.0,5
8,m{v@liz,0,0.0,0.0,7
8,Es1,0,0.0,2.0,3
8,IrQt,0,1.0,2.0,4
8,snIft,0,0.0,1.0,5
8,k{lIt,0,4.0,6.0,5
8,$J@d,0,0.0,0.0,4
8,p@tEl,0,0.0,0.0,5
8,tizP,0,2.0,4.0,4
8,krIstP,0,1.0,2.0,6
8,k@lInI,0,0.0,0.0,6
8,rIN,0,21.0,23.0,3
8,nVg,0,18.0,18.0,3
8,sElItrIJ,0,0.0,0.0,8
8,dIklE@R,0,0.0,1.0,7
8,5SH,0,0.0,0.0,3
8,rQk@,0,5.0,6.0,4
8,spul,0,4.0,5.0,4
8,{nIk@n,0,0.0,1.0,6
8,su,0,19.0,22.0,2
8,Tw{k,0,1.0,2.0,4
8,kl#Us,0,1.0,4.0,5
8,str{Nk@R,0,0.0,0.0,8
8,sl1v,0,5.0,7.0,4
8,gl#I@l,0,0.0,2.0,6
8,t#Ind,0,3.0,4.0,5
8,pjum@n,0,0.0,0.0,6
8,fVt,0,22.0,22.0,3
8,#rI5l,0,0.0,1.0,5
8,tIntjuIt,0,0.0,0.0,8
8,{ntIn_,0,0.0,1.0,6
8,twit,0,5.0,7.0,4
8,S{g,0,14.0,14.0,3
8,p{l@d,0,6.0,6.0,5
8,pl@s,0,4.0,6.0,4
8,_I_un,0,0.0,0.0,5
8,gVsIt@R,0,0.0,0.0,7
8,$rI@t@R,0,0.0,0.0,7
8,skrik,0,5.0,7.0,5
8,vin5,0,3.0,3.0,4
8,@kQstju,0,0.0,0.0,7
8,n#It,0,16.0,19.0,4
8,TrIf,0,4.0,6.0,4
8,$dil,0,0.0,1.0,4
8,skrVnt@R,0,0.0,0.0,8
8,sVn,0,14.0,15.0,3
8,m$ndI,0,1.0,1.0,5
8,f1n,0,27.0,29.0,3
8,hiT,0,8.0,9.0,3
8,_QnIt,0,1.0,1.0,5
8,t5k@R,0,1.0,1.0,5
8,kr{m@nz,0,0.0,0.0,7
8,strVNk,0,0.0,0.0,6
8,lQs,0,21.0,23.0,3
8,fQlIg#R,0,0.0,0.0,7
8,g5S,0,5.0,6.0,3
8,JIw#w@l,0,0.0,0.0,7
8,f#IlI,0,0.0,2.0,5
8,gu,0,18.0,24.0,2
8,t{Nk,0,10.0,15.0,4
8,lum,0,14.0,17.0,3
8,gV_@n,0,2.0,2.0,5
8,s$b1,0,0.0,0.0,4
8,f1d,0,15.0,18.0,3
8,zIn,0,17.0,19.0,3
8,g@lVm@t,0,0.0,0.0,7
8,lEst,0,10.0,10.0,4
8,p#t,0,23.0,27.0,3
8,mVnI,0,3.0,4.0,4
8,mQr5,0,3.0,4.0,4
8,trEn@,0,1.0,2.0,5
8,b$d,0,16.0,18.0,3
8,l#v@,0,2.0,3.0,4
8,QINks,0,4.0,5.0,5
8,krImp,0,1.0,4.0,5
8,swund,0,0.0,2.0,5
8,plQI,0,5.0,7.0,4
8,f#Iv,0,13.0,15.0,4
8,_{b,0,12.0,12.0,3
8,JErIt,0,4.0,4.0,5
8,flQk,0,11.0,12.0,4
8,l{zm@,0,0.0,0.0,5
8,b@r1,0,0.0,2.0,4
8,pjubIt,0,1.0,2.0,6
8,m#Il,0,14.0,18.0,4
8,k@nt,0,9.0,11.0,4
8,f3nIst,0,0.0,1.0,6
8,tImb{t,0,0.0,0.0,6
8,p5t@,0,2.0,2.0,4
8,p{r@kwQt,0,0.0,0.0,8
8,skrVm,0,1.0,3.0,5
8,sm#In@n,0,0.0,0.0,7
8,bVndP,0,1.0,2.0,5
8,{sm@,0,1.0,3.0,4
8,{r@m,0,2.0,3.0,4
8,k5dEkst,0,0.0,1.0,7
8,mi#U,0,0.0,0.0,4
8,krVJ,0,6.0,6.0,4
8,k@m,0,12.0,14.0,3
8,lE_@nd,0,0.0,0.0,6
8,r5l,0,26.0,30.0,3
8,plInt,0,3.0,6.0,5
8,trIk1,0,3.0,5.0,5
8,hErIt,0,3.0,4.0,5
8,sn#l,0,2.0,2.0,4
8,tVks@lt,0,0.0,0.0,7
8,kwIzin,0,0.0,0.0,6
8,krVkP,0,1.0,1.0,5
8,fl{kt,0,0.0,4.0,5
8,trIlbI,0,0.0,1.0,6
8,s1n,0,21.0,25.0,3
8,h#I_in,0,0.0,0.0,6
8,_inj@,0,0.0,3.0,5
8,r#Iz,0,12.0,19.0,4
8,dr#UIs,0,1.0,1.0,6
8,DE@,0,2.0,3.0,3
8,pInIs,0,1.0,2.0,5
8,SIb@n,0,1.0,1.0,5
8,z#R,0,8.0,9.0,3
8,p1sIs,0,0.0,0.0,5
8,k3dP,0,5.0,6.0,4
8,sk{ft{ns,0,0.0,0.0,8
8,bI@R,0,18.0,21.0,4
8,d#n,0,13.0,15.0,3
8,sInT,0,4.0,5.0,4
8,sEns,0,13.0,13.0,4
8,ist,0,4.0,7.0,3
8,guf,0,8.0,9.0,3
8,k{_,0,9.0,9.0,3
8,j3n,0,9.0,10.0,3
8,_Vnt,0,7.0,7.0,4
8,Elf,0,4.0,8.0,3
8,skVmI,0,0.0,1.0,5
8,fVz,0,10.0,10.0,3
8,b1bI,0,2.0,3.0,4
8,h1,0,20.0,24.0,2
8,sQI,0,16.0,18.0,3
8,b{r@t,0,4.0,5.0,5
8,f5m,0,9.0,11.0,3
8,pQp,0,23.0,25.0,3
8,l{Nk@R,0,1.0,1.0,6
8,sl3R,0,2.0,3.0,4
8,hEmp,0,2.0,3.0,4
8,SQk,0,16.0,16.0,3
8,frQs,0,10.0,11.0,4
8,l#It,0,19.0,25.0,4
8,k3nP,0,3.0,3.0,4
8,bQs,0,18.0,20.0,3
8,bEl@tInt,0,0.0,0.0,8
8,zEf@t,0,0.0,1.0,5
8,pVs,0,18.0,21.0,3
8,pIlgrIm,0,1.0,1.0,7
8,kIN,0,15.0,17.0,3
8,f#IndEm,0,1.0,1.0,7
8,k$t,0,24.0,27.0,3
8,t{p,0,19.0,22.0,3
8,s5d@n,0,0.0,1.0,5
8,b{stIp,0,1.0,1.0,6
8,strQs,0,6.0,8.0,5
8,_Est,0,9.0,10.0,4
8,3mIn,0,2.0,6.0,4
8,t{fr1,0,1.0,1.0,5
8,stEmpP,0,1.0,2.0,6
8,plQJ,0,5.0,5.0,4
8,d#ns,0,5.0,7.0,4
8,bVl_,0,4.0,5.0,4
8,r1d#R,0,0.0,1.0,5
8,kl{mp@s,0,0.0,0.0,7
8,kw{ks,0,0.0,2.0,5
8,kQst,0,8.0,12.0,4
8,_1n,0,22.0,23.0,3
8,m@Sin,0,0.0,0.0,5
8,D5z,0,6.0,7.0,3
8,sp#I,0,4.0,8.0,4
8,@pElm,0,0.0,1.0,5
8,st#k@z,0,0.0,0.0,6
8,JVk@,0,2.0,4.0,4
8,p3J,0,15.0,15.0,3
8,k@r#lI,0,1.0,1.0,6
8,m1z,0,15.0,17.0,3
8,pQzIt,0,1.0,1.0,5
8,pIlI_,0,4.0,4.0,5
8,grEs,0,4.0,5.0,4
8,krImzH,0,0.0,0.0,6
8,minI,0,4.0,5.0,4
8,t5pj@,0,0.0,0.0,5
8,fVNg@rId,0,0.0,0.0,8
8,_VmpP,0,3.0,4.0,5
8,Sr#U,0,5.0,6.0,4
8,piJ,0,13.0,18.0,3
8,s{v@n,0,1.0,1.0,5
8,m5tI,0,2.0,3.0,4
8,#I@R,0,16.0,26.0,4
8,pUlIt,0,1.0,2.0,5
8,kw1k,0,8.0,10.0,4
8,n#ID,0,10.0,12.0,4
8,k#f,0,13.0,15.0,3
8,t#t@R,0,3.0,4.0,5
8,5b5,0,1.0,3.0,3
8,bju,0,14.0,16.0,3
8,m#_,0,12.0,13.0,3
8,w1f,0,12.0,13.0,3
8,sk1d,0,4.0,4.0,4
8,brINk,0,2.0,4.0,5
8,ImEnt,0,2.0,5.0,5
8,1n@s,0,1.0,1.0,4
8,pr#Ut,0,7.0,11.0,5
8,5nlI,0,0.0,0.0,4
8,mEnsP,0,3.0,3.0,5
8,bit,0,26.0,30.0,3
8,k3s,0,18.0,18.0,3
8,sk5p,0,4.0,7.0,4
8,f1t,0,22.0,27.0,3
8,sm#Im,0,1.0,2.0,5
8,sEt,0,21.0,28.0,3
8,f#Und,0,4.0,6.0,5
8,dQNkIt,0,0.0,0.0,6
8,plVmp,0,1.0,3.0,5
8,kQfI,0,3.0,4.0,4
8,gr#f,0,4.0,5.0,4
8,JEs,0,6.0,7.0,3
8,sl5T,0,1.0,3.0,4
8,@_EnS,0,0.0,1.0,5
8,b1t,0,24.0,26.0,3
8,mVsk,0,9.0,10.0,4
8,lInt,0,8.0,12.0,4
8,dr1k,0,5.0,7.0,4
8,rUk,0,9.0,10.0,3
8,tEn@n,0,1.0,3.0,5
8,pQm,0,14.0,16.0,3
8,pl{Nk,0,3.0,8.0,5
8,t#In@sIl,0,0.0,0.0,8
8,_Qt,0,16.0,16.0,3
8,m5v,0,8.0,9.0,3
8,fl{g,0,7.0,9.0,4
8,@g5,0,3.0,5.0,3
8,mES,0,6.0,6.0,3
8,zIn_,0,3.0,4.0,4
8,lVnt,0,8.0,8.0,4
8,m#_In,0,2.0,3.0,5
8,k$d@rI@l,0,0.0,0.0,8
8,nI@n,0,4.0,5.0,4
8,klI@R,0,2.0,4.0,5
8,slEnz,0,1.0,2.0,5
8,igrInig,0,0.0,0.0,7
8,r{k#dIg5,0,0.0,0.0,8
8,SiSi,0,0.0,0.0,4
8,w1nsk@tu,0,0.0,0.0,8
8,r{nd@rQt,0,0.0,0.0,8
8,snIvP,0,1.0,2.0,5
8,sut#nJ,0,0.0,2.0,6
8,kQklInIl,0,0.0,0.0,8
8,k1_,0,11.0,13.0,3
8,swIzP,0,0.0,2.0,5
8,krEt,0,5.0,7.0,4
8,s{ksI,0,3.0,5.0,5
8,b#Id,0,15.0,19.0,4
8,sk{pjU@d,0,0.0,0.0,8
8,g#I,0,17.0,23.0,3
8,wUlf,0,0.0,1.0,4
8,jEt,0,16.0,16.0,3
8,p@lIsk,0,1.0,1.0,6
8,w3d,0,18.0,18.0,3
8,t{m@z@n,0,0.0,0.0,7
8,sEkt@R,0,1.0,2.0,6
8,pEdIm,0,0.0,0.0,5
8,tr{S,0,4.0,5.0,4
8,bun,0,23.0,24.0,3
8,bIn,0,31.0,35.0,3
8,s@ns,0,5.0,5.0,4
8,m#In@k,0,1.0,1.0,6
8,sn5,0,3.0,7.0,3
8,g#Il@,0,0.0,2.0,5
8,EmIk@R,0,0.0,0.0,6
8,t#sk,0,4.0,5.0,4
8,p{r@n,0,9.0,10.0,5
8,st$nt,0,3.0,5.0,5
8,l#I,0,24.0,40.0,3
8,lIs1d,0,0.0,1.0,5
8,v{lI@s,0,1.0,3.0,6
8,k$b@n,0,0.0,0.0,5
8,pEr@ld,0,1.0,1.0,6
8,m@jQlI,0,0.0,0.0,6
8,wEb,0,7.0,8.0,3
8,bruz,0,6.0,9.0,4
8,rut,0,22.0,25.0,3
8,m{st,0,7.0,10.0,4
8,SIv@R,0,0.0,1.0,5
8,s{nz@,0,1.0,1.0,5
8,k@z,0,7.0,8.0,3
8,DVs,0,6.0,7.0,3
8,hQb,0,16.0,17.0,3
8,SIt,0,24.0,26.0,3
8,m1s@,0,1.0,2.0,4
8,vEkt@R,0,1.0,1.0,6
8,kQnt,0,9.0,12.0,4
8,l5d,0,19.0,21.0,3
8,s5f@,0,1.0,1.0,4
8,bin5,0,3.0,4.0,4
8,br{kt,0,2.0,4.0,5
8,luk,0,16.0,18.0,3
8,hEns,0,7.0,9.0,4
8,b{stIf,0,1.0,1.0,6
8,kjUp#I,0,0.0,0.0,6
8,lIk5,0,3.0,5.0,4
8,Emb#Id,0,3.0,3.0,6
8,$r@,0,6.0,8.0,3
8,krit,0,8.0,10.0,4
8,h#Ip,0,10.0,13.0,4
8,t#Ild,0,3.0,5.0,5
8,b@zIlI_,0,1.0,1.0,7
8,k@t,0,17.0,19.0,3
8,r{gu,0,1.0,2.0,4
8,w$lr@s,0,0.0,0.0,6
8,d5,0,17.0,24.0,2
8,spI@rI,0,1.0,1.0,6
8,t{lp,0,3.0,6.0,4
8,p#J,0,15.0,17.0,3
8,Tr#It,0,2.0,4.0,5
8,grU@l,0,0.0,1.0,5
8,krIk@,0,4.0,4.0,5
8,fErI,0,6.0,7.0,4
8,l{r@b,0,2.0,2.0,5
8,t$t@R,0,4.0,5.0,5
8,p{nzI,0,1.0,1.0,5
8,wIst,0,12.0,13.0,4
8,l$d,0,13.0,15.0,3
8,splIn,0,2.0,3.0,5
8,v@nI,0,1.0,3.0,4
8,@_EnSH,0,0.0,2.0,6
8,gl{n_5,0,0.0,2.0,6
8,m{m,0,18.0,19.0,3
8,$R,0,6.0,20.0,2
8,{ksP,0,1.0,3.0,4
8,strIsk,0,0.0,1.0,6
8,nEl,0,19.0,20.0,3
8,p{r@v5k,0,0.0,0.0,7
8,trEnJ,0,3.0,6.0,5
8,skr1p,0,4.0,5.0,5
8,rIg,0,20.0,22.0,3
8,g#d,0,14.0,16.0,3
8,hQbP,0,2.0,3.0,4
8,pjup@R,0,1.0,1.0,6
8,klE@d,0,1.0,2.0,5
8,krIk5,0,1.0,1.0,5
8,blIs1d,0,0.0,1.0,6
8,sVfr@,0,0.0,0.0,5
8,fIg,0,16.0,16.0,3
8,pElvIt,0,2.0,3.0,6
8,st{Ju,0,2.0,2.0,5
8,p5m{nd,0,0.0,1.0,6
8,wIsp,0,5.0,6.0,4
8,nIb@lET,0,0.0,0.0,7
8,r{ks,0,5.0,8.0,4
8,t{NgP,0,5.0,7.0,5
8,pr5f#I,0,0.0,1.0,6
8,h{r5,0,7.0,8.0,4
8,snIp,0,5.0,8.0,4
8,trEst,0,4.0,6.0,5
8,mVk,0,21.0,24.0,3
8,TrQt5,0,0.0,0.0,5
8,s#I{d,0,0.0,1.0,5
8,h#Ind,0,3.0,4.0,5
8,dQt,0,20.0,20.0,3
8,p#m,0,14.0,16.0,3
8,3nIs,0,1.0,2.0,4
8,nu,0,19.0,23.0,2
8,d1k$R,0,1.0,2.0,5
8,njuz3p,0,0.0,0.0,6
8,dVn_,0,3.0,3.0,4
8,di,0,22.0,27.0,2
8,idIkIt,0,1.0,1.0,6
8,pl{t,0,11.0,14.0,4
8,sk{mP,0,0.0,2.0,5
8,Eb@nd,0,0.0,2.0,5
8,l#It@R,0,1.0,2.0,6
8,n#sInt,0,2.0,2.0,6
8,lVst,0,7.0,9.0,4
8,b#IbQS,0,1.0,2.0,6
8,w$R,0,22.0,23.0,3
8,{dm@rI@R,0,0.0,0.0,8
8,r{mbuZ,0,1.0,3.0,6
8,fl3t,0,6.0,6.0,4
8,bQIl,0,7.0,10.0,4
8,n5bP,0,1.0,1.0,4
8,f3R,0,14.0,15.0,3
8,bQksIsi,0,0.0,0.0,7
8,kr#ft,0,2.0,4.0,5
8,pl1g,0,3.0,4.0,4
8,s5brIsk,0,0.0,0.0,7
8,sEnt5,0,2.0,3.0,5
8,sEm@,0,3.0,3.0,4
8,@k$,0,0.0,3.0,3
8,k{n,0,22.0,26.0,3
8,v{ksIkri,0,0.0,0.0,8
8,mId,0,17.0,20.0,3
8,r{b@rIn,0,1.0,1.0,7
8,bQnd,0,4.0,6.0,4
8,nI@R,0,17.0,20.0,4
8,t1b@R,0,2.0,3.0,5
8,r1l,0,26.0,28.0,3
8,k$r@,0,0.0,3.0,4
8,v3mIt,0,2.0,2.0,5
8,J{pP,0,3.0,3.0,4
8,sp{tIpP,0,0.0,0.0,7
8,sp{r@b,0,0.0,0.0,6
8,5k@,0,4.0,7.0,3
8,p{d,0,22.0,26.0,3
8,dr{t,0,6.0,7.0,4
8,lQb,0,21.0,23.0,3
8,pr5tiz5,0,0.0,0.0,7
8,spQt,0,6.0,8.0,4
8,m@rizH,0,1.0,1.0,6
8,flE@d,0,2.0,3.0,5
8,kQmpE@R,0,0.0,0.0,7
8,mVt@R,0,2.0,4.0,5
8,skru,0,3.0,7.0,4
8,5p@s,0,3.0,4.0,4
8,J3p,0,6.0,6.0,3
8,gl#Il,0,1.0,5.0,5
8,d1Is,0,1.0,2.0,4
8,pEst,0,12.0,13.0,4
8,@k$n,0,0.0,3.0,4
8,f{t,0,24.0,27.0,3
8,wi,0,22.0,30.0,2
8,w1k,0,18.0,21.0,3
8,m5m@,0,6.0,7.0,4
8,k@rQks,0,0.0,1.0,6
8,stVn,0,8.0,11.0,4
8,k{lIt@,0,0.0,1.0,6
8,wElt,0,9.0,11.0,4
8,mun,0,20.0,22.0,3
8,b{l@nd,0,1.0,1.0,6
8,hQr@n,0,6.0,6.0,5
8,mI@R,0,16.0,19.0,4
8,_#g@ri,0,0.0,0.0,6
8,ipQIz,0,1.0,2.0,5
8,p{l@t,0,8.0,8.0,5
8,b#k,0,20.0,22.0,3
8,JIl@kjul,0,0.0,0.0,8
8,m#g@n,0,3.0,4.0,5
8,rVnt,0,9.0,14.0,4
8,#s@nsId,0,0.0,0.0,7
8,bE@n,0,1.0,2.0,4
8,snIpP,0,1.0,2.0,5
8,grIsP,0,1.0,2.0,5
8,hVb,0,16.0,16.0,3
8,p$s@l,0,0.0,0.0,5
8,JEl5,0,3.0,3.0,4
8,l#m1,0,1.0,1.0,4
8,IpInIt,0,1.0,1.0,6
8,w#IdI,0,0.0,1.0,5
8,fVg,0,21.0,21.0,3
8,drEd,0,5.0,9.0,4
8,m{v@nju,0,0.0,1.0,7
8,s#It,0,20.0,26.0,4
8,br#Is,0,7.0,9.0,5
8,strQm,0,1.0,2.0,5
8,d5tI,0,1.0,3.0,4
8,w1str5l,0,0.0,0.0,7
8,gun,0,16.0,17.0,3
8,sInju,0,1.0,1.0,5
8,brIk@n,0,1.0,2.0,6
8,mi,0,24.0,28.0,2
8,b#IsIt,0,2.0,2.0,6
8,s3d#R,0,0.0,0.0,5
8,h$m,0,16.0,17.0,3
8,b1l,0,27.0,29.0,3
8,tQt@m,0,1.0,1.0,5
8,dudP,0,3.0,3.0,4
8,lEstun,0,0.0,0.0,6
8,f@tik,0,1.0,1.0,5
8,w$dH,0,1.0,3.0,4
8,r1k,0,23.0,28.0,3
8,ImEnImf,0,0.0,0.0,7
8,r@v{t,0,0.0,0.0,5
8,gr#Ul,0,3.0,5.0,5
8,l$dI5k@s,0,0.0,0.0,8
8,fVmbP,0,4.0,5.0,5
8,p#Unt,0,2.0,4.0,5
8,p{l,0,21.0,21.0,3
8,sn{fP,0,1.0,2.0,5
8,trI,0,10.0,16.0,3
8,p{r@v{n,0,1.0,2.0,7
8,EnISP,0,0.0,0.0,5
8,l#Ud,0,2.0,6.0,4
8,#nt,0,6.0,9.0,3
8,mIstr#Iv,0,0.0,0.0,8
8,sw1,0,3.0,7.0,3
8,#_@nt,0,0.0,0.0,5
8,grIspQt,0,0.0,0.0,7
8,pUdIN,0,0.0,0.0,5
8,sn$kP,0,0.0,0.0,5
8,r#UndP,0,2.0,2.0,6
8,TIN,0,9.0,10.0,3
8,stIn,0,13.0,16.0,4
8,b{r@piz,0,0.0,0.0,7
8,nIp,0,18.0,21.0,3
8,m#g@rin,0,0.0,1.0,7
8,brQnIk,0,1.0,1.0,6
8,migrIf,0,0.0,0.0,6
8,w#It@m,0,0.0,0.0,6
8,flVf,0,3.0,3.0,4
8,sItr@l,0,2.0,3.0,6
8,g#sp,0,2.0,2.0,4
8,brid5,0,0.0,3.0,5
8,5ld,0,1.0,8.0,3
8,fjU@r5,0,0.0,0.0,6
8,m{nt,0,8.0,11.0,4
8,dIg@,0,3.0,5.0,4
8,d#Iv,0,11.0,12.0,4
8,pVdP,0,6.0,8.0,4
8,riT,0,13.0,14.0,3
8,kQk,0,23.0,28.0,3
8,lEnI,0,3.0,4.0,4
8,fl#Ud,0,3.0,5.0,5
8,flItP,0,2.0,3.0,5
8,tVbP,0,5.0,7.0,4
8,bQtP,0,1.0,1.0,4
8,mQs,0,18.0,20.0,3
8,p{p,0,23.0,24.0,3
8,_Vmbr1z,0,0.0,0.0,7
8,kr5m{d@k,0,0.0,0.0,8
8,sl#l@,0,1.0,2.0,5
8,p{n,0,19.0,25.0,3
8,wQp,0,23.0,25.0,3
8,kjudI5,0,0.0,0.0,6
8,h5p,0,15.0,16.0,3
8,b{zP,0,1.0,1.0,4
8,w$d,0,21.0,22.0,3
8,3JInJ,0,0.0,2.0,5
8,wuf,0,10.0,11.0,3
8,bVlb,0,2.0,2.0,4
8,t$t@,0,0.0,1.0,4
8,s@p,0,7.0,7.0,3
8,flIts,0,3.0,5.0,5
8,pr1zH,0,0.0,0.0,5
8,sw#In,0,1.0,4.0,5
8,r#ID,0,14.0,16.0,4
8,m@st#R,0,0.0,0.0,6
8,kwQnt@R,0,0.0,0.0,7
8,g1z,0,14.0,16.0,3
8,kl#Is,0,6.0,9.0,5
8,dI_It,0,3.0,3.0,5
8,spuf,0,3.0,4.0,4
8,trIk,0,10.0,17.0,4
8,bl1m,0,4.0,5.0,4
8,huJ,0,9.0,10.0,3
8,pr$n,0,4.0,6.0,4
8,g$_,0,6.0,6.0,3
8,sVm@ksid,0,0.0,0.0,8
8,blE@R,0,1.0,4.0,5
8,str#I@R,0,0.0,2.0,7
8,p{t@R,0,4.0,6.0,5
8,d#Unt@R,0,0.0,0.0,7
8,sIvP,0,4.0,6.0,4
8,pjun@,0,4.0,5.0,5
8,nEks,0,7.0,10.0,4
8,lEv@R,0,2.0,4.0,5
8,fj$d,0,1.0,2.0,4
8,f#Ul,0,7.0,8.0,4
8,pVNk,0,7.0,9.0,4
8,_Ent5,0,1.0,2.0,5
8,prQd,0,7.0,9.0,4
8,bIzm@T,0,0.0,1.0,6
8,sk{ntP,0,0.0,1.0,6
8,m@_Estil,0,0.0,0.0,8
8,tr#Iv@,0,0.0,2.0,6
8,Qft,0,5.0,7.0,3
8,SrINk,0,1.0,2.0,5
8,v{mpun,0,0.0,0.0,6
8,wIz,0,16.0,17.0,3
8,s#b,0,6.0,6.0,3
8,g#dH,0,1.0,2.0,4
8,l5f,0,10.0,12.0,3
8,Sr#I,0,3.0,9.0,4
8,t{pId,0,1.0,1.0,5
8,#kwIt,0,0.0,1.0,5
8,l#d,0,20.0,23.0,3
8,DID@R,0,2.0,2.0,5
8,kQr@nIt,0,0.0,0.0,7
8,tr1s,0,9.0,12.0,4
8,strun,0,4.0,6.0,5
8,k{skIp,0,1.0,1.0,6
8,rEnJ,0,5.0,9.0,4
8,1pr@kwQt,0,0.0,0.0,8
8,5T,0,7.0,9.0,2
8,swip,0,5.0,7.0,4
8,vItP,0,3.0,4.0,4
8,trVN,0,7.0,8.0,4
8,hIp5,0,0.0,1.0,4
8,snuk,0,6.0,7.0,4
8,f1T,0,9.0,10.0,3
8,lIkjUmIn,0,0.0,0.0,8
8,5v3tIbid,0,0.0,0.0,8
8,InfE@R,0,0.0,0.0,6
8,J#lQk,0,0.0,0.0,5
8,kQmplInT,0,0.0,0.0,8
8,kQNk,0,3.0,5.0,4
8,pEp,0,10.0,10.0,3
8,_1d,0,9.0,11.0,3
8,t3mIs,0,2.0,2.0,5
8,d{J@,0,0.0,1.0,4
8,vIr#g5,0,0.0,0.0,6
8,pVnJ,0,7.0,8.0,4
8,h{lIks,0,0.0,0.0,6
8,st5,0,4.0,10.0,3
8,kul,0,20.0,23.0,3
8,fIlm,0,3.0,4.0,4
8,flItH,0,2.0,3.0,5
8,prQN,0,6.0,8.0,4
8,f3T,0,11.0,12.0,3
8,@kjun,0,2.0,3.0,5
8,p5Im,0,2.0,2.0,4
8,r{pnP,0,0.0,1.0,5
8,1fId,0,0.0,1.0,4
8,vEn_In,0,1.0,1.0,6
8,b#IbEl,0,0.0,0.0,6
8,slV_@nd,0,0.0,0.0,7
8,kQlin,0,1.0,2.0,5
8,_QIntIf,0,0.0,0.0,7
8,pl{n,0,11.0,14.0,4
8,bVksin@,0,0.0,0.0,7
8,gImI,0,0.0,1.0,4
8,lEntIn,0,1.0,1.0,6
8,p5l,0,24.0,27.0,3
8,smIT,0,0.0,1.0,4
8,SUd,0,8.0,8.0,3
8,gr1vH,0,0.0,1.0,5
8,m$rQnIk,0,0.0,0.0,7
8,l1m,0,19.0,23.0,3
8,gVvH,0,1.0,2.0,4
8,l{r@d@R,0,0.0,0.0,7
8,zil,0,11.0,13.0,3
8,mIs5l5,0,0.0,0.0,6
8,k#st@,0,0.0,1.0,5
8,s@l,0,10.0,10.0,3
8,rIzQt5,0,0.0,0.0,6
8,mEdIt,0,0.0,0.0,5
8,m#R,0,17.0,19.0,3
8,b5n,0,14.0,16.0,3
8,v#I@n,0,2.0,4.0,5
8,krIsH,0,1.0,2.0,5
8,1d,0,12.0,19.0,2
8,frIn,0,6.0,10.0,4
8,h#I1t@s,0,0.0,0.0,7
8,swQl5,0,1.0,2.0,5
8,br{nt@n,0,0.0,0.0,7
8,mVdP,0,7.0,7.0,4
8,Eg,0,9.0,12.0,2
8,Qn,0,8.0,18.0,2
8,EmI@r5,0,0.0,0.0,6
8,k{r@t,0,8.0,9.0,5
8,End,0,5.0,14.0,3
8,tIm5z@,0,1.0,1.0,6
8,bVnJ,0,4.0,4.0,4
8,kr{b,0,8.0,11.0,4
8,b{r@g@n,0,1.0,1.0,7
8,krid,0,7.0,9.0,4
8,s1g5,0,1.0,1.0,4
8,kQfIlb@t,0,0.0,0.0,8
8,TImbIsil,0,0.0,0.0,8
8,trVst,0,3.0,4.0,5
8,kl#Id,0,3.0,5.0,5
8,w#Ip,0,9.0,10.0,4
8,k3lju,0,1.0,1.0,5
8,sprInd,0,0.0,0.0,6
8,trEs,0,11.0,14.0,4
8,sInEtP,0,0.0,0.0,6
8,rup,0,17.0,20.0,3
8,{nIk@ns,0,0.0,1.0,7
8,fIlINgP,0,0.0,0.0,7
8,kl5n,0,7.0,9.0,4
8,sQlv,0,0.0,2.0,4
8,p{mflIn,0,0.0,0.0,7
8,tIp,0,21.0,23.0,3
8,wivP,0,1.0,3.0,4
8,s{l@d,0,2.0,2.0,5
8,l@kjudQs,0,0.0,0.0,8
8,TrQs,0,6.0,6.0,4
8,prQmp,0,0.0,2.0,5
8,nVrIns,0,1.0,1.0,6
8,v#It,0,13.0,16.0,4
8,S#ft,0,5.0,6.0,4
8,S{grId,0,0.0,0.0,6
8,1p,0,9.0,16.0,2
8,m5,0,19.0,26.0,2
8,r1dP,0,1.0,2.0,4
8,@pElt@n,0,0.0,0.0,7
8,sIrINk,0,1.0,1.0,6
8,p1zlI,0,0.0,0.0,5
8,blIsIz,0,1.0,1.0,6
8,b@zIlIt,0,1.0,1.0,7
8,r#Ut,0,12.0,17.0,4
8,kr5S1,0,0.0,0.0,5
8,t{nzI,0,3.0,5.0,5
8,p@r@,0,2.0,3.0,4
8,TIk,0,12.0,13.0,3
8,b@z#R,0,1.0,1.0,5
8,l{ntinIs,0,0.0,0.0,8
8,s@l#Im,0,0.0,0.0,6
8,midI5,0,0.0,0.0,5
8,f5lI5,0,1.0,1.0,5
8,l@tin,0,1.0,1.0,5
8,#It,0,26.0,39.0,3
8,muvI,0,1.0,1.0,4
8,sIv,0,13.0,16.0,3
8,p1v,0,10.0,11.0,3
8,m{nsP,0,3.0,4.0,5
8,drI@R,0,3.0,4.0,5
8,v#s,0,9.0,12.0,3
8,plQd,0,8.0,9.0,4
8,pE@R,0,12.0,16.0,4
8,kjU@rI,0,0.0,0.0,6
8,k$nIt,0,4.0,5.0,5
8,k#p,0,17.0,18.0,3
8,5k@s,0,2.0,6.0,4
8,@s$lt,0,0.0,1.0,5
8,T$,0,10.0,12.0,2
8,l{g,0,25.0,27.0,3
8,k@r{t,0,1.0,1.0,5
8,kQNkIts,0,0.0,0.0,7
8,h1st,0,5.0,6.0,4
8,f$_,0,10.0,10.0,3
8,fIz,0,16.0,16.0,3
