lexicon,word,homophones,mps,neighbors,length
0,b#Ist@,0,0.0,0.0,6
0,g@m,0,17.0,23.0,3
0,nt@,0,3.0,5.0,3
0,ktr#It,0,0.0,0.0,6
0,l@lQnt,0,0.0,0.0,6
0,J#Itrut,0,0.0,0.0,7
0,sIv{nt@,0,0.0,0.0,7
0,v@t,0,23.0,24.0,3
0,klid{k,0,0.0,0.0,6
0,n{b#_3t,0,0.0,0.0,7
0,f1TId,0,0.0,0.0,5
0,sEp5z,0,0.0,0.0,5
0,g$d,0,14.0,14.0,3
0,kIs,0,23.0,31.0,3
0,s5_,0,7.0,8.0,3
0,ps5l,0,1.0,1.0,4
0,I@r5,0,4.0,5.0,4
0,dEmEn,0,0.0,0.0,5
0,ItEk@n_,0,0.0,0.0,7
0,kl{lp,0,0.0,0.0,5
0,rEnstH,0,0.0,0.0,6
0,pjusP,0,1.0,2.0,5
0,dI@nu,0,1.0,2.0,5
0,@l#Un5d,0,0.0,0.0,7
0,sIsIm{m,0,0.0,0.0,7
0,gQIn,0,6.0,8.0,4
0,plI@,0,5.0,7.0,4
0,miv,0,10.0,11.0,3
0,Ik{mb,0,0.0,0.0,5
0,stri5ld,0,0.0,0.0,7
0,stEt,0,8.0,11.0,4
0,JEn@ntP,0,0.0,0.0,7
0,@fIm@R,0,0.0,0.0,6
0,kjuk@,0,0.0,0.0,5
0,rIn@p,0,0.0,0.0,5
0,put5k,0,0.0,0.0,5
0,wQId,0,3.0,6.0,4
0,humpt,0,0.0,0.0,5
0,pVft,0,4.0,4.0,4
0,rInst,0,1.0,2.0,5
0,tsP,0,3.0,6.0,3
0,EtundE_,0,0.0,0.0,7
0,gIsk,0,1.0,2.0,4
0,sw#smbl,0,0.0,0.0,7
0,t@b,0,11.0,11.0,3
0,hINk{n,0,0.0,0.0,6
0,wIfEs,0,0.0,0.0,5
0,v5n,0,13.0,14.0,3
0,Sr1,0,8.0,10.0,3
0,stInt,0,3.0,5.0,5
0,sI_uZ,0,0.0,0.0,5
0,#zIlIt,0,0.0,0.0,6
0,bi@R,0,5.0,7.0,4
0,rE@,0,11.0,12.0,3
0,n$l5lu,0,0.0,0.0,6
0,@bE_{J,0,0.0,0.0,6
0,kjus,0,4.0,5.0,4
0,nvIs,0,0.0,2.0,4
0,_{d,0,10.0,10.0,3
0,b3b$R,0,0.0,0.0,5
0,kQl@n,0,1.0,1.0,5
0,lizm@,0,0.0,1.0,5
0,hivIv,0,0.0,0.0,5
0,n#It,0,14.0,15.0,4
0,sIblI,0,0.0,1.0,5
0,binSm,0,0.0,0.0,5
0,din,0,19.0,19.0,3
0,t@bQl,0,0.0,0.0,5
0,bu1,0,7.0,8.0,3
0,{p1mb{n,0,0.0,0.0,7
0,pQbVbl,0,0.0,0.0,6
0,krIm,0,10.0,12.0,4
0,3t@,0,2.0,2.0,3
0,VfrESi,0,0.0,0.0,6
0,sVs1_,0,0.0,0.0,5
0,{lt,0,9.0,14.0,3
0,r1t5k,0,0.0,0.0,5
0,kufI@s,0,0.0,0.0,6
0,n@lt,0,3.0,5.0,4
0,pVN,0,6.0,7.0,3
0,r1zQm,0,0.0,0.0,5
0,#dE@md,0,0.0,0.0,6
0,brEk,0,6.0,8.0,4
0,1k{t,0,0.0,1.0,4
0,br5,0,18.0,23.0,3
0,{l#n,0,4.0,4.0,4
0,1zu,0,1.0,1.0,3
0,{lj5,0,1.0,1.0,4
0,pr{l,0,6.0,7.0,4
0,stElIt,0,0.0,0.0,6
0,sEk$,0,1.0,2.0,4
0,kIl@n,0,1.0,2.0,5
0,rV_E_,0,0.0,0.0,5
0,bl{l1,0,0.0,1.0,5
0,ksu,0,11.0,14.0,3
0,{pUsP,0,0.0,0.0,5
0,S#It,0,12.0,14.0,4
0,st5lEpP,0,0.0,0.0,7
0,hVm,0,24.0,24.0,3
0,p1zH,0,0.0,1.0,4
0,wintr@R,0,0.0,0.0,7
0,kskis,0,0.0,0.0,5
0,r5n,0,22.0,24.0,3
0,kQbInd,0,0.0,0.0,6
0,If{z,0,1.0,1.0,4
0,@l#n_un,0,0.0,0.0,7
0,vitP,0,1.0,1.0,4
0,t{mpis,0,0.0,0.0,6
0,sp1,0,8.0,12.0,3
0,s#t5,0,0.0,3.0,4
0,brI#U,0,0.0,0.0,5
0,tI@,0,16.0,18.0,3
0,s3l5,0,4.0,5.0,4
0,sEg,0,14.0,14.0,3
0,fl5dP,0,1.0,2.0,5
0,d$st,0,5.0,7.0,4
0,s@s5p@,0,0.0,0.0,6
0,@nd,0,9.0,16.0,3
0,r@s@R,0,1.0,1.0,5
0,T#D,0,0.0,0.0,3
0,lInd,0,12.0,14.0,4
0,g@nVdQg,0,0.0,0.0,7
0,r#5t,0,3.0,4.0,4
0,dVm,0,15.0,16.0,3
0,drQr#d,0,0.0,0.0,6
0,lfjUlEt,0,0.0,0.0,7
0,spI@bP,0,0.0,0.0,6
0,trIz,0,9.0,10.0,4
0,k1l1l@R,0,0.0,0.0,7
0,s1n,0,20.0,24.0,3
0,nsk,0,5.0,8.0,3
0,sIkjug5,0,0.0,0.0,7
0,I@r#J,0,0.0,0.0,5
0,h{b@,0,1.0,1.0,4
0,krul{n,0,0.0,0.0,6
0,risElm,0,0.0,0.0,6
0,SVlIl5m,0,0.0,0.0,7
0,kVr1,0,2.0,3.0,4
0,spjuz,0,1.0,1.0,5
0,JEn@b{N,0,0.0,0.0,7
0,dEst,0,5.0,7.0,4
0,f$l@mIN,0,0.0,0.0,7
0,skjup,0,0.0,0.0,5
0,1bIn_,0,0.0,0.0,5
0,dHdEf,0,0.0,0.0,5
0,pEnT,0,2.0,4.0,4
0,sk@ni,0,1.0,2.0,5
0,Ikif,0,0.0,0.0,4
0,rIvIv,0,0.0,1.0,5
0,pIdrQn,0,0.0,0.0,6
0,t$R,0,17.0,18.0,3
0,fI@,0,16.0,21.0,3
0,{pQlVk,0,0.0,0.0,6
0,dIl#Ilp,0,0.0,0.0,7
0,s1z,0,9.0,12.0,3
0,m#IT,0,6.0,7.0,4
0,p#I5,0,7.0,10.0,4
0,flEst,0,1.0,1.0,5
0,1lg@,0,0.0,0.0,4
0,simImi,0,0.0,0.0,6
0,p#ft,0,4.0,5.0,4
0,b3tI5@n,0,0.0,0.0,7
0,sI@,0,27.0,36.0,3
0,sp3brun,0,0.0,0.0,7
0,m$t,0,19.0,21.0,3
0,rumn@R,0,0.0,0.0,6
0,tInt#t,0,0.0,0.0,6
0,j#t,0,9.0,9.0,3
0,f@sQd,0,0.0,0.0,5
0,ft#ID@n,0,0.0,0.0,7
0,kr{nP,0,1.0,1.0,5
0,p1z@n,0,0.0,0.0,5
0,@g{Nk@m,0,0.0,0.0,7
0,skrQI,0,0.0,2.0,5
0,kr1zu,0,0.0,1.0,5
0,Tik,0,8.0,8.0,3
0,bIk@R,0,1.0,3.0,5
0,Ji1,0,1.0,1.0,3
0,pt{v@nt,0,0.0,0.0,7
0,ftI@bit,0,0.0,0.0,7
0,f@s,0,18.0,19.0,3
0,bEnInv,0,0.0,0.0,6
0,gVmpI_,0,0.0,0.0,6
0,m#Ini_,0,0.0,1.0,6
0,f@r5,0,5.0,7.0,4
0,l5tr$dP,0,0.0,0.0,7
0,kEn,0,28.0,35.0,3
0,kr1z,0,7.0,10.0,4
0,#m@spl,0,0.0,0.0,6
0,strQN,0,2.0,2.0,5
0,hidP,0,4.0,5.0,4
0,rQkP,0,6.0,7.0,4
0,gjup,0,1.0,2.0,4
0,fIl@d,0,0.0,1.0,5
0,w$n#R,0,0.0,0.0,5
0,vEtP,0,2.0,3.0,4
0,h5k,0,15.0,16.0,3
0,rIgP,0,3.0,3.0,4
0,bl{l,0,3.0,6.0,4
0,S$dQn,0,0.0,0.0,5
0,mIksp,0,1.0,2.0,5
0,wQd,0,24.0,28.0,3
0,b1zP,0,2.0,3.0,4
0,j@nIt,0,0.0,0.0,5
0,dIgrIns,0,0.0,0.0,7
0,p1t,0,25.0,26.0,3
0,@lI,0,8.0,11.0,3
0,{b@m,0,1.0,3.0,4
0,pr#It,0,1.0,6.0,5
0,kQk3tr5,0,0.0,0.0,7
0,krI@nd,0,0.0,2.0,6
0,pQJ,0,14.0,14.0,3
0,{g5,0,6.0,9.0,3
0,m@tEJ,0,0.0,0.0,5
0,l5l,0,16.0,17.0,3
0,st@bP,0,0.0,0.0,5
0,QNkrVJ,0,0.0,0.0,6
0,r#l@R,0,3.0,4.0,5
0,swIld,0,1.0,2.0,5
0,w$lul,0,0.0,0.0,5
0,g@p#U,0,0.0,0.0,5
0,$g#mp,0,0.0,0.0,5
0,v@p{n,0,0.0,0.0,5
0,wUn@R,0,0.0,0.0,5
0,kwEN,0,1.0,1.0,4
0,kImIn,0,0.0,0.0,5
0,mizH,0,1.0,2.0,4
0,lEnJ,0,2.0,3.0,4
0,fru,0,12.0,14.0,3
0,b#s#Ilt,0,0.0,0.0,7
0,jUd,0,5.0,6.0,3
0,p{s1t,0,0.0,0.0,5
0,bVNk,0,3.0,7.0,4
0,_IdEn,0,0.0,0.0,5
0,p{nt5,0,0.0,1.0,5
0,k@kw{s,0,0.0,0.0,6
0,{m1lVn,0,0.0,0.0,6
0,wQl5p,0,0.0,0.0,5
0,JInIstI,0,0.0,0.0,7
0,br1,0,11.0,15.0,3
0,@rVsP,0,0.0,0.0,5
0,s{ndI,0,0.0,0.0,5
0,mprIs,0,1.0,2.0,5
0,pIt1,0,2.0,3.0,4
0,pInP,0,6.0,8.0,4
0,wQs#UJ,0,0.0,0.0,6
0,sI_,0,18.0,20.0,3
0,tEnf,0,1.0,2.0,4
0,pEsIdP,0,0.0,0.0,6
0,st#I@n,0,1.0,1.0,6
0,g@p,0,12.0,13.0,3
0,s@l,0,21.0,26.0,3
0,st@l#Ik,0,0.0,0.0,7
0,w{Nki,0,1.0,1.0,5
0,JIst,0,6.0,8.0,4
0,gVdI,0,1.0,1.0,4
0,Isk{m,0,0.0,1.0,5
0,mIluz,0,0.0,0.0,5
0,kEkrVnt,0,0.0,0.0,7
0,huIs#R,0,0.0,0.0,6
0,sp1$R,0,0.0,0.0,5
0,s#sl,0,2.0,4.0,4
0,lup,0,9.0,11.0,3
0,fVmps@n,0,0.0,0.0,7
0,Sr{sp,0,0.0,0.0,5
0,h#d,0,20.0,21.0,3
0,f@n,0,27.0,30.0,3
0,lI5,0,11.0,13.0,3
0,tw1,0,2.0,3.0,3
0,r1stP,0,0.0,0.0,5
0,gl@n#Ut,0,0.0,0.0,7
0,kEl,0,20.0,21.0,3
0,QINk{S,0,0.0,0.0,6
0,Qm@r#In,0,0.0,0.0,7
0,{lIz,0,0.0,0.0,4
0,mIlVm,0,1.0,1.0,5
0,It@R,0,6.0,10.0,4
0,dr#In,0,1.0,2.0,5
0,r#Ip,0,17.0,20.0,4
0,nImEJ,0,0.0,0.0,5
0,@ns,0,7.0,11.0,3
0,kt1_,0,0.0,0.0,4
0,l{SQINk,0,0.0,0.0,7
0,kQl@d@R,0,0.0,0.0,7
0,sEv,0,15.0,15.0,3
0,w1t@R,0,0.0,0.0,5
0,m#gVNk,0,0.0,0.0,6
0,fiz,0,11.0,12.0,3
0,glk1,0,0.0,1.0,4
0,dITr5p,0,0.0,0.0,6
0,p#Ins,0,1.0,3.0,5
0,tEr1,0,1.0,2.0,4
0,wEn_,0,6.0,7.0,4
0,lIn3l,0,0.0,0.0,5
0,mVmEld,0,0.0,0.0,6
0,f#Ik,0,8.0,10.0,4
0,hEn@,0,3.0,4.0,4
0,s@ljuJ,0,0.0,0.0,6
0,p#In,0,21.0,26.0,4
0,{Nk1,0,2.0,3.0,4
0,r{p@R,0,5.0,6.0,5
0,k5lt,0,4.0,5.0,4
0,ksp{mP,0,0.0,0.0,6
0,silIt,0,1.0,1.0,5
0,I@t,0,16.0,19.0,3
0,5v@,0,2.0,3.0,3
0,s@m@,0,6.0,7.0,4
0,sI@t@n,0,0.0,0.0,6
0,sk1,0,14.0,20.0,3
0,si5,0,12.0,14.0,3
0,tEn,0,24.0,28.0,3
0,p{kt,0,2.0,4.0,4
0,mVmQl,0,0.0,0.0,5
0,r#Uz,0,7.0,7.0,4
0,drIspIv,0,0.0,0.0,7
0,TId@l,0,0.0,0.0,5
0,st$nd,0,0.0,1.0,5
0,h{piD,0,0.0,0.0,5
0,p#p,0,15.0,17.0,3
0,h{l@tH,0,0.0,0.0,6
0,smlksp,0,0.0,0.0,6
0,Qsu,0,2.0,2.0,3
0,mErVnI,0,0.0,0.0,6
0,h3st@,0,0.0,0.0,5
0,Qr#Im5,0,0.0,0.0,6
0,dQd@R,0,0.0,0.0,5
0,b@n,0,30.0,32.0,3
0,S1k@rQl,0,0.0,0.0,7
0,{vP,0,4.0,7.0,3
0,h#s1v,0,0.0,0.0,5
0,mIndEn,0,0.0,0.0,6
0,spInd,0,0.0,2.0,5
0,b#m,0,13.0,14.0,3
0,f#n,0,21.0,22.0,3
0,sktwQS,0,0.0,0.0,6
0,stIm5,0,0.0,1.0,5
0,@kstEn,0,0.0,1.0,6
0,fQp,0,9.0,9.0,3
0,lInt,0,9.0,12.0,4
0,m#m@R,0,0.0,0.0,5
0,k1_Itin,0,0.0,0.0,7
0,kIp3T,0,0.0,0.0,5
0,{mIn#,0,0.0,0.0,5
0,siv,0,16.0,17.0,3
0,m{kP,0,3.0,5.0,4
0,wIs3_,0,0.0,0.0,5
0,S{bP,0,6.0,6.0,4
0,p5n,0,21.0,21.0,3
0,VswEl,0,0.0,0.0,5
0,h{g,0,18.0,18.0,3
0,S1n$mI,0,0.0,0.0,6
0,tEl,0,17.0,18.0,3
0,ju$r{n,0,0.0,0.0,6
0,g#f#T,0,0.0,0.0,5
0,r#IN,0,12.0,15.0,4
0,h#Iv,0,9.0,10.0,4
0,d{gr#Is,0,0.0,0.0,7
0,InEn,0,0.0,0.0,4
0,m#r#s,0,0.0,0.0,5
0,#Ul,0,5.0,9.0,3
0,E@R,0,18.0,29.0,3
0,prin,0,6.0,10.0,4
0,k{l{m,0,0.0,0.0,5
0,s@l$l{n,0,0.0,0.0,7
0,gr5k@n,0,0.0,0.0,6
0,jUdutEk,0,0.0,0.0,7
0,bQnIp,0,0.0,0.0,5
0,p#I@R,0,1.0,2.0,5
0,D@m{p,0,0.0,0.0,5
0,pEn@,0,3.0,4.0,4
0,sEp$m,0,0.0,0.0,5
0,itI@n,0,0.0,0.0,5
0,p{pIm@n,0,0.0,0.0,7
0,ndnI,0,1.0,2.0,4
0,s1pt@kt,0,0.0,0.0,7
0,mpIt1t,0,0.0,0.0,6
0,kr@bQz,0,0.0,0.0,6
0,s3strQl,0,0.0,0.0,7
0,st@s,0,5.0,7.0,4
0,nIn,0,24.0,30.0,3
0,{nIt,0,2.0,4.0,4
0,b#IlI,0,1.0,1.0,5
0,wI_,0,18.0,19.0,3
0,rIntr#s,0,0.0,0.0,7
0,bumP,0,0.0,0.0,4
0,#UJ$l@R,0,0.0,0.0,7
0,kQg,0,21.0,21.0,3
0,k3t,0,19.0,22.0,3
0,pr{rIn,0,0.0,0.0,6
0,lVnd5,0,1.0,1.0,5
0,bV_Ql,0,0.0,0.0,5
0,d5k@s,0,1.0,1.0,5
0,k#UnQn,0,0.0,0.0,6
0,r#Ut,0,15.0,17.0,4
0,pImpl,0,0.0,1.0,5
0,f#InQl,0,0.0,0.0,6
0,dE@R,0,10.0,12.0,4
0,D@rI@rI,0,0.0,0.0,7
0,w{vP,0,1.0,2.0,4
0,hVg,0,16.0,16.0,3
0,@s#pQN,0,0.0,0.0,6
0,nIk#t,0,0.0,0.0,5
0,tEd,0,13.0,13.0,3
0,TEn,0,17.0,18.0,3
0,ImIft,0,0.0,0.0,5
0,pIk3s5,0,0.0,0.0,6
0,m3JEb,0,0.0,0.0,5
0,_Qm,0,7.0,7.0,3
0,dr@s,0,4.0,6.0,4
0,grInz,0,0.0,2.0,5
0,@spikju,0,0.0,0.0,7
0,wIt{k,0,0.0,1.0,5
0,g@m@,0,4.0,5.0,4
0,pVls,0,0.0,0.0,4
0,wEt3n_,0,0.0,0.0,6
0,bQg,0,12.0,12.0,3
0,fQnP,0,6.0,6.0,4
0,1st,0,9.0,12.0,3
0,v@s@gP,0,0.0,0.0,6
0,l{sQf,0,0.0,0.0,5
0,{mVl,0,1.0,1.0,4
0,mp3t,0,1.0,2.0,4
0,#Un,0,7.0,14.0,3
0,trumf@l,0,0.0,0.0,7
0,br#nst,0,0.0,0.0,6
0,f$sIpP,0,0.0,0.0,6
0,rUlIk5,0,0.0,0.0,6
0,SrVrId,0,0.0,0.0,6
0,k#klEtH,0,0.0,0.0,7
0,b3J,0,9.0,9.0,3
0,s{tju,0,0.0,0.0,5
0,l#sk,0,0.0,2.0,4
0,m{s,0,22.0,23.0,3
0,vEf,0,5.0,5.0,3
0,k@lJ,0,4.0,4.0,4
0,kwIt,0,7.0,12.0,4
0,@b1z,0,0.0,1.0,4
0,SIv,0,7.0,7.0,3
0,fj3m,0,0.0,0.0,4
0,m$d,0,16.0,18.0,3
0,f#U@nd,0,0.0,0.0,6
0,$lI,0,5.0,5.0,3
0,kjuf,0,3.0,4.0,4
0,sIplE@p,0,0.0,0.0,7
0,r#I@,0,14.0,15.0,4
0,skQI,0,7.0,10.0,4
0,hEmp{t,0,0.0,0.0,6
0,Sud,0,7.0,8.0,3
0,sksin,0,1.0,1.0,5
0,kwidI5d,0,0.0,0.0,7
0,rIkQd@,0,0.0,0.0,6
0,pQklp{n,0,0.0,0.0,7
0,f#d,0,15.0,16.0,3
0,lIt5s,0,1.0,1.0,5
0,QsP,0,5.0,7.0,3
0,DIt,0,17.0,18.0,3
0,g@sm,0,2.0,4.0,4
0,ps{gr@,0,0.0,0.0,6
0,$JI@d@R,0,0.0,0.0,7
0,{Nk{zEs,0,0.0,0.0,7
0,jEd@R,0,0.0,1.0,5
0,sis5l,0,0.0,0.0,5
0,pQv#kri,0,0.0,0.0,7
0,ksiku,0,0.0,0.0,5
0,m{f,0,15.0,16.0,3
0,k{mIf,0,0.0,0.0,5
0,mVmblIs,0,0.0,0.0,7
0,p3b,0,8.0,8.0,3
0,r{s,0,20.0,20.0,3
0,jukw3n,0,0.0,0.0,6
0,p@nImIs,0,0.0,0.0,7
0,jU@mbP,0,0.0,0.0,6
0,{tEk,0,0.0,1.0,4
0,wIb,0,18.0,20.0,3
0,lJIlQkt,0,0.0,0.0,7
0,SId,0,15.0,16.0,3
0,d@r5,0,5.0,7.0,4
0,Id@sk,0,0.0,0.0,5
0,pinVd,0,0.0,0.0,5
0,fIl,0,22.0,26.0,3
0,tit,0,16.0,20.0,3
0,plEtH,0,0.0,0.0,5
0,brEs,0,8.0,9.0,4
0,EkP,0,6.0,12.0,3
0,m#In_,0,0.0,3.0,5
0,t3l,0,8.0,8.0,3
0,w3pP,0,0.0,0.0,4
0,bImVf,0,0.0,0.0,5
0,b@mEm,0,0.0,0.0,5
0,p@tEn,0,0.0,0.0,5
0,kis,0,13.0,14.0,3
0,sEl1zP,0,0.0,0.0,6
0,m{vIl,0,0.0,0.0,5
0,QnQd,0,0.0,0.0,4
0,bVg,0,14.0,14.0,3
0,l@m{nt,0,0.0,0.0,6
0,h#Ik,0,14.0,18.0,4
0,fQbVm,0,0.0,0.0,5
0,vEl,0,15.0,16.0,3
0,rInd,0,8.0,12.0,4
0,k5zEl,0,0.0,0.0,5
0,mpIl@s,0,0.0,0.0,6
0,bQIt,0,6.0,6.0,4
0,mplI,0,3.0,6.0,4
0,pjudIm,0,0.0,0.0,6
0,b1tH,0,0.0,1.0,4
0,g#f,0,4.0,4.0,3
0,d@r@ld,0,0.0,0.0,6
0,sIt3k,0,0.0,0.0,5
0,t#mbVN,0,1.0,1.0,6
0,wEl,0,16.0,17.0,3
0,_un#I,0,0.0,0.0,5
0,fVn{kVk,0,0.0,0.0,7
0,SIgl,0,0.0,0.0,4
0,him,0,14.0,14.0,3
0,mpU,0,7.0,9.0,3
0,b{S,0,20.0,20.0,3
0,huEs,0,1.0,2.0,4
0,l5n@R,0,0.0,0.0,5
0,lIp,0,16.0,19.0,3
0,g#I@R,0,3.0,3.0,5
0,Ibz,0,0.0,1.0,3
0,gr{tI,0,0.0,0.0,5
0,t3g,0,4.0,4.0,3
0,@nt,0,11.0,20.0,3
0,kw@,0,4.0,8.0,3
0,kIpiz,0,0.0,0.0,5
0,hun,0,21.0,25.0,3
0,k@g@mI,0,0.0,0.0,6
0,wIl@,0,6.0,9.0,4
0,frIk5,0,0.0,1.0,5
0,r#Ust{N,0,0.0,0.0,7
0,pElf@nT,0,0.0,0.0,7
0,b5d5,0,0.0,0.0,4
0,hup@ld,0,0.0,0.0,6
0,QkP,0,7.0,11.0,3
0,dIn{t@,0,0.0,0.0,6
0,pjElQf,0,0.0,0.0,6
0,l{Nkr5,0,0.0,0.0,6
0,hudr@nI,0,0.0,0.0,7
0,l@kQpVn,0,0.0,0.0,7
0,r$J,0,7.0,7.0,3
0,sub3t@,0,0.0,0.0,6
0,1v5,0,1.0,2.0,3
0,IbEtQl,0,0.0,0.0,6
0,SQn@nd,0,0.0,0.0,6
0,kl1s,0,0.0,3.0,4
0,st3t@k,0,0.0,0.0,6
0,dInIg,0,0.0,0.0,5
0,dUS,0,2.0,2.0,3
0,m{st,0,6.0,9.0,4
0,fl@d,0,6.0,8.0,4
0,frIn@m5,0,0.0,0.0,7
0,bEr@R,0,2.0,4.0,5
0,pQft,0,4.0,6.0,4
0,t#IkIs,0,0.0,0.0,6
0,bVzVNks,0,0.0,0.0,7
0,br@,0,15.0,20.0,3
0,w$r#I@R,0,0.0,0.0,7
0,hElk,0,4.0,6.0,4
0,hItrQs,0,0.0,0.0,6
0,@kl{n,0,0.0,1.0,5
0,{l{d,0,2.0,2.0,4
0,fIt1d,0,0.0,1.0,5
0,w#nJ,0,1.0,2.0,4
0,f{kjun,0,0.0,0.0,6
0,fr#UdP,0,0.0,0.0,6
0,f@blIs,0,0.0,0.0,6
0,g@nIn,0,1.0,2.0,5
0,k$ksI,0,0.0,0.0,5
0,_#It1d,0,0.0,0.0,6
0,pru,0,14.0,15.0,3
0,wIz,0,17.0,19.0,3
0,{rIn,0,7.0,9.0,4
0,m{J@rIS,0,0.0,0.0,7
0,lVn,0,26.0,29.0,3
0,s$pQn,0,0.0,0.0,5
0,rin,0,25.0,30.0,3
0,h{pI,0,0.0,0.0,4
0,plsit,0,0.0,0.0,5
0,hID@,0,0.0,0.0,4
0,k{J,0,17.0,18.0,3
0,grinIl,0,0.0,0.0,6
0,Jil1sp,0,0.0,0.0,6
0,{rIl{nt,0,0.0,0.0,7
0,m5bIlEd,0,0.0,0.0,7
0,p{J,0,15.0,16.0,3
0,pinP,0,4.0,5.0,4
0,bjun,0,6.0,9.0,4
0,h#It,0,22.0,26.0,4
0,sIDH,0,1.0,1.0,4
0,pl5s,0,2.0,3.0,4
0,{spipES,0,0.0,0.0,7
0,lIv{l,0,1.0,1.0,5
0,r5tP,0,2.0,3.0,4
0,mp{k@,0,1.0,1.0,5
0,hIlt,0,4.0,7.0,4
0,h#I_,0,9.0,11.0,4
0,tQd,0,16.0,16.0,3
0,r1l,0,14.0,18.0,3
0,v#IpUn,0,0.0,0.0,6
0,g5l5,0,3.0,4.0,4
0,wIt#I,0,0.0,0.0,5
0,d5n,0,18.0,18.0,3
0,JIn#It,0,0.0,0.0,6
0,gmp,0,3.0,5.0,3
0,EmpIm,0,0.0,0.0,5
0,kIsIb1d,0,0.0,0.0,7
0,skIm,0,4.0,7.0,4
0,Qls,0,4.0,4.0,3
0,I@skn,0,0.0,0.0,5
0,z@n,0,16.0,17.0,3
0,rQk1,0,1.0,1.0,4
0,ntjQk,0,0.0,0.0,5
0,krEsId,0,0.0,0.0,6
0,gz5,0,1.0,2.0,3
0,g#l,0,6.0,7.0,3
0,hEk,0,25.0,31.0,3
0,Ilik,0,1.0,3.0,4
0,_I1l{N,0,0.0,0.0,6
0,Tr#v@t,0,0.0,0.0,6
0,fEtEdIt,0,0.0,0.0,7
0,#Ut,0,9.0,19.0,3
0,_@nt,0,6.0,9.0,4
0,stsps,0,0.0,0.0,5
0,rQr@R,0,1.0,2.0,5
0,tw{l,0,0.0,2.0,4
0,gVzIn,0,0.0,0.0,5
0,k@_,0,12.0,13.0,3
0,Ik#Ist,0,0.0,0.0,6
0,kVm1,0,2.0,3.0,4
0,g1vH,0,0.0,0.0,4
0,g@r5n,0,1.0,2.0,5
0,pEkQnt,0,0.0,0.0,6
0,{njuI@R,0,0.0,0.0,7
0,kQlVnt,0,0.0,0.0,6
0,fiJ,0,9.0,9.0,3
0,sE@,0,22.0,30.0,3
0,sp@rjU,0,0.0,0.0,6
0,krIn,0,18.0,24.0,4
0,ripum@R,0,0.0,0.0,7
0,sIlEs,0,1.0,1.0,5
0,gjun,0,3.0,6.0,4
0,b@t,0,28.0,32.0,3
0,h#g@nt,0,0.0,0.0,6
0,brint,0,0.0,2.0,5
0,st@nd@R,0,0.0,1.0,7
0,k@r@R,0,2.0,3.0,5
0,T3klu,0,0.0,0.0,5
0,Sm1n,0,0.0,1.0,4
0,k{r1k{m,0,0.0,0.0,7
0,pl{sk,0,0.0,0.0,5
0,j@rVdVn,0,0.0,0.0,7
0,kwEn,0,7.0,10.0,4
0,rinEn,0,1.0,1.0,5
0,kQkit,0,1.0,1.0,5
0,wIp@s,0,0.0,0.0,5
0,sQmp,0,3.0,6.0,4
0,sIpEk5k,0,0.0,0.0,7
0,drIbrIn,0,0.0,0.0,7
0,b@pr#I,0,0.0,0.0,6
0,gnsk#Il,0,0.0,0.0,7
0,blVnI,0,0.0,2.0,5
0,bIr@R,0,2.0,6.0,5
0,krIt,0,15.0,21.0,4
0,nt#m,0,2.0,2.0,4
0,jusIst,0,0.0,0.0,6
0,rQg@nt,0,0.0,0.0,6
0,fit,0,21.0,23.0,3
0,psk{gut,0,0.0,0.0,7
0,mIs,0,25.0,28.0,3
0,r$ri,0,0.0,0.0,4
0,ft1t{n,0,0.0,0.0,6
0,s3trVd,0,0.0,0.0,6
0,l{gl,0,2.0,3.0,4
0,#It5,0,1.0,3.0,4
0,p#ku,0,1.0,1.0,4
0,{k@,0,13.0,17.0,3
0,1v@R,0,0.0,2.0,4
0,_{z@,0,0.0,0.0,4
0,str@k,0,1.0,1.0,5
0,p#kP,0,6.0,6.0,4
0,glt,0,10.0,13.0,3
0,plIk,0,6.0,9.0,4
0,br5z,0,1.0,3.0,4
0,mEnt,0,7.0,9.0,4
0,tr{Nk,0,1.0,2.0,5
0,tr#t,0,7.0,8.0,4
0,lQm$k,0,0.0,0.0,5
0,J3klEn,0,0.0,0.0,6
0,w1_,0,7.0,8.0,3
0,mbizIdP,0,0.0,0.0,7
0,m3t,0,15.0,16.0,3
0,TrQsI@R,0,0.0,0.0,7
0,gQNk,0,3.0,3.0,4
0,s#It5,0,0.0,3.0,5
0,w3m@gP,0,0.0,0.0,6
0,{fP,0,4.0,8.0,3
0,pr1dP,0,0.0,1.0,5
0,wIg@l,0,0.0,0.0,5
0,dI@n,0,9.0,14.0,4
0,h$ld,0,3.0,5.0,4
0,plund,0,0.0,1.0,5
0,g{d,0,15.0,17.0,3
0,puv,0,9.0,10.0,3
0,l{pl,0,2.0,4.0,4
0,Qt5gl,0,0.0,0.0,5
0,f$d,0,18.0,19.0,3
0,r@st,0,11.0,14.0,4
0,ErVS,0,1.0,1.0,4
0,SEb,0,2.0,3.0,3
0,fInv#Ig,0,0.0,0.0,7
0,pr5b$,0,0.0,0.0,5
0,stQfl5l,0,0.0,0.0,7
0,r{m,0,22.0,23.0,3
0,pQtI,0,3.0,4.0,4
0,pIvP,0,7.0,9.0,4
0,m5nEd,0,0.0,0.0,5
0,twIdEnJ,0,0.0,0.0,7
0,slvH,0,0.0,1.0,4
