lexicon,word,homophones,mps,neighbors,length
5,k3tP,0,9.0,10.0,4
5,k#trI_,0,1.0,1.0,6
5,QrIks,0,0.0,0.0,5
5,kl5n,0,6.0,8.0,4
5,rut,0,22.0,26.0,3
5,k3tH,0,4.0,5.0,4
5,bVs,0,17.0,21.0,3
5,r{Nk,0,8.0,12.0,4
5,v@nju@l,0,1.0,1.0,7
5,hQbP,0,3.0,4.0,4
5,kv#s,0,1.0,1.0,4
5,m#Ik@kun,0,0.0,0.0,8
5,k@dEt,0,0.0,0.0,5
5,kVk5ld,0,0.0,0.0,6
5,k$s#Z,0,0.0,0.0,5
5,g1_,0,11.0,12.0,3
5,h{bI,0,2.0,2.0,4
5,Jit@m#,0,0.0,0.0,6
5,snVfP,0,2.0,3.0,5
5,JImp,0,4.0,6.0,4
5,twIg,0,5.0,7.0,4
5,v#st,0,6.0,6.0,4
5,fr#It,0,3.0,5.0,5
5,rElm,0,1.0,2.0,4
5,kw5t,0,1.0,2.0,4
5,m@r5s,0,0.0,0.0,5
5,bIld,0,6.0,8.0,4
5,n$T,0,5.0,6.0,3
5,k{r@b,0,2.0,5.0,5
5,swIS,0,5.0,6.0,4
5,t#Ik,0,14.0,16.0,4
5,pIp,0,26.0,28.0,3
5,{n@kP,0,0.0,1.0,5
5,D{n,0,10.0,11.0,3
5,pUl,0,17.0,17.0,3
5,luk@R,0,1.0,1.0,5
5,m#t@R,0,7.0,8.0,5
5,rVsk,0,8.0,9.0,4
5,p3l,0,17.0,18.0,3
5,g#,0,11.0,15.0,2
5,stQmp,0,2.0,3.0,5
5,dEt,0,19.0,21.0,3
5,kwId,0,7.0,9.0,4
5,lEkt@n,0,0.0,0.0,6
5,Sr#Iv,0,5.0,6.0,5
5,J1f,0,6.0,6.0,3
5,kVmf@t,0,0.0,0.0,6
5,@fr1d,0,0.0,1.0,5
5,d3ndP,0,1.0,1.0,5
5,t$s5vI,0,0.0,0.0,6
5,En@,0,7.0,12.0,3
5,pr1,0,8.0,11.0,3
5,sIst@m,0,1.0,1.0,6
5,sE_,0,7.0,9.0,3
5,kQfIn,0,1.0,2.0,5
5,trVNk,0,1.0,2.0,5
5,sw{g,0,4.0,6.0,4
5,d3v,0,9.0,9.0,3
5,t{l@nkin,0,1.0,1.0,8
5,kwIn,0,9.0,12.0,4
5,nus,0,10.0,11.0,3
5,kIrIkIts,0,0.0,0.0,8
5,p@r{fP,0,1.0,1.0,6
5,h1t,0,21.0,23.0,3
5,k{b@n#sI,0,0.0,0.0,8
5,g1n,0,22.0,24.0,3
5,dQf,0,9.0,9.0,3
5,lEpr@f1n,0,0.0,0.0,8
5,l1imju,0,0.0,0.0,6
5,k@ntr5l,0,0.0,0.0,7
5,bIkiQsk,0,0.0,0.0,7
5,skr{J,0,3.0,3.0,5
5,t{mbU@R,0,0.0,0.0,7
5,spik,0,8.0,9.0,4
5,TVr@,0,0.0,0.0,4
5,flEk,0,6.0,8.0,4
5,k@nsil,0,2.0,2.0,6
5,dEk,0,20.0,21.0,3
5,h3b,0,9.0,9.0,3
5,s#It,0,18.0,23.0,4
5,l{v,0,12.0,12.0,3
5,$dI,0,1.0,3.0,3
5,mIrI@d,0,0.0,0.0,6
5,vEstI_,0,0.0,0.0,6
5,_Est,0,10.0,11.0,4
5,{r@k,0,1.0,3.0,4
5,sIkjU@R,0,0.0,0.0,7
5,D5,0,18.0,19.0,2
5,sp#Ik,0,2.0,5.0,5
5,b#gIn,0,0.0,1.0,5
5,trit,0,1.0,4.0,4
5,vI5,0,3.0,4.0,3
5,spiSiSi,0,0.0,0.0,7
5,p@g5,0,0.0,1.0,4
5,sm5k,0,5.0,6.0,4
5,S@n#l,0,0.0,0.0,5
5,h3d,0,17.0,18.0,3
5,Iglut@n,0,0.0,0.0,7
5,vItP,0,4.0,4.0,4
5,guf,0,8.0,8.0,3
5,t#I@R,0,10.0,13.0,5
5,frVnt,0,2.0,3.0,5
5,nIb,0,13.0,15.0,3
5,kut,0,22.0,24.0,3
5,brQT,0,2.0,4.0,4
5,@fE@R,0,0.0,1.0,5
5,b{bP,0,8.0,8.0,4
5,$r$,0,3.0,3.0,3
5,s#Il5,0,0.0,0.0,5
5,{zIg@,0,1.0,1.0,5
5,f$n@,0,0.0,2.0,4
5,spEkt@R,0,0.0,1.0,7
5,bI@d,0,3.0,4.0,4
5,m@r$d,0,0.0,0.0,5
5,sEk@nd,0,0.0,0.0,6
5,spItun,0,0.0,0.0,6
5,mQd@n,0,0.0,0.0,5
5,kiwivP,0,0.0,0.0,6
5,r#sk@l,0,0.0,0.0,6
5,w#Id,0,12.0,15.0,4
5,dQl,0,16.0,16.0,3
5,h#vIst,0,0.0,0.0,6
5,k5m,0,21.0,24.0,3
5,m5m@nt,0,0.0,0.0,6
5,grIm1s,0,0.0,0.0,6
5,kliv,0,4.0,5.0,4
5,m@r@l,0,2.0,3.0,5
5,s@r@,0,3.0,3.0,4
5,sl1v,0,4.0,7.0,4
5,m@gQg,0,0.0,1.0,5
5,frEnd,0,2.0,4.0,5
5,Tim,0,7.0,7.0,3
5,s{ndP,0,4.0,5.0,5
5,t1l@s,0,1.0,1.0,5
5,lIlt,0,11.0,11.0,4
5,wIl5,0,5.0,6.0,4
5,wElS,0,5.0,6.0,4
5,rEkwI@m,0,0.0,0.0,7
5,sIrINkP,0,1.0,1.0,7
5,v3mIdP,0,1.0,1.0,6
5,{nT@m,0,0.0,0.0,5
5,{pIst@n,0,0.0,0.0,7
5,b1@pl$d,0,0.0,0.0,7
5,sk$ld,0,1.0,1.0,5
5,i_Is,0,0.0,0.0,4
5,str5k,0,2.0,4.0,5
5,Qr@nEt,0,0.0,0.0,6
5,h3l,0,17.0,18.0,3
5,sIn@,0,11.0,14.0,4
5,wIn5,0,7.0,9.0,4
5,m1d1g5,0,0.0,1.0,6
5,gVt,0,18.0,20.0,3
5,bElJ,0,5.0,6.0,4
5,bQb,0,19.0,20.0,3
5,mV_@n,0,2.0,2.0,5
5,lIk,0,27.0,36.0,3
5,pQpI,0,3.0,5.0,4
5,st{mIg@n,0,0.0,0.0,8
5,t@l#Iz,0,0.0,0.0,6
5,v@r{nd@m,0,0.0,0.0,8
5,Jif,0,11.0,11.0,3
5,prIns,0,2.0,3.0,5
5,fli,0,7.0,11.0,3
5,h3R,0,13.0,14.0,3
5,trIp,0,9.0,14.0,4
5,gr5n,0,9.0,11.0,4
5,b5st,0,15.0,17.0,4
5,b{J,0,16.0,16.0,3
5,ImbIt@R,0,0.0,0.0,7
5,g$R,0,20.0,22.0,3
5,lIv,0,12.0,15.0,3
5,krVJ,0,4.0,5.0,4
5,jVk@mjut,0,1.0,1.0,8
5,flIN,0,5.0,6.0,4
5,dIbP,0,3.0,4.0,4
5,fElVst@R,0,0.0,0.0,8
5,m@t@kP,0,0.0,0.0,6
5,spEsIn@d,0,0.0,0.0,8
5,kl1,0,6.0,9.0,3
5,dr#Iv,0,3.0,6.0,5
5,k$k,0,20.0,22.0,3
5,fjug,0,2.0,3.0,4
5,w1str@l,0,0.0,0.0,7
5,frik,0,4.0,6.0,4
5,m{g,0,19.0,19.0,3
5,Jik,0,18.0,18.0,3
5,m{kIntQS,0,0.0,0.0,8
5,d#U,0,15.0,18.0,3
5,Intr@st,0,0.0,0.0,7
5,b5@m,0,0.0,0.0,4
5,wIm,0,25.0,26.0,3
5,pr#Ul,0,2.0,3.0,5
5,hip,0,24.0,24.0,3
5,p5k@R,0,0.0,1.0,5
5,b{sIt,0,2.0,3.0,5
5,gr#Ip,0,3.0,5.0,5
5,bVlk,0,7.0,8.0,4
5,pIksIvP,0,0.0,0.0,7
5,kwEl,0,4.0,5.0,4
5,h#tm@,0,0.0,0.0,5
5,t$t@s,0,0.0,0.0,5
5,fInJ,0,5.0,8.0,4
5,dQlmEn,0,0.0,0.0,6
5,$rIpQst,0,0.0,1.0,7
5,dEp5,0,1.0,2.0,4
5,dE@R,0,13.0,14.0,4
5,JEk,0,16.0,16.0,3
5,stipP,0,2.0,3.0,5
5,sUIdI@m,0,0.0,0.0,7
5,prQfInIs,0,0.0,0.0,8
5,lQ_,0,13.0,13.0,3
5,t#r5tVnd,0,0.0,0.0,8
5,rIb@nd,0,0.0,0.0,6
5,fEnP,0,4.0,4.0,4
5,rEv@,0,1.0,2.0,4
5,blik,0,8.0,11.0,4
5,m1l,0,28.0,29.0,3
5,fIt@r@s,0,0.0,0.0,7
5,k3l,0,20.0,22.0,3
5,h$m,0,15.0,16.0,3
5,bQbIn,0,3.0,3.0,5
5,snIf@l,0,0.0,0.0,6
5,pr#Ud,0,4.0,5.0,5
5,fr{zP,0,1.0,1.0,5
5,gr1v,0,12.0,14.0,4
5,kQm@dr#s,0,0.0,0.0,8
5,m{nd@,0,0.0,2.0,5
5,v$lt,0,7.0,7.0,4
5,t1p,0,13.0,15.0,3
5,rIp,0,26.0,31.0,3
5,r5d@nt,0,0.0,2.0,6
5,s{ks,0,5.0,8.0,4
5,5p#In,0,0.0,1.0,5
5,sprInt,0,1.0,3.0,6
5,pQsP,0,8.0,8.0,4
5,kru,0,10.0,17.0,3
5,n{p,0,19.0,20.0,3
5,{l_IbIt,0,0.0,0.0,7
5,InsEkt,0,1.0,1.0,6
5,twIt@R,0,0.0,0.0,6
5,lImb5,0,0.0,0.0,5
5,prQsp@R,0,0.0,0.0,7
5,bjut,0,3.0,4.0,4
5,swQl5t@s,0,0.0,0.0,8
5,m1,0,18.0,26.0,2
5,sVlt@n,0,0.0,0.0,6
5,pl{n_@nt,0,0.0,0.0,8
5,{m@st#S,0,0.0,0.0,7
5,pVdP,0,7.0,7.0,4
5,bEl,0,21.0,27.0,3
5,j{m,0,11.0,11.0,3
5,h$k,0,19.0,21.0,3
5,hQd,0,20.0,20.0,3
5,h{ns@m,0,1.0,1.0,6
5,w$t,0,21.0,24.0,3
5,sItI,0,1.0,4.0,4
5,rVbP,0,7.0,10.0,4
5,p@t1b@R,0,0.0,0.0,7
5,p{r@g@n,0,0.0,0.0,7
5,k1,0,19.0,27.0,2
5,flEm,0,3.0,3.0,4
5,wQl5,0,4.0,5.0,4
5,S{p@t1,0,0.0,0.0,6
5,{mf@gEt,0,0.0,0.0,7
5,QstrIJ,0,0.0,0.0,6
5,QbsIkP,0,1.0,1.0,6
5,sum{k,0,0.0,1.0,5
5,g{S,0,20.0,20.0,3
5,f{l@s,0,0.0,0.0,5
5,5bI@,0,0.0,0.0,4
5,nImbP,0,1.0,2.0,5
5,kw#I@t,0,1.0,2.0,6
5,bINg5,0,2.0,2.0,5
5,lE@R,0,14.0,18.0,4
5,h$nIt,0,1.0,2.0,5
5,skju,0,3.0,4.0,4
5,p#I@s,0,3.0,4.0,5
5,bl#It,0,5.0,7.0,5
5,v#I@rI,0,0.0,0.0,6
5,bIsk,0,6.0,7.0,4
5,rVb,0,18.0,21.0,3
5,b15pP,0,0.0,0.0,5
5,sfINkt@R,0,0.0,0.0,8
5,IdIld5,0,0.0,1.0,6
5,{b@t,0,1.0,1.0,4
5,p{lIt,0,5.0,6.0,5
5,mun,0,19.0,19.0,3
5,lEm@n,0,0.0,1.0,5
5,sQb,0,19.0,22.0,3
5,bErI5,0,1.0,2.0,5
5,p{n@m@nt,0,0.0,0.0,8
5,rutin,0,0.0,0.0,5
5,mEnd,0,9.0,11.0,4
5,TINk,0,9.0,12.0,4
5,f$m{t,0,0.0,0.0,5
5,kQm@n,0,0.0,1.0,5
5,l#It5,0,0.0,1.0,5
5,gr#f,0,2.0,3.0,4
5,hElmIt,0,1.0,1.0,6
5,s1b@R,0,3.0,3.0,5
5,iTQs,0,0.0,0.0,4
5,snI@R,0,6.0,9.0,5
5,Infr@,0,0.0,0.0,5
5,Ilk,0,2.0,7.0,3
5,sIs@s,0,2.0,2.0,5
5,Im{m@n,0,0.0,1.0,6
5,rin@,0,2.0,4.0,4
5,frQm,0,5.0,5.0,4
5,bIzm@T,0,0.0,0.0,6
5,mEdI,0,5.0,5.0,4
5,rubIz#R,0,0.0,0.0,7
5,fl#It,0,4.0,8.0,5
5,v{lv,0,1.0,1.0,4
5,sk{b,0,3.0,4.0,4
5,sQN,0,13.0,13.0,3
5,skVm,0,7.0,10.0,4
5,s{sIn,0,1.0,1.0,5
5,$r@l,0,0.0,2.0,4
5,pEk,0,22.0,23.0,3
5,kQndIt,0,0.0,0.0,6
5,frIzP,0,3.0,4.0,5
5,dV_@n,0,2.0,3.0,5
5,bVsk,0,11.0,13.0,4
5,bETP,0,1.0,1.0,4
5,krINkP,0,0.0,1.0,6
5,tr@k5#tI,0,0.0,0.0,8
5,f#I,0,21.0,28.0,3
5,p{kt,0,4.0,7.0,4
5,vInIm@s,0,0.0,0.0,7
5,nEst,0,8.0,10.0,4
5,spiJ,0,2.0,3.0,4
5,l{sk@R,0,0.0,0.0,6
5,$d@R,0,1.0,2.0,4
5,t3f,0,7.0,7.0,3
5,pEsP,0,7.0,8.0,4
5,blIs,0,2.0,3.0,4
5,gr5,0,9.0,17.0,3
5,mIk,0,27.0,29.0,3
5,_I_un,0,0.0,0.0,5
5,tr#I{d,0,0.0,0.0,6
5,twid,0,3.0,4.0,4
5,g5s#It,0,0.0,0.0,6
5,@p{S,0,0.0,0.0,4
5,g{t,0,22.0,23.0,3
5,n#w@l,0,0.0,0.0,5
5,l{ks,0,4.0,8.0,4
5,kw$t,0,2.0,5.0,4
5,sn#Ip,0,2.0,3.0,5
5,bVd,0,21.0,22.0,3
5,tun@kP,0,0.0,0.0,6
5,tVmbP,0,6.0,7.0,5
5,gli,0,4.0,8.0,3
5,k#nI,0,5.0,7.0,4
5,D5z,0,6.0,7.0,3
5,kQpIlI_,0,0.0,0.0,7
5,sIm@R,0,1.0,4.0,5
5,m{drIgP,0,1.0,1.0,7
5,{mpE@R,0,0.0,0.0,6
5,SVt,0,18.0,20.0,3
5,rEp,0,13.0,14.0,3
5,fl1,0,9.0,14.0,3
5,kIl,0,28.0,34.0,3
5,kQn,0,27.0,31.0,3
5,istr@s,0,0.0,0.0,6
5,VNkP,0,1.0,2.0,4
5,d#ns,0,5.0,6.0,4
5,sEnt@ns,0,0.0,0.0,7
5,sEk,0,20.0,23.0,3
5,r#IvP,0,1.0,2.0,5
5,plQp,0,7.0,9.0,4
5,kQI5pP,0,0.0,0.0,6
5,tr@n5m,0,0.0,0.0,6
5,t#I@bVv,0,0.0,0.0,7
5,kQmb5n@s,0,0.0,0.0,8
5,fE@R,0,12.0,15.0,4
5,m#SP,0,2.0,3.0,4
5,sEntIm@,0,0.0,0.0,7
5,mIsIz,0,0.0,0.0,5
5,f$sIt,0,3.0,3.0,5
5,QrI,0,8.0,12.0,3
5,kwIr{s,0,0.0,1.0,6
5,fQlI1z,0,1.0,1.0,6
5,_ul,0,13.0,15.0,3
5,bEnd,0,11.0,15.0,4
5,pQgr@m,0,0.0,0.0,6
5,pIksIt#R,0,0.0,0.0,8
5,klVJ,0,3.0,3.0,4
5,k{vIlI_,0,0.0,0.0,7
5,prE@rI,0,0.0,0.0,6
5,k$gI,0,0.0,0.0,4
5,p@r@l,0,4.0,6.0,5
5,gEs,0,8.0,10.0,3
5,tEstIs,0,0.0,0.0,6
5,k{m,0,23.0,28.0,3
5,v{mp#ITH,0,0.0,0.0,8
5,h#Und,0,7.0,7.0,5
5,dQt,0,23.0,23.0,3
5,sl3p,0,6.0,6.0,4
5,vQIs,0,4.0,4.0,4
5,nIm,0,18.0,20.0,3
5,br1d,0,12.0,14.0,4
5,mjul,0,2.0,4.0,4
5,gr#Ind,0,1.0,1.0,6
5,f3l5,0,3.0,5.0,4
5,lItP,0,6.0,6.0,4
5,frIl,0,10.0,12.0,4
5,s#I{tIk,0,0.0,0.0,7
5,wUS,0,7.0,7.0,3
5,hQvP,0,1.0,1.0,4
5,rQN,0,12.0,14.0,3
5,1n@s,0,2.0,2.0,4
5,l{rINks,0,0.0,0.0,7
5,nIQktIv,0,0.0,0.0,7
5,{lIkwIn,0,0.0,1.0,7
5,pEd@nt,0,1.0,1.0,6
5,prQm,0,5.0,6.0,4
5,k3R,0,15.0,16.0,3
5,sIEv@R,0,0.0,1.0,6
5,dr#Un,0,5.0,6.0,5
5,h#I_{k,0,0.0,0.0,6
5,blum,0,4.0,7.0,4
5,m3R,0,12.0,13.0,3
5,s#Und,0,6.0,6.0,5
5,skVt,0,10.0,12.0,4
5,swEt,0,3.0,4.0,4
5,p#drIvP,0,2.0,2.0,7
5,pruv,0,3.0,4.0,4
5,k#sIplIn,0,0.0,0.0,8
5,p@r@t{n,0,0.0,0.0,7
5,kl{vIst@,0,0.0,0.0,8
5,st{S,0,5.0,6.0,4
5,v1g,0,3.0,3.0,3
5,m#It@R,0,0.0,3.0,6
5,fEl5,0,9.0,11.0,4
5,{ntIks,0,1.0,1.0,6
5,hIbIt,0,2.0,2.0,5
5,f@mEnt,0,0.0,0.0,6
5,JQk,0,18.0,18.0,3
5,vEkt@R,0,3.0,3.0,6
5,mVNkI,0,0.0,1.0,5
5,d1z,0,15.0,16.0,3
5,tEr@R,0,1.0,3.0,5
5,s{nz,0,0.0,0.0,4
5,wiv,0,11.0,14.0,3
5,@r@p1s,0,0.0,0.0,6
5,r#Iv,0,14.0,19.0,4
5,mIlEgjum,0,0.0,0.0,8
5,_Ist,0,7.0,8.0,4
5,b1g5,0,3.0,3.0,4
5,kl#I@nt,0,0.0,0.0,7
5,gr{pP,0,1.0,2.0,5
5,flQs,0,4.0,7.0,4
5,#Ut,0,6.0,16.0,3
5,Intrig,0,0.0,0.0,6
5,JIl@,0,4.0,4.0,4
5,stVt@R,0,0.0,0.0,6
5,briz,0,6.0,6.0,4
5,tErI,0,6.0,8.0,4
5,frut,0,4.0,5.0,4
5,fil,0,22.0,25.0,3
5,lIkjul,0,0.0,1.0,6
5,p{r@kP,0,3.0,3.0,6
5,g{l@p,0,1.0,1.0,5
5,kwIts,0,2.0,2.0,5
5,t#I,0,20.0,31.0,3
5,t3b@n,0,2.0,2.0,5
5,drIl,0,10.0,13.0,4
5,h{S,0,19.0,19.0,3
5,SrVb,0,2.0,3.0,4
5,j$R,0,16.0,17.0,3
5,_QnIbP,0,0.0,0.0,6
5,TrQb,0,1.0,1.0,4
5,S1z,0,14.0,15.0,3
5,lik,0,27.0,30.0,3
5,k{rIl,0,1.0,1.0,5
5,bVr5,0,4.0,4.0,4
5,lit@R,0,4.0,4.0,5
5,{mf@r@,0,0.0,0.0,6
5,lIvId,0,1.0,1.0,5
5,JInts,0,0.0,0.0,5
5,dw$f,0,1.0,2.0,4
5,mQtP,0,7.0,7.0,4
5,InfInIs,0,0.0,0.0,7
5,_Ets@m,0,0.0,0.0,6
5,slINk,0,3.0,6.0,5
5,d{b,0,13.0,14.0,3
5,k5lI,0,3.0,4.0,4
5,skwIgP,0,0.0,0.0,6
5,g{mbuZ,0,0.0,0.0,6
5,kQNk@R,0,1.0,1.0,6
5,t1t5t@m,0,0.0,0.0,7
5,w#Il,0,14.0,18.0,4
5,mQl@sk,0,0.0,0.0,6
5,Im{s@,0,0.0,0.0,5
5,mQl,0,17.0,17.0,3
5,Int@,0,0.0,0.0,4
5,Est@dQn,0,0.0,0.0,7
5,m{n@R,0,0.0,2.0,5
5,p$lIn,0,1.0,1.0,5
5,hIn_,0,4.0,4.0,4
5,glE@R,0,2.0,3.0,5
5,vVlv@lQI,0,0.0,0.0,8
5,Inst$l,0,1.0,1.0,6
5,IntEnt,0,0.0,0.0,6
5,Qnsl$t,0,0.0,0.0,6
5,p{rIS,0,0.0,0.0,5
5,k5lIkP,0,0.0,0.0,6
5,rum,0,18.0,21.0,3
5,_Er@,0,3.0,3.0,4
5,slQt,0,14.0,16.0,4
5,pr5f#Il,0,0.0,0.0,7
5,sEns,0,11.0,11.0,4
5,brItP,0,1.0,1.0,5
5,dwIndP,0,1.0,1.0,6
5,JQmp,0,5.0,6.0,4
5,{sk5k5,0,0.0,0.0,6
5,1fId,0,0.0,0.0,4
5,mIst,0,10.0,13.0,4
5,s#Id,0,10.0,15.0,4
5,tri5z5n,0,0.0,0.0,7
5,wEft,0,6.0,8.0,4
5,@s1bP,0,1.0,2.0,5
5,kr5n@,0,1.0,2.0,5
5,mIl,0,29.0,35.0,3
5,pQnI,0,6.0,8.0,4
5,pVsP,0,11.0,12.0,4
5,kr#Ud,0,5.0,5.0,5
5,_in@s,0,0.0,1.0,5
5,_#Ib,0,2.0,3.0,4
5,@sw1_,0,0.0,0.0,5
5,sw$d,0,6.0,8.0,4
5,mVJ,0,14.0,15.0,3
5,mErIt,0,1.0,2.0,5
5,lVk,0,23.0,25.0,3
5,b{r@s,0,4.0,6.0,5
5,sINk@r5,0,0.0,0.0,7
5,lEnI@m,0,0.0,0.0,6
5,bl5,0,6.0,11.0,3
5,J3vIl,0,0.0,0.0,5
5,kwIl,0,11.0,14.0,4
5,k@nEkt,0,1.0,1.0,6
5,k@nv1,0,0.0,0.0,5
5,kQbP,0,5.0,6.0,4
5,twIt,0,6.0,9.0,4
5,tr{kt,0,1.0,3.0,5
5,trEsP,0,2.0,3.0,5
5,vin5mEn,0,0.0,0.0,7
5,k#d@,0,4.0,6.0,4
5,dIm@nt,0,0.0,0.0,6
5,l#IJi,0,0.0,0.0,5
5,Juz,0,5.0,6.0,3
5,p{r@bP,0,2.0,2.0,6
5,$dIt,0,2.0,3.0,4
5,mQrI,0,5.0,6.0,4
5,trEmbP,0,0.0,1.0,6
5,bum,0,16.0,19.0,3
5,rVbIS,0,0.0,0.0,5
5,sl#Id,0,5.0,7.0,5
5,kQIn,0,6.0,10.0,4
5,fEl,0,20.0,23.0,3
5,kl5k,0,10.0,11.0,4
5,h$nt,0,9.0,11.0,4
5,sIvP,0,3.0,6.0,4
5,nEtP,0,4.0,4.0,4
5,wQ_,0,11.0,11.0,3
5,nVrIS,0,0.0,0.0,5
5,@lInd@n,0,0.0,1.0,7
5,pli,0,3.0,9.0,3
5,JIvIlI_,0,0.0,0.0,7
5,jVk@r{f,0,0.0,0.0,7
5,pl1g,0,4.0,5.0,4
5,k#bVNkP,0,0.0,0.0,7
5,prIs#Is,0,0.0,0.0,7
5,zEnIT,0,0.0,0.0,5
5,#I@bP,0,0.0,2.0,5
5,fi,0,21.0,27.0,2
5,sIlEkt,0,0.0,0.0,6
5,w1v,0,13.0,14.0,3
5,sIk,0,29.0,37.0,3
5,f$R,0,24.0,25.0,3
5,kEtP,0,8.0,8.0,4
5,b#st@d,0,0.0,0.0,6
5,s#I@s1l,0,0.0,0.0,7
5,Qp@,0,1.0,2.0,3
5,fQrIst,0,0.0,0.0,6
5,SVn,0,15.0,16.0,3
5,pVlp,0,2.0,3.0,4
5,sl1,0,9.0,15.0,3
5,s{S1,0,1.0,2.0,4
5,InIgm@,0,0.0,0.0,6
5,pEmIsIz,0,0.0,0.0,7
5,dIk{p,0,0.0,0.0,5
5,d{S,0,15.0,15.0,3
5,p{nzIm@T,0,0.0,0.0,8
5,pjubiz,0,0.0,0.0,6
5,kl{vI,0,0.0,1.0,5
5,p#dn@R,0,0.0,0.0,6
5,k@zu,0,2.0,2.0,4
5,k@l#I,0,1.0,2.0,5
5,_Vmp,0,8.0,8.0,4
5,frQg,0,5.0,6.0,4
5,spuf,0,3.0,4.0,4
5,pi@n,0,0.0,1.0,4
5,b{_,0,10.0,10.0,3
5,pElInIt,0,0.0,0.0,7
5,wUd,0,13.0,13.0,3
5,suD,0,4.0,6.0,3
5,wInJ,0,8.0,11.0,4
5,_inj@s,0,0.0,1.0,6
5,slEnd@R,0,1.0,1.0,7
5,m{v@nju,0,0.0,1.0,7
5,b{lk@b{l,0,0.0,0.0,8
5,kI@S,0,0.0,0.0,4
5,utr1,0,1.0,2.0,4
5,tVksi,0,0.0,0.0,5
5,niQn,0,0.0,0.0,4
5,sUIbId,0,0.0,0.0,6
5,$r@t{n,0,0.0,0.0,6
5,st#I,0,9.0,14.0,4
5,r1v,0,19.0,24.0,3
5,h$d,0,16.0,17.0,3
5,til,0,22.0,25.0,3
5,pIks,0,6.0,8.0,4
5,#k,0,8.0,16.0,2
5,smuJ,0,1.0,2.0,4
5,tiJ,0,11.0,12.0,3
5,s#I@m1z,0,1.0,1.0,7
5,p{t,0,24.0,31.0,3
5,{r5,0,11.0,18.0,3
5,kQr@bP,0,1.0,1.0,6
5,g5st,0,9.0,11.0,4
5,pIpIn,0,2.0,2.0,5
5,lQp,0,22.0,26.0,3
5,m@k$b@l,0,0.0,0.0,7
5,splQJ,0,1.0,1.0,5
5,r#UndP,0,0.0,1.0,6
5,nug#,0,0.0,0.0,4
5,st3n,0,5.0,6.0,4
5,m#t5pj@,0,0.0,0.0,7
5,sk{lp,0,1.0,2.0,5
5,t#n@,0,4.0,6.0,4
5,@pl#I,0,0.0,2.0,5
5,kUkug@R,0,0.0,0.0,7
5,1prIkQt,0,0.0,1.0,7
5,stVk5,0,0.0,0.0,5
5,p1st,0,9.0,11.0,4
5,krQs,0,8.0,9.0,4
5,brIg,0,7.0,9.0,4
5,n1dI@R,0,0.0,0.0,6
5,m$lt,0,7.0,8.0,4
5,@t@m,0,2.0,2.0,4
5,{s,0,8.0,15.0,2
5,b{nd@n,0,0.0,0.0,6
5,kl#Un,0,2.0,2.0,5
5,fVNk,0,8.0,10.0,4
5,dim@n,0,0.0,0.0,5
5,jild,0,3.0,3.0,4
5,swElt@R,0,0.0,0.0,7
5,g{mbIt,0,0.0,1.0,6
5,grIst,0,2.0,3.0,5
5,h{N@R,0,0.0,0.0,5
5,sk{n,0,6.0,8.0,4
5,kwin,0,2.0,4.0,4
5,rVn,0,23.0,25.0,3
5,flu$R,0,0.0,0.0,5
5,tr{v1l,0,0.0,0.0,6
5,{v@lut,0,0.0,1.0,6
5,1s,0,8.0,17.0,2
5,twIl,0,10.0,12.0,4
5,t{m@r{s,0,0.0,0.0,7
5,f@r@d#Is,0,0.0,0.0,8
5,p@tr5l,0,0.0,1.0,6
5,z5n,0,7.0,9.0,3
5,swQmp,0,1.0,2.0,5
5,swIN,0,6.0,8.0,4
5,p{l1,0,4.0,6.0,4
5,skwQdr@n,0,0.0,0.0,8
5,r#Iz,0,12.0,14.0,4
5,@t{J,0,2.0,2.0,4
5,wEn,0,21.0,25.0,3
5,k@rIpQst,0,0.0,0.0,8
5,skwE@R,0,0.0,2.0,6
5,sVmp,0,8.0,11.0,4
5,{lbidP,0,0.0,0.0,6
5,pr{t,0,3.0,6.0,4
5,_Qdp@z,0,0.0,0.0,6
5,z3kQnj{k,0,0.0,0.0,8
5,plVn_,0,0.0,1.0,5
5,p{n@ti,0,1.0,1.0,6
5,dr5v,0,5.0,6.0,4
5,skrVm,0,5.0,7.0,5
5,blV_@n,0,0.0,0.0,6
5,sElIb@R,0,0.0,0.0,7
5,Tw$t,0,1.0,3.0,4
5,d$,0,12.0,16.0,2
5,v5l,0,14.0,15.0,3
5,p{sImbP,0,0.0,0.0,7
5,hID@R,0,3.0,4.0,5
5,p{l@t,0,5.0,6.0,5
5,kl{r@,0,0.0,1.0,5
5,_{mb@,0,1.0,1.0,5
5,g1p,0,14.0,17.0,3
5,s#I@pil,0,0.0,0.0,7
5,m1vIs,0,0.0,0.0,5
5,skim,0,4.0,7.0,4
5,st5l,0,8.0,11.0,4
5,r#I@m1z,0,1.0,1.0,7
5,t3mQIl,0,0.0,0.0,6
5,f$n,0,22.0,23.0,3
5,k$pVdP,0,0.0,0.0,6
5,Qb_Ikt,0,0.0,0.0,6
5,drIbP,0,3.0,4.0,5
5,SI5b5n@s,0,0.0,0.0,8
5,m$l,0,19.0,22.0,3
5,rVk,0,24.0,26.0,3
5,t5pj@,0,0.0,0.0,5
5,@pIkIt,0,0.0,0.0,6
5,mQk,0,24.0,27.0,3
5,lif,0,17.0,18.0,3
