lexicon,word,homophones,mps,neighbors,length
3,Rrltsr,0,0.0,0.0,6
3,pQks,0,2.0,2.0,4
3,npP,0,12.0,12.0,3
3,smn,1,8.0,9.0,3
3,ngiIk,0,0.0,0.0,5
3,tknlIz,0,0.0,0.0,6
3,Ibm,0,11.0,11.0,3
3,kmnv,0,1.0,1.0,4
3,1ks,0,11.0,13.0,3
3,Ijdf,0,0.0,0.0,4
3,3tn,0,6.0,6.0,3
3,tf#k{,0,0.0,0.0,5
3,jkf#,0,0.0,1.0,4
3,lupI,0,0.0,1.0,4
3,@lIIs#,0,0.0,0.0,6
3,{sul,0,1.0,2.0,4
3,wks,0,9.0,10.0,3
3,vtlns,0,0.0,0.0,5
3,dVm,0,1.0,1.0,3
3,nRn,0,6.0,6.0,3
3,nu{1I,0,0.0,0.0,5
3,sT1Vl,0,0.0,0.0,5
3,Tn#,0,8.0,8.0,3
3,#Ir{$,0,0.0,0.0,5
3,gI1,0,3.0,3.0,3
3,5sPrl,0,0.0,0.0,5
3,@mgg,0,0.0,1.0,4
3,InIlts,0,0.0,0.0,6
3,R1dVvI,0,0.0,0.0,6
3,IIn,0,24.0,25.0,3
3,tkQPt{,0,0.0,0.0,6
3,HrdJ,0,0.0,0.0,4
3,ERQ,0,1.0,1.0,3
3,I@kI,0,1.0,3.0,4
3,S@sm,0,1.0,1.0,4
3,kdRtm,0,0.0,0.0,5
3,Qwwvs@,0,0.0,0.0,6
3,hkII,0,2.0,3.0,4
3,kvd,0,8.0,8.0,3
3,mrIk@k,0,0.0,0.0,6
3,Il{,0,15.0,16.0,3
3,Ttskgn,0,0.0,0.0,6
3,3tnI@,0,0.0,0.0,5
3,Uf51zI,0,0.0,0.0,6
3,T@bd5@,0,0.0,0.0,6
3,{fI,0,5.0,6.0,3
3,k{wb,0,0.0,0.0,4
3,kdlmk,0,0.0,0.0,5
3,#{l,0,8.0,8.0,3
3,IpV@,1,1.0,2.0,4
3,V@l{Q,0,0.0,0.0,5
3,ndI,0,15.0,16.0,3
3,p#l1#,0,0.0,0.0,5
3,zII,0,7.0,7.0,3
3,i{l{,0,1.0,1.0,4
3,put,0,13.0,13.0,3
3,I5lHE,0,0.0,0.0,5
3,5##EE,0,0.0,0.0,5
3,isd5s,0,0.0,0.0,5
3,i5{,0,0.0,0.0,3
3,3Ign#l,0,0.0,0.0,6
3,kgt,0,5.0,5.0,3
3,ktI$Et,0,0.0,0.0,6
3,Jmm,0,4.0,4.0,3
3,{QmJ,0,0.0,0.0,4
3,@gkkb1,0,0.0,0.0,6
3,#k{V,0,0.0,0.0,4
3,If@,0,12.0,12.0,3
3,gEnV,0,0.0,0.0,4
3,ilsr,0,0.0,0.0,4
3,#5@g,0,0.0,0.0,4
3,Ndm,0,2.0,2.0,3
3,Q{$,0,2.0,2.0,3
3,tnQ,0,7.0,7.0,3
3,1dbn,0,0.0,0.0,4
3,dfQSwi,0,0.0,0.0,6
3,sk3,0,7.0,7.0,3
3,lrHjQg,0,0.0,0.0,6
3,k@b,0,6.0,7.0,3
3,1#m{Um,0,0.0,0.0,6
3,l#nT{t,0,0.0,0.0,6
3,Iln,1,19.0,19.0,3
3,5Vkml,0,0.0,0.0,5
3,lnwklI,0,0.0,0.0,6
3,iglIs,0,0.0,0.0,5
3,EpEksm,0,0.0,0.0,6
3,#w#m,0,0.0,0.0,4
3,@pt,0,16.0,17.0,3
3,dSIb,0,0.0,1.0,4
3,rp#dV,0,0.0,0.0,5
3,Vv_,0,0.0,0.0,3
3,@pu,0,4.0,4.0,3
3,t5kgIl,0,0.0,0.0,6
3,n{nnsk,0,0.0,0.0,6
3,tIjnh,0,0.0,0.0,5
3,r{I,0,4.0,5.0,3
3,su#kpd,0,0.0,0.0,6
3,krPkE$,0,0.0,0.0,6
3,klI,3,19.5,19.5,3
3,Idsn,0,2.0,3.0,4
3,lkEl,0,1.0,3.0,4
3,mtvp,0,0.0,0.0,4
3,@fp@tr,0,0.0,0.0,6
3,#nmlu,0,0.0,0.0,5
3,vs#P,0,0.0,0.0,4
3,mVn@@{,0,0.0,0.0,6
3,5Tt3m{,0,0.0,0.0,6
3,gpRls,0,0.0,0.0,5
3,Ir@,0,16.0,17.0,3
3,std,0,12.0,12.0,3
3,{#{n,0,1.0,1.0,4
3,lkt,0,14.0,15.0,3
3,lQ#,0,3.0,3.0,3
3,#1tI,0,1.0,1.0,4
3,p{Itm,0,0.0,0.0,5
3,I{s5,0,0.0,0.0,4
3,IErI,0,0.0,1.0,4
3,itnslh,0,0.0,0.0,6
3,{gm{,0,0.0,0.0,4
3,IfsIp,0,0.0,0.0,5
3,ktd,0,11.0,13.0,3
3,du#Sk,0,0.0,0.0,5
3,tdkw@,0,0.0,0.0,5
3,kpb,0,10.0,10.0,3
3,IpP@V,0,0.0,0.0,5
3,Plsg,0,0.0,0.0,4
3,kdl,0,13.0,14.0,3
3,vkt,0,6.0,6.0,3
3,r3{$,0,0.0,0.0,4
3,zu5Ei,0,0.0,0.0,5
3,tikdl,0,0.0,0.0,5
3,m$bdI,0,0.0,0.0,5
3,d$lgt,0,0.0,0.0,5
3,RImQ,0,0.0,1.0,4
3,sIIf$w,0,0.0,0.0,6
3,ktsitP,0,0.0,0.0,6
3,tlk,1,12.0,16.0,3
3,nrd@d,0,0.0,0.0,5
3,s5Rntn,0,0.0,0.0,6
3,EI@,0,12.0,12.0,3
3,J1s@,0,0.0,0.0,4
3,rI5@n,0,0.0,0.0,5
3,zssk,0,1.0,1.0,4
3,n@s,1,13.0,15.0,3
3,{IQ{,0,0.0,0.0,4
3,Rslf,0,1.0,1.0,4
3,I#{sIl,0,0.0,0.0,6
3,m@IDl,0,0.0,0.0,5
3,dl##,0,0.0,0.0,4
3,{tnEnI,0,0.0,0.0,6
3,#t#I,0,2.0,3.0,4
3,Udul,0,0.0,0.0,4
3,lRV,0,3.0,3.0,3
3,ItJs,0,0.0,1.0,4
3,Irrsb,0,0.0,0.0,5
3,bQl,0,5.0,5.0,3
3,ltI,0,18.0,19.0,3
3,jp1n$,0,0.0,0.0,5
3,Im1sI,0,0.0,0.0,5
3,stlk,0,1.0,5.0,4
3,P@N,0,5.0,5.0,3
3,Irm,0,14.0,14.0,3
3,UJr,0,0.0,0.0,3
3,rn@Vtt,0,0.0,0.0,6
3,jQ@n#p,0,0.0,0.0,6
3,@UtJ,0,0.0,0.0,4
3,#ksl,0,2.0,2.0,4
3,@Pmp3,0,0.0,0.0,5
3,@fs{,0,0.0,2.0,4
3,QlIS,0,1.0,2.0,4
3,tlgk,0,1.0,4.0,4
3,gt5mEI,0,0.0,0.0,6
3,mpm,0,9.0,9.0,3
3,RVt,0,5.0,5.0,3
3,@lQ,0,9.0,9.0,3
3,vm5n,0,1.0,1.0,4
3,tktQ,0,0.0,1.0,4
3,fn$Q,0,0.0,0.0,4
3,nHhn,0,0.0,0.0,4
3,krRJ,0,0.0,0.0,4
3,#IJ,0,3.0,3.0,3
3,{Rs{D,0,0.0,0.0,5
3,PikIRJ,0,0.0,0.0,6
3,uV{Ef,0,0.0,0.0,5
3,U{@t,0,1.0,1.0,4
3,lrEkm,0,0.0,0.0,5
3,f#11k5,0,0.0,0.0,6
3,U#SS{,0,0.0,0.0,5
3,Issr,0,2.0,4.0,4
3,skl,0,14.0,15.0,3
3,bsnIsQ,0,0.0,0.0,6
3,bpI{3V,0,0.0,0.0,6
3,1nrk,0,0.0,0.0,4
3,Jt##,0,0.0,0.0,4
3,@nR,0,7.0,7.0,3
3,kp3#I,0,0.0,0.0,5
3,r$lR,0,0.0,0.0,4
3,Iim,0,8.0,8.0,3
3,fpgl{,0,0.0,0.0,5
3,srdI,0,1.0,3.0,4
3,Njj,0,0.0,0.0,3
3,nNQl,0,0.0,2.0,4
3,rfd,0,4.0,4.0,3
3,sQ#rfr,0,0.0,0.0,6
3,tksi,0,0.0,1.0,4
3,dn@,1,11.0,11.0,3
3,SllrlI,0,0.0,0.0,6
3,kIsVpp,0,0.0,0.0,6
3,#stH,0,0.0,0.0,4
3,m@ksI,0,0.0,0.0,5
3,PEInRr,0,0.0,0.0,6
3,mSp,0,3.0,3.0,3
3,#mkIbU,0,0.0,0.0,6
3,pdkts,0,0.0,0.0,5
3,uTslr,0,0.0,0.0,5
3,lg$l,0,1.0,1.0,4
3,@tk,0,23.0,23.0,3
3,rwht,0,0.0,0.0,4
3,lbb,0,5.0,6.0,3
3,@ImIk,0,1.0,1.0,5
3,sfjlQ,0,0.0,0.0,5
3,kp_fmQ,0,0.0,0.0,6
3,kIm,0,13.0,14.0,3
3,k$dDt,0,0.0,0.0,5
3,@{n,1,11.0,12.0,3
3,lsm,0,10.0,10.0,3
3,mskD,0,1.0,2.0,4
3,ttrP@,0,0.0,0.0,5
3,3rQ,0,2.0,2.0,3
3,m{I$,0,0.0,1.0,4
3,@ktnkb,0,0.0,0.0,6
3,5kVE,0,0.0,0.0,4
3,@hd,0,5.0,5.0,3
3,I{usnN,0,0.0,0.0,6
3,Vm5,0,3.0,3.0,3
3,rk#f,0,0.0,0.0,4
3,Qpgkp,0,0.0,0.0,5
3,tVI,0,12.0,13.0,3
3,lzgfs,0,0.0,0.0,5
3,bk#,0,5.0,6.0,3
3,1QIsf,0,0.0,0.0,5
3,mEm#b,0,0.0,0.0,5
3,fiV@{@,0,0.0,0.0,6
3,@t@,0,21.0,21.0,3
3,E#I1{,0,0.0,0.0,5
3,t{Qn@,0,0.0,0.0,5
3,Qw5$,0,0.0,0.0,4
3,dk$n{p,0,0.0,0.0,6
3,bIgk,0,0.0,1.0,4
3,pmi,0,5.0,5.0,3
3,{kUI,0,0.0,0.0,4
3,slI,0,25.0,25.0,3
3,vVr,0,3.0,3.0,3
3,tJt5II,0,0.0,0.0,6
3,mtkfP,0,0.0,0.0,5
3,Imp,0,15.0,16.0,3
3,nwp,0,2.0,2.0,3
3,Nn1,0,3.0,3.0,3
3,msV,0,10.0,10.0,3
3,#_t,0,6.0,6.0,3
3,pppi,0,1.0,1.0,4
3,bw1nt,0,0.0,0.0,5
3,tpV,0,5.0,5.0,3
3,tflsI,0,0.0,0.0,5
3,JzI,0,5.0,5.0,3
3,N#lgz,0,0.0,0.0,5
3,lI{,0,21.0,22.0,3
3,1E@,0,6.0,6.0,3
3,{dQnb,0,0.0,0.0,5
3,thwrl,0,0.0,0.0,5
3,rsfEIn,0,0.0,0.0,6
3,P@@m,0,0.0,0.0,4
3,jb#,0,1.0,1.0,3
3,r{lf,0,1.0,1.0,4
3,b3h#,0,0.0,0.0,4
3,rltk,0,1.0,2.0,4
3,b$k,0,3.0,3.0,3
3,nmn,0,18.0,19.0,3
3,unsbPl,0,0.0,0.0,6
3,js@,0,9.0,10.0,3
3,IPlfII,0,0.0,0.0,6
3,$hE,0,2.0,2.0,3
3,{ilP,0,0.0,0.0,4
3,Qiw,0,1.0,1.0,3
3,Qp#ug,0,0.0,0.0,5
3,bsbp,0,0.0,0.0,4
3,@kh,0,7.0,7.0,3
3,jms5,0,0.0,0.0,4
3,dr@,0,12.0,12.0,3
3,suzPg,0,0.0,0.0,5
3,VpRPkl,0,0.0,0.0,6
3,JII1@,0,0.0,0.0,5
3,fispp,0,0.0,0.0,5
3,l#ih{,0,0.0,0.0,5
3,stQl1,0,0.0,0.0,5
3,Qdbl$,0,0.0,0.0,5
3,tsH,0,4.0,4.0,3
3,rfk,0,11.0,11.0,3
3,IIpRt,0,0.0,0.0,5
3,sbi,0,5.0,6.0,3
3,nE5r,0,0.0,1.0,4
3,PQpr#,0,0.0,0.0,5
3,{PdnpR,0,0.0,0.0,6
3,tb3,0,3.0,3.0,3
3,znlntQ,0,0.0,0.0,6
3,@@{,0,10.0,11.0,3
3,zbV,0,0.0,0.0,3
3,@tI,0,21.0,21.0,3
3,znk@,0,0.0,0.0,4
3,sbvmr,0,0.0,0.0,5
3,t1@rP,0,0.0,0.0,5
3,VIu,0,6.0,6.0,3
3,t@P,0,7.0,7.0,3
3,tUns,0,0.0,0.0,4
3,k@ds,0,0.0,0.0,4
3,SIsudp,0,0.0,0.0,6
3,nkP,1,9.0,9.0,3
3,@n#l,0,1.0,1.0,4
3,3sif{l,0,0.0,0.0,6
3,@Vp,0,8.0,10.0,3
3,psQmvi,0,0.0,0.0,6
3,{mvt,0,0.0,1.0,4
3,EEwI,0,0.0,0.0,4
3,dl#nlS,0,0.0,0.0,6
3,plnkI,0,0.0,0.0,5
3,tpg,0,4.0,5.0,3
3,b{$5,0,0.0,0.0,4
3,13w,0,0.0,0.0,3
3,pjlfnp,0,0.0,0.0,6
3,Q@tsH,0,0.0,0.0,5
3,rgtt,0,0.0,1.0,4
3,Prk,0,6.0,6.0,3
3,S#EE,0,0.0,0.0,4
3,#tV1b,0,0.0,0.0,5
3,d5I,0,5.0,5.0,3
3,rtdf,0,2.0,2.0,4
3,Vdt,0,10.0,10.0,3
3,@1b,0,3.0,3.0,3
3,@DII,0,0.0,0.0,4
3,Ekp,0,3.0,4.0,3
3,kI#I,0,2.0,2.0,4
3,kUsn,0,2.0,3.0,4
3,lnt@,0,1.0,2.0,4
3,PSsVr5,0,0.0,0.0,6
3,lPtkI,0,0.0,0.0,5
3,j1@,0,2.0,2.0,3
3,s@hl,0,0.0,0.0,4
3,smEmt,0,0.0,0.0,5
3,1b@,0,3.0,4.0,3
3,Est{s,0,0.0,0.0,5
3,#kndp5,0,0.0,0.0,6
3,pbk{,0,1.0,2.0,4
3,It${#j,0,0.0,0.0,6
3,fdIp@p,0,0.0,0.0,6
3,II@d,0,1.0,2.0,4
3,PEt,0,4.0,5.0,3
3,l@mEm,0,0.0,0.0,5
3,U5kuss,0,0.0,0.0,6
3,ns5,0,13.0,13.0,3
3,bI#JH,0,0.0,0.0,5
3,m@Qr#,0,0.0,0.0,5
3,mkQ1l,0,0.0,0.0,5
3,vuk,0,4.0,4.0,3
3,VPp,0,1.0,1.0,3
3,klp,1,14.0,15.0,3
3,msPI@,0,0.0,0.0,5
3,m@$,0,1.0,1.0,3
3,EbE,0,2.0,2.0,3
3,sg1,0,3.0,3.0,3
3,{g5,0,2.0,2.0,3
3,l@l,0,15.0,15.0,3
3,@kQ#I#,0,0.0,0.0,6
3,PVl,0,4.0,5.0,3
3,s{I,0,14.0,17.0,3
3,nsr,0,22.0,23.0,3
3,EQ@,0,9.0,9.0,3
3,kt{in,0,0.0,0.0,5
3,snR,0,5.0,5.0,3
3,nsk,1,17.0,17.0,3
3,55Qll,0,0.0,0.0,5
3,#kt,0,12.0,13.0,3
3,PIl,0,7.0,7.0,3
3,rI{,1,12.0,14.0,3
3,Rll,0,5.0,5.0,3
3,lnmw,0,1.0,1.0,4
3,sE#v,0,0.0,0.0,4
3,VvRP,0,0.0,0.0,4
3,npn,0,16.0,16.0,3
3,QU#f,0,0.0,0.0,4
3,lm3{,0,0.0,0.0,4
3,1mP,0,3.0,3.0,3
3,srI$,0,2.0,2.0,4
3,t_@PU,0,0.0,0.0,5
3,Ilst,0,1.0,2.0,4
3,QpIfQk,0,0.0,0.0,6
3,nl@II,0,0.0,0.0,5
3,#tsd,0,0.0,1.0,4
3,psm,0,8.0,9.0,3
3,nft,0,8.0,9.0,3
3,5ii,0,1.0,2.0,3
3,In{It,0,0.0,0.0,5
3,Id#n,0,1.0,3.0,4
3,1pn,0,9.0,9.0,3
3,kmu,0,4.0,4.0,3
3,Imd1d,0,0.0,1.0,5
3,Ntn_dr,0,0.0,0.0,6
3,nnlQk,0,1.0,1.0,5
3,u1vs,0,0.0,0.0,4
3,bI{,1,15.0,16.0,3
3,_Sjks,0,0.0,0.0,5
3,Sl@,0,4.0,5.0,3
3,sns@,0,4.0,5.0,4
3,Ilg,3,9.75,9.75,3
3,Igrn@k,0,0.0,0.0,6
3,mpp,0,12.0,12.0,3
3,mnl,0,12.0,12.0,3
3,lp$3,0,0.0,0.0,4
3,htt,0,6.0,6.0,3
3,ltk,0,18.0,23.0,3
3,I@g,0,10.0,10.0,3
3,l@t,1,17.0,17.0,3
3,b{Iw,0,0.0,0.0,4
3,35U,0,0.0,0.0,3
3,rnuI,0,0.0,0.0,4
3,Tflr_,0,0.0,0.0,5
3,dgQPl1,0,0.0,0.0,6
3,@{Qk,0,1.0,1.0,4
3,{#t$@,0,0.0,0.0,5
3,@lVim,0,0.0,0.0,5
3,rIk,0,13.0,16.0,3
3,IlI,1,24.0,25.0,3
3,p35,0,1.0,1.0,3
3,tEws,0,0.0,1.0,4
3,td1st5,0,0.0,0.0,6
3,51iz,0,0.0,0.0,4
3,{Sr,0,1.0,1.0,3
3,n5lsk,0,0.0,1.0,5
3,SwZk#u,0,0.0,0.0,6
3,dIddr,0,0.0,0.0,5
3,lIIItQ,0,0.0,0.0,6
3,hIR,0,1.0,1.0,3
3,Itpt,0,1.0,3.0,4
3,sI{f1@,0,0.0,0.0,6
3,1Vd@1{,0,0.0,0.0,6
3,mIfms,0,0.0,0.0,5
3,@p{,0,9.0,9.0,3
3,nlb,0,4.0,6.0,3
3,nnJn,0,0.0,1.0,4
3,Isi,0,14.0,15.0,3
3,lg@sp,0,0.0,0.0,5
3,iVb,0,1.0,1.0,3
3,@@t,1,19.0,21.0,3
3,l$pP_,0,0.0,0.0,5
3,RfuDs,0,0.0,0.0,5
3,rIlt,0,0.0,0.0,4
3,#kgtJu,0,0.0,0.0,6
3,s5v#,0,0.0,1.0,4
3,nns@t,0,0.0,0.0,5
3,rwkw,0,0.0,1.0,4
3,UkJ,0,1.0,1.0,3
3,PQT,0,0.0,0.0,3
3,z@$,0,3.0,3.0,3
3,rJ5s,0,0.0,0.0,4
3,{i5u,0,0.0,0.0,4
3,{i@,0,10.0,10.0,3
3,ndpsn,0,0.0,0.0,5
3,{pz,0,2.0,2.0,3
3,rpnd,0,0.0,3.0,4
3,1fpIT,0,0.0,0.0,5
3,E$s,0,4.0,4.0,3
3,rldmQ,0,0.0,0.0,5
3,llvrt5,0,0.0,0.0,6
3,wlJ,0,1.0,1.0,3
3,ndStk,0,0.0,0.0,5
3,ktr,0,14.0,16.0,3
3,sISE,0,0.0,0.0,4
3,Ermk,0,0.0,0.0,4
3,zbblg,0,0.0,0.0,5
3,ifk,0,5.0,5.0,3
3,Vts,0,7.0,7.0,3
3,nVVII,0,0.0,0.0,5
3,rttI,0,2.0,3.0,4
3,lRI,0,10.0,11.0,3
3,@ps,0,10.0,11.0,3
3,r##ztI,0,0.0,0.0,6
3,tf@s,0,1.0,2.0,4
3,rvhVnl,0,0.0,0.0,6
3,fssVrD,0,0.0,0.0,6
3,tksm@r,0,0.0,0.0,6
3,mfdS,0,0.0,0.0,4
3,ssnrt,0,0.0,0.0,5
3,Qfp,0,0.0,0.0,3
3,wVP#,0,0.0,0.0,4
3,Im{,0,15.0,15.0,3
3,#VQ,0,0.0,0.0,3
3,klr,0,17.0,18.0,3
3,snIrtI,0,0.0,0.0,6
3,1P{rUQ,0,0.0,0.0,6
3,I@krE,0,0.0,0.0,5
3,tIg,0,5.0,6.0,3
3,s#hrgk,0,0.0,0.0,6
3,rnk,1,15.0,16.0,3
3,dnp@Ik,0,0.0,0.0,6
3,p$1V#,0,0.0,0.0,5
3,nn{,0,10.0,10.0,3
3,{kk,1,11.0,11.0,3
3,fld@,0,1.0,1.0,4
3,mg#p,0,0.0,0.0,4
3,d{f,0,0.0,0.0,3
3,nut,0,8.0,10.0,3
3,lpkssr,0,0.0,0.0,6
3,1P{,0,0.0,0.0,3
3,Ik5kkg,0,0.0,0.0,6
3,w#i,0,2.0,2.0,3
3,ddb,0,7.0,7.0,3
3,th{n,0,1.0,2.0,4
3,5skk#,0,0.0,0.0,5
3,kSmbpk,0,0.0,0.0,6
3,kVI,0,18.0,18.0,3
3,IUI,0,10.0,10.0,3
3,Qt@,0,6.0,6.0,3
3,n#En@,0,0.0,0.0,5
3,b_{,0,3.0,3.0,3
3,Ngfs,0,2.0,2.0,4
3,bd#,0,6.0,7.0,3
3,JppQ,0,0.0,0.0,4
3,bSh,0,1.0,1.0,3
3,fEpvf,0,0.0,0.0,5
3,@tQ,0,17.0,17.0,3
3,{$@,0,5.0,5.0,3
3,1bsr,0,0.0,1.0,4
3,nmnI,0,1.0,4.0,4
3,EzttrQ,0,0.0,0.0,6
3,pktw,0,1.0,1.0,4
3,rPk,0,8.0,9.0,3
3,{lb,0,6.0,7.0,3
3,id{bs,0,0.0,0.0,5
3,@z@RnI,0,0.0,0.0,6
3,Pn{v,0,0.0,0.0,4
3,S{r@D,0,0.0,0.0,5
3,npil@,0,0.0,0.0,5
3,sls#,0,1.0,5.0,4
3,lppv,0,1.0,3.0,4
3,Eknlmr,0,0.0,0.0,6
3,II_QJn,0,0.0,0.0,6
3,tzn,0,4.0,4.0,3
3,##p,0,6.0,6.0,3
3,ssP,0,12.0,13.0,3
3,tms,0,12.0,12.0,3
3,nipms,0,0.0,0.0,5
3,klV,0,12.0,12.0,3
3,kUtfdE,0,0.0,0.0,6
3,kp@,0,15.0,16.0,3
3,rsd,0,6.0,8.0,3
3,k{SrT{,0,0.0,0.0,6
3,lIbr,0,0.0,0.0,4
3,slIn{E,0,0.0,0.0,6
3,lkV,0,7.0,8.0,3
3,gmpl,0,0.0,1.0,4
3,pIt,0,13.0,14.0,3
3,t5nS#b,0,0.0,0.0,6
3,r3bQ,0,0.0,0.0,4
3,l$n,0,8.0,8.0,3
3,rbum,0,0.0,0.0,4
3,t_m,0,3.0,4.0,3
3,mRIkmd,0,0.0,0.0,6
3,Rdj,0,0.0,1.0,3
3,Vd{,0,5.0,5.0,3
3,@pst,0,1.0,5.0,4
3,#Im,0,11.0,12.0,3
3,dpR,0,3.0,4.0,3
3,vPkf,0,0.0,0.0,4
3,Vikt,0,0.0,0.0,4
3,1I{1,0,1.0,2.0,4
3,QrN,0,2.0,2.0,3
3,us5,0,2.0,2.0,3
3,tHt,0,10.0,10.0,3
3,5EIftn,0,0.0,0.0,6
3,lnb,0,7.0,7.0,3
3,n@Qg,0,2.0,2.0,4
3,kR5J,0,0.0,0.0,4
3,$l{,0,5.0,6.0,3
3,I1sprn,0,0.0,0.0,6
3,5tiru,0,0.0,0.0,5
3,ktrd,0,1.0,3.0,4
3,b@IdUQ,0,0.0,0.0,6
3,vrnp,0,1.0,2.0,4
3,plg,0,8.0,9.0,3
3,Iw1Vd@,0,0.0,0.0,6
3,lkrItn,0,0.0,0.0,6
3,VIIIl,0,0.0,0.0,5
3,rmkbS,0,0.0,0.0,5
3,bI{,1,15.0,16.0,3
3,npskt,0,0.0,0.0,5
3,E@RJt,0,0.0,0.0,5
3,PtRp,0,0.0,0.0,4
3,ksn,0,20.0,23.0,3
3,l{tpt,0,0.0,0.0,5
3,ldQws,0,0.0,0.0,5
3,5rr_Is,0,0.0,0.0,6
3,IbII,0,2.0,2.0,4
3,pnENI,0,0.0,0.0,5
3,tt$R@R,0,0.0,0.0,6
3,pl5pI,0,0.0,0.0,5
3,Iunk5,0,0.0,0.0,5
3,5#_3g,0,0.0,0.0,5
3,Jwn$,0,0.0,0.0,4
3,s@_V,0,0.0,0.0,4
3,k@Jl,0,0.0,0.0,4
3,uIlzst,0,0.0,0.0,6
3,#kk,1,16.0,16.0,3
3,l{EmI,0,0.0,0.0,5
3,Im#,0,14.0,14.0,3
3,sdI,1,19.0,22.0,3
3,itI@,0,1.0,1.0,4
3,kI#put,0,0.0,0.0,6
3,nrlV#,0,0.0,0.0,5
3,1IsQ,0,0.0,1.0,4
3,rftII{,0,0.0,0.0,6
3,dUgk,0,0.0,0.0,4
3,srRR,0,0.0,0.0,4
3,unl,1,5.0,5.0,3
3,dtU,0,5.0,6.0,3
3,3Is,0,8.0,9.0,3
3,V@mnIV,0,0.0,0.0,6
3,twuiHd,0,0.0,0.0,6
3,tp@dw,0,0.0,0.0,5
3,rl1,0,4.0,4.0,3
3,nJIQ,0,1.0,1.0,4
3,tgJE,0,0.0,0.0,4
3,j5ls,0,1.0,1.0,4
3,{I#,0,5.0,5.0,3
3,rnPk,0,0.0,3.0,4
3,ls@,0,15.0,15.0,3
3,zmH,0,2.0,2.0,3
3,QlIz,0,1.0,1.0,4
3,QkI{t,0,0.0,0.0,5
3,#ms#k,0,0.0,0.0,5
3,bdr,0,11.0,12.0,3
3,kP{ttf,0,0.0,0.0,6
3,Qmit,0,0.0,2.0,4
3,krl,0,15.0,16.0,3
3,ItmInU,0,0.0,0.0,6
3,I{bR,0,0.0,1.0,4
3,kUn{p,0,0.0,0.0,5
3,Nth,0,1.0,1.0,3
3,TI_b,0,0.0,0.0,4
3,iPpr,0,0.0,0.0,4
3,EpJis,0,0.0,0.0,5
3,nISJ#,0,0.0,0.0,5
3,b5s,0,6.0,6.0,3
3,#ltk,0,1.0,5.0,4
3,$Hki#,0,0.0,0.0,5
3,U@Ef,0,0.0,0.0,4
3,l@n,1,15.0,16.0,3
3,RI$RE,0,0.0,0.0,5
3,dlw,0,4.0,4.0,3
3,ldnfl,0,0.0,0.0,5
3,JIp,0,4.0,4.0,3
3,Vnim,0,0.0,0.0,4
3,plt@,0,0.0,1.0,4
3,IbtIf,0,0.0,0.0,5
3,nnI,0,15.0,17.0,3
3,R@tb,0,0.0,0.0,4
3,dIId,0,0.0,0.0,4
3,lk$,0,9.0,10.0,3
3,@gg,0,4.0,5.0,3
3,flm,0,2.0,2.0,3
3,I3Et,0,1.0,1.0,4
3,Tnt,1,8.0,8.0,3
3,kNdi{@,0,0.0,0.0,6
3,mR#m,0,0.0,0.0,4
3,Est,0,9.0,10.0,3
3,5Enst,0,0.0,0.0,5
3,fr@Q,0,0.0,0.0,4
3,EnpJg{,0,0.0,0.0,6
3,VmsSQ,0,0.0,0.0,5
3,{ms@p,0,0.0,0.0,5
3,sEpln,0,0.0,0.0,5
3,z3Rt,0,0.0,0.0,4
3,trjI,0,3.0,4.0,4
3,lIgjtm,0,0.0,0.0,6
3,dg@,0,8.0,9.0,3
3,##_,0,3.0,3.0,3
3,5rkb,0,1.0,2.0,4
3,ppn,0,9.0,10.0,3
3,splg,0,0.0,1.0,4
3,n@rgw,0,0.0,0.0,5
3,@tkkn,0,0.0,0.0,5
3,#Nkt,0,0.0,1.0,4
3,kvI,0,20.0,20.0,3
3,kr@,0,11.0,11.0,3
3,SlRP,0,0.0,0.0,4
3,@k@,1,17.0,17.0,3
3,ntrlk,0,0.0,0.0,5
3,t5us,0,0.0,1.0,4
3,iz{t,0,0.0,0.0,4
3,RlVz,0,0.0,0.0,4
3,#km,0,12.0,12.0,3
3,g3bnt,0,0.0,0.0,5
3,sbkQ{,0,0.0,0.0,5
3,rw{lI,0,0.0,0.0,5
3,E5jl,0,0.0,0.0,4
3,l53sl,0,0.0,0.0,5
3,vrgtE,0,0.0,0.0,5
3,5pm,0,1.0,1.0,3
3,pl1Qt,0,0.0,0.0,5
3,mnEbl,0,0.0,0.0,5
3,iftr#,0,0.0,0.0,5
3,{l_@,0,0.0,0.0,4
3,rls,0,9.0,10.0,3
3,{rll@,0,0.0,0.0,5
3,3Ikk@,0,0.0,0.0,5
3,dll,0,12.0,12.0,3
3,1{b,0,3.0,3.0,3
3,ks#,0,15.0,17.0,3
3,bI@,0,14.0,16.0,3
3,lVIf3,0,0.0,0.0,5
3,Ism,0,19.0,21.0,3
3,_Ikn,0,0.0,1.0,4
3,bf5n,0,0.0,0.0,4
3,ltnnr,0,0.0,0.0,5
3,VmI,0,7.0,8.0,3
3,gtt,0,11.0,13.0,3
3,ktbr,0,0.0,1.0,4
3,tItI,0,1.0,2.0,4
3,npl{n,0,0.0,0.0,5
3,ssz,0,12.0,13.0,3
3,uI_,0,2.0,2.0,3
3,nsN,0,10.0,10.0,3
3,sfs,0,9.0,9.0,3
3,kVmT,0,1.0,1.0,4
3,Isrn,0,3.0,4.0,4
