lexicon,word,homophones,mps,neighbors,length
1,rVNgP,0,3.0,4.0,5
1,dr#f,0,6.0,6.0,4
1,m$t@,0,2.0,3.0,4
1,kItr1SI5,0,0.0,0.0,8
1,bUr1t,0,0.0,1.0,5
1,kE@R,0,13.0,16.0,4
1,gIs@s,0,0.0,0.0,5
1,klipi@,0,0.0,0.0,6
1,h#r1n,0,0.0,0.0,5
1,glit,0,7.0,7.0,4
1,rVmb@n,0,0.0,0.0,6
1,fjub#R,0,0.0,0.0,6
1,str5,0,4.0,5.0,4
1,r{g@n,0,1.0,2.0,5
1,mEns,0,9.0,10.0,4
1,sipP,0,3.0,4.0,4
1,_u_In,0,1.0,1.0,5
1,$rQsP,0,1.0,1.0,5
1,d5n@m#Iv,0,0.0,0.0,8
1,m#Ib@R,0,0.0,1.0,6
1,bE@n,0,4.0,5.0,4
1,glidrIk,0,0.0,0.0,7
1,sVlkIJ,0,0.0,0.0,6
1,sVnt,0,9.0,13.0,4
1,h{rIdz,0,0.0,0.0,6
1,kjU@R,0,4.0,5.0,5
1,rIp5,0,2.0,2.0,4
1,sEn@,0,9.0,10.0,4
1,{m@rIg,0,0.0,0.0,6
1,tr#Ulp,0,0.0,0.0,6
1,m#z1,0,1.0,2.0,4
1,glun,0,5.0,5.0,4
1,dInT,0,2.0,2.0,4
1,lVndIsI,0,0.0,0.0,7
1,_unjuz,0,0.0,0.0,6
1,dEsP,0,5.0,5.0,4
1,hEm@n{d,0,0.0,0.0,7
1,slVnt,0,5.0,8.0,5
1,twIk,0,7.0,8.0,4
1,k{ns,0,12.0,13.0,4
1,$lIfH,0,0.0,0.0,5
1,twip,0,5.0,5.0,4
1,hjut,0,6.0,6.0,4
1,p1g@R,0,0.0,0.0,5
1,jEltIn,0,0.0,0.0,6
1,flI#R,0,1.0,1.0,5
1,sk1n,0,8.0,9.0,4
1,dIlt,0,5.0,7.0,4
1,st{m,0,9.0,9.0,4
1,blit,0,12.0,13.0,4
1,b{l@nt,0,1.0,2.0,6
1,kVvP,0,5.0,5.0,4
1,rIks,0,8.0,9.0,4
1,tr{bIt,0,0.0,0.0,6
1,_#Imjul,0,0.0,0.0,7
1,b{l5k@,0,0.0,0.0,6
1,skrEmIdP,0,0.0,0.0,8
1,kr{pI5,0,0.0,0.0,6
1,p{nh{tP,0,0.0,0.0,7
1,zEntr@nt,0,0.0,0.0,8
1,t3kw5ld,0,0.0,0.0,7
1,k3lQs,0,0.0,0.0,5
1,sprIt,0,2.0,3.0,5
1,SVvH,0,1.0,1.0,4
1,kl#Iv,0,2.0,3.0,5
1,mEs@,0,2.0,2.0,4
1,mVfIld,0,0.0,0.0,6
1,f$sjudP,0,0.0,0.0,7
1,t{nd1t@R,0,0.0,0.0,8
1,JEdIgm@T,0,0.0,0.0,8
1,spQn,0,5.0,5.0,4
1,plVf,0,5.0,5.0,4
1,b3DH,0,1.0,1.0,4
1,dru_,0,5.0,5.0,4
1,h#I{kt@R,0,0.0,0.0,8
1,krI@R,0,8.0,11.0,5
1,klIm,0,6.0,6.0,4
1,kl#Und,0,1.0,1.0,6
1,br#Ib@st,0,0.0,0.0,8
1,kjuEt,0,0.0,0.0,5
1,skrI,0,2.0,5.0,4
1,gItP,0,3.0,3.0,4
1,spl5t1n_,0,0.0,0.0,8
1,slI_I_,0,0.0,0.0,6
1,gr1n,0,12.0,13.0,4
1,krVnd@R,0,0.0,0.0,7
1,sl$nIk,0,0.0,0.0,6
1,hQNk,0,3.0,3.0,4
1,skw1n,0,1.0,3.0,5
1,prif,0,6.0,6.0,4
1,k@r#ns,0,0.0,0.0,6
1,spr#U,0,1.0,1.0,5
1,t#I_,0,6.0,6.0,4
1,VD@R,0,0.0,1.0,4
1,s3kIt,0,3.0,5.0,5
1,st#k,0,3.0,3.0,4
1,p#Id,0,11.0,11.0,4
1,trInd,0,0.0,1.0,5
1,wIb@R,0,2.0,3.0,5
1,bist,0,6.0,7.0,4
1,rIl@R,0,0.0,1.0,5
1,tVsP,0,7.0,7.0,4
1,m#UJ,0,6.0,6.0,4
1,g@nt,0,4.0,4.0,4
1,fr1n_In,0,0.0,0.0,7
1,Sriz,0,4.0,4.0,4
1,p{lbI,0,0.0,0.0,5
1,sprINgP,0,0.0,0.0,7
1,sk{l_,0,1.0,2.0,5
1,grIt@,0,0.0,1.0,5
1,tQt@pIt,0,0.0,0.0,7
1,t{gu,0,0.0,0.0,4
1,$rI5,0,9.0,9.0,4
1,lQdP,0,5.0,5.0,4
1,mEk5s,0,0.0,0.0,5
1,p3lj@s,0,0.0,0.0,6
1,k{pkIt,0,1.0,1.0,6
1,k#spu,0,0.0,0.0,5
1,st#diz,0,0.0,0.0,6
1,pr@s,0,9.0,11.0,4
1,{mkIl,0,0.0,0.0,5
1,drVS,0,3.0,3.0,4
1,b{sbEl,0,0.0,0.0,6
1,TrQI@t,0,0.0,0.0,6
1,rup@rin,0,0.0,0.0,7
1,v#UlI,0,0.0,0.0,5
1,bIzP,0,5.0,5.0,4
1,k{r@m@n,0,0.0,0.0,7
1,flEnIk,0,0.0,0.0,6
1,dwIn,0,3.0,3.0,4
1,t{NgP,0,7.0,7.0,5
1,plIpP,0,2.0,2.0,5
1,br{ns,0,2.0,2.0,5
1,spr@s,0,3.0,6.0,5
1,d15b,0,0.0,0.0,4
1,s3tP,0,7.0,8.0,4
1,sprIks,0,0.0,0.0,6
1,frIst$R,0,0.0,0.0,7
1,prI@R,0,5.0,10.0,5
1,dEnt,0,16.0,16.0,4
1,m{nIt,0,2.0,3.0,5
1,v3mIn,0,1.0,1.0,5
1,bl{p,0,1.0,1.0,4
1,S{pImbus,0,0.0,0.0,8
1,sp@s,0,5.0,6.0,4
1,f1n_Il,0,0.0,0.0,6
1,hVnJ,0,7.0,7.0,4
1,k@m#s,0,0.0,0.0,5
1,{lImp,0,0.0,0.0,5
1,flQgn5d5,0,0.0,0.0,8
1,_QId,0,1.0,1.0,4
1,rIk@T,0,0.0,0.0,5
1,n1tIk,0,0.0,0.0,5
1,@g@n,0,3.0,3.0,4
1,p3pP,0,2.0,2.0,4
1,plEn@,0,3.0,4.0,5
1,kr{vP,0,0.0,2.0,5
1,sw#I@m,0,0.0,0.0,6
1,{kSizQnd,0,0.0,0.0,8
1,gVvP,0,5.0,5.0,4
1,krEstId,0,0.0,0.0,7
1,drQks,0,3.0,4.0,5
1,v#Un,0,6.0,7.0,4
1,mI@R,0,14.0,16.0,4
1,lip@piz,0,0.0,0.0,7
1,hIkt,0,3.0,3.0,4
1,hU@R,0,9.0,9.0,4
1,glEks,0,1.0,3.0,5
1,kVl@,0,5.0,5.0,4
1,sk#IdP,0,0.0,0.0,6
1,bVNgP,0,4.0,4.0,5
1,k1d1bit,0,0.0,0.0,7
1,$r@n,0,7.0,7.0,4
1,fIks,0,7.0,7.0,4
1,sl{ksIvI,0,0.0,0.0,8
1,sVkP,0,6.0,7.0,4
1,EmbrIg@R,0,0.0,0.0,8
1,_{mbVm@n,0,0.0,0.0,8
1,g#U_,0,1.0,1.0,4
1,InIkd$d,0,0.0,0.0,7
1,rIm#m,0,0.0,0.0,5
1,wQf@l,0,0.0,0.0,5
1,grU@s,0,0.0,0.0,5
1,bElI5,0,0.0,1.0,5
1,SEr@,0,7.0,7.0,4
1,kw5tIl1,0,0.0,0.0,7
1,smVnt@n,0,0.0,0.0,7
1,g{_Is@k,0,0.0,0.0,7
1,k5stIsit,0,0.0,0.0,8
1,_EntP,0,1.0,3.0,5
1,gIgl#n@,0,0.0,0.0,7
1,prIfH,0,1.0,2.0,5
1,dr#I,0,6.0,8.0,4
1,f#Is,0,9.0,9.0,4
1,spipP,0,0.0,1.0,5
1,h#Il,0,12.0,13.0,4
1,glIf,0,2.0,2.0,4
1,h#pIt,0,0.0,1.0,5
1,sl3R,0,6.0,6.0,4
1,pIlt,0,8.0,9.0,4
1,kliJ,0,7.0,7.0,4
1,p{n_,0,9.0,9.0,4
1,skVst,0,3.0,4.0,5
1,k{strINk,0,0.0,0.0,8
1,nQlIsQl,0,0.0,0.0,7
1,rIk5,0,4.0,4.0,4
1,grQkI@,0,0.0,0.0,6
1,gl#ID,0,1.0,1.0,5
1,kQt5b,0,1.0,1.0,5
1,b#U@R,0,6.0,8.0,5
1,t{Ng5,0,1.0,2.0,5
1,gr#ft,0,5.0,7.0,5
1,tEmIt,0,0.0,0.0,5
1,kQm@hIs,0,0.0,0.0,7
1,p#m@s,0,0.0,1.0,5
1,s3kI,0,0.0,2.0,4
1,mib5,0,1.0,1.0,4
1,spEr1,0,0.0,0.0,5
1,l#It,0,24.0,30.0,4
1,k$lt,0,12.0,13.0,4
1,fl{Ng@R,0,1.0,1.0,7
1,mVsk3dP,0,0.0,0.0,7
1,brQg,0,3.0,3.0,4
1,gw#ImjUm,0,0.0,0.0,8
1,lIn@s,0,1.0,1.0,5
1,splEnI,0,0.0,0.0,6
1,p{nIk,0,2.0,3.0,5
1,tr5pEk,0,0.0,0.0,6
1,g@zEt,0,0.0,0.0,5
1,p{zI,0,5.0,5.0,4
1,fj$d1d,0,0.0,0.0,6
1,d#IndP,0,0.0,0.0,6
1,rIpIkP,0,0.0,0.0,6
1,InIm,0,1.0,1.0,4
1,wQdP,0,4.0,5.0,4
1,nuk@n,0,1.0,3.0,5
1,pr#I,0,5.0,8.0,4
1,k$sjup,0,0.0,0.0,6
1,vIstEr1t,0,0.0,0.0,8
1,gwIgP,0,1.0,1.0,5
1,mQksil,0,0.0,0.0,6
1,g#nj@,0,0.0,0.0,5
1,swEl@,0,1.0,1.0,5
1,k{mp,0,9.0,9.0,4
1,k{mP,0,8.0,8.0,4
1,r{Nk,0,9.0,11.0,4
1,t$tEpt@,0,0.0,0.0,7
1,s@frI,0,0.0,0.0,5
1,kQnst#v,0,0.0,0.0,7
1,tr{t,0,6.0,7.0,4
1,m#st@R,0,0.0,0.0,6
1,JQkstVnd,0,0.0,0.0,8
1,d3nIstVd,0,0.0,0.0,8
1,DEnd,0,4.0,5.0,4
1,sItrEt,0,0.0,0.0,6
1,g{nj@nd,0,0.0,0.0,7
1,k1p#Ip,0,0.0,0.0,6
1,g{lp@nt,0,0.0,0.0,7
1,b{tH,0,9.0,10.0,4
1,t#pul,0,0.0,0.0,5
1,m{lg@n,0,0.0,1.0,6
1,Imb@sIkP,0,0.0,0.0,8
1,l#Iz,0,9.0,9.0,4
1,frizP,0,1.0,1.0,5
1,pl{r5ld,0,0.0,0.0,7
1,sn{r@kit,0,0.0,0.0,8
1,$tEl,0,0.0,0.0,4
1,frun,0,3.0,3.0,4
1,p$t@R,0,6.0,6.0,5
1,br#In@,0,1.0,3.0,6
1,jVk@bu,0,0.0,0.0,6
1,gIld,0,2.0,2.0,4
1,jutIlbI,0,0.0,0.0,7
1,bEdIt,0,0.0,0.0,5
1,mQrIs,0,2.0,4.0,5
1,klVnt5gI,0,0.0,0.0,8
1,pVnt,0,8.0,9.0,4
1,b#ItP,0,1.0,2.0,5
1,kw$l,0,3.0,4.0,4
1,grIf@nIf,0,0.0,0.0,8
1,rVNk,0,11.0,11.0,4
1,pl3p,0,4.0,4.0,4
1,#UzP,0,0.0,1.0,4
1,din5,0,4.0,4.0,4
1,spju,0,2.0,4.0,4
1,skwQn,0,2.0,3.0,5
1,snuk@n,0,2.0,4.0,6
1,pIlk@m,0,0.0,0.0,6
1,sl{S,0,5.0,5.0,4
1,tr#In,0,4.0,6.0,5
1,sVmb1g5,0,0.0,0.0,7
1,sl{knj@d,0,0.0,0.0,8
1,bjum,0,6.0,6.0,4
1,pVl@m,0,1.0,2.0,5
1,g{sP,0,9.0,9.0,4
1,m#Iv,0,9.0,9.0,4
1,k@lInt,0,1.0,1.0,6
1,plEt,0,6.0,7.0,4
1,bl#UndIs,0,0.0,0.0,8
1,bQlIks,0,0.0,0.0,6
1,{sImEdP,0,0.0,0.0,7
1,bVlk@n,0,0.0,0.0,6
1,b{nI,0,7.0,7.0,4
1,d$r@d,0,0.0,0.0,5
1,hIb#InsP,0,0.0,0.0,8
1,vEkwId,0,0.0,0.0,6
1,lEntjUl,0,0.0,0.0,7
1,k{n@,0,12.0,14.0,4
1,tIlsHt,0,0.0,0.0,6
1,klItH,0,1.0,3.0,5
1,fINg@r1,0,0.0,0.0,7
1,l#st,0,6.0,7.0,4
1,mIgn@m,0,0.0,0.0,6
1,{nITIsk,0,0.0,0.0,7
1,skw#nsEk,0,0.0,0.0,8
1,fQl@,0,7.0,9.0,4
1,fl#Uns,0,0.0,1.0,6
1,st1d1t,0,0.0,0.0,6
1,wEl5,0,10.0,10.0,4
1,gVl_,0,4.0,4.0,4
1,brI5,0,10.0,10.0,4
1,swun,0,5.0,5.0,4
1,sm{sIv@R,0,0.0,0.0,8
1,p@ndP,0,2.0,2.0,5
1,sk#UT,0,0.0,1.0,5
1,jU@R,0,9.0,13.0,4
1,stVn,0,8.0,8.0,4
1,br{k,0,5.0,5.0,4
1,sn1d,0,8.0,9.0,4
1,pr#gju,0,0.0,0.0,6
1,sEnIp,0,0.0,1.0,5
1,fl#I@d,0,1.0,2.0,6
1,rusk{kt,0,0.0,0.0,7
1,l#d5,0,3.0,3.0,4
1,r#nsEl@,0,0.0,0.0,7
1,dI@v{sp#,0,0.0,0.0,8
1,frEks,0,3.0,4.0,5
1,kQtIn,0,2.0,4.0,5
1,l{tP,0,3.0,3.0,4
1,w3ps,0,1.0,1.0,4
1,m#g5,0,5.0,5.0,4
1,bIn@,0,6.0,6.0,4
1,s#_@nt,0,0.0,0.0,6
1,p#ImIn,0,0.0,0.0,6
1,p1z@m,0,0.0,0.0,5
1,t#I@m$st,0,0.0,0.0,8
1,l1k$pVf,0,0.0,0.0,7
1,l#UJ5,0,0.0,0.0,5
1,kQz_inI,0,0.0,0.0,7
1,bEv@d,0,0.0,0.0,5
1,fQl@t,0,1.0,2.0,5
1,plVSrIgP,0,0.0,0.0,8
1,_Ent{l@R,0,0.0,0.0,8
1,pl{n,0,5.0,5.0,4
1,smVrIvP,0,0.0,0.0,7
1,klIt3t,0,0.0,0.0,6
1,dild,0,2.0,2.0,4
1,TIlk,0,1.0,2.0,4
1,rupP,0,2.0,3.0,4
1,v{n_,0,3.0,3.0,4
1,s{ls,0,4.0,5.0,4
1,dVNk,0,11.0,12.0,4
1,lItP,0,5.0,5.0,4
1,@gQI,0,0.0,0.0,4
1,mVn_,0,6.0,6.0,4
1,Tr5J,0,3.0,3.0,4
1,r{mf,0,2.0,2.0,4
1,djud,0,11.0,12.0,4
1,njut@R,0,1.0,1.0,6
1,kQlj@d5,0,0.0,0.0,7
1,kQIpu,0,0.0,0.0,5
1,d#Im,0,10.0,10.0,4
1,m#r@fVNk,0,0.0,0.0,8
1,vElt#gQs,0,0.0,0.0,8
1,bl#Is,0,3.0,5.0,5
1,k@r@n,0,2.0,2.0,5
1,mQks,0,10.0,10.0,4
1,kupIt,0,0.0,0.0,5
1,klVSrut,0,0.0,0.0,7
1,kl5gP,0,1.0,1.0,5
1,snImf@R,0,0.0,0.0,7
1,r#Iv,0,10.0,11.0,4
1,h5kw#Ist,0,0.0,0.0,8
1,mIt@R,0,4.0,6.0,5
1,f{rIpP,0,0.0,0.0,6
1,sVmbP,0,4.0,5.0,5
1,gr5v,0,5.0,5.0,4
1,b{lk@mpP,0,0.0,0.0,8
1,mINk,0,11.0,11.0,4
1,J$tP,0,1.0,1.0,4
1,hQNgP,0,3.0,3.0,5
1,w#Ib@,0,1.0,2.0,5
1,f#Un_,0,2.0,2.0,5
1,nEmbP,0,0.0,2.0,5
1,sl{rjuJ,0,0.0,0.0,7
1,stQm@t,0,0.0,0.0,6
1,sid@R,0,1.0,1.0,5
1,flus,0,5.0,5.0,4
1,p#sI,0,1.0,1.0,4
1,j5g@nz@,0,0.0,0.0,7
1,mEd@,0,5.0,5.0,4
1,fEzHt,0,0.0,0.0,5
1,k3m@hQsk,0,0.0,0.0,8
1,k$p@r@n,0,0.0,0.0,7
1,r{st,0,9.0,9.0,4
1,sIrINk,0,0.0,0.0,6
1,bEkt,0,11.0,11.0,4
1,spjUbP,0,0.0,0.0,6
1,spun,0,8.0,8.0,4
1,t{b@R,0,2.0,2.0,5
1,JErIkIfP,0,0.0,0.0,8
1,kwQlIf,0,0.0,0.0,6
1,kQb@d,0,0.0,0.0,5
1,stVf,0,4.0,5.0,4
1,tVb@nt,0,0.0,0.0,6
1,k{nSi,0,2.0,2.0,5
1,IndIlEkP,0,0.0,0.0,8
1,t{Ng@r5d,0,0.0,1.0,8
1,kl#It,0,6.0,10.0,5
1,tr#Il,0,6.0,10.0,5
1,t{r5s#I@,0,0.0,0.0,8
1,pIks,0,10.0,10.0,4
1,p#dIn,0,1.0,2.0,5
1,skVlk,0,0.0,1.0,5
1,k{f@R,0,4.0,4.0,5
1,w$dP,0,2.0,2.0,4
1,mQt5s,0,0.0,0.0,5
1,p3p@r@l,0,0.0,0.0,7
1,b#In,0,18.0,20.0,4
1,mVmp@R,0,0.0,1.0,6
1,@frI@R,0,0.0,0.0,6
1,sImp,0,2.0,5.0,4
1,b{fP,0,7.0,7.0,4
1,sk{ps5l,0,0.0,0.0,7
1,pEr@,0,7.0,7.0,4
1,lEnS,0,4.0,4.0,4
1,mjU@R,0,3.0,4.0,5
1,n{s@l,0,0.0,0.0,5
1,JQIzib@R,0,0.0,0.0,8
1,flun,0,6.0,6.0,4
1,dVzH,0,2.0,2.0,4
1,kwIdP,0,1.0,2.0,5
1,J{tH,0,7.0,7.0,4
1,J#It,0,18.0,18.0,4
1,Sr#Its5,0,0.0,0.0,7
1,dudQmp,0,0.0,0.0,6
1,hVstrEd5,0,0.0,0.0,8
1,nIsim,0,0.0,1.0,5
1,_Vmpt,0,1.0,2.0,5
1,rE@R,0,14.0,16.0,4
1,h{v1l,0,0.0,0.0,5
1,b{tP,0,8.0,8.0,4
1,pINk,0,12.0,14.0,4
1,flVb,0,5.0,5.0,4
1,pjud,0,6.0,6.0,4
1,s3kQks,0,0.0,0.0,6
1,f{kt@,0,1.0,1.0,5
1,pr1t,0,6.0,6.0,4
1,st@d,0,3.0,3.0,4
1,kQdP,0,6.0,7.0,4
1,dIsH,0,4.0,4.0,4
1,k{l5vI,0,0.0,0.0,6
1,m{mb5,0,1.0,1.0,5
1,kQNgP,0,3.0,3.0,5
1,b{sp,0,2.0,2.0,4
1,klQk,0,9.0,10.0,4
1,pl{S,0,7.0,7.0,4
1,s#gQI,0,0.0,0.0,5
1,vIkP,0,5.0,5.0,4
1,Ibis,0,0.0,0.0,4
1,blVkt,0,2.0,2.0,5
1,#I@t,0,3.0,5.0,4
1,kr{ks,0,2.0,3.0,5
1,dr#U,0,4.0,4.0,4
1,k{l@,0,19.0,22.0,4
1,lQts,0,0.0,0.0,4
1,stVm,0,8.0,8.0,4
1,S{l@,0,11.0,11.0,4
1,hVsP,0,9.0,9.0,4
1,kQp@p,0,0.0,0.0,5
1,kriJ,0,8.0,8.0,4
1,t@l#tr1n,0,0.0,0.0,8
1,glVm,0,5.0,5.0,4
1,mVNk@,0,1.0,2.0,5
1,p{lIk,0,5.0,6.0,5
1,b#Iv{k,0,0.0,0.0,6
1,tr1tr#I,0,0.0,0.0,7
1,r#UJ,0,6.0,6.0,4
1,grVks,0,1.0,1.0,5
1,brEd,0,5.0,5.0,4
1,lU@l,0,2.0,2.0,4
1,k@luk,0,0.0,0.0,5
1,kVlk,0,5.0,7.0,4
1,flum@n,0,1.0,1.0,6
1,gVsp,0,3.0,3.0,4
1,v#It,0,18.0,19.0,4
1,sIn@m,0,1.0,2.0,5
1,wI@r@n,0,0.0,0.0,6
1,wIdP,0,5.0,7.0,4
1,kI@R,0,14.0,19.0,4
1,fl3R,0,4.0,4.0,4
1,hQr5J,0,0.0,0.0,5
1,kQrIs,0,2.0,3.0,5
1,snuz,0,3.0,3.0,4
1,spl1t,0,2.0,4.0,5
1,blQIn@,0,0.0,0.0,6
1,br@nd,0,1.0,2.0,5
1,trupP,0,1.0,3.0,5
1,sp3s,0,4.0,4.0,4
1,sw{gP,0,2.0,3.0,5
1,@r@lQbP,0,0.0,0.0,7
1,p#lIb,0,1.0,1.0,5
1,t#Is,0,9.0,9.0,4
1,bVstI,0,0.0,1.0,5
1,lEkt,0,11.0,12.0,4
1,pQnst,0,2.0,4.0,5
1,s@mU@R,0,0.0,0.0,6
1,n#Uz,0,5.0,5.0,4
1,h1st,0,5.0,5.0,4
1,fr1p,0,3.0,3.0,4
1,vQIz,0,1.0,1.0,4
1,JIzH,0,4.0,4.0,4
1,Infrik,0,0.0,0.0,6
1,krEsP,0,1.0,1.0,5
1,mEnJ,0,9.0,9.0,4
1,dr#s,0,4.0,4.0,4
1,lInJ,0,7.0,7.0,4
1,sIEn@,0,1.0,3.0,5
1,trVnIt,0,1.0,2.0,6
1,s$r$lt,0,0.0,0.0,6
1,bIt@kQd,0,0.0,0.0,7
1,k{pjum,0,0.0,0.0,6
1,skit,0,5.0,6.0,4
1,kE@r{g,0,0.0,0.0,6
1,glQg,0,3.0,3.0,4
1,r{Ng@,0,0.0,0.0,5
1,g1vH,0,2.0,2.0,4
1,gQnImp,0,0.0,0.0,6
1,wIndIkP,0,0.0,0.0,7
1,sl#s,0,3.0,5.0,4
1,druv1,0,0.0,1.0,5
1,5krupIt,0,0.0,0.0,7
1,sQft,0,5.0,5.0,4
1,bVlv,0,2.0,2.0,4
1,kr#sImp,0,0.0,0.0,7
1,bQb_En,0,0.0,0.0,6
1,T$r@,0,0.0,1.0,4
1,EmlE@r@,0,0.0,0.0,7
1,snig,0,3.0,3.0,4
1,k{t@,0,7.0,7.0,4
1,tQtP,0,3.0,3.0,4
1,hErIv,0,2.0,2.0,5
1,VnIn@,0,0.0,0.0,5
1,p#Ipu,0,0.0,1.0,5
1,fr#IQt,0,0.0,0.0,6
1,sVnJ,0,6.0,7.0,4
1,fE@R,0,13.0,15.0,4
1,fEld,0,3.0,3.0,4
1,brIbIdP,0,0.0,0.0,7
1,prEkt,0,2.0,3.0,5
1,p$tr#Ik,0,0.0,0.0,7
1,kQmP,0,6.0,6.0,4
1,_u_u,0,0.0,2.0,4
1,drVnI,0,3.0,3.0,5
1,_Ihjuz,0,0.0,0.0,6
1,frEkt,0,3.0,4.0,5
1,5b$lI1t,0,0.0,0.0,7
1,JVtP,0,5.0,5.0,4
1,skwiv,0,2.0,3.0,5
1,p{mb@l,0,0.0,0.0,6
1,k{nvVlt,0,0.0,0.0,7
1,pEnz,0,4.0,4.0,4
1,prIsP,0,3.0,5.0,5
1,drI5,0,8.0,9.0,4
1,mQtIw1s,0,0.0,0.0,7
1,k{kt,0,9.0,9.0,4
1,str5ks,0,1.0,1.0,6
1,fl{rIkt,0,0.0,1.0,7
1,gr{bP,0,1.0,1.0,5
1,p{lk@R,0,0.0,0.0,6
1,r#m@n,0,1.0,2.0,5
1,r#n@s,0,1.0,1.0,5
1,n{st#ft,0,0.0,0.0,7
1,p1sH,0,0.0,1.0,4
1,fr{f,0,1.0,1.0,4
1,sInJ,0,12.0,13.0,4
1,mVsP,0,13.0,14.0,4
1,_Estr@m,0,0.0,0.0,7
1,igr1t,0,0.0,1.0,5
1,kQmr1n,0,0.0,0.0,6
1,rQzI,0,0.0,0.0,4
1,p$p@n,0,2.0,2.0,5
1,pr{g@t,0,0.0,0.0,6
1,m#gQnt,0,0.0,0.0,6
1,b{fI@R,0,0.0,1.0,6
1,flVm,0,9.0,9.0,4
1,lItH,0,1.0,2.0,4
1,tEl@d,0,1.0,1.0,5
1,krul,0,5.0,5.0,4
1,k3_@n_,0,0.0,0.0,6
1,snud,0,5.0,5.0,4
1,sEl5,0,10.0,10.0,4
1,sVpt,0,3.0,3.0,4
1,spQk@nd,0,0.0,0.0,7
1,t{kt@rI,0,0.0,0.0,7
1,gVlfIlI,0,0.0,0.0,7
1,5g@z,0,2.0,2.0,4
1,smVzH,0,0.0,0.0,5
1,sn1d5t@,0,1.0,1.0,7
1,slit,0,8.0,8.0,4
1,mju_,0,5.0,5.0,4
1,fl#IvP,0,0.0,0.0,6
1,r{f5l_,0,0.0,0.0,6
1,kruIdI,0,0.0,1.0,6
1,drIts@,0,0.0,0.0,6
1,n#Ift,0,0.0,0.0,5
1,Qr5ti,0,0.0,0.0,5
1,pIm{sIt,0,0.0,0.0,7
1,Sr#m#Un,0,0.0,0.0,7
1,mVgP,0,8.0,8.0,4
1,slIn5,0,0.0,1.0,5
1,fVnP,0,4.0,4.0,4
1,sIbrIk,0,0.0,0.0,6
1,trIm,0,8.0,8.0,4
1,b#bInIk,0,0.0,0.0,7
1,bVmbP,0,4.0,6.0,5
1,tInEt,0,1.0,2.0,5
1,glINkP,0,0.0,1.0,6
1,k{m@zIt,0,0.0,0.0,7
1,k5bI,0,1.0,1.0,4
1,$g@s,0,3.0,3.0,4
1,kl#sIt,0,0.0,1.0,6
1,krQb@nt,0,0.0,0.0,7
1,d#bP,0,6.0,6.0,4
1,twit@n,0,0.0,0.0,6
1,@gun,0,1.0,1.0,4
1,brQn,0,9.0,10.0,4
1,b3tP,0,6.0,6.0,4
1,{n@k,0,1.0,1.0,4
1,trQn,0,7.0,7.0,4
1,wIkwID,0,0.0,0.0,6
1,kr#Uz,0,1.0,3.0,5
1,gr1n_,0,1.0,2.0,5
1,k{bI,0,6.0,10.0,4
1,krINk,0,1.0,3.0,5
1,spInt,0,5.0,9.0,5
1,h{Nk,0,10.0,10.0,4
1,l#Ul,0,4.0,5.0,4
1,kr#Int,0,1.0,1.0,6
1,h#r5l@t,0,0.0,0.0,7
1,kr{g@R,0,1.0,1.0,6
1,f$sIt,0,0.0,0.0,5
1,blVmp,0,3.0,3.0,5
1,mVmp@,0,0.0,2.0,5
1,snI@R,0,4.0,7.0,5
1,mV_@nt@,0,0.0,0.0,7
1,_Vmf,0,3.0,3.0,4
1,glip,0,4.0,4.0,4
1,stEns,0,4.0,6.0,5
1,tr#U@n,0,1.0,1.0,6
1,sk{m@,0,0.0,1.0,5
1,{nIk@R,0,0.0,0.0,6
1,kIt@R,0,5.0,6.0,5
1,tIljul,0,0.0,0.0,6
1,rEp@l,0,2.0,2.0,5
1,swIdP,0,4.0,5.0,5
1,lImpEkt,0,0.0,0.0,7
1,hVmb#sP,0,0.0,0.0,7
1,twIz,0,5.0,5.0,4
1,m#tI#R,0,0.0,0.0,6
1,pQgP,0,4.0,5.0,4
1,rIn@,0,5.0,7.0,4
1,pVn_,0,8.0,8.0,4
1,trubIz,0,0.0,0.0,6
1,sIk@mp,0,0.0,0.0,6
1,t{fP,0,5.0,5.0,4
1,l#In,0,16.0,20.0,4
1,mIrQnsP,0,0.0,0.0,7
1,k@nIt,0,0.0,1.0,5
1,p{sprIn,0,0.0,0.0,7
1,plIs,0,5.0,5.0,4
1,st$ld,0,0.0,1.0,5
1,Tr{p,0,2.0,2.0,4
1,trItIft,0,0.0,0.0,7
1,st5s,0,1.0,1.0,4
1,d#I@rIs,0,0.0,0.0,7
1,pElt@m,0,0.0,0.0,6
1,mVls@ks,0,0.0,0.0,7
1,tEtP,0,7.0,7.0,4
1,_QIn5,0,1.0,1.0,5
1,stI$R,0,0.0,0.0,5
1,br#Id,0,5.0,7.0,5
1,sp1sId,0,0.0,0.0,6
1,stjusk,0,0.0,0.0,6
1,grEmp,0,2.0,2.0,5
1,lEvH,0,2.0,4.0,4
1,wIb@n,0,2.0,3.0,5
1,skit@,0,1.0,3.0,5
1,kusH,0,0.0,0.0,4
1,mIst$R,0,1.0,1.0,6
1,kw1d,0,6.0,6.0,4
1,sk3fIl,0,0.0,1.0,6
1,w$ntru,0,0.0,0.0,6
1,Spiz,0,2.0,2.0,4
1,sInd,0,10.0,12.0,4
1,piljUm,0,0.0,0.0,6
1,wQlik,0,1.0,1.0,5
