lexicon,word,homophones,mps,neighbors,length
3,RQkp,0,0.0,0.0,4
3,s@_l,0,0.0,0.0,4
3,mbmf,0,0.0,0.0,4
3,I3nkk,0,0.0,0.0,5
3,IPVdJ,0,0.0,0.0,5
3,Qksmj,0,0.0,0.0,5
3,l{$5,0,0.0,0.0,4
3,{n@t,0,1.0,1.0,4
3,{Ipt,0,1.0,1.0,4
3,5krll,0,0.0,0.0,5
3,DknUn,0,0.0,0.0,5
3,ljlr#,0,0.0,0.0,5
3,DI@z,0,0.0,0.0,4
3,gl@r,0,0.0,0.0,4
3,trPNl,0,0.0,0.0,5
3,$ntw,0,1.0,1.0,4
3,bibV,0,0.0,0.0,4
3,@Sgtu,0,0.0,0.0,5
3,s@m1,0,0.0,1.0,4
3,#sgs,0,1.0,1.0,4
3,rm{E,0,0.0,0.0,4
3,Rmlsp,0,0.0,0.0,5
3,m1tmm,0,0.0,0.0,5
3,tI#{p,0,0.0,0.0,5
3,u#@I,0,0.0,0.0,4
3,g{Sgs,0,0.0,0.0,5
3,pIlk,0,1.0,1.0,4
3,mkR#,0,0.0,0.0,4
3,I3@n,0,0.0,0.0,4
3,QIlE{,0,0.0,0.0,5
3,lnd{#,0,0.0,0.0,5
3,sItQs,0,0.0,1.0,5
3,{nIm,0,0.0,0.0,4
3,bsIr@,0,0.0,1.0,5
3,inp@s,0,0.0,0.0,5
3,lRdI,0,0.0,0.0,4
3,@lps,0,0.0,0.0,4
3,v5lE,0,0.0,0.0,4
3,n{n{j,0,0.0,0.0,5
3,@mfR,0,0.0,0.0,4
3,nzJ@j,0,0.0,0.0,5
3,#I@l,0,1.0,1.0,4
3,I@plb,0,0.0,0.0,5
3,@n#3,0,1.0,1.0,4
3,#I{nw,0,0.0,0.0,5
3,Qudms,0,0.0,0.0,5
3,$@{@p,0,0.0,0.0,5
3,II1f,0,0.0,0.0,4
3,#tml,0,0.0,0.0,4
3,EgsJR,0,0.0,0.0,5
3,dddEI,0,0.0,0.0,5
3,kV#m,0,2.0,2.0,4
3,rdtbn,0,0.0,0.0,5
3,Iumk,0,2.0,2.0,4
3,@ubnR,0,0.0,0.0,5
3,sIbm,0,0.0,0.0,4
3,@ltk,0,2.0,2.0,4
3,#@wm,0,0.0,0.0,4
3,fVk@Q,0,0.0,0.0,5
3,5tbt,0,0.0,0.0,4
3,Qsgmn,0,0.0,0.0,5
3,gEns,0,0.0,0.0,4
3,r@lk,0,1.0,1.0,4
3,nkQk,0,0.0,0.0,4
3,Vdst,0,1.0,1.0,4
3,twjP,0,0.0,0.0,4
3,tsI@t,0,0.0,1.0,5
3,sJgvk,0,0.0,0.0,5
3,RvbT,0,0.0,0.0,4
3,t#Pks,0,0.0,0.0,5
3,zsnn,0,1.0,1.0,4
3,fst@,0,2.0,2.0,4
3,lbvE,0,0.0,0.0,4
3,5kEt5,0,0.0,0.0,5
3,kkvk,0,0.0,0.0,4
3,{s$3,0,0.0,0.0,4
3,ktVpm,0,0.0,0.0,5
3,kkT_,0,0.0,0.0,4
3,dtuI,0,0.0,0.0,4
3,isnin,0,0.0,0.0,5
3,Ep_@p,0,0.0,0.0,5
3,plkIt,0,0.0,0.0,5
3,rmPI,0,2.0,2.0,4
3,sbIdI,0,0.0,0.0,5
3,{lsP,0,0.0,0.0,4
3,Udts@,0,0.0,0.0,5
3,btdtj,0,0.0,0.0,5
3,l$kD,0,0.0,0.0,4
3,lE@td,0,0.0,0.0,5
3,IJlkj,0,0.0,0.0,5
3,bnl5k,0,0.0,0.0,5
3,#i5k,0,0.0,0.0,4
3,d@d{s,0,0.0,0.0,5
3,QImf,0,2.0,2.0,4
3,l{fIV,0,0.0,0.0,5
3,pQQ$,0,0.0,0.0,4
3,mlzQ,0,0.0,0.0,4
3,IQgl,0,0.0,0.0,4
3,wlIr,0,0.0,0.0,4
3,tw{I,0,1.0,1.0,4
3,nvtln,0,0.0,0.0,5
3,IVIkt,0,1.0,2.0,5
3,punp,0,0.0,0.0,4
3,sI1u,0,1.0,1.0,4
3,fNrsI,0,0.0,0.0,5
3,lkkV,0,0.0,0.0,4
3,@Vrs,0,0.0,0.0,4
3,h{nmn,0,0.0,0.0,5
3,bstk,0,1.0,1.0,4
3,VndI,0,1.0,1.0,4
3,Tng@,0,0.0,0.0,4
3,k@nb,0,0.0,0.0,4
3,tmj@,0,0.0,0.0,4
3,d@vI@,0,0.0,0.0,5
3,@sRQ#,0,0.0,0.0,5
3,5kr@E,0,0.0,0.0,5
3,itgk,0,1.0,1.0,4
3,kjsn@,0,0.0,0.0,5
3,EiI@k,0,0.0,0.0,5
3,bl#hg,0,0.0,0.0,5
3,{twm,0,2.0,2.0,4
3,@sls,0,4.0,4.0,4
3,@vdt,0,1.0,1.0,4
3,s#pw,0,0.0,0.0,4
3,mSQk,0,0.0,0.0,4
3,RnIN,0,0.0,0.0,4
3,UkI#I,0,0.0,0.0,5
3,{$wmr,0,0.0,0.0,5
3,mklt,0,1.0,1.0,4
3,lsIks,0,0.0,0.0,5
3,{r@nR,0,0.0,0.0,5
3,IIm#,0,0.0,0.0,4
3,tld@,0,0.0,0.0,4
3,Rst1s,0,0.0,0.0,5
3,r@mli,0,0.0,0.0,5
3,rIrvp,0,0.0,0.0,5
3,{IE@,0,3.0,3.0,4
3,mt@m,0,1.0,1.0,4
3,nttl,0,3.0,3.0,4
3,fIn@E,0,0.0,0.0,5
3,pI@i,0,1.0,1.0,4
3,rtlr,0,4.0,4.0,4
3,Ill@v,0,0.0,0.0,5
3,kk{p_,0,0.0,0.0,5
3,wrkUl,0,0.0,0.0,5
3,t#lS_,0,0.0,0.0,5
3,dPR1j,0,0.0,0.0,5
3,l@l#t,0,0.0,0.0,5
3,t@ku,0,0.0,0.0,4
3,kblkD,0,0.0,0.0,5
3,wEr@,0,0.0,0.0,4
3,nbsI,0,1.0,1.0,4
3,Nm#s,0,0.0,0.0,4
3,d@sm,0,2.0,2.0,4
3,{kpI,0,0.0,1.0,4
3,#fhQ,0,0.0,0.0,4
3,nvrt,0,1.0,1.0,4
3,t$1k,0,0.0,0.0,4
3,IJQm,0,0.0,0.0,4
3,nsInr,0,0.0,0.0,5
3,@rIl,0,2.0,2.0,4
3,g{tzt,0,0.0,0.0,5
3,nm5#,0,0.0,0.0,4
3,IklsR,0,0.0,0.0,5
3,lv#nI,0,0.0,0.0,5
3,iI#PI,0,0.0,0.0,5
3,bn@@5,0,0.0,0.0,5
3,t@Et,0,3.0,3.0,4
3,{IQvd,0,0.0,0.0,5
3,gQ@fs,0,0.0,0.0,5
3,PIQf,0,0.0,0.0,4
3,I@{l,0,1.0,1.0,4
3,vD5tR,0,0.0,0.0,5
3,{@sQp,0,0.0,0.0,5
3,bvfI,0,0.0,0.0,4
3,VQnI_,0,0.0,0.0,5
3,dItl,0,2.0,2.0,4
3,@Em{,0,0.0,0.0,4
3,tuf@,0,2.0,2.0,4
3,s@tV,0,0.0,0.0,4
3,E#lk,0,1.0,1.0,4
3,@r@@,0,2.0,2.0,4
3,#dNkI,0,0.0,0.0,5
3,kV#s,0,1.0,1.0,4
3,5wdf,0,0.0,0.0,4
3,butH,0,0.0,0.0,4
3,Pd$m,0,0.0,0.0,4
3,@sdt,0,1.0,1.0,4
3,tsmsm,0,0.0,1.0,5
3,ktkjg,0,0.0,0.0,5
3,mtIp,0,0.0,0.0,4
3,IDsf,0,1.0,1.0,4
3,QnP@k,0,0.0,0.0,5
3,n##sI,0,0.0,0.0,5
3,j{nml,0,0.0,0.0,5
3,Rtn1I,0,0.0,0.0,5
3,3sEsd,0,0.0,0.0,5
3,5_{R@,0,0.0,0.0,5
3,j{tf@,0,0.0,0.0,5
3,#ri5,0,1.0,1.0,4
3,hllz,0,0.0,0.0,4
3,lQwb,0,0.0,0.0,4
3,tfIn,0,2.0,2.0,4
3,IRV@,0,0.0,0.0,4
3,IV#n,0,0.0,0.0,4
3,@IJk,0,1.0,1.0,4
3,Illl,0,3.0,3.0,4
3,#IrQ,0,1.0,1.0,4
3,@Itn,0,5.0,5.0,4
3,mREd,0,0.0,0.0,4
3,lsjE,0,0.0,0.0,4
3,@@PV,0,0.0,0.0,4
3,gkks,0,0.0,0.0,4
3,ItQk,0,1.0,1.0,4
3,tIkr,0,3.0,3.0,4
3,It5I,0,1.0,2.0,4
3,rbsm,0,0.0,0.0,4
3,sfbS,0,0.0,0.0,4
3,5twk,0,0.0,0.0,4
3,R#l{,0,0.0,0.0,4
3,sVtd,0,0.0,0.0,4
3,l{ns,0,1.0,1.0,4
3,lknn,0,0.0,0.0,4
3,kknu,0,0.0,0.0,4
3,HdIt,0,0.0,0.0,4
3,{rsl,0,1.0,1.0,4
3,@l{t,0,1.0,1.0,4
3,zjnn,0,1.0,1.0,4
3,Nr@t,0,1.0,1.0,4
3,sgIE,0,1.0,1.0,4
3,kIEU,0,0.0,0.0,4
3,kr@i,0,0.0,0.0,4
3,tIbp,0,1.0,1.0,4
3,sPIk,0,0.0,0.0,4
3,z$kk,0,0.0,0.0,4
3,IlP{,0,0.0,0.0,4
3,IkE1,0,1.0,1.0,4
3,khnr,0,0.0,0.0,4
3,Jp@Q,0,0.0,0.0,4
3,kspp,0,1.0,1.0,4
3,II3{,0,0.0,0.0,4
3,pVJm,0,0.0,0.0,4
3,{vbs,0,1.0,1.0,4
3,@tf@,0,1.0,1.0,4
3,f1sz,0,0.0,0.0,4
3,Urbn,0,0.0,0.0,4
3,m5hr,0,0.0,0.0,4
3,@lEf,0,0.0,0.0,4
3,bs@Q,0,1.0,1.0,4
3,EIT#,0,0.0,0.0,4
3,nUsk,0,1.0,1.0,4
3,m{rm,0,0.0,0.0,4
3,ugff,0,0.0,0.0,4
3,vR1m,0,0.0,0.0,4
3,rRPI,0,1.0,1.0,4
3,kgIf,0,0.0,0.0,4
3,kI@t,0,2.0,2.0,4
3,IdsI,0,2.0,2.0,4
3,m@kI,0,2.0,3.0,4
3,Ishr,0,1.0,1.0,4
3,Irsj,0,2.0,2.0,4
3,IlEm,0,1.0,1.0,4
3,E@t1,0,0.0,0.0,4
3,nrsQ,0,1.0,1.0,4
3,V5sv,0,0.0,0.0,4
3,5{sk,0,0.0,0.0,4
3,IIkt,0,4.0,5.0,4
3,fPsQ,0,0.0,0.0,4
3,nEVs,0,0.0,0.0,4
3,t##I,0,0.0,0.0,4
3,PirR,0,2.0,2.0,4
3,{Pnt,0,1.0,1.0,4
3,IIkz,0,1.0,1.0,4
3,m@rQ,0,0.0,0.0,4
3,{fEI,0,0.0,0.0,4
3,DggI,0,0.0,0.0,4
3,{I@#,0,0.0,0.0,4
3,@sEp,0,1.0,1.0,4
3,pvSk,0,0.0,0.0,4
3,NQu@,0,0.0,0.0,4
3,kTJv,0,0.0,0.0,4
3,kJER,0,0.0,0.0,4
3,rkl_,0,1.0,1.0,4
3,{1sn,0,0.0,0.0,4
3,k#Ei,0,0.0,0.0,4
3,dkrk,0,1.0,1.0,4
3,gRgb,0,0.0,0.0,4
3,R3mt,0,0.0,0.0,4
3,EEst,0,2.0,2.0,4
3,stPl,0,0.0,0.0,4
3,RkEV,0,0.0,0.0,4
3,Qd@s,0,0.0,0.0,4
3,ttNm,0,1.0,1.0,4
3,n@@p,0,1.0,1.0,4
3,l{lt,0,0.0,0.0,4
3,ibls,0,0.0,0.0,4
3,t#Is,0,1.0,1.0,4
3,@rHI,0,0.0,0.0,4
3,rpQt,0,0.0,0.0,4
3,bgRp,0,0.0,0.0,4
3,{t@m,0,4.0,4.0,4
3,_vnb,0,0.0,0.0,4
3,mUP{,0,0.0,0.0,4
3,psmm,0,1.0,1.0,4
3,pspI,0,2.0,2.0,4
3,Nwl{,0,0.0,0.0,4
3,Ip{t,0,1.0,1.0,4
3,Ihut,0,0.0,0.0,4
3,PvkP,0,0.0,0.0,4
3,msIj,0,0.0,0.0,4
3,nnru,0,0.0,0.0,4
3,{gt@,0,0.0,0.0,4
3,Qknd,0,0.0,0.0,4
3,I@I{,0,1.0,1.0,4
3,knup,0,0.0,0.0,4
3,dkHp,0,0.0,0.0,4
3,_un@,0,1.0,1.0,4
3,srmf,0,0.0,0.0,4
3,5{RE,0,0.0,0.0,4
3,dIJn,0,0.0,0.0,4
3,k#kt,0,2.0,2.0,4
3,sRVd,0,0.0,0.0,4
3,3fJt,0,0.0,0.0,4
3,EpIl,0,1.0,1.0,4
3,nkII,0,5.0,6.0,4
3,tr{5,0,1.0,1.0,4
3,kI@r,0,3.0,3.0,4
3,p@5l,0,0.0,0.0,4
3,#s{u,0,0.0,0.0,4
3,dEur,0,0.0,0.0,4
3,nmsl,0,0.0,0.0,4
3,I@ln,0,3.0,4.0,4
3,P$lp,0,0.0,0.0,4
3,tItl,0,2.0,2.0,4
3,tpwk,0,1.0,1.0,4
3,rln3,0,0.0,0.0,4
3,EQtt,0,0.0,0.0,4
3,#spb,0,0.0,0.0,4
3,tVkb,0,1.0,1.0,4
3,NnUj,0,0.0,0.0,4
3,tvls,0,1.0,1.0,4
3,tskb,0,2.0,2.0,4
3,#t5I,0,1.0,1.0,4
3,bsjf,0,0.0,0.0,4
3,stwr,0,2.0,2.0,4
3,tnmw,0,0.0,0.0,4
3,rEs@,0,0.0,0.0,4
3,Pkkt,0,2.0,2.0,4
3,k@Nt,0,0.0,0.0,4
3,tI#s,0,0.0,0.0,4
3,skbl,0,1.0,1.0,4
3,zb{1,0,0.0,0.0,4
3,E{st,0,1.0,1.0,4
3,sIr@,0,0.0,2.0,4
3,dsi1,0,0.0,0.0,4
3,lUkn,0,0.0,0.0,4
3,rIs{,0,0.0,0.0,4
3,vImf,0,2.0,2.0,4
3,fI#t,0,0.0,0.0,4
3,mnwl,0,0.0,0.0,4
3,Jltf,0,0.0,0.0,4
3,VItn,0,1.0,1.0,4
3,rnlu,0,0.0,0.0,4
3,E#wg,0,0.0,0.0,4
3,vspI,0,3.0,3.0,4
3,1kv$,0,0.0,0.0,4
3,rlsI,0,1.0,1.0,4
3,dnbm,0,0.0,0.0,4
3,1p#f,0,0.0,0.0,4
3,tsI@,0,4.0,5.0,4
3,ntbn,0,1.0,1.0,4
3,@ksn,0,3.0,3.0,4
3,ld$E,0,0.0,0.0,4
3,psQt,0,1.0,1.0,4
3,Ibmt,0,1.0,1.0,4
3,mfVp,0,0.0,0.0,4
3,ll@m,0,0.0,0.0,4
3,$Epr,0,0.0,0.0,4
3,mIQn,0,1.0,1.0,4
3,_sm@,0,0.0,0.0,4
3,5pr@,0,0.0,0.0,4
3,nmbr,0,0.0,1.0,4
3,QkdQ,0,0.0,0.0,4
3,s{Il,0,2.0,2.0,4
3,kpd@,0,0.0,0.0,4
3,dn3I,0,0.0,0.0,4
3,@kr#,0,1.0,1.0,4
3,lfs@,0,0.0,0.0,4
3,IESl,0,0.0,0.0,4
3,rP3k,0,1.0,1.0,4
3,smdf,0,0.0,0.0,4
3,U@#u,0,0.0,0.0,4
3,5IsE,0,1.0,1.0,4
3,p5f@,0,0.0,0.0,4
3,Vt_k,0,0.0,0.0,4
3,rk{r,0,1.0,1.0,4
3,f@km,0,1.0,1.0,4
3,@ktn,0,5.0,5.0,4
3,@ESb,0,1.0,1.0,4
3,tnEk,0,2.0,2.0,4
3,wnmz,0,0.0,0.0,4
3,r@ft,0,0.0,0.0,4
3,vtk#,0,0.0,0.0,4
3,Rp5r,0,1.0,1.0,4
3,nl#t,0,1.0,1.0,4
3,npIm,0,1.0,1.0,4
3,rmml,0,0.0,0.0,4
3,wfIn,0,1.0,1.0,4
3,5$5l,0,0.0,0.0,4
3,SIss,0,0.0,0.0,4
3,nEmn,0,0.0,0.0,4
3,dsgk,0,0.0,0.0,4
3,P1@@,0,0.0,0.0,4
3,sitr,0,0.0,0.0,4
3,dInd,0,0.0,0.0,4
3,5E@r,0,0.0,0.0,4
3,uvvr,0,0.0,0.0,4
3,1In{,0,0.0,0.0,4
3,VnIk,0,1.0,1.0,4
3,ntk@,0,1.0,2.0,4
3,Iu#V,0,0.0,0.0,4
3,vwIQ,0,0.0,0.0,4
3,n@vn,0,0.0,0.0,4
3,shJf,0,0.0,0.0,4
3,tEkr,0,1.0,1.0,4
3,lk#@,0,1.0,1.0,4
3,it{p,0,0.0,0.0,4
3,Ippn,0,1.0,1.0,4
3,p@E_,0,0.0,0.0,4
3,isNt,0,0.0,0.0,4
3,TIIm,0,1.0,1.0,4
3,dnnr,0,2.0,2.0,4
3,VIhp,0,0.0,0.0,4
3,1w3t,0,0.0,0.0,4
3,snzk,0,1.0,1.0,4
3,kIst,0,3.0,3.0,4
3,dV@E,0,0.0,0.0,4
3,kQ#@,0,1.0,1.0,4
3,Isni,0,1.0,1.0,4
3,vPnk,0,0.0,0.0,4
3,t1@I,0,2.0,2.0,4
3,3RdQ,0,0.0,0.0,4
3,knEt,0,1.0,1.0,4
3,I@sf,0,2.0,2.0,4
4,fm@tjlI5,0,0.0,0.0,8
4,$I@r,0,0.0,0.0,4
4,k${kJ,0,0.0,0.0,5
4,t@St{,0,0.0,1.0,5
4,l@QsdSl,0,0.0,0.0,7
4,lzIp,0,0.0,0.0,4
4,dI@phIk,0,0.0,0.0,7
4,dgnj,0,0.0,0.0,4
4,@rEs,0,1.0,1.0,4
4,@tdkIr,0,0.0,0.0,6
4,1ktmkkI,0,0.0,0.0,7
4,nkktQ,0,0.0,0.0,5
4,ntn{mmQ#,0,0.0,0.0,8
4,PkbEs,0,0.0,0.0,5
4,mpIdu,0,0.0,0.0,5
4,tldNh,0,0.0,0.0,5
4,mhkkn,0,0.0,0.0,5
4,Imf{kIlv,0,0.0,0.0,8
4,@{@n,0,1.0,2.0,4
4,s#pN,0,0.0,0.0,4
4,rlnlIls,0,0.0,0.0,7
4,gUks5pQ,0,0.0,0.0,7
4,#m@ppftb,0,0.0,0.0,8
4,u1@nt,0,0.0,0.0,5
4,tkR@m{m,0,0.0,0.0,7
4,5msk$rj3,0,0.0,0.0,8
4,k{lbfIIb,0,0.0,0.0,8
4,rrkR,0,0.0,0.0,4
4,vE@l,0,0.0,0.0,4
4,tn@r,0,0.0,0.0,4
4,5rNTj,0,0.0,0.0,5
4,E{@t,0,0.0,0.0,4
4,dP5u,0,0.0,0.0,4
4,IjQ#Vs,0,0.0,0.0,6
4,n15nb,0,0.0,0.0,5
4,tn@s@,0,0.0,0.0,5
4,zd@#lmm,0,0.0,0.0,7
4,km{@t5I#,0,0.0,0.0,8
4,1t{5t,0,0.0,0.0,5
4,tgs@{gr,0,0.0,0.0,7
4,P_drr,0,0.0,0.0,5
4,#J{dhk,0,0.0,0.0,6
4,#kniEstm,0,0.0,0.0,8
4,nItbg,0,0.0,0.0,5
4,zwIss,0,0.0,0.0,5
4,ngEbJmE@,0,0.0,0.0,8
4,tvt@,0,3.0,3.0,4
4,fktbsk5,0,0.0,0.0,7
4,@fIQtl@,0,0.0,0.0,7
4,mQ@_,0,0.0,0.0,4
4,ptI{p,0,0.0,0.0,5
4,k{@s,0,2.0,2.0,4
4,_s##,0,1.0,1.0,4
4,ktId,0,2.0,4.0,4
4,Vt@T,0,0.0,0.0,4
4,ldtI,0,1.0,1.0,4
4,nbp@nE@E,0,0.0,0.0,8
4,m{I@r{nl,0,0.0,0.0,8
4,@NfnE,0,0.0,0.0,5
4,IIrPktI,0,0.0,0.0,7
4,Qtzpdr,0,0.0,0.0,6
4,{EZs,0,0.0,0.0,4
4,EmPnIp5#,0,0.0,0.0,8
4,mbkpRS,0,0.0,0.0,6
4,t{jttp,0,0.0,0.0,6
4,nktkIk@,0,0.0,0.0,7
4,@Idt,0,3.0,3.0,4
4,fksd,0,1.0,1.0,4
4,kRmk,0,0.0,0.0,4
4,tk3s{Ip,0,0.0,0.0,7
4,@khII,0,0.0,0.0,5
4,1@@s,0,0.0,0.0,4
4,EPIk1n#@,0,0.0,0.0,8
4,l#k@,0,1.0,1.0,4
4,nImsz,0,0.0,0.0,5
4,Rs@#,0,0.0,0.0,4
4,@nms#,0,1.0,1.0,5
4,I5lv,0,0.0,0.0,4
4,tRftl5,0,0.0,0.0,6
4,kQsdg,0,1.0,1.0,5
4,psrrb@n,0,0.0,0.0,7
4,QrDspnVm,0,0.0,0.0,8
4,lrg_n$Q,0,0.0,0.0,7
4,1@#lPlS,0,0.0,0.0,7
4,rwnnkf@,0,0.0,0.0,7
4,pEnkl,0,0.0,0.0,5
4,kt_lrsIp,0,0.0,0.0,8
4,IrPzIt,0,0.0,0.0,6
4,tlIl,0,2.0,2.0,4
4,m5{t,0,1.0,1.0,4
4,b$lIIdrP,0,0.0,0.0,8
4,l@t@#,0,0.0,0.0,5
4,IPinkt@,0,0.0,0.0,7
4,{tDvssIs,0,0.0,0.0,8
4,s@@ln,0,0.0,0.0,5
4,IkIl@P,0,0.0,0.0,6
4,IVpfp#,0,0.0,0.0,6
4,Em@nN,0,0.0,0.0,5
4,mR#Q,0,0.0,0.0,4
4,rkQk@m,0,0.0,0.0,6
4,bTRkrpl,0,0.0,0.0,7
4,VitUmp,0,0.0,0.0,6
4,msIn1kn,0,0.0,0.0,7
4,rEpw#,0,0.0,0.0,5
4,ruVl,0,0.0,0.0,4
4,{sn#k$p,0,0.0,0.0,7
4,m#UdRElt,0,0.0,0.0,8
4,PI@Vz,0,0.0,0.0,5
4,pk5I,0,0.0,0.0,4
4,sgIP,0,1.0,1.0,4
4,sPdI,0,0.0,0.0,4
4,@gi@R,0,0.0,0.0,5
4,zknr@,0,0.0,0.0,5
4,t{U@,0,1.0,1.0,4
4,{@kspr,0,0.0,0.0,6
4,Iimv,0,0.0,0.0,4
4,#RdI,0,1.0,1.0,4
4,kbRR#Psw,0,0.0,0.0,8
4,nmtIk,0,0.0,0.0,5
4,skg#,0,1.0,2.0,4
4,tEsn,0,0.0,0.0,4
4,@@@dIr,0,1.0,1.0,6
4,rItt,0,1.0,1.0,4
4,#{tm,0,0.0,0.0,4
4,wrEz,0,0.0,0.0,4
4,{g#SIT,0,0.0,0.0,6
4,k5@l{#,0,0.0,0.0,6
4,mffirz,0,0.0,0.0,6
4,Ikvstl@I,0,0.0,0.0,8
4,zIkns,0,0.0,0.0,5
4,nI$@{Nsk,0,0.0,0.0,8
4,#Itll,0,0.0,0.0,5
4,Q@ksl,0,0.0,0.0,5
4,grm1It,0,0.0,0.0,6
4,@_tp,0,0.0,0.0,4
4,#NnIs,0,0.0,0.0,5
4,n@@#tQ@@,0,0.0,0.0,8
4,R{sp,0,0.0,0.0,4
4,R35nv{Ed,0,0.0,0.0,8
4,Usstrps,0,0.0,0.0,7
4,duIn{dlp,0,0.0,0.0,8
4,#IpR@h,0,0.0,0.0,6
4,Etmt,0,1.0,1.0,4
4,ird##_l,0,0.0,0.0,7
4,bmbglrp,0,0.0,0.0,7
4,tnIt,0,3.0,3.0,4
4,#mmPu,0,0.0,0.0,5
4,Rslg{,0,0.0,0.0,5
4,Ils5,0,1.0,1.0,4
4,nQsdft,0,0.0,0.0,6
4,{1QsII@b,0,0.0,0.0,8
4,sb@j,0,0.0,0.0,4
4,tbVfk,0,0.0,0.0,5
4,slk{uk,0,0.0,0.0,6
4,nEu{w#,0,0.0,0.0,6
4,_IvpnQt,0,0.0,0.0,7
4,QmpIE,0,0.0,0.0,5
4,pkkgJm,0,0.0,0.0,6
4,nmln_,0,0.0,0.0,5
4,Imss,0,2.0,2.0,4
4,mlQt@_Ps,0,0.0,0.0,8
4,rEIk,0,0.0,0.0,4
4,II#P,0,1.0,1.0,4
4,tb#biUi,0,0.0,0.0,7
4,5fpkSm,0,0.0,0.0,6
4,m#ssQdI,0,0.0,0.0,7
4,Itkdtg,0,0.0,0.0,6
4,lmmn,0,0.0,0.0,4
4,$#nl,0,0.0,0.0,4
4,sm{Rr,0,0.0,0.0,5
4,rQkm,0,2.0,2.0,4
4,sdSi,0,0.0,0.0,4
4,Rm{fQk#,0,0.0,0.0,7
4,s5pQI3b,0,0.0,0.0,7
4,Qk@tRd{,0,0.0,0.0,7
4,rpuV#,0,0.0,0.0,5
4,g@bd,0,0.0,0.0,4
4,sslPQpf,0,0.0,0.0,7
4,t{t@P1,0,0.0,0.0,6
4,@gt#lsb,0,0.0,0.0,7
4,IlIg,0,1.0,1.0,4
4,E{{iQkmI,0,0.0,0.0,8
4,ipvtN,0,0.0,0.0,5
4,nPkdJ@,0,0.0,0.0,6
4,P1nitkn,0,0.0,0.0,7
4,sQVs,0,0.0,0.0,4
4,n_@u,0,1.0,1.0,4
4,dsnP@@,0,0.0,0.0,6
4,f#dun,0,0.0,0.0,5
4,n@#n,0,1.0,1.0,4
4,tlbIN,0,0.0,0.0,5
4,surtI5pJ,0,0.0,0.0,8
4,Etitr{l,0,0.0,0.0,7
4,R@k{Pppp,0,0.0,0.0,8
4,IkIm#tEl,0,0.0,0.0,8
4,sIgsRnE,0,0.0,0.0,7
4,QQvbtd,0,0.0,0.0,6
4,hlp#I,0,0.0,0.0,5
4,@zEbf,0,0.0,0.0,5
4,Rt1I,0,0.0,0.0,4
4,pRidsR,0,0.0,0.0,6
4,rtkp,0,1.0,1.0,4
4,@Rtpsn,0,0.0,0.0,6
4,IEkpS$,0,0.0,0.0,6
4,@nkkn,0,1.0,1.0,5
4,f@@RII,0,0.0,0.0,6
4,rhm@pJr,0,0.0,0.0,7
4,Qd#3,0,0.0,0.0,4
4,dIrt,0,2.0,2.0,4
4,dkb@#@,0,0.0,0.0,6
4,nrIR@{u,0,0.0,0.0,7
4,#{bfE,0,0.0,0.0,5
4,gIbt,0,1.0,1.0,4
4,luEnNtk{,0,0.0,0.0,8
4,#PpI,0,0.0,0.0,4
4,@lpbg@,0,0.0,0.0,6
4,QrUI@g,0,0.0,0.0,6
4,@rbb,0,0.0,0.0,4
4,kllk,0,1.0,1.0,4
4,dnUsr,0,0.0,0.0,5
4,QrRgpf,0,0.0,0.0,6
4,tIlJgIi,0,0.0,0.0,7
4,Rsrdlkp,0,0.0,0.0,7
4,tQE#,0,0.0,0.0,4
4,@sQ#uvs#,0,0.0,0.0,8
4,pb@t@l,0,0.0,0.0,6
4,{IRpmdIp,0,0.0,0.0,8
4,SImu,0,0.0,0.0,4
4,uPlk,0,0.0,0.0,4
4,QI1bkf,0,0.0,0.0,6
4,sntnQtn,0,0.0,0.0,7
4,nIQPm,0,0.0,0.0,5
4,QEpf,0,0.0,0.0,4
4,srIP,0,1.0,1.0,4
4,tfsd5,0,0.0,0.0,5
4,hsdls,0,0.0,0.0,5
4,Isd@I,0,0.0,0.0,5
4,psIpIk#,0,0.0,0.0,7
4,R#z1n1@,0,0.0,0.0,7
4,Elgll,0,0.0,0.0,5
4,kpQ{,0,0.0,0.0,4
4,ddI@lfmt,0,0.0,0.0,8
4,IlVk,0,1.0,1.0,4
4,s@tn,0,1.0,1.0,4
4,fVnk,0,0.0,0.0,4
4,NtQs,0,1.0,1.0,4
4,khll,0,0.0,0.0,4
4,kmlj1E,0,0.0,0.0,6
4,mtnI,0,1.0,2.0,4
4,rgl1,0,0.0,0.0,4
4,Itmz,0,1.0,1.0,4
4,VtmblkI,0,0.0,0.0,7
4,ttnuslIi,0,0.0,0.0,8
4,l5pmIn,0,0.0,0.0,6
4,lmdpr{,0,0.0,0.0,6
4,@k1rnkmm,0,0.0,0.0,8
4,lPUsgk,0,0.0,0.0,6
4,Pzilp,0,0.0,0.0,5
4,rE@1si#,0,0.0,0.0,7
4,5hblmsR,0,0.0,0.0,7
4,nRgNI@k,0,0.0,0.0,7
4,rUmrPt,0,0.0,0.0,6
4,I#Em,0,0.0,0.0,4
4,sIIsRQ,0,0.0,0.0,6
4,mn1Qmv,0,0.0,0.0,6
4,pI@l$t,0,0.0,0.0,6
4,fkhm@,0,0.0,0.0,5
4,tI#w,0,1.0,1.0,4
4,VrgmkldQ,0,0.0,0.0,8
