lexicon,word,homophones,mps,neighbors,length
6,kr{S,0,10.0,10.0,4
6,J#nt,0,0.0,0.0,4
6,stEtsH,0,0.0,0.0,6
6,swIn_,1,1.0,2.0,5
6,grQt,6,4.0,4.57142857143,4
6,J1n_,0,2.0,2.0,4
6,hju_,3,0.0,0.0,4
6,bVl_,0,3.0,3.0,4
6,fIks,0,5.0,5.0,4
6,krIk,1,10.0,10.0,4
6,sn{J,0,1.0,1.0,4
6,bVfIt,3,0.75,0.75,5
6,kQgn5bP,0,0.0,0.0,7
6,l{nd,3,5.25,6.0,4
6,tinIdIk,0,0.0,0.0,7
6,sl3p,0,6.0,6.0,4
6,@s3t,0,1.0,1.0,4
6,pVsP,0,15.0,15.0,4
6,skw$,3,0.0,3.0,4
6,krIk,1,10.0,10.0,4
6,QtIk,1,1.0,1.0,4
6,spInI_,0,0.0,0.0,6
6,sikwIn,0,0.0,0.0,6
6,b#Und,0,10.0,10.0,5
6,frQT,1,3.0,3.0,4
6,h#IfH,3,0.0,0.0,5
6,m{st@,3,0.0,0.0,5
6,sIt@d@l,0,0.0,0.0,7
6,strVmpIt,3,0.0,0.0,8
6,plVS,1,5.0,5.0,4
6,fr{zP,1,1.0,1.0,5
6,skim,1,2.0,2.0,4
6,zI@rQks,1,0.0,0.0,7
6,rubIlIt,0,0.0,0.0,7
6,fl3t,1,11.0,11.0,4
6,wImpP,1,8.0,8.0,5
6,s@fr{s,3,0.0,0.0,6
6,hQbP,0,4.0,4.0,4
6,r{fI@,1,0.0,0.0,5
6,sk{nt,1,2.0,5.0,5
6,hVrI,1,5.0,5.0,4
6,l@rIk5,0,0.0,0.0,6
6,tEmp5lEt,0,0.0,0.0,8
6,wID@R,3,4.5,4.5,5
6,{NkP,1,4.0,4.0,4
6,lIf@nt,0,1.0,1.0,6
6,flE@R,3,0.75,3.0,5
6,bIskIt,1,2.0,3.0,6
6,3nIst,15,0.0,0.0,5
6,str#Ip,0,1.0,3.0,6
6,1n_@l,1,0.0,0.0,5
6,JVk@d$R,0,0.0,0.0,7
6,vIksH,6,0.0,0.0,5
6,mVnT,1,2.0,2.0,4
6,d#ns,3,3.75,3.75,4
6,b#It,3,19.5,21.75,4
6,h#I@R,1,10.0,11.0,5
6,r{mbP,0,8.0,11.0,5
6,m5lEst,0,0.0,0.0,6
6,sl{k,0,17.0,17.0,4
6,m{nd@R,3,2.25,3.0,6
6,wIgw{m,0,0.0,0.0,6
6,prIzH,1,0.0,0.0,5
6,bl3b,1,4.0,4.0,4
6,{Nst,1,0.0,0.0,4
6,wEnd,6,6.85714285714,6.85714285714,4
6,f$m{t,1,0.0,0.0,5
6,m#g@rit,0,0.0,0.0,7
6,p3p@s,0,2.0,2.0,5
6,sk{n,3,3.0,4.5,4
6,glVt,1,6.0,6.0,4
6,b#skIt,1,2.0,2.0,6
6,dImpP,3,5.25,5.25,5
6,dVbP,0,4.0,4.0,4
6,sp3t,15,6.375,6.375,4
6,trup,1,9.0,9.0,4
6,prInt,3,3.0,4.5,5
6,lim@R,0,1.0,1.0,5
6,gr#Ind,0,2.0,4.0,6
6,luk@R,3,0.75,0.75,5
6,Ep5zI,0,0.0,0.0,5
6,pIlf@R,0,0.0,0.0,6
6,nVrIS,6,0.0,0.0,5
6,sk{b@d,3,0.0,0.0,6
6,lEft,0,3.0,3.0,4
6,br#It,1,5.0,12.0,5
6,grIdP,1,2.0,2.0,5
6,kw1v@R,0,0.0,0.0,6
6,gr@fitI,0,0.0,0.0,7
6,slus,3,0.0,0.0,4
6,Est@,3,0.0,0.0,4
6,m$dlIn,0,0.0,0.0,6
6,str1t,10,2.27272727273,3.18181818182,5
6,b#In,3,27.0,30.75,4
6,b5ld,1,11.0,11.0,4
6,l{NgwId,0,0.0,0.0,7
6,_Ist,0,11.0,12.0,4
6,m5pEd,0,0.0,0.0,5
6,plVnd@R,1,0.0,0.0,7
6,sIt#R,1,0.0,0.0,5
6,kwQdrun,3,0.0,0.0,7
6,pENgwIn,3,0.0,0.0,7
6,w$ls,0,1.0,1.0,4
6,_in@s,0,0.0,2.0,5
6,t3m#It,3,0.0,0.0,6
6,fEl@,0,1.0,2.0,4
6,skit,1,13.0,13.0,4
6,gr{pP,6,0.0,0.571428571429,5
6,v3mIn@s,0,0.0,0.0,7
6,l#Iv,1,15.0,15.0,4
6,{g@t,1,2.0,2.0,4
6,k{f@R,1,0.0,0.0,5
6,rIbErI,0,0.0,0.0,6
6,stid,1,10.0,10.0,4
6,h#I1z@n,0,0.0,0.0,7
6,hjum@n,1,5.0,6.0,6
6,t{sIt,0,3.0,3.0,5
6,dIn@ns,0,0.0,0.0,6
6,kwQd,10,0.0,0.909090909091,4
6,kr1t,1,9.0,9.0,4
6,3nIst,15,0.0,0.0,5
6,d{f@suT,0,0.0,0.0,7
6,dim@n,1,1.0,1.0,5
6,tElEks,0,0.0,0.0,6
6,hEr@ld,3,0.0,0.0,6
6,l#m@,1,4.0,4.0,4
6,b3tH,1,4.0,4.0,4
6,ljud,1,1.0,1.0,4
6,swIn_,1,1.0,2.0,5
6,zEbr@,0,0.0,0.0,5
6,klIp,3,8.25,9.0,4
6,pr5gr{m,0,0.0,0.0,7
6,@l#U,0,2.0,2.0,4
6,p5k@R,3,0.0,2.25,5
6,{NgP,3,2.25,6.75,4
6,sVm@nz,0,0.0,1.0,6
6,k{rIlj@n,3,0.0,0.0,8
6,bUz@m,0,3.0,3.0,5
6,p#In,10,15.0,15.9090909091,4
6,m5tEt,0,2.0,2.0,5
6,skIl,10,3.63636363636,3.63636363636,4
6,s$b1g5,0,0.0,0.0,6
6,splQJ,1,2.0,2.0,5
6,b@lun,0,1.0,1.0,5
6,sliv,0,6.0,6.0,4
6,kItH,0,1.0,1.0,4
6,_Est,3,5.25,5.25,4
6,stVf,0,13.0,13.0,4
6,#IbEks,0,2.0,2.0,6
6,slVg,10,4.09090909091,4.09090909091,4
6,k@n5t,0,0.0,0.0,5
6,p{v@n,0,3.0,3.0,5
6,rVmpP,0,3.0,5.0,5
6,Jit@,0,1.0,1.0,4
6,fIlm,6,1.71428571429,1.71428571429,4
6,flVNk,0,0.0,2.0,5
6,gr5s,10,2.27272727273,2.27272727273,4
6,p#lI1z,0,1.0,1.0,6
6,mIns,3,3.0,4.5,4
6,1fId,3,0.0,0.0,4
6,frisQn,1,0.0,0.0,6
6,slID@R,3,0.0,0.0,6
6,sfINkt@R,0,0.0,0.0,8
6,dQmInI,0,0.0,1.0,6
6,{ntIks,0,0.0,0.0,6
6,jQlI,0,0.0,0.0,4
6,plVnd@R,1,0.0,0.0,7
6,pQltrun,1,0.0,0.0,7
6,skImp,0,3.0,7.0,5
6,p#Und,10,3.18181818182,3.18181818182,5
6,b{bP,0,5.0,5.0,4
6,s#It,15,10.875,11.25,4
6,k{vIt@,0,1.0,1.0,6
6,psjud5,0,0.0,0.0,6
6,mE@R,21,7.63636363636,7.63636363636,4
6,gQlf,3,0.0,0.0,4
6,bQl@,3,3.75,3.75,4
6,d1g5,1,2.0,2.0,4
6,l{rINks,0,0.0,0.0,7
6,spr#It,1,1.0,4.0,6
6,prIg,1,2.0,3.0,4
6,pr5tin,1,1.0,1.0,6
6,blik,3,4.5,5.25,4
6,pl{kIt,6,0.571428571429,0.571428571429,6
6,st$l,3,7.5,7.5,4
6,sfI@R,6,3.42857142857,5.14285714286,5
6,k{r@b,0,9.0,9.0,5
6,skQJ,1,4.0,4.0,4
6,m#It@R,1,0.0,3.0,6
6,spIg@t,1,0.0,0.0,6
6,{NgP,3,2.25,6.75,4
6,@bEt,0,0.0,0.0,4
6,strVm,0,7.0,7.0,5
6,m#Il,1,18.0,19.0,4
6,grQvP,1,0.0,0.0,5
6,w#In,6,20.5714285714,23.4285714286,4
6,j5dP,0,0.0,0.0,4
6,hElp,0,8.0,8.0,4
6,str5,1,3.0,3.0,4
6,bIn@,0,2.0,2.0,4
6,stEp,6,6.85714285714,6.85714285714,4
6,l{t@R,3,0.75,1.5,5
6,sEkt,0,4.0,4.0,4
6,pQlIp,3,0.0,0.0,5
6,m#In,10,14.5454545455,14.5454545455,4
6,smElt,1,0.0,1.0,5
6,@r#Iv,0,2.0,2.0,5
6,r1d#R,0,0.0,0.0,5
6,sIzP,3,0.0,0.75,4
6,tr5v,3,3.0,3.0,4
6,h#ImEn,0,0.0,0.0,6
6,s3fIt,0,0.0,0.0,5
6,skut,3,10.5,10.5,4
6,bIkP,0,2.0,2.0,4
6,bVNk,1,8.0,8.0,4
6,kl5s,1,6.0,6.0,4
6,mVskIt,0,0.0,0.0,6
6,plVmb1,0,0.0,0.0,6
6,w{Nk,3,8.25,8.25,4
6,f{D@m,1,0.0,0.0,5
6,tr1n,1,10.0,11.0,4
6,brIN,1,6.0,7.0,4
6,sUIf1s,0,0.0,0.0,6
6,lEsH,0,2.0,2.0,4
6,m#zInj@,0,0.0,0.0,7
6,TrIft,0,2.0,3.0,5
6,drVgIt,3,0.0,0.0,6
6,kEJ@p,0,0.0,0.0,5
6,sn#Ip,1,2.0,3.0,5
6,fIk@lt,1,0.0,0.0,6
6,kQsIt,0,2.0,3.0,5
6,bIt{t,0,0.0,0.0,5
6,tEmp@R,3,0.0,0.0,6
6,t$nt,0,7.0,7.0,4
6,sIlt,0,14.0,15.0,4
6,m5n5,3,0.75,0.75,4
6,v#I@bP,0,0.0,0.0,6
6,lU@rId,0,0.0,0.0,6
6,slQp,0,14.0,14.0,4
6,biz@m,3,0.75,0.75,5
6,s3tH,1,2.0,2.0,4
6,brif,3,3.0,3.0,4
6,pVfIn,1,4.0,4.0,5
6,s3d#R,0,0.0,0.0,5
6,{lb@trQs,0,0.0,0.0,8
6,r#sp,1,5.0,6.0,4
6,w#Ind,1,14.0,20.0,5
6,dEstIn,1,0.0,0.0,6
6,dIn#ID@R,0,0.0,0.0,8
6,tQrI@,1,0.0,0.0,5
6,b#Ut,1,9.0,10.0,4
6,klit,0,9.0,9.0,4
6,kVmIn,3,0.0,0.0,5
6,sn$R,0,8.0,8.0,4
6,br1k,0,10.0,10.0,4
6,krup,6,9.14285714286,9.14285714286,4
6,{Tlit,1,0.0,0.0,5
6,dju@l,1,1.0,1.0,5
6,kQpIstP,0,0.0,1.0,7
6,dudP,3,3.75,3.75,4
6,sk#U@R,0,0.0,4.0,6
6,_#Iv,3,6.0,6.0,4
6,bVmp,1,8.0,8.0,4
6,kQmb{t,1,0.0,0.0,6
6,rIsH,0,0.0,0.0,4
6,strVmpIt,3,0.0,0.0,8
6,VltIp@s,0,0.0,0.0,7
6,st{tjut,3,0.0,0.0,7
6,pQpl@R,0,0.0,0.0,6
6,sn$t,1,2.0,2.0,4
6,w#It,0,30.0,31.0,4
6,t{m@s$lt,0,0.0,0.0,8
6,dik@n,0,2.0,2.0,5
6,m1_@R,15,0.0,0.0,5
6,fInEs,0,0.0,0.0,5
6,bl#st,0,1.0,1.0,5
6,mETIl,3,0.0,1.5,5
6,pImp,3,0.0,2.25,4
6,f#It,1,31.0,35.0,4
6,pQplIn,0,0.0,0.0,6
6,nVl@,1,0.0,0.0,4
6,b{mbu,1,0.0,0.0,5
6,prQp@R,3,0.0,1.5,6
6,$kIdn{p,0,0.0,2.0,7
6,prQfI_It,0,0.0,0.0,8
6,br#nJ,3,1.5,1.5,5
6,spiSi,1,0.0,2.0,5
6,t{r5,0,3.0,3.0,4
6,r{nd,3,6.75,9.0,4
6,skw$,3,0.0,3.0,4
6,sl#l@m,0,0.0,0.0,6
6,tVnP,1,3.0,3.0,4
6,mVNgr@l,3,0.0,0.0,7
6,TVr@,1,2.0,2.0,4
6,{spEkt,3,0.0,0.0,6
6,j{r5,0,2.0,2.0,4
6,p{r@v{n,0,0.0,0.0,7
6,pImp,3,0.0,2.25,4
6,kl#Un,3,0.75,0.75,5
6,InIgm@,0,0.0,0.0,6
6,wInd,0,6.0,10.0,4
6,list,0,7.0,7.0,4
6,{mpE@R,0,0.0,0.0,6
6,g#Iz,1,7.0,7.0,4
6,bQt@m,1,0.0,0.0,5
6,brINk,0,2.0,6.0,5
6,ImErIt,0,0.0,1.0,6
6,p{mp@R,0,1.0,1.0,6
6,grIl,3,12.0,12.0,4
6,kr{b,0,10.0,10.0,4
6,kQlIg#k,0,0.0,0.0,7
6,dIt5,0,1.0,1.0,4
6,snIft@R,3,0.0,0.0,7
6,s{l@d,0,0.0,0.0,5
6,d{zP,1,4.0,5.0,4
6,k#sk,0,8.0,8.0,4
6,fr#It,1,3.0,10.0,5
6,h{ndIk5,0,0.0,0.0,7
6,mEdP,1,9.0,9.0,4
6,vIlI_,10,0.454545454545,0.454545454545,5
6,jist,3,0.75,0.75,4
6,br{g,6,3.42857142857,3.42857142857,4
6,skwQb,3,6.75,7.5,5
6,fIlb@t,0,0.0,0.0,6
6,#k1n,6,0.571428571429,0.571428571429,4
6,k$tEks,6,0.571428571429,0.571428571429,6
6,@drEs,0,0.0,3.0,5
6,Vmb@R,0,0.0,2.0,5
6,v{ksin,0,0.0,0.0,6
6,sVlk,0,4.0,6.0,4
6,l#Us,0,6.0,6.0,4
6,mQsk,1,4.0,4.0,4
6,kwIk,0,17.0,17.0,4
6,kVmp@s,3,1.5,1.5,6
6,r#I@b#Ut,0,1.0,1.0,8
6,k5l@,1,6.0,6.0,4
6,br#I@R,3,2.25,4.5,6
6,{kjUb@s,0,0.0,0.0,7
6,spr$l,0,1.0,1.0,5
6,k{t@kQl,0,0.0,0.0,7
6,l#v@nju,0,0.0,0.0,7
6,k{Su,3,0.0,0.0,4
6,pQnj@d,1,0.0,0.0,6
6,k#d@,6,0.571428571429,0.571428571429,4
6,sp3m,0,8.0,8.0,4
6,k@pUt,0,0.0,0.0,5
6,lI5mEn,0,0.0,0.0,6
6,pElIt,1,1.0,2.0,5
6,blIts,3,0.0,0.75,5
6,d{mp,6,8.0,8.0,4
6,Emb#b@l,0,0.0,0.0,7
6,br#IdP,6,0.0,0.0,6
6,kv#s,3,1.5,1.5,4
6,mEt@,1,2.0,2.0,4
6,bQIl,1,8.0,8.0,4
6,pr5n,1,12.0,12.0,4
6,d1t@m,1,0.0,0.0,5
6,rEnt,0,11.0,11.0,4
6,mEl@n,0,1.0,1.0,5
6,mVmbP,0,8.0,8.0,5
6,gr5s,10,2.27272727273,2.27272727273,4
6,fIlm,6,1.71428571429,1.71428571429,4
6,f@r#nit5,0,0.0,0.0,8
6,sImIdP,0,0.0,0.0,6
6,smVD@R,1,0.0,0.0,6
6,w#Ip,0,12.0,12.0,4
6,trQmb5n,3,0.0,0.0,7
6,bEr@l,1,2.0,2.0,5
6,trElIs,0,0.0,0.0,6
6,tEkst#Il,0,0.0,0.0,8
6,pUt5tiz,0,0.0,0.0,7
6,spEl,6,2.85714285714,2.85714285714,4
6,skr{m,0,5.0,5.0,5
6,lE@d,0,0.0,0.0,4
6,SElf,0,1.0,1.0,4
6,pl{Nk,3,3.0,3.0,5
6,k@rQk5,0,0.0,0.0,6
6,dElv,0,0.0,0.0,4
6,h{s@k,0,6.0,6.0,5
6,d#In5m{d,0,0.0,0.0,8
6,pEr@l,1,2.0,4.0,5
6,l{kt5s,0,0.0,0.0,6
6,t#p$tr1t,0,0.0,0.0,8
6,r{S@lQn,1,0.0,0.0,7
6,bitP,0,4.0,4.0,4
6,r#IfP,1,0.0,3.0,5
6,s$nt@R,1,0.0,0.0,6
6,prIm,0,4.0,6.0,4
6,{spEkt,3,0.0,0.0,6
6,m{sk@t,1,0.0,0.0,6
6,kl#s,1,8.0,8.0,4
6,pVstjul,3,0.0,0.0,7
6,utr1,3,1.5,1.5,4
6,r#Id,0,24.0,28.0,4
6,sm$l,0,3.0,3.0,4
6,gr1v,3,9.75,9.75,4
6,pr#Id,1,6.0,7.0,5
6,swIndP,0,2.0,2.0,6
6,g{mbP,10,0.454545454545,0.909090909091,5
6,spik,3,5.25,5.25,4
6,w#Il,0,21.0,23.0,4
6,sizH,0,1.0,1.0,4
6,krQs,3,8.25,8.25,4
6,kl{Nk,1,7.0,9.0,5
6,tQt@R,6,1.71428571429,1.71428571429,5
6,{bsInT,0,0.0,0.0,6
6,J{mp,6,8.0,8.0,4
6,mE@R,21,7.63636363636,7.63636363636,4
6,skwQS,10,3.18181818182,3.18181818182,5
6,g{Ngrin,0,0.0,0.0,7
6,1t@s,1,0.0,0.0,4
6,kiwizP,0,0.0,0.0,6
6,klEnJ,1,5.0,5.0,5
6,p{tI,0,0.0,1.0,4
6,m1trIks,0,0.0,0.0,7
6,d{pP,3,1.5,1.5,4
6,tipinIs,0,0.0,0.0,7
6,trIkP,0,4.0,6.0,5
6,blEnJ,1,6.0,7.0,5
6,sk3t,3,14.25,15.0,4
6,kr5n@,1,1.0,2.0,5
6,pl#I,3,3.0,4.5,4
6,trVst,3,2.25,3.75,5
6,v{lv,1,1.0,1.0,4
6,b#skIt,1,2.0,2.0,6
6,@b_Ekt,10,0.0,0.0,6
6,bU@R,3,11.25,11.25,4
6,utr1,3,1.5,1.5,4
6,_@nIvP,0,0.0,0.0,6
6,tr{kt,0,0.0,2.0,5
6,pQnd,3,0.0,0.0,4
6,kw5t@kQl,0,0.0,0.0,8
6,tInt,1,7.0,7.0,4
6,$d@R,3,0.75,0.75,4
6,@pr5J,0,0.0,0.0,5
6,gr#ft,1,3.0,5.0,5
6,pl1n,3,3.75,5.25,4
6,v#Is,6,4.0,4.0,4
6,sl5p,0,8.0,8.0,4
6,sp#R,1,7.0,7.0,4
6,TI@r@m,3,0.0,0.0,6
6,klQk,1,13.0,13.0,4
6,bVmbP,0,8.0,9.0,5
6,J#In@,0,1.0,4.0,5
6,dr#ft,3,3.75,6.0,5
6,t#U@l,1,5.0,5.0,5
6,prIz@m,0,0.0,0.0,6
6,p{r@,36,1.94594594595,1.94594594595,4
6,vVlv@,3,0.0,0.0,5
6,r#Is,1,20.0,25.0,4
6,{pItP,1,0.0,1.0,5
6,Int@,0,0.0,0.0,4
6,fl#U@R,0,1.0,1.0,6
6,slQb,0,5.0,5.0,4
6,t3tP,1,1.0,1.0,4
6,glin,0,6.0,6.0,4
6,wivP,3,1.5,1.5,4
6,p{r@,36,1.94594594595,1.94594594595,4
6,mElt,0,3.0,5.0,4
6,kQnvEks,3,0.0,0.0,7
6,m3fIk@lt,0,0.0,0.0,8
6,snVf,3,5.25,6.0,4
6,rINk,0,14.0,16.0,4
6,k{s@k,3,0.75,0.75,5
6,Embl@m,0,0.0,0.0,6
6,mVSrUm,1,0.0,0.0,6
6,kr5S1,6,0.0,0.0,5
6,{mITIst,0,0.0,0.0,7
6,fl{g,0,10.0,10.0,4
6,br5k,0,6.0,6.0,4
6,#IdP,1,3.0,5.0,4
6,trEdP,1,3.0,4.0,5
6,i_Is,0,0.0,0.0,4
6,sl{g,0,19.0,19.0,4
6,SVfP,0,6.0,6.0,4
6,skw3m,0,1.0,1.0,5
6,S{l1,1,1.0,1.0,4
6,{Z@R,0,1.0,1.0,4
6,trVkP,3,3.75,4.5,5
6,sk{pjUl@,0,0.0,0.0,8
6,g@zVmp,0,0.0,0.0,6
6,kQlI_,0,0.0,0.0,5
6,st{tjut,3,0.0,0.0,7
6,twIst,1,1.0,3.0,5
6,m#In,10,14.5454545455,14.5454545455,4
6,n#Us,6,2.28571428571,2.28571428571,4
6,sEl@R,0,3.0,3.0,5
6,sprIg,0,1.0,3.0,5
6,mEt@mIn,0,0.0,0.0,7
6,brEd,3,9.75,9.75,4
6,m5t@R,0,9.0,9.0,5
6,spEnd,1,1.0,3.0,5
6,hQIdH,1,0.0,0.0,5
6,1lit,1,6.0,6.0,4
6,br#In,0,5.0,8.0,5
6,prQsp@R,1,0.0,3.0,7
6,pl1s,6,2.28571428571,2.28571428571,4
6,fIlm,6,1.71428571429,1.71428571429,4
6,t#mIn@s,0,0.0,0.0,7
6,snQg,1,2.0,2.0,4
6,@b_Ekt,10,0.0,0.0,6
6,sn$t,1,2.0,2.0,4
6,k1bP,0,3.0,3.0,4
6,{n5mEn,0,0.0,0.0,6
6,r{tP,0,4.0,4.0,4
6,dIklE@R,0,0.0,0.0,7
6,f5mEnt,1,1.0,1.0,6
6,kjU@rI,0,1.0,1.0,6
6,mQNgus,0,0.0,0.0,6
6,S3b@t,0,2.0,2.0,5
6,@kQst,0,0.0,0.0,5
6,twIt@R,0,0.0,0.0,6
6,gQbIt,0,0.0,0.0,5
6,sEn@,0,10.0,10.0,4
6,wE@R,6,14.8571428571,17.7142857143,4
6,pipP,1,0.0,0.0,4
6,trVg,3,2.25,2.25,4
6,vIksH,6,0.0,0.0,5
6,hjum@,0,0.0,3.0,5
6,pEdI5,0,0.0,1.0,5
6,wElp,1,9.0,9.0,4
6,n#t@,0,1.0,1.0,4
6,k{mp,3,11.25,15.75,4
6,kQrIbu,0,0.0,0.0,6
6,p#tIZ1,0,0.0,0.0,6
6,spiSiz,1,0.0,2.0,6
6,skVlk,1,0.0,1.0,5
6,mEsk{l,1,0.0,0.0,6
6,blVd,3,3.0,3.0,4
6,v@nIk1,0,0.0,0.0,6
6,gjug$g@n,0,0.0,0.0,8
6,pE@R,6,16.0,16.5714285714,4
6,spjum,0,0.0,1.0,5
6,g{l@n,1,1.0,2.0,5
6,gl#Id,0,1.0,3.0,5
6,p#l@,0,1.0,1.0,4
6,l#Im,0,15.0,19.0,4
6,l#I@n,6,0.571428571429,1.14285714286,5
6,l#m@dr#s,0,0.0,0.0,8
6,wElT,3,4.5,4.5,4
6,bEdl@m,10,0.0,0.0,6
6,klEnJ,1,5.0,5.0,5
6,Sr{pnP,1,1.0,1.0,6
6,n$sj@,1,0.0,0.0,5
6,hEr@n,0,0.0,0.0,5
6,SI@R,3,15.0,16.5,4
6,wQnt@n,1,0.0,0.0,6
6,vEsp@R,1,0.0,0.0,6
6,kE_@r@m,0,0.0,0.0,7
6,m{l5,3,3.75,3.75,4
6,sImpt@m,3,0.0,0.0,7
6,kQk@mEns,0,0.0,0.0,8
6,vIs@vQI,0,0.0,0.0,7
6,{tIk,0,3.0,3.0,4
6,gVsIt,0,1.0,2.0,5
6,mIg@n,0,2.0,2.0,5
6,bE@R,6,18.8571428571,19.4285714286,4
6,br#nJ,3,1.5,1.5,5
6,d#In,3,26.25,27.75,4
6,mIm5t@R,0,0.0,0.0,7
6,s#IdP,1,3.0,6.0,5
6,h{JIt,6,1.71428571429,1.71428571429,5
6,d{mp,6,8.0,8.0,4
6,bI@d,0,4.0,4.0,4
6,5nlI,3,0.0,0.0,4
6,skIl,10,3.63636363636,3.63636363636,4
6,b{r@n,0,6.0,6.0,5
6,tr5l,1,9.0,9.0,4
6,sm3k,0,5.0,5.0,4
6,strIN,1,1.0,2.0,5
6,JEd@R,3,0.0,0.0,5
6,m{ntIZ1,0,0.0,0.0,7
6,pImp,3,0.0,2.25,4
6,tE@R,0,30.0,35.0,4
6,JIpmVNk,1,0.0,0.0,7
6,d{J@,0,0.0,0.0,4
6,kQnvEks,3,0.0,0.0,7
6,s@pl#I,0,0.0,2.0,6
6,TrVS,0,2.0,2.0,4
6,brIsP,1,3.0,3.0,5
6,p$lIn,0,0.0,0.0,5
6,bl{b,1,5.0,5.0,4
6,drE_,1,6.0,6.0,4
6,nVkP,0,0.0,0.0,4
6,b{s$lt,0,0.0,0.0,6
6,vEn@m,3,0.0,0.0,5
6,p{r@,36,1.94594594595,1.94594594595,4
6,m5st,1,9.0,9.0,4
6,m5zEt,1,1.0,1.0,5
6,kQdP,3,6.0,6.0,4
6,pQlIp,3,0.0,0.0,5
6,kQnd@m,1,0.0,0.0,6
6,k@mjut,1,0.0,0.0,6
6,sElI5v@R,0,0.0,0.0,8
6,skIt,0,35.0,38.0,4
6,vErIb@nd,0,0.0,0.0,8
6,r#Uz,0,1.0,4.0,4
6,fErIt,0,3.0,3.0,5
6,ES@l{k,0,0.0,0.0,6
6,tEnd@R,3,0.75,0.75,6
6,frIzP,0,4.0,4.0,5
6,brIk,0,16.0,18.0,4
6,mig@R,3,3.0,3.0,5
6,h{ns@m,3,0.0,0.0,6
6,m1d1vIt,1,0.0,0.0,7
6,frIsk,3,0.75,0.75,5
6,_u@l,0,0.0,0.0,4
6,s{tr@p,0,0.0,0.0,6
6,gr1s,0,19.0,19.0,4
6,fQz_in,6,0.0,0.0,6
6,sk{b,0,6.0,6.0,4
6,kr#Un,0,6.0,6.0,5
6,kQns5l,0,0.0,0.0,6
6,bVr5,0,3.0,3.0,4
6,gr1v,3,9.75,9.75,4
6,brud,1,20.0,20.0,4
6,trVndP,1,0.0,0.0,6
6,flVks,1,3.0,3.0,5
6,p{sImbP,0,0.0,0.0,7
6,skE@ts5,0,0.0,0.0,7
6,str1t,10,2.27272727273,3.18181818182,5
6,b3DH,1,2.0,2.0,4
6,frVnt,0,2.0,3.0,5
6,l{nt@n,1,0.0,0.0,6
6,dudP,3,3.75,3.75,4
6,J#In,3,25.5,26.25,4
6,fElVk@,0,0.0,0.0,6
6,stIl,1,15.0,19.0,4
6,br#I@R,3,2.25,4.5,6
6,kw5t@l@n,0,0.0,0.0,8
6,krup,6,9.14285714286,9.14285714286,4
6,b5@m,0,0.0,0.0,4
6,stil,0,8.0,8.0,4
6,bQr5,0,3.0,3.0,4
6,pEnsP,0,1.0,4.0,5
6,p{mflIt,1,0.0,0.0,7
6,sk#I,1,10.0,10.0,4
6,fl1l,0,4.0,4.0,4
6,m{nd@R,3,2.25,3.0,6
6,kl{p,1,11.0,11.0,4
6,p#drIvP,0,0.0,0.0,7
6,@dEm,0,0.0,0.0,4
6,@b#Ut,0,0.0,2.0,5
6,pQnd,3,0.0,0.0,4
6,k{r@t,21,1.27272727273,1.90909090909,5
6,h#IfH,3,0.0,0.0,5
6,l#If,1,14.0,14.0,4
6,pI5k@R,1,0.0,3.0,6
6,d{mp,6,8.0,8.0,4
6,rI@R,0,23.0,24.0,4
6,lusId,0,0.0,0.0,5
6,tr{v1l,1,0.0,0.0,6
6,p{n@,6,8.0,8.57142857143,4
6,$g@R,0,7.0,7.0,4
6,brQTP,0,0.0,0.0,5
6,k{SmI@R,3,0.0,0.0,7
6,tQt@R,6,1.71428571429,1.71428571429,5
6,@st#Und,0,0.0,0.0,7
6,pVfIn,1,4.0,4.0,5
6,d{mzP,0,0.0,2.0,5
6,@r@fIn,0,0.0,0.0,6
6,st1n,1,14.0,14.0,4
6,v#Is,6,4.0,4.0,4
6,kQNg@,0,0.0,0.0,5
6,m{fIk,0,1.0,1.0,5
6,stEnJ,0,2.0,2.0,5
6,dQbIn,0,0.0,0.0,5
6,lEntIl,3,0.0,0.0,6
6,d1t@m,1,0.0,0.0,5
6,g#UJ5,0,0.0,0.0,5
6,s{tInsP,0,0.0,0.0,7
6,brEd,3,9.75,9.75,4
6,plVS,1,5.0,5.0,4
6,stQp,1,10.0,12.0,4
6,prun,1,11.0,11.0,4
6,kw1k,6,3.42857142857,3.42857142857,4
6,kl#Im,3,1.5,2.25,5
6,b1@r@t,0,0.0,0.0,6
6,k{n@n,1,0.0,0.0,5
6,nEtP,0,9.0,9.0,4
6,kr1t,1,9.0,9.0,4
6,pr5n,1,12.0,12.0,4
6,djup,0,3.0,3.0,4
6,kw5t,1,0.0,0.0,4
6,p{ndIt,0,2.0,2.0,6
6,pInIs,0,0.0,1.0,5
6,@pl#I,1,0.0,6.0,5
6,wQl@trin,0,0.0,0.0,8
6,tVsP,3,7.5,7.5,4
6,g@vQt,0,0.0,0.0,5
6,skju,0,2.0,2.0,4
6,dI5d#R,0,0.0,0.0,6
6,g{mp,1,15.0,15.0,4
6,h{gP,6,1.14285714286,1.14285714286,4
6,l1dP,0,0.0,0.0,4
6,hE@R,3,20.25,20.25,4
6,dQg@,0,0.0,0.0,4
6,p#S@rut,0,0.0,0.0,7
6,h5ld,1,5.0,5.0,4
