lexicon,word,homophones,mps,neighbors,length
4,rQsIk@s,0,0.0,0.0,7
4,sp$nI,0,1.0,1.0,5
4,tr{t,0,13.0,13.0,4
4,SrUk,1,1.0,1.0,4
4,snVgInt,0,0.0,1.0,7
4,p#InT,0,0.0,4.0,5
4,trVm,0,9.0,9.0,4
4,SVv@s,0,0.0,0.0,5
4,Elk1Ens,0,0.0,0.0,7
4,sidI,0,2.0,2.0,4
4,b@rEtP,0,0.0,0.0,6
4,kVzP,1,4.0,4.0,4
4,5p#I@R,0,0.0,2.0,6
4,prId,1,13.0,15.0,4
4,krQs,1,8.0,9.0,4
4,grIk,3,7.5,7.5,4
4,tr{g,1,7.0,7.0,4
4,JEsti,0,1.0,1.0,5
4,#I@R,6,14.8571428571,26.8571428571,4
4,sl5k@n,0,0.0,0.0,6
4,flQrIN,0,0.0,0.0,6
4,#Ulf@m,0,0.0,0.0,6
4,krEns@n,0,0.0,0.0,7
4,d{mP,0,4.0,5.0,4
4,zEp@s,0,0.0,0.0,5
4,kwIm,0,11.0,11.0,4
4,JVmpP,0,2.0,2.0,5
4,klQInT,0,0.0,0.0,6
4,p{r@R,3,6.0,9.0,5
4,skwIn,1,4.0,18.0,5
4,kQs1,0,0.0,0.0,4
4,pl{g,0,5.0,5.0,4
4,twild,0,0.0,1.0,5
4,twINk,0,0.0,1.0,5
4,f#Ut,3,16.5,19.5,4
4,fr$lk,0,0.0,1.0,5
4,gl1d5,0,1.0,1.0,5
4,vEsIt,0,2.0,2.0,5
4,v{l5,0,7.0,8.0,4
4,kQmI,0,6.0,8.0,4
4,k{mP,0,12.0,15.0,4
4,sQnd,0,10.0,11.0,4
4,dju@,0,5.0,6.0,4
4,kl#Us,1,1.0,3.0,5
4,g{nSi,0,0.0,0.0,5
4,In@s,1,5.0,5.0,4
4,flI#R,0,0.0,0.0,5
4,k@hIs@p,0,0.0,0.0,7
4,tIkt,0,6.0,6.0,4
4,i_in,0,1.0,2.0,4
4,pIkIn,0,2.0,2.0,5
4,spIt,10,7.72727272727,9.09090909091,4
4,skwIn,1,4.0,18.0,5
4,bVNst,0,1.0,2.0,5
4,v{s@k{S,0,0.0,0.0,7
4,sInt,0,8.0,12.0,4
4,mVfP,6,2.85714285714,2.85714285714,4
4,dudQkI,0,0.0,0.0,6
4,bl1k,0,4.0,4.0,4
4,_#I@t,0,2.0,3.0,5
4,TIs$b@s,0,0.0,0.0,7
4,p#Ip,0,18.0,18.0,4
4,b{ndIt,0,0.0,0.0,6
4,Espj@,0,0.0,0.0,5
4,fr#InT,0,0.0,0.0,6
4,sIm@,0,5.0,6.0,4
4,spjun,0,0.0,3.0,5
4,spEd,1,4.0,4.0,4
4,g#l@s,0,1.0,2.0,5
4,krQmlEs,0,0.0,0.0,7
4,slVm@nI,0,0.0,0.0,7
4,wQbP,1,6.0,10.0,4
4,hE@R,6,20.5714285714,21.1428571429,4
4,kVvI#nd,0,0.0,0.0,7
4,hI@n5,0,0.0,0.0,5
4,g{_INgP,0,0.0,0.0,7
4,smInd,1,2.0,6.0,5
4,m#In,1,23.0,27.0,4
4,mjUbEnt,0,0.0,0.0,7
4,_{v@R,0,1.0,2.0,5
4,lEvH,0,4.0,5.0,4
4,l#Ul@,0,0.0,1.0,5
4,lIp5k@n,0,0.0,0.0,7
4,n1pP,0,2.0,2.0,4
4,pE@t,0,12.0,12.0,4
4,SI@R,3,18.0,18.0,4
4,sp{nd,3,4.5,6.0,5
4,v#I@n,0,5.0,7.0,5
4,g1bP,1,4.0,5.0,4
4,m5tid,0,0.0,1.0,5
4,mV_@n,0,2.0,3.0,5
4,strEd,0,1.0,1.0,5
4,JQmbr@l,0,0.0,0.0,7
4,pIr@n,0,1.0,1.0,5
4,sQlI_In,0,0.0,0.0,7
4,pr$lt,0,0.0,2.0,5
4,g#U_,0,2.0,2.0,4
4,sInJ,0,5.0,5.0,4
4,skrQs,0,0.0,3.0,5
4,pl1t,1,6.0,7.0,4
4,lEst,0,12.0,13.0,4
4,klIp,0,11.0,12.0,4
4,trVnt,0,1.0,3.0,5
4,h{gP,3,6.0,6.0,4
4,brIkInd,0,0.0,1.0,7
4,sl{S,0,8.0,8.0,4
4,sQr@n,0,1.0,1.0,5
4,p{ns,0,14.0,14.0,4
4,h#UJ,0,5.0,5.0,4
4,spEktIS,0,0.0,0.0,7
4,r#_@ns,0,0.0,0.0,6
4,nQdP,0,8.0,8.0,4
4,njuz,0,6.0,6.0,4
4,pEdP,0,8.0,8.0,4
4,st{kt,0,3.0,6.0,5
4,k@mig@,0,0.0,0.0,6
4,rQNk,0,9.0,10.0,4
4,st#p,0,7.0,7.0,4
4,k{nd,6,7.42857142857,9.14285714286,4
4,w#I@,0,11.0,12.0,4
4,tEnd,6,11.4285714286,11.4285714286,4
4,k#k{mpP,0,0.0,0.0,7
4,f1b@R,0,1.0,1.0,5
4,Sr{mp,0,2.0,4.0,5
4,gl{sbEl,0,0.0,0.0,7
4,k#ID@R,0,1.0,3.0,6
4,mEl5,0,7.0,7.0,4
4,liv@,0,1.0,1.0,4
4,sprQbP,0,0.0,0.0,6
4,krVst,1,0.0,1.0,5
4,sIkjub,0,0.0,0.0,6
4,br@fEtP,0,0.0,0.0,7
4,minj@n,0,1.0,1.0,6
4,t{fIl,0,0.0,0.0,5
4,kriv,0,13.0,13.0,4
4,n#Ul@s,0,0.0,0.0,6
4,k{t@R,0,7.0,7.0,5
4,fl#Id,0,3.0,9.0,5
4,sk#Unt,0,1.0,1.0,6
4,sn#It,0,7.0,10.0,5
4,drus,0,4.0,4.0,4
4,sprI,0,2.0,3.0,4
4,g{b@s,0,0.0,0.0,5
4,plQI,0,6.0,7.0,4
4,k#tIf,0,0.0,1.0,5
4,plVmb5,0,0.0,1.0,6
4,tr#tIpP,0,0.0,0.0,7
4,lEks$l,0,0.0,0.0,6
4,t#Us,0,10.0,10.0,4
4,lE@R,1,41.0,45.0,4
4,st$n,0,12.0,13.0,4
4,grVJ,1,2.0,2.0,4
4,skE_@n,0,0.0,0.0,6
4,sk{lp,0,2.0,5.0,5
4,krin,1,17.0,17.0,4
4,st@rINk,0,0.0,0.0,7
4,tr{N,0,5.0,5.0,4
4,kr{z@,0,0.0,2.0,5
4,blEf,0,0.0,0.0,4
4,n#w@t,0,0.0,0.0,5
4,m{n@,0,20.0,20.0,4
4,jElm,0,2.0,2.0,4
4,TI@R,3,18.0,18.75,4
4,sImp,1,7.0,7.0,4
4,b#bVl,0,0.0,0.0,5
4,g{mP,0,3.0,3.0,4
4,d#InI@s,0,0.0,0.0,7
4,f@gul,0,0.0,0.0,5
4,InIsH,0,0.0,0.0,5
4,{lIbIn,0,0.0,0.0,6
4,smVnd@R,0,0.0,0.0,7
4,fim@n,0,0.0,0.0,5
4,hQmb@n,0,0.0,0.0,6
4,b{nsP,0,1.0,2.0,5
4,p{rIk@,0,0.0,0.0,6
4,@rVgI@,0,0.0,0.0,6
4,w#mzH,1,0.0,0.0,5
4,m3fIn,3,0.0,0.0,5
4,st{mp,1,3.0,4.0,5
4,kju#n@n,0,0.0,0.0,7
4,grIn,0,19.0,19.0,4
4,f#IlT,0,0.0,0.0,5
4,gr#U,0,5.0,6.0,4
4,sp{p,0,7.0,7.0,4
4,spit,1,10.0,10.0,4
4,nEkIt,0,0.0,1.0,5
4,spIv@R,0,1.0,1.0,6
4,glEm@t,0,0.0,0.0,6
4,Ig@l,0,1.0,1.0,4
4,d3n5,0,0.0,0.0,4
4,#rIm@rI,0,0.0,0.0,7
4,SEks,1,14.0,14.0,4
4,sp1ns,0,0.0,0.0,5
4,djud,0,10.0,10.0,4
4,stIl,0,9.0,11.0,4
4,h$nd,0,3.0,3.0,4
4,J{tju,0,0.0,0.0,5
4,_$nJ,1,4.0,4.0,4
4,m5ti,0,0.0,2.0,4
4,sIm@n,0,2.0,4.0,5
4,rIln@,0,0.0,1.0,5
4,slQsImp,0,0.0,0.0,7
4,kwQtP,0,6.0,10.0,5
4,twid5,1,0.0,1.0,5
4,tEnd,6,11.4285714286,11.4285714286,4
4,rQNkP,0,1.0,2.0,5
4,trVb,0,9.0,10.0,4
4,p{r@n,0,10.0,15.0,5
4,s#Is,0,18.0,19.0,4
4,blIm,0,4.0,4.0,4
4,kE@r@,0,1.0,1.0,5
4,mErId,0,1.0,1.0,5
4,bVst,0,18.0,19.0,4
4,p@nv#In,0,0.0,0.0,7
4,g3dH,0,1.0,1.0,4
4,n#Ustup,0,0.0,0.0,7
4,skrik,1,1.0,3.0,5
4,k{kt@mp,0,0.0,0.0,7
4,spVmbP,0,2.0,3.0,6
4,kl5k,0,8.0,8.0,4
4,k$dP,0,5.0,6.0,4
4,k{l@,1,16.0,19.0,4
4,b{zI,0,2.0,2.0,4
4,l#U@r5J,0,0.0,0.0,7
4,b{r@s,0,6.0,8.0,5
4,krIk,0,18.0,18.0,4
4,rVmp,1,8.0,9.0,4
4,kl{ks,1,6.0,9.0,5
4,flVnt,1,4.0,5.0,5
4,dQl@m,0,1.0,1.0,5
4,s#I@R,3,17.25,24.0,5
4,JIlt,1,6.0,7.0,4
4,k3fjUl,0,0.0,0.0,6
4,gr#IzP,0,0.0,0.0,6
4,d#ft,3,12.75,12.75,4
4,d#Id,1,27.0,28.0,4
4,nVls@R,0,0.0,0.0,6
4,INkP,0,2.0,5.0,4
4,rVnd,0,7.0,11.0,4
4,swIp,0,11.0,11.0,4
4,rIsIt,0,2.0,2.0,5
4,l#Itjun,0,0.0,0.0,7
4,s#I@n,0,7.0,11.0,5
4,klIm5p,0,0.0,0.0,6
4,mEnt,1,29.0,30.0,4
4,b{rInd,0,1.0,1.0,6
4,hjut,3,9.75,9.75,4
4,m{nt,3,18.0,18.0,4
4,rINk,3,10.5,12.75,4
4,k@nt,3,5.25,7.5,4
4,vErIkt,0,0.0,0.0,6
4,drEl5k5,0,0.0,0.0,7
4,mQIn@,0,0.0,0.0,5
4,skri5t,0,0.0,1.0,6
4,wEtP,1,8.0,8.0,4
4,sinIk@,0,0.0,0.0,6
4,sw$mjuk,0,0.0,0.0,7
4,kwEl@m,0,1.0,1.0,6
4,d#IbI,0,0.0,0.0,5
4,{mb1bP,0,0.0,0.0,6
4,dI5k,0,4.0,4.0,4
4,trQk@m,0,0.0,0.0,6
4,gr1t,28,3.03448275862,3.31034482759,4
4,st#Iv,0,3.0,5.0,5
4,kr{m,0,8.0,9.0,4
4,bl{kIfP,0,0.0,0.0,7
4,gr#I,0,5.0,9.0,4
4,slEns,0,1.0,1.0,5
4,J{lIn,0,1.0,1.0,5
4,blVJ,0,1.0,1.0,4
4,st@k,0,10.0,10.0,4
4,spEst{J,0,0.0,0.0,7
4,b@stIst,0,0.0,0.0,7
4,bl#IzH,0,0.0,0.0,6
4,kQks,1,6.0,6.0,4
4,VmIn@,0,1.0,1.0,5
4,bVmbP,0,2.0,3.0,5
4,timju,0,0.0,0.0,5
4,skudP,0,3.0,3.0,5
4,fr$l,0,6.0,7.0,4
4,klik,1,6.0,6.0,4
4,lEk@R,0,0.0,2.0,5
4,gr5n,1,4.0,4.0,4
4,bl#I,1,3.0,3.0,4
4,sp{nd,3,4.5,6.0,5
4,fQIfP,0,0.0,0.0,5
4,n1dIl,0,0.0,0.0,5
4,krQmb@s,0,0.0,0.0,7
4,lInd,0,8.0,9.0,4
4,tEnJ,1,13.0,14.0,4
4,mQsI,0,0.0,0.0,4
4,v#IvP,0,3.0,4.0,5
4,@g@z@t,0,0.0,0.0,6
4,Srut,0,0.0,0.0,4
4,stElt,0,1.0,3.0,5
4,bVmp,1,8.0,8.0,4
4,flQt,1,22.0,22.0,4
4,kwQf,0,3.0,3.0,4
4,prIS,0,14.0,14.0,4
4,s#Ip,1,18.0,19.0,4
4,sprus,0,1.0,1.0,5
4,br#IbuZ,0,0.0,0.0,7
4,{l@R,0,4.0,4.0,4
4,k{nd1,0,0.0,4.0,5
4,h5k@,0,2.0,2.0,4
4,SUg@,0,0.0,1.0,4
4,l#Ik,0,14.0,18.0,4
4,pr5S1,0,1.0,1.0,5
4,b#IkP,0,4.0,8.0,5
4,d#UlIt,0,0.0,0.0,6
4,fl#nIt,0,0.0,1.0,6
4,fQrI,0,0.0,0.0,4
4,fQnIt,0,0.0,1.0,5
4,klIbIk,0,0.0,0.0,6
4,_#Us,0,5.0,5.0,4
4,d{mzHt,0,0.0,0.0,6
4,g{Nk,3,6.0,6.0,4
4,@d#I@R,0,0.0,0.0,6
4,sp#l,0,3.0,4.0,4
4,b#Il,0,18.0,18.0,4
4,r{kd$f,0,0.0,0.0,6
4,vQIf,0,2.0,2.0,4
4,dEst@R,0,0.0,1.0,6
4,sQr@bP,0,0.0,0.0,6
4,w{g@t,0,1.0,1.0,5
4,m@Ji,0,0.0,0.0,4
4,v{ps@m,0,0.0,0.0,6
4,stig,0,2.0,2.0,4
4,s#_QIld,0,0.0,0.0,7
4,hIbr1bP,0,0.0,0.0,7
4,sIld,0,10.0,10.0,4
4,r{fT@m,0,0.0,0.0,6
4,k{lp,1,7.0,9.0,4
4,w#w@,0,1.0,1.0,4
4,k$sP,1,3.0,3.0,4
4,pVfP,1,10.0,10.0,4
4,pjup,0,8.0,8.0,4
4,dIsIl,0,0.0,0.0,5
4,n#Und,1,4.0,4.0,5
4,fE@R,28,9.10344827586,9.37931034483,4
4,{l@n,0,3.0,5.0,4
4,kwQnvIt,0,0.0,0.0,7
4,flEkt,1,4.0,6.0,5
4,r#n@d,0,0.0,0.0,5
4,swI@R,0,4.0,10.0,5
4,sQvP,0,2.0,2.0,4
4,@m$nt,0,0.0,0.0,5
4,lEks,1,17.0,21.0,4
4,skVnI,0,0.0,0.0,5
4,blVvH,0,1.0,3.0,5
4,grQb,0,1.0,1.0,4
4,s5b$r@t,0,0.0,0.0,7
4,sIdP,1,10.0,10.0,4
4,bEr1t,0,2.0,4.0,5
4,prIft,0,2.0,5.0,5
4,mInt,0,15.0,16.0,4
4,b{b@R,1,0.0,0.0,5
4,d#Ip,0,18.0,18.0,4
4,l#Id,3,15.0,17.25,4
4,gIld@R,0,1.0,1.0,6
4,kjUl,0,2.0,3.0,4
4,Tr#I@R,0,2.0,4.0,6
4,st1s,0,5.0,5.0,4
4,#t@R,0,7.0,11.0,4
4,tVmp,0,9.0,10.0,4
4,m#I@nt,0,1.0,4.0,6
4,h{N@R,0,0.0,0.0,5
4,Ind@R,0,1.0,3.0,5
4,rEmbP,0,0.0,2.0,5
4,kVmf,0,1.0,1.0,4
4,djU@R,0,11.0,13.0,5
4,sk{z@m,0,0.0,0.0,6
4,gluT,0,0.0,0.0,4
4,skwQS,0,5.0,5.0,5
4,stEn@s,0,0.0,0.0,6
4,m@nvEks,0,0.0,0.0,7
4,trVtP,0,2.0,2.0,5
4,spr#Ut,0,1.0,1.0,6
4,#Ul@n,0,1.0,1.0,5
4,brQNg5,0,0.0,0.0,6
4,blE@R,0,2.0,7.0,5
4,tEnIks,0,0.0,0.0,6
4,b1st,1,6.0,6.0,4
4,prIk,0,19.0,23.0,4
4,Qk@n,0,1.0,2.0,4
4,k{vIs,0,1.0,1.0,5
4,trI_,0,6.0,6.0,4
4,sVndP,0,2.0,3.0,5
4,strIf,0,0.0,0.0,5
4,br{v@ku,0,0.0,0.0,7
4,@kVtnIk,0,0.0,0.0,7
4,Qr@v$tP,0,0.0,0.0,7
4,m@rIt,0,1.0,1.0,5
4,t{nd,1,16.0,16.0,4
4,Sr#sH,0,0.0,1.0,5
4,f#IdIk,0,0.0,0.0,6
4,m{sk,0,4.0,4.0,4
4,vQIstIn,0,0.0,0.0,7
4,h@rI,1,4.0,5.0,4
4,sk5b,0,2.0,2.0,4
4,tElIk,0,1.0,1.0,5
4,_{kP,0,6.0,6.0,4
4,b$sIbIt,0,0.0,0.0,7
4,zEskwId,0,0.0,0.0,7
4,mInJ,0,10.0,10.0,4
4,k{n_,0,9.0,10.0,4
4,gI@ri,0,1.0,1.0,5
4,mEnd,1,26.0,27.0,4
4,fEnJ,0,8.0,8.0,4
4,st{ndIp,0,0.0,0.0,7
4,r#U@r@l,0,0.0,0.0,7
4,frIlt,0,2.0,3.0,5
4,t{tP,0,4.0,4.0,4
4,grIntP,0,0.0,0.0,6
4,min@R,0,0.0,0.0,5
4,spjud5,0,0.0,1.0,6
4,EmIn@,0,1.0,1.0,5
4,swInd@l,0,0.0,0.0,7
4,r#ITH,0,2.0,2.0,5
4,rud5,0,1.0,1.0,4
4,str{fP,0,0.0,1.0,6
4,sVlvIk,0,0.0,0.0,6
4,gr1l,1,12.0,12.0,4
4,nIstEnt,0,0.0,0.0,7
4,kl{nd@,0,0.0,1.0,6
4,l{dm@,0,0.0,0.0,5
4,sp{m,0,5.0,5.0,4
4,mEli5l,0,0.0,0.0,6
4,kVlk,1,6.0,6.0,4
4,brIts,0,0.0,0.0,5
4,b{r@t@,0,0.0,0.0,6
4,snVgIt,0,0.0,1.0,6
4,kl#Us,1,1.0,3.0,5
4,p3ps,0,1.0,1.0,4
4,r{pt,0,6.0,7.0,4
4,sI@d,1,6.0,6.0,4
4,hEr@lI,0,1.0,1.0,6
4,pild,0,4.0,4.0,4
4,h$kIdP,0,0.0,0.0,6
4,l#Im,3,9.0,9.0,4
4,klQk,0,10.0,11.0,4
4,_$ntI,0,0.0,0.0,5
4,stVmp,0,3.0,7.0,5
4,w#It,1,22.0,24.0,4
4,lQTP,0,0.0,1.0,4
4,pQs@s,0,0.0,1.0,5
4,g3d@n,0,0.0,0.0,5
4,swik,0,3.0,3.0,4
4,spEdI_,0,0.0,0.0,6
4,hI@rINk,0,0.0,0.0,7
4,w$ld,0,2.0,2.0,4
4,Imp#,0,0.0,0.0,4
4,tVk@nt,0,0.0,0.0,6
4,zI@l,0,3.0,3.0,4
4,frEkt,1,3.0,5.0,5
4,J#nJ,1,3.0,3.0,4
4,tr@n,1,12.0,12.0,4
4,{l5k,0,2.0,3.0,4
4,1lju,0,0.0,0.0,4
4,t#Izi,0,0.0,0.0,5
4,k@r$t@n,0,0.0,0.0,7
4,drQsP,0,1.0,1.0,5
4,f#Ins,0,5.0,9.0,5
4,k3m5m,0,0.0,0.0,5
4,sk{mp,1,4.0,7.0,5
4,JInz,0,1.0,1.0,4
4,fQnd@R,0,2.0,2.0,6
4,skrVS,0,0.0,1.0,5
4,gr#Id1t,0,0.0,0.0,7
4,_{NgP,0,3.0,4.0,5
4,v#IfH,0,1.0,1.0,5
4,gl#Ik,0,5.0,6.0,5
4,v{nvIt,0,0.0,0.0,6
4,fr@vin,0,0.0,0.0,6
4,tU@R,0,12.0,12.0,4
4,mVNk,6,6.28571428571,6.28571428571,4
4,tw3v,0,2.0,2.0,4
4,lI@R,3,21.75,26.25,4
4,mVlk,1,10.0,10.0,4
4,tEks,3,10.5,11.25,4
4,_Ent,0,21.0,21.0,4
4,pVstEmp,0,0.0,0.0,7
4,kwIl,0,12.0,12.0,4
4,trEst@R,0,0.0,0.0,7
4,#mQI,0,0.0,0.0,4
4,grigP,0,0.0,0.0,5
4,swQdP,0,4.0,6.0,5
4,k$bIt,0,2.0,2.0,5
4,pVdP,0,7.0,9.0,4
4,dr#Im1s,0,0.0,0.0,7
4,f@nEkP,0,0.0,0.0,6
4,p@lQJ,0,0.0,1.0,5
4,v{mpVlt,0,0.0,0.0,7
4,dr{g,0,4.0,4.0,4
4,mVNk,6,6.28571428571,6.28571428571,4
4,vQIn_,0,0.0,0.0,5
4,rIn@,0,4.0,5.0,4
4,k{NkP,0,4.0,6.0,5
4,splEnt,0,0.0,3.0,6
4,s#Ilk@T,0,0.0,0.0,7
4,v5k@s,0,0.0,0.0,5
4,S#I@,0,7.0,7.0,4
4,t#Ut,3,17.25,17.25,4
4,fl@n,0,7.0,8.0,4
4,v3dP,0,4.0,4.0,4
4,m@tEn,0,0.0,0.0,5
4,sfIkP,0,4.0,5.0,5
4,tEkw3k,0,0.0,0.0,6
4,stEn,0,8.0,10.0,4
4,mQdp@s,0,0.0,0.0,6
4,flit,0,12.0,13.0,4
4,grIlmI,0,0.0,0.0,6
4,p{nt,10,9.54545454545,10.0,4
4,skwIn_,0,3.0,6.0,6
4,l#Uns,0,7.0,7.0,5
4,zEl5,0,3.0,3.0,4
4,pjU@R,3,6.75,6.75,5
4,mElf,0,6.0,6.0,4
4,s#m#s,0,0.0,0.0,5
4,h#Unt,0,5.0,6.0,5
4,bErIfH,0,0.0,0.0,6
4,sQlm,0,2.0,3.0,4
4,stIk,0,9.0,10.0,4
4,Qr@t,0,6.0,7.0,4
4,fr{ks,0,2.0,2.0,5
4,kVr5k,0,0.0,0.0,5
4,tEld@k,0,0.0,0.0,6
4,slId,0,8.0,8.0,4
4,p#tin,0,1.0,3.0,5
4,nj@st,0,0.0,1.0,5
4,bItH,0,1.0,1.0,4
4,pIlu,0,1.0,1.0,4
4,#IdP,0,8.0,10.0,4
4,mjuz,1,7.0,7.0,4
4,sk1t@m,0,1.0,1.0,6
4,drup,0,5.0,5.0,4
4,T$r@s,0,0.0,0.0,5
4,fr#ft,0,3.0,7.0,5
4,k{mIk@,0,0.0,0.0,6
4,dVlIn,0,1.0,1.0,5
4,pjud,0,10.0,10.0,4
4,r#t@R,0,6.0,7.0,5
4,krVg,1,7.0,7.0,4
4,rVmbI,0,0.0,0.0,5
4,TrVnt,0,3.0,3.0,5
4,fr$d@l,0,0.0,0.0,6
4,slVb,0,3.0,3.0,4
4,griz@m,0,0.0,0.0,6
4,sk{fIl,0,0.0,0.0,6
4,spE@R,1,6.0,11.0,5
4,skE@R,10,1.36363636364,4.09090909091,5
4,spiz,0,4.0,5.0,4
4,twid,0,2.0,5.0,4
4,jVkt,0,2.0,3.0,4
4,Il@s,0,4.0,5.0,4
4,SElJ,0,1.0,1.0,4
4,stu_,0,2.0,2.0,4
4,dr@nI,0,0.0,1.0,5
4,kw3k,0,1.0,1.0,4
4,{ksIs,0,0.0,0.0,5
4,brid,0,10.0,10.0,4
4,mjUl@,0,1.0,1.0,5
4,l#Id,3,15.0,17.25,4
4,r{fP,1,4.0,4.0,4
4,jVkt@,0,0.0,1.0,5
4,flEvP,0,1.0,1.0,5
4,wIkP,0,5.0,5.0,4
4,bQtP,0,9.0,9.0,4
4,f#Id,3,15.0,17.25,4
4,lIdP,0,10.0,10.0,4
4,l$t@,0,0.0,0.0,4
4,b{s$l,0,0.0,0.0,5
4,p{nd,0,24.0,27.0,4
4,J{mzI,0,0.0,0.0,5
4,t{J@d$,0,0.0,0.0,6
4,pQnt,1,11.0,11.0,4
4,bElst,0,0.0,1.0,5
4,m{kt,1,17.0,17.0,4
4,p{lIkP,0,1.0,1.0,6
4,m#Ip,0,14.0,14.0,4
4,gQgP,0,1.0,1.0,4
4,br@s,0,10.0,11.0,4
4,sINk,6,5.71428571429,6.28571428571,4
4,spIt,10,7.72727272727,9.09090909091,4
4,S5g@nt,0,1.0,1.0,6
4,k{lk@n,0,0.0,0.0,6
4,s#Ul@t,0,0.0,0.0,6
4,b1@nt,0,0.0,0.0,5
4,sk5lt,0,3.0,4.0,5
4,hQIlI,0,1.0,3.0,5
4,Sr{mIt,0,0.0,0.0,6
4,br{pI,0,0.0,0.0,5
4,lE@d5,0,0.0,0.0,5
4,pr5t,0,9.0,9.0,4
4,kQmI_,0,1.0,2.0,5
4,p{rI,0,8.0,9.0,4
4,sw#ft,0,2.0,3.0,5
4,tr#f,0,6.0,6.0,4
4,SVfP,0,9.0,9.0,4
4,w1ns,0,2.0,2.0,4
4,t3nd,0,7.0,7.0,4
4,zEnd,0,13.0,13.0,4
4,plQt,0,14.0,17.0,4
4,h#UzP,0,1.0,1.0,5
4,@gr1t,0,0.0,8.0,5
4,st1p,0,7.0,7.0,4
4,hEkP,0,6.0,6.0,4
4,wUmInt,0,1.0,1.0,6
4,brIl,1,9.0,10.0,4
4,mVfP,6,2.85714285714,2.85714285714,4
4,swQlIp,0,1.0,1.0,6
4,lINk,0,14.0,17.0,4
4,f$sP,0,2.0,2.0,4
4,J{ntP,0,0.0,0.0,5
4,gr#ID,0,4.0,5.0,5
4,fIl@,0,4.0,4.0,4
4,_#U@R,0,7.0,7.0,5
4,t@nIft,0,0.0,0.0,6
4,dI@R,0,31.0,31.0,4
4,pIkli5,0,0.0,0.0,6
4,b#Is,1,11.0,11.0,4
4,TrEt,1,5.0,5.0,4
4,kUkr@,0,0.0,1.0,5
4,p{r@p,0,7.0,11.0,5
4,skImpI,0,0.0,0.0,6
4,fE@R,28,9.10344827586,9.37931034483,4
4,wIn5,0,2.0,3.0,4
4,sIl5,0,4.0,4.0,4
4,br@l,1,14.0,15.0,4
4,l#Und,3,3.0,3.0,5
4,d3b@R,0,0.0,0.0,5
4,#Ilt,0,7.0,7.0,4
4,l#IdH,0,1.0,4.0,5
4,pINkP,0,2.0,4.0,5
4,strEvH,0,0.0,0.0,6
4,s#ImbP,0,2.0,2.0,6
4,tr{d,0,7.0,7.0,4
4,kwE@R,0,0.0,8.0,5
4,sk#d,0,6.0,7.0,4
4,k1lIn,0,3.0,4.0,5
4,kwQdP,1,8.0,12.0,5
4,slI@s,0,0.0,1.0,5
4,b{Nst,0,1.0,3.0,5
4,gr#It,0,9.0,13.0,5
4,sl{t,0,10.0,11.0,4
4,k{z@,0,10.0,11.0,4
4,kw@l,0,2.0,2.0,4
4,mElt,0,18.0,18.0,4
4,tElt,1,13.0,14.0,4
4,kl{n_,0,3.0,4.0,5
4,klEks,1,6.0,9.0,5
4,{Z@R,1,2.0,2.0,4
4,kjun,1,13.0,14.0,4
4,b{n@m,0,0.0,2.0,5
4,{r@l,0,11.0,17.0,4
4,sp#If,0,3.0,4.0,5
4,frEkt,1,3.0,5.0,5
4,m$nJ,1,6.0,6.0,4
4,wIzmQk,0,0.0,0.0,6
4,r{S1,0,1.0,2.0,4
4,h{vP,1,10.0,10.0,4
4,h#Und,0,7.0,8.0,5
4,pVNk,0,12.0,13.0,4
4,prId,1,13.0,15.0,4
4,krup,0,4.0,5.0,4
4,sl{n@,0,2.0,2.0,5
4,st1vP,0,1.0,2.0,5
4,fl$n,0,4.0,4.0,4
4,smEnt,0,5.0,10.0,5
4,klIn,0,19.0,25.0,4
4,flQs,0,14.0,15.0,4
4,spun,0,5.0,6.0,4
4,twik,0,2.0,2.0,4
4,w#Iin,0,1.0,1.0,5
4,$g@R,0,4.0,4.0,4
4,S{l5v,0,0.0,0.0,5
4,flVfP,0,3.0,5.0,5
4,kwid,0,8.0,9.0,4
4,sIzH,1,3.0,3.0,4
4,prIs,0,21.0,23.0,4
4,frEd,0,3.0,4.0,4
4,mVsIri,0,0.0,0.0,6
4,nIvId,0,0.0,0.0,5
4,kr{d5,0,1.0,1.0,5
4,sElvIl,0,0.0,0.0,6
4,nIk5s,0,1.0,1.0,5
4,s#d@R,0,6.0,6.0,5
4,skr{Nk,0,0.0,0.0,6
4,k{l5n,1,2.0,4.0,5
4,{kIn,0,5.0,5.0,4
4,kQdP,0,7.0,11.0,4
4,gr1d,3,12.0,12.75,4
4,kwit,0,7.0,7.0,4
4,skE@R,10,1.36363636364,4.09090909091,5
4,kQNk,1,3.0,4.0,4
4,kVlJ,0,4.0,4.0,4
4,vEks,0,14.0,14.0,4
4,T3sH,0,0.0,0.0,4
4,tIn@,0,10.0,10.0,4
4,{N@t,0,2.0,4.0,4
4,{nd@R,0,2.0,4.0,5
4,g#In,0,19.0,19.0,4
4,sk@nt,0,3.0,6.0,5
4,vQI5k,0,0.0,0.0,5
4,sQl@R,0,2.0,2.0,5
4,skIt#R,0,0.0,0.0,6
4,J#Ir{t,0,0.0,0.0,6
4,n#Ik,0,9.0,9.0,4
4,bjUm,0,1.0,1.0,4
4,snud,1,0.0,0.0,4
4,r@vQtP,0,0.0,0.0,6
4,mi#Ut,0,0.0,3.0,5
