lexicon,word,homophones,mps,neighbors,length
5,T@hVbU,0,0.0,0.0,6
5,lInsEs,0,0.0,0.0,6
5,kritI$rI,0,0.0,0.0,8
5,stup,3,4.5,4.5,4
5,wIltf@R,0,0.0,0.0,7
5,w#Il,1,16.0,17.0,4
5,mIkQs1k#,0,0.0,0.0,8
5,kQgg@n,0,0.0,0.0,6
5,bl{NbP,0,0.0,0.0,6
5,in@R,0,0.0,0.0,4
5,hEnsm@n,0,0.0,0.0,7
5,pI@R,6,20.0,21.1428571429,4
5,ljUs@t,0,0.0,0.0,6
5,wElStIn,0,0.0,0.0,7
5,m@pEd,0,0.0,0.0,5
5,t3pskQ,0,0.0,0.0,6
5,gr#Us,0,1.0,1.0,5
5,sl#Im,1,2.0,5.0,5
5,b$ldwI,0,0.0,0.0,6
5,{mnEsim#,0,0.0,0.0,8
5,bU@R,0,9.0,9.0,4
5,st#Rr5,0,0.0,0.0,6
5,l#Il#I,0,0.0,0.0,6
5,kjukQk,0,0.0,0.0,6
5,klINk,1,2.0,3.0,5
5,kInnil@t,0,0.0,0.0,8
5,sElf,0,0.0,0.0,4
5,snik,0,4.0,4.0,4
5,tr@t@R,0,1.0,1.0,6
5,br#Id,0,4.0,6.0,5
5,S{mdEm,0,0.0,0.0,6
5,k#Un,1,5.0,9.0,4
5,{Nst{b,0,0.0,0.0,6
5,#Ust,3,0.0,1.5,4
5,D#In,1,14.0,14.0,4
5,@RInh#Us,0,0.0,0.0,8
5,lEnz,0,0.0,3.0,4
5,w#Ilst,0,0.0,0.0,6
5,sk5priz,0,0.0,0.0,7
5,skId,3,9.75,9.75,4
5,rI@t,1,11.0,11.0,4
5,S{kw1l,0,0.0,0.0,6
5,mIzI,0,3.0,3.0,4
5,sEb{s#,0,0.0,0.0,6
5,swQb,0,1.0,1.0,4
5,rIksE,1,0.0,1.0,5
5,JEQtr#Ib,0,0.0,0.0,8
5,v$nt,3,6.0,6.0,4
5,bEltd#Ik,0,0.0,0.0,8
5,k1k5,0,2.0,2.0,4
5,sliv,1,3.0,3.0,4
5,sHEt,0,4.0,4.0,4
5,t@spP,0,0.0,0.0,5
5,fl{NkkP,0,0.0,0.0,7
5,r#l1tEns,0,0.0,0.0,8
5,slVgpr$n,0,0.0,0.0,8
5,slVpIp5,0,0.0,0.0,7
5,mEnt,3,13.5,13.5,4
5,sfI@Rm@,0,0.0,0.0,7
5,k#It,1,18.0,19.0,4
5,g@Rm#Us,0,0.0,0.0,7
5,EttIvQI,0,0.0,0.0,7
5,sprIttrI,0,0.0,0.0,8
5,p{S{dE,0,0.0,0.0,6
5,$k{#dI,0,0.0,0.0,6
5,sl{b,1,7.0,7.0,4
5,gr{sV,0,0.0,0.0,5
5,bPskjul,0,0.0,0.0,7
5,skIt,3,15.0,15.75,4
5,k{st#Ut,0,0.0,0.0,7
5,frIz,0,2.0,2.0,4
5,slV_,1,6.0,6.0,4
5,flIkp#,0,0.0,0.0,6
5,m$dk@,0,1.0,1.0,5
5,v3s#Und,0,0.0,0.0,7
5,pjuspr#U,0,0.0,0.0,8
5,b{rQ,0,0.0,0.0,4
5,k@kw1p{,0,0.0,0.0,7
5,plQpspEl,0,0.0,0.0,8
5,gPQvE,0,0.0,0.0,5
5,st5t,1,7.0,8.0,4
5,n@sI,1,3.0,5.0,4
5,trVk,0,7.0,7.0,4
5,pIdwIn,0,0.0,0.0,6
5,br{m,1,10.0,11.0,4
5,fPswid,0,0.0,0.0,6
5,TrVst,1,0.0,0.0,5
5,sI@R,1,51.0,54.0,4
5,v3nQns,0,0.0,0.0,6
5,stQ_,3,4.5,4.5,4
5,sQftriz,0,0.0,0.0,7
5,pl1n,3,5.25,5.25,4
5,stQk,6,9.14285714286,9.14285714286,4
5,v@tIfI,0,0.0,0.0,6
5,t@trVk,0,0.0,0.0,6
5,_5lt,1,4.0,4.0,4
5,bPsHfQbP,0,0.0,0.0,8
5,m@k@nIN,0,0.0,0.0,7
5,m#Ind,1,9.0,11.0,5
5,n@sr5,0,1.0,1.0,5
5,wund,0,1.0,1.0,4
5,p#IntD@R,0,0.0,0.0,8
5,lIpriJ,0,0.0,0.0,6
5,dr#I,3,9.0,11.25,4
5,k#stlIks,0,0.0,0.0,8
5,g@gr@m,0,0.0,0.0,6
5,glib,1,5.0,7.0,4
5,br#In,1,5.0,7.0,5
5,gP@nhQ,0,0.0,0.0,6
5,sV5sm#t,0,0.0,0.0,7
5,n5pl#U,0,0.0,0.0,6
5,m#It,6,10.2857142857,11.4285714286,4
5,sm#t,3,0.75,2.25,4
5,sk#RdI,0,0.0,0.0,6
5,blIts,3,0.0,0.75,5
5,skwQ,1,1.0,8.0,4
5,sp{Nk,1,1.0,1.0,5
5,t@b#kwIp,0,0.0,0.0,8
5,hVsk,0,1.0,1.0,4
5,t5t#zfE,0,0.0,0.0,7
5,kQnst1m@,0,0.0,0.0,8
5,nPjQ,0,0.0,0.0,4
5,st$k,0,19.0,19.0,4
5,s1dk1,0,0.0,0.0,5
5,stINl5,0,0.0,0.0,6
5,trVnpr5,0,0.0,0.0,7
5,tjundr{g,0,0.0,0.0,8
5,stEd,1,6.0,6.0,4
5,5p#TI,0,0.0,0.0,5
5,r@lbl#I_,0,0.0,0.0,8
5,vI_um{,0,0.0,0.0,6
5,v5lt,3,3.75,3.75,4
5,sk{nt,0,0.0,2.0,5
5,bEhEm,0,0.0,0.0,5
5,#Ikl5n,0,0.0,0.0,6
5,trIk,1,11.0,12.0,4
5,zHdr@l,0,0.0,0.0,6
5,br1z,3,6.75,6.75,4
5,{tkl#I,0,0.0,0.0,6
5,TIbI,0,2.0,2.0,4
5,Tw$t{n,0,0.0,0.0,6
5,f#IbP,0,0.0,0.0,5
5,dInI@,0,1.0,1.0,5
5,m@JVmp,0,0.0,0.0,6
5,t@RzIn,0,0.0,0.0,6
5,dPrIkru,0,0.0,0.0,7
5,m#Ind,1,9.0,11.0,5
5,p#m$R,0,0.0,0.0,5
5,k5kQg,0,0.0,0.0,5
5,kQnnj3R,0,0.0,0.0,7
5,njubQ,0,0.0,0.0,5
5,br{Sr@,0,0.0,0.0,6
5,_inn#,0,0.0,0.0,5
5,klIn,0,10.0,14.0,4
5,spr1nmI,0,0.0,0.0,7
5,trIk,1,11.0,12.0,4
5,mIr@,0,4.0,4.0,4
5,kwink@,0,0.0,0.0,6
5,JVmpbI,0,0.0,0.0,6
5,t{Nwi,0,0.0,0.0,5
5,m@hE@R,0,0.0,0.0,6
5,wINbQl,0,0.0,0.0,6
5,gVdrE_t@,0,0.0,0.0,8
5,v@b@,1,3.0,3.0,4
5,mP_Vn,0,0.0,0.0,5
5,J@dk@,0,0.0,0.0,5
5,gr@d5brQ,0,0.0,0.0,8
5,mEmsplQ_,0,0.0,0.0,8
5,JQmp,0,1.0,1.0,4
5,kVb@,0,4.0,4.0,4
5,st$nJ,6,1.71428571429,1.71428571429,5
5,m$tQ,0,0.0,0.0,4
5,bInsP,0,1.0,1.0,5
5,k{z5,0,2.0,2.0,4
5,stQk,6,9.14285714286,9.14285714286,4
5,p@RfrQst,0,0.0,0.0,8
5,fjU@l,3,0.0,0.75,5
5,m1plVm,0,0.0,0.0,6
5,spl{t,0,2.0,5.0,5
5,trI_,3,5.25,5.25,4
5,zIp{bP,0,0.0,0.0,6
5,sm3kr@n,0,0.0,0.0,7
5,v@s@k5,0,0.0,0.0,6
5,skru,0,5.0,5.0,4
5,kInt,0,6.0,6.0,4
5,flIp,3,4.5,4.5,4
5,s#Id,3,7.5,8.25,4
5,trVstn@,0,0.0,0.0,7
5,trQfrEl,0,0.0,0.0,7
5,gr#f,0,4.0,4.0,4
5,vI@R,6,18.2857142857,18.8571428571,4
5,slVS,0,8.0,8.0,4
5,pE@R,3,19.5,21.0,4
5,f@n#R#n,0,0.0,0.0,7
5,sp{@nt,0,0.0,0.0,6
5,@RbPk@,0,0.0,0.0,6
5,hIn_,1,5.0,5.0,4
5,tHb{n,0,0.0,0.0,5
5,grVbf1dQ,0,0.0,0.0,8
5,plEmV,0,0.0,0.0,5
5,pr@hV,0,0.0,0.0,5
5,mQk@n,0,3.0,3.0,5
5,@l5p@n,0,0.0,0.0,6
5,sIIms#It,0,0.0,0.0,8
5,v@RdIt,0,1.0,1.0,6
5,kl#Ig3,0,0.0,0.0,6
5,pl#I,3,7.5,8.25,4
5,k#Imjut,0,0.0,0.0,7
5,trid@R,0,0.0,0.0,6
5,g5klEnz,0,0.0,0.0,7
5,p@lm1,0,0.0,0.0,5
5,k3skEp,0,0.0,0.0,6
5,sIkIn,0,1.0,3.0,5
5,pEk{,0,1.0,1.0,4
5,J@nprud,0,0.0,0.0,7
5,{m@m{,0,0.0,0.0,5
5,n1tm@k,0,0.0,0.0,6
5,p@k5pr@,0,0.0,0.0,7
5,sI@{slus,0,0.0,0.0,8
5,_@s@l{S,0,0.0,0.0,7
5,InbV,0,0.0,0.0,4
5,@fitIkw5,0,0.0,0.0,8
5,{nk@,0,1.0,1.0,4
5,rItInmI,0,0.0,0.0,7
5,s1kl5s,0,0.0,0.0,6
5,tEmpthU@,0,0.0,0.0,8
5,n#IvtQm,0,0.0,0.0,7
5,skwInt,0,0.0,0.0,6
5,hVl@pkP,0,0.0,0.0,7
5,d#Is@n,0,0.0,0.0,6
5,gPk#,1,1.0,1.0,4
5,sk1t,1,12.0,12.0,4
5,hE@RJ#ns,0,0.0,0.0,8
5,kQkihu,0,0.0,0.0,6
5,skwiz,0,3.0,4.0,5
5,v$nt,3,6.0,6.0,4
5,brEdrIpI,0,0.0,0.0,8
5,pizp1k@,0,0.0,0.0,7
5,sIInInsI,0,0.0,0.0,8
5,TrEt,0,0.0,0.0,4
5,stEnJ,1,5.0,5.0,5
5,rVb@,0,4.0,4.0,4
5,pl1n,3,5.25,5.25,4
5,v@r@,0,6.0,6.0,4
5,rI@d,1,9.0,9.0,4
5,tr$l,3,10.5,10.5,4
5,n5vIl,0,1.0,1.0,5
5,pPb#f5,0,0.0,0.0,6
5,VmmV,0,0.0,0.0,4
5,pEnd,3,6.75,9.75,4
5,mQs{,0,3.0,3.0,4
5,lIktEfi,0,0.0,0.0,7
5,h{nfr#I,0,0.0,0.0,7
5,lINks,1,3.0,7.0,5
5,r@npEN,0,0.0,0.0,6
5,kIf@t,0,0.0,0.0,5
5,l@dS5,0,0.0,1.0,5
5,rIftpI,0,0.0,0.0,6
5,sENgr@{,0,0.0,0.0,7
5,trVs,3,6.75,6.75,4
5,brEdnI,0,0.0,0.0,6
5,br@stIl,0,0.0,0.0,7
5,pQwElt,0,0.0,0.0,6
5,skVt,3,9.75,9.75,4
5,spVNk,0,2.0,2.0,5
5,m@S{5,0,0.0,0.0,5
5,lInl{n,0,0.0,0.0,6
5,snQt,0,2.0,2.0,4
5,hQIr@,0,1.0,1.0,5
5,p@skQtIk,0,0.0,0.0,8
5,pEks,0,13.0,15.0,4
5,stIk,6,12.0,12.5714285714,4
5,s@sp5,0,0.0,0.0,5
5,f#IfbrI@,0,0.0,0.0,8
5,fr#I,0,14.0,15.0,4
5,skwik,1,2.0,3.0,5
5,SVntrI,0,0.0,0.0,6
5,klIpm#,0,0.0,0.0,6
5,kr$l,1,6.0,7.0,4
5,djuk,1,1.0,1.0,4
5,vIbl#,0,0.0,0.0,5
5,n1dni,0,0.0,0.0,5
5,lQkt5,0,0.0,0.0,5
5,r@{l,0,1.0,1.0,4
5,brIs@wI,0,0.0,0.0,7
5,{tp#IlkP,0,0.0,0.0,8
5,r@lk@k@n,0,0.0,0.0,8
5,sw#InpI,0,0.0,0.0,7
5,d{mpd@R,0,1.0,1.0,7
5,b#r@b,0,0.0,0.0,5
5,fIlJm@n,0,0.0,0.0,7
5,pruvp#,0,0.0,0.0,6
5,tVnds@t,0,0.0,0.0,7
5,pl1snIp,0,0.0,0.0,7
5,d#IkwQd,0,0.0,0.0,7
5,sidskVlk,0,0.0,0.0,8
5,sIdP,0,3.0,3.0,4
5,m@nt#Ik,0,0.0,0.0,7
5,br{mI,0,0.0,4.0,5
5,bIvIslE,0,0.0,0.0,7
5,k{mp,1,7.0,10.0,4
5,d#Ut,0,6.0,6.0,4
5,strVt,0,5.0,5.0,5
5,nQdIkt,0,0.0,0.0,6
5,flEm,1,0.0,0.0,4
5,sEnpUt,0,0.0,0.0,6
5,t#sk,0,4.0,4.0,4
5,rI@b1st,0,0.0,0.0,7
5,bPpl$,0,1.0,1.0,5
5,d#ID@R,0,0.0,0.0,6
5,klEnz,3,0.75,1.5,5
5,st1kspIn,0,0.0,0.0,8
5,b@nQ,0,2.0,2.0,4
5,k@st,0,6.0,8.0,4
5,tIdm@np@,0,0.0,0.0,8
5,slEn,3,1.5,1.5,4
5,1th#I,0,0.0,0.0,5
5,JQIs,0,1.0,1.0,4
5,flQs,0,2.0,2.0,4
5,m@st@dfI,0,0.0,0.0,8
5,b{t@n,0,0.0,0.0,5
5,krVnJkQI,0,0.0,0.0,8
5,p@sn5mI,0,0.0,0.0,7
5,hVnJ,0,2.0,2.0,4
5,p@ssI@R,0,0.0,0.0,7
5,r#sp,0,2.0,3.0,4
5,nI_tVsk,0,0.0,0.0,7
5,b@vEnd,0,0.0,0.0,6
5,m{kt{n{f,0,0.0,0.0,8
5,swINt@nt,0,0.0,0.0,8
5,n#Ib{n,0,0.0,0.0,6
5,tHsP,0,0.0,0.0,4
5,pr5l,1,6.0,6.0,4
5,dIgrI,0,0.0,1.0,5
5,gr1t,1,14.0,14.0,4
5,pI@b{nd,0,0.0,0.0,7
5,sn{g,0,5.0,5.0,4
5,gr1tbl@m,0,0.0,0.0,8
5,fVm@,0,2.0,2.0,4
5,dPpQ,0,2.0,2.0,4
5,m@g@r#ft,0,0.0,0.0,8
5,bPkIt,0,2.0,2.0,5
5,d@Rm@,0,4.0,5.0,5
5,ImvIdIk#,0,0.0,0.0,8
5,trEd,1,3.0,4.0,4
5,mVl#gr{m,0,0.0,0.0,8
5,nj@R,1,4.0,4.0,4
5,tr@n,0,15.0,16.0,4
5,m@n_Ent#,0,0.0,0.0,8
5,p{tr@st,0,0.0,0.0,7
5,w#Illj@n,0,0.0,0.0,8
5,vI_u,0,1.0,1.0,4
5,sw#IpbP,0,0.0,0.0,7
5,IngUh#I,0,0.0,0.0,7
5,d5tpId,0,0.0,0.0,6
5,skIt,3,15.0,15.75,4
5,rQmpm@nt,0,0.0,0.0,8
5,lI@nt3,0,0.0,0.0,6
5,t{kt,6,5.71428571429,6.28571428571,4
5,#pQn,0,0.0,1.0,4
5,b3gh#I,0,0.0,0.0,6
5,twik,1,2.0,2.0,4
5,t@k@R,0,0.0,0.0,5
5,t{kt,6,5.71428571429,6.28571428571,4
5,plEks,1,0.0,4.0,5
5,r{ptn@n,0,0.0,0.0,7
5,tw{N,0,2.0,2.0,4
5,pItVnd,0,0.0,0.0,6
5,mQInbI,0,0.0,0.0,6
5,d1k5,0,2.0,2.0,4
5,bI@Rdr@,0,0.0,0.0,7
5,snuplut,0,0.0,0.0,7
5,r@{N,0,1.0,1.0,4
5,fr{ssm#t,0,0.0,0.0,8
5,rID@R,0,0.0,2.0,5
5,tEnS,1,0.0,0.0,4
5,bIbu,0,0.0,0.0,4
5,rVmtH,0,0.0,0.0,5
5,krEs,0,7.0,8.0,4
5,_Ins@,0,0.0,0.0,5
5,dw$f,1,2.0,2.0,4
5,trus,1,7.0,7.0,4
5,prQd,0,4.0,4.0,4
5,spri,1,0.0,1.0,4
5,kw$ts,0,3.0,3.0,5
5,zusE,0,0.0,0.0,4
5,sk#tP,0,0.0,0.0,5
5,#tEns,0,0.0,0.0,5
5,slVm,3,5.25,6.0,4
5,k@kif{kt,0,0.0,0.0,8
5,m@nm@,0,0.0,0.0,5
5,pj@sQ,0,0.0,0.0,5
5,k$hQmVN,0,0.0,0.0,7
5,skr{n{,0,0.0,0.0,6
5,stPp@,0,0.0,0.0,5
5,stip,1,10.0,10.0,4
5,kVltfI@R,0,0.0,0.0,8
5,kw1l,1,2.0,2.0,4
5,stVdkr@l,0,0.0,0.0,8
5,j5{fl5t@,0,0.0,0.0,8
5,zHpQn,0,0.0,0.0,5
5,sm#t,3,0.75,2.25,4
5,juk{rVm,0,0.0,0.0,7
5,bPfjug,0,0.0,0.0,6
5,hjustEm,0,0.0,0.0,7
5,r@g1,0,1.0,1.0,4
5,prIns,0,0.0,3.0,5
5,If@grIn,0,0.0,0.0,7
5,pjun,0,5.0,5.0,4
5,nIklEmI,0,0.0,0.0,7
5,b$pE,0,0.0,0.0,4
5,lIks5,0,0.0,3.0,5
5,r#ItvI,0,0.0,0.0,6
5,b1J#n,0,0.0,0.0,5
5,sl{t,1,8.0,9.0,4
5,f$@t,0,1.0,1.0,4
5,k#IndlI,0,0.0,0.0,7
5,dI@R,6,21.1428571429,22.8571428571,4
5,hUm@,0,0.0,0.0,4
5,k#Ind,0,8.0,8.0,5
5,sQmbVsk,0,0.0,0.0,7
5,ludEl,0,0.0,0.0,5
5,mVnT,0,0.0,0.0,4
5,m{n@l,0,0.0,1.0,5
5,pl@k@t,0,0.0,0.0,6
5,tr@d@n,0,0.0,0.0,6
5,rI@Rd$R,0,0.0,0.0,7
5,tIk{,0,1.0,1.0,4
5,sk$Jk@,0,0.0,0.0,6
5,bVnJgl5b,0,0.0,0.0,8
5,lIs@g#,0,0.0,0.0,6
5,blit,0,10.0,10.0,4
5,gjutP,0,0.0,0.0,5
5,t@Rtins$,0,0.0,0.0,8
5,nQskwQd,0,0.0,0.0,7
5,r@h{,0,4.0,4.0,4
5,Sr#Ikb{N,0,0.0,0.0,8
5,m@t@mnIt,0,0.0,0.0,8
5,n5trVNk,0,0.0,0.0,7
5,Tr#Ism@,0,0.0,0.0,7
5,@pr#Id,0,0.0,1.0,6
5,kQ@l,0,2.0,2.0,4
5,sp$R,0,9.0,9.0,4
5,sIlk_It,0,0.0,0.0,7
5,ikfQn,0,0.0,0.0,5
5,lIg@sIt,0,0.0,0.0,7
5,spQnd,1,3.0,3.0,5
5,p#sItdE,0,0.0,0.0,7
5,fjudpEk,0,0.0,0.0,7
5,h#Ut,0,5.0,5.0,4
5,r1dw#If,0,0.0,0.0,7
5,kik1nIsI,0,0.0,0.0,8
5,kPkl#Ud,0,0.0,0.0,7
5,st#fstEd,0,0.0,0.0,8
5,sIpQm,0,0.0,0.0,5
5,splItQbP,0,0.0,0.0,8
5,sk#R,0,6.0,6.0,4
5,J5sVv#I,0,0.0,0.0,7
5,kwIl5,0,2.0,3.0,5
5,p3l@,0,1.0,1.0,4
5,tIn_,1,4.0,4.0,4
5,m$dp@,0,1.0,1.0,5
5,skrin,0,1.0,1.0,5
5,lQnn@s,0,0.0,0.0,6
5,r5bPbr@,0,0.0,0.0,7
5,prQt@{l,0,0.0,0.0,7
5,lIvE,0,1.0,1.0,4
5,sk#sk5p,0,0.0,0.0,7
5,v@sP,0,2.0,2.0,4
5,brut,3,3.0,3.0,4
5,bInm@,0,0.0,1.0,5
5,l{NvU@,0,0.0,0.0,6
5,skIts3lI,0,0.0,0.0,8
5,T3stkwI,0,0.0,0.0,7
5,sk@s,1,0.0,1.0,4
5,fIlm,1,1.0,1.0,4
5,g@nmV,0,1.0,1.0,5
5,stQ_,3,4.5,4.5,4
5,S#d5,0,0.0,0.0,4
5,_3t{,0,0.0,0.0,4
5,lQ{dtI,0,0.0,0.0,6
5,bl#nJmE,0,0.0,0.0,7
5,t@RJInf{,0,0.0,0.0,8
5,tIkwI@m,0,0.0,0.0,7
5,mVzQml@d,0,0.0,0.0,8
5,m{nsE,0,0.0,1.0,5
5,pVkr#Ud,0,0.0,0.0,7
5,bPf$l,0,0.0,0.0,5
5,k@nd@,0,2.0,4.0,5
5,r@b5,0,2.0,2.0,4
5,br1z,3,6.75,6.75,4
5,tr5l,1,14.0,15.0,4
5,krVm,15,3.0,3.0,4
5,kjul@,0,1.0,2.0,5
5,lugPlVn_,0,0.0,0.0,8
5,grEm,1,4.0,4.0,4
5,k@nTw{k,0,0.0,0.0,7
5,sn{p,0,4.0,4.0,4
5,lItmEns,0,0.0,0.0,7
5,gQskwI,0,0.0,0.0,6
5,jistb$,0,0.0,0.0,6
5,gjuk#d{n,0,0.0,0.0,8
5,sVmpl{N,0,0.0,0.0,7
5,h5ksk{,0,0.0,0.0,6
5,t@Rpr5,0,0.0,0.0,6
5,dInP,0,1.0,1.0,4
5,t#It$,0,0.0,0.0,5
5,5b@Rm@S{,0,0.0,0.0,8
5,_#Ul,1,6.0,6.0,4
5,rIskpr@,0,0.0,0.0,7
5,snQbk5,0,0.0,0.0,6
5,n#If,3,5.25,5.25,4
5,_@nt,10,8.18181818182,8.18181818182,4
5,QbdQki,0,0.0,0.0,6
5,mIks,0,17.0,18.0,4
5,brIskl@,0,0.0,0.0,7
5,In{n,0,0.0,0.0,4
5,br@nElhV,0,0.0,0.0,8
5,vIbI,0,5.0,5.0,4
5,l@sEt,0,0.0,1.0,5
5,k$v@R,0,0.0,0.0,5
5,r@ld#I,0,0.0,0.0,6
5,pPvIk{,0,0.0,0.0,6
5,r#ID,0,10.0,10.0,4
5,m@kwIl,0,0.0,0.0,6
5,slIml#Iz,0,0.0,0.0,8
5,fVpIt,0,0.0,0.0,5
5,tr{SpI,0,0.0,0.0,6
5,tr@w1npE,0,0.0,0.0,8
5,lE@R,0,26.0,32.0,4
5,nPbl1z,0,0.0,0.0,6
5,kwIk3,0,0.0,1.0,5
5,sPg@,0,1.0,1.0,4
5,lU@R,1,5.0,5.0,4
5,n@bigju,0,0.0,0.0,7
5,r5fr1t,0,0.0,0.0,6
5,lVn_,1,1.0,4.0,4
5,n@nItn@,0,0.0,0.0,7
5,gr#spbP,0,0.0,0.0,7
5,rIkdI,0,0.0,0.0,5
5,slIm,0,9.0,11.0,4
5,plVn_,3,0.0,1.5,5
5,tr{p,0,1.0,2.0,4
5,tIkstH,0,0.0,0.0,6
5,Tw{kgrib,0,0.0,0.0,8
5,k@m5,0,7.0,7.0,4
5,{nbr1z,0,0.0,0.0,6
5,bist,10,1.36363636364,1.36363636364,4
5,drIl,1,9.0,9.0,4
5,trVnsP@l,0,0.0,0.0,8
5,rVt{,0,1.0,1.0,4
5,m{TP,0,0.0,0.0,4
5,sk{nzP,0,0.0,0.0,6
5,t@n{,0,4.0,4.0,4
5,m{kPg5nI,0,0.0,0.0,8
5,skwQS,6,1.71428571429,3.42857142857,5
5,ruh#Us,0,0.0,0.0,6
5,vQIlnIn,0,0.0,0.0,7
5,wInd,0,3.0,4.0,4
5,r#Uz,0,2.0,4.0,4
5,st5g@R,0,0.0,0.0,6
5,rQmp,0,2.0,2.0,4
5,ljum,0,0.0,0.0,4
5,g@kVh3,0,0.0,0.0,6
5,pE@RbP,0,0.0,1.0,6
5,bQIl,3,7.5,8.25,4
5,k@mf#Id,0,0.0,0.0,7
5,v#IrI,0,0.0,0.0,5
5,r5krIlIk,0,0.0,0.0,8
5,r@Im,0,2.0,2.0,4
5,dIst,0,19.0,19.0,4
5,f@nju,0,0.0,0.0,5
5,k@gl{,0,1.0,1.0,5
5,w#Id,1,14.0,15.0,4
5,dIDH,0,1.0,1.0,4
5,w$@lsI,0,0.0,0.0,6
5,dPfVNv1,0,0.0,0.0,7
5,spEnt,1,3.0,6.0,5
5,pr{k,1,1.0,1.0,4
5,blIts,3,0.0,0.75,5
5,krVJ,0,11.0,12.0,4
5,nut3pU,0,0.0,0.0,6
5,gunstul,0,0.0,0.0,7
5,br5kmIlt,0,0.0,0.0,8
5,k#It,1,18.0,19.0,4
5,pVIs_It,0,0.0,0.0,7
5,flIN,1,4.0,4.0,4
5,st@dv3,0,0.0,0.0,6
5,m#D@R,0,0.0,0.0,5
5,5v1kP,0,0.0,0.0,5
5,r{l@,0,1.0,1.0,4
5,kIrI,0,4.0,5.0,4
5,trVNkdQ,0,0.0,0.0,7
5,t#Itr1tI,0,0.0,0.0,8
5,bElkwIl,0,0.0,0.0,7
5,mVs#Id,0,0.0,0.0,6
5,$nIt,0,1.0,1.0,4
5,kVv@,0,2.0,2.0,4
5,p1sttP,0,0.0,0.0,6
5,p5mI,0,3.0,3.0,4
5,vItju,0,0.0,0.0,5
5,sw1nn@,0,0.0,0.0,6
5,fl#I,1,9.0,9.0,4
5,n@_Ip#st,0,0.0,0.0,8
5,br1z,3,6.75,6.75,4
5,stIntmI,0,0.0,0.0,7
5,bUp1f{,0,0.0,0.0,6
5,pIll{k,0,0.0,0.0,6
5,tjukl5k,0,0.0,0.0,7
5,#k{m#Im,0,0.0,0.0,7
5,b@blit,0,0.0,0.0,6
5,{fItwQ,0,0.0,0.0,6
5,_@nt,10,8.18181818182,8.18181818182,4
5,st@R,55,3.14285714286,4.125,4
5,rQntEm,0,0.0,0.0,6
5,dPg@zP,0,0.0,0.0,6
5,r{nd,0,7.0,7.0,4
5,m#Inm5,0,0.0,0.0,6
5,zEsPkrQk,0,0.0,0.0,8
5,@m@Rsil,0,0.0,0.0,7
5,sk#Rd@R,0,0.0,0.0,7
5,lIdbr#Id,0,0.0,0.0,8
5,s#IlI@,0,0.0,0.0,6
5,snIk,1,9.0,9.0,4
5,sm3k,1,1.0,1.0,4
5,m@ntklQt,0,0.0,0.0,8
5,mIntr{f3,0,0.0,0.0,8
5,bEt{r@,0,0.0,0.0,6
5,sk1l,0,8.0,8.0,4
5,gEstpi,0,0.0,0.0,6
5,r{tsmV_,0,0.0,0.0,7
5,twIst,1,1.0,6.0,5
5,kQtfriz,0,0.0,0.0,7
5,mjurju,0,0.0,0.0,6
5,nQt5b{m,0,0.0,0.0,7
5,sInT,0,2.0,2.0,4
5,s1lsm3k,0,0.0,0.0,7
5,nInd@R,0,0.0,0.0,6
5,spIr@,0,0.0,0.0,5
5,nQIz,0,0.0,0.0,4
5,sPnjut,0,1.0,1.0,6
5,tEks,6,7.42857142857,9.14285714286,4
5,{kb@d,0,0.0,0.0,5
5,gVn{f,0,0.0,0.0,5
5,bPpl@,0,1.0,2.0,5
5,hQslVg,0,0.0,0.0,6
5,t5pjun,0,0.0,0.0,6
5,mEntbI,0,0.0,0.0,6
5,st@rInT,0,0.0,0.0,7
5,w#If,0,13.0,13.0,4
5,_3nskwQ,0,0.0,0.0,7
5,@Rsp#Is,0,0.0,0.0,7
5,d5ni,0,0.0,0.0,4
5,vPglE@R,0,0.0,0.0,7
5,bEksmEn,0,0.0,0.0,7
5,grVf,6,2.28571428571,2.28571428571,4
5,t3RmI,0,0.0,0.0,5
5,gPfrEt,0,0.0,0.0,6
5,blIpm@{T,0,0.0,0.0,8
5,skit,0,10.0,10.0,4
5,rim#,0,0.0,0.0,4
5,sprus,1,0.0,0.0,5
5,stI@R@,0,0.0,0.0,6
5,j{NkpP,0,0.0,0.0,6
5,twIst,1,1.0,6.0,5
5,r@st#In,0,0.0,0.0,7
5,r#m5,0,3.0,3.0,4
5,dVmp,0,8.0,8.0,4
5,fQsEps,0,0.0,0.0,6
5,h$nt,1,12.0,12.0,4
5,pPf@,0,4.0,4.0,4
5,b$stfr1l,0,0.0,0.0,8
5,SI@Rk@h$,0,0.0,0.0,8
5,Qskbu@n,0,0.0,0.0,7
5,k@stV,0,1.0,2.0,5
5,m#Il,3,10.5,11.25,4
5,rI@t,1,11.0,11.0,4
5,skVfIt,0,0.0,0.0,6
5,InsH,0,0.0,0.0,4
5,t$k#flit,0,0.0,0.0,8
5,l5tir@,0,0.0,0.0,6
5,sIl1,0,3.0,3.0,4
5,d@prQ,0,0.0,0.0,5
5,5fIkspIt,0,0.0,0.0,8
5,m@J#Iv,0,0.0,0.0,6
5,TrIft,0,3.0,3.0,5
5,k5m3nI,0,0.0,0.0,6
5,nImf,0,0.0,0.0,4
5,InD@m,0,0.0,0.0,5
5,lIdrVNk,0,0.0,0.0,7
