lexicon,word,homophones,mps,neighbors,length
2,ImbIt,1,2.0,3.0,5
2,@s3t,1,0.0,0.0,4
2,JVmp,3,11.25,11.25,4
2,slVmbP,1,6.0,6.0,6
2,sp{mp,0,2.0,5.0,5
2,kwItP,1,3.0,4.0,5
2,pI_In,3,2.25,2.25,5
2,sk#Ut,0,3.0,3.0,5
2,mIrI,0,2.0,2.0,4
2,p#st,6,9.71428571429,10.8571428571,4
2,bIl5,1,5.0,5.0,4
2,tU@nIl,0,0.0,0.0,6
2,b#nj@n,0,0.0,0.0,6
2,fEnd,6,8.0,9.14285714286,4
2,mQr5,1,4.0,4.0,4
2,pl$d,3,2.25,2.25,4
2,mVnT,3,0.0,0.0,4
2,tEn@,0,10.0,10.0,4
2,krVnt,0,3.0,4.0,5
2,tr#UJ,0,3.0,3.0,5
2,sk{nj@d,0,0.0,1.0,7
2,g{nIt,0,3.0,4.0,5
2,sl5T,1,3.0,3.0,4
2,vEnju,0,1.0,1.0,5
2,bErIk1,0,0.0,0.0,6
2,Qkt@R,1,0.0,0.0,5
2,flIt,6,10.8571428571,12.0,4
2,ImjUl@,1,4.0,4.0,6
2,l{n_@n,0,0.0,0.0,6
2,gIft,1,8.0,9.0,4
2,t1bP,0,7.0,7.0,4
2,slVvH,1,1.0,1.0,5
2,QrId,0,2.0,3.0,4
2,flIN,1,11.0,11.0,4
2,dQl@mEnt,0,0.0,0.0,8
2,k@nd,36,1.94594594595,2.18918918919,4
2,pIks@s,0,1.0,1.0,6
2,dImpIt,0,0.0,0.0,6
2,s#UT,6,1.14285714286,1.14285714286,4
2,tr#Ind,0,1.0,4.0,6
2,stI_,0,9.0,9.0,4
2,#U@l,0,1.0,2.0,4
2,k@m#nd@n,0,0.0,0.0,8
2,krEd,0,10.0,10.0,4
2,fl#It,0,5.0,12.0,5
2,bl#Und,0,0.0,0.0,6
2,mIlEm@R,0,0.0,0.0,7
2,d1zI,0,0.0,0.0,4
2,mQpI,0,3.0,3.0,4
2,f#IbIt{t,0,0.0,0.0,8
2,k#Iv,0,15.0,15.0,4
2,d#In,0,30.0,32.0,4
2,grVbP,0,3.0,4.0,5
2,fl{g,6,3.42857142857,3.42857142857,4
2,pl$d,3,2.25,2.25,4
2,pl#It,0,6.0,9.0,5
2,r1SI5,0,0.0,0.0,5
2,tr{p,0,9.0,10.0,4
2,mVst,28,5.51724137931,5.51724137931,4
2,gr5v,1,5.0,6.0,4
2,kwIp,1,10.0,10.0,4
2,kl{rI,3,0.0,0.75,5
2,r#Iz,0,18.0,20.0,4
2,krik,1,10.0,10.0,4
2,fjum,0,6.0,6.0,4
2,twIsk,0,0.0,0.0,5
2,h{lsI@mf,0,0.0,0.0,8
2,v{lIt@R,0,1.0,1.0,7
2,b#It,0,25.0,27.0,4
2,splin,1,4.0,4.0,5
2,$m5lu,0,1.0,4.0,5
2,m{kIt,0,2.0,2.0,5
2,tjul,1,3.0,3.0,4
2,skwQf,0,6.0,8.0,5
2,lEst,1,13.0,13.0,4
2,1lIft,0,0.0,1.0,5
2,kl5s,3,1.5,1.5,4
2,dr5n,1,8.0,8.0,4
2,slV_@l,0,1.0,1.0,6
2,sEpt,0,7.0,7.0,4
2,tEmpIdP,0,0.0,0.0,7
2,rizH,0,1.0,2.0,4
2,p#l@m@n,0,0.0,0.0,7
2,rIbjug,0,0.0,0.0,6
2,sk#r@,3,0.75,0.75,5
2,prQNk,0,3.0,3.0,5
2,dju@,0,4.0,7.0,4
2,slVmn@s,0,1.0,1.0,7
2,dr#IfP,0,0.0,0.0,6
2,k#m@,1,4.0,4.0,4
2,k{r@k,0,3.0,4.0,5
2,st#I@n,0,0.0,0.0,6
2,br{kIt,1,0.0,0.0,6
2,l#m@t@R,0,0.0,0.0,7
2,p5Im,1,4.0,4.0,4
2,tr{S,1,5.0,6.0,4
2,fIlJ,3,3.75,3.75,4
2,sprIgP,0,0.0,0.0,6
2,smuJ,3,2.25,2.25,4
2,rIbVnJ,3,0.0,0.0,6
2,klQT,0,10.0,10.0,4
2,kQks,3,5.25,5.25,4
2,f5k@R,1,3.0,5.0,5
2,b5ld,1,15.0,15.0,4
2,@fE@rizH,0,0.0,0.0,8
2,m@rI5,0,0.0,0.0,5
2,zI@r@,3,0.75,2.25,5
2,k@k#U,0,0.0,0.0,5
2,bVNk,3,3.0,3.0,4
2,swQJ,0,8.0,8.0,4
2,nEst@R,0,1.0,1.0,6
2,s5b@Zin,0,0.0,2.0,7
2,b#It@R,0,1.0,3.0,6
2,#gQn,3,0.0,0.75,4
2,Vksinj@n,0,0.0,0.0,8
2,mVzlIn,0,0.0,0.0,6
2,st1t5,1,0.0,4.0,5
2,g3gP,1,1.0,1.0,4
2,gVst5k@R,0,0.0,0.0,8
2,smV_@nt,0,0.0,1.0,7
2,_5k5,3,1.5,1.5,4
2,s#In,3,23.25,23.25,4
2,sk{l@d,0,0.0,0.0,6
2,stVmbP,1,3.0,4.0,6
2,gr{p,0,6.0,6.0,4
2,kruId,0,0.0,1.0,5
2,fIsit,0,1.0,1.0,5
2,prQspP,0,0.0,0.0,6
2,kwItP,1,3.0,4.0,5
2,k{t@R,1,6.0,6.0,5
2,dVzH,6,0.0,0.0,4
2,{sIEnd,0,0.0,1.0,6
2,_El@nt,0,0.0,1.0,6
2,@kju@,0,3.0,4.0,5
2,$dn@R,0,0.0,0.0,5
2,sEnIst,0,0.0,1.0,6
2,tVs@k@R,3,0.0,0.0,7
2,s{nd,0,4.0,6.0,4
2,pIpId,1,3.0,4.0,5
2,r5tIv,0,1.0,1.0,5
2,slIt,0,29.0,32.0,4
2,sprINk,0,0.0,1.0,6
2,smVD@R,0,0.0,0.0,6
2,r5d@,0,1.0,1.0,4
2,dIdP,1,9.0,9.0,4
2,smuJ,3,2.25,2.25,4
2,_#I@l,0,4.0,4.0,5
2,k$gI,0,0.0,0.0,4
2,plum,1,3.0,3.0,4
2,kwIl,0,10.0,11.0,4
2,g@zEst,0,0.0,0.0,6
2,v3s@s,1,0.0,0.0,5
2,pr5fI,0,0.0,0.0,5
2,d#bIkjub,0,0.0,0.0,8
2,bl{b,0,5.0,5.0,4
2,s#Ikun,0,3.0,3.0,6
2,p5st,6,10.8571428571,10.8571428571,4
2,spiJ,0,3.0,4.0,4
2,st1t,6,5.71428571429,7.42857142857,4
2,skut,0,7.0,7.0,4
2,kQkt3n,0,1.0,1.0,6
2,_u_u,3,0.0,1.5,4
2,mVst,28,5.51724137931,5.51724137931,4
2,sIst,0,7.0,7.0,4
2,stIs,0,6.0,7.0,4
2,k@bun,0,1.0,1.0,5
2,sQr5,3,1.5,1.5,4
2,@bl#s,0,0.0,0.0,5
2,pQIz,0,1.0,1.0,4
2,k@mjut,3,2.25,2.25,6
2,sElIt,1,2.0,4.0,5
2,skE@R,1,8.0,8.0,5
2,br#Ip,0,5.0,7.0,5
2,bl{NgP,0,0.0,0.0,6
2,bist,3,5.25,6.0,4
2,k@rEs,0,1.0,1.0,5
2,sk3l,0,3.0,3.0,4
2,smV_,1,2.0,2.0,4
2,@kju,0,0.0,4.0,4
2,hVrIS,0,1.0,3.0,5
2,stVt@R,10,0.0,0.0,6
2,smV_,1,2.0,2.0,4
2,m#In,1,31.0,34.0,4
2,wQr@d#In,0,1.0,1.0,8
2,k{l5,0,8.0,8.0,4
2,swIft,0,0.0,1.0,5
2,mjulIps,0,0.0,0.0,7
2,br1z,3,6.0,6.0,4
2,bQIl,3,7.5,7.5,4
2,gul{S,1,0.0,0.0,5
2,DID@R,0,4.0,4.0,5
2,hVnIt,0,0.0,0.0,5
2,wED@R,3,0.75,3.75,5
2,mEd5,0,1.0,1.0,4
2,w1st,1,1.0,1.0,4
2,p{tI,0,6.0,6.0,4
2,Imb{t,0,2.0,2.0,5
2,J#nsP,0,0.0,2.0,5
2,fEnd,6,8.0,9.14285714286,4
2,pl{tIpP,0,0.0,0.0,7
2,krEt,1,6.0,9.0,4
2,sIr@sEst,0,0.0,0.0,8
2,stVt@R,10,0.0,0.0,6
2,dr{g,1,2.0,2.0,4
2,hih$,6,0.0,0.0,4
2,k@ns,1,15.0,15.0,4
2,plInd,1,1.0,2.0,5
2,strEs,0,2.0,3.0,5
2,k{kP,6,4.0,4.0,4
2,k@fVfP,1,0.0,0.0,6
2,vEst,1,15.0,15.0,4
2,skVl,0,4.0,5.0,4
2,h#It,3,15.75,15.75,4
2,kri1t,1,0.0,2.0,5
2,bVbP,0,10.0,11.0,4
2,st#IkP,1,1.0,2.0,6
2,h{rINk,0,2.0,2.0,6
2,b{r@b,0,6.0,7.0,5
2,t{b@riz,0,0.0,0.0,7
2,m5t@R,0,3.0,4.0,5
2,fE@R,15,7.125,8.25,4
2,flQr@k,0,0.0,1.0,6
2,d$nt,1,4.0,4.0,4
2,kl#Im,0,4.0,5.0,5
2,lIm@,0,5.0,5.0,4
2,lIlIsk,0,0.0,0.0,6
2,vE@r5,0,1.0,1.0,5
2,p5st,6,10.8571428571,10.8571428571,4
2,mVsP,3,16.5,16.5,4
2,pI@R,3,23.25,24.75,4
2,h{r5,0,5.0,5.0,4
2,m#h@r#Ut,0,0.0,0.0,8
2,rID@R,0,5.0,6.0,5
2,Inv#I@R,0,0.0,0.0,7
2,splQInt,0,0.0,1.0,7
2,f{kt,1,6.0,6.0,4
2,1k@R,0,1.0,1.0,4
2,swIn,1,12.0,12.0,4
2,l#Ind,0,5.0,7.0,5
2,m5z@,0,5.0,5.0,4
2,d5d5,1,0.0,0.0,4
2,s#ID,0,12.0,14.0,4
2,{Tlit,1,0.0,0.0,5
2,krVmb5,0,0.0,0.0,6
2,st{g@n,0,3.0,3.0,6
2,str{vP,1,0.0,1.0,6
2,#_@n,0,0.0,1.0,4
2,kQm3s,3,0.0,0.0,5
2,vEsP,3,3.75,3.75,4
2,sfI@sIs,0,0.0,0.0,7
2,sEm@l5,0,0.0,0.0,6
2,skQns5l,0,0.0,0.0,7
2,tr{NgP,0,1.0,1.0,6
2,gr#s,6,1.14285714286,3.42857142857,4
2,gr#Is,0,8.0,13.0,5
2,swEld,0,4.0,6.0,5
2,bl#sk,0,4.0,6.0,5
2,pr#It,0,5.0,8.0,5
2,mE@R,0,26.0,27.0,4
2,kr5k,1,9.0,9.0,4
2,kEst,0,13.0,15.0,4
2,k{mp,1,12.0,13.0,4
2,sQrIg,0,0.0,0.0,5
2,3mInIt,0,0.0,0.0,6
2,k5l@,1,9.0,10.0,4
2,mVst,28,5.51724137931,5.51724137931,4
2,r{pnP,0,0.0,1.0,5
2,t{ksIs,0,0.0,0.0,6
2,pQmpt,0,0.0,0.0,5
2,brQNkl1v,0,0.0,0.0,8
2,blQJ,0,8.0,8.0,4
2,grVnt,0,3.0,4.0,5
2,l#It@R,0,1.0,3.0,6
2,n1p#m,1,0.0,0.0,5
2,dElf,0,2.0,3.0,4
2,l#m1,1,2.0,2.0,4
2,grId,0,7.0,8.0,4
2,k@mjut,3,2.25,2.25,6
2,friz,0,2.0,3.0,4
2,dEnIt,0,3.0,4.0,5
2,h{nd@R,0,4.0,4.0,6
2,pjUl@,0,0.0,0.0,5
2,pIl{f,0,0.0,0.0,5
2,k@rI@d$R,0,0.0,0.0,8
2,pliz,0,2.0,2.0,4
2,l#I@R,1,11.0,18.0,5
2,nQstP,0,0.0,3.0,5
2,sQIl,0,12.0,13.0,4
2,hEkP,6,1.71428571429,1.71428571429,4
2,h{ndIt,0,3.0,3.0,6
2,t3mInI,0,2.0,3.0,6
2,m#UT,1,6.0,6.0,4
2,st#J,0,7.0,9.0,4
2,S{k5,3,4.5,4.5,4
2,kl{rIkI,0,0.0,0.0,7
2,snQt,0,3.0,3.0,4
2,bjU@R,0,4.0,7.0,5
2,vEn_In,0,0.0,0.0,6
2,dIk{n,0,0.0,0.0,5
2,spEn@d,0,0.0,1.0,6
2,vil@n,0,1.0,1.0,5
2,k@m5t,0,0.0,2.0,5
2,skrisQn,0,0.0,0.0,7
2,nIgP,0,2.0,2.0,4
2,dVbP,1,2.0,2.0,4
2,h{r@l,0,2.0,3.0,5
2,d$fIt,0,0.0,0.0,5
2,pQpl@s,0,2.0,2.0,6
2,b3bP,1,4.0,4.0,4
2,VndIk,0,0.0,0.0,5
2,trQft,0,2.0,2.0,5
2,st1v,1,11.0,11.0,4
2,fju_,1,6.0,6.0,4
2,kQmInIt,0,0.0,0.0,7
2,kQmpQt,0,1.0,1.0,6
2,tr$l,0,12.0,12.0,4
2,nug#,3,0.0,0.0,4
2,sI@R,1,30.0,38.0,4
2,p$p$,1,0.0,0.0,4
2,bUr5,0,2.0,2.0,4
2,kr{p,1,10.0,11.0,4
2,m{gnI@m,0,0.0,0.0,7
2,plVmbP,1,3.0,3.0,6
2,smuJ,3,2.25,2.25,4
2,5mEn,0,0.0,1.0,4
2,bQIl,3,7.5,7.5,4
2,klQg,0,13.0,14.0,4
2,{st@d,0,0.0,3.0,5
2,VlsI@r@l,0,0.0,0.0,8
2,g1S@,3,0.0,0.0,4
2,p@r@,3,3.75,6.0,4
2,t@gEt5,0,0.0,0.0,6
2,_Ilt,1,10.0,10.0,4
2,pr5z,3,4.5,4.5,4
2,sp{tH,3,0.0,0.75,5
2,rIs#It,0,0.0,0.0,6
2,blum,1,2.0,2.0,4
2,sIm@,0,1.0,1.0,4
2,kQpI,3,3.75,4.5,4
2,hjum@n,1,2.0,3.0,6
2,r{ns,1,1.0,1.0,4
2,gVsIt,0,1.0,2.0,5
2,t{m@r@,0,1.0,1.0,6
2,J{lInd,0,1.0,1.0,6
2,sfINks,0,0.0,4.0,6
2,p#Uz,0,6.0,7.0,4
2,wEnJ,15,1.875,1.875,4
2,sp#Ut,1,4.0,5.0,5
2,m{drIl,0,0.0,0.0,6
2,pl{S,1,12.0,13.0,4
2,hQbnQbP,0,0.0,1.0,7
2,stVmb@R,1,0.0,0.0,7
2,trEkt,0,4.0,4.0,5
2,pQr@kP,0,1.0,1.0,6
2,{v5sEtP,0,0.0,0.0,7
2,s{s@k,0,1.0,2.0,5
2,pIn@kP,0,0.0,0.0,6
2,#tIn,0,2.0,3.0,4
2,t{kP,0,8.0,9.0,4
2,kr5k,1,9.0,9.0,4
2,smVt,1,2.0,2.0,4
2,st#nJ,1,2.0,3.0,5
2,prIs,0,8.0,13.0,4
2,gEt5,0,0.0,0.0,4
2,spVnI,1,0.0,0.0,5
2,s@lQS,0,1.0,1.0,5
2,mVndP,0,2.0,3.0,5
2,pQIn,0,11.0,13.0,4
2,v$tEks,0,1.0,1.0,6
2,h{nd,0,4.0,4.0,4
2,grQtIZ1,3,0.75,0.75,7
2,brVnJ,1,2.0,3.0,5
2,fl{g,6,3.42857142857,3.42857142857,4
2,swIm,1,10.0,10.0,4
2,pI_In,3,2.25,2.25,5
2,m@h#Ul,1,1.0,1.0,6
2,pr#Uz,0,5.0,8.0,5
2,s@vQt,10,0.0,0.0,5
2,fr#Iz5m,0,0.0,0.0,7
2,JIk@l@n,0,0.0,0.0,7
2,@s{s@k,0,0.0,1.0,6
2,drIpQsIt,0,0.0,0.0,8
2,hjum,1,4.0,5.0,4
2,g{l@rIm,0,0.0,0.0,7
2,trQtId,0,1.0,1.0,6
2,tr{kt,0,2.0,5.0,5
2,gr#ns,0,2.0,6.0,5
2,m3J@s,1,0.0,0.0,5
2,J#Iv,1,14.0,14.0,4
2,bQr5tI,0,0.0,0.0,6
2,@z1lj@,0,0.0,1.0,6
2,fjud,0,4.0,4.0,4
2,pIl#Ut,0,1.0,2.0,6
2,mjut,0,10.0,11.0,4
2,k@pUt5,0,0.0,0.0,6
2,k@b{S,0,0.0,0.0,5
2,InfIdP,1,0.0,0.0,6
2,b@zIlIp,0,1.0,1.0,7
2,l#Iz,1,9.0,11.0,4
2,kr1p,1,15.0,15.0,4
2,st$l,0,7.0,7.0,4
2,wQntrEd,0,0.0,0.0,7
2,k5k5,0,7.0,7.0,4
2,_inj@l,0,1.0,1.0,6
2,bjut,1,4.0,4.0,4
2,prItP,0,2.0,3.0,5
2,sVm@n,0,1.0,1.0,5
2,{sIt,0,2.0,3.0,4
2,vIlItP,0,1.0,1.0,6
2,@mVNkP,0,0.0,0.0,6
2,IlIt,1,11.0,11.0,4
2,JIvIt,0,2.0,3.0,5
2,b3st,1,9.0,9.0,4
2,w#In,0,22.0,23.0,4
2,sl{t,3,8.25,8.25,4
2,k5b$ld,0,0.0,0.0,6
2,tEnd,10,5.90909090909,7.72727272727,4
2,hVnd1t,0,0.0,0.0,6
2,m1trIs,0,0.0,0.0,6
2,fjU@R,3,1.5,1.5,5
2,If1s,1,0.0,0.0,4
2,br1d,1,9.0,9.0,4
2,Tw$t,1,0.0,0.0,4
2,m#In,1,31.0,34.0,4
2,m#Im,3,12.75,12.75,4
2,tr1d,0,14.0,14.0,4
2,spr{ksH,0,0.0,0.0,7
2,st1v,1,11.0,11.0,4
2,spjup@,1,0.0,1.0,6
2,sw3ld,0,1.0,2.0,5
2,gruv,1,6.0,6.0,4
2,vEsIkjut,0,0.0,0.0,8
2,sIkjud,0,0.0,0.0,6
2,fl{g@t,0,0.0,0.0,6
2,tit@,0,3.0,4.0,4
2,mVst,28,5.51724137931,5.51724137931,4
2,d{zP,10,1.81818181818,2.27272727273,4
2,sIgn@J@R,1,0.0,1.0,8
2,sIrQk,1,0.0,0.0,5
2,dEsIm,0,0.0,0.0,5
2,{ntin,0,2.0,2.0,5
2,slImp{k@,0,0.0,0.0,8
2,bVf@l,0,0.0,2.0,5
2,p@p#,0,0.0,0.0,4
2,b1sH,0,0.0,0.0,4
2,T3mQIl,0,0.0,0.0,6
2,dVns,1,6.0,6.0,4
2,stVt@R,10,0.0,0.0,6
2,sItIzH,0,0.0,0.0,6
2,{s@ksId,0,0.0,0.0,7
2,wElkIn,0,0.0,1.0,6
2,m{n@s,0,1.0,2.0,5
2,pEr@l,0,4.0,4.0,5
2,p#st,6,9.71428571429,10.8571428571,4
2,d#Iv,1,18.0,18.0,4
2,h@r#tIn_,0,0.0,1.0,8
2,Srud,0,4.0,4.0,4
2,stVf,0,11.0,12.0,4
2,@m1z,1,0.0,0.0,4
2,grIl,0,10.0,12.0,4
2,t$nJ,0,4.0,5.0,4
2,tr#In,0,6.0,10.0,5
2,dIfIk@l@,0,0.0,0.0,8
2,_I_un,0,0.0,0.0,5
2,flQk,0,6.0,6.0,4
2,b{sk5,0,0.0,2.0,5
2,br#sk,0,3.0,4.0,5
2,spIt,36,2.67567567568,2.67567567568,4
2,sp#UndP,0,0.0,0.0,7
2,brIl,0,12.0,12.0,4
2,pjus,0,2.0,2.0,4
2,djudQs,0,0.0,0.0,6
2,pr@k$,0,0.0,1.0,5
2,k@m$R,1,1.0,1.0,5
2,bl{nd@R,0,2.0,4.0,7
2,glVvH,0,2.0,5.0,5
2,kliv,10,0.454545454545,0.454545454545,4
2,r{kt@R,0,0.0,0.0,6
2,#s@nP,0,0.0,0.0,5
2,b{nd,0,4.0,6.0,4
2,rIfH,0,4.0,4.0,4
2,midI5,0,1.0,1.0,5
2,mEdIst,0,0.0,0.0,6
2,br{ndP,0,0.0,4.0,6
2,_{mb@R,0,0.0,1.0,6
2,kw{k,1,5.0,5.0,4
2,t{rI,0,5.0,6.0,4
2,m{ndI,0,0.0,2.0,5
2,sp#kI,0,0.0,2.0,5
2,plid,0,7.0,7.0,4
2,spr1z,1,1.0,1.0,5
2,brQN,1,4.0,4.0,4
2,klit,0,8.0,8.0,4
2,vEks,1,5.0,5.0,4
2,sw$T,1,3.0,3.0,4
2,mQtP,0,2.0,2.0,4
2,hih$,6,0.0,0.0,4
2,g{l@st,0,0.0,0.0,6
2,k@mEnsP,0,0.0,0.0,7
2,hiDH,3,0.0,0.0,4
2,sp{z@m,3,0.0,0.0,6
2,pl#ID,0,3.0,4.0,5
2,b{s$lt,0,0.0,0.0,6
2,k{f1,3,0.0,0.0,4
2,flInIl,0,0.0,0.0,6
2,dEns,0,11.0,11.0,4
2,fQks,0,6.0,6.0,4
2,kw#Il,0,2.0,4.0,5
2,gr5s,0,9.0,9.0,4
2,b{sIm@nt,0,0.0,1.0,8
2,smuD,3,2.25,2.25,4
2,gImIt,1,0.0,2.0,5
2,p#st,6,9.71428571429,10.8571428571,4
2,dVbP,1,2.0,2.0,4
2,grIl@R,0,0.0,0.0,6
2,stizP,0,2.0,4.0,5
2,sIluEt,1,0.0,0.0,6
2,slID@R,0,0.0,0.0,6
2,d5d5,1,0.0,0.0,4
2,1pEkP,0,1.0,1.0,5
2,rub#bI,0,0.0,0.0,6
2,stVt@R,10,0.0,0.0,6
2,Tr#Iz,0,1.0,2.0,5
2,pIkP,3,5.25,6.75,4
2,stVmb@R,1,0.0,0.0,7
2,p1sIst,1,0.0,1.0,6
2,SErIhjum,0,0.0,0.0,8
2,blVf,0,5.0,5.0,4
2,flIt,6,10.8571428571,12.0,4
2,kwQbP,0,3.0,5.0,5
2,gjug$,0,0.0,1.0,5
2,f1nt,1,3.0,3.0,4
2,bit@,1,6.0,6.0,4
2,p$s@lt,0,0.0,0.0,6
2,g{l@,0,2.0,6.0,4
2,rVsP,0,13.0,14.0,4
2,kwI@d,0,1.0,2.0,5
2,kjun,0,8.0,12.0,4
2,r@vin,0,1.0,2.0,5
2,st$nJ,0,2.0,3.0,5
2,gImIt@,0,0.0,2.0,6
2,v@r{s,0,0.0,0.0,5
2,fl{k#,0,0.0,1.0,5
2,JIkIr@R,0,0.0,0.0,7
2,@Jiv,3,0.0,0.0,4
2,rEsk{mp,0,0.0,0.0,7
2,prIvI@R,0,0.0,0.0,7
2,mVsk,1,18.0,19.0,4
2,bl{k,0,5.0,6.0,4
2,{nv@n,0,0.0,0.0,5
2,mVgP,0,9.0,9.0,4
2,#I@R,10,14.0909090909,20.9090909091,4
2,spriJ,0,2.0,4.0,5
2,pIkP,3,5.25,6.75,4
2,snVg,1,7.0,7.0,4
2,{nTI@t@m,0,0.0,0.0,8
2,s@k@R,0,0.0,0.0,5
2,h$nI@n,0,0.0,0.0,6
2,dQNk@m5,0,0.0,0.0,7
2,st#IkP,1,1.0,2.0,6
2,b@lun,0,1.0,1.0,5
2,str@n,3,0.0,0.75,5
2,frVnt,0,3.0,4.0,5
2,k5ld,15,3.75,4.125,4
2,v@nju,0,1.0,1.0,5
2,mQIl,3,7.5,7.5,4
2,frQTP,0,0.0,0.0,5
2,b{r@p1s,0,0.0,0.0,7
2,dIk5,0,2.0,2.0,4
2,fE@R,15,7.125,8.25,4
2,IdI5,0,1.0,1.0,4
2,tQIl,3,9.0,9.0,4
2,wQdP,0,8.0,10.0,4
2,glVv,0,1.0,2.0,4
2,skw3m,1,1.0,1.0,5
2,hVsk,3,6.75,6.75,4
2,n1vP,1,0.0,0.0,4
2,find,3,5.25,5.25,4
2,kQm@nt,1,0.0,0.0,6
2,rEn@,0,4.0,4.0,4
2,g$nt,0,5.0,5.0,4
2,d#Ik,3,9.75,9.75,4
2,n1vP,1,0.0,0.0,4
2,T3m5st,3,0.0,0.0,6
2,h@r#tIn,0,0.0,1.0,7
2,s@pr#It,0,0.0,0.0,7
2,gl5b,3,0.75,0.75,4
2,lI#n@,1,0.0,0.0,5
2,brIsP,0,2.0,3.0,5
2,blEnt5,1,0.0,0.0,6
2,pVnJ@n,0,1.0,1.0,6
2,d#ft,1,8.0,9.0,4
2,skus,0,2.0,2.0,4
2,b@bus,0,0.0,0.0,5
2,grum,1,7.0,7.0,4
2,@bEt,6,0.0,0.0,4
2,k{r@g@n,0,0.0,0.0,7
2,t@bu,0,0.0,0.0,4
2,jEl5,3,5.25,5.25,4
2,k@ri,0,2.0,4.0,4
2,dIs#I@l,0,0.0,0.0,7
2,dIsil,0,1.0,1.0,5
2,hEkP,6,1.71428571429,1.71428571429,4
2,kQmEns,0,0.0,1.0,6
2,t{m@s,0,3.0,3.0,5
2,pINk,1,10.0,11.0,4
2,tEnd,10,5.90909090909,7.72727272727,4
2,rInt,0,6.0,6.0,4
2,bVl_,1,6.0,6.0,4
2,InIt,1,4.0,5.0,4
2,k{SmI@R,1,0.0,0.0,7
2,{nt@,0,2.0,4.0,4
2,_Ins,0,3.0,3.0,4
2,t#Uz,1,6.0,8.0,4
2,$djU@R,0,0.0,0.0,6
2,T{Nk@R,0,1.0,1.0,6
2,k$ps,1,2.0,2.0,4
2,k$nIN,0,5.0,5.0,5
2,drVf,0,4.0,6.0,4
2,m#Il,1,21.0,23.0,4
2,b{r5,0,9.0,9.0,4
2,tImp@R,0,1.0,2.0,6
2,TrVskIfP,0,0.0,0.0,8
2,sEkst,0,0.0,2.0,5
2,#I@l@,0,0.0,1.0,5
2,twIts,0,0.0,1.0,5
2,t#If,0,17.0,18.0,4
2,S#Ut,0,12.0,12.0,4
2,kVlk,0,3.0,4.0,4
2,pErI,0,9.0,9.0,4
2,VmbP,0,2.0,9.0,4
2,#gjug$,0,0.0,1.0,6
2,sIkP,1,10.0,12.0,4
2,{sp@r{Nk,0,0.0,0.0,8
2,brEs,0,8.0,8.0,4
2,t#I@s,1,3.0,4.0,5
2,l#v@,3,2.25,2.25,4
2,d1bjut,0,0.0,0.0,6
2,t{nQIzH,0,0.0,0.0,7
2,k@r#l,0,1.0,2.0,5
2,f#Il,1,14.0,14.0,4
2,Ind@R,0,1.0,1.0,5
2,{nIn,0,2.0,4.0,4
2,5b@Zin,1,0.0,1.0,6
2,vIl@n,0,3.0,4.0,5
2,pE@R,1,26.0,29.0,4
2,plEk,0,3.0,3.0,4
2,sIm@s$lt,0,1.0,1.0,8
2,swQb,1,7.0,8.0,4
2,fEns,0,12.0,12.0,4
2,pVsP,0,11.0,11.0,4
2,k{ns@R,0,3.0,3.0,6
2,lud5,0,2.0,2.0,4
2,SElf,0,1.0,3.0,4
2,p#Int,0,0.0,3.0,5
2,p{n@nt,0,1.0,2.0,6
2,tVs@k@R,3,0.0,0.0,7
2,spQIl,0,1.0,2.0,5
2,m5pEkt,0,0.0,0.0,6
2,lImp,1,5.0,5.0,4
2,r#Ip,0,19.0,21.0,4
2,{lIsk,1,0.0,0.0,5
2,5p@s,0,0.0,0.0,4
2,b#Is,0,13.0,13.0,4
2,sw$m,0,7.0,7.0,4
2,skVdP,1,2.0,2.0,5
2,w1nsk@l,0,0.0,0.0,7
2,sVmp,1,15.0,16.0,4
2,1lj@n,0,1.0,3.0,5
2,dEft,1,3.0,4.0,4
2,nImf,1,1.0,2.0,4
2,{b@l,0,1.0,1.0,4
2,b#bIk@n,0,0.0,0.0,7
2,kr#Ud,1,2.0,3.0,5
2,s3vP,1,3.0,3.0,4
2,t$nt,0,7.0,7.0,4
2,fVNk,1,5.0,8.0,4
2,tInju@,0,0.0,0.0,6
2,#tIJ,0,1.0,1.0,4
2,rEsk{n,0,0.0,0.0,6
2,imjuz,1,1.0,3.0,5
2,st1l@s,0,0.0,1.0,6
2,s$lt,1,7.0,7.0,4
2,sVmp#I@t,0,0.0,0.0,8
2,{st@,1,1.0,2.0,4
2,_Vnt,0,7.0,7.0,4
2,S{l5,0,12.0,12.0,4
2,b5st,1,19.0,19.0,4
2,st#f,3,6.75,6.75,4
2,t#IfP,0,2.0,3.0,5
2,dImp,0,5.0,5.0,4
2,s#If,3,10.5,10.5,4
2,p{nj@,0,1.0,1.0,5
2,dQmIn,0,1.0,1.0,5
2,st{t,1,10.0,10.0,4
2,mIdH,1,1.0,1.0,4
2,dVls,0,4.0,4.0,4
2,h#I_{kd$,0,0.0,0.0,8
2,sEk@,0,5.0,6.0,4
2,mQr5,1,4.0,4.0,4
2,t#Id,0,19.0,21.0,4
2,fEl5,1,11.0,11.0,4
2,sIntEnd,0,1.0,1.0,7
2,lIst,0,10.0,10.0,4
2,spIt,36,2.67567567568,2.67567567568,4
2,f#Ul,0,6.0,6.0,4
2,swEl,0,5.0,8.0,4
