lexicon,word,homophones,mps,neighbors,length
4,dr{m,0,8.0,10.0,4
4,p#k,0,23.0,25.0,3
4,tIk5,0,4.0,5.0,4
4,k{rIl,0,1.0,1.0,5
4,s@fr{s,0,0.0,0.0,6
4,fl$r@,0,0.0,0.0,5
4,dEp5zI,0,0.0,0.0,6
4,k@nd5n,0,0.0,0.0,6
4,sim@r@,0,0.0,0.0,6
4,gl{d,0,2.0,5.0,4
4,{p@pus,0,0.0,1.0,6
4,Imb{l1,0,0.0,0.0,6
4,dEt,0,20.0,22.0,3
4,dEf,0,8.0,9.0,3
4,m3tP,0,4.0,4.0,4
4,In{mP,0,0.0,0.0,5
4,vQljum,0,0.0,0.0,6
4,n5bP,0,1.0,1.0,4
4,dI5SH,0,0.0,0.0,5
4,rIk5,0,5.0,6.0,4
4,SIb@sI,0,0.0,0.0,6
4,vI#R,0,1.0,1.0,4
4,gVn_,0,1.0,2.0,4
4,k{vItP,0,0.0,0.0,6
4,d{vIt,0,1.0,1.0,5
4,@kruIt,0,1.0,2.0,6
4,trVfP,0,1.0,2.0,5
4,k@rin,0,0.0,0.0,5
4,kQl@R,0,2.0,3.0,5
4,{dP,0,2.0,4.0,3
4,Tr5t,0,3.0,5.0,4
4,skwik,0,3.0,3.0,5
4,s@l#I,0,1.0,4.0,5
4,fUt,0,10.0,10.0,3
4,kil,0,20.0,22.0,3
4,g@ru,0,0.0,0.0,4
4,sw$n,0,7.0,8.0,4
4,{lI5SH,0,0.0,0.0,6
4,tr@ki,0,1.0,1.0,5
4,Ef@t,0,0.0,1.0,4
4,bliJ,0,6.0,8.0,4
4,rI@R,0,17.0,19.0,4
4,p#Il,0,9.0,12.0,4
4,@b{n_5,0,0.0,0.0,6
4,l1s,0,19.0,20.0,3
4,n3v,0,6.0,6.0,3
4,l#m@,0,3.0,4.0,4
4,mVlIn,0,2.0,3.0,5
4,p{pI,0,3.0,4.0,4
4,k#Ik,0,9.0,12.0,4
4,strIN,0,3.0,4.0,5
4,{v5sEt,0,0.0,0.0,6
4,s#UT,0,1.0,2.0,4
4,{Ng$r@,0,0.0,0.0,6
4,@rI@,0,0.0,2.0,4
4,h$s,0,12.0,12.0,3
4,p{lI,0,7.0,10.0,4
4,w#Ilst,0,0.0,0.0,6
4,l#tIl@,0,0.0,0.0,6
4,{sEt,0,0.0,1.0,4
4,l{ps,0,1.0,3.0,4
4,gl{s1,0,0.0,0.0,5
4,v{sP,0,2.0,2.0,4
4,kQg,0,19.0,20.0,3
4,tIn@,0,5.0,7.0,4
4,s@r5l,0,4.0,4.0,5
4,{kmIzH,0,1.0,1.0,6
4,tEmpt,0,3.0,3.0,5
4,str#Id,0,3.0,3.0,6
4,{nIg@R,0,1.0,1.0,6
4,_El,0,15.0,16.0,3
4,str1n,0,2.0,6.0,5
4,b$st,0,7.0,7.0,4
4,g1n,0,21.0,22.0,3
4,IndEks,0,0.0,0.0,6
4,s{l5k5,0,1.0,1.0,6
4,Qf@R,0,0.0,0.0,4
4,h#l@t,0,1.0,1.0,5
4,guf,0,7.0,7.0,3
4,n#n@,0,2.0,3.0,4
4,p@v1,0,0.0,1.0,4
4,rIz3v,0,0.0,0.0,5
4,lItH,0,2.0,2.0,4
4,gVvH,0,1.0,2.0,4
4,5l@,0,4.0,5.0,3
4,d3b#R,0,0.0,0.0,5
4,p5st,0,11.0,12.0,4
4,Eb@Zin,0,0.0,1.0,6
4,#k1n,0,1.0,2.0,4
4,pVfIn,0,1.0,1.0,5
4,pEsP,0,7.0,8.0,4
4,r5T,0,14.0,15.0,3
4,fVnP,0,6.0,7.0,4
4,m@l1,0,1.0,2.0,4
4,s@p5z,0,0.0,1.0,5
4,#tIZ1,0,0.0,0.0,5
4,ipQk,0,0.0,1.0,4
4,g{m@,0,1.0,3.0,4
4,TrVst,0,2.0,3.0,5
4,kr#Ud,0,5.0,5.0,5
4,fl$,0,4.0,5.0,3
4,@s{S1,0,0.0,1.0,5
4,skw$l,0,3.0,4.0,5
4,sQl@s,0,2.0,2.0,5
4,kQm@l5,0,0.0,0.0,6
4,k@n#Iv,0,0.0,0.0,6
4,gr5p,0,8.0,10.0,4
4,t1nt,0,6.0,6.0,4
4,stEd,0,5.0,5.0,4
4,fVn,0,22.0,24.0,3
4,gVS,0,10.0,11.0,3
4,{m@r@,0,0.0,0.0,5
4,JVm,0,12.0,13.0,3
4,frEt,0,5.0,6.0,4
4,_1p,0,11.0,11.0,3
4,h1vH,0,2.0,2.0,4
4,h{ndI,0,2.0,3.0,5
4,hQkItH,0,0.0,0.0,6
4,pr#UIs,0,0.0,1.0,6
4,snVfP,0,2.0,3.0,5
4,sl1k,0,7.0,10.0,4
4,1g#R,0,0.0,0.0,4
4,k{l@bI,0,0.0,0.0,6
4,m5ld,0,8.0,11.0,4
4,pEmI,0,3.0,3.0,4
4,mVmI5,0,0.0,1.0,5
4,f{n,0,18.0,19.0,3
4,lIvId,0,2.0,2.0,5
4,f{b,0,12.0,12.0,3
4,s$nt@R,0,1.0,1.0,6
4,mVsk,0,6.0,7.0,4
4,glInt,0,1.0,2.0,5
4,pIpIt,0,2.0,2.0,5
4,din#R,0,0.0,0.0,5
4,TrQN,0,2.0,4.0,4
4,kwIn,0,8.0,11.0,4
4,hQbnQb,0,0.0,0.0,6
4,r{knId,0,0.0,1.0,6
4,skwiz,0,2.0,2.0,5
4,pl#I5,0,0.0,2.0,5
4,Imjun,0,0.0,0.0,5
4,vI5v3t,0,2.0,2.0,6
4,Iz@m,0,0.0,0.0,4
4,f5k@s,0,0.0,0.0,5
4,k{nI,0,7.0,9.0,4
4,p5zI,0,0.0,1.0,4
4,wQfP,0,3.0,3.0,4
4,f1T,0,9.0,9.0,3
4,d1l,0,27.0,27.0,3
4,trEdP,0,2.0,3.0,5
4,sl$t@R,0,0.0,0.0,6
4,dr{km@,0,0.0,0.0,6
4,sfINks,0,0.0,0.0,6
4,kw3k,0,3.0,5.0,4
4,wQ_,0,10.0,10.0,3
4,vI@kP,0,0.0,1.0,5
4,sw#mI,0,0.0,0.0,5
4,@g5d@,0,1.0,1.0,5
4,mQnIk1,0,0.0,0.0,6
4,priJ,0,3.0,5.0,4
4,@l#I,0,5.0,8.0,4
4,b{nd@n,0,1.0,1.0,6
4,sItr@s,0,1.0,2.0,6
4,grVf,0,3.0,4.0,4
4,m1n_,0,2.0,3.0,4
4,b{N,0,16.0,17.0,3
4,@l#I@n,0,0.0,1.0,6
4,kr$l,0,5.0,7.0,4
4,vin5m@,0,0.0,0.0,6
4,kQd,0,27.0,31.0,3
4,rUk,0,11.0,13.0,3
4,TVg,0,12.0,12.0,3
4,b@Zin,0,1.0,2.0,5
4,kUku,0,0.0,1.0,4
4,b{k5,0,2.0,3.0,4
4,b3DH,0,2.0,2.0,4
4,sQl,0,16.0,18.0,3
4,spl{S,0,1.0,3.0,5
4,p{lIt,0,5.0,6.0,5
4,hVmp,0,10.0,10.0,4
4,r{gu,0,0.0,1.0,4
4,{lQI,0,2.0,2.0,4
4,@mit@R,0,0.0,1.0,6
4,dIbP,0,2.0,3.0,4
4,Eld@R,0,0.0,0.0,5
4,lIpId,0,2.0,3.0,5
4,b1s,0,18.0,21.0,3
4,skub@,0,0.0,0.0,5
4,v@d$R,0,2.0,4.0,5
4,gQb,0,15.0,15.0,3
4,k{b,0,18.0,21.0,3
4,b5n@s,0,1.0,2.0,5
4,k1n5,0,0.0,1.0,4
4,v3mI,0,1.0,2.0,4
4,_Qn,0,17.0,19.0,3
4,k#nI,0,3.0,5.0,4
4,m#_QN,0,0.0,0.0,5
4,k1n,0,29.0,33.0,3
4,b1Z,0,7.0,7.0,3
4,flIN,0,5.0,6.0,4
4,bik,0,23.0,23.0,3
4,l1v,0,18.0,19.0,3
4,sVf,0,15.0,19.0,3
4,jQn,0,15.0,15.0,3
4,pIl#U,0,0.0,1.0,5
4,grQt5,0,0.0,1.0,5
4,d{ndP,0,4.0,4.0,5
4,lEm@n,0,0.0,2.0,5
4,sp{m,0,4.0,4.0,4
4,p#T,0,12.0,12.0,3
4,r#ID,0,11.0,11.0,4
4,rEn,0,21.0,24.0,3
4,pjul,0,3.0,6.0,4
4,h{_i,0,0.0,0.0,4
4,lit@R,0,4.0,4.0,5
4,kIs,0,18.0,19.0,3
4,zEbr@,0,0.0,0.0,5
4,k1k,0,22.0,24.0,3
4,EnI,0,3.0,5.0,3
4,l5f,0,8.0,8.0,3
4,v#z,0,3.0,3.0,3
4,1z@n,0,0.0,0.0,4
4,l1i@n,0,0.0,0.0,5
4,{ks,0,4.0,9.0,3
4,luz,0,11.0,11.0,3
4,mQIl,0,6.0,9.0,4
4,slQg,0,9.0,10.0,4
4,fid,0,15.0,17.0,3
4,kwQf,0,2.0,3.0,4
4,l#g5,0,2.0,3.0,4
4,k$d,0,19.0,20.0,3
4,gEst,0,12.0,14.0,4
4,k5br@,0,0.0,0.0,5
4,krik,0,14.0,16.0,4
4,pl@si,0,0.0,0.0,5
4,p#tI,0,2.0,4.0,4
4,n#It,0,14.0,16.0,4
4,t$l,0,21.0,23.0,3
4,d#Ut,0,11.0,15.0,4
4,fI_It,0,2.0,2.0,5
4,slVf,0,10.0,11.0,4
4,wUS,0,7.0,7.0,3
4,tr{d,0,6.0,6.0,4
4,v3v,0,7.0,7.0,3
4,Ep5,0,1.0,2.0,3
4,grIp,0,9.0,11.0,4
4,tr$l,0,7.0,8.0,4
4,niQn,0,0.0,0.0,4
4,h{r5,0,6.0,7.0,4
4,_3zI,0,0.0,0.0,4
4,wIn,0,33.0,40.0,3
4,pr5b,0,3.0,5.0,4
4,w$d,0,20.0,22.0,3
4,k{l5,0,8.0,9.0,4
4,S#p,0,9.0,9.0,3
4,tinz,0,1.0,2.0,4
4,kr{p,0,11.0,14.0,4
4,tIl1t,0,0.0,1.0,5
4,d#k,0,15.0,16.0,3
4,g#l@,0,3.0,4.0,4
4,{sp@n,0,0.0,0.0,5
4,rVgbI,0,0.0,0.0,5
4,tQm,0,16.0,16.0,3
4,m{mP,0,1.0,2.0,4
4,hQIst,0,2.0,2.0,5
4,s{f#I,0,0.0,1.0,5
4,b@zu,0,0.0,0.0,4
4,Ilk,0,2.0,6.0,3
4,b1lIf,0,1.0,1.0,5
4,gEk5,0,1.0,1.0,4
4,lInIt,0,2.0,3.0,5
4,f{kt,0,2.0,4.0,4
4,nImP,0,2.0,4.0,4
4,sw$T,0,4.0,4.0,4
4,skru,0,5.0,6.0,4
4,T3d,0,8.0,8.0,3
4,T3m,0,7.0,7.0,3
4,p{sIm,0,0.0,0.0,5
4,brIsP,0,2.0,2.0,5
4,k#bVN,0,0.0,0.0,5
4,fl3t,0,6.0,6.0,4
4,h{bI,0,2.0,4.0,4
4,hEr@n,0,0.0,0.0,5
4,lIk5n,0,1.0,2.0,5
4,mib@,0,0.0,0.0,4
4,m1l,0,27.0,27.0,3
4,f5lI,0,2.0,3.0,4
4,vin5,0,3.0,3.0,4
4,g{d,0,22.0,23.0,3
4,tVft,0,0.0,1.0,4
4,{sm@,0,2.0,3.0,4
4,mEn,0,19.0,21.0,3
4,m@nI,0,7.0,7.0,4
4,h{s@k,0,4.0,4.0,5
4,t@kQl,0,0.0,0.0,5
4,$g{vP,0,0.0,1.0,5
4,sElI5,0,0.0,0.0,5
4,sQr5,0,4.0,6.0,4
4,luk@R,0,2.0,2.0,5
4,{knI,0,1.0,2.0,4
4,fl{t,0,12.0,13.0,4
4,kQpI,0,4.0,6.0,4
4,sniz,0,2.0,3.0,4
4,d3_,0,10.0,10.0,3
4,k@t#R,0,0.0,0.0,5
4,J#t,0,16.0,17.0,3
4,k3nP,0,2.0,2.0,4
4,g#Il,0,10.0,13.0,4
4,{zI,0,3.0,4.0,3
4,frIzP,0,3.0,4.0,5
4,b#n@,0,3.0,5.0,4
4,k@r#l,0,1.0,1.0,5
4,_QsP,0,2.0,3.0,4
4,rIg#,0,1.0,2.0,4
4,SVn,0,15.0,16.0,3
4,pVlp,0,3.0,4.0,4
4,dEl,0,22.0,25.0,3
4,h3b,0,9.0,9.0,3
4,drEs,0,5.0,6.0,4
4,d#In@,0,3.0,5.0,5
4,pImEn,0,2.0,2.0,5
4,r#U,0,11.0,15.0,3
4,p{p,0,25.0,26.0,3
4,_VNgP,0,3.0,4.0,5
4,dik@n,0,1.0,1.0,5
4,SUS,0,4.0,4.0,3
4,@mI@R,0,2.0,3.0,5
4,tum,0,15.0,15.0,3
4,p{nzI,0,0.0,0.0,5
4,g#t,0,16.0,17.0,3
4,k{Ng@,0,0.0,0.0,5
4,wid,0,22.0,26.0,3
4,r{bIt,0,2.0,2.0,5
4,prIzH,0,0.0,0.0,5
4,izP,0,2.0,4.0,3
4,_{kd$,0,0.0,0.0,5
4,hjum@,0,1.0,3.0,5
4,wInd5,0,0.0,3.0,5
4,mIn#R,0,0.0,1.0,5
4,Intju,0,0.0,0.0,5
4,d5_,0,7.0,7.0,3
4,f1m,0,19.0,21.0,3
4,S{mbP,0,1.0,2.0,5
4,f#R,0,12.0,12.0,3
4,hQd,0,20.0,20.0,3
4,k{d@m,0,2.0,2.0,5
4,p5k@R,0,0.0,1.0,5
4,d$n,0,20.0,22.0,3
4,{tl@s,0,0.0,0.0,5
4,tEmp@,0,3.0,4.0,5
4,tiz,0,11.0,12.0,3
4,$n@,0,5.0,6.0,3
4,bl#ID,0,1.0,1.0,5
4,IpI,0,0.0,0.0,3
4,s#Il5,0,0.0,0.0,5
4,p#Und,0,7.0,7.0,5
4,@kjut,0,1.0,2.0,5
4,vIl@n,0,0.0,0.0,5
4,bVk,0,27.0,29.0,3
4,Tim,0,7.0,7.0,3
4,b@din,0,1.0,1.0,5
4,dIk{p,0,0.0,0.0,5
4,lIntP,0,0.0,1.0,5
4,h#t,0,25.0,28.0,3
4,b3p,0,9.0,9.0,3
4,bVg,0,25.0,25.0,3
4,#ns@R,0,0.0,0.0,5
4,l#U,0,17.0,23.0,3
4,sIrin,0,1.0,1.0,5
4,lQN,0,12.0,12.0,3
4,h$nIt,0,1.0,2.0,5
4,tEnIt,0,2.0,3.0,5
4,plVmp,0,2.0,5.0,5
4,f@gEt,0,0.0,0.0,5
4,b3J,0,16.0,16.0,3
4,blEnd,0,3.0,5.0,5
4,l#I@R,0,12.0,14.0,5
4,b@tik,0,0.0,0.0,5
4,w#U,0,12.0,12.0,3
4,pul,0,20.0,22.0,3
4,k$r@s,0,2.0,2.0,5
4,wiz,0,13.0,14.0,3
4,@fr1d,0,0.0,0.0,5
4,rIN,0,17.0,19.0,3
4,r1v,0,18.0,22.0,3
4,m{t,0,24.0,25.0,3
4,bIsil,0,0.0,0.0,5
4,k{d,0,24.0,24.0,3
4,k@v$t,0,0.0,0.0,5
4,grIsP,0,3.0,3.0,5
4,QrIfP,0,0.0,0.0,5
4,pit,0,25.0,26.0,3
4,ki@,0,5.0,5.0,3
4,b#d,0,24.0,25.0,3
4,skImp,0,1.0,4.0,5
4,liJ,0,18.0,20.0,3
4,p1t@R,0,2.0,2.0,5
4,_Vmb5,0,1.0,1.0,5
4,#nt,0,4.0,5.0,3
4,b3n,0,22.0,22.0,3
4,#l@,0,4.0,6.0,3
5,h#Ud@,0,0.0,0.0,5
5,fVs,0,11.0,11.0,3
5,krQJ,0,4.0,4.0,4
5,dr#Ut,0,4.0,6.0,5
5,trVfP,0,1.0,2.0,5
5,drVm,0,6.0,8.0,4
5,kr{S,0,10.0,11.0,4
5,mIlEm@n,0,0.0,0.0,7
5,1n@s,0,2.0,2.0,4
5,sk1t,0,10.0,11.0,4
5,tw#Is,0,2.0,2.0,5
5,#nt,0,4.0,5.0,3
5,t#gIt,0,0.0,1.0,5
5,hEns,0,7.0,8.0,4
5,Jip,0,20.0,20.0,3
5,br$d,0,8.0,9.0,4
5,h{r@s,0,1.0,2.0,5
5,li_,0,16.0,16.0,3
5,kr#IsIs,0,0.0,0.0,7
5,J1f,0,5.0,5.0,3
5,k{mp@s,0,2.0,2.0,6
5,kQntr#It,0,0.0,0.0,8
5,b#Il,0,11.0,14.0,4
5,sIm@n,0,5.0,5.0,5
5,_Ir#f,0,0.0,0.0,5
5,sQt,0,26.0,30.0,3
5,b3n,0,19.0,19.0,3
5,dr5l,0,6.0,8.0,4
5,sw1d,0,4.0,6.0,4
5,Sild,0,3.0,3.0,4
5,drEs,0,6.0,7.0,4
5,kl#Un,0,3.0,3.0,5
5,@b#Ut,0,0.0,1.0,5
5,wID,0,13.0,13.0,3
5,blVd,0,5.0,6.0,4
5,g#UJ5,0,0.0,0.0,5
5,Es1,0,1.0,1.0,3
5,brI5,0,6.0,7.0,4
5,mVk,0,24.0,26.0,3
5,kVmp@s,0,1.0,1.0,6
5,s$b1sH,0,0.0,0.0,6
5,hE_,0,9.0,9.0,3
5,h5l,0,22.0,22.0,3
5,m#vP,0,2.0,2.0,4
5,hEktE@R,0,0.0,1.0,7
5,rIf,0,17.0,19.0,3
5,sp1,0,4.0,8.0,3
5,str#Ip,0,4.0,6.0,6
5,g1z,0,13.0,15.0,3
5,trVbP,0,2.0,3.0,5
5,j#Ul,0,3.0,4.0,4
5,t3s,0,9.0,10.0,3
5,pl{ntIn,0,0.0,0.0,7
5,f$n@,0,0.0,1.0,4
5,skr{mbP,0,0.0,1.0,7
5,m#Unt,0,3.0,3.0,5
5,J#Iv,0,9.0,9.0,4
5,mEt@l#Iz,0,0.0,0.0,8
5,r5n,0,23.0,28.0,3
5,k5J,0,10.0,10.0,3
5,SEvr@n,0,0.0,0.0,6
5,k{l@,0,10.0,10.0,4
5,#ID@R,0,2.0,4.0,5
5,k#t@n,0,2.0,2.0,5
5,st#Ut,0,3.0,5.0,5
5,{lbitP,0,0.0,0.0,6
5,k5k,0,19.0,23.0,3
5,p{v@n,0,3.0,3.0,5
5,h1zP,0,0.0,1.0,4
5,kjudQs,0,0.0,0.0,6
5,pl$dIt,0,0.0,0.0,6
5,skwQnd@R,0,0.0,0.0,8
5,p@sju,0,0.0,1.0,5
5,l#IsI@m,0,0.0,0.0,7
5,k@n,0,13.0,15.0,3
5,zIN,0,7.0,8.0,3
5,b{kSiS,0,0.0,0.0,6
5,rul,0,18.0,19.0,3
5,$rI,0,6.0,6.0,3
5,l5d,0,19.0,19.0,3
5,hUk,0,12.0,12.0,3
5,kEJ,0,7.0,8.0,3
5,ljud,0,3.0,3.0,4
5,f{D@m,0,0.0,0.0,5
5,stIlEvH,0,1.0,1.0,7
5,k{r@t,0,4.0,5.0,5
5,m{m,0,19.0,20.0,3
5,#ft@R,0,0.0,0.0,5
5,gr1s,0,12.0,14.0,4
5,p#sH,0,3.0,5.0,4
5,sn1k,0,7.0,8.0,4
5,f1bP,0,6.0,7.0,4
5,sliv,0,4.0,5.0,4
5,wIm,0,23.0,24.0,3
5,wQnd,0,7.0,8.0,4
5,mQdIst,0,0.0,1.0,6
5,tw#IlIt,0,0.0,0.0,7
5,wIt,0,31.0,37.0,3
5,br$n,0,5.0,6.0,4
5,v@nju,0,1.0,2.0,5
5,klQT,0,7.0,7.0,4
5,flQrIn,0,0.0,0.0,6
5,{r@s,0,1.0,4.0,4
5,dIfI,0,0.0,0.0,4
5,hElmIt,0,1.0,1.0,6
5,zil,0,12.0,12.0,3
5,vItrI@l,0,0.0,0.0,7
5,prEs,0,4.0,4.0,4
5,djuk,0,4.0,5.0,4
5,vEntrIkP,0,0.0,0.0,8
5,mEmbr1n,0,0.0,0.0,7
5,trizH,0,0.0,1.0,5
5,sp{Nk,0,1.0,1.0,5
5,@drEs,0,0.0,1.0,5
5,l5k@st,0,0.0,0.0,6
5,gVn,0,15.0,16.0,3
5,kQmjun,0,1.0,1.0,6
5,_inIkP,0,0.0,0.0,6
5,swQJ,0,5.0,5.0,4
5,skrVb,0,2.0,2.0,5
5,m{mb@lET,0,0.0,0.0,8
5,frIn_,0,2.0,2.0,5
5,br{kt,0,1.0,2.0,5
5,r#Und,0,6.0,7.0,5
5,splInt,0,0.0,1.0,6
5,5v@nju,0,0.0,1.0,6
5,sQk@R,0,2.0,2.0,5
5,Eft,0,2.0,7.0,3
5,tEnIt,0,1.0,2.0,5
5,JQmp,0,5.0,6.0,4
5,JIvI_Il,0,0.0,0.0,7
5,mi#U,0,0.0,0.0,4
5,kQnvEks,0,0.0,0.0,7
5,n{pkIn,0,0.0,0.0,6
5,klEv@R,0,0.0,0.0,6
5,j#d,0,7.0,7.0,3
5,k{nt,0,6.0,12.0,4
5,fif,0,9.0,9.0,3
5,m#k,0,19.0,20.0,3
5,s@p5z,0,0.0,1.0,5
5,bUl,0,14.0,14.0,3
5,dVn_@n,0,0.0,1.0,6
5,m$lt,0,7.0,8.0,4
5,krINkP,0,0.0,1.0,6
5,st#In,0,3.0,6.0,5
5,j$l,0,14.0,14.0,3
5,g{t,0,22.0,22.0,3
5,wUl,0,11.0,12.0,3
5,w{ks,0,4.0,6.0,4
5,dQl,0,16.0,16.0,3
5,gr#Ind,0,1.0,2.0,6
5,n5t,0,17.0,17.0,3
5,swIft,0,0.0,1.0,5
5,h{g,0,21.0,22.0,3
5,wI_@n,0,0.0,0.0,5
5,sit,0,28.0,29.0,3
5,f#In#It,0,0.0,0.0,7
5,Tr5t,0,3.0,5.0,4
5,slID@R,0,0.0,0.0,6
5,m{ns,0,3.0,5.0,4
5,bUJ,0,8.0,8.0,3
5,t{nd@m,0,1.0,1.0,6
5,s$t,0,20.0,23.0,3
5,slINk,0,3.0,6.0,5
5,sInImP,0,0.0,0.0,6
5,l#ID,0,10.0,12.0,4
5,b5ld,0,6.0,9.0,4
5,p#drIzP,0,0.0,0.0,7
5,k1bP,0,6.0,7.0,4
5,w1_,0,12.0,12.0,3
5,wElS,0,5.0,6.0,4
5,g1bP,0,7.0,9.0,4
5,Tr5n,0,5.0,7.0,4
5,l#Ik,0,12.0,15.0,4
5,kw#It,0,0.0,4.0,5
5,kVmfrI,0,0.0,0.0,6
5,l#U,0,15.0,21.0,3
5,hil,0,23.0,23.0,3
5,{lQI,0,2.0,3.0,4
5,glin,0,5.0,7.0,4
5,sIpId,0,1.0,1.0,5
5,snik,0,7.0,8.0,4
5,klVb,0,2.0,3.0,4
5,kl5n,0,6.0,8.0,4
5,swIn_,0,1.0,2.0,5
5,dQIEn_In,0,0.0,0.0,8
5,bIsk,0,6.0,7.0,4
5,b1@gQg,0,0.0,0.0,6
5,k{nt@r@s,0,0.0,0.0,8
5,krip,0,9.0,12.0,4
5,hQvP,0,2.0,2.0,4
5,mEsk{l,0,0.0,0.0,6
5,zum,0,7.0,7.0,3
5,stVb@n,0,0.0,0.0,6
5,gris,0,9.0,9.0,4
5,r#I@rI@,0,0.0,0.0,7
5,tik,0,20.0,20.0,3
5,lin@,0,1.0,3.0,4
5,m#Injut,0,0.0,0.0,7
5,p{mflIt,0,0.0,0.0,7
5,slE_,0,3.0,5.0,4
5,kIk,0,25.0,30.0,3
5,l#_,0,13.0,13.0,3
5,J5k,0,13.0,13.0,3
5,brif,0,4.0,6.0,4
5,pr1,0,8.0,11.0,3
5,tQIlIt,0,0.0,0.0,6
5,b{sIt,0,2.0,3.0,5
5,sEr@f,0,0.0,1.0,5
5,p$p@s,0,2.0,2.0,5
5,bETP,0,1.0,1.0,4
5,sIlt,0,14.0,16.0,4
5,dIv{n,0,0.0,1.0,5
5,pIT,0,12.0,12.0,3
5,k3tP,0,8.0,9.0,4
5,{mp,0,2.0,10.0,3
5,gU@d,0,0.0,1.0,4
5,grIdP,0,3.0,5.0,5
5,l#g5,0,3.0,4.0,4
5,hQrId,0,0.0,0.0,5
5,krVS,0,5.0,6.0,4
5,f@suT,0,0.0,0.0,5
5,h#m{m@n,0,0.0,0.0,7
5,pQpl@R,0,0.0,0.0,6
5,sQft,0,2.0,4.0,4
5,strim,0,4.0,5.0,5
5,wund,0,3.0,3.0,4
5,tIt,0,25.0,29.0,3
5,kw#I@R,0,1.0,4.0,6
5,k#p,0,18.0,19.0,3
5,k$b@l,0,0.0,0.0,5
5,l5f,0,8.0,8.0,3
5,hElp,0,4.0,6.0,4
5,rVb,0,18.0,22.0,3
5,Inv#It,0,0.0,0.0,6
5,rIb,0,19.0,20.0,3
5,m{kIn,0,1.0,1.0,5
5,h{bI,0,2.0,3.0,4
5,tIn_,0,4.0,6.0,4
5,mVf,0,17.0,18.0,3
5,snIvP,0,1.0,2.0,5
5,ski,0,0.0,3.0,3
5,b#R,0,18.0,18.0,3
5,plVn_,0,0.0,1.0,5
5,m5t@R,0,4.0,4.0,5
5,@v3R,0,1.0,1.0,4
5,sk#f,0,8.0,9.0,4
5,prin,0,5.0,5.0,4
5,brItP,0,0.0,0.0,5
5,k5m@s$lt,0,0.0,0.0,8
5,m5lt,0,10.0,10.0,4
5,kwIz,0,7.0,8.0,4
5,p@r#I@t,0,0.0,0.0,7
5,v{lv,0,1.0,1.0,4
5,1t@s,0,1.0,2.0,4
5,p#s,0,14.0,17.0,3
5,tiJ,0,10.0,10.0,3
5,pl{kIt,0,1.0,1.0,6
5,briz,0,7.0,7.0,4
5,TIk,0,14.0,15.0,3
5,t{n,0,18.0,18.0,3
5,bVbP,0,8.0,9.0,4
5,pinIs,0,0.0,0.0,5
5,k#tEl,0,0.0,0.0,5
5,t3mIn,0,1.0,2.0,5
5,p@r5n,0,0.0,1.0,5
5,s3vIks,0,0.0,0.0,6
5,st3_@n,0,0.0,1.0,6
5,rQk,0,24.0,27.0,3
5,d3t,0,14.0,14.0,3
5,skrim,0,6.0,9.0,5
5,lup,0,15.0,16.0,3
5,bUz@m,0,1.0,1.0,5
5,bIld,0,6.0,8.0,4
5,_Qb,0,19.0,19.0,3
5,k#UnsP,0,0.0,0.0,6
5,sk#R,0,7.0,8.0,4
5,suD,0,5.0,6.0,3
5,_#R,0,8.0,8.0,3
5,gVlS,0,2.0,4.0,4
5,grIst,0,1.0,3.0,5
5,pr#Iz,0,3.0,5.0,5
5,kQmb5,0,0.0,0.0,5
5,_$nt,0,6.0,6.0,4
5,DE@R,0,13.0,15.0,4
5,g$_,0,8.0,8.0,3
5,kjU@R,0,2.0,2.0,5
5,sl#I,0,6.0,12.0,4
5,p5t@nt,0,1.0,2.0,6
5,d#n,0,15.0,18.0,3
5,tVf,0,17.0,19.0,3
5,dim@n,0,1.0,1.0,5
5,s#b,0,8.0,8.0,3
5,dQt,0,23.0,23.0,3
5,k#n,0,23.0,24.0,3
5,m#kIt,0,0.0,1.0,5
5,kr5S1,0,0.0,0.0,5
5,tVmbP,0,6.0,7.0,5
5,_Ibr@,0,0.0,0.0,5
5,vElvIt,0,0.0,0.0,6
5,krU@l,0,1.0,1.0,5
5,grEn@,0,0.0,0.0,5
5,krQft,0,1.0,1.0,5
5,strQp,0,3.0,4.0,5
5,brQIl,0,0.0,2.0,5
5,r{nd@m,0,2.0,3.0,6
5,dik@n,0,1.0,1.0,5
5,sEtP,0,5.0,6.0,4
5,JVk,0,18.0,20.0,3
5,lEt,0,17.0,20.0,3
5,s3fIt,0,1.0,1.0,5
5,rInig,0,0.0,1.0,5
5,gr#f,0,2.0,3.0,4
5,bINg5,0,4.0,4.0,5
5,k#st,0,8.0,9.0,4
5,J#In@,0,2.0,3.0,5
5,kl1,0,5.0,6.0,3
5,S{mp1n,0,2.0,2.0,6
5,tVn,0,21.0,23.0,3
5,wInd,0,7.0,10.0,4
5,$rI5n@s,0,0.0,0.0,7
5,r#Il,0,15.0,18.0,4
5,w1n,0,24.0,26.0,3
5,bVd,0,22.0,23.0,3
5,fIg,0,16.0,16.0,3
5,m5st,0,10.0,11.0,4
5,m1g@s,0,0.0,0.0,5
5,pl{n_@nt,0,0.0,0.0,8
5,fl{g,0,6.0,8.0,4
5,g$nt,0,5.0,5.0,4
5,puf,0,8.0,9.0,3
5,m{ntIbr@,0,0.0,0.0,8
