lexicon,word,homophones,mps,neighbors,length
4,kr1_,0,6.0,7.0,4
4,kVrI,0,1.0,3.0,4
4,sp$n,0,6.0,9.0,4
4,swIg,0,5.0,6.0,4
4,kl#In,0,2.0,4.0,5
4,p{k,0,22.0,27.0,3
4,drVNk,0,1.0,2.0,5
4,h#m@,0,4.0,5.0,4
4,plIt,0,14.0,16.0,4
4,r{g5,0,1.0,1.0,4
4,{lbI,0,0.0,0.0,4
4,s#I@t,0,5.0,6.0,5
4,spIs,0,10.0,14.0,4
4,#Ib@t,0,0.0,0.0,5
4,smVg,0,2.0,3.0,4
4,mjul,0,6.0,7.0,4
4,{d@R,0,1.0,4.0,4
4,Sut,0,12.0,12.0,3
4,hjuk,0,5.0,6.0,4
4,k1n5v,0,0.0,0.0,5
4,vEt,0,22.0,25.0,3
4,bl5t,0,9.0,11.0,4
4,twiv,0,4.0,5.0,4
4,w$p@t,0,1.0,1.0,5
4,pUl@,0,4.0,6.0,4
4,Vlv5,0,0.0,0.0,4
4,b#InJ,0,1.0,3.0,5
4,sk#Iz,0,1.0,1.0,5
4,b@ns,0,3.0,5.0,4
4,r1sIk,0,1.0,1.0,5
4,kINk,0,13.0,14.0,4
4,dr#Id,0,3.0,6.0,5
4,t#g@s,0,1.0,1.0,5
4,sk{p,0,7.0,11.0,4
4,j{N,0,10.0,11.0,3
4,glip,0,7.0,8.0,4
4,k{b,0,23.0,24.0,3
4,f{n,0,18.0,18.0,3
4,lVvP,0,4.0,4.0,4
4,wIks,0,5.0,6.0,4
4,@b{J,0,1.0,1.0,4
4,hIbju,0,0.0,0.0,5
4,prQnd,0,1.0,2.0,5
4,w3m,0,13.0,13.0,3
4,trVnJ,0,3.0,4.0,5
4,k{Su,0,1.0,2.0,4
4,krVg,0,7.0,8.0,4
4,rIzP,0,9.0,11.0,4
4,jus,0,11.0,11.0,3
4,@zum,0,0.0,0.0,4
4,bit@R,0,1.0,1.0,5
4,spEbP,0,1.0,1.0,5
4,k#tIn,0,1.0,2.0,5
4,br#UJ,0,1.0,2.0,5
4,w#I{s,0,1.0,2.0,5
4,tEn,0,25.0,29.0,3
4,kVm,0,24.0,27.0,3
4,swQd,0,9.0,12.0,4
4,sVr5g,0,2.0,2.0,5
4,{lv@R,0,2.0,2.0,5
4,gr1l,0,9.0,12.0,4
4,t#Uz,0,6.0,7.0,4
4,n{s@l,0,1.0,1.0,5
4,@pIt,0,2.0,4.0,4
4,mInd,0,10.0,13.0,4
4,swIn_,0,2.0,3.0,5
4,m3d@R,0,3.0,3.0,5
4,S#Uz,0,5.0,5.0,4
4,t{mbP,0,5.0,7.0,5
4,wIkt,0,2.0,3.0,4
4,bInt,0,10.0,13.0,4
4,bEkt,0,11.0,12.0,4
4,st#z,0,3.0,4.0,4
4,S{Ng@,0,2.0,3.0,5
4,s#In,0,20.0,23.0,4
4,djuJ,0,3.0,5.0,4
4,skr1p,0,1.0,3.0,5
4,kEpt,0,2.0,3.0,4
4,SVvIs,0,0.0,0.0,5
4,b{nP,0,8.0,9.0,4
4,sp{rI,0,1.0,3.0,5
4,fEr@d,0,0.0,0.0,5
4,tr#In,0,3.0,6.0,5
4,krQs,0,6.0,8.0,4
4,skwIn,0,6.0,8.0,5
4,mVfP,0,7.0,8.0,4
4,mEnt,0,19.0,22.0,4
4,tr#U,0,2.0,4.0,4
4,blit,0,9.0,12.0,4
4,p{nzI,0,0.0,2.0,5
4,pQkVk,0,0.0,0.0,5
4,spIn_,0,2.0,4.0,5
4,t{nIg,0,0.0,0.0,5
4,l5d@R,0,0.0,1.0,5
4,bl#Ik,0,1.0,2.0,5
4,wImpP,0,2.0,4.0,5
4,gQnv1,0,0.0,0.0,5
4,s{J@R,0,2.0,2.0,5
4,gr#It,0,3.0,6.0,5
4,p{r@l,0,6.0,7.0,5
4,h{s@m,0,1.0,1.0,5
4,t#k1_,0,0.0,0.0,5
4,skru_,0,2.0,2.0,5
4,_Itr@,0,0.0,0.0,5
4,g$kIf,0,0.0,0.0,5
4,m{sIn,0,1.0,1.0,5
4,dinIs,0,0.0,1.0,5
4,djum@,0,0.0,0.0,5
4,fl{S1,0,0.0,1.0,5
4,j#d@n,0,1.0,1.0,5
4,b#UzP,0,0.0,1.0,5
4,l{sIs,0,2.0,2.0,5
4,l#Iks,0,2.0,3.0,5
4,frIfP,0,1.0,2.0,5
4,flEkt,0,0.0,0.0,5
4,kwEnd,0,4.0,5.0,5
4,kr{nt,0,4.0,6.0,5
4,t{vIv,0,1.0,1.0,5
4,trVfP,0,1.0,2.0,5
4,k$J@R,0,2.0,2.0,5
4,k{l@R,0,6.0,9.0,5
4,t1t@l,0,1.0,1.0,5
4,Sr#Un,0,2.0,3.0,5
4,v3_@n,0,0.0,0.0,5
4,klVsP,0,1.0,2.0,5
4,r#Und,0,4.0,8.0,5
4,pr#Ip,0,5.0,6.0,5
4,SI@li,0,0.0,0.0,5
4,g1S@l,0,0.0,1.0,5
4,5bItP,0,0.0,0.0,5
4,pIk@R,0,0.0,1.0,5
4,{g@nt,0,0.0,0.0,5
4,k{nt@,0,0.0,1.0,5
4,h#lI5,0,0.0,0.0,5
4,m#IQk,0,0.0,1.0,5
4,t{vIt,0,3.0,3.0,5
4,sw$kP,0,0.0,0.0,5
4,jEndP,0,4.0,4.0,5
4,tr#Il,0,4.0,6.0,5
4,t{NkP,0,3.0,4.0,5
4,n#Ulm,0,0.0,1.0,5
4,drI@n,0,0.0,1.0,5
4,t5tIk,0,0.0,0.0,5
4,frQTP,0,2.0,2.0,5
4,tQfIt,0,0.0,1.0,5
4,f{lI5,0,1.0,2.0,5
4,br#t@,0,1.0,1.0,5
4,bl#l@,0,0.0,0.0,5
4,str$l,0,0.0,1.0,5
4,mQmju,0,0.0,0.0,5
4,#tIw1,0,0.0,0.0,5
4,stVmp,0,3.0,5.0,5
4,hIb@R,0,3.0,4.0,5
4,wUmIn,0,0.0,0.0,5
4,k1p@p,0,0.0,0.0,5
4,sk$Ju,0,0.0,0.0,5
4,f{r5l,0,0.0,0.0,5
4,s{nd5,0,1.0,3.0,5
4,mQr5n,0,0.0,1.0,5
4,h#p$k,0,0.0,0.0,5
4,s{g@R,0,1.0,1.0,5
4,dIvIv,0,1.0,1.0,5
4,vElEd,0,0.0,0.0,5
4,TrEdP,0,0.0,0.0,5
4,sQrIl,0,2.0,2.0,5
4,lQtIs,0,0.0,0.0,5
4,sEl@m,0,2.0,3.0,5
4,J#_@n,0,0.0,0.0,5
4,k@tin,0,0.0,0.0,5
4,l#IdP,0,6.0,8.0,5
4,lV_@n,0,2.0,2.0,5
4,IlItP,0,0.0,0.0,5
4,wQt@t,0,0.0,0.0,5
4,skriJ,0,1.0,2.0,5
4,prEns,0,0.0,1.0,5
4,h#Ud@,0,2.0,4.0,5
4,#InTI,0,0.0,0.0,5
4,s1bQg,0,0.0,0.0,5
4,p1tr@,0,0.0,0.0,5
4,krudP,0,1.0,3.0,5
4,SErIk,0,0.0,0.0,5
4,l{nd5,0,2.0,3.0,5
4,lVmbP,0,4.0,6.0,5
4,k@n#I,0,1.0,1.0,5
4,g{lIf,0,2.0,2.0,5
4,l{Ng@,0,3.0,4.0,5
4,dIsti,0,1.0,1.0,5
4,S#Int,0,4.0,4.0,5
4,TrEkt,0,2.0,2.0,5
4,vIlIt,0,4.0,4.0,5
4,m#tin,0,3.0,3.0,5
4,p#k@s,0,1.0,1.0,5
4,stISP,0,0.0,0.0,5
4,kr{ks,0,3.0,6.0,5
4,dEbju,0,0.0,0.0,5
4,l@mIT,0,0.0,0.0,5
4,bQr5t,0,0.0,0.0,5
4,sprEk,0,0.0,0.0,5
4,sQr@l,0,3.0,4.0,5
4,_Qt@p,0,0.0,0.0,5
4,skwIp,0,5.0,6.0,5
4,n#nsP,0,0.0,1.0,5
4,hVNgP,0,1.0,2.0,5
4,@_Ent,0,0.0,0.0,5
4,sk3nP,0,0.0,0.0,5
4,k#t@R,0,1.0,1.0,5
4,d1g5d,0,0.0,0.0,5
4,k5bid,0,0.0,0.0,5
4,@vU@l,0,1.0,1.0,5
4,@mf@R,0,0.0,0.0,5
4,t5p1n,0,0.0,0.0,5
4,{kmIn,0,0.0,1.0,5
4,sIEnt,0,0.0,2.0,5
4,bVgIt,0,1.0,1.0,5
4,blEpt,0,1.0,3.0,5
4,n$m5l,0,0.0,0.0,5
4,f{g@n,0,1.0,2.0,5
4,h{l@k,0,0.0,1.0,5
4,ljU@R,0,4.0,5.0,5
4,p#Ift,0,1.0,3.0,5
4,{nd@R,0,2.0,4.0,5
5,l#l@b,0,0.0,0.0,5
5,S1m,0,7.0,7.0,3
5,g{lIgP,0,0.0,0.0,6
5,s@mid5_,0,0.0,0.0,7
5,bE@R,0,11.0,12.0,4
5,kE@R,0,11.0,14.0,4
5,rQk,0,21.0,24.0,3
5,pQp,0,22.0,25.0,3
5,S$lt,0,5.0,6.0,4
5,siD,0,11.0,11.0,3
5,m#b,0,12.0,12.0,3
5,gr{p,0,9.0,12.0,4
5,k{nIt,0,1.0,2.0,5
5,h#Il,0,7.0,9.0,4
5,hIJ,0,12.0,12.0,3
5,_#m@h#d@,0,0.0,0.0,8
5,stP,0,5.0,6.0,3
5,m5t@,0,2.0,5.0,4
5,s#Im5,0,1.0,2.0,5
5,t3pP,0,2.0,2.0,4
5,D#Ip,0,7.0,8.0,4
5,n1d,0,13.0,13.0,3
5,pl{p,0,7.0,9.0,4
5,dEmp,0,4.0,6.0,4
5,v#It,0,16.0,19.0,4
5,rVk@n,0,0.0,0.0,5
5,dVN,0,13.0,13.0,3
5,jQg,0,9.0,9.0,3
5,kItP,0,5.0,7.0,4
5,m5l,0,22.0,23.0,3
5,g{mbr1l,0,0.0,0.0,7
5,br$rQN,0,0.0,0.0,6
5,kQm,0,20.0,22.0,3
5,kr{bIbP,0,0.0,0.0,7
5,h5z,0,10.0,11.0,3
5,kVlf@d,0,0.0,0.0,6
5,hQp,0,18.0,18.0,3
5,wIt,0,28.0,32.0,3
5,fVdP,0,5.0,6.0,4
5,kQdIN,0,0.0,0.0,5
5,SVtH,0,5.0,6.0,4
5,b#If,0,10.0,12.0,4
5,fl{S,0,9.0,10.0,4
5,Qr@,0,9.0,15.0,3
5,s#Ip,0,13.0,16.0,4
5,t{J,0,15.0,16.0,3
5,g1t@k,0,0.0,0.0,5
5,sEnJ,0,6.0,8.0,4
5,kIt,0,28.0,34.0,3
5,l{t,0,25.0,30.0,3
5,spIl,0,12.0,14.0,4
5,{pI,0,4.0,5.0,3
5,pVf,0,14.0,15.0,3
5,dVlk,0,6.0,9.0,4
5,kVlp,0,7.0,11.0,4
5,b#Ins,0,4.0,6.0,5
5,fl{t,0,12.0,13.0,4
5,grVS,0,7.0,9.0,4
5,plVmbP,0,2.0,2.0,6
5,st{kP,0,2.0,2.0,5
5,Tr5t,0,4.0,6.0,4
5,k{b,0,23.0,28.0,3
5,grud,0,7.0,8.0,4
5,sEndP,0,0.0,1.0,5
5,pl$nt,0,1.0,3.0,5
5,s3d,0,20.0,20.0,3
5,hVls@pUt,0,0.0,0.0,8
5,{NkrEt,0,0.0,0.0,6
5,rEst1n,0,0.0,0.0,6
5,wQr@l,0,2.0,3.0,5
5,sVm,0,20.0,24.0,3
5,p{r@l1t,0,0.0,0.0,7
5,mEn,0,19.0,25.0,3
5,_QdP,0,2.0,2.0,4
5,_ulIk,0,1.0,1.0,5
5,p{m,0,23.0,23.0,3
5,ImbIb,0,0.0,0.0,5
5,fju@l@n,0,0.0,0.0,7
5,kr1kr#l,0,0.0,0.0,7
5,fEns,0,7.0,10.0,4
5,fInild,0,0.0,0.0,6
5,nil,0,15.0,15.0,3
5,mInd,0,5.0,10.0,4
5,fVr@R,0,0.0,0.0,5
5,d{nt,0,14.0,15.0,4
5,djun,0,11.0,13.0,4
5,h{grIt,0,0.0,0.0,6
5,{mP,0,7.0,8.0,3
5,s#IbQl5g,0,0.0,0.0,8
5,stI,0,7.0,13.0,3
5,lIt,0,27.0,34.0,3
5,bl#ns@s,0,0.0,0.0,7
5,rID,0,14.0,15.0,3
5,k{lk@m,0,0.0,0.0,6
5,kjuz,0,10.0,11.0,4
5,f$l,0,24.0,27.0,3
5,b3n,0,18.0,18.0,3
5,gQb,0,17.0,18.0,3
5,l$dip,0,0.0,0.0,5
5,d{mf,0,2.0,4.0,4
5,d{n_,0,5.0,5.0,4
5,m#U_,0,3.0,5.0,4
5,strEk@R,0,0.0,0.0,7
5,fIt,0,25.0,30.0,3
5,fIld,0,5.0,7.0,4
5,str@l,0,1.0,1.0,5
5,krI,0,15.0,26.0,3
5,l@n,0,11.0,13.0,3
5,slVlsH,0,0.0,0.0,6
5,nIb@l,0,1.0,3.0,5
5,f3l{nj@,0,0.0,0.0,7
5,_{vP,0,2.0,3.0,4
5,kQIn@rI@,0,0.0,0.0,8
5,bVm,0,20.0,21.0,3
5,slus,0,4.0,6.0,4
5,b{g@s,0,2.0,2.0,5
5,hVfP,0,7.0,7.0,4
5,pusH,0,0.0,1.0,4
5,m5n,0,20.0,20.0,3
5,strEd,0,2.0,3.0,5
5,s{t,0,25.0,28.0,3
5,d1t,0,16.0,16.0,3
5,blQz_in,0,0.0,0.0,7
5,t#m,0,26.0,26.0,3
5,r5n,0,22.0,26.0,3
5,SEd,0,7.0,7.0,3
5,kEJ,0,9.0,9.0,3
5,INk,0,1.0,11.0,3
5,gul,0,13.0,14.0,3
5,sk5ld,0,1.0,4.0,5
5,sp{nt,0,0.0,2.0,5
5,bQS,0,16.0,16.0,3
5,k3ld,0,3.0,3.0,4
5,nEkt,0,5.0,7.0,4
5,blQks,0,2.0,5.0,5
5,k{m,0,26.0,28.0,3
5,h$R,0,17.0,17.0,3
5,S{l5v,0,0.0,1.0,5
5,dVkP,0,10.0,12.0,4
5,drupIt,0,0.0,0.0,6
5,v5kwId,0,0.0,0.0,6
5,m#t,0,21.0,24.0,3
5,kr{m,0,9.0,12.0,4
5,mIlJ@l,0,0.0,0.0,6
5,p{r5ld,0,0.0,1.0,6
5,bEdl@st,0,0.0,0.0,7
5,k{tjUm,0,0.0,0.0,6
5,p#I@rI,0,0.0,0.0,6
5,pl{N,0,7.0,8.0,4
5,sk#Ulf@t,0,0.0,0.0,8
5,sEs,0,16.0,22.0,3
5,g$R,0,16.0,16.0,3
5,r#In,0,16.0,24.0,4
5,il@nt,0,0.0,2.0,5
5,kl@,0,6.0,7.0,3
5,plVm,0,6.0,7.0,4
5,krVmb@l,0,1.0,1.0,7
5,hQbP,0,6.0,7.0,4
5,pr5v,0,3.0,5.0,4
5,flIt,0,10.0,13.0,4
5,@nt,0,6.0,10.0,3
5,b1k,0,17.0,18.0,3
5,f$ld,0,4.0,6.0,4
5,dQk@dim,0,0.0,0.0,7
5,nit,0,23.0,24.0,3
5,1$t,0,11.0,11.0,3
5,gr5,0,11.0,17.0,3
5,huJ,0,6.0,6.0,3
5,kru,0,8.0,14.0,3
5,prIz,0,10.0,11.0,4
5,p@n,0,18.0,20.0,3
5,kr{p,0,11.0,15.0,4
5,rI@r5n,0,0.0,1.0,6
5,pQt@R,0,3.0,3.0,5
5,lIplVf,0,0.0,0.0,6
5,b{s,0,21.0,21.0,3
5,h$n,0,19.0,20.0,3
5,b#T,0,10.0,10.0,3
5,g{b,0,11.0,12.0,3
5,brIn_,0,1.0,3.0,5
5,dIlk,0,3.0,4.0,4
5,S{lQJ,0,0.0,0.0,5
5,m#It,0,15.0,20.0,4
5,k@_#I@n,0,0.0,0.0,7
5,s5ld,0,8.0,11.0,4
5,p#I@ks,0,0.0,0.0,6
5,J#dH,0,3.0,3.0,4
5,sfInJ,0,2.0,2.0,5
5,s3mIgn5d,0,0.0,0.0,8
5,sl{t,0,9.0,12.0,4
5,5grVk,0,0.0,1.0,5
5,gri,0,8.0,15.0,3
5,f#Unt,0,5.0,5.0,5
5,kw$t@R,0,0.0,1.0,6
5,m#ID,0,6.0,7.0,4
5,r{mpil,0,0.0,0.0,6
5,fIl,0,28.0,32.0,3
5,sVmpt,0,1.0,3.0,5
5,r1s,0,14.0,17.0,3
5,nVn_,0,2.0,4.0,4
5,fEl5,0,4.0,6.0,4
5,g@nj5gP,0,0.0,0.0,7
5,d1k$t,0,1.0,1.0,5
5,r#nt,0,6.0,7.0,4
5,kwInIdP,0,0.0,0.0,7
5,S{mP,0,1.0,4.0,4
5,vEnt5t,0,0.0,0.0,6
5,bigP,0,5.0,6.0,4
5,blin@ns,0,0.0,0.0,7
5,rIp,0,19.0,25.0,3
5,r{ps,0,3.0,5.0,4
5,str1n,0,3.0,4.0,5
5,TrEd,0,1.0,3.0,4
5,h#l@,0,4.0,4.0,4
5,v{ndP,0,3.0,3.0,5
5,k{p,0,28.0,33.0,3
5,drEv@R,0,1.0,3.0,6
5,sn#r1,0,0.0,0.0,5
5,sUIn,0,3.0,4.0,4
5,tQr@p,0,0.0,0.0,5
5,dr{bIS,0,0.0,0.0,6
5,s{f@n,0,2.0,2.0,5
5,hIm5z,0,0.0,0.0,5
5,p{zP,0,4.0,6.0,4
5,kw{m@sEt,0,0.0,0.0,8
5,tr#U,0,3.0,4.0,4
5,pIlE@R,0,1.0,2.0,6
5,snuk,0,5.0,6.0,4
5,nEks,0,10.0,11.0,4
5,kQd,0,25.0,27.0,3
5,k#k,0,23.0,24.0,3
5,bUzP,0,3.0,3.0,4
5,rut,0,20.0,25.0,3
5,n1l,0,17.0,17.0,3
5,st{sIp5,0,0.0,0.0,7
5,mId,0,25.0,27.0,3
5,p#tEst,0,0.0,0.0,6
5,rVmp,0,5.0,10.0,4
5,fjuz,0,9.0,10.0,4
5,dIN,0,17.0,19.0,3
5,wik,0,21.0,24.0,3
5,stVb,0,2.0,4.0,4
5,mIl5,0,2.0,4.0,4
5,pVmb@R,0,1.0,1.0,6
5,lit,0,27.0,30.0,3
5,p{r@,0,8.0,12.0,4
5,mVz,0,15.0,16.0,3
5,sUInjum,0,0.0,0.0,7
5,gr@f@,0,1.0,1.0,5
5,bVg,0,23.0,24.0,3
5,gr{mkIl,0,0.0,0.0,7
5,w#Iv,0,5.0,7.0,4
5,Tr5,0,7.0,10.0,3
5,pITH,0,2.0,3.0,4
5,SVnt,0,9.0,11.0,4
5,skr1t,0,3.0,5.0,5
5,l{kt,0,8.0,12.0,4
5,v3d,0,14.0,14.0,3
5,k{nIT,0,1.0,2.0,5
5,l#I@R,0,11.0,14.0,5
5,d5l,0,13.0,14.0,3
5,klIp,0,10.0,12.0,4
5,b$s,0,11.0,12.0,3
5,f{k,0,11.0,15.0,3
5,vEs,0,13.0,15.0,3
5,w3l,0,12.0,14.0,3
5,{mbVnJ,0,0.0,0.0,6
5,_in,0,19.0,19.0,3
5,lEdl@R,0,0.0,0.0,6
5,sprI,0,5.0,8.0,4
5,trEb,0,3.0,3.0,4
5,TIl,0,16.0,17.0,3
5,sEst,0,5.0,9.0,4
5,spQn,0,7.0,9.0,4
5,bVlf@diz,0,0.0,0.0,8
5,gr#Us,0,1.0,2.0,5
5,mVt,0,25.0,28.0,3
5,fju,0,7.0,12.0,3
5,f1v@t,0,0.0,0.0,5
5,k@n,0,23.0,28.0,3
5,krif,0,5.0,6.0,4
5,h{b,0,19.0,20.0,3
5,b{zP,0,7.0,9.0,4
5,Sr#m@n,0,0.0,0.0,6
5,gr#UndP,0,0.0,0.0,7
5,IrEs,0,0.0,0.0,4
5,kQn,0,27.0,32.0,3
5,p{N@R,0,2.0,2.0,5
5,dQg,0,18.0,18.0,3
5,k$R,0,24.0,25.0,3
5,JIn,0,24.0,25.0,3
5,_Ent@R,0,1.0,2.0,6
5,g#g5,0,5.0,5.0,4
5,@b1s,0,0.0,1.0,4
5,p@s,0,17.0,19.0,3
5,g$s,0,10.0,10.0,3
5,k#titIp,0,0.0,0.0,7
5,stin,0,6.0,8.0,4
5,tr{mf,0,3.0,3.0,5
5,bIbjU@R,0,0.0,0.0,7
5,t3t,0,20.0,20.0,3
5,prIs,0,13.0,18.0,4
5,h5l,0,19.0,19.0,3
5,bVN,0,13.0,15.0,3
5,h#ft,0,9.0,12.0,4
5,fQsP,0,2.0,3.0,4
5,twi_Il,0,0.0,0.0,6
5,f1n,0,22.0,25.0,3
5,rQk5m,0,0.0,0.0,5
5,d3kQn,0,0.0,0.0,5
5,t5n5d,0,0.0,0.0,5
5,pl$,0,5.0,7.0,3
5,sIl{n,0,0.0,0.0,5
5,pl@t,0,5.0,6.0,4
5,stul,0,4.0,4.0,4
5,_QsId,0,0.0,1.0,5
5,mVg,0,22.0,23.0,3
5,J1n,0,17.0,17.0,3
5,g#In,0,15.0,18.0,4
5,{l@s,0,6.0,8.0,4
5,blum,0,3.0,4.0,4
5,t{tIlIn,0,0.0,0.0,7
5,t{NgP,0,7.0,9.0,5
5,mEnzIp,0,0.0,1.0,6
5,m5ks,0,2.0,3.0,4
5,r#InIks,0,0.0,0.0,7
5,b#g5,0,5.0,5.0,4
5,l#It,0,19.0,26.0,4
5,n#It,0,14.0,19.0,4
5,k#nJ,0,4.0,5.0,4
5,lVd,0,15.0,17.0,3
5,b{nt,0,12.0,14.0,4
5,nUk,0,9.0,9.0,3
5,s{k@rIk,0,0.0,0.0,7
5,d#Ud,0,3.0,4.0,4
5,trI@v$t,0,0.0,0.0,7
5,dQks,0,7.0,10.0,4
5,dInt,0,13.0,17.0,4
5,gl5t,0,2.0,4.0,4
5,fl{rIkP,0,0.0,0.0,7
5,g#kInd@R,0,0.0,0.0,8
5,snIgm@,0,0.0,0.0,6
5,s#Ipt,0,1.0,2.0,5
5,twik,0,8.0,11.0,4
5,nVn,0,14.0,16.0,3
5,frIfH,0,0.0,0.0,5
5,l#I,0,18.0,27.0,3
5,k5b$l,0,0.0,0.0,5
5,m{nd,0,11.0,15.0,4
5,tr1n,0,10.0,16.0,4
5,Jiv,0,7.0,7.0,3
5,busIl,0,0.0,0.0,5
5,f5k,0,11.0,11.0,3
5,kr#U,0,3.0,5.0,4
5,J{tP,0,1.0,2.0,4
5,p$t,0,25.0,28.0,3
5,dr#Uz,0,0.0,1.0,5
5,h1zH,0,2.0,3.0,4
5,k{ps,0,4.0,7.0,4
5,s#Uz,0,3.0,4.0,4
5,d{b,0,17.0,17.0,3
5,IrINg5,0,0.0,0.0,6
5,h#Un_,0,2.0,3.0,5
5,zum,0,5.0,5.0,3
5,fQndP,0,1.0,2.0,5
5,J{mb{J,0,0.0,0.0,6
5,kr5,0,12.0,17.0,3
5,g{mIm{nd,0,0.0,0.0,8
5,b{l,0,23.0,25.0,3
5,kQp,0,26.0,28.0,3
5,p{N,0,16.0,19.0,3
5,d1t@m$R,0,0.0,0.0,7
5,_u_,0,7.0,7.0,3
5,J{nItr@n,0,0.0,0.0,8
5,m{k,0,18.0,18.0,3
5,s@sid,0,0.0,0.0,5
5,wQtP,0,6.0,7.0,4
5,5v@zVmbP,0,0.0,0.0,8
5,f3T,0,10.0,10.0,3
5,p$ls,0,1.0,3.0,4
5,m#m@T,0,0.0,0.0,5
5,wIs,0,25.0,26.0,3
5,flVntIl,0,0.0,0.0,7
5,plEk,0,5.0,8.0,4
5,SUd,0,7.0,7.0,3
5,tiz,0,15.0,18.0,3
5,dEvH,0,5.0,5.0,4
5,kw5lI@R,0,0.0,0.0,7
5,v#snu,0,0.0,0.0,5
5,m{tP,0,5.0,6.0,4
5,$m5n{d,0,0.0,0.0,6
5,sm#d,0,6.0,7.0,4
5,sk#5,0,4.0,7.0,4
5,s{d,0,16.0,17.0,3
5,stEt,0,3.0,5.0,4
5,pit,0,25.0,25.0,3
5,b1Z,0,5.0,5.0,3
5,jun,0,15.0,21.0,3
5,rV_,0,17.0,18.0,3
5,@_Et,0,1.0,1.0,4
5,t3n,0,22.0,23.0,3
5,hVrI@s,0,0.0,0.0,6
5,p5It,0,2.0,3.0,4
5,fr{k,0,2.0,5.0,4
5,hVg,0,17.0,17.0,3
5,k{Nk@nsP,0,0.0,0.0,8
5,s3m,0,18.0,18.0,3
5,pl{ksIn,0,0.0,0.0,7
5,jU@R,0,4.0,9.0,4
5,sI@n,0,4.0,6.0,4
5,tEl,0,21.0,22.0,3
5,m1gju,0,0.0,0.0,5
5,r@f,0,7.0,7.0,3
5,@gul,0,1.0,2.0,4
5,rIb#In,0,0.0,0.0,6
5,J#R,0,10.0,10.0,3
5,pr#Ul@m,0,0.0,0.0,7
5,plin,0,7.0,9.0,4
5,mINg5,0,0.0,0.0,5
5,3g5,0,2.0,2.0,3
5,snI,0,7.0,10.0,3
5,h#tINgP,0,1.0,1.0,7
5,m@Tim,0,0.0,0.0,5
5,b#bI,0,3.0,6.0,4
5,sVmbP,0,3.0,7.0,5
5,r{pP,0,7.0,12.0,4
5,h$k,0,16.0,16.0,3
5,klIgP,0,0.0,0.0,5
5,pUlInt,0,0.0,0.0,6
5,{ks,0,5.0,13.0,3
5,h1l@p,0,0.0,0.0,5
5,hVn,0,18.0,19.0,3
5,l#Id,0,13.0,18.0,4
5,{str5b,0,0.0,0.0,6
5,pVb,0,12.0,12.0,3
5,k#UJ,0,5.0,7.0,4
5,r#n,0,15.0,19.0,3
5,b15b,0,0.0,0.0,4
5,5k1s,0,0.0,0.0,4
5,d#R,0,13.0,13.0,3
5,b{nzIks,0,0.0,0.0,7
5,QrIv,0,2.0,4.0,4
5,m#In,0,16.0,18.0,4
5,bruv1,0,0.0,1.0,5
5,trIv,0,5.0,7.0,4
5,pr#Ist,0,1.0,1.0,6
5,suD,0,4.0,4.0,3
5,lV_Ik,0,0.0,0.0,5
5,sEp@prIz,0,0.0,0.0,8
5,m{ns,0,9.0,10.0,4
5,b#It,0,17.0,22.0,4
5,T3m@r{m,0,0.0,0.0,7
5,dr1,0,8.0,10.0,3
5,pjul,0,10.0,13.0,4
5,p3R,0,17.0,17.0,3
5,jEl,0,16.0,17.0,3
5,f3s,0,16.0,16.0,3
5,kQnt$sEn,0,0.0,0.0,8
5,v#I,0,13.0,19.0,3
5,fIk@_En,0,0.0,0.0,7
5,kwIl,0,11.0,13.0,4
5,mIs,0,24.0,25.0,3
5,kQnd@,0,0.0,1.0,5
5,siz,0,19.0,22.0,3
5,m5z,0,15.0,16.0,3
5,k{v@,0,4.0,5.0,4
5,#r5n,0,3.0,4.0,4
5,brI@r5n,0,0.0,1.0,7
5,T3m,0,6.0,6.0,3
5,k#Un,0,4.0,9.0,4
5,klVNk,0,1.0,2.0,5
5,sw#m,0,0.0,2.0,4
5,k$kI,0,0.0,1.0,4
5,dI5,0,12.0,14.0,3
5,wQg,0,19.0,20.0,3
5,p#z,0,13.0,13.0,3
5,pr#gQsP,0,0.0,0.0,7
5,tINks,0,0.0,0.0,5
5,hUd,0,9.0,9.0,3
5,krQT,0,5.0,5.0,4
5,k{J,0,19.0,19.0,3
5,bQfIt,0,0.0,0.0,5
5,k{S,0,20.0,21.0,3
5,p@z1ljUl,0,0.0,0.0,8
5,t{Nk,0,8.0,12.0,4
5,t#gI,0,1.0,3.0,4
5,fl#J,0,9.0,9.0,4
5,sid,0,19.0,25.0,3
5,k{s,0,23.0,25.0,3
5,s1mEl,0,0.0,0.0,5
5,b{smVN,0,0.0,0.0,6
5,b@rIf,0,0.0,1.0,5
5,tVf,0,17.0,20.0,3
5,m#t@R,0,3.0,4.0,5
5,kr{m@,0,1.0,2.0,5
5,p#InIk,0,0.0,0.0,6
5,kE_,0,6.0,7.0,3
5,w#I,0,15.0,20.0,3
5,v1g#U,0,0.0,0.0,5
5,k1_,0,13.0,14.0,3
5,sVlS,0,4.0,5.0,4
5,wEt,0,18.0,21.0,3
5,v@n,0,12.0,13.0,3
5,s3_@ld,0,0.0,0.0,6
5,st$t,0,8.0,10.0,4
5,b5T,0,6.0,7.0,3
5,@fr{S,0,0.0,0.0,5
