lexicon,word,homophones,mps,neighbors,length
0,ppk,0,9.0,9.0,3
0,Vsb,0,5.0,5.0,3
0,vju,0,0.0,0.0,3
0,krms,0,3.0,3.0,4
0,s{Pnk,0,0.0,0.0,5
0,IkEt{p,0,0.0,0.0,6
0,1PI#,0,0.0,1.0,4
0,#ir,0,4.0,4.0,3
0,lhR,0,1.0,1.0,3
0,Ez@,0,3.0,3.0,3
0,dsi{I,0,0.0,0.0,5
0,@RIIrps,0,0.0,0.0,7
0,ItP5,0,0.0,0.0,4
0,QniI,0,2.0,2.0,4
0,3srI,0,0.0,0.0,4
0,QUrInwI,0,0.0,0.0,7
0,@VpH,0,0.0,0.0,4
0,lfs,0,5.0,5.0,3
0,Q@rr,0,0.0,0.0,4
0,@lrg,0,0.0,1.0,4
0,mh@ns,0,0.0,0.0,5
0,#ItsPd,0,0.0,0.0,6
0,rVsI,0,0.0,1.0,4
0,gHI,0,1.0,1.0,3
0,$bIsfl,0,0.0,0.0,6
0,lVd#@,0,0.0,0.0,5
0,l5U,0,1.0,1.0,3
0,jn#zn,0,0.0,0.0,5
0,N#ks@,0,0.0,0.0,5
0,lbt,0,12.0,14.0,3
0,{NEnl,0,0.0,0.0,5
0,kI{vIQ,0,0.0,0.0,6
0,frI@I,0,0.0,0.0,5
0,{@rp#tV,0,0.0,0.0,7
0,I#zi,0,0.0,0.0,4
0,f@IIbp,0,0.0,0.0,6
0,sdfpvE,0,0.0,0.0,6
0,g{I#,0,0.0,0.0,4
0,@sQ_gtl,0,0.0,0.0,7
0,gvNkIr,0,0.0,0.0,6
0,Isb,0,10.0,11.0,3
0,1Pu,0,0.0,0.0,3
0,i_r#@s#,0,0.0,0.0,7
0,bj{l,0,1.0,1.0,4
0,rpst,0,3.0,4.0,4
0,@gvV,0,0.0,0.0,4
0,Nk@uQ,0,0.0,0.0,5
0,_iVEdl,0,0.0,0.0,6
0,tfpEb$,0,0.0,0.0,6
0,@PI,0,6.0,6.0,3
0,ms5Snls,0,0.0,0.0,7
0,lwl,0,3.0,3.0,3
0,mRR@,0,0.0,0.0,4
0,snlk,0,1.0,3.0,4
0,5ff,0,1.0,1.0,3
0,bi@,0,5.0,5.0,3
0,sst,0,20.0,23.0,3
0,ss$,0,8.0,8.0,3
0,d{D,0,0.0,0.0,3
0,swV3d,0,0.0,0.0,5
0,Qss,0,9.0,9.0,3
0,lstnht,0,0.0,0.0,6
0,s#1,0,3.0,4.0,3
0,r@{ltit,0,0.0,0.0,7
0,hmttj,0,0.0,0.0,5
0,UtrbIp,0,0.0,0.0,6
0,dss,0,8.0,8.0,3
0,b{jIbl,0,0.0,0.0,6
0,tdRU@,0,0.0,0.0,5
0,{pfkEr,0,0.0,0.0,6
0,mgvp,0,0.0,0.0,4
0,Rs_Stnv,0,0.0,0.0,7
0,pItsQI,0,0.0,0.0,6
0,ftRfw{E,0,0.0,0.0,7
0,IHs,0,7.0,7.0,3
0,pII,0,9.0,10.0,3
0,Ij{El,0,0.0,0.0,5
0,Qdk,0,3.0,4.0,3
0,fRdmQ,0,0.0,0.0,5
0,s#k,0,13.0,13.0,3
0,lV5I#,0,0.0,0.0,5
0,I{p,0,10.0,11.0,3
0,ns@n1,0,0.0,0.0,5
0,knzEkt@,0,0.0,0.0,7
0,1mnNkS,0,0.0,0.0,6
0,kkPV5,0,0.0,0.0,5
0,wm1,0,1.0,1.0,3
0,I{@,0,13.0,16.0,3
0,n@ss,0,2.0,2.0,4
0,r@k,0,10.0,10.0,3
0,dntkr,0,0.0,0.0,5
0,knr,0,12.0,12.0,3
0,wjV@r,0,0.0,0.0,5
0,s5@s@pb,0,0.0,0.0,7
0,@{k@5n,0,0.0,0.0,6
0,nmbv,0,0.0,0.0,4
0,N3mrtg,0,0.0,0.0,6
0,IlI{k,0,0.0,0.0,5
0,JkEI_E,0,0.0,0.0,6
0,wss5,0,1.0,2.0,4
0,gmp,0,3.0,3.0,3
0,tbng$,0,0.0,0.0,5
0,@puR,0,0.0,1.0,4
0,iI@@{,0,0.0,0.0,5
0,#gwsU,0,0.0,0.0,5
0,ntN@s,0,0.0,0.0,5
0,_tu@E,0,0.0,0.0,5
0,nplUsU,0,0.0,0.0,6
0,E@bluk,0,0.0,0.0,6
0,sT@,0,5.0,5.0,3
0,_@EmI#,0,0.0,0.0,6
0,gPk5,0,0.0,0.0,4
0,@pd,0,12.0,13.0,3
0,Hmkrd,0,0.0,0.0,5
0,lmV,0,3.0,4.0,3
0,$#Imldg,0,0.0,0.0,7
0,{t#d,0,0.0,1.0,4
0,pp1,0,7.0,7.0,3
0,vtgRd,0,0.0,0.0,5
0,izIprsm,0,0.0,0.0,7
0,s#pu,0,1.0,1.0,4
0,Rnr,0,6.0,6.0,3
0,Isnsr,0,0.0,0.0,5
0,ms_#,0,1.0,1.0,4
0,ilE,0,5.0,5.0,3
0,@ul,0,6.0,6.0,3
0,IwQws,0,0.0,0.0,5
0,fjp5n,0,0.0,0.0,5
0,{{pu,0,1.0,1.0,4
0,_mbl,0,0.0,0.0,4
0,I@@,0,21.0,21.0,3
0,Ilr1#p{,0,0.0,0.0,7
0,hd@{b,0,0.0,0.0,5
0,N#Q@kbI,0,0.0,0.0,7
0,1d5bRmf,0,0.0,0.0,7
0,#mr,0,7.0,7.0,3
0,Ist{R,0,0.0,0.0,5
0,E5rrstk,0,0.0,0.0,7
0,bs@l,0,1.0,1.0,4
0,klI,0,14.0,16.0,3
0,#lSPvrp,0,0.0,0.0,7
0,t@pTm,0,0.0,0.0,5
0,@pr,0,12.0,13.0,3
0,VN3,0,0.0,0.0,3
0,QtiI,0,1.0,2.0,4
0,gup@sV,0,0.0,0.0,6
0,mgI,0,12.0,12.0,3
0,nmm_fps,0,0.0,0.0,7
0,@r@,0,11.0,13.0,3
0,@JPId,0,0.0,0.0,5
0,ph#1kRw,0,0.0,0.0,7
0,Vi$SgR,0,0.0,0.0,6
0,kDn,0,5.0,6.0,3
0,tIdQn,0,0.0,0.0,5
0,lI#j,0,0.0,1.0,4
0,J1@,0,1.0,1.0,3
0,utf,0,3.0,3.0,3
0,$tIjII,0,0.0,0.0,6
0,@znj,0,0.0,0.0,4
0,ln5g,0,1.0,1.0,4
0,QlJ,0,1.0,1.0,3
0,Smps,0,0.0,0.0,4
0,tirgn,0,0.0,0.0,5
0,dplstjI,0,0.0,0.0,7
0,dtrutEr,0,0.0,0.0,7
0,rEI,0,10.0,10.0,3
0,Ezp,0,2.0,2.0,3
0,I{t#,0,1.0,2.0,4
0,RP$st,0,0.0,0.0,5
0,IubrN,0,0.0,0.0,5
0,ngpp,0,0.0,0.0,4
0,lEfV,0,0.0,0.0,4
0,Eluhnfk,0,0.0,0.0,7
0,IiumUt,0,0.0,0.0,6
0,hPI#pf,0,0.0,0.0,6
0,P#n{,0,0.0,0.0,4
0,p{3vdV@,0,0.0,0.0,7
0,Ip_nEm,0,0.0,0.0,6
0,dnbu,0,1.0,1.0,4
0,snkb_,0,0.0,0.0,5
0,sm$k5,0,0.0,0.0,5
0,sS@R,0,1.0,1.0,4
0,$s_#,0,1.0,1.0,4
0,tIP_E,0,0.0,0.0,5
0,Jbkfw,0,0.0,0.0,5
0,lfdl,0,0.0,1.0,4
0,IwRk,0,0.0,0.0,4
0,nntslP,0,0.0,0.0,6
0,il#kS,0,0.0,0.0,5
0,nsN,0,3.0,3.0,3
0,@kr,0,13.0,14.0,3
0,rls{r,0,0.0,0.0,5
0,sr5,0,5.0,5.0,3
0,I1n,0,7.0,7.0,3
0,IttSd,0,0.0,1.0,5
0,Ehf,0,2.0,2.0,3
0,mmr,0,5.0,6.0,3
0,El#rQQr,0,0.0,0.0,7
0,kEt,0,5.0,5.0,3
0,EEdpSUt,0,0.0,0.0,7
0,Qs5,0,6.0,6.0,3
0,kSndtgr,0,0.0,0.0,7
0,3{RQu,0,0.0,0.0,5
0,QlbI#k,0,0.0,0.0,6
0,pEl,0,7.0,7.0,3
0,#kJIgE5,0,0.0,0.0,7
0,TIpI,0,0.0,0.0,4
0,nt1,0,1.0,2.0,3
0,Idl,0,11.0,13.0,3
0,QjII,0,1.0,1.0,4
0,Ib5ku@n,0,0.0,0.0,7
0,rnbj,0,0.0,0.0,4
0,sVtb@b$,0,0.0,0.0,7
0,pm1pl,0,0.0,0.0,5
0,Rrmr,0,1.0,1.0,4
0,1sb@,0,1.0,1.0,4
0,snl,0,10.0,11.0,3
0,pUkt,0,0.0,0.0,4
0,JJvdItm,0,0.0,0.0,7
0,gst,0,14.0,14.0,3
0,#@tt,0,3.0,3.0,4
0,Un5n,0,0.0,0.0,4
0,#fI,0,6.0,6.0,3
0,kSItgs,0,0.0,0.0,6
0,nkIw,0,0.0,0.0,4
0,td{,0,9.0,9.0,3
0,_p@I#,0,0.0,0.0,5
0,tnR,0,7.0,7.0,3
0,5@m,0,5.0,5.0,3
0,m1I,0,11.0,11.0,3
0,1rknknr,0,0.0,0.0,7
0,i1r,0,2.0,2.0,3
0,QE@QIs,0,0.0,0.0,6
0,IrPzEf,0,0.0,0.0,6
0,EIl,0,7.0,7.0,3
0,k{pm,0,0.0,1.0,4
0,lkts5,0,0.0,0.0,5
0,j{k5,0,0.0,0.0,4
0,d@vt3,0,0.0,0.0,5
0,sVs,0,5.0,5.0,3
0,Nm@llI,0,0.0,0.0,6
0,ksm,0,8.0,8.0,3
0,pg$,0,1.0,1.0,3
0,tzkfu,0,0.0,0.0,5
0,V#p,0,2.0,2.0,3
0,#kwpbu,0,0.0,0.0,6
0,m@n@tb,0,0.0,0.0,6
0,Qms,0,8.0,8.0,3
0,rE#f#b,0,0.0,0.0,6
0,lstRtPz,0,0.0,0.0,7
0,ntkd@,0,0.0,0.0,5
0,5pl,0,5.0,5.0,3
0,knf,0,9.0,10.0,3
0,kPfId,0,0.0,1.0,5
0,bID,0,3.0,3.0,3
0,ksgEftk,0,0.0,0.0,7
0,EphIpgs,0,0.0,0.0,7
0,vkl$,0,1.0,1.0,4
0,E1n1I,0,0.0,0.0,5
0,f#rps,0,0.0,0.0,5
0,whbIu,0,0.0,0.0,5
0,5vkf,0,0.0,0.0,4
0,tQw,0,5.0,5.0,3
0,@Vnnp{,0,0.0,0.0,6
0,1t#,0,5.0,5.0,3
0,ss5,0,9.0,11.0,3
0,kVltIu,0,0.0,0.0,6
0,i{InQ,0,0.0,0.0,5
0,d@@tk5,0,0.0,0.0,6
0,nhI,0,8.0,8.0,3
0,rSn,0,7.0,7.0,3
0,ltbIVbn,0,0.0,0.0,7
0,kItsn,0,0.0,0.0,5
0,r@p,0,7.0,9.0,3
0,kiINIIt,0,0.0,0.0,7
0,{HbkIkm,0,0.0,0.0,7
0,IQvk,0,2.0,2.0,4
0,nQfn,0,1.0,1.0,4
0,Ibbd1t,0,0.0,0.0,6
0,tbrI,0,3.0,3.0,4
0,bQg,0,4.0,4.0,3
0,$l@hkd,0,0.0,0.0,6
0,rpr@,0,0.0,0.0,4
0,kRuk,0,0.0,1.0,4
0,vIItP,0,0.0,0.0,5
0,tl{z,0,0.0,0.0,4
0,1@QIu,0,0.0,0.0,5
0,$VlkPb,0,0.0,0.0,6
0,USknpS,0,0.0,0.0,6
0,kIg3gIn,0,0.0,0.0,7
0,l@bm,0,0.0,0.0,4
0,pPVsrS,0,0.0,0.0,6
0,d_5Iln,0,0.0,0.0,6
0,nR1n5t#,0,0.0,0.0,7
0,nkrt,0,1.0,3.0,4
0,_fn,0,1.0,1.0,3
0,kIkut,0,0.0,1.0,5
0,srdl,0,3.0,5.0,4
0,ilrrnkl,0,0.0,0.0,7
0,$pIZlRk,0,0.0,0.0,7
0,nIRh,0,0.0,0.0,4
0,pjI,0,4.0,4.0,3
0,@tspmiv,0,0.0,0.0,7
0,mVk,0,6.0,7.0,3
0,5kpmsn,0,0.0,0.0,6
0,nrsd,0,1.0,1.0,4
0,Ifmd,0,1.0,3.0,4
0,tInk,0,1.0,2.0,4
0,kbm,0,8.0,9.0,3
0,Sm{$,0,0.0,0.0,4
0,tkbtbp,0,0.0,0.0,6
0,{nmr,0,0.0,0.0,4
0,sv@,0,4.0,4.0,3
0,lt5E,0,0.0,0.0,4
0,wNpiu,0,0.0,0.0,5
0,hnnw,0,0.0,0.0,4
0,utkpmns,0,0.0,0.0,7
0,IlTIsl,0,0.0,0.0,6
0,nntbrm#,0,0.0,0.0,7
0,dJ5pm,0,0.0,0.0,5
0,n@bl,0,2.0,4.0,4
0,nls,0,7.0,8.0,3
0,EtI$dr,0,0.0,0.0,6
0,PSUn,0,0.0,0.0,4
0,Vdr#mj@,0,0.0,0.0,7
0,tmR,0,7.0,8.0,3
0,jd{tr,0,0.0,0.0,5
0,rQmE,0,0.0,0.0,4
0,rn$,0,4.0,4.0,3
0,kPk,0,9.0,10.0,3
0,bdjdjd,0,0.0,0.0,6
0,d@bkP,0,0.0,0.0,5
0,QklJkP,0,0.0,0.0,6
0,@Ipt,0,2.0,3.0,4
0,{@@,0,9.0,9.0,3
0,dk5ki{,0,0.0,0.0,6
0,Nisk,0,1.0,1.0,4
0,nms{n,0,0.0,0.0,5
0,SIsld,0,0.0,0.0,5
0,@tE,0,6.0,9.0,3
0,itw@zk,0,0.0,0.0,6
0,ltVJ@,0,0.0,0.0,5
0,hbmnun,0,0.0,0.0,6
0,31{sE,0,0.0,0.0,5
0,k{w,0,6.0,8.0,3
0,d@@,0,10.0,11.0,3
0,ltllVU,0,0.0,0.0,6
0,@m3s,0,0.0,0.0,4
0,Ins,0,9.0,12.0,3
0,kTrs,0,0.0,0.0,4
0,RpI,0,8.0,8.0,3
0,{d##,0,0.0,0.0,4
0,t5pb,0,0.0,0.0,4
0,skdk,0,1.0,2.0,4
0,@{d,0,10.0,11.0,3
0,g@g,0,4.0,4.0,3
0,ikr,0,10.0,10.0,3
0,llE,0,8.0,8.0,3
0,tTJmpI,0,0.0,0.0,6
0,{kz,0,1.0,1.0,3
0,QsdsE,0,0.0,0.0,5
0,lkt,0,17.0,17.0,3
0,QI@nr,0,0.0,0.0,5
0,ImutE,0,0.0,0.0,5
0,npvn,0,0.0,0.0,4
0,mpm,0,6.0,6.0,3
0,vRkum,0,0.0,0.0,5
0,igzu,0,0.0,0.0,4
0,Vis,0,3.0,3.0,3
0,Smnun,0,0.0,0.0,5
0,d@@s,0,1.0,3.0,4
0,dPt,0,0.0,0.0,3
0,$Nk,0,0.0,0.0,3
0,fQl$,0,0.0,0.0,4
0,m@giz,0,0.0,0.0,5
0,kdnH,0,1.0,1.0,4
0,VfU,0,0.0,0.0,3
0,3tssI,0,0.0,0.0,5
0,nbIzNt,0,0.0,0.0,6
0,@kht,0,0.0,0.0,4
0,nkkD1,0,0.0,0.0,5
0,u1t,0,1.0,1.0,3
0,#rIV,0,2.0,3.0,4
0,lb$@_h,0,0.0,0.0,6
0,HnI,0,2.0,2.0,3
0,P{I@gs,0,0.0,0.0,6
0,lIks,0,3.0,5.0,4
0,tEEds,0,0.0,0.0,5
0,Qzzl,0,2.0,2.0,4
0,QIr,0,7.0,7.0,3
0,Itb@E,0,0.0,0.0,5
0,rst,0,10.0,14.0,3
0,mnQSt@,0,0.0,0.0,6
0,@tmb#,0,0.0,0.0,5
0,Irr,0,12.0,14.0,3
0,fr{wl,0,0.0,0.0,5
0,#TR,0,2.0,2.0,3
0,rtIf,0,1.0,1.0,4
0,5u@l,0,0.0,0.0,4
0,vnn,0,5.0,5.0,3
0,iRvkn,0,0.0,0.0,5
0,Rs5@s,0,0.0,0.0,5
0,Jl1{h,0,0.0,0.0,5
0,VhI,0,5.0,5.0,3
0,N3r5,0,0.0,0.0,4
0,@I{R,0,1.0,1.0,4
0,11v,0,1.0,1.0,3
0,$rwp5,0,0.0,0.0,5
0,tk_,0,6.0,6.0,3
0,pk@b,0,0.0,2.0,4
0,rIm,0,7.0,8.0,3
0,@gE$i,0,0.0,0.0,5
0,lmk,0,11.0,14.0,3
0,u{m,0,4.0,4.0,3
0,IpJrn,0,0.0,0.0,5
0,IEl5,0,0.0,0.0,4
0,tPm,0,6.0,7.0,3
0,IIIR,0,1.0,1.0,4
0,n{Ep,0,1.0,3.0,4
0,#sv,0,5.0,5.0,3
0,trIkIn,0,0.0,0.0,6
0,@nnJk,0,0.0,0.0,5
0,sIlss,0,0.0,0.0,5
0,3Qkt,0,1.0,2.0,4
0,#sRll,0,0.0,0.0,5
0,gnth,0,0.0,0.0,4
0,snsd@,0,0.0,0.0,5
0,kSkknI,0,0.0,0.0,6
0,#gi,0,3.0,3.0,3
0,RPI1b,0,0.0,0.0,5
0,1nE,0,3.0,3.0,3
0,svv3,0,0.0,0.0,4
0,mmtnl,0,0.0,0.0,5
0,mrnk,0,1.0,3.0,4
0,5tldmf,0,0.0,0.0,6
0,u$s,0,2.0,2.0,3
0,dkm5k,0,0.0,0.0,5
0,#ht@Qm,0,0.0,0.0,6
0,wlI,0,6.0,7.0,3
0,PVl,0,2.0,2.0,3
0,rI{st,0,0.0,0.0,5
0,Is{I,0,2.0,4.0,4
0,{@b,0,8.0,11.0,3
0,sVtbmI,0,0.0,0.0,6
0,Dk5#I$,0,0.0,0.0,6
0,lmI,0,14.0,17.0,3
0,l{rI{{,0,0.0,0.0,6
0,m{ns,0,0.0,1.0,4
0,ttmks,0,0.0,0.0,5
0,trs,0,13.0,13.0,3
0,EE_,0,2.0,2.0,3
0,{sIt,0,2.0,3.0,4
0,tklI,0,3.0,5.0,4
0,fdbJm,0,0.0,0.0,5
0,pskmtQ,0,0.0,0.0,6
0,i@kh#,0,0.0,0.0,5
0,Rv5E,0,0.0,0.0,4
0,tsr,0,17.0,19.0,3
0,gnJpPf,0,0.0,0.0,6
0,{iphm@,0,0.0,0.0,6
0,@bg{r,0,0.0,0.0,5
0,s{m,0,9.0,9.0,3
0,th5kv,0,0.0,0.0,5
0,mVl,0,7.0,7.0,3
0,u@un,0,0.0,0.0,4
0,vwt1@m,0,0.0,0.0,6
0,n@rn,0,0.0,0.0,4
0,sr{,0,8.0,8.0,3
0,1V$E,0,0.0,0.0,4
0,Td5tIl,0,0.0,0.0,6
0,tlpI,0,0.0,1.0,4
0,nndQ,0,0.0,0.0,4
0,zRl,0,1.0,1.0,3
0,QnQg,0,0.0,0.0,4
0,Qtkg,0,0.0,0.0,4
0,p@lp,0,0.0,1.0,4
0,l{u,0,5.0,5.0,3
0,#pi,0,5.0,5.0,3
0,idpkr,0,0.0,0.0,5
0,k@prpn,0,0.0,0.0,6
0,V5d,0,1.0,1.0,3
0,ksk,0,14.0,17.0,3
0,{t#,0,6.0,8.0,3
0,Q{l#,0,1.0,2.0,4
0,m1#is,0,0.0,0.0,5
0,VQd,0,1.0,1.0,3
0,jrd,0,3.0,3.0,3
0,g@kI,0,2.0,2.0,4
0,mI#p,0,0.0,1.0,4
0,kIbgI,0,0.0,0.0,5
0,t{nE,0,1.0,1.0,4
0,D5b,0,0.0,0.0,3
0,sIt@lu,0,0.0,0.0,6
0,IJsE,0,0.0,0.0,4
0,wIJ,0,0.0,0.0,3
0,fid,0,2.0,2.0,3
0,lbs,0,7.0,7.0,3
0,r{Ppf,0,0.0,0.0,5
0,mVp@,0,0.0,0.0,4
0,wk@_1,0,0.0,0.0,5
0,{l@tSn,0,0.0,0.0,6
0,s@nI{,0,0.0,0.0,5
0,t{vnN,0,0.0,0.0,5
0,5Qu@S,0,0.0,0.0,5
0,nbV,0,3.0,3.0,3
0,ngkn@R,0,0.0,0.0,6
0,kksI,0,2.0,3.0,4
0,#$ii,0,0.0,0.0,4
0,f5itm,0,0.0,0.0,5
0,EIvp,0,1.0,2.0,4
0,s$r,0,4.0,4.0,3
0,3Ptw,0,0.0,0.0,4
0,{T@P,0,1.0,1.0,4
0,5pPmS,0,0.0,0.0,5
0,rnsk5r,0,0.0,0.0,6
0,p@b,0,12.0,13.0,3
0,mIhfI,0,0.0,0.0,5
0,@nIg,0,0.0,0.0,4
0,#PlT,0,0.0,0.0,4
0,mI1k,0,0.0,1.0,4
0,@tEvt,0,0.0,0.0,5
0,SPk,0,2.0,2.0,3
0,pi@,0,4.0,5.0,3
0,nr35,0,1.0,1.0,4
0,pRT,0,0.0,0.0,3
0,g{@rNs,0,0.0,0.0,6
0,lwI,0,10.0,10.0,3
0,kdStsb,0,0.0,0.0,6
0,Ekpl,0,1.0,1.0,4
0,tI@t,0,2.0,3.0,4
0,@gdQ,0,0.0,0.0,4
0,upRk@,0,0.0,0.0,5
0,$ti#En,0,0.0,0.0,6
0,plnw,0,0.0,0.0,4
0,tkPm,0,0.0,1.0,4
0,tEs,0,7.0,8.0,3
0,n@5,0,7.0,8.0,3
0,tlik,0,0.0,0.0,4
0,ESfm,0,0.0,0.0,4
0,$$QTk,0,0.0,0.0,5
0,mlp{,0,0.0,0.0,4
0,w5Ir,0,0.0,0.0,4
0,pVsmU,0,0.0,0.0,5
0,r{fIs,0,0.0,0.0,5
0,5mpsd,0,0.0,0.0,5
0,QlIlp@,0,0.0,0.0,6
0,{kTg@n,0,0.0,0.0,6
0,v1nskf,0,0.0,0.0,6
0,jtjT5,0,0.0,0.0,5
0,Jsi,0,1.0,1.0,3
0,5stt,0,0.0,1.0,4
0,skfr,0,1.0,2.0,4
0,EtS,0,0.0,0.0,3
0,kNnPgt,0,0.0,0.0,6
0,@ljk,0,0.0,1.0,4
0,td$,0,3.0,3.0,3
0,sd#1,0,0.0,1.0,4
0,Igu,0,3.0,3.0,3
0,@{Qu,0,1.0,1.0,4
0,1kEd,0,0.0,0.0,4
0,Vm@s,0,1.0,1.0,4
0,n{d,0,7.0,8.0,3
0,E{t,0,6.0,7.0,3
0,{3bl,0,2.0,2.0,4
0,Tisk,0,1.0,1.0,4
0,IdrIs,0,0.0,0.0,5
0,rsbNVr,0,0.0,0.0,6
0,snk,0,11.0,14.0,3
0,t{k{t,0,0.0,1.0,5
0,@ndug,0,0.0,0.0,5
0,kVHR@,0,0.0,0.0,5
0,g1ln{,0,0.0,0.0,5
0,tkb,0,8.0,9.0,3
0,mv@{@,0,0.0,0.0,5
0,dbrr,0,0.0,0.0,4
0,ftn,0,4.0,4.0,3
0,irs,0,7.0,8.0,3
0,zpkm,0,0.0,0.0,4
0,@ri,0,6.0,8.0,3
0,nd{st,0,0.0,0.0,5
0,ENstb,0,0.0,0.0,5
0,pktn,0,2.0,3.0,4
0,ddIQ,0,0.0,0.0,4
0,stIkjQ,0,0.0,0.0,6
0,1R_,0,0.0,0.0,3
0,imI1tj,0,0.0,0.0,6
0,d5l,0,5.0,5.0,3
0,jkPEI,0,0.0,0.0,5
0,PbSsj,0,0.0,0.0,5
0,nb@nIt,0,0.0,0.0,6
0,sIkn,0,2.0,2.0,4
0,k@rnp,0,0.0,0.0,5
0,5In$pI,0,0.0,0.0,6
0,EV5t,0,0.0,0.0,4
0,1JnjE,0,0.0,0.0,5
0,n_s,0,4.0,4.0,3
0,I@p$sI,0,0.0,0.0,6
0,pg5@,0,0.0,0.0,4
0,@5s@,0,3.0,3.0,4
0,{k{Q,0,1.0,1.0,4
0,ssfzip,0,0.0,0.0,6
0,kj@rQ,0,0.0,0.0,5
0,IIfR,0,1.0,1.0,4
0,mr_p,0,0.0,0.0,4
0,ptj,0,2.0,2.0,3
0,@Qt,0,11.0,11.0,3
0,tlutpv,0,0.0,0.0,6
0,f{nt5v,0,0.0,0.0,6
0,lrlf,0,1.0,1.0,4
0,nVp,0,9.0,9.0,3
0,nlI3h,0,0.0,0.0,5
0,sk{N@,0,0.0,0.0,5
0,1Elp,0,0.0,0.0,4
0,nRmnP,0,0.0,1.0,5
0,lPlsd,0,0.0,0.0,5
0,PlsIJn,0,0.0,0.0,6
0,{trEm,0,0.0,0.0,5
0,Tfi5d,0,0.0,0.0,5
0,lsb,0,9.0,9.0,3
0,tbH,0,3.0,3.0,3
0,rlPk,0,0.0,0.0,4
0,lhn,0,5.0,5.0,3
0,nktshn,0,0.0,0.0,6
0,3QIh,0,0.0,0.0,4
0,@rbI,0,3.0,3.0,4
0,kkm,0,11.0,11.0,3
0,@1tsp,0,0.0,0.0,5
0,Imd,0,7.0,10.0,3
0,Imm,0,8.0,8.0,3
0,llj$r,0,0.0,0.0,5
0,tpt,0,10.0,12.0,3
0,nngkl,0,0.0,0.0,5
0,bgQ,0,1.0,1.0,3
0,pbEmQ,0,0.0,0.0,5
0,nrbl,0,2.0,4.0,4
0,Ijtn#,0,0.0,0.0,5
0,frsNnk,0,0.0,0.0,6
0,Im5b,0,0.0,0.0,4
0,rrfm,0,0.0,1.0,4
0,jklR3,0,0.0,0.0,5
0,Iktmn,0,0.0,0.0,5
0,Qn_n,0,0.0,1.0,4
0,knp{,0,0.0,2.0,4
0,fm#u,0,0.0,1.0,4
0,@uVIV,0,0.0,0.0,5
0,kkzn,0,2.0,3.0,4
0,r5dr,0,0.0,0.0,4
0,rrpV,0,1.0,1.0,4
0,kUltnd,0,0.0,0.0,6
0,ttt{z,0,0.0,0.0,5
0,wQds_,0,0.0,0.0,5
0,#@l,0,8.0,8.0,3
0,Sm@R,0,0.0,0.0,4
0,r#r,0,3.0,3.0,3
0,gSIri,0,0.0,0.0,5
0,kl{{V,0,0.0,0.0,5
0,{uEN,0,0.0,0.0,4
0,@uI@,0,2.0,3.0,4
0,ssl@s,0,0.0,0.0,5
0,tsskf,0,1.0,1.0,5
0,QfrIz,0,0.0,0.0,5
0,@Iiin,0,0.0,0.0,5
0,#mtQ,0,0.0,0.0,4
0,REhEd,0,0.0,0.0,5
0,rSsgbm,0,0.0,0.0,6
0,Plmd,0,1.0,1.0,4
0,tRts,0,0.0,0.0,4
0,ikI,0,7.0,7.0,3
0,#sil,0,0.0,0.0,4
0,_k#z,0,0.0,0.0,4
0,p@ts1l,0,0.0,0.0,6
0,Irt,0,12.0,13.0,3
0,3$NdnE,0,0.0,0.0,6
0,Vn@,0,3.0,3.0,3
0,@pgrk,0,0.0,0.0,5
0,#nIhV,0,0.0,0.0,5
0,gIk,0,4.0,5.0,3
0,nJ@,0,6.0,6.0,3
0,k@#d@,0,0.0,0.0,5
0,I$#,0,4.0,4.0,3
0,$fssw,0,0.0,0.0,5
0,nRnP,0,0.0,1.0,4
0,tkt@kN,0,0.0,0.0,6
0,{smvrp,0,0.0,0.0,6
0,5tr,0,9.0,9.0,3
0,nhk,0,5.0,5.0,3
0,kkPn,0,1.0,2.0,4
0,mpr,0,7.0,7.0,3
0,5Ib@vj,0,0.0,0.0,6
0,ktu,0,5.0,5.0,3
0,rIl,0,13.0,13.0,3
0,#rk,0,9.0,10.0,3
0,b{sId,0,0.0,0.0,5
0,kI#,0,10.0,10.0,3
0,k@lrJ,0,0.0,0.0,5
0,5JE,0,2.0,2.0,3
0,rV@,0,7.0,7.0,3
0,vsQk,0,2.0,3.0,4
0,tiu,0,3.0,3.0,3
0,li@k,0,0.0,0.0,4
0,@#I,0,8.0,8.0,3
0,rIwsrk,0,0.0,0.0,6
0,@{m,0,11.0,12.0,3
0,{@s,0,11.0,14.0,3
0,t{fk,0,0.0,0.0,4
0,kfmjn,0,0.0,0.0,5
0,IIp,0,11.0,13.0,3
0,mmrV,0,0.0,1.0,4
0,dbIIs,0,1.0,1.0,5
0,kfmRp,0,0.0,0.0,5
0,S@1,0,1.0,1.0,3
0,wu{k,0,1.0,1.0,4
0,z1gR,0,0.0,0.0,4
0,htnlh,0,0.0,0.0,5
0,tJb,0,1.0,1.0,3
0,kr1U,0,0.0,0.0,4
0,5bl,0,4.0,4.0,3
0,znI,0,3.0,3.0,3
0,izQ,0,1.0,1.0,3
0,tU#r,0,0.0,0.0,4
0,ndk@@Q,0,0.0,0.0,6
0,#I@,0,13.0,14.0,3
0,@@dkgz,0,0.0,0.0,6
0,#dgQ$n,0,0.0,0.0,6
0,_T35_k,0,0.0,0.0,6
